Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-43,-8,-1,8,5,-3,-3
0,5,0,-9,-2,-1,-10,-8
-8,-7,2,-2,-2,-1,-16,-7
-3,-14,-1,6,-10,-9,8,2
1,0,0,-4,-9,-4,13,-1
0,3,-3,-2,-1,0,-55,-6
-2,1,-2,-4,-5,0,0,-2
-2,5,-1,0,-6,0,1,0
4,-5,-7,-3,1,5,-1,-2
36,-7,-6,-2,11,0,-1,-13
-37,1,1,0,1,-3,8,12
-5,0,2,3,-2,1,1,0
-3,-7,-4,-4,-6,-3,-4,-5
-1,-2,0,-6,-3,-3,-1,-2
0,8,-2,0,-2,0,-1,4
-1,-1,-8,-6,-12,-6,-10,-7
8,13,-3,-3,-6,-6,11,14
-5,-1,-3,-3,4,2,-4,-2
-2,-26,10,1,1,0,-6,0
2,30,-8,-8,1,4,5,-3
-2,0,-6,15,6,3,3,-2
1,-1,-5,12,9,1,0,-3
-2,0,-10,-10,-2,-3,-3,-2
1,12,8,-5,-2,-2,-4,-2
-1,10,24,-18,-17,-6,-2,-4
-17,-34,0,-12,-19,-4,-3,-4
4,-7,-19,38,30,5,-1,0
10,0,-5,-16,-7,-5,-1,0
-3,5,6,22,1,-3,-6,-3
-7,1,8,9,1,0,-1,-2
-2,0,-4,-34,-3,-2,3,0
-4,-1,-4,-5,-1,2,0,-1
1,-2,-6,-14,-5,0,-1,-1
-3,5,-3,11,0,2,2,3
-3,6,-4,-1,-10,-4,-13,-8
-6,7,-6,-1,-3,-4,0,-9
11,-1,-1,-3,8,6,7,23
-14,-37,-5,0,6,-3,-5,-3
11,29,5,-9,-2,2,0,-2
-7,-21,4,-4,-15,-14,-15,-10
-15,-11,15,20,1,-1,-4,-8
-2,-3,-18,4,9,9,-10,-25
-6,-14,-15,-10,-4,-14,3,27
9,15,15,1,-2,14,15,10
-4,0,1,-9,-5,-16,-13,-9
3,36,-1,-5,-11,-1,-2,-6
-2,-24,-5,-26,-11,0,-6,-3
-15,-37,-9,5,1,-8,-12,-9
-2,2,2,29,13,6,-1,-3
8,10,-3,-24,-7,5,-1,0
7,1,3,-13,-32,-12,-3,0
-16,-8,-5,-22,-23,-18,-11,-7
-5,0,-11,30,28,16,4,1
13,4,-12,62,53,15,5,3
9,-7,-2,20,6,2,0,3
-6,0,22,-8,-8,-5,1,-3
-5,-14,2,-59,-24,-4,-2,-1
1,-29,-14,32,-9,-11,-8,-3
9,15,8,15,-4,5,4,0
-12,1,1,-7,3,-7,-5,-3
-4,-2,-8,-14,-3,0,0,5
0,0,-3,14,-7,1,29,12
4,10,-2,-22,-7,2,3,0
-5,2,-12,-11,3,-10,-9,-6
8,-2,4,3,-3,-3,-5,-10
-11,-1,1,1,-3,1,2,-2
-5,-19,-9,-5,-7,8,19,3
-5,-16,4,12,13,6,15,15
3,20,-4,-2,1,-1,-7,-4
2,27,0,-4,-7,1,-3,-5
5,-7,5,0,-2,-3,-15,-16
2,4,-1,-1,-5,0,26,10
10,14,0,-11,-6,-3,5,11
-8,-8,1,-33,-16,-6,-20,-3
-10,-6,-8,76,23,1,-6,-7
7,0,-6,4,7,2,4,-3
-3,3,8,-5,-5,-7,1,-1
-4,-7,6,-13,-7,-1,-1,-5
-15,-9,-5,-12,-16,-7,-8,-5
-2,1,-3,3,6,0,2,-1
24,10,-5,-4,-2,-2,1,-1
-5,-5,-9,-1,0,-2,-4,-4
-6,1,-9,-7,-1,2,3,-5
-3,1,1,-9,-10,-5,1,3
-7,0,13,8,-2,-1,1,-2
-4,6,13,23,10,2,6,-6
15,-11,-1,10,4,1,12,8
-20,12,-12,-15,-4,-5,4,-2
9,7,1,-5,-6,-3,-5,-1
-11,-22,-4,-7,-6,-2,12,-2
9,5,-8,-4,-6,-5,-43,-20
-1,-1,-1,2,1,0,-1,13
-9,3,-4,-2,0,-2,-4,1
2,5,3,0,-4,3,14,3
-7,3,-6,0,-1,-6,-3,-5
-3,12,0,4,2,3,-11,-10
8,-9,-4,-3,-2,-4,22,1
-3,12,0,-3,-3,-2,-4,-2
-8,-3,-1,2,-4,-2,-7,-2
30,-2,-1,-5,-2,-2,-3,-3
-19,13,2,-5,-1,-2,-4,-2
-4,-14,-7,2,-10,-5,3,-1
-4,-1,-5,13,26,11,-4,11
-3,3,0,-1,6,-1,2,-2
-1,-1,-1,0,-5,-1,-2,-4
-1,0,3,-5,-9,-1,-3,-2
-8,5,2,-7,-7,-5,-1,-6
2,-10,3,-4,-4,-3,-9,-12
-3,0,-6,-4,-3,-1,-1,7
-3,0,-8,-3,-4,-3,-13,2
-2,1,-6,-16,-6,-4,0,-1
-3,1,-4,-36,-15,-7,-2,-4
-7,-8,-2,26,3,1,-1,-3
2,4,25,36,17,8,2,0
9,2,-9,-6,6,1,-1,-2
0,-2,-4,-13,-4,-2,2,1
-13,-26,-9,-8,-10,-5,-2,-4
-12,-5,-1,-13,-20,-4,0,6
20,14,-11,-55,-9,-6,-8,-1
-6,-13,-28,46,29,-1,-8,-8
8,25,17,5,28,12,9,6
-12,-3,41,18,-8,4,-29,-18
1,20,2,-6,-6,4,58,25
6,-39,-17,-20,-15,-14,-7,-1
3,23,2,9,-8,5,5,0
-3,-9,-14,-8,10,-2,-17,-9
-12,-32,-5,-49,-25,0,12,-17
-8,21,-20,-6,-11,-10,8,30
-7,-9,-16,-9,16,-1,-37,-4
-2,-34,-9,12,7,2,-9,-5
8,8,21,-24,-16,-2,7,6
-5,29,28,34,-24,-14,-10,-11
12,-12,-10,-10,33,10,-2,3
19,32,-5,6,-1,4,1,-1
-7,-18,3,20,12,1,-4,-6
-4,5,11,-28,-15,-2,-5,-4
0,2,4,25,6,-6,-7,-4
-4,-13,-25,31,20,5,-2,-1
0,11,7,2,-4,2,0,-1
0,-10,-7,-34,-32,-11,-4,-3
0,-1,-1,61,-2,-2,1,0
-5,1,-41,2,33,10,4,2
4,8,44,7,10,12,7,8
-6,0,-16,-28,-11,-25,-26,-19
-4,-24,-3,-13,-7,-8,11,-10
-9,-11,-11,-8,-12,-8,4,6
3,0,1,-3,-7,2,-23,-1
10,8,0,1,-6,2,15,6
-13,-15,-1,5,-1,0,1,-3
-7,24,-3,-1,0,-3,13,-20
14,-6,1,7,6,-4,5,21
3,-14,0,1,2,2,1,3
-2,8,6,-1,-4,2,3,-7
-5,7,0,-2,-1,-10,-5,-2
-4,-7,2,2,5,-1,-47,-84
-3,-15,-8,-4,-3,2,67,113
6,7,2,1,2,2,6,0
12,14,2,1,0,-1,-2,2
10,4,2,5,2,1,-6,-2
-11,-13,-2,-5,1,-7,-6,-12
-3,-2,5,0,-1,-7,-15,-11
-1,0,-4,-3,-1,8,45,1
-2,-3,-1,-1,-8,-2,-5,-2
-4,1,-6,-4,-1,-1,-8,-2
-1,2,-10,-7,-5,-5,-2,-5
-2,-2,-6,1,-7,-6,-3,-5
-1,0,12,-8,-3,0,-2,-2
-7,-3,22,6,0,0,-5,-5
1,-6,-15,15,3,2,0,0
3,-3,0,-2,-6,-4,-3,-4
3,1,-4,-7,-4,1,-2,0
-11,-4,-8,-8,-1,1,2,-2
-2,23,0,1,-5,-2,-2,-1
2,-8,2,-6,-4,0,-2,-2
-1,11,-8,18,5,-4,-4,-2
2,11,-5,-14,3,-4,-2,-1
-10,-47,2,-3,-4,-2,2,0
-11,-9,-6,-6,-7,-1,-3,-3
13,2,1,-1,-4,2,1,0
5,8,-1,-16,-1,2,1,6
-3,-3,-9,42,6,-1,1,4
-3,-5,4,0,1,-4,-3,-3
-13,12,1,-5,-8,-5,-3,0
10,1,-5,-11,-6,-4,-1,2
14,-11,-4,-12,-3,2,4,4
-5,3,1,-8,-8,-5,-4,-3
1,-2,8,2,-6,1,-4,1
0,0,3,5,5,2,-25,-12
-2,-3,-8,-7,5,0,41,11
5,16,-4,-3,-1,2,5,2
-3,-13,-5,-1,-2,-8,-6,-3
-16,-17,6,0,-7,-5,-7,-3
2,6,-6,-2,-8,-8,-9,-6
1,-13,4,3,0,-1,-1,0
-1,-5,-9,-8,-3,-4,-12,-11
-8,-3,-11,-3,2,1,22,5
4,11,4,1,-1,1,19,17
4,-36,-2,-1,-5,1,-6,-3
-8,28,1,-20,-8,-11,-9,-12
-5,-9,-7,-22,-3,-7,-6,-6
7,-4,1,33,11,0,-5,-8
4,20,2,19,8,2,2,3
-6,-47,-19,-17,17,1,0,-1
-5,-2,-12,-52,-14,-7,-7,-1
25,34,16,-12,-25,-7,-21,-7
-41,-51,15,-5,-24,-3,8,0
-5,7,-7,48,61,13,16,5
-6,-12,-17,-11,-5,-13,-10,-12
7,14,2,12,-38,-13,-4,4
-2,40,-11,10,-4,-1,-5,-4
0,-25,-9,-50,7,14,1,-3
3,-6,24,21,8,-4,1,2
0,-5,15,0,0,-6,-7,-1
-11,-6,-12,-9,-11,-7,-12,-5
-6,5,-6,-1,-10,-9,-3,0
4,-14,-33,-16,-6,-1,-3,-9
-4,3,10,17,-5,7,1,5
-5,11,37,57,-1,-2,0,4
8,25,1,-57,-4,-4,-4,-6
-6,-58,-25,23,11,5,11,2
2,-9,12,-4,-2,-2,-2,-3
-5,-4,-18,-14,2,4,-25,-15
2,21,-2,3,-5,-3,32,23
-13,-6,-7,-1,-5,-3,-6,5
2,-3,4,-28,-14,-8,-3,-3
-1,11,-17,22,0,1,-3,-6
1,1,-4,6,26,7,-1,-2
0,3,10,-6,0,0,-2,-2
-2,3,12,3,-9,-4,-7,-5
-2,-6,-8,-7,0,1,-1,-1
1,2,-1,12,-6,-2,-1,-2
-1,-1,0,-25,-5,-2,-9,-19
-4,-19,-7,23,11,1,13,21
-19,-4,-1,-9,-3,-5,-1,-1
0,-3,14,2,-8,-4,1,-6
28,12,-2,4,-2,0,3,-1
-8,19,-4,-1,0,-1,-22,-4
-8,-7,-4,-1,-5,-1,2,-1
-20,1,2,6,3,0,-7,-1
37,3,-1,1,7,2,29,2
20,-5,1,-5,-1,-3,8,10
-41,1,-10,2,-2,-1,2,-25
-5,-15,1,-11,-8,-10,-10,-6
-3,5,1,-8,-5,1,-2,-3
-3,4,-2,1,3,2,4,-4
0,-1,1,0,-5,-1,-36,-19
-13,-5,-2,-4,1,-6,24,13
-20,6,1,2,-6,2,9,3
55,7,10,5,-3,1,6,10
-19,17,2,-6,-5,-6,-9,-2
2,-16,-21,0,-3,-3,-5,-2
4,4,0,-7,-6,0,-6,-4
-8,-2,-2,-2,0,0,-7,-3
-2,2,0,0,2,-2,-5,-5
2,1,-4,0,-2,-1,0,1
1,-2,0,1,-1,-2,-1,-1
-39,-6,-8,-3,4,3,-2,-3
5,1,6,-6,-5,-1,-2,0
0,0,16,17,-2,-3,-1,-2
2,2,0,7,0,-2,0,2
-1,-2,-10,-12,-6,-4,2,0
4,5,-2,-6,5,-1,-1,1
-1,5,0,0,0,-1,-1,-1
-3,-2,-5,-4,1,2,-3,1
-9,-29,-9,-54,-21,-8,-4,-3
4,-4,-7,2,-21,-5,1,-1
-1,-22,-3,42,51,13,0,2
0,8,13,0,0,-3,-4,0
1,0,18,-5,-12,-4,0,-1
-12,1,-20,11,-10,-2,-20,-11
-4,-1,-6,-20,7,5,-2,-6
-9,2,2,-7,3,4,11,0
16,5,-6,-1,-11,-1,-30,6
2,-14,-23,23,18,5,-20,-11
-4,-4,8,5,-2,0,24,7
-10,8,16,-5,-16,-9,-5,-6
-16,-6,6,-5,-7,-14,-18,-17
3,6,-1,-8,7,-3,9,20
30,52,0,-62,-27,-2,2,7
2,-56,-7,-7,-62,-16,-19,-2
-17,-12,-46,116,94,15,27,12
4,8,0,-72,26,6,-2,0
0,12,45,8,-9,0,-7,-11
4,16,2,-9,-18,-1,3,7
-18,-11,-18,-30,-21,-20,-37,-25
3,3,1,11,-3,-5,35,29
25,-10,3,-7,-1,4,4,2
-3,8,-2,3,-1,-5,-8,2
8,-13,-1,9,-25,-7,-4,-5
-7,-10,-31,-88,21,5,-3,-8
-5,4,1,14,-4,-1,-2,-2
-4,2,-4,4,1,-1,-4,-6
-5,-5,11,35,12,2,12,-5
2,13,3,-12,-2,5,-11,-1
4,22,-37,-28,-17,-4,21,13
0,-65,19,40,-18,-3,2,2
-8,-29,-19,-88,11,-7,-10,-11
5,19,13,-6,20,10,3,4
-2,-32,5,10,-12,-2,-13,-25
-7,-2,5,-3,-9,-6,-6,14
4,5,-21,-5,1,0,15,7
-12,-2,-8,-6,-3,-1,-20,-10
-3,-8,-2,4,-3,0,1,-49
-2,-6,-3,1,0,-2,-54,49
1,-2,0,0,-5,-8,-1,7
-3,15,5,0,-2,2,-20,-17
-16,-8,-5,-4,-9,-10,-1,-28
-3,-10,-3,0,0,-1,49,55
4,-7,2,6,3,3,7,-9
-6,0,-3,-1,4,0,-19,6
4,17,1,-1,-1,0,-32,-53
-13,-42,-4,-6,-12,-8,31,23
-17,14,-4,-9,-5,-4,-16,11
7,-4,-2,-1,1,0,6,-1
2,4,4,2,3,-1,-1,-7
-2,5,1,1,4,1,-10,-6
-3,0,-3,1,2,4,5,-5
-12,3,19,-6,-11,-7,-2,-3
10,-2,-13,10,-1,-1,-1,-2
-6,-2,-13,-13,-8,-7,0,1
-4,-2,-1,0,3,1,-5,-3
-1,-6,4,11,12,6,-2,-2
-6,0,-37,-11,-7,-1,-2,-2
8,-4,14,-12,-8,-6,-4,0
8,-4,21,14,-2,-7,-4,-1
-14,-2,5,3,-10,-4,-3,0
-5,-3,-4,-1,-7,-2,-2,-2
-1,2,-1,1,6,2,0,2
4,10,-10,0,5,1,-1,3
-4,-17,-11,0,6,1,0,-3
6,12,-8,-5,7,2,1,0
-4,15,1,1,-2,2,16,-2
-2,-1,3,-3,-1,0,-25,1
5,11,-1,-7,-6,-4,8,-1
-3,-13,-5,-8,-11,-12,-6,3
-5,-21,1,2,-10,-5,-3,-4
-2,1,13,0,-3,-2,-1,-7
7,12,-13,4,6,10,3,2
1,1,-8,0,9,4,3,1
-11,-7,-4,0,-5,-5,0,1
0,0,-3,-2,-9,-4,-29,-14
-13,-16,-13,-45,-26,-18,40,12
1,-2,-6,20,16,8,1,4
9,19,18,14,6,5,3,-1
-11,34,18,16,0,-6,-11,-8
-6,-39,-2,4,-3,0,-1,2
8,-29,-7,-12,-9,3,-1,-1
0,-16,-18,-36,-13,-11,-12,-6
-4,22,8,1,6,3,7,-4
-5,3,-8,-2,5,-4,-1,-4
-4,0,0,14,9,2,-2,2
7,11,4,8,1,7,-11,-11
6,10,-3,-6,-1,2,34,39
1,18,-10,-3,-8,-8,-4,-4
1,-32,2,18,-2,-2,-3,-5
-11,9,24,-1,-1,5,-4,-4
-2,-14,39,-36,-1,2,-14,-12
10,14,-32,-6,-33,-12,11,-1
-6,-16,-26,14,28,1,-2,-3
-12,1,7,-63,42,15,2,0
-8,-2,-17,14,10,3,-5,-11
-9,-19,-12,-15,-23,-5,-6,0
2,-24,-24,-42,-12,-9,-2,1
23,41,20,-3,-20,-14,-10,-3
-7,-51,9,8,-13,1,3,-4
-3,9,0,-19,-6,-5,-13,-11
6,7,-4,-17,-6,-8,-14,-10
-16,-7,-20,0,-4,-4,-33,-7
14,32,17,17,3,8,9,11
-10,-22,-20,-11,-4,-6,-5,-4
-9,46,-5,-6,-2,-2,1,-2
-5,-20,0,3,1,0,-16,-5
-26,-48,-6,-4,-4,0,19,-6
-4,-3,1,-6,-4,-3,-7,-1
3,-3,-4,-2,3,0,9,-3
1,3,-6,-1,-4,1,-44,-19
-7,1,5,2,-2,-6,21,31
4,0,3,-1,-3,-2,12,-6
14,18,1,-1,4,-1,-16,-5
0,5,-2,-1,-2,0,5,6
-4,-10,-8,-8,-2,0,-1,-7
-4,5,-4,-6,-8,-3,-5,-4
-4,-8,-2,-8,-16,-8,-5,-5
7,1,21,-38,-22,-11,-1,-1
-6,-8,-25,84,46,6,2,-2
2,-4,3,16,67,25,6,4
-2,1,18,9,3,-1,-2,-2
-9,-2,3,-24,-20,-9,-4,-5
-2,0,-7,-12,-12,-5,1,-4
8,1,1,0,-9,-3,-10,2
-2,-4,-4,1,-6,0,6,-5
-6,-4,5,9,-4,-4,10,-7
-15,6,-2,-2,-2,0,1,12
5,3,-5,-9,-3,-1,6,-1
20,-11,-6,1,1,3,-18,-18
1,-3,-5,-4,-4,-1,-11,11
-21,3,-2,-3,-5,0,-24,-68
10,1,3,9,3,0,60,89
14,2,1,4,7,3,16,11
-9,-3,1,-1,4,5,-13,-14
-16,-9,-3,-4,-3,-3,-14,-14
-26,-10,2,1,1,1,-12,-18
36,5,-5,-4,-4,-4,-58,-8
-9,-21,-4,-2,-3,-8,15,-11
-19,14,-5,-1,-4,-2,21,13
0,27,1,-1,1,0,-1,-10
-8,-21,1,-4,-8,-2,-6,-4
-3,2,-1,-4,-1,4,-4,-11
-1,6,-2,4,3,-3,-5,3
-6,0,-22,-46,-15,-5,29,8
-6,-5,-1,-5,-5,-1,-7,-1
5,9,20,64,49,3,-2,-2
2,-7,2,0,-11,-9,-8,-7
-9,-11,3,-7,-10,-1,1,-3
-1,4,-3,-12,-10,-4,-1,0
-5,-3,-11,-37,-11,-3,11,-4
0,9,-12,0,10,-4,-2,0
3,11,-6,-6,-1,-1,-8,0
-13,-32,11,7,-10,-6,-1,-6
-6,0,-8,-15,-2,1,3,-3
2,-4,6,16,23,8,4,-1
7,11,26,7,-4,0,2,2
-4,-4,-13,-70,-56,-16,-3,3
2,6,-16,69,-8,-19,-8,-3
0,17,-3,22,26,13,5,4
0,8,1,-38,19,19,2,1
9,10,21,-25,-8,-2,21,9
0,19,-37,-64,-25,1,-19,-11
-13,-55,1,19,-27,-16,39,13
1,-17,-2,28,3,-15,-25,-22
1,1,-1,-7,6,-4,11,21
5,5,23,0,-8,-3,-1,5
1,9,-3,-9,-15,1,-2,5
-8,4,4,12,15,6,6,-4
14,6,-10,-7,-9,0,0,22
17,20,-11,42,6,-4,-17,-7
-12,-20,-32,-53,5,1,-2,-7
5,-9,17,-3,-3,0,-4,-27
-15,-13,55,-19,-57,-26,-6,10
-6,-2,-41,51,33,3,6,8
-13,-54,-24,-11,6,0,1,-4
0,1,-5,28,29,11,0,-4
6,-3,20,28,4,10,3,-3
-7,11,25,-38,-11,-1,-1,-9
0,7,-17,-9,-18,-6,-6,-4
5,-5,-14,-40,5,2,-2,2
4,2,-17,-41,-12,0,-4,0
4,6,-13,41,4,0,-7,-3
-6,-8,1,11,1,-5,-6,-5
-7,6,0,-13,2,3,11,-16
-3,-15,3,7,1,5,-1,16
-6,-2,5,1,0,-1,32,11
16,5,8,-1,-4,-7,-33,-41
11,-26,1,-7,-6,0,68,41
2,-11,1,0,0,-1,-13,-11
3,2,-15,-2,4,2,8,-4
-6,5,-2,-9,-6,-5,-23,-33
-1,13,3,-2,-1,0,3,27
16,6,6,6,5,5,11,-19
-18,-50,-9,-7,-2,-2,-15,20
6,-5,-1,0,-2,0,108,30
-20,-18,0,-1,-2,-10,-57,-8
3,2,-1,0,1,-3,-1,-35
6,6,-2,0,0,2,27,-20
1,-1,-5,-7,-7,-8,-23,38
-1,2,0,-1,-4,-6,-5,-18
-10,-6,-4,-3,1,0,-8,-8
1,2,-7,-2,2,0,2,-2
-2,0,0,-2,-3,0,-2,-2
-1,-2,6,4,-5,-10,-12,-5
-11,1,6,-4,-2,-5,4,0
-10,-2,-3,-5,0,5,3,0
28,-3,-5,-1,3,0,20,-1
-2,0,-5,-3,0,-4,-22,-1
-4,-2,1,-1,-2,3,-1,-5
-5,-4,-8,-10,-4,-1,-1,-1
-3,-2,-12,-5,-5,1,1,0
-5,-3,6,-1,-8,-9,-6,-8
3,9,11,0,-5,-3,-3,-4
-1,4,-5,-4,1,0,2,1
-3,-8,-10,-4,1,-3,-4,-1
-27,-25,1,-3,1,3,1,-2
15,0,-20,-1,-2,0,-14,-12
5,-2,-4,-6,-1,1,24,31
24,23,-7,-8,-8,-2,-4,4
-16,-12,-5,-6,-6,-12,1,-4
-14,-25,15,11,0,-3,-9,-5
-9,8,13,5,9,7,1,-6
2,3,2,2,4,2,1,-1
0,-1,-9,-55,-20,-11,-17,-21
17,-7,-12,-7,-18,-8,11,16
-2,10,-7,93,30,0,-1,1
-1,14,-5,-21,6,3,2,-1
-6,-38,5,-4,-1,1,1,0
-5,0,-4,-9,-22,-3,-7,-8
-9,-3,-12,-61,-22,-17,-10,-8
-4,5,15,51,3,-2,-7,-4
9,5,23,31,29,13,4,2
-11,-19,2,-10,-20,-5,-2,-4
2,10,-2,-111,-54,-15,-5,-2
6,33,-7,52,-1,4,-5,-6
4,1,-14,-64,27,16,7,3
-11,-15,-39,-33,34,4,2,-3
1,2,14,-9,4,-3,1,3
-11,19,33,21,-9,-4,-1,-2
-4,5,11,-16,-23,-5,-28,-17
13,-14,7,12,-13,-7,9,-19
2,7,-10,1,3,6,29,37
-4,-3,-11,41,5,-7,-62,7
-5,9,-35,-46,12,3,15,6
7,-34,5,-26,3,5,-7,-18
5,-14,55,-8,-11,0,-19,-37
-10,6,-3,46,4,4,47,37
-13,-9,-12,-5,-6,-3,-14,-13
-3,-2,-18,-25,-2,-1,20,11
18,4,10,-4,-5,-2,-2,9
-38,6,-12,-1,7,0,-6,-3
0,11,8,-35,-12,-6,-2,-7
13,15,25,72,17,4,1,-2
-3,-28,-21,-31,-35,-14,-7,-8
-5,-16,-41,-54,-7,5,1,-3
-2,-1,13,55,53,20,2,1
-5,5,42,11,-18,-6,-6,-7
4,2,-23,-31,16,-2,-5,-1
2,4,20,-3,-30,-4,4,-2
-12,-11,-26,-5,27,0,-12,-3
4,7,-18,-16,-8,0,-4,-1
3,0,4,-6,-13,-3,-4,-4
1,-7,26,10,-13,-1,-4,10
-4,-9,-1,5,-9,-2,-21,-36
-2,18,-3,-8,-1,0,42,49
2,0,-2,-1,4,1,7,-13
-5,-6,-13,-7,0,-1,-34,-1
-7,-48,-9,-10,0,0,-13,-15
3,-2,-29,-6,-3,-2,-8,0
-9,11,14,3,-6,1,5,-4
4,6,2,2,-3,-7,-23,-10
11,0,-1,0,-2,2,53,40
20,2,4,1,0,-6,-61,-11
-19,1,2,1,4,0,80,6
-10,2,0,-4,3,-7,-50,1
-8,-3,-2,-1,-2,4,36,-19
7,-4,-2,-4,-5,5,-32,-27
-2,-4,-2,-5,-5,-12,-8,46
-23,2,1,2,-2,-4,3,-7
10,-4,-4,5,1,3,0,3
-2,-1,-1,-9,-1,2,6,10
-20,-18,-4,-3,1,-3,3,-29
16,-2,1,1,-3,-5,-12,-31
-4,-1,-3,1,-1,-1,-2,-6
1,-1,-4,-2,-1,-2,-4,1
-1,1,-6,-6,-1,-4,-4,2
-15,-6,5,-6,-4,-4,17,-25
-8,-8,-4,1,-2,-2,-40,27
12,5,-1,3,0,0,6,0
-14,10,5,1,2,1,1,3
12,-8,3,2,-2,-5,-4,4
-1,-1,-3,-1,2,-5,-5,-6
2,7,2,-1,-8,3,-10,-4
-2,1,-8,-28,-18,-11,3,-2
-10,-9,-12,-13,-12,-12,-9,-8
-5,7,17,35,35,20,5,0
-2,-2,-5,-1,8,4,6,5
0,-16,-11,-14,-2,1,0,1
0,6,2,-7,-5,-2,-3,-1
-4,-8,11,16,-10,-8,-7,-6
1,0,7,-18,-15,-2,-3,-4
-3,11,-20,-15,-14,-2,-2,-3
6,-15,-43,-12,31,5,2,0
2,-1,34,49,1,-2,-5,-1
-11,-1,77,19,-18,-12,-2,-7
-6,2,-19,-4,0,-2,-1,-3
4,-5,-19,-29,-4,-4,-1,-4
0,13,-35,8,3,0,-3,2
3,-6,-11,-22,-3,4,6,8
12,-7,-15,-73,-59,-11,14,2
-17,9,-48,85,45,-3,-39,-8
-2,-13,73,-1,53,15,6,-3
-5,-3,30,8,-14,-4,-7,-7
-1,-7,-14,0,-15,-5,25,15
-13,-5,-9,-32,-16,-9,-5,-2
1,-12,-11,-23,-17,-9,-6,-9
2,8,-10,6,1,2,0,-8
-3,6,-4,-6,-5,-5,-7,0
-9,-20,-9,19,-2,-7,-22,6
3,8,2,-14,20,9,29,9
-12,-13,-12,-12,4,-3,-42,-5
-10,-7,3,4,1,3,0,-34
12,13,3,-14,-11,-1,-1,12
23,6,1,27,-11,-8,19,13
-52,-15,-19,8,1,-7,0,-5
1,2,-27,-46,-8,-4,-39,-5
0,5,-4,-1,-49,-16,-11,-13
-2,0,58,61,76,17,1,-10
-4,18,5,20,13,3,-4,-7
0,-20,29,19,-17,-5,0,1
-7,-8,-46,42,-9,-5,-3,-6
2,8,-22,-54,-29,-7,1,1
3,-18,-10,-5,20,8,8,1
10,37,-16,-41,7,-2,1,4
-5,7,44,71,-16,-14,-11,-12
-10,1,7,13,5,-3,-20,-10
-1,-2,31,69,27,12,17,4
20,13,-32,-6,-3,-1,-2,12
-27,-56,-18,-20,-10,-8,-27,-7
-7,-11,-10,-23,-7,-2,-6,-5
-1,4,0,-12,-11,-1,14,19
6,4,12,-5,-5,5,4,-3
-3,2,11,1,1,4,4,-2
-2,2,-13,2,3,3,-41,-14
11,1,-2,-5,3,2,40,52
-2,-2,3,2,0,9,63,22
4,8,2,-1,-2,-1,-41,4
-11,-4,1,-2,-6,-12,-42,-11
-22,-8,0,3,0,-6,27,-4
-1,-6,3,-4,-1,5,-31,-4
-1,-4,-2,5,5,-3,-13,-31
11,-3,-10,-1,-1,-1,-13,24
2,3,-1,-2,0,-1,36,-6
-7,0,13,-3,-1,-4,-1,-8
-10,1,-7,5,-3,-1,0,-6
-7,0,-24,-18,-2,1,-1,12
-9,8,10,-5,-5,-4,-2,1
10,0,6,29,-4,-9,-4,-19
12,-3,5,1,-6,-3,-3,7
-8,-10,-28,-21,-4,3,6,2
-6,-7,1,1,3,-1,-7,-15
-4,2,-5,0,3,1,-5,-2
-4,-3,0,-1,2,3,-1,0
-7,0,7,0,-2,-3,-2,1
28,-3,5,4,-3,-3,-1,1
6,-4,1,-9,-8,-4,-1,3
-34,-1,-2,-4,-8,-2,2,-3
-5,-8,-1,24,17,4,18,2
3,7,-1,-5,-6,-7,-50,-36
-21,-5,-4,-1,-2,-4,-20,9
-2,-10,0,-26,-10,0,15,13
14,6,-9,12,-2,-2,1,-1
2,6,-6,-16,1,0,6,-4
-15,-19,-11,-9,-4,-6,-10,-10
-3,-14,-9,-13,-10,-8,-9,-7
1,15,1,-13,-4,-3,-4,-6
-1,-1,23,26,-2,2,3,-2
-12,-21,-1,11,-7,-5,-6,-6
-3,7,-11,-29,10,-1,-8,-2
6,14,-1,9,24,9,4,6
2,-5,-10,-5,-1,-1,-1,2
0,-7,-17,-15,-13,-5,-1,-1
-1,2,13,-11,-12,-5,-2,0
-1,0,17,7,-15,-6,-4,-3
-4,-4,-4,28,6,-2,-5,0
-3,0,-11,-5,-1,-3,2,2
-1,0,0,-21,-8,-9,-3,-3
-14,1,10,-24,-1,8,0,-2
-8,-2,-32,34,4,-2,-2,0
29,3,4,24,12,7,5,6
-2,5,10,-21,-10,-7,-27,-21
-9,4,18,-34,-83,-19,14,4
14,19,-11,-26,8,5,12,2
9,-57,-80,-29,79,18,-3,3
-34,-10,25,-9,-6,-1,-14,-24
-4,16,58,38,-27,-8,1,0
-6,-10,-16,-55,-35,-24,-3,17
0,9,-3,54,-6,0,-8,-10
5,33,26,-3,2,12,-12,-16
14,-3,-7,-16,-3,18,10,22
-12,-12,-79,-12,-11,-8,5,5
-17,-15,77,51,-6,-20,-13,-14
0,2,7,-13,-3,-5,-5,-11
3,5,-1,-8,11,11,-3,-13
2,1,0,-11,-3,1,-20,-21
3,-3,-17,3,5,7,32,14
-4,-4,-8,-7,-5,-1,77,43
3,10,-10,-10,-1,-8,-33,1
-1,17,0,-5,-1,-2,-9,-7
-3,-9,43,-2,-7,-5,-6,-5
