Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-12,-27,-10,4,7,-3,-2
-4,0,14,3,3,2,-2,-1
-3,1,-4,-14,-11,-7,-3,-2
-2,-4,1,-6,-10,-7,1,0
-1,-1,10,-1,-12,-4,0,-3
-1,3,17,-11,-8,-4,1,0
-4,-1,-38,18,15,9,-4,-4
-8,-11,3,-16,3,-4,-6,-7
0,-1,14,-5,-8,-3,1,-4
2,-2,-4,-1,-13,-2,-2,2
-1,-2,-5,0,8,1,-2,2
-1,-3,8,-5,-13,-10,-3,-2
-2,-4,1,-13,0,2,-4,-5
1,-3,-1,1,2,3,-1,1
-1,2,17,8,12,7,4,-1
1,3,-29,0,6,2,2,3
-6,-2,45,-6,-9,-5,0,-3
-8,-5,7,-5,-2,-6,-2,-2
-1,-4,0,6,1,-3,1,-1
-4,-2,1,-19,-10,-6,-3,0
-3,0,-12,-10,-12,-1,-1,0
-3,2,27,35,8,4,-1,-1
0,5,-18,5,1,-3,-1,0
-4,-1,3,-2,-8,-7,-4,0
-2,-4,41,2,0,0,1,0
0,-5,-38,-7,-5,-4,-3,-1
-1,-2,6,0,-2,1,3,0
1,1,32,-16,-8,-4,-1,-5
-3,-1,-19,18,-1,-10,2,-2
0,-3,-14,-11,-2,4,-3,0
-1,-2,-10,-2,2,0,-1,-2
1,4,24,8,3,-2,-1,0
-5,-4,-31,-10,2,2,-2,-6
2,7,-2,2,-3,-7,-2,-2
-3,-5,4,5,1,-1,1,2
2,2,17,-13,-4,-4,-2,-2
-5,-1,10,16,-3,2,-1,-1
3,-8,-21,0,0,-8,-8,-6
-4,-15,-2,-9,-2,1,7,1
5,-1,-1,-7,-5,-4,1,1
-8,-5,11,-1,-8,0,-3,-2
-1,0,23,-36,-11,-8,-5,-2
0,-1,-29,15,10,3,-1,-3
0,1,20,1,0,-3,-2,-2
-3,-5,22,-15,-13,-7,-4,-1
0,-2,-1,34,10,1,-2,-1
-4,-3,-21,0,0,1,-2,0
-2,-4,-4,-28,-7,-7,-2,-4
4,0,-19,-8,-4,-1,1,-1
-5,2,2,-7,-4,-1,-1,-1
-4,-6,-27,-7,-2,-6,-1,-2
1,-6,11,-5,-5,-2,-4,1
-7,-14,-6,1,8,-5,-3,-5
-2,-2,21,5,4,1,1,0
-1,-4,-16,-1,-4,-2,-3,-3
-1,-4,-15,0,-4,-2,0,-2
-1,2,-18,-16,-5,-3,-1,-2
-2,0,27,-15,3,-4,-3,-2
0,-6,8,3,3,3,-4,-2
1,0,-18,2,-1,1,5,0
0,-3,20,16,0,4,0,-3
-7,0,9,-6,-16,-9,-6,-4
-1,-5,-12,-10,-15,-4,-2,-3
-3,-3,-10,31,23,4,1,-1
-3,-7,-16,-9,5,-2,0,-1
4,3,-1,-2,-5,0,-2,-3
-4,-3,-24,3,-1,-2,-1,-2
-6,-12,-10,-4,-4,-5,-3,-2
-7,9,68,-13,0,3,5,1
4,0,-35,-11,-5,-3,0,-1
-1,1,35,0,-3,-4,-4,-6
0,-5,-3,20,4,-1,-3,-3
1,30,32,10,4,5,5,4
2,1,-13,-6,-7,-4,-2,1
0,0,-24,-1,6,2,-1,2
-2,-6,37,8,6,0,-4,-1
1,-5,15,27,-5,-4,-6,-1
2,-3,-26,-12,-6,-1,-1,1
-4,-18,-37,-5,-9,-2,-4,-2
5,8,26,-8,3,2,-1,-1
-2,-6,-68,0,3,2,-3,-1
-4,-1,2,-6,1,0,2,2
-1,-1,18,-9,-3,-2,-1,-4
1,13,-12,26,-1,-3,2,-2
-3,0,-31,5,-4,-4,0,-3
-6,-3,63,-15,-9,-1,-4,0
2,-3,20,20,27,9,-1,-3
-8,-2,-1,34,-10,-6,-6,-8
-7,-7,6,-16,-10,-6,-1,-2
-1,-7,-37,-27,-1,0,3,-1
4,2,3,-5,4,3,-1,1
1,4,21,19,2,3,0,-1
-2,1,14,3,-3,-2,1,-1
2,1,-1,5,5,1,0,0
-6,-4,-16,-14,2,-6,-1,-3
-6,-19,1,-13,-6,-5,-7,-5
-2,4,9,11,0,-2,-4,-2
-4,-1,-18,0,3,-1,-2,-2
-2,2,-1,-4,-1,-1,1,2
-1,-13,-11,-3,-1,-2,0,0
-9,-15,-25,-13,-6,-4,-1,-3
-3,0,3,34,1,-2,-2,-2
-1,10,10,3,-6,-4,-3,0
-3,-16,-34,-31,4,2,-1,-3
2,-3,9,-4,-5,-4,-2,-1
-1,-6,-14,38,13,4,0,2
2,-2,2,-16,0,-2,-2,1
-3,-5,-33,8,-9,-2,-1,-3
0,-4,12,11,-6,-5,1,-1
-2,-4,5,-6,-3,-7,-4,0
0,0,16,2,-7,-2,0,1
-1,-8,-42,9,8,4,0,-4
1,4,7,-9,-5,1,2,4
-2,2,0,-9,-2,0,1,-1
-2,2,12,-7,0,-1,1,-4
-1,-5,14,5,-2,-2,-3,-1
-2,-5,-9,-9,-3,-1,0,-3
-1,2,11,-10,-10,-6,-6,-3
0,3,20,49,17,3,1,-2
-2,-4,-9,-1,6,-1,-2,-5
-12,-13,-51,-24,-14,-5,-2,-5
0,-3,-10,-3,2,-2,0,0
3,3,11,-2,1,-1,-1,-3
0,-1,7,6,-8,1,2,1
0,5,13,-5,0,-8,-1,-2
1,2,6,6,12,4,-1,-1
-2,1,-9,0,0,0,-2,-1
1,-4,-22,-4,2,4,2,1
-6,-4,66,-13,-12,-9,-6,-3
-4,1,13,9,-5,-5,-4,-4
-6,-2,-15,0,-2,-1,0,-5
-7,-2,-2,-2,1,3,-1,2
-2,-1,-7,7,-9,-5,0,-4
-1,-5,-10,-11,0,-3,2,-2
0,-4,-18,-8,1,3,-1,-1
-3,-1,5,-11,-6,-3,-4,-2
-3,-1,12,39,0,-8,-8,-1
0,-2,-5,-17,-11,-5,-6,-5
-2,0,7,14,12,2,-2,-4
0,-7,-10,-21,5,2,3,4
3,31,15,8,6,8,3,-2
-2,0,-37,-15,-6,-5,-1,0
1,-6,27,-7,-10,-7,-1,-1
-2,3,1,3,-2,-5,-3,-5
-2,1,8,9,1,-1,1,-3
-2,-3,-56,-8,-7,-3,-2,-2
-7,-1,63,-9,-2,-5,-5,-1
-3,-6,-25,-1,-11,0,2,-2
0,-4,1,20,3,-9,-3,-3
-4,-6,1,-18,-8,7,-2,-8
-1,3,22,-6,-15,-4,0,1
1,-3,-5,9,12,-2,-3,-2
1,-1,5,0,11,8,8,3
-2,-2,-4,-19,-15,-4,-4,0
2,0,-4,4,10,6,1,0
1,2,14,13,15,5,-2,-2
0,-3,-16,-2,-4,-1,1,-1
-1,-5,1,12,-1,-1,-10,-4
1,1,-5,-3,20,12,-1,-3
-2,0,34,12,-9,-9,-1,-3
-3,-1,-23,-18,-13,-12,-5,-1
0,-1,-13,-7,-18,-6,-4,-2
-4,-4,8,-2,-9,-9,-5,-3
-2,-2,-4,-9,-8,-6,-2,-5
-1,-6,-2,0,6,0,-1,1
1,0,2,-7,4,5,0,1
2,1,-5,-3,-1,3,-3,2
1,-5,7,-5,-14,-6,2,-1
-2,0,15,-22,-13,-10,-2,-2
0,0,39,53,4,-8,2,2
-7,-6,-38,13,-4,11,-5,-5
-1,1,6,-1,9,2,-2,-2
-2,1,13,-24,-22,-16,0,-1
-2,-3,5,-2,-10,-25,-12,-4
-1,-1,2,-37,-24,-13,-11,-6
-5,-7,-2,21,9,28,-7,-7
2,6,17,-1,25,11,7,1
-1,-7,-36,16,36,18,6,0
-2,-5,7,-1,27,9,-2,-3
-3,-3,11,16,-1,-4,-3,-1
-1,-1,1,-10,-15,-18,-6,2
-2,-1,-4,-10,-21,-14,-5,-3
-3,-1,-2,-16,-31,-12,-3,-2
-1,-4,-2,-16,-25,-4,3,-2
0,4,6,25,35,3,0,4
0,-1,16,-4,30,0,0,2
-2,-8,-64,-15,-8,4,-4,-4
0,1,-38,-2,-8,-1,-1,-1
-4,-4,45,12,-20,-14,-6,-4
-1,-3,-17,-10,-17,-17,-5,1
-2,-1,-1,-8,-7,-4,-9,-2
0,3,-5,-2,8,10,1,-2
1,1,-2,1,14,0,2,0
-1,-2,2,-2,-2,-5,-1,-3
-1,3,16,0,-4,0,-3,-6
1,7,32,14,6,6,0,1
-6,-26,-128,-26,-2,6,0,-5
-4,-3,-9,-12,-7,-9,2,-3
-1,-6,38,17,-5,2,-2,-1
-1,1,8,-8,4,-3,1,-3
-1,2,3,2,0,-5,-6,1
-3,0,1,5,-2,-5,-4,-4
-1,-1,-2,0,-11,-6,1,-2
1,-4,-1,-2,-3,-1,2,-4
-1,2,7,-1,-3,1,-2,0
0,3,4,-4,6,13,6,3
-1,4,-8,11,4,2,4,4
-4,-5,-38,4,-6,-5,-3,-2
-3,1,1,23,11,4,-4,-1
0,-1,4,-7,2,-1,2,-1
-4,0,4,-15,-9,-5,-3,0
1,1,-1,-3,-6,-5,-4,-2
1,0,-8,-2,-6,-8,1,-1
-2,-2,21,5,-6,1,-3,-4
0,-2,-6,-2,-1,3,-3,-4
-4,-1,-5,5,0,0,-2,1
-1,1,7,-4,-3,-5,-4,-4
-2,-6,-23,-18,2,-13,1,-2
-3,-5,-10,-8,15,19,1,2
1,3,68,9,16,7,-2,0
-7,-10,-55,22,-11,-12,-6,0
2,-2,4,-14,-15,-13,-3,-1
-4,-1,4,-8,-7,0,0,-3
0,2,2,2,4,-4,-4,-2
-2,-1,-2,-14,-1,1,2,2
-2,0,6,-4,1,-2,-2,1
2,1,14,-4,-1,3,2,1
6,4,7,-1,-1,0,0,-1
-5,-1,-16,22,-3,0,-1,-4
-9,-18,7,-22,-12,-14,-12,-8
-1,-1,4,-6,-1,-4,2,-1
1,4,-2,5,0,3,1,2
2,1,4,3,8,-1,1,-1
1,3,4,-5,-5,4,-3,0
-2,-2,-4,-4,-6,0,2,0
-2,0,0,5,-4,-5,-4,-2
0,1,2,1,1,-8,-3,0
1,4,3,-1,1,-3,-5,-2
-4,-3,-8,-5,-10,-1,-3,-3
-1,-1,2,-4,-1,-10,-3,0
-3,5,5,23,14,7,-3,-3
-2,-2,17,21,0,-5,0,0
-1,-4,-16,-22,-2,11,-2,-3
-3,-1,-8,-12,-3,2,1,1
0,1,0,-8,4,-1,-2,-1
-1,-3,2,8,5,-5,-2,4
0,-3,-1,0,-5,-9,1,0
-2,-2,-2,-5,-12,-3,2,1
-2,2,-5,3,-10,-6,-5,-1
-2,1,0,-2,-4,-2,2,-2
1,-4,9,-8,2,1,-1,2
1,10,24,-3,-3,-4,0,0
0,-7,-64,16,-4,-4,-2,-4
-8,-19,-69,-12,-9,-6,-6,-7
-6,-5,6,4,4,-4,-4,-5
-2,0,12,-2,5,1,-2,-2
3,-1,7,5,7,4,0,0
-3,0,3,-3,-4,-2,-1,-2
0,-2,-1,-10,-13,-11,-4,-3
-1,-1,-1,-10,-15,-13,-1,1
0,-1,4,-6,22,17,0,1
-1,1,-2,23,33,16,3,2
2,-2,-8,-16,-12,-4,5,3
-1,-5,-47,-11,-4,-4,1,0
-5,-1,28,11,-17,-11,-2,-1
-2,-2,2,3,-11,-2,-3,-1
-4,-3,-30,-15,-4,-5,0,1
0,0,3,-4,-5,-6,-3,-4
-2,-3,12,3,4,-1,1,1
-3,-2,6,0,-6,-2,-1,0
-4,-3,-6,-3,-1,0,-4,-4
2,-2,-10,-6,-5,3,1,-1
3,1,-24,-1,13,1,1,0
-8,-1,49,17,5,-10,-9,-9
-2,-5,15,8,-6,-1,-6,-5
0,-2,-21,-10,-11,0,-6,-4
-2,-5,-17,-34,2,3,4,-1
2,1,-4,3,-1,-1,2,0
-2,-1,-6,-2,-9,-2,-2,-3
2,0,6,-4,-4,2,-1,-1
-1,-1,5,10,6,-1,-1,1
-1,2,22,2,6,1,1,3
0,1,24,5,4,1,0,-2
-7,-12,-91,17,-8,-8,-5,-7
-6,-5,-25,-36,-9,-6,-6,-3
-2,1,9,1,-12,-7,-2,0
-2,-7,-15,-10,-21,-13,-1,-1
-1,-1,5,0,13,8,-6,-4
-1,-1,5,1,10,7,0,0
-1,1,6,8,15,14,10,0
1,0,2,-1,0,0,0,0
-2,0,3,2,-4,-8,-3,-3
0,-1,-4,-4,-6,-4,-2,-2
0,-2,-16,2,1,-1,-1,-2
-3,0,32,8,-8,-5,-1,-1
-5,-7,18,-18,-14,-8,-6,-5
-2,-4,-26,-1,1,0,2,2
-4,-1,-19,-3,-2,-2,0,-5
-1,0,37,-9,0,3,0,0
-6,-3,6,12,0,-2,-8,-7
-2,1,-4,9,8,1,6,3
-2,-1,10,3,8,-4,-6,-2
0,-1,-16,-9,-2,3,1,-3
2,6,29,-2,-1,3,4,2
0,-4,-85,16,-1,-2,4,2
-2,-3,-11,-1,-11,-7,-8,-3
-1,-2,39,-2,-5,-6,-4,-1
1,-1,1,-11,-6,-4,-2,-3
-1,-2,1,-7,1,-3,-2,0
1,0,4,-2,7,1,-4,2
0,-1,4,-2,5,1,1,-3
1,0,2,4,6,2,-2,-1
-1,0,-1,5,-4,0,1,-2
-2,-3,-9,-9,3,-1,1,-1
-4,-1,-3,15,-3,-1,-6,0
-3,-2,-4,16,-11,-8,-4,0
-2,0,-4,-48,-15,-2,0,-1
-2,-2,-3,-2,7,0,-1,-2
0,-4,-2,1,11,6,-1,2
-2,-3,-7,6,-4,-1,0,0
0,2,3,4,3,-5,0,2
1,-2,2,1,-2,-2,3,-3
-1,-4,-7,1,-2,-3,1,-3
2,3,3,-4,-4,-1,-1,-4
0,-2,2,-3,1,-2,-2,-4
-1,-2,4,-2,1,-2,-3,1
1,-4,-26,-15,-7,-2,1,-2
0,-1,4,-3,-4,-1,-2,-1
-8,3,17,6,-6,-8,-6,-4
-2,7,11,-11,-16,-11,-3,-3
-3,-4,-67,-10,-11,-8,-2,-2
2,-3,2,0,1,14,1,0
-2,-6,-33,-14,17,16,3,-1
-1,-4,50,44,21,5,0,1
0,2,28,18,3,2,-3,1
-1,-2,-44,-35,-4,-3,1,-1
0,-1,-1,-1,-11,-7,-6,0
0,-1,1,-5,-10,-8,-3,-1
-4,-2,1,-2,-7,-8,-2,-2
-3,1,-1,-2,-7,0,-6,0
-3,-1,6,3,-2,-1,-1,-3
0,-1,-8,-7,-2,-1,1,0
0,-1,-26,-11,2,1,0,0
-5,0,40,14,-5,-4,-3,-4
-5,-3,23,2,-9,-7,-6,-3
-5,-2,-7,-13,-21,-18,-7,-2
-1,1,-6,-14,-21,-3,-5,-1
1,-1,7,31,31,9,7,3
-1,1,-6,-11,25,1,0,-1
-2,-14,-36,-20,-7,9,8,1
-2,-5,-18,5,6,8,3,-1
-2,1,13,5,4,-7,1,-2
-2,3,10,6,-5,-7,-6,-3
0,0,8,-3,-10,-12,-6,-4
-2,-1,6,-5,-8,-3,-2,-1
-2,-3,1,-5,-9,-6,-3,-2
-3,-2,-1,-3,-9,-5,2,-4
-4,-1,-2,-5,-2,-6,-1,1
0,-2,-3,-1,0,-1,-2,-4
0,0,5,-5,-3,-4,-4,-3
1,1,-38,-2,5,3,-1,0
-9,-6,78,39,-2,-5,-4,-5
-5,-9,-20,-30,-7,0,0,0
4,0,-26,-39,-4,-3,-2,0
-6,-3,-32,0,-10,-2,-2,-5
-1,-7,-38,-4,-2,3,8,1
-1,-5,16,14,20,4,1,-2
5,1,13,12,18,8,4,0
-3,1,-13,1,-2,-3,-7,-2
-2,-2,-9,-6,-6,-3,2,-1
-3,-2,-2,-13,-10,-11,-1,-2
-1,-1,6,-7,7,7,1,-1
-2,0,11,18,4,1,1,-3
-2,-1,-7,25,1,-2,-2,-2
-8,-7,-34,-51,-14,-5,-4,-2
-2,-1,43,4,1,-1,-1,-3
0,3,6,-6,-6,-2,-1,-1
-1,1,-14,6,3,0,-2,-1
-2,1,-10,-9,-12,-7,-1,-2
-1,-3,1,-3,-8,-5,-4,-4
-1,-2,1,3,-2,-7,-6,-4
-3,-4,1,14,-5,1,-1,-1
-1,-1,-4,0,8,4,1,1
1,1,10,-27,8,1,3,4
0,0,-8,-12,10,7,6,2
-6,-2,-7,32,-3,-3,-4,-4
-7,-7,-24,7,-8,-10,0,-2
-1,-7,9,-9,-7,-6,-1,-2
1,0,-14,-2,-6,-6,-6,-2
-1,-2,-10,-4,3,-6,-3,-1
2,-4,-2,-3,0,-3,0,0
0,-2,-3,2,12,14,2,-1
0,-1,-5,3,5,12,0,0
2,2,11,4,3,4,1,1
2,5,36,-17,-4,-7,-1,1
-6,-13,-96,12,-7,-9,-8,-8
-5,-5,-17,-2,-16,-10,-2,-5
-1,0,0,-18,-8,-7,-3,-1
-1,4,8,3,-7,-5,-8,-5
0,-4,2,-2,-1,0,0,-2
-1,1,10,2,-1,2,0,1
0,-2,0,-4,0,-1,-4,0
-1,-1,0,-1,2,0,0,-3
-2,0,12,3,6,0,0,-2
-1,0,1,-1,-7,0,-3,1
-3,-13,-29,-10,-5,1,0,-2
1,-1,13,-2,1,-2,-2,-3
-1,-3,-22,0,2,8,4,-4
-2,-4,64,-12,-5,0,1,-3
-6,0,-2,3,-8,-1,-4,1
-2,1,-1,3,-5,-3,-5,-3
-1,-4,-6,-6,-19,-24,-4,0
-2,-3,2,2,-16,2,-3,-5
-1,1,-11,-9,30,13,8,-3
-2,8,15,22,26,17,0,-1
-4,-5,34,11,2,-1,0,-3
-3,-7,-35,-5,-3,-3,-4,0
-4,-7,-8,-5,-13,-12,-3,-2
0,0,-20,-24,-13,-9,1,0
-1,4,19,-6,-4,-1,-1,-2
-1,0,5,-1,-1,-4,-1,1
0,2,-2,-6,-7,-3,-4,-3
-1,0,-1,-3,-16,-13,-5,-3
-2,-1,-1,0,5,1,-1,-1
1,-1,-5,5,17,8,4,0
0,2,4,0,7,2,0,0
-3,-4,17,-1,-6,0,-1,-7
-2,1,-16,22,13,-1,-1,1
-1,1,19,-15,-7,-4,5,1
-1,-4,2,5,-10,-8,-3,-1
-2,-2,-23,-23,-8,-4,-2,0
0,0,21,-7,-5,-4,1,0
0,-5,2,-1,-4,-1,-3,-2
-1,-2,0,3,-5,-2,-5,0
0,-2,2,0,5,4,4,0
-3,4,8,14,8,3,5,-1
-2,-2,-1,-6,-6,-3,0,-1
-6,1,1,4,-11,-1,-3,-3
-3,-1,6,-3,-7,-4,-8,-2
-2,4,-15,0,-3,-7,-3,-3
3,-1,10,0,3,0,-2,1
1,-7,-11,-3,18,-1,2,-1
2,-2,-3,-1,-1,2,-2,1
-2,1,-1,-5,-7,-1,-9,-5
-1,0,0,-8,-9,-4,-5,-4
0,3,4,-4,-7,-1,-6,-5
1,-1,54,11,3,-3,5,2
-5,-9,-72,-19,-5,0,-2,-4
0,2,14,-11,1,2,2,-2
-3,-8,-29,8,6,3,-5,2
-4,-5,-22,-1,0,-3,-4,-2
-2,-1,-24,-7,-8,-8,-2,-1
1,2,4,0,-5,-4,-2,-2
0,0,2,1,-2,-4,-1,-1
-1,1,6,-1,-6,-12,-7,-4
-1,-1,13,4,-2,-7,1,0
3,1,1,10,-2,5,-2,-4
-2,-3,-6,-19,6,11,2,-2
-1,3,2,-12,6,7,-1,1
0,-5,-30,6,5,-3,-8,-3
0,-2,9,4,1,-5,-1,0
-4,-2,4,0,-6,-7,-1,-2
-1,-3,3,-1,-8,-8,-4,0
-4,0,-4,-7,-12,-5,-4,-1
-5,-1,3,-3,-3,-2,-6,-2
-2,-1,-4,-1,-2,-4,-6,3
-2,0,-4,12,0,1,-1,-5
2,4,8,-28,-1,2,1,-2
-3,-4,-21,-1,-2,3,1,-2
-3,1,2,-4,0,-1,-1,-5
-4,-8,-5,12,18,-3,-2,-1
1,0,-15,0,5,1,2,-2
-1,1,23,10,-10,0,0,-2
-4,1,-26,-14,-13,-3,-4,0
-1,-3,9,-5,-8,-6,-3,-5
-2,1,2,5,-3,-1,-3,0
-4,-2,-22,-9,-6,-8,-4,-1
-1,2,-31,-7,-9,-6,-1,-2
-4,-1,79,14,-7,-4,-5,-4
-3,2,40,6,13,8,3,1
-3,-5,-59,-27,14,9,3,-3
0,-6,-22,4,5,-1,1,0
-1,-2,8,2,-3,-2,-1,2
3,2,-6,4,-8,-5,-4,-1
-1,-1,-6,3,-6,-7,-1,-2
-2,0,14,-1,-3,-4,-3,-1
-1,-2,-7,1,-3,-4,-2,-3
-2,-3,-5,-11,-27,-23,-6,-1
-4,-2,17,-19,-15,8,0,-1
2,-2,15,3,11,12,-1,-1
-3,2,1,43,38,18,6,0
-2,-10,-31,-1,16,11,5,0
1,-4,10,-9,-3,0,-2,0
-1,1,25,-6,-10,-8,-1,1
-2,-1,6,-5,-12,-10,-1,-2
2,1,-2,-2,-7,-10,-2,-1
-4,-7,-8,-9,-6,-5,-2,-1
2,-2,-8,-5,-4,-4,-5,-2
1,1,-1,-4,-5,-3,-4,-3
-1,-3,13,20,-2,-4,-4,-4
-1,-4,-19,-20,-7,-5,-1,0
-1,2,-14,-13,4,7,-2,-3
0,-3,-7,5,-3,-2,4,-2
-2,-5,18,10,6,-3,-11,-3
-4,-3,26,10,-2,0,-1,-5
-1,1,-26,6,-2,-4,-3,-1
-4,-4,7,-4,-5,-1,-4,-3
1,-1,-6,-7,-2,1,1,0
1,1,12,0,0,-1,-1,0
1,-5,-51,-5,1,2,-4,-3
-4,-1,-1,-1,-1,-5,-5,0
0,-2,2,-1,-8,-10,-4,-1
-1,0,5,-2,-13,-9,1,-3
-2,0,-7,-3,-5,5,0,1
2,-1,-3,19,21,7,0,2
1,2,23,-23,-5,-6,-1,-1
-7,-6,-43,-16,-10,-9,-2,-7
1,-4,-42,-16,14,4,1,2
-2,3,26,32,24,11,1,2
-8,-13,6,2,5,2,-2,1
-1,-2,-38,-2,-19,-11,-5,0
-1,-3,16,-4,-10,-4,2,-2
0,0,18,6,-7,-4,-7,0
-3,1,-17,-4,4,1,0,3
0,4,-14,-7,-1,-1,-4,4
-2,1,9,3,-5,-3,-5,-2
-2,0,-2,-2,-1,-2,-4,-2
-4,-5,-14,-8,3,-2,-3,-3
-1,1,28,0,0,-1,-4,-2
-4,-5,-68,-7,-9,-6,-2,-2
-3,-7,14,1,-1,0,-2,-1
0,-1,-13,-6,-11,-2,0,-1
-1,-1,-1,-1,9,-2,1,1
-2,-1,2,0,0,-6,-1,-5
-4,-3,1,-6,-12,-3,-5,-3
-2,2,16,1,-1,7,2,1
3,1,0,5,9,6,0,2
-3,-9,-57,-21,4,5,1,2
-3,-7,3,13,-1,0,-5,-7
-1,-3,14,14,-1,-5,-3,-2
-2,-2,3,-3,-5,-4,-3,-3
-3,2,-1,-9,-1,-2,4,-2
-2,-4,2,-7,-10,-11,-1,-1
-2,1,-4,2,-7,-4,-6,-4
-1,-4,9,1,-2,3,1,0
1,4,-24,-5,11,11,5,1
-2,0,12,1,8,8,-3,0
1,-4,0,4,-6,-6,2,-1
-2,-1,-1,-14,-9,-10,-5,-1
0,-2,-53,-22,-8,-6,1,-2
-5,1,68,21,-5,-4,-4,-4
-2,-6,48,4,1,1,0,-3
-4,-1,-33,-1,5,-3,-7,-2
0,-3,-19,-2,0,0,-1,0
-3,0,2,-4,-12,-5,-3,0
1,0,0,-5,-3,-1,-2,0
-1,-1,4,1,7,2,4,0
0,-4,-1,-3,-6,1,-4,-2
-1,3,2,-4,-10,0,-5,-1
-1,-2,-1,-3,1,2,-3,2
-1,3,5,2,9,2,0,0
1,4,31,9,6,7,3,1
2,-4,-59,-11,5,5,0,-1
-9,-8,-29,-26,-15,-14,-5,-2
-2,-6,14,13,-16,-6,-8,-4
-3,-4,1,-1,-1,-3,0,-3
-4,-2,-8,-3,-4,3,1,-2
-1,1,-1,-1,2,-2,3,4
-3,-1,0,-3,1,-2,-1,-2
-4,-1,0,-3,1,1,-3,-2
0,-1,0,0,-4,-5,-2,-3
-1,-2,0,-5,-13,-4,-2,-1
0,0,-2,3,4,2,0,-2
-2,3,14,11,13,3,-1,0
-3,-6,-15,-9,1,5,1,-1
2,-2,-10,-30,-4,3,0,1
-2,-5,-31,6,-4,1,-6,-7
-6,-4,26,23,-16,-14,-7,-4
-5,-5,-20,-7,-11,-6,-2,-2
-1,2,8,-9,-1,-1,-1,0
2,2,3,2,6,2,-2,-1
0,1,-8,0,6,0,2,-2
0,-2,7,5,7,1,-4,0
0,1,-31,-10,10,7,3,4
-2,-6,83,26,-1,1,-3,-3
-2,1,-7,-16,-10,-5,-3,-4
-5,-15,-74,-5,-12,-9,-2,-5
-5,-6,-14,-5,-12,-7,-4,-6
-1,2,6,-3,-3,3,-3,-2
-1,5,19,1,6,-1,-1,2
2,-2,-5,5,11,0,1,1
0,1,3,-3,-5,2,3,-1
-1,-2,4,-2,-5,1,-4,-5
-4,-3,2,-1,0,-5,-2,0
-1,-3,-1,2,-2,1,1,0
-1,0,-1,-4,-5,-6,-4,-4
2,0,12,-1,-5,-5,2,-1
-6,-5,-7,2,-4,-5,2,-5
-3,-5,-21,-4,5,4,-2,-2
-2,-1,1,-4,-2,-5,-1,-2
-1,1,4,-1,-1,5,-3,-3
-2,-4,1,-2,-5,-5,-6,-6
-1,-4,-11,-10,-11,-9,-2,0
-3,-1,9,-2,-1,-3,0,1
0,1,-9,7,17,9,2,1
1,-1,21,21,20,9,5,1
2,3,-49,13,8,2,3,3
-5,-6,1,-36,-19,-12,-7,-6
-8,-1,31,-6,-17,-8,-9,-6
-2,1,-7,-2,-8,-2,-1,-5
-1,2,17,5,1,-1,-1,-2
-2,-1,-42,-6,-2,-5,-4,-2
-4,2,-8,-2,-10,-6,-4,-3
1,0,2,-1,-7,5,3,1
4,2,12,3,5,7,-4,-1
-2,2,-31,0,8,6,5,-1
3,-1,11,9,5,3,4,1
-3,-5,65,8,2,-4,-4,-3
0,-5,2,2,-7,-3,-3,-3
-1,-1,-4,-4,-5,-6,-4,-4
0,-4,-3,6,-7,-3,-3,0
-2,-4,-31,-35,-6,-4,-1,-2
-1,0,-4,-11,-12,-9,-6,-2
-2,-1,0,3,-7,-5,-2,-1
0,-2,7,3,10,9,3,3
0,-1,1,3,21,14,-1,1
-1,0,1,1,1,2,1,-2
1,0,3,-2,-4,-1,3,0
-2,-1,1,0,-6,-5,-6,0
-2,-1,15,-5,-6,-1,0,-4
-2,-5,6,4,-9,-7,-2,0
-1,0,-16,8,3,0,-1,0
2,-2,17,-8,6,0,3,3
-3,-6,-19,11,-1,2,-5,-3
-3,-6,18,-13,-8,-5,-2,-3
-4,1,-8,-32,-5,-5,0,-2
-2,1,-3,3,-4,0,0,2
0,-1,-10,0,-3,-1,1,2
-1,2,5,-3,3,-3,-2,1
-4,-2,-11,12,-3,-8,-7,-5
-3,-6,48,-3,-7,-3,-8,-5
-2,-6,-71,-2,-4,1,2,-1
2,-5,-41,0,2,2,1,1
-4,-8,-12,-8,1,1,-1,-3
-4,1,10,3,1,0,-2,-2
-2,1,8,0,0,-5,-2,0
0,0,7,-1,-5,-8,-2,-1
-1,-1,0,-7,-6,-7,-3,-5
-4,-1,1,-2,-14,-4,-1,-2
-1,-1,4,2,11,10,0,1
2,0,-3,4,14,10,1,0
-4,-2,-5,-4,3,8,4,1
-5,0,3,-4,-15,-17,0,1
-1,0,2,-2,-13,-1,-3,-3
-1,-3,-39,-13,-7,-6,0,1
0,1,38,1,7,1,-5,-1
-1,-6,14,6,4,4,4,1
-2,-1,-16,-7,2,1,0,2
-3,-3,-25,7,1,-1,0,0
-1,0,5,-4,-7,-7,-7,-3
1,-2,4,-9,-12,-6,0,0
-2,-2,-13,-4,2,8,6,-2
0,1,8,7,7,5,1,0
-2,-3,-23,0,-4,0,-4,-2
-1,-2,-1,10,8,1,-6,-1
-6,-8,-24,-19,-11,-6,-1,-3
-4,-5,22,-8,-6,-2,1,0
-1,3,20,3,-11,-8,1,0
-1,-1,-10,-4,-3,-4,-6,-1
-4,-4,1,-10,-7,-5,-3,0
