Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-33,-8,94,-3,-6,0,8
3,52,19,-1,-10,-7,3,7
13,20,-16,-47,-19,-5,0,3
-6,9,41,28,-12,-6,-1,1
1,14,15,8,18,12,-3,4
4,-12,-47,16,21,9,30,9
27,10,11,-54,-4,-3,-14,-27
2,2,-27,6,-3,-7,-14,-18
-21,-5,8,-15,-14,-1,-6,0
8,-23,15,-4,-5,-1,-3,0
-14,3,8,3,-1,0,2,3
-22,-24,-9,-12,-15,-2,2,1
-23,0,17,54,-51,-13,2,10
2,15,13,70,37,10,1,37
35,9,10,-13,61,16,36,21
48,-17,-18,-41,-8,-10,-22,-78
-44,-26,-65,-24,-17,-14,-30,-32
-1,-10,-15,-2,-10,-9,-14,-33
-19,12,6,-1,-6,5,5,11
-5,-7,33,4,-5,3,8,33
34,8,0,-3,-9,-8,-7,5
7,4,2,28,-6,-6,-3,1
-8,18,7,-44,-5,-4,2,8
-10,4,10,-78,-26,-1,-5,6
5,35,3,127,19,12,13,25
-4,-14,-21,-38,42,11,31,29
-5,-52,14,-21,-9,-11,-40,-70
-12,-3,28,-32,-14,-13,-17,-16
-6,-12,10,6,-14,-5,-3,7
-4,-16,-62,-8,-9,4,7,6
1,18,-19,-33,5,3,2,-18
14,2,-29,-5,0,-8,1,5
-11,6,54,-2,-86,-23,-2,14
-5,1,-22,37,71,11,-4,12
-1,-25,-44,55,107,23,10,-13
14,0,23,39,16,-1,19,11
-40,-2,-65,-17,-14,-1,-13,-26
-6,-10,14,-17,-19,-6,-4,-4
-2,0,53,-4,-17,-1,2,17
3,-19,-47,-11,-22,-10,-7,2
44,9,-21,2,-23,-24,-11,-4
6,16,14,-1,11,2,-12,-26
-30,-19,8,2,-2,-6,-4,-11
-5,23,3,22,0,6,8,10
-16,-33,4,1,3,6,0,4
2,6,12,4,6,3,5,7
6,-28,17,-2,1,-2,-13,12
-12,10,-10,3,4,2,2,-3
-23,-14,-17,-6,-6,-1,6,-16
20,8,-2,8,-2,-2,-6,-2
16,25,17,-30,-13,-9,-14,-14
-34,-23,-32,14,5,-2,-7,-12
2,4,11,-24,-3,2,2,19
27,21,36,21,-15,-3,4,37
8,14,-64,-39,-36,-9,-10,-36
-6,-20,10,76,47,17,1,-52
-46,-16,7,50,84,16,0,4
-1,-7,-12,-28,-6,-5,-5,9
-2,-8,-24,-12,-15,-8,-4,-14
1,18,39,-75,-23,-5,2,-8
3,66,53,70,-40,-10,-4,-5
19,-40,-35,-81,42,11,-8,7
-13,-26,-14,39,6,2,5,-7
0,-54,10,-113,-21,3,-2,10
19,-12,-11,111,8,-3,-5,1
-21,29,-12,-47,-5,-3,3,0
-5,16,19,-6,-18,-6,-6,-4
-28,11,-9,-40,-15,-6,-7,-5
7,15,-6,12,8,-2,-16,-2
-4,-32,17,24,-12,-1,10,9
30,-25,-8,23,10,-2,20,11
32,42,-8,-4,-5,-4,-11,-1
3,-2,-14,-4,-1,-4,-20,-30
-23,-7,7,0,-1,5,-1,-19
23,0,8,-3,-3,-1,-7,-36
-1,21,2,-6,-4,-3,-7,2
2,-26,4,-3,-4,-1,12,36
7,24,0,2,-7,1,-1,17
-2,7,-16,-16,5,4,12,0
47,12,32,2,-2,-9,-26,-23
-42,-35,22,9,10,0,-8,1
-2,-20,-39,-35,-14,-3,-2,6
-6,24,-30,58,2,5,0,0
-4,24,25,-37,-8,0,3,2
3,4,24,-82,-15,-4,-2,1
0,0,27,29,-97,-17,-5,2
-2,-3,12,127,127,43,20,7
2,11,-74,-95,2,-9,-12,-22
17,-21,27,-26,-25,-10,-6,-8
-11,36,53,32,-31,-7,-5,-4
11,32,7,-112,-32,-8,-9,5
-3,-19,-13,106,61,28,24,43
31,-17,-33,7,0,-1,1,16
-76,-31,21,-9,-25,-19,-41,-105
-14,5,-10,9,-9,-9,-2,-36
26,17,-1,-17,-3,-6,-18,9
-6,5,17,7,-2,2,16,31
-3,14,-1,-58,-27,-10,13,26
24,-3,4,127,-13,-16,-4,-19
-37,-19,6,-19,31,7,-15,-14
21,4,-18,-13,-5,-8,-11,-24
11,11,-22,-9,-4,0,-18,-1
-2,-7,13,-8,-7,4,30,15
-13,-31,-33,-8,-6,3,-1,-9
-3,-3,1,-4,-7,-4,-10,-6
-22,6,-1,-2,-2,-5,-6,-4
6,-7,12,-19,-14,-5,2,10
-26,4,21,15,-6,3,7,38
21,2,-39,21,20,3,4,-17
-5,1,9,2,5,-1,-25,-48
27,18,5,2,0,-6,27,-26
-21,-20,-4,-6,-2,2,3,-7
0,19,-4,4,-44,-11,0,8
5,-31,3,-84,17,5,1,17
21,5,-33,65,19,4,-1,9
24,-12,-21,34,15,6,-1,9
-24,18,50,3,-5,-6,6,2
-44,11,-9,-46,-13,-6,-8,-9
-14,-6,15,-50,-44,-5,-8,-14
-4,1,17,127,69,19,12,1
23,6,-14,-110,26,7,7,7
24,-21,-31,-33,-14,-5,-8,-5
-48,9,0,-11,-13,0,3,21
10,22,26,-5,-14,0,12,15
3,8,12,35,-3,-10,-36,-54
-2,-23,-9,-41,5,-1,-12,-39
-69,16,37,2,1,-5,4,-1
-8,-4,-15,-68,-22,-4,0,19
24,25,-59,56,2,-9,-17,13
13,20,4,14,1,5,30,9
-10,-97,27,-36,9,-1,-10,-53
-30,1,41,-10,-16,-6,3,26
5,-10,-26,-80,-52,-11,1,-18
12,30,23,81,94,24,10,13
25,20,26,28,10,7,-13,-14
11,5,-40,-8,-17,-6,-5,-1
21,-12,-5,-10,-13,-13,-8,-3
-16,-34,-6,-34,-15,-6,-17,-1
-7,5,1,-49,-12,6,46,59
8,11,35,14,-22,-3,10,19
10,15,38,104,63,20,-8,-62
3,-35,-85,-88,12,-4,-27,-41
-28,-16,-22,-20,-11,-8,-13,0
4,-4,23,-53,-30,-14,-12,6
1,15,21,69,-23,-4,3,11
-15,44,5,28,67,18,38,30
-12,-57,-3,-15,2,-1,9,17
42,-23,17,-29,17,6,3,-5
-6,11,39,25,-13,-12,-31,-26
-18,-9,-46,-62,-26,-8,-10,-29
-1,10,-11,17,4,1,8,11
-4,28,12,7,2,2,4,11
-1,-3,7,-63,-15,-6,6,12
-17,-32,-5,55,-33,-16,-7,1
-9,-17,-5,51,24,-1,-2,-2
-32,-4,6,-22,28,13,9,12
36,25,-13,-13,1,-1,-4,21
-30,-34,-13,-13,-18,-11,-9,-38
8,35,2,6,-14,-5,-7,-47
21,-53,-16,-6,15,2,-13,9
-2,23,10,-12,-13,-4,48,51
-3,-33,14,-12,-14,-9,-1,4
2,27,3,-6,5,-2,-22,-49
-4,-14,6,-25,-5,0,-1,4
-11,17,-11,46,23,5,-7,-9
22,-7,14,17,1,2,-2,10
19,-1,15,-13,-5,4,8,-20
-32,10,17,-82,-40,-3,9,10
-92,-14,-27,77,21,-9,-12,-23
94,12,-6,-33,4,-5,-7,9
-6,-14,11,32,5,-4,-5,9
-12,-15,8,7,-2,-3,1,-11
1,2,-17,-40,-5,3,7,13
-4,4,15,44,-14,-1,3,6
-10,-6,-10,-70,-21,-2,-6,3
11,18,-33,127,28,10,5,-7
-28,-49,1,-128,-5,-13,-4,-7
28,20,-15,-13,27,6,0,10
-18,-60,-5,-6,-19,-9,24,1
7,5,-21,-10,-12,-2,-3,-1
-20,-5,-7,21,3,-5,-25,-48
-2,-8,-16,-52,-17,0,14,-9
-49,10,16,68,27,9,-1,2
45,10,41,26,-6,2,3,12
39,4,1,-49,5,1,7,33
-36,-18,-28,-9,-16,-15,-8,-27
-26,-22,-2,-29,-16,-7,-12,-25
3,29,19,14,1,-7,-10,-19
32,-12,6,16,-1,-3,-2,-1
0,-6,4,-41,-4,1,-8,3
-16,-1,10,28,-7,-2,19,46
7,-20,30,-9,-9,-2,13,4
16,8,-87,14,-15,-5,-22,-64
7,-12,-2,-3,34,9,-42,-30
-6,-23,-14,16,-8,1,21,23
-11,17,43,-42,-10,5,23,5
-2,20,-23,5,22,5,-10,-5
12,8,18,-5,-7,-7,-9,-2
-1,25,21,-69,-45,-11,-7,5
16,1,32,127,9,-1,11,28
29,-3,-16,-58,18,2,-2,5
-40,-9,-9,-16,-10,-5,-15,-62
-15,21,6,-13,-22,-8,-21,-24
-5,-54,-4,-34,-4,3,1,4
-1,3,15,32,12,6,6,14
-12,27,20,7,-9,-1,9,18
4,27,36,-29,-35,-13,-9,-13
108,-15,-25,40,34,0,4,44
-14,-27,-13,-12,-2,9,-1,23
-36,-24,-4,-5,-3,-9,-21,-84
-4,-6,-17,-18,-20,-16,-12,-8
1,2,9,-4,-12,-5,5,13
0,14,6,-2,-3,6,6,8
-37,-2,0,-7,0,-5,-22,-10
8,17,6,-17,-7,-7,3,25
27,10,9,-39,-41,-3,58,40
87,9,0,127,76,17,-7,-31
-69,-4,-29,-57,-3,-11,-38,-45
-17,3,-10,-42,-10,-4,-11,-3
-5,-18,48,-9,-8,-3,-2,14
3,-20,-52,0,-9,-8,9,20
-2,14,5,-4,-13,-4,1,-7
-8,-2,25,3,-30,-10,2,19
66,13,17,37,40,2,5,25
-29,8,0,21,29,10,-16,-28
-8,-1,-39,3,3,-2,-7,-40
-10,-4,-12,18,8,0,6,5
-13,-48,-12,-9,-16,-2,2,3
21,17,-5,-101,-24,0,7,21
-1,10,13,35,-46,-8,5,32
6,10,6,110,62,6,5,-29
0,-8,-33,-63,2,-6,-19,-29
0,-25,1,-14,-10,-8,-14,-29
-13,-12,-8,-5,-7,0,0,-6
-29,-20,16,-11,-11,-2,-10,27
16,17,17,57,-37,-3,73,24
-5,-19,-38,-47,45,1,-20,-10
52,-9,3,47,31,5,-16,7
4,13,4,8,4,3,-7,0
-14,-8,-46,-9,-11,-1,-11,10
20,-30,38,-5,-5,4,15,-8
-19,16,-28,-10,-5,-3,-4,-11
-4,4,21,-2,-7,-7,-7,7
-8,-16,9,-11,-5,2,-5,-1
5,13,20,6,-4,0,10,30
16,29,0,10,5,-1,8,31
-28,-58,13,5,0,-11,-18,-74
19,3,-11,-5,-6,-5,-16,-26
-36,5,-1,-11,-3,0,-3,3
4,-18,24,-23,-11,1,0,8
10,21,-11,0,12,6,10,12
4,9,5,-22,-44,-13,-1,8
-6,-8,10,96,31,4,3,3
-6,16,7,-25,19,11,15,25
21,19,70,-70,7,-4,1,0
35,-35,-128,-29,-15,-5,-16,-26
-19,-31,-9,-18,-23,-10,-14,17
-19,-8,31,-3,-18,-3,-24,-45
-7,4,12,15,-10,-1,62,15
1,-10,24,10,0,-2,-2,8
7,7,3,-17,-8,-3,1,11
2,14,20,-49,-39,-15,-1,3
-3,1,-9,123,52,15,-2,-2
0,1,-19,4,32,16,3,24
5,18,5,-16,8,14,16,37
-14,-32,13,-25,-33,-25,-2,-17
26,7,-46,6,28,1,-22,-59
1,-101,-30,-19,-11,-9,-23,-21
-25,-12,35,6,-11,-5,-14,-34
44,41,-20,-12,-16,-11,-10,-3
-67,-5,-11,86,-13,-1,-17,20
20,8,-10,-72,39,21,24,39
-39,17,40,-6,4,-3,35,-1
5,-1,-14,-3,-5,-6,-15,-47
7,4,-1,57,-10,-6,-5,13
-7,-4,-5,-77,6,3,-5,6
7,3,11,-15,-8,1,-2,-11
7,0,17,-92,-60,-7,-5,2
-10,7,-23,127,79,10,-3,-11
1,6,-23,-6,6,2,-6,-22
-13,-51,-33,-18,-13,-12,-4,3
1,17,39,-6,-11,-2,2,5
-3,1,-26,-36,-12,-4,-2,1
6,12,28,-74,-44,-10,-1,2
-8,2,-6,34,8,-6,0,2
-20,3,14,99,39,2,8,10
22,1,-18,25,16,10,8,10
21,-6,8,-55,-16,-9,-19,-20
-3,-18,-24,-16,-19,-4,-7,-24
-47,4,-45,-13,-13,-6,-13,-25
-9,-15,4,-6,-7,-5,1,6
7,14,10,6,-3,3,10,14
-6,11,27,-62,-20,-6,3,14
5,14,7,76,-3,9,17,31
-11,12,18,35,29,-6,-9,7
57,-9,-7,-35,0,-8,-57,-51
0,7,-14,-11,-10,-7,29,18
-2,-26,-9,-16,-22,-3,-4,-54
16,-6,-6,7,15,9,-6,15
-15,-14,18,0,0,2,-4,-2
4,-10,33,-25,-28,-3,3,31
10,14,-38,72,48,15,13,20
-1,3,48,-7,-14,-15,-21,-36
-13,3,-48,-10,-10,-7,-23,-16
-72,-21,5,-43,1,-1,-5,-5
14,21,-17,56,14,2,14,18
9,-5,26,-10,-3,-2,-3,-1
-9,1,23,-40,-32,-9,0,1
6,35,-19,102,41,7,3,4
2,-51,-3,-37,-31,-8,-1,3
-21,-8,7,73,-19,-12,-3,2
41,-2,-23,-99,39,20,10,14
5,36,21,5,2,5,-3,-46
-1,-18,13,-9,-12,-6,-13,0
-33,-6,6,-58,-32,-13,-6,8
-7,-3,15,38,-4,-5,-1,-15
4,8,-38,29,16,6,6,5
8,14,-15,-14,-4,1,-31,-29
4,-24,15,-3,-7,-8,23,17
24,-1,-29,-65,-35,-19,-4,23
2,-16,22,70,39,10,3,8
21,-22,11,7,6,6,-14,-20
-55,-61,-19,-10,-2,-9,-21,-4
-20,47,10,-9,-13,-6,-13,-34
-26,6,24,58,-27,-15,-18,-32
39,27,-9,-36,43,11,2,14
-5,-10,4,-16,-3,-2,-2,-15
-9,-6,-26,2,-5,0,12,8
-15,24,16,-1,-8,3,2,3
17,7,9,-24,-15,-6,0,17
27,-40,-4,33,21,5,8,7
6,1,-6,4,-3,-4,-1,-16
-6,33,7,-50,-27,-9,-11,1
-21,-14,41,45,6,-4,-13,13
-11,32,45,26,13,-3,58,28
12,-39,-114,32,6,-7,-26,-91
7,11,53,30,-26,4,5,1
2,-32,-38,-28,25,13,5,14
4,3,-2,3,-3,-8,-9,11
-37,-50,3,6,1,-4,-5,-4
-13,24,-9,-33,-24,-5,-8,-9
12,30,16,23,1,-7,0,2
-8,6,13,16,14,5,1,-2
-13,-18,-10,7,0,5,10,18
13,-12,-16,-25,9,8,9,23
-75,35,-6,-17,-12,-8,-19,-28
-3,-57,3,7,-4,-7,-14,-27
19,23,18,1,-1,-1,-6,1
-14,14,6,1,-3,2,3,15
-8,-29,-50,1,2,6,13,15
5,3,10,-62,-18,-5,-1,-11
-8,0,-22,41,-5,-17,-20,-21
15,38,50,8,7,-3,-1,29
-12,-45,-38,-18,2,4,-31,-16
12,-63,-34,12,-12,-2,22,16
9,31,-4,22,19,3,31,8
-15,-27,17,-62,-15,-12,-23,-3
-32,36,22,39,-36,-14,-21,-5
-13,-23,-26,49,12,4,-2,12
-16,-25,-28,-64,15,1,-1,2
11,25,40,-18,-15,-4,-2,-10
4,-13,-46,-79,-45,-8,4,9
25,6,-19,17,14,1,3,10
-65,5,32,-28,6,-8,-4,-9
-7,-12,-76,14,-6,-9,-5,-14
-1,26,-2,-17,-23,-9,-5,2
10,4,60,-30,-30,-6,2,9
2,-16,9,28,28,10,3,9
2,23,50,-46,-9,-5,5,22
-9,-2,-56,55,-3,-3,-1,-40
-5,9,35,2,13,0,-11,-36
-15,-93,-26,-7,-11,-1,-1,10
-20,-9,1,0,-8,-5,1,13
-27,-25,-11,-9,-11,-9,-2,-7
6,6,21,0,1,-2,-12,3
-30,19,-5,-10,-1,-5,29,18
27,26,24,2,-7,-2,8,7
37,-13,-4,-11,-1,-2,-15,-45
17,-2,4,0,-8,0,-2,-7
-9,-24,-20,-19,2,-4,-8,2
-29,16,2,16,-4,0,5,22
3,-14,10,-67,-15,-11,-1,-6
-8,-22,30,117,-61,-13,-19,-29
4,11,7,30,105,25,5,12
17,-53,-63,17,14,3,6,9
36,11,-34,-38,-4,-3,-6,-3
-29,-4,-11,-41,-21,-10,-5,-2
4,15,23,-51,-44,-14,-4,-1
-7,-16,-18,85,24,3,3,0
0,12,46,2,46,16,10,5
-16,4,4,-4,4,4,2,2
-3,29,35,-116,-48,-8,8,17
19,20,1,127,12,-1,3,10
21,-19,-2,-27,11,-10,-21,-28
-20,-112,1,-13,-10,-13,-14,-14
-17,16,8,-7,-11,-1,3,-5
-6,19,-103,-12,-10,-3,1,8
27,43,29,3,-2,7,13,40
4,19,65,10,-16,-15,21,27
43,-32,-41,-23,7,-6,9,-48
-64,-11,-17,13,4,-8,-29,-32
4,8,16,-4,5,1,2,-3
4,20,9,3,-1,3,-7,5
22,-3,9,0,1,1,-7,7
1,7,-7,9,0,0,6,9
-8,-23,6,-30,-26,-10,9,19
-6,-3,2,51,-1,5,14,19
16,4,3,18,32,7,-10,-21
-16,-26,-47,-21,11,0,-18,-12
-8,-3,12,-13,-9,-6,-3,-2
-7,5,24,0,-14,-4,3,4
-8,8,15,-9,-97,-18,1,-4
-1,14,91,127,119,22,14,12
9,-17,-112,-109,2,-1,-1,8
7,-24,-50,-47,-14,-14,-13,-9
9,16,-19,-55,-29,-12,-4,-10
-34,-44,29,46,-14,-6,-2,12
-12,-10,26,-22,5,4,0,-12
-5,-10,-3,-1,-12,-7,-10,-26
14,18,4,5,-6,0,4,6
0,11,-1,3,-3,-2,1,2
-4,4,0,2,-5,2,-1,4
21,17,12,-10,-18,2,-9,14
-30,30,6,-33,2,6,7,57
78,22,22,76,-19,-8,22,-10
-50,-88,15,42,79,11,-24,-89
-85,-5,-71,-51,-16,-18,-38,-70
2,-10,-19,-10,-23,-3,-7,26
-1,25,17,-9,5,5,8,28
7,12,8,-22,1,-3,0,-21
5,-25,22,0,-6,1,1,27
7,40,10,3,-8,-3,7,7
-4,15,-1,2,-6,-1,1,-45
-14,-4,-11,4,1,7,-16,3
16,3,-24,1,2,-2,1,-2
-12,12,-9,-13,-6,-9,14,22
6,-20,24,-48,-20,-3,-2,13
2,22,10,31,-14,9,5,-5
55,-41,-45,37,33,-6,-13,-28
-55,-8,-27,-67,-5,-11,-25,-36
-13,-26,-3,63,1,-3,-6,-3
7,12,6,34,-51,-4,0,6
11,20,33,6,39,6,3,4
-4,-20,-21,-1,20,8,7,6
3,3,-22,-21,-8,-2,10,9
10,1,-13,-2,-18,-9,9,24
16,4,-7,6,-38,-13,-2,0
-19,9,2,-50,14,1,-30,-70
1,-1,-11,6,6,1,-9,-9
9,-7,28,-18,-2,-3,1,8
-6,10,-26,19,-7,-8,-1,-5
-24,-1,13,-14,-5,0,5,-2
-13,-4,-28,-7,-2,-1,-13,5
86,24,2,2,-1,2,14,37
-16,17,3,9,-5,0,7,20
-21,3,1,-8,9,0,-1,-31
34,-2,-3,-62,-17,-6,-5,-21
-51,-56,-5,74,9,-9,-22,-12
7,28,40,-13,-4,2,0,-10
-74,-6,-79,47,15,7,0,-8
10,-1,15,-13,-7,-4,-12,-26
-10,-21,-6,9,-14,0,-1,15
-6,20,41,-113,-69,-17,-12,8
-13,10,-20,67,44,6,34,26
16,13,36,85,33,5,-1,10
62,-8,-11,-51,10,-3,-32,-22
-32,-1,-6,-27,-14,1,-9,-8
-16,24,-42,-32,-4,4,-8,-9
-7,-30,11,-66,-29,-11,-3,-2
-21,-2,55,61,-7,-2,19,23
14,0,-80,35,8,1,-1,3
5,-13,8,-8,-16,-19,-15,-40
2,0,5,50,-7,-8,-7,-5
-2,4,-34,-65,-6,0,-2,-4
15,15,7,21,7,5,5,7
4,7,0,2,0,2,9,36
29,-2,16,-5,-9,0,-18,-10
-46,-36,-11,-6,-7,-10,-12,-45
-18,-34,-8,-9,-8,-1,9,0
8,1,23,34,-13,-8,-10,0
30,-7,-24,-35,-4,-6,-12,-6
3,14,-10,25,28,8,-20,-1
3,7,-32,3,2,6,8,22
11,21,10,-16,4,-1,14,-24
-35,-20,24,-17,-12,-9,-9,-6
-22,-24,-6,-19,-25,-6,-10,-10
-14,26,63,-128,-95,-31,-15,14
-25,-33,11,127,127,22,10,14
27,39,-33,-87,6,-1,-7,-11
65,-34,5,-44,-26,-15,-29,-28
-18,-53,-25,-24,-18,-4,8,12
-12,30,58,23,-41,-4,11,62
8,-34,-60,-22,32,7,2,-23
-87,-3,-25,-30,-5,-2,-20,-112
-13,-17,18,-44,-22,-18,-10,3
16,22,7,25,-13,-1,1,11
20,31,37,102,27,7,6,19
6,-51,30,-2,6,6,5,20
-8,-33,-74,-13,1,-2,1,6
-15,20,9,-1,-3,-2,3,-7
-11,10,22,-14,-13,-2,-1,1
-12,-5,6,13,1,-9,-6,-5
64,22,38,-1,4,1,-12,-3
9,-1,-3,5,-1,2,-1,14
-6,-8,-73,-8,-2,0,-4,14
-17,41,7,-17,-5,1,23,-9
-13,-39,56,28,-7,-7,-11,-15
-7,4,2,-3,2,-8,-12,-16
-9,-5,-18,10,4,-3,-24,-7
12,31,33,-9,-31,-6,2,21
4,-25,-61,13,48,12,30,29
-6,-17,-15,-1,-8,6,0,-20
-36,-21,-5,-10,6,1,-12,-23
5,-16,22,-32,-3,-3,-6,0
-4,9,-4,-69,-54,-13,-3,5
8,17,22,127,46,22,15,23
8,-3,21,-13,6,3,2,14
31,5,-6,8,9,-9,-19,-21
10,26,31,-59,-40,-9,-2,-10
-13,7,-40,68,38,1,-1,-41
-34,-5,4,8,36,15,2,7
1,-38,-14,-15,-15,-5,-5,6
-36,-14,33,-15,-16,1,8,15
-8,52,17,21,-22,0,8,17
7,-2,-16,-12,21,-5,0,9
24,-81,-35,3,3,-1,-16,-47
-6,36,-13,-1,-8,0,3,12
-4,-17,5,-16,-8,0,-31,0
-8,14,18,10,-4,-8,8,-1
-15,20,-6,10,-1,-1,16,-12
16,-2,24,7,1,1,-1,18
42,-33,-55,-1,1,1,-2,21
-20,2,3,-7,-23,-10,-5,-11
5,4,-3,-49,14,-2,-8,-1
14,14,-5,55,21,-11,-22,-8
-41,-4,48,-4,-5,-5,-10,-26
-4,7,-17,-2,-3,1,1,-3
1,18,-55,-26,-4,3,2,8
0,-11,6,-11,-14,-5,5,3
2,3,45,-117,-56,-11,5,9
-4,-9,-17,127,77,14,11,22
-5,-10,4,-75,0,-3,-11,-9
9,9,-5,-76,-44,-17,-21,-45
-6,26,2,12,32,11,1,-4
-14,60,64,29,2,3,5,8
56,-62,-82,-16,-23,0,7,30
-34,-44,46,-47,-5,1,-1,-10
-19,17,-31,40,12,-5,7,-25
-22,-5,-9,8,-13,-3,-18,-8
6,-26,-25,-18,-9,-3,-2,25
52,0,-1,-4,-3,2,-6,-7
-38,22,28,-4,-9,-5,2,10
-11,-5,16,-2,-8,-1,32,16
9,-5,-4,-10,-10,-9,-35,-11
19,25,13,-18,-12,-7,-1,2
-5,-1,-6,57,24,9,18,-21
-85,-17,-6,-6,11,11,-5,4
15,8,-7,-7,-9,-10,-13,-11
24,-24,11,-3,-1,-3,-1,8
-28,21,14,-1,-1,12,21,41
20,15,12,-27,-17,1,20,47
35,-30,-34,-7,-10,-23,-20,-46
-44,-58,-28,55,-14,-9,-36,-56
0,-1,23,-33,38,10,-1,-27
-11,-13,0,-76,-11,6,10,13
4,15,-11,18,4,8,13,28
3,7,6,-26,-41,-8,5,14
4,-9,-19,19,-8,-10,-3,-5
14,7,24,72,30,6,4,12
12,7,49,-20,15,4,10,11
-5,10,10,-24,-17,-9,-7,-5
-71,10,4,-52,-24,-4,-13,-20
-8,-27,-4,52,-51,-10,-12,-10
-8,-7,-19,17,51,6,3,6
1,-16,-31,-10,32,4,0,-7
-3,30,30,-34,-14,-4,0,4
2,13,-43,25,6,5,-2,12
5,25,17,2,-7,-6,2,-6
6,-44,-1,-25,-11,-6,7,24
3,14,12,-6,-5,-3,4,-31
38,-53,-48,-8,-8,-9,-29,-45
-1,-4,-13,-2,-6,4,-3,22
0,57,67,12,-2,0,-1,-1
-26,-23,-9,-3,8,-7,-13,2
-7,-51,-69,-33,-1,-8,-11,-12
3,37,15,23,-1,-5,-3,9
4,-23,12,1,2,5,8,8
59,4,-8,-3,-5,0,1,18
-99,11,-12,0,8,3,-11,-12
-23,-9,-1,-22,-3,-6,26,8
5,-1,14,-18,-7,-4,-5,-1
4,26,24,62,-33,-5,-19,-13
10,10,-9,19,48,19,31,10
15,5,-20,-39,5,-1,1,21
-20,-42,36,26,-4,-4,0,6
15,-17,-40,17,-16,0,3,-1
18,39,36,-47,12,-2,-18,-54
19,-27,-75,3,-6,-4,-12,-27
-28,-12,12,-9,-6,-7,-2,13
-15,-18,-14,-37,-20,-5,-1,2
-21,14,37,-37,-22,-7,5,6
-4,10,48,25,-16,2,10,28
32,-12,-23,12,33,7,8,11
20,-19,-55,-20,-9,-7,-26,-19
-42,-23,14,-12,-7,-10,-19,-49
-5,27,3,-11,-14,-8,-11,-13
2,23,16,4,1,8,5,9
18,-1,2,2,2,9,14,25
13,-2,3,-4,-2,-1,-7,-9
12,2,-3,16,-8,-12,-8,11
-73,-25,-15,-4,1,1,29,-7
10,12,29,-1,0,3,-5,-9
36,31,9,-2,-1,5,-5,11
4,-22,-18,-14,-1,-1,5,9
-28,-48,-27,-6,-12,-6,21,-3
-8,-5,-45,-8,13,-6,-15,-4
20,15,17,-91,-59,-12,-6,-23
-3,15,28,127,43,4,0,11
30,12,-15,-128,49,14,8,11
-24,-11,4,-43,-21,-10,1,3
-30,6,2,-89,-21,-10,-9,-4
12,-34,-27,120,-37,-9,-12,-11
-11,-15,17,-22,27,8,6,12
19,39,-27,-4,-5,-2,3,25
11,8,39,-4,-11,-4,-12,-18
-7,3,-66,-22,-22,-7,-6,-30
-6,-4,-8,21,5,2,0,-3
10,17,10,-7,9,7,17,20
9,14,0,-30,-19,-9,9,35
62,14,19,54,0,-11,-6,-4
-103,-54,-38,13,6,2,-18,-53
-61,-41,2,-17,-7,-6,-27,-18
-16,-12,-1,-14,-11,-13,-4,5
8,20,12,-9,-4,-1,9,15
-1,15,-1,-7,-4,-2,7,28
0,9,-1,-3,-18,0,-4,5
32,20,6,-3,15,0,27,-8
18,-45,7,-14,-14,3,3,8
19,14,20,32,36,6,-13,-35
2,-21,-59,-24,8,3,-13,-14
-11,-21,3,70,-11,-5,-10,8
-8,3,22,-128,-5,-3,-1,9
-5,-25,-15,-13,-6,-4,0,4
-6,-8,0,-5,-13,-8,-7,-11
4,24,9,0,6,2,2,0
18,16,22,-128,-59,-12,1,14
-11,12,-2,127,31,-2,7,7
1,-31,-5,-49,47,22,-1,-27
-47,-32,-15,-41,-17,-17,-22,-17
23,-18,20,-25,-19,-8,-6,4
7,20,44,-14,-13,-2,2,6
5,-1,-113,-17,-12,-2,0,7
9,20,10,-1,-13,-7,-3,4
-3,12,2,8,-9,-1,6,0
-21,-12,-11,24,30,7,-24,10
23,7,11,-2,-5,1,14,-2
42,1,30,38,-8,-6,4,11
13,-2,-54,-72,-13,-12,-19,-32
-42,12,52,78,-17,2,-7,2
-33,21,-34,-20,57,11,-7,-5
18,-34,-14,-20,-6,1,-5,-7
-14,-22,3,-3,-10,-2,-11,-63
8,-5,-3,-13,-8,-1,15,35
5,18,3,-58,-37,-3,8,13
11,12,-9,53,27,-6,-18,-15
24,16,6,5,-7,-14,-12,12
-1,-9,19,0,1,-6,6,13
-69,27,13,-14,-4,5,9,12
20,-35,-38,21,-18,-4,5,12
-4,-26,-46,-83,0,0,-5,-13
-2,29,42,57,3,-3,-14,-8
23,-7,-11,-7,9,4,0,5
-14,-12,5,-75,-40,-8,-11,6
-21,-10,18,95,31,8,26,28
10,21,-39,11,24,14,10,23
20,-1,-12,-34,-30,-19,-33,-96
-43,3,0,-22,-27,-17,-45,-34
-23,-45,14,60,-22,-13,-1,-15
-6,9,-31,-61,20,7,14,12
14,9,8,-25,-2,0,3,26
7,-21,4,16,-11,2,1,16
0,11,32,-55,-28,-7,-2,19
-6,30,-20,-36,-12,-5,-1,-31
-6,6,-27,104,19,3,0,-7
13,-67,-15,-54,17,9,2,-3
27,33,38,-8,-8,2,7,23
-75,-15,-67,-13,-15,-5,-14,-2
-5,-2,21,-11,-14,-21,-18,-17
22,-11,12,-4,-3,-2,21,-18
