Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-6,21,-56,-12,6,22,46
0,3,-14,84,4,-4,-7,-52
-12,3,-6,-128,-14,-10,-26,-126
-6,-3,10,104,9,2,-7,-10
-25,-28,-39,14,-1,-5,0,14
0,-1,1,-23,-16,1,1,12
10,21,0,-29,6,3,7,28
3,-3,6,45,6,8,46,67
5,12,7,4,18,10,4,-13
-16,-8,9,22,-2,-3,-6,-16
-26,-26,-7,-28,-3,-12,-27,-48
-11,18,-1,1,-8,-11,-9,-8
-1,-7,8,-4,-26,-2,6,30
8,37,7,-47,22,2,0,38
-18,-26,-10,18,-15,-4,-13,-32
3,-8,17,71,27,14,3,20
0,1,-25,31,19,-3,-4,-25
5,17,-2,-29,-17,-11,-24,-21
-1,-14,2,38,0,1,-10,0
-9,-20,9,-31,-13,-3,-4,24
0,17,-12,-5,2,3,40,54
17,-8,-3,-25,-1,7,16,27
-24,-26,12,-59,-34,-16,-12,-55
-5,14,-4,98,30,7,-3,-12
-2,-21,-5,33,14,-2,-28,-15
-5,-14,1,16,-5,-3,-14,-12
1,9,0,-128,-45,-5,-1,13
3,-26,-9,127,-7,-6,4,58
-1,3,-9,-104,16,2,5,-42
-4,11,-16,54,7,10,6,-15
8,-6,-6,-16,-5,2,2,30
8,-6,-8,-15,-14,-12,-9,-21
-18,-3,10,-9,-9,-9,-19,-61
-10,-16,2,-12,-10,-2,5,32
11,15,10,-8,-9,2,10,20
9,9,12,29,-9,13,8,50
8,10,-17,57,63,13,26,7
-1,-2,-7,2,0,-12,16,-1
8,-19,-7,-8,-5,-5,-3,-30
-6,-34,-5,-21,-9,3,-22,-4
-4,22,4,-7,-5,6,3,-5
2,15,9,22,-8,-8,-5,17
0,6,5,-52,-13,-10,10,24
2,0,12,-34,-26,-3,-54,-88
4,-10,-16,59,47,6,17,30
4,-7,-5,35,12,3,9,19
10,8,7,-11,-3,0,5,-4
9,3,-12,-22,-4,0,-2,-11
-16,3,3,-74,-22,-17,-46,-29
-11,-11,24,105,-49,-11,21,17
-15,-13,-48,-34,65,19,12,6
-1,-2,-1,-14,-10,-10,-17,-42
13,28,20,-19,17,12,21,-4
-19,-32,1,27,-3,-2,-9,11
11,3,2,-16,-7,2,-5,1
-19,15,7,-22,-11,-2,-9,1
-1,-3,2,-69,-27,-10,-8,-25
0,-4,-10,119,28,10,10,8
6,-1,-7,9,1,-1,17,19
3,7,7,-14,-14,-3,-7,9
-14,-8,19,-3,6,-2,-3,10
-7,-1,-31,-101,-15,-4,-8,-39
-9,-6,-15,85,-15,-8,2,20
14,0,-24,-25,16,-5,-1,5
-20,5,27,-19,-19,-3,-37,-54
-1,-11,-16,-11,8,8,6,-1
-4,14,15,-6,-10,-2,33,46
19,9,-3,-7,-4,-5,-22,3
-11,-18,-5,7,8,0,-4,-7
-27,7,2,8,-11,-6,29,-23
15,12,-7,-26,1,-3,-1,13
13,-6,16,44,-5,-8,-6,6
-31,-32,11,-75,-16,-7,-9,14
-12,-10,-12,127,12,4,-2,-7
-7,5,-42,-37,3,3,2,4
3,-2,-3,-26,-12,-7,-10,2
7,19,18,-32,-13,-8,-19,7
15,9,11,-5,8,0,23,11
1,9,-14,6,3,0,-9,24
-8,-25,13,42,-8,-8,3,-58
9,9,3,-13,8,-5,-2,-45
-3,-13,4,-27,-9,1,-34,9
-8,-8,8,-2,1,9,27,34
4,1,-9,-31,-6,-2,5,45
17,9,-9,11,-2,1,11,21
21,-1,2,9,-7,1,7,-9
-19,1,-8,55,21,2,-12,0
1,12,-2,-42,-4,-8,-7,2
-10,8,14,-45,-4,2,7,14
17,-1,24,22,-39,-11,5,31
-2,-21,-14,-48,-14,-3,-6,-61
19,5,-11,107,66,18,7,-4
-6,7,-1,-48,-2,3,10,15
13,8,5,10,7,6,2,55
-6,-1,9,-82,-38,-15,2,-10
-2,9,16,77,-4,-10,-12,-41
18,0,-39,-72,-9,-5,-13,-12
-23,-6,-14,1,-15,-8,-8,16
-9,-11,17,-6,-16,0,0,-28
-7,-32,-28,39,28,2,0,9
-6,5,15,0,8,6,6,6
7,2,11,-2,-2,0,-2,-9
10,9,6,-18,-10,-8,3,15
14,14,16,12,-12,7,18,30
-23,1,46,-64,-35,-5,-13,-1
6,-21,-27,50,-4,-6,-1,-1
-8,-16,-33,45,38,-3,-4,-69
7,2,13,34,-1,-15,-10,1
16,10,11,-29,-4,9,-20,-49
-35,6,15,-23,-7,0,27,21
-4,0,0,-27,-2,-3,3,47
-1,-15,-7,33,5,-3,26,36
-16,12,14,25,-11,0,-7,-70
25,-1,5,-128,-7,0,-15,50
5,2,-24,122,19,-6,10,36
-6,-19,11,-23,-2,-2,-18,-128
-30,-16,-12,13,-4,-2,-20,-10
-3,10,1,-19,-4,-3,8,-2
-4,1,1,-11,-9,-4,15,40
-4,0,15,4,-4,3,0,11
-15,-13,-33,-4,5,-2,17,-1
19,20,10,-46,-22,-5,-9,10
-9,-16,8,73,21,0,-11,-1
2,-13,-11,-7,-5,0,9,-15
-2,4,5,-128,-17,-10,-13,1
-11,-17,12,127,19,7,-1,-22
26,11,-38,-48,30,9,13,-12
6,29,33,-8,-2,-8,-22,5
-19,-1,0,-31,-17,-2,-19,0
2,3,-9,-1,-12,1,13,20
-1,-25,2,-8,-9,-1,34,10
10,9,9,-24,-4,-2,-7,-4
3,-10,-8,42,3,-15,-10,-17
-13,4,5,-59,-13,-4,-16,-13
-1,14,19,59,12,3,4,16
-7,-7,-20,16,0,-1,13,24
-5,-10,1,15,-2,-5,-26,-24
9,12,9,-30,-8,2,7,-8
5,19,13,-82,-43,-18,-3,19
18,7,8,-7,8,6,21,77
-17,-1,-15,127,62,17,22,37
9,-14,7,20,8,-7,-39,-124
-4,-56,-61,-22,-10,-7,-32,-92
-47,1,-1,-21,-14,-9,-6,21
-7,26,25,-5,-13,-4,3,22
0,2,-4,34,4,4,6,29
3,-29,-5,-8,-4,3,-3,-5
2,4,38,6,-6,-4,5,-8
-11,-11,-71,11,2,1,21,31
11,5,-2,17,15,8,9,32
9,-4,1,-17,0,5,9,7
-10,-3,7,-27,-21,-12,10,-19
-9,-5,-6,15,6,-13,-19,-17
24,-2,-9,-3,2,-2,-13,0
-30,2,8,-2,0,6,10,16
-6,10,26,-128,-62,-10,17,54
5,-4,-38,127,104,29,17,20
-13,-12,-11,4,-2,-6,-32,-116
13,2,2,-4,-6,0,1,6
-2,-13,16,-65,-31,-1,-3,-7
6,-4,-8,13,7,-1,21,58
1,8,2,-5,-7,-3,-2,-33
-12,-8,-25,28,11,-2,-30,-26
9,-16,-2,-88,-19,-8,-35,-14
-9,-3,2,73,-1,2,-9,21
11,23,11,-24,12,17,83,59
-5,-22,-23,-17,14,1,15,17
-12,-2,17,-9,-10,-16,-41,-56
-2,-6,-8,-9,-8,-7,-41,-10
1,-12,-29,26,-12,-5,-3,4
-9,-6,-13,-51,-4,0,4,28
-3,14,15,-4,-3,5,5,-15
-24,5,16,-123,-55,-9,-16,-23
30,-1,24,127,40,16,28,45
30,6,-21,20,21,1,20,7
-41,16,24,-93,-31,-17,-36,-68
-5,-10,26,70,18,5,1,-11
-4,33,-33,78,15,-4,-4,10
-4,-27,-2,0,-9,-3,-1,8
-4,-2,9,-1,-15,1,3,11
-2,-11,20,-37,-18,-5,4,9
-2,-6,-24,-27,14,14,21,27
3,-5,-18,14,12,6,-12,-14
10,21,8,-41,-8,-10,-11,-16
-8,-14,18,3,-46,-29,-43,4
-16,-17,-8,45,55,11,10,-26
-3,-28,-19,49,13,4,13,-16
0,-11,-43,-29,-26,-1,-6,2
-13,11,8,-22,-2,5,19,50
-22,1,-4,-9,0,-7,-14,6
9,-4,6,-60,-19,-11,-12,-41
16,20,15,34,6,-5,-2,8
-3,-1,-9,5,15,5,-18,-7
-1,-1,21,-33,-5,3,1,-21
3,10,-7,21,-4,-2,10,5
4,-19,-21,-11,-7,-5,19,26
-17,-20,-1,-14,-14,-16,-18,-36
-9,1,-1,-21,-4,-5,-25,-6
-11,-9,9,-5,-11,1,-17,-11
2,16,9,37,26,9,71,54
14,7,12,-35,-22,-6,-13,16
24,-12,-24,-51,1,-9,-42,-47
-6,4,-12,50,20,3,-16,-23
-3,-8,1,-27,-11,-3,5,15
-30,11,-6,63,-6,-4,0,20
-7,7,2,26,7,3,-1,-65
-5,-12,-10,-128,-34,-8,7,14
-1,-16,-2,120,25,3,-4,0
10,-22,-45,-43,-1,2,5,-14
2,11,25,-28,3,3,-2,16
3,13,-9,-19,-10,-2,5,12
-6,-5,-3,-11,-38,-16,13,7
-8,-10,-11,0,15,0,-24,2
28,12,9,-40,2,6,9,5
-2,-2,31,29,-34,-6,-1,-14
-16,-4,-15,64,58,12,-4,0
1,-3,-4,-8,0,-2,-3,-4
-7,-3,-1,-18,-9,1,4,-5
-19,-1,4,-28,-7,4,4,-2
15,12,17,10,-18,-1,34,51
-6,-33,-12,-36,3,-5,2,12
4,5,2,-86,-4,5,-5,-26
-7,-3,-2,102,-1,-11,-17,-14
9,11,3,-44,-3,-4,-15,17
2,-18,-38,3,-11,-6,33,36
1,-29,12,-9,-11,-5,6,19
-22,18,-17,-17,0,-10,-48,-72
3,4,3,-22,-7,-7,-19,-32
-7,-11,-2,38,-16,-4,0,8
2,1,-5,-38,24,8,11,10
-1,-2,13,-15,-6,-1,-2,8
6,3,7,-74,-37,-1,12,31
3,-5,-20,127,23,4,18,20
-24,-11,-25,-33,37,9,-17,-8
-14,-11,-14,-8,2,-2,23,48
-6,-1,9,-38,-11,-6,-11,-59
10,17,14,-46,-14,-9,-15,-12
-4,5,-22,29,-3,-8,-13,-26
6,-2,-13,-26,-7,-5,-14,-12
-3,-7,-14,25,-8,4,-18,5
0,-12,5,-63,3,1,15,19
-3,3,7,73,-4,-10,-1,-5
-7,24,1,-114,-27,-10,-5,10
8,-13,-1,127,30,10,16,32
24,-4,32,-128,3,4,2,15
-3,-5,-17,46,-4,-13,-26,-109
-17,-13,-3,72,26,17,13,6
-57,-7,3,-43,-6,-4,-4,4
-2,-35,-21,-25,-16,-5,-4,5
9,33,7,-22,-1,3,-2,2
7,-9,4,-9,-5,-11,1,34
13,15,13,-74,-20,-8,5,18
-22,-6,-6,59,-3,1,-6,-45
11,1,3,25,30,10,9,14
5,-9,2,-59,-16,-5,-31,-51
-14,-5,-4,33,-4,-12,-37,-13
-1,0,12,-20,-14,-7,4,21
7,-8,-19,-15,20,3,49,29
4,-5,0,-44,-1,0,-5,13
5,-1,-3,82,-1,-5,-5,9
8,-6,49,-28,-19,-5,-7,-3
-22,8,-44,4,37,10,-15,-79
26,0,-11,-74,-1,-1,-2,12
-10,11,35,41,-10,-10,6,-4
2,-51,-19,-7,-14,-2,3,53
0,6,-10,-2,-12,-7,-4,-36
17,18,16,-4,-1,-1,-22,-48
-20,8,28,13,0,6,24,24
5,24,4,-38,4,3,13,11
8,8,-3,-26,-11,-8,-13,-3
-2,-63,-33,47,11,0,-9,-2
-3,-12,-4,-103,-10,-3,1,19
1,1,18,48,-43,-6,-3,16
0,1,-22,24,54,10,11,17
15,3,11,18,5,5,5,-27
16,-9,-18,12,-3,-1,-5,2
-31,8,-1,8,-2,-13,-24,-6
-5,8,26,-2,-16,-2,-2,-24
1,-13,-24,-60,-15,-4,8,15
6,-7,13,-48,-4,2,9,32
10,21,-8,93,16,3,2,7
-24,-5,-15,-16,16,4,-5,-48
-2,-10,2,-8,-12,-3,-7,5
19,2,12,-5,2,-1,1,11
7,8,0,-45,-24,-5,-2,37
-10,1,7,28,-13,-13,-27,-17
-8,-2,7,-18,1,3,10,-22
-6,10,-2,124,27,-3,14,6
10,4,13,-89,-9,-4,-9,11
7,18,21,-34,-3,6,8,-2
9,-26,-69,41,23,2,-9,14
-17,14,5,9,-5,-11,-8,-9
3,2,0,-28,-16,1,-9,-14
2,-11,0,-8,-9,3,16,23
-11,-1,8,-89,-42,-13,-3,-13
-8,17,12,96,39,17,-9,-54
15,15,16,11,6,6,1,14
18,-11,-16,-14,-15,-15,-9,-1
-8,2,-4,-12,-10,-4,-8,12
-11,-5,-9,-8,-1,2,-9,11
7,24,25,-28,-8,3,12,43
-7,-17,22,-30,-37,-6,15,-20
-15,-11,-24,10,-2,-14,-15,-8
29,0,-14,54,47,12,-9,-14
-4,-1,5,-6,9,0,-5,-56
6,-12,-32,-51,-15,-2,5,27
14,10,-25,14,2,-2,1,0
9,8,15,-19,-7,-1,2,12
-51,-10,8,22,-13,-9,5,9
-16,-9,-22,-61,-8,-4,-12,-24
4,16,15,-31,-2,-1,-11,-10
21,12,23,15,-36,-14,25,38
24,-1,1,9,24,11,-11,-6
5,3,6,57,14,6,0,-12
-10,-15,5,-28,9,2,8,-12
4,12,-7,-18,-9,-5,-6,-5
-23,-27,-23,-16,-10,-6,-6,16
4,9,22,23,-2,1,6,16
5,0,-3,-16,6,1,-8,-9
-4,11,1,-27,0,3,-1,11
-13,-10,3,47,-9,-4,-4,-20
-8,-4,6,9,0,-10,-16,-28
2,-6,-2,-13,-15,-9,-3,8
7,11,0,-128,-23,-2,9,35
-4,-31,-23,127,50,2,1,-40
-33,-8,-2,18,3,-6,-16,-56
5,-23,13,-21,-8,-6,0,7
23,8,-53,-27,-10,-6,1,13
10,-2,18,-48,-21,-2,-6,-2
-1,24,31,76,-17,-5,-23,-1
-10,-17,-35,-43,44,3,1,6
1,-13,-18,-37,-10,-2,47,26
-4,-1,16,-5,-3,4,-6,6
10,5,17,3,-14,-3,-8,4
-7,30,16,-13,6,9,-4,-54
-2,-7,-12,41,10,-4,5,17
7,6,-3,-12,-9,-5,18,28
7,16,2,-12,-7,1,-2,8
-30,-26,2,-11,-11,-11,-25,-45
-4,-10,1,-31,-13,1,1,5
0,2,-3,50,39,11,7,9
2,2,-2,16,0,1,-6,-35
-2,3,15,-14,-21,-4,0,27
24,-1,-6,9,-9,-3,4,4
-23,8,-3,-104,-3,4,9,22
-4,-18,-28,82,20,0,-1,12
3,22,18,-24,12,6,7,-19
-3,-18,0,-19,3,-6,-14,-3
23,28,10,35,-12,-6,4,25
5,-29,-17,-27,-6,4,21,4
-13,-12,-13,42,1,-4,-7,-19
-1,10,0,-51,-27,-16,-22,-25
5,1,7,-15,-32,-4,-5,25
-9,-14,-11,12,59,15,26,-13
1,24,7,-15,14,4,4,10
4,6,-1,14,-4,-2,2,16
17,2,-8,-23,-17,-14,-13,-6
19,11,30,4,-1,6,4,26
-14,14,9,-6,-9,-5,-10,-18
-27,-20,-23,6,-8,-6,17,-29
9,-8,5,-29,-38,-18,-21,-26
-24,-6,-24,-18,28,6,-10,-49
9,5,6,13,25,4,-10,12
-3,-4,7,71,4,-6,28,21
11,21,0,21,-22,-5,-4,25
7,-2,-14,-9,18,14,15,-8
19,1,1,-12,-4,-4,-7,-31
-39,-3,-11,6,6,-11,-22,-22
-13,-28,0,-13,-8,0,-2,1
-9,-3,-1,-30,-9,-2,4,12
12,20,18,-79,-36,-4,11,23
18,29,35,101,21,9,12,46
6,-35,-97,-8,15,7,-4,-34
-17,-20,-72,8,12,3,-13,-56
-3,-4,10,-15,2,-6,-12,6
24,-8,9,-38,-13,-6,9,48
-16,7,4,17,-9,-8,29,17
-10,6,28,21,-12,-5,-12,-19
-17,-13,8,-26,-20,-10,-32,-70
6,11,12,82,56,14,39,18
5,7,-2,0,3,3,4,14
7,7,7,3,1,2,4,35
-2,-3,-1,-50,-24,-3,2,11
-2,1,0,57,4,-10,-8,-73
-3,-8,-9,-11,-14,0,-11,0
-5,-24,-14,32,16,-1,3,4
8,8,-4,-6,5,6,-13,-7
-10,8,17,-40,-41,-14,0,29
-6,-7,-38,-10,43,9,21,44
-14,-7,-29,14,-8,5,-3,-24
-3,6,17,-41,-29,-9,-19,-44
14,13,5,54,40,0,0,-12
2,-13,-19,38,2,0,-3,-2
-22,-26,14,29,24,6,1,5
-8,-2,4,-13,-10,-4,-17,12
6,-3,4,-33,-17,-12,-13,11
-2,-2,-9,-16,-9,-2,57,26
16,27,57,-101,-65,-20,-11,3
0,12,12,127,63,8,-1,6
-11,-22,-119,-30,18,16,-2,2
-13,-13,-7,-25,3,6,-5,-21
2,9,35,-24,-42,-7,7,18
11,-35,-71,-15,40,2,-4,-28
-5,-36,-26,53,6,-1,-12,-20
-17,-1,56,0,-13,-7,1,10
1,5,6,-3,-9,1,4,3
1,-4,4,-5,-7,2,5,-1
3,16,6,-56,-14,3,8,29
-6,3,1,41,-15,-5,-1,8
13,-3,-16,26,21,15,15,22
15,33,2,-8,10,-7,-8,-8
5,-1,16,-47,-2,-2,-27,-61
-17,-28,-16,14,5,0,13,-19
3,0,-4,-5,-13,-6,-1,4
0,-1,-2,-7,-10,-2,1,6
-4,8,4,-1,-6,0,6,27
13,12,12,-9,-10,11,11,16
12,30,54,22,-33,-7,-14,10
-21,-47,-68,2,78,11,-7,-17
-7,0,-52,-24,4,-5,-21,-49
-5,-4,14,-15,-12,-11,-9,-7
3,-1,7,-11,-21,-4,8,10
8,10,15,-59,-13,5,1,22
-2,10,10,51,-12,9,26,29
-14,-13,-4,-21,7,-6,3,11
30,-1,-14,38,10,3,2,-1
20,-5,-13,20,-8,-12,-17,5
-9,-7,0,-23,-15,-7,-11,-10
-23,-6,-14,22,26,2,-33,-78
1,2,5,13,1,6,16,2
0,1,2,-34,-10,0,6,12
-6,-19,-20,-28,-10,-13,-9,5
3,1,5,-6,-24,-4,-4,2
-8,-7,-7,-5,18,0,-24,-45
-10,9,-1,-25,-14,1,5,-15
-13,-19,-2,40,21,5,11,7
10,1,-2,37,1,5,2,16
3,-12,-10,-13,-11,-7,2,26
-6,12,10,-49,-5,-11,-12,-48
7,18,0,-25,-13,-2,-6,12
-12,-12,12,71,17,2,-2,-12
-5,-34,-82,17,-6,-4,-9,-25
-8,-1,-2,-127,-25,-6,-4,3
-1,22,-12,127,38,10,2,12
4,-19,-1,-46,26,6,6,24
-9,0,15,3,-10,-11,-6,-37
-2,-8,-5,13,3,0,-1,-2
32,6,13,-15,8,5,1,-9
-22,12,10,69,-8,3,6,25
-6,-10,65,-4,19,3,-7,-7
-17,3,-69,-58,-8,2,-2,-8
-19,2,-6,41,-8,-13,-39,-59
2,-5,-41,-6,10,3,34,13
-1,-9,0,-24,6,-1,-7,-1
8,13,19,-1,-5,-1,6,39
-10,1,-2,-14,-25,-11,-14,-40
6,-19,14,-37,-32,-14,-22,-20
0,3,23,7,-7,-5,0,4
28,4,-36,23,32,4,-6,-13
-35,-16,15,35,16,0,1,37
-1,3,-15,-6,-2,1,41,17
-9,-1,-11,-20,-12,1,-9,-60
-2,4,-12,24,-25,-9,-21,-9
3,-13,-6,-20,-18,-10,-3,-7
3,-6,1,13,33,9,-8,-4
-4,4,3,-7,3,3,2,8
2,12,8,4,-10,1,4,2
-2,-17,-5,-23,-5,1,9,20
-2,8,19,10,-6,-1,3,31
-7,-1,0,-3,-7,-8,-2,-28
-3,-8,-14,-20,16,6,-23,-47
-8,-8,24,-2,-10,-3,23,0
1,-9,-44,-35,-22,-5,0,12
-5,-10,-20,1,14,-2,-2,2
-1,-8,-2,-22,3,5,-23,-7
-8,15,12,78,-13,-7,-5,2
17,14,7,1,8,-1,17,12
16,1,-2,-45,-20,-1,6,27
-6,-13,1,-7,-14,-14,-8,4
-21,-40,-31,-68,-1,2,-2,-24
0,-17,-7,127,-9,-9,-16,-67
-17,-13,-37,-64,38,5,-3,-25
6,17,6,-13,-4,1,-17,16
14,14,6,-6,-5,-1,-2,9
-2,3,14,-23,-42,-15,2,7
-1,-11,-19,32,-2,-7,0,15
-9,-30,-66,-95,13,9,4,8
12,-29,-38,6,-5,1,-5,-14
-8,7,-13,-33,-8,-5,-14,-29
1,-20,-22,57,-7,-4,-4,5
0,20,46,-12,18,9,10,17
-4,2,-30,29,14,0,4,9
9,3,12,-10,-17,-3,-27,6
-8,-21,-10,4,-1,-13,20,18
18,-2,-15,-20,5,2,-10,-10
-38,-19,7,23,-11,-9,-25,-88
3,4,4,-3,21,12,19,6
-5,-1,-6,-3,-13,-8,-15,-2
9,0,3,32,-14,-1,12,30
5,7,33,-52,-26,-3,-3,36
-10,-11,-1,-60,-24,-1,-7,-42
5,13,-37,71,57,19,-6,-19
1,-9,-30,-18,7,4,5,11
-21,-20,-25,-5,-4,-1,5,37
-3,-6,12,-11,-10,-9,-9,-17
-7,-12,6,14,-24,-9,-21,-40
18,14,17,-17,-23,-8,-6,10
-2,-14,-16,69,11,-4,-9,-6
9,12,3,-65,27,14,43,46
11,5,-1,21,2,6,12,10
-5,5,35,-26,-8,-6,-12,-39
-23,-24,-41,-24,-24,-5,-23,-8
-4,1,-10,94,-16,-7,22,13
2,-6,-42,-54,3,1,2,12
-7,3,4,42,-1,-3,-2,3
14,21,60,-105,-26,-2,16,31
8,-21,-15,57,-19,-12,-5,20
7,4,-23,-106,44,19,2,-72
-19,-35,-44,54,8,-5,-20,-54
-2,9,2,-25,-20,3,5,16
4,27,41,61,-22,-11,12,25
6,-3,-30,-41,-13,-11,1,20
4,-20,13,-40,-7,-1,-18,-41
-7,-11,-52,15,25,9,-3,-4
0,0,73,-32,-9,1,-1,5
-18,-14,-95,29,25,2,2,-2
4,7,-1,-53,-16,-10,-6,0
16,-33,7,-7,-12,-6,-14,9
-3,4,17,4,-9,-3,-17,-4
1,18,11,5,-11,-1,18,10
2,-28,-11,-6,-3,2,7,7
-2,8,19,15,-31,-19,-17,-22
-14,0,-12,-7,17,3,-5,3
-8,0,-1,-26,-20,-5,-7,-20
1,-4,13,-5,15,-2,-12,7
4,13,-4,5,29,12,4,-6
20,11,5,-2,-2,0,7,6
-11,-17,-6,-16,-18,-9,-3,-7
-10,3,-4,-52,-15,-8,-12,-50
-4,-3,8,8,-10,2,0,9
-7,1,36,49,-15,-4,1,23
1,-31,-17,66,33,7,31,35
-1,-2,-41,-39,47,14,12,-10
6,23,27,-14,-2,0,-10,9
0,-17,-6,6,-3,-1,-4,-2
2,-1,8,-42,-11,-3,-5,-27
-29,-8,24,-32,-25,-13,-10,4
3,-22,-31,57,1,-3,-1,10
-16,-21,-14,4,10,-4,-3,1
6,10,16,-14,5,4,-24,-13
11,22,24,-103,-43,-15,0,2
7,10,30,127,30,4,4,12
-2,-20,-76,-14,33,10,0,16
-11,-27,-5,-31,-20,-13,-7,-51
-9,5,-54,16,3,1,-4,6
-1,10,18,46,-9,-6,-10,3
14,2,-7,-76,-15,-6,0,3
-3,-11,7,-45,-35,-10,-30,-6
2,16,-2,79,50,23,46,36
-2,0,3,4,4,5,7,1
-4,-7,15,17,-14,-5,-1,-12
5,-13,1,-30,-15,-5,-4,36
18,-11,-30,-7,20,4,-4,-21
-13,15,17,-6,-12,-1,-28,-2
-29,6,4,1,2,-11,6,-33
-17,9,18,-15,-23,-16,-5,-19
1,-8,14,-2,-13,2,-7,6
0,-11,7,22,2,2,-7,15
9,13,6,-33,1,9,14,29
-1,-43,-69,60,40,4,-5,-2
-6,11,7,-53,1,6,-7,2
-11,-26,18,9,-21,-3,-7,-35
-5,5,13,48,18,-2,-27,-14
4,15,-26,-31,-14,-10,-3,6
1,-26,-3,5,-13,-4,15,19
1,-5,-8,-54,21,12,17,7
14,11,-3,-18,0,0,-15,-8
-5,3,28,27,-3,-11,-11,15
-8,-4,-20,15,-48,-4,11,21
-3,-12,0,-25,21,-4,-6,-8
-31,-16,-70,42,25,-4,-19,-19
-3,-15,-6,28,27,11,-1,-32
16,11,35,-9,-12,-3,-9,-18
-11,-6,-38,-20,-10,-4,2,30
-4,-6,11,8,-2,-1,-9,0
1,11,-1,-12,-9,-1,-8,-5
6,-5,46,-14,-1,6,39,34
3,-23,-14,-9,-36,-13,-7,4
-5,-11,2,101,31,4,12,15
-6,-10,-17,-69,22,10,4,3
-1,4,18,-11,9,6,-2,-3
0,12,37,11,1,0,-1,-2
-13,-20,-98,-23,-29,-22,-38,-16
7,10,-5,13,-42,-12,5,2
8,0,-52,1,17,2,1,12
-10,-46,-4,-51,4,-5,0,-39
-14,2,-8,45,-10,-5,-21,-17
0,4,22,-14,-22,-2,10,27
9,0,12,27,45,9,4,-8
-27,-2,-14,-19,-7,-3,-7,-26
12,9,-6,-10,-15,-6,-1,15
-4,-1,6,8,-31,-13,-9,-21
-20,-11,7,11,19,6,-1,-20
11,-7,8,-13,-5,-5,-10,-17
-26,-20,-14,2,-4,-1,-23,2
-1,9,-24,-25,-14,-3,8,24
1,5,-15,47,-38,-10,30,35
6,20,-17,36,66,25,1,-27
-9,5,-7,-35,24,2,-6,2
-25,7,45,-5,-4,1,1,5
3,-29,-18,5,2,-1,-2,0
14,-6,-47,4,-25,0,1,7
-12,-6,26,10,-3,-4,0,25
11,17,31,-1,32,8,-5,12
15,11,50,-6,0,5,11,-60
-9,-7,-20,23,-4,-5,0,7
-5,9,-14,-19,-21,-13,-8,-1
2,0,-6,1,-10,-2,2,12
4,3,7,-5,18,2,-3,3
4,25,30,27,-13,0,5,17
-4,-8,-78,-46,-3,-9,-6,-5
15,-27,-17,3,19,10,29,41
-28,-11,-26,-22,0,2,-6,-17
-13,-7,-15,31,-3,0,-15,-29
0,6,36,-6,-1,5,-2,8
4,-3,17,93,17,-3,1,-1
-3,-1,-21,-4,-35,-8,-6,7
6,2,43,-83,-2,7,8,6
0,5,-32,69,20,-1,25,30
-4,-10,-53,-30,13,6,-4,-13
22,16,26,14,-3,5,-3,20
-22,2,9,-19,-59,-21,-17,-20
-21,-24,54,9,2,-10,-7,-30
-25,29,-9,-22,40,10,-4,-17
10,-29,-39,66,17,9,0,28
-6,-14,63,24,3,-2,8,6
12,5,-62,-69,-62,-11,-32,-58
-20,-6,-48,90,48,3,-5,2
16,21,44,51,5,6,18,21
6,4,25,-48,-11,-6,-10,25
-14,-12,-42,-12,-18,-4,6,-35
-2,-2,-3,-41,-12,-2,4,8
-1,18,6,-13,-49,-27,-36,24
19,11,9,119,37,-6,-19,-26
-18,-28,57,-25,30,18,29,-26
-11,-39,-128,-27,-7,-4,-19,-76
-1,-9,-18,-14,-12,-4,2,13
4,11,24,-23,-39,-12,-4,19
6,15,-10,62,1,-5,2,19
-1,-4,-27,-47,22,13,12,8
-2,-11,-21,83,9,-7,0,10
6,18,34,-121,12,6,8,29
8,-2,-4,-14,-12,0,-8,-31
-11,-7,-13,11,-22,-4,-10,-27
1,17,79,-43,-44,-10,-16,-1
4,-2,-17,19,34,14,43,19
7,38,9,10,7,-2,-1,9
10,13,57,-22,-2,-3,1,44
14,-5,-78,-6,-7,0,6,-31
-24,0,17,-33,-24,-10,-4,-19
-40,-25,15,98,-25,-9,-50,-95
-9,-10,-38,81,-14,-5,-2,3
12,23,15,-128,35,21,32,34
3,14,30,22,8,2,2,10
-4,-9,-35,8,-6,-13,-2,30
-13,-43,33,9,-25,-3,-2,-17
0,38,4,-13,-26,-8,-7,-18
-3,10,-25,75,32,-1,7,4
2,-39,-10,-105,8,0,-9,5
22,25,47,47,3,10,-1,50
-5,-11,-62,-78,-4,-3,20,-23
-5,-5,-17,-51,-11,-6,-10,-17
18,2,11,-17,-18,-9,-9,-29
-12,9,4,-12,-6,-7,-3,21
-5,18,38,16,-10,-4,2,14
-9,-22,3,-25,-48,-19,-11,-7
5,-6,-13,52,30,5,-3,10
8,-17,-10,-39,39,12,-9,17
9,2,-11,60,24,2,44,17
-2,26,-14,-52,-7,7,9,4
-10,-25,55,21,-24,-6,-6,-8
-7,13,61,71,-3,-15,-15,-12
-3,-23,-43,-7,11,3,-18,-5
-7,14,8,-71,-3,6,22,30
15,30,-5,58,-22,9,21,33
-3,9,8,-1,-30,-14,-5,37
-1,-20,32,-68,39,15,-20,-13
-13,-41,-22,21,10,-9,-35,-128
