Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,-23,-37,1,13,-7,-8,-4
-8,-11,4,10,-1,0,-5,-4
5,-3,-5,-16,-11,-6,-3,6
-3,-1,6,2,-3,-4,-6,-4
0,-3,10,-12,-14,-7,-3,-1
-2,-1,-25,19,5,0,3,1
0,3,18,36,4,1,1,-2
-4,11,13,13,2,4,5,2
-4,-7,-9,-52,-6,1,-5,2
6,-1,9,16,-9,-1,-5,-7
5,-6,-15,19,22,-3,-2,-4
-3,-2,18,-36,-7,-4,-1,2
-7,-4,15,-34,-13,-8,-6,3
0,-1,-6,18,3,-1,0,-7
-4,0,-4,11,-6,-4,-2,-12
-3,-2,-7,-13,0,2,0,0
3,0,-5,-8,-6,-4,0,3
2,2,5,-28,-11,-4,-1,3
-5,-6,-13,41,9,4,-2,-9
2,1,13,0,-1,8,8,11
-11,5,40,5,8,-6,-5,-6
6,-8,-29,-6,-1,-3,-11,-6
5,-11,-85,-12,-2,-2,-2,2
-3,2,27,-12,-12,-7,-3,-8
-2,2,24,-5,-5,-6,-7,-2
-2,-2,9,-6,-9,0,2,2
-1,2,31,-16,-4,2,4,0
1,9,5,-1,-17,1,-1,-5
-2,0,-2,33,10,1,-11,1
-3,-12,-1,14,30,4,8,2
-4,-11,-2,-2,-2,0,0,-1
-6,1,-6,-7,-5,-1,45,17
5,1,2,-19,-18,-7,-9,3
9,6,16,11,6,-1,-6,1
-5,-12,-13,-28,-16,-6,-14,-15
-9,3,-31,-37,-12,0,-6,-7
0,4,8,91,25,3,-1,0
-3,2,16,-22,-1,2,-2,1
-3,-13,-16,-53,-21,1,-2,-1
3,6,-16,51,26,12,9,5
0,3,1,-10,5,3,2,3
2,-5,-11,-12,-3,-7,-2,-9
-6,-4,21,-61,-23,-12,-9,0
-3,-5,-23,-19,-21,-8,-3,2
-9,-7,-6,49,16,2,-3,-5
-1,2,0,-11,6,4,5,4
12,0,-3,17,-1,0,5,4
1,-1,0,3,-1,2,0,0
-5,1,-2,-18,-4,0,-6,-7
-6,1,3,31,1,-2,-5,-8
-4,2,15,2,-6,-7,1,-1
8,7,22,-6,-6,-4,0,2
-3,-3,-42,-26,0,1,6,-2
-11,-16,-20,12,-7,-5,-10,-1
5,-3,16,49,2,-4,-10,-4
-4,-5,16,-13,8,0,33,-8
-6,5,-21,-17,7,-1,0,-3
-1,4,28,13,-4,0,0,2
-6,-5,9,-5,-3,-1,-4,-4
-1,-5,-5,-3,-6,1,0,0
-1,-1,9,-7,-8,-3,0,2
2,6,8,-44,-22,-4,-3,3
-8,-10,-14,55,6,0,1,-7
-2,5,-9,50,10,-1,-7,-4
-4,-1,-10,-23,19,11,-7,-13
-4,-8,-7,5,8,2,0,2
-9,-5,-26,-38,-10,1,2,-2
-3,2,4,-42,-14,-7,-1,-4
10,4,8,96,8,3,2,-1
7,5,15,-5,4,-5,0,2
-4,-9,-34,-21,-11,-4,0,-2
-5,4,17,-25,-17,-6,-1,3
0,0,-3,2,2,-3,3,3
-1,-10,-3,-6,1,2,-5,-7
4,-3,-1,-6,-6,2,-2,-1
2,-1,-10,13,12,6,-2,9
-2,5,-2,8,-5,-1,39,4
-10,-2,7,-9,-2,-12,-20,-16
-6,-5,-23,19,-3,-5,-12,-11
1,3,2,3,-12,2,1,2
5,-4,-2,-14,1,1,0,-1
-2,-11,2,2,3,0,1,5
-4,-9,-17,-3,-1,-1,-2,0
-4,-3,17,-2,-3,-5,-4,-3
0,6,22,-33,-10,-3,-1,-4
6,4,-3,21,3,3,2,7
-6,-2,5,26,3,5,7,8
-7,-1,15,-3,3,1,-7,-5
-3,-2,-24,25,0,-1,-4,-3
1,0,-9,-14,-8,-5,6,0
4,6,2,-16,-4,0,-1,-8
-5,-7,-2,14,-4,-4,-16,-9
-3,-6,-8,-1,-9,-2,0,0
-4,-4,-15,-14,12,2,-1,-2
3,5,-16,-48,-5,-4,2,2
-1,-3,-15,30,6,-6,0,-4
-8,-8,-7,8,-22,-7,-2,-2
6,-14,-23,38,19,6,1,9
4,-7,9,-6,-7,-3,2,3
-3,8,3,-5,-7,-9,-3,-12
-7,2,20,-15,4,-5,-9,-8
-3,-1,-27,-29,-12,1,-5,-9
-4,-3,10,-12,-2,-2,-2,-1
-6,-4,-12,-2,-6,-5,0,0
-6,-3,-4,-2,-5,1,-7,-3
3,1,2,15,1,2,44,11
-4,-2,4,7,0,3,4,-1
-4,5,6,-12,-7,-4,-15,-9
15,4,4,5,4,-3,-6,-3
-1,-17,-17,-3,-8,-4,-4,0
-7,-8,-13,-5,-4,-2,-7,-10
-2,12,31,-56,-9,2,3,8
0,2,-17,51,10,-3,-3,-5
-4,-5,-2,45,6,-10,-8,-8
-1,5,0,-5,-2,4,1,-2
-5,0,-1,-17,4,3,-5,-7
-8,-3,-4,11,-5,-6,0,1
-1,2,6,-2,1,0,2,0
4,-5,-7,-6,-4,-2,1,7
0,0,-39,-33,-11,-1,-4,-4
-5,-2,27,42,-19,-11,-8,-6
-1,-8,-6,10,38,5,-2,-2
-4,-1,-9,-7,-7,0,0,-2
0,6,8,-29,0,0,2,-1
10,-1,8,-36,2,-1,0,-2
1,-5,-18,65,8,-1,0,0
-8,9,13,-40,-12,-2,-15,-7
-11,-13,8,15,-1,-2,-8,-1
4,-4,-53,-19,-2,-5,16,4
-2,0,16,-8,-6,-8,-11,-4
0,0,0,-3,-3,-2,-3,-2
0,-2,10,0,-1,2,0,-1
-5,-8,-21,-3,-7,-5,-2,9
-1,-1,1,-1,-8,-4,-4,-3
1,2,1,-3,-4,-1,-7,-15
3,-5,-5,6,6,6,-1,0
-3,-4,8,-26,-6,-4,2,0
-6,2,7,30,-9,-5,-5,0
-3,-3,0,-4,4,-1,-12,-4
-3,-1,9,2,-2,-3,-4,-4
-9,-9,-15,-11,-8,-12,-4,-4
-2,0,-7,-7,-4,1,1,2
-4,-7,1,-17,-7,-4,-2,-2
-2,-3,0,20,-6,-5,-5,-3
2,1,5,-16,-1,-3,0,0
-5,3,6,27,2,-1,-1,-3
-3,-3,-9,-43,-4,-1,-1,-2
-1,-9,-13,44,-8,0,-6,-4
-1,-1,-4,7,10,2,3,2
-6,-2,-13,-14,2,-2,-2,1
-2,4,14,-35,-25,-9,-2,-1
2,7,15,-17,-11,2,-2,1
2,-8,-26,57,21,0,-1,0
-4,-15,-14,9,-9,-9,-15,-3
-5,-9,-21,-3,15,5,-4,-1
-2,1,9,-19,8,1,0,1
-2,-1,23,-6,-1,1,-1,1
0,1,-37,-62,-19,-8,-2,-1
-4,-4,-6,60,-2,-2,1,-2
0,-4,11,23,-6,2,3,10
-6,4,8,-23,-28,-6,-2,-4
0,4,-11,6,30,9,1,-9
7,9,14,-10,-9,-7,-2,-5
0,-18,-25,-5,-7,-2,3,9
5,-20,2,-37,-15,-9,-30,-15
-1,-1,-2,-11,-6,-1,0,-2
-16,-2,-4,7,-4,-4,3,-6
-2,1,1,0,2,-3,-6,-2
-4,2,2,-1,1,-4,-1,-2
4,10,18,2,1,1,3,0
3,5,7,-63,-17,-1,0,-3
-5,-3,-8,92,9,-2,-5,-6
-7,-12,1,72,-6,-10,-1,-1
-2,-1,-12,-81,28,5,-1,-7
4,0,7,28,6,1,-5,1
4,2,-4,-9,-6,-5,0,-1
-2,-1,11,-2,-3,-2,2,4
-2,0,-9,-29,-9,2,-1,-6
-7,-7,19,27,-8,-4,-6,-12
0,0,2,1,12,7,8,5
-4,-14,-13,-1,-14,-6,-3,-3
1,3,9,25,14,3,0,6
1,3,-13,-30,-5,-2,-9,-4
-6,-11,1,23,-8,-3,-6,0
-4,-2,-3,-57,-13,-3,0,-2
-1,0,0,96,12,-1,1,0
-1,5,18,20,17,4,1,1
-4,2,-17,-11,-6,-4,-4,-4
6,0,-26,-18,-6,-1,0,-1
-3,1,13,-33,-25,-3,-1,-3
-5,-8,-28,14,22,-1,-9,-6
-1,8,37,-4,-1,-7,-8,-2
-5,-7,-9,-10,-5,-2,-7,-5
-5,-6,0,-4,-8,-7,-5,-5
-5,-4,15,-11,-3,-1,4,1
2,5,-2,-3,-2,5,8,1
4,12,12,-76,-9,3,1,-1
2,5,-20,59,-11,-1,0,0
-4,-5,5,39,0,-16,-20,-17
4,-12,2,3,6,-1,-6,-7
3,-10,-31,-21,-5,4,0,-1
-6,-1,11,-11,-4,6,6,1
-3,11,24,-2,-3,1,3,3
-1,-3,-1,-28,3,-1,1,1
-1,4,-32,-46,-29,-7,-6,-2
-2,-2,-15,104,28,7,2,0
1,6,36,-4,20,3,8,3
-7,-13,-4,-46,-11,-3,-18,-8
3,-3,3,21,1,-5,-5,-2
3,7,33,32,2,-3,24,6
-1,1,-7,-31,2,0,0,0
3,1,16,-5,-5,0,-7,1
-7,-1,-1,-23,-5,-6,-6,-4
-9,-1,7,2,-15,0,-1,-7
0,-3,-2,47,12,3,4,4
8,-1,-25,10,13,-1,-8,0
0,-1,22,22,11,-3,-5,-3
-2,-17,-2,-10,4,2,-1,3
-5,-2,9,-11,3,4,7,7
-4,-1,-52,-16,-21,-6,-6,-22
-4,-5,17,-8,15,-2,-11,-4
-2,6,8,15,-6,-3,-3,-2
-2,2,7,-22,-7,-3,-1,0
-4,-13,-14,-38,-12,-6,-1,-2
0,0,5,38,-2,-3,3,3
3,1,0,3,1,1,3,7
-5,-10,-13,-4,1,4,-2,1
-2,7,23,-41,-3,-1,-6,-8
-1,4,5,61,-6,-8,-4,-2
4,-10,-20,-20,3,0,1,1
-4,0,-16,-5,-7,0,-5,-3
-8,-5,-30,-22,-15,0,-8,-4
-4,-6,-23,53,23,3,39,10
10,3,11,-17,3,-3,-6,-2
3,-4,-12,-15,-12,-8,-10,-2
1,3,9,-8,-8,0,-4,0
-2,-1,9,-6,-20,-1,-4,-1
-7,-4,12,33,20,1,-4,-2
-1,1,6,-3,6,1,1,0
-6,-6,-19,-38,-5,-3,-3,-5
-4,-6,-10,24,3,-2,-5,-4
2,-2,0,-19,-2,-3,-3,-4
0,2,-4,12,-11,1,2,1
3,-2,9,-41,0,0,-1,-1
2,1,5,41,1,1,1,2
-8,-6,-4,-19,-11,-4,2,2
3,2,-1,1,5,-2,0,1
6,0,-4,3,1,-6,-5,-14
-1,2,-2,3,-20,-5,-3,-3
-4,-5,10,24,24,7,8,8
-6,-2,17,-55,-13,1,-5,-8
-3,-6,-1,35,5,0,-16,-6
6,3,-20,-7,10,4,37,11
2,-9,-15,-10,-5,0,2,1
-6,5,1,-53,-12,-3,-2,-4
-7,-8,1,44,-2,1,1,1
-1,-2,13,9,2,3,2,4
-2,5,15,-10,-7,0,-1,-4
-2,7,3,-8,6,-6,-16,-13
1,0,-18,-1,4,3,2,7
3,4,20,23,-7,-8,-2,-1
-5,-11,-95,-47,-10,-3,-1,-1
-10,-10,26,12,-1,-3,-7,-2
1,-2,30,2,-5,-2,-2,-4
0,5,28,-14,6,1,-7,-8
2,1,15,19,0,-1,1,3
-3,-5,-14,8,11,3,0,-10
1,-3,-13,-30,-5,0,-1,0
-2,0,12,-28,-31,-6,3,-1
0,6,-13,112,46,9,8,6
-7,-6,2,-2,-3,-8,-6,-7
0,-2,-9,-4,2,-5,-5,-1
6,1,-9,-5,-9,-4,0,7
1,7,9,-10,-5,-2,-3,-6
9,10,33,-7,-7,1,-1,4
-4,-2,10,-11,-6,1,2,-6
-14,-10,-24,15,-11,-9,-5,-5
-7,-1,-5,-24,1,-1,-4,-1
7,3,-2,33,5,-1,4,2
-4,-1,-2,-2,-1,0,4,1
-7,3,9,1,-3,-6,-8,-10
1,-4,0,7,5,0,-10,-6
-2,-10,10,-3,-2,-1,7,1
0,-10,-17,-6,1,-2,3,1
1,1,-1,-6,-7,-2,0,-4
-2,7,1,4,7,4,2,7
1,4,19,0,0,-1,-5,2
-12,-1,-24,-15,-6,-11,-15,-18
1,-4,-25,2,-13,-3,28,0
1,-6,10,4,12,1,1,2
0,-8,-16,-16,1,5,1,4
-5,-5,-2,-7,-18,-4,-4,0
-5,4,5,3,5,-5,-2,-2
-1,-4,7,41,-2,-3,-1,-2
-3,-4,-23,30,8,2,-3,-2
1,-1,-23,-17,27,4,1,4
0,4,-2,-16,-9,-5,-12,-14
-3,0,40,-25,-19,-2,-1,-2
0,-14,-21,8,-18,-3,-2,-4
-5,-16,-38,34,5,-1,-7,-5
-1,7,1,-37,11,1,0,2
2,6,17,-4,4,0,-3,1
3,4,-5,-3,-3,2,1,2
-6,-9,-4,1,-3,0,0,-6
-6,-19,24,-19,-11,-3,-3,-6
-1,-4,-13,17,-1,-5,0,1
4,10,22,4,-4,-5,0,0
5,-2,-16,3,-3,-7,-4,-4
-6,2,1,-9,-6,-4,-1,-1
3,-2,7,4,-1,2,4,0
-5,0,5,-21,-7,-4,-5,-2
-1,0,-3,27,4,-3,2,7
-1,-2,-4,-6,-3,-2,3,-6
2,-3,-1,21,1,3,-9,-12
3,5,-2,-29,16,8,3,4
-9,-11,-21,-8,-14,-12,-7,-5
-6,0,42,12,-7,-8,-10,-5
-8,0,-58,20,8,3,0,2
1,0,13,-39,-11,-1,-3,-2
1,-4,-32,14,4,1,1,1
-2,0,8,2,3,2,-1,7
-4,-1,4,-32,-17,-4,-11,-7
-1,8,13,0,5,1,0,-5
-3,-9,-9,8,5,-1,2,-6
-5,4,5,28,-5,-6,-6,-5
0,10,12,-36,-13,-5,-3,3
19,0,14,-8,2,1,1,5
3,2,-42,-9,17,0,0,1
-6,-9,9,-39,-13,-6,-3,-11
-4,0,0,12,-3,4,3,-4
-2,8,8,10,3,-1,-3,0
3,13,14,11,1,-1,2,2
-2,-6,7,-24,-10,-8,-6,-1
-4,-9,-15,5,2,-1,1,6
-5,-4,-52,-13,-5,2,4,-1
5,-2,-12,7,3,0,-3,-13
5,4,21,2,-2,-5,-6,-3
-9,5,10,-10,-5,-1,-3,-3
-7,1,6,2,-1,-5,-1,0
-2,-1,0,-29,-2,-4,-16,-10
-3,-2,-8,29,1,2,-9,-2
-2,1,12,-17,2,3,41,12
-3,1,6,16,-6,1,0,0
-3,-5,-10,34,1,-3,-4,5
6,-1,-17,-46,5,6,-18,-8
-6,-2,37,-18,-22,-5,-15,-11
0,-1,-1,32,16,-11,23,0
2,-5,-20,-37,1,-2,3,4
-7,-2,-5,-9,-11,-2,-5,-1
2,-1,-29,-9,-3,5,2,0
-4,-2,15,-2,-5,-1,-4,2
-6,-1,19,-24,-23,-11,-7,-7
-5,-1,-29,12,19,3,1,-2
-8,-8,4,27,-3,-3,-6,-9
-2,-5,1,-24,-5,-2,-2,0
-5,6,8,12,3,-1,0,2
2,2,-2,-1,-5,2,-3,-1
3,0,-3,-6,4,4,4,2
-3,-5,26,-13,-7,0,4,3
-7,1,10,-7,-4,-8,-9,-7
1,5,-2,-38,-21,-5,3,10
-7,-3,-11,38,10,1,-2,-5
-5,-7,-14,22,5,-8,-37,-27
5,5,10,-15,6,0,-5,-2
6,0,5,-7,-1,1,22,5
0,-10,-19,-15,0,0,0,6
0,16,6,-5,-2,6,4,3
-11,-5,-20,-13,-9,-2,-1,-4
-3,-12,20,12,8,3,-3,0
-3,-6,-8,-17,-2,1,4,5
-8,-6,-12,-43,-13,-8,-4,-8
-4,-1,-31,50,-2,-1,-14,-8
7,4,8,-26,7,0,3,3
-2,-12,28,30,-4,-5,-3,-3
-1,2,1,5,-4,-1,-1,-4
-2,4,-18,-20,-6,-3,0,-1
7,7,3,-38,-10,-1,12,9
-2,-2,14,10,6,3,6,0
-10,2,-26,90,6,-5,-17,-21
2,-15,-58,-7,12,-5,-7,-4
0,-11,-1,-98,-11,-1,2,10
-3,-5,11,51,-14,-3,-3,-7
-6,-3,2,-7,2,4,-1,-10
-1,6,2,6,7,4,2,3
5,-4,1,-7,-5,-3,0,2
2,8,3,-7,-12,-3,-3,4
0,6,1,-36,-26,-3,0,-5
-6,-16,-11,45,18,-3,-1,-2
-3,-9,-5,-2,5,-4,-3,-2
0,8,8,-10,-3,-2,-2,-2
-1,3,7,-7,-7,-3,5,4
0,-4,-9,-3,-1,1,1,6
-9,4,-8,-10,-7,-7,-12,-15
-3,2,7,10,2,-4,0,-1
1,-3,-1,-11,-1,-3,-2,1
8,-2,-16,-34,-7,-5,-10,-5
-8,-2,-7,11,-7,-5,-5,-4
-1,3,2,11,10,1,-17,-6
-4,-5,-8,13,2,-4,2,-1
-6,-10,-4,-13,2,1,16,4
2,-2,14,-11,-4,5,-2,4
-1,0,22,0,-27,-9,-4,9
-6,-6,-20,-39,10,-2,0,0
0,2,6,73,27,8,0,-11
7,-4,-21,-3,-1,1,-8,-6
5,-1,-4,-10,-2,1,0,5
-4,1,-42,17,-12,-4,-2,1
-4,-5,8,-22,-19,-6,-6,-5
-2,1,42,35,-18,-8,-1,0
-3,9,-1,-87,25,8,4,2
-4,2,-2,29,-9,-1,1,0
-8,-9,-23,-11,-2,-1,0,-2
-1,4,9,8,9,-6,-1,1
7,-3,-15,-4,-1,-3,-3,-4
4,3,10,-33,-15,-6,-6,-4
-2,4,6,64,9,-2,-4,3
-6,-8,-15,-20,-5,-6,-3,6
-7,-8,-17,-11,-8,-13,-11,-8
-3,-9,-7,8,-2,0,-2,-2
-1,1,-6,-7,0,1,3,-2
-7,-3,9,-62,-15,0,-6,-4
-5,-7,9,67,16,-2,-4,-4
-2,1,0,8,9,1,1,-6
-1,3,10,-5,0,-2,-1,2
0,3,2,4,-1,2,3,8
-8,-6,-8,-11,-7,-4,-5,-13
9,-10,-3,-9,-8,-5,-4,-4
5,12,4,-24,-14,-2,1,4
-2,3,-8,-6,8,1,2,1
-7,-1,-6,26,9,7,2,-8
1,3,1,-12,-5,-1,-2,1
-4,-3,-16,22,4,-3,-5,-5
-4,-6,-5,-9,-8,-2,1,8
1,2,-11,-63,-13,0,0,-6
-6,-19,25,23,4,-8,-8,-3
1,-5,-24,24,-2,2,2,-2
0,1,-26,-14,6,5,4,0
-5,5,15,-53,-11,-4,-2,1
0,0,-8,37,1,1,1,0
-4,-3,3,55,18,4,2,-6
1,2,-5,-37,0,2,-5,2
1,0,3,11,-7,-5,-2,-3
-1,-2,8,12,-7,-4,2,-1
4,2,-2,-12,-4,-4,4,2
-2,-7,-13,-20,-15,-4,-9,-4
-7,-5,-4,-34,-1,0,-6,-8
3,4,15,12,0,0,7,13
9,-7,-34,-8,-6,-6,2,3
1,-2,-8,-1,-4,-8,-10,-16
-7,1,2,5,1,1,-12,-11
-5,-3,2,-12,-7,-4,-1,3
3,-8,-10,6,-5,-6,-3,-3
-4,4,6,1,1,1,-1,-4
-6,-1,2,-1,3,3,1,-2
-4,1,3,3,-1,0,-14,-7
-2,-3,-20,-10,-1,-2,12,11
3,8,25,0,-2,-1,-1,-5
-8,-9,-12,-20,-9,-5,-5,3
-4,-19,-8,8,-10,-5,-3,-5
-4,-12,-1,-1,10,0,-5,-9
-2,-2,-10,11,-1,-3,-6,-1
-8,22,24,8,-13,1,-1,-3
-1,1,5,-18,12,5,2,0
7,-7,-22,23,1,-2,0,2
5,-2,-2,1,-5,-2,-2,3
-1,-3,-1,2,4,1,0,-3
-4,2,2,-9,-12,-3,-2,-5
-4,-2,-4,16,-7,-5,1,-1
-7,-5,8,12,13,1,-1,-2
-4,-4,3,-13,9,-1,-2,6
-3,-6,1,3,8,0,-1,-12
-2,8,3,14,10,2,-5,-6
1,1,1,-3,-7,-5,-2,2
-2,-18,-4,-23,-10,0,-4,-3
-3,-7,-21,-22,-26,-5,-4,1
0,4,14,56,11,1,-5,0
1,19,23,-16,14,1,4,2
-6,-12,-22,-10,-6,-1,0,-3
-1,6,15,-12,-9,-1,-1,-8
2,-6,-6,-2,-6,-1,0,7
5,-14,-11,15,-3,-9,-6,3
-5,0,0,-18,4,-4,-7,-1
-1,2,13,19,0,-1,8,2
4,2,11,3,3,6,2,2
-5,-2,-20,3,2,0,-1,-10
-3,-3,-4,-2,0,-1,3,-5
0,-2,4,-3,-5,-1,-2,1
-6,-4,-4,-17,-14,-7,-7,-2
-5,-7,8,6,-1,-6,-3,-3
3,-1,10,-18,6,0,1,11
4,1,-2,4,3,-2,-1,0
-4,-9,-12,-50,-12,-5,-7,-14
-3,-8,-1,39,-4,-5,-16,-5
3,5,8,40,23,3,25,3
-2,6,2,2,-7,-4,0,-1
2,1,1,29,3,1,-3,1
-1,1,-17,-39,19,3,-5,-6
-2,-4,8,-2,-7,-2,-4,3
-1,-3,35,-25,-16,-1,-6,-4
-5,-6,-11,-22,-8,0,-3,-6
-4,-5,-46,20,10,5,0,-1
-3,-5,-13,-19,-4,-2,-6,-3
1,9,14,23,-1,-1,2,1
9,1,12,-34,-9,-5,3,2
-1,2,7,40,-3,2,5,5
-6,-1,-4,-38,-6,-4,-8,-6
-3,1,-1,61,8,-5,-3,5
-10,-9,0,-15,2,-1,-1,-7
-2,-5,-4,-6,1,1,0,-1
-1,-2,3,-7,1,0,2,7
-1,8,14,-3,-5,-3,0,-3
-4,-10,-27,-6,-5,-5,0,2
-5,-1,-3,-6,-9,-8,1,1
-5,4,3,-20,-9,-2,0,-10
-9,-4,5,35,4,2,-14,-16
5,7,31,-11,17,2,-17,1
6,-9,8,17,-5,-3,-2,-1
0,-12,-68,-8,-1,-4,14,7
-4,-2,5,-10,-5,-1,13,8
5,12,29,-57,-10,-2,-7,4
-1,-1,13,63,-16,-1,-1,-5
-6,-6,7,7,18,0,-3,0
-1,-6,-2,23,4,2,-6,-4
3,-8,-42,5,19,7,2,-2
-2,7,9,-13,-12,-4,-8,0
-3,14,32,6,-23,-5,-3,-6
-4,0,-19,-18,18,0,-2,5
-2,0,-1,-11,-6,-3,-8,-11
-1,0,7,-30,-16,-2,-3,-3
-3,2,13,4,-6,1,-1,-3
-4,0,-20,35,10,0,-3,-1
-7,-7,12,13,9,1,2,2
11,-3,-29,-11,-5,-1,-1,4
-5,0,-6,-17,-7,-4,-6,-12
-2,-2,-1,-5,-6,-2,-6,2
-4,-16,-10,-5,-5,-5,-5,-10
4,11,-6,-13,-6,1,3,-5
0,-10,9,-2,5,2,6,1
-7,-1,12,0,5,1,1,1
-3,-1,-13,-27,-9,-6,-7,0
-6,0,6,46,12,-2,-6,-5
2,-1,7,-57,-4,0,5,4
10,7,-17,27,1,2,6,8
0,-11,-23,11,5,2,3,4
-10,-3,17,-6,-8,-3,-7,-7
-3,9,-2,-6,-2,-2,-2,-4
0,0,3,-30,-18,-4,1,-2
-5,-4,-4,-15,4,3,1,7
-2,-5,8,65,2,-5,-9,-3
5,7,7,44,28,-1,-4,-1
4,-3,-7,-57,-13,-2,4,1
-9,-6,-27,0,-6,-5,-1,-3
-3,-4,15,-13,-16,-2,2,-3
0,-10,-18,33,24,2,2,-1
0,-7,-22,-9,-1,-4,-4,-3
0,-1,24,-29,-9,0,1,2
-4,0,19,28,-5,-6,-16,4
-5,1,17,32,1,-3,-6,-20
-2,4,5,10,-1,1,4,-10
-4,8,-24,-11,1,3,1,3
-6,-14,-13,-14,-4,-6,-5,1
8,8,25,-6,-5,-7,-3,3
0,1,28,25,-10,-8,-15,-8
2,0,-4,-16,-13,-1,3,-2
3,-4,-45,-22,11,4,5,12
-2,1,-7,18,9,2,-5,-14
-9,1,-4,-5,-7,-5,-4,-6
-6,-3,1,-6,-6,-4,-4,-3
-2,-2,14,3,-8,1,2,0
0,-4,8,-5,-2,0,2,1
0,9,-6,5,1,0,-6,-4
-3,-9,-3,-6,7,-2,-7,-8
3,-1,-1,-5,-1,1,5,5
-2,-14,-22,-25,-8,-4,-1,1
1,-1,18,-38,0,-4,-5,-10
-3,-6,-20,72,8,-2,-6,-7
4,6,0,-11,-4,-1,6,6
-6,2,7,40,1,-3,-2,-1
-3,2,5,-31,-12,1,4,-3
1,-1,1,20,12,1,-6,1
-2,-10,-41,-6,6,-2,-4,-1
0,6,45,-45,-21,-6,-2,-2
-4,2,-10,-3,2,-2,-1,-2
-3,-10,-30,20,35,14,12,3
3,6,7,50,6,-1,0,2
-4,1,7,23,-14,-5,2,5
-7,0,6,-20,-7,-8,-12,-19
0,4,15,-40,-6,2,-1,1
0,-4,-23,-26,-4,0,-3,-2
-6,-4,-12,-6,-6,-8,-6,-4
2,2,-15,-26,-9,-2,2,7
-6,-12,12,15,-16,-1,3,6
-11,-9,4,23,12,-4,-2,-15
-1,5,12,-16,5,1,-4,-12
1,0,-17,-60,-17,-7,-2,2
2,-1,-12,53,4,4,2,3
-2,4,14,22,11,6,6,7
-2,-2,12,-10,-6,-7,-14,-6
-1,-6,5,-33,-16,-9,18,6
-2,-10,-27,30,1,3,0,1
-2,3,26,14,-7,-5,-5,-1
0,1,1,11,-1,0,-4,-4
0,1,-52,-16,1,7,-3,-3
0,-6,17,-5,3,3,4,4
-4,-1,8,-9,-8,-1,0,8
0,3,-2,3,3,-4,-7,-2
0,5,15,6,-10,-4,-7,-8
-7,-7,-12,-59,-2,-7,-9,-10
-5,-1,4,-70,-16,-11,-5,-5
-1,0,16,93,25,6,3,4
10,-11,-8,25,17,4,4,3
7,-5,0,-22,-9,1,2,6
-3,-1,13,-9,10,4,7,7
0,4,-3,-17,-4,2,6,-2
-3,5,4,-27,-20,-8,-10,-13
-2,5,11,47,11,-7,-11,-6
-2,-1,-29,-27,0,-2,-3,-4
-4,-2,29,-83,-36,-9,2,-4
-8,-11,-17,30,15,-4,0,-3
-4,-5,-88,25,22,6,1,-1
-3,0,11,-6,-5,-1,2,-1
0,-2,12,-6,-8,-2,0,0
1,-2,3,-11,-11,-5,-5,-5
-1,-3,2,2,-5,-5,-3,-4
-2,-1,-1,-5,-7,3,6,-4
-7,-5,0,2,-11,-6,-16,3
-1,-4,-2,-3,9,3,-5,-20
3,-3,1,-5,-4,-8,-1,2
1,2,7,12,-7,-4,5,15
0,3,-7,-72,-3,-2,2,-9
-4,-2,16,55,-4,-2,-20,-25
-5,-5,-16,6,9,-4,-6,4
7,-1,10,3,4,3,4,6
7,1,-1,7,-1,-4,3,5
-3,-3,-27,-27,-7,-3,-4,-3
-3,-3,5,-11,-9,-4,-1,-7
3,-3,-1,9,0,2,6,2
-5,1,7,-26,-14,-4,-2,-2
-1,-1,-6,-8,11,-3,-5,-7
3,-1,-7,10,12,2,0,4
1,16,10,40,-5,0,3,-2
-4,-7,-35,-75,-21,1,-2,2
-9,-21,2,49,30,5,-12,-17
6,-1,-31,-24,-14,-1,-1,-2
1,7,8,18,0,-1,-2,4
-6,-1,-2,-53,-6,-4,1,-1
-6,-6,7,12,-15,-16,-6,-3
11,2,11,5,5,4,1,5
-2,-4,25,-3,-1,-6,-3,-9
-5,-3,1,-4,-11,-5,-4,-8
-1,-2,-14,-36,0,0,-6,0
0,2,-6,40,-4,-6,-2,-1
-4,2,2,-14,3,-1,7,7
-6,-5,-2,-15,2,-8,-17,0
-5,-7,1,14,0,-4,-19,-12
0,2,2,-5,-3,3,31,4
-1,-1,1,1,-4,-1,-4,-5
-2,-1,16,-9,-11,-2,4,-3
-1,1,-10,-4,10,2,-2,3
-5,-5,-20,9,-3,-2,-10,-1
-2,6,8,20,0,3,-14,-15
1,4,21,-16,4,-4,-8,0
-4,-17,-11,14,1,0,2,1
-1,3,-10,-11,-21,-4,7,8
0,-7,-21,4,16,6,0,1
2,1,8,-26,-4,-4,-3,-15
2,-2,1,-9,-4,-7,-5,-2
0,2,-7,12,-3,-5,-1,0
-2,-4,8,1,-12,-2,0,1
-5,3,19,-28,1,0,7,6
-6,-8,-19,35,-1,-1,1,0
-5,-5,1,-4,-1,-2,-5,-5
-1,-3,-19,5,9,1,-1,0
0,0,15,-12,-8,-4,-5,-1
0,0,-1,-6,-6,-3,-2,-2
-4,-7,-48,-76,-22,-6,-3,-4
-1,-3,13,43,2,-2,3,2
