Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,-6,11,-16,27,10,8,15
-1,-9,-21,54,27,8,-13,-5
5,20,17,-45,-8,-5,20,6
-6,1,-4,-31,-9,-8,-10,3
6,-18,-3,23,-7,-8,-11,-22
-11,2,-28,60,-11,-9,-14,-16
-2,15,-11,-109,15,5,2,7
-5,-8,29,-57,-9,-2,0,2
-5,-10,2,18,-44,-9,-1,1
2,-1,-20,-1,-9,0,0,3
4,9,-39,71,62,20,6,-3
2,-22,-8,-8,20,2,0,0
-8,-10,-3,-7,-9,-12,-8,-4
-4,19,46,-21,-18,-6,0,1
-3,-6,9,-6,-18,-7,-2,3
-1,11,-8,-11,-6,-2,-11,1
-2,-9,-5,6,-13,-3,-6,-3
3,4,17,-25,-4,1,36,-3
-8,14,-11,-21,-5,0,-5,-14
0,1,-11,43,5,-3,-24,-3
-4,-3,-8,44,-8,0,-6,1
-7,-3,22,-64,-2,-6,9,3
-5,-3,-14,53,35,14,1,5
-6,-2,0,-6,-5,-4,-14,-11
7,7,-35,-43,-53,-17,-11,2
-3,-2,-35,108,41,12,-1,-19
-3,8,27,-62,15,9,1,-3
-4,-14,-30,-46,-28,-4,-3,1
0,3,0,-1,24,5,3,-1
3,9,12,-33,-39,-10,2,2
2,13,36,83,37,9,3,5
1,-25,3,-113,-2,-6,-3,-2
-3,23,-16,-10,-65,-19,-9,-3
-1,-34,-32,49,55,17,5,-4
0,21,-19,-25,6,-4,-2,-5
0,8,-6,7,-10,-4,-6,7
-3,-5,11,-30,-24,-5,-4,-5
-3,10,-2,-4,-23,-16,-10,-6
4,-3,55,-4,10,8,-13,2
5,23,2,21,-14,-5,13,-3
-9,-15,-46,-9,6,-1,3,1
2,-16,14,-34,1,2,12,11
-7,-40,-1,-21,-9,-6,-8,-3
-1,27,11,18,-3,-3,-7,-8
-5,-7,28,-21,-24,-6,-9,-16
-3,8,11,78,-5,-2,-8,0
6,11,-12,-65,31,19,12,9
-3,3,-1,-7,1,5,7,11
0,0,42,-16,-16,-9,-5,1
4,-31,-53,-20,9,-4,-2,3
-4,-11,-10,-90,-43,-9,-7,-16
-15,-20,3,76,-31,-11,-6,-6
8,15,-16,-3,76,26,13,14
2,6,31,21,-2,1,-5,-7
-3,12,5,-4,-24,-15,-35,-18
-4,-10,-30,-1,-11,-5,54,30
-1,-5,19,2,3,2,8,6
-3,-4,-26,-58,10,1,-6,-22
0,16,7,43,-1,1,-9,-6
3,26,-1,-44,-5,-9,-2,4
2,-13,19,-36,-14,-8,-7,1
-6,-12,5,26,-29,-4,-6,0
3,4,10,34,50,14,6,-5
-3,15,7,-4,-6,-1,-5,-10
-4,-18,-8,-2,-1,0,-1,0
-2,-5,-26,-7,-8,-5,-4,2
-2,-9,-6,-27,-15,-9,-9,-10
0,-4,6,17,2,0,11,-2
-1,6,4,3,4,-5,-29,-1
-1,1,10,14,-5,-3,0,1
1,20,16,-35,-4,-1,2,-1
-4,-18,-10,-28,-32,1,3,-1
1,-5,-58,61,74,18,6,7
-6,-1,5,4,2,-8,-10,-6
-6,1,-12,-9,-12,-14,-8,-2
-2,5,40,-128,-92,-26,-19,-11
-7,-26,-53,127,40,8,-13,-8
9,-3,30,-62,50,16,63,22
1,8,0,-17,1,3,4,4
-4,16,-2,-12,-18,-6,-5,10
0,-31,-67,-21,-13,-8,-15,-2
-4,0,12,29,-8,-6,-6,-12
-5,-4,17,-12,15,3,-6,-24
0,6,-6,-16,-13,0,1,-4
5,14,17,40,20,6,3,9
10,15,13,5,-6,-2,1,12
-4,-13,-32,52,1,-9,4,0
-4,-32,-27,-22,1,-4,-2,-4
-8,-8,-59,-18,-7,-5,-5,7
-3,-10,27,-19,-57,-14,-21,-13
3,-2,-21,58,77,25,37,8
5,2,0,-50,13,4,2,1
4,12,32,18,-24,-16,-10,-3
-2,8,-5,-55,-10,-2,-10,-8
1,1,3,32,-11,-3,34,14
0,19,27,49,9,3,-2,0
-2,-17,-14,7,29,4,-5,-6
-1,-18,-40,-53,-2,0,-3,6
-2,10,19,-11,-6,-3,-2,0
-9,-26,-2,-31,-25,-10,-9,-22
1,7,3,12,-6,-2,0,5
0,24,16,-27,-31,-9,-4,-2
-2,13,20,127,41,8,0,-9
-5,-24,-20,-22,15,2,3,1
-7,-17,-48,-25,-8,-4,0,-1
4,-2,7,-42,-13,1,-1,3
0,4,3,16,-25,-5,-3,-1
0,-22,-11,-10,22,3,19,-5
-5,26,3,-14,2,-1,-9,-4
-5,-11,-4,-28,-24,-5,-2,0
-1,7,26,58,20,-2,-6,-2
2,5,0,4,-2,1,-2,1
2,7,2,-11,-15,-8,-1,1
1,1,-16,12,-7,-1,0,0
2,7,-9,-20,11,8,5,2
2,25,101,-128,-65,-14,-4,-6
-14,-52,-63,127,65,6,0,-4
-1,0,-35,-109,27,7,-16,-5
-1,11,-29,-32,-10,-4,-2,-7
1,-4,6,-21,-14,1,5,6
-1,6,23,5,-12,-7,13,9
-1,23,10,-5,-21,-8,-27,-10
-3,-26,-3,17,-30,-5,-6,-9
-1,4,22,-8,20,0,-4,-4
3,12,7,4,-1,-2,-18,-4
-3,-6,-4,11,-3,-6,3,1
-1,8,3,8,-7,-6,5,3
1,1,8,-87,-42,-13,-5,-3
-6,-7,-22,81,8,5,2,4
-2,-18,-17,17,41,9,-4,2
-3,8,13,-9,-2,-3,-2,-9
10,3,12,-8,-13,-5,-14,0
-1,-21,-31,-10,-11,0,-6,-8
-6,6,6,4,-28,-8,23,-1
-2,25,47,-7,30,5,-2,10
-3,-19,-75,42,12,-3,-3,-12
-10,-31,15,-26,-11,-3,-9,-8
-3,11,0,-20,-12,-5,-4,-1
-3,0,33,-15,-36,-13,-4,0
-1,-11,-19,105,22,8,3,4
5,24,14,-51,22,11,3,0
-1,9,34,-24,-10,-7,-4,0
3,-16,-1,52,-19,-9,-3,-5
3,3,-9,4,13,4,3,4
-4,-26,-10,30,-12,-5,-5,-4
5,22,13,-71,-14,-4,-15,-6
1,8,-4,39,5,-4,-26,-9
0,0,6,6,10,-4,18,3
1,12,26,8,-1,-2,24,11
-9,-29,-80,-17,-13,-10,-38,-4
-1,-6,-2,-3,6,1,-8,-6
-3,-8,10,-7,-6,-5,-4,-6
1,4,6,0,-5,-3,2,3
6,10,7,-12,-33,-5,-5,-1
1,-2,-3,34,20,0,-4,-2
-3,-5,5,17,15,1,0,2
-2,3,0,-46,-15,-3,4,-1
-2,-27,0,-4,-8,-8,-3,-2
-7,29,58,77,-32,-9,-4,-8
-4,10,-99,-31,62,21,6,6
-2,18,-57,-101,-6,-2,-4,0
1,-43,12,45,-33,-12,-1,3
-4,-9,10,0,-24,-4,-20,-22
-2,-4,20,24,51,18,16,4
0,-15,-28,-4,1,-9,-24,-12
2,-28,13,-26,-32,-12,4,1
-2,3,-19,19,-4,-3,6,5
5,15,31,-14,10,5,-2,6
1,-5,-53,8,-11,-4,-4,-3
-3,-8,17,-11,0,-3,-4,-2
-9,15,19,-2,3,2,-2,-5
0,-6,-5,0,-7,1,3,14
-2,1,11,-42,-20,-3,3,7
-2,-9,-42,28,-8,-8,-4,-3
2,9,-10,11,1,-4,7,-18
0,4,5,22,20,4,-7,-4
-1,-3,39,1,12,3,-3,-2
-6,5,18,16,-30,-20,-11,-9
-2,-47,-18,-11,25,3,-8,-8
-2,-13,-40,-17,26,15,17,8
-4,18,23,-18,-4,7,4,8
1,11,8,9,-43,-8,-1,0
0,14,23,51,29,4,-17,-15
3,2,-23,-12,14,-1,12,2
-9,-45,-65,-8,-11,-5,0,-1
0,4,8,-14,-6,3,-2,-1
0,7,8,15,-30,-7,-5,1
-2,9,41,37,12,-7,0,-2
1,18,-54,-16,-1,-3,-3,1
2,0,-1,41,-1,0,-1,-2
-5,-15,2,-16,3,-1,-1,-1
-1,26,5,-36,-11,-7,-2,1
-2,-25,8,14,4,3,3,-1
1,16,31,39,13,1,-7,-5
-5,-15,2,-48,4,4,-3,-6
0,-7,-24,-22,-12,-8,-8,-5
-8,-5,-10,-128,-84,-17,-6,-5
-3,-12,8,127,34,10,4,4
11,34,4,8,80,24,18,12
0,-13,-8,34,2,0,5,6
1,-23,-16,-59,-13,-3,1,6
-7,4,0,-16,-18,-7,-4,-3
5,13,28,-1,-22,-4,-15,-33
-1,30,25,-128,-53,-18,-10,-10
-14,-14,-7,127,11,-7,-2,2
-3,-8,-8,25,35,8,-7,4
-1,-26,-8,19,-13,-6,-3,5
-2,0,-23,-14,8,1,11,-4
5,1,37,-26,-4,6,4,3
0,1,-46,-22,-15,-5,-4,-10
-1,17,5,-52,-24,-9,-21,-1
-8,-11,24,97,23,4,19,17
3,1,-28,-17,14,1,-2,-8
1,0,-26,-24,-14,-9,-11,-6
-2,-9,18,34,-29,-8,-8,-1
-4,-2,13,-73,-11,-3,-5,-1
1,28,25,35,5,2,-1,2
-2,-17,-64,-15,-5,-2,2,8
0,-41,-11,7,12,-1,-1,-4
-1,14,24,-38,-18,-4,2,-8
-5,14,19,16,0,-8,-6,-6
3,5,19,78,-2,-1,7,7
-3,20,10,30,-17,2,4,4
1,-24,-42,-30,47,16,-5,-13
-1,13,3,-7,-10,2,-3,-14
-4,-33,10,46,-11,-11,-19,-4
-8,-13,-29,-44,-5,-4,32,8
0,3,-9,-30,-21,-12,-4,8
4,11,3,14,-19,-10,5,16
2,13,10,-54,-10,5,1,-2
-7,-6,11,68,-3,3,-27,-23
1,25,19,47,10,-3,3,-3
-8,-53,-68,-35,26,2,10,6
-3,8,20,-15,-21,-2,-10,-10
5,-8,-26,-46,-13,-2,0,17
-1,12,-16,8,13,-3,-7,-9
-9,-1,-4,-22,-25,-13,-12,-20
-3,-3,-4,63,30,8,-1,-2
6,30,8,-12,2,5,5,2
-3,-13,9,-23,-11,-6,-1,8
0,-12,4,-16,-14,-3,-2,-7
-5,3,21,-5,-10,3,1,-4
-5,-9,0,-12,-13,-8,-21,-3
5,18,7,2,2,-1,-3,-2
-4,15,-9,-34,-7,-11,6,-24
7,-9,9,59,-9,1,4,-3
-1,-7,7,-37,27,8,-7,2
-5,13,-16,-17,11,-1,-8,2
-6,-16,-20,-10,-5,-4,42,26
-4,-6,11,-49,-37,-10,-5,3
-3,2,50,42,-15,1,-9,-2
6,4,-9,53,51,13,5,1
0,5,-3,-9,-1,-6,-4,0
-2,-6,21,0,5,-1,-6,1
-7,-3,-37,-36,-8,-9,-10,-19
-7,5,-10,50,12,8,-3,-5
-1,-27,16,28,-20,-8,-5,2
-8,-6,-4,-128,-47,-14,-16,-5
-13,-29,-9,46,-29,-10,14,13
12,19,-1,-34,61,23,15,9
1,13,13,-11,-9,-4,-9,-12
10,21,1,0,-13,-5,-5,-8
-5,-21,5,-60,-36,-15,-12,-10
-7,14,-8,40,1,-4,-8,2
0,-7,18,19,44,17,6,4
0,5,-1,-14,-9,0,-22,-6
2,-1,-7,-5,-5,-2,4,-2
5,8,1,-6,-10,-4,22,27
-1,9,-1,-9,-5,1,0,2
3,-6,5,-43,-6,7,3,7
3,-13,-7,49,11,0,-20,-22
-9,3,-5,-11,-8,-5,12,-29
-4,-10,22,-1,-41,-16,-7,-15
1,6,-73,3,23,-3,-8,4
-3,1,-16,9,24,7,0,5
0,34,37,-17,-32,-4,-4,5
2,1,-6,-76,18,2,-3,4
2,2,5,0,2,-4,3,4
2,6,-31,108,67,22,14,10
-2,2,9,7,2,1,-16,-14
-1,-26,5,-9,-16,-7,-6,-7
-11,2,2,-25,-30,-10,-2,-4
-5,-2,16,-34,-22,-13,-11,-9
6,19,-5,-1,-26,-9,-4,8
1,-1,8,86,9,4,-8,0
0,-13,-13,-86,22,7,39,26
4,-1,2,15,-9,0,10,12
5,8,-12,-62,7,1,0,-12
-7,15,3,-26,-18,-18,-16,-27
-9,-47,0,21,5,-2,-21,-6
-1,-4,5,-7,-7,9,64,37
-3,11,-7,-91,-14,-2,-11,-36
-1,9,-10,122,13,-9,-20,-26
4,3,-3,-22,10,2,-12,-8
-13,-21,40,11,-61,-17,-16,-8
1,6,-3,2,29,7,6,11
1,13,-34,68,56,14,8,7
7,-22,-15,-107,36,19,11,10
-2,-3,-11,-27,-10,-3,-3,8
2,-2,5,-66,-25,-7,17,24
-6,-2,8,75,-34,-15,-1,0
0,14,2,6,26,4,-4,-4
5,15,32,-7,-7,0,-8,-14
-14,-41,-28,12,-34,-26,-23,-17
-10,10,40,62,-4,-1,-20,-23
-5,-33,-128,-33,31,9,42,21
2,1,8,-6,-6,-3,-4,-11
-3,-13,11,-119,-43,-9,0,-7
-2,-5,5,112,14,-2,-5,2
6,15,-1,-29,30,12,7,8
2,6,9,-1,10,1,16,23
-4,-6,-4,-12,-16,-12,-24,0
0,3,0,-12,-17,-11,-33,-15
-9,-5,14,44,-20,-7,-5,-8
3,-5,-21,-68,10,6,2,-23
-1,0,2,44,9,5,12,-6
-7,-11,-8,-59,-20,-8,-5,4
-6,0,9,94,33,10,-3,12
-1,6,-1,-5,2,-4,-7,-10
-7,-26,-3,1,-5,-7,-19,-20
1,4,-11,-14,-9,-1,22,5
10,28,19,-26,-45,-14,-1,18
-8,-16,-15,-18,-1,2,-5,2
4,0,-9,-67,28,2,17,39
2,26,11,47,1,-8,-1,-8
-6,-17,-20,49,-10,-9,-29,-52
-3,-20,1,-92,-11,-2,17,-11
-37,-32,-7,2,-18,2,-6,-7
-10,-5,20,-7,-5,2,-2,0
5,7,-10,16,24,12,1,24
4,9,1,31,0,-5,5,8
2,7,-2,-30,-10,-9,-15,-25
1,3,-2,-31,-17,-12,14,4
7,-2,11,-2,-1,0,8,8
0,-2,-3,18,-6,-2,2,16
-3,7,32,68,13,8,2,22
3,-2,-17,-3,31,6,-12,-16
-8,-21,-40,-52,-6,-9,-28,-76
-2,17,19,-64,-43,-3,-6,3
3,-6,20,127,61,9,20,20
-2,6,-10,-32,7,-3,-7,-24
0,8,-4,-33,-14,-14,10,4
0,3,6,27,-13,-3,-3,25
0,-33,-5,-47,-28,1,5,7
-10,-9,4,-103,-48,-17,4,-18
-3,5,-18,127,61,10,1,8
7,-20,-22,-25,30,4,-2,2
-2,4,12,-21,10,5,-2,1
-1,-2,-1,-17,3,3,15,14
3,-6,10,-13,-14,-4,-16,-1
-23,2,-15,-15,-16,-7,-11,-28
-10,-1,1,-34,-9,-6,-21,-26
0,10,1,-31,-24,-6,-7,7
7,4,-2,51,-5,-4,1,6
-2,-17,-10,-9,27,18,40,18
2,-6,2,6,11,0,5,16
4,7,-5,-62,-11,-1,21,25
-2,3,-1,72,11,-4,-47,-32
-4,-4,14,-19,-1,-6,-7,-23
-16,-20,-11,-53,-16,-2,-20,-15
-1,-15,-1,25,-25,-6,-6,-17
-6,13,0,-12,-18,-2,-5,6
8,-3,-7,42,61,12,-11,4
9,9,1,-33,-1,3,22,53
-4,-1,1,19,-24,-10,4,-11
-4,-3,6,-37,-11,-11,-17,-53
5,7,0,18,-27,-12,-7,-2
-7,-10,1,-23,18,9,6,10
12,7,-4,31,18,12,2,7
0,2,-4,-21,-2,-1,-24,-14
-6,20,26,-12,-22,-8,-17,9
0,-29,-11,-10,3,0,33,20
-4,-17,-14,-2,4,2,25,-6
-6,-2,-4,-1,-15,-7,-3,-7
-1,10,9,-25,-6,-6,-17,-17
7,22,21,-44,-61,-20,3,33
-20,-3,-6,84,74,17,-22,-20
-4,-3,-20,13,14,1,-17,-48
6,2,2,-41,-18,-6,-9,17
-7,-16,9,48,-11,0,-2,1
3,11,10,-88,4,2,7,8
2,5,-6,70,14,6,7,14
7,10,3,12,5,1,6,9
5,-2,11,-20,-31,-4,9,18
1,-8,-9,46,33,2,4,0
-3,-1,2,-19,3,7,-7,-22
-6,10,9,-62,-26,-7,-11,-19
8,4,-13,70,14,-4,-2,28
-1,-5,-17,-18,-2,-10,29,12
-20,-39,8,0,-23,-8,-12,-65
-11,20,-4,-75,-12,-7,-21,-12
0,-6,-1,53,13,6,21,15
10,10,7,44,-5,2,5,36
6,-3,-14,-110,1,4,-9,-7
-8,-12,12,27,-5,-1,10,-21
-4,6,-7,-7,11,0,11,18
12,19,0,31,10,3,20,65
-2,18,3,-94,-32,-10,-7,-12
1,-31,-14,96,28,-4,-31,-55
8,13,5,-11,1,-11,-49,-40
3,9,6,8,-10,-8,8,3
-11,0,4,-9,6,3,11,16
0,3,-7,-11,-1,1,5,10
0,-16,-3,-13,-7,-2,6,8
-8,10,-1,-3,-3,2,0,3
10,9,2,-24,-19,-3,-12,9
2,-13,1,30,14,1,10,18
-3,-11,-5,-12,-1,-6,4,-3
-10,4,-4,-2,-12,-7,-22,-62
-4,-6,9,36,-15,-1,-6,-3
2,-4,-24,-13,15,-1,6,12
3,25,5,-3,-5,-2,-6,0
-1,-19,5,1,-5,-3,-1,-8
-2,-6,-17,-62,-18,0,18,14
4,15,8,-128,-33,-4,-6,30
3,-10,-11,127,21,9,0,2
5,-6,-4,57,59,12,-6,41
3,10,1,-5,-7,-5,11,-42
-14,-1,8,3,-25,-16,16,-34
-1,-22,3,-16,-8,-13,-21,-9
-3,8,-19,-60,0,-3,-8,-10
7,8,6,-69,-40,-6,1,9
-9,-8,4,20,-10,4,-1,4
9,16,-10,93,84,24,10,15
2,-23,4,-1,-5,4,1,12
0,9,6,-15,-15,-6,2,10
-4,3,-2,-60,-26,-9,-3,5
-1,2,8,38,-13,-13,-1,-4
-1,10,-8,10,10,-5,-12,-27
1,2,-6,-7,-4,-1,-5,-8
-7,-11,-10,-7,2,0,-1,7
17,14,4,9,5,5,9,19
5,11,8,-8,-9,-2,51,86
-22,-12,-5,-6,-3,-4,-20,-58
-9,-14,5,2,-5,-6,-27,-57
-14,-19,-5,0,-1,-2,-15,-14
1,7,-1,-17,0,-4,-11,-3
0,5,5,27,3,1,-4,7
2,-7,-8,1,-4,4,32,24
2,9,-8,-56,3,6,2,9
-4,-9,11,-20,-25,-13,-30,6
-3,-13,-14,65,27,4,6,9
8,4,5,11,0,1,3,0
5,4,-4,-10,-11,-12,-7,-5
6,14,-5,-69,-9,-4,1,5
-10,-30,1,40,-11,-10,-26,-21
-3,-1,-4,-13,10,10,2,8
12,-5,2,-7,3,0,13,-18
13,12,14,-121,-31,-12,1,11
-2,-23,15,123,-39,-14,-3,23
-16,-2,-22,38,70,18,-5,-51
-3,3,-4,-38,10,-1,-17,-27
6,33,-8,-75,-28,-13,-13,-7
-6,3,44,127,-86,-22,-13,19
10,-7,-36,-74,90,19,21,21
2,-2,-6,-74,-7,5,1,-18
0,-4,-4,-31,-8,-4,-7,4
-5,-21,0,-11,-21,-5,0,5
2,6,10,-10,-8,-3,0,1
-5,19,-7,14,-9,-6,-4,1
-3,-22,-8,-4,-5,-5,0,0
-2,-13,2,0,-6,-1,-1,-2
-2,-2,-1,5,0,-2,4,9
10,26,-11,-3,-9,2,10,26
-4,10,5,-24,-25,-6,1,7
-20,-58,-31,-30,-15,-7,-22,-38
-13,-9,-13,-40,-18,-9,-31,-27
1,-10,-18,127,63,15,-4,-7
15,6,-2,-5,6,4,45,8
4,8,2,-16,-11,-4,5,31
-8,0,-1,-19,-13,-5,-27,-20
-1,9,1,-10,-2,0,10,2
6,2,2,-55,-13,-7,4,28
11,6,26,-5,-28,-8,-10,-4
3,8,-19,45,25,6,-7,-19
-9,0,-12,18,26,-2,5,9
-15,1,-8,0,13,4,-7,-21
0,-11,1,-15,-1,4,-4,-19
3,-24,6,-3,-2,0,3,25
0,12,4,-5,-15,-6,6,5
-3,30,0,-10,-5,1,2,-7
1,-1,-7,-13,-7,-4,-7,-2
0,-20,-2,-8,-13,-9,-10,-12
-8,-1,2,-62,-15,-11,-12,19
5,4,6,40,17,7,36,9
0,6,17,16,-2,5,0,-3
14,-5,-31,89,32,5,-16,-4
-26,-21,-8,-4,6,-6,-10,-4
-1,8,-1,-13,-9,2,7,17
-5,-24,-4,-17,-14,-7,-6,-23
1,15,10,-5,-1,-2,-6,-2
-4,-3,10,21,-18,-2,-3,-1
1,0,-3,-33,22,-5,1,-4
-6,-3,8,-16,-26,3,4,3
-6,-14,-13,70,30,9,4,0
11,17,-4,13,21,7,6,9
-7,0,-3,-12,-5,-1,-1,12
-4,1,7,-10,-14,-12,-9,-26
-6,-12,9,-21,-22,-4,-9,-25
2,-2,-20,-14,1,0,-3,1
-3,-1,8,36,12,7,-4,25
-6,17,9,-14,-5,-4,16,0
20,1,-17,-69,-13,-5,-1,3
-5,-8,-1,22,-4,-7,24,-2
-31,2,10,27,17,-1,-27,-21
6,-16,-19,2,14,-3,-2,24
10,9,-19,-10,-9,-8,-15,-3
-9,-23,-2,-12,-11,-2,-4,-25
-4,-1,6,-4,-6,2,4,11
1,-2,4,25,-15,-7,1,4
-7,6,-4,-37,0,2,6,21
8,-13,-2,0,11,1,-5,-27
4,-1,-6,-1,-1,-1,1,6
-10,12,9,-25,-47,-15,-7,10
-3,-4,-6,79,37,12,8,13
2,-1,2,-18,43,13,8,12
-7,14,-5,33,14,6,-3,-30
-1,-13,18,-37,-26,-12,-6,-7
4,-21,-15,72,3,2,-1,4
7,0,1,-41,8,1,-3,7
-1,1,-6,-15,6,5,1,6
0,-5,15,57,-41,-13,1,8
10,-3,-19,6,47,9,7,-16
-6,-2,-10,-30,-2,-3,-25,0
-41,-1,10,-13,-5,7,16,10
12,-3,-28,-16,-5,-8,1,-4
-3,-13,-15,-9,-7,-10,-24,9
-1,-6,-3,-5,-7,0,22,-20
-7,18,6,0,-8,-5,-7,-4
8,-7,3,1,-9,-3,-8,0
-4,-3,5,2,-4,-6,-8,5
11,9,-14,-6,-1,4,7,31
2,-11,-14,12,3,1,7,-5
-2,-5,14,3,15,5,-11,-34
-3,-3,8,-7,3,1,-1,-9
-13,5,-4,17,-7,-10,-14,-17
-3,-5,-2,2,-10,-10,-6,8
4,7,1,-45,-14,-14,-3,3
-5,1,0,-15,-23,0,1,0
-1,3,-3,-72,23,11,1,5
-5,-8,-1,113,8,4,-1,0
-3,-5,-22,62,25,7,3,-14
-3,-7,-2,-25,4,-4,0,2
3,8,4,-23,-12,0,-4,-2
8,14,25,-76,-64,-18,-3,15
3,-24,-28,54,41,1,1,4
1,12,5,9,19,-3,0,-20
5,23,2,-14,-6,-4,-24,-21
-22,-18,-21,-16,-8,0,-6,-3
-5,-10,-1,-12,-11,-4,27,9
4,0,-1,-7,-12,-3,-2,4
-2,1,3,-16,-8,-4,-6,-1
3,7,3,-24,-8,0,-4,14
4,5,16,24,2,6,3,8
-1,-2,2,46,1,-3,-3,10
-6,-1,-29,-13,4,-7,-12,-29
-5,-4,3,-19,-24,-15,-11,-16
-2,-9,0,9,10,7,5,5
-3,-12,-1,-25,4,7,-1,6
5,11,8,-27,-8,1,3,8
-5,6,13,7,-8,-4,-2,-1
-4,-4,-15,117,38,2,3,7
2,-11,-37,-13,7,-4,-5,-1
-4,-22,-16,-24,-14,-7,-2,4
-1,5,12,-17,-8,-2,0,10
-2,3,13,-1,-9,-7,-10,-39
-2,10,7,-60,-15,2,-25,-13
2,4,-3,23,-27,-7,10,8
-3,-11,-2,35,26,6,17,25
-1,-2,2,21,11,2,-1,-6
9,-3,-10,-19,6,1,1,-10
-10,5,4,5,-16,-6,-15,2
-12,-44,-39,-111,-19,-8,-17,-13
0,4,-6,84,15,3,31,12
1,53,0,-61,-21,-7,-7,-1
-5,-35,-1,-7,-10,-6,-6,0
1,-10,-26,9,13,9,5,12
2,9,20,-2,-21,-8,-5,7
4,15,7,-2,23,3,-1,3
4,5,1,1,-5,0,-7,-28
9,-13,-2,-8,-13,-1,-2,0
-17,-13,-9,-68,-10,-6,-4,14
-11,6,2,63,23,2,-2,-28
1,-8,5,-42,-8,-1,-1,-1
9,4,-4,43,-2,0,1,19
8,3,-5,35,30,2,8,19
-2,3,-1,10,-6,-7,-5,-38
-10,-11,5,-58,-13,-4,-10,-24
-9,15,9,39,-25,-5,-1,12
-1,-5,-4,16,23,0,-25,-9
4,-4,-13,-24,0,1,5,1
-2,-1,12,-8,-4,4,21,17
-2,2,5,-13,-11,-7,33,10
-4,-5,0,25,-15,-7,-8,-1
1,-3,-9,-10,18,3,-7,-3
3,10,0,-33,-1,1,-3,-4
-1,-7,-6,8,13,9,2,-1
-5,-8,4,12,-6,-9,-12,-5
0,-11,-8,2,14,1,-5,5
-3,8,2,35,-16,-4,-2,-17
-4,1,2,-24,-7,-6,2,-10
-2,-12,0,21,1,-4,2,14
4,6,1,-16,5,7,1,5
4,17,1,37,20,4,0,-9
-7,-9,1,-2,-8,-8,-9,-13
-8,-24,-33,-40,-20,-9,-6,1
-4,4,31,10,-4,-1,-3,1
4,2,-1,31,-9,-1,2,34
13,2,-20,-31,24,10,3,15
-4,0,14,-2,12,1,-3,-43
-27,5,11,-12,-12,-8,-10,-23
2,8,2,-49,-37,-14,-4,2
1,4,-1,-41,-13,3,3,7
-2,-7,14,127,24,-4,-2,3
2,4,-8,-49,22,-2,2,8
4,4,-9,-24,-20,-1,-1,5
0,-4,13,-79,-12,1,-24,-1
-4,-4,-11,86,11,5,0,-9
0,13,7,8,6,7,53,19
-7,2,-2,-14,-1,-3,-4,4
2,-1,4,-15,-21,-8,-8,-11
1,1,18,5,1,-9,-6,-6
-1,-33,-1,-31,2,-2,-11,-2
-5,-10,-21,29,-13,-6,-5,-5
-2,11,-5,4,-1,-4,-7,-5
-5,-6,-5,-13,18,5,-1,0
0,3,12,-5,-4,6,5,5
-1,7,15,4,-14,0,0,-4
0,0,16,-55,7,2,2,2
4,-4,-59,-13,-15,1,4,2
-3,9,-22,56,32,1,0,-4
-3,0,8,-5,-7,-11,-4,-7
-1,-20,-3,-35,-15,-7,0,4
1,-4,13,17,-17,-7,-7,3
-3,3,0,24,-3,2,0,-8
-7,-6,-16,-17,4,3,-16,0
0,6,2,-41,-4,0,-2,-7
3,13,18,-55,-21,4,19,1
-9,-5,-8,127,44,1,-9,3
11,-5,-23,-16,12,7,-2,1
6,-4,3,-13,-6,-7,-6,-5
-3,24,30,-17,-50,-7,-6,-2
-1,-1,-29,21,77,26,-11,-3
-6,-11,-5,-34,7,1,2,-1
-1,6,11,4,-13,-7,6,24
3,-10,-27,-25,-10,-5,-2,-15
-3,-21,-1,-13,-20,-8,-8,-4
-4,-2,18,3,-10,-6,-5,-4
-4,-2,-18,9,8,4,0,-1
4,0,-1,-4,-1,4,0,2
1,-4,9,-33,-12,-2,1,7
-5,-5,-19,-4,-19,-14,-3,17
2,3,-1,47,1,5,-1,-5
5,5,18,33,51,15,4,-8
3,2,6,-16,-8,-9,-16,-22
-1,-9,-27,-15,-16,-11,-2,-10
-11,0,-3,-1,4,3,6,6
-2,15,10,40,2,-1,-3,9
3,-25,-1,-78,-11,-1,0,2
0,-4,9,79,-38,-7,-4,0
1,-7,-12,-39,35,9,0,5
-3,-2,-6,31,38,13,6,10
2,9,-11,-22,0,-1,-10,4
2,3,-6,-12,-12,-6,-6,-19
-2,-8,-9,-5,-12,-13,22,7
-5,-12,10,-15,-16,-8,-7,0
-5,6,2,12,-7,-6,-6,-11
-2,-1,8,-70,-36,-10,-13,-19
-5,-1,30,40,-73,-15,-10,-3
1,-1,-37,20,127,45,18,11
3,-4,-19,10,27,14,6,5
1,9,0,-11,-15,-4,0,0
1,0,1,-14,-22,-7,-3,-1
1,6,7,-38,-36,-15,-7,-2
-3,3,15,36,-20,-5,-5,-8
1,-2,-10,-10,36,13,-7,2
-1,-12,-5,-13,7,1,-1,20
2,10,0,-18,-9,3,18,8
-1,1,1,-12,-18,-12,-8,-19
-6,-3,4,29,1,-18,-16,-21
-3,4,-1,12,-3,-3,-8,-10
-2,-4,-8,13,30,9,1,3
-9,3,17,-39,-4,1,-4,2
-1,2,-1,-46,-21,-4,1,2
