Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-40,-22,0,104,42,7,-6,-39
20,35,50,24,23,19,16,26
7,7,-9,-27,-7,0,-3,15
6,60,34,-3,3,1,9,3
1,18,12,-5,-23,-8,-8,5
-4,-16,7,-1,26,10,13,17
8,7,-58,26,-10,-9,-5,-5
0,-14,-15,-55,-18,-9,10,14
0,4,12,-11,4,2,-10,-21
2,-1,18,16,4,-3,-1,14
16,10,13,63,-5,-1,-11,10
-1,-17,-50,-24,14,1,-31,-77
10,-53,37,-2,-5,8,43,76
-14,-21,3,-16,-17,-18,47,19
-17,-8,7,-54,-53,-22,-19,-21
9,0,11,70,14,4,-9,-19
-27,-11,-11,0,39,16,0,-4
7,21,8,3,6,13,6,15
1,8,7,-5,-12,-1,-20,-27
-2,-13,13,-13,15,4,16,29
14,36,17,-2,-3,1,-10,11
3,-9,1,-5,-10,-2,-5,-18
0,-32,-16,-10,-13,-14,38,9
-2,-16,0,-1,-4,-2,-6,-6
-2,17,3,-3,-4,2,-2,37
8,17,-6,21,-7,-10,9,30
-10,-35,-10,-39,-10,-12,-43,-83
-10,2,7,-105,-52,-11,-22,-39
-1,-5,-30,127,75,15,4,4
5,-8,-7,1,22,8,8,19
2,6,7,-19,-15,-1,3,13
1,19,10,-38,-31,-5,-1,4
7,-98,36,35,44,19,15,36
1,25,-7,10,9,3,11,17
-12,-28,-1,-9,-7,-1,-8,-37
1,4,2,-10,-8,-1,34,13
-9,1,-6,-18,-21,-10,11,7
15,6,-4,-26,-19,-10,-12,-12
21,-11,10,26,-6,-2,-31,-29
-22,-16,0,41,-31,-14,-10,2
-3,-16,-25,10,55,8,-2,1
-4,-10,-29,-45,4,1,-9,-11
1,4,-4,-12,-11,-3,39,43
-2,9,24,-13,-34,-20,-10,32
-8,-8,-11,5,-10,-3,-14,-88
-4,-7,-9,73,44,16,15,-20
-1,14,1,2,-8,-2,-5,6
20,2,5,-6,-8,0,-8,10
13,-26,20,-12,-21,-1,8,37
-12,-2,-18,-40,-28,-3,2,11
2,6,7,22,55,7,-10,-37
-8,-4,7,11,7,-3,-4,3
13,-15,9,-3,-14,-9,0,-5
1,-10,-17,-1,-14,-4,-1,8
-14,53,-19,-40,-31,-8,-4,5
-21,-10,30,21,-9,-4,-15,-18
5,7,-27,-27,31,21,51,38
2,-6,-1,-11,-9,-2,-3,-1
1,-29,21,31,-27,-14,-13,-24
-6,22,-20,-54,20,1,-29,-25
12,-4,-18,-20,19,7,24,35
2,-11,-1,-4,-2,6,4,25
-8,-1,-4,1,-9,-5,1,-15
-14,-6,1,-1,-12,-7,-13,-17
-4,-7,2,-31,-19,-11,-16,-47
4,22,-7,39,1,-7,-7,-1
2,-6,-6,23,7,5,4,12
0,17,12,-9,-2,1,2,4
-4,-13,2,-11,-8,-2,10,5
-10,10,-6,-5,-6,-7,-51,8
14,1,-1,-26,-70,-18,-12,-31
5,8,0,82,-9,-4,-12,0
-9,13,-13,-59,107,33,49,6
-11,-45,-4,-15,2,0,0,-1
-13,-24,2,-4,-13,-8,-12,-5
0,-1,-7,0,-17,-6,-3,-2
5,22,22,8,-39,-10,4,5
-7,3,11,-17,-19,-3,-3,3
18,4,-22,12,59,15,8,15
31,7,-2,-47,-17,-5,-2,-3
-55,-4,-2,93,9,-10,-6,-11
-5,-8,-16,-21,4,6,-5,-23
-6,6,-5,-45,-20,-6,-6,-8
1,27,32,34,-64,-17,-25,-6
6,11,-49,-41,110,22,7,15
5,-14,-10,-40,9,5,11,46
-12,-39,8,-14,-16,-8,6,-21
-9,2,-33,-3,-17,-7,-11,-36
5,13,-18,-7,-15,-9,-15,-13
6,12,20,20,-35,-7,-5,8
-5,-8,-1,26,33,-3,-4,4
4,9,-18,2,14,6,6,9
0,1,12,-13,-10,-4,2,2
5,33,11,50,-18,-5,-26,0
-13,-13,-15,-81,13,2,39,18
24,25,21,-17,18,10,7,16
-5,-10,0,-13,-8,-4,-8,-8
-12,0,-9,-16,-57,-15,-11,-9
-19,-26,-7,80,44,-1,-7,-8
6,-21,-18,29,33,7,-1,-2
9,-6,10,21,-29,-4,0,2
-33,4,-12,-7,22,0,-1,-6
1,-3,-12,-19,10,5,2,5
-4,2,4,5,-33,-9,-6,-4
3,8,25,6,-15,-4,0,0
0,-17,-29,-50,9,0,-1,-4
-16,-14,3,25,11,7,-1,-5
1,-2,3,105,-12,-6,0,10
20,47,8,-58,-5,1,-22,5
-11,-2,5,-18,2,3,54,4
2,-26,4,0,-5,-10,-54,12
-3,-10,1,-3,-12,-6,-12,-23
-15,7,6,-7,-19,-2,0,-10
0,4,0,21,-28,-16,-12,-32
-20,-22,-22,15,-1,-7,-8,-38
1,-1,0,2,53,23,6,12
20,-9,22,-7,74,23,13,27
7,6,-36,-28,-20,-6,-2,3
-1,5,18,108,-56,-13,1,24
-11,-22,-12,-128,-11,-3,-1,-6
-8,-1,2,9,16,9,-9,-35
20,10,10,-22,-21,-10,32,2
-27,17,-14,84,-10,-17,-39,37
-3,-1,0,-13,-4,0,-14,-34
-13,-49,4,-1,-6,-1,8,-4
3,3,4,-6,-8,-3,-10,-13
8,7,-3,-8,-5,0,-5,7
4,8,2,-4,-1,-3,1,-2
-7,14,11,-4,0,4,-7,3
-7,1,-9,0,-12,-9,30,19
26,5,-11,-16,6,1,-1,12
7,7,5,-11,15,7,6,16
-36,-3,13,12,16,7,4,-23
-1,0,7,-26,7,-2,-11,-25
31,8,5,-16,-54,-13,-13,19
-17,3,7,51,-31,-20,2,41
3,-23,-13,18,54,16,15,59
-11,38,-13,2,-13,5,-6,-58
39,-55,-31,-14,56,4,-20,-61
-39,-32,-39,-33,81,30,4,-56
9,13,44,-20,-33,-9,9,70
-25,-1,11,4,-50,-13,2,-19
-7,22,20,63,12,0,-12,0
15,37,-57,5,-15,-5,-4,15
21,-24,-6,-17,-14,5,12,18
2,-5,34,59,-53,-25,6,-28
-15,3,3,105,36,5,-43,-89
-12,41,67,-74,39,18,48,26
4,-22,-41,-61,-10,-2,-36,10
-1,-4,-25,28,-7,-1,-2,16
20,16,-17,0,-18,-12,2,42
13,-7,-22,10,-5,-9,-30,73
-46,-16,13,27,-1,10,41,-76
-3,-18,-9,-13,-2,-2,3,-17
15,-33,74,-9,6,2,8,50
42,-10,13,-19,-2,-4,-9,-65
-39,-33,-67,-13,-6,-11,-24,-8
-1,5,-20,3,-5,-10,-5,36
2,16,15,-8,-5,-4,0,18
-14,18,10,-51,-54,-14,0,7
38,6,13,-76,-10,3,-5,40
4,-17,-10,82,103,23,29,7
2,14,-7,-16,15,4,-12,-59
-11,30,21,7,-13,-2,-5,2
-10,-3,11,3,-33,-14,-15,-8
5,-3,-16,-42,-11,1,11,37
0,-10,-13,-35,-21,-10,5,23
-1,3,4,-87,22,9,-6,-71
24,35,22,-4,39,10,2,-2
-33,-73,-26,10,39,11,10,35
7,-5,-1,18,-19,-4,-3,16
12,16,7,-41,-38,-8,-31,-33
-24,-23,-3,70,4,-4,36,-2
-21,-3,4,-33,-25,-14,-11,4
5,12,20,63,-10,4,6,20
-14,-23,-30,-70,44,11,9,-5
2,-11,-17,17,26,4,-9,0
26,27,74,-5,-15,-5,-4,-23
3,-19,-28,-3,-50,-13,6,0
8,3,-12,-3,-83,-24,-8,14
-5,15,-6,108,125,24,10,12
4,13,12,-13,28,13,10,5
13,31,-5,-6,-8,3,7,2
15,17,43,91,-36,-15,-16,0
-40,-69,85,-95,4,-1,29,5
11,-52,-79,-26,-8,-2,-20,-51
3,13,-33,-1,-14,-7,12,53
-7,9,-33,24,-9,-4,-15,-48
-28,12,-2,-21,-4,-2,16,14
-8,-44,23,11,-5,-3,-14,26
8,4,16,-18,-11,-5,9,14
22,15,1,9,8,-3,-15,-43
5,-6,14,12,9,2,-2,-11
-6,-11,3,3,0,-1,1,-52
-8,-15,-3,-3,-21,-5,-9,-11
-3,10,17,-8,-25,-10,-3,2
9,32,48,94,-20,-8,3,17
-4,-9,-40,-5,57,6,2,10
-35,-17,-18,-46,19,13,8,24
-1,-12,4,-55,-1,-5,0,15
12,17,-5,-8,6,2,2,-1
7,-9,-27,5,-23,-5,3,17
11,7,-9,7,-8,-7,-7,-30
-3,0,15,-62,-52,-14,-19,-23
-10,-10,27,19,-56,-19,-5,-6
-17,-12,-19,64,74,25,12,15
0,-19,-19,-33,16,-6,-2,2
-4,-10,-51,-109,31,12,5,3
-3,17,35,-12,-7,-2,-25,-14
-2,-8,18,-11,-23,-6,20,7
24,24,-8,-60,-55,-10,15,5
6,-9,65,127,32,11,-1,4
4,19,-14,-118,27,2,11,10
-3,-14,11,-8,3,1,-45,29
5,-44,-48,-19,-13,-3,-2,-36
-15,-18,-26,-4,-17,-5,-15,-32
-4,18,-7,5,-6,-4,-3,-54
-33,6,21,3,-21,-1,0,3
-5,0,4,16,11,-10,-8,-2
10,8,13,32,4,3,-6,-9
5,5,-2,6,-1,-1,-7,10
-6,-18,9,-7,3,2,58,46
-10,-14,-27,-6,-2,0,1,33
24,-2,-5,-10,-4,3,-35,-23
14,5,27,-41,-74,-16,-18,-44
1,-11,27,82,-12,-7,-2,4
-6,-6,-67,-80,127,37,2,5
0,-3,-21,-17,-11,-3,-4,-6
-8,13,13,-24,-38,-13,-15,-18
0,-15,35,-49,-20,-3,13,2
6,6,-7,-2,-1,-1,-8,7
2,9,-47,3,-11,-4,-1,8
6,5,9,-35,-72,-20,1,25
20,10,16,122,102,22,16,41
4,3,25,-6,14,2,0,-71
-66,-22,15,55,-32,-8,-8,-6
-7,-28,-17,9,0,-7,-5,-8
7,-2,-44,-55,28,11,6,11
5,7,6,-8,-7,-1,1,9
-1,14,7,-29,-27,-7,0,5
8,3,1,17,-17,-3,5,11
-4,-15,19,-19,-1,-2,6,0
-4,4,-3,70,50,4,-4,-11
-6,-21,6,11,-14,-9,-8,1
-5,14,-8,-59,-16,-3,-3,-2
-3,-15,13,4,6,3,-15,-11
-5,14,3,56,-3,-6,-16,-10
0,-16,-7,-27,5,3,17,9
2,8,30,-21,-21,-4,-4,-1
-11,2,-5,8,-46,-8,-5,-6
22,8,8,58,3,-1,-3,-11
-23,30,-2,-84,72,28,30,32
9,-9,-9,-13,-11,-4,-13,8
2,-15,-10,-13,-27,-10,14,8
-5,-2,31,10,-67,-24,-24,-38
-11,3,29,95,29,0,-5,-5
6,13,-16,-77,64,25,-5,32
-2,25,-9,14,9,5,31,-7
20,11,-10,-93,21,12,11,18
2,-54,4,-68,-50,-22,-23,12
-36,-9,-26,33,-2,-6,-1,-69
5,47,32,-8,5,-2,-7,-7
-40,-12,15,3,-18,-9,-42,-40
-3,18,5,104,-30,-3,3,39
12,6,-14,-85,-23,-2,14,60
29,35,24,-45,20,0,0,-52
-10,-24,-22,-28,23,-6,-49,-84
-4,-16,-4,-1,5,0,18,6
-6,-9,13,7,-10,2,10,13
2,7,9,-2,-28,-10,2,18
-8,-2,18,-1,-26,-11,-5,13
17,2,-67,20,10,15,-7,54
-30,-11,0,-81,-9,-7,8,31
-4,-24,32,70,-54,-10,-16,-86
1,16,15,-97,40,-1,-12,-44
-7,-1,-21,11,75,20,9,15
9,-17,-14,21,21,10,19,26
0,34,16,-5,-23,-12,9,18
-5,-56,-40,-2,-26,-12,-11,-2
0,13,-5,66,-50,-16,-9,-11
21,2,1,-41,21,5,15,47
8,0,-2,-8,5,-2,-14,-40
-10,46,31,-39,-4,-6,-19,-43
9,-26,-8,0,-8,-6,7,0
-2,2,-19,-4,-11,-1,-6,0
2,22,-25,-4,-5,-5,2,26
-8,7,15,10,-18,-1,3,15
23,-27,6,38,29,5,-25,-30
18,3,-13,-10,-4,-4,43,30
-41,6,1,-4,-43,-19,-24,-41
-7,16,24,49,-9,-11,-7,-8
-6,-16,37,-44,14,8,-4,0
10,-43,-128,-53,55,22,27,29
-10,14,-1,-55,-23,-12,-16,-11
4,12,21,45,-8,-10,-11,-4
3,16,33,10,-22,-10,-4,-4
-4,-15,3,-51,21,9,-14,-1
4,4,16,7,-24,3,39,13
4,28,-23,-72,-56,-26,-28,2
-4,-53,3,-47,-25,-7,-2,10
4,-5,-40,-128,94,32,7,-10
7,-5,35,-61,-19,-14,-10,13
-25,-5,-3,51,-11,-3,-8,-76
-5,-11,-18,23,-21,-3,-5,6
-4,-12,70,43,-15,-4,-3,3
-13,17,30,-21,-7,0,-6,27
12,19,-66,-42,-25,-4,-3,21
26,-13,20,105,18,-3,8,-67
-26,26,21,-90,-2,7,-2,-18
-27,-18,25,46,-25,-14,-16,-16
-6,-33,-35,21,42,-2,-12,9
11,-18,-16,-15,9,7,4,16
5,9,-19,-7,-2,0,-2,-4
-5,20,24,8,-5,0,-7,-4
-5,-2,-35,2,-17,-2,17,0
3,21,38,4,-35,-5,48,46
-23,8,-1,-96,23,-5,-26,-2
36,5,-10,-103,-9,-11,-12,-22
7,-59,0,12,47,17,3,2
2,30,58,85,-72,-17,-11,-11
-12,-8,-45,-128,98,22,4,-2
-3,-13,-34,-52,2,9,10,5
1,5,-13,-4,-19,-2,-3,-6
-8,11,25,-5,-30,-10,-16,28
6,-4,4,26,-22,-6,1,22
16,10,8,43,-22,-7,4,-68
11,0,-69,-29,-19,-2,-18,-25
-53,-32,32,-36,-1,-4,-14,-51
4,9,27,64,31,5,2,8
10,28,-51,-24,15,6,6,23
6,-13,-8,0,-10,0,8,17
3,6,18,-70,-19,-11,-8,6
10,0,14,41,-32,-11,-17,-19
8,1,0,-17,62,19,1,-21
-1,28,33,23,-58,-11,-2,4
-9,19,-24,21,35,0,-3,-4
3,1,-24,-32,25,16,14,15
-10,-24,-9,-5,-12,-6,3,3
-1,-14,35,11,-47,-10,-25,-3
-6,-11,-36,55,-39,-17,-7,-6
-4,-1,-23,-76,52,12,4,-1
-8,16,35,-9,49,16,6,3
5,24,61,-21,-16,-6,-3,-2
23,5,-11,-13,-22,-7,-5,3
15,13,-13,33,-19,-6,-2,-13
-19,-12,3,-87,-42,-11,-4,-8
-9,-15,32,127,28,2,0,-4
6,-7,-70,-128,41,17,8,1
18,37,19,-23,-8,3,-3,40
2,31,40,-7,-13,-6,-6,-11
-28,-33,-58,-8,-14,-12,-8,-73
7,10,15,17,-53,-18,-9,-5
-13,-17,10,8,0,-4,-6,-1
3,-2,-5,-34,88,18,5,8
1,13,10,-35,29,11,5,5
8,7,35,-43,-28,-6,-4,0
-12,-8,-82,53,-3,-2,-6,-5
8,17,42,-5,-19,-4,-6,3
10,2,-5,3,-9,-7,-2,-10
6,-13,-17,-28,-20,-3,-3,0
5,7,112,69,-46,-14,-4,2
-4,23,-11,22,76,29,28,38
3,-30,-85,-49,0,1,9,23
-14,4,26,-19,-9,-2,-26,-12
-10,1,11,-1,-11,-7,-12,-89
-5,9,26,86,-38,-16,-5,-13
-5,1,27,-40,-23,-8,-6,4
13,26,7,-30,89,25,6,15
3,-12,-44,18,20,10,-12,15
14,19,12,-7,-11,4,27,17
7,10,12,18,-14,-22,-1,67
-35,-15,-8,-5,-15,-11,-25,-25
5,-13,-1,16,-11,-8,-31,-128
-16,-3,1,-6,-8,-1,-4,0
8,20,18,-56,-4,-2,-1,15
-5,5,71,106,-106,-25,-4,4
10,0,-30,127,127,59,23,23
8,11,-123,-128,19,16,9,9
1,-49,-43,-23,-30,-4,1,1
-8,32,19,1,-31,-12,-5,-4
0,11,14,15,-17,-5,-5,-5
-2,3,10,-13,-28,-9,-2,9
10,11,26,-18,-2,-4,-5,10
-21,-31,19,48,14,3,0,-13
-4,3,-41,-5,-27,-6,-1,-2
-5,-9,-16,28,34,10,3,2
3,5,6,127,25,4,1,3
1,4,-37,-128,73,19,4,6
-7,-4,2,-40,-7,-3,-3,-4
0,-5,41,-2,-15,-4,-2,-7
6,14,-42,-8,-18,-5,-1,-1
4,-4,2,55,-23,-3,0,0
-7,5,-12,-75,-12,-3,-1,-3
11,30,19,-45,-5,4,-13,38
33,-22,2,97,58,17,9,9
-21,-24,-62,127,32,-7,-3,-32
-33,-22,-7,-128,-7,2,-16,-45
4,24,-3,-5,-28,-10,-18,-1
4,6,51,11,-16,-4,29,6
-1,6,14,8,-36,-8,-4,10
-1,4,1,0,24,2,3,6
5,5,-42,5,-15,-1,0,2
2,3,13,-22,10,7,4,6
0,40,72,-28,-26,-9,-6,0
3,-21,-50,11,1,0,-6,-8
-6,-27,-16,-17,27,2,-3,-1
-10,-53,-7,-41,8,6,2,12
6,15,29,-73,-27,-11,0,-12
-7,-1,3,127,-10,-8,-4,-1
-4,2,25,-60,-15,-2,-4,1
1,-11,-22,1,-6,-7,-2,-16
7,18,54,-114,-13,-1,2,6
-9,-16,-63,21,83,28,6,10
1,-10,-9,-63,-14,-4,-3,7
36,43,-15,0,-38,-13,-4,4
-14,-46,-12,-49,-14,-3,4,11
-4,9,-9,-4,-17,0,-4,40
-1,-17,-20,-12,4,3,4,26
21,28,11,62,-18,-12,-25,-17
-35,8,3,-9,20,-2,-13,-122
-16,-27,18,8,-10,-13,4,-6
-16,-7,-6,36,6,2,-7,-50
3,5,-5,-29,-16,1,-1,9
11,16,7,21,2,-1,7,24
13,21,6,-85,-16,-6,1,21
3,9,33,-4,-8,-7,-3,10
0,-7,-34,51,69,8,1,15
-5,-15,-36,-17,18,-8,-14,-8
-9,-23,9,106,-10,5,0,-11
-7,-4,27,-128,-17,-7,-4,-5
-20,-6,32,39,17,2,-4,-7
15,3,-51,-97,5,4,3,7
25,34,-27,127,-38,-9,7,40
-25,25,-4,-128,65,15,21,25
-13,33,22,-3,-33,-12,-26,-69
22,18,54,18,3,-14,-36,-26
-16,-33,-47,-16,-15,-1,0,10
10,-25,-60,-55,-16,-7,-9,1
6,-9,-29,90,-6,-3,-3,9
2,-14,27,-47,-8,-5,18,68
8,25,34,127,-48,-14,-1,-17
-11,0,-6,-128,5,-1,6,-39
-14,-3,-17,16,75,16,-32,-60
11,11,57,-47,21,-8,-16,-2
0,-5,-108,-14,-22,-10,-3,18
3,-4,-20,-7,-22,-2,9,29
-20,10,58,19,-9,-2,7,0
26,-5,6,5,-11,-6,-15,-7
-6,1,20,11,-27,-9,-5,-9
-11,28,17,-43,-10,-5,-21,-13
-11,-32,-46,37,25,6,-2,18
-1,-31,-4,-42,6,0,35,21
3,19,-11,53,1,-2,19,-13
6,2,-40,15,-5,1,-27,-17
8,-19,28,-75,-32,-9,-11,-13
7,-14,-44,127,20,-4,-9,-3
-18,35,-18,-116,9,-3,21,19
-5,6,30,-24,-24,-3,-6,-12
7,-4,12,-38,-5,0,1,23
-3,3,76,-77,-49,-12,-8,-14
4,-19,-67,-119,69,25,11,-1
-8,-11,-46,-66,35,6,-8,-47
-8,6,18,-33,-7,-4,-2,9
3,12,-3,-7,-22,-8,-3,3
2,1,11,-27,-35,-12,-1,11
26,21,46,31,-2,4,8,25
16,37,-20,-72,-24,-14,-8,-3
-15,-51,-64,6,22,6,-10,-16
-34,-1,-48,23,-7,-1,-8,-43
12,-1,51,-5,-42,5,14,28
-8,-16,-42,-7,32,-7,-4,15
-2,9,-3,-46,14,0,-28,-32
2,5,13,30,27,9,1,-27
-5,4,-25,-10,-17,-7,27,27
7,13,13,-19,-31,0,3,11
19,10,53,5,-38,-4,-6,-2
41,-2,-64,54,93,14,-2,21
-32,16,2,9,-10,-8,21,-5
-42,-39,3,-35,-12,-8,-19,-16
8,9,-20,14,-5,-2,0,28
10,-12,-4,-46,-53,-12,-12,-15
1,16,1,-47,-24,-4,-12,-19
-2,12,57,127,0,1,4,-9
0,6,-59,116,127,29,15,28
-6,-21,-15,-40,-1,-1,0,14
8,10,12,-74,-8,-6,-29,-7
4,3,10,-6,-17,-4,34,4
0,10,7,-5,-15,-3,4,4
3,10,6,-15,-13,0,-1,19
-3,13,4,-21,-13,-7,-7,0
-28,-54,9,107,-12,-1,-15,-49
-4,-13,-14,-60,-8,1,-5,-3
7,-1,-12,27,20,4,0,23
5,12,-1,9,28,9,5,23
-8,5,-10,-44,-21,-13,-14,-59
-34,-31,26,8,-5,2,-16,-52
11,-4,11,74,-35,2,12,21
-17,-3,3,-6,45,7,22,37
8,4,-52,-94,-74,-11,13,58
25,2,-24,-127,47,-10,-6,6
9,-3,-16,90,36,6,-13,-87
-42,-31,-3,-8,-44,-6,-28,-58
-39,-35,-5,-50,-15,-8,-9,-1
-10,-11,-27,-21,6,6,8,10
11,35,5,31,-51,-11,2,24
11,28,11,2,28,4,10,24
19,18,-12,-39,-7,-8,0,-4
-7,23,51,-8,-53,-14,-20,0
5,-2,-22,63,127,33,24,19
-4,-31,-37,-39,-10,-6,-22,-24
-27,-29,-2,-6,-20,-7,-9,-33
3,-7,-16,-11,-21,-7,-11,-8
0,10,4,-7,-15,-3,0,6
-3,15,9,-6,-6,0,6,18
-5,19,23,12,0,0,9,12
6,14,14,-46,3,6,7,13
41,14,-16,127,6,-5,-6,5
-7,4,-15,-50,9,-3,-1,-15
-22,-8,20,-16,1,4,-20,-19
-13,-16,-1,-16,-5,-3,-13,5
-1,9,-28,-14,-11,-4,50,14
17,11,7,14,7,8,10,25
29,34,42,-29,-88,-5,14,58
-24,-24,15,127,42,11,4,-2
-30,-64,-67,-58,84,9,-20,-96
30,22,18,4,1,-21,-35,-28
-18,-36,-21,-11,0,20,6,-8
-7,8,5,-25,-33,-9,-3,11
4,4,-9,-49,-20,-4,2,19
4,6,15,61,-26,-8,0,10
6,4,31,-39,9,6,5,4
-4,2,-8,-124,-55,-15,-2,-2
-1,-7,-24,127,45,11,8,12
6,11,-24,-128,52,13,9,12
-11,-17,24,46,-6,-7,-6,-18
-3,3,4,-32,1,-2,-9,-11
6,-25,-21,-30,-26,-4,3,11
13,1,-1,-3,-22,-11,-13,-34
-15,-15,9,-80,-25,-1,2,-1
-15,6,43,66,26,0,10,35
-14,-9,-42,72,24,1,8,-3
14,-2,-34,69,-6,-6,-11,-50
19,-6,4,-70,2,1,-9,-8
-14,-19,23,102,-86,-36,-20,3
-19,-15,-67,21,99,24,-8,27
7,8,17,-8,28,15,16,13
-2,-17,-60,-26,-18,-9,53,-20
-9,-36,-4,-16,-24,-10,-23,-27
-1,27,11,3,-14,-1,-5,19
-4,-7,14,5,-6,-5,-6,6
4,10,10,32,-12,-3,9,49
15,-15,41,9,-15,-5,8,11
6,7,-97,18,12,-5,-29,-29
-17,-8,10,-15,34,15,-42,-62
-33,-9,-2,-4,-5,-1,27,-15
-26,-2,0,2,-5,-12,-6,22
20,-18,26,-128,-73,-1,3,17
-8,-10,-24,127,66,1,6,20
25,24,8,-25,26,1,-6,10
25,8,42,-128,-54,-18,-15,-25
4,7,-57,127,48,19,12,19
-44,-65,-50,-51,3,1,-8,-28
-5,-26,2,-13,-29,-15,-34,-44
2,-10,16,-9,-10,-15,-6,-2
5,21,30,-27,-2,8,11,12
2,12,18,8,-26,-4,8,9
0,-1,29,-22,-64,-10,1,31
21,13,-49,101,127,27,20,21
-6,-6,16,-29,-6,-3,-3,11
-15,30,20,45,-9,-6,-12,-47
-31,-21,-85,-42,-9,-5,-20,-38
17,-5,2,-39,-43,-35,-24,-10
-26,-54,34,81,15,15,11,7
3,-15,9,-128,-5,-6,3,9
27,101,33,-128,-75,-23,-5,8
-21,-32,-21,127,63,22,7,8
0,2,-17,-13,39,7,-22,-2
-7,-1,-17,-58,-8,5,8,-6
2,8,13,-13,-15,-4,34,32
44,29,7,-4,-12,3,12,28
20,13,-21,-7,-13,-8,-15,-46
-18,-26,28,14,-3,-4,-46,-58
-42,6,8,8,-1,-7,-9,-20
-28,-7,-25,-3,-6,-9,-34,-68
17,20,30,-17,-10,1,28,32
-3,-25,1,20,-11,-7,-3,0
6,35,-15,29,3,5,11,20
-6,-16,-19,-9,14,6,-4,0
-4,-11,-18,-52,-7,7,6,15
0,-7,9,68,-42,-17,-8,8
9,-1,8,70,43,2,14,72
15,25,20,-63,30,3,10,17
4,-2,-34,90,0,-2,4,16
-23,-18,-5,87,-34,-13,-47,-128
-22,0,-26,-128,9,-8,-17,-60
15,-4,3,-10,-11,-15,-11,20
-12,3,56,-87,-64,-2,14,38
-24,-39,-81,127,64,18,12,25
5,-21,41,-70,-26,-6,0,18
8,-15,10,-31,-35,-7,1,25
14,-2,-10,87,69,17,10,-32
-24,12,0,2,16,12,7,-16
-33,-74,-18,-22,-21,-10,-9,6
-12,-28,-5,-18,-30,-16,-24,-19
5,31,-33,5,-22,-10,74,40
8,25,26,-25,-13,-9,-4,3
0,8,37,3,5,5,-7,2
4,12,36,-59,-43,2,4,24
-11,-26,-20,86,76,26,21,-18
10,-1,-9,-1,14,5,-2,-28
12,4,-5,-10,-6,-4,-21,36
9,18,21,-4,-10,-8,-20,-42
0,1,-2,0,1,7,11,3
-27,-19,3,-11,-5,-5,3,33
-2,5,23,-63,-23,-6,-8,19
-13,4,10,61,-6,-5,1,-51
24,25,-5,42,37,-7,-12,-29
6,-28,-19,-41,7,3,-1,21
-22,-17,-12,-24,-10,-4,-9,-14
-7,-17,7,-13,-14,2,-8,28
0,-11,20,-1,-56,-14,-1,-5
5,-21,1,96,42,4,7,-13
10,19,-6,-40,17,3,-1,32
-30,9,1,54,7,1,1,-5
1,-11,-12,-43,11,3,9,-17
-1,15,59,-7,-78,-25,-21,-4
15,12,-14,64,68,13,4,-6
-9,-2,-15,-128,-49,-11,-6,0
-12,-17,30,-36,-90,-11,-1,-2
12,4,-2,127,98,24,23,31
9,7,-17,-62,30,13,9,19
-11,-9,-10,-30,-11,-15,-12,1
-14,9,10,-24,-37,-14,-21,-55
-3,-46,32,4,-25,-7,-5,-5
6,9,9,16,-19,-10,-3,-11
10,34,37,40,14,1,-2,6
-7,-18,19,37,7,10,-35,-15
-1,17,29,-14,-10,-4,41,13
6,4,-31,-3,-7,-2,13,28
4,-27,-25,8,3,0,-2,4
-7,-25,-1,6,-1,-8,-2,-13
-10,16,-4,9,4,3,13,3
3,11,10,5,7,8,-11,13
-2,11,8,7,2,2,2,13
3,-4,4,-2,2,3,-5,9
-17,-4,-11,6,1,-11,1,-3
24,10,0,0,-3,-4,-10,-37
-3,-2,2,-21,-15,-9,-2,9
0,2,36,1,-14,-5,-14,-20
-1,8,-12,-3,10,4,-12,-16
-14,-22,-6,-128,-44,-11,-3,2
-3,-16,-41,24,69,12,14,23
-2,-4,6,111,-19,-2,3,7
-14,5,-2,-128,-10,4,2,-1
-4,0,63,18,-39,-9,-3,16
20,12,-7,61,63,21,15,17
27,-10,-49,24,32,8,5,-14
-36,-21,-32,-125,-63,-38,-40,-32
-44,-38,6,-7,-4,2,-14,-20
5,17,17,6,-19,-12,-15,-40
8,21,16,48,5,-6,-1,12
9,22,38,-93,-61,-2,3,12
3,-14,-45,71,91,21,10,11
-5,-17,-4,2,-3,0,0,1
12,27,12,1,-10,-2,7,12
7,7,-2,1,-11,-5,-4,5
-5,17,11,-1,-11,-9,-6,-3
-6,-7,-14,1,-8,-7,5,18
-3,-24,-24,-6,-14,-13,-9,-6
-2,-21,-6,-12,-1,3,-1,0
3,14,-6,4,1,7,-3,-16
1,10,14,12,6,4,-34,-24
-15,-17,-5,-7,-8,2,80,48
-13,-13,-15,-16,-12,-14,3,14
34,34,35,-107,-51,-20,13,67
-3,-28,-32,125,51,0,-26,-54
-24,-9,-15,24,10,-1,-31,-92
-15,-1,-17,75,8,2,-17,-39
-3,-18,-10,-128,-21,-1,0,-2
1,-6,-2,22,15,1,7,24
-9,-12,-3,-17,-18,1,11,25
6,-4,-22,-57,-5,-1,3,18
7,2,2,-6,-4,-2,-5,-14
-26,21,20,-54,-34,-8,-7,-12
-5,4,2,75,14,-2,0,1
10,8,-11,24,18,0,-3,4
8,16,-7,-44,-26,-22,-14,1
-11,-24,22,10,-8,3,-16,4
