Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-4,-6,25,3,-5,-8,-8
0,-3,-124,-18,-8,-5,-10,2
-3,-3,19,-10,-6,-6,-28,-19
0,0,18,6,-8,-3,36,14
-3,-2,3,-29,-12,-7,-10,-4
4,6,-3,0,-1,4,-7,-9
-7,-19,8,27,17,12,-1,-4
2,2,-6,8,1,5,-5,-4
-5,-6,-12,-11,-1,-6,-6,-6
3,1,-4,-10,-7,-6,-4,-1
-1,1,34,-28,-24,-16,-12,-10
2,1,-5,31,12,1,-4,1
-6,-6,7,-7,12,12,3,-6
2,2,44,10,0,-3,6,6
-13,-26,-44,-30,-1,-7,-3,-8
-2,-1,51,15,-5,1,-6,-2
-3,4,22,0,6,2,-8,-7
2,8,6,-6,-5,-2,12,4
0,8,15,17,-2,-5,1,-3
0,-2,-23,-10,-7,-5,3,2
-2,-7,-15,-11,-15,3,-9,-7
-3,-3,-26,-9,5,1,1,-1
-2,-2,-6,-3,6,-2,-5,-7
2,1,63,4,2,-3,-11,-3
-4,-4,-128,-6,-5,7,5,6
-3,-7,-4,-15,-11,-13,6,8
-1,-6,25,-14,-21,-14,-14,0
-9,-7,-7,6,-3,-1,-11,-10
7,9,17,26,34,15,4,5
0,2,-7,5,2,1,-3,-4
-6,-6,27,21,-5,-6,-3,-5
-3,-8,-4,-14,-4,0,3,0
-2,0,-3,7,7,4,0,-9
-3,-6,3,-15,-11,-4,-10,-8
0,-3,-9,3,13,0,-15,-7
-1,-3,9,-6,-6,2,11,7
1,5,19,-3,-7,4,-3,-6
0,1,29,2,-9,-4,-9,-5
-3,-7,-13,43,4,-18,-8,-9
-10,-19,-35,-17,3,16,3,-1
6,11,10,9,7,7,11,2
1,5,17,-15,-4,0,-29,-2
0,2,28,-20,-17,-12,-4,0
0,-3,-16,7,-17,-16,-7,-6
-4,-6,-10,2,-1,-5,-1,-8
-2,4,-2,5,2,2,3,1
-2,-4,4,-16,9,0,-1,-6
3,-2,-6,0,-4,5,-5,-8
-9,-13,-34,-44,-1,-5,-5,-3
3,10,77,18,2,2,-2,3
1,13,25,32,-7,-7,22,4
-1,-14,10,-58,-14,-3,-4,2
2,2,-11,4,-2,-2,-1,-1
-8,-11,-4,-5,4,-1,-6,-7
-2,6,-1,-50,-18,4,-1,1
-3,-4,-38,6,-17,-7,-20,-13
1,-24,-10,40,24,3,22,12
2,12,39,27,19,3,0,-2
-7,3,3,4,-9,-3,-4,-6
5,3,3,-9,-8,2,0,-7
-2,9,6,-14,-12,-1,-2,-9
-2,-11,-8,-4,0,5,5,1
-2,-11,-77,-27,-12,0,13,14
3,4,-17,15,6,-2,-5,-2
0,3,32,6,0,-5,-7,-3
-3,-2,35,15,-10,-3,11,7
-3,-9,-5,-25,1,0,-1,-3
-2,0,3,-5,7,0,-3,-3
1,-2,-17,2,1,-4,2,-2
-5,-4,7,2,1,0,-7,-4
-3,0,1,10,-1,-4,-10,-10
-1,4,-4,-1,-8,-3,-19,-17
10,6,-16,27,5,10,49,22
-3,0,112,-41,-2,-4,-3,2
-14,-10,-102,-15,-25,-13,-15,-10
-4,-8,-41,42,24,6,0,-2
-2,-6,-19,9,2,1,-4,-2
-2,2,23,-21,-10,-8,-13,-11
-2,4,44,7,-8,-6,-6,-3
2,1,-60,-27,1,0,-3,0
-7,-11,77,-19,-9,-4,-3,-3
-4,3,-15,1,5,5,0,-1
3,-1,56,-2,0,2,2,1
0,-4,-95,9,-9,-3,1,-2
-4,0,13,-8,-7,-11,-28,-20
3,5,0,0,9,9,27,14
-5,9,92,-22,1,-5,-3,-5
2,-2,-112,22,0,1,6,1
-2,-6,-89,-4,-6,-7,-2,10
-4,-11,48,-4,-7,-4,-6,-5
3,8,20,-12,-9,3,-1,0
-2,3,24,-22,-12,-6,-13,-10
0,10,111,8,14,7,-6,1
-2,-16,-128,-4,-1,3,41,13
-3,-2,-24,0,-5,-6,9,0
-4,-12,3,5,4,5,-4,-4
0,6,27,10,-8,-7,-16,-11
-1,-2,0,-20,0,1,-10,-12
4,4,8,-31,4,4,26,21
-1,-3,-19,7,-10,-7,-12,-1
-4,-5,69,-1,-5,-5,-7,-5
-7,-9,-63,-26,-11,-8,-9,-7
1,0,14,12,-7,-7,-7,2
0,-2,-17,-4,1,0,-1,0
-4,1,-40,-12,11,8,3,0
-3,-1,12,5,15,7,2,2
-4,-3,13,-10,-12,-11,-24,-6
4,5,28,1,-2,0,23,11
-5,-6,-7,2,-22,-9,-7,-10
-1,4,-16,0,12,3,3,2
-3,6,62,36,27,0,-11,4
-7,-24,-42,-50,-19,-9,-4,-5
-4,-6,48,10,-1,-7,-1,-3
-1,3,34,19,-10,-5,-14,-2
-1,11,27,-23,-11,-4,-3,-2
-4,-8,-32,-36,-21,-7,0,2
-1,-8,-35,16,29,-4,-8,-5
3,6,21,32,12,14,5,1
2,1,0,-11,-1,3,9,0
-2,-7,-8,2,-8,-10,-11,-3
-1,-2,71,-6,-7,-5,-5,-4
-4,-5,-84,-9,-1,-4,-1,-2
-2,3,-13,0,-6,-7,-8,-9
5,3,-28,-12,3,6,13,14
-4,-5,0,-2,-4,-2,-2,-4
-12,-4,-3,-20,3,8,-24,-28
2,4,31,59,21,4,33,17
-1,-1,-9,6,7,-4,23,12
1,-1,-18,-21,-4,5,-4,-2
-1,-5,2,-8,-22,-6,-6,-4
-2,0,24,17,-13,-1,4,0
-2,-2,-42,11,17,5,-3,1
-1,-1,36,-31,11,4,-4,-4
-5,-6,-52,-15,-4,-1,-1,-3
-4,-3,7,-17,-17,-8,2,-7
0,1,21,-4,-17,-17,-6,-7
0,6,95,24,4,3,-5,-2
1,5,-128,48,21,5,0,-1
-3,-10,18,-11,-5,2,3,-2
-9,-8,-88,-40,-14,-7,-9,-11
-1,-7,36,6,-7,-5,2,3
-3,-6,21,4,-3,-2,-8,-3
-4,2,1,-26,-24,-12,-34,-21
4,6,52,18,7,0,37,19
1,2,-56,-4,12,6,3,1
-1,3,3,3,9,0,-2,4
-7,-7,-29,-6,-7,-7,-6,-6
-10,-15,2,-8,-21,-16,-13,-15
0,0,-36,15,-7,-5,0,15
-9,-9,20,-52,-20,-12,-11,-9
0,2,11,-7,4,-3,-3,-2
-1,3,50,28,8,2,-3,0
2,1,-41,40,9,4,-4,1
-6,-10,1,-24,-13,-6,-9,-22
7,4,23,-2,-6,4,-2,0
-2,-5,-27,-5,-7,-4,14,15
-2,-3,11,1,5,1,-12,-4
9,9,11,5,-1,5,5,11
0,-6,-20,-19,-6,3,11,1
-7,-2,28,28,22,7,-11,-8
1,1,4,14,12,-1,19,8
0,-14,-28,-16,-7,3,-7,-3
2,6,95,-11,-11,-12,-16,-10
-4,3,-96,-6,-13,-4,-7,-12
-4,2,-7,-11,-42,-19,-9,2
-6,-8,-50,-3,14,5,-1,-3
0,2,51,27,33,13,5,1
-1,-6,-37,-8,-13,-2,1,-4
-5,-7,43,-13,-16,-10,1,-4
-3,1,27,37,27,7,-5,-5
5,12,-11,-10,22,8,4,7
-5,-12,-31,8,-5,-8,-11,-10
4,13,7,-3,-8,-4,5,5
-4,-2,3,-7,-5,-6,-16,-18
1,-1,56,2,-1,11,12,8
6,4,-1,-2,7,1,-7,-2
-5,-9,24,-7,-1,0,13,3
1,-4,-128,-13,3,-1,-17,-8
-11,-8,110,48,-3,-9,-8,-12
-2,-1,-24,-16,-10,-2,5,7
1,12,36,6,-4,2,2,0
-4,-21,-77,-37,-3,-6,-2,-1
-2,-4,-13,14,23,5,-7,-16
1,-2,-47,-12,1,2,-1,9
-6,6,59,-38,-10,-4,-11,-15
-6,1,-62,9,-23,-5,3,4
0,2,-40,-18,-11,-7,-17,0
3,3,10,51,22,7,-7,0
-2,-1,-13,-18,5,3,12,5
-7,4,19,-19,-7,-9,-8,-5
-7,-15,0,6,-3,-7,-28,-18
0,-3,28,-8,-6,-3,10,-1
-1,-2,-16,-2,-5,0,4,0
-2,-1,-15,-1,-14,-10,-3,-4
6,11,41,6,24,16,6,4
-4,-15,-77,10,-6,-9,-9,-7
-2,-6,14,-20,-4,-4,-9,-17
-2,2,10,-9,-21,-11,14,29
3,1,-8,-1,2,2,-1,4
6,7,84,7,1,-1,-17,-4
4,0,-45,49,18,8,-1,1
-6,-7,35,-52,-6,-12,-8,1
-2,-4,17,14,2,-5,-6,-1
-3,1,22,0,-12,-6,-1,-3
-2,0,-21,59,-7,-5,5,0
-5,1,-8,-23,28,11,0,-2
0,-4,14,-35,12,5,0,0
-6,-18,-128,-15,-14,-7,-11,-11
5,6,11,-16,-7,0,-8,0
2,-3,34,5,-15,-2,15,12
-2,-5,-26,16,31,8,3,2
-1,12,26,25,-3,-7,1,-2
-5,-27,-37,15,-8,-1,-4,-5
-4,-1,-17,-22,3,3,-5,-15
-5,0,-8,-4,-8,-10,-15,-4
5,5,43,-21,-20,-10,-8,-2
2,1,-3,-27,-4,-7,1,4
1,0,5,34,19,6,3,0
0,12,69,3,-2,-1,2,-5
-4,-1,-34,-3,-4,5,2,-1
-4,-3,-12,-10,-9,-4,-7,-3
-3,0,1,-36,-22,-12,-14,-7
-2,-1,-10,-26,1,-1,-10,-12
12,6,6,39,20,9,20,17
-2,2,1,-23,6,1,-5,3
-14,0,123,15,-16,-10,-11,-8
-8,-11,-118,-12,-5,-1,-5,-13
0,-21,-44,-7,-2,-2,2,2
4,5,6,3,-4,2,0,0
-4,4,37,-23,-17,-7,-30,-20
-2,2,-1,-13,-6,-3,5,-6
2,8,63,18,8,-2,16,17
-9,-8,-77,-17,-4,-5,-17,-31
8,0,-15,-9,-3,4,17,18
-3,3,61,-14,-9,-1,-6,1
-4,5,-8,29,8,0,-6,2
-4,-4,120,1,-2,-4,-5,-6
-5,-9,-128,-3,-9,-9,-16,-11
-1,-3,22,-15,-6,-4,22,6
1,1,3,-44,-17,-4,2,4
1,5,3,34,-2,0,-2,-2
3,3,68,17,31,3,3,2
