Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
42,-32,36,-38,-8,-5,-11,-60
8,-63,-19,77,-11,4,3,10
4,10,-17,-24,5,2,-9,-8
1,85,18,8,22,11,29,10
33,-31,11,-21,-13,-3,-4,-2
-52,-8,5,-63,-22,-10,-9,17
3,-10,-28,100,0,-6,-8,-8
8,-5,5,-45,5,2,1,-3
-1,23,20,7,4,5,-4,1
-1,15,4,-4,-6,2,6,36
8,-1,17,-10,1,-3,6,32
-7,-11,-33,-22,10,3,18,-58
8,-34,-42,16,0,-4,-26,-29
-18,-7,-40,-12,-3,-9,-18,-3
4,-7,32,-4,-21,-4,5,32
-2,1,-27,8,22,9,13,32
-1,9,-2,-3,0,5,7,7
-7,18,41,3,-4,-10,-34,-74
14,38,17,-58,-85,-19,2,24
69,18,-13,121,127,31,11,33
-34,-86,-5,-60,1,-3,-27,-61
-21,-2,1,-30,-15,-9,-3,-11
1,-12,5,-3,-22,-9,2,19
25,-7,-24,-26,-14,-3,-7,4
-49,-26,-30,3,2,5,35,22
-3,11,-3,-83,-35,-13,1,23
11,-4,-9,82,7,0,8,25
-9,27,32,89,10,5,-7,-26
8,1,-12,-32,41,7,19,14
38,-17,-42,-13,-9,-4,-15,-12
-25,-35,17,-4,-15,-7,-14,2
-11,-39,3,-103,-39,-3,18,38
16,53,-9,127,16,-5,6,-9
39,3,-19,-78,6,-5,-33,-46
-31,-17,14,-3,-9,-7,-4,0
-9,-5,14,-7,3,-3,-4,24
8,24,37,4,-7,-1,4,1
24,-8,-58,-2,3,0,3,-7
-31,-2,-22,0,-7,-1,-1,-29
-9,-25,0,-49,-17,-7,-5,-3
-14,4,6,27,-29,-6,-22,3
22,22,-8,47,70,15,11,22
26,11,38,3,1,8,10,-15
21,-18,-17,-9,2,6,7,-20
-20,-18,-17,-13,-9,-5,-12,12
-27,9,-10,-54,-15,-10,-15,13
43,-6,26,14,-39,-11,23,-20
-37,3,-2,17,7,13,9,22
2,-32,-4,-63,16,3,6,20
-12,45,25,71,-6,-18,-29,-49
-7,-8,-22,26,8,-1,-11,5
-4,-48,-26,-4,11,2,2,12
-4,-24,-54,-21,-8,-6,0,-10
-12,22,-4,19,-24,-3,3,9
15,-17,47,-37,-10,2,3,6
16,4,2,8,19,2,5,15
35,15,11,10,3,3,13,20
-45,9,-5,18,3,-2,-3,13
18,45,27,14,0,-5,-18,-28
40,-54,-58,-29,-1,1,-22,-46
-43,-42,-7,1,2,-1,3,19
-8,-1,-4,5,4,3,13,13
25,29,21,-1,-4,1,0,-17
46,23,15,-118,-49,-3,-8,33
-4,22,37,127,66,4,42,-17
-17,14,20,-54,20,1,-22,-10
37,-8,-69,-24,-10,-12,-7,25
-95,-51,4,-6,-11,-1,-7,-15
-20,33,-5,-5,-9,-1,-3,10
20,18,28,-11,-8,-1,3,11
20,-29,4,-11,-30,0,5,29
23,-3,4,110,-20,-10,-2,-7
1,6,8,-71,91,22,7,-17
1,11,-1,22,29,6,-5,-1
-8,10,-6,-24,-18,-10,-13,-16
-2,-5,-35,-4,-11,-1,3,1
0,1,-12,-8,-13,-2,4,3
5,5,21,-3,-7,1,12,15
-5,24,14,-128,-49,-11,7,50
-6,6,27,127,-26,-12,-9,-40
29,17,-46,-117,40,3,-18,-61
-12,-62,-43,7,60,8,-16,-37
-46,-28,0,-20,-14,-6,4,27
4,32,11,-13,-20,-2,7,25
12,12,3,-1,-7,4,6,-10
-40,-101,-9,-4,-8,-12,-12,-20
12,35,5,-22,-10,-4,-22,3
54,13,10,42,-40,-21,60,57
-5,-38,3,-26,46,11,4,-7
-22,49,0,1,9,5,-8,4
20,35,-25,-4,-1,2,1,24
17,-16,-25,-8,-10,-7,-16,-65
-18,-61,8,-3,-11,-8,-28,-22
-59,-9,2,-2,-10,-5,-4,6
6,-1,11,4,-4,-2,5,13
23,17,6,5,8,14,15,33
5,47,17,-113,-72,-10,23,47
8,-12,-42,120,77,-12,-15,-16
-49,-52,24,19,27,7,-50,-128
-40,-21,4,-24,-2,-5,-11,-6
22,7,-40,-89,-35,-6,12,15
-9,10,-18,87,-12,-9,9,30
30,-2,40,-98,-5,7,11,46
-32,-10,-17,66,23,9,-6,-46
-8,18,1,27,-7,-4,-9,-11
-2,21,-9,61,-37,-14,-7,6
0,-7,29,-87,6,2,6,12
6,-10,-33,-37,11,14,11,31
1,22,-3,20,4,3,4,-7
-2,33,-4,-13,-13,-8,-1,-13
-24,-43,9,-65,-29,-3,-14,-5
-3,-39,-8,93,42,7,-5,12
-5,6,3,-11,-8,-11,52,7
-10,12,-4,2,-7,-2,-15,-25
32,-16,18,-8,-8,-5,-23,-28
19,8,-24,-6,-8,-2,1,19
1,-4,10,-5,-4,-1,3,40
-11,-26,1,-9,-5,0,0,-14
16,8,-35,-3,0,1,-1,-2
-51,-17,5,0,3,4,-2,-51
-21,18,4,5,3,-2,5,23
16,22,-4,-4,-2,-8,0,5
26,-25,40,-5,-1,-4,-9,9
-38,-3,-25,4,2,5,6,-5
8,6,1,19,-2,-1,-8,-6
4,-26,-19,-81,-3,-3,-17,3
5,0,6,44,-7,-2,2,4
2,24,30,-20,-92,-17,8,16
0,27,2,119,127,40,18,22
3,21,4,9,67,20,20,24
58,-8,44,-39,-19,-18,-23,-7
-128,-24,-103,-43,-33,-23,-25,-43
-1,-60,-19,-20,-23,-7,-14,-32
10,12,36,-5,-18,-3,4,10
0,11,25,-11,-32,-3,7,12
7,5,7,102,22,14,5,6
4,22,6,-43,20,7,-3,2
4,15,2,-100,-4,6,-1,46
4,23,8,39,-32,-12,5,2
-19,-28,-4,1,29,-10,-22,-75
47,-33,-9,31,12,-2,-9,-11
12,28,-13,2,-5,-1,-2,15
-49,-48,-20,-8,-6,6,18,29
13,16,3,-8,-13,-6,-26,-6
-41,24,-4,-13,-17,-5,-11,-37
-3,-2,53,61,7,-1,-3,21
-4,-10,-51,-59,10,6,-26,7
-10,-35,22,-9,-2,3,0,-16
-22,-1,23,-72,-21,5,41,29
13,25,3,66,22,2,-2,16
-25,32,-1,57,-14,-6,-24,-83
0,0,-8,-26,8,4,-9,-3
73,21,42,16,7,4,2,32
-48,-4,-25,-8,-20,-11,-14,-28
-10,-28,1,-47,3,4,-1,-2
-5,-13,1,0,-10,-6,0,4
2,14,24,-23,-53,-16,-1,5
1,-2,-15,91,35,9,1,4
10,23,68,-13,41,17,7,11
-37,10,-96,-47,-23,-4,3,-3
-11,-26,-23,-12,-19,-13,-8,-19
33,-9,21,25,10,2,-3,-5
5,-1,12,16,-14,-5,9,26
15,-9,5,-15,11,4,3,33
-74,6,5,20,-14,-5,-21,-42
4,20,0,-2,-6,-5,-8,-70
-2,-56,-1,-10,12,0,-10,-8
-6,30,9,-4,3,1,6,33
38,2,16,19,2,3,16,28
8,-22,-2,-58,-25,-14,-1,-25
-28,27,13,49,-7,-1,-4,5
-7,-52,-7,-30,-2,0,-10,-15
23,6,-37,41,-5,-7,-9,10
-5,-55,-25,-14,12,13,24,13
11,36,10,-10,0,5,18,31
10,-11,12,-20,-23,-20,-20,-9
-16,-4,-11,23,-29,-24,-32,-40
-8,10,5,-5,26,8,9,26
36,-7,-12,-29,16,17,-1,24
-39,-20,21,53,-4,5,89,30
-27,-34,-10,-73,-17,-9,-9,-82
18,5,-9,-18,-17,-14,-27,-18
34,16,6,67,14,10,-1,4
18,7,14,59,29,8,-4,0
11,40,13,-42,-38,-3,5,19
-20,-48,4,-74,6,-5,2,4
-5,-1,-13,23,46,17,10,4
14,10,7,46,-2,-2,1,13
-27,-34,34,-26,-20,-6,-3,-1
-11,4,-24,6,-18,-4,-3,-9
7,-13,-19,-116,-27,-15,3,2
35,32,41,127,9,-3,-10,-14
-37,1,-11,16,27,9,-27,32
37,16,-13,-9,-1,7,75,79
-2,16,8,-9,-7,-12,-25,-74
45,6,-17,-18,-8,-12,-50,-88
-56,-29,7,-18,-23,-16,-20,-25
0,-31,0,59,-5,4,5,23
21,17,-5,-37,31,12,13,16
28,4,23,4,3,3,13,38
-21,-15,-27,1,-7,3,5,18
8,39,10,-28,-12,1,8,8
-36,10,4,35,14,4,-7,-9
4,-2,33,-5,-8,-2,-21,-9
20,12,-7,-62,-41,-6,4,3
-11,-20,-39,58,15,-15,1,4
-22,-15,9,-47,32,1,1,1
1,-7,0,-97,-17,4,-3,15
57,14,19,108,9,5,-2,4
-18,-11,-52,-16,-17,-13,-20,-16
-11,-27,17,72,-22,-4,-11,-20
-4,11,7,-128,1,1,5,-1
-27,-12,-26,29,5,-3,-1,-18
-17,-13,-6,60,40,-1,-11,-14
7,14,22,-5,-14,-6,-12,4
4,-12,-7,-64,-14,-2,10,12
-4,-20,45,55,-17,5,4,-4
43,48,-25,36,37,15,3,27
-1,-9,-29,-30,-5,-5,-4,5
-40,-55,12,-13,-9,-7,-14,-27
-19,-3,11,-37,-57,-19,2,14
49,28,-39,55,79,10,-13,12
66,1,-2,-12,-1,2,1,25
-37,-8,8,-4,-10,-3,-12,-19
-4,0,-2,-4,-8,0,-10,-49
-8,8,15,-4,-8,4,4,7
18,4,24,1,-6,-7,-12,-19
-76,3,-16,-6,-6,-10,-16,-11
-16,-36,-33,-19,-11,-2,-7,-32
-21,-3,22,3,1,-1,8,15
31,0,-16,22,12,7,7,8
18,2,-17,-27,2,0,-13,0
17,25,12,-5,-3,-1,23,13
5,22,3,0,1,-3,-2,2
-22,-61,2,-31,-18,-2,2,0
-12,8,52,35,-30,-7,0,15
4,1,-94,34,87,19,8,0
21,-33,-36,-16,-28,-2,-15,-27
-27,-8,-32,-46,3,-18,-25,-34
3,-2,6,-16,-10,-5,-10,-13
-17,-13,15,-5,-7,-4,-2,-2
-4,5,21,-27,-11,0,6,6
-3,9,-1,30,-15,-6,3,3
-2,3,-5,13,5,3,0,5
3,4,19,-128,-73,-17,-14,-5
5,16,-43,127,108,24,54,68
-7,26,87,-45,40,23,23,-9
6,-3,15,-8,-17,-10,-43,-105
-27,-66,-109,-56,-11,-7,-13,20
-23,-22,14,-11,-19,-13,-28,-39
-14,-12,2,4,-9,-10,-39,-46
-6,-11,3,6,-8,-6,16,21
3,16,20,10,-7,4,12,19
2,14,9,8,3,9,11,13
6,8,1,6,1,6,16,25
-7,35,-5,-16,-19,-6,-21,18
36,-1,-18,20,12,-8,30,6
38,-23,-15,-33,-7,-14,-17,-8
-114,-45,9,33,-2,7,-22,-21
-16,-9,-18,-25,13,2,-24,-30
5,20,-16,21,-2,-3,0,-1
13,31,9,1,-1,-5,5,8
7,-17,30,-127,-50,-16,-4,14
10,2,-31,106,38,5,8,25
25,-16,-5,50,15,7,6,-3
13,61,-12,-39,11,5,-3,-8
-19,-80,-69,-31,-19,-6,-1,15
-13,-13,22,-13,-25,-17,-7,-21
12,4,-16,-35,2,1,-10,-33
-5,21,26,79,1,2,-8,19
-8,-41,-4,18,-7,-1,4,27
-5,20,2,-32,4,1,13,10
0,9,-19,-9,-16,-11,-13,-59
-1,-24,18,-17,-20,-5,-6,-3
3,0,-18,30,20,5,1,4
-3,6,7,-8,5,8,12,28
8,24,-23,-13,-6,0,16,35
-2,-30,0,-32,-30,-13,-28,-16
10,-10,-1,53,30,-4,-16,-22
-38,-1,2,30,11,5,3,-26
9,-43,-2,-5,-1,-2,-1,5
6,-4,0,-6,-9,-4,-6,7
19,37,19,-7,-8,-6,-9,0
-37,-33,-47,1,10,2,-7,-10
-15,26,13,-1,-1,0,3,4
7,10,-34,-15,-13,-4,5,5
8,-1,15,-50,-51,-12,1,18
-12,24,61,127,4,1,16,53
1,-2,-51,-10,104,46,24,23
14,-36,-16,-38,-21,-26,-38,-103
8,-25,-41,-55,-31,-18,-29,-54
-2,-4,25,-87,-50,-19,-19,10
-3,26,-15,102,24,8,9,17
-1,18,20,12,5,6,9,18
1,8,27,-1,-20,-7,1,14
-6,-15,-8,-53,-22,-9,4,3
-10,10,27,21,2,8,6,1
-7,1,-43,17,-5,7,16,22
-1,19,-8,-83,56,21,16,24
46,56,7,-17,-11,-12,-25,-27
22,-41,25,-9,-13,-22,-36,-20
-13,9,11,4,-26,-6,15,-4
-1,3,0,8,4,-1,3,-15
-13,-2,-2,3,0,1,10,33
11,-6,-3,1,-5,0,-14,-11
-14,-4,-12,-6,-12,-9,-1,1
4,12,-1,-42,-21,-14,-8,-24
25,7,7,82,24,7,-13,-10
5,-16,-1,-27,12,5,-1,31
35,-33,-24,-5,2,3,10,-11
-40,6,1,-24,-12,-1,6,-8
1,10,6,-20,-22,-15,-20,-17
19,15,0,22,-27,-8,-1,9
-7,-9,2,71,-1,4,-1,-4
27,31,7,6,66,22,17,33
17,-35,3,-10,-2,-6,-4,-16
-26,-8,-70,-21,-11,-6,-29,-23
-34,0,-3,-23,-21,-14,13,24
-19,-23,19,-7,-31,-6,14,33
20,-25,9,-8,-2,-12,-14,-54
1,-6,7,25,17,1,-24,-47
-6,19,5,-8,-1,3,-5,5
2,14,18,-5,-2,3,5,14
2,2,-1,17,-17,-1,4,15
-11,5,4,-26,-9,-7,4,6
-12,30,-2,-39,-15,-8,0,9
11,-39,5,77,-16,-2,6,34
29,5,-10,-7,42,20,29,31
3,-1,-5,-10,-10,-23,-43,-41
-31,-22,25,1,-5,-8,-26,-61
-2,-15,-11,3,4,-2,-5,6
9,9,-27,-51,-15,-2,5,21
-20,-4,8,17,-10,-1,5,16
3,27,30,41,-48,-7,-14,-15
9,-10,-35,127,127,20,37,78
20,-36,-3,-46,1,0,-1,-32
-12,16,26,-25,-20,-7,-35,-88
1,-16,-13,-9,-15,-7,-12,8
-10,-4,-13,-122,-55,-19,-5,11
-21,-10,3,117,-26,-11,14,40
30,46,36,57,73,30,20,16
53,18,-47,-35,14,5,-12,-14
-128,-93,11,-22,-17,-7,-21,-5
-21,-26,-43,-10,-18,-16,-12,-19
1,2,27,-28,-28,-13,-14,-49
8,-2,14,-24,-4,1,10,16
-9,14,-9,100,-14,-2,-3,-7
4,9,-9,-25,51,16,6,18
11,19,10,-15,8,7,8,41
17,8,18,0,-7,4,23,36
35,26,27,-4,-14,-5,-31,-59
-61,-35,2,-1,-9,-7,-8,-42
12,49,3,8,-5,-5,1,15
-5,-8,-3,-8,-6,-3,9,21
-11,4,8,-77,-38,-6,12,7
30,19,28,115,59,8,-9,-15
27,-76,-66,-3,9,3,-14,-15
-16,-49,-33,-39,-11,-5,-7,-27
-17,1,7,10,-1,3,6,7
-4,21,8,-46,-6,0,7,11
10,16,3,10,-13,-3,12,21
5,4,3,8,-12,-7,-9,-46
-22,10,9,-30,-10,-5,-29,-7
7,-8,6,37,-20,-9,24,36
21,-7,-3,-103,12,4,15,36
-5,34,-19,127,72,23,11,-30
-10,-16,-13,-64,-9,7,-21,-59
-24,-45,-32,-39,-20,-15,-25,-20
-24,-4,6,-5,-32,-10,-10,0
4,22,7,51,-4,-7,1,9
5,-11,-20,-10,7,2,5,9
2,1,3,-9,-7,-1,2,7
-9,16,14,-27,-44,-6,10,20
-4,33,15,87,24,3,7,39
66,18,-40,-69,40,4,19,-28
22,-79,28,-13,4,-1,-36,-33
-23,-43,-14,-13,-15,-4,-13,-32
-41,15,-33,-16,-6,-7,-3,5
-14,39,19,4,-7,0,4,10
10,2,-1,6,-1,4,-2,14
8,9,7,-24,-12,-7,-1,11
25,14,3,6,-7,-5,6,9
-12,17,6,22,17,4,0,37
42,28,-11,17,-3,-2,-4,-19
-13,-22,-2,-53,-11,1,33,-17
-27,-47,-2,51,-3,-10,-27,-22
-8,-15,14,-23,14,-7,-27,-21
-4,21,-13,-24,0,4,6,15
7,-52,1,27,11,7,33,31
7,21,56,-38,-91,-13,-4,17
62,-1,-48,127,127,28,-12,-10
-108,28,-41,-55,10,-5,-24,-33
-33,-31,42,-31,-22,-11,-10,3
-1,11,2,-41,-36,-10,0,-14
12,2,-4,44,-22,-9,1,-31
10,-6,13,45,9,5,20,11
23,11,-6,-122,8,8,1,21
3,-5,1,-19,-12,-6,-7,1
-8,52,41,-32,-26,-9,-4,3
-10,-9,-42,41,0,-6,5,-4
18,-26,-46,1,8,10,7,26
36,-8,-7,-16,4,7,34,33
-8,23,11,-7,-8,-14,-12,-35
-16,-7,48,6,-2,-4,-7,-13
-20,0,-27,1,-6,-5,-12,-11
-3,-12,-9,-2,-6,-4,-25,-2
35,14,5,2,2,3,7,-1
-6,14,-2,9,-5,-6,-3,-8
-49,-52,11,-16,-10,-3,-4,3
-64,8,-18,-13,5,4,16,33
30,30,-2,52,19,1,11,34
10,-69,-10,-30,-10,-4,-30,-94
20,9,15,12,10,3,-20,-58
-5,-12,-7,-3,0,-2,-17,-3
1,-3,-5,-50,-29,-8,5,23
3,29,23,69,2,0,9,25
-4,17,22,-73,-77,-16,4,15
-2,2,48,104,29,5,5,11
12,24,-55,73,103,33,20,16
13,-24,-83,-44,10,1,3,6
-28,-25,18,-39,-36,-16,-7,-2
-31,-37,6,-22,-34,-8,-6,-7
4,-25,24,-15,-28,-12,-7,-7
26,7,2,-12,-12,-10,-11,-8
-25,9,29,9,-44,-10,-5,-10
-14,4,-19,47,77,21,10,8
24,21,-14,-37,13,8,-12,-5
20,-12,14,0,-1,6,12,29
25,35,65,2,-7,-1,21,-3
29,-2,-63,-6,-6,-10,-16,21
20,-96,-26,-12,-13,-13,-31,-17
-18,41,19,7,3,0,24,-32
-23,-23,0,0,-4,0,-4,-52
1,16,7,2,0,-5,-5,17
16,5,-3,3,1,-2,-1,21
11,26,8,0,4,3,10,19
-10,5,5,2,2,7,13,17
2,17,26,-14,-6,-3,-12,-1
42,21,-5,-8,-11,-8,-12,-2
62,-2,-16,8,-5,-4,7,15
-104,-65,-1,18,13,5,0,1
-22,7,16,-100,1,3,-10,-21
-17,-15,-20,127,13,-2,-8,-40
1,-13,-24,-7,-1,0,4,4
11,24,38,-45,-97,-28,-5,23
8,-3,-8,127,103,18,-2,1
-12,12,-8,-79,24,13,6,3
-13,-13,-14,-30,-16,-8,7,12
-12,4,-1,-23,-29,-14,-13,-34
8,-26,25,-27,-31,-7,-5,8
-27,-35,-22,48,12,6,6,1
12,-10,-12,-8,17,6,-5,4
-7,40,8,3,-6,2,-6,-23
-16,2,-40,-7,-4,-3,-1,-3
-28,-7,33,-80,-26,-11,8,27
23,31,20,81,-9,3,10,14
43,31,-14,36,47,-2,-23,-56
90,-41,-23,-9,5,6,-9,2
-118,-38,-6,-19,-22,-16,-24,-49
-52,-20,-15,-13,-8,-4,41,35
9,17,8,-4,-2,1,-4,-26
9,30,31,0,-9,-4,0,11
-1,18,-7,1,-6,-7,-15,-4
-18,-14,7,-20,-8,-1,-2,-6
-14,21,-3,-45,-58,-9,-6,13
-6,-3,-24,127,118,33,22,30
-1,-6,13,-13,4,3,-10,-11
59,-18,20,-45,-6,-3,-12,-28
-22,-1,-42,-20,-41,-15,-9,3
15,-25,2,-21,23,2,2,3
17,14,1,-7,1,6,0,-1
-44,-9,6,-28,-10,-4,-7,0
-21,-26,18,64,-35,-12,-4,-1
-4,57,-9,-29,43,10,9,16
15,-8,-18,-8,8,8,21,49
26,28,13,-55,-12,5,17,26
-16,-76,-7,56,-11,-4,-31,-96
-123,-66,8,-26,-14,-15,-30,-88
-38,39,0,3,0,-13,-12,13
26,8,-7,2,-5,1,9,21
25,10,-1,-8,-5,-2,-11,14
9,5,-21,0,-2,-1,8,13
5,9,12,-3,1,-3,24,19
-5,5,14,6,-3,2,-2,-1
-36,-7,-1,1,2,4,22,20
18,20,17,-128,-44,-4,-6,16
79,24,5,127,-26,-16,-11,7
6,-26,-26,-66,78,13,-5,-4
-76,-82,-17,-54,-11,-5,-35,-115
-35,-19,-6,-23,-13,-6,-9,-7
14,47,15,-11,-18,0,9,20
8,-2,-20,-27,-10,-3,5,11
6,10,23,40,-30,-3,4,26
6,19,12,7,27,6,1,-32
-5,2,8,-4,-13,0,9,22
-11,19,7,-17,-11,-4,-7,0
32,25,32,72,56,13,6,-4
96,10,-32,37,49,13,4,41
-42,-24,-2,-34,-17,-14,-16,-20
-41,-76,-76,-22,-17,-7,-8,-21
6,15,25,-52,-21,-5,2,6
-6,19,-1,71,1,-1,0,6
-4,10,14,12,10,3,-2,-1
2,10,1,-54,-6,3,1,5
-4,25,9,29,-35,4,2,17
11,15,1,41,49,6,29,38
61,-4,6,-38,4,-2,5,5
11,-20,-16,-13,-14,-15,-35,-94
-38,-34,-27,-9,-6,-5,-9,7
-6,17,-1,-1,-12,-5,-5,-24
-9,-6,13,0,0,4,1,3
17,10,3,-1,-5,2,1,22
-7,1,-18,-15,-7,-5,5,33
69,32,21,24,-5,-2,4,13
-59,8,-2,-2,7,0,-9,-18
10,-20,4,-38,-9,-6,-13,-2
-3,-10,-19,32,2,-7,-4,-3
11,12,50,-19,-10,-2,0,-17
-17,8,5,10,19,9,5,8
5,-13,-37,-25,-29,-9,1,6
-9,5,-8,75,23,-1,7,15
8,24,-21,95,74,25,19,39
30,-52,-17,-83,-30,-18,-15,0
-14,-11,-4,16,-25,-13,-26,-75
-48,25,-17,-53,9,0,-9,-6
6,-29,-1,-22,-24,-10,-9,-42
6,22,37,-9,-22,-12,1,7
4,23,9,0,-6,-2,3,14
2,-8,-1,83,17,14,12,16
3,-30,-5,9,35,11,14,30
-12,18,-3,-24,-7,2,-22,-6
-9,14,6,-2,-4,2,18,-40
-4,-3,7,-21,-17,-16,-10,1
37,-11,-45,25,6,-4,-5,-8
-11,8,-3,-9,-10,3,-9,14
0,6,10,-16,-18,-5,-7,-1
-19,3,-4,25,32,6,-20,-28
-75,-32,-13,-8,-7,-13,14,-42
7,23,7,-3,-1,1,8,36
1,-2,11,-5,-6,-1,2,-27
5,15,4,-7,-4,4,5,-31
22,19,9,-12,-22,-5,-4,20
8,-10,-51,-1,19,1,1,30
31,-11,20,-22,-2,1,4,11
-8,-1,-8,49,10,-8,-23,-59
-6,2,-13,4,8,8,0,7
-7,-4,31,-23,-15,-3,3,8
-8,7,-10,-59,-8,-1,4,11
2,-6,-30,127,6,-8,-1,4
7,25,-9,-128,-22,-9,0,3
0,-7,1,33,-36,-12,-1,-1
3,24,62,120,23,6,3,-8
8,-25,-19,-78,41,19,5,8
34,11,-52,-26,-10,-2,-9,4
-79,-7,26,-23,-19,-2,-14,-37
4,-52,-59,4,-16,-6,50,24
-14,22,20,-30,-14,-6,-23,-3
-15,-1,27,-4,-4,-2,-4,8
26,26,-17,-7,-6,-5,1,30
4,22,-14,9,-12,-10,-8,-2
-7,-12,-11,-8,16,-2,2,-37
1,-37,-8,-3,0,-2,-23,-42
-17,1,3,-9,1,-2,-10,16
10,27,-2,-3,-5,-1,8,47
12,-37,3,3,2,7,14,26
-17,-5,7,-1,-7,-3,-1,-23
26,18,5,1,-10,-13,-34,-16
27,48,10,-9,-3,-5,-15,-11
4,-29,-27,-13,-7,0,18,0
-56,-24,20,-83,-59,-13,-4,3
0,-1,-2,52,92,18,7,13
21,3,-35,64,25,12,9,13
15,1,-17,-6,-14,-3,-6,-1
11,12,-10,-23,-4,-1,-4,2
-3,-9,29,-20,-48,-12,-17,-13
-60,-12,2,-41,-15,-10,-12,-19
26,39,42,-1,76,14,33,22
46,13,-66,-49,-9,1,2,25
-11,-93,47,-16,-17,-8,-8,-18
-32,6,-7,-21,-15,-9,-12,-13
-6,33,4,1,-35,-9,-5,-44
-5,-46,9,-20,11,-2,-2,0
9,14,13,33,-1,6,3,11
-9,7,-2,21,20,4,4,2
-10,-3,3,0,-11,-5,-2,23
24,12,8,-39,0,1,4,17
25,29,-12,-21,-13,-8,1,13
7,-15,-1,-2,-3,-4,3,8
-34,-27,-4,-11,-2,-9,-34,-72
-17,4,-3,20,-8,-10,5,-29
23,-4,15,-7,-6,-1,-2,38
-26,-7,13,-2,-6,-5,-6,-41
-30,-14,-10,-14,-12,-9,-7,-5
7,20,9,27,-16,0,4,10
15,3,-35,13,53,26,11,20
-15,-16,4,-15,-1,1,-12,17
-8,17,17,-27,-20,-8,16,3
25,-5,9,53,-2,-3,-2,-46
7,-16,-30,6,21,6,0,3
0,63,19,-52,5,-5,-13,-28
-34,-70,-33,62,-2,-8,-12,-21
10,-8,7,4,-32,-5,0,14
-4,-6,-17,-105,-9,-10,0,5
-17,-3,51,127,38,13,9,3
19,20,24,-98,22,9,2,0
23,15,-17,-10,-7,3,12,20
31,21,-9,2,-13,-2,3,11
-115,-24,6,-13,-29,-14,-10,-21
-12,-19,-8,-56,-18,-12,-23,-16
-2,3,4,93,35,12,-1,2
12,-6,-14,-8,3,6,2,8
6,11,10,0,2,7,-12,5
14,14,11,-6,0,1,11,-22
21,-27,-38,-14,-10,-15,-10,15
17,4,10,-5,-7,-12,-25,-63
-8,-4,-4,-2,-4,-8,-14,1
-21,-15,27,0,4,8,-8,13
-26,1,-7,-11,-14,-8,22,35
45,15,-19,20,19,1,5,-8
28,-29,-17,-2,-3,-2,-14,-26
-67,0,-1,-52,-21,-2,-12,-2
6,13,14,40,9,6,13,31
7,16,3,27,12,4,7,13
-43,-24,4,-17,-5,2,-2,-5
-15,5,2,-14,-41,-4,-24,-8
14,3,-9,-42,9,-7,-2,-18
3,8,4,6,-3,2,2,3
24,3,-20,-4,28,6,3,18
-11,-30,-28,11,-11,-6,7,26
-12,-21,-10,2,-38,-17,-26,-70
-3,24,0,-59,17,2,-6,-3
9,7,18,-23,-2,5,10,14
5,-1,7,31,16,5,4,7
2,-6,-24,-1,-10,-1,0,14
-22,28,2,-27,-13,0,-4,6
-18,2,13,42,-35,-9,1,-17
15,38,11,16,33,-2,-5,-24
68,-40,0,-1,18,8,3,29
-26,-37,-59,-4,-5,-5,-14,-36
18,-19,-25,-9,-10,-5,21,3
-56,2,26,-9,-8,3,-8,-13
-1,19,15,-7,-5,8,13,26
-1,7,-6,-10,-10,-7,-31,-30
23,19,6,-25,-11,-9,-2,-4
14,-6,2,34,24,7,10,53
21,15,5,42,11,7,8,16
13,-7,-3,-48,4,-1,-15,-63
-25,-2,12,-25,-7,-8,-14,-24
-15,-22,-26,21,6,-2,3,13
-5,22,6,-2,-9,-2,4,11
-1,1,15,-25,-6,3,3,11
0,17,22,-92,-106,-23,-4,3
0,-14,-28,127,127,33,10,8
17,-7,10,-78,15,-1,0,17
10,9,-90,-38,-29,-10,-1,-18
-12,-1,15,17,-3,-3,-10,-1
2,18,24,1,-13,-6,-9,-5
-25,-98,-14,-28,-17,-6,-2,0
2,3,9,0,-9,-5,0,-2
3,23,8,-9,-5,-6,-5,-5
-12,32,48,-98,-121,-23,-1,9
8,6,-39,127,127,41,42,75
18,-11,-37,-128,39,9,-5,5
45,-67,5,-30,-14,-7,-41,-128
-42,38,-10,-13,-18,-16,-30,-30
12,-1,11,4,-18,-6,31,-1
-6,13,2,6,-11,-2,1,23
10,0,3,10,-3,-1,5,25
6,-1,-2,7,0,2,3,17
5,-2,1,10,-1,1,1,6
-16,1,3,4,-3,8,24,44
-12,23,19,10,-1,7,11,12
73,7,-24,-2,-8,-21,-56,-63
48,19,-9,5,15,-3,-14,4
-14,-76,48,3,6,3,10,-3
-119,-72,-17,-3,-7,-4,-8,-15
-11,39,-13,-8,-12,-8,-6,4
13,5,-4,0,2,4,1,2
15,20,-6,4,2,0,7,7
6,28,15,5,1,-1,4,2
7,3,-2,-4,1,2,-1,2
2,6,-1,-5,-7,-9,-6,0
-1,0,2,-103,-28,-14,-6,-3
-3,-4,17,51,-56,-7,4,2
-29,-12,-33,116,69,24,23,49
-16,46,41,30,124,36,18,18
73,-1,-34,-30,-16,-27,-64,-118
7,-23,-70,-72,-67,-26,-24,-30
-28,-97,-30,14,32,-4,-18,-23
-17,22,23,-20,-8,0,2,20
-14,-6,-15,-14,-20,-4,5,18
0,19,37,-8,-18,0,3,15
