Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,8,-6,-14,-10,-3,-1,1
1,-6,-6,-3,-6,-1,0,1
-4,-4,-5,-19,0,5,9,-4
7,0,-4,1,-1,-1,4,2
-19,-9,-3,0,-3,-3,-30,-3
-20,-1,2,7,0,1,-6,-6
14,21,3,4,2,-3,-11,-2
35,-15,-4,-8,-8,-4,34,23
35,-18,-8,8,5,2,2,13
-22,20,-4,-9,0,-2,-6,3
-28,-20,-1,13,6,-2,-35,-31
5,16,7,10,1,4,8,-4
-2,-6,-2,-8,-9,-4,2,-4
-3,10,22,-1,-4,-13,-30,-42
-8,-6,20,-2,-4,-7,3,31
1,-17,-81,-17,-2,3,11,2
-6,-3,-10,-5,-4,-4,-12,11
-11,3,6,-22,-8,-1,6,7
18,0,4,32,-5,2,-11,-32
19,3,9,18,14,5,-2,1
-2,1,-23,-19,0,3,5,0
-3,-4,-22,-17,16,3,1,0
-5,5,69,60,-2,-8,-4,-5
-8,-4,36,15,-11,-8,-6,-8
-1,-1,-6,-14,-5,-2,-5,-1
16,3,-16,-8,2,5,5,5
-9,-4,-37,-15,-5,-2,0,-4
0,-3,-6,-11,-9,-4,1,2
-1,-2,-4,8,-7,-5,-3,-1
-5,-8,-7,32,3,-3,-4,-4
-4,-2,-3,-8,7,4,1,-3
-4,-1,-1,-10,-2,-3,-1,0
8,-9,-2,-3,-5,-5,-2,-1
-10,-9,-8,15,-3,-5,-8,-10
-17,2,1,-34,-5,-4,-3,1
-4,4,9,-2,0,0,3,6
-25,-15,-3,13,-6,-11,-7,-9
11,3,9,0,-4,0,1,-1
3,4,-4,-3,5,3,-5,21
-15,-5,-15,-2,-7,-13,-47,-60
23,6,6,-4,2,10,74,27
-3,-8,-8,-18,-10,-4,-26,14
-25,-19,-16,21,7,-5,-27,-9
-1,9,12,6,-6,-1,-6,-3
5,8,12,-5,12,4,-3,-2
4,11,16,-4,-3,-1,-4,-5
-29,-13,-3,-23,-17,-8,-7,-9
2,-8,-40,-2,3,1,2,1
-8,-18,-2,-14,5,1,-1,-9
17,10,7,-5,-25,-10,-12,5
24,-1,25,-9,6,-1,0,-5
9,7,-28,17,21,8,6,7
-15,-23,-49,16,38,-4,-8,-5
-23,-11,78,43,-17,-16,-12,-13
-1,5,-17,-31,1,5,1,0
-10,-1,-8,-6,-9,6,-11,-6
10,-1,-33,-59,-43,-17,-8,-1
30,11,3,20,5,0,18,10
-30,-7,34,38,24,14,8,2
13,14,13,48,32,18,2,4
31,21,-23,-75,-8,6,-5,3
-12,-3,13,-3,-9,-6,-19,-20
-16,-13,-22,-19,-23,-6,-22,-17
10,19,16,-18,-11,16,60,38
14,24,6,36,7,4,-22,31
-14,-27,5,26,9,-7,-43,-43
-6,-54,-20,-20,-10,-9,56,34
-4,-2,0,-13,-1,-4,15,14
-27,-10,-56,-8,-9,-19,-21,-21
7,16,10,2,-5,-4,1,2
-2,19,31,-10,-8,-2,-6,-8
6,11,18,17,-4,5,4,2
2,4,-53,15,28,4,-6,-5
1,11,39,-35,-41,-11,-10,-14
-7,-15,14,-23,-38,-9,-7,-5
0,-8,-56,102,100,28,8,7
0,0,2,0,15,7,3,0
-3,-3,-4,13,-7,3,6,1
-21,-4,1,-29,-21,-3,-1,0
14,-6,20,36,-19,-9,-9,-4
37,18,-8,-66,2,0,-2,5
-21,-21,-14,-34,-22,-11,-4,-7
-5,0,-11,21,-3,-5,-4,-2
-6,0,9,-5,-9,-3,9,2
-11,1,1,6,-1,-6,-41,-5
9,4,5,5,-5,0,-2,-10
42,5,15,-2,-5,-5,-16,15
-70,-11,-2,8,-1,-4,13,-5
-7,-5,-15,-24,2,4,-1,-12
3,-4,8,7,-2,-4,-13,-8
11,-1,-2,-9,-10,-7,17,14
-12,-4,-4,0,3,3,-5,-12
0,-12,6,8,11,9,-2,-21
24,-5,-3,-4,-5,-5,-13,7
-18,16,-6,-12,-4,-1,4,2
-5,3,2,-6,-21,-2,-1,3
-21,-17,-9,-23,-22,-21,-22,-15
-10,-1,-6,55,36,8,-13,-11
-12,-3,8,9,8,1,0,-16
14,10,9,-6,-5,8,14,15
-1,-11,-9,-13,-10,-11,-1,6
3,3,-19,-26,-3,-8,-17,-25
-10,-3,-2,-16,-8,-2,-5,3
-26,-9,-5,28,-4,-6,-2,1
-18,-4,-6,-9,-5,-2,32,24
6,1,-5,-4,-1,-1,49,10
-8,1,-9,-30,2,2,-9,-10
11,6,-6,21,3,5,-16,-4
15,3,1,-4,3,8,6,-3
10,-2,1,-4,0,2,-2,-3
-4,-17,23,-15,-14,-6,-1,-6
-4,-4,-16,31,15,1,-2,-4
-5,-5,-9,13,9,-1,0,0
-14,1,25,-37,-7,-5,-3,-6
-8,-2,10,11,3,-1,-5,-3
25,10,-15,-32,-19,-7,-4,0
7,-1,-23,-8,-11,0,-1,0
-7,-6,-16,36,22,3,4,3
-5,-4,7,-8,1,-4,0,-1
-3,2,8,4,-4,-1,-1,0
-3,-1,-12,-10,-8,1,0,0
-4,-4,-7,-6,-5,-5,1,-2
-10,-2,-3,-2,-5,-7,1,-6
-1,2,4,-2,1,-2,-2,0
31,5,8,1,7,9,-9,-9
-29,2,8,3,-1,8,-15,-7
6,2,5,-1,-2,-4,27,19
7,3,-25,-3,-4,-4,3,-20
-1,-17,-3,-5,-5,-5,-2,5
-19,-7,-4,-4,-3,-10,-13,-10
-7,-7,3,-2,-2,-3,-37,2
9,-1,0,-3,-2,-3,5,7
-7,4,2,0,-2,0,1,-4
-7,1,2,-2,-5,-5,2,-13
6,5,0,-4,3,-1,-22,-4
4,1,-2,-31,-5,2,5,8
-2,-9,2,9,-14,-11,3,-1
-6,-6,-14,31,18,4,2,-3
-3,-1,-15,-25,-5,4,1,-1
-4,-1,14,27,5,1,3,1
-3,1,4,-1,-9,-5,-1,-1
-3,-2,-12,3,-6,-6,-4,-6
4,1,-20,-4,17,5,5,9
1,-2,-11,-43,-15,-1,1,3
-9,-4,25,-7,0,0,-7,-7
-4,-2,52,111,36,0,-3,-3
-4,-3,-20,-23,-4,-4,-5,-8
5,8,-6,-20,-12,-1,8,7
3,-8,-25,-36,-11,-14,-12,-2
-8,7,-12,-14,5,6,-23,-10
3,3,-10,-45,-24,-5,52,17
2,-12,-13,19,14,1,-5,-7
8,-5,20,24,4,6,-1,2
-13,0,16,18,-10,-1,4,-4
-17,12,-5,-9,-7,-10,8,-3
9,12,-1,-8,2,-7,-32,-8
29,-1,-10,-12,7,8,13,0
-15,-48,-4,-8,-11,-13,-21,-42
-37,11,8,9,6,-1,-20,7
7,3,-4,38,-13,0,11,7
-3,2,-2,-38,-36,-5,9,1
12,13,-16,82,75,17,3,-1
17,-2,-2,-57,-2,3,1,6
-11,-2,33,30,-7,-14,-4,-6
-6,5,24,27,-40,-8,-7,-3
-8,-3,-28,-47,-15,-9,-5,-6
1,-5,-20,33,18,6,-2,-4
2,18,68,23,-23,-4,4,-2
7,3,-67,66,69,27,11,11
0,-18,-81,32,-15,-2,2,4
-10,-5,20,-82,15,-2,-6,-6
0,-5,20,-19,-20,-6,-2,-4
0,2,1,-19,-21,-18,-9,-5
-19,5,11,-16,-4,-5,-22,-10
21,16,5,-1,-4,4,-1,-6
21,-6,-16,-11,-12,-6,58,32
-8,-10,-7,2,-5,-3,-2,-4
-16,-8,3,10,6,3,-31,-34
7,12,12,9,4,10,3,7
-15,11,-4,2,-1,-11,17,-8
-11,-19,-7,-1,1,-7,-69,-47
-10,-8,-2,1,-4,-7,-4,-24
-16,-6,-2,-1,-4,-2,17,25
22,6,5,3,5,10,32,35
-7,-6,8,3,3,4,-20,-24
5,-6,-8,1,2,2,34,11
-5,4,-18,-8,2,2,-43,-9
-9,-38,-55,-65,-10,-2,-4,-6
-5,6,56,42,0,-5,-17,-15
-4,8,38,85,2,-2,-9,-11
1,2,-16,-31,-11,-1,0,-2
0,0,-9,-45,-17,-9,-4,-2
-2,2,-1,-13,4,-4,-1,-4
0,5,-7,35,-13,0,0,2
-3,-9,13,37,30,4,0,-5
-4,-1,-6,-44,1,-4,-1,-2
-5,-7,-41,-27,-10,-6,-4,-5
-2,-1,23,14,-8,-4,-4,-3
-4,-6,-10,-3,-4,2,-2,0
1,-1,-11,-12,0,1,1,-2
0,-1,-6,-7,-6,-6,0,0
-2,3,21,8,1,1,3,2
-14,-1,8,12,-2,-5,-15,-26
3,-5,7,-6,-3,-2,6,7
14,-3,-11,2,9,9,-22,15
-7,8,0,-3,2,6,-21,-18
1,-11,-16,-6,-5,-10,74,22
12,-8,-1,0,-1,-7,0,3
-10,-26,-2,-5,-6,1,-24,-38
-10,3,7,5,-1,-6,-3,-17
-13,10,-7,-9,-5,-1,-5,11
-2,-14,-8,-4,0,2,17,17
-11,-10,-11,-18,-13,-19,-43,-14
-2,5,2,2,3,2,-7,-3
7,9,2,-2,-5,-1,-8,-20
-3,4,1,6,2,-4,0,10
-2,-2,-9,-6,1,3,4,-2
-6,-2,-3,-3,1,2,0,-4
-6,-1,19,18,-1,-4,-3,-3
1,-9,-5,-9,-14,-10,-4,-10
3,-2,-10,-7,-13,-9,-5,-5
-18,-1,2,-19,-30,-13,-2,0
-6,-2,-6,42,28,9,-1,1
0,2,-2,-27,22,10,3,2
-4,-4,-18,-52,-38,-13,-3,-1
-2,-9,-3,57,35,7,5,1
-2,1,29,39,8,-3,0,-2
-6,-9,-15,-52,-34,-10,-5,-2
-2,3,-2,6,0,-1,3,-2
2,1,10,7,-2,-1,-3,1
0,0,-20,-4,-8,-3,-2,-2
-6,-1,-4,-7,-6,-4,1,-1
-13,-8,8,1,0,-3,-3,0
-22,-9,-5,-2,3,0,-1,-2
25,-2,-4,-4,-5,-6,-4,-8
34,23,7,2,-1,3,-10,-12
-30,6,1,-2,1,1,24,14
-5,-11,3,-8,-4,0,19,-1
3,2,-5,-1,-3,3,12,10
-13,-7,-28,3,-2,-8,-11,9
-4,-4,-4,-1,-5,-8,-9,-11
-7,1,5,-2,1,-1,1,-2
6,3,-17,-13,3,4,5,-1
2,6,9,9,1,1,-2,-3
-2,5,19,14,-6,-6,-1,-4
-1,6,-6,-16,-16,-11,-4,-2
1,-8,-5,11,-1,-1,-2,-5
-6,-1,7,0,2,3,5,0
-3,1,-21,-16,1,1,2,5
3,-3,-6,-27,-8,-5,-3,0
-2,-4,-19,3,-11,-5,0,-2
-1,-1,0,-6,-1,-1,-1,-2
-4,2,55,66,44,5,-1,-3
-1,0,34,6,2,-1,-6,-5
-5,-15,-80,-30,10,8,2,-1
-2,4,-2,-22,-10,-2,0,-2
-7,-12,-45,-17,-13,-9,-6,-6
-5,-1,-1,-9,-8,-2,-6,-1
-19,-8,2,-3,-4,-3,0,-1
23,7,7,-22,-16,-6,-7,6
17,8,0,-4,-6,-3,-12,-20
-12,-4,7,22,15,12,-3,-13
3,5,9,3,11,9,26,4
2,-3,6,3,3,-3,-15,-17
-11,31,-2,1,-2,-1,-5,11
-1,7,-8,-6,-6,-6,6,3
19,-23,6,-9,-2,0,-14,-18
-12,-19,-2,-9,-3,6,37,29
-7,-21,11,6,-21,-20,0,14
-10,-2,-7,-6,-9,-5,-7,-10
-2,6,11,58,22,9,-4,-6
1,9,-24,-28,1,4,-2,-8
2,9,-4,-5,9,12,12,13
-1,4,31,8,-2,-6,9,5
-8,-5,-10,-7,-9,0,-2,1
-5,-4,11,15,-8,-5,-9,-13
16,7,6,7,-3,-7,-8,-2
-3,-8,-15,-45,10,0,0,0
-6,5,-27,-25,-1,-2,-2,-1
-6,-3,0,26,-46,-14,-7,-7
6,-6,-10,99,106,29,4,3
-11,2,33,-40,-4,4,2,-2
3,-13,7,-24,14,2,3,2
-14,1,-20,25,-26,-23,-15,-18
7,11,16,40,-51,2,14,24
-14,-26,-58,-14,20,-6,17,2
-9,1,-2,-36,-1,-5,-7,-8
13,7,-13,-9,11,6,-8,-4
13,8,8,6,-19,-8,-36,-42
-37,-5,21,1,-14,-3,19,12
-15,-24,-3,4,-4,-14,6,5
-7,-11,-5,6,-2,-8,-17,-12
3,-1,-7,-4,-5,-4,-2,-19
-2,13,2,-2,-4,-1,-19,-14
8,18,23,2,3,7,18,27
7,12,-23,-10,-1,3,-20,-8
0,-10,-55,-51,-10,-10,15,11
4,-14,18,13,2,1,-3,-7
-12,8,68,62,-2,-5,-10,-12
2,1,15,1,3,4,-4,-16
13,16,0,-42,-12,5,-1,-4
-5,-20,-59,-25,-43,-24,-6,3
-15,-10,21,66,59,16,7,5
-5,-13,-30,5,58,12,-1,-6
0,6,24,14,-14,-7,-4,-3
-8,-3,22,0,-14,-10,-10,-5
5,19,-5,-9,-11,-2,-1,-4
11,7,-22,-46,-9,3,2,6
-5,-23,-2,52,15,7,1,2
-5,3,-20,-17,6,1,-1,1
-5,1,16,34,11,2,-6,-9
3,5,2,-23,-9,-3,-5,5
4,-5,2,22,-10,-7,12,2
-7,-3,-10,-36,-9,-7,-6,-3
-3,3,7,47,-6,1,-13,-14
-14,-9,-10,-52,29,3,43,21
12,7,-1,-7,-3,2,-35,3
-8,-8,-15,-15,-8,-9,-15,-11
9,5,6,3,-13,3,-4,-3
-6,-6,2,12,4,-9,2,4
3,3,12,11,-2,-4,-16,2
2,4,-5,-3,-3,-1,3,-5
-4,-9,-1,-3,1,-1,-8,-9
24,-7,-4,-3,-7,-3,15,-22
-34,6,0,3,0,8,8,25
13,4,-12,-32,-30,-17,17,9
-11,-23,0,17,11,1,3,-4
-6,8,13,10,12,2,10,-9
9,24,5,-28,-6,6,-1,5
-9,-20,1,18,-9,-6,-11,-5
-2,-17,9,38,31,19,7,0
6,7,-29,-27,-7,-6,1,-3
-6,-7,-15,-88,-47,-12,-6,-3
0,2,0,54,8,-3,-2,-1
-1,2,11,9,6,1,4,-1
2,-2,27,-35,34,12,5,0
0,0,7,14,-6,-4,-3,-3
-4,2,1,4,-11,-6,-2,-3
-3,0,-18,-23,-10,-5,-1,-3
-7,-2,1,-7,-5,-2,-3,0
15,9,-16,-8,-5,2,-1,-4
10,-1,-22,3,-5,-5,-22,-12
-5,-20,-2,6,2,2,15,9
-5,-6,17,-2,-3,-4,0,0
-4,5,9,0,0,-1,-2,2
0,0,-9,1,0,-3,-8,-5
-7,-5,-1,-1,-2,-1,2,-11
-2,0,1,2,1,4,10,25
-7,-1,-1,-2,0,0,20,5
5,1,-2,0,-1,-2,0,-16
7,-5,-6,-6,-4,-7,27,40
5,8,1,5,2,-1,4,3
-7,0,3,3,1,-2,-3,-4
-15,-26,-2,-1,-2,-7,-11,-14
-4,-4,-2,-7,-2,-1,-7,-11
-11,1,-7,-9,-9,-11,-30,-36
-4,4,6,1,2,13,21,8
23,3,-14,-20,-5,-3,9,6
2,3,-1,9,8,0,-2,-3
-4,-4,-2,12,5,3,-2,-5
-4,-5,1,2,-1,1,15,0
-1,-1,2,-6,-6,-4,-37,-2
-7,2,11,-7,-5,-4,-20,-24
0,-3,-1,1,-11,-7,11,21
7,2,-5,-34,-20,-6,2,-1
-3,-4,3,21,14,4,1,-3
-4,-1,-19,-5,7,5,2,0
-1,-1,-13,-21,-4,1,0,-3
-4,-1,-2,14,-16,-8,-4,-4
-4,-4,11,25,3,-5,-6,-2
-2,-2,19,-59,7,-2,-3,-5
-4,-2,6,-5,-5,-5,-4,-2
-3,-1,-6,1,-7,-3,-5,-5
3,-1,-10,-17,-10,-2,-1,0
0,-6,-9,11,2,-3,2,1
-4,-7,-7,5,6,3,-1,-3
-7,1,1,1,3,-1,-30,-13
1,0,3,7,-3,1,46,8
-2,1,2,-23,-10,-1,9,5
-8,-5,-13,0,-3,-4,-44,6
9,5,-3,-2,-4,-2,-11,-17
-12,-17,-3,-2,-8,-4,-26,-62
19,7,4,2,4,4,29,53
19,23,2,0,4,8,6,27
-31,-27,-3,-4,-1,-7,37,5
-12,-15,-8,-6,-1,-9,-14,-16
-4,-11,-3,0,-3,0,-21,-11
2,3,-3,-4,-2,1,-8,-13
3,8,3,-20,-10,-3,5,0
-6,-2,-3,23,-7,-5,-6,-1
4,-3,3,-23,-1,0,-4,-8
4,4,-19,40,2,6,-1,-2
1,-2,-17,-51,39,15,1,-1
-4,0,21,-5,-12,-10,-6,-4
-11,-7,8,7,-17,-10,-12,-17
0,1,15,9,-8,-5,0,2
1,0,-4,-40,-31,-6,-1,1
-10,-5,-11,33,-15,-14,-23,-13
3,1,2,46,17,8,2,0
3,-9,-98,-65,91,33,11,4
3,-2,86,-11,-1,-3,1,-7
-11,8,35,33,-18,-13,-21,-16
-3,-25,-17,-17,-16,0,9,-19
17,15,3,1,-21,6,35,40
5,8,-12,-9,6,-13,-15,0
-13,-18,-27,-27,8,-1,26,17
3,-22,2,-11,-6,4,-5,-16
-8,8,-4,33,3,-6,-48,-42
-12,6,1,2,-1,-4,-9,-7
28,4,-2,0,1,9,14,20
-4,-7,-4,-3,1,1,57,68
2,10,10,0,-4,0,-27,-7
-5,-13,-7,3,3,6,64,8
-8,-1,-2,-8,-8,-5,-5,5
2,-6,-13,13,-2,-9,-24,-19
1,3,-6,-6,11,1,-7,-11
0,11,17,-8,-5,1,-6,-21
-5,4,-7,-16,-3,2,0,22
11,-9,3,6,-29,-2,3,-1
1,0,6,17,0,2,-2,-5
-2,-4,-25,127,112,23,7,1
-10,-2,70,59,-21,-16,-8,-8
-1,-3,-2,-23,-26,-10,-8,-6
4,2,-21,-37,-16,-3,0,-1
-2,0,-20,-13,-18,-4,1,-3
-2,-4,-5,-13,0,0,1,-1
-2,-2,9,22,12,1,-2,0
-2,26,-44,14,-16,-3,-5,-1
-2,-16,-4,-22,11,-1,13,-2
4,-14,13,9,-4,-3,4,-1
-8,-3,12,-3,-6,-9,-38,-15
-7,5,4,2,-4,-2,-24,-16
6,0,-8,-5,-7,-5,28,-37
10,0,-4,1,-5,-7,35,46
1,-8,1,1,2,5,14,7
-1,2,2,4,4,9,18,21
-13,-7,-10,-9,-12,-15,20,3
-5,-3,0,-2,-3,-7,-53,-51
-1,0,0,-2,-5,-8,46,52
8,1,-3,2,-3,-7,-68,-23
-1,2,5,0,-2,-2,-4,1
-16,0,-3,0,0,2,-6,-12
-2,-2,-4,-7,-2,-3,-9,-22
1,1,0,-5,1,2,17,28
0,-5,-1,2,-1,-5,-6,5
-5,-3,-8,-6,-1,6,-5,-13
-2,1,14,-12,-5,4,25,4
6,-2,0,38,-2,1,22,3
2,1,1,4,9,-3,-31,4
-3,6,1,-7,-12,-8,11,1
-5,-13,-7,-7,-21,-6,-2,-5
5,-4,-8,25,46,7,1,-3
-4,-1,0,-24,-1,-2,-2,-2
-5,-2,-10,-30,-14,3,-11,-6
0,-2,-7,5,-2,-1,0,-1
-4,2,-2,36,1,4,7,-2
-4,1,5,-4,-10,-6,-2,5
-11,-6,14,-28,-13,-6,-4,-3
11,1,-10,-3,-11,-4,-17,3
-5,2,-12,5,9,1,-9,-5
-3,5,0,0,1,-2,26,-5
-6,-6,-2,-3,0,7,-14,1
-2,-6,-5,-9,-6,-16,-48,-51
0,-2,-2,-9,-5,19,95,69
2,-1,-10,-8,-3,-2,21,1
3,-2,0,0,-3,-1,-74,-15
-4,-1,-1,1,0,-6,-19,-1
-7,-3,3,1,0,5,34,16
8,4,-1,-3,-3,-2,-6,-4
-2,3,0,-5,-8,-4,3,7
4,-3,-3,-3,-2,-8,-34,-15
-15,-8,-5,-1,-1,5,-23,-43
-3,-8,5,6,3,-1,16,12
-1,2,-10,-20,-4,-8,-7,-5
1,0,-3,5,-14,-4,3,-6
-4,0,2,38,3,5,-2,-2
-3,5,-6,-22,26,15,37,25
28,2,28,11,-4,-2,0,6
5,-11,-25,-9,-7,-9,-17,-11
-3,-7,-11,-19,5,2,-9,-8
-17,-2,8,24,-7,-8,-6,-6
-7,-4,10,7,-15,-8,-12,-12
4,9,20,-37,-9,4,11,-6
1,-1,-24,27,-15,-4,15,26
-6,-5,9,-2,-5,-4,-4,-2
-9,-6,-22,-11,32,2,-4,-8
0,2,3,18,-2,-4,-6,-1
4,10,17,1,1,5,-15,-23
15,13,11,-11,-14,4,24,32
-4,-24,-7,-2,-19,-11,-6,-3
3,-8,-30,-58,22,2,3,-1
-5,-1,-42,-10,-10,-8,4,-24
-15,-14,68,42,4,-8,25,23
5,12,39,10,4,5,-25,-27
6,5,-3,-3,-2,2,12,26
-5,3,-16,-17,-3,-1,-15,-4
-16,-26,-40,-22,-16,-13,-14,-17
5,7,4,-5,1,0,9,-8
-21,-3,-13,14,0,-3,16,6
12,7,-3,-4,12,21,36,19
-5,-18,3,9,-5,-14,-29,-2
0,11,18,0,-6,1,0,-1
-6,12,2,-16,-9,-4,-44,-43
-4,-5,-23,-11,1,7,23,24
4,-25,-8,35,-4,-8,1,-3
-7,4,24,-6,19,3,13,-11
-1,-3,7,-39,-25,-7,22,13
-5,1,16,15,-8,-13,-10,-7
6,-1,-8,-19,10,4,-1,-4
-7,-5,-7,54,40,15,2,1
-1,7,-3,-59,-17,-1,-2,-5
2,6,-2,4,4,0,1,1
1,6,3,9,-33,-8,-7,-4
2,3,-25,17,19,6,0,-1
3,-3,-2,15,14,4,9,10
-12,-12,42,-11,-5,-2,-2,-3
-3,1,-1,32,-1,-6,0,-2
-4,0,-8,-14,-1,-2,-13,-15
4,2,-11,-9,-6,-2,32,40
-4,6,2,-7,3,8,-47,-22
-4,-16,-21,-17,-9,-8,29,8
-5,-19,-2,-4,2,-7,6,-19
-3,-8,-11,-13,-3,1,-19,16
-8,-4,-11,4,-6,-6,-6,15
18,11,22,13,-4,-4,9,-15
-9,-12,5,1,2,1,1,-8
-10,-3,-8,-4,1,-3,-15,-9
-1,10,-2,-4,-2,3,3,-11
-1,0,-4,-8,-3,-2,4,2
-1,0,-8,-9,-10,-4,0,2
-2,-2,6,-1,-4,-2,-3,-6
1,-4,-6,18,16,5,0,0
0,-7,-4,5,7,4,0,-2
0,0,4,-1,5,0,-1,-1
-2,-4,-12,-2,-20,-4,0,0
-5,-2,10,26,2,-1,-2,2
-1,9,15,-16,15,7,0,2
6,-5,-20,2,-9,-2,-3,-2
0,-8,-5,-17,-1,-2,-2,2
-4,3,-1,2,-13,-6,-3,-5
0,2,-6,-3,-12,-4,-1,-1
-6,1,-2,2,-2,-2,0,3
-11,2,-2,-1,3,0,1,0
29,9,-2,-3,6,4,-1,0
-5,-13,-4,-3,4,-1,-7,0
-10,-5,-1,-1,2,-5,-2,3
-5,2,1,-2,-2,8,-14,-77
-5,-4,-1,0,-10,-12,40,63
-1,-2,1,1,-1,-1,0,0
4,-1,-2,1,-3,-2,22,34
4,4,-2,-1,6,3,23,2
-2,-5,-2,-5,0,-2,-43,-12
-1,-1,1,-1,-1,-4,-20,-5
0,-6,-5,-5,-2,2,36,-17
-7,-2,1,-1,-7,-4,-16,7
0,-2,4,-7,-8,-7,-19,-9
0,2,-21,2,-1,-1,29,6
1,-1,4,-25,-6,-1,-3,-2
-11,-4,13,2,-4,-4,-2,-5
-9,-4,-3,16,21,6,-4,-2
5,-2,-8,-7,3,0,-2,0
2,0,-6,-2,0,-1,-2,-1
-3,-1,-2,-8,-9,-4,-4,-1
2,0,10,-29,-19,-9,-4,-3
4,-1,2,30,3,-6,-1,-2
-8,1,-6,-28,15,4,3,2
-33,-1,2,-8,0,-1,15,-2
4,10,-6,-14,-13,-2,-22,2
-9,-23,-2,-7,5,-9,-10,-9
1,-6,-10,13,7,-1,2,-2
-6,-2,3,8,-6,-3,-5,-8
2,3,-2,-5,-2,-4,13,-5
7,5,-2,-6,-6,2,-29,-20
-8,-12,-4,-4,-4,-5,50,45
13,-3,-2,0,-6,-5,0,-4
0,7,7,1,2,6,4,-13
0,0,5,-12,-3,3,2,22
-2,-11,-17,-9,-4,-4,-8,-2
-1,-2,-6,5,2,-4,-5,-11
-4,1,-21,-9,-4,-4,-1,-16
-2,2,2,-4,2,1,-26,-1
-10,-1,28,14,-10,-6,-15,-13
-8,-18,-5,-3,5,0,-18,-23
3,5,-3,-17,5,7,40,20
-5,3,-2,5,-9,9,36,20
-8,-22,-20,36,13,-10,-8,9
5,7,-14,-64,-29,-11,-14,-15
-1,-2,-11,20,0,-3,12,20
-1,10,15,4,27,17,6,-1
5,-6,21,3,-26,-8,-13,-14
1,6,24,32,10,-4,-8,4
-12,-9,15,0,-35,-11,15,5
5,-2,-57,-64,33,13,5,-1
9,0,-69,-13,6,9,6,0
-17,-10,74,57,-21,-18,-40,-46
-12,-3,2,-20,0,-6,18,29
28,12,7,-19,0,1,0,6
13,18,10,-11,-7,11,-1,-5
-1,1,-3,-3,-13,1,35,7
-10,-25,-41,-13,-20,-15,-45,-7
-7,-4,-9,-28,21,3,-28,-26
1,12,8,-2,-5,-3,6,-1
-5,-3,5,6,-4,5,27,23
-3,1,5,-2,-16,-14,-14,-6
-2,7,6,5,-4,-4,-16,-42
-11,-21,-9,3,1,-8,-6,-5
7,-2,-13,8,9,7,55,23
-1,-7,0,-21,-3,-6,4,31
-10,10,-4,-5,-2,-1,6,-9
-3,1,15,27,7,1,-28,-13
-1,2,23,2,-9,1,4,2
-2,5,10,-10,-7,-9,-5,-12
0,1,-18,25,-37,-5,4,-1
-6,-24,-55,5,81,14,8,0
2,3,22,-14,11,7,6,0
-4,3,37,54,-28,-10,-1,-4
-8,-9,-12,10,4,1,-3,-3
1,-3,-30,0,15,5,0,2
-3,13,6,-11,-13,-6,-3,-1
4,-9,6,-26,-15,-4,0,1
-7,-32,-5,-9,-5,0,-3,-3
-3,4,-15,-6,1,0,2,-1
0,2,3,4,2,0,-3,0
2,4,-12,-6,-10,-5,-2,-5
-1,5,-7,-1,-1,-5,-5,-17
3,6,3,7,0,-1,20,17
-1,-5,3,-1,-3,-2,6,11
-9,-11,-4,-5,-8,-2,-5,-9
11,3,5,4,0,6,-35,-52
-4,1,-5,0,-2,-6,73,78
-6,-10,5,1,-2,1,-20,-10
6,12,11,5,1,1,-15,-15
2,4,-6,-5,0,4,17,-4
-3,-13,-17,-9,-4,-7,41,40
-9,-7,-4,-1,-2,-4,-14,-20
1,1,0,2,-1,-1,-18,11
-10,-1,0,21,-6,-5,-3,-18
-1,5,8,-22,-5,-2,-6,-1
-6,-6,-12,-4,5,0,-10,7
1,-1,-17,26,11,2,-5,-22
-1,-7,7,1,13,3,14,22
-1,0,36,26,-1,1,-1,-7
-9,-5,-1,5,-7,-1,-1,-9
-6,0,2,-15,-12,-4,-2,-4
5,8,-4,-4,-10,-8,0,-1
1,-20,-14,5,7,1,3,1
-3,-6,-24,-61,-10,-1,-1,-1
-5,-8,-6,32,20,0,-4,-1
0,3,3,50,14,1,-1,1
-2,2,36,7,-6,-7,-6,-1
-10,-5,13,-4,-12,-6,-3,-6
0,-4,-27,-17,-7,2,-1,-2
8,4,-11,1,-11,-2,-4,1
1,1,-6,-8,-9,-3,-3,-3
-6,-1,-11,-28,-1,5,3,-1
-5,-6,-3,-2,3,0,0,2
1,4,6,4,3,1,10,0
1,-3,3,3,1,1,-4,1
-4,-2,4,2,0,-1,-16,-10
-10,-20,5,-2,-8,-10,23,7
15,-1,-12,-10,-8,-8,-6,-4
-12,1,-3,27,4,3,-3,-4
-5,0,-2,0,-1,-5,-22,4
2,-5,-3,-4,-3,-5,43,26
-6,1,-1,-1,-6,-7,-84,-43
-11,-1,-3,-8,-11,-13,-11,-5
7,3,-7,-6,3,3,1,-14
-1,-4,-6,-4,1,3,21,34
14,2,25,8,3,0,12,-6
-20,3,-1,-3,0,-5,-21,-14
-6,17,-12,4,-4,-6,-7,-9
-4,-21,-10,-4,0,-3,-4,-8
-1,-11,-9,-19,-10,-3,-1,-3
-1,-4,-13,-15,-12,-3,3,-4
-1,5,38,64,20,6,-1,-2
-3,-1,18,18,12,0,-3,-5
