Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
11,27,-14,26,61,32,26,17
-1,21,6,-20,16,16,-10,2
51,-36,-4,58,-35,-18,-29,-30
-17,-29,-4,-17,49,4,28,15
-37,6,-58,-2,-16,-16,-28,-57
-14,-30,1,-8,-13,-3,2,-10
1,1,6,-9,-12,-4,3,27
8,12,6,-5,-7,-6,-2,-3
-3,8,5,0,-6,0,-8,-11
-11,-1,1,-28,-17,-7,1,11
8,-3,-2,59,18,15,5,26
-5,10,1,-21,17,-1,9,9
14,21,8,0,-5,-10,-20,-42
15,11,21,-5,-9,-4,-6,1
30,-20,-80,-15,-7,-7,-7,4
-27,-41,-10,-20,-11,-5,-7,-3
-15,-11,-7,29,0,-1,1,-2
1,6,9,-17,-2,-2,-2,0
9,15,3,-26,-7,-3,-3,-1
5,12,38,1,-66,-17,-5,-5
-12,-3,-22,103,75,6,1,6
9,-6,-39,17,45,20,12,19
30,-4,-4,-44,-17,-7,-2,-5
-23,-8,8,-21,-16,-7,-11,-7
15,4,23,-12,-17,-10,-14,-8
3,1,-25,-5,-11,-2,-4,-58
-41,-24,-8,-6,-10,-7,-14,-9
-12,-4,1,-37,-23,-5,1,15
-5,8,-7,45,32,11,-13,6
7,0,1,6,8,7,11,11
2,4,-3,-44,-6,1,11,16
36,14,2,40,11,9,10,10
20,18,11,-19,-5,-4,-21,-41
-27,-48,-8,13,-10,-8,-7,3
8,36,18,11,5,-1,-3,-5
-29,-15,-3,-11,3,0,-9,-15
11,-11,-8,-7,-8,-6,1,-4
4,0,-10,-8,-5,-7,-2,1
5,5,-1,-2,-4,-1,0,4
1,15,11,-3,-3,4,2,2
2,0,-3,-3,2,2,2,-1
2,-1,-3,3,1,0,-2,-1
-2,0,-1,-21,-12,-6,3,6
-27,-3,21,-27,-65,-11,-4,39
-1,24,1,112,59,22,40,20
27,7,-7,5,59,10,-20,-96
89,-27,17,4,-3,-19,-33,-4
-102,-42,-8,-22,-17,-13,-21,-42
-39,-62,-54,-19,-18,-3,-1,3
15,15,27,-7,-12,0,11,19
16,16,10,-3,-20,-11,5,17
-3,-11,1,-39,-28,-4,4,16
-2,-4,-8,36,12,3,-1,5
-61,20,2,-7,14,14,-1,7
5,7,19,-59,23,7,40,22
26,-11,-19,-3,-9,-3,-8,-11
-2,24,-11,-24,-8,-3,-7,-6
-15,-48,-12,36,13,2,-5,-4
-9,-20,13,-2,-9,-7,-7,-4
-7,16,-7,11,-8,-7,-4,-5
-1,-1,-2,1,0,-1,-4,-2
-10,4,6,-2,-8,-6,-6,-2
21,14,15,1,-14,0,0,9
24,3,-36,-39,8,2,1,8
6,-10,7,28,-5,-4,-8,-14
-22,-2,-2,0,9,-6,-14,-13
-5,-6,-9,14,2,-1,35,16
4,-1,-6,17,-8,-1,6,2
-8,2,13,-17,11,1,1,-3
-14,-9,-26,-34,-12,-4,-4,-17
20,-32,-9,-18,-10,-3,3,18
-10,8,6,69,37,12,-12,-15
23,2,13,-17,-15,-14,13,0
-4,7,-3,4,0,-2,-19,-28
17,9,3,-6,12,7,4,-5
-26,4,23,57,-14,-8,1,15
-2,21,-15,-81,-13,-6,-1,10
0,-10,-65,1,21,11,6,13
2,3,-4,-13,-10,-7,2,6
-1,8,7,-15,-2,0,1,1
3,0,19,-49,-21,-11,-1,1
-6,-1,5,117,14,0,3,9
0,-23,2,-55,16,6,-2,0
-9,2,-28,19,5,-2,-5,-12
6,-4,-1,-56,-2,4,-6,-16
-10,4,14,64,-3,-8,-7,-5
-2,1,17,8,-4,-4,-4,1
-10,9,22,-36,-49,-7,-4,6
1,1,-11,81,64,14,20,44
-9,22,2,-18,-7,-2,29,14
9,-66,-21,-18,-13,-8,-39,-80
33,-9,6,0,-8,-9,-12,-34
-1,31,16,-2,-5,0,-6,2
11,-5,-31,2,1,2,2,7
-83,-40,3,-26,-9,-2,3,-5
1,5,-4,-8,-13,2,8,18
14,7,-8,36,13,4,2,11
18,6,8,-8,4,0,-14,8
-4,0,20,-7,-6,-2,26,1
16,-1,-13,-4,-6,-11,-15,-15
-8,-6,-7,-4,-4,-6,-7,-28
-9,5,2,-6,-3,2,-2,2
-1,7,4,-2,1,4,2,11
-1,-7,-1,4,2,1,2,4
0,-1,-2,-11,-6,-10,-2,-1
-2,-6,0,28,-7,-7,-5,2
-3,0,0,-128,-22,-7,-4,1
0,17,4,127,9,-4,1,2
-15,0,26,40,47,20,13,21
11,15,-16,-22,8,10,19,33
51,-22,-5,-12,-30,-16,-19,-51
-63,-53,-23,-78,-15,-19,-32,-46
-26,-23,-63,2,-1,-5,-15,-2
4,14,4,-1,0,0,4,-15
-1,18,9,0,-3,-1,1,2
3,11,12,1,-7,1,7,13
7,9,6,-12,-12,-3,3,5
8,10,23,-29,-19,-2,-8,4
-9,10,-18,72,33,7,37,38
-11,8,-6,-14,6,7,2,4
-5,-21,-30,-25,-12,-1,-15,-42
0,1,6,30,-3,-5,-6,2
8,0,-4,-8,-5,0,19,5
59,30,-4,-22,6,-6,-6,8
-61,-69,2,-14,-5,-6,-13,-50
12,2,5,-6,-5,1,1,12
0,8,0,1,-5,-1,2,6
-4,3,0,-1,-12,-3,-1,5
1,6,-2,-8,-14,-7,-1,7
1,-3,-7,5,-7,-3,2,9
2,13,8,11,23,12,8,-5
1,-4,11,-11,11,11,-11,-3
-10,24,34,-7,-37,-11,4,2
29,27,-7,61,27,0,17,21
-1,-25,14,-18,7,-4,-18,-5
70,-19,-69,-22,-13,-15,-24,-53
-112,-87,0,-15,-17,-6,-13,-19
-1,21,5,-9,-9,-5,-11,-8
12,24,18,-41,-14,-6,5,8
5,14,11,45,0,0,5,8
6,7,6,8,22,13,11,12
15,9,2,-58,-12,2,5,8
17,12,13,43,22,7,4,8
-1,3,20,-17,-4,0,2,7
-4,-11,-53,-46,-22,-10,-3,1
-5,-1,5,88,14,-2,-3,-5
-7,3,21,-52,6,1,-6,-10
-8,-24,-52,-19,2,-1,-3,0
-10,-4,26,-9,-10,-3,-6,-6
1,-10,17,-2,-10,-4,1,10
-2,2,4,-1,-1,-4,-2,-2
-5,9,-10,-1,0,2,-5,-33
-3,6,9,2,0,7,9,14
-3,4,-3,-2,-4,-4,4,3
28,7,-13,-25,-15,-13,-33,-29
-31,3,21,45,12,2,-9,-21
3,-4,-15,-20,-7,-7,25,20
-6,-24,-16,13,-2,3,0,-14
20,3,-15,-10,23,12,10,35
-60,14,-6,5,-10,-15,-27,5
-36,-90,3,-10,-14,-8,-11,-44
-4,8,3,-2,-2,-2,-18,-27
28,30,-22,-19,-12,-1,0,5
9,9,4,16,2,3,13,19
5,-2,-1,-2,1,3,4,11
-19,-4,0,12,-14,-7,3,16
37,21,11,-23,19,3,-3,-12
19,14,27,0,-9,-5,-17,-27
-15,-2,10,29,4,4,-8,-4
-27,-49,-38,-55,14,5,4,-4
27,3,0,56,20,4,5,27
17,24,8,-22,-4,-1,2,-6
-16,-24,0,15,2,0,-10,-44
-17,12,-40,-20,-19,-11,-9,4
-2,-2,11,-6,-9,-4,1,2
-3,-15,16,15,4,0,3,4
4,3,8,-7,-11,-2,3,5
2,3,1,5,7,1,1,2
-8,5,9,-30,-12,-4,2,4
-5,-2,-8,-92,-15,-1,11,21
28,7,0,121,35,6,13,0
9,-8,-4,-4,5,0,-18,-23
22,-37,-55,-10,-9,-7,-22,-8
-117,2,-8,-31,-12,-6,-3,-7
7,-22,13,-1,-9,-6,-9,14
3,-2,6,-9,-2,-4,-29,-28
2,16,10,1,0,4,40,-17
9,14,4,-6,-2,-3,-2,-9
3,4,-2,-5,-4,-2,-7,7
4,-2,0,-15,-8,-8,1,9
10,0,13,87,-2,-8,-5,4
33,12,34,-128,-2,6,3,14
-24,-3,-60,71,42,17,14,14
-21,-42,-57,-20,15,7,-1,-40
3,13,51,2,3,1,-1,17
-1,0,3,-7,-15,-8,-3,-20
-8,-20,12,-3,-10,-4,-10,-17
-3,2,-7,-17,-18,-2,-1,3
6,10,13,-113,-54,-13,0,4
-6,-19,-13,127,34,-5,-2,2
2,13,-13,-2,27,14,9,8
-16,9,4,-22,-1,1,9,10
13,8,4,10,9,5,5,22
53,1,-4,-37,-9,-3,-17,-30
-86,-77,-19,-27,-21,-14,-15,-29
-3,17,7,10,-17,-11,-10,1
-28,12,15,-84,-13,-6,-7,-14
25,-1,7,46,23,1,5,4
30,35,18,34,1,-2,7,10
-4,-15,-16,-36,1,4,1,6
3,12,-2,-2,-3,2,1,1
1,-21,-15,-5,-8,-2,-1,-1
0,32,56,-4,-13,-5,-2,21
-1,4,-6,8,4,7,-8,-9
30,8,-46,14,16,-3,-22,-33
-18,-47,-7,-15,-13,-12,5,14
-21,-22,-17,-8,-14,-14,-4,-25
-6,20,16,6,-5,-2,-4,4
1,13,-6,-2,-2,-1,-5,18
1,-4,-15,-10,-2,0,0,-23
2,25,18,-15,3,6,3,3
11,15,6,26,-3,-5,2,33
-9,-24,-16,-58,-14,0,11,19
-1,-14,5,46,-15,-14,-30,-52
40,9,-1,41,36,3,-13,6
-37,-8,-24,-24,-6,1,5,-2
-16,-45,-12,-16,-10,-6,-4,6
3,-1,8,39,0,0,3,9
7,10,22,-30,-16,-3,1,4
3,6,-6,25,0,-3,-1,0
-10,-3,-16,-46,-1,-3,0,-3
5,13,46,-14,13,12,6,5
9,10,-24,30,4,-5,-9,-3
-19,-24,-37,-13,-3,0,0,0
9,-8,2,-63,-10,3,7,5
-7,6,15,80,6,-2,2,-2
-4,-14,1,17,2,0,-7,-6
-14,-4,-5,-42,-11,-8,-10,-10
-9,11,12,-14,-11,-6,-1,0
-7,-25,-1,24,-21,-6,-15,-19
-11,27,7,35,4,6,0,-1
22,-9,-21,22,9,-4,75,59
55,50,38,-24,7,-4,-5,46
-4,-87,-14,-14,-6,-3,-18,-44
-72,-22,11,-4,-5,0,-30,-76
-2,12,-10,-1,-4,-3,-1,-14
7,16,14,-2,-6,-5,-1,15
58,-4,-22,-22,-10,-6,7,25
-12,16,14,40,-13,-5,-3,7
-13,-8,4,11,31,16,14,19
1,-9,5,-32,-1,1,1,15
3,13,26,19,-4,-7,-8,-11
3,-32,-16,-4,-5,-5,-8,-7
-7,-13,-25,-56,-12,-5,4,7
6,9,-19,68,-2,-2,3,14
25,11,26,-1,-5,-1,4,-10
-15,-15,-6,-6,16,2,-12,-28
-16,-12,7,13,-7,-5,-31,-13
-21,4,8,-62,7,2,2,-3
-1,-11,-15,19,-26,-12,45,41
41,12,15,52,21,3,14,26
20,19,-30,-17,26,12,-5,-2
-1,3,-12,-11,-5,2,-17,-15
-106,-56,5,-17,-16,-7,-18,-55
-11,-13,-45,-13,-10,-8,-4,9
15,7,7,-4,-9,-2,4,15
14,4,1,-4,1,-1,5,27
0,5,9,-2,-9,-8,-6,4
-16,9,6,24,-3,-6,-4,-29
17,1,10,-9,-3,-2,5,-1
8,7,4,-16,-4,-3,-1,6
3,28,-23,19,0,1,-4,4
-4,-35,14,28,13,1,1,1
-14,-14,-1,-10,0,-2,-6,-8
5,9,3,-5,-2,-5,5,6
-10,-1,-8,-10,-14,2,5,5
-6,3,1,4,-8,5,-5,-12
3,3,-2,-22,-14,-14,-11,-17
16,16,-8,58,1,-7,-3,16
10,-6,32,-11,13,5,-25,-2
6,27,45,-33,4,3,-1,-31
-22,-39,-12,35,-8,-5,31,7
-24,12,2,2,-5,2,3,2
-8,3,-29,19,4,0,5,12
-8,13,9,-1,3,3,3,8
20,2,0,-4,-16,-9,-23,-18
9,-34,7,3,23,0,-8,-6
13,-21,-10,-7,-4,-1,-2,-12
-35,-9,10,-11,4,1,-2,-13
8,7,0,-28,6,2,3,9
10,11,18,-107,-35,-8,0,1
2,5,-33,93,-13,-9,-1,-3
1,8,-32,20,32,10,8,17
3,-13,11,-3,-5,-1,7,8
10,17,27,-7,-4,1,-1,7
67,19,-6,-5,-6,-1,-12,4
-55,-19,-1,-13,-9,-12,-16,-89
-7,-34,-4,9,0,-5,-6,-2
-9,-2,-4,0,-5,-4,0,14
-2,5,-5,1,2,0,6,13
-3,5,2,-6,-4,5,-9,10
-17,24,27,-34,-19,-2,-7,9
45,-2,-2,62,4,-11,6,7
28,-7,-31,-27,28,11,15,0
-51,-12,11,-26,12,5,-15,-21
-16,-3,-4,36,-3,-3,-14,-10
-4,-11,12,-22,-17,-3,-5,3
-3,-9,0,21,-9,-1,5,10
10,16,-2,-54,-13,-2,3,15
8,1,8,40,15,5,-1,0
-15,-2,-21,-17,22,6,2,-16
6,-2,-4,-9,-7,-9,-16,-17
53,19,36,4,0,-4,-6,3
-59,29,-1,-12,-10,-4,-2,-2
-8,-72,-7,-10,-4,0,0,3
-6,-6,-3,-5,-10,-3,1,1
-2,25,11,37,1,2,0,-1
-11,-21,-23,-32,-2,-1,2,-2
1,18,23,-63,-52,-14,4,19
10,-7,-31,120,71,7,11,-5
51,2,20,-12,9,3,5,19
-45,4,-14,-13,-9,-10,-15,-18
-28,-38,-9,-11,-9,-8,-31,-28
-5,-3,-1,-12,-7,-6,0,-29
-8,27,-4,-17,-2,2,7,6
-6,-15,15,36,5,-4,9,27
24,-37,-19,-27,-5,-7,-8,21
2,-3,0,-6,-7,-1,-17,-83
-10,3,6,6,5,-2,-26,-16
-2,4,5,7,11,0,15,17
4,24,-29,-10,-5,4,13,19
2,6,15,-5,0,1,-1,14
5,-8,-2,29,9,-2,-2,0
1,13,20,9,19,0,-6,-1
-15,-41,-40,-14,-3,4,7,7
-19,-13,15,-12,-6,-7,-12,-13
-3,10,24,3,-8,-4,-3,2
6,18,13,-27,-23,-5,-1,-6
9,6,-13,57,10,4,3,-2
-2,-4,4,-17,27,4,4,22
15,8,-8,-11,-9,2,5,1
-3,-9,-13,-66,-23,-14,-2,-25
14,11,-9,77,22,3,-3,-5
-43,1,36,-11,-2,-3,-6,-4
-8,0,-1,-12,-11,-10,-5,14
0,-23,-50,-18,-11,-3,-5,-3
-11,1,1,-26,-3,-3,-3,-25
-5,-6,9,27,4,1,7,20
30,18,18,6,-4,1,-6,10
27,21,6,10,4,10,-4,7
7,6,19,-2,6,-7,-4,-23
14,-41,-30,-7,-3,-5,-2,-16
-73,-16,5,-4,-4,-7,-18,-11
4,1,-24,-6,-5,-1,0,7
-12,8,12,10,0,3,3,8
2,11,-3,-39,-7,-1,-1,14
13,22,8,24,-10,-2,-9,10
-6,-7,1,19,0,-6,-5,4
31,-18,4,2,11,0,7,11
-17,4,7,-21,2,3,-1,-16
-17,9,-19,16,-12,-2,1,-9
-8,-3,-7,-20,-13,0,0,8
11,6,28,86,54,8,0,14
34,13,2,-4,-3,-6,-4,-1
-74,-34,-15,6,-8,-8,-4,-7
-9,16,5,-45,-13,3,5,3
-11,-44,14,19,1,-1,-12,-22
16,-13,-58,-9,-14,-10,23,-5
12,4,-11,11,-14,-8,-10,4
18,20,29,-27,-2,1,-1,10
-4,-9,5,12,2,2,2,6
-1,18,16,-56,-8,0,-2,-4
-46,-13,-30,55,-27,-4,-9,-22
13,12,-3,-8,41,15,11,12
1,-17,6,-30,-13,-3,5,10
8,-3,-7,15,13,-3,-25,-6
12,19,13,-11,-4,-2,8,12
7,-16,-3,2,1,0,12,10
-10,-11,-3,0,-6,-1,-3,-26
-7,-6,-5,-8,-4,4,2,-8
-2,7,-1,11,4,9,2,-4
-13,20,-5,-1,-3,-11,-12,12
29,-7,0,-6,-9,-1,7,16
1,-37,20,-3,3,2,-4,-20
-10,-7,-43,-8,-5,-9,-20,-25
-22,-23,13,-1,6,3,-2,-12
-14,-8,-35,-15,-3,-3,5,19
16,32,13,16,5,2,7,8
-10,-28,-1,-5,-7,-5,-6,-10
-4,-4,-5,-5,-2,0,-10,-19
6,-19,2,-9,-7,-5,-2,3
3,18,21,2,-3,0,-12,14
7,14,3,-101,-21,-5,7,8
-8,-2,27,38,-59,-13,8,6
-16,24,-26,92,99,30,10,13
25,-39,-18,67,60,21,6,-17
51,4,38,-54,-4,-11,-20,-26
-58,-48,-43,-46,-36,-21,-16,4
-12,-14,-43,-24,-26,-12,0,-1
19,20,17,-17,-21,-7,-5,-16
12,9,21,-1,-8,-3,2,1
-10,-16,-14,2,-6,-5,-1,5
1,7,14,-9,-4,-3,3,7
-3,14,9,-14,-10,0,2,1
10,-6,-4,62,12,11,8,1
3,8,-6,1,35,12,9,18
54,4,15,8,-6,-5,2,21
-68,36,-3,-35,-5,-4,-2,-29
-39,-58,-5,-1,-3,-6,-43,-47
12,-25,-30,-1,-3,-2,-1,-3
27,8,4,1,-4,4,17,10
-6,5,6,-2,-3,-2,4,12
6,4,3,-2,-11,-13,-12,-10
0,7,-6,0,-10,-4,-10,-2
-1,15,9,3,7,12,-1,3
-2,-6,-10,1,11,9,27,11
4,1,23,-7,0,1,-2,0
-1,-5,-37,-29,-13,-9,-4,-6
-13,-11,-50,46,11,2,-15,-69
-3,-8,15,48,8,0,-1,-9
3,-13,-7,-30,5,3,5,26
-1,2,17,-22,-6,-1,0,21
-2,2,-4,6,-8,-3,-5,-33
5,8,18,-99,-23,-10,-2,2
-11,-5,5,127,-8,-8,1,3
14,19,-7,-31,9,6,8,9
25,21,9,-29,-4,-4,2,11
-16,-12,18,54,30,8,5,11
-57,-75,-40,-34,-8,-6,-15,-12
18,5,-9,-72,-34,-6,0,5
22,42,-12,102,38,14,6,-1
33,11,16,-26,-11,-4,-9,-11
-52,-27,2,-22,-16,-14,-14,-11
16,18,30,-28,-30,-12,-12,-27
-22,-25,-28,-7,-30,-19,17,26
39,27,-13,45,34,9,35,12
-2,-27,14,-4,13,8,1,-2
7,-11,1,-9,-1,7,0,27
-37,8,2,-6,-3,3,-5,-8
12,20,-14,-10,-8,-6,-9,-32
11,-29,-14,-8,-11,-9,-14,-17
-11,-11,31,-6,-8,-11,-5,-10
-19,-3,9,1,-2,-4,-6,5
-3,-2,-33,-15,0,0,3,7
1,8,-2,-5,-9,2,4,7
7,18,11,33,12,4,5,21
-4,21,6,-2,12,6,2,12
-8,-36,6,-39,4,1,0,-14
-1,-4,-7,20,5,-1,-2,-15
-13,-12,-48,3,-13,-8,-15,-19
30,4,4,-31,-21,-12,-14,-4
3,12,32,12,13,9,0,-3
15,2,5,5,4,-5,-1,3
-27,8,-21,-70,-34,-10,-5,-2
-20,-23,-24,90,35,8,5,3
-19,-1,9,-6,9,3,5,-3
8,16,3,-27,10,4,10,34
69,35,-4,-16,-16,-3,-12,-5
-44,-35,-10,-48,-24,-16,-8,-34
-24,-36,37,27,-14,-9,1,2
-15,14,-17,-17,12,0,-7,-23
-4,5,2,6,6,3,-4,-11
0,-6,4,-3,-1,1,-6,2
5,7,5,-7,-5,-1,2,8
8,16,1,-15,-11,-1,12,19
-3,18,1,42,2,4,-8,18
8,-5,24,54,22,-5,-6,8
15,-8,-72,-59,-7,-6,-9,-29
29,25,-25,-3,-6,-9,-10,-19
-20,-25,6,-5,-4,3,-2,4
-4,-5,7,2,5,5,4,8
-6,3,14,3,3,1,2,4
1,3,20,3,-2,-4,4,5
-7,-1,-26,-3,-3,0,3,6
9,17,-3,21,-30,-2,14,30
23,20,38,-6,35,6,2,8
36,-13,15,-31,6,2,-5,-1
-77,-34,-3,34,-4,-12,-27,-84
-6,-12,-8,-40,9,-1,-8,-9
3,21,9,-4,0,-1,3,-1
13,-8,-14,3,-3,1,7,18
7,11,2,1,-3,3,3,9
3,7,4,2,-5,-2,2,5
-1,1,-6,-1,-2,-2,1,4
4,5,2,-80,-30,-9,-1,-1
-6,13,20,127,-40,-16,-5,-6
2,-5,-16,19,94,25,6,1
-7,-16,9,-45,9,18,-17,-11
-4,10,2,14,-6,14,65,51
17,7,-49,-18,2,-7,-3,-1
61,-6,-2,-35,-11,-17,-39,-57
-51,-100,-23,-6,-36,-26,-33,-11
-104,20,34,20,9,0,-9,-43
7,11,17,-5,2,-2,0,9
16,35,20,-10,-13,-7,2,14
11,10,-3,-13,-17,-10,1,2
7,6,15,-90,-36,-1,2,6
7,-6,-16,122,53,24,9,14
5,-2,11,27,30,14,7,16
-2,9,24,-24,-7,-2,2,3
-1,-3,-36,-18,-12,-13,-4,-18
-19,-5,3,-11,-17,-17,-41,-14
-12,-3,34,6,-5,-4,-3,8
36,-8,-50,-10,-7,-2,7,-29
38,16,4,20,-5,-3,4,22
-44,-70,-13,-36,-7,-9,-18,1
-9,-17,25,-8,3,-3,-18,-7
12,20,-5,2,6,2,32,28
13,13,-4,-3,-1,2,6,-15
-11,14,18,23,0,8,6,13
6,-2,-35,-45,2,1,-5,-26
-38,0,36,34,-11,-3,-14,-18
8,-7,17,27,14,-1,-9,-12
-6,-28,-75,-14,-4,-5,-7,-22
8,41,-17,-16,-1,-2,1,13
-6,-21,49,-7,-9,1,7,10
5,4,10,-91,-45,-11,1,6
6,2,-10,101,27,3,2,4
6,-4,-27,-4,21,9,4,5
5,-2,20,2,7,4,0,0
2,17,11,-16,-42,-7,-2,-1
2,7,-11,37,36,3,6,4
7,-29,-17,-8,28,7,2,0
-20,8,12,-19,-14,-7,-18,-20
5,-51,-9,-14,-19,-11,-10,-9
3,8,-1,-5,-14,-5,2,5
-24,2,3,-17,-25,-10,0,-4
-11,14,24,26,18,10,11,-5
3,-1,-26,-7,-4,2,-16,3
55,5,-27,-4,-4,-6,-6,17
-13,0,1,0,0,-2,0,-24
-29,17,18,1,0,1,-1,-3
-26,-37,-51,0,-3,0,2,2
41,7,-9,-6,-5,-1,11,31
-9,-40,16,20,-6,-5,-25,2
-27,5,3,-20,-8,-8,-21,-82
-32,33,17,0,2,-3,-2,-35
-15,-37,-39,1,4,3,-1,13
6,3,15,0,3,5,4,15
11,10,11,-4,-1,6,4,16
13,14,-7,-97,-34,-12,0,2
6,-8,5,118,3,3,-2,0
18,18,34,-6,15,3,3,9
-1,2,-19,-8,-52,-15,0,5
-19,-30,-17,65,44,5,1,8
-7,-4,-8,-45,9,4,-3,-16
8,5,4,-19,-14,-5,-8,-16
-6,-2,16,-6,-13,-7,-4,-7
-3,-1,-19,-12,-14,-9,-1,-4
-4,9,19,-41,-23,-12,-7,-2
14,10,-20,6,4,-5,0,6
1,22,32,25,13,4,4,4
-20,-47,-43,30,10,10,5,10
-15,-3,9,-63,-29,-8,0,6
11,20,13,29,9,-1,5,-8
14,2,-4,-1,21,6,2,-14
-1,3,-24,-2,-4,-2,-14,-22
-10,-13,6,-17,-8,-10,-27,-13
-17,-35,11,-30,-26,-9,-3,-10
-3,18,-5,58,9,8,11,30
42,-4,10,-26,5,0,1,2
12,-3,-15,3,-2,-5,-8,-35
-20,-10,-4,1,5,-1,-3,-39
-2,6,-8,-1,-7,5,0,15
7,-4,3,-2,2,5,5,10
5,31,20,0,-18,-24,-8,-6
-2,0,10,-15,-1,-5,3,14
16,-49,-6,11,-10,-1,0,27
-10,-23,-49,29,24,6,3,-6
6,39,9,-65,1,-5,-16,-49
-65,11,13,-3,-22,-5,-4,-4
9,8,-6,88,21,8,2,7
-22,-16,15,-18,-12,-8,-2,4
-22,-10,-23,17,-12,-4,6,6
-8,8,4,-37,20,5,4,-1
10,28,12,14,-14,3,3,0
23,20,14,-75,8,2,3,6
3,-71,-42,67,25,-2,-11,7
-5,-2,1,4,-8,-11,-5,-2
-10,20,46,-24,-9,-3,-2,-6
21,12,-19,-9,-37,-2,2,-4
-2,-20,-77,36,36,4,-11,-10
-5,17,30,-10,-9,-6,31,13
5,-17,10,-3,-3,1,0,3
-7,-22,10,2,-25,-7,-9,-21
-30,14,7,-15,22,4,-3,0
14,18,-15,5,-2,-6,-3,49
42,15,-10,8,6,4,43,29
-54,-23,3,3,6,0,-10,-47
-12,-3,9,11,-15,1,-22,-29
-22,-4,3,-59,-6,-13,-12,-32
14,4,16,75,0,1,-3,20
35,35,0,-42,4,3,5,13
-7,-34,-10,0,1,-3,0,-1
2,-12,-1,-7,-10,-4,-4,15
-8,7,12,-1,-4,2,6,14
19,-11,8,-8,-9,5,-8,-7
-8,18,-35,-15,-1,-4,-21,-11
-25,-28,-4,14,-3,-6,35,14
14,0,11,-24,-3,-2,4,6
13,-10,-25,19,-11,-3,-21,0
10,6,-3,36,19,3,5,-9
4,-4,14,-39,-4,-3,1,-6
9,14,-21,-14,0,5,-1,-2
-11,-29,-10,-4,-4,-6,-11,9
19,-14,42,-66,-44,-11,-1,13
14,4,7,127,61,18,10,-23
22,31,-8,-29,18,2,-19,-25
-41,-65,-53,-29,-11,-5,-12,2
2,7,6,-4,-25,-7,2,1
19,22,22,88,22,2,5,8
-20,-11,0,-46,-11,-13,-3,-3
23,33,-16,-32,-9,-4,2,8
8,-23,22,-4,-28,-11,-2,0
0,2,0,26,14,7,11,14
-13,7,7,41,2,4,4,13
20,-13,41,-16,21,4,-2,-2
-9,-36,-39,1,4,0,-6,-15
-18,2,-62,-30,-11,-8,-1,-15
5,24,12,-10,-9,-2,-12,9
7,-17,-4,10,-7,-2,-1,3
-1,-6,9,-12,-8,-9,0,-14
30,36,29,-33,-33,-8,-10,33
3,-30,-21,57,46,10,5,-6
13,-49,5,-6,-4,-7,-7,-63
-69,-18,10,-1,-5,-6,-14,-3
-23,8,-7,-1,-3,-5,1,13
18,10,13,-4,-11,2,11,26
36,7,-22,-16,-4,5,9,20
-1,12,16,17,9,4,-1,-3
-12,2,-5,-21,-8,-7,-7,-13
3,-18,7,49,-21,-14,-15,-4
19,-9,1,5,22,4,-2,-40
-28,-5,-12,-41,0,2,1,-7
-4,-10,-15,0,14,1,1,7
18,12,-21,-3,-26,-8,-1,16
6,-16,6,-30,-12,-2,1,8
-8,-6,17,51,47,14,4,2
13,-12,-9,3,-4,-8,-4,-1
-42,17,-65,-74,-23,-2,-3,0
-7,1,-5,57,-7,-5,-5,8
-81,-12,35,19,17,6,1,-19
2,3,-6,-24,10,9,9,4
-13,17,5,30,-8,-3,-13,4
47,4,6,-76,-13,-9,24,10
-36,-21,-22,54,-13,-8,3,-5
3,-2,-8,-80,0,1,-2,21
7,0,-4,22,0,-6,-2,-20
-4,3,-3,-25,-15,-19,-27,-17
-5,-23,-10,34,-3,3,3,2
-3,16,15,-65,-25,-1,-1,2
0,-4,-21,53,13,9,-8,7
32,1,-32,29,56,15,23,17
-3,13,14,-22,-7,-8,1,-11
-46,-51,-26,-25,-17,-10,-11,-6
-25,-2,-18,-2,-12,-1,-3,-30
28,40,11,-12,0,1,-1,7
42,17,4,2,-8,-9,-13,-18
-65,-16,-31,-8,-8,-2,-6,-1
-15,5,4,-21,-29,-6,11,39
15,22,9,48,-16,-9,6,10
30,-19,-10,-52,34,12,-1,-21
-5,-27,-10,10,15,4,-23,-25
-8,4,-7,-13,-11,-4,-7,-1
0,15,3,-4,-8,0,13,34
5,11,8,-22,2,5,8,14
20,8,-6,-2,-2,-3,-20,-44
-40,-50,-4,28,-5,-5,35,-4
-11,8,-17,6,-6,-3,6,14
2,16,14,22,6,-1,-1,-6
32,24,44,-18,-17,-5,-9,12
12,20,-5,9,-43,-10,-8,14
-6,-10,-18,84,86,22,6,-35
3,-20,-12,-45,-10,-1,-6,-8
0,26,24,-14,-12,-6,-3,11
-29,-34,-24,-20,-15,0,2,9
6,-53,-13,14,2,-2,2,3
15,12,-8,-15,-12,-13,-20,8
19,16,17,45,-8,-5,18,4
27,25,-5,-53,-10,-1,1,25
-18,-37,-8,8,-1,9,1,3
-25,-1,4,-23,12,0,0,-10
11,-6,8,-16,-14,-15,-9,-30
-11,-23,-27,6,14,-7,-27,-40
4,-17,1,4,-3,4,2,10
15,33,20,15,-7,1,-9,10
-7,-17,8,-37,-9,-3,30,-9
0,1,21,7,-16,-4,-2,8
9,33,0,37,16,4,5,21
-6,-33,-4,77,-2,-8,-3,1
7,-14,-4,-65,17,3,-4,-23
