Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-17,74,2,-7,-3,-6,-2
-8,-18,-74,-6,2,3,-1,-13
23,28,16,-6,-10,-3,-2,25
-8,3,34,5,3,1,-1,-1
-7,6,12,7,0,-2,-9,-20
3,-2,6,-1,-9,0,3,3
2,-6,-9,-11,-5,-5,-4,-6
3,20,15,-2,7,1,5,-8
-8,-10,9,2,-3,-8,-16,-3
-3,-20,-51,3,-3,-3,-7,1
-6,-11,35,-28,-8,-7,-1,-10
-20,33,15,5,-1,-6,-5,-6
-3,-17,-51,10,-6,-5,-5,-14
1,-2,23,-3,-4,2,1,0
2,-4,19,6,3,2,0,-1
7,35,-94,-3,2,2,2,8
-4,-32,15,-1,2,1,0,2
-6,-2,13,5,1,0,-2,3
-10,-3,-6,10,-9,-7,-9,-11
-2,-4,16,-20,-3,-1,9,13
8,19,12,7,-2,-1,-8,1
-7,2,12,-12,-2,-3,-7,-12
-8,-16,-21,-7,-4,-1,-1,-6
-1,1,40,4,1,2,2,-1
-4,-4,-128,-7,-3,-1,3,-3
-1,-10,12,3,-1,2,0,2
5,-9,49,11,-1,-3,-7,-26
19,32,26,2,6,0,7,22
-2,-8,17,-11,-10,-2,-2,-4
-6,-1,-35,-16,0,-3,3,5
3,-6,-1,-2,-1,0,-5,2
0,-18,27,8,-2,-2,-2,-10
-3,42,-9,-8,2,-1,2,6
5,7,-4,-7,-1,1,4,4
3,0,17,14,3,0,-6,2
8,81,35,-7,-6,-3,9,19
23,-19,-9,-12,-5,-3,-4,10
-16,-21,-63,-6,4,0,10,7
-3,-14,-74,-17,-9,-1,-13,0
4,3,25,10,-2,3,12,-5
4,9,27,7,4,0,-6,12
2,1,-3,3,1,3,3,-1
1,2,21,-11,-5,-2,1,0
-4,1,-55,-18,-5,-2,-4,14
1,5,20,4,0,-3,0,0
6,16,24,11,3,2,3,-7
-3,0,-60,-8,-3,-1,-2,-6
-8,-11,21,1,-4,-2,-2,-5
-4,-29,-12,1,0,1,0,-1
3,6,-1,-7,1,5,-1,2
-6,2,20,8,2,-4,-3,-10
-5,-15,-30,-6,-6,-1,0,-4
-19,-10,25,-3,-7,-10,-14,-7
0,-26,5,-6,0,-1,-4,-3
-2,-6,-51,-16,-11,-5,-3,-7
-11,-35,-3,-1,-2,0,-3,-7
7,8,-5,14,7,2,1,2
-12,-4,4,-18,-10,-7,-3,-25
-8,-4,6,5,-4,-3,-6,-10
7,9,4,9,-1,2,0,-2
-10,9,-15,-1,1,-2,-2,-4
-8,74,18,11,-2,-4,4,-1
10,-16,29,-13,-1,0,-1,-9
-14,-32,-59,-36,-15,-10,-21,-24
-1,-9,-4,-4,-3,-2,2,6
2,-18,24,8,1,-2,0,3
2,27,-18,-5,-2,2,2,2
-2,0,47,5,0,0,-1,-3
11,-6,-3,13,3,0,-3,-4
-3,30,22,-7,-5,-2,0,-3
-2,-9,-13,-12,-2,-1,0,3
8,-18,-8,-17,-6,0,-3,1
-16,73,-80,-5,-7,-6,-14,-24
7,-24,22,8,-1,4,-2,-4
2,-2,8,1,-2,-5,3,1
4,3,21,5,2,0,-2,7
-3,13,-10,7,0,-7,0,0
4,14,16,10,7,0,4,7
-9,-43,-9,-1,-9,-2,-4,-4
-3,8,11,-29,-6,0,-4,-3
8,16,-21,3,4,0,6,-7
-4,11,3,3,0,1,1,14
-13,-15,-40,-9,-9,-6,-4,-4
2,-10,-3,1,1,-3,2,6
-7,4,33,2,3,4,3,-1
1,6,34,8,5,1,4,0
10,-5,-57,-21,-4,1,0,0
7,10,11,-8,-2,0,5,9
-7,-3,-8,11,1,-5,-9,-10
8,1,69,18,4,2,2,16
-1,5,17,-5,-4,-2,-1,-3
-10,-19,-128,-25,-12,-4,-7,-8
-23,-23,2,-20,-9,-11,-13,-38
13,26,37,10,6,0,6,16
8,42,31,8,-1,-3,6,10
0,-12,-16,-2,0,-4,-8,-12
-6,-14,15,11,2,-2,5,5
-3,14,26,1,-2,1,2,-3
2,13,-21,-11,-4,-4,2,14
-3,-5,18,-4,0,0,-3,6
-1,12,31,4,2,0,-1,-13
-7,-19,-48,-10,1,-4,-1,1
-9,1,-29,-6,-4,-6,-5,-9
-2,-6,-55,-12,-6,-1,-4,-12
8,-8,15,12,-2,1,4,1
4,12,39,5,6,1,-1,0
11,-15,34,10,3,0,5,25
1,0,-56,-14,-4,1,3,8
5,2,-5,-29,-5,0,0,-4
-20,-29,-7,-2,-4,-4,-1,1
-5,-5,26,13,0,-1,-8,-8
-4,82,-20,14,11,0,1,-7
9,-39,17,-2,-3,0,-14,-9
4,17,-4,-5,-1,-2,3,7
-12,-19,-37,-10,-6,-1,-4,-1
-5,4,28,10,-7,3,-2,-3
4,-7,14,0,-6,-5,-4,17
1,5,-45,-20,1,0,5,6
-2,-3,-5,12,0,1,3,-5
-2,-8,9,-4,-1,0,0,-8
-2,-4,-2,-4,-1,-1,2,2
-12,-18,-58,-2,-6,-7,-8,-20
-1,8,9,1,1,1,-6,-2
3,18,28,4,1,-1,0,2
-1,-8,21,1,-4,-4,-3,-1
-10,-11,-29,-5,3,-2,7,-23
3,-11,-33,-5,-3,1,-1,19
0,5,28,-1,-2,-1,-2,2
-5,2,21,-1,3,-1,-7,-19
-4,0,0,8,-5,3,-1,2
-6,6,12,-11,-3,-5,-5,-10
-2,-10,-93,-12,-10,-3,3,-9
-5,-7,18,7,4,1,3,-12
-2,-6,0,-8,-4,2,0,24
-2,-20,-11,-7,-4,0,0,-2
-3,20,55,7,-1,-2,-13,-10
0,-1,-10,7,3,4,8,23
3,34,-73,-14,1,-6,-5,4
17,-5,-68,-5,0,4,8,31
-16,-27,59,-13,-12,-4,-6,-12
-3,2,12,5,2,-1,3,1
8,18,104,10,-1,-4,2,-5
5,19,8,9,3,0,3,-7
-6,-18,-128,-14,-3,0,-7,-4
3,-9,28,-2,-3,-2,-1,0
3,8,38,13,3,1,3,9
3,11,-6,1,2,1,-4,-8
-3,2,45,-14,-11,-1,7,2
-12,-4,-22,-15,-5,-10,-21,2
-1,-14,-77,-7,3,0,1,-5
7,5,33,11,-1,5,8,16
-1,7,21,17,0,-5,-8,-12
1,8,10,-3,5,1,4,-2
-7,-2,-10,-5,-5,-5,-4,-9
-5,-31,-6,-14,-11,-5,-6,-13
-4,7,44,-6,2,-1,-4,-13
-23,48,-46,7,-6,-8,-2,-27
22,6,-10,-6,6,-2,-8,11
1,2,51,7,-10,-2,2,2
4,35,-16,10,2,-4,2,-7
-1,-10,-92,-26,-3,2,-4,-5
-11,-16,-6,-5,-3,-8,-11,-6
6,-3,-50,2,-4,0,8,15
0,10,31,8,5,0,1,-12
-1,8,36,11,2,1,3,19
7,3,69,-1,2,2,0,-2
-2,20,-59,-10,-6,-4,2,-3
1,-12,14,-14,-3,-5,7,0
-4,2,19,8,0,-1,-2,4
4,19,34,13,7,5,2,8
11,11,35,23,7,2,6,11
-13,-61,-32,-9,-11,-5,-6,-6
-9,-11,-39,-42,-13,-8,-8,-8
-2,5,27,19,1,0,3,7
-13,6,-5,-25,-7,-11,-15,-24
9,14,41,19,2,5,9,25
2,-1,-12,19,-1,-5,-6,-19
-4,1,3,0,3,1,-2,8
-12,-15,56,-14,-12,-10,-8,-5
-3,33,-47,-5,-4,-6,2,-3
0,-11,-99,-10,0,1,1,0
5,3,34,4,1,5,5,-6
0,3,30,5,-1,-2,-7,27
-1,-2,-7,-5,-5,1,0,-3
1,4,-37,-6,-4,-1,3,6
-11,-14,-23,-1,2,-2,-6,2
-4,-18,28,-2,-7,-8,3,4
9,24,48,12,4,0,-3,12
0,2,29,12,-6,-1,-8,-8
-3,-6,-30,-31,-1,0,-2,-4
-10,-17,-15,-22,-5,0,2,-2
0,6,53,10,3,1,1,0
14,28,7,14,9,1,7,-5
20,10,69,10,3,4,10,40
-10,18,-63,-6,-6,-2,-7,0
-12,-39,-88,-22,-9,-3,-5,-3
2,8,36,7,6,-1,1,5
5,9,29,9,2,-3,1,-4
-1,17,-2,0,-4,-4,-4,-2
-9,-30,-40,-9,-10,-5,-11,-8
2,7,28,4,0,-2,1,-5
5,7,42,-4,-3,-1,1,6
-5,12,-38,-10,-3,-5,-9,-10
-6,-10,-44,-3,0,-3,-6,-7
-1,-10,44,12,2,-1,-5,2
2,-1,-33,-3,-1,0,1,-4
-6,-5,1,-17,-6,-3,-5,-8
-18,66,-24,0,1,-4,-5,-2
8,4,38,7,-6,0,-3,4
-17,-4,55,-2,-1,-5,-10,-36
6,11,30,9,0,-4,-5,13
8,11,2,4,4,1,8,20
-4,-12,-27,-13,-4,-6,-1,12
-6,-10,-12,-12,-6,-1,4,-17
1,3,25,2,3,6,4,13
2,-12,-10,12,-1,-6,-4,-1
-1,6,-20,-33,-9,-5,-2,-2
-4,-4,-2,-8,-6,-6,-3,-12
-4,6,45,16,-2,3,6,-8
-2,-10,-3,0,-6,-2,-9,0
-2,9,-48,-6,-5,-4,-9,-3
-5,-13,10,-7,-1,0,7,-6
6,3,-5,9,4,1,2,9
0,-9,1,-3,-7,-2,-3,-6
-2,-6,12,-8,-1,1,2,-3
-4,-8,-5,-5,-6,-4,3,-2
13,12,18,4,5,4,2,26
-2,10,2,-3,2,-1,-5,-9
3,5,21,5,6,3,5,1
-1,-9,-66,-25,-11,-2,-2,9
13,48,67,20,0,2,-2,21
-13,-23,-49,-12,-3,-2,-5,10
-12,-30,-49,-19,-10,-3,-6,-7
1,3,-2,18,0,2,1,0
-5,17,29,-14,3,-7,-8,9
4,15,53,5,-4,-1,-3,3
-2,-14,42,11,-1,2,4,-5
-2,-5,-85,-21,-7,-6,-3,6
-3,8,13,0,-1,-2,2,-5
-1,-16,0,-5,0,-2,-5,-6
4,14,14,15,0,-1,-4,-5
1,-1,35,15,-1,1,3,-2
-11,2,8,-9,-5,-5,-1,-13
-6,-19,-74,-34,-12,-5,-4,-2
-8,-2,0,8,-1,-1,-4,-7
5,9,-9,1,4,-2,-1,12
-2,5,11,-7,-1,-5,-4,-2
-7,-28,15,3,-3,-2,-8,-1
3,-2,8,-5,-6,-3,-11,23
0,3,12,2,-3,1,-2,1
-3,3,-50,-12,-4,-4,0,-1
-10,14,17,-11,-5,-6,-6,-4
5,-89,1,-1,0,2,0,0
5,21,17,3,4,3,7,-5
3,-4,-33,-12,-4,1,6,16
-3,-4,13,16,-4,-2,-8,-8
-17,0,-8,-2,-4,-10,-14,-41
9,27,16,8,2,2,0,11
-5,-17,53,-10,-4,-5,-1,-2
-4,-14,-2,-8,2,0,-1,-6
-1,1,-47,-1,-1,-2,0,-4
6,13,15,-16,-7,4,2,19
7,6,35,-5,-5,-3,-2,4
-3,-19,-66,7,0,-6,-1,-1
2,10,28,18,9,3,0,5
-9,-9,29,-2,-4,-4,-2,-6
-2,-20,29,-8,-6,-6,-11,-33
4,70,9,7,5,3,4,12
-1,1,-20,0,0,1,1,-5
-6,-5,-1,-17,-7,-5,-8,-12
-5,-18,-11,-11,-4,-4,-1,-6
-2,-5,-29,-7,-2,-5,-2,-10
-2,5,4,17,7,2,-2,-2
0,-2,-8,-6,1,0,11,-17
15,7,3,5,9,4,3,30
-10,-15,-45,-4,-14,-9,-10,-21
-4,1,26,-6,-3,-1,-3,2
-5,-11,-10,0,0,-2,-9,-10
2,15,21,8,0,0,-5,0
-6,-3,-25,0,-3,-1,-2,-4
-1,9,11,-3,-1,1,-4,-6
-1,6,14,-4,2,-7,-3,-3
-2,-7,-14,-3,-4,-7,-8,-2
-7,-23,-19,-3,-3,-2,-1,-24
-6,6,40,14,-1,2,1,-32
5,5,-32,-16,-8,1,6,21
-10,-35,-22,-8,-3,-6,-6,-6
5,6,33,7,1,0,-3,-7
7,12,-4,1,3,-1,-1,-1
-4,-5,-4,-14,-3,-5,-2,-11
-2,-13,3,-3,-5,-1,-4,-1
-5,14,11,2,2,-2,-1,1
3,-4,4,7,2,1,7,-3
4,-3,-1,-4,-1,1,-4,14
-14,2,17,6,1,-3,-10,-32
-10,69,-9,-12,-1,-2,-1,8
19,-46,-9,-8,-10,-3,5,1
-4,-5,-16,3,3,-4,0,1
2,-5,-63,-3,-5,1,1,-2
-9,2,27,13,0,1,0,-2
2,4,13,-14,-1,1,4,4
-8,-13,-90,-12,0,-2,-7,-8
8,22,54,12,3,-1,2,-1
1,12,34,9,-3,0,-1,-15
9,0,21,-3,3,9,5,28
-3,-10,-27,-3,4,2,-2,-1
-5,-4,4,-2,-6,-6,-7,-7
-7,-11,-31,-16,-8,-6,-5,-10
-14,-37,15,-5,-4,-7,-8,-11
-7,9,18,6,3,0,-5,-12
-15,-6,26,-4,-8,-7,-10,-51
5,-8,4,-2,6,1,-5,14
-3,0,0,14,4,3,3,-17
2,1,19,22,2,0,0,7
4,9,-7,-19,-4,-3,4,6
-2,5,-34,-13,-4,-2,1,1
-17,-43,-4,-11,1,-5,1,-18
2,4,-29,0,-3,0,1,9
1,14,8,14,1,0,0,-2
-6,2,8,-2,-2,1,-2,-7
1,5,67,2,-2,2,0,-5
1,2,-20,-2,-1,-4,4,6
-7,-8,-26,-14,-3,-1,-4,-11
-2,8,13,3,-2,2,-2,-1
5,14,24,2,-4,-2,4,2
-6,-37,-63,3,1,0,-6,0
-5,-7,-44,-5,-5,-6,-4,-1
-7,-2,8,-5,0,-4,-5,-11
8,10,66,10,2,1,10,18
-9,-6,-94,-7,-2,1,-7,6
4,-14,37,2,-2,2,-3,2
-12,36,22,-6,-7,-5,0,1
-2,4,10,1,0,1,2,-24
7,2,6,6,2,0,1,10
3,-8,2,-14,-5,0,-5,0
0,3,-1,13,5,2,4,5
-5,0,4,2,0,-1,-1,-1
-7,-14,-42,-11,-10,-4,0,-11
5,2,-21,-4,0,3,3,7
3,-7,-5,0,-5,1,-3,-1
-3,-16,-11,-1,-1,-2,-4,-10
-13,-6,53,2,0,-3,-1,-8
-1,-2,1,0,-5,-1,1,-1
1,-4,-40,-33,-4,0,-1,-15
3,-4,-16,15,-1,3,2,10
6,1,19,11,4,-1,4,-8
2,18,76,17,5,2,0,12
-2,-9,-80,-21,-8,-4,-2,-3
-2,1,-65,-29,-10,-1,1,-4
-1,-17,37,6,0,-2,-1,7
2,0,22,7,3,-2,0,3
6,18,-12,12,0,0,3,4
-11,-16,13,-17,-6,-4,-4,-1
-10,-7,-54,2,1,2,-5,-8
-2,7,18,0,1,2,-3,-18
-6,4,14,-6,-11,-5,-5,-18
5,-7,2,1,4,-2,3,6
5,4,18,8,-1,-4,-1,2
-6,-31,6,7,3,3,-1,-7
-2,8,-16,-5,-1,0,5,2
1,-7,-4,-5,-5,-2,-9,-2
-7,-27,6,-1,-1,-5,-4,-10
-1,-12,5,-17,-6,-3,-7,-1
0,1,9,-2,0,-3,4,5
5,12,-3,-3,0,-1,-5,4
3,1,14,3,2,3,-1,-6
-6,-1,-3,10,-1,-3,0,-10
6,9,-11,1,2,4,2,5
1,4,28,1,-5,3,1,5
3,3,20,1,-2,0,2,2
-7,-2,-10,-14,7,-8,-11,-13
-6,-8,-59,4,-5,-2,-4,0
-17,-18,-14,-9,-6,-4,-12,-29
-3,4,6,1,-2,-3,2,0
-4,2,12,-1,-7,-3,-5,-16
-1,7,34,18,3,-1,-5,-7
2,-1,-17,0,7,-2,2,1
-17,-26,11,-34,-16,-8,-10,-16
11,11,33,19,3,1,4,-14
6,8,9,-1,-3,-2,9,32
-6,-2,-11,-4,-5,-4,-2,-6
5,-17,-61,3,-1,-1,-3,-1
1,11,-36,-6,1,-1,-6,-4
-7,-21,37,1,-2,-1,-4,-4
11,42,16,0,2,-1,1,1
7,4,-15,-4,-2,-1,6,-15
-8,-27,6,-16,-9,-5,-5,-7
-1,-2,7,-5,-4,-4,-11,17
2,4,7,22,4,1,2,5
-4,6,18,-13,3,0,-2,-5
-4,-9,3,-3,1,-5,-4,-7
0,13,3,13,0,2,9,-14
-5,-11,-67,-27,2,2,-3,5
-2,-13,-20,2,-3,0,-4,-4
-1,-5,81,17,7,2,0,-11
-1,19,70,8,-4,-5,-12,1
6,-2,-77,-21,-7,-3,4,3
-2,6,-54,-4,-6,-2,-5,-10
-10,-12,0,-5,0,-2,-7,-7
-9,-11,5,-7,-1,-1,-1,-4
-2,0,14,4,1,-2,0,-7
-5,-35,0,1,-2,-3,3,-4
-1,1,-24,7,4,4,3,-7
-12,-5,17,-1,-9,-4,-8,-33
4,5,47,-8,-3,1,-1,19
1,0,-30,-4,0,-2,3,-4
1,4,12,-2,2,-6,2,0
1,-6,50,15,3,0,-1,-3
3,0,11,-15,-8,-7,-5,-3
-7,-39,-128,-30,-10,2,-1,-20
10,23,27,7,5,2,5,17
-3,-5,23,11,-4,-1,4,6
5,-2,-1,-4,5,6,8,7
6,10,4,5,5,0,0,24
6,1,38,7,4,-1,8,2
-1,-2,-19,-3,1,-2,-3,1
-10,-19,-33,-6,-9,-7,-4,-5
2,10,32,-1,2,1,-1,-1
3,9,-10,-2,-1,3,2,2
-5,-19,-46,-5,-6,-2,-6,0
0,-4,12,-8,-4,-5,-3,-3
-5,-9,-37,-8,-3,-4,-4,-1
0,6,10,1,-1,2,-3,2
1,6,15,2,0,-1,-2,-4
-2,6,9,6,4,2,5,3
1,2,11,5,1,-2,-4,0
-2,0,35,0,-9,-3,-3,-4
1,1,-25,-1,3,-1,4,0
0,7,15,8,-1,-1,-5,4
2,-2,15,9,-2,-2,-2,1
-8,-15,-10,-18,-4,-1,1,-11
-1,-2,9,-2,-2,0,1,5
-7,7,55,12,-3,-9,-15,-22
9,9,-32,2,0,6,4,9
0,-7,-42,-21,-7,-4,-2,-4
-4,-11,22,-8,0,-3,-1,1
-6,-2,-39,0,-5,-6,-9,-12
0,-5,15,-6,-1,4,9,6
3,13,29,4,2,-4,-6,11
-3,-5,-8,-2,-4,0,-5,3
-4,14,67,8,1,-3,-5,-15
4,1,21,-13,0,0,6,2
-19,-51,-128,-35,-9,-9,-9,-8
-1,-5,32,6,-2,-4,0,14
1,1,32,14,2,-1,-2,-10
-14,2,10,9,2,-3,-14,-10
10,6,6,1,0,-6,2,8
-7,-10,-9,-16,-3,-2,0,2
-6,-23,-31,-3,-2,-4,-3,-2
2,14,28,-4,-5,-2,-3,-3
-6,-11,-63,-22,-2,-6,-5,-13
12,10,51,21,0,6,7,31
7,15,-6,1,4,-3,3,0
1,-8,12,-14,-5,1,2,3
-14,-31,-128,-26,-12,-7,-7,-17
-8,-3,63,6,0,-7,0,-5
-7,-5,-12,1,-5,-5,0,-5
9,7,20,-3,-5,1,4,22
0,1,20,8,0,-3,-1,0
-1,39,22,7,3,3,0,-3
6,4,10,3,1,-2,-2,0
0,-10,30,-12,-3,-1,-4,-1
0,-8,-37,-6,2,1,1,5
2,11,-39,4,3,1,0,1
-2,-6,-13,3,-5,0,-2,0
-15,-33,-15,-9,-6,-8,-8,-26
4,10,30,5,6,3,6,14
-2,-12,-10,-5,0,-2,1,2
0,13,5,-1,-2,-4,-7,-23
10,15,2,0,-5,-7,2,7
-4,-30,41,-6,0,-4,-5,-6
3,3,-34,-2,-2,2,-5,0
4,-5,11,-4,2,4,1,0
-3,10,-48,-15,-1,0,-2,-10
-3,-9,-6,5,-4,-6,-4,1
3,5,62,10,2,1,4,4
4,9,20,1,3,-2,3,12
-3,-3,-60,-5,-2,2,-4,-8
-9,-2,-29,-6,-7,2,-2,-6
-5,-12,35,11,2,-4,-4,-1
-1,1,12,-15,-5,0,2,3
-5,-3,31,-12,-7,-2,-4,-5
-3,-3,-1,4,2,1,-6,-12
-4,4,16,0,0,-2,-4,-7
-7,2,-4,-2,-2,-6,-9,-17
-2,-10,-57,-5,-6,-2,0,-6
6,6,30,12,3,-3,3,5
0,7,10,2,-2,-3,2,10
1,15,-13,-12,-5,-4,-9,-6
2,-3,9,-5,4,1,0,-4
-2,-58,-30,0,-3,-4,-4,1
-3,27,4,-1,-6,2,0,-3
-8,3,22,-1,-9,-9,-2,-8
-12,-8,-11,-12,-3,-4,-7,-31
6,1,-8,-6,2,0,1,2
-2,-1,20,-4,-2,-2,-4,-4
-1,-3,-7,-4,3,0,-4,1
2,2,-4,17,1,3,3,3
-7,-17,-89,-22,-13,-7,-10,-12
6,7,23,5,4,-2,2,9
6,-2,-6,5,5,2,1,2
-7,-9,44,-9,-4,-7,-2,-4
3,12,10,-5,-1,2,-5,3
1,6,6,3,0,3,10,-13
7,-9,1,18,8,2,0,48
0,-1,0,-8,-5,-2,3,13
5,40,34,-4,-5,-2,-6,0
-2,2,-19,-1,1,2,1,-10
-11,-18,-25,-19,-7,-6,-6,-5
2,2,28,8,2,1,0,-8
4,4,-8,7,8,0,4,8
3,-9,-31,-9,0,-1,-1,5
6,1,-12,3,-2,3,3,12
-4,-10,13,4,2,-1,-2,1
0,11,12,-1,-8,-6,1,-2
-1,-6,-2,-6,-5,-3,-4,-1
-11,-14,4,-3,-6,-5,-14,-16
6,13,9,24,2,-1,3,5
-6,-18,-30,-16,-3,-1,-7,-3
0,1,33,1,-1,1,0,-2
-1,-1,-37,-7,2,-2,0,-1
5,8,38,8,2,2,4,12
-2,-1,-51,-15,-10,-2,-1,-1
-11,-3,1,-7,-4,-3,-6,-23
0,-9,19,3,5,4,6,-5
5,-6,7,9,0,2,4,22
-3,9,8,-4,-3,1,-7,-20
2,7,20,5,-2,-4,-4,6
-2,-10,-14,4,0,0,0,-8
-10,-8,-36,-12,-6,-8,-11,-2
-1,-6,-26,3,6,3,6,4
7,16,28,-2,0,-3,2,5
2,-9,-16,-4,-7,-2,-1,1
-8,-14,-10,0,-1,0,1,-4
7,6,39,11,2,4,5,11
-4,7,-13,9,2,-6,-9,-4
0,-1,-48,-2,0,-1,-2,-1
-5,2,-3,-12,-15,-6,-1,-3
-8,-2,17,-11,-5,-4,-2,-4
3,2,14,-1,3,1,8,11
1,-10,-44,-13,-1,0,-1,-2
9,6,21,8,-3,2,-4,3
-1,-4,29,-1,-2,0,-3,-5
-14,-20,-9,-7,-10,0,-6,10
6,21,16,12,3,-5,-5,-7
8,10,-7,11,7,1,5,14
-8,-25,-85,-7,-9,0,-3,5
-9,-26,46,-31,-7,-4,-7,-20
-3,19,-2,4,4,0,-4,2
-8,-13,45,1,0,1,-5,-5
-1,-2,-29,12,9,1,-4,0
8,-2,-21,3,-10,-6,-5,-17
-4,3,56,7,0,1,2,3
2,3,-35,0,1,1,3,6
0,2,-12,-12,2,0,0,4
1,-4,5,4,7,1,2,3
5,-3,32,11,-3,-1,1,10
-2,1,0,-13,-8,-4,-2,-4
-2,-9,5,-1,-1,-5,0,-4
3,14,-28,-12,5,1,-1,4
-5,5,49,-1,-6,1,2,-6
-3,-7,-32,10,2,6,-8,8
-3,-17,-57,-9,-6,-1,-1,-1
-7,-10,-9,-7,-4,0,1,9
-1,8,13,1,-5,-1,-3,-2
1,17,6,-5,-3,-5,-1,-2
0,-28,12,-5,0,1,-1,8
4,13,17,1,-4,1,1,0
-1,-1,0,10,-2,-1,-7,-11
3,-13,0,9,4,-2,2,-1
-12,8,-21,-12,0,-3,-4,-6
3,-5,-14,-6,-3,0,-3,4
10,2,47,7,-2,3,2,6
2,25,3,3,6,3,2,4
-26,-35,-102,-21,-9,-8,-14,-24
-6,-35,-25,-13,-16,-5,1,-1
0,8,15,8,1,-5,-3,-2
5,8,25,15,6,1,-3,0
5,15,34,-8,-2,2,5,6
-6,-7,-46,8,2,-5,-7,4
-6,-11,23,-4,-2,-6,-1,-3
-3,-5,1,3,0,0,2,-4
-11,-9,1,-20,-7,-4,-10,-17
7,17,19,6,-4,3,-4,0
0,0,6,5,-4,-4,-4,6
-4,-11,-7,-3,-1,-1,-4,-1
0,7,27,3,-4,0,4,-3
7,3,9,-8,-6,-2,-2,5
0,-8,4,-3,-2,-1,0,2
-7,-22,-59,-7,1,-2,-3,-5
-4,11,38,8,2,-5,6,-2
-1,5,5,4,0,-4,-4,-11
-4,-7,14,-3,-4,-3,-3,-17
-11,-16,-5,-14,-7,-1,-6,7
13,34,12,3,5,2,0,5
-12,-19,-82,-9,-4,-4,-4,-14
-6,-23,3,-5,-3,-2,-4,-10
-12,-10,25,1,-11,-8,-16,-21
10,12,54,4,9,5,7,17
-1,8,-4,1,2,-5,0,-1
-12,-16,-26,-25,-9,-6,-8,-6
-8,2,0,6,2,3,-5,-10
2,2,35,7,0,-1,-2,2
-4,2,32,30,1,-1,2,-1
4,6,0,-14,-8,-6,-3,-6
-1,0,-15,-15,-4,-1,0,-4
-4,4,-8,-3,-1,-2,1,-6
1,5,17,8,2,-1,0,3
-12,-27,9,3,-2,-1,2,-6
-4,-5,-46,-5,-1,-6,-7,-3
4,-6,-12,0,0,3,6,9
-9,0,12,0,-4,-7,-15,-12
3,9,0,-3,-2,-4,1,1
-2,-7,1,-1,-8,-3,-1,-4
-14,-11,7,-1,-4,1,-5,-16
-8,-8,-11,-7,-4,-3,-4,-10
1,-2,-2,4,-2,-2,0,16
-10,-4,-11,-17,-4,-1,-7,-8
4,10,-7,-7,2,2,2,0
10,-8,2,5,3,4,8,21
-6,-7,-12,-3,-3,-6,-1,3
2,5,8,5,-2,-1,-1,2
-1,1,-5,-4,-1,1,1,0
0,-4,-8,1,2,2,-3,-4
-2,2,2,2,-6,-4,-2,-3
-2,-7,-2,-16,-5,-5,-5,-8
1,-2,9,1,-4,-1,0,1
-3,5,-11,2,1,0,-6,-3
0,-25,1,-4,2,-2,-6,-11
5,44,20,10,8,3,10,37
0,-2,0,-3,0,-3,0,-4
1,3,3,-2,-6,-4,-2,-13
9,2,14,-2,0,0,5,-12
-14,-28,-128,-18,-9,-3,-4,7
0,-4,56,0,-3,-5,-2,1
-4,-32,-86,-6,-1,-5,2,-4
0,10,30,5,0,0,1,5
9,6,34,7,1,5,-2,4
1,12,24,-1,2,-2,-5,-1
-1,-20,10,5,0,-3,0,13
0,6,0,-9,-3,-4,-5,-6
4,17,20,2,6,-1,6,-2
-3,-8,-6,0,-8,1,-8,1
0,3,-18,-8,-1,1,3,-2
2,14,31,-5,-2,-4,-3,0
-1,-21,-3,29,8,2,8,-8
-12,-23,-33,-21,-13,-6,-12,-4
-10,-8,-16,-9,-4,2,-3,-7
-1,14,25,2,0,-1,-1,0
-4,7,12,-4,-4,-4,-2,-7
1,-8,-12,5,1,-2,1,0
-3,-1,12,0,7,-1,-5,-5
5,13,43,4,-3,0,-1,7
-3,-10,-80,-19,-2,-4,-1,0
-5,-9,-48,-3,-1,-1,-1,3
-1,-2,4,0,0,1,1,-1
4,-2,38,11,-1,4,-1,-4
5,16,-14,-12,-2,-1,2,6
-7,-14,6,12,-4,-6,-6,-9
0,-4,16,-9,1,0,2,1
-3,1,-5,11,5,1,0,-6
1,-1,30,-9,-4,-5,-2,3
-10,1,-61,-11,-1,-4,-9,-16
3,2,10,7,5,-2,-4,-2
4,1,28,6,1,5,2,16
6,1,-25,-4,-5,-2,-4,-2
-2,3,-7,3,0,1,-6,-7
1,7,25,9,2,2,4,-6
-2,1,-4,-15,-12,-3,-4,-1
2,-25,-46,-12,-7,-6,-2,-2
-10,-15,-23,-5,0,-6,-5,-6
-12,-4,-7,11,-2,-2,-8,-20
9,-1,6,-1,3,5,5,4
3,18,26,9,4,0,1,-1
0,10,46,-1,4,-2,-4,8
-7,-47,5,-3,-4,-4,-4,-2
-13,-29,-128,-7,-3,1,-1,1
-7,-9,16,-19,-9,-5,0,-6
4,19,52,15,4,-3,-2,1
-4,12,31,8,1,1,0,-5
-10,-41,-1,-7,-8,-2,-1,-2
-2,6,21,0,1,0,-2,-9
-5,-7,-98,-14,-6,-4,-2,-1
11,8,10,0,3,0,1,6
-7,-12,2,3,2,-3,0,-7
-3,-4,16,13,3,1,-2,-5
2,-7,20,5,1,0,-1,-13
