Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
27,10,15,-3,-5,-10,2,-6
-105,0,5,48,26,6,2,-20
-22,-43,-25,-74,-8,-2,1,-6
-33,-19,0,-33,-26,-4,-3,2
-15,-128,-32,43,5,-2,-7,0
99,-9,29,52,15,16,4,22
30,32,9,-8,13,12,12,21
-12,8,-17,-31,-17,-2,1,8
-57,75,2,-20,-7,-12,-5,-12
86,-76,-7,6,9,-16,-6,-10
-59,8,0,21,13,1,0,-33
10,31,-9,-14,-24,-14,3,13
22,-22,-7,2,9,1,0,-8
-20,12,-10,12,2,-1,0,6
-3,7,16,44,17,10,5,12
22,46,15,-13,-6,-7,-9,0
27,-55,1,6,1,6,-1,3
-90,-10,-2,-56,-26,-1,1,17
34,30,0,-10,4,-2,2,-1
75,4,-36,-12,4,-9,-4,-14
-105,-15,-9,-38,-1,1,-17,-11
-128,4,3,25,-11,-1,-6,-19
23,-25,0,-16,-14,-8,6,12
63,-17,-15,-1,3,-10,-1,24
-28,-23,4,81,30,15,-9,-15
-38,-8,22,18,5,8,-5,-8
23,-3,-16,-62,-19,-7,1,-4
-11,-14,-9,-43,-11,-6,12,20
72,-100,-6,-24,-11,-2,-3,12
-34,-53,-16,-15,-15,15,-6,-1
24,-70,-2,6,-14,-4,-9,-14
-101,64,3,9,10,-7,-11,-24
20,-14,-4,-9,-5,-1,-5,-4
-12,19,13,52,13,-5,6,10
26,34,-14,-15,1,5,-4,-2
5,-63,16,21,14,-3,-3,2
-51,80,4,44,8,-6,-6,-5
14,111,-24,-32,-14,-6,-3,-1
-34,-16,-7,-22,-21,3,-5,-6
103,18,16,46,15,-4,13,17
-22,-30,19,42,12,-10,-8,-6
63,3,1,-21,7,-11,4,-14
6,2,-1,10,5,8,5,18
61,12,17,21,-1,11,3,9
57,62,-2,-34,-9,5,-2,2
-14,-41,-15,-35,-20,-4,-2,-8
-128,48,8,23,14,-12,-3,-2
94,127,10,5,5,-5,10,19
33,26,11,65,12,0,-2,2
-103,-90,8,1,-6,5,4,6
-67,-18,1,-44,-1,15,-2,-9
21,-45,-8,-3,-24,-16,-7,7
73,9,6,47,15,-7,5,0
29,9,12,10,5,12,10,8
-3,-32,26,-12,12,1,-1,4
5,14,-11,15,-3,3,-10,-8
-128,-79,4,62,15,0,-3,-1
-21,-68,5,-4,3,2,-19,-69
127,61,8,-29,-7,-2,23,47
-125,19,-6,-44,-18,3,-8,-11
-77,-75,-10,2,-10,-11,-14,-19
-4,7,-5,-36,-10,-4,-2,3
17,12,0,16,-2,-8,4,1
17,9,5,27,4,7,-2,19
-28,24,7,-44,-15,3,0,5
64,-43,-21,16,-9,4,-7,-15
0,88,0,14,-7,-8,-4,-1
-29,-17,-11,6,-8,-4,-3,-2
-5,4,22,-10,-1,-3,-4,-9
25,-11,0,-9,-9,-8,-10,-2
-109,-22,-10,11,9,1,0,-8
35,69,21,8,14,-10,6,-1
127,38,-12,-19,-3,3,19,31
-18,-13,-6,-20,-2,4,2,13
-36,-5,17,1,-12,-9,-18,-15
-64,14,-2,55,6,-7,-9,-33
56,-23,-14,-22,-17,-2,4,22
127,-1,12,-30,-11,-5,4,1
76,22,12,-10,-6,2,8,25
-5,-36,-47,10,6,7,-11,-11
-123,-8,19,12,6,2,1,-5
-121,33,3,-37,-22,-4,-7,-23
66,-23,20,8,-2,-10,10,24
49,50,7,5,5,-2,-5,-14
-68,-33,-7,32,17,5,-12,-4
18,-9,-18,-2,5,1,-4,-12
64,-3,14,-13,-10,-2,3,10
103,26,-17,-87,-42,-4,10,24
-5,-6,10,50,13,5,10,17
-47,-12,-14,114,59,8,-6,5
127,19,28,-2,8,11,-13,-26
-45,38,-14,-11,3,5,11,17
-12,-9,10,-44,-24,-13,2,-8
-59,-78,-14,15,0,-6,-8,-36
87,-2,-15,-45,-25,-12,0,0
-100,-12,-8,-48,-23,3,0,10
15,-8,-3,31,9,5,2,10
-1,37,9,33,19,-14,-1,-7
36,-16,-6,10,14,8,-1,5
-93,-33,4,-40,-9,4,-7,3
37,9,-7,65,6,13,6,10
-4,-17,17,-9,-15,-2,-5,-12
53,15,-29,-40,-23,-11,-1,-2
10,-2,23,34,3,-4,0,12
-123,-12,7,24,15,9,-5,-10
-104,-29,-15,-5,11,-3,3,-17
43,41,2,-54,-23,-10,-1,13
46,-13,0,-23,-8,7,6,-5
96,24,-15,-23,-4,-1,2,11
-99,1,11,49,17,4,-1,5
-3,-21,11,7,3,-3,-8,-7
53,112,-13,-12,13,10,20,30
-20,-12,23,-41,-37,-10,-15,-18
0,-10,-7,34,-1,-9,-17,-28
-13,3,-24,-31,-2,-5,2,-14
24,-14,-6,-8,7,-7,5,6
29,-14,4,-16,4,4,9,16
-79,7,-3,-1,-2,2,-2,-4
51,-10,10,15,-2,-2,-9,9
-58,4,2,-2,2,2,-7,-25
19,54,7,-21,-6,1,8,9
53,35,-23,-32,-17,-7,-3,1
-42,127,10,5,-2,-5,-7,0
-41,-28,3,-14,-4,-2,-5,-3
61,10,-5,0,2,-7,5,7
62,-22,-15,-52,-25,-12,2,-19
10,-16,6,30,11,5,13,15
-113,15,-4,32,-1,3,-12,-31
-32,-13,1,15,1,-3,-14,-13
127,13,-8,-25,2,1,4,8
-128,-21,-2,4,0,4,-1,-21
12,9,2,6,-1,-4,8,17
21,1,-5,4,-12,-16,-1,-13
16,-12,0,3,4,8,-14,3
-12,-13,17,12,3,2,1,-13
7,-3,-19,19,5,0,-2,7
28,10,1,-28,6,3,9,24
14,0,6,-15,-15,-1,2,-12
16,-12,20,38,13,-9,4,1
21,-36,-2,-26,-10,-1,-5,0
-128,-22,4,15,2,0,-4,1
71,-18,-5,-29,-5,1,4,2
-27,2,-13,-25,-7,-9,4,-9
20,4,-11,30,22,2,1,-8
-30,-2,6,-77,-29,2,-6,0
-26,15,-3,28,15,-4,7,10
38,-37,0,35,-2,-5,-11,-13
82,4,11,28,18,5,8,2
-34,1,-14,-33,-10,0,-4,10
18,-36,-13,-19,-13,-2,-8,3
-41,64,-15,-29,-13,-6,-14,-23
71,-4,9,28,14,0,8,-12
-22,-1,16,46,30,-4,5,13
16,11,-2,6,2,2,-1,8
4,-7,-13,-57,-25,3,-9,-20
19,-27,-14,-43,-23,-2,-10,-2
72,10,8,44,1,0,7,6
-128,-47,-31,-12,-2,-12,-9,-29
44,-16,0,-8,-7,-12,-5,2
65,12,15,15,10,0,3,3
69,16,6,6,9,4,2,8
5,-7,-9,-5,2,7,1,10
39,3,2,-19,-15,-3,1,6
-27,12,0,-2,-2,-6,-5,-8
24,127,-8,16,3,-4,0,-3
-15,-30,3,-46,-9,7,-6,-7
-62,2,-13,29,0,-12,-7,-3
-16,-5,1,-11,-6,-10,-5,-4
-21,-16,4,8,-3,1,-1,2
16,12,4,56,11,3,3,7
26,2,-16,-26,-5,2,-5,-3
25,7,10,8,22,2,1,13
-115,1,20,28,17,3,-2,-21
40,-17,-1,-30,-5,-12,7,2
57,-1,-5,-5,-11,-3,-1,5
2,5,4,34,-3,10,0,6
57,13,25,-18,-16,-9,-3,7
61,12,-6,-11,-5,9,0,12
-94,19,2,0,-4,-2,0,1
-74,-36,-1,-19,0,-9,-8,-23
18,8,4,69,28,2,9,12
33,7,19,17,-7,2,-4,1
16,-8,-8,1,-2,2,-12,-8
-40,-2,-2,-36,-9,3,-4,-15
-76,7,-3,-43,-13,-5,1,-10
-5,-6,-12,-4,2,0,0,0
71,-56,-15,20,-1,6,3,9
-48,25,-3,2,-6,-13,-11,-10
28,4,6,-6,0,0,-3,-6
8,-3,16,5,4,6,-2,6
9,-17,-15,3,-1,-5,-2,-7
29,-9,-4,-43,-16,0,-5,-4
-28,-8,-5,3,3,3,-2,-2
-2,-9,8,7,3,-6,-4,-12
-5,-2,-2,-3,1,-1,-3,-4
-67,-4,1,4,-2,4,3,-3
12,7,-18,-31,-17,-8,-7,-25
41,5,4,8,3,-4,0,12
-5,10,-3,-7,3,1,-3,-4
5,-47,-2,23,-4,-1,2,7
37,28,11,10,5,0,-5,6
-62,-10,-3,4,1,-1,-6,-2
-19,-6,-8,6,3,-2,-4,-27
43,3,2,-8,0,-2,1,12
33,12,-6,-23,-8,-1,2,3
-27,-7,-2,-9,-5,-2,5,12
31,-25,-14,-55,-16,-9,5,2
-58,-2,-6,25,18,-1,-1,-3
-95,-30,-8,-6,-15,-5,-11,-14
30,16,8,3,-1,5,-2,6
71,-3,-7,-25,-4,-1,8,11
32,-8,-6,18,4,2,-4,1
-128,-6,11,8,-4,0,-16,-23
-14,-7,-1,-13,-10,-13,1,-10
30,0,0,10,12,0,5,10
50,5,2,28,17,3,10,1
19,4,1,-16,0,-1,-1,9
-65,10,3,-15,-10,-1,0,5
12,-48,-11,-5,0,-8,-8,-16
2,26,10,12,-10,0,0,1
3,-15,-7,-17,-1,1,-1,9
31,12,15,8,7,3,8,19
50,-102,-4,41,14,-1,0,-13
-69,-2,-5,16,7,2,-9,-12
23,12,8,-4,-2,2,-8,3
-94,-6,-13,-31,-13,-6,-1,-22
34,-7,-4,-33,-16,-6,10,19
49,-6,10,53,18,0,4,0
-54,-11,-10,3,0,4,-8,-16
-115,-4,6,-11,6,4,-2,1
72,12,3,-8,-18,-6,-4,-9
58,7,6,20,5,1,7,18
-6,-14,-8,-18,-11,-3,0,-4
-18,20,6,13,13,1,-1,-9
8,0,0,-10,-5,-7,1,2
34,-4,3,9,1,-2,4,1
22,-4,2,-25,-12,1,2,7
88,52,-12,15,-2,-4,2,11
-48,-12,-1,6,4,0,-6,4
1,10,0,-11,-2,-13,-7,-10
-128,-48,-6,-15,-12,-4,-12,-43
106,7,-10,-11,-13,-12,5,8
66,13,1,6,-3,5,3,18
55,11,7,37,15,9,-9,5
-15,-3,4,15,7,-1,-14,-55
-72,-2,-2,-45,-12,1,0,6
-94,-27,-3,-12,-4,-12,-5,-11
49,1,-3,-10,-2,-5,11,6
70,6,-14,-9,-7,6,1,3
-22,15,3,11,-6,4,3,3
-82,-32,-17,-26,-11,-4,-7,3
36,6,3,-14,2,0,1,6
11,0,2,8,-8,-9,-8,-6
-48,-8,-9,-8,-5,2,-13,-4
3,-16,-15,6,10,-4,14,-5
-10,0,-3,10,-5,-4,-8,0
18,-17,0,12,8,1,3,1
-7,14,-10,-59,-29,-7,-3,5
0,4,2,-28,-11,-6,0,7
-63,7,20,50,14,4,-4,-42
-48,-23,5,42,12,-3,-7,-13
2,-5,-3,-21,1,0,2,18
56,0,1,-22,-10,5,8,13
42,-1,-3,-10,-5,2,7,16
-20,49,-10,-20,-10,-12,-6,-15
-12,-15,-9,19,4,-7,-5,-5
18,1,9,6,6,-5,4,1
44,1,-14,-24,-6,-1,9,7
24,49,12,23,-5,-1,-9,5
-15,-9,-10,3,-2,4,-2,-6
-9,-26,-2,2,10,1,2,5
54,62,-1,-6,2,2,5,13
7,-31,3,-39,-14,-6,0,-4
-62,22,0,-5,6,5,-1,-2
-23,-23,-3,16,-2,-8,-3,-7
46,-5,-5,-22,-2,-1,-1,-9
-92,-17,-13,2,-6,-4,-5,4
-39,-14,8,53,7,1,-1,3
67,-1,0,-3,-3,0,-2,-1
2,-5,-1,-21,-7,3,3,-3
47,11,-8,-37,-5,0,1,16
-25,-5,1,-1,-7,-7,-1,5
-56,-4,8,25,8,8,-4,-27
25,6,10,-2,-12,-1,5,6
50,4,10,15,5,7,6,12
-26,-8,-1,-18,-7,-9,-7,0
-51,-10,10,31,11,-7,2,1
0,0,0,10,5,-3,-8,-21
6,-15,-8,-25,-10,2,-5,-1
20,7,14,9,-3,7,6,0
39,8,5,0,1,-7,1,9
-47,-7,-20,-5,-7,-5,-5,-11
-60,-17,7,8,1,-1,-3,-9
-12,-13,0,-6,-3,-4,-1,-6
48,1,-3,8,1,2,6,15
21,11,3,2,2,-4,-2,-3
54,7,-1,-8,0,0,0,4
14,2,6,6,-7,-1,-3,1
-7,8,6,2,-3,-2,1,-2
-4,-6,-8,4,6,-1,1,6
6,41,5,-13,-8,-5,-5,2
42,-10,5,19,2,-3,3,-16
-35,52,-12,-1,-6,-10,-7,-9
1,1,13,14,12,0,8,7
-11,-7,-11,0,1,1,-3,7
15,1,-1,-2,-1,-3,1,0
26,22,1,7,0,-6,-3,0
-99,-30,-3,-25,-7,-2,-5,-21
1,2,1,-4,-3,-2,4,2
23,3,-3,2,-10,0,-1,-6
12,-6,-13,-18,-6,-8,-2,0
-13,0,-3,6,-4,-4,-2,-5
7,3,10,23,11,1,-1,1
13,6,-8,-8,-1,2,2,3
15,11,7,-12,-8,-5,1,9
31,-26,-5,-13,-2,-6,-4,-6
-10,53,11,4,-2,-1,-2,-5
-17,-13,-13,-30,-16,-1,-9,-7
-4,-3,4,15,-1,-4,-1,-3
-8,-4,-5,2,-4,1,0,3
16,-6,8,1,7,-7,0,4
14,-5,-5,6,5,-1,1,-10
-19,-7,-9,-12,-1,-2,-2,9
-8,5,-17,-8,-4,-4,1,1
-18,3,11,13,10,5,-1,13
27,6,12,3,-9,-3,-9,-26
-112,-3,4,27,15,-1,-1,-18
-38,-16,-7,-2,0,-1,-1,4
39,1,-16,-27,-9,-4,-3,11
34,10,6,-10,-5,3,7,17
-6,-6,10,-4,-3,3,4,6
-3,-3,-53,-32,-11,-6,-10,-2
-8,-6,11,11,0,-6,1,1
21,-5,-12,4,-8,-8,-12,-18
-8,7,6,32,15,4,-3,-13
33,4,10,-2,7,5,8,15
-30,-16,-15,-27,-14,-5,-2,3
-11,0,-4,-25,-8,-1,-1,-21
-26,-3,-9,-2,-3,-4,-4,5
4,-27,-12,-10,-12,-6,-21,-15
52,40,12,32,12,1,10,11
14,-26,-15,-11,2,2,-2,1
-57,20,8,23,3,-1,0,-2
-24,-10,3,0,-4,0,-6,0
-12,-10,0,-15,-11,-5,-4,-26
31,0,-9,9,-4,-3,-1,5
15,9,8,11,-2,-6,0,7
7,-1,4,-4,3,5,-1,-13
19,1,-8,-40,-16,-4,-2,3
-11,-9,-4,-9,3,-4,-8,-8
-8,-9,1,-5,7,-2,4,1
27,11,-9,-3,-7,-6,8,5
-10,-5,15,27,2,2,-4,11
-11,0,9,39,17,6,-1,3
39,1,-9,-22,-2,2,-4,-12
-66,-25,6,-17,-12,-8,-6,-17
-78,32,-7,-33,-12,-8,4,-6
27,-6,-7,-5,-4,-4,-4,12
3,-7,-20,2,-10,3,-5,-19
15,3,-2,-24,0,-1,-2,5
-27,1,-4,8,5,-5,3,-2
34,-11,8,26,2,-7,-4,-6
49,14,0,18,2,-1,-5,7
120,3,-2,-20,-9,7,-3,-1
-128,4,3,-22,-19,-5,-5,-10
5,-12,-5,-20,-4,-3,3,5
17,-11,-13,0,3,2,10,9
100,22,2,27,7,5,3,10
-46,-26,-13,-2,-1,3,-9,-3
-128,-53,5,-6,-3,-7,-16,-44
29,24,8,26,15,-9,9,14
46,21,1,-42,-15,-1,2,2
30,0,-2,4,-7,-7,3,15
28,-4,-9,29,-1,4,-8,-5
1,-1,12,-1,0,11,-1,1
-79,-2,-1,-13,4,-4,-8,-10
10,-48,-17,-44,-11,-15,6,-2
32,38,-9,13,-1,-4,-4,3
13,-54,3,-7,-5,5,-3,8
-31,-20,-24,-2,-6,-2,-9,-16
9,37,6,-21,-4,-2,8,7
-75,-4,-2,-24,1,-8,0,-6
15,-25,5,65,12,-7,-1,-3
-34,14,4,22,7,7,2,3
16,7,-4,-29,-6,0,-1,-2
32,-6,-10,6,3,-2,7,5
32,7,11,7,3,5,0,9
0,-11,-6,5,-11,2,-10,-5
-106,-31,-22,-30,-9,-1,-6,-31
-37,4,-3,-40,-18,-10,-1,1
18,-11,-10,2,-8,-7,-3,6
69,-1,5,33,11,-2,-3,6
36,-2,4,3,4,9,0,-5
-10,-10,4,15,1,7,-3,6
-68,25,-7,-20,-14,-2,-8,-7
-4,9,-6,-20,2,-5,6,4
30,-23,-17,-28,-11,-16,-7,-8
-100,0,3,-36,-21,-1,0,-1
7,-9,-18,-9,2,-6,3,-5
48,-5,-3,33,0,7,-2,10
22,8,-2,-14,-7,2,-1,10
11,-10,5,22,11,0,-2,6
-14,8,5,19,12,1,-4,-6
50,2,-2,-9,-9,-2,-2,-10
-28,7,-3,-28,-13,0,-2,-17
-128,-46,-19,-78,-39,-15,-8,-22
72,-2,-2,41,19,-4,11,18
41,-8,-16,-6,-7,11,-4,7
2,6,2,7,2,1,-8,0
-25,-4,3,-17,2,1,-7,1
24,-7,-11,-3,5,-7,5,11
68,14,26,24,6,2,1,6
-73,-57,-2,-7,-11,9,-10,-11
-71,-29,7,-21,-11,-1,-8,-17
-17,8,0,-9,6,-4,3,11
-14,-11,-22,5,1,-6,2,-14
56,-7,-31,-9,0,-5,0,10
-29,-15,16,-5,-10,4,-9,-13
11,31,0,-5,3,4,0,10
44,8,5,-5,-8,7,5,10
29,3,-12,23,13,0,6,6
-55,-3,-3,7,-5,-5,-3,-22
-13,-18,8,10,5,4,-2,14
9,11,7,6,5,4,4,11
60,-19,0,-10,-6,-7,-5,4
-128,21,-9,-33,-12,-7,-6,-37
54,-5,-16,6,-1,-6,3,4
50,8,15,11,2,4,-3,-3
20,-6,2,-6,-6,5,-3,6
47,6,-11,-20,-1,-1,-2,-5
-32,-3,4,28,-5,-5,6,8
-41,-22,2,8,6,-2,-13,8
11,1,-12,19,17,8,-3,-14
22,11,4,-26,-17,-2,-9,-2
14,-12,-15,4,10,0,2,9
30,11,1,-32,-9,-6,4,9
-29,0,2,11,8,-4,-7,-3
2,2,9,0,-7,-6,-6,-15
-28,-9,-2,-14,-7,-2,-2,5
17,-15,3,3,-4,0,7,10
-13,-2,-9,-11,-13,0,-3,-4
23,3,-15,-4,1,-2,0,2
11,10,-9,-4,-3,2,-4,-4
-24,-7,6,1,-3,-7,-9,-18
-39,-8,-20,-17,-7,-4,-3,2
8,61,19,19,13,1,9,-9
38,-18,4,12,-2,0,4,11
16,-9,-8,0,-2,7,-1,-2
-3,-1,-7,-25,-3,-1,-4,-3
-9,8,5,-11,-7,-9,0,-7
-47,-2,-19,-10,-1,-1,-1,-5
-18,-9,7,21,7,-5,4,12
35,0,-4,-2,1,2,-3,-12
-52,-16,-14,-46,-8,-1,-5,-10
12,1,5,-10,0,-7,7,4
-22,-9,9,45,4,0,-2,-8
49,17,-1,5,-5,4,3,14
24,7,21,39,20,5,-8,-2
38,-7,-16,-27,-8,-4,-5,-5
-37,0,-4,-9,4,-8,-9,-9
-7,7,-19,-20,-9,-7,0,-8
29,-19,-2,-15,-3,-4,2,-10
27,56,10,-5,-7,0,6,7
14,-5,-3,-17,-13,6,0,0
-22,-16,-17,-10,-15,-3,-3,-6
-22,37,-7,7,7,-6,3,-4
-2,-7,-2,-1,4,9,0,-2
36,-15,7,-25,-7,1,-3,-5
-10,37,-9,9,7,3,2,4
-32,-11,4,17,2,1,-10,1
11,-3,4,-14,-9,-10,-3,5
-9,-16,0,-17,0,-8,1,-14
-31,-5,7,36,11,-1,-2,0
32,-4,10,45,15,5,-8,11
46,18,15,-24,-3,2,4,12
14,0,-30,-18,-12,-6,2,-12
-67,-19,17,53,14,-1,-7,-20
32,9,24,32,17,7,0,6
20,16,-1,-30,-13,3,-7,1
-89,-14,-5,-12,-9,-7,5,-6
46,-1,-13,-31,-18,-17,5,1
44,5,9,4,-6,-1,-2,-5
-3,2,1,-2,3,7,-3,3
-10,-6,-14,3,2,4,-4,-7
19,-2,14,13,10,-3,6,6
-5,2,9,0,2,-4,1,0
-24,-1,-8,-3,-5,1,-1,0
-2,-11,-20,-47,-17,-4,-7,-15
40,14,-5,-24,-6,0,4,4
19,-7,22,60,14,-3,6,5
-9,-5,-9,59,16,-3,-3,8
-29,3,19,8,-4,0,-7,-15
23,3,-15,-48,-13,2,1,10
-12,-18,3,-4,-3,-3,1,2
-47,5,6,9,7,-6,-5,-15
12,-5,6,15,12,-3,-1,6
-22,-5,-5,16,4,1,-10,-16
27,5,4,7,6,5,-5,-6
22,-2,-8,-25,-16,4,-5,14
-3,-4,-8,-10,-8,-6,3,-19
30,-7,-9,-12,-1,-13,-1,-5
-44,-7,5,-15,-2,-2,3,5
-25,1,9,19,4,6,3,5
16,-4,-18,-21,-7,-1,-6,-9
-34,-5,-10,-3,-7,-2,-9,-2
-12,-5,23,25,5,-2,4,2
40,4,4,22,4,-2,2,-6
-75,-12,-27,-24,-8,-4,-7,-14
9,-4,1,5,3,4,-2,5
46,11,16,14,3,-1,2,7
15,1,3,-15,-2,0,4,-5
22,6,-1,-26,-5,-2,-3,12
-21,-21,-10,32,0,-4,0,0
-35,-32,5,-6,-9,5,-11,-19
2,52,3,4,-2,-11,1,0
44,-2,-21,-27,-10,-2,2,8
10,18,8,-7,-4,2,5,12
-46,-16,1,14,3,2,-8,-28
-20,-10,-3,-3,5,-3,-6,-10
-24,-2,-3,-43,-7,-5,1,7
21,-3,2,30,4,-2,1,6
77,-9,6,44,0,-5,0,-6
7,1,7,-5,-2,5,-3,7
-34,11,-7,-35,-6,-3,-5,1
-5,-12,-4,-4,0,-2,0,-4
-7,7,-5,-9,-8,1,1,7
11,-19,-6,-20,-8,-2,-8,-16
-50,-11,-11,17,5,0,0,1
22,13,8,3,1,-4,1,6
9,-4,2,9,7,1,-2,6
8,10,-3,3,0,0,1,-19
37,6,5,-27,-13,-3,-4,2
26,-16,8,13,2,-3,3,4
-40,-7,-7,15,1,-13,-10,-21
-50,-18,-17,14,11,-5,1,12
29,0,-9,-17,-10,-2,2,2
42,9,3,-54,-16,3,0,4
5,-3,3,6,2,5,4,4
20,4,1,35,13,0,-9,-4
3,6,0,21,9,0,-3,-4
-4,4,11,-10,-6,-3,0,0
-15,4,3,-21,-11,1,0,-2
-56,-15,-29,4,-1,-6,-4,1
5,0,14,9,-5,0,-4,2
39,-4,2,0,0,-1,2,4
-15,-2,6,5,5,2,-5,-11
19,9,5,32,8,-8,-1,-1
-6,4,-3,-9,-4,-1,-4,1
19,-49,-7,-4,2,0,2,1
-9,51,2,6,0,1,0,-11
34,-1,3,13,3,-1,-3,4
-63,-11,-5,-16,-9,-5,-6,-9
-36,-33,-14,2,-1,-3,-10,-16
14,-17,2,-3,-7,2,8,12
-34,2,5,-11,-1,-3,0,-13
36,-11,12,41,1,2,0,8
25,-17,-2,25,6,6,-6,-6
-9,5,-7,-16,-5,1,-5,-2
3,1,-5,-17,1,-5,5,-1
-6,-13,-12,-23,-10,-7,-2,-7
25,-8,0,-10,-9,-5,2,7
50,6,8,6,-4,-1,-1,5
-6,4,-5,-3,2,5,-2,-1
-67,-25,-7,0,2,-5,-7,-12
16,24,-1,1,2,-9,1,3
17,-5,-5,-9,-9,-6,-2,-8
35,-7,-8,4,-5,3,-3,-2
-24,-2,2,-4,7,-1,-6,2
-27,-11,-1,-2,-6,-8,-6,-4
13,12,8,25,9,-2,5,7
35,9,-6,-9,1,-7,1,5
-31,-15,-10,-12,-5,-3,-4,-4
35,10,10,19,-1,1,0,10
11,-1,3,18,9,-5,1,4
-71,6,3,-2,2,-1,-2,-4
-20,-14,-5,-4,-9,-3,-2,-6
48,0,-9,-29,-2,-3,0,4
34,-6,-6,-3,-5,-1,-3,2
1,1,-2,11,3,3,-4,-1
-69,-1,-30,-6,3,-5,-5,-12
-29,-17,9,-11,-3,-6,-5,-20
15,0,-1,-22,-11,-5,2,10
32,6,4,25,0,-4,-3,17
-13,2,-10,13,10,1,-2,-15
6,-6,9,11,4,-6,-6,-5
-6,-11,1,11,2,-4,2,7
14,-2,-1,-1,-7,7,-1,-6
65,11,-6,-41,-16,1,2,18
-128,-21,-2,13,-3,-5,-10,-26
-5,-16,7,21,12,-8,1,8
-83,1,-4,-40,-4,0,-1,-11
30,9,10,26,1,-1,2,2
20,4,-8,19,5,1,-2,-5
45,7,4,-2,4,2,1,10
-2,-12,8,-23,-5,-1,-3,-11
-2,43,-7,-14,-6,-9,-2,-5
-6,17,-4,5,-9,-10,3,0
-9,-20,-6,-6,1,-4,-8,-18
19,2,17,2,4,1,4,10
22,1,-8,19,2,1,2,5
24,4,9,2,1,1,-11,7
-29,-51,-12,-23,-9,-8,-2,1
-21,38,6,5,1,-2,0,0
8,-4,-3,-20,2,-1,0,-5
-4,-9,-2,-11,-8,-4,1,-2
11,-11,-12,-1,-2,3,-1,-2
6,3,7,18,-1,-2,-2,4
-25,1,-7,-37,-13,-1,-5,12
33,-8,-12,-16,-6,-8,-3,-24
-36,-22,8,14,3,-6,-6,-13
3,8,-13,41,5,-5,-1,-8
11,-5,-40,0,0,8,-2,-5
-57,5,21,-18,-10,4,-11,-5
18,-3,1,-9,2,4,7,7
25,15,20,23,13,0,13,5
0,-1,10,0,4,-1,-3,6
19,4,-5,-14,-6,3,-2,-2
9,8,-2,-22,-11,-2,-3,4
-20,-10,1,6,4,5,-1,-11
-44,-15,-14,-30,-9,-5,4,-8
22,3,10,25,3,-4,2,-1
-32,-8,-18,24,9,0,-5,3
-88,-1,-1,2,2,1,-9,-9
31,-21,-17,-20,0,-4,-2,-21
19,4,11,-4,-1,0,4,-1
5,-9,2,6,-11,0,-7,-3
22,2,3,-10,0,1,0,8
-18,5,0,19,2,2,-1,2
16,2,11,20,2,0,-3,-8
-4,-7,-15,-21,-7,2,-7,-13
-33,-23,-10,5,-4,-5,2,-7
7,5,4,-1,-3,-2,-1,6
53,-4,-1,-27,-7,-1,3,-6
-28,-2,-11,-18,-6,-1,-9,6
-11,-3,3,14,8,-3,2,3
53,-2,-4,5,7,-5,1,11
-93,12,11,8,1,2,-2,-7
-73,-30,-2,-12,-9,1,-19,-30
36,-4,-13,-14,-11,-7,8,13
50,10,10,-11,-6,-2,6,16
15,-6,-18,16,9,5,0,2
12,10,9,-3,0,-2,1,-1
19,3,12,24,6,-1,1,3
16,5,-3,-13,-7,2,-1,5
-46,-10,-1,-1,-3,4,-2,-6
8,54,0,16,6,-7,2,-6
8,-6,-13,-21,-16,0,-3,2
-6,-12,5,-1,0,-4,3,4
-41,-26,-12,-14,5,-6,-7,-12
20,-2,-6,-13,2,-7,4,2
-29,5,-1,-2,-4,1,-2,-5
22,1,-8,-11,-7,2,-1,0
7,-6,-4,-1,-7,0,-2,0
-7,-7,-1,1,8,0,1,2
6,1,-6,4,2,-4,-4,4
-27,-3,1,13,-4,-2,-8,-7
7,-1,4,-14,-12,-1,-3,-2
-34,-5,6,13,10,2,-1,-2
-32,-19,-14,-10,-1,-1,-4,-8
14,7,-5,-34,-2,-6,1,-2
35,6,10,9,8,-7,0,7
43,17,21,92,10,4,0,5
-31,1,5,22,0,9,-6,-2
-29,-11,-1,-25,-14,-5,-8,-21
9,-12,-14,-36,-17,-12,9,5
14,-5,-8,-11,-6,-1,8,8
23,-4,3,2,7,-6,-4,-1
-17,7,4,11,9,4,-2,0
32,4,-8,-18,-10,-6,0,4
0,7,-1,-3,6,5,0,6
22,-5,4,-8,-10,-2,-3,3
-26,-9,2,18,-6,-2,1,-5
7,7,0,16,5,-3,-2,-5
-42,-15,-2,-20,-8,0,1,6
40,8,-11,9,6,-3,-1,2
19,3,2,3,3,1,-5,1
-46,-6,-1,-32,-12,-1,-8,1
53,8,-7,33,8,-7,4,10
0,-1,6,16,2,8,-1,-10
-35,5,10,-12,-2,-4,1,5
7,-9,-10,-24,-7,-13,-1,0
34,2,1,-23,-16,-1,-5,-14
35,3,3,5,2,2,2,16
-42,-15,-8,8,-7,-4,-8,-5
-1,7,-7,15,10,-10,0,2
-18,-1,-7,-5,-3,-3,3,-3
17,-2,5,-16,-2,0,0,7
12,2,2,6,-6,-1,-9,-13
-9,5,5,19,0,-1,-2,-12
-31,2,8,-26,-6,-5,-1,-4
7,-7,-21,8,3,-1,-1,0
-2,2,4,13,-4,-1,-12,-4
