Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,6,-3,-12,-5,0,-3,2
-2,-7,2,-1,0,-2,-3,-2
-5,14,-9,1,1,-3,-4,-4
-2,1,0,2,0,-3,-2,-5
-1,2,-1,0,-1,0,-4,1
-2,4,6,-2,-1,0,-1,1
3,-1,1,1,-1,-1,-2,-1
-8,-28,-9,-1,1,-1,-1,-3
-10,6,-11,-4,-3,-2,-1,-3
-5,0,1,-1,0,-4,-4,-4
3,2,3,-6,-7,0,-2,-2
-5,-4,4,-4,-3,0,-4,-5
-2,11,-12,-1,-2,-2,0,0
-4,-23,0,2,-2,3,-5,-1
2,0,-1,-5,-3,-1,-1,-1
0,2,-2,-6,-6,-6,-3,-5
-5,-4,5,0,-1,-1,-1,0
-1,-1,1,2,3,2,-1,-2
-2,2,2,-6,-1,-3,-2,-1
-1,-7,-17,-4,-5,-1,-1,-2
0,-18,-1,2,2,2,-2,-2
-4,-6,-8,2,-2,-3,0,1
0,17,9,-7,-1,-1,-6,-1
-3,-25,-10,0,2,-2,0,-2
-8,3,-4,3,-1,-6,-2,-4
-1,7,-5,-12,-4,-1,-3,-2
0,1,4,-2,0,2,-1,0
0,-9,-4,-5,-4,-1,0,-1
0,6,1,5,-2,-1,-2,2
2,7,3,2,-3,-4,-2,5
-4,-39,-12,0,1,3,-4,-9
-5,3,-2,-4,-4,-3,-4,-15
-1,-2,2,-1,-4,1,0,3
0,19,7,0,1,-4,-3,2
-2,-16,-9,-1,0,-2,0,1
-5,4,-2,-1,-1,-3,-3,-4
2,-4,4,2,0,-1,0,-3
0,15,-6,-5,-3,-1,-3,-4
-3,0,-3,-7,0,-2,-3,0
-5,7,4,5,-5,-7,-2,-5
1,-9,0,1,1,0,-2,2
-3,-25,-7,-3,-2,-1,-2,-3
-2,3,4,2,1,0,0,0
1,3,1,5,0,0,-1,0
-5,-3,-2,-4,-7,-1,0,0
-2,2,-2,-14,-8,-2,-4,-1
1,1,1,-1,-3,-3,-3,-2
1,-4,-7,2,2,-1,0,-2
-1,1,3,2,4,-1,-2,-2
-1,4,2,2,-4,1,-1,-1
1,12,2,1,-2,-1,2,-1
-3,-17,-9,-7,-7,-2,-2,1
-2,-35,-10,-1,1,2,-1,-3
0,4,6,2,-3,-1,-4,1
3,3,1,0,-3,-5,-1,1
1,2,2,-4,-1,-1,-3,-5
-4,2,1,1,-1,-3,-2,-2
-1,3,-1,-2,0,-3,-1,-2
-4,-2,0,-5,-1,-4,-4,-5
4,-8,1,-1,-1,2,1,4
1,17,-4,3,-4,-3,-2,3
-4,-1,-3,-2,1,-1,-1,0
-4,-14,-16,-5,-3,0,-1,-11
0,0,-1,-2,1,-2,2,2
-3,7,1,2,2,0,0,-4
0,9,2,1,1,-1,-4,-5
1,1,8,3,-1,-3,-1,0
-1,-2,-4,-10,1,-4,-2,3
0,-11,-1,1,-1,1,1,-2
-6,29,-5,-4,-5,0,-3,-3
-4,7,7,3,-2,-2,-2,0
-6,-16,-8,5,2,-1,-1,-2
1,-6,-6,-10,-1,1,-2,0
-1,1,2,-2,-1,-2,-2,-1
0,5,5,0,-2,1,-3,-1
2,4,1,0,-2,0,-4,-1
0,14,5,-1,0,0,-1,-3
-5,-25,-11,-3,1,-5,-1,-2
-3,9,-6,-3,-4,-3,-2,0
-6,-8,-1,-3,-6,-4,-1,-1
-1,-1,6,-6,-2,-1,-4,-2
-6,-4,-10,0,1,-2,-1,-5
-1,12,1,1,-1,0,-4,7
4,0,0,2,-1,1,8,-2
-2,3,0,-5,-2,-2,-2,0
0,0,2,2,1,0,-3,2
-2,-3,2,4,1,-1,-3,0
-1,12,-1,4,0,-3,-1,-2
-2,-6,-3,-13,-6,-4,1,3
-1,1,-5,-7,-1,-3,0,-2
-5,-17,-4,-1,-1,-2,0,0
2,-1,2,-3,-2,1,-3,-5
-3,-1,1,1,1,0,-2,-2
1,-7,2,5,1,-1,0,-2
0,-1,2,4,0,-1,0,-2
-2,9,-1,-5,-5,-4,-7,-2
1,0,-1,-5,-2,0,-1,-2
-2,14,7,0,-1,-3,-2,-2
-9,-13,-12,-6,-6,-5,-3,-4
1,10,7,2,-3,-2,-5,0
-5,-26,-19,-2,1,-1,-6,-3
-1,6,4,2,-5,-3,-2,0
-4,-33,-6,-1,0,-3,-1,0
-5,3,3,-1,0,1,-1,-2
3,3,4,-2,0,-1,-2,0
0,5,-7,0,-2,-4,2,-2
-1,-11,0,4,-3,-2,0,1
-1,-1,-5,-3,0,-1,-2,-5
-2,8,2,-5,-2,-3,-5,-4
-2,0,-19,0,-3,-1,-2,-3
-4,-28,-8,-9,-8,-1,-3,-4
-6,-3,0,-10,-2,-3,-5,-1
2,-1,1,4,3,0,1,1
1,-5,-1,1,-5,0,-3,1
0,0,0,-9,0,-1,-2,1
-4,-4,-2,1,-4,-2,-3,-13
-1,-1,0,3,2,-1,-1,-2
-1,8,-2,-4,-1,-1,1,-1
-1,2,-1,-1,-3,-1,1,-2
-3,-7,-4,-3,-2,-2,-2,4
-4,0,-3,-2,-3,-2,-3,-3
1,0,3,1,0,-2,-2,-2
2,1,0,-1,-2,-4,-2,-4
-3,-14,-8,2,1,-2,-3,0
-10,1,-4,-4,-4,-5,-1,-5
-8,-21,-2,2,0,0,-2,-4
2,11,4,4,1,0,1,0
0,-1,6,-2,-1,-2,1,0
0,-1,-11,-20,-9,-4,-1,-1
3,7,3,2,0,-3,-1,-1
-1,-2,-10,4,-1,1,-1,2
-3,-20,2,1,-5,-3,-1,0
-4,-16,-7,1,1,-3,1,-4
-3,9,10,4,-2,-4,-2,0
-4,9,-7,-1,1,2,-2,-4
2,19,8,0,-2,-1,0,1
-3,-21,-6,-2,-5,-1,0,-2
-1,6,-1,0,-2,-2,-1,6
-5,-8,-1,-2,-1,1,-1,1
-7,5,-1,-1,-2,-2,-6,-6
-2,0,2,0,-1,0,0,-3
-3,-1,-4,-1,-1,-2,-2,0
3,-1,-2,-9,-1,0,-3,-3
0,0,1,2,-4,-2,-4,0
1,-4,0,-3,-4,-1,0,2
-1,-5,0,2,-2,2,-2,2
-1,-2,0,-3,0,-5,-2,-4
-2,8,5,5,1,-5,-5,-9
0,-8,2,-4,0,-1,-4,-3
-1,16,-14,-11,-5,-1,-5,-3
-1,-21,-5,-3,0,-1,-1,1
-2,-1,4,3,0,-2,0,2
-5,18,2,0,-2,-1,0,-2
-1,-23,-7,-6,-7,-1,-2,-3
3,3,1,2,-2,-3,-2,0
-4,-2,-3,-2,-1,-3,-6,-2
0,18,6,0,-1,1,-3,-1
-1,1,9,0,-1,-1,-2,-4
0,-39,-38,-5,-5,-2,-3,-5
1,23,3,-3,-3,-2,-2,-3
-2,-7,-1,0,0,3,-2,-3
-6,-4,-6,-9,0,2,-2,0
1,3,-1,2,-1,-2,2,1
2,5,3,-3,-2,-2,0,3
-1,-8,-2,-3,-2,-4,-2,1
-2,0,-1,2,0,-1,0,2
-5,2,0,-6,-1,-6,-5,-20
-2,-6,-2,0,0,-2,-2,-7
-4,-6,-11,-7,-3,-2,-2,-4
-2,-1,-1,-2,-2,3,-2,6
1,-1,-1,-1,0,-5,-7,2
-4,0,0,-1,-4,-1,-2,-6
0,-2,-1,3,0,2,2,2
-1,1,-4,1,1,2,1,-1
-3,2,4,-11,-4,-4,-3,-2
1,9,-3,-2,-3,-3,-2,4
3,3,-5,1,0,0,2,5
2,-25,1,2,2,-1,-1,1
-4,-18,-14,-1,-1,0,-3,-24
-4,-23,-18,-4,-2,-1,-3,-8
0,-3,-5,0,-1,-2,-2,-1
1,4,4,3,-5,-2,-2,2
-1,2,-4,-12,-4,-1,-2,0
-6,16,2,3,-4,-3,-3,-2
2,1,7,-6,-2,-2,-2,3
-1,-16,-6,3,-1,-2,0,2
-1,7,-2,1,-2,-2,2,-2
0,5,-6,-2,-1,-5,0,-3
-6,-17,0,-1,1,0,-4,-7
4,0,1,-2,-1,-2,1,1
-1,0,-5,-10,-3,-2,-5,1
-1,-3,-1,0,3,1,1,-1
2,1,0,1,1,-5,-1,6
-2,-2,-1,0,-1,-3,-4,-19
0,-6,-1,0,-4,2,-1,1
-2,3,-3,2,-2,2,-1,1
-4,-8,-6,-4,0,-5,-1,1
1,-6,0,-3,-1,-4,-1,-2
-5,5,0,-1,-4,-3,-2,-2
-1,-6,1,2,-1,-1,-1,-2
0,-2,-4,-2,-5,-4,-2,-2
2,10,11,1,-4,-1,-1,0
-6,-7,-8,-6,-2,-1,-3,-1
-6,-9,-6,1,-3,0,-4,-4
0,2,0,3,-2,-1,0,-4
-1,10,-2,-20,-10,1,-1,-1
3,-29,-9,-6,-3,-3,-3,-2
-1,5,7,3,2,-1,-2,0
-3,-2,-4,1,-1,-5,-4,-3
-1,10,6,1,3,1,2,0
-9,-30,-24,-4,-2,-1,0,-3
1,2,3,1,1,1,1,-1
-4,7,3,-2,-2,0,-3,-3
3,-1,0,-6,-5,-5,0,1
2,0,2,-2,-2,2,-1,1
-1,1,0,-2,-2,-4,-1,-4
1,-9,-6,2,1,-2,1,0
-3,-1,-1,2,-1,1,-5,1
0,-5,-1,-5,-3,1,-3,-1
2,-12,2,2,-1,-1,-4,-3
-2,-6,-6,0,-1,0,-3,-8
-4,-3,-7,-7,-4,-4,-3,-2
-4,-2,0,-2,-2,-3,-2,-3
-1,0,1,-1,-2,-1,-1,0
4,-9,-3,3,2,1,0,1
-1,-4,-4,-1,-2,0,4,1
-4,-6,-6,-6,0,0,0,3
4,8,1,0,-1,-1,3,11
-3,-1,3,3,-2,-4,-3,-2
-1,-2,-10,-6,-5,-4,1,-17
-2,-23,-18,1,0,0,1,2
2,29,11,5,1,-1,-1,3
-1,-22,-11,-6,-4,-4,-3,-2
0,-4,-1,-4,-2,-1,3,-2
-2,9,8,2,2,-1,-2,-3
0,4,2,-2,0,-2,-3,-1
0,-2,-9,0,-1,-4,-3,0
-2,7,6,3,-3,-1,-3,-1
-9,-4,-6,-2,1,0,1,0
-1,-21,-10,-5,-4,-2,-2,-2
4,-4,2,-1,-4,-2,1,0
-3,6,-3,-9,-4,-3,-3,-4
-2,-3,-3,-3,-1,-3,-4,-3
2,-1,2,1,2,-1,-1,0
-4,-1,0,-4,-5,-2,0,-1
-3,-3,1,-1,-2,-2,-1,1
1,1,-2,2,-2,-6,-2,1
0,-16,-5,-3,-3,-4,-1,-1
-6,16,-7,3,0,2,1,-2
1,-4,-1,-8,-4,-1,-3,2
-6,-11,-8,2,-4,-6,-7,-11
0,16,7,1,-2,1,3,-1
5,-15,13,4,4,2,3,3
-4,-6,-3,2,0,-4,-10,-1
-5,-5,-1,-6,-3,-2,-2,-8
0,0,-4,-10,-4,-3,-9,4
2,5,4,-2,4,-1,6,-9
1,1,5,4,-3,-1,-1,3
4,12,1,2,1,2,-3,1
-4,-31,-1,1,-2,-1,-1,-2
2,0,-2,-1,0,-2,-4,-3
-2,-4,-2,-2,-2,-2,0,-6
-3,3,1,-2,-2,-2,0,-1
0,-3,-5,-7,-2,-1,-1,1
0,13,12,-1,-2,1,-3,-4
-1,-9,-18,-3,-5,-3,-1,0
-4,-1,-4,0,0,-5,-16,-6
-5,-11,3,-4,-1,-2,-2,0
0,7,-4,-8,-6,-1,-2,-2
-3,9,0,-2,-2,-4,-1,-1
-1,-5,0,1,1,-2,0,-3
-2,4,0,4,0,-1,0,-1
0,9,-1,0,-1,-2,-1,-1
-1,-10,-4,-5,0,0,-4,-4
0,-6,2,-1,-4,1,-2,-4
-5,-8,-10,-3,-2,-1,-1,-3
2,-12,-2,0,-1,-3,0,6
3,27,3,0,-1,-1,-2,2
-1,12,8,-1,-2,0,-5,-13
-4,-12,-20,-12,-5,-4,-4,-3
-1,-1,-1,-3,-2,-1,-5,-1
2,-2,7,3,0,-4,-3,5
-5,6,0,-5,-4,-6,-8,-21
-3,-6,-3,1,-3,0,-2,0
1,1,-3,-5,-4,4,0,3
-3,-4,1,2,-7,-4,1,1
2,0,3,2,-4,1,-2,-1
1,-2,-3,1,1,1,-4,-2
-1,13,2,0,-2,-1,-1,-5
2,14,9,-2,-3,-2,-1,-2
-3,-14,0,-4,1,-5,-2,-4
-5,-8,-18,-6,-1,-2,-1,-2
-5,4,5,2,-2,-1,-1,0
-3,14,4,0,-4,-2,0,0
3,10,5,1,-1,-1,1,-1
-2,-14,3,-2,-3,-1,-2,-2
-1,9,1,-5,-5,-2,-2,1
2,-9,-5,-1,1,2,0,0
-1,0,2,-2,-3,-2,-2,-3
2,7,1,3,-4,-1,-3,-3
0,5,5,3,3,0,-2,0
-2,-7,4,0,0,-1,0,-2
-3,1,-16,-8,-3,-4,-2,-5
0,-2,4,3,1,-4,-5,1
-2,-9,0,-6,-3,-1,3,2
0,23,0,2,3,2,4,7
0,-1,4,4,3,-1,0,5
0,-12,-9,-2,-4,2,-2,1
-7,-2,-3,-5,-8,-8,-7,-27
0,1,-2,-4,-5,-1,0,0
0,-4,3,3,-1,-3,-2,1
1,1,1,0,0,-2,0,-2
0,-7,-4,-1,-2,-4,-4,-2
-4,-4,-5,-13,-6,-4,-2,-2
-2,-1,1,-1,-4,-1,-6,-4
1,8,4,0,0,3,1,-2
-2,-11,-3,0,-3,3,0,1
0,-12,-2,0,0,-3,-3,-2
-1,14,2,1,-4,-1,-3,-1
0,10,7,0,-2,-1,-3,3
-5,-11,-12,0,0,-1,-5,4
-8,-14,-15,-10,-5,-3,-5,-10
2,11,2,-4,-5,3,2,-6
3,3,2,-2,-3,0,1,6
2,7,1,-1,-2,0,0,4
-1,-29,-1,-2,-2,-2,-1,-10
-3,8,-3,-1,-2,-2,0,1
1,23,14,5,0,-3,-1,3
-3,-34,-31,-6,-6,-2,-2,-2
-7,14,-5,-4,-4,-2,-3,-5
-3,3,1,3,-1,0,-1,4
-2,4,7,2,-1,-2,0,-1
-1,4,-3,-1,-6,-2,-1,0
-3,0,0,-5,-1,-5,-2,0
0,-1,2,2,-2,-3,-1,-2
-1,-10,4,0,2,1,0,-2
-5,13,-7,-5,-1,-3,-1,-3
-1,-1,-2,1,1,-3,-3,-3
-2,0,-5,-1,-5,0,-3,-6
1,0,1,-1,-3,-1,-1,0
-1,-11,0,1,0,0,-4,2
-4,-15,-5,0,-2,-1,1,-6
4,9,3,0,2,-1,3,1
-2,-17,-1,-1,-2,-3,-1,-5
-6,2,-1,-2,-2,-2,-2,-2
-1,2,-2,-5,-4,-1,0,-2
4,5,0,-5,-1,-1,1,3
-2,8,1,-1,0,-2,-3,2
1,2,5,0,-4,1,-2,-7
1,2,7,0,-2,0,1,-1
-1,-8,-23,-2,-1,-1,0,-2
-6,3,-1,2,2,0,0,1
-8,-26,-12,0,-2,-3,-4,-1
2,2,2,-7,-7,-4,-1,1
-2,1,-5,-9,-3,-4,-1,-1
0,6,8,4,-4,1,-2,1
1,-7,-6,-1,0,-4,-3,0
-1,-6,0,0,0,-3,0,-1
-3,5,2,-2,-1,0,-3,-3
2,4,2,1,0,-1,-1,-1
-3,-15,1,3,1,-2,0,-3
-3,1,0,2,2,-2,4,-3
-4,8,0,-6,-1,-4,-1,1
-2,1,-3,-6,-4,0,-2,-3
-1,-4,0,1,-2,-1,-1,-1
-1,2,-1,1,0,2,-3,-1
1,-8,-1,-4,0,-6,-1,-3
-2,6,0,-2,-4,-2,0,-1
-2,-1,-2,-9,-1,-4,-8,5
0,-4,4,2,4,-3,4,-14
-4,15,-2,-4,-5,-4,-2,0
-1,-42,-10,0,0,-2,0,2
-1,3,1,-3,-1,0,1,0
-2,11,9,1,-1,-4,-3,-1
-1,-20,-17,-3,-2,0,1,1
-5,7,-12,-7,-10,-5,-3,-2
-1,10,9,-1,2,-3,-2,-4
-7,-4,2,0,0,0,0,0
2,0,4,-4,0,3,-2,-3
0,-2,-8,-4,-2,-2,-1,-1
-3,-1,-1,-1,-1,-4,-2,-1
0,-1,-1,-1,1,-1,-2,-1
1,1,-1,1,1,-3,-3,0
-1,0,0,-2,-4,-2,-4,-1
1,6,-1,-4,-4,-2,-1,-2
3,-3,1,0,-1,-3,3,0
-4,-9,-6,-3,-1,-4,-3,-1
-4,3,-3,0,0,0,-2,-3
-2,-4,-3,1,1,0,-2,-6
-1,-2,-1,-3,-4,2,0,2
0,-1,-3,1,-5,-5,0,-3
0,-3,1,-2,-1,-2,1,0
-1,-2,1,1,0,-1,-2,-4
2,0,5,1,1,0,-1,1
1,7,2,-2,1,-2,-2,-4
-1,-5,0,-1,-5,0,-1,0
0,-26,-8,-2,-1,-3,-2,-1
-2,4,1,-8,-5,-7,-1,3
-3,7,-1,-3,0,-3,-2,-8
0,-16,-17,2,0,-1,-2,1
-3,2,-1,-6,1,-5,0,0
-4,-14,-3,-2,-2,-4,-1,-2
-8,-4,-2,1,-4,0,-1,-4
-3,-10,-6,0,-2,1,-2,1
1,-4,-10,-1,0,-2,-3,-4
0,1,4,7,2,1,-3,-1
1,4,7,0,0,-1,-2,0
4,10,6,-5,-1,-1,-3,1
-5,-16,-10,-6,-4,-4,-2,-1
-7,1,-11,-5,-3,-4,-4,-3
-1,3,3,3,-1,-2,-3,1
-2,15,-7,-8,-2,-5,-2,-1
3,-2,-2,2,0,0,0,1
1,-1,6,2,-2,1,-1,-3
-1,2,-7,-3,-3,-2,-2,2
-1,-3,1,-2,1,2,-2,1
0,2,-5,-1,-2,-5,-1,-1
-1,0,1,0,0,-3,-5,5
0,3,0,-2,-3,1,7,3
-3,7,2,6,-2,-2,1,6
-5,-26,-6,0,-1,0,-1,-4
1,-3,0,-4,-2,-2,-1,0
-1,-2,-5,-13,-6,-5,-3,-1
0,11,1,1,-2,0,-2,1
-4,-10,-4,-3,-3,-2,-4,-2
-5,-4,1,3,-2,-2,-1,-1
0,4,5,2,2,-1,0,-4
-5,-16,-22,-3,-6,-7,-1,-2
1,-1,-3,-5,-1,-1,0,-1
1,12,2,1,1,1,-2,-2
-2,-20,2,-4,-1,-1,1,-2
-1,10,-2,0,0,-3,-2,-2
-2,-1,5,1,-3,-1,-3,-4
-1,9,-2,0,1,-1,-1,-1
0,-14,-14,2,-1,-3,0,-2
-1,10,2,-4,0,1,-2,-3
-1,5,4,-5,-4,-3,-2,0
-4,-2,-8,-8,-1,-5,-4,-6
-2,14,1,-1,-7,-3,-5,1
-2,-31,-6,3,0,2,-2,0
1,7,5,-1,-1,-2,0,-5
0,4,5,2,0,-2,-3,0
-1,-2,6,2,4,-2,0,-1
-5,5,-7,-5,-1,-5,2,-1
-2,-24,-12,-11,-4,1,-4,2
-4,1,4,-1,-5,-4,0,3
-1,2,-4,-4,-2,-3,0,-8
-1,-2,-5,-3,0,-2,0,-2
4,-2,0,3,1,-1,0,0
-3,11,-1,-1,-1,1,-2,-1
-2,-7,6,-2,-1,-1,3,1
-2,4,-7,-5,1,-4,-2,1
-2,4,1,1,-3,1,-2,1
-2,-9,-4,-3,-8,-3,-3,-5
2,-2,-2,0,0,-1,-2,-4
-3,-8,-3,-3,-2,-1,0,-2
-4,3,1,0,-3,-2,-2,-6
-4,10,6,1,1,-3,-2,-2
-2,-37,-16,-1,0,-2,0,-3
2,21,8,-1,1,-1,-1,-3
-4,0,-12,-15,-6,-5,-4,-5
3,2,-1,-5,0,-1,-2,3
-2,-1,1,-4,-1,-1,-1,0
0,1,1,3,0,-3,-4,-1
0,3,2,3,1,-3,0,-2
0,-1,-2,0,-1,-1,-5,-4
0,-6,2,2,0,1,-2,-1
-2,1,-2,3,0,-3,-2,-2
0,2,-3,-8,-4,2,-1,0
-1,18,4,-3,-3,0,-4,3
-7,-38,-12,0,0,-2,-4,-12
0,-7,7,-2,-3,0,-3,-5
-2,-13,-10,0,-2,-1,-1,-2
-4,8,-3,-3,-5,-2,-3,-1
-1,-3,-3,0,0,-3,-2,-3
-2,7,-3,-6,-1,-1,-1,1
-2,3,-1,-4,-2,-1,-2,0
0,-1,1,-4,-1,1,-3,-1
1,-3,-5,0,3,0,-1,-2
1,-1,0,0,-1,-3,-2,-3
-8,-8,-8,-8,-4,-3,-2,-2
-4,-7,5,1,0,-5,1,2
-2,-7,-18,0,-2,-2,-1,-2
1,4,0,-3,-6,1,-1,-1
-2,-4,-2,-1,0,-3,-2,0
-2,-5,1,-2,-2,-1,1,-2
-3,1,1,3,0,0,-2,-1
-1,-5,2,0,0,3,0,-3
2,3,-2,3,-3,0,-2,2
0,16,5,-4,-3,-3,-2,-5
1,-24,-10,-1,-3,-2,0,2
-2,-5,-5,-11,-3,0,0,1
-5,2,1,-1,0,-2,-5,-14
-1,1,1,-2,-4,-2,-5,-3
-2,1,-4,-4,-2,-2,-3,-2
3,2,0,0,-1,-4,-1,2
0,4,3,7,0,1,0,0
-5,-4,-1,-7,-2,-4,-3,-2
-4,-2,-1,-1,-2,0,1,-2
1,2,4,1,-1,-1,-2,-1
-1,2,-13,1,-2,-5,-5,0
1,-5,0,-3,-2,-1,-2,-3
-4,1,0,-9,-2,-1,-3,-2
-1,3,-12,-4,-4,1,-3,0
-2,-16,-7,-5,-3,-1,-1,0
0,9,5,4,1,-2,0,-1
-7,15,4,4,-1,-2,-3,-3
1,-10,1,-3,0,0,0,-2
0,-7,-6,-8,-4,-1,-1,-1
-2,1,-4,1,0,2,0,-2
-4,13,3,0,-5,-5,-3,-5
-1,4,1,-4,0,-3,-1,0
-2,1,0,-3,2,1,-1,2
0,-3,4,5,-2,0,0,-2
0,-13,-17,-1,-5,0,-1,0
0,-4,-6,-20,-5,-5,-1,-3
0,3,0,5,1,-2,-2,0
-4,-10,-9,-4,-6,-1,-3,-2
0,-1,5,5,0,-1,-3,3
-3,6,5,-8,1,-1,-5,-11
-4,-17,-11,-1,-4,-4,-4,0
-4,2,-11,-3,0,-2,0,-2
1,0,-2,-1,-1,-2,-2,-2
-3,0,5,-2,-1,0,-2,1
3,9,3,0,-2,1,2,0
-2,0,-14,-3,1,-2,-2,-3
-5,-7,-4,2,-2,-2,-2,0
1,-6,4,2,1,-5,1,2
-2,-6,1,-2,-3,-1,-1,-4
-2,9,1,-3,-3,-1,-2,-2
-2,15,-1,2,4,-4,-3,2
-4,6,7,2,-5,-2,-2,1
-7,-21,-21,-10,-6,-1,0,-3
-1,-4,-11,1,-4,2,1,3
1,-1,0,-6,-4,-2,-3,-4
5,-1,0,-3,1,2,0,-2
-4,1,0,1,-4,-2,-4,-3
1,4,4,-1,3,0,3,1
-3,-6,-2,-2,-2,-2,-1,-7
-1,-2,-4,0,0,-3,-1,0
-2,-1,0,0,-1,-1,0,-1
0,2,2,2,-2,-1,0,1
1,-9,2,-1,0,-3,-2,-4
-3,11,-7,-9,-4,-1,-3,1
-6,-29,-4,-2,-1,0,-4,-3
0,1,4,0,-4,-3,1,-3
-3,-12,-10,-5,0,1,-3,1
-3,0,0,-2,1,-2,-1,0
-2,6,-4,-1,1,2,0,-3
-2,1,1,2,2,0,0,2
2,-2,2,3,2,0,-4,1
2,0,1,2,-4,-3,2,0
-2,6,-8,-10,-1,-2,-4,-1
2,-1,-2,-4,1,-1,-4,1
-4,-6,3,-2,-1,-2,0,-2
1,-3,5,-1,1,1,1,-3
-10,-37,-17,1,-3,-4,-3,-3
-3,8,2,-2,-3,-1,-5,-3
1,9,-1,-5,-5,-1,-1,-1
1,-7,2,2,0,-1,0,-2
1,-1,1,2,-1,-1,0,0
-2,-10,-7,-2,-2,-1,-1,0
1,24,7,-3,1,0,1,-1
-4,-20,-6,1,2,-1,2,-3
-3,-12,-12,-1,-2,-4,-3,0
-6,-4,-6,-2,-6,-3,-2,1
2,7,-1,-5,-4,-3,-4,-6
0,-1,1,-1,-1,-1,-3,-4
-2,1,0,1,2,-2,0,0
1,-10,-3,3,3,0,-1,1
2,0,0,1,0,1,2,-1
-2,3,2,0,-1,0,-1,-1
-2,-5,-15,-6,-3,-3,-1,-3
1,4,1,1,-2,0,-3,1
-2,1,-6,-7,1,-2,0,-1
-4,-32,-11,-6,-4,-4,-2,-2
1,3,7,0,0,-1,-5,-3
2,4,4,-2,-4,-5,-3,0
-1,7,-4,2,-4,-2,-3,-2
-9,-12,-3,-1,-4,0,-4,-1
-2,4,3,2,0,3,0,-3
1,-1,2,0,-2,-2,-1,-2
0,-6,-11,-7,-4,-1,0,0
0,1,-3,-5,-7,0,-2,0
1,-5,-2,-5,0,-1,1,-3
-4,-1,0,-2,2,1,-1,1
-3,-8,-4,5,2,1,-1,0
-2,-10,-8,-3,-8,-6,1,-1
0,3,3,3,2,-4,-1,0
-2,1,0,2,3,-1,-3,1
-1,6,3,-2,2,-1,-2,-3
-4,0,3,-7,-7,-6,-2,-1
-4,-4,-20,-11,-6,-1,-5,-3
2,-2,1,0,-1,2,2,4
-3,-1,0,1,0,-1,-1,-2
0,2,6,2,-2,-2,0,-3
-4,-9,-5,-1,-3,0,-1,-6
1,8,0,-1,-2,-2,1,3
1,16,3,-3,-1,0,1,1
-1,-22,3,1,1,0,0,0
-1,44,-1,0,-3,-6,-2,-4
2,-22,-3,1,1,-2,-1,-5
1,-1,-8,1,2,-1,-2,-2
-5,17,0,-4,-2,-5,-2,-2
-7,6,5,-1,-1,0,-1,0
-2,-8,-2,-5,-1,-1,0,-1
1,-5,-7,0,-2,0,-2,-2
0,4,-2,0,-1,-1,-5,3
2,3,3,2,2,0,2,-1
-7,-11,-4,0,-4,-3,-3,-4
-3,0,-5,1,0,-1,0,0
-2,-5,-2,3,-1,-4,-2,-2
-1,6,-2,-7,-9,-2,0,0
1,3,3,0,-1,-2,-2,-3
-4,-1,-6,-1,1,-1,-1,-2
1,4,2,1,-1,-2,-2,0
1,10,6,0,-4,-3,1,-1
-1,-9,-2,-2,-5,-5,-2,-2
1,5,0,1,0,-1,-4,3
-4,-5,4,-2,-4,-1,-3,0
-4,8,-1,-1,-3,-1,-3,-2
-2,8,8,-1,-1,3,-2,1
-1,-12,-11,-1,2,-1,-4,-1
-2,-4,0,0,-3,-1,-1,-7
0,0,-1,-2,1,-4,-1,-1
-2,-5,-2,0,-1,-1,1,0
0,-2,-1,1,2,-1,-2,-1
-6,1,3,-3,-5,1,1,-4
0,9,1,-1,-3,1,-1,0
2,10,0,2,2,1,-2,0
-1,-49,-7,-1,2,-1,2,-4
-1,-18,4,2,-4,-1,-3,-3
-1,12,-5,0,0,-2,-4,-1
-2,4,0,-3,-1,-3,-2,-2
-4,4,4,6,0,4,1,0
-10,-8,-4,-4,-1,-1,-4,-4
1,-1,-2,-8,-4,-4,-3,-4
-3,-3,-12,-2,-4,-3,0,-4
-1,8,2,0,-2,-2,-2,-2
1,-3,1,2,-1,-2,-3,-1
-2,-9,-21,1,-1,0,0,0
-1,-9,-2,-4,-4,-1,-3,-3
-3,2,4,0,-2,-1,2,0
-5,-26,-8,-1,-3,-2,-1,-4
1,10,-1,1,-1,-4,0,0
-5,-1,2,-3,-1,-2,-4,0
1,-2,1,-2,3,-1,-3,-2
-2,2,2,1,-3,2,-1,-1
2,2,2,0,-7,-2,-3,-2
-5,-3,-16,-10,-6,-4,-1,-3
2,-5,-2,4,2,-2,0,-2
1,-7,3,0,0,0,-1,-1
0,3,-4,-3,-4,-1,-3,-2
0,1,7,0,0,0,-3,1
-4,-26,-15,1,2,-1,-5,1
-1,6,6,-1,-5,1,-1,-14
-2,6,8,-3,-1,-2,-1,0
-4,6,-12,-10,0,-1,-3,2
-6,-55,-17,-11,-4,-4,-4,0
-1,-6,-1,3,1,-4,3,1
-2,0,-3,0,1,-2,-2,-1
-4,8,1,-8,-1,0,-2,1
-2,3,4,3,0,-2,-2,-3
-1,5,-2,-2,-1,-6,-3,-4
-1,0,5,0,-2,-1,1,0
-3,-8,1,0,-2,-2,-1,-3
-1,-5,0,4,1,-2,-1,1
-6,13,4,-3,-3,-3,-3,-6
-3,8,-3,-6,-5,-4,-1,-2
