Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
30,22,13,1,-5,0,-1,-2
-41,-21,-33,-7,-1,1,-5,-7
-12,-3,24,4,1,0,-1,3
12,0,6,-9,-5,-2,0,1
-6,6,-14,15,3,-2,-3,1
-10,-4,-2,-6,-2,-2,2,6
1,5,10,1,5,4,7,17
26,-5,9,5,-1,-3,-9,-28
-26,-19,11,-8,-8,-3,0,1
-23,-5,-30,-12,-7,-9,-8,-17
18,35,12,18,8,1,1,1
0,7,11,-2,-3,-2,0,6
-19,-20,20,-4,0,-1,2,23
-3,-11,16,10,5,4,-3,-8
1,-11,-33,-9,-5,-1,0,1
-16,17,25,-10,-4,-1,-3,-10
2,-7,-64,-1,-4,-8,-9,-17
8,-5,-22,-3,-2,-2,4,9
-14,-4,1,5,1,-1,0,12
-28,-6,31,1,-1,-1,1,5
-1,1,27,1,-1,-4,-8,-25
26,3,36,5,6,7,4,9
23,12,-66,-17,-5,-5,-3,1
-9,0,25,1,0,-2,-2,-1
-21,25,16,16,-3,-5,-5,-9
-16,-12,-36,-14,-4,-4,0,-3
7,-12,-13,-6,0,1,0,6
17,-21,4,11,-2,-4,4,5
-15,33,14,2,-1,-3,1,22
5,-16,15,-1,-1,1,-2,19
-1,-17,-35,2,-4,-7,-15,-64
-7,1,6,-14,-1,0,-2,-6
-13,-19,4,-13,-2,0,6,3
25,5,13,7,2,2,-5,6
38,28,21,10,1,-2,13,13
-2,-3,-62,-21,-11,-8,-13,-29
-48,7,-59,-22,-13,-8,-10,-13
-6,-42,24,12,5,2,5,11
12,26,-5,-3,0,-1,1,10
19,10,15,5,4,-1,0,6
-14,-9,-16,3,0,3,1,9
-11,5,36,10,-1,-1,-4,-11
7,1,16,-6,-4,-2,1,6
-8,-29,-51,-18,-5,-4,-2,4
8,-2,7,20,6,5,2,4
-6,-3,8,-13,-4,-4,-4,-8
40,0,13,-8,1,3,3,0
-85,29,-1,-8,-5,-12,-19,-46
8,3,-6,3,3,0,6,8
1,-5,-7,10,3,0,4,19
-4,-26,0,4,-1,-1,0,23
6,14,6,-17,-2,-3,-11,-40
-1,21,-9,-10,-8,-8,-8,-13
-11,-10,2,-3,-3,-3,4,5
5,-10,16,7,-2,0,5,8
11,-9,7,5,4,0,0,6
-11,21,-12,-3,-1,-5,-6,-3
23,-3,-2,-1,-2,-5,-5,-7
-4,-1,-14,-10,-3,1,1,-1
3,-8,21,4,-3,0,1,10
-4,-3,-48,-7,-4,-1,1,15
3,12,5,-2,-3,-6,-5,8
-4,9,-53,0,2,2,-10,-53
-46,-34,101,0,-9,-5,-3,-1
-16,-49,-38,-18,-1,-4,1,-6
21,12,6,5,-4,2,4,5
-14,21,10,1,-4,-7,-1,5
-18,-13,4,11,8,5,5,13
21,39,5,-12,-5,-8,-8,14
-45,-11,24,7,-3,-5,-14,-38
-12,-15,-6,-3,1,-1,3,4
25,-14,-24,-2,-3,2,5,11
23,11,-4,-12,-7,-1,-1,-2
0,22,47,10,7,-2,-4,-5
-8,-8,2,0,-4,-6,-2,-3
-46,-41,-128,-29,-10,-3,0,0
-1,-6,16,2,-2,1,8,15
19,13,19,4,-3,-2,-7,-15
33,54,14,7,-2,-8,-13,-30
-15,-1,9,3,-3,-2,1,1
-5,-21,-10,-10,0,-3,2,7
-1,-20,20,0,2,2,2,6
-9,-10,9,-4,2,4,3,11
3,2,-12,-2,1,1,2,-3
65,6,-49,1,-3,-2,-3,-9
-57,21,11,-17,-12,-6,-5,0
-36,-26,0,0,2,0,1,-23
2,9,18,10,1,1,2,4
24,12,-5,2,-2,-3,-2,2
37,40,-5,-6,-1,-7,-9,-17
-13,-5,23,5,-1,-3,-4,-5
3,-47,28,-2,0,3,3,6
-6,32,-90,-8,-1,-5,1,9
-4,2,-17,-5,-4,-4,0,3
-4,2,37,2,4,4,2,-2
-2,-23,35,6,-1,-1,1,1
4,-3,22,16,0,-1,-3,5
6,8,-66,-23,-4,-4,-5,-9
5,-5,9,-8,-1,-1,1,3
-6,-16,32,-5,-5,-2,-2,-2
43,-6,-18,-4,-1,3,-2,2
-46,-4,-31,1,-5,-7,-6,0
13,11,28,8,1,1,-1,-16
-8,0,14,1,-5,-4,-7,-14
14,2,36,6,0,-4,2,12
7,-13,-25,-2,2,3,4,17
-20,8,-25,-3,0,2,-1,-29
13,3,20,-5,-5,-5,-3,13
-3,-12,4,-10,0,-1,-6,-4
-3,-4,-11,-1,-2,0,1,7
2,-18,-11,3,1,3,2,8
4,0,-3,7,1,-1,0,1
-2,6,5,-6,-3,-7,-5,-4
7,17,5,-4,1,0,-7,-9
2,1,67,14,2,1,-2,-2
-30,-12,-6,0,2,0,-3,0
20,7,-119,-30,-7,-2,-5,-5
-10,-24,9,-5,-2,-2,-6,-7
3,2,30,11,-2,1,1,2
15,2,20,-4,3,1,4,4
6,-9,-12,7,3,3,5,10
-15,-4,29,0,-2,-4,-1,6
1,4,12,-1,1,1,1,9
-11,5,8,-7,-7,-4,-6,-27
5,-16,-46,-4,-4,3,-5,-19
5,-18,-13,-1,-3,-3,-9,-35
21,27,41,-2,-6,-6,-1,6
-12,12,-15,-8,-4,-3,-1,8
-6,-5,7,-8,-3,-4,-1,-4
-2,2,14,8,4,1,2,8
8,-1,20,10,6,7,5,10
-13,-26,-60,1,0,0,0,-1
0,-31,-45,-7,-8,-1,0,2
5,14,-12,-12,-7,-3,-3,-3
-3,39,10,-8,-6,-4,-8,-6
-6,-36,35,7,4,1,1,2
-9,11,-47,-8,-3,2,3,-4
13,-2,13,8,-1,-2,0,9
28,19,21,-1,-1,-8,-4,9
5,4,17,-3,1,-1,-5,-12
19,-26,28,6,-1,-2,3,2
-30,-11,-13,11,-5,-6,-6,-17
-33,-4,-11,-16,-7,-3,-6,0
-18,-12,-53,-25,-4,-1,-2,-17
27,-13,-34,4,1,2,1,-2
15,-2,41,-13,-11,-5,-4,7
12,14,15,5,-3,-3,-1,12
-38,5,36,15,5,0,-2,5
2,5,17,10,4,2,0,-13
14,-24,-100,-18,-12,-6,-8,-17
-15,-5,7,-1,2,-1,-1,-9
21,3,16,1,-4,-3,-1,3
56,23,24,6,0,-2,2,2
-29,11,-30,-12,-7,-8,-7,-11
-17,-7,2,-1,-2,0,1,3
-5,-21,18,6,4,3,5,10
35,-8,16,28,3,2,3,4
-19,32,2,-20,-8,-9,-5,-2
-4,-12,-36,-13,-6,0,-1,2
-4,-13,-13,-3,-3,-6,-5,-18
-5,20,11,-4,2,-3,-4,-15
4,-11,18,2,3,3,-1,2
16,15,8,4,-1,4,4,26
30,-2,-34,4,-2,1,0,1
-33,-5,9,2,-4,-5,-10,-29
-27,-6,33,3,3,-1,-6,-14
4,-17,-10,-1,-2,5,3,14
15,9,-12,-13,-1,2,3,11
-3,11,34,-4,-1,-1,-2,-8
-25,9,-67,-8,-3,-4,-6,-10
-5,-19,19,2,-3,-3,-1,0
6,-1,6,5,2,1,1,3
-14,-17,-3,-6,-5,-7,-6,15
10,-5,19,14,4,2,-3,7
25,0,14,-13,1,0,1,-18
-71,41,20,9,-5,-7,-6,-17
-33,-6,-30,-23,-2,-5,-3,1
-4,-31,-20,-7,-1,-3,4,11
15,-7,3,0,-5,-2,-1,-3
33,20,48,7,3,-5,-3,-5
7,4,-48,-7,-3,-3,-4,-5
-21,-7,-11,-3,2,-1,2,-1
8,8,11,1,0,0,0,3
-3,4,19,-6,-8,-7,-11,-9
-14,-20,9,4,0,2,3,8
14,-19,-54,-4,-2,1,1,9
13,15,-2,0,1,2,-3,-5
-39,-10,1,1,0,-4,-3,-10
0,16,39,-8,-1,-1,-4,-3
-18,-6,28,0,-8,-5,0,9
6,-11,-27,-3,-1,-4,-2,2
3,-27,-55,-11,-2,-2,-1,4
-1,-13,3,-1,-2,3,1,1
-3,16,25,-8,-2,2,-2,-5
11,38,38,8,-1,1,-3,-6
-4,-6,-14,-9,-4,-4,0,-2
-4,-18,-37,0,-3,-4,-1,0
6,-23,-1,-4,-6,-4,2,19
14,34,14,-2,-2,-5,-9,2
-10,-1,20,5,2,0,-5,-33
20,-21,-2,2,5,7,6,10
-32,0,-35,-10,-4,-4,1,-10
5,-13,-4,0,0,-2,-6,-9
-21,10,10,1,-1,-1,-4,0
17,15,23,5,2,1,5,9
-33,-15,-3,1,-3,-3,4,7
-8,0,-13,-13,-5,-4,-5,0
4,-4,4,-6,-1,-1,-3,-10
20,-5,-12,-9,0,0,0,1
3,-1,20,14,-6,-6,-5,-6
3,-11,15,-12,-1,-2,0,2
14,-7,-26,-4,-1,-1,0,0
-27,9,-22,-18,-4,-2,-3,-3
17,-8,11,-9,-7,-4,-4,-3
-21,-2,4,10,2,-5,-4,-16
-26,0,-16,0,-5,-3,-1,2
-34,-4,-9,0,-4,1,-5,-3
15,-45,14,-3,-7,-1,1,0
-3,2,-27,-2,2,-1,-1,-2
5,2,7,6,0,-4,0,4
4,3,-2,-10,-3,2,2,4
6,4,3,3,2,2,2,2
-2,11,11,0,-3,-2,-5,-7
-21,4,2,1,-2,-5,-7,-10
17,2,3,7,2,3,-2,2
18,0,17,1,-3,0,3,5
-52,-10,-52,-21,-11,-6,-3,2
2,0,0,-5,-4,-8,-9,-23
-13,-11,-11,6,0,-1,-7,-21
-2,-21,36,4,-8,1,-1,5
-18,-9,-25,0,-6,-2,3,7
37,37,-28,-24,1,-1,-3,-1
14,3,14,-6,-5,-5,-4,-2
-2,-39,16,18,5,-2,1,2
-15,30,12,3,3,4,1,3
-7,12,24,-5,-3,0,-2,-2
-23,-7,-63,-14,-5,-5,0,1
13,-8,16,11,1,-3,0,1
48,6,-2,8,2,-2,1,-1
-28,2,21,0,-1,-4,-10,-8
-15,-7,-42,0,-1,-7,-2,-4
4,-8,-16,-13,-1,3,4,-2
6,6,3,-5,-7,-5,-5,-10
-6,-15,27,-4,-4,-1,3,-1
-10,-19,-49,-6,-3,-3,-2,5
16,4,30,3,-2,1,-1,1
46,19,-14,-2,-3,0,2,5
-14,5,-35,-9,-6,-6,-8,-2
-52,-5,29,19,-2,-3,0,-16
22,8,-18,-5,-5,-7,0,3
5,-7,-5,-16,-2,-3,0,12
23,-23,8,-14,-5,1,0,0
-3,16,53,18,-1,2,-6,-21
-14,41,25,13,3,-3,-5,4
-21,2,-23,9,3,0,1,3
-10,-39,-79,-26,-8,-1,5,7
2,-25,-38,-10,-5,-6,-4,4
25,-5,-8,-1,2,5,0,0
-7,33,39,11,2,-3,-9,-24
-38,6,23,16,6,1,4,6
9,0,-12,-5,-5,3,2,8
11,-13,7,-9,-4,-2,3,0
10,-7,6,0,1,-5,-5,-10
4,-9,6,1,1,2,2,2
19,1,8,0,-4,-8,-1,4
-8,-9,36,12,1,3,-3,3
-19,-50,-44,-5,-2,1,1,-3
24,54,-76,-33,-12,-10,-9,-13
0,31,37,9,2,-3,-4,-8
4,-13,62,18,2,1,0,-1
-23,-22,-53,-7,-3,1,4,10
-26,-26,-27,-9,-4,0,-1,2
12,15,42,-9,-4,-4,0,-5
4,15,10,-3,-1,-2,-1,-9
8,-24,-28,3,2,2,2,13
61,10,7,5,-1,-1,-4,3
-33,25,38,5,-1,-5,-6,-17
-12,-31,-6,-13,-2,2,1,1
-3,-9,62,5,2,-2,3,5
-4,-13,0,15,1,-5,0,3
17,15,-76,1,2,-1,0,2
26,23,14,1,1,0,4,3
-43,-7,16,3,-3,-1,-2,-9
-11,-9,21,2,2,5,-2,-4
-6,-19,3,-2,0,-4,-1,3
7,12,28,9,-2,-2,-5,0
10,6,15,1,0,-2,-7,-13
6,7,-55,0,-6,-5,-4,-6
-20,-1,13,-21,-6,-5,-2,-5
6,-7,33,-2,2,2,2,12
-12,-23,-58,-2,-1,1,-3,-4
1,-14,-37,-4,-4,-1,-7,-5
-3,11,6,-1,-1,-7,-4,3
-15,10,8,-10,-6,-3,-3,-10
-34,-18,-4,0,-3,-6,-2,0
7,-6,9,6,2,3,2,11
-6,3,14,0,-6,0,-4,-23
-14,-5,41,10,-1,0,2,-2
9,-23,-51,-14,-9,-1,2,5
9,-35,-38,-30,-6,-4,-5,-8
-1,87,20,7,0,-2,-2,1
-10,7,5,9,2,-1,-1,-3
-5,-11,-8,5,2,3,1,6
1,-9,24,3,-6,-2,2,5
46,0,11,11,2,0,-2,3
-5,4,-29,-2,2,-7,-7,-9
-20,3,29,-3,-5,-4,-3,-8
-45,-16,-19,-13,-6,-4,-5,-6
14,-2,-27,-7,-2,-4,2,1
50,20,50,17,3,0,0,1
-19,-3,-23,-2,4,0,2,-3
-15,-11,-8,-18,-2,1,0,-2
-5,-14,-13,-8,-5,1,-1,3
2,-6,-29,-8,-1,1,3,4
43,20,31,8,0,1,3,4
-30,28,19,16,-1,-3,-8,-7
-7,-11,19,0,-1,-2,-2,5
16,8,-3,-4,-1,-4,-1,-7
-18,-23,-33,-5,-7,-3,-2,-3
13,-5,0,5,-1,-1,4,12
-43,-20,-7,-1,-3,-1,-10,-34
26,1,28,-3,-6,-3,4,11
25,30,21,-6,-6,1,0,8
-5,-11,-29,-9,0,-4,-5,-1
-23,-5,-11,6,1,1,2,-1
-3,-13,-29,7,1,-2,0,2
7,-1,11,3,-2,0,1,3
7,-8,9,-8,3,4,5,3
-4,11,40,15,3,3,2,4
15,24,-9,0,-3,-5,-5,-9
0,-2,-17,-19,-9,-4,-4,-7
26,-9,-17,2,-1,-1,1,2
19,-32,19,4,-5,-3,-3,2
-22,30,-18,-4,3,2,0,-3
-33,-14,-31,-18,-8,-2,-5,-8
-8,5,21,8,1,-3,-1,-2
5,-8,18,7,4,3,0,3
32,1,3,-2,-3,-4,0,-4
-26,-18,-11,-2,-3,0,-1,0
-12,-11,-58,-9,-5,-7,-5,-11
1,-15,24,-5,-2,-4,-5,-8
22,4,34,5,-1,0,1,5
3,-5,-91,-12,-5,-1,3,4
-25,-18,21,-4,-1,0,-1,5
10,0,18,4,-2,-7,-4,-5
31,36,10,7,3,0,-3,1
-20,13,4,-4,3,-1,-3,-13
-7,-1,4,8,-1,-1,-3,-10
29,-11,7,8,-4,-2,0,12
-45,-24,0,3,2,1,0,-10
8,21,-14,-15,-9,-10,-7,-9
-13,-12,0,-8,-6,-2,-2,-2
-7,-9,3,2,6,3,5,7
9,-12,6,-1,1,0,1,7
19,2,17,7,-2,0,-2,-1
9,31,34,29,-1,-4,-4,-4
3,1,-46,-4,-2,0,2,11
-2,0,-41,-42,-3,0,0,7
-29,-36,-30,-19,-11,-3,-3,-2
-16,-16,8,-10,-1,0,-8,-35
30,18,11,15,6,5,4,1
12,-25,31,20,6,2,-1,4
-93,26,-35,4,1,-8,-8,-9
14,3,-11,2,1,1,0,4
5,-4,17,-8,-7,-5,-1,0
3,12,-31,-9,-6,-4,-4,0
-7,-10,9,-4,0,2,3,5
24,-9,12,1,2,2,-1,4
10,19,-2,0,1,-4,-7,-9
-13,13,5,1,-2,0,0,-4
4,-10,0,-2,2,1,3,-1
-8,-6,-2,0,4,-1,0,0
-6,-8,-7,5,-2,-3,-3,-4
3,-3,0,2,2,-2,1,0
1,-14,-10,-6,-2,1,0,2
9,-7,7,-4,1,-1,-1,-5
12,45,-6,-5,-6,-6,-8,-11
-14,-5,-10,-8,-3,-6,-2,-7
-17,-37,-7,-6,-3,-4,0,-3
-5,2,-1,2,-3,4,2,4
-3,-14,-5,3,5,2,1,4
5,0,6,-5,-3,-4,0,-3
23,26,4,-1,-5,-7,-3,-2
-13,0,9,1,2,-1,-2,4
-3,-12,-9,-8,-4,-3,0,11
16,-12,-29,-4,0,-4,-4,-8
-2,-4,9,-2,-2,1,-2,-10
-72,-25,2,-5,-6,3,-1,6
72,41,19,8,1,-5,-9,-18
15,27,-4,-3,-5,-1,-1,-4
-19,6,-13,-12,-1,-6,-9,-16
-14,-20,-2,-9,-7,-5,0,6
6,-5,0,2,1,2,3,7
3,-47,-2,-3,-1,1,-1,9
-5,26,20,1,2,4,5,6
6,7,10,6,-4,-1,-2,-2
6,22,21,-1,0,0,-2,-2
1,-16,-23,-9,-3,-3,-4,-3
11,-17,-20,-5,-1,-1,2,4
0,-18,-3,8,0,-1,-3,-3
-36,3,7,-6,-7,-4,-5,-13
-6,7,9,-10,0,-3,-2,-3
15,-12,2,2,-2,0,-1,2
46,25,4,6,3,-7,-5,-1
-18,-1,5,12,-3,-6,-4,2
-37,-18,2,-15,-7,0,-2,1
5,9,0,-10,-5,-1,-2,-19
-3,-12,-11,-7,-3,-1,-2,0
4,12,12,4,2,1,-3,7
0,-3,-2,6,1,2,2,4
-1,-12,5,6,-2,1,-1,-15
-11,4,-57,-18,-7,-8,-9,-12
5,31,11,-9,-4,-4,-3,1
-5,-14,9,8,5,1,1,1
8,-8,-12,10,0,1,0,2
7,-9,18,-2,-5,-3,0,2
-9,13,-12,2,0,-1,-1,-2
15,-4,-35,-7,1,1,-2,2
-4,-13,6,23,-2,-2,-5,-9
-11,6,52,-14,1,-1,0,3
-27,-6,-37,-18,-8,-4,-3,0
-1,-13,-33,-11,-5,-4,-6,-8
0,-10,11,8,5,1,0,1
30,-27,31,14,5,4,3,8
-15,72,5,-1,3,0,-6,-6
-8,10,-15,-7,-4,-5,-2,2
-10,-31,-39,-9,-6,-1,-1,-26
-7,-21,18,-1,-4,0,-4,-2
-2,2,22,9,4,0,-1,2
7,8,-13,-6,-7,-6,-3,2
12,29,0,-10,-4,0,-2,3
0,-21,22,11,-2,1,-1,6
-21,-13,-11,0,5,2,0,3
-46,-13,-103,-24,-4,-2,-7,-6
-11,-2,26,3,-2,-4,-2,-2
38,-2,16,3,-1,-2,-2,-9
38,-20,-34,-1,0,0,1,5
-27,-2,11,-4,-1,-5,-2,2
-3,-14,-1,-5,-6,-1,-4,-1
-11,15,7,-6,-2,-6,-4,-11
-10,-10,-19,-1,1,3,-5,-12
8,10,15,15,0,-1,-1,1
8,-13,19,-9,-6,1,-1,3
13,4,-27,-15,-4,0,0,5
7,-22,-2,-16,-2,-2,2,7
-8,1,-26,8,1,2,1,5
-13,4,17,16,0,-2,-4,2
-10,-4,11,-14,-2,-4,-8,-31
1,-11,0,0,2,0,1,2
-18,-11,43,10,4,0,-3,-7
-10,26,-11,7,-1,-5,-6,1
7,14,-59,-11,-4,-7,-3,-3
-5,-46,1,-12,-3,-1,2,0
1,48,30,0,1,3,1,7
7,-24,10,-4,2,0,-1,1
-1,2,-2,10,5,2,1,1
6,25,11,3,5,-1,1,1
-2,18,18,1,-2,-7,-7,-1
-1,4,8,7,-7,-2,-3,4
-6,-16,-3,1,2,-2,-5,0
-1,-14,1,-8,-1,2,6,2
34,10,15,3,-1,0,-1,-3
-50,-30,-83,-26,-9,-6,-10,-13
-5,16,-21,4,4,-1,-1,-1
-14,-7,-4,3,1,1,0,6
20,-18,17,-1,1,0,-1,-9
58,24,14,6,1,-1,-1,2
-38,10,13,8,2,0,-1,1
-23,-3,33,-2,-3,-3,-3,-15
5,5,26,-3,-1,0,2,-5
8,-5,-35,-6,-6,3,2,11
9,-17,-22,-10,-3,0,6,8
5,5,4,-4,-5,-2,-4,-4
38,-3,-1,2,-5,-7,-10,-16
-38,6,17,-1,0,-1,-2,-12
6,6,21,5,0,3,7,8
10,-13,-1,-3,-1,2,2,6
-17,-25,7,-6,-6,-3,-2,0
-1,75,-46,-7,-2,1,-2,4
-14,-5,15,5,1,2,-1,1
13,-5,28,12,4,-1,2,7
-6,-4,2,-9,-7,-2,0,-2
-20,-42,-57,-18,-8,-4,-2,0
23,4,-10,-5,0,0,0,8
24,41,-3,-17,-7,-9,-10,-25
-30,-5,21,12,-1,-3,-9,-21
18,-13,12,-5,0,1,3,9
-32,-25,-3,3,-1,-1,2,5
27,27,38,8,1,-4,0,2
-27,-4,-75,-18,3,-5,0,4
-2,-14,-5,-2,-2,-4,0,9
7,-4,37,9,2,3,3,6
11,0,36,10,2,-5,-9,-19
11,1,-90,-5,-4,-6,-9,-11
-6,-14,-77,-32,-11,-6,-4,-3
-9,-17,52,-4,-1,2,2,8
-2,-4,17,5,-3,3,4,9
53,36,29,5,-1,-3,-6,-7
-28,12,12,1,0,-2,1,6
1,6,8,1,-1,2,2,2
7,-16,-12,-6,-2,1,-4,-1
-21,-15,-9,6,-1,-3,-2,0
18,-2,-1,-6,-5,-1,0,7
-5,-26,-1,-4,0,-2,0,-4
-51,3,31,6,-3,-4,-1,5
-11,3,-19,8,-2,0,-1,3
14,1,-20,-12,0,-2,-5,-12
3,-31,-6,-12,-5,-7,-4,-7
-5,49,6,4,4,6,2,8
-3,9,20,8,1,1,-1,-19
-1,-24,5,-1,-1,1,-1,4
28,17,-16,-6,-5,-8,-2,-4
-7,3,6,-9,-4,-2,-2,-1
-10,-2,7,6,0,-2,-5,1
-9,-15,9,1,2,4,3,6
17,-2,-11,-3,-4,2,-3,0
18,-20,-6,-2,-1,-2,-6,-13
-42,12,2,-6,-4,-9,-5,-8
3,6,4,1,-3,-5,-1,4
-8,7,-3,-6,-1,-4,-2,0
8,2,7,4,3,3,2,1
14,-1,11,6,-3,-2,-10,-22
14,10,28,9,1,2,3,8
0,0,-5,0,-1,-4,0,5
-17,-25,-86,-25,-10,-4,-4,0
-7,-14,-22,-10,-6,-3,-3,-3
17,5,8,2,0,2,1,-3
2,25,17,2,3,1,3,5
-2,-2,14,4,2,2,2,1
7,-10,11,-2,-1,-2,-1,0
-7,4,11,5,1,2,0,-4
-45,-16,-32,-8,-1,-3,-1,-5
-2,15,8,0,-2,1,-2,0
-7,13,4,6,2,1,1,6
14,-2,12,1,-4,-4,-3,-10
-4,3,-3,3,3,3,4,4
4,10,-11,-4,0,-5,-5,-5
-25,-18,-22,-6,-6,-4,-6,-4
1,-11,18,0,5,5,2,-18
3,-15,9,-7,-8,-1,-1,1
13,-34,15,-5,-1,1,2,4
7,68,16,10,-1,-4,-4,7
-8,17,28,7,1,0,2,8
-18,-15,-4,2,1,-3,-4,-12
12,-18,-53,-3,1,0,-1,3
2,18,-50,-19,-4,-7,-7,-7
-38,-11,23,6,3,1,-3,-5
13,-3,-13,-9,-6,-1,-1,-1
12,-20,-2,-9,-7,0,-1,-1
0,-14,-4,5,-3,-3,-2,3
-28,-5,14,17,-1,-3,-3,-3
-1,5,33,0,1,-4,-2,-3
0,-5,20,0,2,-1,1,2
-7,-2,-45,-2,1,1,0,-2
-9,-17,-25,-6,-4,-3,0,0
11,-2,4,5,-2,-3,-3,1
-1,4,15,5,1,4,2,3
8,17,3,-9,2,1,-4,-3
-18,0,-2,-8,-7,-3,-2,-10
-6,-24,-28,-13,-10,-6,-3,-2
-8,-14,-4,5,7,-1,2,3
27,18,-5,-5,-1,1,1,7
-28,20,16,10,3,-4,-3,2
-1,27,19,12,1,-4,-5,-9
22,-24,-12,-15,-9,-6,-10,-28
-11,-12,-5,-4,2,1,-1,6
-8,-21,-33,-8,-4,0,-5,-13
28,-1,-36,0,6,2,7,8
2,3,39,3,-2,-3,-2,1
-18,12,-27,-2,-4,0,1,0
-20,-1,-45,-8,-2,-2,-2,-3
11,-36,28,3,4,0,0,5
8,10,-68,-3,-2,2,0,2
-3,-2,57,1,-4,-2,-2,-2
-10,-12,18,8,3,1,-5,-4
17,6,18,-7,-4,0,4,-3
-6,-11,-25,-3,-4,0,1,1
-13,-2,-11,-5,-3,-3,-1,0
-2,16,-6,4,4,-4,-3,-2
-31,-16,-5,-2,-3,0,-1,-3
24,-9,-16,-9,-8,-5,-4,-4
1,-23,-13,-9,-6,-6,-11,-14
16,-17,5,4,1,4,3,4
19,42,25,10,0,3,0,-2
-11,-17,26,-2,-2,2,0,1
7,2,-6,-1,0,-4,5,2
-27,-13,-54,-24,-4,-7,-2,-6
6,3,-22,1,-1,-4,-1,-4
-24,-28,19,3,-1,2,-1,0
6,10,33,9,3,-2,4,9
16,2,6,-4,1,-1,0,7
-38,-7,-40,-8,-3,-9,-6,-6
10,1,2,7,0,0,-2,-20
-7,-13,11,-1,-3,-2,-4,-13
8,4,16,-13,-3,0,1,9
-7,-2,2,2,0,-2,-2,2
-1,13,11,7,0,0,2,4
14,0,7,-4,-5,-4,-1,3
-21,-27,-14,-3,-4,2,1,-6
4,-36,-29,5,3,0,-2,-1
1,81,-4,-6,-5,-2,1,8
-22,-14,-1,-5,-1,-2,0,13
-10,-1,17,0,1,1,-3,-13
12,-24,-9,-7,-6,-6,-11,-27
-28,-4,-3,1,-5,-6,-2,-1
-9,6,31,5,1,-3,-4,-4
10,4,-38,-6,-3,3,4,6
2,-10,-15,-1,-4,-2,2,4
-1,-18,-22,-4,2,-3,-2,0
-1,-6,-15,-10,-1,1,1,3
14,10,24,7,-1,-2,0,7
3,8,40,5,-2,1,0,9
23,7,-13,3,3,2,-1,-12
-49,8,-2,-1,-2,-2,-8,-3
16,-3,14,5,0,0,2,1
-34,-34,-16,-14,-1,-1,-2,-13
-11,11,-12,0,-2,-6,0,1
29,35,6,6,3,1,3,7
2,2,-1,1,-7,-5,-7,-10
-13,-20,-20,-17,2,-2,-8,-12
3,5,-7,1,-1,0,2,7
-7,-2,-8,1,0,1,2,1
-8,-12,-4,-6,-1,-4,-1,4
0,2,5,3,-1,-3,-2,-3
34,17,17,6,-2,-7,-4,-6
-26,0,-6,-10,0,-2,-3,-3
-5,-10,-25,4,0,2,-2,2
3,-44,-7,0,-2,-1,-1,0
6,33,5,-4,-5,0,-2,-2
9,32,9,1,-3,1,-2,0
9,6,-3,-3,0,-1,-2,3
0,-1,11,-1,-2,-4,-2,3
13,-7,3,-10,0,0,-1,-8
-20,-13,7,3,2,1,2,7
-22,-6,-5,-1,-4,0,-2,-17
0,-20,-5,-4,-4,-4,-1,6
22,15,9,2,2,4,0,-5
10,-24,-11,-1,-3,0,1,2
-27,16,-5,-4,-6,-8,-4,-2
19,-1,-15,-7,-4,-4,-2,-2
-8,-14,-2,3,3,3,0,1
-46,1,5,2,3,-1,-1,-6
1,-7,4,-8,-3,-2,2,9
10,-28,-6,-11,-4,0,2,4
15,21,18,8,0,-5,-1,4
-2,12,-2,1,-1,-2,-5,-20
-25,-4,-5,-3,-6,-4,-8,-22
28,-11,-8,-2,0,1,3,5
2,-6,-5,-12,-3,0,2,2
-5,-8,-2,-3,1,2,0,6
-16,-7,-1,1,-2,-3,0,7
31,14,-1,0,-1,-2,-4,5
-21,-9,-3,2,0,-4,-3,-14
-28,-27,5,-3,-3,-1,-6,-22
2,-6,1,7,3,0,1,5
20,24,-3,-3,-7,-5,0,4
26,24,-16,-4,-3,0,0,7
-21,-12,-4,1,3,-1,-1,-1
15,-17,-14,-2,0,2,1,0
-24,1,-1,-6,-3,-4,-5,-2
-16,-9,1,-10,-5,-6,-2,-5
8,-5,1,5,1,-2,2,2
6,-4,2,3,-1,0,-1,3
-9,15,3,-10,-1,-2,-4,-1
23,-5,1,2,-1,-4,1,-4
-1,3,12,1,-4,-3,-3,-8
10,-15,-27,-7,-6,-3,-6,-5
4,-2,5,2,2,-1,2,7
6,4,14,3,-3,0,0,1
-43,3,-41,-1,-3,-3,-6,-11
-3,20,8,3,-1,-2,-3,-4
1,-21,-31,-26,-8,-5,-3,0
11,-19,-32,-4,1,-2,-1,3
18,-13,1,4,2,4,5,11
-38,19,1,10,6,3,1,5
-32,6,6,5,1,-1,-4,5
18,-10,22,2,-3,-3,-8,-35
-12,-7,8,-2,1,3,-3,-18
10,5,14,-2,-4,-4,-1,8
8,23,27,4,-2,1,0,7
15,-1,-48,-24,-8,-3,-1,-1
36,-13,-47,-10,-1,-2,1,4
7,-11,3,1,1,3,3,8
-36,-24,24,0,-2,-3,-6,-10
-2,44,7,3,0,-1,-1,-4
5,6,5,7,1,-2,1,-2
1,-14,4,3,-2,2,1,1
0,-5,8,2,-2,-1,1,-3
15,7,0,0,-2,3,1,-3
