Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
17,-7,-3,0,-10,-3,-3,-10
44,-13,-18,-1,-2,-6,-1,-10
-20,-1,-3,-11,7,0,1,13
-28,-7,12,26,13,1,-6,-13
52,4,2,16,-5,-2,2,-2
-25,8,6,-9,-2,0,-2,12
25,7,2,-10,-5,-3,-5,-17
-11,3,3,-14,-7,-6,-2,1
-25,-20,-23,-23,-10,-1,-3,0
44,-2,-27,15,3,-1,16,9
10,15,22,19,14,1,-3,-5
-128,-19,-10,-15,-10,-8,-9,-21
35,-4,10,23,-5,-4,-1,8
42,14,15,-3,-5,-2,3,-4
-54,-13,-10,-12,-7,-3,-2,-5
25,5,-7,-29,-3,2,-4,-10
4,-5,3,1,8,0,0,5
-11,9,10,36,13,7,5,14
10,-14,-20,-51,-26,-3,-5,-3
-31,10,0,-14,-12,-5,-1,3
-29,-8,-9,6,-4,1,-6,-17
-3,-1,-5,26,5,-1,-3,3
-46,-9,3,-18,0,1,-2,-13
2,-28,-17,1,-1,-6,-3,10
-24,0,8,-25,-2,-6,-5,-11
70,-11,-6,9,-5,-9,-4,-15
-27,1,11,17,7,-1,-2,6
0,4,-6,-3,-10,-1,-2,-6
44,-1,2,5,-5,2,0,5
-16,-2,-4,-15,2,5,4,0
-46,2,-24,-47,-12,-6,-4,0
21,-23,2,1,-4,-8,-2,7
2,7,9,14,6,0,2,-4
20,1,0,6,5,-1,-1,-1
-6,11,11,-5,-13,1,-2,-5
4,-9,9,1,4,7,3,7
28,14,9,1,-2,-2,-1,2
-70,0,-27,-14,2,-2,-7,-12
-7,-23,-15,3,-9,-11,-6,-2
25,-3,13,6,3,-2,3,-4
20,5,-4,-15,-1,-2,-4,0
-16,7,5,-16,-8,0,-2,0
-52,4,14,-25,-14,-8,-3,-11
-21,5,11,-4,9,-2,5,10
-9,-4,-13,9,0,1,-2,-10
80,-12,-4,42,1,-5,2,-3
30,-4,-6,-8,-5,-6,2,11
23,7,0,-21,0,1,4,4
-44,0,10,-14,1,-1,-5,-19
-65,-18,-21,-23,-9,-5,3,20
34,8,5,9,0,-1,-5,-28
14,12,5,2,2,-3,0,0
8,1,2,17,7,5,5,10
5,7,8,2,14,2,0,7
49,4,13,28,2,2,3,-6
-40,3,-8,-11,-9,-2,-6,4
-1,-8,-10,-29,-10,-7,-6,-5
-63,-19,-11,-20,-8,-9,-10,-22
26,-9,2,22,7,-5,2,-1
5,2,12,4,-1,1,3,4
12,1,-2,-21,0,-2,1,4
46,9,-7,-8,-4,6,1,10
-5,-6,2,-22,-10,0,-2,11
-21,5,0,12,3,-4,-6,8
14,-8,-8,13,-5,-4,-11,-46
36,-10,-21,34,12,6,-1,10
-17,7,10,15,6,3,3,1
-10,1,11,-13,0,0,-1,7
-44,-11,-2,-13,1,-4,0,11
8,4,4,-1,-2,-3,-4,-29
-15,8,6,2,-4,-1,0,-4
5,7,6,11,8,4,3,14
-5,-28,-20,-20,-18,-9,0,1
50,-4,-8,7,-7,-3,3,5
-39,4,13,24,9,1,-1,1
4,-11,-25,-22,0,-2,3,2
-4,2,-3,-1,-2,-1,-5,-18
4,-1,9,10,5,1,-7,1
1,2,8,12,-5,-6,-2,-13
-8,-12,-30,-66,-16,-4,-5,-1
-1,4,-8,2,-4,-2,-2,-2
-8,7,17,51,17,5,6,5
-6,3,10,-8,-4,-2,3,11
10,2,1,-28,0,2,6,12
61,-1,-8,8,-8,-5,-11,-37
15,-3,4,35,10,4,6,12
-52,0,7,20,15,-3,3,3
20,9,11,-9,-4,-4,2,-2
-68,-9,-20,-27,-14,-5,-12,1
20,-15,-29,-10,3,-1,-3,8
-2,-6,6,-5,-8,-5,-2,-21
40,10,5,2,-4,3,-3,7
12,-3,-5,-12,-3,2,1,4
8,13,10,25,2,1,-2,3
-17,4,-4,-22,-6,2,1,2
5,-23,-26,-29,-6,2,-1,0
0,2,1,2,-4,-3,-7,-12
-20,-5,6,10,3,-2,2,10
35,3,14,22,10,-4,-4,-7
-6,9,0,-15,0,0,-4,-8
6,-11,-10,-38,-15,-1,-3,-3
-28,1,15,13,3,1,0,5
-28,-2,-19,14,-9,-2,-4,-9
29,-9,-14,12,4,-6,-2,6
25,6,7,-6,1,2,-3,4
-4,-7,5,-29,-1,6,-1,8
34,5,4,-5,-5,1,-5,-29
16,3,-3,21,5,-1,3,4
-15,7,8,-8,-6,-7,-6,5
-60,-6,-8,11,-6,-4,-2,-2
-30,-8,-7,5,-6,-4,-1,-5
14,-2,3,9,9,2,2,5
21,6,-1,-18,-1,1,2,13
30,8,1,-21,-8,-4,0,-15
19,5,0,-1,-6,0,-5,5
-47,-6,5,9,1,-1,-1,0
3,-10,-8,-14,3,3,-3,-1
7,4,-6,-11,1,-4,-7,-13
5,2,-1,-16,-5,-4,-4,-12
32,1,-4,17,2,-1,2,10
-64,-18,3,14,-1,2,-5,0
-21,-13,-17,-11,2,0,4,5
30,4,-4,5,2,1,-1,-13
19,-1,3,-8,0,-1,-4,-2
13,-4,-2,-10,-7,1,5,10
45,10,17,-8,-10,1,-3,-3
-32,-8,-15,-13,-5,-7,4,9
-15,-1,-20,-8,-5,0,-3,-3
-20,-29,-22,-5,-9,-2,-12,-31
-71,3,6,9,4,-8,-2,-16
6,8,10,15,10,-3,-1,11
11,7,2,0,-4,2,4,12
39,5,9,20,5,3,5,7
27,9,4,-18,4,2,3,14
8,-1,-4,-11,0,-5,-6,-28
-117,-36,3,1,-9,-3,-8,-6
-1,12,7,7,1,4,1,-11
19,-5,-49,-10,-4,-3,1,6
9,5,11,-18,-5,-4,1,11
32,1,6,23,-1,-1,-5,3
-4,-4,-4,-15,-8,3,3,-10
-9,-4,-7,-9,-10,-7,-3,2
-59,-6,2,6,2,-3,-7,-7
23,-1,0,-4,-5,-5,6,8
50,6,-7,-4,-10,-1,-1,11
4,1,-5,9,5,0,-2,3
-15,-7,4,-23,-4,-5,-4,-9
-39,-1,6,34,16,1,1,-1
59,0,-17,-36,-13,-1,-1,1
11,11,10,17,-4,1,-4,3
0,-5,-2,-3,-2,-4,-1,-2
-13,0,-3,-8,-5,-1,4,2
-15,-2,-3,1,-1,2,-3,-3
28,11,17,27,16,2,5,12
-36,-8,-21,-26,-6,-2,-8,-8
-28,-10,-10,-27,-2,3,-3,-9
46,6,12,33,8,1,4,9
-8,-10,-9,-2,4,0,-2,-4
-9,-2,-10,-28,-6,1,0,4
-4,6,13,18,3,1,1,4
-10,7,20,-2,-6,-4,-2,-5
-12,-3,-7,22,3,-1,2,-14
-22,-15,-13,-7,-4,-2,0,4
23,2,1,-10,-3,0,0,11
-35,4,0,5,7,0,-5,-16
-19,5,-3,-15,-9,-4,-4,-1
14,-4,13,41,10,-4,-3,-9
-8,-4,-20,-46,-5,-10,7,-6
-19,-10,-6,-19,-2,-4,-6,-10
25,-21,12,36,8,3,4,6
8,30,-17,-25,-18,-2,-4,5
-6,-2,-6,12,8,2,0,8
-59,-16,2,7,1,-3,-6,-12
-6,-3,4,1,-4,1,-2,-6
32,4,-2,4,1,0,1,13
16,1,-5,-13,-7,2,-8,-15
21,9,-2,-22,-7,0,-4,2
-13,-7,-5,15,-3,-9,0,4
28,-7,9,22,8,1,-2,12
-45,-9,-2,-20,-11,-5,-8,-28
-16,-10,-23,-37,-16,1,-4,-17
0,-1,5,25,10,1,3,6
-5,-5,1,3,8,-1,0,-1
45,12,12,3,-4,-5,-2,10
35,4,7,8,-4,-2,1,8
30,8,-20,-40,-12,-1,0,-6
-112,-38,-4,6,-8,-6,-14,-44
-55,-6,7,12,6,-8,4,4
33,3,-17,-33,-11,-2,3,6
25,0,14,44,8,0,-6,1
20,11,10,14,-9,-1,9,9
14,2,4,-11,-13,1,-3,-2
28,-2,-2,12,18,4,-1,3
-1,10,10,-16,3,1,3,1
-57,-2,-9,21,12,5,-5,-11
19,-9,-6,-5,-7,-7,1,-2
25,7,-4,-16,-9,-4,1,28
0,1,-2,2,-7,-3,-9,-31
-25,-17,-1,-1,2,-1,-9,-7
-13,2,9,-2,2,0,5,1
-47,-2,2,-21,-9,0,2,-4
53,13,0,23,1,-1,5,18
14,-7,-19,-7,-5,-10,-7,8
16,0,-2,0,-5,-1,-9,-30
-37,1,4,-11,-9,2,-1,-9
-29,-5,-6,-42,-8,-3,-6,4
25,-7,-6,4,1,0,3,9
2,-6,2,50,5,2,2,3
26,-1,6,22,6,-1,-2,-4
17,2,-12,-32,-12,-3,-3,7
-5,-5,-3,-20,1,2,4,7
-13,-1,-13,-9,-11,-2,-3,-3
-27,-4,10,28,0,-4,-1,-13
-33,0,-10,1,1,-5,-6,-8
-8,-4,17,3,-8,-4,-4,0
19,1,-27,-51,-15,-4,-4,0
6,-4,-5,-23,-2,-2,-1,-2
20,16,5,21,1,-2,2,4
28,-3,6,19,9,2,0,16
-19,-9,7,17,2,2,-5,-28
-22,8,10,-13,1,0,-2,-3
-21,0,-17,-23,-16,-9,-5,1
11,-4,-17,5,0,-7,-2,-17
42,-11,8,-5,-1,0,2,6
-8,-3,-4,-7,-4,1,0,1
-24,-14,-8,-19,-9,-3,-4,2
26,4,3,11,4,1,0,15
-46,0,6,36,9,-1,-6,-15
22,3,-12,-11,6,-9,-2,-15
12,2,-3,-7,-2,1,-1,5
-20,-5,1,-24,-9,-3,0,3
-15,5,-26,8,-3,0,0,-3
-8,-8,1,-6,-6,0,-1,3
34,7,-19,-5,-5,-5,2,-6
12,0,-1,6,-1,-4,-8,-2
-10,-4,-3,-10,4,0,-4,-6
-30,-11,-26,-25,-9,-3,1,7
48,7,5,24,3,-3,-1,12
-53,2,9,2,4,2,-5,-3
-16,-17,12,-27,-6,-11,-7,-57
0,13,-6,19,11,5,4,16
38,2,0,7,-6,4,0,10
49,15,1,-35,2,1,6,15
-57,-20,-13,32,-2,-12,-8,-24
-26,-4,-22,20,1,-1,-3,-5
16,-5,5,2,5,1,4,5
10,6,1,-28,-16,1,-2,4
27,10,-12,-46,-5,-6,4,7
18,5,0,25,11,-5,-7,-10
42,3,6,20,3,1,2,8
-18,6,8,-1,-5,2,-2,6
17,4,-11,-10,-1,-6,-5,-10
-63,-27,-21,-50,-25,-6,-10,-25
20,2,5,18,13,1,1,-7
-9,-1,5,6,2,-4,-1,3
15,-1,4,-4,-8,-1,2,4
-28,9,5,-13,-1,1,10,12
12,-21,-8,32,-2,-3,-5,6
56,15,13,16,5,-1,-3,-8
-19,3,-19,-53,-12,0,-7,-17
-50,-3,0,-19,-14,-4,-8,-13
-1,-10,-7,30,11,-5,2,0
21,3,-2,-1,7,-1,5,16
49,7,-1,10,4,1,0,15
-10,6,14,-11,-14,-2,-8,-29
-8,8,-2,3,0,-1,2,13
-26,-8,-6,-29,-6,-8,-9,1
24,-13,2,-2,3,-9,1,-13
-11,-3,1,16,4,5,2,-2
53,9,11,12,2,9,5,20
-1,-11,-9,-14,-7,-4,-7,-8
-8,-2,0,-15,-10,-9,-6,-5
-33,1,-4,-2,-2,-4,2,-8
-50,-6,1,5,1,-1,1,4
46,2,-7,15,-5,-5,-9,-8
16,15,7,6,-1,-3,-4,-21
-102,-15,-9,-9,2,-4,-1,-7
20,2,8,7,-1,-3,-3,1
40,-19,-8,0,5,0,0,13
10,-4,-21,-54,-16,1,-9,0
-20,3,7,34,-7,0,-1,1
50,1,0,35,-1,-6,-2,-6
-24,-10,11,-8,-4,-6,-6,-4
-56,-6,-7,-19,3,-2,-2,-4
3,4,-2,-23,-3,0,2,8
8,1,1,26,16,7,3,-1
-5,3,6,8,-3,1,3,-7
-22,12,0,-17,-5,-6,-7,-3
-8,-6,-6,-4,-10,-8,-9,4
-65,-5,-3,-6,-7,-2,-6,-40
15,-13,-4,-12,-14,-6,0,3
36,11,-9,-24,-1,-2,4,9
8,1,5,-3,9,-2,2,4
20,2,-4,19,5,8,-2,11
17,7,-19,-32,-23,-1,-4,1
-25,8,11,2,1,-5,-6,-6
-18,-13,-10,-11,-3,-6,-3,-9
66,-6,-9,10,0,-6,-1,2
9,-3,8,16,5,-2,0,4
3,5,3,0,1,-1,-6,-4
-126,-5,-11,-4,-9,-4,-5,-29
14,-7,-2,-24,-11,-9,1,3
-46,-7,3,-25,-1,-4,2,-4
87,-10,-7,30,8,4,7,16
53,7,6,-5,-12,1,-6,-5
-6,9,1,33,0,6,0,-3
-98,-29,-38,-71,-20,-7,-14,-17
34,-6,11,3,11,-7,4,4
18,8,9,11,2,-1,3,-4
-2,11,0,-3,-8,-1,-2,1
-58,-2,5,-10,-2,1,-2,-4
54,2,-4,12,6,-3,2,-1
17,-1,3,15,-7,-7,-9,-3
-30,-1,6,-10,3,-2,1,14
51,-6,-31,-2,-2,1,-5,0
29,12,2,-1,2,1,0,-18
53,17,7,-6,-6,-1,0,12
-54,-16,6,0,3,-1,2,9
43,-4,-2,-26,-11,-4,1,8
-99,-26,-9,35,2,-10,-9,-27
4,11,5,41,7,1,0,-9
32,8,13,4,12,6,7,7
23,14,10,-17,-4,-2,3,6
1,2,-7,7,9,-1,5,1
-34,-1,-12,-41,-11,-1,-8,1
16,-20,3,-12,-12,-2,-2,7
-10,-1,3,13,4,-5,-1,-16
13,0,-9,-6,0,-2,-5,-2
10,6,-2,2,-1,-1,-2,1
38,10,-15,-7,-4,0,1,5
-21,-12,-4,-26,-17,-10,-3,2
61,1,13,12,4,-3,-4,-14
-29,-11,0,14,1,0,5,7
-47,2,-7,-11,7,0,-4,-1
19,0,-3,9,-1,1,-3,-7
-17,-17,-4,-15,-15,-5,-7,-9
-78,-12,5,-1,-7,-9,-4,-5
2,-6,-9,-13,-5,-2,3,4
50,10,9,-10,-3,5,4,9
13,6,18,-33,-6,6,-5,-13
16,13,-15,25,9,-4,8,11
11,-6,-29,30,-6,-9,-5,2
-1,-6,10,-7,-4,-3,-2,12
-54,-10,-10,-19,-5,-2,-7,-25
-26,-2,-3,3,-1,-1,-1,-19
22,2,0,-11,-7,-2,-1,6
31,1,1,-17,-8,-2,0,5
-1,4,2,-16,4,-3,2,2
-32,-14,-4,-2,4,-3,-2,3
21,2,-2,14,12,1,-1,0
0,-3,-14,-4,-11,-1,-4,2
13,12,-4,-10,-13,-5,0,-7
-9,0,16,6,-3,-3,0,4
-60,-3,-2,-2,2,-1,-1,-5
-71,-40,-25,-16,-7,-10,-14,-23
14,8,-22,33,16,3,2,-8
27,-18,-5,-14,-9,-2,1,-5
33,-3,8,1,5,1,-1,9
13,4,-11,-32,-13,-2,1,12
8,-1,4,-40,-10,1,-2,-7
-36,4,3,18,0,1,-4,-11
-18,-16,-5,26,-2,-6,-5,-11
22,-4,-4,5,-2,-8,-4,2
26,0,-23,-16,-4,2,0,7
5,7,9,-7,5,9,2,10
0,5,9,-7,-9,0,-2,-17
51,-4,-33,-9,1,-2,-1,2
18,4,9,1,-9,-4,-2,6
-128,-23,-11,-25,-9,-3,-4,-9
9,2,11,13,11,0,2,7
23,-4,-3,6,9,2,0,1
23,11,8,-1,-6,3,-1,14
-12,3,8,5,8,4,-1,-4
9,-3,-11,-22,-15,-12,-13,-23
-15,-11,7,-1,1,-1,3,11
-33,-6,-14,3,-8,-2,0,-8
-3,-1,-20,19,6,-2,-10,-35
74,6,8,-10,4,2,5,19
-9,1,4,-8,3,0,2,7
5,-6,2,-16,-13,-2,-8,1
3,-2,3,-25,-9,0,3,5
-37,0,4,22,-1,-4,-2,-3
-6,-2,-6,-27,0,-6,-2,3
61,1,-9,10,3,-2,0,2
47,10,1,39,0,-3,-3,-2
-52,-6,3,16,2,1,-10,-12
-45,1,-6,-33,-9,-4,2,2
18,-8,-2,-11,-7,-4,3,-6
35,4,-11,-23,-9,-6,-7,9
-35,4,2,-9,-8,0,-6,-6
-28,-10,-2,-20,-1,-5,-5,-11
-39,-10,1,3,1,-4,-4,-15
3,0,-5,12,8,1,4,0
37,14,0,7,3,5,5,15
56,6,12,6,0,3,-1,-8
12,5,12,27,5,2,5,6
-28,-4,-21,-25,-17,-8,-5,1
-27,-1,5,-3,2,-1,-4,-2
-75,-17,-5,-12,-6,-4,-2,-2
22,11,-14,8,9,0,0,-6
15,9,-2,-17,-3,-2,0,5
18,-8,-2,4,-7,-5,-1,3
7,0,4,5,-5,-7,-1,4
-4,16,5,-7,-2,3,1,3
56,6,1,2,9,6,-3,1
-126,-12,1,-17,1,0,0,-8
-70,-30,-10,8,-8,-9,-17,-39
40,-6,-8,-37,-7,-12,1,8
38,3,-1,40,7,1,-1,3
32,11,11,27,4,6,1,10
5,2,0,-22,-3,4,-3,-1
-11,2,-7,-6,-2,-2,2,5
-51,-5,-12,-13,-10,-7,1,2
-40,-10,-5,-31,-3,1,-1,0
24,-13,-12,2,-8,-7,-11,-41
18,0,-2,-1,3,2,6,15
15,10,13,13,9,2,1,7
-2,-5,-12,-36,-17,-6,-7,-9
16,4,7,6,-2,1,4,8
51,6,-1,5,3,0,1,8
-16,1,2,-9,-3,-4,-1,5
-7,-16,0,0,-3,-5,-8,-13
-44,3,-5,-8,4,0,0,-19
5,-5,-12,3,4,-4,-6,-16
-13,-16,-1,1,-21,-7,-4,-5
-44,-4,5,-4,-4,-3,4,14
16,8,0,10,5,-3,4,-3
-23,-2,2,-6,5,0,3,1
13,-11,-1,12,4,0,-3,-6
-23,-19,-19,-41,-20,1,-6,10
29,4,9,-6,-6,-2,2,-10
57,6,-10,3,5,-4,0,7
-71,-1,-15,-18,-6,0,-4,2
13,2,-13,5,9,1,-6,2
-35,-3,11,21,5,3,-7,-12
10,5,7,20,6,0,2,4
20,0,-16,-14,-1,0,3,6
25,5,6,4,0,0,0,6
12,-7,-17,-19,-7,-10,-9,-13
-16,4,16,-1,-5,-1,2,1
-49,-16,-6,-10,-4,-2,-7,-11
3,-7,1,24,6,2,5,4
-9,14,11,13,8,2,3,7
51,6,-5,-9,-3,-5,0,2
11,2,-5,-48,-21,-6,-5,-7
-41,0,-3,6,-6,-7,-1,3
-54,-21,14,15,-4,-4,-4,-16
0,0,-3,30,5,-6,-2,2
23,6,-11,2,8,4,-5,6
36,-9,9,-6,-5,7,-5,-26
-17,6,4,-21,1,-1,3,7
-13,-7,-33,-24,-20,-9,-8,-7
-22,-6,-9,-4,-5,-7,-6,-10
-21,-3,10,8,1,-6,-3,4
47,11,8,-2,0,-1,-1,3
44,17,3,-1,-7,3,1,-1
-5,-3,-2,2,-6,-2,1,12
-16,-6,-3,-20,-14,-5,-2,-8
-39,-12,-17,-2,-2,-3,-8,-32
4,2,-2,-20,3,-6,0,2
-17,7,3,-14,-5,-4,4,9
-14,-12,-13,15,0,-5,-3,3
10,0,4,25,8,2,-2,-8
-17,-10,3,-1,4,6,0,-3
-22,9,5,9,2,3,2,7
13,-1,3,2,-1,-7,-1,0
38,5,1,-1,0,-2,3,7
12,4,4,-7,-13,1,-2,3
35,-5,-21,-30,-6,-8,-9,-7
-86,-11,-5,-13,-2,-2,-4,-17
5,-12,3,4,1,-6,-3,-4
28,-4,-10,17,3,-1,3,2
-4,10,6,-32,-12,4,1,18
-15,0,8,-30,-1,-5,-7,-22
-21,-18,-27,28,7,3,-1,-2
17,13,9,14,-5,-2,-4,-19
-4,-7,2,3,-2,-4,-5,-1
15,4,-12,-25,-9,-3,6,10
35,9,27,-3,-3,-3,3,17
-31,-2,5,-5,1,2,-1,-4
-57,-31,-42,-12,-11,-6,-12,-40
28,4,16,23,9,-2,6,13
45,7,-2,-5,-8,-1,0,10
14,2,13,-27,-15,-2,-4,1
-15,10,3,16,4,-1,-3,-1
-31,-2,5,30,7,-4,-7,-13
-16,-10,0,-10,-1,1,2,2
3,-4,-3,-14,-4,1,2,6
11,7,4,-10,4,-2,0,-6
20,2,5,9,9,6,0,6
6,7,2,-1,3,4,1,6
-45,-11,-25,-26,-11,-4,-2,-2
39,-10,-7,13,-8,-12,-9,-17
-21,-7,3,1,-4,-2,-4,-11
27,9,7,-1,0,1,-3,8
9,-2,3,14,-1,0,-2,-5
-5,6,2,-21,-8,-4,1,-1
8,-1,-12,-20,-9,0,-2,4
-21,-8,-10,-3,3,-2,-3,2
-1,-23,-41,-26,-7,-6,-10,-20
-25,-1,15,6,6,-1,3,-10
18,-1,0,24,7,-4,2,5
35,14,14,8,3,6,6,16
37,6,-7,-21,-9,-2,0,5
5,-3,-1,-4,-4,-2,-3,11
-75,-11,-2,-17,-13,-7,-7,-27
-11,-6,-4,-10,0,-6,-4,-20
-12,-4,1,14,3,0,1,7
17,-3,-9,-12,-8,-2,-2,7
29,4,-7,-15,2,1,0,5
-17,3,3,-2,-1,-3,2,2
29,-11,-10,11,-1,2,-1,7
67,9,6,17,-1,-4,-4,3
-102,-12,7,16,1,-2,-4,-16
-111,-29,-18,-9,1,-3,-12,-45
40,1,1,-4,-7,-1,3,13
36,-1,-14,-11,-7,-3,0,7
23,2,-10,-43,-12,-1,6,8
14,0,4,13,0,-2,-3,0
34,5,10,2,10,2,-4,4
-27,9,14,2,-6,-6,-7,-11
-13,-22,9,30,2,-2,-3,-5
20,13,-17,-12,-3,2,0,7
-104,-24,-4,-13,-7,-11,-12,-25
-4,-3,-11,-7,2,-3,1,-10
54,12,12,5,2,-4,6,12
-4,7,4,-7,-1,0,0,6
-26,-4,-2,-5,-6,-1,-5,-9
-20,-9,7,-17,-3,3,3,4
14,-1,-13,-9,-11,-4,-2,1
17,4,8,19,-9,-5,1,2
19,-1,7,15,7,-1,-2,0
18,8,1,2,4,2,-3,-1
20,4,-1,-13,4,3,1,-1
12,2,-2,-7,-2,-4,2,-2
-20,-1,-5,2,-3,-2,0,9
-52,-8,-4,-19,-4,-8,-6,2
-25,-14,-6,-11,-2,-6,-7,-36
9,0,-1,-16,-2,3,5,2
23,-6,-17,25,6,2,3,-7
10,3,9,22,8,3,0,4
-50,9,3,-30,-11,-3,-2,5
24,6,-4,-13,-12,-5,-4,3
-3,-7,-1,-21,-6,-5,-2,-1
12,2,-9,-17,-7,-2,3,12
18,-6,-18,28,6,-1,-1,-6
-7,5,12,21,12,-4,-1,-6
-13,-7,12,-20,-6,-8,-3,-5
-12,0,-4,-5,-4,2,-2,0
-25,-3,-5,8,-8,0,-4,2
8,-2,-1,13,3,-3,0,5
20,7,10,20,6,1,2,-11
16,9,6,-7,0,-2,1,11
7,1,-33,-23,-17,0,-2,-3
9,1,9,1,-1,-2,-1,0
-22,-11,-13,-13,-5,-6,-9,-7
-98,-28,-11,0,8,1,-4,-12
-19,-1,5,-13,4,2,2,-1
24,3,-6,17,9,3,1,-5
-8,2,12,40,-4,0,0,-3
-2,5,0,-18,-11,-7,-1,11
29,7,-9,-13,-1,1,1,-5
28,-13,-7,-4,9,2,1,5
35,14,9,26,1,4,0,-3
-46,3,-2,-24,-11,-5,-6,1
8,-1,-17,-31,-19,-13,-11,-31
9,-17,-1,-4,0,-7,2,12
6,-5,7,12,11,5,-1,-1
-75,-8,-1,20,-1,4,-3,2
12,-4,-19,-30,-15,-7,-7,-3
-55,0,-2,-12,-9,-5,-8,-32
-2,-5,-4,4,-3,-1,0,-6
40,-3,-1,-28,-6,1,8,18
17,10,-5,-7,3,1,5,4
25,-19,-16,10,-5,-4,-8,-4
-71,5,10,27,-3,-6,-8,-25
2,4,-2,-27,-7,-1,4,2
-13,-13,-9,11,9,-1,0,6
5,1,3,-13,-2,-2,0,17
23,4,-5,19,3,2,-2,-26
-1,5,4,17,0,4,3,3
29,7,3,-6,4,-3,-7,-8
-47,-19,-3,-22,-10,-4,-2,-7
-27,-6,-1,-8,-8,-1,0,-5
44,6,-14,12,-8,-6,1,-7
-10,1,9,9,-5,-5,-8,-19
-7,1,1,-3,3,4,6,23
7,-2,-12,5,3,0,0,-2
-33,2,11,8,4,4,-4,-10
36,2,-2,-6,8,2,-1,8
26,0,1,12,-2,-4,4,8
10,1,7,4,0,1,-1,-10
-42,-13,-16,-33,-16,-4,-6,-5
-52,-7,-5,-11,-10,-2,2,-5
-6,6,2,23,5,3,2,10
40,11,-4,0,-1,-2,-4,4
30,-4,2,-26,-1,-4,-8,-26
24,-2,5,4,-4,-6,5,8
-103,-15,1,24,1,-7,-8,-24
-23,0,6,30,4,0,0,5
20,5,-16,-32,-12,-2,-3,1
-3,0,5,-8,5,-7,-2,-4
31,1,0,-15,4,-2,-1,18
43,7,0,6,-1,-2,-1,-6
-2,-5,-2,-15,-5,-1,-4,-11
-71,7,6,-11,-1,0,4,0
-59,-10,-2,1,-1,-1,-1,-11
16,-10,-19,-8,-5,-2,4,15
52,1,-20,-2,-10,0,-5,-4
19,4,16,19,5,5,0,4
16,2,15,-1,-5,-3,-3,-10
-18,-4,-8,-16,4,-3,6,-4
-45,-11,-1,-13,-5,-4,-5,-6
-3,-1,3,7,-2,-4,-8,-1
37,22,12,20,12,6,6,5
-36,-8,-7,-17,-3,-7,-3,0
-14,-33,-19,-46,-21,-7,-1,11
6,11,10,26,1,1,-6,-21
34,1,-4,-19,-5,-1,-1,-3
30,14,-1,12,13,7,3,13
-15,-9,-7,-11,-9,-5,-5,-2
0,-1,19,-3,-1,0,-1,-2
-15,11,13,31,10,-1,6,4
-12,-26,-33,-49,-23,-6,-13,-18
6,-6,-42,-12,-6,-2,-3,-1
-22,-10,3,16,4,3,14,12
70,11,25,31,12,4,1,5
-16,-2,-8,-32,-9,-4,-11,1
11,-10,-19,-32,-4,-2,0,-7
-41,1,4,2,-13,-6,-1,-10
-18,-8,9,27,7,1,0,4
-32,5,12,-6,-3,-2,-7,-17
2,-5,-31,-28,-6,-1,-5,4
2,3,20,4,5,0,0,6
37,13,21,31,10,7,2,13
42,2,-13,23,-4,-1,5,7
-42,-2,-23,-19,6,0,-4,-10
-66,-22,-14,-20,-3,-1,-6,-19
19,-6,-2,-15,-4,-6,-1,5
4,9,15,-1,-7,0,4,18
15,-1,6,6,-4,-1,-1,-10
-70,-11,-15,-62,-12,-4,-4,2
-17,3,7,11,0,-8,-4,-6
81,17,1,62,9,-1,0,-11
-41,-8,-20,-20,-6,-7,-5,-19
-36,-33,-13,-10,-7,-4,0,6
24,6,19,8,3,-7,0,16
-39,-15,-12,0,-4,-6,-6,-24
21,3,-12,-22,-9,7,1,4
37,18,29,17,6,8,6,14
45,5,-12,-21,-2,-2,4,8
-26,-8,-46,20,4,-3,-8,0
-22,-12,9,0,-8,-2,-9,3
-55,-12,18,-5,-4,2,-5,-14
-5,-5,-25,-12,-7,-3,-3,-8
35,15,11,-16,-6,-8,1,3
-44,-9,-7,-3,-2,-5,-4,-4
24,17,-9,7,-1,4,2,8
6,4,8,1,-1,1,-2,-7
-35,-30,-1,-18,-12,-7,-7,-18
-6,3,1,0,4,-11,2,-2
13,6,4,19,7,4,1,7
47,11,9,12,3,2,1,8
-7,3,-13,-25,-10,-2,2,-11
-13,2,1,-6,-6,-2,3,13
3,4,12,26,3,-1,-4,-9
-30,7,-20,-16,-8,-4,-1,-7
-115,-18,-6,11,5,-3,-4,-11
15,-13,-7,28,12,-3,-9,-28
51,6,10,31,10,3,2,11
44,13,19,-20,-11,2,0,13
14,-2,-18,-14,-5,-2,1,4
-35,1,-12,-46,-25,-8,-9,-4
-11,4,6,-15,4,-1,-2,3
-10,-16,11,-26,-16,-6,-5,-8
54,-1,3,40,22,6,4,7
-31,8,-1,26,11,1,1,-4
-21,-10,4,-20,-21,-9,-8,-15
-6,-7,-2,-34,-11,-5,0,-3
-25,-12,-18,21,12,-3,1,-6
30,5,3,2,0,-1,0,10
25,10,4,-6,-8,4,-5,-3
-44,15,-4,-6,-5,-1,-4,-6
-70,-25,-11,-6,-6,-4,-4,-11
-4,-37,-14,7,1,-3,1,0
16,2,-5,11,6,-1,1,12
43,21,17,-23,3,-1,4,-4
16,20,-2,-2,-6,4,-1,3
-19,-6,-25,3,-6,-1,0,1
