Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,5,-1,-4,-6,-2,0,-2
3,7,-10,5,6,1,0,1
-16,-18,3,-8,-9,-3,-15,-24
6,5,14,2,-1,2,5,7
7,32,54,6,1,-2,-1,-2
-5,-3,-23,2,5,-2,-3,0
-5,-10,41,-6,-7,-3,-3,-1
-10,-14,-67,-7,-2,-4,0,-1
5,10,17,3,-2,-2,-2,3
2,13,8,4,-2,-4,-2,-1
0,14,43,1,-4,-1,-1,-2
-3,-12,-32,1,2,-7,-5,1
-4,-15,-55,-12,-3,-5,-3,-6
0,6,41,-3,-6,-3,-1,-3
-3,-10,23,10,5,3,7,-1
-4,3,-22,-1,-1,-5,-14,2
4,-4,42,5,3,4,2,4
-1,14,74,-3,-4,0,4,2
-1,-17,-117,-10,-4,-4,-4,-5
-12,-28,-35,-21,-9,-2,-5,-6
-1,5,16,8,5,1,0,-12
5,33,72,21,2,0,5,9
-4,-14,-68,-13,-2,-2,-2,-5
-14,-40,7,-13,-9,-8,-11,-13
9,16,86,11,1,0,2,6
-4,-9,-82,-2,-1,-6,-4,-11
-10,-19,-25,-13,-3,-4,-4,-5
3,10,10,9,-1,-2,1,4
5,5,9,-12,-3,0,-4,-8
5,8,40,7,-1,1,3,0
-5,-13,-22,1,-3,-6,0,-1
-9,-12,2,-5,-2,-2,-3,-3
3,2,-14,2,2,-1,4,1
0,4,1,6,-2,-5,-4,-5
3,3,49,3,2,-5,0,3
2,-1,-22,-8,-5,-5,-4,3
-1,4,19,7,0,1,1,1
1,-52,-69,-17,-6,-2,-6,2
-3,67,28,-7,-3,-4,0,0
-6,-30,-6,4,-4,-5,-7,-5
0,-45,2,6,6,3,1,-2
-5,5,5,5,1,-3,6,-7
0,-13,19,-7,-4,-1,-9,-3
2,10,-53,-17,-12,-8,-3,-4
1,-9,8,0,1,-1,1,11
8,-3,6,-5,1,1,-2,2
-10,10,3,11,4,1,1,-9
1,-12,37,-1,-5,-3,-4,0
-6,5,-4,6,3,0,-2,1
7,9,-19,-8,0,-3,1,6
3,-1,12,6,8,1,2,-1
-1,17,49,11,-4,-4,-2,0
-3,-2,-75,-26,-11,-5,-2,-2
-3,9,-15,-6,-3,1,1,-4
1,-15,-12,-8,2,-1,-4,-7
-6,-20,-33,-3,-3,-2,-8,-12
-10,-3,-5,0,-6,-4,3,0
-8,-7,-1,-13,-5,-4,-12,-12
5,7,24,10,2,-3,6,3
7,19,-8,1,-1,-2,3,3
-4,6,19,-2,-1,0,-1,-2
2,3,15,3,0,2,0,0
1,13,10,3,-2,-1,-2,-5
-5,-14,-14,-5,-9,-9,-7,-3
-5,-17,-11,2,-4,2,-2,-4
-8,-20,-16,-25,-6,0,-1,0
-3,25,41,7,0,-7,-4,-3
6,-14,30,2,-5,-4,4,9
-5,16,-49,-11,-2,-3,-8,-10
-1,-4,-12,6,0,-1,-3,-6
-14,-7,3,1,-3,-2,-6,-2
-4,-12,8,2,2,0,-2,-1
3,-23,25,7,0,-3,-2,-3
-4,32,8,-2,1,3,5,10
0,-24,-39,-11,-8,-3,-4,-4
4,9,37,10,4,2,4,8
-3,48,16,5,2,-1,-2,-4
10,14,-20,8,-2,-4,-6,4
-1,71,6,0,2,-2,-1,0
1,-71,-72,-21,-8,-6,-6,-2
-2,-13,-4,-2,0,2,0,-4
1,2,17,3,-2,-2,1,-1
3,-3,46,19,5,2,3,3
-5,-8,38,-8,-7,-7,-2,-1
-9,-18,-128,-36,-10,-8,-5,-5
2,-9,28,8,4,1,0,3
1,-3,32,9,3,4,2,-4
-1,35,35,22,3,2,2,0
1,16,18,-3,1,-3,5,3
-3,5,7,-8,-4,-6,-5,-7
-1,-2,11,4,1,0,1,-5
0,0,-9,-7,-4,-2,-9,-5
-5,-18,-6,-2,0,-1,2,-2
-12,-51,-10,2,1,-4,-9,-8
-19,-36,-5,1,-4,-6,-9,-23
1,11,25,-13,-2,-2,2,12
1,38,-31,-15,-2,0,-1,-7
-5,-59,-77,-4,0,2,-4,-6
-4,30,0,-4,-8,-4,-3,-9
-15,-16,1,-1,-1,-6,-4,-11
5,16,14,8,2,0,4,1
0,3,31,19,7,4,3,3
2,3,46,4,0,0,3,2
-2,-3,-42,-14,-3,-6,-6,-14
3,-4,-20,-10,3,1,3,5
-6,-4,44,15,1,4,4,-7
-15,4,18,-19,-13,-10,-17,-36
7,-12,-111,-20,-4,-2,2,8
8,11,22,12,3,4,5,9
-4,2,-12,-5,-1,-4,-2,2
-7,2,16,-1,-1,0,3,1
-4,2,3,-5,-3,-5,-1,-5
-2,-5,12,0,-3,1,-3,-8
-2,3,55,12,-1,0,1,-1
5,3,-39,-1,-1,0,5,4
-1,-2,-28,-17,-8,-9,-6,-4
-2,2,37,3,-1,-2,1,-1
-11,-26,-36,-8,-1,-3,-4,-3
2,107,27,11,7,2,-1,-1
7,-48,29,11,2,-5,1,-3
-2,-13,-16,12,4,4,-5,-6
6,-18,-48,-39,-14,-9,-6,-3
1,28,-4,-20,3,-1,3,-4
4,15,47,17,4,7,1,9
-2,-41,-28,8,2,-1,-6,-2
-5,29,-11,1,2,-2,3,6
-7,22,8,0,-3,-4,-2,-12
-3,-27,-47,-6,-4,-4,-2,9
-4,-26,-7,-5,-3,-2,0,9
2,6,5,4,1,3,3,-2
3,10,-1,-7,-3,-8,-4,0
-1,-14,39,-1,-6,-5,-1,-1
-4,-28,24,6,-4,-7,-2,1
-5,38,-19,3,8,1,3,-3
-2,-1,-9,1,-1,-2,2,-3
0,-14,7,-6,-1,2,-1,5
-2,-6,-33,-7,-8,0,-8,-5
-6,25,46,4,-3,-7,-6,-11
-2,-6,20,0,-2,-5,3,-2
-9,-27,-26,-7,1,-5,-8,-10
1,8,17,9,-1,-2,1,1
-4,-11,-5,-13,-5,-3,-5,3
0,1,-50,-13,-3,-2,2,-13
15,20,44,8,0,3,4,24
3,14,14,3,1,0,0,1
-1,-8,33,9,0,2,1,-6
0,-2,-12,6,-2,2,0,-4
-9,-2,-55,-4,-7,-6,-8,-9
-2,1,6,4,-4,-2,-4,2
-1,7,-1,-8,1,6,3,-2
1,-6,-4,-19,-8,-2,-1,1
-2,1,6,4,2,0,-4,-1
-6,-5,3,4,-4,-4,-3,-6
6,10,7,2,0,1,5,10
-4,-9,-16,0,2,0,-2,-1
0,-2,-7,2,0,-1,-4,-6
-2,6,2,4,1,1,0,0
-1,6,40,4,0,-1,0,3
-6,6,65,20,-1,-8,-5,-7
-4,-8,-60,-23,-5,-3,-5,11
-5,-20,-107,-23,-9,0,-6,-8
-2,-8,0,-5,-7,-1,-2,0
-2,-8,20,-1,3,0,0,-4
6,13,35,9,1,1,-1,5
2,14,24,-5,-1,-4,1,4
7,21,20,9,0,-2,-1,-2
-9,-44,-49,2,-1,1,1,0
-1,-40,20,-7,-3,-2,-5,-2
-2,53,14,9,4,1,0,-2
1,14,-21,-5,-1,-3,2,3
-5,-8,1,-4,-8,-6,-2,-6
-1,-46,-47,-20,-7,0,-3,2
-2,10,54,3,-3,0,-2,-8
12,28,-48,2,3,2,0,6
-10,-11,-19,-5,-4,0,-3,-3
7,-3,60,2,-3,-4,-5,-5
-8,-30,-128,-16,-6,-4,-5,-4
0,-5,22,-5,2,1,-1,0
6,24,31,12,-1,-3,1,6
-5,-13,54,-1,-2,-2,-1,-2
-10,-38,-63,-18,-5,-4,-9,-13
3,7,0,1,3,4,4,-5
-3,-6,2,2,-1,-3,-10,2
-9,-5,-22,-10,-10,-8,-7,-5
-6,-10,-1,-3,-6,0,-1,-3
2,-3,20,4,0,1,-2,-2
3,12,9,5,0,4,3,-1
-2,-18,-3,-2,-4,-3,-3,2
-3,7,-23,-10,-3,-5,-10,-2
7,3,22,0,2,2,4,5
-5,9,52,6,0,-3,0,-4
-1,-2,-19,9,-1,-3,-3,9
-7,-14,-5,-24,-7,-6,-8,-5
1,6,9,13,1,1,2,5
-4,-6,26,0,4,1,-3,-6
1,-21,-123,-30,-9,-5,-1,0
0,10,39,11,-3,-1,-1,-4
-13,-48,13,-2,-7,-6,-3,-10
3,20,-52,-8,0,-2,4,8
2,8,14,6,2,-2,-3,-6
3,-6,3,9,3,3,3,7
5,16,28,7,5,6,1,9
1,5,-30,-11,-7,-5,-4,-4
-8,-22,26,-11,-7,-8,-7,-1
2,-11,16,8,1,-2,-2,-3
0,5,-19,0,-2,-4,-4,1
-2,0,-8,1,1,1,-1,-6
3,15,21,5,-3,0,-3,0
7,-13,3,6,1,0,4,6
-3,21,-26,-2,-7,-3,-8,-12
-3,-5,18,-3,-5,-2,-4,-5
5,22,18,-1,-3,-4,-4,4
1,0,32,7,7,1,5,0
-12,-21,-94,-16,-9,-9,-2,-8
4,1,15,11,5,1,3,7
4,10,31,2,6,-1,2,0
1,-37,42,-11,1,1,1,1
9,58,-2,-14,-9,-2,0,5
0,4,-4,-6,-4,-8,-1,-1
2,-5,-40,6,0,1,3,2
-6,-6,37,18,6,2,-2,-6
-5,25,68,-8,0,-6,0,-1
-2,-28,-72,-13,0,-2,-4,3
0,-6,-28,-11,-8,-4,-2,-5
-5,-2,53,8,3,1,4,-2
7,7,20,10,4,-2,-1,0
1,1,4,-4,1,2,4,8
3,36,31,4,5,1,-1,-8
6,2,4,2,-2,-3,-1,7
-5,-22,-24,-6,-4,-1,-1,-4
-3,5,15,-1,-2,-4,-4,-1
-1,-3,-48,-4,-2,-1,2,0
5,9,34,9,2,-2,0,-4
-1,-4,46,2,-3,0,0,5
-19,-38,-128,-32,-10,-9,-7,-9
-1,2,8,-3,-4,-1,-2,-1
3,8,22,4,-3,-1,5,2
8,9,22,15,4,2,5,16
-3,-5,12,-4,-3,-1,0,-3
7,4,-34,-6,-2,-2,-7,-2
5,2,21,17,3,0,3,5
-18,-11,-45,-18,-7,-9,-6,-13
-3,-14,-20,-14,-4,2,3,-2
2,-11,-7,8,0,2,-2,-3
-2,-8,-4,-3,2,2,0,-3
2,2,14,0,1,2,1,5
-4,-6,-11,-3,-5,-4,-2,-14
-3,8,6,3,2,-5,-4,-1
8,5,49,12,3,-1,-1,5
-7,-1,-2,-8,-5,-4,-3,-3
-8,-10,-43,-9,-5,-4,-3,-7
0,-14,-3,-1,-2,1,0,-1
-6,4,10,0,1,-2,-3,0
-3,-26,0,5,-1,2,-2,0
6,34,1,5,2,1,0,2
2,-2,37,2,-1,0,-4,0
-1,-17,-17,-3,-1,-1,3,3
-11,-19,-128,-30,-11,-9,-9,-6
2,6,26,3,-2,-2,4,5
-10,-12,12,1,-2,-5,-10,-12
2,16,31,2,6,4,4,4
6,6,2,-5,-1,0,0,0
-2,10,-8,-8,-7,0,-1,-4
-7,3,23,6,0,-3,-5,-4
4,2,2,5,4,-1,3,1
1,2,-14,-6,-2,-1,-3,0
-6,0,9,1,0,0,3,-1
-5,-14,-9,-8,-6,-6,-4,-2
-3,-2,-17,-12,-5,-1,-1,2
1,2,11,6,0,1,-1,-2
2,3,-2,3,2,-1,1,-1
-9,-13,-16,7,-4,-2,-4,-7
1,19,33,2,1,-2,0,-6
10,10,-29,1,7,1,3,10
-8,-35,-48,-12,-9,-1,-8,-10
-3,0,26,2,-3,1,-8,-7
5,13,36,2,-5,-3,4,3
5,8,-4,-2,-2,-2,1,-5
-11,-16,-59,-14,-1,-1,-4,-16
-6,-3,-1,6,1,1,-1,-6
1,2,18,2,-4,-1,-8,0
-4,-2,30,3,-5,-5,1,-4
5,-2,23,-1,2,-1,-3,3
0,-12,-77,-14,-4,-6,-1,-2
-12,-6,31,3,5,-5,-5,-9
0,18,-4,10,3,1,-1,0
2,3,-1,-7,-8,-1,-2,-3
-2,-15,25,-3,-4,-2,-3,-2
-5,-25,-41,5,-2,-2,-1,-1
0,-9,15,-2,3,2,3,2
-15,17,20,-3,-6,-2,-9,-13
0,-10,-49,-12,-7,-4,-8,-4
3,12,14,4,2,-2,1,3
-4,0,6,6,1,-6,-2,-6
-7,-16,-36,-13,2,1,0,-4
4,3,24,-3,-3,1,0,3
-6,2,13,-3,-5,-6,0,-3
6,16,19,6,2,-2,0,7
-2,-9,-18,0,-1,-3,0,-4
-5,-10,-15,-3,-1,2,0,3
4,2,8,12,4,-2,-4,-1
-7,2,25,-1,4,3,-2,-2
6,4,24,-3,-8,-7,-1,-3
-4,-16,-41,-5,-4,-1,0,-1
-5,-13,-54,-20,-6,-3,-5,-5
-4,2,36,8,-3,-3,-6,3
2,6,10,9,4,1,4,4
-6,-1,5,-1,-2,-3,-2,-4
2,7,17,-5,-2,-2,-2,-5
0,0,7,5,-1,-1,3,-3
-6,-38,5,-2,-2,0,-2,-8
-4,8,-12,-4,0,2,-6,-2
8,33,5,2,-1,0,1,6
-2,9,20,6,2,0,-1,-4
-1,2,-16,1,-2,-4,0,4
-7,-32,-38,-15,-11,-7,-10,-19
-6,-2,13,-12,-6,-9,-7,-12
5,5,2,10,5,2,0,3
-7,-4,26,-4,-4,-3,-1,-5
0,-6,-51,3,1,0,2,-3
-4,1,-18,-7,-6,-2,2,-2
4,9,16,-8,1,-4,-4,3
0,-2,7,6,-3,3,1,0
-7,3,10,2,1,-4,-1,-8
-2,-18,6,-2,-2,-1,0,-4
-15,-46,-69,-9,-4,-1,-2,-3
4,2,6,3,-1,0,-2,4
5,11,3,7,4,0,-1,5
1,4,13,4,2,0,-2,-2
1,6,38,-2,1,-1,-3,0
-8,-23,-24,-10,-6,-1,-1,-6
-5,-17,12,3,2,-1,3,-5
-5,-9,0,2,-1,-8,-6,0
0,44,-11,-3,-4,-7,-2,-2
-5,3,-10,-6,-3,-4,-5,-15
-1,6,19,8,3,0,1,0
0,-18,12,5,2,0,2,2
0,-8,13,0,-3,-3,-6,-3
-7,-5,-20,-12,-4,-2,-6,-8
-2,2,-43,-3,6,3,0,2
3,14,45,2,-2,0,0,-1
-15,-22,-92,-25,-9,-6,-6,-12
-8,-6,8,-5,1,-3,-5,-7
-2,-21,11,3,-1,-1,-9,-2
7,25,40,13,0,-3,4,7
7,0,-14,-5,0,0,1,4
-1,7,27,-1,0,-1,1,-3
-1,4,-55,-2,-3,-3,1,-1
-5,-8,-12,1,-4,-4,-5,-8
3,7,26,-4,0,-2,-1,0
-8,-15,5,-8,-8,-1,-1,-8
5,6,15,12,-1,2,0,4
0,1,4,1,3,-1,0,0
4,2,-23,-13,4,3,0,2
1,-3,17,-3,-5,1,4,4
-5,8,-9,4,-10,-6,-10,-17
4,-5,18,-6,0,-2,-1,2
-5,-15,-61,-10,-3,-4,-2,-7
2,3,-19,1,-2,2,-2,-2
-4,6,31,1,-4,-5,-2,-3
0,0,10,6,2,1,-1,0
2,10,16,4,2,-4,-2,-2
-4,-23,40,5,1,-2,-1,-3
1,-10,-40,-6,-2,-1,-1,0
-7,-9,-18,-4,2,-2,1,-5
1,-13,-19,0,0,0,-5,1
0,38,-2,-5,-9,0,-4,-2
0,16,13,9,0,-2,-4,-1
2,3,4,0,3,2,-1,1
-4,-9,-11,-11,-5,-5,-3,-3
0,-2,-6,-2,-3,-1,-2,-3
-1,-2,-4,-6,-4,-4,-2,-1
1,3,11,6,0,0,0,3
-8,-9,26,12,6,-3,-1,-4
-3,-3,3,-5,0,0,-3,-3
0,0,-36,-10,-9,-2,2,3
-6,-12,-20,-9,-6,-1,-1,-1
6,11,31,4,0,-2,1,-2
1,-1,-18,-5,-2,-4,-3,1
-4,-22,-5,-5,-7,-1,5,4
4,5,11,4,3,2,-2,9
0,9,18,11,3,-2,-4,-3
1,0,19,-2,1,-6,2,0
-8,-13,-23,-5,1,-1,-2,-1
0,2,42,8,2,3,2,-1
-4,-40,-66,-16,-5,-1,-4,0
-9,51,11,-3,-3,-1,2,-3
3,-4,-19,1,2,-2,2,-3
-2,3,2,-2,-2,-1,1,-3
-10,-21,9,3,0,4,-1,0
16,35,25,3,-4,1,0,6
-4,5,5,4,1,-1,0,-1
-2,-15,-13,-3,0,-6,0,-6
2,-10,4,-3,4,0,2,2
0,1,-33,-17,-11,-5,-5,6
-6,-25,6,0,-5,-4,-2,4
-2,-2,9,-1,3,2,0,1
-3,-1,-10,0,-1,-4,1,-6
2,-9,-39,-1,-3,-3,-1,-4
1,-1,-8,0,-1,0,-2,0
-1,3,12,-1,-4,-1,-5,-2
-7,-3,14,-3,-1,-2,-1,-6
1,7,2,5,0,-3,-1,0
5,3,1,14,-2,0,-5,-6
-1,-9,41,-13,-7,-1,-2,-1
-7,-13,-91,-27,-10,-7,-7,-4
-2,-3,0,3,-1,-3,3,1
2,3,2,6,-3,0,-2,-1
4,1,16,-2,3,-1,1,3
2,37,15,9,0,-2,-6,-5
-2,2,30,1,-1,-2,-3,0
-4,-18,-46,-7,-4,-1,0,-4
1,-1,-16,0,-1,-2,0,5
-6,-44,-12,-3,-4,-5,-3,-5
-5,14,0,2,0,-6,-4,-8
-3,-6,-63,-10,-3,-3,1,6
-2,14,16,-8,-2,-3,-4,-1
-2,6,27,-2,-1,-3,0,-6
0,-7,-11,-2,-1,-5,0,-2
-2,-14,-13,-7,-1,1,-6,-7
-5,1,-1,3,1,-2,0,-2
-2,5,15,0,0,-2,-3,-10
-6,-6,-5,0,4,0,-1,-4
-4,-2,8,1,-1,0,-4,0
1,15,17,7,1,0,-2,0
1,4,-22,-4,-6,0,0,-3
-7,-6,-23,-17,-7,-6,-4,-5
7,-30,-2,2,3,1,-4,4
-2,37,12,-1,-1,-1,-2,0
-1,6,11,4,0,-2,2,1
7,2,13,7,0,5,0,-1
-7,1,-64,-10,-2,-4,-1,1
-3,-19,5,-6,-4,-4,-2,-1
0,-5,24,2,-3,1,-2,0
5,51,21,3,1,1,0,-1
5,-6,2,-1,2,1,-1,0
1,6,-26,0,3,1,0,2
2,-6,-13,-7,-4,-2,-1,-3
-1,-13,5,-3,-3,-2,1,-2
-11,-18,-40,-10,-6,0,-1,-9
-1,-2,33,-2,-2,-1,-2,-2
-2,1,10,2,0,-1,-1,0
-2,-4,0,4,3,2,-2,1
-4,-6,-1,-1,-2,-2,-2,1
2,20,31,6,-2,-4,-5,-6
1,1,3,-1,0,-3,-3,1
-6,-24,-71,-17,-4,0,-5,-4
1,4,0,-2,-4,1,0,1
-7,-2,-7,1,0,0,0,-2
0,4,0,-4,1,-2,-4,-9
2,6,19,6,-1,-3,0,1
-4,-3,11,1,0,-2,0,-4
-1,4,19,3,1,0,-2,-4
1,2,-11,2,3,0,1,2
-5,6,-15,-6,-2,1,-6,-16
2,-7,6,-1,2,-3,2,7
-4,2,-2,2,0,-7,-3,-2
3,3,-3,0,-1,0,1,1
-3,-3,11,-4,-5,-1,0,-5
-7,-11,-1,-2,0,-4,-1,-7
5,-3,2,-1,-2,-2,-2,1
-8,26,-34,2,2,-1,-2,-3
-7,-12,11,-7,0,0,0,-3
-3,4,29,-4,-6,0,-2,2
5,-22,-22,-2,-5,-2,-2,3
-4,-11,-4,-2,-1,-6,-1,-1
2,14,4,-7,0,-3,-6,0
0,5,-6,-4,0,0,-4,-2
-2,-20,-52,0,-3,-4,1,0
-1,1,-8,0,1,-2,-2,-4
-2,3,24,1,-4,0,-2,0
0,-2,5,1,1,-1,0,-1
-1,-3,5,2,0,1,3,-2
6,2,13,3,-1,0,2,4
-5,14,44,16,3,1,-4,-4
-5,-1,-21,-1,0,0,-1,-4
-5,-24,-30,-13,-3,0,-1,-4
4,36,21,-1,-4,-1,-5,1
0,0,6,3,0,-1,0,-4
-1,21,0,-5,-5,-5,-2,0
4,5,-7,2,3,1,2,4
-8,-10,22,1,-4,-2,0,2
0,-22,-3,-1,1,-2,-2,12
-1,-31,-9,-1,2,1,-4,-16
-8,40,-22,-3,0,-3,-1,-1
-3,10,10,-3,-4,-2,-1,-4
-1,3,20,-5,-2,-6,-2,-5
9,0,21,1,1,0,-4,2
-1,-8,-51,-6,-5,-2,-3,-2
-5,-11,-3,-1,0,-1,-2,1
-2,-9,-9,-2,-2,-3,1,-4
4,15,16,3,-1,1,-1,0
2,-1,7,-8,0,-3,0,0
0,9,-1,2,2,4,2,-1
-2,-16,-6,-2,0,-1,-2,2
1,0,-6,1,-2,0,-2,1
-5,4,18,0,-1,-7,-3,-5
2,-2,-24,-15,-5,-3,0,3
-2,-5,13,-1,0,-3,-3,-6
-2,-7,-30,-7,-6,-5,-4,-3
1,4,-2,0,1,0,-1,-1
-2,7,6,3,-3,-4,0,1
0,4,-8,-1,-2,-2,-1,1
-4,12,9,2,-1,-1,-1,-3
-1,-27,13,-6,-2,-2,-3,10
-3,-6,-19,-12,-4,-4,-5,-3
-2,9,-16,-3,1,0,-4,-3
2,-8,-19,5,-2,-2,-2,1
-6,-5,0,6,-1,0,2,-4
-2,-4,17,-1,-3,-1,-1,-3
-1,17,14,-1,-1,0,0,-1
-1,-15,-45,-10,-5,-1,-3,-3
-3,4,37,7,0,1,-4,-4
1,6,5,5,2,-1,0,-1
0,-8,-26,-16,-9,-4,0,1
1,-4,2,-14,-6,-6,-6,-3
-5,-2,-7,2,1,-3,-2,-6
1,2,0,7,3,-4,-1,-2
0,6,17,5,-1,-1,-6,1
0,3,-3,-1,-1,-2,-1,-1
-2,-8,7,-4,-5,0,0,0
-5,-11,-5,0,-3,0,0,-5
3,15,14,0,-2,-3,-1,3
-3,4,15,-3,-3,-1,0,-2
2,-13,-39,-7,-8,-5,-5,-3
4,10,19,4,6,2,4,5
-1,-7,8,-1,-2,-2,-2,3
-11,-33,-39,3,3,0,-1,-2
1,10,15,-3,-1,0,-2,3
1,-6,-31,-7,-4,-1,-3,0
5,6,-10,-4,-2,2,0,1
-2,-19,4,1,2,-1,-1,-2
-10,8,-22,-2,-6,-4,-3,-5
2,3,2,-4,-3,-2,2,1
-4,-58,16,-2,-1,0,-6,-9
6,59,-10,8,4,3,2,5
-7,-13,-23,-6,-1,-1,0,-4
5,28,13,-5,-1,-3,-4,5
-3,-4,22,6,1,-2,0,-2
-3,4,-6,-5,-4,-3,-3,-2
-9,-43,-22,-9,-4,1,-4,-2
7,21,-4,0,-1,1,1,-1
4,5,18,13,5,7,4,-1
4,4,10,3,-1,-1,-1,1
-8,-10,18,-8,-7,-8,-7,-6
-3,-5,-82,-10,0,0,3,-1
-3,-14,-27,0,-1,-2,-4,-1
0,0,22,8,0,1,0,2
2,4,3,2,1,-1,2,1
-5,-9,-39,-17,-6,-3,1,-2
-1,1,36,3,-1,1,-4,-4
2,-10,-39,5,-1,0,3,7
-3,-5,26,-4,-7,-4,-4,1
4,7,15,-4,-6,-9,1,5
1,11,-7,6,-1,-5,-3,-2
-7,4,7,-9,-3,-2,-2,-2
-1,-13,-14,-8,1,2,-4,0
3,-1,-9,7,1,0,0,2
-10,-33,15,5,2,0,-4,-13
7,62,4,-1,-4,-1,2,10
-9,8,6,-1,2,0,-2,2
-3,-4,-13,-1,-1,2,-4,-4
0,3,1,3,0,1,0,2
2,1,-4,-3,0,0,-2,-1
-2,1,12,1,-5,-2,-5,-1
3,14,-8,1,-3,1,0,-2
-8,-7,-18,-1,2,2,1,-1
-11,-38,-20,-2,-4,-4,-6,-6
-2,7,-14,-4,-1,-2,-4,-1
2,4,-3,-6,-1,-1,3,7
1,2,17,4,-1,-2,-7,-2
-1,-4,10,1,1,-4,-2,-2
-3,-4,4,-6,-4,2,-2,-1
-4,9,-12,-8,-6,-5,-5,-4
1,8,17,8,1,1,-1,-1
-3,-19,-8,8,1,1,5,-1
-2,-8,12,2,0,-3,-1,-1
-6,-27,37,0,0,-2,-3,-9
-3,51,-93,-10,-1,2,-1,2
-11,-1,-1,-6,-4,-2,-7,-12
3,-1,-5,5,3,1,0,1
-3,-1,5,2,2,-1,-3,0
-3,0,18,2,-4,-2,1,-4
1,2,-24,1,2,0,-2,1
3,14,26,11,5,3,1,2
0,-18,27,2,-1,-2,-1,1
-9,-16,-108,-35,-13,-5,-3,-7
-9,-23,-20,-21,-5,-4,0,-2
1,13,-10,-1,-7,-1,1,2
3,7,6,9,2,-1,1,-3
-2,7,10,6,5,1,2,6
2,-2,-16,-1,-5,-3,-5,-4
-6,-22,17,-3,0,-2,0,-2
6,15,-1,-1,-6,-1,-2,3
-8,-9,-1,2,1,0,0,-3
4,9,12,4,0,3,0,4
0,2,17,9,-3,-1,-4,-7
-9,-18,-52,-16,-7,-5,-3,-8
-3,6,22,-2,0,-4,-4,-4
-4,-17,-36,-4,-2,-2,-6,-10
-6,-11,-28,-9,-3,-1,-4,-1
5,0,7,-3,0,-1,5,11
8,-24,-8,3,0,-3,3,6
6,64,27,4,1,2,3,-3
2,0,16,-4,-2,1,-2,2
-5,4,5,0,1,-3,-4,-5
-3,-4,-24,-1,0,-3,-2,-3
2,4,19,8,-2,0,-1,4
5,5,-28,0,0,-1,0,3
-4,-5,-19,-10,-8,-3,-4,-7
-1,-11,-17,1,1,0,-3,-2
0,6,-8,3,0,2,2,-1
-1,-18,37,-6,-5,0,-1,2
2,6,19,1,2,-1,0,-2
-3,-25,-64,-8,-4,-4,-8,-2
-1,5,9,-8,-7,-6,-4,2
3,14,27,6,3,2,-3,-4
-6,-12,-35,8,2,0,1,-2
-4,10,17,-9,0,1,-4,-7
-1,-1,8,-1,-5,-2,1,-1
-6,-3,-42,-12,-7,-5,-5,-9
4,5,10,4,2,-1,-5,3
0,5,51,3,0,-2,-1,-1
-5,-17,-13,0,-1,-1,-1,-3
-7,-23,-39,-20,-5,-6,-4,-4
-3,5,36,-2,-1,-1,-1,-2
-2,11,19,4,1,0,2,-2
6,8,12,6,2,4,1,9
-5,-2,3,1,3,-4,4,1
-1,-6,3,6,1,2,-2,-4
3,1,-8,-7,-5,0,-3,0
5,6,-11,-8,-7,-6,-1,2
0,-12,1,2,0,-2,-3,-6
0,15,-16,5,3,0,-1,-3
-4,-17,5,-15,-10,-4,-3,-4
-8,-1,-11,-4,-5,-8,-5,-6
-3,-6,2,2,4,1,2,2
3,19,14,10,-4,-4,-4,5
3,-5,3,-3,1,-4,0,-2
-7,-25,-56,-13,-2,0,-4,-2
-1,4,20,2,-3,-1,-2,-5
2,21,-1,4,4,2,4,0
2,-13,-26,-3,2,-2,2,1
3,-2,6,-6,-4,-3,-5,-2
-1,-6,22,5,1,0,1,1
1,-1,26,6,4,-1,1,1
-1,-16,-70,-6,-4,-3,2,7
-5,-13,-54,-17,-7,-2,-7,-1
2,-18,23,-1,-2,-2,0,0
4,44,34,12,2,-1,3,-1
-4,2,14,4,1,-4,-4,-1
-7,-29,-29,-11,-7,-5,-4,-4
6,24,3,1,0,-4,1,5
0,-9,-1,-6,-1,2,0,-4
-6,-11,5,-7,-8,-2,-3,-5
-1,6,4,3,1,-3,-2,-5
3,10,46,5,4,0,1,1
2,-8,-9,0,-2,-1,-3,1
-8,-10,3,-5,2,-3,-4,-2
-1,-3,2,-7,-5,-1,3,-1
-3,-3,-12,-3,-2,0,-2,2
-1,-3,-21,-4,-2,0,2,0
-1,-5,-19,-5,-5,-5,-8,-3
1,6,41,4,0,1,1,-1
-1,3,27,6,-2,-1,-4,-1
-4,-12,-72,-5,-4,1,1,0
0,-5,37,8,0,2,0,4
2,9,16,-5,-1,0,1,2
-12,-33,-30,-10,-2,-5,-8,-9
-3,5,-15,-4,1,-4,2,-3
5,12,16,4,1,-1,4,3
3,9,23,9,0,-3,1,4
-1,0,5,-5,-5,-3,-5,-8
-5,2,-6,-2,0,0,-1,-2
-8,-3,1,-8,-5,-3,-7,-11
-2,-2,9,0,-2,-2,-3,0
2,12,9,0,1,-4,0,3
-2,-16,-32,-9,-2,1,-2,-1
0,2,12,1,1,1,0,-2
3,10,-23,1,1,-1,1,0
0,-1,-6,-2,-1,-1,-1,1
-6,-9,13,2,-2,-3,-7,-9
-4,2,24,11,6,0,-1,-4
2,3,-43,-6,-4,2,-3,-2
