Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-14,-60,-2,-1,4,4,0,6
-13,12,-19,-6,-2,-3,5,5
-16,0,0,5,6,1,1,-1
-2,-7,4,0,1,-1,-1,-17
0,-15,7,3,-1,-2,-4,-19
8,25,-6,6,2,-1,-1,8
39,-121,17,16,3,0,-2,3
-2,80,-13,-30,-5,-4,-1,-10
28,-39,12,-6,-7,1,0,13
-3,11,-24,-5,0,-2,-2,13
-22,18,-6,-2,1,-3,-5,-16
-22,4,2,6,5,1,0,8
5,2,9,12,5,-1,-4,7
19,19,-10,-13,2,0,-3,-7
7,-15,-5,1,0,-1,-1,5
-21,-7,5,1,0,-2,-3,1
2,-18,6,4,1,1,3,13
-7,45,18,8,2,6,2,-5
-5,-116,-27,-17,-6,-4,-7,-8
9,-8,0,4,-5,-6,3,6
-1,-2,8,7,5,4,1,7
-4,1,-4,-7,-2,0,-5,-13
-1,-1,10,10,-10,-3,1,5
2,-3,-13,-19,-2,-6,-4,3
0,21,11,-9,5,-9,-5,1
27,-21,-19,3,0,5,6,7
-14,18,1,8,-1,-1,-6,-19
2,-5,-1,8,7,1,1,3
3,-9,2,-2,-6,0,-1,6
-16,-6,4,2,-2,0,-2,14
-37,7,-5,-4,-5,-5,-12,-33
15,4,-6,-3,-9,-7,0,12
10,-4,4,-6,-1,-4,-5,-19
-1,-31,0,-8,5,5,4,6
9,26,-5,-1,-3,-2,3,11
-31,9,0,5,-4,-4,-11,-33
5,-18,6,-3,-2,-2,-2,15
8,3,-8,2,-1,3,1,5
7,20,0,-2,2,1,-5,2
-8,7,-4,0,-1,-6,-3,-3
4,1,6,-2,1,-1,3,6
5,8,-11,-4,0,-3,3,20
-21,-10,6,-6,-2,-2,-10,-45
18,-51,6,3,-5,-5,-4,-6
-7,-9,2,7,-1,0,0,-2
9,127,-4,-9,7,5,3,11
-3,-30,-12,-11,-17,-6,-7,-11
5,38,11,0,-3,0,5,8
-8,-10,-8,-13,-2,-2,-5,1
-32,-30,4,8,3,0,0,8
2,-20,2,7,6,3,-3,2
5,-5,4,11,2,1,-5,-25
-12,-14,-14,-7,-5,-5,-5,-22
-14,-18,-9,-21,-5,-5,-1,5
11,78,9,7,-1,-6,-4,-7
10,-65,0,3,-2,-4,1,5
3,22,5,0,6,4,2,5
-2,13,2,10,6,3,1,-20
-15,-28,-2,-7,-3,-4,0,5
5,-13,-1,1,-5,-1,-3,10
16,-54,12,4,-4,-2,2,6
7,18,-1,-2,-6,-7,-9,-12
6,-28,-4,-7,-4,-5,-5,13
9,2,-6,1,-2,0,2,7
-8,-39,9,-2,-8,1,2,-9
-3,-3,-13,-2,3,3,3,8
5,15,9,19,3,-3,-10,-20
5,-15,3,-9,-5,1,-4,-18
-16,-17,-3,-9,-1,1,2,2
-4,14,-6,-4,-2,-2,5,8
-25,-66,-15,-8,-3,-4,-6,-3
-17,1,17,27,-1,2,0,0
13,6,-3,0,4,-1,3,1
-4,-4,0,-5,-7,-5,0,-3
-20,-38,-1,-21,-6,-4,-5,-2
-10,97,-13,-13,-4,0,3,-5
21,-91,10,15,5,6,1,1
0,127,3,2,1,-2,-2,4
-24,-67,1,0,-6,-2,1,19
5,7,-4,5,6,-1,-4,-15
4,-12,-8,-3,-4,2,3,7
-5,17,14,21,1,1,-10,-32
17,8,-1,-4,1,-1,0,8
2,-8,-2,-12,2,-2,-1,4
-2,1,-1,-26,-16,-2,3,5
-7,7,-21,3,3,-5,0,-2
12,12,16,12,14,5,6,22
1,-1,2,6,-1,1,-5,-14
-12,-14,-3,0,-3,-3,-12,-33
-6,-2,1,-5,-1,-4,-8,-25
27,-12,-9,-3,-1,0,0,17
-1,12,-14,3,3,1,2,13
-12,-28,12,-4,-6,1,0,3
4,22,-17,7,-6,-4,-4,-2
0,0,9,-10,3,2,0,-2
-33,-15,-9,-14,0,-1,-5,-4
-15,-7,-17,-1,-6,-3,-2,4
-5,-109,15,2,-3,1,0,-4
11,35,-8,8,3,1,-3,7
10,5,4,6,-4,-2,-2,0
1,-8,3,0,-1,-2,2,-4
-19,31,9,22,7,4,3,6
35,-70,-11,0,-3,2,4,5
4,18,0,-21,-5,-1,0,10
-20,-24,-18,-12,3,4,0,11
-10,-4,-7,-10,-5,-5,-11,-44
5,-18,7,7,3,-2,3,14
-16,104,5,12,1,-6,-8,-37
14,-24,1,2,-1,-2,-1,-15
6,-5,3,-9,-10,-2,-1,15
-12,-5,3,-2,0,0,0,1
0,-2,-11,5,-4,-5,1,11
6,1,0,-8,-1,0,1,8
-19,-87,3,-3,-3,-3,-2,-4
5,3,-9,0,3,2,-2,-8
3,-7,5,5,-4,-3,-2,8
3,-6,-5,-1,-3,-4,-2,-4
5,-14,1,-6,-4,0,-2,-24
-45,0,-12,-17,-1,2,3,-1
15,-49,-7,-10,0,1,-1,4
9,79,-12,17,1,2,0,7
-22,2,4,-5,0,-2,-3,-1
6,-14,-5,-12,-8,-9,-4,-4
19,21,6,12,2,3,5,12
6,-2,-3,-5,-6,-4,-1,0
4,-3,2,-12,-2,0,-1,-17
16,13,8,10,3,2,8,20
-20,0,6,4,1,-1,1,8
10,1,-6,-8,-1,-7,-9,-32
-7,-4,-13,-6,-1,-2,-4,-4
-8,54,-1,-6,-5,-4,1,7
-4,74,0,4,7,1,1,4
-3,-31,1,9,7,4,4,2
-6,-31,12,3,-5,-6,-9,-9
20,13,-6,-10,-8,-2,-1,7
-11,38,-16,-2,-1,-4,-1,-2
-7,12,1,0,-2,-2,-1,4
-19,-6,7,22,3,2,0,-3
19,5,14,2,3,3,0,4
12,-11,-30,-51,-10,-6,-11,-30
-5,-103,-8,-7,-9,-3,-2,0
-30,25,-2,-5,0,-3,2,0
18,44,17,13,6,1,-3,-7
3,67,-10,0,1,-4,0,8
9,1,-2,7,2,7,5,10
12,-19,8,5,0,3,0,10
0,0,-2,6,-2,1,-2,-6
-1,37,3,-1,5,-4,0,-1
-8,-1,-12,-19,-12,0,-3,-12
-3,-29,-4,-3,-1,-2,-4,-12
5,3,-6,0,0,-4,-1,11
1,-4,-2,2,1,-1,-3,-11
-27,-62,4,13,6,1,-2,-4
-33,11,3,12,-8,-3,-1,3
-10,-11,-26,-27,-6,-3,-1,4
11,0,-14,-12,-1,-1,1,18
-21,-2,-7,-2,-3,0,-2,-27
-2,68,-11,-13,-10,-6,-4,-1
-13,-32,9,11,4,1,-2,10
-8,40,9,9,3,-1,3,14
1,-13,-12,-8,-12,-9,-8,2
-5,2,10,-1,0,-1,-10,-36
7,5,3,14,0,3,0,-2
-5,-10,-6,-5,2,2,-1,6
-54,51,8,-10,7,2,0,-7
-4,-44,-29,-28,-23,-7,-7,6
2,5,-11,-9,-10,-8,-3,0
-12,24,0,8,3,0,0,9
13,-8,0,0,2,3,-2,-13
10,9,5,4,5,2,-2,5
5,-8,4,3,4,2,0,13
-22,18,0,-1,-4,-6,-4,-1
15,-5,-8,-6,-4,-4,-8,-22
10,49,0,3,5,3,0,4
-22,-16,2,3,-1,-1,-1,0
3,14,1,14,2,-1,-1,-1
4,-4,-3,-11,1,-3,-2,2
-8,-15,-24,-36,-23,-6,-5,-5
-11,-17,-22,-21,-3,-1,-3,5
-2,-19,6,7,2,-1,-2,0
-17,31,22,15,2,0,0,-8
7,-12,9,7,-1,-2,-4,0
20,56,-7,2,2,3,1,-4
-7,-6,1,7,-4,-4,-2,6
-40,-125,7,0,1,-2,-3,-14
-24,14,0,0,-5,-4,-1,-5
-17,-6,6,4,2,-4,0,-4
18,-4,1,16,1,-2,-4,-15
24,6,2,-22,-6,2,3,12
-24,-19,-11,-18,-5,3,3,5
-16,12,-8,-16,-7,-5,-2,1
28,-7,10,9,-5,-6,-7,-14
3,21,-10,10,1,1,-4,-13
-1,-77,-9,3,1,3,4,-9
0,-1,-8,0,-3,-1,3,11
3,-1,0,-3,-1,-2,-5,2
22,1,0,-1,-2,-9,-4,-2
-2,8,1,-5,-3,1,0,3
-28,-11,-3,3,7,1,7,-4
6,-24,-1,-5,-3,-4,1,4
-1,60,0,-1,1,-7,-1,5
-16,-40,-5,-7,-7,-4,-12,-32
8,40,1,-4,0,1,2,-2
4,4,-3,1,-1,2,-2,-3
5,-8,-7,-2,-3,-3,0,6
-8,-7,-1,-3,-4,-5,-3,14
-12,-12,-1,-2,0,-2,-10,-23
1,51,-2,3,2,1,1,1
0,-22,0,-4,-5,0,-1,0
0,-13,1,-5,-6,-7,-4,7
-2,-6,-7,-7,-4,0,4,0
3,0,6,1,0,5,1,-1
4,-30,-4,2,1,2,1,8
-5,-8,4,1,1,-1,-2,12
30,-3,-6,0,1,-5,-6,-10
-19,-13,-9,-7,-6,-5,-1,-17
-37,-16,9,-1,-3,-1,1,7
2,90,-21,-4,5,2,-1,-22
2,-10,-18,-9,-2,-1,-3,6
11,-6,4,-1,-3,-1,-1,11
-17,43,2,1,2,1,-3,-21
-21,-50,-8,-2,-1,-1,1,5
3,-8,-5,-2,1,-8,-4,-24
8,3,1,-5,-4,-5,-2,5
-4,-14,2,1,0,-1,-1,6
-35,-35,11,-3,0,-1,-5,2
11,14,-6,1,-2,-1,-7,-24
0,-21,-1,1,3,0,2,-1
6,14,-2,-2,-5,0,-1,8
-32,-7,-7,-13,-8,-4,-5,-24
-6,-11,1,3,-1,-3,0,9
7,-5,5,0,-2,-3,-2,-1
13,-3,-9,-6,-4,-3,-4,0
9,2,-6,7,5,0,2,4
5,-20,7,9,1,-3,-2,0
1,-2,-27,-21,-12,-5,0,-2
6,13,0,-4,-4,-3,2,0
8,-27,19,31,5,1,4,12
-41,16,5,-1,7,2,-4,-12
6,-1,-16,-22,-12,-8,-3,5
5,-4,-3,3,-2,-1,-1,-4
-13,-6,-2,3,3,-2,-3,0
-1,-1,6,4,0,1,2,0
9,37,0,6,0,0,3,15
22,18,5,6,3,-5,-1,-4
7,-1,-10,-7,-4,-4,-4,7
-58,-15,2,-1,8,5,-2,-29
-36,3,8,12,3,-1,-6,-38
22,-72,-7,-18,-10,-4,5,14
2,68,-14,-21,-6,-4,0,27
23,-41,-19,0,-4,-6,-5,-7
8,-92,11,8,5,-1,0,-16
-12,41,-8,-2,3,4,3,7
-2,36,-11,1,-3,-3,-5,-7
-1,8,15,14,1,-5,-3,5
-34,-10,-4,5,0,2,1,-3
0,-13,-8,-16,-20,-5,-2,-1
20,-14,-12,-32,-5,-2,3,22
-10,89,-8,-7,-3,-3,-1,1
-37,-5,-13,-5,-4,-4,-8,-52
1,-7,1,2,0,-2,1,5
9,2,3,0,0,1,3,16
10,1,8,9,4,4,6,23
11,-12,9,12,3,0,-5,-22
-19,5,1,6,1,-1,-8,-10
-2,0,-12,-19,-8,-8,-7,6
-12,2,-17,-15,-6,-3,5,4
2,-4,-10,2,-1,1,-2,16
-8,-16,9,5,2,4,6,0
-1,2,2,13,6,0,-1,-3
5,2,5,2,0,-1,-6,-31
2,-9,3,2,-4,-3,-2,10
9,7,0,-4,-5,0,-1,11
-6,7,-6,-21,2,-3,-3,-30
0,13,-18,-12,-7,0,1,0
-18,-7,-7,-3,-1,-1,2,-5
-65,-90,-4,8,0,0,-3,-4
0,9,-3,0,-6,-5,-7,-5
-4,76,9,3,-2,-2,-6,-5
49,-128,-2,10,4,-2,1,11
10,67,-3,2,-1,-1,2,7
-12,1,-6,-8,-1,3,3,10
0,-17,-12,-12,-8,-3,-2,-31
3,-56,1,-2,3,-2,-3,-5
8,-19,-5,3,1,-3,1,6
2,77,6,2,0,0,1,3
13,3,4,1,0,-1,1,8
28,5,6,4,3,3,2,11
-4,33,3,3,-1,-1,0,3
-6,-112,7,0,0,-2,-5,-5
-16,39,-15,-5,-1,0,3,7
-1,-11,-4,-7,-2,-3,-5,-17
18,-12,-1,1,1,-1,5,9
-8,13,-3,-5,-6,-2,-4,-5
-2,3,6,2,-1,-2,-2,-13
9,-13,-17,-4,1,-1,-5,-2
4,-9,3,4,3,3,7,14
-2,11,7,-2,-6,-3,2,12
5,-26,7,0,-2,-2,-4,1
-14,-3,-13,0,-1,2,-2,5
6,27,-4,6,-7,-5,-2,2
5,-11,0,-15,-2,-4,-3,-4
-22,40,-9,-7,5,0,0,-18
4,-2,1,2,-1,-1,0,16
-12,-19,2,3,2,-3,-12,-48
14,13,-5,-1,-1,-3,-2,10
5,-6,9,3,3,2,4,4
-23,96,16,11,-3,-5,-4,1
-19,-13,-15,-25,-14,-5,-3,3
-14,-18,-14,-22,-1,-1,0,5
0,-27,8,9,0,-3,1,6
16,36,6,0,-10,-6,-4,5
27,7,-6,-4,-3,-2,0,-5
-17,-14,13,12,11,6,5,-4
10,-128,-2,-6,-2,1,-1,9
9,-19,5,4,3,1,1,3
20,32,4,-4,-2,-4,0,11
9,59,-3,-4,0,1,-2,-6
-29,-34,7,2,-2,-3,-4,-25
18,33,-3,-1,-4,-3,0,8
6,-8,7,18,0,5,-2,8
-17,-29,2,1,6,3,-3,-15
-35,-7,-13,-21,-13,-9,-8,-3
-10,-37,0,-1,-5,-3,-4,-21
17,27,8,6,-2,-2,-3,17
28,-31,-1,-6,-1,-5,0,12
-22,101,-9,0,-2,-7,-1,7
-12,-26,-5,-7,-2,0,-8,-37
6,-7,2,2,-1,-1,1,5
-9,9,-11,1,3,5,3,8
-16,77,16,-4,-6,-8,1,3
19,-37,-6,3,3,4,3,11
19,-18,-10,-3,-3,-4,-6,-22
-7,-4,8,5,1,2,1,4
-11,-43,9,-3,-6,-7,-5,5
-36,-24,-26,-8,-2,-1,-2,-9
2,11,8,4,-2,0,-6,1
9,17,1,-4,4,3,6,7
-13,-10,2,-2,2,0,0,0
7,9,5,-2,-9,-2,-1,2
8,-7,-1,19,-3,-3,-1,14
-18,-8,9,6,9,0,-7,-26
-8,-6,-16,-42,-10,-4,-3,-9
8,-2,3,-9,-10,-2,3,-12
7,-93,4,9,-1,-1,0,14
7,11,-1,7,6,3,1,7
14,-58,8,8,5,3,5,5
25,24,9,12,2,-3,0,13
11,78,2,4,3,-2,-11,-31
-22,-8,-3,-7,-10,-3,-5,-12
-14,-11,-5,-11,-7,-5,0,-3
8,-11,9,2,1,-1,1,15
16,-19,-6,-6,-4,-4,3,20
-3,-21,-1,3,2,-2,-7,-1
-4,7,7,15,2,-6,-4,-35
-31,-9,-6,-14,-5,-1,2,2
-22,-122,-30,-4,-1,1,0,5
10,-31,2,-3,-3,-3,1,2
18,22,5,-4,-7,0,2,9
-9,-7,-1,2,2,0,2,9
-20,2,1,-13,-3,-4,-8,-9
5,5,2,-8,-3,-2,-1,6
17,-2,-2,7,2,0,-2,-1
19,-58,-17,-10,-5,-3,1,18
-46,-6,1,-2,-8,-9,-12,-36
-2,-2,0,-4,-3,0,0,-10
5,-16,1,3,1,-2,0,0
7,13,9,12,0,-1,-1,12
6,5,14,21,6,3,2,2
6,-8,-1,-13,8,5,4,0
-4,9,-16,-25,-18,-4,0,8
12,-29,-9,-13,-7,-4,-4,0
-1,23,-12,-11,-1,-5,-5,-10
-15,-105,11,15,7,4,-4,-23
-11,22,-5,11,-1,0,1,-14
19,0,23,15,8,-1,-4,-15
-19,-17,-13,-17,-2,-3,-1,11
-6,-46,-5,-6,-6,-3,-2,-3
7,51,0,-1,-2,1,-1,27
-22,-128,20,12,0,-1,-8,-46
-4,37,-15,-11,-6,-7,0,14
13,13,-4,1,1,1,0,-5
-11,2,1,-3,-2,0,2,11
17,-75,4,5,1,-3,-1,-5
19,-3,-2,-3,0,-1,0,11
-64,27,-30,-15,-5,-6,-7,-16
15,-16,3,4,6,1,1,-2
0,-4,5,19,-3,0,0,0
-11,3,-1,-12,1,0,4,3
0,20,-5,-7,-1,-2,1,0
13,13,6,5,-8,-7,0,6
16,-11,-14,-28,-6,-2,-1,18
-9,-27,-4,-14,1,-4,-6,-12
-11,62,-5,17,5,2,-1,3
3,-23,10,18,8,3,-1,-16
6,23,4,11,2,-4,-6,-20
5,-20,4,-8,-6,3,1,11
-14,-31,-26,-41,-10,-4,-4,14
14,40,1,-1,-4,-6,-8,-9
11,-14,0,3,0,1,-1,18
-15,-119,5,9,3,-1,-6,-38
13,127,0,9,5,2,4,11
17,33,-7,-9,-1,-6,2,13
7,-44,-4,1,-1,-1,-2,14
4,83,12,-1,-5,-5,-8,-33
0,-21,-4,17,3,4,3,7
0,-10,4,-2,4,0,0,4
-4,-5,-10,-21,-7,-3,-9,-5
-5,35,-8,-11,-2,-1,-3,-1
31,-9,-2,6,3,1,5,6
-6,-1,9,11,-4,-1,0,4
-59,-15,7,-1,0,-5,-4,-22
3,-74,0,-8,-4,-2,-1,0
14,31,-14,-19,-20,-5,4,3
-11,4,-5,1,1,0,4,4
38,-5,3,-6,3,-3,-5,-2
-3,-5,1,7,3,1,-4,-16
-26,-1,10,2,0,-4,-4,-1
-2,-14,4,9,7,6,8,23
-13,9,-1,11,2,-4,-7,-17
-8,-1,-1,0,-2,1,-5,-24
20,71,16,-7,-8,-7,-2,12
-16,-68,-30,-12,-2,1,1,-24
3,31,6,6,-3,0,2,6
-6,-5,-10,-21,-3,-1,-1,-3
7,26,-8,-8,-2,-1,-2,2
9,-2,7,6,0,-1,1,13
-12,-7,4,12,5,2,2,-4
2,-14,-13,-22,-8,-2,2,10
-3,-1,0,5,1,0,1,4
9,-12,15,10,6,2,2,-7
-2,12,-6,3,-1,-5,-1,10
11,-11,-1,-7,-5,-2,0,5
-2,-1,-7,-10,-3,-2,-9,-37
-7,72,9,12,1,1,0,5
-22,-128,-6,-28,-13,-3,-4,0
1,24,-9,-3,-1,1,1,6
35,-1,-4,-4,4,2,0,-1
9,-4,0,-5,-6,-4,-3,14
-7,3,1,-2,-4,2,3,18
-34,-29,-2,-1,-1,-3,-11,-37
24,21,-12,2,2,1,-6,-19
2,-1,8,2,-3,-1,-3,1
-13,15,3,6,-2,-2,6,7
-1,-13,-4,-15,-1,2,2,8
-27,-23,10,-2,2,-1,-1,-7
-1,0,-6,-13,-5,-5,-1,-2
17,-9,-6,4,4,8,4,5
7,-26,15,10,4,-2,2,4
-5,52,-8,-3,-3,-4,0,1
7,37,-1,-4,-7,-4,-4,6
-7,-21,7,-19,-9,-1,2,0
18,-74,-29,-17,-4,-1,2,22
-8,21,3,2,-1,-3,-9,-38
-10,-8,-3,2,0,-4,-2,-5
-46,-11,7,11,1,-1,-2,-1
0,2,-3,2,-3,-2,0,-4
22,36,1,-1,0,-2,-4,3
32,-1,3,1,-4,1,5,9
-7,-24,9,20,8,3,3,1
-5,-1,4,9,-1,-4,-9,2
7,8,-19,-26,0,0,-1,-2
6,0,-11,-25,-9,-4,-2,9
-18,-94,-4,1,-5,0,-2,-17
-21,-15,-11,5,-4,-4,-1,7
-1,9,11,4,0,-3,-4,-13
7,-39,-2,-1,2,-3,-1,1
-3,105,-15,-3,-2,-3,4,8
-2,11,-4,0,-1,4,-1,8
-22,11,8,-5,-2,-1,0,7
-8,-2,-2,-2,-2,-4,-2,14
-5,-13,4,-1,0,0,-3,-11
14,-2,13,20,0,-6,-6,4
-18,-7,-2,-1,-3,-6,-5,-28
8,1,0,-15,2,4,1,13
-5,-17,-4,-11,-4,-3,1,14
-18,12,-6,-5,-2,1,6,25
-11,-5,-7,5,4,0,-1,3
12,-24,-2,6,2,-5,-13,-32
22,-8,2,3,-1,-3,3,8
4,34,-2,0,1,2,2,3
-14,32,22,10,1,-2,0,5
-6,27,-2,-2,-4,-5,0,-3
-31,-11,-8,-9,-6,-2,-6,-8
9,1,-5,-7,-3,-2,-1,-1
-6,-6,6,7,-1,-1,0,-5
2,-2,-1,-22,1,-3,0,-5
-3,-10,-12,-9,-7,-1,-3,2
1,-4,1,2,-2,1,0,-8
12,2,4,5,1,0,3,5
6,6,-2,2,-1,-1,3,16
-1,-18,9,21,4,1,-12,-26
4,-75,10,7,5,5,-1,-9
11,62,-17,-38,-11,-1,4,7
-15,0,-18,-19,-7,-4,-2,-16
-19,-23,-8,-3,-3,-9,-7,-9
-16,103,0,9,5,-6,-6,2
24,-101,-6,0,3,2,2,-3
30,15,9,12,4,3,-1,8
18,-19,0,-9,-7,-6,-3,13
-5,9,-4,-6,-4,2,1,13
-15,-9,-4,-1,-2,-2,-6,-16
-3,7,5,10,7,4,2,0
-15,-1,-5,-5,-3,-4,1,-2
13,4,15,10,3,2,-1,9
6,9,-11,1,-9,-8,-1,0
13,-40,2,-20,-13,-7,-8,-17
-27,78,-13,-7,1,-2,-2,0
4,0,-8,-1,3,5,-1,5
-9,-77,-4,-8,-3,-5,-2,-3
-15,7,6,8,4,-3,-3,-8
4,-3,3,3,1,0,1,7
-5,-40,12,8,3,1,-1,25
16,-16,2,0,-5,-7,-5,-13
-12,13,-8,-18,-6,-2,0,-23
-9,-25,-17,-19,-8,-10,-2,0
-33,-12,-5,-2,-3,0,-4,1
40,-7,4,9,6,3,5,12
-6,-21,-2,6,3,-2,0,9
3,3,-3,16,0,-1,-1,11
5,5,8,1,7,1,3,1
10,0,7,-17,-9,-5,-6,5
6,-5,-19,-22,-11,-4,-7,-13
19,-66,-6,9,-1,-1,-8,-14
-10,-22,3,1,0,1,-1,6
-14,30,-5,7,6,3,0,-17
-1,1,-8,-3,-1,-3,-2,1
8,-2,-18,7,2,-3,1,15
13,23,4,-11,-5,-1,-7,7
3,1,7,-4,3,0,2,-7
-11,4,4,11,-1,2,5,16
-5,40,24,16,1,1,1,12
3,-76,-4,-18,-9,-8,-12,-28
7,-23,-32,-33,-12,-6,0,-5
2,114,-13,-1,4,3,-2,-4
-25,-20,10,11,2,-1,-2,1
-16,2,7,10,2,5,-3,2
34,-9,-5,-8,-7,-7,-5,2
-6,-20,15,6,4,0,-3,-8
-10,-22,-4,0,-4,-4,2,10
0,19,0,-8,-1,-3,0,-14
-6,-38,-17,-14,-3,0,0,1
5,7,0,17,2,2,4,29
-3,-4,4,8,3,0,-7,-9
6,-17,2,-17,-1,-2,-9,-48
19,-2,-15,-21,-9,-5,-3,-1
-10,1,-9,-8,-5,-2,-3,-5
-3,5,15,32,10,2,2,0
7,-14,11,1,5,5,7,15
19,18,-12,-18,-9,-4,-1,10
2,-32,-16,-12,-11,-6,-2,16
-20,-22,-7,-1,1,-2,0,4
-14,-13,-3,6,2,-4,-9,-26
-3,5,7,1,3,-3,-2,2
15,7,6,6,0,1,-1,-6
2,-4,1,-9,-4,-2,6,14
-11,-28,-9,-6,-2,-3,0,4
42,34,-8,5,1,0,-6,-10
-1,54,-2,0,-2,-4,-2,-13
6,21,-1,-13,-7,-4,-1,11
12,32,-11,-2,0,-2,-6,-14
9,2,-9,-3,-2,1,6,19
-7,-15,-6,3,1,0,-8,-29
4,-21,6,1,-3,-2,-2,5
-3,-3,0,-1,-6,0,-4,2
4,-112,7,2,-1,-6,-4,1
13,77,-6,8,2,-2,2,-1
-21,-33,4,8,0,2,2,8
6,16,-15,-28,-5,-2,-10,-10
12,-10,-21,-15,-10,-2,1,-1
-2,4,5,7,2,-2,1,7
-40,-14,6,3,-2,-4,0,11
6,12,-8,-1,-1,-3,-8,-9
-8,-28,8,6,3,2,1,2
25,29,-6,8,2,-5,4,18
-2,56,10,4,2,-2,-4,-27
-12,-74,-9,-10,-6,-2,4,6
-24,5,-16,-14,-7,-3,-5,-20
30,9,-2,-1,2,0,3,6
11,1,4,2,-2,-2,0,13
11,-62,5,8,0,-4,-2,15
13,89,-9,1,1,0,-2,-5
-4,7,10,17,-4,2,2,0
5,-13,-14,-17,-7,-3,-1,6
-25,-27,8,-2,3,-5,-3,-8
-9,-8,-19,-12,-6,-4,-2,12
11,-27,5,3,-3,-3,-1,-15
-3,82,-9,-11,-6,-4,-4,-7
-22,36,0,-5,-3,1,-2,-6
2,-9,-7,4,-1,1,3,17
4,-18,-6,-4,-5,-9,-7,-15
14,8,7,10,6,2,-2,-17
-3,-4,-4,-4,0,-5,2,12
-24,-106,10,-13,-2,-3,-5,-12
18,35,-5,6,4,0,3,5
-8,-10,-1,-5,-4,4,1,4
-19,-9,-6,5,-5,-2,0,4
10,-2,2,-1,0,1,-5,-17
9,-14,-6,-16,-8,-2,0,3
-16,-2,-10,-1,-3,-1,0,-18
-4,1,-2,7,2,-4,-1,1
5,-9,-2,2,0,1,-1,5
12,-13,3,5,5,-2,4,7
14,-28,-22,-1,3,2,1,12
-5,-17,-1,-1,-4,-2,-7,-10
-16,2,2,9,-7,-6,-4,-19
4,12,8,-18,-2,0,5,8
-10,-11,-23,-25,-3,-1,1,8
6,-13,11,27,4,5,-4,18
-14,27,-21,-17,-8,-10,-13,-66
6,-17,-5,-10,-2,-2,1,-9
-15,-27,9,10,3,0,2,5
9,-7,10,17,5,0,1,12
19,37,10,5,-2,0,-2,-1
-6,-72,-13,-36,-15,-7,-8,-31
-1,51,-16,-7,-2,2,6,5
-73,-8,2,8,4,-1,2,14
19,-1,0,4,1,5,3,12
-7,-14,5,6,0,2,-7,-9
-5,40,16,5,1,-2,-3,-24
37,-15,3,4,-4,-2,4,19
-5,-26,-18,-18,-13,-6,-7,-24
-36,-8,-13,-12,1,-2,0,-10
5,-5,-12,5,-7,-6,-2,3
2,-21,6,1,7,0,-1,1
19,62,0,13,1,1,0,-8
2,17,-4,-25,-9,-2,2,8
4,4,-15,-22,-5,-2,-1,8
13,-22,1,4,-9,-2,1,4
-39,59,-1,8,4,0,2,-4
24,-31,-2,1,-1,1,-2,4
-7,-12,0,5,4,5,5,-1
0,-7,1,2,1,1,-1,-5
-5,32,4,0,-4,-6,-5,16
-7,20,-8,-6,-3,-4,-9,-28
-13,0,-5,-8,-2,-1,1,-4
5,-56,-14,-14,-10,-7,-1,4
-2,39,-4,-7,-9,-4,-10,-28
6,25,8,-3,-2,-3,-4,7
23,-14,-9,10,2,-1,3,13
-4,-4,2,7,2,1,5,26
6,-2,19,18,1,0,-4,-26
-14,-31,-10,-23,-8,-5,-2,8
-13,20,-11,-17,-2,-1,-7,-46
-8,-10,-7,-10,-3,-8,-2,3
12,7,-8,3,0,-1,-1,6
-8,-4,1,-5,4,-1,5,9
-13,-1,5,13,7,2,0,0
-1,-12,8,15,5,5,1,2
2,-1,-13,-26,-15,-4,2,5
2,-7,-7,4,-7,-5,-4,-5
-2,-8,-6,-7,3,-1,0,-6
3,4,5,3,-1,-5,-2,-1
-10,8,10,3,-3,-2,-5,7
-10,-18,-8,-4,-4,1,-4,-19
3,12,-3,2,-3,-2,-5,-46
2,-9,4,-4,4,1,-1,1
0,55,-7,-8,0,-2,2,12
7,-13,2,2,4,0,0,-15
25,-26,0,3,-1,-3,-5,2
-14,15,-4,12,1,2,2,3
-28,-17,0,-14,-4,-2,2,3
13,-8,-3,-1,0,-5,-2,12
6,-61,0,7,-1,0,-1,0
24,17,2,9,3,-1,1,10
37,24,-8,-11,6,8,9,33
-25,34,-38,-48,-23,-13,-21,-92
-42,-19,-12,-9,-6,-3,1,7
0,-24,16,11,2,-3,-5,-24
11,2,0,6,5,0,0,6
14,-9,6,7,-2,-4,-1,5
9,-12,4,2,1,1,2,7
-10,10,-6,1,0,3,-1,0
2,7,-5,-2,-7,-5,-2,-1
2,0,3,-2,-4,0,2,4
-15,-15,-9,0,3,1,3,-1
2,-1,-13,-1,-6,-1,-1,-1
13,-39,16,12,-1,0,-4,2
1,57,-17,-12,-2,-2,0,4
-11,11,-1,-1,7,1,-2,-12
-8,-12,-7,-1,-1,-1,-6,-6
13,-28,4,-3,-3,-5,-5,0
-2,9,2,-4,-4,0,3,9
-7,6,-7,-6,-4,-3,-2,5
-10,-8,3,-1,-4,-6,-5,-30
-14,6,-1,2,4,1,2,0
-10,15,4,-1,-2,-3,-1,14
21,-53,2,11,-3,-2,-5,-10
14,5,1,-2,-2,0,-3,-9
4,17,-3,-11,-1,-1,3,7
34,-4,6,6,-2,1,5,17
