Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
58,10,16,42,22,8,2,-17
20,-19,1,-46,-12,5,-1,0
42,41,-4,-13,-7,0,3,8
-31,18,-5,11,-5,-1,-18,-13
38,-1,6,7,7,1,2,5
37,-6,1,19,-8,-8,-9,-15
-128,-13,-12,-15,0,-11,-1,-16
18,4,0,-25,-4,5,0,4
70,1,-2,6,-1,-10,0,6
17,-13,-9,14,-1,5,-3,18
64,79,3,-56,-5,-6,7,-25
-42,-10,16,24,-9,-2,-12,-24
-32,-29,3,53,21,-12,1,-12
-20,10,-13,-41,1,5,-6,5
8,-63,-26,-56,-34,0,2,9
73,-22,-10,3,2,-1,8,12
-83,15,-18,47,1,-5,-20,-10
-22,-6,9,47,31,0,-6,-22
-26,12,4,-27,-1,0,2,10
-46,-25,-21,-89,-44,-2,-8,-6
20,6,-4,16,-1,-7,1,-16
49,-26,-4,7,1,2,2,-5
30,18,7,-23,-7,-9,-4,-5
20,11,-19,25,21,1,3,4
-5,-9,-10,22,-1,-6,-5,3
-1,-5,13,27,13,4,-1,0
-77,-18,-11,-30,-20,-7,-10,-16
31,6,1,-15,5,-2,7,11
42,22,-17,4,-10,3,-5,3
4,19,4,-36,-12,5,2,-11
-32,7,-5,-55,-21,-7,-2,5
63,-18,-4,42,28,-12,10,10
0,-3,17,53,16,-6,-4,13
-1,11,-12,-28,-15,12,-10,-20
34,56,-11,-14,3,-7,7,-5
56,-49,4,19,3,4,-3,0
-3,5,-14,18,-2,-15,-2,-9
-37,-6,-22,-29,-7,1,-5,3
63,14,13,-6,6,-5,2,10
8,-2,-4,-27,-6,2,-1,-2
0,7,-4,10,-9,-1,4,-2
-26,19,13,33,13,-4,0,-1
-77,-4,7,3,13,5,3,2
103,37,9,-23,-10,-14,1,-13
3,31,-10,22,7,9,4,19
-20,-23,9,3,5,3,-6,-11
9,-14,12,6,0,7,0,8
29,5,4,-5,-14,-3,-1,-2
-1,18,6,-12,-11,-1,-7,-4
-103,-4,-5,-15,-10,-6,-8,-6
38,14,-28,-11,-10,-13,-3,-31
-16,61,0,-27,-13,3,1,13
92,-50,2,60,29,14,11,21
28,21,-13,-54,-30,-3,-17,-28
-86,-53,-21,-25,-7,-21,-9,-10
80,-4,-1,51,21,-1,-1,-4
54,19,19,14,22,10,13,10
-122,-1,-8,-51,-24,2,-9,-14
42,-101,-10,-28,-17,1,-4,-3
68,7,7,1,-4,-12,0,14
76,2,9,33,6,5,-6,-2
-4,19,10,-16,-6,0,6,7
-128,-22,-22,-58,-15,-14,-16,-55
-21,-23,-3,7,-13,-17,5,14
30,0,19,37,8,8,-7,23
28,54,2,-2,6,9,-2,-14
36,8,7,-11,-1,-3,1,-5
-15,10,-11,-40,-6,-1,6,8
-45,-9,-20,-56,-38,-16,-15,-15
58,-6,18,82,30,1,7,20
105,30,7,57,16,8,-6,11
-128,-5,-17,-41,4,1,-6,-30
-39,-56,-16,-77,-34,-15,-10,-18
127,47,-6,-13,-3,-1,7,19
77,14,10,6,-6,-8,-4,-6
-2,15,13,38,21,7,-7,-2
-63,37,-6,-44,-20,-5,0,-4
-81,-29,-25,-35,-22,8,1,-12
-4,-4,15,11,3,-2,-1,-3
-57,-2,11,83,36,0,-6,-7
3,-9,-7,-1,10,-1,-3,-1
65,1,-23,-65,-36,1,-6,8
0,18,-3,15,-10,-1,-5,-2
16,-30,-27,-65,-16,1,-8,-8
-47,57,-5,16,7,-21,0,-8
-30,1,18,79,26,3,1,6
62,-7,-16,-53,0,0,-4,-5
-100,-56,-16,-41,-18,7,0,-5
-128,18,-18,-6,-18,1,-4,-2
86,13,16,26,16,6,9,-6
23,4,-8,-41,-15,1,4,12
-55,57,-4,-36,-4,-9,8,-1
-52,-32,-21,9,-2,-11,-23,-37
27,5,20,57,28,7,1,20
0,9,-14,-57,-20,7,4,-13
3,5,-6,-32,-15,-5,8,-2
-12,-27,16,75,15,-3,2,16
-1,9,11,13,1,10,-5,1
26,-23,-22,-83,-11,4,1,0
-86,-4,2,43,13,0,2,-11
36,1,-14,-3,0,-8,-8,-16
-106,-31,-4,-39,-25,-1,-17,-19
83,-23,-2,-32,1,-5,8,0
-71,-8,-1,-1,-12,-7,-15,-11
31,1,3,64,12,-7,-2,-14
62,49,2,-19,-9,1,10,16
17,44,-11,-13,-16,-6,-4,0
-128,23,0,35,6,3,-16,-7
-13,1,14,-11,12,4,2,-31
60,6,1,-14,-18,-5,0,4
33,1,-13,-2,1,-3,2,6
-128,-6,8,-2,-7,1,-4,2
36,-15,6,19,18,-19,3,-5
79,44,24,16,21,11,-5,2
64,46,6,21,7,0,0,-1
-128,8,0,0,-14,-9,-2,-16
50,-14,-5,8,-8,-17,7,14
127,31,5,0,-4,5,-1,-1
-47,-16,2,-6,5,2,-7,0
20,5,-7,-2,11,4,7,12
45,-10,15,-14,-4,2,2,11
19,48,-9,-15,-8,-1,0,-7
-123,-11,14,34,2,-5,-6,-10
-33,-7,-36,4,-1,-7,-3,-13
-45,-30,13,1,6,0,-4,16
30,0,-12,-14,4,-2,1,-6
-25,1,2,-21,-14,-8,-1,0
41,14,12,28,4,4,3,10
65,-28,-19,-19,-3,-1,-12,-9
-15,1,6,25,0,-3,-5,7
0,25,-3,11,5,-2,0,-18
54,-20,-3,-19,-2,5,4,-4
-36,-12,-37,-101,-32,-10,-7,-5
-67,-28,0,-7,1,-6,2,-13
67,-67,-7,58,26,-4,10,11
-18,-71,-27,-61,-21,7,-10,-5
-17,21,-4,3,-15,-15,-9,-12
-45,-9,-1,16,2,-8,-3,-5
40,-8,-2,-14,-1,3,9,10
78,7,-8,-38,-12,-4,-9,-14
-31,8,11,16,1,1,4,14
21,1,3,42,14,-1,4,11
-73,7,6,13,-1,0,-12,-19
22,0,6,-62,-17,-13,7,-13
47,-3,-18,13,-7,-3,2,1
-91,-69,-5,-43,-17,-5,-2,-8
22,-5,3,38,17,-3,-1,-12
-75,-4,40,59,7,7,-7,2
67,-7,1,-7,1,3,-1,-8
-84,-3,-8,-28,-2,-1,-4,-9
-27,-10,-6,22,9,-8,5,-2
48,1,24,50,10,2,-1,-14
72,49,-5,5,13,9,8,20
14,-20,6,-16,-4,7,-2,3
90,47,0,18,-11,-16,1,-1
33,24,16,24,1,-9,4,5
-43,-11,-26,-25,7,10,1,6
-47,-12,-24,-33,-15,-12,-11,-23
-115,-44,33,25,19,-2,-8,-14
-100,15,-71,-20,-10,-5,-15,-19
108,15,17,31,-7,-1,20,31
127,20,37,-62,-8,8,9,19
24,22,-9,46,16,0,-2,-8
9,-17,10,34,18,-8,-10,-18
97,-13,-24,-6,-3,0,0,11
-45,-45,36,-55,-19,-12,6,0
-94,-25,-14,8,-16,0,-7,-5
-100,-93,-19,-41,-38,-20,-25,-20
115,63,4,-38,-11,-3,6,30
24,49,8,58,22,4,7,4
-103,-37,-15,-34,-6,-1,-5,-21
80,17,-2,-19,4,5,15,16
80,26,-6,30,14,11,8,28
-86,-91,16,-62,-39,-3,-38,-48
70,-10,9,23,4,-7,10,0
-23,-4,13,42,9,-4,9,1
-22,6,-37,-28,-7,-3,-14,-10
-75,-24,12,-4,8,-3,0,1
-128,-7,-8,-12,-11,-4,-6,-12
46,11,-11,-41,-11,0,12,12
-8,2,2,26,7,2,3,1
71,-9,10,45,15,4,1,4
21,54,0,-26,3,-1,8,4
75,3,-9,-43,-21,-4,-9,-6
1,-31,-25,-46,-17,-8,5,-8
56,11,18,127,40,1,12,23
119,-1,18,-4,-7,9,-7,9
-63,67,10,-19,-2,4,1,5
-128,-55,-40,-80,-37,-26,-29,-59
6,-16,-17,15,14,-8,10,2
127,34,6,49,34,10,20,23
54,93,-23,-48,-17,6,-2,19
-128,-22,-18,-61,-42,-8,-21,-15
3,-22,4,35,1,-2,2,-4
48,16,20,76,37,9,6,18
-97,-2,-3,67,32,-5,-4,-21
24,44,4,9,-8,1,-3,-4
93,-13,28,-39,-13,7,8,14
-60,16,7,-66,-27,-7,-5,-1
-32,-50,-18,-34,-10,0,7,1
88,121,-23,30,8,-10,1,6
57,93,-7,41,27,-3,-4,-1
-128,-35,6,-33,-24,1,-16,-18
-2,-35,5,-9,-4,-1,3,-2
-26,34,-28,-9,-15,-16,-9,2
127,67,31,32,21,3,4,-3
2,-15,-12,-1,10,13,6,20
41,0,32,84,6,6,-4,-22
-92,-18,8,7,9,0,-6,1
58,12,19,-4,15,2,10,27
116,-3,-42,-23,-8,-4,0,-9
-82,10,0,-30,-19,7,0,-16
30,58,-25,-11,-16,-5,-3,4
-102,-29,-14,-51,-22,-12,-18,-31
127,16,0,44,45,-4,17,18
83,-20,-6,-4,-2,-3,-6,3
-50,-52,0,-20,-18,2,-7,-23
29,-98,-14,-33,-7,-1,-5,6
127,11,55,54,23,10,14,40
-67,-59,17,11,3,13,-9,-14
-128,-44,-84,-39,-31,-13,-11,-24
7,-22,-9,-54,-23,-13,-5,-6
33,50,41,29,18,-2,4,18
-5,17,-28,37,13,9,-10,-12
-22,-56,-80,-33,-19,-4,-15,-9
10,45,24,-24,-13,-13,5,0
47,60,7,24,16,3,9,27
-109,67,-1,-55,-13,-10,-11,-14
-85,28,9,55,13,-11,0,-9
-99,-19,-16,-10,-2,1,4,-4
36,-11,-9,-56,-28,3,1,3
114,42,15,18,2,-8,3,16
-27,-7,-19,69,-1,2,-9,1
76,1,12,-58,-8,10,-4,3
9,-27,-2,-2,0,-4,-5,-25
-79,7,-20,17,-9,-16,-7,1
81,0,7,-6,0,-2,7,19
85,70,-25,-31,-5,8,2,7
18,4,22,24,8,-4,-13,-23
-128,-119,-3,34,7,-13,-30,-70
127,-10,-12,-15,18,0,18,25
82,-36,-17,-15,-16,7,-2,17
127,24,21,-48,-29,-1,3,17
11,-70,-36,-41,-17,9,1,-1
-15,-35,-14,17,-11,-19,-9,-7
9,6,37,64,16,-9,-2,-7
-62,9,28,-39,2,9,2,14
117,-5,14,-5,3,6,10,21
3,80,19,39,13,10,-11,-7
-128,-97,-45,24,21,-7,-22,-44
-78,11,-35,-77,-26,-13,-2,5
-43,-13,18,-8,5,9,-2,7
-87,-54,13,55,17,20,-7,-23
127,118,-15,-65,-29,-19,5,7
-128,-60,2,-14,-11,-11,-9,-56
57,1,-10,-15,-1,-1,6,16
58,80,35,60,15,9,7,23
100,-59,-28,18,13,16,6,22
127,10,7,-74,-20,-8,-10,-21
-128,34,-33,-17,-10,-3,7,8
-93,-25,15,-18,-11,-14,-4,-14
71,24,-18,34,14,3,7,18
101,-12,37,78,21,13,5,12
-128,-84,-59,85,43,17,0,-4
-39,-5,-1,-53,-23,-13,1,-5
81,-40,6,-59,-27,-4,5,13
104,10,-5,48,10,-9,4,17
9,-19,-30,-65,-39,-9,-26,-44
1,69,13,38,34,11,16,34
93,14,-16,-14,14,8,4,28
-19,-6,-2,11,9,-1,-5,-24
63,75,16,9,-9,-1,21,21
-128,58,31,-12,-5,10,1,-3
-54,-128,-13,10,0,-5,-7,-13
41,-64,-15,9,-9,-8,-4,-2
127,21,3,-33,-6,-4,6,16
67,17,7,-22,-2,7,0,20
127,-60,-5,20,-3,2,-8,6
-68,-7,-3,9,-1,-11,-12,-16
-128,-33,2,6,8,-1,-10,-37
127,-6,1,-33,-12,-3,9,28
127,-26,10,-19,-9,4,5,11
41,29,-12,41,15,4,-11,-9
-32,-15,4,-40,7,10,2,-2
4,3,5,24,-4,-7,-4,-8
71,33,4,-50,-26,-12,1,14
-78,37,-26,-15,-7,2,-6,9
-128,-67,-6,-4,-26,-13,-24,-41
69,34,2,108,39,-4,3,18
-75,10,11,18,15,4,0,-10
-117,-29,-14,-78,-23,-9,2,-11
45,61,-32,-104,-33,-7,1,12
127,-8,11,29,-16,9,-8,20
23,28,25,51,22,17,6,0
-128,-76,-49,-57,3,3,-6,-12
39,127,-11,-39,-13,-21,5,15
18,13,4,35,10,3,-2,-18
-40,-107,-1,18,1,4,-16,-10
127,-99,-12,-20,-6,4,19,41
-15,-50,-15,-10,-6,1,-6,-9
-61,-7,3,-1,0,4,0,-29
86,5,1,15,7,3,25,34
-99,41,11,3,2,2,-7,-4
60,97,-13,6,-6,-11,2,13
-128,-47,-1,-1,-15,-18,-7,-20
127,7,-17,-48,-6,-17,-10,-29
34,12,15,17,17,7,-3,-12
22,-38,1,38,18,4,0,15
98,21,17,6,-14,3,4,19
-19,34,-8,-21,-2,-6,3,0
20,-51,-2,10,3,7,12,25
30,20,29,35,-1,0,-2,-15
21,23,8,8,0,3,5,13
29,-17,8,-26,-1,-2,1,12
-58,-61,-39,-38,-26,-12,-15,-13
-128,-9,0,-16,-4,-6,-4,-31
-24,127,14,12,14,-22,4,-7
127,-38,4,-7,-1,11,-4,18
69,-9,-15,5,16,9,10,19
-88,-20,32,31,-1,11,-6,-19
-128,-8,-16,-14,-7,-30,-6,-34
-88,3,5,8,-5,0,-7,-7
64,-14,2,-15,-12,2,3,9
-120,-25,2,-36,-5,2,-13,0
11,10,-27,-11,9,1,7,-5
55,-50,-32,-11,-8,2,-12,-1
-41,75,24,-19,-15,-3,0,6
74,-68,6,-6,-2,-1,0,-16
-47,48,2,28,8,3,-2,8
68,-1,-7,30,14,0,4,2
-121,-7,-17,-35,-21,-8,-1,-2
-10,3,0,-22,-8,-10,5,12
-91,-15,-11,-27,-16,0,-5,-6
42,-23,9,4,-5,3,7,-2
-45,-8,-11,-20,-9,-2,2,-1
-1,-16,4,21,-10,0,-12,3
104,15,6,28,31,10,2,10
-128,16,-15,61,32,-7,-3,-7
26,-4,-11,37,10,-4,-9,-16
51,-128,28,-18,-12,-1,4,-24
53,120,-22,-87,-36,-5,9,28
73,-87,6,-15,-8,-5,-1,-10
-128,48,9,32,6,-5,3,-7
2,121,-2,9,-6,-7,3,2
96,-17,4,-5,7,2,15,19
-15,-17,-22,-79,-8,-4,-2,0
-92,-23,15,28,4,10,-4,-1
-128,-20,12,46,-5,-6,-18,-36
72,24,-17,-13,-1,-8,1,5
97,-100,27,36,15,2,6,11
-6,-13,-14,-29,-9,8,-5,2
-102,-15,-35,-39,-16,1,-7,-7
-7,-22,25,-1,-8,-7,-2,4
38,8,-20,-22,-14,-8,-6,-6
-16,-2,19,34,12,-1,-7,-28
-56,-20,-4,0,5,-6,-9,-14
17,-17,7,-19,-16,0,6,17
-23,-5,6,18,-6,-2,-7,-4
-86,-128,-8,6,1,1,-7,12
-10,19,22,6,6,-4,-9,-41
-77,-71,-17,-41,-17,-2,-12,-6
69,-9,-8,3,-1,-4,6,6
-64,4,11,43,-1,-13,4,-1
21,-11,-41,9,-2,-10,-8,-30
35,44,-7,-8,4,2,6,22
0,62,6,-57,-6,6,0,4
60,60,12,18,-10,-6,5,14
13,-128,-2,70,17,11,-12,-4
-26,-15,-2,-54,-10,3,-5,-2
-5,1,-8,-23,4,-9,1,-3
-96,-32,-10,-70,-15,-9,-2,-16
7,4,5,76,3,-10,-9,-14
25,42,8,72,32,10,4,17
-3,7,-7,-32,-5,0,-4,-8
28,-29,-23,-57,-15,-1,8,13
42,4,-35,-45,-22,-14,-8,0
-128,56,18,50,16,1,-3,-17
-25,-8,3,8,14,-7,3,-13
28,-18,-19,-28,-4,-1,1,8
113,19,7,-9,-13,-3,7,28
-36,-3,-2,5,-6,1,-18,-30
-54,-128,22,4,-2,4,-2,-4
-43,28,-4,-48,-24,-9,-6,-8
-58,127,-15,4,7,-13,1,-10
-59,-50,0,14,1,3,0,7
65,1,-3,29,8,4,6,5
-26,-10,3,-3,-15,4,-11,-13
17,37,1,-2,5,-1,3,2
113,-35,-13,14,1,3,4,10
-112,-5,3,-31,-6,-8,-1,-23
-88,-2,0,0,-4,-9,-8,-7
38,-110,15,5,-6,1,3,2
22,36,2,25,18,13,0,-2
25,-25,-10,-27,-16,-4,4,1
-93,-1,15,-27,-16,-12,-1,-8
69,-30,9,48,21,4,6,11
49,114,1,4,0,-3,4,11
-88,3,-2,-25,5,3,-1,-7
17,-24,-1,28,5,1,-3,7
111,33,-31,-17,-11,-2,-2,5
-52,6,13,17,4,-2,-5,-14
-107,-8,4,-20,-11,-7,-9,-23
-48,-14,-25,25,17,-14,-7,-16
76,1,-2,42,13,3,16,24
76,-126,-14,-20,-17,9,-5,11
99,127,12,-5,7,9,9,16
-128,-14,-48,-40,-11,-6,-21,-35
64,-15,10,-4,4,-1,10,5
127,-21,-37,-30,-26,-5,-2,17
-15,-23,20,78,26,5,-7,2
-128,-35,-7,13,5,-2,-17,-34
-19,-41,-11,-15,-7,-16,-7,-32
-43,22,-15,-67,-25,-4,5,11
-50,-29,-4,-3,1,1,-7,-13
127,12,3,15,5,5,9,32
-52,42,-11,-3,-3,-9,-16,-17
-81,46,7,-23,-2,-16,-8,-15
-128,6,13,34,8,-8,0,-30
125,72,-19,-52,-23,-3,13,16
127,-13,15,13,7,16,14,30
-1,-10,-5,-12,-4,5,-4,8
-52,2,0,-19,-18,-8,-22,-11
-65,-59,-29,12,2,2,-5,-17
69,-36,28,-10,4,3,9,21
14,-20,8,16,4,-2,3,-10
19,-11,-23,33,7,1,-3,16
-12,-1,-62,-5,4,2,-12,-12
-128,-13,10,-76,-14,-2,-3,-11
79,-4,-2,9,-12,-12,5,-18
-1,16,19,34,-15,-9,2,12
-23,16,-9,11,15,-4,-5,-11
64,-25,12,-1,8,0,-7,0
23,1,16,-42,-18,4,5,10
26,2,-17,3,-2,-8,7,20
-2,-60,12,52,-2,1,-5,-3
18,63,-13,17,7,1,0,-6
65,-12,21,-5,-6,8,1,5
73,11,-10,-12,-1,3,5,6
-128,-8,-6,-12,-10,-8,-7,-13
-98,-33,-1,5,-5,1,-11,-19
127,2,5,-4,6,2,4,-4
127,7,12,1,13,4,3,19
-73,-49,2,15,6,-2,-2,-3
-128,-21,-11,-11,-12,-7,-7,-17
22,-49,-1,-6,1,-12,8,9
122,10,7,15,6,18,2,15
71,-25,13,-22,-6,10,0,1
-128,-67,-7,-17,-10,2,-5,-8
82,-26,7,42,14,-8,-2,-23
24,-15,25,58,27,8,6,4
-28,85,33,73,29,1,3,0
54,-8,6,-45,-25,-6,-1,6
-3,4,-14,-41,-15,7,3,-3
-1,-16,-10,18,0,-9,2,0
-128,9,23,31,9,0,-5,-8
-128,1,-5,36,14,-6,-13,-52
29,-6,-49,-19,-5,-6,-5,-9
63,12,25,-17,-4,8,1,24
127,5,18,31,2,-8,12,15
-99,-14,-37,-3,2,-12,-8,-16
-38,14,6,25,-2,4,-3,-20
-24,-28,11,14,-4,0,-4,5
79,8,-12,-20,1,0,15,34
52,-128,27,-50,-15,5,-7,-10
31,23,-29,-23,-7,-8,-8,-7
-39,7,9,30,9,4,-7,-6
-114,-69,7,7,1,4,-9,-7
2,-63,-30,-34,-13,-11,-4,-12
-75,117,-17,-11,-14,-6,0,10
23,26,22,45,25,2,0,0
7,11,8,-11,0,-6,-4,-26
48,19,3,-52,-10,5,-1,11
44,-31,-6,5,-3,2,4,13
32,-20,24,64,7,-2,-6,-1
56,117,-7,48,17,2,10,27
49,-7,-2,-33,-6,2,3,3
-128,-59,-22,9,-3,-3,-13,-38
-13,-17,-16,-27,-19,-14,-5,9
127,-11,15,-13,13,4,9,-1
16,75,2,18,10,6,2,4
-55,-40,-6,45,14,4,-9,2
127,8,-26,-24,-16,-5,-5,-2
-121,5,5,-66,-37,-7,-10,-27
-18,51,-4,24,9,-9,16,7
19,-27,0,-16,-18,-4,-6,8
38,3,4,9,12,8,-2,7
29,-10,5,-21,-9,4,-6,6
-45,33,-2,-1,-1,-6,-2,-6
82,-29,-4,39,7,-6,-9,-2
12,-4,-3,1,-6,-2,-1,-10
-128,-68,-23,-41,-16,-8,-12,-32
80,96,-10,13,8,-5,12,12
-37,-17,-13,47,6,7,-5,-4
47,52,-1,-11,-9,-4,-7,10
63,0,28,11,6,2,5,5
68,127,-27,-19,-5,-6,1,22
-99,-31,-17,-23,-9,4,-23,-61
-120,-11,7,-4,-10,-20,5,-17
62,12,7,24,10,5,6,23
79,28,16,12,11,11,6,20
-128,66,-6,-17,-7,-6,-13,-32
17,-128,-15,-22,-11,-1,-14,-3
51,-13,-24,-50,-6,0,5,14
-20,-3,14,30,-10,-7,9,5
42,-19,38,37,6,3,2,4
55,37,11,-11,0,9,5,16
-96,72,-48,23,14,-4,-15,-24
74,-66,-16,-44,-7,-3,-8,-8
-82,-5,18,30,9,2,-1,-11
98,-2,12,6,-9,-11,1,11
-128,-84,-9,-29,-10,4,-5,-10
-6,12,-18,-55,-21,-9,-5,-7
83,9,34,40,8,1,7,1
-96,1,-8,-35,-14,0,-8,6
60,-6,-7,-25,7,3,9,25
110,23,28,46,18,10,2,15
-27,60,41,12,4,5,-1,-13
-83,-36,-8,22,14,-11,-9,-16
-37,36,-11,5,-27,-18,-7,-23
-29,-69,-3,-17,-2,-2,2,5
-56,127,-7,-30,-12,-7,0,-9
9,74,-8,-22,-6,-1,0,-9
84,-12,-13,12,7,6,2,14
89,7,39,9,8,5,9,24
99,-11,-5,-11,-3,1,1,12
-128,27,9,23,-13,6,-22,-38
127,-27,24,40,9,-6,4,8
-19,19,-20,-21,-1,-12,-10,-5
74,-24,-38,-11,6,-5,2,8
62,-2,5,-15,-1,-1,4,14
-8,-37,3,-31,-10,4,-4,-16
-35,97,10,-26,-13,-11,0,-10
-69,-21,-3,8,1,-2,-1,-4
104,0,3,20,12,6,3,18
-76,6,-21,-34,-15,-1,-10,-7
37,-27,4,34,7,-8,1,-16
40,19,-4,0,8,1,3,7
4,2,-6,0,-7,-2,-8,-6
-57,-56,1,8,4,3,5,6
73,18,2,-40,-13,6,5,31
23,-12,18,27,1,15,-2,5
-128,-8,-8,-37,-10,-4,-17,-26
43,-19,-5,15,12,-18,5,-10
41,14,4,20,3,0,2,7
-28,-8,-6,1,-4,-1,-3,1
42,7,4,6,4,8,-3,4
54,-7,2,-1,6,10,6,14
20,85,-10,-76,-34,-21,-11,-5
-62,15,-12,12,0,-8,-10,-17
-128,-46,-14,10,-1,-5,0,-22
30,22,5,-2,-1,3,-2,7
52,12,-1,-20,-4,3,-2,9
-128,-15,5,33,4,3,-5,-13
50,-5,-10,-33,-8,-8,-1,10
22,112,6,-3,7,-3,7,14
-74,-48,-15,-31,-8,6,-13,-36
17,-14,-20,31,3,-7,-3,-7
-56,10,22,23,3,-3,-1,-2
29,-9,-14,9,4,-9,4,5
26,9,-4,-39,-16,2,4,12
100,26,-3,-16,-8,0,-5,16
26,-16,7,0,-4,3,0,-9
-128,-52,-21,-36,-12,-8,-1,-20
27,47,16,33,13,-9,6,-11
86,-21,2,28,-3,-5,-3,-6
118,50,17,-17,6,14,10,20
44,15,-4,-26,-12,-1,1,1
-69,-25,-8,40,21,-2,-5,-2
-46,-13,-13,30,21,-6,-8,-30
-54,35,19,0,4,1,1,2
-18,-12,8,-4,-6,0,2,11
100,6,0,-20,-5,-1,2,14
48,58,8,2,1,2,7,6
40,-37,1,36,2,2,-2,1
-128,-38,-25,-41,-13,-4,-19,-29
-17,-11,-14,-31,-24,-15,-14,-20
127,29,19,36,17,3,19,29
80,127,-15,-4,9,4,3,4
-128,-26,25,-12,-6,4,-8,-11
-44,-48,-25,17,7,-1,-3,-1
51,-8,-12,12,9,3,8,12
55,15,21,-6,-4,5,2,5
21,9,8,1,-4,-3,3,6
-128,-23,-13,-41,-23,-13,-16,-17
-11,-17,-25,1,-8,-11,-4,-19
84,-21,54,0,4,5,5,-2
39,19,-2,13,14,1,-5,3
-128,-30,-15,5,-1,-5,-8,-23
-74,-19,-8,24,-4,5,-3,6
90,34,15,-28,-17,-2,3,16
81,22,11,-32,-17,-4,-1,4
-85,127,-5,-25,-4,-7,6,-24
26,16,36,93,22,0,11,21
35,-3,27,46,11,-4,-11,-5
-18,-18,-22,-45,-18,-2,-4,5
28,-13,9,-8,-7,-5,0,5
31,13,-12,5,11,4,2,-2
-128,-28,-5,11,-6,-13,-14,-33
53,24,4,-19,-3,-7,7,7
96,-18,-14,15,-6,6,3,18
53,4,3,19,5,6,-1,7
-128,-83,-25,-36,-32,-11,-23,-26
-32,-13,0,16,16,1,-10,-27
13,-3,0,-37,-9,-8,4,-18
-10,1,10,-3,2,3,2,7
37,9,-44,-12,-2,8,-1,11
-40,22,13,7,7,-4,2,5
19,-32,3,-5,5,-4,-10,-3
-1,119,-7,-10,-2,-5,-2,-18
-1,23,8,-22,-10,-5,-3,-1
37,-12,6,15,4,8,-3,1
14,3,-13,-41,-18,0,-1,9
-46,-16,-8,-5,-18,-13,-8,-6
-78,-21,5,37,12,-6,-6,-8
27,6,30,72,35,8,-4,0
-87,-2,6,26,-15,-18,-15,-23
-125,-7,0,-29,-11,4,0,-20
127,0,-17,-24,-6,-7,5,20
-27,51,-5,-52,-22,-5,-5,-5
-4,-23,-14,-10,-3,-6,-1,5
44,17,-1,34,6,0,6,10
43,36,3,-16,-6,5,1,9
42,-74,-8,-5,-7,6,0,7
-64,8,6,24,5,-5,-3,-3
-12,5,1,-10,3,-1,-1,6
-24,-2,-2,-17,-11,3,-4,-24
