Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-6,0,3,1,-1,-1,-1
1,-80,-2,3,-1,1,0,2
9,-30,10,1,-2,-5,-5,1
0,-24,-12,-1,1,-4,-1,1
7,22,-5,-2,-2,-2,-1,0
-7,-20,-13,-3,-3,0,-3,-2
-9,24,3,-4,-3,-1,1,-5
8,34,5,-7,-7,-1,-2,2
-13,-15,-9,6,0,0,-6,-6
-4,18,-8,1,-2,-3,0,0
-8,-5,-1,0,0,1,0,-2
-2,1,-1,-6,0,0,-1,-4
3,-11,1,0,-2,0,-1,1
-5,-4,3,-1,-4,-3,-3,-3
-6,-6,-1,0,1,-3,-1,-3
3,17,10,2,-1,-5,1,-3
-9,-7,-6,0,-3,-1,-3,-2
-7,-49,-5,-1,-2,-1,-3,0
1,-3,2,-1,-1,-1,-4,-2
-8,5,2,-4,0,-4,1,-4
5,-18,-1,-1,-6,-2,-3,-2
2,17,4,-3,1,2,-2,-1
-5,-18,-15,-8,-5,-2,-4,-1
-13,-37,-12,-4,-2,-2,-5,-5
3,2,-1,1,-2,0,2,2
3,-1,-3,1,-4,-3,-1,1
3,-72,5,0,-4,0,-3,0
-3,-35,-12,-2,-3,-2,0,2
-7,-9,0,-1,2,1,-1,-6
10,-72,-6,-3,0,-5,-3,-3
-7,14,-18,-5,-1,1,-2,1
-2,39,-15,-8,-7,2,-8,-2
4,-21,1,1,-3,0,-3,-2
2,-71,-1,-3,-1,0,-1,2
-5,14,-2,-4,-3,-5,-5,-3
0,-11,7,0,2,1,-3,-3
5,2,0,-3,-4,-1,-1,1
-8,-5,-1,0,0,0,1,-5
0,-16,11,1,3,-2,-3,-2
3,24,0,-2,-2,0,0,-1
2,-6,-7,-2,2,-3,-1,0
0,1,1,-7,-3,-3,-5,-3
-8,-14,-11,1,-1,0,-3,-6
-2,-18,-5,2,-3,-2,-4,0
-4,-4,4,-1,0,-4,0,3
-1,17,10,1,-1,-4,-4,-4
17,-10,0,1,1,1,2,6
-1,7,3,0,0,1,-2,0
-6,-9,-8,-3,-6,2,-1,2
-3,-1,-9,-6,-6,-3,-4,-5
-1,-2,0,0,-2,-1,2,-2
-1,1,6,-5,-4,-3,0,-2
7,-6,-1,-5,-5,-1,0,0
-10,2,-2,2,2,1,-5,-4
2,0,-1,0,3,-1,-4,0
-5,-9,1,-2,-4,-1,-1,0
-6,-5,-9,-7,-5,-3,0,-4
1,5,-2,-3,-2,1,0,0
-1,8,5,4,-2,2,-2,2
-1,-18,12,-2,0,0,-2,1
-5,15,-12,-1,0,-2,-3,-3
4,8,-3,-4,-2,1,-3,1
-2,-28,6,-1,-1,0,-4,-6
6,-13,-12,-3,0,-3,-3,1
1,27,5,0,-4,0,-4,-4
-8,-6,-9,-5,-4,1,0,-4
-5,-8,-2,2,2,-2,-2,0
-2,-1,-1,0,0,-6,-1,0
0,-17,-7,-4,-1,-2,-2,-3
2,0,-1,-1,-1,-2,-1,-3
-5,-3,3,2,-3,-3,-2,-7
2,-12,0,1,-1,-1,0,0
-5,-21,-16,-1,-3,-3,-2,0
6,-17,10,-2,-2,-4,-4,-1
-5,8,-9,-6,-3,0,-1,5
-1,-2,-5,-3,3,2,-2,-1
-2,-22,1,1,-2,0,-1,-1
10,12,0,-4,-4,-1,-2,0
8,12,-2,-5,0,0,-2,1
-9,4,-1,0,0,2,1,-5
-25,-12,2,0,-1,-2,8,0
3,-23,-4,3,-2,1,-2,3
2,1,-1,-3,-2,-2,-18,-8
-21,24,2,5,1,-4,-3,-6
6,-17,-11,-5,-3,1,1,1
-7,-8,-4,-6,-1,-1,1,-2
-6,0,-11,-8,-2,-5,-2,-4
0,10,2,-4,-2,-1,-2,-2
-1,2,-8,-2,1,-1,-3,-2
-3,-1,-5,-5,-6,-7,-2,1
0,-18,9,3,1,-1,1,-5
1,37,-2,-1,-1,0,-3,0
-3,-12,-16,-7,0,-1,-2,-2
3,6,10,0,-3,1,2,0
5,9,3,-1,-2,1,-2,4
-8,-15,-15,-8,-2,0,5,-3
-2,2,3,0,-2,2,-7,-1
-2,-69,9,-2,-1,-7,-4,-1
-10,8,2,3,-3,0,1,0
8,49,2,-3,0,-2,-1,1
-2,-43,-25,-6,-4,-1,2,2
-4,-4,-1,-5,-3,-3,-3,0
-3,-4,-2,-1,1,1,0,-1
-2,4,4,-1,1,1,2,0
0,-11,-1,-3,-4,2,-1,-1
-1,11,1,4,-3,-3,-1,2
-1,-7,-6,-13,-5,-1,0,-4
-13,2,3,3,1,-3,0,-3
0,6,-2,1,-1,0,-3,1
1,2,13,-7,-4,-1,-1,2
-17,20,-7,-2,5,-2,-4,-7
-4,-11,-29,-2,-6,0,-2,-3
4,-34,-2,1,-1,0,0,4
-4,-12,8,2,-4,-1,-1,-3
2,-2,-1,-1,-2,-4,-3,-4
5,-81,3,-5,-5,1,-2,-4
-5,76,0,-9,-8,-2,-5,0
20,3,0,5,3,1,2,2
-2,-11,-3,4,-1,-1,-2,-6
-4,11,0,-3,-1,-3,-4,0
-5,-14,-3,3,-4,-6,-3,-3
-4,-4,-5,-7,-7,-2,-3,-3
-6,5,-10,-3,-2,-3,-2,-6
5,14,9,2,1,-3,-1,2
2,-19,1,-1,0,-2,0,1
2,-27,-5,0,-2,-4,-4,-4
0,14,-14,-7,-5,-3,-2,-1
1,2,-6,-2,-5,-1,0,-2
0,4,3,0,-2,0,0,4
-7,-14,-10,0,-1,-1,-1,-5
1,2,2,-1,-1,-1,-3,-2
-6,-5,-2,2,-3,-2,-5,0
-2,-11,1,1,0,1,2,0
-5,27,-5,-5,-2,-3,-3,-4
0,2,-3,-5,-7,-2,-2,0
11,-29,6,-2,-2,-4,-1,-2
21,14,-6,-2,-2,0,-6,2
-8,5,-22,-7,-1,2,-4,-1
-10,-40,-18,-5,2,0,-3,-5
0,-5,5,-3,-1,-3,0,0
-8,-4,0,0,-4,-2,-2,-2
-8,0,6,3,3,2,2,-3
2,4,5,1,-1,-2,-1,0
4,3,-3,-6,-1,-4,-1,-1
-6,-21,-5,0,1,-5,-2,-2
6,33,2,1,3,-1,0,1
-27,127,8,-1,-5,-5,-6,-8
36,-76,-18,-3,-3,-2,1,2
-1,-10,0,-1,-6,0,-1,-1
1,-17,2,1,-2,-2,-1,-2
8,23,-1,-4,0,-1,-2,2
-22,7,-4,-3,-1,0,-1,-3
-1,14,-5,-4,0,-2,-2,1
-2,-3,-2,1,-5,-1,-2,-3
-3,-13,-3,0,-3,2,-3,1
-6,3,1,-2,-1,-3,1,-4
4,14,4,1,1,1,1,-2
-4,7,-9,-3,-4,-5,-7,-3
2,-32,-5,-6,-1,1,0,0
-5,-1,4,-4,-2,-4,-2,-1
3,-51,-1,1,-3,-8,-2,-1
-12,57,-8,3,2,5,9,-3
3,4,4,1,1,0,-6,6
8,-9,0,-5,-6,-3,-10,-8
-4,3,-3,-6,-2,-1,0,-1
2,-9,2,-1,-1,1,-1,-1
0,4,-6,1,-1,1,-1,0
3,10,8,1,-2,-2,-2,0
8,-40,5,1,2,-4,-2,-1
5,29,-24,-5,-4,1,0,-3
-4,12,5,1,0,-4,-1,-1
-5,-18,0,2,-3,0,5,10
2,-8,6,1,-2,4,1,-3
3,18,5,-2,-4,-6,-4,-5
-23,40,-8,-5,-1,1,21,3
32,-117,-4,-1,-5,0,-8,9
0,-22,4,0,1,0,-8,-7
0,37,-5,-1,0,1,16,16
-5,-16,-7,1,-4,-2,-6,-12
9,-9,5,1,-3,0,-6,6
-12,102,4,-2,-7,-1,20,8
-7,-18,-12,1,1,-2,-1,-3
-7,-18,3,3,0,-1,-15,-10
3,13,-2,-3,-4,-1,1,1
12,2,0,-2,1,2,21,20
-9,-15,10,-1,-3,3,-2,20
-21,1,-1,-3,-4,-3,-30,-45
-9,0,-2,-4,-5,-5,-17,-33
-8,-15,2,2,1,1,15,10
9,-13,0,-3,1,3,10,11
1,1,-8,-4,-4,-6,-15,-7
1,32,17,3,4,1,15,27
-14,-32,-35,-7,-4,-1,-1,-26
-7,-37,-10,-5,-5,-4,2,-6
-6,34,1,1,0,-1,8,12
45,-103,1,-4,-4,6,-12,14
-21,-4,-5,-2,0,2,-20,-22
-1,-30,5,-1,0,-2,-4,-5
3,10,-4,-4,-2,-1,21,12
-19,7,7,4,-2,-8,-45,-20
5,6,-8,-3,-1,3,27,19
7,8,3,-1,4,5,10,15
-3,3,6,-7,-4,-8,-24,-27
-13,-13,-1,-2,-1,-1,10,-1
1,-3,-19,-2,-3,-2,4,8
2,-17,-8,-4,0,-1,7,1
2,7,10,-2,2,-5,-11,26
2,2,15,-1,0,0,8,1
-13,-3,-10,-9,-2,-6,-32,-70
-10,24,13,2,-2,-5,-18,-2
4,-8,15,3,-2,1,10,5
-23,3,-10,-9,-6,0,14,-2
-7,-21,-59,-16,-1,1,0,6
6,4,21,2,0,4,30,24
2,-3,-8,1,0,-2,-10,9
-4,-14,20,5,2,-7,-37,-53
5,-2,3,1,-2,-1,15,25
-17,34,18,-1,-2,-3,-14,-30
8,-14,0,-2,-2,1,13,4
7,-7,-63,-16,-8,-1,11,18
-36,5,10,4,3,0,3,-9
-7,-67,7,4,0,4,21,16
-5,89,1,-4,-2,-3,-42,-49
19,-43,7,2,1,-2,9,16
-22,-9,6,-2,-3,-5,4,3
-14,1,2,-7,-4,-1,7,-2
9,17,-2,6,3,-3,17,43
-4,-6,-4,-6,-7,-2,-7,-36
-4,-6,5,-2,-2,-5,-28,-19
3,14,-2,1,-6,-3,3,7
3,-1,-23,-1,-6,0,2,2
0,-46,4,5,0,3,4,2
12,29,-7,-14,-4,-6,9,-2
14,-11,-8,-7,-1,-2,1,12
-4,15,2,-2,0,0,10,4
6,15,10,3,-1,-1,-26,-12
-9,-21,-26,0,-3,-1,1,0
-11,-31,-18,-2,-2,2,-1,-5
-8,-7,15,1,3,-1,-2,-4
12,-6,6,0,-3,-2,0,2
7,37,-2,-8,-3,-2,-2,-2
0,0,8,2,2,-1,2,8
0,7,-15,1,4,4,5,-8
-4,7,-4,-3,-5,-5,-13,-9
6,-23,18,5,-1,-2,2,4
9,16,-17,-6,-2,1,4,14
-11,-60,-32,-13,-5,0,-8,-16
2,25,12,-1,-4,-8,-9,4
12,38,-5,0,-1,0,17,8
-32,95,13,5,4,0,38,27
-8,53,4,-4,-10,-8,-83,-60
-6,-22,-9,3,7,5,25,5
6,8,8,0,-2,-2,8,7
-6,11,-6,-4,-3,-4,-19,-5
1,9,13,2,-3,0,9,0
-2,-2,4,0,2,-3,5,4
5,16,2,-5,-4,-5,0,0
-10,1,4,6,6,-2,1,-1
1,-19,-16,-6,-3,-1,-5,-5
-2,-5,-1,-8,-6,-4,0,-4
-7,14,0,-7,-4,-5,-5,-2
1,-3,-11,-5,-2,-2,-3,-5
3,-4,0,1,2,0,-1,-2
6,10,5,-3,-1,2,-1,0
-15,-25,3,6,1,-1,-1,-3
4,11,-3,-1,-4,-2,1,2
-1,3,1,-4,-1,-3,0,-1
0,3,-3,-4,2,-4,10,16
4,-31,-8,-1,2,9,29,53
-37,-21,13,0,-3,-10,-56,-94
7,35,-11,0,-1,1,12,11
-8,-3,-8,-7,-6,-2,2,7
7,-14,11,3,0,5,43,28
-5,30,-3,-2,-9,-17,-98,-88
-8,-6,6,-2,3,2,12,6
-15,26,-23,-4,0,5,22,15
-11,-11,3,-2,-4,-10,-33,-15
-9,88,22,11,7,3,-5,17
26,-39,-8,-6,1,1,26,19
-13,106,-28,-12,-9,-8,-12,-39
21,-75,-12,-2,1,1,1,1
3,-11,2,2,1,-1,9,37
-2,15,22,4,-2,-1,-18,-45
0,1,-3,0,0,4,-1,-18
6,20,-4,2,-2,-2,4,7
5,0,13,4,-1,5,24,23
-7,-9,4,-2,-6,-5,-26,-12
-2,-9,-8,-5,3,2,21,2
7,31,14,7,4,0,-3,7
-1,-10,-2,-1,-1,-1,6,4
8,-10,5,1,0,2,20,8
-5,13,-5,-7,-6,-5,-18,-2
-15,-6,-1,-6,-1,2,12,11
7,-6,-12,-5,-2,-4,-8,4
-2,-7,7,3,0,-4,-41,-22
-6,1,-8,-5,-3,1,19,3
5,8,2,0,3,-1,10,17
-14,-40,-22,1,-1,-4,9,21
9,14,-9,-2,0,5,28,20
-21,31,18,-7,-5,-8,-42,-42
1,15,25,4,-4,-6,-25,-23
-2,-84,-57,-4,-1,1,28,18
15,67,-12,-8,-3,1,-2,-15
-11,32,18,12,1,-1,-4,-9
12,-112,-18,-7,-1,3,8,7
-12,3,13,-1,1,2,13,16
-13,-17,10,0,-5,-4,-9,-22
-1,-41,-18,-4,-7,-4,-7,0
4,11,11,1,4,6,21,13
8,2,3,-9,-5,-6,-14,15
9,26,21,7,6,7,19,14
-24,-9,-25,-6,-8,-17,-34,-40
-16,-18,-17,-1,0,-5,4,7
8,28,-4,-7,-6,-1,11,9
-4,-18,10,-1,2,-3,-5,-13
-13,-6,-1,7,2,3,19,16
10,9,12,2,0,-1,-24,-16
4,0,0,0,0,0,4,4
3,-5,-16,-3,-2,-1,-4,-1
7,-24,7,1,1,2,4,1
5,-34,-9,2,1,1,5,1
6,22,-21,-10,-3,-4,1,1
1,-4,11,-9,-4,0,-4,3
-14,50,6,-3,-3,-3,-1,-3
-4,-29,-5,1,-1,2,20,24
0,-1,5,1,0,0,-22,-15
14,-26,7,1,2,0,-1,-1
3,7,-29,-5,-1,-1,1,0
8,-12,15,2,0,-5,1,4
10,18,2,-1,0,-1,0,3
1,-19,5,2,3,-1,2,-3
7,26,-7,0,0,2,2,-3
9,36,0,-13,-6,-3,0,-4
16,-81,-6,-6,-1,-1,0,0
-19,67,-1,2,3,-2,-3,-5
9,-69,-3,2,-1,1,1,-2
0,-4,-5,2,-1,0,1,0
4,0,-4,-9,-8,-6,1,12
-7,3,-7,-2,3,-2,-6,-10
-10,-23,4,0,1,-2,-1,-18
7,52,3,-1,-1,2,-15,-2
5,10,-2,-6,0,-3,0,-4
-1,14,-12,-3,0,-1,1,0
-25,-21,-4,2,-2,-6,-1,-4
5,-15,-20,-6,-6,-5,-3,-2
1,9,5,3,1,-1,-4,3
4,5,-9,-3,-1,3,1,4
7,-55,10,2,-1,0,0,1
6,74,-2,-1,0,1,-2,-10
-4,-24,-9,-1,0,-4,-1,0
-16,-3,2,-7,-5,-1,-4,-4
-3,-8,1,5,0,1,-1,-3
9,11,6,2,-4,-4,0,3
-3,-10,-2,-2,4,4,-3,-5
1,-21,-10,-6,-5,-3,-3,-2
-5,8,-4,-2,2,-1,-1,0
8,5,7,-4,-2,-1,-1,-3
-28,-57,3,3,0,-2,4,6
9,51,-11,0,2,1,-1,3
3,1,-5,-3,-3,-1,-2,-2
4,-31,-6,-2,-2,-1,-2,-2
-15,127,11,4,-3,-4,-1,-1
10,-65,-4,-6,-3,1,-2,1
-23,-21,2,0,4,-3,-4,-2
11,-7,0,3,-3,-2,5,11
0,-2,-8,-4,-5,-1,-7,-7
0,-3,0,0,-1,1,3,5
-2,10,7,0,0,-4,2,1
1,9,-1,0,-1,2,4,12
-3,-2,0,-3,-3,-2,-10,-18
-25,-8,1,-3,-5,-2,-5,-6
1,30,-3,3,0,-2,0,5
10,-11,4,3,0,-1,-2,2
-4,24,-6,-3,-5,0,0,0
4,25,-15,-8,-2,-2,-4,1
-1,32,7,0,-1,-3,0,-3
-3,-17,2,2,-6,0,-2,-6
1,-19,-17,-4,-2,0,0,0
-3,-4,2,1,0,-1,0,-2
-1,-12,3,5,4,0,0,0
-4,-7,-6,-5,0,-1,0,-4
-3,0,-2,-2,0,-2,6,8
1,2,11,0,-5,-4,-3,1
-10,-21,-1,0,-5,-3,-3,-1
-10,84,-3,-3,-2,1,4,5
-15,2,-10,-1,-2,2,-6,-3
11,-65,-7,-2,5,2,-2,-1
3,15,17,4,2,-5,2,2
-1,-26,-14,-10,-3,-5,-5,-1
-16,74,1,-5,-5,-6,-5,-8
1,-24,0,-1,-2,0,-4,-4
-11,-5,6,6,0,1,3,-3
2,12,-1,-1,-5,-5,-2,1
2,2,-4,-1,1,0,2,-1
-8,-18,0,2,-1,-2,-9,-5
-2,2,-2,-6,-4,-5,-2,2
7,-17,-7,0,1,-1,5,0
-34,28,-10,-6,-3,0,-17,-2
-8,-5,-1,-2,-2,-1,1,-4
-2,-8,-1,0,-4,-3,0,1
2,1,4,-1,2,3,4,3
9,-1,6,-2,0,1,1,3
4,-31,-15,-2,-1,-3,1,0
1,-9,-3,-1,-7,1,-2,1
-4,-1,-18,-6,-2,-4,-1,-3
2,10,3,-2,-5,-3,-2,-2
4,14,23,2,-1,-2,-1,2
-4,-35,-13,-5,0,-5,-1,-4
-2,-68,-7,0,-4,-1,-7,-2
0,56,-1,2,4,1,-4,-2
3,11,-4,-2,-3,-3,1,-1
-7,-7,-4,-2,-2,1,0,0
-4,1,3,2,-1,-3,-4,-3
5,-38,8,-1,-4,-1,-5,-5
4,58,-14,0,0,-2,3,1
4,-87,-16,-7,-5,0,1,-7
6,21,6,0,-4,1,6,-1
-1,-31,7,4,-2,-3,-2,2
-8,-4,6,-1,-5,-4,-2,2
9,46,2,2,0,-1,-4,-2
-8,-11,-16,-9,-4,-1,1,0
-5,-13,-9,-7,-3,0,-2,-3
-6,-1,6,1,-6,-6,-1,-3
-1,5,7,3,3,1,-4,-2
4,6,3,0,-1,-1,-1,1
4,-1,-3,-2,2,2,0,-1
21,-18,7,4,1,-2,0,5
2,-1,-2,0,3,0,1,-2
-6,0,-10,-2,-1,-2,-2,-4
3,-3,7,2,-4,2,-2,-2
0,2,1,1,-1,-2,-4,-5
-1,-17,-9,-1,-3,-3,9,1
-2,4,-2,-6,-2,-6,-13,0
-11,-7,4,0,0,-5,-2,-5
-6,18,0,0,-1,-1,3,2
2,1,-4,-1,0,2,3,-5
4,14,1,-3,-2,-4,-1,2
-2,-4,2,3,0,1,0,-2
-1,-25,-15,-5,0,-1,-5,-4
-1,2,8,-2,-1,-3,-5,-2
-6,-11,-10,-4,-3,2,-3,-2
-5,-7,0,-7,-6,-5,-3,-5
2,10,8,4,1,-1,-3,-1
-3,5,-8,-5,-4,0,-3,-1
1,-26,-9,1,-1,0,0,-1
-39,127,11,2,-1,-4,2,-2
6,-5,-8,-1,0,-4,1,-1
0,0,-2,-4,-1,1,-2,1
-3,20,-4,3,-2,0,-3,2
4,-13,7,-1,-3,-1,-5,-2
0,23,3,-4,-2,-4,-2,0
3,-5,0,-2,-2,-3,-2,-1
3,39,-14,1,-2,-1,1,0
2,-24,-1,0,-4,-2,-5,-6
-1,59,-3,-3,-4,2,1,-4
10,-4,3,-2,-2,-3,-2,0
-2,23,4,-3,-2,0,-1,1
-11,-29,-6,-4,-1,-2,-2,-1
-2,-3,0,-1,-3,-2,-1,-2
3,1,-3,0,1,-1,-4,-7
1,0,3,4,0,-3,-3,2
0,14,1,-1,2,-2,0,0
6,-55,-5,-13,-10,-4,0,-4
2,56,-14,-10,-3,-4,-2,-4
-2,-25,-1,-1,0,-1,-5,-2
-3,-17,-5,3,0,-2,-2,-3
0,-12,7,2,-3,-4,1,4
0,-5,11,3,1,-2,-1,-12
-6,25,0,-4,-4,-4,-1,-6
-1,1,-7,-2,2,1,-2,-2
-4,-9,-5,-2,-2,-2,-2,-3
5,-4,2,-4,-8,-4,-3,0
-12,127,18,3,5,-5,0,-2
10,-25,-22,5,5,1,1,1
5,-16,6,2,-2,-4,0,-1
4,46,-19,-8,-5,-4,-1,1
-22,0,11,3,0,0,0,-8
-11,-60,-13,-3,-6,-3,-6,2
6,12,6,-1,-5,-2,-1,2
-12,-6,4,3,5,1,1,-5
1,20,-1,-6,0,-2,-5,-2
-5,-4,-11,-1,-3,-6,-7,-1
-8,-18,1,-2,-6,-4,-5,0
-5,1,-6,3,1,-2,-2,-2
16,-23,5,-2,0,-2,-3,-2
18,-2,8,2,3,3,3,8
-5,-32,-3,-3,-3,-2,-6,-6
5,25,-5,-7,-3,-1,-1,1
-2,-10,3,4,0,-1,-2,-2
1,30,9,0,-3,-2,-4,-4
-28,-37,4,2,-2,-1,-2,-11
2,-13,-24,-9,-8,-6,-4,-10
5,-1,6,3,2,-1,1,9
0,-17,11,-1,0,-2,-3,-4
5,25,0,0,-1,2,4,0
-9,-28,-2,-1,-4,-3,0,-1
-2,5,5,1,1,0,0,-3
2,2,-5,-8,-6,-1,-1,1
-9,-4,-2,2,2,-2,-2,-2
3,-24,9,1,0,1,-3,1
19,-36,-13,-2,0,-2,1,3
4,-67,1,4,0,0,-1,-3
-11,0,18,3,3,-3,1,-4
-6,3,-2,-6,-1,-1,-3,-5
-1,-14,16,2,-5,-2,2,1
-9,7,2,1,-2,-3,-4,0
0,-4,-23,-18,-7,-4,-4,-2
-4,1,-38,-22,-7,-5,-1,-2
-8,-2,-5,2,-1,1,-2,-3
1,-1,100,25,1,-3,1,-3
4,11,28,15,4,0,1,0
-2,-8,-55,-17,-4,-4,-6,-3
-15,-53,-128,-32,-10,-2,11,-4
-12,-27,-45,-23,-10,-1,-13,0
-3,-2,74,5,-1,-2,-3,-6
-6,-29,-26,6,3,1,5,-1
11,62,58,22,2,-5,0,4
4,11,48,22,7,-1,3,1
0,0,-7,1,-2,1,6,1
10,-54,-22,-24,-9,-4,-14,-4
12,25,12,-17,-8,-5,2,1
-9,-29,-109,-21,-2,-4,-5,-4
7,13,43,13,5,-1,0,3
-15,9,43,24,5,2,-2,-2
10,10,5,-1,-1,1,2,3
-8,-9,11,-6,2,3,-6,-5
6,15,-23,-4,-5,-4,0,2
-14,21,6,-4,0,0,1,-4
-14,0,11,-7,-6,-2,-5,5
3,8,-3,0,-5,-2,-6,-4
-1,-5,1,3,0,-1,-3,-11
6,17,4,5,7,3,2,3
-5,-24,-21,-5,-1,-1,-1,-2
-3,-8,-9,-10,-6,-3,-4,0
-9,21,3,-10,-9,-6,-2,-4
11,-85,-10,-7,-3,2,1,1
-4,-100,3,3,1,-1,1,-2
7,31,-5,3,-1,0,-2,0
-1,16,7,0,0,0,0,-2
4,49,-6,-2,-4,-2,-3,-1
2,-19,-11,-10,-2,-3,7,0
2,-20,-1,-4,-3,-2,-11,0
0,15,-8,0,-2,0,-1,-3
-9,4,11,0,-3,-1,1,0
6,-17,19,7,5,2,3,1
-18,52,-9,-8,-6,-1,3,2
5,-22,-21,-7,-8,-4,-4,2
-11,-40,8,12,4,-1,-5,-7
-1,1,1,4,1,-2,1,0
-15,2,0,-15,-1,4,1,0
-9,-8,-4,-9,-2,-4,0,4
11,-26,-1,3,-1,-4,-6,-12
16,17,0,5,0,2,0,4
8,16,6,4,5,-2,1,1
-9,11,-15,-6,-6,-2,-1,-2
-16,-24,0,-2,-7,1,0,-9
23,7,-11,-9,-9,-3,-1,-4
-17,-2,6,-7,-4,-5,-2,1
0,-4,7,0,-5,-3,0,-13
-4,13,-1,1,7,2,1,-1
-7,-6,-4,-2,1,-2,0,0
-16,97,5,4,1,-3,-2,-2
14,-39,1,-4,0,-1,0,1
16,40,-4,-2,-2,-2,-3,5
7,-2,-2,-4,-4,1,0,-1
-21,87,-3,-4,2,-1,0,-3
-2,-37,-9,-5,-6,-1,-5,-6
1,16,8,1,0,3,-4,-1
-16,-1,3,-2,-1,1,-7,-8
-3,-8,-3,-1,-1,1,0,3
-5,39,11,6,-2,-2,-1,-5
9,0,-1,-4,-4,-4,-6,-1
-3,-13,-5,-3,1,0,1,1
-12,4,-6,-5,1,-2,0,-8
7,9,-4,0,-2,-2,-2,-4
-2,0,4,-1,0,1,2,1
19,-10,-1,-2,-1,0,1,-3
-12,22,3,-4,1,-1,-2,-5
-5,-54,-13,-2,-3,-4,7,2
-7,6,-14,-4,-5,0,-16,-6
-4,-7,0,-1,-2,-2,0,-2
-1,0,-4,-1,-2,-1,2,2
4,0,8,2,-2,-2,1,2
-12,32,4,0,-5,-1,-5,-17
8,2,-6,-3,-3,-1,3,-1
2,-2,-3,-6,-2,-4,-2,-1
0,6,-1,4,5,-1,2,-8
11,-76,-2,1,-3,0,-2,1
-6,-18,-9,-2,3,-4,-1,-8
-14,-5,0,-2,-2,-1,-4,5
2,0,1,-3,-4,-2,-2,3
-18,-1,2,-8,-3,-3,-5,-4
5,1,-1,1,2,0,1,-1
-1,-9,5,1,1,-1,-1,1
4,-86,-14,-1,-1,2,-1,1
14,27,5,2,3,1,-2,-3
0,8,1,-6,-5,-2,-2,-1
-7,-17,-12,-14,-7,-3,-4,-5
-18,-50,-2,4,1,1,-2,-4
4,-8,-3,3,1,1,-3,-2
-7,5,12,-3,-1,0,1,2
-9,18,-5,-1,-2,-6,0,-6
-6,-14,0,0,1,0,-1,-2
-6,-9,8,0,1,-1,-1,-2
3,15,-2,2,2,-3,-1,2
-5,-18,-12,-3,-7,-1,-4,-1
1,1,6,-3,-5,-1,1,-1
5,-16,-1,-5,-2,-5,-2,0
10,-1,-10,-2,0,-3,-1,-1
6,-10,10,1,-3,0,-2,-2
9,60,1,-2,0,-2,-2,3
6,-3,-6,-6,-1,-3,1,4
-3,-24,-6,1,-4,0,-8,-6
0,54,9,5,1,-1,0,-14
-17,22,-1,-3,-2,-1,-2,-1
3,-69,-13,-11,-7,-2,-3,0
-17,-48,-10,-1,-5,0,-3,-5
19,-6,11,1,-3,1,0,3
16,24,8,1,-3,0,-2,2
1,21,3,2,0,-1,-2,-4
-32,120,-7,-4,0,-1,1,0
6,-11,0,-5,-4,-5,-18,-3
-1,6,3,0,-4,0,-1,1
-1,-21,-12,-2,-1,1,2,0
-11,-5,5,0,4,-2,-2,-2
-4,0,6,1,-1,2,1,1
0,12,0,-1,1,-3,-4,-1
1,-6,3,1,2,-1,2,1
-4,-1,-2,-7,-4,-2,-2,-6
5,-10,-8,-4,-5,-5,-3,-5
3,15,2,-5,-2,2,-5,1
0,-31,-14,-2,-3,-5,-2,1
-7,57,5,0,-3,1,-3,-13
5,21,-2,-1,-5,0,-2,2
-6,-24,-17,2,-2,0,-2,2
5,-24,5,-2,0,0,-4,2
2,14,1,1,1,-2,0,0
-12,-21,1,0,-1,-2,1,-5
-3,-2,6,-2,-3,-1,0,3
2,-6,4,0,-1,-2,-2,0
-17,-20,-6,-5,-3,-1,-3,-5
-35,-8,4,-2,0,-3,1,-4
10,-14,1,3,-1,0,2,-2
-1,-2,5,2,1,-4,5,-1
-13,8,2,-6,-5,-3,-29,-14
5,-4,-11,-2,-3,2,3,4
5,-33,2,1,-1,-2,-9,-6
-30,92,-7,6,1,-3,0,-4
-3,19,-7,-4,-2,1,-1,-9
-12,112,12,2,0,-3,1,-2
7,-47,3,3,-2,-3,-5,-11
8,-23,-5,-2,-2,-2,0,0
-4,-8,-6,-1,0,-3,0,2
0,-9,4,-2,-4,-1,0,1
-1,-15,-12,-6,-2,-3,-2,-1
-12,5,-13,-7,-2,-3,-1,-1
-6,38,0,0,-2,-6,-3,0
0,11,-1,-1,-3,1,0,-3
-3,-1,2,1,1,1,-5,-6
1,-18,-4,1,-2,-4,-4,4
7,-2,2,-2,-2,0,-5,-8
-11,-46,-5,-3,-3,-1,-2,-7
4,42,-2,4,3,3,2,2
6,17,8,-1,-2,-1,-2,0
-5,-10,-12,-4,-4,2,9,0
-1,-16,0,-2,-4,-1,0,6
-12,91,-4,-4,-1,-5,-17,-8
15,-38,-2,-1,-1,-3,0,1
3,-31,0,-2,-1,-1,2,-6
7,-12,2,1,6,0,3,0
12,-58,-2,-1,0,-5,0,0
21,127,1,-1,1,2,3,6
-11,-31,-7,-2,-3,1,6,8
0,12,-3,-4,2,1,0,-2
-5,7,-8,-7,-4,-6,-6,-2
2,-8,5,-2,-2,0,3,5
-4,77,10,1,-2,-4,4,2
-1,-44,-17,-2,-2,0,-2,2
-9,-14,-9,2,-5,-7,-26,-15
