Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-5,81,32,10,2,0,10
3,0,55,32,13,-2,-4,-38
7,7,-90,-19,1,4,5,10
-12,-52,-128,-60,-19,-10,-2,2
-5,-15,38,-3,-3,-1,-7,6
34,-6,32,9,-2,-1,-6,-5
-22,28,12,-2,-6,-1,-1,8
-13,39,82,34,2,0,-1,-32
-6,-7,20,-1,-2,0,1,7
3,-7,-15,2,2,-2,-7,-4
13,-13,-25,0,2,4,3,12
-22,-36,-54,-16,-2,-1,0,-1
-18,-23,-97,-42,-7,3,-1,-2
23,-19,91,18,-6,-4,5,21
2,54,41,17,-3,-5,-11,-16
1,19,-59,-25,-8,-3,-13,-21
-11,18,-19,-20,-7,-7,2,-2
2,-23,28,-12,-3,0,5,8
3,-9,51,19,-1,-4,-9,11
-3,10,9,20,0,8,3,16
4,10,36,12,1,2,0,-18
3,-4,-55,-21,2,-3,-3,17
5,-21,-69,-18,-8,-5,5,7
-8,8,51,28,6,-1,-1,-14
0,-21,42,20,-1,-1,1,-1
-13,4,-48,-37,-12,-3,-8,-16
2,-31,-43,-31,-16,-6,-2,0
11,47,30,3,-3,7,4,15
26,37,-5,7,5,-4,-2,-6
-39,-6,8,-1,0,-3,-2,-5
5,3,52,35,-1,-1,-1,4
6,-23,7,-6,0,-2,1,-2
-5,-1,-73,-17,5,2,-2,-1
-2,-7,-1,-17,-8,-7,-4,-6
5,-3,-9,-3,-10,-5,3,1
12,-23,-10,-12,-2,0,-4,1
1,20,-16,-5,4,0,2,6
-18,-14,35,3,-2,0,-5,-15
15,31,34,6,-2,-1,-5,-4
-16,-16,-5,9,-4,-7,-6,-11
3,10,1,3,1,-2,2,12
2,-6,7,-9,-1,-6,-4,-4
-5,-5,-66,-8,7,3,1,-7
-2,-10,-13,-4,-6,0,2,10
5,-9,18,-7,-3,0,2,10
-8,1,14,4,-3,-3,-4,5
17,-7,-43,-5,0,-2,-2,-4
-33,-9,-20,-13,-4,-3,-5,-13
13,-3,-8,1,1,-5,-7,-23
6,19,47,21,1,2,3,7
6,-35,-24,-6,-4,1,1,5
-15,-43,-64,-23,-8,-3,-3,3
1,27,8,-4,-15,-4,-4,-1
0,-2,31,6,6,0,1,-4
-13,34,-1,4,5,-1,-1,3
13,1,45,10,1,0,0,9
-46,-15,-24,-6,-4,-5,-3,-2
37,27,-34,-10,-6,-3,-1,-8
-6,-58,-5,-7,1,2,-4,-10
-5,29,8,12,6,5,2,-3
-10,11,-11,-1,-4,-2,1,10
0,-21,2,-14,-8,-5,-5,0
19,-5,-1,9,1,-5,-3,-48
-1,-8,37,3,-5,1,1,10
7,-2,18,13,4,0,3,17
31,-4,-44,-4,3,1,4,8
-49,-25,2,-20,-4,-6,-14,-25
-15,25,22,-2,-4,0,0,0
0,5,23,18,-3,-4,2,9
4,1,37,2,1,-1,3,12
20,10,-59,-20,-4,-2,-8,-22
-17,0,-37,1,4,2,-3,-3
2,3,16,12,5,-1,-1,-5
10,-15,25,-17,-14,-2,1,-1
-5,-12,-8,-7,-1,0,6,25
-7,-14,2,-2,5,3,-2,2
19,-1,11,14,0,-1,0,2
-16,0,-33,-10,-4,1,-4,1
-11,-7,26,3,-1,-1,-5,-22
-5,-2,-34,-10,0,-1,1,-1
4,-1,20,0,-2,-5,-3,2
9,30,19,7,-4,-5,-1,9
-4,-59,-73,-16,-7,-5,-9,-27
-11,19,-5,-19,-7,-3,1,-9
-6,-2,-10,2,-3,-1,-2,5
11,0,11,6,0,-4,-2,6
22,-17,26,9,2,2,1,-2
-32,6,-25,-11,-4,-4,-7,0
3,4,24,11,-2,-2,-1,0
4,-12,-22,4,0,-1,2,11
-1,-10,-19,4,-3,-6,-4,-7
-3,-8,32,-3,-6,4,1,3
-5,-2,1,-28,-11,-6,-3,-8
-9,-4,-52,-14,-3,-6,-8,-11
-7,-3,-3,38,10,3,2,-7
5,-22,18,10,6,2,1,2
22,1,-70,-25,-14,3,1,6
-16,-2,48,-3,-6,-1,1,3
-26,34,-27,-2,1,-6,-5,-6
-14,-7,4,2,-2,-4,-7,-1
36,-2,-4,5,-1,0,-7,-2
0,-8,35,-5,-6,0,-3,-15
7,-6,-10,-6,-1,1,2,5
-3,8,-33,-13,-6,-8,0,3
-7,-15,8,1,-6,-1,0,0
-5,-2,-13,-15,-6,-3,-2,3
-11,6,7,4,2,-5,1,-5
-9,-11,0,-1,-1,-3,-4,3
-5,-9,-27,-11,-2,-3,2,8
-1,11,29,14,6,0,-4,-26
-2,-15,24,9,2,0,-3,-23
-1,-13,-31,-8,-5,-2,-2,5
9,-26,10,-21,-9,1,0,4
-4,49,2,10,0,2,2,3
-8,-4,-9,-1,3,3,-1,5
4,-2,7,-1,2,0,-2,-2
0,2,-4,9,1,-3,-1,0
-4,-2,10,5,1,-3,-1,1
-2,-1,33,7,-2,0,0,-2
-3,-11,-26,-12,-8,2,3,3
-3,-15,-41,-9,-3,-2,4,27
-2,1,21,5,-4,-5,-11,-23
27,21,1,-1,1,-1,-6,-10
-11,5,-3,-15,-6,-4,-2,-19
-1,-28,28,7,2,0,1,4
-5,31,4,4,1,2,1,9
-10,-18,-31,-6,-5,1,1,8
2,-7,-13,-11,1,-4,-4,-2
10,14,10,4,5,4,-4,-12
-22,-6,33,3,-5,-3,-4,-2
2,-2,40,6,-4,0,-3,-1
-6,16,-58,4,1,2,-1,2
-3,-21,-10,-11,-3,0,3,-1
-5,-4,-46,-21,-9,-2,-1,1
-3,-6,-10,5,1,-1,-1,3
13,-8,66,5,0,-4,-5,-2
11,13,8,7,1,-2,0,-1
-22,-12,-18,1,-1,-5,-4,-1
-7,12,-19,-8,-7,-1,-3,-4
3,30,9,-5,-5,-6,-4,-1
-5,-18,-41,3,2,0,-4,0
-2,-1,-42,-2,5,5,4,2
25,-5,21,10,2,2,-1,2
-10,-39,-38,-28,-13,-6,-3,1
9,46,32,-11,1,-3,-1,-4
-5,-10,4,4,-6,-2,-5,-6
-3,39,6,12,2,-5,-4,-15
0,-4,8,5,3,0,-4,-14
-11,-17,-1,8,8,3,0,2
12,-5,-2,5,1,-2,2,5
-1,-5,-12,-12,-5,0,0,9
-26,-14,12,3,0,-2,-4,-1
7,-18,-8,-1,-4,-5,-5,0
1,28,-13,1,-5,-3,-1,4
6,4,1,-17,-5,0,-2,-5
14,15,43,9,2,-2,-1,2
-29,-6,-11,2,0,-2,-4,-3
-3,-17,-33,0,3,1,1,-1
2,1,28,4,-5,-5,-2,-4
3,-30,-12,-14,-9,-3,-3,-4
-3,30,-92,-22,-9,-5,-2,-2
-10,-16,-26,-9,3,-2,-1,-2
-4,-12,42,16,6,1,-3,-2
-3,12,-33,-5,-1,2,-3,-3
10,21,23,7,-1,3,-2,-9
6,-35,-29,-14,-5,-2,-1,3
6,48,37,-9,-4,-2,3,7
-1,-7,12,7,1,-6,-6,-19
-14,-1,-8,4,2,-3,-4,-4
-4,3,-6,0,-1,2,0,2
-13,-13,7,1,-6,-1,0,-1
16,-17,11,1,1,1,0,3
-28,-4,1,1,2,1,0,2
-17,14,11,-5,-6,-3,-1,7
5,-5,0,5,3,0,-8,-22
0,-13,-32,2,0,-3,-2,-10
0,13,-1,-11,-9,-5,0,2
3,-25,0,-27,-6,-5,0,3
-7,-9,-5,4,3,-1,-3,2
14,16,21,4,1,-1,-2,4
2,-12,-23,-6,0,-5,-6,-1
5,-3,-46,-14,-6,-5,-3,4
17,-12,-13,1,-3,-1,-2,-15
-4,-3,33,16,2,4,2,1
-4,13,38,-17,-1,2,-2,0
-1,-10,-28,-3,-4,-1,0,4
-5,-5,-29,4,0,-2,1,2
10,-20,44,18,4,4,2,-1
10,52,54,22,5,3,4,2
-16,-2,19,0,1,3,4,10
3,1,-85,-27,-10,-4,-2,7
-25,-34,-48,-30,-8,-7,-10,-33
1,14,24,-4,-6,-8,-8,5
0,37,20,3,3,2,-1,-18
-5,-33,11,7,4,2,2,-5
3,-12,20,11,4,3,1,20
8,-5,22,13,6,1,3,-8
8,-12,6,-11,-11,-6,0,3
-11,-13,-1,-1,-3,1,0,2
-21,-12,-80,-11,-2,-4,-4,-1
12,5,-23,-11,-3,-2,-4,1
1,-15,-8,-7,-2,-1,0,4
-14,-8,12,16,-2,-5,-5,-3
-1,12,2,-3,3,3,3,2
-4,-4,9,-8,-1,-4,-7,-15
13,-4,-5,3,-5,0,0,2
-5,-7,-16,0,3,3,-1,2
-3,-11,2,-6,-10,-7,-3,-6
13,31,17,8,4,2,0,6
-1,-3,-1,-1,0,-4,-3,3
2,-17,3,5,2,-1,-3,-9
-15,8,-4,-20,-8,1,-5,-13
1,-3,-29,-3,-7,0,-3,-10
10,0,5,-8,-2,-2,3,17
0,5,-14,2,2,4,2,21
-6,5,3,11,-3,-7,-9,-18
-7,-3,4,-7,-10,-5,-6,-28
11,-47,32,3,-4,1,10,15
-1,40,21,-7,-2,-2,2,9
-3,-2,-51,5,-1,-4,-5,1
-2,0,-5,-8,-4,-5,-6,-5
-21,-12,28,13,7,5,-5,4
-15,-17,13,3,-5,-1,2,-4
1,11,-90,-17,-9,-8,-16,-30
17,-16,40,8,2,1,2,11
14,68,21,-16,-6,-3,-12,-17
-26,-9,-56,-2,4,0,11,15
-3,-29,-8,14,7,5,8,15
7,-14,19,-15,-3,-2,0,10
-11,3,17,-12,-9,-7,-2,-19
1,-11,-16,0,-6,1,2,17
15,6,10,7,-2,-3,-11,-16
-16,15,29,31,7,3,1,-14
-25,-15,-19,-17,-7,-9,-7,-17
-9,-16,-43,-17,-5,-1,1,7
39,12,6,0,3,-3,-15,-6
-29,-18,22,11,1,-2,-6,-13
-5,8,39,7,1,2,3,10
29,-8,-54,-6,-1,-2,4,17
-36,-17,-17,-14,-7,-6,-6,-21
21,16,36,10,7,3,6,5
17,-41,41,13,2,1,6,11
-45,74,-19,-3,-9,-5,-8,-14
-19,-20,-50,-22,-5,-10,-1,-11
23,-7,-7,5,2,2,2,4
18,-18,-1,1,-1,-1,2,18
-4,-1,18,1,-1,0,-1,9
-11,-2,8,-1,0,-4,-11,-44
3,2,28,-8,-7,-8,-4,-6
26,32,-9,-1,-1,0,0,6
12,-5,-2,8,0,0,1,0
-7,-11,-6,-4,-4,1,3,7
7,-14,-21,-17,-7,-3,-5,8
-20,-52,13,-3,-8,-4,-3,-6
13,38,5,22,5,2,-3,2
6,-2,-78,-2,0,-10,-5,-12
-16,-11,-40,-62,-17,-8,-5,-1
15,-24,26,7,5,5,7,12
26,-2,14,14,0,0,-7,-9
-41,25,20,7,0,-4,-2,-2
3,-5,-15,-1,0,-3,-5,0
15,10,23,7,-1,2,-2,-6
9,-2,-25,-4,1,-1,-4,-17
-5,-13,-1,4,-2,4,4,8
-18,-14,9,-8,-12,0,1,9
7,8,-2,-5,-5,-1,-1,4
30,4,4,2,4,-6,-9,-15
9,-5,4,-2,3,2,1,4
29,-11,-30,2,-1,0,2,3
-53,45,8,3,1,1,-4,-4
-3,-49,24,-4,-1,-3,7,12
-3,-7,-29,-3,-2,-1,6,32
-10,-29,-13,-6,-7,1,-9,-46
8,49,-23,-3,-2,-2,-6,-4
30,9,39,20,1,-3,-4,1
-16,-11,-17,-12,4,-3,-8,-26
0,-6,-21,-25,-6,4,5,8
-12,-42,13,-16,-7,-1,0,0
16,48,12,-2,-3,-4,-5,8
10,15,-28,0,-2,-4,-4,-1
-8,0,20,1,2,1,-1,-2
-2,-3,19,17,-1,-2,-4,-3
-1,-2,-20,-10,-7,-2,-1,-2
5,-18,-2,-4,-1,-3,0,-5
5,2,11,10,1,2,0,3
10,-18,-13,-37,4,0,-2,-1
6,9,-3,-1,-6,0,-5,-6
-38,6,4,-11,-8,-3,-5,-9
-5,18,0,1,-4,-4,1,-5
3,-12,-15,8,1,-2,-2,-1
-3,-11,15,15,3,-3,-1,-1
26,0,9,-2,0,0,0,0
-36,-3,2,0,-5,-4,-7,-4
-10,-13,-35,-15,-6,-5,-4,5
7,2,-17,15,3,1,-1,14
7,-11,15,-13,0,-2,-7,-44
0,8,-1,-17,-1,-4,1,3
5,7,14,8,-2,-3,-2,6
-9,-8,37,3,-2,-4,-3,-23
1,-2,-25,6,5,4,5,7
-3,-24,-49,-10,-5,-4,-1,20
22,-23,-2,-9,2,0,0,6
-13,-17,-1,1,-5,-3,-11,-38
-48,36,4,8,-1,-1,0,9
17,-21,2,-21,0,-4,-2,-10
9,15,7,0,-1,-1,3,2
-1,9,21,21,1,5,1,8
0,-21,13,-3,3,2,4,-1
38,17,5,5,1,0,-2,-1
-8,3,8,-1,-7,-4,-2,2
3,-11,16,-9,-8,-1,-1,-2
-13,-12,-17,2,0,1,0,1
-2,13,-29,-7,-6,-6,-2,-7
-4,-26,-2,9,-2,2,-1,0
-4,-16,-6,-17,-2,-2,-1,-2
6,7,1,3,8,0,-3,2
-13,-11,-2,9,3,1,-1,-17
2,-2,15,5,1,0,-4,-4
3,7,0,-3,-5,-3,-2,-5
0,15,21,15,-1,-5,-4,3
-9,-5,43,8,1,-3,1,8
6,-13,-25,-25,-3,3,1,0
-11,-15,-128,-56,-22,-8,-9,-17
1,8,-36,-5,-2,0,-2,-15
22,-27,4,12,3,-3,-4,-2
-29,9,22,9,2,1,0,-2
6,-29,28,9,1,0,0,5
-5,4,37,18,6,1,-1,1
9,15,17,-7,-7,-3,-3,-5
-7,11,-47,-13,-2,-4,-6,-15
-30,-28,-23,-19,-8,-2,-10,-10
6,-16,-20,3,7,2,6,4
5,3,16,10,5,-1,-4,3
0,-39,47,-2,-6,-5,-7,6
-1,56,-12,5,0,1,-2,-5
1,4,-44,-13,-1,-1,-3,-2
-5,-19,3,-2,-6,-4,0,-1
1,4,2,-5,-1,-1,-1,5
-11,-8,4,1,0,-3,-3,-5
-9,-16,-2,4,-2,-4,0,-10
9,2,-5,21,3,1,3,19
21,14,1,-26,-8,-6,-8,-15
12,-7,3,-6,-2,-4,-6,-15
-52,-20,-17,-3,-1,-4,-13,-15
13,19,8,-1,0,1,8,5
3,-1,25,11,3,-2,-4,5
-2,-21,-6,20,-1,0,1,4
-1,-18,-28,-22,0,6,-1,5
-4,1,-1,-16,-4,-8,-4,-1
5,-28,5,9,6,3,5,2
-1,50,7,2,-2,-3,-4,5
-1,18,41,3,1,2,4,9
0,-4,7,4,-1,1,1,2
13,-9,-61,-8,-8,-5,-3,2
8,-31,39,0,1,-3,-7,-2
-55,45,-16,-12,0,-5,-10,-25
-11,1,-13,8,-8,-6,-1,-7
9,0,24,9,3,2,5,7
-1,0,7,-9,4,5,1,7
1,-7,-3,-2,2,0,-4,2
21,7,16,10,3,-1,5,2
-8,-13,2,6,-4,-4,-3,4
2,-11,-13,-1,-5,-1,-1,-1
-2,-10,-13,-12,-6,-5,0,1
-4,-23,11,-1,-3,1,-2,12
-5,27,2,9,2,-1,-3,-22
31,16,-14,-3,-5,-1,-1,4
5,-3,-9,-14,-9,-2,-1,10
-14,18,38,-4,-5,-10,-20,-51
-24,11,-33,2,0,0,1,2
-24,-15,-51,-10,-3,-4,-3,-16
9,-2,1,4,1,0,1,10
8,9,29,6,-1,1,2,8
20,-29,19,5,1,-2,3,6
14,29,5,-3,-1,1,3,20
6,7,17,10,0,-1,-1,11
-9,-14,-36,-19,-6,-2,-2,-16
10,10,24,5,2,-2,-9,-32
0,-2,-9,0,-4,-5,-1,3
-13,-3,-37,0,-2,-3,1,4
-7,-17,-2,0,4,-1,1,4
-2,-4,3,-2,-2,-2,2,2
0,-35,7,2,-5,0,3,1
-11,27,-11,-10,-4,-4,-2,5
0,-19,1,-1,-4,2,-3,-2
-3,-2,15,-5,-3,0,0,-7
-1,-38,-8,-5,-2,-2,-1,-6
12,37,-15,10,6,1,-6,0
-5,1,4,9,0,-4,-6,0
-9,4,5,-12,-1,1,-2,-1
-1,-5,5,-7,-1,-1,1,4
-2,-2,-18,-6,-6,-5,-2,6
0,-4,-11,-2,-3,-2,-4,-22
-1,-10,8,4,-3,-4,1,3
2,-21,8,10,1,-1,1,8
18,-33,11,16,-4,0,-1,9
2,86,19,-10,1,-1,-5,-9
-36,-26,-1,-14,-6,-8,-14,-27
-15,14,-35,-13,-8,-4,-2,-6
4,-40,-20,-5,-2,1,0,6
8,24,18,0,1,3,5,10
4,1,6,-6,-6,-7,4,10
8,2,27,10,2,3,1,14
3,23,33,18,-2,-5,-6,-8
-16,-23,-7,-14,-1,-4,-12,-33
2,-21,-46,-2,2,2,-4,4
3,18,24,1,-6,1,13,15
6,10,-36,-13,-6,-5,-3,5
-13,-1,-3,5,1,-1,0,0
15,-5,32,5,-1,1,2,11
-2,21,1,0,-1,-2,0,-6
-14,-11,1,12,1,-3,-3,-4
-7,-33,0,1,-2,0,-1,0
-11,-2,-17,-23,-3,-2,-2,-4
8,22,-5,-4,0,1,0,5
-3,12,-17,-2,-3,-3,-6,-18
-2,-4,3,-3,-5,-1,-4,-4
33,-11,16,6,0,0,1,-1
5,4,3,9,-1,-1,-2,10
-12,-2,26,3,0,-2,0,-2
-17,-1,-18,9,-2,-2,-1,-3
-3,-3,-25,-16,-7,-4,-2,-2
1,-18,20,1,5,1,0,-1
-3,-9,-40,-2,-2,-4,-6,13
8,-42,-32,-6,2,2,-12,-31
0,51,17,-5,1,2,7,10
-6,0,11,4,-3,-3,-7,2
-6,-10,0,10,2,-2,-6,-23
-3,-11,13,8,-1,-1,4,11
15,3,-1,-21,-8,-5,-1,7
-19,-38,-14,0,-8,-6,-1,1
2,38,-11,-17,-3,-6,-4,-3
-25,-5,-11,-3,0,3,0,4
8,2,44,18,5,6,5,11
19,-19,-8,-6,-1,-4,-5,-2
-25,6,-3,6,0,-7,-11,-36
-2,1,-3,3,0,-3,-3,-4
6,4,27,-1,-2,1,2,2
-3,-17,-26,-8,-2,0,3,2
2,-10,-28,-12,-1,0,-1,4
6,1,17,7,-1,1,-2,1
-5,-17,-4,9,1,-3,-1,-3
-1,5,0,-6,-3,2,5,7
0,0,-9,-13,-8,0,-3,2
-16,-8,-22,-13,-8,-8,-8,-6
-10,-7,28,6,7,1,-1,-27
9,3,6,7,-2,-2,-1,3
4,-4,-43,-8,-5,-4,0,8
-1,-8,14,12,-3,-4,0,9
-2,8,11,-5,2,2,2,11
4,-1,0,-8,-1,-2,-3,-6
-2,-13,-9,1,-7,-5,-6,-4
2,-1,7,-4,-2,1,0,2
-13,5,1,4,0,-2,1,4
19,32,4,2,3,0,0,-2
6,9,-6,-8,-4,-4,-6,-6
14,-7,11,6,-1,-6,1,-2
-12,19,1,17,3,1,0,3
9,9,3,-16,-6,-4,-3,3
16,10,11,2,-6,-3,-1,4
1,3,-18,-8,0,2,0,-2
-8,-20,-24,-12,-6,0,-6,-15
1,-28,17,8,-1,1,3,8
-4,26,-4,11,-3,-1,0,12
14,-1,7,-5,2,2,0,-5
-10,-27,-27,-40,-15,-9,-8,-13
22,38,5,4,3,-2,-3,10
-4,11,3,17,2,-6,-9,-28
-15,5,1,23,4,-2,2,10
-18,-16,7,-4,5,0,1,5
20,-26,5,-4,8,5,6,14
3,20,-5,-7,-5,1,1,7
1,-28,7,14,-7,-1,-9,-23
-16,44,0,-10,-9,-2,-1,5
-6,-2,7,-5,-2,-4,-3,2
3,-17,-39,-3,-9,-5,-3,2
6,-6,7,-2,4,-2,0,1
11,-4,-2,-9,-1,-6,1,-2
-23,5,4,-14,-1,0,-2,-1
-20,4,-7,-5,-3,1,0,1
-4,-8,11,13,6,6,4,4
32,10,0,-1,-2,-2,1,7
-1,14,-4,-4,-5,-8,-6,-2
-15,-12,11,0,-3,-4,-8,-28
-32,-20,-19,-3,-3,-5,-7,-12
2,19,3,2,-1,0,0,8
11,6,7,-10,-3,-6,-10,3
7,-4,-13,-1,-3,-1,5,-4
-17,10,8,6,3,2,1,-2
2,-3,16,-5,-1,1,0,8
-9,-18,-20,-6,0,0,1,2
7,-25,-26,-3,3,1,0,2
22,45,10,4,0,-1,0,6
2,5,11,6,2,1,-5,-13
-12,-16,-23,-4,-4,-2,-1,1
-8,1,22,2,-7,-6,-4,-5
-4,-6,4,-7,-1,-1,-1,5
2,-25,-55,-17,-3,-4,-2,0
-4,64,20,-1,1,3,4,-5
-11,-1,8,17,0,-3,1,8
-11,-1,6,-1,1,-1,-5,-19
3,-21,13,3,-1,-3,-9,-21
2,-10,6,-13,0,0,6,5
10,-4,-45,-13,-10,-3,3,6
2,-7,-1,6,1,1,3,8
-34,-16,20,8,2,1,-1,9
-19,28,10,1,1,-3,-6,-36
1,-43,25,3,-2,0,-2,-5
1,38,-2,1,-2,2,4,3
11,-18,-35,-22,-7,-5,-4,0
-10,21,-8,-8,1,0,-2,-2
-9,2,11,-11,-6,-3,1,3
4,11,24,27,5,0,1,2
16,-32,-16,0,3,6,0,9
-11,-17,-2,-14,-1,-6,-4,-8
-9,16,20,20,4,2,1,17
-4,4,-12,-26,-8,-6,-7,-34
0,-1,-1,-8,-1,2,-5,-4
6,-24,-7,5,3,1,1,5
6,17,1,13,0,-4,-5,-2
-39,7,-16,-14,-2,-4,-5,-11
7,-41,-4,-7,-4,-4,1,3
4,62,9,5,-1,-3,4,15
8,-8,0,3,4,4,-1,0
5,-3,-10,-3,1,0,0,8
7,-54,0,2,1,2,0,13
-14,49,14,1,-1,-1,-5,-35
-4,12,2,-10,-6,-5,-6,-6
16,9,4,4,0,-2,-6,-5
2,2,-29,1,-4,0,-1,0
-6,-27,-3,-7,1,1,3,5
-4,-12,-22,-12,-3,-1,2,-5
-8,-16,19,4,-1,0,1,2
8,19,-16,-6,3,0,-1,-2
5,-3,16,7,-1,-1,0,-2
-8,-12,-15,-4,4,1,0,4
-7,5,-11,-9,-4,-2,-2,8
-4,-12,14,-4,-2,-1,-2,-8
-5,-38,-33,-7,1,-3,-4,-14
-23,51,22,10,0,-4,-7,-10
-12,11,-2,-7,-6,-4,0,10
6,5,-8,-16,-9,-7,-4,-8
-1,-8,2,0,0,1,11,14
-1,-7,7,2,-5,0,-1,-1
19,12,10,17,3,1,-3,-7
-10,-14,5,-4,-1,-3,0,1
-7,-33,-29,-12,-2,-2,-3,0
-6,20,11,12,1,-1,-1,3
1,10,-3,0,-1,-2,-2,0
21,0,-2,-5,-4,1,0,4
-17,-26,2,-20,-8,-4,-3,0
-26,-36,-42,0,-3,-5,-4,-3
2,2,-7,-1,6,0,-3,6
-8,35,1,1,-6,-4,-7,-19
-6,9,23,3,-2,1,4,2
-1,-15,12,3,1,-3,2,2
14,10,-8,-8,-2,-1,-4,2
1,16,14,1,-2,-5,2,1
-7,-2,-2,4,1,1,4,7
-23,-11,-6,5,-2,-3,-2,4
-4,6,-4,-3,-5,-4,-10,-29
1,6,9,-1,-1,-1,-5,-12
-1,-20,-12,0,1,0,-1,-4
-13,-32,4,-3,2,-4,-2,6
-6,35,-5,5,-2,-1,4,9
1,5,-16,-6,-1,2,0,2
16,5,0,-12,-3,-3,-2,-3
-1,-20,-13,-2,-2,-2,-1,-2
3,-1,1,-3,-3,-2,-1,-1
-17,3,0,8,-1,-2,0,1
-6,2,-5,-2,-6,-3,1,-2
16,-17,4,7,0,0,-2,2
-12,12,6,-1,0,-1,-5,2
17,12,-6,0,-2,1,-2,3
0,1,-7,-25,-7,-7,-5,-20
-21,-29,-18,1,-4,-2,-3,7
-11,-6,-32,-19,-6,-2,-2,-20
-7,-17,-3,-1,0,-2,-3,-10
6,-4,8,9,1,-2,0,0
5,-16,-2,3,0,1,1,4
-6,16,6,-3,-2,-1,0,8
-8,-10,2,-3,0,0,3,5
-2,-3,-4,-1,0,-3,0,8
8,-1,-1,1,-2,0,-3,-1
8,9,10,4,0,-1,-3,-8
1,3,19,12,0,-2,-1,3
7,-30,-33,-16,3,1,2,8
-20,5,-22,-7,-1,0,-2,-16
-23,-8,-11,-25,-10,-5,0,2
2,3,5,-1,-1,-1,-5,-17
0,11,10,3,-3,2,-2,3
45,4,2,4,1,1,-4,-4
10,-11,16,0,-2,-3,2,9
-38,46,0,1,-1,-1,-4,-25
-12,-8,-16,-7,-1,-3,-3,-4
-15,-32,13,10,3,-2,4,2
-3,8,25,22,2,0,3,2
-6,-31,-56,-22,-5,-4,-3,0
-1,2,-19,-18,-6,-4,-5,-3
-2,-4,12,4,3,1,3,3
25,6,13,-5,-2,-1,-1,0
-6,0,-8,-2,-5,-4,-2,5
-6,-3,-2,-1,0,-3,0,8
-2,-4,5,3,3,-4,-2,-24
-2,6,6,-1,0,3,-1,-1
-16,-6,-5,2,0,0,0,1
3,-18,-4,-3,3,-2,-1,-5
-10,-19,-3,-3,-1,-2,-1,-3
3,-2,0,3,-2,1,0,7
-4,-7,-7,-10,-8,-4,-4,-15
5,22,2,-4,-3,1,0,4
-3,-8,-15,-1,0,-1,1,7
22,12,6,-3,-2,-1,-1,-8
-8,17,-6,-10,-4,-2,-4,3
-15,-65,-12,-7,-5,-9,-7,-6
-8,43,6,5,5,-2,-1,-9
-1,-7,8,7,0,0,-1,1
3,34,17,-3,-2,-1,1,4
-5,-20,-32,-5,-5,-1,-3,-1
-3,-11,-22,-4,-6,-3,0,-4
11,-4,10,-5,-2,0,-2,5
-15,-3,15,7,5,-2,1,-6
6,-3,-6,3,-1,1,-2,2
16,18,-7,-17,-6,0,-3,-2
-49,-12,-7,-11,-8,-3,-4,-7
8,7,4,-3,-5,-4,0,7
0,-20,-6,14,3,-2,-2,7
2,-4,7,-1,3,0,0,-24
3,-12,0,-3,4,1,2,3
-2,-10,15,0,-1,-1,-3,-16
0,17,15,4,-1,-5,0,2
-8,-4,-20,-5,-5,-2,-2,7
-6,12,-20,-5,0,-3,-3,-12
2,-26,-24,-14,-3,-5,-1,-5
21,-19,21,4,4,1,1,0
3,34,4,3,3,-1,5,7
-11,-10,7,1,0,-3,1,10
0,41,13,6,2,-1,-1,10
8,9,10,5,-5,-2,-5,-25
-6,3,8,-7,-5,-5,-8,-21
-2,-16,-18,-4,-2,-2,1,4
-19,-13,-10,-22,-8,-1,0,-1
6,5,-6,4,0,0,0,5
-6,2,1,0,-4,1,-4,-2
-5,8,15,0,0,0,0,2
0,-42,-32,-11,0,-3,-1,3
-12,41,-1,5,1,-2,4,5
-3,-31,-11,-1,2,0,-4,-5
-7,-7,10,-10,-6,-5,-2,6
14,22,10,3,-3,-2,-6,-8
1,7,1,9,3,-2,-4,-23
0,-7,-8,-12,-4,-3,-2,1
-5,12,10,-1,-4,0,4,6
-7,-24,-8,-9,-5,-5,0,9
22,-11,-9,-4,-1,-4,-2,2
0,11,4,5,1,1,-4,-4
-6,-14,-5,-1,-3,1,1,6
8,5,0,7,-1,2,0,4
-17,9,7,4,0,0,-2,5
6,-22,2,-2,-2,-4,-7,-13
-30,25,-11,-5,-5,-6,-11,-35
-6,8,-4,0,1,-3,3,9
1,-15,-7,-1,-3,-1,0,4
15,3,0,-3,-1,2,4,5
-2,-28,2,-1,0,0,-3,-2
-2,45,14,18,5,0,1,7
5,11,10,-4,-2,-4,0,0
6,1,-27,-16,-1,0,0,3
-30,-34,-20,-21,-9,-8,-7,-14
13,7,9,-11,-3,-1,-4,-5
-6,3,6,1,3,0,0,6
1,6,9,10,1,0,-2,1
-8,-21,-24,7,3,-1,1,-1
3,12,6,6,2,0,-1,4
20,-2,8,2,1,-2,5,6
-4,7,-13,1,-2,-4,-9,-11
-9,-7,-10,0,-6,-1,-1,8
6,-33,3,-11,-2,-1,3,4
30,57,-4,-6,0,-1,0,-7
-10,19,9,2,5,-2,-6,1
-4,-2,-1,-2,0,-3,-2,-18
-4,-4,-1,7,2,4,1,9
-6,-10,7,4,-4,-2,1,7
0,6,15,17,1,-1,-2,-12
4,-7,-3,-12,-1,0,3,8
10,9,-7,-13,-8,-5,-2,8
-5,4,-14,-15,-5,2,-8,-19
