Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-29,18,14,19,12,-4,-11,-42
23,-17,-10,-16,-7,-5,-5,0
-64,-88,-22,-25,-17,-6,-4,-5
-13,-20,-23,-52,-8,-4,-3,9
-35,-39,3,17,12,1,2,-13
26,-25,12,17,10,5,10,17
21,-22,11,27,10,6,7,28
-7,28,-6,6,-1,-1,-6,-3
-4,-4,-13,-24,-12,-5,-7,2
-13,-2,-2,-26,-12,2,0,-29
-23,-15,7,25,10,1,-1,-18
17,2,8,7,3,1,0,24
-3,4,-3,-13,-5,1,6,27
4,-3,10,14,0,-3,-3,-13
22,-31,-13,-10,-3,-8,-13,-8
-75,-55,-46,-60,-27,-11,-10,-32
8,-5,4,16,6,2,-2,-6
33,1,22,23,7,2,4,13
-30,-3,-14,-15,-14,-12,-12,-34
41,-29,6,24,9,1,7,29
-39,47,5,-5,-7,-4,-4,42
-39,-46,-11,-22,-5,0,-1,-43
27,-11,16,37,15,-1,-13,11
15,12,2,4,6,2,5,18
15,-42,-19,-9,-12,0,9,16
-58,15,-20,-38,-17,-12,-18,-53
-4,-15,-7,7,9,8,11,33
7,60,16,30,10,0,-2,-20
-43,46,8,-4,-3,-14,-30,-45
6,35,-15,-9,-5,3,6,23
-6,10,-4,-18,-8,0,10,36
-1,9,-8,3,-2,-6,-10,-34
5,-13,8,-7,-14,-5,-12,-16
2,2,5,16,8,3,0,-23
-13,5,15,24,8,0,0,7
20,-128,38,53,13,0,1,33
28,127,-25,-38,-8,-3,2,24
-8,-16,-56,-86,-32,-14,-9,-12
-80,-24,7,14,9,1,1,7
18,-7,10,14,1,4,6,-2
36,3,20,33,10,1,3,10
-4,56,15,2,6,-2,-8,-9
48,-58,21,17,2,-5,-11,-38
-8,49,-36,-23,-8,0,-1,38
23,-28,-8,-31,-24,-2,1,-37
1,3,4,18,19,3,4,31
25,23,7,29,4,4,16,38
-27,-6,-14,-17,-4,-1,-19,-61
-16,-45,10,13,1,-2,-1,31
15,69,22,31,11,-1,2,11
3,27,-7,-3,-1,-3,-4,14
23,1,-23,-69,-30,-5,4,2
13,19,-22,-34,-1,-1,7,63
-39,-76,-1,19,6,-2,-3,-20
-16,-61,25,34,12,-6,-39,-106
51,48,8,11,-5,3,7,24
-25,113,-1,3,2,3,3,-3
18,15,14,26,13,-2,4,10
34,-20,-4,-1,-7,-5,-4,13
-22,21,-21,-21,-5,2,-1,-27
-2,2,7,0,14,4,-3,-11
6,-38,-71,-107,-52,-10,3,30
-9,23,12,28,14,4,13,24
18,1,29,27,26,6,-5,-25
9,-5,-24,-12,-6,-10,-9,5
9,15,-3,-3,1,-1,11,45
6,10,17,46,1,-2,-6,-5
1,-65,-2,-7,-9,-7,-12,-84
-36,-4,-45,-72,-26,-10,-11,-2
-22,1,-12,-8,1,-1,-3,-3
31,12,9,22,11,-2,1,21
11,30,25,35,14,3,-2,23
-40,-21,2,23,14,17,16,35
17,17,-16,-27,-24,-10,-8,-52
28,8,7,8,2,-10,-22,-39
17,-20,-8,-13,-6,0,8,31
-6,-6,-18,-37,-9,-9,-8,4
-31,12,-9,18,2,-4,-9,-25
4,0,8,-7,-5,9,20,35
16,-25,-1,7,4,1,1,20
-33,1,31,45,13,-8,-24,-82
6,127,1,-14,-5,-2,-7,-21
18,-9,-37,-57,-29,-5,2,11
-29,-128,-7,9,12,6,18,31
8,10,19,16,0,-4,4,47
20,-4,0,14,4,-5,-23,-65
-63,-128,9,6,8,3,4,-35
22,127,5,-1,12,10,16,39
-43,51,-22,-17,-16,-4,6,39
-5,2,2,-9,-5,-10,-10,-11
15,-41,4,-1,0,-4,-12,-51
11,-21,10,18,4,-3,-3,-16
-45,-30,-32,-32,-10,-5,6,13
-10,-65,7,7,6,4,1,-7
-32,20,12,19,9,4,-1,-16
-36,-26,3,13,-2,-6,-13,-39
32,-12,-13,-50,-22,-11,-5,-4
-37,-128,-25,-33,-18,-8,-3,8
-44,12,34,75,32,5,5,14
-20,-37,11,20,13,-3,-6,-9
15,11,-44,-81,-58,-16,-9,-19
7,11,2,-7,5,2,3,20
-12,3,19,38,16,3,7,27
-17,10,16,36,9,-3,-16,-4
-1,-37,-14,-32,-11,-6,-10,-42
4,9,-6,-4,8,5,6,-6
21,-88,13,33,12,7,11,17
16,-45,-15,-20,-8,3,8,24
-16,-10,-18,-35,-24,-9,-13,-26
-54,-7,9,7,8,-1,-7,-9
22,5,6,15,1,3,6,42
12,52,-6,-4,1,3,7,-2
-12,-37,-16,1,5,6,8,19
-9,3,-14,-22,-12,-8,-10,-7
25,-23,11,17,11,4,7,-5
-22,109,8,20,10,4,1,14
38,9,28,21,5,6,12,41
9,127,-15,-31,-19,-9,-9,3
17,-125,5,-37,-9,-7,-8,-15
6,127,-17,3,11,7,9,36
36,-33,-6,-13,-20,-4,14,38
-53,16,13,27,15,5,-9,-37
-5,-11,8,25,5,-6,-4,-19
-25,-74,10,8,4,-1,-8,6
24,-18,-28,-38,-16,-5,4,32
66,36,17,22,9,1,11,17
-40,-26,-9,-17,-11,-5,-5,28
-13,61,8,0,0,-6,-11,-47
32,-73,-14,-23,-10,-7,-2,-1
25,127,0,10,3,5,10,30
15,2,1,-1,7,-3,-1,6
6,3,6,13,9,3,1,-7
-25,-5,14,16,4,2,-6,-26
-35,6,-31,-38,-15,-7,0,40
13,46,-6,-9,-10,-6,-2,-22
19,-7,-3,-6,-6,-4,-14,-42
31,-7,14,13,17,5,4,21
-9,-22,-5,15,2,-3,0,31
22,-82,-19,-25,-23,-11,-12,0
-26,107,-25,-17,-2,3,3,-16
-11,3,0,9,7,7,11,18
-12,-24,2,5,4,3,-9,-30
14,-4,6,-8,-8,-9,-9,-23
-48,35,-15,-5,-9,-10,-9,-29
4,-24,11,17,5,-6,-1,12
16,-1,23,31,13,7,7,16
-89,-128,-48,-34,-35,-10,-2,5
-4,9,-15,-17,-2,4,6,6
39,-4,13,18,2,-7,-19,-33
-23,-22,7,3,1,-6,-14,-20
0,28,-5,1,-9,-6,-2,12
-29,-71,-4,-17,0,3,-1,17
-38,68,-16,0,0,-1,7,3
22,-38,6,-10,-2,-5,-7,12
6,-3,-13,0,-1,-2,1,8
9,-88,5,0,-4,-1,4,1
-22,12,6,19,14,-2,-9,0
28,4,12,18,14,4,-1,-4
-46,59,-38,-37,-25,-11,-2,9
-10,11,19,11,7,10,24,76
27,16,4,-11,-5,-9,-9,-29
-67,-26,-19,-18,-10,-15,-34,-88
44,-12,-10,-24,-10,-4,-10,-39
21,11,9,14,6,-2,0,21
-15,-8,0,18,-5,-4,-5,-3
9,-12,11,12,21,10,10,9
35,-2,-8,-6,-3,-4,8,33
-54,-75,-10,-26,-8,-2,3,20
32,30,2,5,3,1,-8,-22
-2,29,-13,-23,-8,-2,-3,-37
-26,-13,2,3,4,0,-1,13
22,0,16,25,8,0,-7,-29
-20,-14,0,-7,-13,-4,3,19
-55,64,-9,-12,-1,-7,-7,-12
82,102,11,19,19,16,20,19
-15,-7,-12,-22,-12,-3,3,22
-10,-7,-9,-16,-9,-12,-11,-10
-14,-61,-4,-12,-11,-12,-13,-37
-23,-98,8,28,6,3,0,-5
-12,-13,-7,1,-4,-6,-17,-75
17,-4,7,14,6,-5,-5,8
-14,-2,3,-6,-8,-3,-4,24
34,-54,-2,-2,3,8,7,10
-10,37,14,17,10,2,3,2
-12,17,6,7,0,-4,-3,1
-14,63,11,-1,9,2,-6,-25
33,5,-22,-23,-17,-5,1,-7
26,-4,14,19,7,5,5,22
-1,-6,-16,-35,-13,-6,1,5
12,-3,-10,-4,-3,-5,0,-14
-19,-39,16,22,-1,-3,-9,8
34,86,18,19,8,8,12,30
13,13,-21,2,3,-1,-7,5
-101,74,2,-10,-2,-5,-4,-39
1,11,-24,-25,-8,-1,4,11
10,-9,10,36,12,1,-14,-48
-7,-66,11,8,1,-5,-14,-46
-7,-3,-21,-48,-16,-6,-3,1
-35,-23,-23,-32,-19,-10,0,15
32,3,18,27,14,7,6,22
-17,-23,14,31,16,6,0,-20
-7,-43,17,16,-2,0,-1,-5
29,127,-35,-61,-22,-5,-1,-14
-9,-8,-6,8,3,-5,-8,1
-8,36,3,4,-1,4,7,10
-14,22,20,28,12,2,-1,-3
79,104,-4,-13,-2,0,0,21
3,9,-3,-12,-3,-3,-2,11
-17,-13,-17,-24,-15,-9,-6,-14
25,-1,-10,-10,-12,-2,8,25
-5,-16,23,37,13,4,8,21
-13,-40,11,-11,9,-2,-12,-28
-23,18,-27,-22,1,-6,-15,-51
11,-11,-9,-23,-13,-5,-9,-19
-23,-67,10,31,15,7,11,38
-3,22,3,-1,-4,-4,-6,0
24,10,-16,-33,-15,-2,9,13
26,-30,7,2,1,-2,6,35
-111,-10,16,38,19,4,-4,-42
-10,-76,20,33,10,3,0,-4
20,-73,-34,-51,-29,-12,-5,11
-23,38,15,44,26,10,0,1
53,57,12,-5,-11,-4,-1,1
-27,4,-31,-49,-14,-4,-2,-3
-20,33,-13,-4,4,3,6,10
21,-13,-30,-74,-22,-10,-1,1
5,2,10,32,9,1,-1,0
-16,-20,26,19,7,-2,-3,8
58,-63,34,40,24,10,5,4
-2,10,-28,-32,-20,-10,-3,-16
-47,-68,-30,-30,-13,-3,9,7
-33,-24,0,0,-7,-10,-11,-4
17,14,14,20,11,10,15,10
-31,-20,-26,-33,-20,-15,-4,12
-88,-128,-13,-4,-5,-10,-23,-32
-4,27,26,43,17,7,-4,-37
66,37,13,6,6,6,8,24
0,24,-8,-21,-18,-4,12,25
-4,0,-9,-10,-8,-7,-10,-5
-28,-21,-19,-38,-17,-10,-6,-7
-3,6,14,38,21,10,8,1
17,-2,9,15,1,1,3,14
12,-9,-1,1,3,8,20,20
26,25,-9,-8,-10,-7,-6,24
-55,-76,-45,-91,-36,-20,-26,-91
-39,40,4,22,12,6,5,9
58,-125,20,39,18,10,6,26
32,86,8,1,-9,-2,4,16
-5,-4,-26,-46,-21,-1,9,41
-49,-128,0,16,10,-1,-10,-16
-47,-74,22,26,7,-3,-8,-53
4,19,-10,-1,11,0,-5,0
-19,-17,3,4,-1,-2,-9,-23
-26,-125,-24,-31,-22,-11,-4,7
22,-23,9,5,5,-4,4,14
-71,-53,11,13,9,9,5,0
-18,7,-33,-60,-25,-8,-3,-3
10,-13,8,20,8,-2,-4,-10
5,-2,7,8,9,0,-2,-7
-37,87,-19,-26,-20,-8,4,30
43,-32,-6,4,0,-1,-8,-2
10,-7,-5,3,5,2,5,-29
2,-8,-10,-16,-13,-7,-16,-21
-52,-128,-5,10,-2,-7,-5,-6
-19,-36,4,22,1,3,7,16
0,-1,4,-18,1,1,4,8
7,18,-19,-16,-6,3,4,15
2,15,-15,-16,-4,-1,2,34
10,-3,2,2,2,-2,-2,-20
11,-67,34,47,21,6,10,18
-30,123,-15,-1,7,0,0,8
2,-15,-43,-87,-50,-18,-12,0
-29,-20,-5,-8,0,-1,-4,-8
-24,-9,4,10,7,-2,3,-3
-22,-27,-9,10,1,4,-1,-19
41,-111,6,-7,-7,-4,6,23
12,69,-7,7,1,0,2,8
5,-10,13,21,8,1,-10,-22
33,-29,11,14,5,-1,8,16
-48,-25,-43,-38,-16,-8,-11,-21
3,-41,-1,9,2,2,6,4
-13,11,2,-5,-10,-9,-12,-8
14,2,9,-3,3,-2,0,17
9,-1,12,33,8,3,-2,-7
-16,1,-14,-38,-19,-3,1,-5
-54,-23,-13,-21,-9,-3,-2,-11
-4,-76,29,29,6,0,-7,-7
2,27,-64,-74,-28,-10,-5,3
19,9,8,35,8,-1,-8,-30
41,-48,9,17,7,-3,2,33
-25,25,-6,-28,-13,-7,-1,-3
-12,-6,5,4,2,-3,0,5
-5,-10,-1,-1,-4,0,10,34
-5,-18,14,18,12,3,-4,-11
11,-85,0,5,-1,-4,-4,-19
10,123,-9,8,-3,-7,-9,4
16,-115,2,-9,-10,-4,1,5
24,56,-3,21,12,12,9,12
-2,-14,-5,-9,-7,0,4,0
5,-17,-22,-45,-18,-2,-11,0
-21,-17,7,15,10,-1,0,-5
14,38,11,9,6,-2,-3,6
-25,30,-12,-23,-9,3,7,3
19,-38,14,23,11,-2,-6,-18
-45,58,-13,-32,-25,-11,-5,-3
17,-5,8,11,8,-1,-2,10
-2,8,-10,-14,-3,1,6,17
34,5,6,13,1,-2,-3,15
56,69,10,16,4,-2,-4,-4
-83,-118,0,-11,-5,-8,-21,-89
-39,-9,4,5,-2,-4,0,-2
0,109,2,20,14,3,3,19
9,-24,-23,-61,-27,-6,7,2
-15,-85,-19,-17,-4,-6,-5,0
49,86,23,26,12,0,-7,-14
6,25,9,26,8,3,5,29
9,-29,-11,-26,-21,-9,-18,-45
28,-6,-6,1,8,7,13,27
13,-41,13,21,10,-2,0,49
-108,-13,9,22,8,-6,-13,-66
-9,-9,-30,-27,-22,-4,-7,-22
-50,25,-33,-48,-16,-2,2,5
48,18,17,15,10,3,0,-3
-20,-4,3,6,2,-1,-6,-6
27,-38,9,17,7,0,-6,12
-64,3,3,15,8,-1,-4,-24
33,-1,6,18,4,1,4,20
22,29,22,-3,-16,-7,-5,-4
34,127,-23,-31,-2,1,4,9
18,-2,1,-4,6,8,6,16
-17,-25,-6,6,-4,-2,1,16
21,1,11,18,11,-5,-16,-41
-47,-8,5,3,-2,-3,-3,-14
-2,1,-1,-21,-12,-7,0,8
30,6,-4,18,12,3,5,6
22,17,12,13,1,-3,-6,14
-2,-20,-5,-13,-5,1,9,41
-50,-47,6,18,7,3,-7,-60
-29,-44,-13,-7,-11,-4,-7,-9
2,23,-29,-28,-13,-8,-2,6
9,-2,13,24,6,1,-2,2
24,127,7,13,7,-1,0,11
-22,30,7,30,4,1,-2,-24
-12,-21,11,-25,-7,-4,-1,-1
-14,34,-32,-25,-9,-2,3,2
-26,78,-17,-40,-17,-8,-3,-1
52,44,24,25,13,-1,2,11
36,77,1,5,-4,-5,-6,14
51,-128,20,27,13,3,-4,-9
16,39,3,13,3,-5,-11,-33
-65,-6,-9,-17,-9,-9,-19,-39
-14,-37,-24,-27,-13,-1,0,16
24,-18,7,7,2,0,-5,2
16,-67,14,23,5,-2,-2,1
9,-9,-12,-12,0,9,19,38
-20,-11,-5,-7,15,9,8,-3
-14,-18,-4,-10,-7,-6,-10,-22
-1,6,16,22,3,-16,-26,-32
69,47,-14,-24,-15,-1,9,29
-52,6,-46,-57,-16,-3,0,-11
3,-20,10,-6,-4,-3,-3,-13
36,17,6,20,11,5,7,15
-18,-8,6,10,0,-2,-4,9
1,-117,23,20,4,-6,-7,-17
-8,79,-5,-5,4,-1,-6,-2
4,-56,-2,0,-2,6,8,10
19,13,-5,-7,0,-4,-5,8
-17,-17,6,12,5,0,-3,-5
-5,13,0,13,0,2,-6,-6
-8,-44,0,-4,0,4,-1,-6
41,83,-5,7,-11,-3,0,13
20,0,12,10,9,-3,-3,-15
-32,40,-15,-42,-9,0,7,9
-53,-13,-34,-62,-34,-9,-2,-7
39,-30,3,16,13,3,1,-8
-43,127,11,28,8,-6,-1,2
86,98,26,24,14,5,8,19
9,5,5,6,-2,-1,-3,-2
17,-2,-7,-2,-7,0,2,0
-5,-14,5,16,6,2,-2,-6
7,-32,12,4,-1,-3,-5,-1
-1,127,-14,-22,-7,-3,7,19
-12,36,-17,-17,-9,-6,-2,-1
-42,-27,-4,3,-4,-5,-11,-33
9,31,8,22,13,5,2,9
36,2,6,6,2,3,9,35
34,10,-4,-19,-16,-4,5,14
30,-18,-20,-28,-6,-6,-22,-81
-94,24,-11,-6,-7,0,5,8
-35,86,-8,-6,-1,0,2,9
11,25,5,-5,-7,-5,-2,8
-24,-128,7,13,8,4,4,-5
27,80,3,23,14,9,14,22
-9,-12,-4,-16,-8,-2,-2,9
38,-19,-1,-7,-6,-5,-4,-11
19,12,8,18,2,-5,-8,8
2,26,3,11,12,4,2,-3
5,-28,-28,-38,-14,-2,-2,-4
-4,-22,-10,-21,-12,-2,4,10
29,22,2,-5,0,-1,-1,4
-15,-1,-15,-6,-5,-5,-12,-10
14,-28,8,8,4,0,3,11
-23,7,6,7,1,-2,9,28
-36,-4,1,13,9,3,-1,29
12,7,7,9,-7,-4,-12,-61
26,12,-13,-19,-7,1,-11,-34
-22,-27,13,8,4,4,0,4
-18,-26,-6,-2,-9,-3,-8,-6
3,44,-2,-12,-13,0,6,18
53,-88,-4,1,-1,0,3,3
46,65,19,8,12,9,9,19
16,35,-2,6,8,0,-2,-12
7,-6,14,16,3,2,1,9
-91,-128,-53,-69,-24,-13,-6,-5
-46,1,-8,17,7,1,-7,-17
-17,-19,0,5,2,6,6,-1
16,-22,-8,-6,7,-2,-1,1
-4,-80,15,18,5,-5,-4,-11
15,30,-11,-13,-5,-4,0,4
26,-17,-5,4,0,1,3,9
10,40,-4,-11,-1,-4,-12,-26
-26,-18,-17,-27,-9,-6,-1,-6
-26,-15,6,20,6,2,2,11
38,-10,10,18,8,3,-1,-16
24,66,0,-19,-16,-2,-2,-8
-55,-37,1,1,0,0,-8,-25
4,85,9,21,8,-1,3,34
19,11,12,13,4,2,-5,-31
42,-47,11,28,0,-5,-13,0
-33,2,-38,-73,-24,-6,4,6
45,-41,7,4,5,1,11,32
-5,29,-6,15,5,4,7,15
1,-85,-2,-4,-6,-3,-10,-30
-2,127,24,26,10,-2,-3,-17
50,-37,-12,-23,0,2,6,14
-4,-31,-29,-41,-25,-8,-7,8
-4,-41,9,26,15,8,7,-6
-29,-24,10,14,8,0,0,11
-17,26,-29,-30,-16,-8,-4,10
29,6,18,22,4,2,1,-28
-57,90,-5,-1,5,4,-2,-12
20,-1,8,26,9,3,2,12
17,-9,-15,-47,-20,-5,-3,13
-22,-9,-10,-24,-7,-3,-4,-21
-47,-13,-6,-4,-6,-8,-11,-19
12,-47,13,15,6,1,-2,-2
30,29,12,16,7,2,7,23
-6,-29,-8,-2,-3,-7,-9,-16
34,-24,8,9,6,-1,3,19
31,62,-4,-8,-9,-1,2,14
-48,-54,-12,-20,-6,-5,-8,-26
-65,75,-2,7,-1,-6,-3,-17
-1,-23,-4,0,2,5,2,3
6,25,4,9,5,2,-2,12
15,-40,0,2,4,0,-8,-42
45,-26,-4,-5,-15,-3,1,21
-91,87,-8,-14,-4,-3,1,13
-21,-23,-21,-9,-9,-13,-7,-44
21,-21,17,27,-1,0,0,5
-14,6,-1,-3,-4,-3,-2,-6
-1,0,-11,-25,1,3,1,-3
6,-11,0,-1,-3,-2,4,23
-14,66,0,-6,5,1,10,19
5,-7,1,5,-13,-8,-17,-34
-20,-15,13,7,14,5,4,0
36,-18,-12,-11,-3,-8,-7,6
-39,68,-10,-10,-9,-2,3,2
-31,-12,-7,9,9,4,1,10
-1,-3,9,11,0,0,1,-1
26,-47,6,13,9,3,2,0
-9,29,-7,-8,-13,-5,-7,-3
63,76,22,23,13,0,1,0
-7,32,1,15,5,1,3,3
4,9,-12,-30,-20,-10,-10,-9
38,127,-11,-25,-13,2,9,29
0,-17,-6,-12,2,-1,2,11
11,-16,2,7,0,-4,-7,-6
10,24,18,32,15,7,6,20
-1,-6,-7,-17,-4,-3,-3,-13
-45,-16,-7,-2,-2,-6,-3,-4
-12,-20,-16,-26,-9,-1,1,4
-30,-78,2,9,5,1,0,-6
54,-102,18,18,8,0,-3,-9
24,90,-5,4,2,3,7,22
-44,31,2,9,3,0,-3,-9
-18,-29,-6,-6,-3,-8,-2,1
-15,-61,-6,-16,-7,-6,-3,14
13,46,-13,-15,-4,-2,-5,-32
21,-7,14,17,8,2,6,2
29,-2,-5,-10,0,4,5,8
38,-13,10,20,7,1,4,23
-69,77,0,-5,-11,-8,1,13
-47,13,0,-23,-22,-11,-14,-27
28,14,-15,-22,-4,-2,-2,7
7,-25,2,1,7,0,4,3
10,-16,8,23,7,3,5,5
9,48,2,-22,-11,0,-2,16
36,-11,4,8,6,1,1,13
-6,3,2,13,3,0,-2,-5
-8,6,10,21,3,-2,-1,19
0,1,8,1,-4,-3,-12,-2
-6,-11,-27,-24,-8,-5,-13,-71
9,2,12,14,4,1,7,12
38,7,9,3,-1,1,0,19
9,-21,9,26,2,-2,1,6
-9,-43,-31,-53,-20,-8,-3,5
-62,-22,-23,-25,-5,-4,-7,-19
25,-9,10,9,-1,0,3,3
18,8,-3,0,-1,1,-1,9
-40,-35,3,14,8,3,11,8
-15,99,2,-2,-2,-9,-11,-4
32,-4,0,0,0,0,-6,-9
16,-8,1,7,2,0,4,20
12,40,0,-17,-2,-2,-5,-4
-19,-31,-5,4,1,-2,-4,-22
16,46,10,0,3,2,3,5
18,49,-13,-13,-11,-9,-14,-13
-38,3,8,12,11,9,5,7
23,111,-13,-34,-17,-4,6,15
13,12,1,0,-2,-4,-1,-4
26,20,8,2,10,-1,0,10
-12,-94,-16,-3,-10,-4,-1,-2
-27,-19,5,8,0,3,1,-2
-38,-9,8,37,9,-2,-8,-16
65,0,5,-15,-1,-2,0,16
37,34,-24,-43,-19,-7,2,33
-19,-40,0,4,3,0,-10,-37
-30,19,-6,1,0,-1,-8,-43
11,-6,13,22,4,6,11,16
-23,-1,4,-2,-4,-3,-5,-19
-14,-7,-18,-27,-9,-3,1,18
37,0,-6,18,7,2,8,25
13,-19,2,-2,-6,-6,-9,-11
-58,38,16,22,6,9,3,-11
32,26,-11,-26,-13,-10,-7,1
3,-15,-30,-45,-25,-11,-5,-7
-20,-2,-5,20,13,8,2,0
-27,13,17,30,14,3,0,-16
2,-68,7,4,-9,-6,-2,4
-1,20,2,-16,-4,-5,2,12
-45,-3,8,12,16,-2,0,9
-4,16,-13,-12,-16,-2,-5,-22
8,2,-1,-11,-11,-7,-8,-19
15,-8,5,14,10,5,1,2
4,9,0,7,9,6,11,20
40,19,4,3,4,1,-2,10
10,-9,-5,-14,-17,-4,-2,7
-71,9,-16,-19,1,2,1,-12
22,-4,3,-4,-4,-2,7,33
-25,-28,14,34,8,-2,-1,-16
-40,-10,2,-6,-4,-10,-24,-35
8,-13,-22,-28,-13,-2,-8,-24
-16,-27,-11,-11,-7,-4,4,8
15,55,8,-1,-1,4,2,18
49,68,16,16,7,5,4,-8
15,26,8,13,5,-1,0,9
38,-4,-16,-17,-6,3,-7,-1
-23,60,2,-5,-3,-3,1,4
-13,-14,-7,2,-8,-5,-6,-2
-26,-12,-2,4,-1,-1,-2,-8
24,-4,13,13,2,-1,1,5
-7,-103,0,-17,-12,-6,-4,-23
-29,-128,-16,-7,-5,-9,-12,-11
0,26,-9,-3,-10,-4,2,-6
-9,-34,12,0,11,12,9,17
3,-12,-16,-12,-8,-8,-3,-10
-24,-4,6,-9,-1,-2,-9,-7
-5,-39,-8,-12,0,-4,-8,-9
34,63,0,2,1,3,4,4
37,21,15,11,-5,1,5,20
13,-22,2,17,8,1,0,6
-18,-22,-5,-6,-3,3,2,27
-10,23,-11,-19,-12,-5,0,-9
-4,4,9,8,7,-1,-12,-51
-32,-3,6,9,6,2,2,11
28,-3,-28,-33,-19,-8,-5,-6
-20,-30,5,0,-6,-5,-5,3
48,-114,19,22,5,-2,2,22
-14,127,-34,-30,-8,-1,8,11
-14,-12,3,5,12,7,-1,-20
-20,-26,-11,-1,-2,-1,-3,-28
-28,-33,7,5,2,1,4,16
25,6,-4,-10,-10,-6,2,17
8,-1,5,-7,-13,-7,-10,-2
-16,-3,-13,-11,0,3,3,15
4,-15,10,22,3,-3,-5,-21
-1,-75,3,-7,-3,-2,-4,-1
1,69,-12,-2,5,4,0,0
-31,-8,12,25,2,1,2,1
29,-33,-2,-24,-5,-5,-2,5
2,24,4,20,9,5,2,0
7,47,-11,-2,-11,-7,-9,-1
-33,45,4,-25,-20,-10,-5,-5
-36,4,-7,-16,-1,-1,-6,-9
20,-20,-6,-1,1,3,3,-4
31,-10,-22,-33,-19,-7,1,7
0,19,2,4,9,4,5,14
0,7,7,15,5,-3,-15,-34
-3,-15,1,8,3,-2,0,5
-2,33,2,12,3,-3,2,9
-3,13,1,2,-4,1,1,23
-36,-35,1,-2,0,0,-5,5
12,-6,-1,10,3,1,-4,-44
6,-39,2,-7,-2,0,1,9
27,7,-10,-10,-2,0,-2,-5
15,-12,2,3,2,4,6,8
-44,-23,-13,-6,-3,-4,-1,2
16,93,-5,-5,-3,-4,1,10
6,37,5,5,2,-2,-3,-15
-25,-3,-16,-7,-10,-2,-3,2
-28,-9,-8,-13,-5,0,1,-3
4,-30,25,43,17,7,1,-3
26,-82,-5,-3,5,-1,-3,1
19,-73,-37,-52,-27,-4,4,8
-26,43,-17,-16,-7,-8,-9,-4
-28,-9,-10,-5,2,0,-6,-6
2,4,10,16,3,4,2,16
19,3,-1,-8,-10,-2,4,-4
-19,-8,2,10,-1,-11,-13,-32
13,8,8,10,3,0,8,21
-23,-59,12,11,1,-8,-7,-2
-22,28,-9,-7,1,5,4,0
17,21,-9,5,-3,-4,-2,3
-20,-1,-6,-15,-7,-4,-7,-18
-11,-62,-1,8,4,2,3,5
-17,58,18,-3,-5,-5,-11,-3
2,99,-19,2,0,2,0,-4
8,0,0,6,10,5,4,10
-2,-20,-26,-50,-18,-4,4,4
31,-1,-11,-20,-15,-7,-7,4
-17,-18,4,4,2,-2,-5,-20
33,-19,-6,-9,-3,-2,0,6
5,-4,13,21,6,1,9,11
-62,-73,13,16,11,4,-12,-35
17,12,13,21,10,-4,-9,-8
40,17,-10,-18,-14,0,5,32
-18,-13,-16,-18,-6,7,12,1
-44,-24,-19,-14,-7,-5,-6,-21
-13,-1,3,11,6,-6,-4,-10
25,9,19,45,14,0,7,20
28,15,7,1,-4,0,3,36
-9,-41,-14,-50,-23,-5,-16,-58
-12,114,3,13,5,3,5,16
10,-53,10,16,8,5,9,1
-22,-20,-14,-20,-11,-3,0,5
36,-37,7,0,0,-3,-3,-5
-14,31,-4,16,5,-1,-6,2
-3,-11,-1,5,6,6,6,3
-17,-13,-15,-15,0,-2,3,4
-27,-6,2,1,-1,2,2,7
53,-13,3,2,-1,0,2,7
8,15,9,9,7,-3,-4,17
-67,-14,-3,10,-1,-4,-8,-38
-15,74,-28,-38,-18,-9,-12,-35
53,5,-17,-35,-5,-3,-6,5
7,-57,-6,7,-6,-4,8,6
19,13,-7,-15,-6,1,1,10
-48,-18,3,13,7,0,-2,-8
-8,-13,9,21,6,-1,-3,2
-25,-5,4,2,-4,-5,-2,-11
15,-4,-16,-14,-12,-5,-5,-10
22,-56,2,-5,1,-1,3,17
8,31,-8,-15,-1,-3,-2,-2
-3,127,-7,2,0,4,0,4
26,66,14,24,4,4,11,32
-2,-6,2,-5,-1,-3,1,35
-31,-16,-8,-18,-10,-7,-10,-40
60,-2,-2,-5,-5,-5,0,-7
2,-116,16,13,3,1,-3,-5
-58,31,-15,-9,8,2,-4,-19
12,-20,-19,-12,-8,0,3,7
5,4,-4,-2,1,-4,-10,-6
17,6,9,16,3,2,9,21
-28,-67,-10,-15,-5,-8,-5,-6
13,-3,9,-1,-5,-6,-13,-30
18,-1,-2,4,1,0,-1,-5
-50,-13,-10,-19,-9,-2,-2,2
2,7,0,2,1,5,6,-2
8,14,-2,2,2,-7,-15,1
8,-5,11,7,-3,-3,-8,-10
-10,-10,-1,-2,3,2,2,-4
15,6,-7,-12,2,0,5,7
-28,-24,-15,-15,-13,-4,1,3
18,1,0,-2,-1,1,3,13
11,2,5,9,6,0,-2,2
-42,-5,0,3,1,2,-11,-51
6,-1,-1,1,-4,-4,-5,-2
12,6,6,11,2,-1,-4,-6
-8,0,3,1,1,1,5,17
6,-4,-12,-16,-11,-7,-10,6
4,-35,18,19,4,2,-6,-23
-5,35,-9,-1,-1,1,2,-5
17,34,-7,-22,-11,-5,-1,4
6,-31,-28,-41,-15,-10,-3,-1
-62,44,-2,12,10,-1,1,-4
-24,10,15,18,1,-1,-1,-1
