Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
7,-15,-21,-4,2,0,-2,-23
-8,-9,-104,-41,-16,-16,-28,-45
2,22,90,12,4,2,1,27
-7,-26,54,9,-1,-2,2,-16
11,-9,-31,7,2,5,6,11
26,31,-59,-1,1,0,11,37
-2,-34,38,8,1,-3,-20,-39
-41,17,44,1,-1,-6,-4,-28
5,-13,-34,-2,0,1,6,14
-5,-32,-20,-21,-8,-4,-1,17
16,25,45,13,5,6,5,-7
27,2,24,12,6,2,4,16
-27,-40,-60,-18,-8,-7,-8,9
-37,17,74,19,5,-3,-10,-5
-1,-32,-38,-27,-1,-6,2,-43
2,-1,-95,-25,-8,-4,3,12
11,-6,-31,-3,-7,-1,6,28
4,28,73,33,7,5,1,-21
12,-20,32,13,4,7,10,21
-8,-2,-79,-27,-7,-1,2,3
1,33,79,22,1,-3,-18,-66
7,-21,-19,11,2,-5,-6,-14
-15,-39,-62,-18,-8,-10,5,52
-34,15,-9,4,-1,-1,2,-23
3,4,88,22,3,3,12,29
17,14,3,8,2,2,-2,12
1,-19,-88,-57,-14,-9,-19,-50
20,-4,-32,-21,-7,-8,11,31
5,-4,39,24,2,5,7,18
-8,4,41,20,3,-2,-3,-37
-2,18,56,10,-4,-8,-10,-25
-39,-20,-64,-14,-2,-3,2,-11
-3,-14,-43,-6,4,2,2,6
-5,-24,-3,1,1,1,1,15
9,-8,3,-14,-4,-6,1,32
-7,-1,62,5,-2,-2,-6,-17
10,-5,-36,5,4,4,10,24
-2,17,-88,-1,0,1,5,19
-5,-29,-28,-11,-6,-5,-2,-16
4,6,57,-5,-3,-3,-9,-15
0,11,1,15,3,-3,-6,-13
2,-18,30,-5,-7,-4,-8,-24
48,-22,16,-12,-7,-9,-3,24
-63,28,-39,-17,-4,-2,0,-12
-6,-21,-77,-6,1,5,10,38
13,-6,-26,-6,-6,-3,-3,19
16,31,52,15,4,1,1,-44
22,0,38,12,7,2,-1,-13
-48,-1,16,5,4,1,-1,4
-5,9,78,15,-7,-6,-11,-9
10,-9,-25,16,1,-2,6,23
7,43,-42,-15,1,0,5,-15
4,-41,-71,-33,-6,-7,-15,-1
-11,-77,-3,-10,-4,-6,5,-7
-4,58,-46,-7,-5,-12,-14,-14
-6,-32,-61,-19,-7,-2,1,10
11,44,64,17,5,2,5,3
52,35,41,15,5,2,2,11
-33,-23,-3,-5,-6,-6,0,5
27,21,67,12,4,3,3,24
-42,-12,-6,14,3,2,1,-34
-11,-55,-96,-18,-10,-9,-18,-29
15,40,43,6,1,-2,-4,5
-9,3,37,2,0,-3,-4,-28
0,-28,-105,-18,-6,-4,5,12
11,-29,-36,-16,-5,-6,-2,11
-15,-28,-22,-7,-3,0,4,22
27,40,68,23,6,3,-4,-22
1,2,59,-1,-2,-1,4,22
-18,-13,-29,-20,-10,-3,-4,12
26,23,-16,-1,-2,-2,-4,-28
-28,15,-103,-7,-7,-10,-14,-44
9,10,-21,2,-2,-1,3,21
-10,-31,27,-16,-6,-4,-12,-33
17,28,59,9,2,0,-8,-47
0,2,8,-3,-2,-4,-2,-8
-42,-69,-117,-36,-6,-5,5,29
-11,-16,64,13,2,-2,-2,-16
37,19,95,39,9,5,8,14
17,42,14,13,6,5,9,20
-7,15,-102,-36,-8,-4,-9,-10
-6,-19,16,-14,-6,-7,-7,-14
-11,16,-8,-6,-9,-4,3,18
16,-7,19,10,0,3,4,29
8,10,42,16,8,-3,-11,-43
9,16,2,-2,-1,-1,-2,5
-61,-23,-47,-7,0,0,2,-2
-12,1,65,25,7,4,-7,-6
-7,-17,7,-5,-4,-4,-1,-6
2,8,-81,-25,-5,-4,-2,22
-5,-1,3,3,-3,-3,-9,-35
6,30,12,4,1,4,9,4
22,-2,-2,8,1,3,1,41
-13,-3,40,7,2,-3,-3,12
-14,3,-31,-4,0,-6,-22,-83
-30,-22,-7,-28,-8,-1,6,20
11,2,-20,-10,-4,-1,5,3
3,-12,16,17,2,2,-1,-17
11,11,27,12,3,6,4,28
25,11,22,13,1,-2,1,19
15,63,-2,-2,-4,-6,-14,-43
-23,-67,4,-16,-3,-1,2,8
-11,28,20,8,-1,1,12,24
-4,-39,19,-2,-4,-1,1,11
29,-8,15,0,0,-1,-3,-21
20,-2,-108,-12,-5,-4,-14,-23
-19,30,23,8,0,-4,4,16
-1,-3,27,-18,-5,-3,-1,14
0,3,29,8,1,0,-9,-32
-5,-34,-35,-2,2,-1,4,5
4,-9,-47,-30,-5,-2,-13,-26
10,49,-10,-8,-4,-1,14,42
1,-3,27,9,2,7,13,35
5,-7,44,13,3,-2,-9,-39
-14,-5,3,3,-5,-3,-15,-38
-3,-36,-3,6,1,4,6,21
6,62,16,-9,-3,-1,9,19
-1,4,25,5,-3,-5,-3,22
-23,-27,-70,5,6,3,-4,-26
4,-6,-12,3,-2,1,8,44
9,-28,30,-15,-7,-6,-4,-9
24,16,-19,-3,-1,-5,-22,-71
-40,-24,-87,0,3,-1,-17,-57
-37,-18,-24,1,-1,3,7,22
19,-15,-29,-31,-8,-2,7,37
15,9,43,3,-5,-4,-2,-8
1,19,15,9,0,2,6,21
-3,-4,-6,-22,-5,-2,-2,-6
2,-11,-2,12,-1,-2,-6,-14
0,10,15,5,2,0,-3,-8
-7,19,49,13,-3,-2,-6,0
-4,-20,5,10,6,3,7,13
-8,-10,5,3,1,1,4,6
-35,-47,-53,-11,-3,-4,-1,-3
4,-7,-9,-20,-6,-3,-4,-4
47,17,-17,-15,-6,-3,-1,2
2,0,4,10,2,-1,-2,-1
0,3,17,11,3,2,4,8
-5,-25,30,3,-5,-7,-16,-39
-17,10,20,1,-1,0,5,11
8,11,8,3,3,0,6,38
-6,3,-97,-4,-2,-5,-3,-4
-15,-19,-47,-32,-8,0,-2,-14
-17,-40,-5,-19,-13,-7,-14,-54
17,23,0,11,-2,-3,-5,5
0,25,-4,1,1,-5,-9,-44
0,11,55,11,8,2,4,26
-6,-72,19,-3,3,2,3,11
0,20,-24,-5,-5,-7,-3,9
-10,8,18,-4,-2,-2,-8,-15
-17,18,31,18,4,-2,2,-9
-7,-105,-27,-8,-5,-1,6,20
6,69,-21,-16,-4,4,11,66
12,7,36,18,6,2,-5,-2
41,20,44,5,-7,-9,-35,-113
-38,-39,-51,-7,-2,-1,-2,12
2,-25,-71,-13,-7,-4,8,26
3,-10,14,-12,-3,2,14,42
-13,1,47,18,5,3,-10,-72
-24,-51,23,12,1,-4,-12,-7
32,14,32,8,4,2,-7,-11
-16,-70,-27,2,-2,-2,3,-4
0,46,-21,-3,-6,1,7,17
-5,-21,-31,-15,-9,-2,3,24
30,-5,-8,-10,0,3,2,10
5,-6,-5,-6,-5,-2,-2,-24
13,8,40,9,4,-4,-9,11
-67,-4,-13,4,0,-2,-2,2
-5,-6,4,2,1,-1,0,-2
4,-4,17,-3,-3,-1,0,-1
5,-6,-25,-6,-5,-6,-4,-3
15,-2,34,5,2,1,4,-10
25,37,76,7,4,5,5,17
-22,-35,-99,-19,-9,-5,-4,-1
-25,-11,-91,-30,-10,-7,-15,-42
-1,-20,-21,-12,-4,-3,-7,-35
17,0,-33,-1,2,-1,1,24
-8,20,62,7,-2,-3,-4,16
-10,-25,39,14,0,-4,-5,-39
-5,18,-60,-2,4,-1,2,9
-1,-37,0,-18,-11,-7,3,2
21,-28,8,15,5,5,5,1
11,44,50,6,-3,0,2,24
-41,-42,-5,-17,-10,-6,-3,6
21,-15,-13,-6,-2,0,-1,25
-2,73,23,8,-2,-1,-15,-51
10,-1,-29,4,5,4,-1,-1
-3,-2,59,12,-1,6,7,0
5,-28,-12,7,-2,1,7,41
2,-27,-38,-19,-2,1,1,11
-5,20,32,-8,-4,-10,-18,-67
-4,12,78,17,1,0,-6,-51
-3,-34,-100,-9,-6,-4,-1,19
-2,14,-86,-22,1,2,2,-1
-21,-13,1,-25,-11,-11,-14,-27
-2,-8,-2,3,-1,-5,-9,-22
-28,-6,20,13,5,2,8,20
11,4,32,12,4,6,5,27
9,5,-44,-6,-4,-3,1,2
18,4,13,4,0,1,1,-3
-31,-25,11,-9,0,0,1,12
16,-15,-14,-8,-4,-1,0,7
25,14,31,7,-1,-1,-8,-22
-27,-33,-46,-9,-11,-7,-9,-14
-1,32,22,-2,2,4,5,5
-22,17,38,9,-1,-10,-1,-13
10,6,15,-4,-2,-2,2,0
9,-13,-128,-26,-6,-6,-14,8
21,7,14,11,0,1,16,32
-27,-52,-89,-29,-9,-3,-2,2
1,-56,11,-1,-6,-5,-20,-50
-15,75,38,6,0,-6,-10,-29
-5,-25,-10,3,2,0,-5,-12
8,13,-11,-11,-4,1,-1,7
-8,-44,9,0,-1,-7,2,17
10,37,17,17,0,0,10,40
5,-15,7,-3,-2,0,-2,-12
12,-5,-61,-35,-13,-8,-12,-33
-6,-32,-22,2,-1,-3,-5,-19
-39,73,42,14,5,4,0,26
-10,3,12,6,1,-2,4,-8
17,22,29,4,-1,5,8,19
8,-26,41,17,0,3,8,56
-5,-10,17,10,2,-4,-15,-40
-20,-12,-117,-39,-12,-6,-18,-99
-6,-31,48,-14,-4,-4,-13,-20
5,30,-57,11,2,2,20,42
-1,-11,-65,-13,-4,0,0,25
35,6,58,0,1,1,8,21
-47,-6,5,12,6,2,-6,-11
1,4,-44,-16,-5,-3,-7,-29
-12,2,38,-8,-8,-5,-2,5
-3,-30,46,11,0,2,4,0
-3,1,-16,-1,-5,-2,-6,-16
0,-10,-57,-13,-7,-7,-7,-14
2,-4,23,8,1,2,6,6
9,-2,5,17,3,5,9,5
19,-7,12,3,-2,-3,-8,14
-7,-4,-25,-6,-2,-4,0,8
-30,24,9,-17,-7,-1,2,18
5,5,23,6,-3,-4,0,35
-29,-10,22,10,6,7,-4,-35
-12,7,-51,-10,1,-3,-4,-53
7,-35,41,-6,-12,-10,-18,-25
25,24,-7,-5,-4,-2,0,15
-15,-26,-53,-18,-7,-8,-8,-29
-2,-55,-46,-4,-5,-5,-4,-14
0,43,51,4,1,4,9,24
5,13,24,13,5,0,-1,-2
1,4,-5,-5,0,2,7,19
-10,-35,1,-10,-7,-5,-1,12
-1,-13,2,10,1,-3,3,-8
18,31,23,3,-1,-3,-4,-5
9,21,-128,-28,-3,2,-4,-4
-30,-105,10,-5,-4,3,-2,3
9,9,-3,9,-2,-1,15,13
-30,40,8,-1,-1,-4,-3,26
-8,-40,26,2,0,-4,-21,-65
0,42,18,5,-1,-4,-8,-23
5,-19,42,7,0,0,9,65
-4,6,0,-2,-4,-7,-16,-55
-9,-35,-119,-19,-7,0,-2,-10
0,16,-25,-24,-3,1,5,18
-17,-25,-3,-1,-2,-5,-10,-21
-15,-18,33,12,-1,-1,6,15
-1,8,15,8,4,-1,4,28
30,26,-3,-5,-3,-3,-9,-23
-14,-6,-45,-28,-10,-8,-6,4
-19,-1,43,13,0,-1,-2,9
-10,-19,42,1,-1,-3,-2,-1
19,-28,-62,-10,-3,-5,0,0
-40,-2,-9,0,-2,-2,-8,0
10,12,-52,-23,-7,1,5,30
-8,2,-18,-16,-9,-9,0,8
-26,-4,11,11,0,-3,-3,-10
-16,-29,37,15,4,-2,-16,-52
4,-47,-35,1,1,-1,10,12
0,30,-48,-14,-8,-7,0,32
-12,1,2,-6,-1,-7,-27,-76
-9,-14,-6,-12,0,-2,-2,-15
2,-3,-1,4,1,0,6,21
12,-22,-29,-12,-5,1,4,18
4,33,-1,8,3,-2,0,2
-3,-28,48,9,0,0,2,6
6,43,51,16,3,-1,-2,-8
13,17,-21,-4,-3,-3,3,11
3,12,-28,-24,-9,-4,-9,-15
-15,-33,-37,-10,-6,-4,-2,-8
-14,-18,-53,-5,-1,-1,0,17
-4,-20,-10,4,0,-3,0,9
1,-10,20,11,4,1,0,0
-29,7,37,1,3,2,4,-6
18,-34,20,1,0,-3,-5,-4
55,85,-7,-1,-2,-6,-2,20
-55,-12,4,4,-5,-7,-11,-51
-4,13,22,-6,-1,-1,0,3
5,-5,-34,-12,-4,3,6,24
-7,-5,34,0,-5,-1,-1,34
1,-7,32,7,1,3,-4,-26
-21,10,-33,-8,-9,-11,-22,-73
5,0,-20,-6,4,6,8,16
0,-11,10,7,-1,3,8,-1
24,31,35,16,-1,2,14,47
-4,-1,-48,-18,-9,-5,4,15
-5,-4,-18,-10,-7,-5,-6,-15
12,4,15,-5,-3,-5,2,12
-4,-10,-23,-10,0,-2,1,7
6,32,25,18,2,-1,-7,-28
-12,-40,15,11,4,4,7,8
-44,59,-13,2,-4,-5,-4,4
31,12,53,0,-2,-6,-14,-29
13,-12,-23,-3,2,-1,-13,-34
-50,-26,-42,-28,-9,-4,6,19
-12,-14,0,6,4,2,10,55
29,-9,56,23,7,1,0,1
-41,-6,-8,-7,-5,-8,-22,-87
11,15,-47,-9,-2,2,9,18
14,-11,-5,-9,-7,-1,0,18
16,21,3,9,2,2,8,19
10,16,65,13,2,-1,10,25
-26,-33,-19,-8,-1,-2,-7,7
1,-19,-39,-21,-10,-5,-6,-52
9,13,-26,1,-1,-2,0,-23
16,10,59,9,1,0,9,16
-7,-22,3,9,0,-1,-4,12
-31,14,-71,-10,-4,-2,-6,-16
-4,-17,59,11,1,3,-4,-10
2,-11,-47,-14,-9,-2,3,10
-7,-13,-66,-18,-6,-5,5,34
-5,-23,33,8,2,2,-5,-18
11,33,-66,-5,-3,2,3,5
-7,6,21,-6,1,-3,-2,-14
-28,-10,52,9,-3,-7,-15,-26
-11,-2,-44,-7,-3,-6,-15,-41
1,-12,3,0,-3,-2,4,7
21,26,62,13,5,2,7,18
7,4,12,4,3,1,5,20
-14,-43,-42,0,-9,-5,-7,-17
-8,-23,0,-15,-5,-2,0,9
27,2,44,-3,3,2,3,16
12,22,-35,-14,-4,-4,-2,-27
11,23,-21,-5,2,1,-8,-13
-53,-26,-10,-5,-7,-8,-9,12
8,14,48,21,5,-1,-3,-40
-7,-2,35,15,2,-6,-5,30
0,-25,-2,-10,-4,-5,-6,-58
-8,27,-49,-12,-1,1,5,4
-6,-13,3,-4,-4,0,4,33
-2,3,2,6,2,-2,-5,-12
27,-34,51,8,-1,1,-1,12
19,23,3,8,0,1,-5,-1
-25,10,-47,-9,-1,-6,-1,-51
-7,16,8,-2,0,2,4,14
6,2,10,-8,0,1,2,12
10,-22,14,-9,-7,-4,1,10
-2,1,46,-1,0,2,3,9
19,6,-5,19,5,1,-1,3
13,13,-88,-21,-2,-1,-1,-4
11,-8,13,-25,-4,1,2,15
-49,1,15,6,-4,-5,-7,-33
-10,-8,-27,-3,-5,-7,-1,-5
2,5,23,14,5,2,-6,2
17,4,44,16,3,7,13,4
4,10,49,12,3,1,-1,8
8,10,0,-7,-1,-2,-1,13
-31,-39,-99,-13,-5,-6,-6,-8
-37,-7,32,2,-4,-9,-21,-52
18,20,32,5,0,3,4,22
-3,-10,14,-12,-5,-1,-5,-15
1,3,-32,-25,-7,-8,10,-21
14,-46,-66,-19,-2,-2,-2,21
-24,25,36,4,-3,0,-3,-11
-24,25,17,43,9,2,4,4
26,-6,16,0,2,4,-1,20
-19,-66,-65,-49,-9,-6,-3,-39
3,59,3,-17,-9,-5,3,-11
5,-10,-20,3,-1,4,8,65
-10,1,58,17,1,-11,-28,-44
-27,35,50,31,4,0,-7,-26
3,4,34,14,6,2,9,21
25,-32,-93,-39,-8,-5,4,29
-12,12,-15,-15,-3,2,-7,-9
-24,6,26,11,-5,-8,-10,-43
-11,-20,32,13,3,1,1,12
8,-28,-2,1,-1,1,-4,-9
-19,-64,-21,-22,-13,-8,9,-8
6,16,-3,-10,4,2,2,14
-13,-8,-37,-7,-5,1,7,31
-4,2,15,7,-1,0,-10,-23
0,-5,38,5,-4,-1,-9,-20
4,50,19,3,-1,0,-4,-11
-5,-47,-11,1,-2,2,7,21
-13,-19,6,-4,-8,-2,-2,30
6,34,-14,2,4,-5,-13,-48
14,42,-31,-9,-4,0,0,15
-15,-21,-23,-1,1,-4,-6,-15
-4,-7,-83,-7,1,-2,10,14
19,3,56,-11,-2,2,9,9
3,4,81,31,7,5,0,13
3,-12,2,3,3,1,-3,16
-13,-7,-82,-39,-13,-4,-5,-2
1,9,18,21,3,-1,-2,-13
11,-10,53,23,6,4,-3,-23
-7,22,-24,-21,-9,-8,-4,-6
-1,0,-42,-21,-4,-3,3,10
8,3,24,4,-2,1,2,13
-21,-6,5,1,1,2,0,20
-9,-11,-8,0,0,1,-2,-7
24,12,31,8,-1,-3,-6,-10
-19,5,40,8,-3,-9,-13,-31
-60,-18,-23,10,-1,-5,-17,-70
1,-36,-26,0,4,-2,5,20
10,22,-23,-11,-4,-2,8,44
10,-9,25,0,0,0,-4,-20
18,20,-25,-14,-4,-1,-7,-14
17,-9,24,-3,-6,0,6,24
-14,6,-11,1,0,0,-6,-7
-16,-12,10,2,-2,-6,-7,-5
11,-4,2,-15,-5,-4,0,22
3,3,-8,19,1,-1,-1,-20
25,-28,49,20,10,5,0,0
-40,12,-40,-22,-9,-7,-8,-35
-26,-15,-33,-24,-10,0,3,14
0,-12,10,5,-1,0,7,35
-17,9,10,0,1,-3,-10,-17
5,-14,-17,-10,-2,-7,-21,-75
-16,-1,-5,-14,-4,-6,1,3
10,0,27,16,4,5,13,28
10,5,49,23,9,4,5,5
0,1,-3,0,-6,-4,-8,-25
-7,-8,-34,-18,-6,-2,0,-12
-6,-7,-26,-12,-5,-3,0,7
9,-8,69,22,7,0,4,15
-12,-34,-24,-1,0,-8,-6,8
3,1,-15,-20,-8,-4,-10,-10
-13,-16,8,-4,-5,2,-4,12
-4,2,-9,-9,-4,-1,5,24
8,2,12,0,0,1,-5,-20
-10,-34,19,7,0,0,-8,-15
2,44,-17,-2,1,-1,-11,-23
-19,16,65,16,7,3,1,6
-7,12,12,11,-4,-3,-7,-25
-18,34,-57,-4,-1,-6,-1,9
35,-55,-75,-37,-8,-3,0,10
-44,-33,-50,-30,-11,-9,-16,-8
-3,-13,60,17,4,2,5,26
14,-39,-36,3,2,3,-1,-14
7,42,-13,3,0,4,1,5
-5,11,31,13,3,3,1,17
4,-2,30,11,3,4,2,-2
-2,7,9,-10,-3,1,5,42
2,-15,33,1,-2,-7,-14,-54
-5,-5,-7,-4,-6,-9,-25,-59
-2,14,-4,4,2,5,10,36
-3,2,-40,-20,-6,0,7,9
-3,-33,0,-10,-7,-5,-1,-14
-4,17,3,-5,-5,-5,-11,-14
9,26,0,2,5,3,0,8
-1,15,25,6,0,1,-1,-10
-1,-20,26,7,-1,-4,5,4
-26,33,0,7,1,-1,-4,-1
-2,-14,21,-5,-4,-2,-2,9
14,4,-34,-21,-5,-1,0,5
10,14,-4,-10,-1,1,5,18
6,-29,56,17,1,1,-3,2
3,-9,21,9,2,-2,-6,-18
0,22,-18,-10,-2,-4,-10,-24
2,-2,-1,-6,-5,-1,1,5
-9,-20,-63,-15,-2,-1,4,23
-6,17,-9,-8,-2,-3,-1,15
-18,-5,81,28,5,1,-12,-40
-6,-20,-39,-1,2,1,16,10
-2,-12,-8,-20,-10,-9,-11,-26
31,16,-20,-4,-1,-2,-5,-2
-4,5,-6,2,-6,0,2,36
4,-5,39,5,2,0,5,15
3,2,18,9,-3,-3,-10,-48
-10,5,17,-5,1,1,0,8
-22,-26,-25,-11,-3,-3,-2,3
10,13,0,6,0,-2,-4,-6
30,25,12,2,0,-2,1,25
2,1,2,6,-2,-1,1,31
-8,7,-8,-12,-3,-2,-7,-25
-2,2,26,-4,-5,0,-3,-7
-10,-50,-44,-7,-1,-2,-2,-17
37,34,-41,0,0,-2,-2,18
-9,-76,-16,-13,-5,-5,-5,-9
-4,96,41,5,3,6,3,21
-8,-32,-56,-16,-8,-1,11,-3
-4,-23,-37,0,1,-1,-1,-10
0,-1,-41,2,-2,2,-2,6
4,7,7,5,-1,5,7,15
-16,11,69,20,4,0,2,5
8,21,61,14,3,0,9,29
-37,-31,-84,-26,-11,-17,-45,-112
-3,-34,4,-16,-7,-4,-7,-10
16,-4,6,7,5,1,9,-1
5,13,-11,-2,1,-1,6,27
1,-3,20,-4,-1,-5,0,1
-23,-21,-6,2,-4,-5,-4,-18
-9,2,-24,0,3,3,-2,0
12,4,-8,-10,0,3,7,18
1,10,15,0,-4,-1,2,4
0,-21,-7,-7,-3,-3,-5,-5
-11,-11,42,9,0,-2,-6,3
30,27,26,21,4,2,-2,-8
47,28,-86,-16,-4,-6,-6,-12
-37,-13,-15,-22,-6,-8,-6,-3
-12,-23,22,10,1,0,-3,-17
1,12,-5,4,0,-1,2,12
7,-28,13,-5,-2,0,4,21
-3,-38,-2,-1,-3,-1,1,16
3,3,4,6,0,2,-10,-29
2,13,-35,-8,-6,1,-10,-13
13,25,27,6,-3,-4,-2,-6
1,2,-25,2,1,-5,0,19
-12,-1,-13,-4,-2,-3,-16,-56
-26,-20,41,8,0,-5,-6,-20
3,-1,30,4,0,3,2,13
-1,-10,-55,-27,-7,-5,-1,10
12,-61,-66,-17,-8,-1,1,16
-33,5,-4,5,-1,-1,-3,6
-8,-45,48,0,-4,-4,7,2
-5,30,10,-6,-4,-2,-6,-8
8,51,-40,-6,-2,-5,-7,-2
8,-11,37,8,-2,-6,-7,-23
0,-11,8,8,2,5,-1,1
-13,-11,-17,-9,-3,-4,-6,0
-2,-2,-25,-14,0,0,1,5
11,0,15,4,-2,0,4,6
-10,6,23,5,-1,-1,-2,5
7,-28,18,3,-3,-2,-2,-2
-11,-6,-3,8,0,-1,4,26
17,1,16,-2,1,2,9,52
-7,5,21,-17,-10,-10,-26,-86
-12,39,-25,-4,-9,-10,-22,-68
-11,4,14,5,3,-6,-7,-33
4,-10,-64,-24,-6,1,3,18
1,13,2,2,5,4,5,28
-11,-31,16,8,-4,-3,15,17
19,24,2,14,6,3,3,31
-10,-4,4,-9,-4,-2,-10,-28
7,5,31,5,3,1,-1,-2
1,-1,-23,-12,-2,1,-1,-3
-22,-7,-12,-11,-7,-3,2,10
-13,-12,13,9,-1,-6,-9,-7
16,17,31,6,0,-7,-8,-13
-3,-12,33,3,2,-4,-2,5
-3,6,-97,-16,-4,-6,-4,-19
-4,-69,1,1,-1,-2,-1,-7
-6,23,-2,1,4,2,-1,-18
-8,15,18,-6,-7,0,3,12
17,15,14,2,3,3,9,33
-3,-3,-29,-10,-4,-5,-8,-10
-2,-22,12,1,-1,0,0,3
5,4,39,17,1,-4,-8,-45
7,13,29,11,3,2,2,20
-10,-15,-37,-26,-6,-3,-3,6
-10,38,-20,-28,-7,-3,1,2
14,-28,-6,2,1,3,7,21
-11,-12,-7,11,2,-5,-13,-13
10,29,-23,1,3,-2,-7,-15
0,-82,34,7,-1,2,4,5
-5,58,-10,0,1,2,3,11
-8,-10,-31,-13,-1,1,-2,-2
-2,-3,-11,-3,-2,-3,-6,-14
4,0,53,7,0,3,2,15
0,21,32,9,-2,1,-17,-43
8,-58,-6,-2,-3,3,5,6
-1,-15,-20,-16,-4,0,7,48
-3,26,-2,-3,-4,-7,-10,13
-4,2,22,8,0,1,-18,-64
4,22,20,8,4,2,7,19
-4,15,-4,2,-6,-10,-7,-11
4,2,-32,-19,-8,-8,1,-3
-13,-70,-51,-26,-5,-2,-3,-4
1,4,12,1,-2,0,0,7
4,20,15,3,0,3,5,6
-2,-39,-25,6,1,1,-3,-6
-2,26,58,19,5,-1,-1,16
14,5,-30,-7,-1,-1,4,15
-8,-12,-19,-21,-1,-1,-2,0
0,10,13,1,-1,2,0,8
15,-14,-59,-6,-3,-4,3,13
14,7,6,0,-7,-1,-5,-11
-4,2,20,9,-2,-2,-9,-34
-66,9,73,12,1,-7,-13,-35
-5,-19,-9,-2,-4,1,6,14
3,-22,-81,-16,-4,-1,-6,-6
18,12,47,11,3,4,2,5
-13,-17,-11,-1,0,-2,-3,3
18,13,-32,-8,-10,-4,-7,7
-14,-36,0,-7,-2,-1,4,-6
-3,-30,-68,-23,-5,-1,-4,4
-3,-12,30,21,2,-1,0,-8
-2,2,24,18,4,-3,-11,-3
-8,0,-38,-31,-7,-6,-5,-9
-18,-17,35,4,-1,0,1,10
-12,-28,-8,-2,-1,1,1,-6
-9,9,-12,-5,0,1,2,17
20,-18,20,7,1,5,8,23
-19,-20,-6,-3,-7,-5,0,-2
15,20,5,-9,-5,-8,-19,-42
-10,-31,-45,0,-2,-4,-13,-23
-23,-18,22,19,8,2,4,8
-3,21,38,-13,-4,-2,3,16
8,22,14,-7,-6,-2,4,6
11,1,-49,-15,-4,-3,2,16
8,-24,-45,-11,-10,-6,2,32
-10,10,21,1,0,-2,-12,-71
-16,-30,-24,-13,-3,-3,-13,-14
-18,-6,37,15,5,0,-11,-41
10,5,30,17,7,4,9,11
38,14,19,14,3,3,7,23
-4,-19,-37,-6,-2,1,12,53
9,3,-30,-16,-6,-9,-16,-44
-14,78,100,14,0,-3,-13,-49
-6,-29,-38,3,1,-2,0,1
1,-20,-85,-26,-2,0,-6,1
1,-1,56,-5,-4,1,21,18
-2,19,41,0,2,0,3,22
16,-44,-87,-5,1,3,-9,4
6,-38,14,5,-3,1,-8,-39
-12,22,54,19,2,0,0,-1
13,21,25,3,2,5,14,44
-37,-5,-22,-25,-11,-9,-15,-53
-20,-38,-38,-3,-2,-1,-5,-7
17,22,39,17,2,-9,-9,-33
22,40,35,12,3,1,0,7
14,-10,-76,-16,-3,-3,8,28
-22,-40,-30,-10,-4,-4,3,27
-31,-25,36,6,-4,-2,-10,-37
22,30,-5,-14,-4,3,-1,-1
20,50,45,32,5,0,1,12
-9,-128,-128,-12,-4,-5,-3,-19
7,20,-33,-29,-7,-1,-1,8
-13,-15,40,-2,-2,4,1,7
3,34,45,18,5,1,7,24
4,-9,18,10,3,-1,-12,-22
-21,15,-13,4,-5,-5,-21,-44
1,-36,18,-1,-4,-2,22,28
2,8,-67,-15,-4,-8,-11,-25
5,-13,-3,1,-5,-6,-1,8
-1,24,32,-1,2,2,7,16
0,-12,10,7,0,3,7,31
8,-2,-34,2,-5,-9,-17,-46
-4,2,-13,-9,-4,-6,-17,-38
1,-13,-11,-13,-1,-4,-5,-23
-17,-44,-59,-27,-8,-4,-1,24
7,9,24,13,-3,-2,5,18
-4,-10,-38,-13,0,5,7,28
2,23,33,8,-1,-8,-8,-23
-2,15,83,26,2,-2,-6,-35
22,20,7,0,5,-1,-3,-3
7,-26,-80,-25,-10,-7,-4,-12
-30,-13,-54,-24,-16,-10,-4,10
5,19,27,12,6,4,9,43
-8,-9,-34,0,-1,2,-5,-23
10,-42,-30,-11,2,-1,-10,-48
-8,-22,-30,-11,-7,-6,-4,10
-17,18,42,14,3,4,3,2
9,9,28,15,0,-1,-2,-4
6,13,32,10,0,-1,2,24
14,4,1,-6,-1,3,4,13
-9,-13,-19,-16,-7,-8,1,10
4,-3,3,5,-4,-3,-4,-4
-12,-8,-40,-8,-2,-3,-8,-12
-2,-53,-7,-14,-4,-1,-5,-8
3,75,69,17,5,2,4,4
7,12,0,3,-4,-3,1,21
-3,-26,-39,-23,-2,1,3,33
-35,-27,14,-6,-3,0,-13,-71
50,33,16,1,-3,-6,-1,44
32,50,-8,8,3,0,0,-18
-4,-30,20,7,2,0,-6,-21
10,26,18,19,4,4,12,33
-9,5,19,-11,-7,-6,-13,-23
-22,-13,-93,-36,-7,-3,-7,7
4,26,19,-7,-8,-5,17,24
-2,-42,-22,2,0,3,3,3
8,22,41,22,1,-1,-1,16
-6,-46,-10,-3,-3,4,-1,-8
0,-2,-46,-19,-2,-3,2,8
4,-28,-20,-14,-9,-4,-4,2
-13,29,37,10,3,-3,-9,-37
15,44,62,20,7,0,0,-1
9,0,9,4,4,3,8,18
-10,-49,-96,-22,-9,-4,1,20
-4,1,11,-2,-2,1,-1,-18
-7,-9,33,15,2,-5,-10,-39
39,27,33,3,3,1,-4,-14
