Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-14,-44,5,-2,-7,-14,-35
0,2,14,17,-1,-1,3,-7
-10,-9,-14,-23,-6,-2,-12,-23
-9,-9,-14,-19,-9,-7,-6,3
-5,0,31,10,2,2,1,-14
-6,-7,57,24,8,2,9,31
-7,-24,-55,-8,-8,-6,-20,-27
4,21,41,-20,-5,-2,8,8
19,-34,-78,-7,-1,1,-5,7
0,-17,-33,-4,-2,-4,3,-3
-48,17,18,3,-6,-9,-4,-40
6,13,48,14,8,4,-39,-17
6,-10,-38,-31,-7,-2,0,23
-3,-6,21,22,2,-2,-2,-7
2,5,1,12,6,3,-2,-19
1,1,18,-16,-2,0,2,6
0,-33,-27,-18,-5,0,4,27
13,50,-7,14,-1,-3,4,0
-15,-35,6,15,-2,-6,-17,-44
-35,31,-5,-3,0,-4,-13,-19
0,28,56,16,1,-1,1,-2
-4,-94,-96,-31,-5,1,7,24
-13,-19,-61,-10,-3,-1,9,5
10,26,36,-2,-6,-2,-10,-22
35,21,-20,-6,0,-1,-30,-38
-17,0,-33,4,-2,-5,-3,11
3,-7,2,-4,-3,1,8,13
1,-10,36,12,0,2,6,-1
-11,-16,40,2,-2,-1,-1,-6
7,-9,-13,-5,2,2,-1,27
-7,18,40,20,4,1,9,13
-22,4,8,-12,-5,-5,-4,-6
-6,-34,-66,-31,-8,-8,-18,-39
-4,4,64,8,-3,-5,0,1
-24,-16,57,14,-3,-3,-1,0
8,-19,-128,-28,-9,-5,-7,-10
3,4,-16,7,1,2,8,22
35,-13,-21,-24,-12,-2,5,22
-4,0,41,-9,-1,-5,-7,-7
-4,8,14,-13,-4,-2,-9,-9
-2,29,50,16,1,-4,-10,-10
3,-7,28,12,4,1,7,33
-5,-3,-12,5,-1,-5,3,-7
-8,-25,-85,-2,-1,-6,-17,-40
8,27,0,1,1,3,6,18
10,8,50,8,-4,-3,3,17
1,6,65,11,1,1,2,0
-7,-13,-70,-9,-4,-6,-5,-11
-5,-46,-114,-25,-6,-4,-3,4
-20,-16,-24,-9,-6,-5,2,-1
2,6,44,3,-2,-1,-3,0
19,-24,14,4,3,6,8,18
23,42,38,12,7,4,10,38
-16,35,4,3,-4,-10,-13,-13
-54,-44,19,-9,-11,-10,-16,-82
-2,52,-4,-6,2,-4,-7,-31
17,-61,-13,2,7,6,14,20
11,71,-45,-6,1,2,11,35
16,5,50,10,-5,1,7,20
17,13,34,5,1,5,1,14
-26,-9,0,11,-1,-5,-13,-33
-11,2,-22,3,4,-3,-11,-53
1,-4,49,-25,-9,-6,-7,0
8,-25,-128,-9,-3,1,9,15
1,0,24,-3,-4,-1,4,13
18,7,91,16,4,2,10,40
17,-5,-61,-5,-2,-6,-7,4
-23,-13,-17,-14,-7,-3,-8,-34
-20,13,-1,8,1,-2,-18,-39
-8,20,97,20,3,0,-11,-39
6,-42,-43,-6,2,-4,11,29
-2,1,-32,-22,-7,-1,0,11
-2,11,3,-13,-1,5,6,18
8,-12,-33,-4,-3,0,2,3
8,0,23,13,2,3,7,28
-3,-3,78,19,3,-2,-1,21
-20,6,8,-7,-3,-4,-20,-79
2,-12,-128,-21,-4,-5,-7,-10
-9,-18,-5,-6,-6,-2,1,10
-1,4,57,9,3,-3,3,18
7,8,52,12,1,4,13,27
9,8,10,13,3,5,16,35
-26,-24,3,-16,-12,-18,-39,-50
-16,-15,-30,-12,-2,-3,-19,-88
2,2,1,-14,-6,-6,-6,-18
4,1,-11,-13,-3,-2,4,18
11,3,69,28,7,3,12,23
21,12,-53,-4,-2,2,14,31
-7,-5,-86,-29,-7,2,2,14
-8,-15,37,-6,-5,-6,-1,-31
4,30,-8,6,0,1,-8,1
3,7,-58,-2,2,3,21,6
-14,-41,-119,-23,-8,-8,-42,0
4,-2,-31,-3,-2,0,10,2
1,-28,115,38,3,2,34,31
6,7,5,11,6,-2,-18,7
0,17,-59,-34,-4,-3,7,42
3,-41,3,-20,-12,-6,-12,-78
-9,55,-26,11,-3,-3,-21,-35
0,4,10,4,4,2,32,15
9,16,127,30,8,-3,2,41
-1,5,-86,5,1,2,-7,-5
-12,-63,-128,-61,-15,-5,3,3
-5,-27,65,-2,-4,-4,-5,-37
5,21,14,-13,-3,0,3,8
15,20,44,19,3,0,14,24
18,-10,72,26,4,-1,-1,45
-10,31,-7,9,2,-3,-11,-53
0,-10,21,-19,-11,-4,13,15
-16,2,31,12,-2,-3,-14,-21
2,-38,-106,6,2,2,5,13
2,5,5,-17,-3,1,1,-9
5,4,-44,-11,-5,3,19,13
1,-1,90,7,2,-1,-9,23
-15,-24,-124,-14,-12,-11,-9,-18
-10,-8,-14,-15,0,0,-18,-54
2,9,80,9,2,2,9,1
8,9,65,33,8,4,11,29
5,-14,-33,2,-4,-4,0,3
-21,-25,-114,-63,-19,-9,-3,-19
-3,-14,-64,-1,-2,0,26,13
5,11,73,27,8,1,-16,31
-7,-38,-17,-4,1,0,-2,-7
0,43,21,0,-2,-1,7,22
16,6,91,34,7,5,6,1
21,29,40,18,2,-1,0,3
-10,-11,-85,-24,-12,-6,3,-25
-25,-31,-91,-40,-8,-2,-15,-10
28,7,37,5,0,2,11,2
3,16,18,22,2,-7,-5,20
-4,0,9,10,-2,-2,-1,-55
-8,-19,-7,-19,-1,0,-14,-8
9,5,10,1,4,4,8,32
-11,-47,107,21,3,4,5,12
5,52,-28,14,5,0,0,-28
12,-3,-128,-38,-11,-6,-9,-15
-11,6,18,-18,-8,-1,7,34
2,-16,54,20,4,0,4,22
-9,-4,40,16,8,-1,-8,-46
-7,3,27,-10,1,-4,-17,-44
26,40,59,8,3,-1,1,0
7,-14,-88,5,-2,1,16,26
-8,-19,-128,-27,-11,-4,1,14
-4,-14,31,-10,-6,-4,4,22
1,15,85,28,9,2,7,-12
1,2,5,14,2,2,1,-14
-4,-14,-19,-24,-6,-4,-10,-4
-1,-13,31,-7,1,1,8,7
-4,20,-43,3,2,-6,-6,-6
-1,-7,-23,10,3,-3,1,-1
5,-2,57,21,4,2,-6,-15
-3,-9,-1,-4,-4,-3,7,23
-8,-16,-67,-31,-10,-4,3,-10
2,12,26,-4,0,-2,-4,-8
-5,8,23,21,7,-1,-16,-38
1,-5,36,14,0,-2,9,18
-3,-8,87,9,1,-2,4,20
-10,7,-128,-40,-13,-6,-9,-16
-5,-41,-128,-43,-13,-6,-7,-15
-1,-19,-67,-32,-14,-5,5,19
1,51,127,61,16,5,3,8
7,23,15,14,10,4,-1,-8
-13,-45,-28,-48,-16,-11,-18,-42
7,-3,28,7,-1,-3,10,44
2,0,26,9,1,2,-1,7
-9,11,37,16,1,-3,-12,-66
-10,2,-31,9,1,-3,-7,-18
1,7,11,1,-3,1,11,19
6,-35,-14,-7,0,3,6,25
-11,-3,-60,-14,-6,2,1,8
6,-31,14,-1,3,5,6,10
4,13,-38,-7,0,3,14,26
13,15,27,4,0,0,-3,36
18,15,26,7,0,-4,0,-9
-37,-25,-11,3,-7,-8,-24,-70
4,-4,-27,-13,-5,-5,2,18
5,4,-47,-6,-4,-2,2,12
-22,-44,-20,-14,-1,0,-1,-36
6,4,27,-10,-1,2,2,34
-2,19,6,25,6,2,11,-20
-26,-1,34,-4,-6,-5,4,16
-2,-42,-68,-28,-15,-10,-11,-7
0,-7,3,-18,-6,0,-12,-32
15,9,63,30,9,7,4,11
2,54,34,27,7,6,5,19
1,8,-100,-20,-5,-1,9,25
-6,-7,25,-4,-6,-8,-7,-15
-9,-11,5,-20,-1,2,0,5
-6,-45,-128,-53,-11,-6,-3,-2
-4,52,31,-7,-9,-8,-28,-19
-9,8,62,37,7,1,-5,-41
-1,11,50,19,4,1,4,-3
-4,-42,-71,-15,-3,1,1,19
19,24,15,5,2,-1,-8,-16
2,8,7,9,-4,-3,6,16
5,20,-19,-7,-1,-2,8,30
5,-6,58,12,3,3,0,18
-10,1,27,10,-1,-1,-27,-76
-28,-20,-47,-2,0,-3,11,10
-2,10,42,-11,-9,-8,2,1
3,-47,-83,-32,-4,7,24,16
3,45,-1,-6,-2,3,1,14
20,26,14,2,-2,2,21,32
21,19,60,19,-1,-6,-39,15
-1,5,-48,-6,-4,-5,-1,-8
-47,-13,28,7,-1,-6,-22,-96
0,1,35,10,3,-3,0,7
7,-27,-51,-7,-7,-4,2,3
-6,-25,-30,-15,-3,3,8,21
21,17,6,-7,-5,-2,-2,-1
-6,-35,3,-7,-7,-3,-4,12
4,69,11,9,1,0,1,6
-17,-11,-6,2,-2,0,19,31
-2,3,31,-7,0,-3,-58,-59
0,3,21,11,-2,-3,-11,-39
7,-33,-104,-11,2,2,4,20
4,41,57,7,1,3,15,14
-6,-23,-83,-27,-12,-6,-11,-22
5,12,32,4,0,-4,-5,-13
-2,23,15,17,6,2,5,6
5,-5,34,-25,-12,-3,5,15
-7,-12,-94,-25,-4,3,12,40
-8,4,-73,8,3,3,4,38
-8,-83,45,14,-3,-9,-21,-76
9,74,80,17,4,-4,-15,-46
-4,24,76,8,-1,0,1,3
-6,-19,-63,-3,0,-1,11,35
-3,-52,-69,-62,-19,-4,8,52
-5,10,41,9,0,-2,-3,-16
-5,-25,-8,-8,-6,-11,-20,-26
-17,27,40,2,0,-5,-20,-59
7,3,2,-2,-1,0,12,33
-11,-27,-33,-7,-4,-4,-1,21
-10,9,15,6,-1,-3,-6,-25
4,-2,-16,5,-1,-1,1,6
1,-15,-32,-7,-3,0,0,-6
40,-6,28,12,4,3,3,10
-26,22,47,-12,-6,-8,-14,-28
-15,-4,-99,-11,-7,-5,-5,-2
3,-33,-128,-25,-4,3,13,24
-5,-18,38,-9,0,1,5,23
-11,-34,-7,-7,-5,-3,1,5
-23,66,110,18,-1,-10,-31,-76
18,11,83,32,8,4,5,7
4,-24,-128,-36,-9,-5,2,4
-2,-36,29,-36,-18,-1,-3,-3
6,-1,58,7,2,3,9,16
17,34,87,36,10,3,2,31
-1,16,47,15,6,2,-3,-22
-16,-31,-109,-43,-15,-7,-8,-30
-4,-13,-43,-15,-7,-6,-4,6
17,1,8,18,6,3,3,3
0,26,34,14,-5,-7,-15,-25
-15,-5,58,20,9,3,6,9
5,-23,-73,-16,-4,-1,3,15
-4,-9,-87,-29,-9,-3,4,1
-1,0,41,10,-2,-4,-10,-26
3,-18,25,10,-3,-5,1,19
-3,10,-20,-1,0,3,6,22
5,7,-26,-31,-9,-7,-1,-13
-3,1,25,10,4,0,-9,-34
3,18,37,11,-1,-3,-15,-8
-45,-42,-10,3,1,-3,3,-2
5,53,-35,-16,-2,2,5,29
13,4,63,13,5,8,19,16
-13,-12,68,21,-2,-6,-17,-35
0,-15,-57,-2,3,-2,-3,-9
3,3,-128,-48,-9,-6,2,24
7,-27,41,-6,-7,-1,7,30
6,-4,62,3,-5,-7,-18,-26
-13,-2,7,0,2,-5,-17,-59
6,2,12,7,1,6,6,24
-4,8,-9,3,-3,1,16,17
-12,-32,-5,10,3,-5,-2,48
-4,56,-9,-4,1,-3,-14,-34
10,-3,-34,-20,-5,-1,2,12
13,8,13,3,1,0,7,14
2,-5,5,12,0,0,3,9
-4,9,22,0,-3,-9,-6,-8
7,-1,-51,-20,-6,-5,-3,-1
-9,-23,6,8,-3,0,-1,10
11,36,48,19,4,4,1,-4
-8,-17,-61,-12,-4,-4,-7,-46
-4,2,-33,-36,-11,-9,-20,-45
4,2,28,14,5,8,9,31
3,14,66,20,5,7,12,29
-3,-53,-60,-11,-9,-3,0,1
-11,45,-24,-11,-2,-5,-18,-53
-3,-8,-21,-10,-2,-1,5,33
-7,-7,21,13,-1,-9,-8,4
8,1,20,10,3,2,-1,7
7,-39,32,11,4,4,-2,-22
-33,36,-65,-22,-8,-6,-7,-33
-3,-17,-59,-36,-13,-5,0,-4
5,-4,6,8,0,-3,-7,-4
-10,9,22,11,3,-5,-3,-11
-2,-50,-46,-8,-2,-1,-2,1
-13,12,-58,-35,-10,-4,-4,4
0,-1,6,7,1,-1,6,14
17,19,49,10,5,8,9,20
17,15,17,2,0,1,1,8
0,-11,-8,5,-3,-4,3,3
-11,-13,15,1,1,-4,-7,-5
-26,11,-2,-2,-8,-6,-18,-24
1,-12,69,11,-1,-8,-7,-46
-3,-30,-64,-9,-2,-1,-2,6
9,-20,-97,-30,-5,-1,4,16
3,19,20,-21,-4,-2,8,32
-6,12,-11,-1,-6,-3,2,20
0,-52,51,17,0,-1,-12,-56
4,34,-8,-9,0,1,-6,-18
9,44,57,22,11,6,10,16
-7,-9,-12,-8,-7,-3,0,12
-8,-49,-128,-45,-9,-5,-9,-4
-3,-12,38,-6,-7,-4,1,5
2,2,46,14,3,2,5,6
-1,-6,32,9,1,2,5,3
1,-10,23,16,4,0,-2,-1
8,41,31,-10,-3,0,-4,-6
-15,-14,-89,-6,-9,-7,-11,-36
-5,-11,-90,2,2,-2,0,-10
-4,-1,36,-4,1,5,13,40
-35,-13,46,-3,-3,-6,-11,-28
-9,-5,-105,-14,-7,-9,-14,-45
15,-25,-31,-29,-4,-4,-4,-7
11,-10,22,8,-2,4,11,24
-6,-12,-79,-8,-5,-5,0,46
-10,21,69,8,1,-5,-11,-54
4,-29,13,19,3,1,-7,1
2,-13,10,-4,-2,-1,-6,-24
-7,20,69,16,2,3,5,17
1,-3,-83,-8,2,3,5,36
-13,-17,-9,0,3,-2,3,0
-6,-10,14,7,-2,-6,-11,-31
4,36,-74,-17,-4,-1,3,20
6,-22,9,-25,-4,-2,-2,19
-21,-7,-25,-4,-5,-5,-9,-44
-5,-4,47,5,-1,-4,-9,-26
15,28,53,16,7,5,5,15
-8,-37,-18,3,0,2,7,21
6,-20,-20,-10,-1,-2,0,0
7,-12,3,1,2,-1,-6,-16
-9,20,-4,-10,-13,-9,-4,21
-10,-6,3,-8,-7,-7,-1,9
0,2,12,2,2,2,8,9
12,-10,60,6,-5,-12,-25,-86
-14,14,-21,14,5,4,4,-1
-2,11,-91,-16,-4,0,7,26
-5,-13,-3,1,1,8,14,48
3,-4,71,15,2,4,2,0
14,3,-102,-15,-10,-10,-10,-33
-9,2,-10,-11,-2,-7,-8,23
-5,7,-17,-8,-1,1,-21,-43
-3,1,53,15,0,-1,7,3
10,1,7,3,0,3,9,32
3,7,40,4,-2,-2,2,27
-11,9,51,18,2,0,7,22
-28,-1,-91,-13,-4,-10,-19,-68
-7,-9,15,-7,-7,-7,-21,-42
4,-9,39,4,1,2,12,25
10,0,26,-4,-1,2,8,32
23,-9,-23,4,2,8,0,3
-14,-61,-128,-35,-13,-7,-17,-66
-9,121,24,6,-4,3,5,11
8,41,127,41,13,3,3,12
13,16,1,6,5,1,7,17
-12,-47,-128,-49,-10,-3,-6,-2
-8,-49,93,-3,-1,1,6,10
7,11,51,29,6,-2,6,11
44,24,19,16,1,-4,-10,-19
-19,4,-38,-18,-3,-3,-6,-18
-3,-3,13,-13,-7,-1,3,19
-5,-4,44,0,-2,-3,2,25
5,4,27,23,5,3,6,13
1,6,-62,5,0,-1,7,18
-34,-44,-122,-26,-8,-6,-10,2
-18,-1,0,-6,-6,-9,-36,-95
8,-4,2,-1,-5,-6,-5,-3
-15,6,27,1,6,1,-6,-7
2,13,-27,-20,4,2,6,4
4,7,44,0,-5,0,1,21
6,9,52,25,6,4,13,21
-10,-17,-128,-17,-9,-2,8,14
3,-6,70,0,-2,1,7,32
-3,2,-72,-17,-6,-6,-14,-27
17,7,15,2,-2,-11,-23,-63
-16,10,47,28,9,2,-2,-14
3,-41,-37,-12,-2,1,11,26
4,36,-9,-12,-7,-2,8,41
-10,-13,-20,3,-3,-5,-19,-39
13,22,21,5,2,1,-3,-19
-37,3,30,6,4,-2,7,45
8,-37,28,1,0,-4,-4,-15
-5,-25,-68,-30,-3,-1,-8,-41
2,-11,6,3,1,-2,-13,-41
7,-19,-10,8,-2,-1,1,13
-4,64,5,3,0,2,5,19
-7,7,2,10,-1,4,5,12
1,-6,108,22,3,1,7,9
-4,-1,-128,-30,-4,-5,-6,7
-12,-55,-15,-28,-13,-7,-2,3
7,22,21,-1,-1,-1,3,16
-3,8,69,26,5,2,8,36
1,6,-47,12,1,-10,-31,-88
-21,-10,-69,-18,-7,-9,-21,-40
-7,-57,7,-13,-10,-5,-2,-11
9,52,111,20,3,5,11,28
8,12,-39,6,5,7,10,35
-7,-6,-33,-20,-11,-4,2,26
10,9,25,-10,-4,-8,0,-30
-18,2,39,7,-6,-10,-24,-63
1,1,-5,3,-3,-5,7,18
-5,-13,2,7,1,2,4,22
4,7,8,10,7,10,5,8
-2,5,-35,-25,-9,-3,-1,1
48,15,53,11,-4,-5,-8,-18
-2,51,81,21,8,2,2,9
-2,27,-26,-4,-1,-3,2,-3
-11,-18,-88,-29,-6,2,2,8
-24,-53,-69,-32,-9,-9,-5,-10
-12,-5,7,5,0,-2,-6,2
1,-11,19,13,0,-2,-6,2
5,17,31,12,0,-2,-6,-33
-11,9,23,1,1,-5,-13,-46
3,8,50,-3,1,1,2,1
16,0,51,10,3,2,7,31
11,8,-3,7,3,1,-4,7
-32,-75,-128,-48,-13,-4,-11,-28
-4,33,62,-12,-10,-4,-5,5
20,-9,80,20,1,4,6,15
11,76,10,3,0,3,3,19
-14,-6,4,5,-2,1,0,1
-11,18,23,12,2,0,-9,-56
-15,-72,-47,-11,-8,-3,5,25
-1,7,-74,-5,0,0,-2,0
-7,-21,56,-16,-9,-5,-2,7
23,17,-16,9,2,-2,-2,6
-5,-2,-40,2,1,-5,0,-12
2,-35,-16,-9,1,3,1,5
12,25,-34,-12,-7,-4,-13,-22
-8,8,84,18,5,4,2,16
-6,10,29,18,3,3,1,9
8,-48,-128,-25,-3,0,6,-16
-6,42,9,1,-6,0,11,64
-32,18,62,19,1,-6,-21,-90
-24,-38,3,4,-2,-3,-12,-25
21,16,-23,-18,-5,-4,6,20
-10,-1,3,-8,-7,-7,-7,12
7,2,-6,10,3,2,4,7
5,-1,-11,-2,3,2,7,20
0,3,74,-2,3,-2,1,26
-10,4,16,-8,-5,-3,-9,-33
20,-15,-15,1,2,1,-11,-33
-2,-10,11,4,1,-1,3,12
-5,14,47,6,0,-2,2,16
-5,-20,-63,-20,-6,-4,4,19
1,-16,-75,-20,-6,-2,-1,-11
19,0,-19,-10,-2,-2,0,20
-20,16,28,14,2,-8,-9,5
-29,3,72,12,3,-2,-17,-53
-2,-7,10,5,-2,2,-3,-9
15,20,26,11,3,0,7,16
5,-11,-69,-21,-11,-6,-5,-1
1,-51,10,5,-1,2,4,6
-17,59,1,-20,-1,4,14,34
4,27,127,37,11,1,-11,-23
16,32,31,18,4,-3,-18,-84
-23,-27,-128,-51,-13,-6,-2,1
-30,-69,-46,-57,-16,-11,-2,1
-9,23,38,8,-2,-4,-4,-4
15,10,60,26,5,3,4,4
-2,-21,127,20,7,3,-2,20
18,29,-23,15,6,2,3,-1
-12,-21,-128,-33,-11,-6,-2,8
0,-18,41,16,5,1,1,6
28,11,48,6,1,2,6,3
-5,36,-17,6,4,1,5,21
-13,-19,-50,-11,-8,-7,-7,-12
-5,2,19,-16,-11,-7,-11,-20
20,13,-4,-6,-2,-3,5,4
-7,10,-43,-6,0,-3,0,22
-3,-3,24,4,-4,-13,-22,-103
-7,2,22,13,1,-1,-4,3
3,1,-6,-2,6,4,10,20
-2,-20,14,-9,-11,-6,-1,7
-3,-18,-61,-8,-7,-4,1,6
10,0,-11,-7,3,0,0,9
-5,-6,27,10,6,5,5,21
20,-4,-2,-3,-2,-2,-7,8
-13,18,33,10,1,-1,-4,-28
-15,-4,-25,2,1,1,-3,-4
-6,-29,12,-10,-8,-7,-11,-17
11,44,19,7,1,-5,-2,-21
5,5,35,13,4,4,1,4
-2,4,73,9,2,0,8,46
-28,-6,-21,-9,-9,-10,-17,-26
-6,9,-107,-27,-4,-6,-6,-46
-7,-33,-86,-17,-4,-5,-4,-8
1,2,17,4,-4,-1,4,9
4,-2,13,-9,-3,2,6,12
13,5,-10,-7,-1,3,9,14
-9,-47,43,1,-2,-2,-1,9
-3,41,76,20,8,0,-13,-10
-16,33,35,17,7,-1,-8,-22
-5,-11,-55,-14,-3,1,2,1
-7,-53,-73,-23,-7,-3,4,5
0,7,-34,-6,-3,-4,0,1
9,-10,32,10,3,3,6,8
6,8,35,6,1,-2,0,19
11,24,23,-2,-4,-1,-7,-13
-7,-28,1,-3,-4,-3,1,0
-10,-5,4,5,1,0,-10,-8
-7,-15,11,4,-2,-2,-6,-11
0,8,-27,6,-1,-3,-3,-26
-1,0,-4,-16,-5,-1,-3,-10
-5,-7,37,0,-5,-1,2,7
-1,-4,-1,1,-1,-3,0,14
6,8,-34,3,3,3,6,9
4,-12,36,10,2,1,4,9
0,-2,-30,-13,-6,-2,4,38
-16,-23,-62,-34,-8,-8,-6,-5
-5,23,-21,-6,-3,-4,-2,-16
28,-8,14,2,-4,-9,-14,-25
5,7,-13,6,-3,-5,-6,-28
-7,-3,24,-1,-5,-2,-2,1
-1,-1,28,14,2,4,7,11
-1,-2,-5,-2,1,0,5,8
7,-23,10,4,0,1,5,39
-1,45,-4,5,0,1,-2,3
-23,-37,-62,-30,-12,-12,-30,-80
-12,-6,15,-17,-12,-3,-9,-18
8,0,83,19,4,5,9,34
15,-5,-92,-6,-1,-1,-1,-2
26,2,3,19,3,-2,-1,-10
-38,-8,-24,-10,0,-4,6,21
-16,-29,-3,-19,-3,0,1,10
9,6,56,25,1,-2,-5,-14
8,29,51,15,2,0,2,23
-4,-28,-71,-17,-6,-5,-5,-18
-15,-15,-86,-32,-13,-3,-7,-23
24,-4,24,0,-2,-6,-8,-18
-7,17,17,5,3,1,0,-1
-3,9,41,14,7,5,6,30
-5,5,5,3,2,-2,0,4
-8,-39,-41,-2,-3,-2,-2,-10
-6,-6,-4,-16,-4,0,-5,-15
-12,-22,30,-8,-4,-1,-2,-4
-16,6,49,13,2,0,-10,-22
7,-4,-39,10,1,-1,3,4
15,11,-19,-9,-2,-3,4,-1
7,35,35,9,4,4,-2,-7
-2,-26,35,12,2,3,9,20
-3,37,-39,-6,3,-4,2,44
-2,1,-56,-32,-9,-2,-11,-25
4,-4,47,-2,-1,-2,-9,-25
17,1,62,18,2,1,1,2
-11,1,-55,4,-5,-3,6,15
5,-3,-28,-13,0,2,5,18
16,-16,13,0,3,-3,-1,8
-18,-13,60,-3,-6,-7,-4,-3
28,1,11,9,0,0,-3,-16
-4,10,5,0,0,1,2,12
1,2,39,-3,-5,-4,-9,-25
-3,-6,-9,7,0,-2,9,19
11,-5,29,5,-1,-1,-8,-7
1,3,-43,-4,0,2,-1,-12
3,-3,-21,-9,-3,-1,0,-1
-11,13,-5,-4,-2,-8,-4,-10
-21,-15,-37,-7,-5,-10,-21,-52
12,-26,36,9,6,4,8,25
19,53,39,31,11,9,10,23
9,-5,-68,-23,-9,2,5,23
-21,-22,-119,-76,-20,-8,-8,-20
6,-33,15,9,2,3,-1,12
10,40,57,24,10,9,10,31
16,33,42,25,6,1,7,49
-27,6,-9,-6,-2,-12,-37,-120
-24,-32,-85,-32,-9,-8,-8,-20
2,-9,38,8,-3,1,11,22
51,28,45,5,-6,-1,-5,-4
-7,-9,-10,2,-4,-4,1,6
-9,21,26,0,4,1,1,23
-4,-8,-30,2,0,-4,-13,-67
10,-15,-40,-18,-10,-5,-9,-15
-3,-53,-28,-16,-6,-3,5,46
-11,45,17,6,-1,2,5,15
4,5,-54,-9,-5,-8,-10,-65
3,0,50,12,6,2,-5,1
-9,9,14,8,2,-2,-6,-27
-16,-37,-53,-16,-3,-6,2,9
5,26,57,16,3,1,1,10
35,-14,20,-1,-6,0,6,12
-19,-7,-86,-22,-6,1,-2,6
-3,-3,21,-6,-3,3,5,4
7,10,27,16,8,5,11,21
17,3,20,2,-3,-6,-3,-1
-18,0,20,10,0,-4,-17,-64
-5,-2,-3,4,2,-3,1,1
17,14,12,-6,2,2,3,10
-4,-16,-2,-7,-1,2,2,10
-11,-6,-18,0,-3,3,9,22
-18,-26,-10,-8,-2,-1,-1,6
6,32,11,-3,1,-4,-6,-27
5,15,5,8,0,-4,-8,-2
-4,-4,33,2,-3,0,-1,-8
0,-2,10,6,0,0,6,25
-6,-3,-54,-21,-4,-2,-2,-24
-23,-21,2,-6,0,-2,-6,-33
7,-4,19,9,-5,-7,-4,40
17,24,52,14,4,3,8,28
-1,-7,28,10,4,2,-3,-12
-9,-62,-101,-40,-13,-13,-24,-77
-3,25,11,-9,-7,0,0,5
-28,20,19,2,-5,-3,1,1
30,33,17,8,-3,-1,-7,23
-1,14,15,10,2,5,9,22
28,26,0,-11,1,-2,-6,-4
-18,-4,59,9,1,-1,-7,-27
-25,-63,-100,-15,-5,-4,-4,1
22,10,-42,-18,-10,-5,-1,-2
-4,1,7,-1,-1,-2,0,-6
-22,1,44,12,4,4,3,17
-15,-7,43,6,4,0,-5,-6
-15,-2,-17,3,-1,-7,-15,-51
-9,-11,10,-12,-4,1,6,11
20,-1,62,5,1,1,6,26
-5,-44,-120,-34,-7,-9,-9,-9
14,21,-91,-26,-4,-4,-3,0
0,17,21,8,-1,0,-5,-6
-8,3,44,11,-5,1,-1,-1
-18,16,2,7,3,2,1,6
6,-8,12,-1,0,3,2,5
2,-14,-31,-9,-4,-7,-7,-5
1,-2,-3,-11,-2,-3,-4,2
3,-4,27,4,-2,-1,0,7
8,9,14,5,0,1,-2,1
-5,-8,-14,2,1,0,3,20
2,-16,-8,-2,-5,0,-9,-20
7,-33,23,6,5,1,4,17
4,69,29,6,3,1,0,18
-27,-27,-84,-21,-7,-11,-16,-25
15,-3,18,-8,-1,0,-2,-7
8,-9,-49,-20,-8,-1,0,-12
-11,-12,-109,-15,-11,-8,-10,-29
-15,0,53,4,0,-1,2,34
-5,4,66,18,2,3,2,12
4,6,-31,7,3,2,4,11
5,-38,-14,-12,-2,-1,2,6
16,41,13,-2,-1,-3,5,22
-41,-58,20,1,-6,-3,-6,-18
20,75,19,6,0,-4,-5,-28
-1,10,-15,-8,-5,-2,-1,16
10,4,49,8,2,1,6,13
1,-23,-5,1,0,-5,-1,-20
-29,-23,-43,-11,0,-2,-3,-2
10,4,11,-8,-3,-2,-2,-6
-6,22,18,9,1,3,-1,-14
-7,-46,-65,-11,-4,-5,-8,21
6,-18,15,-7,0,2,-4,-6
10,24,-28,3,0,0,1,8
2,9,37,11,2,4,4,-3
13,8,57,10,8,1,0,2
-8,-2,-27,-23,-7,-5,-3,4
-7,10,3,-1,-5,-3,-8,-27
-14,-12,-25,6,-5,-4,-5,0
6,-9,8,0,1,2,2,1
-12,-12,-9,-3,2,0,6,17
4,21,47,21,5,5,13,43
-12,5,-23,2,0,2,-3,-1
0,-12,-33,-18,-10,-6,-13,-74
1,-9,-20,0,2,1,-2,-2
18,23,25,2,-5,-2,4,45
-19,-1,23,8,1,-2,-12,-29
6,0,-16,-9,-5,0,0,0
-2,-13,53,8,-4,-1,1,8
-3,-19,-21,3,3,-1,4,12
-5,-35,-109,-24,-2,0,8,15
9,5,-34,-2,1,-2,-2,25
-17,6,18,9,1,-6,-21,-39
-8,-13,-26,9,3,0,-3,-19
5,2,6,-11,-4,-2,-5,-6
2,-7,57,12,-1,1,-1,5
9,-24,59,12,3,1,6,11
-5,40,-16,-12,-4,1,1,14
-28,5,-69,-19,-6,-7,-16,-49
-14,-38,-42,-4,0,1,-5,-19
12,43,31,2,-5,-4,8,48
-5,-34,12,2,-4,-3,-7,-25
-23,17,8,-3,2,0,4,11
7,5,3,5,1,1,8,23
6,-7,-1,2,-4,-2,5,12
-4,1,-9,-1,-2,0,-8,-44
17,4,8,1,-3,-2,5,15
3,-1,12,1,-1,-5,2,32
-8,-1,28,3,-1,-3,-8,-35
-10,-6,-63,-8,-2,-2,-2,-8
14,1,-30,-10,-1,3,8,16
-5,-4,1,-5,-2,4,-5,-15
