Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-7,-5,4,-1,-2,-3,-19
4,22,16,14,8,3,-3,9
-11,-9,21,11,-6,-1,-4,-11
0,3,-36,-24,-7,-3,-4,-1
1,-4,-11,-12,2,2,0,-2
-4,-22,-15,-1,-5,-3,-9,-8
-3,-4,24,7,-1,1,9,1
9,30,2,1,-3,-3,-2,4
-5,-27,-37,-8,-2,-2,-4,0
-6,9,18,7,5,3,0,-2
2,-4,-4,-4,2,0,2,5
-6,-13,-5,-4,-4,-7,-2,-7
3,9,5,-2,-5,-6,-4,4
3,-40,8,17,-1,0,0,-1
-7,20,8,-10,-1,-3,-4,-4
1,-3,-28,-23,0,3,1,4
3,-8,-21,-3,-4,2,2,0
4,3,7,7,-4,-1,-1,2
-4,-4,-4,3,-4,-6,-2,-5
-1,-6,-31,7,2,0,-1,-8
-2,-1,37,-5,3,2,0,0
-4,-4,-9,-7,-5,0,-6,-4
4,-8,-30,1,-1,0,3,-5
-5,0,-36,-27,-6,-4,-7,10
-4,-9,5,3,-1,-1,2,-2
-3,-17,35,5,-2,-3,-1,6
6,11,1,8,2,2,-4,0
-2,20,6,2,-1,1,-1,-3
1,-1,-2,10,-1,0,5,2
0,-18,7,-7,-5,-5,-4,-1
-8,0,-9,-5,3,-4,0,-6
3,15,37,9,0,-1,-4,-7
-4,-10,-24,-4,-3,0,-3,-3
-2,10,-24,-4,6,3,1,-3
2,-17,42,-1,4,2,-2,-1
-5,18,-24,-7,-9,-6,-4,-1
-2,-6,-3,0,1,-2,-1,-2
6,-9,-3,2,3,1,5,7
-3,-6,19,0,-3,0,-3,-5
-16,-12,-36,-10,-5,-6,-8,-7
-1,10,46,0,-1,-2,-6,-3
6,6,48,13,-3,1,-1,5
-4,-19,-73,2,-2,-3,-2,-5
6,25,0,-23,-2,-2,3,6
-12,-23,5,0,-2,-3,-5,-10
-4,-2,4,15,7,2,-1,-2
2,10,18,16,1,1,0,0
-15,-9,-4,-21,-11,-6,-13,-9
-9,-46,-62,-24,-12,-8,-11,-11
-2,12,-10,10,3,-1,-3,-2
0,-10,-13,3,-1,0,0,-6
-2,5,15,7,-2,0,-1,-6
4,8,46,0,4,1,4,5
-8,-13,-29,-12,-2,-2,-2,-6
-6,-14,-26,-9,-6,-4,-3,-6
5,4,16,16,2,-1,-5,0
-3,-6,-17,-10,-7,-3,-1,-7
8,14,11,-1,7,3,4,3
-10,-14,0,2,3,0,-4,-7
3,8,20,4,-1,-1,3,1
0,2,16,14,2,-6,-4,-8
-3,-22,-48,-33,-10,-6,-1,1
-5,-5,-24,-9,-6,-1,-3,-13
1,4,-17,3,5,0,4,9
4,7,23,1,-5,-1,-4,0
-1,-5,50,8,1,1,0,-1
3,-9,-43,1,1,3,-1,5
-9,-7,-27,-8,-6,-3,-4,-3
-8,-2,14,12,0,-3,-3,-11
4,18,-2,-7,-2,-6,0,2
-6,-9,23,-9,-2,-5,-6,-14
-5,0,21,15,4,3,6,4
2,28,2,-10,-5,-6,-6,-5
-8,-58,7,-8,-4,-3,0,-2
12,46,-33,-2,-1,0,-2,14
7,-11,34,12,0,3,8,7
-3,38,7,-2,-6,-3,-3,1
-1,18,-5,9,5,-3,-4,-4
0,-3,-3,-9,-3,2,0,-6
-4,-25,-13,-5,-7,-5,-2,-1
-4,-12,-18,-26,-10,-5,-7,-2
7,2,21,-2,-3,-2,3,3
-1,4,5,10,0,-2,-6,-5
-1,-30,2,-1,-2,-1,-6,1
-10,8,-12,10,4,-1,-5,-7
2,3,11,13,0,-1,3,0
7,5,2,-10,-5,-2,2,5
-1,-7,-23,-15,-6,-3,-1,-4
0,2,19,2,0,-1,4,8
0,-2,3,-1,4,-1,-5,-1
-8,-19,-18,-8,-9,-4,-5,-7
-10,-43,-3,-5,-6,-2,-7,-9
7,47,29,3,5,2,-3,0
-10,-15,-58,1,-1,-3,3,2
1,4,7,3,-3,-2,-2,1
3,-6,1,1,0,-2,-1,4
-17,-7,27,-4,-5,-2,-4,-10
-8,11,14,1,1,-1,-6,-12
3,3,2,1,2,2,2,4
-2,-7,-41,-8,-3,-3,-2,-2
-8,-9,25,2,-2,2,-3,-5
-2,-9,-61,-9,-5,-5,-5,-5
-2,-10,-48,-5,-5,-3,-1,1
-4,5,15,13,1,-2,2,-8
0,-2,12,-4,1,-2,-2,7
5,4,21,3,0,-1,3,-2
7,-1,-8,-12,-5,0,-1,12
3,17,30,4,-1,-2,2,2
-7,-23,-40,1,-4,-3,3,-11
12,13,2,1,-1,2,3,17
2,11,-1,-22,2,1,2,1
1,-11,-19,1,-1,-2,-5,-4
7,-1,-3,10,4,3,2,3
-13,-17,17,7,2,0,-2,-6
3,2,-11,-7,-7,-4,2,2
-2,-56,-7,-9,1,-1,-1,-2
-9,43,-7,1,-3,-1,-9,-2
7,5,2,2,3,-1,3,5
-2,-1,-1,-2,-2,-2,3,-1
-6,4,15,0,3,-2,-10,-6
5,-3,-36,3,-2,-2,-1,2
0,5,21,1,-5,-2,1,7
1,-4,23,0,-4,-5,-6,-1
-5,-30,-63,-12,-8,-6,3,1
-5,-1,5,-16,-4,-4,-1,-7
-5,3,30,-1,1,1,-1,-2
0,-17,-5,10,4,3,4,-13
4,21,-8,1,4,3,0,14
-4,-21,-41,-13,-7,-1,-3,1
4,22,24,23,-1,-3,-1,-1
-1,-5,3,-17,2,1,-1,-2
-9,-9,17,-9,-7,-6,-7,-16
0,1,29,3,2,-4,1,0
-2,-8,-86,-7,-2,0,1,-3
-6,-12,-37,-12,-7,-4,-5,-4
-6,-10,-31,-15,-8,-7,-4,-2
-5,-17,-3,-3,3,2,-2,3
-6,8,35,0,0,-1,1,-4
4,6,23,10,1,0,1,5
-4,-14,1,5,-1,-1,0,-11
2,2,-25,-5,-7,-4,-6,-1
-11,-10,-18,-15,-1,0,-3,-6
-7,2,22,0,-3,-1,1,-9
2,-29,-47,-5,-4,-4,-2,2
-16,-7,11,6,1,0,0,-9
12,28,6,1,2,2,2,7
-22,-6,-7,-21,5,0,-7,-12
-1,-37,-5,4,-3,-5,0,-5
-4,46,-10,5,-5,-4,-4,3
2,9,21,2,0,-2,-3,1
-3,-5,-22,1,2,1,-1,-2
-1,-3,15,3,-4,-3,-8,-21
1,-1,-22,-3,-3,-2,-2,11
-8,-22,-43,-17,-2,-4,-2,-4
-10,0,17,8,-2,-1,-4,-13
-2,-8,1,-6,-6,0,-5,-8
3,13,-2,-10,-3,0,2,6
5,5,6,0,-2,0,1,6
-3,-19,22,7,7,-3,-5,3
0,15,44,6,-2,-2,-2,-10
-2,1,-76,-15,-4,-5,-5,-2
5,-2,-4,43,5,5,6,7
-22,-38,-39,-40,-5,-11,-10,-23
8,11,0,-34,-4,1,3,8
2,10,28,18,1,-1,5,7
-10,-49,-16,-9,-3,-5,1,-8
-6,10,20,3,1,1,-2,-5
-2,10,19,8,-4,-4,-4,-9
-8,-17,-1,10,2,3,3,-7
-2,5,16,4,1,-3,-2,-3
-4,-12,4,2,-2,-1,-1,-3
2,19,13,-2,-1,1,2,3
-1,-19,-27,-7,-8,-3,-1,-2
-7,-19,-24,-6,-3,-3,-4,-9
1,-17,-1,-6,-5,-5,-6,12
5,20,18,0,-1,1,2,8
-2,1,21,3,-4,-3,-6,-5
-3,8,-12,-2,-6,-5,-1,-8
1,-1,5,3,1,2,1,9
-1,-19,26,8,8,3,-2,-10
-2,-1,-19,-7,-7,-3,-4,-6
0,-16,-40,0,0,-2,-1,-6
-9,11,11,-6,2,-1,-1,-4
-5,-5,20,-3,-3,-3,0,-6
-7,-14,18,20,1,-2,-5,-5
4,20,-16,-4,5,-2,2,4
1,-21,-31,-23,-7,-4,-4,-4
-5,2,13,2,-1,-3,-8,5
10,3,4,2,-4,-2,3,7
-11,-14,-25,-26,-12,-4,-4,-10
-2,-3,50,16,5,-3,1,-5
0,5,1,0,-1,-2,-1,-3
-1,-3,-8,3,4,-2,-2,1
-2,-2,0,4,-1,1,-1,0
0,2,3,2,-1,-1,3,-1
2,1,-4,-5,-3,-2,-1,2
-7,-6,0,-5,-4,1,1,-1
-3,-13,9,-2,4,4,1,0
1,9,-13,-10,-11,-6,-3,-5
-5,2,-22,-13,-9,-8,-9,-8
-2,3,24,1,1,-2,-3,1
1,1,3,14,4,0,5,3
-9,-7,4,-9,3,0,-7,-5
-6,8,30,-15,1,-3,-3,-17
-1,-6,-48,-11,-9,-4,-4,1
-8,-24,-89,-5,-1,1,1,-2
0,-20,-31,1,-6,-1,2,1
-5,8,51,13,5,0,6,-4
4,10,8,4,1,-1,-4,-4
-2,-2,9,-1,-3,-1,-2,1
1,2,16,3,-6,-3,-11,4
3,-31,-1,-11,-1,0,-2,0
-7,47,-18,-8,4,-2,-5,-15
-1,-2,3,3,-2,-3,-1,-6
-4,-11,-6,-1,-2,2,3,0
10,-13,28,3,-3,-1,-1,-2
5,27,45,7,5,4,3,13
-6,-7,-25,0,-1,-2,0,-6
-5,-24,-51,-5,-4,-3,-3,-6
-4,-15,21,-11,-7,-4,-10,-9
4,18,5,-2,2,1,4,1
-2,-7,-13,2,0,1,-2,7
-7,-15,7,-9,-10,-1,-5,-12
1,0,-5,-6,-2,0,-2,2
-7,1,8,4,-2,-3,0,2
4,-26,20,2,2,2,-1,0
4,61,9,11,5,1,-2,-1
7,-1,23,2,-4,-5,-7,-6
6,32,-23,6,-2,3,1,2
-3,-31,-53,-16,-4,-4,-5,-6
-10,-44,-3,-16,-6,-2,0,-4
0,-7,-9,-3,-3,-1,-5,0
-4,17,51,10,4,-3,1,-4
10,15,4,11,5,4,2,5
-4,4,14,-4,0,-1,-6,-2
-4,-6,-25,2,-2,-1,-1,-2
-7,-20,-13,-14,-5,0,-2,1
-8,-5,-2,-6,-5,-6,-6,-13
8,3,3,-6,3,2,7,22
11,14,15,4,1,2,5,14
-7,-7,-2,6,0,-4,-10,-8
-11,-16,49,5,-5,-3,-7,-4
0,-5,-20,-2,-8,-2,-3,-7
-3,-4,33,-9,-5,0,-2,-1
2,14,-2,-8,0,-4,-5,4
6,1,2,4,3,4,2,1
-12,23,-12,3,3,2,1,-6
6,12,20,10,6,-1,2,1
0,5,25,1,-6,-7,-7,-4
-5,-11,-44,-4,0,-4,-3,-5
-6,-9,-31,3,-3,-1,0,3
1,-4,43,-4,-2,-3,-5,-2
-6,10,19,-2,-1,0,-1,-1
-3,-28,-49,-16,-4,-2,2,1
-11,-17,-20,-4,-5,-6,-4,-4
-1,19,1,-11,-13,-4,-5,-7
-5,2,12,2,-1,0,-4,-7
3,1,19,0,0,-2,0,0
-1,-3,5,6,3,-1,5,-15
7,2,28,14,1,3,-2,12
0,-2,-7,-9,-3,-1,-4,5
3,-1,5,4,1,1,3,1
6,12,-2,-2,1,-1,1,0
-1,1,-8,-5,-7,-4,0,-2
-4,-6,-2,-9,-6,-3,1,-5
-6,-6,-20,-7,-4,-1,1,-5
1,-40,12,7,5,-1,-1,-4
3,31,-2,4,4,-3,1,7
-3,5,12,-2,-2,-5,-7,-7
3,3,-7,5,4,1,0,-1
5,7,5,3,0,0,-1,2
-15,-19,11,-3,-6,-5,-6,-7
0,-5,-10,0,3,0,1,-2
3,-61,-37,-8,-3,1,1,-1
-6,27,-4,5,0,2,-3,1
3,12,35,21,4,4,4,0
-9,0,-24,-16,0,-4,-5,-5
-1,-10,-16,-17,-5,-5,0,-3
-1,-4,2,3,-4,-3,-3,0
-9,-18,-1,3,1,-2,-1,0
-4,-13,1,3,-1,0,-1,0
3,51,39,-6,5,-1,-3,2
-1,-14,-38,-6,-10,-5,-3,5
-5,-27,-34,0,2,2,2,-3
-1,6,12,4,-1,-2,0,4
-6,-5,35,10,2,0,-1,-6
2,7,1,-2,1,0,1,-5
10,-7,-4,-2,-2,1,4,11
-10,51,32,1,-5,-4,-9,-10
1,-10,-15,-4,0,4,6,9
-15,8,-28,-3,-6,-8,-18,-20
11,9,-10,5,6,2,5,0
-3,-2,-2,-1,-1,-2,-1,2
-1,3,30,7,-1,-1,2,1
-2,0,2,-8,-10,-7,-1,-3
-9,-7,-14,-3,0,2,-6,-9
-3,-8,24,-2,-1,-2,-2,-5
4,12,22,3,-3,0,-3,0
-6,-3,10,10,4,0,2,-3
-6,-6,-29,-8,-1,-1,1,-8
7,0,-18,-9,-7,-3,-7,11
-3,-13,10,-9,-5,-6,-8,-10
5,17,27,9,-2,2,3,8
-7,-6,-2,-1,0,-1,-4,-5
-8,-12,-28,-7,0,-3,0,-3
9,21,22,12,7,2,4,5
-5,1,7,12,1,-8,-3,-13
-9,-21,9,-5,-3,-3,-6,-8
-7,4,24,-24,-11,-8,-8,-13
-16,-37,-56,-27,-11,-5,-7,-10
4,36,8,19,4,5,6,5
1,10,29,17,7,1,-3,8
-6,-66,-5,-8,-4,-4,-5,-3
3,43,-9,0,-2,0,-3,-5
-4,-16,37,5,0,1,1,-1
4,38,-7,-5,-1,-3,-1,2
2,-4,-3,-1,0,-2,-3,-5
0,22,-9,-4,-6,-5,0,-2
-6,-25,-41,-16,-10,-2,1,-1
-6,-28,6,-1,-1,0,-8,-4
3,11,-2,6,2,2,1,0
-5,-17,12,11,-2,-4,-2,-4
6,17,2,-2,4,4,6,6
-4,-4,-10,-6,1,-1,-4,-6
-5,-4,-1,-9,-14,-4,-6,0
6,-14,16,8,2,-1,0,-6
-2,-2,4,-13,-5,1,1,2
3,4,45,2,-1,-2,-1,-1
-3,-7,-12,-3,1,-5,-8,-1
-8,-15,-7,-5,-6,-7,-11,-17
-1,30,23,6,1,2,3,1
6,8,12,3,-1,1,1,2
-8,-18,10,-1,-5,-3,-8,-11
-5,-12,-13,-12,-5,0,-4,-4
4,-32,21,-8,-2,-1,-1,3
-2,46,7,6,0,1,1,1
1,8,-3,5,2,0,4,1
2,-19,-14,4,0,-4,-1,4
0,19,-21,-7,0,3,6,0
0,-21,-45,-4,0,0,-3,3
0,35,43,4,0,-1,0,-6
-1,-12,7,-2,-4,-1,-5,2
-3,2,-16,-27,-6,-4,-1,-2
-6,-16,-12,-1,4,-6,-5,-7
1,-29,54,4,-1,3,2,2
-5,36,23,1,-4,-2,-4,-5
2,-1,-55,2,3,0,4,-11
-2,7,-5,5,1,-5,1,8
10,6,21,2,1,-1,-1,4
-4,-4,4,3,-2,1,-1,-1
-2,0,7,2,-2,-2,-1,-5
-1,3,17,-1,0,-2,-1,-4
-8,-14,-13,-10,-4,-5,-7,-7
8,13,-12,2,-1,1,0,-4
-1,2,-1,-7,-7,-6,-1,-5
-3,-5,-2,-2,-4,0,-6,-4
-5,-6,-6,-3,-1,-2,-1,-3
1,3,1,-1,-1,-1,2,-4
-7,3,11,4,-3,0,-1,-3
0,-27,15,6,1,1,-2,-2
-12,50,-19,6,-1,-2,1,0
-4,3,-34,-28,-6,-1,-5,-2
-2,-10,15,-1,-2,2,0,-4
5,-2,19,-3,-9,1,-3,4
-16,-33,-42,-12,-6,-6,-4,-11
8,15,25,6,2,-5,3,2
6,3,21,17,0,-1,-2,4
1,-5,-12,6,3,1,3,-1
2,-17,-58,-10,-2,-2,-2,-4
-6,13,20,-11,-11,-6,-6,-4
1,2,-1,-3,-2,-1,3,3
-7,-14,-10,0,-3,0,-1,-14
-1,15,14,5,-1,-1,-3,3
3,5,16,-9,2,0,7,2
-10,-2,6,1,-1,1,-1,3
-6,-3,5,-1,-3,-4,-10,-9
1,-1,16,6,4,0,4,2
-2,-1,15,0,-1,-7,-5,-6
1,4,-22,2,-3,0,-1,-2
-4,-25,-4,-9,-6,-6,10,3
-2,15,-7,1,5,0,-6,-4
3,0,-3,3,-3,2,0,0
6,18,5,14,2,1,-5,2
2,7,12,2,-1,2,14,4
-9,-4,4,-12,0,2,-1,-13
-7,-8,19,0,-5,-3,-19,-9
-1,-14,-47,-13,-5,-2,-4,8
0,-33,-6,-3,-3,-3,0,1
3,66,23,7,4,4,4,1
-8,-4,0,-1,-5,1,-3,-5
-2,12,-14,3,5,-1,-2,-7
-1,-43,-14,-1,-2,-1,1,-5
-2,44,3,1,-2,-2,-3,5
-4,-6,17,11,1,1,1,-8
-3,-3,18,-13,-6,-3,-2,-4
-1,-13,32,-2,-2,-2,-5,-5
-3,3,-77,-13,-6,-4,-1,2
-3,-33,-33,-14,-4,-1,0,0
-4,20,28,6,2,2,3,0
3,13,41,13,2,1,0,-3
3,7,-28,-9,-4,-4,-6,6
-2,-13,-6,-7,-5,-5,-4,-2
-7,-7,8,-6,-4,-3,4,-1
0,-5,-5,6,0,-6,-14,-11
4,13,0,4,4,3,3,3
1,4,-14,2,-4,0,-5,-2
-1,2,31,2,0,1,6,-3
2,7,32,6,1,-1,2,3
-3,-14,-77,-10,-3,-1,-2,-8
-1,-9,-14,-11,-5,-1,1,8
-11,-5,21,-2,-8,-2,-4,-5
-4,4,-7,-12,-4,-2,1,-5
7,15,20,8,2,-4,-5,-1
3,-6,9,-5,-3,-2,1,5
-6,-6,-12,-2,-3,-2,1,-4
0,3,38,18,6,0,0,-3
-1,-6,-28,-17,-4,-1,-4,0
-4,-41,-4,-5,-5,-4,-4,-9
1,34,-51,-7,-3,-1,-2,-3
4,14,-21,-3,2,0,2,2
-7,7,21,10,1,-1,-3,-4
-3,-40,18,-9,-2,-1,-6,-3
-9,10,18,8,1,-2,-2,-7
0,-6,16,-16,-2,-1,3,3
-11,-17,-26,-5,-6,-8,-11,-29
7,3,2,6,0,-3,-4,11
-1,-4,11,-1,1,-5,-4,-7
-1,-3,11,0,-2,3,5,4
-2,-9,-31,2,-2,-4,-3,-2
1,6,1,-5,-4,-1,0,-2
-2,-3,-8,0,-2,-3,-1,-1
6,6,45,10,4,-1,0,-1
-2,-1,-30,-6,0,2,2,-2
-14,-35,-27,-20,-7,-2,2,-12
-8,39,-47,-13,-12,-7,-9,-6
-7,-6,0,0,4,-1,-1,-4
-1,3,-28,1,-2,1,-1,3
2,3,41,6,2,-1,0,2
6,-11,-6,4,3,0,-1,11
-3,-1,4,-6,1,0,-1,-6
-1,5,29,4,-3,0,-1,-6
-1,4,10,3,-3,-2,0,1
-3,-10,-13,-11,-1,-3,-2,0
1,1,4,-7,0,-6,1,-1
4,5,-10,4,-1,4,2,0
-11,-14,-9,9,3,-7,-9,-26
3,3,4,0,0,5,2,-2
-12,-13,-17,-9,-6,-3,-3,-2
2,-15,25,-2,3,2,-1,3
2,28,13,2,-3,-2,-1,3
4,-37,-27,-2,-7,-2,7,-1
-2,34,-21,-7,0,-3,-3,-1
2,-3,-8,1,4,-1,-4,3
-4,-7,20,8,2,-1,-2,-4
-1,4,11,6,5,1,1,-2
2,4,29,2,-4,-2,-1,-2
-1,2,-26,-15,-6,-2,1,0
-7,-23,-27,-15,-5,-6,-7,-2
-9,-2,-16,-7,-3,1,1,-6
0,-4,9,3,0,-2,-1,4
6,-13,13,5,5,-1,3,9
-4,12,19,3,2,-6,-5,-5
2,4,6,-4,-4,0,-3,0
0,-7,11,3,2,3,-4,-9
-2,5,19,11,-1,-3,-1,-3
-6,-5,3,-2,-6,-3,4,1
-3,-12,-70,-29,-6,-3,0,-1
1,5,56,8,3,1,2,0
1,1,-13,2,5,3,2,3
2,-3,-41,-15,-11,-10,-14,-6
-2,-27,-31,-4,-2,-6,-2,-11
2,17,18,7,5,1,3,3
2,10,35,9,3,1,0,0
-5,1,20,6,0,-2,-2,2
-2,0,-18,2,1,0,4,1
-10,-40,-4,-12,-7,-6,-7,-9
-4,43,-35,-13,-7,-4,-5,-9
-12,-19,-12,-8,-7,-5,-7,-3
-1,17,3,3,7,2,1,-3
2,-4,15,6,4,0,-1,6
-9,-5,5,4,2,-1,-1,-15
5,-1,2,0,-7,-6,-5,3
2,-38,13,6,0,-2,-1,-2
1,21,-2,-6,0,0,-1,1
-9,-12,-31,-15,-10,-5,-6,-3
-5,-8,-20,1,1,1,-2,-1
-8,-1,4,-2,-2,0,1,0
-3,2,6,-5,-7,-6,-7,-5
3,0,9,14,2,-1,-3,2
0,2,34,3,3,2,0,-2
-6,-8,-14,1,-1,-3,-2,-8
3,-6,-44,-23,-2,-2,-1,7
-1,-3,-22,-5,-6,-6,-2,4
-2,-1,12,2,1,4,1,1
4,10,45,5,2,2,0,10
10,13,44,14,4,3,2,3
-5,-5,8,1,-5,-7,-1,-5
-7,-29,-71,-19,-6,-6,-5,-6
6,14,-24,-5,-7,1,2,3
-9,-12,20,-7,-6,-1,-8,-8
2,5,22,7,1,2,-4,1
-2,3,-4,4,2,1,5,8
3,32,5,3,2,-5,-4,1
-3,-6,7,1,3,1,-11,-5
-6,2,24,-4,-5,-3,-4,2
0,-3,-39,-2,-5,-3,-2,-3
-12,-13,-44,-4,-3,-4,-2,-6
-13,-18,-11,-11,-7,-6,-11,-16
-1,-11,-15,6,1,-1,-2,-4
-8,-4,7,-4,-5,-4,-2,-14
0,-36,8,5,-5,-3,1,-4
-8,-33,-23,-13,-1,-4,-10,6
3,18,-29,0,2,3,3,9
8,9,13,16,-1,0,-3,-4
-6,-10,-3,-13,-7,-7,-4,-3
0,1,5,-20,-4,-4,-1,-3
-2,-10,-23,-1,-1,-3,-3,-2
-1,-3,16,8,1,3,-2,0
-1,-2,-4,7,3,-1,0,-1
-3,-31,-44,3,3,1,-7,-2
4,32,16,-2,2,1,3,1
0,-8,8,-3,-1,-2,-4,2
-4,-10,-68,-10,-4,-7,2,5
2,0,17,-4,-1,-2,-7,-2
0,-3,-1,4,-2,-1,0,-2
2,12,10,2,1,1,2,2
1,-5,24,3,-1,0,0,0
-1,-3,27,1,-3,-4,-2,0
2,4,-36,5,2,5,2,3
-18,-21,-64,-30,-12,-5,-5,-8
-6,-8,13,7,-4,0,-5,-6
-3,9,15,3,-3,-5,-7,-9
2,-13,6,-5,-1,1,-2,4
-1,14,2,-5,-5,-4,6,3
-5,0,9,7,1,-1,-4,-6
-2,9,4,4,2,-4,-2,2
-1,-16,10,-5,1,-2,-6,2
-4,26,-2,4,4,4,6,2
-12,-18,-47,-12,-6,-4,-3,-11
0,-3,27,2,-1,0,-5,6
1,-1,28,9,6,3,3,1
-3,-21,-105,-11,-8,1,4,4
1,-15,-3,-6,-5,-2,-1,5
-4,4,32,3,-2,-2,-4,-3
-1,-1,-15,-5,-2,-1,3,-1
0,-5,19,1,2,-1,1,-3
3,2,11,7,2,-2,2,1
-5,18,-8,-4,0,-3,-6,-8
-6,-40,-3,-13,-1,-1,-2,0
4,69,8,7,3,3,5,2
3,0,4,5,2,-2,2,-1
-1,-12,21,7,2,3,3,7
2,17,2,-2,-8,-4,-2,-2
3,8,28,4,0,4,-1,-1
-6,-19,-41,-15,-8,-3,-1,-5
-2,4,5,-16,-7,-1,-4,0
-2,-5,-24,-3,-2,0,-2,0
1,3,-4,12,2,0,-1,-2
2,10,66,7,2,-1,-1,2
-2,-1,24,-11,-1,2,-4,-2
-5,-6,1,1,-1,0,0,-9
4,6,38,8,3,1,1,3
-11,-6,-38,-3,2,2,-5,-15
-3,-8,-15,-2,-10,-6,-6,-2
-2,1,7,-12,-1,-1,0,0
-9,-6,-21,-11,-2,-2,-7,-10
1,-7,-12,5,1,-3,4,-1
2,3,10,3,-5,0,4,14
-1,-5,4,3,-1,-2,-3,-3
-1,8,-6,-9,0,-2,-7,-3
4,6,12,-2,-5,-3,0,-3
-1,-17,18,11,5,1,-1,-4
-18,10,-6,-3,-6,0,-5,-10
0,3,-15,1,1,1,-1,2
1,-4,-39,-4,-4,0,1,-1
1,1,4,-10,-6,-4,0,0
-14,-14,20,-3,-1,-6,-9,-9
4,-26,2,1,0,-1,0,2
3,54,6,4,1,2,-1,1
-2,16,23,3,4,-4,-4,-5
1,0,19,7,1,0,2,1
-6,14,1,4,1,0,-4,-8
1,-6,-57,-12,0,3,2,-2
-9,-14,-34,-19,-4,-1,-2,-3
-3,-5,-19,11,-3,-4,2,4
3,2,27,-7,-2,-4,0,-1
-1,-42,-34,-17,-7,-6,-5,-5
-1,27,1,3,-4,-1,-1,1
-3,-12,-18,13,2,-2,-4,-4
-8,4,15,2,1,0,-1,-5
2,9,17,-13,-2,-3,3,-2
10,10,-29,3,3,-1,1,8
2,5,41,7,-2,-5,-4,-1
-3,-7,41,3,-3,3,3,2
-9,-12,-41,0,0,-2,-4,-15
-3,-10,-36,-5,-5,0,-5,-1
-2,2,-9,3,1,-2,-2,-6
-3,-5,1,-1,-1,1,2,0
2,-1,31,-1,-9,-2,-1,2
-7,-23,12,-12,-2,-2,-2,-3
1,49,19,10,4,1,7,2
10,-1,23,15,0,-5,-6,-8
-17,-3,-75,-11,0,-1,0,0
-1,7,9,-9,-7,-2,-7,-2
-1,-6,33,-12,-8,-7,4,-2
1,2,8,8,3,0,-2,0
-6,-10,-56,-17,-2,0,-2,-1
-2,-4,4,-4,-4,-1,-3,-5
-3,-8,5,10,0,1,-1,-6
5,3,31,7,-1,1,2,5
1,-41,3,0,4,2,1,0
-6,46,-15,15,-3,-8,-5,-9
0,8,34,-3,-5,-6,-8,-3
-7,-29,-39,-28,-10,-3,-2,-2
-1,-5,-31,-8,-9,-2,0,3
0,-5,5,2,-1,-1,-4,1
3,1,11,4,0,0,-3,-2
-2,-14,-14,-5,-3,-2,0,-3
1,7,26,8,4,0,-3,-2
-6,2,18,5,0,0,2,-1
-11,-16,-108,-27,-9,-10,-10,-16
5,-5,19,-2,-1,-5,-1,-4
1,15,3,3,0,-1,0,0
-3,-8,30,5,2,1,-7,-10
-5,6,25,0,-7,-1,6,1
-5,-13,-74,-11,-2,0,-5,-7
-8,-12,-30,-12,-5,-4,-10,-8
-2,-10,17,1,-2,-2,-2,1
-1,-10,13,7,0,-3,-2,1
-2,8,-5,-8,-2,-2,2,-1
2,9,3,-8,0,0,4,-5
-1,-6,3,5,-3,-3,-2,-2
3,-1,20,5,2,-2,2,9
-2,-4,-2,4,-1,1,-3,-3
-1,-3,-1,4,-4,1,-1,-2
3,-2,-2,-18,-6,2,-2,2
-4,-20,-31,-9,-3,-2,1,-2
2,2,37,13,5,-5,-11,-8
-2,9,29,9,5,4,4,-6
1,-2,-67,-10,-9,-5,-1,10
-7,-1,-55,-19,-9,-7,-1,-5
-15,-37,-46,-24,-9,-6,-5,-17
-6,-13,9,5,-2,-4,-2,-5
6,10,25,10,2,0,-1,2
5,-32,52,12,5,2,-1,-2
-1,22,-18,-3,1,-3,2,3
0,4,24,5,0,1,0,-6
2,8,-1,-5,3,4,1,-1
1,-24,-56,-12,-9,-6,-4,-6
9,9,-13,-5,-5,1,2,16
-12,-36,-23,-2,-4,-4,-3,-20
9,4,15,-10,-6,-7,-8,2
0,12,25,4,1,-3,-3,-2
-2,-21,9,4,2,-3,1,-3
6,7,-5,-3,-2,1,5,12
-1,1,0,7,6,3,-1,4
1,-5,-18,1,0,-1,-2,1
-8,-11,-5,-8,-4,-6,-7,-8
-1,1,15,-2,0,-2,-5,3
-5,-15,-15,0,-6,-5,-6,-8
2,4,-3,-13,-7,-1,1,0
-7,-10,5,-10,-3,-1,-2,-4
7,-16,-27,4,-3,-4,0,2
1,13,-34,-2,1,1,-5,-1
-4,-2,8,-4,-4,1,0,-1
-1,-11,-8,-2,-3,0,0,-3
3,2,29,11,7,3,2,-3
-12,-7,7,4,0,-4,-6,-5
1,-12,-49,-23,-8,-5,4,7
-3,-12,-55,-12,0,0,-3,-4
-1,-32,43,1,-7,-7,-4,-4
-4,20,-7,9,0,1,1,0
-1,-5,-2,5,-1,-1,-5,-10
-1,-9,7,-5,-2,-4,-1,-2
-1,1,10,1,-2,-2,-2,1
3,5,-3,-1,0,1,6,4
11,-8,26,3,1,-4,-2,9
-14,-37,-2,-4,-3,-2,-3,-11
4,58,-50,-7,0,0,3,2
1,-7,-10,-10,-5,-1,-1,5
