Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-6,2,8,2,-1,4,1
-1,-14,-27,1,-2,1,6,31
1,0,-3,-3,-6,0,-8,-10
-16,7,-11,-10,-2,-2,-4,-6
5,14,12,-3,-1,-5,-17,-33
9,-21,11,6,1,7,16,15
-2,1,11,-3,-1,0,3,1
0,-3,-19,-2,-4,-1,1,3
7,12,-3,-4,-1,-1,-1,4
-9,0,19,3,5,-2,0,12
-4,-10,48,9,-2,-1,3,13
2,5,-42,-13,-6,2,1,12
-23,-19,-69,-16,-8,-4,-11,-61
0,4,12,3,-2,-4,-6,-2
3,-26,27,7,-1,-5,-1,22
9,6,-61,-3,1,0,2,5
-15,-10,25,-6,-5,-4,-3,-8
5,10,10,-3,0,0,3,4
10,10,9,5,1,-3,2,18
-7,-4,33,10,0,3,-4,15
-16,-3,-37,-6,-3,-2,6,-17
-5,-18,-59,-22,-4,-5,-8,-13
9,-7,-14,-15,-7,-5,-7,10
6,16,-14,1,-1,-3,-9,-37
6,11,10,9,4,-2,-4,2
-5,-11,39,4,-3,-4,4,6
9,25,28,4,0,4,4,16
-2,10,38,11,5,2,5,27
-8,-22,-89,-12,2,-1,-5,-26
-4,-9,-30,-23,-9,-1,1,-7
3,-16,7,-6,-4,-1,1,6
3,0,3,2,-4,-6,-8,2
4,13,33,12,5,3,3,3
-14,-2,-14,1,0,1,4,-1
-15,-8,-42,-7,-5,-5,-2,1
26,-1,30,-7,-2,-4,-21,-23
12,12,-12,5,5,3,17,22
-4,-7,-68,-17,-7,-4,-3,-26
3,-13,-2,-5,0,2,-1,-8
-28,-2,6,1,-1,-3,-9,-6
4,3,32,0,0,0,0,16
4,5,48,12,1,-4,-3,1
1,-6,-43,-1,1,1,0,1
0,-13,-49,-18,-5,-7,-7,-2
-2,-2,11,-5,-2,-5,-15,-34
-12,-6,-4,-2,-2,3,0,13
-1,4,15,13,2,1,3,8
7,-6,42,10,1,0,0,-15
-9,4,-38,-13,-5,-3,-1,8
2,3,-33,-9,-3,-1,-2,3
-2,-9,7,-1,-4,-3,0,-3
3,12,24,4,0,0,-2,-2
0,-1,9,4,0,0,-3,-6
-2,2,10,1,-4,-2,-3,0
-3,-5,-30,-5,-1,-2,-1,0
-3,-4,27,-1,-4,-1,1,0
-1,-4,-31,-11,-8,-2,1,6
1,17,19,0,5,2,2,3
-4,-16,-28,-7,1,1,-4,-4
-4,-8,-50,-15,-2,-5,-4,3
26,4,2,-4,-1,-3,0,4
-30,11,42,8,-1,1,-12,-39
-15,-6,-19,4,-2,-2,-1,-6
6,5,25,15,2,1,3,7
8,-1,-10,0,1,1,5,9
-3,-17,-49,-12,-6,0,7,22
-3,1,77,9,-1,0,-6,14
11,16,36,10,2,0,-10,-45
6,-4,-59,2,-2,-3,3,13
4,4,-48,-25,-9,-12,-13,-8
-8,-4,-39,-16,-1,1,1,9
-6,-7,36,-1,0,-3,-8,-39
6,11,7,6,2,2,3,15
-8,-13,20,-1,-3,-1,3,12
1,1,12,10,5,6,4,10
-2,-7,-8,2,0,1,-4,-15
-3,-7,-4,-4,-2,0,3,9
16,20,30,9,2,1,1,6
2,-14,11,3,0,-3,-4,-12
-5,1,-39,-5,-5,2,4,7
4,20,-10,-6,-8,-6,1,13
-24,-5,10,4,-2,-8,-4,25
-6,-10,0,5,2,2,-4,-22
16,2,41,0,0,-4,-9,-41
-10,-21,-64,-16,-9,-10,-2,-19
-6,-3,-31,-6,0,1,2,27
9,30,47,6,4,3,5,19
2,-32,-14,3,3,3,2,12
-1,-3,3,6,2,-1,2,3
-2,-1,14,5,-3,1,1,4
3,10,-13,-11,-5,-7,-12,-22
-1,3,0,-6,-3,-3,2,0
-1,-3,9,-2,-1,-2,1,0
-4,3,12,4,-1,-3,-1,-3
11,-11,-18,-3,-2,-1,5,8
-1,-6,0,0,-1,-1,3,10
-1,7,20,7,-3,0,-9,0
-8,7,28,7,2,-3,6,-35
-24,6,-37,-14,-4,-10,-8,-14
4,2,21,1,3,5,0,-3
0,-5,46,5,-2,1,-1,17
-5,-13,-92,-23,-8,-6,-2,12
-3,-22,-49,-11,-4,-1,-2,-6
-8,-4,-15,-3,0,-4,-6,-27
-5,3,-27,-4,-2,0,-4,-18
-2,3,43,7,-2,1,3,4
22,-2,14,3,3,0,5,27
-3,9,-9,1,0,-3,0,6
-4,3,39,10,-2,-3,-4,-25
7,12,-10,-6,1,-4,-2,-1
1,-17,-24,-6,-1,2,10,24
-12,-7,-8,-6,-4,-2,4,22
-15,-21,-24,-8,-11,-8,-11,-5
-21,15,35,5,-2,-6,-23,-58
10,-12,13,3,3,4,4,40
-17,-21,-67,-6,-3,-3,-4,-26
-1,-3,35,1,-3,-6,-2,-13
8,-8,11,-1,-4,0,-3,-6
-3,3,-33,-3,0,-1,1,9
-6,-6,22,-3,-4,0,1,9
1,0,-63,-17,-5,-1,-1,17
-2,-3,-27,-1,1,-2,5,19
-6,4,6,-1,0,-6,-13,-50
4,10,44,16,0,2,-5,2
6,2,26,1,-4,4,4,6
-6,-21,-103,-27,-4,-3,2,0
-6,-2,2,0,0,-4,-4,-6
-7,6,43,10,2,-2,0,5
12,-7,-42,-13,-4,2,6,16
-7,9,-8,-6,-4,2,7,14
-21,-32,16,-2,-7,-10,-27,-72
-3,10,46,8,5,4,-5,-21
4,20,68,15,5,2,9,32
0,3,-48,-5,-1,-8,-7,10
-18,-28,-87,-20,-12,-7,-5,-25
-9,-7,-20,-15,-5,-5,-5,-3
2,0,-28,-4,-1,3,7,5
18,3,24,4,-2,1,9,26
12,-2,-20,-4,2,-4,3,19
-7,19,5,1,-1,-3,-4,-25
-19,-8,8,14,-1,-1,-10,-43
-10,8,17,4,2,3,9,19
5,-11,0,-5,-1,-2,2,42
11,37,12,-4,-3,-11,-35,-98
-6,-19,-17,-7,-1,-3,-5,-24
-4,3,15,3,0,-1,3,14
10,0,15,14,1,8,5,23
7,-4,-32,-12,-2,0,10,8
-2,-6,14,-5,1,1,-2,5
2,-3,1,0,-2,-1,1,3
5,2,31,5,2,-8,-4,4
-4,-1,13,9,1,4,-2,-5
-22,-12,-82,-19,-5,-3,1,-1
-1,-33,-24,-17,-9,-5,-5,3
-1,7,34,12,5,1,-1,1
11,13,49,15,1,1,-5,-10
10,18,-41,3,3,0,1,11
1,-11,38,-3,1,-1,5,16
-11,-1,-40,-6,-1,-2,-1,4
-14,5,-41,-18,-5,-4,-12,-45
24,-11,5,3,-1,-2,-2,-7
-11,5,20,7,0,-4,-5,2
-6,-6,-2,8,1,2,-1,12
2,-8,-38,-12,-5,-1,-7,-34
0,-14,-8,-12,-5,-4,-5,-11
8,9,27,19,3,0,6,15
3,-6,18,2,-4,-5,0,6
-10,9,-29,-9,2,-1,1,5
-18,-12,-19,-17,-4,-1,-4,-4
-14,3,-24,-1,3,2,-1,25
19,-1,50,12,1,-2,14,-2
-9,0,-13,-1,2,-6,-16,-72
-17,-19,-61,-10,-3,-3,-7,-7
11,-5,10,2,-1,-1,8,16
23,10,5,-4,-3,1,9,20
15,14,29,9,2,0,2,13
-25,-5,2,1,-1,-2,4,19
-23,-16,-9,-13,-5,-5,-15,-38
1,11,26,7,0,-1,4,11
17,19,-23,-1,-1,-5,-1,17
-1,-1,-46,-2,-1,-3,-13,-55
4,-11,24,-8,-1,-2,6,22
2,-9,11,-5,-2,-1,2,-8
-7,-7,-18,-10,-4,-2,-4,-8
-8,15,41,11,1,0,3,8
9,17,20,8,1,2,2,11
6,5,-26,-8,1,-4,5,10
-14,-56,-47,-19,-9,-4,-6,-4
-1,-2,-20,-11,-3,-5,-9,-21
-6,6,43,4,1,4,4,10
-4,-17,50,5,-3,-1,-4,-8
9,6,-39,-4,0,1,5,9
17,16,6,-1,-1,-7,0,5
-28,5,41,10,2,-8,-14,-40
-6,-7,-13,-9,-1,-2,-5,-15
-1,-12,-45,-4,-3,-1,3,7
-2,3,7,-1,3,6,0,17
-2,-2,-17,-2,-1,1,11,14
-5,4,6,10,0,-6,-10,-18
-10,-1,9,10,2,-4,-7,7
-5,-13,33,-18,-4,0,-3,-5
12,-6,-37,-17,-9,-7,-3,-7
1,10,4,1,-2,-4,-5,-10
4,11,42,-1,-2,2,0,2
-9,-13,-12,-6,-1,4,9,22
1,-15,-22,2,0,0,3,29
0,-9,-80,-5,-3,-2,-7,-25
2,1,43,2,3,-3,-6,-11
-4,11,42,16,4,0,7,11
-9,12,60,9,-3,-4,-7,11
-5,-4,-50,-15,0,2,-12,-25
1,-3,-42,-24,-8,-1,-4,-7
16,-9,17,-3,-4,-2,1,0
2,-9,32,8,-1,0,1,12
-15,-5,3,2,1,2,-4,-22
2,13,2,-10,-2,-2,-2,-2
3,-6,-41,-4,-3,-2,-1,7
8,-9,-16,6,-2,-5,1,5
3,9,19,2,-2,2,2,8
-17,-8,-27,-21,-8,-2,-6,-2
-8,-4,2,-16,-2,-7,5,-22
2,5,15,7,4,-1,-3,-5
1,-2,9,12,4,0,-11,-18
-12,-7,-41,-5,-5,-5,-7,-15
1,-16,20,-11,-6,-4,0,7
-1,-1,31,-2,0,3,4,25
-2,1,0,-7,-6,-7,-2,-15
-7,-1,20,5,3,3,-1,-9
1,-4,-36,-2,0,-1,-2,-9
2,-6,-99,-20,-3,3,5,17
-5,2,15,1,-4,-1,-6,-14
1,17,26,8,-4,-4,0,13
3,4,6,7,0,1,3,29
1,11,0,3,-1,-4,-7,-29
-10,-8,2,0,0,-2,-5,-17
-12,-5,-1,-1,-2,-3,-4,-1
19,-4,27,4,-2,-3,-5,-38
-4,-15,10,1,1,0,4,9
5,4,-23,-9,-4,0,4,13
2,-4,-35,-3,2,1,3,11
5,-7,-22,-12,-7,-5,-3,-14
-29,10,-4,0,-2,-1,-4,2
-6,-9,0,-5,-3,-3,-6,0
-4,3,48,5,0,0,-1,-5
16,3,-11,-1,2,-2,0,-4
3,0,-34,-11,-6,0,1,9
3,-2,10,-3,0,-1,1,7
-5,-16,2,5,-2,-2,-7,-26
0,6,0,4,4,-3,-5,-14
1,2,-2,1,-3,-3,1,13
-5,-11,0,-7,-4,0,-7,3
5,-1,-12,-6,1,-1,17,20
2,15,27,5,0,-4,0,7
-8,-10,0,1,-4,-3,-10,-47
4,-1,-1,-4,-7,-2,0,3
6,6,-1,1,-4,-2,1,21
2,-8,-26,-1,2,-5,-4,-19
-10,-6,-8,1,1,-2,-1,4
-4,-5,-7,-9,-6,0,-3,12
-14,-11,10,-3,-6,1,1,3
7,4,12,9,4,0,7,4
-1,-11,-43,-20,-5,-4,-6,-3
-11,-10,-49,-13,-5,-5,-6,4
-2,-1,13,-1,0,1,4,10
10,7,54,5,1,3,3,1
0,14,43,16,-2,-2,1,-3
-16,1,30,13,-1,-7,-16,-34
-8,7,-20,0,4,1,-1,-5
-2,-7,-32,-16,-4,-2,-2,-3
-18,-25,-29,-16,-7,-5,-1,-2
8,4,-5,3,1,0,2,16
2,1,0,1,-1,-4,1,20
-4,-7,21,7,-2,-3,-1,-16
-3,10,9,4,3,3,-2,-13
-2,-9,21,0,-1,-1,-1,-8
2,4,-16,-10,-4,-1,9,18
4,-18,-41,-3,-3,-4,2,27
-4,14,-25,-8,-1,-2,-4,-21
-14,2,15,0,-1,-5,-11,-13
20,6,-5,1,-2,-4,-10,-24
-9,-21,19,2,-1,2,-1,1
-6,5,10,2,-1,-5,6,15
10,-2,-37,-8,-1,-2,-6,-9
-1,-3,20,7,2,2,2,1
5,2,28,2,0,3,0,1
-5,-1,16,-1,-3,-4,-3,2
-1,7,-33,-1,-2,-1,-1,-5
2,-11,-44,-12,-4,-2,-1,1
8,-1,37,8,2,0,2,11
-16,-14,-38,-2,-3,-3,1,-4
2,-3,-15,-8,-5,-3,-3,-2
7,1,11,0,1,-2,0,-4
-3,8,30,5,-4,-6,-7,-22
-1,15,46,3,-1,-1,-5,3
-11,-13,-77,-9,0,-5,-4,-19
-15,-20,-28,-5,-4,-2,1,16
6,3,-1,-6,-2,4,1,-15
3,-8,0,-10,-5,-2,-2,-1
-2,-1,9,3,0,0,2,8
-19,-1,12,8,2,-2,-4,19
-4,2,-11,2,-1,-4,-6,-10
5,6,-5,3,0,1,-2,-6
1,-4,17,7,-2,-1,2,1
8,6,-26,-6,-3,0,6,11
8,-21,-14,-11,-5,-2,4,15
-25,12,53,-1,2,0,4,3
17,-23,-57,-1,1,0,-12,-21
3,19,-30,-5,-2,-3,-7,-5
-9,9,33,5,1,-5,-5,-33
-6,1,15,7,2,-1,2,12
-3,1,0,0,-1,0,-3,7
-6,-2,-7,-9,-5,-4,-1,8
9,-3,3,-1,-2,0,0,0
-3,2,6,2,2,0,4,9
2,1,28,5,-1,0,-2,14
10,-1,-25,-6,-4,-4,-2,-1
-9,-6,12,0,-4,-3,2,-7
-1,-5,2,4,5,1,2,14
-12,11,2,9,5,-2,-4,-31
-16,0,43,0,0,-1,-6,-8
-11,-19,-86,-25,-10,-9,0,4
-4,-8,23,1,-3,-2,4,39
28,12,-9,-2,-4,-5,-11,-26
-1,-3,-12,3,-1,-3,3,-1
0,-2,-16,-1,4,4,-3,-23
-5,0,45,11,3,0,-2,-17
3,8,20,2,4,1,4,20
-5,-16,-28,-13,-3,0,3,11
1,-1,6,4,-1,-1,1,6
-7,4,32,2,-2,-3,-4,-8
0,1,23,8,1,-2,-4,-2
22,10,-34,-1,-2,0,-1,6
1,-11,-85,-20,-5,-7,-3,1
-26,-5,35,-5,-7,-2,-2,2
-7,0,38,7,-3,1,-2,-7
2,0,-33,0,-1,-1,-2,-2
-1,5,17,1,1,3,3,5
4,-28,-14,-7,3,4,-1,10
-30,-3,11,-5,-7,-7,-10,-23
7,9,3,8,-3,0,-8,-13
12,-4,-3,-3,-1,1,0,2
1,-5,-5,-3,-3,0,4,13
-2,0,30,1,-4,-6,-5,9
6,14,10,3,5,-4,-8,-13
-6,-16,-90,-14,-4,-7,-11,-31
-18,4,-7,-5,-3,-2,3,17
20,4,16,1,-1,1,0,8
-2,-8,-26,-2,1,-2,1,10
0,-10,-1,3,2,-1,2,2
14,16,50,3,-2,0,4,10
3,-10,-23,-13,-6,-1,-6,-15
-17,-8,-31,-17,-6,-1,-4,-13
-5,12,10,1,-1,-3,1,6
-4,-1,40,6,3,-2,1,-1
3,-2,-6,5,2,2,-6,-7
-9,-6,-62,-12,-3,-3,-3,-9
-2,-3,3,-4,-6,-5,-3,12
9,11,8,6,-2,-1,-6,4
-1,1,-11,-3,0,4,3,-29
-10,-21,-1,-18,-9,-1,4,15
-9,-11,18,1,-3,1,-6,17
-7,-3,6,2,-4,-4,-2,-52
9,9,-7,12,0,-1,-1,1
11,16,-1,9,4,3,0,6
-6,-4,-7,-6,0,-2,10,37
-1,-7,7,-13,-5,-6,-7,-17
-18,-18,-30,-9,-11,-6,-8,-14
7,-3,-38,-19,-7,-1,1,0
3,10,23,6,2,1,-2,7
14,12,55,18,3,1,0,2
-7,6,-3,9,6,3,4,2
-21,-8,-43,-8,-1,0,-1,5
-13,-7,3,-11,-3,-1,4,27
-4,2,27,7,1,-5,-5,-13
8,0,23,15,2,-1,-2,-6
7,-13,-29,-10,-5,-4,-17,-61
4,-6,-39,-21,-6,-4,-3,11
17,19,19,4,-1,2,4,17
4,-3,49,14,5,3,1,12
-9,2,-7,1,0,3,4,19
3,-6,-101,-12,-4,-4,0,2
5,5,31,16,1,0,-9,-30
4,11,-11,-6,-4,-6,-8,-19
-3,4,22,-13,-2,1,-1,-1
-1,-4,-3,0,-4,2,5,26
-6,-9,-5,-5,-6,-1,-3,33
-9,-6,17,-1,-1,-7,1,-51
-13,-5,10,0,-1,-7,-13,-13
1,4,-11,12,3,4,2,8
28,3,-28,-10,2,1,3,12
-6,-11,-22,-10,-3,0,2,11
-1,13,8,-1,3,-3,-2,-14
7,2,12,1,4,-4,2,3
-9,-2,-13,-8,-6,-5,2,20
-6,-1,14,8,2,2,5,13
11,4,22,1,-1,-3,-7,-20
-9,-6,-24,-11,-5,-10,-19,-50
4,-7,-10,-3,-2,-2,-4,-3
4,8,26,6,3,2,7,26
11,0,38,-2,-1,0,2,23
-3,-2,-42,-5,-2,-1,-1,-33
-5,-2,-42,6,-2,-2,0,7
5,12,20,-3,0,1,0,16
-10,-10,3,-9,-5,-5,-3,-7
-19,-16,-24,-17,-6,-5,-2,-7
-1,-23,-64,-2,-3,-2,-4,-8
8,4,31,7,2,5,7,25
-7,7,12,-1,-1,-4,-11,-13
-24,3,29,9,-2,-4,2,-5
1,-1,10,4,-2,-5,-3,-6
2,-6,-55,-10,-4,-1,-5,2
3,-2,-14,-7,-5,-4,2,-7
3,0,1,-11,-3,-1,1,11
12,-3,19,7,7,6,13,42
-6,1,35,13,0,-2,-13,1
-20,-6,-28,-5,-4,-8,-22,-94
9,-8,-9,-12,-4,-1,4,0
17,4,23,2,1,3,8,21
-11,-11,-20,-1,1,0,6,20
-17,-9,-1,0,-1,0,-8,-22
-14,3,16,0,-4,-1,-2,3
21,10,-26,-5,-1,-5,1,9
7,-6,6,1,0,-3,-1,3
5,-1,18,4,0,-2,1,12
-5,-7,-50,-9,-6,0,3,22
-8,3,-17,-7,-3,-6,0,-22
4,-5,-29,-13,-5,-4,-6,-4
-1,-14,0,-5,-5,-4,-6,14
5,4,11,2,0,3,-6,-26
-30,-8,6,-1,-6,-1,-1,1
1,8,52,10,4,3,1,8
3,13,-23,-3,-5,-5,1,3
6,-3,-58,-18,-4,0,3,8
-6,-11,-33,-4,-4,-4,-2,21
-15,-15,0,-4,-2,-1,-11,-64
-7,-6,32,11,-1,-5,-12,-33
4,-3,0,11,-1,-3,3,30
-1,6,1,-2,1,2,-1,-17
2,15,23,2,-3,2,-3,-14
-2,-4,2,-7,-1,-4,-5,32
-2,-5,-31,-4,-1,-1,0,-3
-6,-5,10,1,-1,-5,-10,-11
1,-5,17,4,0,0,4,5
4,-2,-33,-5,-1,-3,6,19
4,1,-7,-3,-6,-5,3,7
-2,-13,-38,-11,-1,-2,-4,2
-5,7,7,-6,-3,-6,-11,-53
6,8,-4,2,-2,-2,1,6
-2,-22,25,5,-3,0,4,18
-29,3,-3,-3,-1,0,-6,-7
-1,14,-3,-1,0,-2,-2,2
5,2,14,2,-2,-1,-1,-12
-8,6,31,10,4,3,-1,12
-1,-13,2,-11,-6,-8,-10,-23
1,-8,-45,4,-4,-6,0,4
5,-3,-40,-13,-4,-2,2,10
-9,-13,-5,-17,-5,-2,4,17
-14,-12,9,1,0,-1,0,8
24,7,27,7,0,0,-7,-13
0,7,1,0,0,-2,1,-9
-4,-10,-13,-6,-4,-4,-3,-2
-5,-7,-21,-9,-6,-1,4,14
4,11,30,3,-1,1,7,25
2,-13,-39,-2,3,-1,-1,-2
-12,-11,15,-3,-11,-10,-21,-61
-5,-4,-6,4,0,1,-4,-1
-1,2,20,-1,-2,0,-3,-12
2,9,-41,-5,-2,3,2,11
-11,-17,6,-3,-5,-4,0,18
11,12,17,2,3,1,6,1
14,11,-10,-6,-2,-2,-2,9
0,-10,-15,-8,-3,1,-7,-18
-18,-4,1,-7,-8,-9,-15,-37
25,-5,22,6,0,-1,12,16
-6,3,11,10,2,-2,-1,4
-28,-10,-58,-18,-4,-7,-2,-16
9,9,11,1,0,4,1,3
3,5,43,8,1,2,5,13
6,5,27,3,0,-3,-1,4
-7,-16,-71,-16,-3,-3,0,-5
-16,-13,-32,-21,-9,-7,-3,2
3,-16,6,-9,-2,-1,-5,-6
7,13,29,7,3,0,1,9
2,-6,16,7,2,-1,3,12
-3,1,10,7,0,0,-5,-34
4,3,-9,5,0,-1,-3,-8
-10,7,-17,-4,-5,-4,-8,-21
-14,9,43,3,0,-5,1,24
-1,-9,11,3,-1,0,-4,-48
-5,-13,-68,-11,-2,-2,-10,-22
-1,-7,-21,4,2,1,-1,-9
5,-1,1,4,1,0,1,17
-11,1,-30,-15,-5,-6,0,13
4,-13,15,2,-3,2,4,20
15,11,32,2,1,1,1,4
2,2,2,-1,-3,-3,-13,-15
-12,-6,-9,-11,-2,-2,-8,-22
-33,-6,-1,3,-3,-3,-2,-10
1,3,-31,-5,-1,-6,-9,-20
-3,-8,-17,-5,0,0,2,8
3,1,15,1,3,1,0,5
5,-4,17,3,0,1,0,16
5,8,26,-1,-3,-3,1,10
2,10,23,6,0,0,-7,-3
0,9,-6,0,0,-4,-6,-14
-18,-2,-28,-10,-5,-5,-6,-17
0,-9,-6,-1,-4,-4,2,12
0,-8,-43,-5,-3,1,6,20
-7,-6,10,-10,-5,-2,-7,-33
0,10,42,12,2,-1,-6,-3
-1,-4,-22,-1,0,1,-3,-7
2,3,16,-10,0,0,-2,2
-4,-8,-19,-3,-6,-2,0,0
5,7,13,4,4,-3,-1,1
-8,3,-31,2,4,4,5,13
4,4,25,5,1,3,3,15
24,5,22,4,-3,-4,-5,-9
-20,-3,2,0,-1,-3,-2,-21
-24,-23,-57,-9,-3,-4,-4,6
20,14,37,13,2,-3,-1,-13
-7,-12,-14,-12,-2,-4,0,-12
-14,-2,-69,-9,-3,0,-4,-2
-5,-6,13,-17,-9,-1,1,11
10,6,2,5,0,0,3,11
-2,-11,22,7,1,1,0,-1
3,-1,25,6,-1,-3,-2,2
3,7,-31,-5,2,0,-4,-5
-16,-9,15,1,-2,-5,-9,-19
7,2,-15,-3,2,-1,2,21
0,-1,-7,3,-1,-4,-7,-19
-10,-13,31,2,0,1,0,18
1,-9,-15,-8,-3,-6,-5,-19
-3,-3,11,-1,-3,-3,0,-21
3,0,-33,-10,-2,-2,-1,15
1,2,3,0,-1,0,3,25
3,0,-21,-2,0,3,2,3
-2,3,21,9,1,1,-6,-24
1,7,-21,-4,-1,-4,-3,3
3,2,-16,-7,1,0,4,25
3,-7,-8,-8,-4,-5,-2,4
-14,-7,-13,-7,-2,2,-10,-13
-3,19,33,3,-4,-6,-6,-22
-3,-30,-1,0,1,2,3,1
-7,11,-13,-4,-2,2,1,14
-10,-13,-50,-5,0,0,2,4
3,5,17,6,2,0,-2,-6
-3,-1,20,-2,0,1,-5,-5
0,-3,-9,0,-1,2,-3,8
-2,-9,31,2,2,-1,-2,9
-11,9,-12,-7,-5,-7,-6,-22
5,-2,-33,-7,-4,-1,-1,0
-8,-15,15,-2,-2,0,0,6
3,7,7,5,-1,3,-1,6
0,-3,22,8,2,0,-1,2
1,2,25,11,4,2,6,12
8,9,23,5,3,3,0,-5
-4,-5,-89,-17,-4,-7,-12,4
-10,-8,39,-14,-7,-3,-6,-11
-5,3,-10,-3,-5,-5,-11,-15
1,-12,-7,3,-1,0,-2,-9
-8,-15,-25,-5,-1,4,-1,-1
2,2,17,2,-5,-4,14,12
6,3,11,5,1,1,-2,11
-15,0,-4,-4,0,2,2,18
9,7,14,10,1,3,4,7
0,-3,5,0,1,4,-4,-10
-32,1,-1,-5,0,2,-9,-38
-11,-8,8,-5,-4,-6,0,4
11,14,-20,-2,-2,-2,0,9
7,-12,-35,-1,0,-1,-2,8
0,8,6,-1,-2,-2,-2,4
-13,-1,4,0,-1,0,-2,-22
7,-2,2,-2,-1,-2,-2,1
6,1,0,-1,0,-1,4,-1
9,6,1,1,-5,-4,1,12
-19,-3,1,1,-2,0,1,4
-7,-6,-32,-18,-8,-4,-9,0
-1,-6,15,-3,-1,-6,-14,-59
-3,-2,56,8,1,-1,-2,-4
1,6,-45,-1,-1,2,2,10
-1,4,-46,-9,0,3,5,11
-5,-11,-4,-6,-4,-4,-4,2
13,3,-21,-6,-4,-3,-1,3
9,2,19,-1,-1,1,6,18
-5,-1,16,3,-4,-2,3,7
-9,-3,7,2,-1,-8,-12,-18
-14,5,25,5,1,1,-4,-21
-3,-5,-20,-4,-4,2,3,9
3,-17,-5,-4,-1,-6,-5,12
-2,6,-31,-2,-4,-5,-10,-33
-3,-9,-2,-5,1,-1,4,13
-7,4,1,0,-4,2,-8,1
3,-18,16,0,-2,-3,5,-14
6,8,7,1,0,-4,0,1
15,-3,-22,1,1,1,3,18
0,-4,-16,-1,-3,1,4,16
-9,8,-8,3,-1,-6,-12,-9
-10,-5,40,-2,-6,-7,-18,-37
4,14,-22,-10,-2,1,6,12
7,-12,-49,-7,-4,0,-3,3
-6,-4,59,11,-1,1,4,13
4,10,25,8,2,1,2,2
-5,-19,-96,-17,-1,0,-4,-12
7,-9,-21,-15,-6,-2,3,9
-21,-4,25,-2,-2,2,4,11
15,-2,23,4,1,-3,0,7
2,10,63,8,-3,-3,-8,-22
-3,7,-17,4,0,1,-3,-12
-9,-7,-18,-13,-7,-2,-4,3
1,10,-15,2,-2,-5,-4,9
-11,-10,-15,-1,2,-1,1,-2
1,13,21,-6,-1,-1,2,9
-3,-7,21,5,-3,0,-7,-25
11,-9,-9,2,1,4,5,8
2,-13,-34,-9,-4,2,4,14
2,8,26,2,0,-3,2,22
-9,1,-8,-3,-1,-5,-11,-5
-8,2,-39,-5,-6,-10,-15,-44
-2,7,26,2,0,2,4,11
15,4,7,1,3,4,12,22
-6,-8,-24,-11,-4,-2,-5,-12
-30,6,43,4,-3,-3,-12,-36
-3,-28,11,5,-2,3,-15,-5
-8,-15,-47,-16,-6,-2,7,5
14,-3,-5,1,7,10,3,-11
0,-7,-37,-3,-5,-3,6,28
-5,0,7,0,-4,-1,-1,-4
5,1,8,-7,-2,1,5,16
-9,4,17,5,0,-6,-14,-43
-6,4,24,8,2,0,-1,2
8,2,8,5,-3,-1,1,4
2,-5,-12,1,0,-3,1,6
3,-2,-35,-1,2,1,2,10
1,6,-3,5,3,0,2,7
-7,-6,-20,-5,-5,-1,-8,-43
-4,-14,-37,-20,-5,-7,-2,8
-7,10,9,-7,-5,-5,-7,-22
7,-10,19,5,2,-1,0,1
3,3,1,3,1,-1,4,12
-4,-14,-11,0,-2,-1,3,13
-2,-3,10,2,-3,-2,-1,2
-2,9,-5,-1,-2,-2,-10,-22
4,5,3,-10,-2,-3,-6,-5
10,-2,5,5,2,-2,2,12
-27,-14,-33,-8,-5,1,-3,0
-22,6,24,2,-1,-1,2,18
-7,-27,1,1,2,0,-2,-19
26,5,33,0,-1,-6,-7,-21
10,-6,-40,-3,-2,0,-1,-5
-17,-9,-15,-6,-5,-1,0,12
-23,0,31,-7,-4,-3,-7,-3
6,5,-31,-1,1,2,0,-4
15,-10,-14,-6,-1,0,1,10
1,10,4,-1,2,-1,-7,-32
-9,11,7,3,3,0,4,6
-3,-5,19,1,0,-5,0,31
17,13,19,3,-3,-2,-6,-13
3,5,2,0,0,-6,-5,-5
-9,-15,-17,-2,-2,-2,4,16
7,-1,-16,-7,-4,-3,-2,4
-20,-14,8,1,-3,-5,-11,-31
3,14,8,1,1,-1,1,5
1,0,1,-4,-4,0,-1,-2
4,6,-13,-7,-4,-1,-4,-2
25,-14,-22,1,1,1,-1,0
-9,-9,-25,4,-3,4,4,11
0,-7,15,1,-4,-2,0,17
-11,-16,-69,-11,-5,-7,-9,-13
-1,10,-7,0,0,-4,-10,-29
-4,-2,66,-10,-5,-5,-2,-11
-3,-12,-9,-7,1,2,7,18
8,0,-41,-5,-1,-1,0,17
1,13,22,7,-2,0,-9,-36
-27,6,24,4,0,-1,-2,-8
2,-20,-24,-2,-1,-2,4,4
6,9,24,3,2,-2,-1,1
10,-9,-10,-8,-3,-2,-1,9
4,-8,-39,-19,-10,-3,-6,4
-14,-8,-5,2,-4,-2,-4,4
0,2,-16,2,2,1,0,0
-9,1,-38,-1,0,1,-3,1
7,11,26,5,2,0,-4,1
35,-8,15,4,-1,1,3,3
2,9,40,1,1,1,7,38
-36,-11,-48,-5,-4,-8,-17,-54
-22,-9,-28,-8,-9,-4,-8,-29
15,4,21,1,-4,-4,-4,3
9,13,32,8,1,-1,14,17
4,-2,-21,-4,-2,-2,-5,14
