Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,-16,-6,-16,1,3,7,16
23,-7,10,16,7,-1,-7,-34
0,13,2,19,8,-3,-8,0
-15,-49,-23,-39,-21,-12,-7,-23
23,23,-18,-11,-2,2,5,24
-8,-9,-9,0,-4,0,8,29
-6,-10,6,10,-7,-4,-13,-47
-26,75,-2,-13,0,-7,-6,-4
12,-13,10,23,15,8,13,21
-16,-14,-3,-7,-1,-5,5,68
12,-10,-17,-26,-17,-6,-8,-11
-5,24,-11,-18,-5,-4,-9,-46
-66,-29,-4,25,4,-4,-3,15
8,28,17,20,1,3,-3,-37
3,-24,-6,-29,-4,-2,0,9
6,0,-14,-12,-7,0,0,3
3,17,5,14,2,-4,-1,-7
1,-26,-4,6,2,1,1,12
-44,-128,-7,11,2,-8,-8,-5
-21,-16,9,0,-6,-4,-6,1
-8,9,-25,-25,-14,-6,-8,-15
8,-39,1,3,3,1,3,2
7,-4,-4,2,-3,0,1,3
3,18,-4,-10,0,-2,4,5
-5,-27,9,17,-2,-2,-9,-15
13,24,0,11,0,1,9,43
1,-18,-25,-34,-8,0,2,-3
-14,-20,-14,-30,-14,-8,-30,-87
3,-37,14,25,6,-4,4,12
6,29,-1,-9,1,-1,9,40
-61,-101,-20,0,1,-2,-4,-22
43,-21,7,11,-2,5,10,30
-27,13,3,27,9,2,-4,-18
-43,-10,4,-18,-4,-5,-7,-28
-31,-62,4,29,13,0,-7,10
5,-127,-16,-21,-13,-7,-6,27
2,10,-37,-63,-22,0,1,-16
-6,4,27,45,10,-2,-3,-1
32,3,3,12,9,1,3,8
-30,-2,-15,-29,-16,-1,-4,-3
-12,-11,-9,-12,-6,-7,-3,8
10,-69,8,-6,-1,0,-3,10
22,77,-11,5,3,5,2,-4
33,-69,4,11,-9,-4,0,1
-46,7,-8,-3,0,-1,-7,-38
-1,-33,16,12,12,-2,-10,-17
-56,21,-8,0,-4,-5,-9,-35
-20,36,2,6,5,1,9,17
10,19,6,20,11,4,4,22
21,-38,4,27,3,-2,-10,-12
2,-16,6,-5,-28,-13,-4,13
48,69,-44,-77,-9,-1,10,13
8,-5,-5,4,5,3,-2,10
-36,-12,-11,-8,0,2,-6,-11
-9,1,-1,13,13,0,-7,-21
11,-7,1,-7,-14,-7,-10,-15
-7,-11,14,17,5,0,3,23
5,3,11,11,3,1,1,-10
-39,-72,-11,-22,-9,-8,-9,-11
6,3,-6,0,-7,-6,1,21
-34,-2,-5,7,-5,2,-3,-6
2,-35,1,15,4,0,-2,8
9,29,11,5,7,1,-1,-31
2,-2,-4,-16,-17,-5,-6,-6
11,38,-2,-5,-2,-1,-5,4
24,-13,8,10,6,7,13,22
28,2,11,5,8,-1,4,7
2,-109,-2,-3,3,-5,-18,-31
-34,46,-4,0,4,-1,2,0
24,88,-3,4,-12,-6,1,36
-99,52,2,-17,-3,4,13,18
36,-11,-8,-6,1,0,1,9
2,-16,4,-5,-10,-8,-19,-48
18,6,6,18,4,-2,2,23
17,-1,10,-2,0,-4,2,2
-27,55,6,12,-5,-11,-15,-22
-8,-24,4,0,15,4,2,-4
-2,-47,-4,9,-2,1,3,-1
-4,-7,-23,-47,-24,-7,-5,9
52,12,-15,-19,-9,1,7,26
-63,-30,-29,-39,-13,-2,0,-5
-7,-15,-23,-31,-8,-10,-17,-24
27,-8,14,23,12,-1,-6,3
-2,-24,16,34,10,-1,4,5
-29,18,2,12,4,-1,3,7
-8,3,1,-1,-4,-2,1,-7
-57,-46,-12,-1,-3,-5,-10,-26
-40,3,-1,6,-5,-3,-6,-8
7,11,0,-6,-3,-4,1,5
35,-27,-18,-27,-9,1,4,19
-15,112,-2,3,5,-2,-1,-7
94,-99,31,25,7,6,5,13
-54,127,-2,-6,-1,1,-3,-33
-9,-68,-3,5,2,1,-2,-9
10,50,4,15,6,3,6,37
-2,56,19,20,4,-2,-10,-30
54,0,0,-13,-13,-5,-4,9
-64,-20,-51,-93,-42,-14,-10,-22
-43,-1,-7,0,5,-4,-4,-11
-26,-8,6,20,10,4,5,14
42,13,5,1,-3,-1,-3,-12
35,9,15,25,5,1,5,22
29,14,24,22,8,-2,-1,-4
-12,-12,-7,-2,13,11,10,19
-8,77,-3,-9,2,3,11,18
10,-2,-10,-12,-3,-10,-16,1
28,-110,4,1,-7,-4,-20,-73
-3,86,2,28,4,-2,-1,-24
-30,6,-2,-1,1,3,16,10
3,15,-16,-32,-10,-9,-2,41
21,-52,-27,-38,-14,-7,-2,-5
28,-6,5,-3,-10,-8,2,-12
-11,-33,-4,3,0,-1,-1,4
29,-15,13,25,12,2,-6,0
-46,-14,6,23,7,1,-1,-16
-9,-27,1,-18,2,-1,-4,2
-25,-8,2,-3,1,-5,-10,-2
-4,-20,-23,-31,-14,-10,-4,-12
32,-8,4,2,0,0,-3,-2
20,15,25,66,19,2,3,19
-21,-38,4,12,15,3,2,22
-35,20,-49,-93,-57,-17,-17,-39
-11,-72,-19,-18,-7,-1,10,32
-25,87,4,13,2,-5,-10,-30
25,-48,6,16,6,4,0,0
-22,38,10,8,3,-2,3,9
-31,-9,-1,-7,2,-1,-6,-38
1,0,10,26,6,5,-1,-14
10,2,3,10,-9,-7,0,22
15,4,13,11,-4,0,-4,8
41,-76,6,19,8,1,7,17
-58,43,-28,-41,-1,0,-2,2
-51,23,-25,-46,-26,-11,-15,-41
-41,-128,-45,-49,-27,-11,-2,-17
40,-2,19,22,7,3,3,27
10,50,12,43,10,0,-5,-3
13,-11,0,-7,7,3,-1,-17
-19,-49,-3,-25,-14,0,-3,-12
-7,17,-11,1,-6,-5,-1,13
-28,-27,10,11,-4,-3,-12,-14
26,13,-12,-29,-1,3,9,5
1,41,-4,7,6,-4,-8,-28
-22,28,6,4,-10,-3,-5,-25
-4,21,-5,-4,0,-1,2,-5
7,-55,-9,-6,6,0,-1,10
12,-11,16,28,2,-2,-4,1
51,-26,13,20,6,-1,12,25
31,18,-26,-45,-11,-7,1,26
-29,-46,-34,-62,-29,-10,-14,-34
-13,98,8,24,15,2,-6,-5
-36,106,-14,2,5,5,0,1
8,-8,-2,2,-1,4,6,17
46,-8,-4,-4,-6,-1,12,19
-10,-11,-2,5,-5,-4,-7,-21
6,4,8,7,1,-4,-6,-9
-17,-12,12,10,6,-1,-3,19
26,30,3,-14,3,2,8,31
-7,-31,-29,-31,-18,-4,-5,-26
-15,-5,1,8,8,6,3,16
24,1,7,26,6,-1,1,20
-3,-5,10,-1,2,1,-2,-6
-20,8,-3,3,-13,-4,1,2
-22,-29,5,-11,4,-3,-8,-25
24,25,-18,-27,-6,1,2,16
14,-7,-8,-2,-3,-7,-8,-29
22,43,20,56,22,5,3,29
27,-24,4,-32,-5,2,6,-4
-42,-128,-54,-49,-29,-19,-22,-42
-71,1,3,20,6,-1,0,10
25,33,11,9,0,-5,-4,6
10,10,3,8,3,8,8,22
-4,-13,-8,-12,-2,-5,2,17
15,42,17,15,5,1,3,13
20,50,18,14,5,4,6,2
-59,-112,7,4,-6,-7,-29,-87
-44,66,-28,-43,-24,-4,3,24
-46,-88,-29,-25,-9,-8,-3,-22
35,-26,28,63,18,6,10,26
16,28,-13,-17,2,-3,-2,7
-15,-18,-29,-59,-30,-10,-4,-2
13,51,-3,4,0,-1,3,16
-6,-32,10,20,12,4,4,8
-4,-2,10,23,7,-2,0,8
-26,-10,3,23,-7,-9,-11,-36
11,14,6,-19,-1,-3,2,9
24,-17,1,-6,-2,2,6,13
20,13,10,8,-2,-3,-6,-9
26,36,4,5,5,6,6,3
-57,-79,18,47,8,0,-9,-14
-44,-15,1,-31,-21,-19,-34,-66
-4,-17,-7,-9,-3,0,3,6
23,7,-1,9,2,6,13,31
30,21,10,-15,-7,-6,-6,1
-17,-8,-25,-22,-3,1,1,10
-6,-10,-25,-25,-13,-6,1,20
-27,68,23,11,5,1,1,-16
15,127,6,21,11,-2,-16,-43
3,-20,2,7,2,3,2,-10
1,28,-4,17,-8,-3,-10,5
-2,1,10,-1,-3,-5,3,9
3,-11,-16,-43,-3,-4,-7,5
-19,-3,-6,0,-7,2,2,3
-9,-3,-24,-33,-16,-2,0,8
11,26,37,56,15,5,-1,16
51,79,7,1,7,-5,-15,-68
28,-77,-20,-37,-21,-5,-2,-1
-94,16,-22,-21,-13,1,13,40
-23,4,10,19,10,-3,-10,-44
6,-25,7,5,0,-7,-11,-8
13,-16,25,37,18,7,11,33
15,21,-1,-4,5,1,3,17
12,-20,-29,-50,-32,-5,-2,1
32,-17,-1,5,-1,-6,-6,-17
19,12,12,18,1,0,-2,18
-33,-27,-14,-20,2,-1,0,-19
-16,21,-4,-4,4,1,-10,-26
13,11,-5,-5,-7,-6,0,13
23,5,8,4,0,-1,2,5
-28,-49,10,8,-4,-2,-8,-12
-32,-57,2,-7,-9,-4,-4,-6
15,127,-6,-7,5,-4,-4,1
28,-1,11,31,11,2,-5,0
-6,-51,22,45,-3,5,10,17
1,68,-29,-65,-15,-6,-7,-5
-6,-100,-20,-14,-7,-8,-12,-42
-68,-33,-13,-10,-3,-5,-1,13
17,7,-1,7,-1,-1,2,-4
40,-34,24,19,4,-1,-1,5
-37,69,5,24,11,3,1,-8
67,-7,-23,-19,-4,4,12,46
-17,-5,-4,-31,-17,-7,-14,-50
-54,-11,26,48,13,-5,-3,-7
-58,-128,-27,-12,0,-4,-5,9
25,11,-39,-63,-35,-10,-1,0
34,27,-5,-7,0,4,6,10
8,-55,7,17,2,5,5,11
-13,-13,15,19,15,6,3,9
23,4,8,12,12,0,-4,-5
4,-31,-15,-27,-16,-10,-7,12
-79,20,-9,-24,-7,-5,-6,-17
-8,127,-8,6,4,1,-3,-3
12,28,9,23,2,1,8,5
14,16,-9,-15,-13,-2,-1,-1
18,-9,1,2,7,2,4,12
32,-9,6,16,-2,-1,3,29
13,-37,11,-3,8,1,0,-18
-40,39,-17,-8,-7,-8,-8,-23
-63,-5,10,1,3,4,5,-1
-17,-48,-33,-52,-19,-13,-22,-84
7,11,-7,-5,-11,-5,3,23
-34,8,-11,-17,-10,3,10,32
-11,-81,4,32,14,4,-2,1
-10,-18,0,-17,0,-2,-7,-42
-1,-12,9,10,-1,-3,-5,-12
14,1,11,8,3,3,8,16
53,9,12,23,7,0,-2,18
14,15,-2,9,3,2,0,-11
-93,-20,-6,-2,-7,-9,-15,-46
-22,-7,-6,-28,-11,-4,-3,9
-29,-89,-11,-20,-3,-1,-3,2
42,-62,0,10,0,-5,0,-5
25,-12,11,30,12,4,-2,11
10,25,7,6,5,0,0,-13
-20,-48,-15,-5,-12,-6,7,23
-56,32,-20,-43,-23,-5,-7,-4
8,1,-8,-6,-1,-4,-5,-11
26,3,5,22,13,5,7,28
24,-37,-12,-38,-14,-4,-12,-40
-71,115,-2,9,4,-5,-3,-13
10,78,-4,11,3,3,-7,-10
-19,-14,-8,0,-5,-4,-5,-3
-15,3,14,21,4,0,4,9
39,-18,11,-3,9,4,8,14
33,-12,2,-19,-10,-6,-1,2
11,-32,-8,20,2,3,2,17
-51,-128,-5,-16,-10,-3,5,20
-41,-11,-14,-23,-5,-9,-8,-14
12,3,21,29,7,-3,-14,-48
-55,11,-37,-56,-32,-7,-7,-27
39,-33,-8,-21,-5,-1,-4,0
19,49,-4,9,10,-1,-1,7
-5,26,29,49,14,3,2,14
-6,-49,-4,7,4,1,4,16
-10,1,-24,-33,-16,-4,1,11
20,2,-5,1,0,0,-1,12
-18,-26,13,19,4,0,-11,-68
12,5,0,-2,0,-5,-1,5
-19,-44,16,11,2,-6,-7,-24
-5,-2,-24,-12,-11,-2,1,6
6,-7,-12,-43,-11,0,1,3
25,-5,4,4,2,3,0,5
51,-38,8,18,7,1,4,13
-43,68,5,14,2,0,1,-1
-16,-8,-3,-9,-12,-9,-7,13
-5,-27,-16,-49,-8,-7,-12,-23
-62,-18,-23,-12,-2,-4,-3,-11
33,12,16,24,7,0,2,20
-6,-76,10,3,1,0,5,3
31,25,5,9,-2,2,-3,-23
10,125,6,2,2,3,5,12
-34,-72,11,29,12,4,-7,-26
52,8,-5,-9,-7,-3,-1,3
6,-23,-21,-28,-18,-12,-24,-60
-4,38,9,34,12,9,13,25
15,-4,-2,-18,-6,-1,-2,-16
35,-24,-13,-37,-22,-6,5,42
-86,65,-8,-20,-7,-8,-6,-14
52,79,10,16,2,2,-14,-54
-1,1,33,43,23,13,14,18
21,16,8,13,-1,1,7,51
34,2,-14,-7,-17,-11,-13,-23
11,-9,0,-7,4,2,0,9
13,20,2,7,3,0,5,14
-17,-18,-8,-35,-19,-7,-1,-25
-60,50,-8,0,-1,-5,-5,-2
37,-74,17,33,16,11,13,36
24,33,-20,-40,-11,-4,3,0
16,-20,-5,9,0,-9,-22,-73
-55,13,8,5,6,4,5,16
18,-33,-2,-9,-3,2,4,7
25,50,-31,-22,-21,-13,-6,-14
12,-1,4,8,-5,-5,-3,6
-50,-10,5,3,1,1,6,16
58,24,4,9,11,8,9,39
-23,-115,-11,-27,-6,-4,-10,-50
-35,80,-11,0,-4,-1,0,12
-42,-20,-1,18,4,-5,-7,-19
36,-28,-6,-15,-11,-3,3,7
16,40,16,41,10,7,5,12
31,4,2,-5,5,3,1,8
17,-74,-36,-47,-29,-2,-2,-2
-55,-21,10,18,3,1,-6,-27
-82,-80,-10,-17,6,-3,-3,-2
76,-5,3,7,1,3,-2,31
12,2,-5,-3,-5,-5,1,5
-23,-54,15,16,6,6,4,9
-3,-3,-13,3,-2,-2,-4,-27
-8,9,4,-18,-8,-3,-3,-7
-27,-6,-1,2,10,0,-6,-8
-7,4,-3,20,-1,-2,-8,-10
33,-23,11,-3,4,2,7,17
2,23,8,4,4,2,0,8
-23,31,-24,-41,-15,-7,-7,-7
-37,2,8,24,2,1,3,-10
-21,110,-9,-13,-7,-8,-8,-3
34,-17,-2,3,3,2,-5,-17
19,120,0,-12,-2,4,4,11
18,34,16,28,-3,-4,-3,-6
40,6,20,7,4,4,1,17
19,65,-17,-16,-2,2,4,10
-61,-17,-8,9,8,-7,-13,-35
-12,5,13,6,-2,-1,4,6
-13,0,-4,-15,-10,-5,-10,-19
14,-77,-22,-20,-11,-3,-2,6
8,-4,5,36,0,-6,-6,6
-9,-6,0,-25,4,1,1,-33
-18,0,-3,10,3,1,4,15
17,-3,10,1,4,-2,-12,-16
-3,7,6,19,5,3,4,7
12,-12,2,-18,-10,-1,-2,-5
43,-85,11,4,-2,-1,7,16
-39,8,-16,1,0,0,1,-1
-41,95,-22,-18,-8,-7,-1,4
8,1,2,-8,-7,0,2,-5
40,-13,13,5,3,-1,-6,14
-1,12,2,-4,5,0,1,3
30,14,-7,0,-4,-1,-4,7
-3,-12,3,20,2,4,4,2
16,-31,3,-10,-9,-1,5,17
-26,39,19,16,-2,-2,-2,10
-10,3,-6,-15,8,-2,-1,-12
13,-128,-35,-10,-1,-8,-2,20
-6,14,9,18,0,-4,-17,-43
-13,-26,-8,0,2,4,3,-2
9,-5,-14,-53,-22,-5,5,2
-22,75,4,8,1,-4,-9,-15
28,51,-8,0,1,-2,1,17
-5,-41,-14,-10,-11,-3,0,-10
-4,-4,1,-7,-4,-2,2,2
13,0,2,0,1,-7,-9,1
35,-80,11,5,-5,-5,-8,-17
-57,44,-16,-20,-10,1,3,-6
11,-1,5,4,1,-2,-11,-31
18,1,6,9,9,0,0,0
7,-3,7,17,2,-4,5,14
16,-2,-3,-4,-7,0,3,14
-38,4,-18,-25,-7,-6,-6,12
-18,-128,2,-9,-4,-1,-5,-22
-5,63,9,9,6,3,1,-1
11,8,-5,-6,-7,0,0,7
6,-46,-1,-5,-2,-1,-3,-13
3,16,-5,10,1,-1,-1,5
-32,112,20,40,6,-1,5,20
61,44,18,-2,8,3,3,-9
-11,-40,-22,-39,-17,-9,-9,-5
9,-33,-15,-1,-3,-3,-7,-32
3,-21,15,23,-4,-4,-5,-15
2,16,-1,14,2,5,8,10
4,26,-8,-19,11,6,2,-5
-40,-8,-23,-13,-15,-12,-7,-4
12,32,1,-7,-1,-2,-5,10
-28,-51,-10,-15,-2,0,5,17
-5,-100,-4,-3,-7,0,2,-6
-73,-12,0,-5,1,-2,-9,-11
14,2,1,3,-5,0,0,-8
11,-3,7,9,4,-4,-5,-6
-12,25,12,9,2,4,-5,-9
-21,63,2,5,-1,4,2,8
26,-4,5,4,4,-1,2,5
25,11,-1,17,7,2,7,31
11,-1,-19,-53,-11,-7,0,2
24,-34,-8,0,-8,-6,-8,-18
-19,19,1,10,-6,-5,-11,-11
-9,-17,15,35,8,0,5,1
13,-43,17,6,6,2,3,13
12,-18,-20,-14,-2,1,3,17
-1,80,-22,-40,-8,-1,-1,4
-55,-61,7,4,-2,-1,-1,-45
-2,36,-12,-12,-3,-3,-4,11
-67,-117,-12,2,-2,-3,-5,-18
5,-4,-1,-14,3,0,2,8
52,-30,-5,-10,-8,-6,-1,11
23,13,4,9,-2,-2,2,11
19,0,10,30,13,6,13,27
-87,-30,0,-10,-3,-7,-17,-55
-29,-8,0,0,3,-3,-6,-14
-9,-21,-22,-47,-20,-7,-1,7
-2,126,8,28,-1,-1,10,26
81,65,6,-5,5,9,11,27
-8,-8,-10,-2,1,4,-1,-39
33,-2,16,32,11,2,7,15
18,27,1,-20,-5,-7,-6,10
-42,-3,-23,-44,-17,-5,-3,-16
-13,-5,13,25,4,3,-1,16
32,4,-3,-2,-8,-7,-4,-1
-35,83,9,-3,7,3,7,25
4,-1,-11,-7,-3,-2,0,2
-37,-17,17,41,11,4,-6,-22
7,42,9,18,9,2,4,8
22,-128,-25,-45,-17,-3,5,8
12,46,-10,-14,-10,-6,2,-9
-5,-16,11,9,1,-1,1,10
-36,23,5,10,-4,-3,-8,-21
8,18,-15,-32,1,-2,-5,-4
-15,-31,14,17,6,0,1,9
-5,26,-3,-8,-11,-6,1,23
-3,-13,14,31,11,1,-13,-58
25,8,7,16,8,3,2,10
-39,-12,-15,-14,-5,5,4,32
-33,-68,-6,-18,-1,-2,2,4
-2,-91,-15,7,-1,-6,-9,-13
36,-50,0,-9,-6,2,-2,-8
-29,32,-16,-22,-14,-8,2,1
19,38,4,-5,-5,1,-1,7
-32,-40,8,13,12,5,-3,-5
16,16,-2,6,8,2,-6,-9
8,-29,-15,-16,-15,-4,1,10
29,9,8,10,-4,-2,5,23
-11,-41,22,9,9,0,-3,-21
-2,11,-7,-10,-4,-6,-11,-21
-40,-47,3,8,0,-2,-3,-13
5,47,13,15,5,0,0,11
24,-4,-17,-23,-14,-6,6,14
-58,-22,7,-4,2,-6,-7,-2
77,47,-9,-2,0,3,-7,-35
-38,-5,-3,-9,-9,-2,-6,-16
-35,-89,6,-6,-2,-1,0,0
-1,97,10,12,6,5,10,20
21,10,1,9,-4,-2,-3,11
14,11,7,8,7,6,8,24
-17,3,-4,11,7,0,-6,15
-33,-34,-2,-9,-7,0,-1,-47
-6,53,-14,-36,-18,-11,-15,-36
42,-59,10,1,-3,-3,-4,7
25,47,10,40,19,-1,0,17
-62,-11,4,2,11,2,0,-2
11,-14,-43,-72,-37,-9,-4,6
2,6,-8,-20,-5,-2,6,8
20,54,8,18,5,-4,-6,-1
13,-41,11,32,6,-4,-7,-28
12,65,5,-13,-7,-3,1,5
16,16,8,46,13,3,1,-2
12,15,0,-19,-10,-1,4,9
29,4,-20,-29,-10,0,6,29
-19,-37,3,12,4,-6,-10,-10
-46,37,-3,0,-2,-4,-16,-52
19,-9,-6,-15,-10,2,3,11
6,-9,-5,9,-6,-1,-1,-6
20,-8,-4,-3,-3,-2,4,21
-36,-15,2,-4,-2,-5,-2,16
0,22,-3,-6,-7,-3,-11,-25
-9,5,6,8,5,1,-7,-29
18,34,29,70,12,5,5,4
-11,-6,-8,-39,-9,-3,7,26
-19,-31,-23,-32,0,1,-1,3
6,59,-15,-29,-12,-3,0,-5
22,-105,21,47,12,5,1,1
38,114,11,1,3,-4,-7,9
-5,62,5,-18,-10,-2,3,-2
-15,-42,-27,-41,-19,-6,-2,1
-30,-72,4,11,2,-7,-4,0
5,19,-11,-3,-5,-5,-11,-37
-19,-19,6,11,-5,-2,8,14
-11,-76,10,8,7,-3,-13,-42
-17,127,2,14,10,2,4,-7
59,-36,-1,-15,-8,6,10,22
-43,-31,-20,-22,-12,-10,-9,-15
21,11,-1,3,-1,-3,-1,15
11,5,11,8,8,3,2,13
-26,34,2,0,2,0,-9,-26
-37,-30,-9,-9,-4,2,5,7
5,-15,-5,8,-8,-3,-3,1
-20,-6,-6,-38,-14,-7,-15,-24
27,4,14,30,10,3,3,10
-21,-4,18,24,6,2,3,3
-23,-6,-27,-60,-34,-15,-6,-4
-8,-9,-12,-19,1,-2,-8,-14
16,2,-5,-9,-6,-6,2,16
5,6,-17,-9,-7,-2,1,9
10,-39,17,25,11,4,9,6
-15,-62,-3,16,1,-2,1,2
16,-26,8,0,-8,-2,-7,5
29,16,6,7,0,-7,-6,-16
-12,11,-10,-12,-9,-7,3,21
4,6,-1,0,1,-1,-10,-38
7,-43,3,10,13,5,-2,0
-33,127,-15,-14,-8,1,5,19
2,-18,0,-9,-22,-7,0,-5
8,6,-12,-10,-4,-7,-12,-25
-20,-52,-8,7,6,2,1,9
7,24,3,31,15,8,7,9
38,7,20,17,6,3,1,9
-24,-70,-9,-16,-6,-6,-4,-4
-38,-35,-25,-47,-30,-6,4,-7
-1,90,1,-7,1,-1,-6,11
15,-46,-10,14,0,0,-4,-15
15,6,17,20,12,-2,-7,-15
-29,0,11,32,6,3,6,7
10,-5,-10,-48,-23,-9,-4,9
13,-13,-37,-41,-16,-8,-11,-12
22,72,9,26,5,1,2,5
-17,-66,-3,1,12,3,0,8
28,16,13,10,2,2,4,5
-47,-18,5,6,-2,-5,-9,-31
27,-8,-6,4,0,0,-2,7
5,127,0,7,-8,2,9,17
6,7,-5,-19,-2,-3,-3,13
-28,-20,-12,-23,-6,-4,0,-32
-28,24,12,7,3,-1,-2,6
-33,-2,-21,-25,-22,-11,-12,-25
14,-3,3,-3,-1,2,8,6
-3,-9,6,18,12,4,6,22
2,-9,-1,-4,8,-1,-5,5
15,-26,8,18,-2,0,-2,-1
-3,21,20,42,9,6,9,8
2,21,-18,-39,-8,-4,-5,-3
7,-19,-32,-40,-17,-4,-4,7
5,-14,1,7,6,-1,-8,-23
-30,-11,3,-3,3,-1,-4,-17
19,58,-15,-4,-11,-4,0,21
0,-12,6,10,0,-2,2,2
-17,-9,-15,-30,-5,4,6,20
-1,-7,11,10,0,-5,-6,-37
14,-7,1,8,11,6,3,-14
26,-21,11,3,5,-4,0,15
-3,44,2,-11,-21,-9,-7,-3
-50,42,-7,3,3,-1,-3,-6
32,80,3,16,8,6,4,11
2,-14,-49,-72,-26,-6,-2,3
1,63,15,28,5,0,-3,-7
18,-13,1,-8,6,2,0,10
21,-10,-8,1,-3,1,-1,11
-57,-8,9,5,-14,-4,-6,-19
23,4,11,-6,2,-4,4,22
0,-7,-14,-21,5,1,-5,4
-70,92,-9,1,2,-3,-9,-34
47,13,11,8,-5,-4,-11,-35
-37,37,6,12,-6,-3,1,0
17,-30,-8,-20,-1,0,-5,1
-9,1,-7,10,-1,4,5,10
42,9,8,12,-7,-2,8,22
-31,-10,-20,-39,-15,-6,-3,-3
4,4,3,2,5,0,0,10
-18,0,9,20,5,0,-9,-20
-7,-10,14,13,8,-4,-7,-15
3,-4,3,2,7,4,0,6
18,14,-10,-13,-2,2,4,11
16,2,5,23,-4,4,8,8
21,11,0,-14,-5,-3,-5,9
-39,-3,-4,-5,-5,-5,3,15
-15,-33,8,5,-1,-1,-8,-26
-43,-63,-10,-26,-9,-5,-6,-18
47,91,-23,-27,-10,-8,-5,-10
7,2,0,13,0,1,5,20
5,-63,0,14,4,-1,-2,-2
-3,0,16,11,7,2,2,17
5,-9,10,13,7,1,-8,-20
-11,-69,-29,-53,-20,-5,-6,-7
-30,31,8,7,3,4,9,16
34,24,8,26,6,-1,-7,-38
-1,-1,6,11,6,4,3,10
-12,-112,-13,-39,-11,-8,-7,-8
-8,-5,-8,25,-5,-3,-1,2
52,17,8,-13,4,3,4,4
-38,4,0,2,-3,2,4,11
-44,6,-16,-11,-10,-10,-7,0
35,-34,8,20,9,5,-1,-17
23,36,4,-3,-10,-7,-3,6
-23,-42,-30,-43,-15,-8,-9,-19
-115,-128,-1,2,-2,1,-7,-12
36,20,2,25,3,-4,2,15
20,13,12,22,5,0,-3,-12
-18,10,4,-2,9,6,1,21
-13,3,0,0,-8,0,-8,-4
11,-4,-14,-19,-19,-10,-13,-19
1,48,-3,-8,2,-7,-12,-13
18,-28,12,28,8,4,1,0
-28,58,-14,-12,5,2,3,-3
-57,-78,-30,-51,-18,-7,-1,6
46,-34,-16,-18,-8,-3,-2,18
-19,20,15,8,5,3,-10,-32
26,20,4,24,8,3,6,15
32,3,-3,-10,-10,-3,-9,-16
-7,-1,3,10,7,2,-1,-1
-42,-2,1,-1,-2,-7,-2,10
-31,-67,9,8,-5,-8,-6,-17
-6,-10,17,32,18,5,1,1
33,46,-13,-27,-11,-6,-2,13
3,-8,-29,-39,-25,-5,1,-3
11,-121,10,19,5,2,-1,3
-15,2,-12,3,7,-1,-2,-1
5,12,-3,-3,-5,-6,2,20
5,-23,-14,-10,-1,0,1,7
-1,0,-12,-2,-3,-1,-11,-19
-49,-40,8,8,6,-1,-7,-15
-13,9,9,19,12,3,-12,-38
-21,-23,4,-13,-2,0,5,6
7,75,0,1,0,5,12,18
27,-29,-9,-13,-6,-4,2,25
-31,27,3,8,-2,-8,-8,-22
2,72,21,20,1,-4,-2,9
15,-25,7,20,5,8,11,13
0,-42,-31,-62,-26,-12,-13,-32
-41,27,-5,5,3,-1,-4,8
3,10,4,9,1,-3,2,22
-4,20,5,0,-2,-1,-7,-34
9,-17,0,-1,-5,-1,0,2
8,77,13,19,8,5,1,7
1,-23,-10,-25,-7,0,0,11
22,6,6,5,-2,-2,3,18
-23,-31,8,8,3,3,3,-12
-16,-128,-17,-1,-2,-2,-6,-1
31,1,-16,-17,-7,-5,-5,-9
-13,-31,-2,-6,-12,-6,-8,-42
-43,14,22,33,13,3,2,7
-9,-2,-3,12,7,2,-1,12
4,0,-22,-42,-20,-6,5,16
4,-6,-17,-31,-16,-3,-3,6
9,-14,-7,0,3,-2,-1,-3
-1,-87,22,25,5,-1,-4,-15
-29,-11,-11,1,0,-1,-1,2
3,3,-1,-1,1,-2,2,-9
30,25,6,15,6,-3,2,10
-13,-7,2,4,-2,0,5,7
-5,-8,3,11,0,-6,-13,-9
-9,-13,12,13,3,1,-2,-6
-2,-22,10,3,-1,-9,-4,14
8,26,-14,-35,2,-2,0,13
-37,-67,-38,-48,-25,-5,-2,-12
8,-22,-10,-18,-12,-2,-5,-11
5,44,12,35,14,3,8,14
11,-13,20,14,4,-7,-19,-68
4,-17,-16,-15,-15,-4,0,5
9,-88,17,45,7,1,4,-7
20,84,2,-22,4,-2,1,15
18,-2,-11,-22,-8,1,-5,-1
-4,-21,-3,-4,-5,-2,4,11
3,-4,5,9,-2,-4,-6,9
30,41,9,9,0,-5,-6,3
0,19,2,12,6,4,3,5
-39,-20,-12,1,-9,-4,-6,-13
-6,-6,-5,-28,-12,-7,2,0
-3,23,1,10,6,5,2,5
41,-34,-20,-29,-9,-5,-1,6
37,12,3,16,7,4,-1,10
-32,3,8,34,9,5,3,11
-14,-7,7,-36,-4,-4,-3,-2
16,97,-7,5,4,4,4,27
6,-3,-7,9,2,-1,-4,-16
-27,-29,-16,-35,-19,-13,-23,-60
-19,46,-1,3,-3,0,8,4
44,-54,-2,-11,0,2,13,35
10,7,3,-5,0,-1,7,27
-33,-72,13,16,4,-3,-8,-35
-10,46,-3,12,7,-1,6,11
11,-33,-13,-48,-15,-1,-1,4
44,43,-17,-13,-6,-4,1,4
