Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
19,-11,-19,-30,-16,-13,-7,-4
27,-2,0,19,5,4,-1,6
-20,-2,3,-2,-14,-4,-9,-11
-20,2,2,25,9,-1,3,4
-43,3,-3,-15,3,-2,-5,-8
1,2,8,3,1,-7,4,-6
37,-4,-11,-24,-5,-6,3,14
-50,-12,-16,-26,-18,-2,-12,-39
-14,-8,4,31,8,1,3,5
14,6,3,11,6,0,3,25
47,14,3,11,12,3,6,4
61,6,-3,16,7,1,0,12
-80,3,-4,-22,-21,-2,-8,-14
22,0,7,-25,-12,1,-4,2
-35,-15,-6,-12,-7,1,-4,-9
15,-2,2,4,-6,-9,9,13
26,-3,-8,-9,-1,-1,-4,-4
-36,-4,5,19,10,4,-1,-7
29,4,-3,-21,1,2,2,10
75,11,1,0,-5,-1,4,7
28,8,4,-4,-9,0,-1,-1
-58,5,3,4,-4,-3,-6,-2
-32,-24,-18,-3,2,-7,-3,-15
-15,-17,-6,-12,-19,-6,-3,7
-17,-10,-12,-22,-1,-1,-2,5
7,2,1,23,14,4,5,-11
3,8,8,10,4,0,4,1
19,3,-3,-16,-7,-1,-1,2
1,0,8,-10,-5,3,-4,10
32,1,5,29,-2,-2,-1,-20
41,2,-9,-2,-10,-10,-9,2
-29,-11,-10,-13,-5,-4,1,-9
-99,-20,-5,1,5,3,-1,-3
44,7,-5,-18,-10,-2,-4,5
33,2,0,-6,-7,1,7,14
3,0,0,-16,-3,-6,-2,2
11,7,-9,-13,-8,-7,-10,-21
-5,-8,-1,35,13,-4,-1,8
-5,1,15,21,12,1,-3,-13
-23,-11,-8,-36,-14,-1,-3,-6
6,-10,-17,-5,2,0,3,-1
3,3,0,-9,-1,-8,1,13
18,4,-1,36,10,-1,1,10
7,3,13,26,4,3,-5,2
-65,-15,-7,-7,-3,-6,-10,-2
-33,-12,-8,-12,-3,-7,-1,-17
49,6,1,0,3,-8,3,-5
15,8,-17,-16,-1,-3,-1,10
24,5,-4,-24,-14,6,2,1
-31,-8,-4,8,2,6,4,2
15,0,12,9,1,-4,3,4
30,1,-1,-21,-5,1,-5,-4
1,-5,6,28,8,4,0,9
-8,7,9,11,-4,-5,-4,-4
15,-10,-14,-5,1,4,-4,0
12,12,0,-17,-13,-5,0,-6
-6,-1,1,-13,7,-3,2,4
-20,-8,-4,-2,8,-2,-4,5
24,6,5,21,-6,1,-4,-16
5,-4,0,9,-1,-7,-1,4
9,0,-8,-7,-9,-8,-3,-2
-8,1,1,16,15,1,5,11
-9,-2,7,29,13,0,-6,-18
18,9,3,-3,1,0,4,6
-39,2,0,-13,-7,-7,-6,14
-48,-19,-8,-11,-15,-2,-8,-20
58,9,-6,-8,2,-5,4,11
41,10,-8,-12,-1,-2,-4,9
-16,-3,-6,22,2,0,-1,-30
11,1,2,-1,-13,2,-4,-4
57,4,-1,-12,1,-2,5,22
-3,2,-11,-39,-7,-2,-6,-10
-76,-13,0,33,7,-1,-6,-24
14,1,7,33,17,0,11,10
19,0,-8,0,5,-7,-3,2
25,3,1,-5,-10,-4,1,15
-9,5,1,-25,-9,5,-8,-22
-8,-8,-26,-13,-6,2,-7,5
9,14,12,11,5,1,1,9
64,0,2,-8,9,-5,4,-3
-40,-4,-4,21,15,-5,-7,-12
-50,-1,10,11,3,0,3,-13
8,8,-4,-15,-17,-4,-3,11
0,-9,-15,14,-5,2,0,2
9,-9,1,15,6,-2,-6,-10
35,13,4,1,9,0,2,13
-28,-6,-13,-30,-8,0,-2,-13
2,0,0,-4,0,-2,-5,-6
13,-3,-16,-10,-7,0,-3,3
22,3,-3,-16,-13,-9,-7,-23
-56,-6,8,26,11,-2,3,4
-43,-13,-16,6,-1,-3,-4,-8
-11,-2,5,21,7,3,-2,6
30,5,-1,-21,-19,-2,-5,-4
33,-21,-17,-6,9,-1,1,4
13,4,12,28,20,0,7,17
44,7,-1,-1,2,3,-3,9
-39,-2,-1,-9,-5,1,-4,-22
-41,-16,3,13,-12,-6,-8,-23
-42,5,0,-25,-12,-9,4,-7
38,3,-10,-3,2,-5,-3,10
-27,0,1,2,4,2,-5,-5
-4,-20,-13,-10,-16,-3,-3,-9
11,-13,2,11,-6,2,-4,-2
20,7,9,1,11,-1,1,10
16,7,-12,3,2,0,2,13
29,11,13,9,8,7,-3,9
19,9,-5,-13,-13,1,-4,14
-16,-8,1,-13,-8,-6,-10,-24
-99,-15,-4,-32,-12,-4,1,-5
-35,-6,-3,14,5,-3,4,9
22,-1,10,55,19,-2,-6,-23
30,12,0,13,10,7,-4,8
5,6,3,-12,-9,3,-3,7
8,-7,-12,-25,-17,-1,-2,-13
33,3,4,-11,-1,-3,4,9
-56,-1,-6,-20,-10,-1,-2,-4
-79,-41,-13,6,3,-6,-12,-15
15,9,6,19,7,-2,2,5
53,10,-2,-3,4,3,4,28
10,-5,-6,-34,-14,0,-1,-7
-7,1,-10,-29,-20,-10,-8,-31
-42,-6,-1,18,-2,-6,-10,-13
27,3,-4,30,11,-4,2,11
33,7,15,19,11,3,6,9
40,7,2,-9,-7,0,1,16
11,7,6,-4,3,6,3,2
-54,-15,-12,-25,-4,0,-3,-11
-48,-10,-10,1,2,2,-1,-8
0,-24,2,8,-8,-7,-7,-5
48,7,-4,-21,-8,0,4,5
-13,6,-18,-4,-10,-8,-6,-7
14,-4,11,30,6,-4,-1,-13
4,2,5,19,16,0,0,-3
9,12,4,-14,3,-1,2,3
1,-1,-12,-30,-18,0,2,4
16,-4,7,-14,-13,1,2,14
15,-2,-15,1,3,-2,-11,-6
-64,-2,-1,7,10,2,-3,9
-92,-25,-10,-14,-5,-4,-7,-44
11,-3,-6,-14,-4,-6,0,9
30,2,3,23,8,0,6,21
50,-3,-4,-8,-13,-9,-8,-11
8,7,-4,-12,1,4,2,7
25,0,-14,8,-1,-5,1,7
-5,-3,9,25,11,1,-3,6
-8,5,6,13,7,4,3,6
-53,-6,1,-22,-6,2,-3,-8
64,-4,-12,8,-3,-5,2,5
-2,-3,-7,-2,4,4,-2,-9
-23,-12,8,5,-1,-5,-3,-4
-28,8,-6,-38,-7,-2,-2,3
42,-1,5,29,4,-8,-3,-14
16,-1,-3,15,-6,-6,-2,-1
17,2,-3,-8,-4,-2,0,3
0,-7,0,-5,2,4,-3,1
20,4,7,-1,6,2,5,5
-22,1,-1,-13,-2,3,0,2
-1,0,-12,-10,2,1,-4,-16
-15,-5,-4,16,-1,-10,7,9
10,-11,-4,-5,-5,-5,-3,-1
-7,11,-6,-10,-15,-1,-10,-12
-31,-22,1,-22,-12,2,-4,10
-11,-3,-10,27,23,-1,-5,-16
-48,-3,6,28,14,-2,-3,0
-15,-10,0,7,2,-5,3,-12
45,7,1,-25,-13,2,-2,-7
-22,-10,-2,4,-11,-3,-3,5
17,10,-2,-1,1,-1,2,5
11,-1,3,5,8,3,4,5
19,6,13,-10,-14,-4,-1,1
20,0,-9,-4,5,4,2,2
-2,-1,-2,11,5,2,-2,-4
7,1,2,7,-2,-1,-5,2
-47,-1,-11,-29,-13,-5,-5,-2
0,-13,-2,19,13,4,1,-4
22,2,11,-1,-4,1,3,12
-6,-1,-11,17,10,3,-11,-14
4,5,-5,-6,-6,-2,-2,-23
32,4,12,2,-2,4,5,23
-2,3,5,-25,-2,-6,5,-4
-2,11,-13,4,-4,-1,4,16
14,-20,-2,22,-7,-10,-14,-34
-44,-16,-6,-17,-3,-5,-7,-4
-62,-10,-13,12,3,1,-1,0
36,3,1,2,-2,1,1,13
25,8,0,-9,-1,6,-3,11
-46,-10,-2,-9,-8,0,-9,-30
26,3,-2,-8,0,1,-2,-6
0,6,1,-15,0,-2,9,15
-2,0,-1,12,0,-6,-3,-3
16,-6,2,6,-7,-4,-2,-1
-16,-10,-20,-20,-7,0,-7,-6
-12,-7,-2,-26,-12,-8,-3,-4
3,-6,-1,6,1,-7,1,8
-1,-2,6,18,0,-3,4,0
3,4,-3,0,0,2,-3,-1
10,-5,-1,4,8,5,-3,-3
11,2,10,14,7,4,-1,10
11,-3,-8,-14,0,-4,-4,-12
4,-14,-17,-33,-11,-8,-2,4
-32,-5,-5,19,9,2,-1,-8
-1,1,12,3,-10,0,-5,8
-33,-4,-5,-2,-8,-4,-5,-11
13,5,-2,-39,-11,-5,7,0
10,-2,-4,15,7,0,2,6
20,-8,9,13,1,-1,-4,7
33,2,-6,1,-3,0,-1,9
-128,-17,-8,-1,1,3,-5,-22
7,-1,-7,-20,-7,-6,2,1
18,3,-13,-24,-10,-6,-2,10
-10,-1,9,11,1,0,-3,-1
16,-4,5,2,3,-4,0,-19
1,0,-7,15,5,6,-3,1
-31,-2,3,-31,-6,-5,3,5
1,-18,-10,1,-7,-5,-7,-4
20,8,4,24,7,1,2,5
11,11,12,0,1,3,4,4
5,-4,-8,-21,-5,3,3,4
-6,2,0,8,0,-7,-3,0
-25,0,6,20,10,-4,-1,-2
-37,-4,-1,-13,-5,2,-9,-25
12,-1,-2,-14,-11,-5,2,3
21,3,3,33,7,1,1,4
12,4,3,-10,-1,2,2,3
18,0,0,-13,-6,-2,1,8
-2,-23,-14,-23,-11,-8,-7,10
-50,9,-2,3,0,-1,-2,-32
-4,-7,-1,-27,-8,-2,-2,7
14,-3,-14,-26,-4,-9,-1,17
36,-3,11,52,16,8,0,-5
-28,-1,-3,11,9,3,-8,-8
48,10,2,0,3,5,3,10
26,5,0,-19,-10,-2,2,10
-12,6,2,-17,-11,-2,7,-9
-51,-7,3,19,5,-2,-1,-16
-16,5,-3,-14,-1,-1,-3,-1
20,-15,0,4,-4,-4,0,4
38,10,4,-5,-12,-5,2,19
-45,3,2,-21,-7,0,-3,-9
-17,-8,-25,11,5,2,-1,-21
9,-4,5,21,15,3,0,1
6,0,13,-21,-1,5,1,4
6,13,0,2,-6,-7,5,10
7,-7,-8,-13,-10,-4,-4,-6
3,3,-2,15,4,-4,0,-6
-3,1,6,12,-7,1,-3,-4
-15,2,-5,-17,-4,-3,-6,-2
1,-4,-9,-38,-10,-4,1,2
-28,-4,-5,-17,-10,-2,2,-7
6,-4,6,20,7,-6,4,7
-59,-13,-5,10,8,0,-4,-8
-36,-1,-6,-13,-4,-1,-5,-11
22,5,1,-9,-4,-2,-5,-4
32,-13,1,34,3,-4,5,3
30,1,-7,-29,-12,2,0,34
-6,-2,1,-8,-7,-10,-4,10
-63,-7,2,17,12,-4,-18,-90
-39,-3,-10,-22,-1,-9,-1,6
29,6,-1,7,-3,-2,5,7
13,3,2,9,3,0,3,6
6,2,2,-4,-2,-1,3,1
21,-2,-10,-49,-14,-3,-3,1
6,-2,-17,3,7,4,4,18
-1,-3,14,29,2,-3,-4,7
32,4,7,31,2,-2,-3,2
-20,3,2,-2,3,-3,-2,-10
12,2,-2,-17,0,0,-4,7
-57,-6,-6,-12,-4,-1,-5,-12
-20,-16,-7,-17,-11,-2,3,15
-12,-4,-8,-10,-11,-6,-3,-14
35,1,-7,0,-4,0,-3,0
23,2,6,18,3,2,-3,3
2,21,3,-24,-1,2,0,2
-30,-27,-8,17,0,-9,-5,-5
-38,-3,0,26,3,-1,-4,-12
27,-6,-6,-2,7,2,4,9
22,13,5,-24,-2,4,0,5
-22,5,3,-35,-8,1,0,-6
-22,-1,1,13,-6,-6,2,-4
16,-9,-22,-5,-10,-6,-4,13
-10,-4,-2,22,2,-3,-6,-10
3,-5,6,8,9,1,-4,-18
0,1,2,-13,4,2,0,7
5,4,9,-5,8,-5,5,15
30,2,4,10,-4,1,4,8
-8,-1,4,3,-1,5,1,4
-1,1,-6,-15,-4,8,0,1
-9,3,-3,-18,-8,-2,-2,-4
-27,-12,-14,-20,-11,-12,-5,-9
-81,-17,2,1,-9,-10,-11,-14
9,3,0,16,9,-4,2,5
32,3,5,12,5,8,-2,8
42,11,9,4,12,7,6,10
2,4,-2,-6,-8,-7,0,1
-5,-11,-11,-32,-14,-4,-9,-7
-15,5,-5,33,8,3,0,-16
1,-3,9,19,4,4,-1,2
-12,3,12,-23,3,2,-5,-3
25,0,1,0,-8,-6,4,5
12,2,-2,17,6,-1,3,8
-88,-14,-1,3,2,-3,-4,-10
13,5,5,-19,-1,-4,7,17
2,14,-3,7,4,-2,-3,-25
59,-7,-20,-9,-3,2,6,21
9,-4,-4,16,5,1,-4,13
-63,-7,1,-6,-5,5,-9,-23
27,-6,-2,-17,-2,-6,0,2
-84,-13,6,5,-1,-6,0,-10
19,-2,-7,-11,-7,-4,-1,-5
53,12,1,16,9,1,2,13
34,13,-11,-18,-4,2,-1,2
-25,-6,5,3,5,2,-2,3
-5,-5,1,16,9,2,-5,0
14,5,7,21,5,5,-1,-10
86,6,4,-19,-15,-6,5,4
-58,6,3,-2,-4,-8,-6,-23
-33,-12,-3,11,10,-5,-4,-3
17,0,-14,-18,-2,-3,-1,11
-4,-6,-11,-6,-3,-1,-3,-3
-2,0,8,-19,-10,-1,1,0
6,-9,-13,16,-9,-4,-4,4
13,-1,7,-1,-4,8,-5,-18
-18,6,0,0,7,-3,-2,-12
-6,-1,-8,11,7,-6,-1,3
4,-10,-17,-32,-12,-1,-4,-9
19,-1,-8,-20,-10,-2,2,9
-13,-5,16,16,-1,1,-4,5
-6,-5,-16,17,8,-4,-7,-20
0,1,4,27,21,-3,3,4
31,4,-3,-44,-15,4,2,-2
-38,-15,11,-19,-12,4,1,4
-7,-14,-9,8,-1,-11,-3,-12
-3,3,0,35,15,-1,1,-1
40,8,2,4,0,-3,-4,-21
12,9,-4,-44,-21,-3,-4,7
-2,2,-7,-22,-12,2,-6,-3
9,-7,-14,-17,-12,-8,-6,-9
12,-8,-6,-1,-4,3,2,7
-40,-8,-15,5,-1,0,-3,-2
6,-2,3,3,11,-2,1,0
6,-13,14,8,4,2,0,9
7,-1,-1,-2,-14,-1,-3,-9
7,-1,-2,-5,2,2,2,-11
-5,5,4,1,-1,-7,2,11
-5,3,13,26,12,0,-13,-21
-43,-16,-3,-10,-1,-6,0,-4
1,-1,-4,-24,-8,-4,-1,-21
34,5,11,-2,-8,-2,1,10
-4,-7,-21,-32,-11,-3,2,9
-15,4,7,31,0,6,4,-8
22,-1,-10,37,17,-1,-6,-8
-16,-2,-7,-21,-7,-2,-4,-4
74,11,8,-3,-3,-6,5,14
-35,-8,-12,-22,-4,-6,-9,-35
-8,-8,-12,-5,-9,-3,-2,5
-6,4,6,0,0,4,0,16
2,-1,4,4,-2,-7,-3,-20
-25,-7,2,-22,-10,-1,2,5
39,-2,-26,13,7,0,6,11
17,3,4,23,6,4,4,9
-41,4,0,-9,-4,-1,-12,-20
-4,-10,-10,-20,-6,-7,-11,-14
-34,-12,7,15,5,-5,-1,3
16,-4,7,-6,-10,-4,0,-15
28,0,-27,-9,-11,5,1,18
31,8,-4,-19,-13,-4,-9,-22
18,1,3,27,13,4,6,15
-109,-11,3,10,7,-4,-7,-34
-20,-1,3,-8,-3,0,-1,4
35,-5,-8,-19,-9,-5,1,6
56,5,-6,-18,-15,-5,-3,-4
16,-3,-3,-10,-10,3,-2,11
-50,-6,8,8,3,1,0,-8
-33,-11,-43,-18,-6,-8,-4,-5
40,5,11,-9,-1,-3,-1,11
23,5,8,26,5,9,-1,7
-6,6,2,15,2,-5,1,26
-49,2,2,-11,-9,-6,-12,-43
33,0,-5,-14,1,-4,-2,-22
-87,-41,-13,-9,-5,-9,-8,-17
-5,6,-2,7,7,-4,2,0
2,1,-11,-14,1,2,3,10
27,6,8,-2,-6,2,-4,10
38,3,5,-24,-4,-1,7,8
1,-5,-2,17,-1,-2,-2,5
4,0,10,9,-2,0,-2,-2
-64,-9,-4,28,10,-2,-8,-11
-40,-13,6,3,-3,-5,1,-4
21,2,6,-5,0,2,-3,-4
26,5,1,-12,5,3,4,10
3,2,-5,-15,-2,-1,-5,0
-63,-2,-6,-7,-4,-3,-4,-25
-1,-2,5,-8,-1,-7,4,0
19,-6,-1,8,-3,-5,2,4
16,12,7,-1,2,4,4,11
9,1,-13,-34,-17,0,-8,-4
-6,2,5,-2,-3,6,-4,-2
-32,3,2,10,-1,-12,-2,5
-5,-8,-10,3,14,-2,-2,-8
-45,1,-9,-4,3,2,-2,-11
-4,-1,13,6,0,3,-1,-16
5,-7,4,21,10,2,5,12
6,-5,-4,-12,-3,3,-3,5
33,11,1,-9,-5,-2,-1,-2
17,-6,-8,-29,-21,-8,-4,1
-34,0,-1,7,-7,-1,-6,-23
-74,-11,-3,2,6,-3,1,-13
19,5,5,3,0,0,5,15
24,1,-24,-19,-2,-1,-1,3
31,3,-1,2,1,-7,-5,2
-35,-1,-1,-9,-1,1,-1,0
-35,-2,0,0,3,2,-4,-8
32,4,-2,3,2,0,2,-2
-44,0,8,8,5,-1,1,-9
-7,-7,-4,-17,-5,-4,-5,-1
-8,-6,-21,-15,-4,-5,-7,-15
11,1,3,14,5,-5,-3,7
21,-3,10,-6,-1,0,3,1
-25,-2,7,16,-1,1,-1,0
16,8,-15,-16,-3,2,2,5
7,-5,3,-15,-11,-4,-5,3
3,-5,-3,3,-2,-5,-6,-10
-16,5,15,3,2,0,1,8
-21,-12,-2,4,4,-1,-1,-12
21,5,-7,-5,-6,-2,2,10
13,2,4,-20,-9,2,-1,0
5,-3,3,-15,-3,-5,-1,-10
-50,-5,16,42,14,-5,-1,-7
-16,-5,-7,16,14,-3,-1,3
9,0,2,1,-3,3,-7,-15
65,8,-3,-6,-12,6,3,13
-99,-5,-7,-16,1,-3,-3,-14
-20,-1,-5,-15,-9,-7,-2,-4
7,-8,-3,1,2,-5,-8,-3
-2,4,0,3,-7,-4,-2,4
6,-5,-3,21,7,3,-2,5
17,5,17,23,7,9,-3,-11
22,4,-1,-7,-1,-2,9,8
-19,-9,-13,-23,-6,-4,0,2
-14,-2,-11,-26,-18,0,-9,-34
-26,1,1,-2,-4,-2,0,14
11,-7,4,-31,-14,-6,-4,-4
36,6,8,-10,-4,-3,1,12
36,-7,-8,12,3,-2,0,-11
-45,-7,8,18,-2,-1,-7,-16
25,7,12,9,1,1,-6,5
-17,0,-32,-19,6,0,2,-9
-101,-33,-46,-8,-1,-4,-4,-1
7,3,35,40,14,-8,3,3
64,16,3,-9,-2,-2,-2,1
-19,2,-20,-26,-8,2,-4,6
11,2,12,3,-4,-2,-3,4
11,5,11,5,-4,-3,-2,5
0,-3,-11,-22,-5,1,-2,-17
9,-13,-10,-18,-15,-3,-4,-1
9,-1,4,8,4,-2,-2,-14
-11,4,4,-11,2,-2,4,5
-15,-1,-7,-1,-4,1,-1,3
-6,-14,-15,-8,-3,-10,0,4
-30,-8,6,-19,-6,-2,-5,-3
25,5,3,6,0,3,-3,-10
19,7,6,14,6,0,3,10
26,-9,-28,-15,-9,-5,0,9
7,4,5,2,-2,7,-4,-17
-32,-1,-15,-18,-11,-7,6,3
9,-15,-10,-4,-6,-10,-10,6
-18,-7,1,16,5,-7,-7,-33
1,7,1,0,-1,1,0,2
-51,-11,-9,-8,-6,-3,-1,-13
12,5,6,-29,-20,-2,1,9
34,6,5,9,6,1,3,8
8,-10,-17,8,10,1,-1,8
11,-6,-8,-14,1,-4,-4,-15
14,2,6,-17,-6,0,3,8
-25,-12,-10,-2,-7,-8,-6,-9
19,-4,-4,9,-9,-5,-8,-12
-14,-1,8,23,14,1,-4,-7
-11,0,-3,-17,3,1,5,5
32,0,-5,-10,-7,0,-2,-10
-49,-8,1,-9,-8,-3,-7,-3
3,0,-2,-5,-9,-4,-3,-5
0,2,8,-7,-3,3,2,-5
0,-8,-13,-34,-8,-13,1,-10
42,0,-13,-2,3,0,3,19
50,4,-14,31,11,8,2,-12
-25,4,10,15,0,2,-6,-2
-104,-22,-1,-2,-8,-7,-13,-19
2,-10,-3,-6,0,-8,-5,-8
-17,7,3,1,8,-2,1,-1
42,-1,4,22,3,-3,2,8
36,15,2,-8,0,5,7,22
42,9,-5,-3,-7,2,-4,-11
-38,-9,-14,-41,-21,-11,-2,-4
-14,-5,1,23,5,0,0,-4
-74,-7,-2,3,2,3,-5,-10
-13,6,6,15,11,0,-1,-2
18,3,-2,3,-2,-6,-8,-7
31,-1,-5,14,4,0,4,6
-4,-1,9,-9,-4,-3,-5,-7
12,-9,-4,-14,-2,1,3,-1
-10,2,7,6,-4,-5,-5,4
-7,-6,-8,-3,0,-6,-2,5
5,5,-5,6,-7,-7,-4,6
2,-3,-23,-7,-9,-1,-5,-9
-17,-4,12,11,5,3,-2,5
-20,-6,-3,9,0,1,-9,-25
38,5,3,11,8,2,3,4
17,3,-2,-16,-2,-7,2,16
-10,10,-9,-23,-2,-5,-3,-6
-52,-10,-5,4,-5,-8,1,-5
-42,-19,5,8,-6,-2,-8,-6
48,1,-3,-12,-10,-1,0,2
9,1,-6,-23,-14,2,2,4
27,8,8,6,6,0,3,11
0,-1,-10,5,1,0,-6,3
-84,-1,1,7,11,5,2,-8
6,-11,3,15,10,-2,0,5
17,6,1,4,2,-10,-1,-10
9,9,0,11,-8,-2,-1,1
20,1,-4,-27,-11,2,0,-1
8,-10,-15,-8,-7,-8,-9,-19
21,-6,-1,8,-2,-5,2,5
-9,5,4,18,-3,4,5,14
25,-2,17,23,0,0,-7,11
-20,3,-10,-18,1,6,-4,2
-39,-2,-2,8,9,-4,-9,-47
-110,-31,-8,-16,-2,-9,2,4
49,15,9,-9,-6,-4,4,0
73,16,13,18,1,1,6,17
-41,-17,-40,-4,-10,3,-2,0
5,2,13,-12,0,0,2,16
28,6,18,2,-2,-4,-5,-7
17,16,4,9,3,1,3,-9
-15,-18,-15,-29,-13,-9,-3,4
-3,0,10,43,14,3,-3,-7
18,2,8,24,3,2,-6,4
63,14,9,-5,5,2,-1,-8
-1,-3,-21,-54,-23,-7,1,-3
-97,-15,-10,11,0,-7,-2,12
-46,-16,-4,-6,-6,-3,-14,-26
21,6,-6,1,5,1,5,-17
60,0,5,8,4,0,11,27
-59,-5,5,-5,-4,0,-3,-11
8,-9,-12,-26,-14,-1,0,-4
3,11,-10,7,1,2,5,6
14,5,0,-26,-10,-5,-1,8
-4,-13,-4,-15,-10,-6,-2,4
28,2,-11,29,7,-2,4,-9
9,3,-2,38,15,2,1,8
1,7,9,5,13,4,-1,-5
8,-1,9,3,-4,0,-5,-18
-18,-7,-5,-26,-8,-4,0,-14
-33,-11,-9,-27,-7,-5,3,3
-32,-8,-17,-4,-6,-7,-6,0
35,9,11,18,-1,4,3,8
19,-3,-6,10,4,1,-2,-2
7,6,-3,-18,1,-1,-5,-9
-35,-15,-8,-8,-2,-3,-1,5
-17,-4,1,6,-2,-1,-1,5
-22,-12,13,10,6,7,-10,-21
21,6,-5,-4,1,1,4,-3
23,-5,-32,-33,-12,-5,0,5
-32,-10,3,10,0,-8,2,9
27,8,18,12,-4,-2,-2,-15
37,-8,-7,-11,1,-2,-4,-4
8,9,15,11,-2,6,4,6
-9,-14,-23,-31,-12,-4,-6,7
-26,-9,-4,32,3,-7,-7,-11
-58,-9,2,15,11,2,-1,-21
2,-9,-2,2,0,-5,-5,-9
35,9,-3,-20,-11,0,0,17
47,10,5,7,-1,3,10,18
5,-5,-9,-22,-17,-8,-2,-19
-53,0,-3,4,-4,-5,1,3
-87,-29,-2,7,5,-2,-8,-13
-34,-2,-3,-8,-1,-2,-5,-9
11,1,-3,-7,4,1,4,10
47,1,-6,-17,-5,1,0,7
33,4,-6,8,8,0,1,-5
-2,1,11,14,3,-1,-4,10
17,11,0,0,-8,-8,-11,-19
-25,-18,-15,-24,-10,-3,0,2
-18,0,10,-2,-7,1,3,5
-3,-3,-9,-14,-10,0,4,1
12,-1,8,-7,-11,-3,-4,-5
37,-7,-4,-5,-6,-7,-6,-6
-39,-12,-13,-7,6,0,0,-4
-4,6,7,-7,7,-1,4,2
-22,-2,5,-4,-1,-1,0,-1
33,5,-11,17,0,-1,-4,-6
26,5,5,10,1,-4,1,8
-49,-5,2,2,0,-2,-6,-13
-27,-16,-9,-26,-8,-8,-3,-4
42,5,1,12,5,-4,5,11
-27,2,13,5,2,3,-2,-1
53,3,3,-1,7,4,9,13
10,1,-13,-7,-5,1,4,-5
25,-2,-21,-9,-3,-5,5,-4
-90,-23,-7,-26,-22,-6,-13,-12
-12,-1,16,17,3,-1,-4,-18
10,-5,12,17,17,-1,3,5
43,11,3,0,1,-4,2,15
27,3,-2,-4,-2,3,0,10
-5,0,0,-9,-4,-1,-2,8
6,4,0,6,4,4,4,-10
-3,6,4,-13,-5,-1,-1,5
39,8,7,14,0,-8,-1,2
-65,-5,-11,3,-4,-3,-6,-15
-22,-12,-21,9,0,1,-2,-10
16,-9,-5,-31,-13,-4,-5,-1
-12,-5,9,24,6,-4,2,6
-18,-2,-9,-16,1,2,-3,-2
-12,-6,3,13,1,0,2,-10
4,7,13,12,4,-2,-3,-8
-14,0,-4,0,-1,3,-1,1
0,-6,-2,-10,-9,-7,1,4
63,8,-7,10,-2,-4,5,18
-31,-5,-11,-12,-9,-1,-4,5
-27,3,2,-6,-1,-1,-1,-17
-15,-9,-11,-5,2,-4,-1,-10
-22,-9,-5,7,5,-3,-5,8
16,1,-2,-3,4,1,2,-3
13,-1,-1,5,-2,-1,1,-2
17,7,1,-6,-4,6,1,3
3,7,7,8,-1,3,2,3
2,-8,-16,-19,-8,-9,-3,3
1,1,2,-3,0,-4,-1,-9
-8,0,-3,-1,-12,-3,-2,-4
-17,-8,0,17,-3,2,4,1
37,5,2,-4,2,-3,1,17
32,2,-7,-12,-3,0,-2,-15
4,5,2,7,2,3,-1,-9
-74,-35,-5,3,2,-4,-8,-14
4,9,-1,-22,-17,-8,-4,4
-36,-15,-3,-7,-4,-3,-5,-9
40,4,-14,-5,0,1,5,6
-54,0,2,-11,-8,-4,-4,2
16,3,15,18,9,-4,4,27
35,10,-5,3,-2,0,-6,-23
39,8,-24,-16,-9,4,-1,-7
-60,-16,10,-12,-11,-7,-5,-7
0,-8,-7,16,10,-3,-1,1
19,-5,11,17,7,0,1,2
15,0,3,-8,1,0,0,5
-6,-2,-2,-27,-9,4,-4,-2
8,4,1,-7,-13,-5,0,8
6,1,6,17,1,0,-4,0
2,5,-6,23,11,0,2,5
-15,-17,-8,-29,-13,-4,-6,-21
-25,3,9,6,-1,-2,-1,0
-32,4,-4,-8,-6,-1,-2,-4
-41,-20,-3,0,-2,-1,-4,1
3,-9,-3,-5,-4,-1,-4,-21
11,9,3,5,6,-1,1,10
48,2,0,2,5,0,-1,-6
16,10,7,11,8,2,3,10
2,4,-5,-14,-5,1,4,12
-32,-6,4,-1,-3,2,-4,-14
1,-1,4,-2,-8,-5,-5,0
31,5,-1,-16,-5,-1,3,-5
15,-5,-16,7,6,0,1,1
-27,6,30,25,2,2,0,-5
-21,-1,-14,-34,-6,-3,-3,-5
12,-13,1,19,1,-5,-5,1
-50,-18,9,22,-5,-1,-10,-9
10,5,-1,3,4,-3,4,1
12,2,-2,-7,3,-3,1,8
25,7,-2,-20,0,5,0,5
48,8,1,-6,-10,5,6,12
-25,-5,-8,-9,-10,-5,-9,-13
38,3,8,22,-3,-9,-4,5
-49,-30,-2,14,3,5,-5,-2
-54,-11,-7,-37,-14,-6,-6,-7
12,-6,-12,-3,1,-3,-4,-30
18,5,9,10,2,-5,2,4
16,13,3,-5,3,-1,5,17
-14,-14,-10,1,2,-5,-8,-23
37,7,-1,4,-4,0,2,18
-15,4,12,-4,-4,4,0,-7
-5,-6,-17,-12,-7,0,4,0
-36,-8,-19,-5,-5,-2,-8,-3
-33,-5,7,11,3,-6,0,-8
8,5,16,4,6,2,0,-12
-12,-4,-5,-16,-7,0,-1,6
22,-3,-2,7,-10,1,-3,-1
2,16,10,21,1,-4,-1,-1
14,-9,-13,-19,2,-9,-1,5
1,-8,-9,-26,6,-1,2,2
-18,1,-4,6,-3,-2,1,9
9,-4,13,27,1,0,-9,-1
