Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-18,-35,-44,-10,-8,-1,-5,-5
3,10,31,10,2,-4,-2,-5
5,-11,34,5,1,0,-1,0
-4,32,-40,-11,0,-1,2,3
-2,-7,-5,3,0,-2,-1,-1
-2,-1,28,10,1,2,2,-5
-3,15,-12,3,1,1,0,7
-4,5,4,-9,-3,-4,-1,-3
4,8,26,5,0,-3,-2,-1
-7,-28,-48,-4,-5,-1,-2,-4
-5,-43,-54,-15,-6,-1,-3,-5
-2,2,36,0,-2,-6,-2,-3
4,-3,-33,-3,-4,-1,3,-1
-1,5,15,0,0,-2,-1,-3
-2,-5,13,1,1,0,-2,2
-7,1,-15,8,7,1,1,-4
-1,4,2,1,2,1,-3,-4
1,-8,12,-1,-3,0,1,0
-4,-3,-18,-9,-6,-7,-6,-17
1,4,-10,7,-3,2,-2,15
-7,94,25,-3,1,-5,1,-3
7,-52,-110,-20,-6,-3,-4,-3
-9,1,16,-4,-10,0,-1,4
8,9,-25,-2,1,0,3,4
-3,19,27,4,4,0,0,-6
-2,25,13,1,-2,-2,-3,-2
16,-12,7,8,4,0,3,10
-6,-44,-6,-3,-4,-5,-2,-2
-7,-20,37,-4,-7,-7,-7,-7
11,29,-8,-1,-1,1,1,3
-3,-6,-18,2,5,3,1,6
-3,-6,33,-1,-1,2,-1,-2
-2,-2,6,-12,-6,-5,0,-3
-8,-20,-49,-25,-8,-5,-7,-7
-2,-1,-9,6,3,-2,0,3
4,19,28,9,1,1,7,-3
9,-12,46,6,-1,-2,0,12
7,-23,-2,2,0,-1,2,3
3,-19,-7,3,1,-4,-4,0
7,23,7,4,1,0,6,7
-10,-3,12,-8,-7,-7,-17,-23
1,15,43,-1,-3,-3,-5,-9
0,-16,-11,4,-4,-1,0,-7
-3,-32,-74,-21,-7,2,-4,8
-5,9,40,-8,-3,-4,-2,1
4,9,14,-7,-1,-1,-1,-2
-1,26,9,6,-1,-1,-1,3
-4,-26,-8,2,-4,2,-1,-6
3,10,6,5,1,-4,-2,5
2,44,41,6,2,-6,0,6
-7,-8,28,-2,-8,2,1,-1
-17,85,-75,-15,-2,-4,-4,-3
12,-10,0,5,-1,2,-2,-1
-15,-21,-68,-15,0,1,-3,-14
12,15,21,5,-3,-1,0,2
4,-3,14,-2,-3,-5,-4,1
-2,8,7,6,1,3,0,-2
0,16,-14,8,-1,-2,1,3
-9,-2,33,-22,-9,-5,0,-6
-1,-22,-7,-12,-2,-2,-1,1
-3,-2,-47,-2,1,-2,-1,-1
-1,10,22,8,4,0,-1,0
-1,-1,-1,1,-2,-1,-2,-4
4,-5,-14,-4,0,3,-3,7
4,7,18,1,-2,-2,-2,-3
-12,-7,25,7,-1,-8,-2,1
7,19,24,5,2,1,2,3
-2,0,-16,-8,-1,1,-1,-4
3,30,-26,3,5,0,2,4
-8,-17,5,-17,-9,-6,-11,-12
2,-35,-4,1,-5,0,0,-6
18,7,15,0,-2,0,3,12
-17,31,16,5,-2,-3,-10,-20
-12,9,5,0,1,0,-2,3
10,19,47,9,4,3,-3,5
5,-13,2,-5,-2,0,-5,-5
-4,-3,-98,-15,-8,-3,-2,-5
-7,-30,48,-1,-4,-1,-1,-3
-9,9,25,5,0,-4,3,-9
3,-13,5,7,0,-5,-3,2
1,14,-32,-8,-2,-3,2,1
-17,60,-53,-15,-4,-4,-5,-14
12,-18,1,3,6,1,3,6
-1,-25,-5,-6,-6,-6,-7,0
-1,-7,16,4,3,-5,-2,1
2,6,11,5,3,1,7,6
-1,21,14,0,-7,-4,-8,6
-4,3,-25,-23,-5,-2,-2,6
15,-76,31,-3,-4,1,0,1
-9,-16,-41,-6,-5,0,-4,-4
1,-28,26,8,1,1,0,0
9,6,26,7,2,2,3,5
-7,-6,-28,-7,-2,1,10,2
4,17,-7,0,-3,-1,-7,-2
-3,-1,7,-3,2,-5,0,0
-7,-7,1,-11,-6,-3,-3,-1
1,0,8,3,3,6,1,3
3,14,5,-4,-5,-3,-1,2
-1,-16,-4,9,1,-2,0,0
6,-1,-5,3,-2,-2,-1,1
-1,-14,-13,-1,1,0,1,0
-1,7,-61,-14,-4,-5,-4,-4
-7,-7,-1,1,0,4,-2,-3
3,-7,20,4,1,-3,3,0
2,-11,-5,2,-2,1,1,9
3,-1,-5,-1,-6,-2,3,11
-5,-5,10,4,1,2,-2,-8
-4,-8,34,3,2,-3,-6,-4
-9,-17,-53,-21,-5,-2,-1,-11
-4,-7,5,-14,-11,-9,-5,0
-22,-28,-48,1,1,0,-3,-4
13,-20,24,4,3,3,1,-2
0,11,35,6,2,1,1,2
-14,13,-37,-1,-2,-1,-5,-1
-1,5,-1,0,-2,-4,-5,-2
-10,42,-38,0,0,-2,0,-4
16,-50,27,-5,-6,-1,-2,-2
-9,-9,-11,-7,2,-5,-8,-13
2,7,35,5,2,-3,8,10
-4,-23,-34,-1,-3,-2,-6,-14
1,-2,-7,-2,0,0,-3,-2
3,15,-10,-12,-2,-1,0,0
-1,14,45,3,-2,1,-2,-7
-10,-8,11,1,1,0,-2,4
0,27,-1,4,0,0,-3,-7
2,-8,-81,-6,4,0,-2,1
-4,-5,-9,-6,-2,2,-1,-1
4,20,48,10,0,-1,2,0
7,-19,10,1,1,-2,5,17
-13,-21,-44,-13,-5,-4,-2,-2
-8,1,5,-4,-2,-1,-3,-4
-11,-8,28,4,0,1,-3,-3
13,-9,19,4,-3,-4,-3,-3
7,-60,-46,-10,-1,2,2,2
-2,-40,13,-6,-2,-4,-2,-6
-1,40,14,2,-1,-6,-1,-1
-3,-4,-54,-4,-2,-1,-2,2
-6,-7,17,-9,-4,-2,-2,-3
2,7,37,8,0,-4,1,-5
7,20,2,6,5,4,3,3
-5,3,-30,1,1,-3,-3,4
-1,5,24,1,3,-1,1,1
-5,-6,-3,-3,-5,0,4,-5
-3,-13,6,-2,0,-7,-7,-6
-3,4,-9,2,-2,-3,-3,0
4,8,-6,-7,-6,-1,1,1
-8,-15,3,-7,3,-3,-5,-7
0,33,40,14,6,3,0,-2
6,-70,-17,-5,-9,-2,2,5
-7,-20,-43,-21,-8,-4,-1,-2
3,15,-2,6,2,0,2,5
2,9,-7,3,-2,4,3,6
-6,1,5,-8,-5,-3,-2,-4
1,-14,13,5,1,-4,-2,-1
-7,56,22,6,-1,-7,0,-2
13,-17,-6,-3,-1,1,0,4
-8,-24,-51,-1,0,-5,-5,-6
8,23,-22,8,0,1,1,10
6,16,60,2,-6,-1,-1,3
-16,1,-49,-16,-4,-5,-2,2
-8,-45,-19,-10,-5,0,-7,-10
2,16,30,6,-2,3,-1,1
-3,19,43,7,1,-4,0,-1
-4,-62,-38,4,2,-1,3,1
9,1,6,-5,-8,-1,-7,5
-3,-25,-14,-4,-2,-6,-3,-4
2,2,-46,-8,-2,-2,0,-3
1,23,32,7,3,1,0,-3
-9,-12,-14,5,-3,-3,-6,-9
-1,-28,-3,-4,-5,-5,-2,7
10,29,10,-5,-4,2,0,5
-14,42,0,-10,-4,1,0,-3
22,-11,7,-2,-1,3,6,14
-5,-13,31,-5,-8,-5,-11,0
1,4,-37,1,1,-2,5,-5
5,-19,-1,-1,4,2,7,22
0,6,13,8,4,-1,-2,2
-4,-13,-7,-3,3,1,0,-1
1,8,5,-1,-1,-6,-6,0
-7,-15,-75,-15,-13,-4,-8,-5
-5,-4,3,-6,-7,-1,-2,-4
-2,10,9,4,1,-2,0,0
4,17,8,-5,-3,-1,-3,-2
5,-98,-12,-4,-1,1,2,-7
0,-14,-1,5,4,-1,1,1
0,10,7,1,4,0,-2,2
5,4,24,5,3,0,-3,4
1,5,15,3,0,-3,3,-13
-4,-14,-27,-4,-7,0,-5,5
0,3,-77,-23,-5,-3,-3,-2
-6,-5,4,1,0,-3,-2,2
3,8,39,9,3,0,1,-5
2,5,46,12,-3,1,0,1
-8,-10,-44,-16,-8,-5,-4,-16
-8,-9,-38,-7,-5,-3,-6,-16
-3,-8,-17,-6,-2,2,-1,0
1,0,34,6,1,-1,1,-2
-1,5,48,8,3,-2,2,0
-8,46,-7,0,1,-2,-1,-2
2,2,-50,-8,-3,-4,-1,1
-4,-16,-6,-12,-5,1,3,-9
-3,12,23,4,-3,-1,6,13
-4,-5,7,-1,1,-3,0,6
2,0,1,-5,2,-3,-2,-3
2,7,-10,-1,-1,-1,1,0
0,-2,1,5,7,0,2,-2
2,-8,2,3,-1,2,-1,-2
-8,6,-11,-10,-3,-1,-4,-5
-4,4,38,1,-2,-4,-4,-5
-4,-70,-1,-12,-3,1,1,-8
4,30,-77,-8,-5,-2,-2,-1
2,-18,28,-5,-7,-3,-4,-5
3,-23,5,0,0,-1,0,6
-5,10,-8,-2,4,-4,-1,-5
8,19,19,7,0,-5,1,1
-4,-38,-63,4,-4,2,-1,-3
-7,-58,55,-1,-1,-3,-2,-2
6,46,25,-5,-2,-4,-5,-1
-6,-13,-51,-13,-2,-4,-1,-3
-6,-9,-14,-16,-2,-2,-3,-5
-10,-3,2,-2,-6,-6,-6,-5
12,-128,-5,6,0,1,-1,4
4,0,-18,8,1,2,1,-5
1,3,-11,-8,1,-4,4,10
-11,1,45,0,-8,-7,-14,-17
-1,-1,-50,-12,-5,-1,-1,-1
-1,5,31,7,3,2,0,-2
4,-7,-25,2,0,3,-1,6
-1,4,10,-8,-3,-4,2,0
2,4,47,1,3,-1,-2,10
-3,-4,-48,-9,-7,-2,-4,-3
1,0,15,-1,0,0,1,0
0,12,-7,3,-2,0,-6,-7
-6,-28,2,-8,-6,-3,-3,-10
-10,-12,-9,2,-1,-5,0,-2
0,6,-17,-5,-3,0,-1,5
-7,-19,39,-4,-5,-1,-4,-7
2,7,24,8,7,2,0,-1
-2,-21,-37,-5,-4,-1,-3,-4
-10,-20,-53,-8,-2,0,-3,-5
5,10,71,3,-4,-4,-3,-1
-5,-6,-55,1,-1,1,0,-3
-8,-2,-51,-6,-5,-2,-5,-6
-5,32,33,4,2,-5,-4,-6
13,40,8,0,0,-4,0,6
-6,-16,14,12,3,3,0,2
1,22,-2,2,0,-4,0,1
2,-27,46,3,-1,-1,-4,-6
11,50,0,-3,0,-3,2,3
-2,-42,-23,-7,-5,-2,2,-3
-9,-40,-97,-11,-2,0,-8,-18
5,9,23,-4,-5,-2,1,5
-2,9,46,-1,-1,3,4,2
2,3,41,7,2,0,-3,2
11,-69,-60,-8,1,0,-1,1
-1,-12,-43,0,1,0,-1,-3
-4,-1,9,0,-2,-1,0,-7
8,2,-17,-2,-3,-3,-5,10
-10,-11,-5,-4,-2,0,-2,-1
-2,-5,40,9,2,1,-2,1
2,7,-45,-2,1,-2,-1,-2
3,11,9,-5,-3,-2,-1,-2
-2,2,25,0,0,0,-2,-4
-14,114,3,-6,-2,-6,1,-4
7,-58,-26,-6,-6,-1,0,-6
4,-5,-2,-2,-1,-1,1,9
2,7,7,-6,-6,1,1,-2
-4,4,16,11,6,4,3,4
-7,-8,-10,-7,-4,-6,-6,-2
5,9,18,-2,-1,-1,0,-2
-8,7,-2,9,-3,1,-2,-1
3,5,-21,-13,-7,-1,4,1
-6,6,56,-12,-1,-4,-2,-2
0,-5,-9,7,6,-3,-2,-2
-1,-6,-22,-5,-4,2,2,3
-2,0,9,3,2,1,-6,3
3,-8,1,2,-5,0,2,4
-1,-7,3,-6,-3,3,-2,-5
2,8,-6,-12,-4,-4,4,7
0,-19,17,-4,-4,0,-3,3
-6,25,-10,2,-2,2,-7,-7
8,-12,7,-5,-6,-6,6,7
15,15,27,6,-1,1,1,18
-11,-16,-30,4,4,1,2,-1
5,14,13,1,1,1,-5,-4
8,-37,0,-3,-2,1,1,-3
4,35,5,-8,-4,-2,1,0
1,9,16,3,2,4,3,6
-7,-30,20,-12,-9,-4,-10,-8
-27,-4,-73,-11,-5,-8,-7,-8
17,-83,-57,-3,-1,-4,-2,-1
4,14,17,7,2,2,3,2
-5,-7,21,-3,-4,-3,-6,-2
-6,2,34,7,-3,-4,-2,-5
6,20,-7,0,2,0,2,-3
-5,-16,-14,-8,-5,2,-4,-5
10,0,59,2,-4,-3,-6,9
-4,5,-55,-10,1,0,0,-4
-5,-20,-60,-10,-7,-1,-2,-1
-4,2,-54,-7,-1,1,-1,0
1,6,22,-1,1,1,-1,3
-9,-7,-10,1,-3,-4,-6,-8
7,5,39,12,-1,-1,0,1
0,13,43,2,1,-1,4,-1
2,-11,-35,5,4,-2,-4,-1
-5,-16,-26,-4,-2,0,-3,-1
-1,-1,-14,-11,-6,0,-1,1
-5,2,-8,-10,-6,-3,-3,-3
4,5,25,8,2,1,-3,1
1,-1,12,2,1,-3,1,-2
1,0,9,-2,-2,0,3,5
6,11,3,0,5,1,2,16
2,-10,-12,4,-2,0,-2,0
3,0,16,2,0,2,-1,-1
-22,41,20,-2,-1,-5,-8,-11
9,-29,-17,-7,0,-1,4,1
-8,109,-40,1,0,-5,-4,-1
10,-50,-9,-14,-7,-1,-2,-2
-2,-6,15,-1,-3,-2,-2,1
-1,8,17,7,3,0,1,3
-7,-13,-16,-5,-2,0,3,0
11,25,24,7,1,-4,-1,-2
-1,-8,-30,-2,-1,-1,2,1
4,8,-11,3,-1,0,1,2
-1,5,47,1,-3,-2,-4,-3
-3,-9,0,-8,-6,-3,-5,-2
-12,-8,-67,0,-2,0,-6,5
2,-14,25,3,0,5,-1,7
-4,-5,-9,-4,-5,-5,1,-4
-16,68,18,4,7,-5,0,-1
24,-27,26,3,-1,3,6,7
2,21,-6,0,0,-4,-3,-4
-10,-16,11,-7,-8,-4,-7,-8
-1,9,1,3,1,2,0,0
1,0,-17,-3,-3,-4,0,2
-1,3,24,8,0,-2,-2,-2
-6,-7,-72,-14,-6,-2,0,-3
-1,-1,35,-4,1,-1,-1,-1
-3,-8,0,2,0,-1,1,-6
-2,9,-12,-2,-3,-1,0,10
4,1,7,5,-1,-2,1,4
-5,11,-42,-5,-7,-4,-2,-2
2,-22,-1,0,0,-3,-3,3
-6,7,12,2,-2,1,-3,-11
-1,-12,23,-5,-6,-2,-1,1
1,7,-2,-5,-1,1,0,13
-7,13,25,13,6,4,5,0
-2,5,-7,3,-1,-1,-3,-7
-4,-4,-61,-16,0,-1,2,10
2,-19,-24,-1,-2,0,-1,2
4,-11,52,10,0,2,1,-3
-2,25,36,-3,-3,-3,2,3
-12,6,-69,-2,-2,-1,-2,-4
-4,-2,-14,-4,-5,0,0,-2
0,0,29,6,-3,-1,0,-4
-5,-6,-6,-3,-1,-1,-1,-2
-4,-5,-24,-10,1,-3,-6,-2
-1,-2,10,-2,-4,-3,-1,-4
-5,-10,27,2,-2,0,-4,-1
2,2,-54,-5,-5,-2,1,16
-7,6,1,2,2,3,-3,2
-5,0,30,3,0,-4,0,-1
-6,-14,-8,3,0,4,2,-4
1,11,-16,-2,-2,-3,-4,3
-2,-12,-13,0,0,1,1,-3
-14,-11,-7,-7,-5,2,-4,-4
-3,3,14,-12,-4,-7,-5,0
-2,8,-13,4,-2,-3,1,-1
0,-6,0,-1,-5,-2,-1,0
-4,19,49,-3,-3,-5,-5,-8
8,-50,-45,-5,0,1,0,-1
-4,-11,-27,2,-1,0,2,-3
-11,-3,-12,-2,-4,-3,0,-4
4,14,52,15,1,-1,-3,3
5,49,49,5,1,-3,1,3
-3,-31,-89,-13,-1,-4,-5,-2
-1,5,-5,-9,-6,-2,-1,-4
-9,1,33,5,-2,0,-5,-3
-9,-24,-44,-2,1,-7,-3,-8
0,2,3,0,-4,1,-2,1
-3,3,12,1,0,-5,-1,-4
6,-10,-6,4,3,0,3,2
-5,16,11,-3,-7,1,-1,3
5,0,35,-1,-1,-1,2,-6
-11,2,27,-5,-4,-7,-8,-6
3,14,-25,-5,-2,0,0,0
-11,-44,-43,-8,-4,2,-5,-10
0,-1,31,6,0,-4,2,-3
-7,-12,-60,-7,-7,-3,-6,-4
13,-19,27,5,3,2,-7,2
-13,-1,-13,-4,-6,-4,-5,-29
-11,-12,-44,-11,-1,-2,-3,-3
5,10,30,0,4,-1,-1,2
5,5,34,1,-4,-4,-6,5
-3,-3,-20,0,-4,-1,0,-1
-5,-6,0,-1,-2,1,2,-3
-4,-18,-8,0,0,-4,5,3
-5,3,-1,-1,0,-5,-5,-3
9,14,-3,0,-3,-2,1,1
-1,-18,-10,1,4,0,-1,2
-8,-5,32,6,-5,0,1,-1
-9,-9,-24,-13,-5,-5,-6,-22
9,14,-34,-16,-5,-2,1,8
6,12,28,0,0,-1,3,5
31,-94,-58,0,3,3,1,-3
8,17,-1,4,-2,-3,-4,6
2,11,66,10,-2,-5,-3,0
12,-21,14,0,5,-3,-3,-6
-3,16,-92,-18,-6,-1,-2,-2
1,7,36,5,2,-1,-1,3
-10,-6,-25,-11,-4,-6,-6,-19
1,3,0,0,-5,-4,-3,0
1,5,27,1,0,-2,-2,-1
-7,-19,13,2,1,4,6,7
5,59,13,1,2,1,-8,1
1,-1,-16,4,2,2,5,1
-6,-17,-27,-2,-4,-2,-8,-6
2,-4,20,-7,-7,4,5,-13
-8,-39,-16,-14,-9,-12,-8,-5
4,21,-5,6,7,0,0,3
6,15,32,1,-1,-1,2,-2
-11,-19,-49,-1,1,2,0,-5
-1,13,-29,-2,-5,-1,3,0
-4,0,-5,6,1,-1,0,-4
-9,-21,12,-13,-2,-2,2,2
5,-7,35,8,1,-1,-4,-13
-11,34,-4,5,0,0,0,14
2,28,-32,-27,-6,-7,-7,-2
-4,-9,-36,-3,-2,2,1,-2
-16,-37,-6,2,-4,2,-1,-3
0,4,26,7,2,-1,0,-2
-6,19,9,-2,2,-6,-4,-25
12,-3,9,4,2,-1,3,8
-3,-5,47,9,3,2,0,-3
2,-3,-51,-11,-4,-3,-5,-10
-2,-2,-15,-14,-12,-5,-5,0
-16,-10,0,8,4,1,3,-9
-11,19,32,6,0,-1,-2,1
-3,49,-17,-5,-4,-4,1,-1
4,-20,-7,2,-2,0,-2,-4
2,-7,-31,-11,-9,-5,-6,-6
4,5,31,0,5,1,3,1
-15,17,-38,-11,-2,-3,-5,-9
-2,-14,-35,-9,-5,-2,-1,1
-4,12,5,0,-3,1,-2,-4
-35,-51,33,5,2,-3,1,11
8,-1,2,13,1,-2,3,6
-16,-15,-28,-3,-4,-4,-6,-9
0,-3,0,-11,-6,-1,-5,13
-1,1,-23,-20,-4,-4,-3,-5
-2,-2,5,1,-1,0,0,1
4,10,19,5,-1,-3,-2,-3
2,2,-36,-4,0,-6,0,1
2,18,-6,-5,-2,0,-1,4
-1,2,20,3,0,1,3,7
-9,5,-22,0,-3,-3,-6,-5
1,-11,0,-3,-2,-3,-2,0
-2,5,10,4,-1,-1,2,-4
-1,7,10,-1,-4,-2,2,0
4,-19,40,4,2,0,-6,3
-7,23,-13,-5,4,-1,2,-2
-7,26,-2,-5,-2,-3,0,2
-9,-36,-87,-25,-9,-7,-9,-9
-3,-4,-37,2,-2,2,3,-5
0,12,31,9,4,0,-2,1
2,7,90,3,-2,-2,-1,-3
-11,-2,-82,-5,-2,-6,0,-2
-5,-6,-15,-4,-3,-5,-10,-3
4,8,-11,-5,-1,5,3,2
-19,18,28,-16,-12,-9,-12,-19
3,-16,7,0,1,-4,3,2
-5,-22,11,9,3,1,4,-5
3,20,40,9,5,0,0,4
-2,-22,34,-6,-7,-5,-8,-5
3,-4,-71,-6,0,1,-3,-3
-2,0,-37,-9,-5,3,-2,-1
14,-58,7,2,-2,2,4,4
-3,-15,18,9,4,0,1,3
-5,20,10,-6,-8,-1,-2,0
5,-3,33,6,5,0,4,10
-7,-1,-9,-5,0,3,-1,-5
-8,3,3,-12,-4,-4,-6,-11
-2,13,13,6,2,-2,-5,-5
6,-20,10,2,1,6,2,-1
-7,20,3,4,-4,-2,1,-4
-10,6,11,-6,-6,-6,-15,-12
-2,-8,-10,-4,-1,-3,1,-2
-7,-15,-29,-7,-2,-5,-2,-3
-6,-8,30,4,-5,-5,-2,-4
-1,1,6,-5,-1,0,-6,0
0,7,-3,-5,2,1,-2,-5
9,5,50,11,5,-1,4,2
0,-18,1,-17,-11,-5,-8,-4
-10,1,-76,-10,-5,-2,-3,-2
1,-1,31,3,-2,0,-1,-6
-10,-11,10,3,-1,2,0,-3
3,-6,-34,-16,-2,-1,-2,-1
0,-11,-37,0,0,-2,-2,-6
0,42,9,-1,-1,-4,3,11
1,-1,12,5,-3,-2,-5,-6
-2,26,18,8,2,-2,3,0
4,6,46,4,-7,-4,2,1
-11,-24,2,-3,-4,-4,-9,-8
-6,-21,-37,-22,-7,-4,-1,8
-17,-4,2,-1,1,2,-2,-4
5,2,-7,3,0,1,-1,-1
-8,-10,-11,-4,-4,-6,0,-5
-4,1,36,8,6,-2,-2,-4
-5,-1,10,3,-1,-6,4,-3
-13,-45,-1,-10,-6,-2,-7,-10
6,96,-65,-3,-2,0,-1,3
1,-39,-26,1,3,5,-1,-7
3,12,68,14,0,-1,2,5
-5,-8,21,2,-4,-2,-3,6
0,2,13,-13,1,1,-4,3
-7,-23,-72,-9,-2,-3,1,-4
2,13,15,7,-2,-1,2,-2
10,15,52,6,5,0,5,15
-5,-4,-2,6,0,0,-4,-5
2,-10,-90,-16,-1,3,2,0
-7,5,21,-2,-3,-4,-5,-20
-1,11,20,7,-4,-7,0,0
-7,-14,-50,0,2,2,-2,-4
-15,-4,-15,-16,-5,0,-3,-6
3,4,23,5,-1,-1,0,4
2,12,16,5,-1,0,1,-1
5,-1,21,6,4,0,3,9
4,5,12,-6,-1,0,-5,1
-12,-14,-51,-14,-9,-6,-6,-8
-5,-35,68,5,3,0,-1,-2
-3,-11,-8,6,1,-4,0,-12
-6,-1,-44,-10,-1,4,6,9
-4,-48,39,-1,-3,1,-2,-1
-7,15,-58,-10,-4,-5,-8,-8
2,10,30,1,2,1,0,2
0,-1,28,0,-3,-1,0,-7
2,18,-26,-4,0,1,1,7
-6,-18,23,0,4,-4,0,-2
6,6,33,3,-2,-2,4,-5
-23,110,10,5,5,-1,-1,2
18,-15,-67,-6,1,4,2,7
-1,-17,-12,-8,-8,-3,-7,-11
1,4,8,2,4,2,4,10
-2,-4,27,5,1,-3,1,-4
-17,-1,6,8,-3,2,0,-7
2,13,-13,-11,-1,2,1,-1
2,-1,10,-2,0,-7,0,-1
-29,-89,14,0,-1,-3,0,-3
-3,8,5,3,-1,-2,-7,-8
1,15,4,0,0,5,2,1
-7,-3,-8,-8,-4,-2,0,-6
3,-23,8,4,1,-2,-2,-1
-4,-2,33,7,3,0,-2,2
2,-4,-41,-5,-2,0,-1,-1
-9,-12,21,-2,-4,-1,-7,-9
-4,-12,-23,-4,-7,0,-3,3
0,3,0,-16,0,-6,-4,-2
-1,18,-9,-2,1,-2,2,-2
-7,16,38,12,3,1,-2,-2
3,-4,20,6,-1,-1,1,-2
-1,-9,-28,-16,-9,-4,-5,-8
6,-3,-5,-4,-4,-4,1,1
-7,-8,13,3,1,-6,-2,-4
-8,-42,-30,1,-1,-6,-5,-8
2,15,45,8,4,-1,0,2
-9,127,32,5,-1,-8,1,-3
6,-69,-67,-18,-4,4,-4,-2
-5,-35,-3,-3,-3,1,-8,-9
-6,19,-4,3,0,2,-1,9
-7,10,-29,-9,-6,-3,-5,-18
-3,-5,53,1,1,-6,0,1
-6,11,18,3,2,-4,4,-1
6,-5,-18,2,0,0,-6,-1
7,16,10,1,0,1,1,-1
-2,1,20,3,-4,-6,-5,-2
-4,-19,-44,-1,0,-3,-1,-4
-14,93,17,-6,0,-3,-2,-2
-3,-38,-53,-2,-2,-1,-1,-4
-2,-11,18,-3,-6,-2,-6,1
4,-2,8,-7,-4,-3,6,-6
2,5,0,-1,-1,0,-1,3
-1,0,-5,-3,-1,-1,-5,-3
3,9,37,3,0,-2,1,1
8,18,26,5,1,2,-2,4
-8,-44,38,-4,-2,0,-2,-7
5,-11,-45,-4,1,-1,1,-1
2,9,-76,-8,-7,-4,-2,-3
-2,6,34,-4,5,-3,1,2
-8,-6,6,-11,-4,1,0,-16
-13,22,22,0,-6,2,-3,-5
4,22,19,7,-2,-3,-6,1
24,-33,-10,6,3,3,8,10
-10,-31,-113,-21,-7,-8,-8,-17
-6,-20,12,0,0,-2,1,3
5,10,38,6,-2,1,-3,-3
1,8,27,5,5,0,1,5
2,16,12,1,0,-2,4,0
-2,8,-1,-4,0,1,3,-6
-7,-15,16,4,0,1,-9,-9
-1,-11,-10,-8,-5,-7,-3,-3
-8,-21,-6,-16,-8,-4,-4,-1
-1,-1,-30,1,2,1,-3,1
-1,-1,3,3,-4,-3,-6,-7
2,7,48,6,0,-1,-1,-3
2,12,1,9,1,1,-1,5
-3,-8,-40,-10,-10,-1,-1,-3
2,4,29,-9,2,-2,3,-2
-4,10,0,-3,-4,2,7,0
-3,-17,6,-3,-2,-4,-6,-8
0,4,7,4,0,-2,-2,1
-4,3,-13,-2,0,0,-2,-2
-11,6,50,4,-2,-3,0,-4
7,17,32,14,2,-1,-2,3
-3,-25,-99,-14,-5,-2,-1,-2
-5,-8,-66,-19,-2,-4,-4,-4
2,-1,-4,3,0,0,0,9
-14,-12,2,-4,-3,-8,-5,-12
0,7,7,9,-1,-3,-1,1
4,4,33,2,1,1,0,2
2,14,-1,-9,-2,0,0,0
-1,-6,-8,-7,-2,-4,0,-6
-5,-6,15,1,-5,-2,1,-3
-23,-7,21,-4,-2,-4,-11,-12
5,-2,-4,8,0,-2,1,-5
4,-1,17,5,5,2,2,2
-1,-16,-70,-15,-8,0,-2,-2
-3,-11,50,1,-4,-4,-4,-6
4,-11,6,15,0,-2,-5,-1
1,4,-13,-13,3,2,8,3
-5,27,-61,-10,2,-2,-1,4
1,-3,23,1,-3,-3,0,3
4,13,71,14,5,1,5,2
-3,-6,-41,-2,-1,-7,-2,-4
-1,-1,-56,-16,-9,1,-1,3
-3,-3,-20,0,0,3,2,5
14,8,50,13,7,1,2,-3
0,-8,-13,-4,-7,-8,-5,6
-2,-23,-19,-6,-2,0,3,9
7,7,21,3,4,1,2,4
-2,13,9,3,1,1,-1,-4
4,12,-10,-2,-2,-2,-2,-3
-5,22,3,-2,2,-3,5,0
-5,-46,-12,-4,-4,-1,-4,-6
5,7,7,1,-1,2,4,14
4,6,8,0,1,-2,-1,-2
-12,-12,-9,-3,-4,-2,-5,-13
-6,3,-59,-9,-4,-1,-6,3
2,24,8,-7,-6,0,4,-2
-11,-2,37,6,2,-5,-3,-1
4,-5,-35,-5,-3,-2,0,2
-19,39,-22,-1,-2,-2,2,-3
19,-97,3,-8,-5,1,-3,-4
-5,-1,3,-4,-7,1,-5,-6
10,-54,-6,1,-2,-1,-7,0
-3,-24,-15,7,-4,0,-3,1
-4,14,60,4,0,-8,-4,-23
3,17,-60,-5,4,1,1,10
-4,-2,-55,-19,-7,-2,0,-5
-16,-4,10,1,2,2,-5,-10
-5,5,19,-2,-3,-8,-4,-14
-13,0,-32,-3,-3,-2,-9,-21
0,38,26,11,4,-2,1,-2
-1,-23,-5,-4,-1,-2,-5,0
-7,-36,-4,-8,-5,0,-1,-7
8,46,11,1,-1,-2,3,1
9,-24,2,0,0,-5,-5,-2
9,11,3,3,-2,-6,3,1
-6,22,-2,2,-3,-6,-5,-5
2,-12,-22,-12,-6,-2,-4,-4
-7,-2,38,6,1,3,-1,-6
3,5,-11,1,3,3,2,1
-1,-4,-19,-9,-5,-2,2,1
-1,-18,-15,-1,0,-2,0,-5
-10,-3,-23,-8,-6,-6,-4,-10
3,8,11,-10,-7,1,-6,2
-5,3,-20,-3,0,-5,-3,-4
0,-18,-1,5,2,-2,1,1
-1,7,21,-2,2,-5,-7,-13
3,0,6,0,3,-1,-2,0
-4,0,-13,4,-1,0,-1,-2
6,7,12,3,0,0,-3,0
-5,4,9,-6,-6,-7,-4,-5
-5,-23,-25,-1,-2,-2,-6,-12
0,-8,5,3,-7,-2,0,4
