Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,9,50,-11,6,16,4,3
-2,-4,1,-10,2,3,2,-2
-6,-12,-49,-21,-8,-16,-1,1
0,3,-2,20,-16,1,-7,-2
0,0,-6,3,10,-5,-5,-2
1,1,12,-23,-8,-3,-5,-5
1,2,20,9,14,0,-3,0
0,0,21,-34,-14,-7,3,1
-8,-5,19,19,-18,5,6,-3
-3,-3,-24,-23,23,12,-1,-1
-1,2,33,1,10,2,2,-4
-3,-10,-100,-7,5,-2,-3,-4
-1,-3,27,37,2,1,-3,-1
-2,0,-48,-64,-28,-8,0,-2
-1,-1,-14,-20,0,-9,-8,-5
-4,-1,-6,-1,-12,-14,-7,-6
2,2,27,23,18,10,8,1
-2,-6,-12,-97,-10,-1,-1,-6
-3,-3,25,111,6,-2,4,-3
-1,-9,-54,-49,20,11,-1,-2
1,3,-8,-18,21,5,1,2
4,2,14,-12,-8,2,0,-1
-4,-2,5,2,-6,-4,-2,-1
-1,1,4,2,-3,-3,-5,-1
-2,0,-18,8,-1,-4,-5,-1
-1,-3,26,-48,-36,-18,-14,-6
-2,-6,-20,-128,-17,-9,4,3
1,-6,-31,127,70,25,10,2
-2,-5,-15,-22,16,3,2,-2
2,1,-21,-40,-7,-6,-2,-2
-3,1,34,5,-14,-6,-6,-1
-2,-6,-23,5,-5,-1,-3,-6
-2,4,15,2,-22,-12,-7,-2
-1,1,-17,-8,10,3,0,1
2,3,3,4,6,-1,-5,-4
-5,-16,5,8,-7,1,2,-2
-4,-2,7,5,1,2,4,0
-5,2,54,-9,4,-1,-5,-2
0,-5,-82,17,-8,-6,-3,-2
-1,3,-2,-62,-8,-7,-3,-3
-3,-3,7,93,-15,-1,-5,-1
0,-3,0,-62,22,12,5,2
-1,2,14,-38,-2,0,-1,-1
-2,-5,-2,37,1,-11,-6,-4
-1,-6,-22,25,6,9,5,3
0,2,9,-48,-12,-6,-4,-4
0,-4,-34,56,16,-1,-6,-4
-1,-1,18,-7,-12,-9,-11,-5
-3,-1,-14,-39,15,-1,-2,-2
-4,-1,5,-37,-8,1,0,-1
0,1,24,34,22,10,5,2
0,3,-12,17,9,0,-1,-3
-4,-5,-5,11,-13,-5,-4,-2
0,-3,65,-37,-6,-5,-1,0
-4,-10,-69,-6,-54,-22,-10,-6
-1,1,-5,-71,-9,-1,0,0
-5,-6,-10,76,-3,3,4,-2
1,2,10,32,14,3,1,1
0,-3,7,0,13,1,0,-2
1,-2,-7,-13,-4,-4,-3,-1
0,-3,1,-9,-7,-3,2,-2
0,0,5,28,-4,-2,-2,-2
-2,0,2,-80,-32,-10,-4,-3
-8,-2,6,22,26,5,-3,-4
-8,-9,-45,16,-10,-9,1,-2
-1,1,6,20,14,5,1,0
1,2,6,-11,5,-3,0,0
-2,1,-16,22,-5,0,8,-1
0,0,7,15,-11,-3,-6,-3
-3,2,18,5,-39,-19,-7,-3
0,-2,-2,0,14,9,8,0
2,0,25,-8,35,14,9,2
-8,-10,-6,-32,-10,0,-2,-3
-5,-6,-20,-11,-15,-6,-3,-4
-2,4,10,2,-7,-4,-5,-1
2,0,4,10,-8,-4,-1,-3
-2,-1,2,0,-5,-7,-4,-4
-1,0,5,-48,-28,-8,-3,-2
2,5,-9,61,21,6,3,1
-3,-7,32,59,42,14,6,0
-8,-7,-4,-25,-10,-4,-10,-8
1,-4,-4,-31,-15,-7,-5,-2
0,0,17,3,-4,0,-2,-5
-2,3,-20,4,-5,-3,-4,-2
-2,-1,-3,15,-12,-8,-2,-1
2,2,6,21,-13,-7,-5,-2
-1,-1,-8,8,23,13,2,0
-1,-4,22,38,-3,-3,-2,-1
-4,-2,-15,-21,1,-4,2,-1
-4,-1,1,-24,11,9,-2,-1
-4,-5,6,-8,-10,-4,-1,-2
-2,0,-5,10,-2,5,1,0
-1,0,4,-2,-12,-6,-4,-1
-4,-9,-11,5,-8,-3,-3,-1
-5,-1,-7,-9,-10,-1,-3,-1
-1,1,0,16,3,-2,-1,-3
2,-2,-1,-12,-11,-10,-7,-5
-1,-2,25,4,-74,-24,-7,-4
0,-1,-3,-2,80,31,9,5
-5,-10,-103,-67,28,16,3,1
-4,2,63,-62,-3,-1,0,2
-8,-5,-30,26,-11,-9,-8,-6
0,-2,6,-32,-19,-7,-3,-1
-4,-4,10,4,-10,-2,-2,-3
0,1,10,6,-9,-4,-4,-2
-1,0,13,-40,-14,-10,-3,-2
-5,-5,-17,13,-31,-13,-3,-4
2,2,20,15,46,20,6,-3
1,2,1,3,6,1,3,2
-6,-5,7,-15,-8,-4,-3,-4
-4,-2,-28,-45,-14,-3,-4,-2
0,-2,6,-13,-4,-3,-3,-1
-1,2,-12,-9,-21,-8,-6,-3
-3,-2,22,5,0,1,-1,-4
2,1,-12,5,1,3,6,4
-4,-3,0,-18,15,4,0,-3
-3,-3,-9,-11,-13,-10,-1,-1
1,-1,11,-1,10,8,5,-1
-2,-2,-9,-1,-14,-9,-2,-3
-1,-3,39,-19,3,2,0,3
-4,-1,-60,-35,-2,-4,-1,-1
-2,-5,-25,31,-8,-2,-4,-1
0,-2,28,-24,-3,-2,-4,2
3,4,0,-20,-8,2,1,0
-1,-6,-45,-26,-7,-4,-1,-2
-1,-5,2,117,3,0,-2,0
-1,-5,-3,23,2,-1,-2,0
1,0,-19,-22,-13,-2,1,0
2,5,51,48,17,5,3,2
-5,-14,-20,-34,-3,1,-1,-2
-2,-3,7,-17,-6,-1,-4,-4
1,1,-19,11,-1,2,-3,0
1,4,8,-4,-10,-5,-3,-1
-3,0,-19,-6,-14,-8,-5,-4
-6,1,15,46,-46,-18,-8,-5
-1,-3,22,61,48,21,8,2
-3,-8,-65,36,20,5,1,-2
-2,2,17,5,-1,0,-3,-3
1,2,5,-13,-7,-4,-2,-2
-1,-4,14,2,-5,-2,-4,-1
1,-5,-13,-12,-15,-8,-6,-1
2,-5,3,11,-3,-4,0,0
-3,0,1,-7,-11,-5,-4,-1
-2,2,-3,-24,1,-2,-2,0
-1,0,7,16,3,-3,-4,-1
-3,2,-13,-101,-9,1,2,-1
1,-2,3,37,4,2,-1,-1
-1,-6,-15,-56,0,-5,-1,-2
-3,-5,2,8,-1,6,-2,-2
-6,0,10,11,-26,-9,-12,-4
-1,2,-6,-59,9,-1,-2,1
-1,-5,-7,53,6,3,2,0
0,4,13,4,-14,0,3,0
0,1,-1,-44,30,13,1,1
-9,-13,-57,-8,-2,-8,-9,-4
-2,3,36,5,-5,-5,-4,-4
-2,-5,-20,6,-1,-2,3,0
-3,-5,-39,5,1,-4,-2,0
-4,1,19,5,-11,-9,-5,-3
1,-4,-2,-5,-24,-12,-7,0
0,1,10,7,-1,-6,-2,-2
-2,-2,5,-58,-1,3,-2,-5
-6,-2,1,-12,3,14,5,3
0,-1,1,-8,-12,-2,-3,-2
-4,0,-1,18,19,-3,-3,0
0,5,-10,5,1,-2,1,1
-6,-4,21,-21,-6,1,-6,-2
-5,-6,17,-11,-15,-9,-4,0
-2,-2,21,32,-13,-2,-9,-2
1,-1,17,-20,-6,-3,-1,-1
1,-3,-33,-7,-2,-4,2,-1
0,4,-7,2,5,3,2,-2
-4,-9,-19,-55,-4,-3,-2,-4
-3,3,24,-2,-17,0,0,-1
-3,-4,-3,51,23,4,-5,-1
0,0,5,-2,2,-4,-4,1
1,-3,-3,-2,-1,-1,-1,-3
-2,-3,8,9,-2,0,2,0
-5,4,10,-6,-5,0,-3,-4
0,0,-1,20,0,-4,-1,-3
-1,-6,-1,-10,-2,-1,-2,-2
-3,1,-13,-13,-4,-3,0,-2
-3,0,6,-59,-18,-4,-6,-2
-3,-3,-8,11,-2,-5,-2,-2
0,0,-1,-17,13,0,1,0
-3,2,16,-19,-14,-7,-2,-2
1,-3,-39,-17,15,4,3,0
-4,0,-25,-23,-11,-9,-2,-5
-4,-4,40,10,-6,-7,-6,-4
0,-3,25,-31,-17,-1,-2,-1
1,-2,-13,25,9,1,2,-2
-2,-1,-19,-18,-7,-3,2,0
-2,-2,20,-10,20,2,-2,0
3,6,-13,5,-9,-2,-4,0
-4,-6,8,-22,-9,0,-1,-2
-6,-11,14,-22,0,-2,-8,-4
-1,-4,-1,5,1,-2,1,1
0,0,0,-2,-11,-9,-6,-2
-2,0,-4,-16,-24,-12,-11,-3
-3,-3,18,57,12,13,7,1
1,2,-28,-10,25,10,5,-1
1,0,23,11,-9,-2,-1,2
0,0,-18,-20,4,0,-1,-1
-2,5,24,-1,-12,-9,-4,-5
1,-2,-45,-12,-11,-1,0,-3
0,-5,0,-17,-7,-4,-1,-2
-1,-1,1,-1,-9,-6,-5,-2
-3,-1,5,0,-18,-7,0,-1
-2,-8,3,10,-2,-2,-2,-2
2,3,-5,18,16,8,-2,0
-4,-3,1,57,-23,-5,-5,-3
2,-5,-8,10,27,8,-1,-1
1,6,17,21,3,-1,-1,2
-8,-9,-50,-15,-26,-12,-8,-4
0,-1,6,13,-17,-11,-5,-4
0,-1,64,-19,14,6,-1,-2
0,-6,-51,-5,10,6,3,-2
4,9,-18,-29,-10,-4,-2,0
-1,-2,55,9,1,0,2,-3
-3,0,-8,15,-1,-3,-2,0
1,0,-7,-9,0,-5,-1,-2
-1,-10,-11,21,-10,-10,-3,-5
-2,-2,-19,-5,6,-1,-4,0
0,1,-9,-5,0,-3,-2,-2
-1,0,21,7,-2,0,-1,0
-4,-5,-36,-45,-16,-12,-6,-1
-3,-2,6,97,-41,-13,-5,-4
-2,5,0,-26,41,14,2,2
-2,-1,-1,-47,10,5,2,1
-3,0,8,-23,-8,-5,-1,-1
-1,0,-39,-2,-9,0,-3,-1
1,1,0,23,-5,0,-1,-1
-2,1,32,-1,11,4,-2,-3
-4,0,1,20,-2,-9,-7,-4
1,2,-5,-29,-16,-5,-5,-2
2,1,14,0,-3,-3,-3,-2
1,-4,-36,-1,-4,-2,-1,0
-1,-2,12,-3,-1,-1,-5,-2
-1,2,1,0,0,0,-3,2
2,3,16,-22,-10,-1,-5,-1
-2,-6,-13,25,6,-2,0,-2
0,1,50,12,-8,-8,-1,-1
6,9,-44,-32,17,7,1,2
-12,-15,6,19,1,-1,-3,-7
-2,-4,-17,84,22,7,2,1
2,0,39,-47,-8,-4,2,2
0,4,23,-44,-16,-10,-4,1
0,4,7,9,-2,-1,-3,0
-1,-1,-19,-2,-9,-1,-1,-2
0,0,42,-23,9,5,2,-3
-1,0,-31,3,22,5,5,0
-2,-5,-20,2,-1,-2,-1,-4
-2,-2,18,-23,-11,-8,-4,-1
-1,1,0,6,-24,-25,-10,-5
-4,1,3,-6,2,5,1,-4
-1,-2,-2,-20,2,7,8,0
-1,-5,-6,5,23,6,-1,0
-1,1,2,9,11,3,-5,-3
-2,1,-6,-19,-14,-6,-3,-1
-1,0,10,-33,-9,-4,1,-3
-4,-2,9,47,-11,-11,-7,-4
-1,-4,-52,-74,-16,-7,-9,-6
-1,-5,54,-11,-4,4,3,-2
-4,-11,-10,61,23,5,-3,-2
0,1,-7,-51,-1,0,-3,-1
-3,-2,2,4,-6,-7,-1,0
-1,0,1,15,-7,-4,-2,-1
-3,0,-5,-1,-8,-2,-4,1
-1,-5,4,0,-2,-2,2,-1
-1,0,-1,-3,-1,-1,0,0
0,-1,-1,-9,-8,-2,-2,-2
-4,-1,55,3,2,-2,-5,-4
1,-1,-61,8,15,7,0,1
-5,-6,-54,-23,-6,-8,-5,-1
-3,-8,40,39,-6,-3,-5,-5
0,3,5,-97,-7,-2,-4,1
-1,-3,-24,-23,-2,-3,-1,-4
-1,0,-8,-6,-12,-3,-2,-1
-1,1,5,13,7,3,3,-1
0,1,4,4,8,3,1,-2
3,4,2,-12,-14,-12,-2,-4
-5,-7,7,20,-4,-9,-5,-1
0,-2,2,-17,-13,3,2,0
-2,1,16,-5,6,5,0,-1
0,4,4,19,40,11,3,0
-5,-10,-43,45,3,-3,-4,-4
-2,-3,72,1,-25,-8,-4,-2
-4,-10,-59,-83,-12,-1,-3,-1
-1,0,5,7,-6,-7,-3,-1
-3,-2,-17,2,-8,-4,-2,-1
0,-2,-16,6,-6,-8,-5,-2
0,1,16,-7,-2,5,0,-1
-2,-4,-10,37,4,-5,-4,-2
-3,1,7,28,14,9,1,-1
-1,-2,-16,2,7,1,0,-1
-1,-1,24,-10,-12,-4,-1,-3
-1,-2,-16,-8,-8,-2,-2,-1
0,-2,2,7,0,-3,-4,1
1,5,74,-12,-6,1,-1,1
-3,-12,-127,18,-10,-2,-1,0
-3,-4,-1,8,6,-1,-3,0
2,3,5,-66,-23,-4,-1,-2
3,5,22,33,16,-2,2,1
-6,-8,-33,-27,1,-1,-5,-2
-3,1,11,13,-1,0,-1,-6
-1,-2,17,-12,-10,-4,-1,-3
-1,-1,5,17,-2,-3,-4,0
2,3,5,-1,-5,-3,-3,0
-2,-3,-8,12,-1,0,0,-2
-1,4,-4,-43,0,5,-1,2
1,-2,-17,38,12,4,3,-1
-2,-4,-5,-35,2,-6,-3,0
-1,-1,-4,-18,-28,-12,-6,-5
-4,2,-4,-10,-11,-8,-5,-2
-3,0,4,-12,16,6,1,-2
-1,0,-5,45,26,9,7,-2
1,0,-5,17,5,0,2,-1
-4,0,5,-11,5,1,-3,-2
-6,-6,-23,-11,-11,-6,-7,-1
1,2,-4,7,-12,-9,-4,-2
-2,-3,-10,-13,-11,-7,-4,2
-1,4,17,-16,0,-1,-3,0
-4,-4,-6,4,-10,-5,-4,1
-2,-1,-13,-6,5,1,-2,-2
-1,-2,-1,-5,-7,-2,-1,-3
-1,-3,-2,-5,4,-4,-1,0
-1,1,49,1,-38,-22,-5,-4
-5,-8,-26,37,-11,-1,-1,-3
-1,0,-1,-32,52,28,13,4
-2,7,17,-6,11,6,4,0
-2,-1,-2,-3,-2,-8,1,1
-2,-5,7,-21,-11,-7,-6,-4
-2,-2,8,12,-12,-5,-3,-5
-4,-2,-2,2,-7,-6,-6,-3
2,-3,-13,-13,-11,-7,-3,0
-1,-3,7,-9,-2,-3,-3,-1
2,5,46,26,-7,1,-1,-2
2,-2,-92,9,23,11,2,-1
-3,-5,90,-40,-12,-7,-4,-1
-3,-10,-128,-22,-16,-9,-3,-2
-2,-2,13,18,0,-5,-1,-2
-2,2,22,-19,-6,-4,1,-3
2,1,17,8,0,2,0,2
-3,-6,-1,3,-21,-9,-4,0
-1,4,5,-25,7,-6,-3,-3
2,4,-10,3,27,8,1,2
-1,-6,-8,-11,5,12,0,0
-2,2,3,42,0,0,-2,-3
-4,-5,7,-15,-15,-9,-6,-4
0,-1,-4,28,-13,-8,-4,-1
-1,3,4,7,28,16,3,2
0,-3,-22,3,14,1,2,0
1,1,-8,-6,-2,-3,-5,-1
0,0,12,-1,-10,-1,0,-1
-2,-4,-35,-3,-10,-2,-2,0
-3,-3,9,5,-10,-1,-4,-2
-3,2,0,-8,-14,-10,-1,-1
-5,-1,-9,-8,6,3,-4,-4
-1,-1,58,15,-3,1,-2,0
-4,-10,-88,-45,-8,-1,-3,0
-2,1,-6,37,14,1,-3,-1
0,1,2,2,-1,0,1,1
0,2,10,-3,-8,-2,3,0
-1,3,-1,21,12,3,0,-1
2,-2,-14,-19,-6,-2,-2,4
-1,-2,1,11,-5,-3,-2,-2
-2,1,16,-29,-17,-3,-1,-1
0,-3,-31,-22,-14,-5,-3,-1
-1,3,28,45,27,5,0,0
-1,-6,-42,-16,-16,-11,-1,-1
0,-6,0,-4,11,8,-2,-2
2,2,19,-1,11,10,2,0
1,-1,-30,-16,12,7,4,-1
1,1,4,36,2,-2,-1,3
-1,-1,16,-15,-5,-4,-3,-2
-2,-4,-2,-8,-8,-8,-4,-3
3,-2,-3,-10,-16,-10,-4,2
0,-1,-2,-7,-9,2,-5,-1
-4,-5,-5,37,2,-7,-2,-5
1,-1,-7,-1,20,3,4,-1
1,4,30,22,3,6,1,2
-1,-2,-79,-54,-6,-2,-2,-2
-10,-12,-21,-6,-19,-13,-9,-9
-4,-7,5,-30,-8,-4,-2,-2
1,0,-7,4,-1,-3,0,1
-1,0,-4,4,-1,0,-1,1
-1,-3,0,0,-13,-6,-4,-2
0,1,-1,-32,-9,-6,-5,-1
-1,1,7,12,22,9,3,3
1,-4,7,23,21,4,1,0
2,-4,-63,-4,5,3,-2,-2
-5,-11,21,37,-9,-6,-2,-5
-4,-4,30,-40,-13,-7,-1,-1
-1,-3,-16,-44,-20,-9,-3,0
-4,-1,-8,52,4,-5,-4,-6
-1,-2,21,5,-9,-7,-2,-1
-5,-6,-14,-2,5,11,1,-3
-2,2,3,-3,34,17,4,2
-1,-1,3,4,11,0,-2,-1
-1,-1,-3,2,-6,-5,-2,-2
0,-1,7,-14,-12,-7,-1,-4
0,3,6,9,-16,-8,0,2
-2,-4,-41,5,-6,-4,-1,1
-4,-4,29,-18,-7,-6,-2,-4
-1,-4,-7,-4,-3,-2,-1,-2
1,-1,-24,-5,-4,1,-4,-3
-1,1,8,13,0,2,-2,-1
-1,1,14,-2,-10,-3,-2,-4
-4,-3,2,35,19,6,-4,-2
0,-4,-15,-25,3,2,1,-3
1,-4,-6,-8,-10,-7,0,-4
-3,1,2,-19,4,-9,-7,-3
1,1,-13,-5,-16,-4,-6,-1
-6,-7,4,1,-4,-2,0,-1
-2,0,16,-32,29,15,8,2
0,-2,34,30,14,5,-1,0
3,1,-42,-9,-33,-19,-3,-1
-2,3,5,-28,-34,-26,-8,-5
-2,-1,56,24,41,26,3,-1
-2,-5,-79,-9,40,22,9,0
-4,-6,-20,-3,-7,-5,1,1
0,1,-6,15,-23,-16,-7,-3
1,2,14,3,-9,-5,-2,0
0,-1,-8,24,-4,-3,-3,1
-3,-2,23,-41,-11,-8,-1,-2
-3,-2,17,-17,-4,-3,-1,-2
-5,-7,-4,27,-4,-2,-2,-2
-4,-2,-23,-14,-9,-5,-3,-3
1,0,-6,-34,10,1,-3,2
-3,-3,-1,-3,-4,-1,0,-1
0,-1,0,39,-1,-2,-2,-1
0,-1,-9,-14,1,4,2,0
-1,-2,5,14,2,2,0,1
0,-2,-28,6,-3,-6,-2,-3
-1,0,43,1,-3,-2,-4,1
-2,-6,-47,-11,-9,-7,-4,-6
-2,-2,-4,0,-6,-2,-6,-1
-2,1,1,-17,1,0,-2,-3
-4,-1,-6,10,15,8,3,-2
-2,0,6,-2,-4,-5,-3,-1
-1,-3,6,1,-8,-4,-1,1
2,2,46,9,3,-3,-4,-2
2,-5,-67,-25,-6,-4,2,1
-2,-1,-107,-6,12,2,1,0
-7,-12,17,-5,-6,0,-8,-7
1,-1,18,-22,-11,-4,-3,0
-4,0,0,20,-6,-8,-1,-2
-1,1,3,1,-3,-3,-1,-1
0,-1,7,-10,-6,-3,-5,-3
1,0,4,-20,-6,-4,-2,-2
-1,3,0,-19,-37,-11,-6,-1
-4,-4,-2,20,4,-6,-2,-5
-1,-4,-6,59,22,-4,0,-3
-1,3,23,-93,-24,-10,-8,-3
-7,-11,-45,9,3,8,-4,-5
-8,-4,5,43,15,13,8,0
-1,3,13,24,9,5,2,2
-1,1,11,-31,-4,-5,-2,1
0,2,1,-5,-9,-4,-2,-3
1,-2,-3,-3,-11,-8,-1,2
-5,-3,-4,1,-7,-2,-4,1
-2,-3,-1,-2,-7,-9,-1,-1
1,0,8,-11,-13,-5,0,0
-2,0,17,23,9,2,2,-2
1,1,-66,-9,6,-1,-1,-4
-1,-8,-9,11,-10,-2,-1,-1
-4,-1,2,-7,0,-1,-1,-1
-3,-1,22,12,-8,-2,1,0
-1,-5,-4,-6,-2,1,-1,-1
0,-1,6,11,0,0,0,-4
-2,4,5,8,0,-3,0,-4
-1,0,-1,-5,-2,0,-4,-1
-1,0,2,-4,-3,1,-5,-3
-2,-1,-1,5,-1,-3,-5,-3
0,-1,-3,5,-3,0,-1,-1
3,5,5,27,1,1,1,0
1,0,-32,-28,10,3,-1,2
-8,-9,53,24,-4,-6,-6,-5
-6,-8,-53,-1,-9,-5,-6,-5
-2,1,-40,-12,5,1,0,-1
0,0,-2,17,2,0,0,0
0,-2,13,0,1,-4,-1,-2
-3,-2,2,3,-16,-6,-6,-5
2,-2,-2,-3,7,-3,-1,-4
-2,0,-12,-23,1,11,3,-2
-3,-3,-2,14,9,1,1,-2
1,0,2,-5,7,-1,1,0
0,1,19,3,0,-7,-4,1
-5,-5,-20,17,8,9,3,0
-3,-1,0,4,6,-4,4,-2
-4,0,-1,12,-9,-11,-2,0
-2,-3,22,-14,-25,-14,-11,-2
-3,-2,15,37,-6,-6,-8,-6
0,-2,-26,-50,15,7,-1,-4
-4,-4,0,-1,2,3,1,1
0,4,2,11,8,1,1,-2
-8,0,-12,-6,-2,-7,-3,1
0,0,-10,-8,-9,-4,0,1
1,1,5,6,-8,-4,-2,-4
-2,-3,-2,-7,-5,-4,-1,-2
-3,-4,0,5,-3,-2,-4,-4
-1,-3,-5,1,7,3,-2,0
1,1,5,-1,-1,1,3,0
-2,0,2,8,9,-2,-1,0
-6,-4,-23,-14,-5,-5,-1,-4
1,-4,-2,6,-2,-2,-3,-5
-5,-5,6,7,-12,-8,-4,-3
0,8,38,27,2,-1,-3,-2
0,-7,-51,-19,6,1,0,0
-4,-6,14,-11,-3,0,-1,-3
-1,-3,17,0,-3,-2,-1,-1
0,-1,4,-6,2,2,-3,-3
-4,-1,3,4,-2,-4,-3,-4
0,1,3,-26,-24,-7,-7,-2
-1,-7,-4,43,-34,-17,-1,-2
-3,-2,-12,-54,43,10,3,-2
0,6,31,15,28,12,1,-2
-3,-10,-58,-3,15,5,4,1
-5,-1,8,0,-11,0,-2,-1
-1,1,14,-2,-10,-5,-2,-2
-2,1,-7,-4,-15,-9,-3,-2
-1,0,-2,-9,-12,-6,-6,-4
0,-2,-7,-10,-27,-9,-4,-4
-1,-1,-3,8,-15,-6,-4,-2
-1,-4,-2,13,35,15,4,2
-1,0,2,19,36,13,0,-5
1,3,12,-19,-3,2,0,1
-6,-7,49,-10,-26,-14,-6,-4
-4,-4,-72,-15,-9,-9,-2,0
1,0,-14,9,-11,-5,-1,-3
-1,0,27,2,-4,-1,1,-1
-1,-5,-19,-19,-9,-2,-5,0
-3,-2,-2,7,-9,-9,-4,-3
-1,2,1,2,10,1,1,-2
-1,-2,3,15,8,3,0,-1
0,0,0,-16,2,-1,5,1
-3,-5,-4,10,-9,-2,4,1
3,0,19,-13,-26,-11,-5,-3
-6,-1,-26,7,9,-1,-3,-6
-3,-10,4,5,19,5,4,1
-3,-4,-24,-1,-1,-1,-4,-1
3,1,14,-3,-7,-5,-2,-3
-7,-2,4,1,-3,-2,-5,-5
-3,-1,3,-1,-4,3,-2,-3
3,-4,1,-9,5,-3,0,-2
-3,-1,0,-7,-5,-5,1,-1
-1,0,-25,-12,-8,-5,-1,-2
0,-3,-4,-5,-6,-3,-1,1
-1,-2,26,15,14,5,0,-2
-3,2,-19,0,7,5,1,-3
-1,-3,24,-21,1,3,1,1
-2,-4,-17,20,-1,-3,-7,-4
-2,-2,3,-34,-9,0,-3,-2
-2,3,7,0,-17,-7,-2,0
1,-1,19,-6,-9,-10,1,0
-4,-5,-33,-11,10,-10,-8,-6
-2,-5,-33,17,10,9,-2,-2
-3,-4,-17,5,-4,-1,0,-3
0,3,13,-22,5,4,2,-1
-3,-1,-2,33,11,-4,-3,-2
-3,0,13,-18,-11,-8,-2,-3
-6,0,3,5,-13,-7,-6,-1
1,2,-5,-2,-10,-3,-4,-2
-2,-2,6,0,-7,-2,0,-3
-4,-1,-1,-11,-18,-9,0,-4
-1,2,4,-9,32,8,-1,1
0,-3,-11,8,6,9,0,0
0,-1,-11,1,-4,-3,-3,-2
-2,-3,11,11,-8,-8,0,1
0,-1,-12,-27,1,-3,3,0
-4,0,50,3,-8,-9,-4,0
-5,-8,-114,11,5,-1,-6,-4
-2,-4,-11,-20,-3,1,-1,1
0,1,10,-3,-2,2,3,-2
0,-1,8,-2,-4,-4,-1,-1
1,1,6,-2,-5,-7,-3,0
0,1,5,-37,-26,-11,-5,-1
-1,0,7,93,10,-2,-6,-2
-1,-1,1,-56,23,9,2,0
-2,3,0,8,14,13,-1,1
3,3,-1,-16,-1,2,1,2
-2,-6,-8,8,-6,-7,-5,-2
-1,-5,-28,1,-18,-11,-3,-4
0,0,19,15,4,-1,0,0
-2,-4,22,-28,-4,-3,-4,-2
-2,-1,8,1,-4,-2,-3,-2
-4,-3,-3,10,-5,-1,-1,-2
-2,-2,-7,-12,-7,-4,-3,-3
-2,-1,-3,12,-3,0,1,0
1,2,-6,2,-1,-2,-3,-1
-1,2,-10,-2,-2,1,-4,-3
-3,2,-2,-6,-12,-7,-2,0
1,2,18,0,6,1,-2,-2
-4,-5,-32,-8,4,0,-4,-4
-1,-1,48,-5,-1,7,4,-1
-3,-8,-55,19,5,0,1,-2
-4,-6,4,-28,-6,-2,0,-1
0,2,7,-9,-22,-11,-5,-2
-2,0,16,-29,-4,-6,-4,-4
-2,-1,-3,44,-7,-5,-2,-1
-4,-1,-5,10,35,5,2,-2
-3,3,-4,-11,14,12,4,1
-1,0,14,9,-12,2,-3,0
2,-3,0,26,8,-1,1,0
-3,-2,19,-24,-15,-9,-4,-5
-4,-6,-14,-23,-9,-3,-6,-1
-1,0,1,-3,-5,-1,-4,0
-1,-1,4,3,-2,-3,-2,-1
-1,-7,-17,-3,-3,-5,-2,-4
0,-1,-1,2,-8,-1,-4,-5
-5,-2,2,-3,0,-1,-2,3
0,-1,1,21,1,-5,-1,-1
2,2,0,1,11,4,1,0
0,-2,-1,-29,-4,-1,-2,-2
-3,-2,3,4,-2,-5,-4,-1
1,6,3,18,3,1,0,0
-2,2,-1,-2,2,1,-2,2
-6,-8,-39,-38,-10,-6,-5,-5
-5,-4,20,10,2,-3,-5,-5
0,-1,-5,0,-14,-7,-2,-1
-4,-2,9,14,3,-2,0,-1
-2,-1,-19,-10,5,6,1,0
0,0,-5,-5,0,3,1,-1
-1,-5,-2,-5,-1,-2,-1,-1
2,0,9,2,-5,-6,-3,-4
0,0,6,3,-3,-4,-2,1
-1,-1,-22,-8,-11,-7,-2,-5
-3,2,-5,1,-3,-6,-5,-3
-4,-3,0,-7,5,-2,-2,-2
-2,-3,0,30,11,7,-1,-1
0,-5,-1,-29,5,7,-1,-1
-1,3,-10,-7,-1,-4,-2,1
-5,-2,18,-4,-3,-4,-2,-2
-2,1,26,-5,-17,-10,-2,-3
-3,-6,-74,7,12,-3,0,-2
-7,-3,30,6,18,9,0,-1
-4,-8,-33,-12,-5,-2,-4,-4
-1,0,-21,9,-13,-4,-2,-1
2,-6,-2,-13,-7,-6,-1,-4
1,1,-3,0,-11,-5,-4,2
2,0,1,-5,-4,-5,-6,-3
1,3,6,-53,-45,-18,-6,1
-1,-1,-9,72,49,13,3,2
-1,1,6,-10,13,9,3,-4
-6,-11,-28,-21,-5,1,-12,-5
-1,-2,-6,-8,-3,3,2,0
-2,3,11,1,-4,-4,-2,-3
0,-2,1,-1,-5,-5,2,-4
-1,-2,1,-2,-3,2,-4,-5
-2,-5,-1,-2,-19,-8,-2,-4
-4,2,-11,-13,-22,-14,-6,-2
-2,0,-10,-9,0,-5,-4,-2
-1,-6,26,6,29,15,4,0
-3,-3,-16,25,34,16,6,-2
-2,-3,11,-1,6,-1,0,-4
-3,-2,6,-4,-12,-7,-1,-4
-2,-2,-17,-9,-12,-6,1,0
1,1,6,-5,-14,-10,-5,-2
1,-1,-4,-9,-9,-3,-2,-2
0,2,-5,-3,-5,-2,1,0
-4,-3,6,-2,-4,-8,-4,-3
-5,-3,-10,-8,-44,-19,-5,-2
-3,-5,16,1,26,7,-5,-4
0,0,-19,3,29,11,4,2
2,2,-10,12,23,16,4,-1
-8,-2,75,13,-4,3,-1,-4
-3,-5,-95,14,-12,-12,-6,0
-1,0,-2,-3,-9,-7,4,2
