Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,6,14,50,-3,-2,-5,-6
7,-1,-14,-3,3,3,4,3
3,8,-5,-85,-34,2,9,9
-8,-8,7,102,8,-9,-2,-6
7,0,1,23,36,8,3,1
9,-1,-15,-27,-13,-6,1,17
-5,-1,18,-1,2,8,-6,-4
6,4,-5,4,-10,-13,1,-45
15,1,-6,-4,-7,-3,7,38
-11,-12,14,22,-8,-9,32,20
-13,1,-27,-26,5,11,-10,-93
2,7,16,-28,-18,-8,-36,-17
2,4,5,-4,3,-11,5,8
-9,-7,-13,32,20,-14,5,7
8,3,-5,18,9,21,6,22
16,10,-1,-39,-14,3,-7,13
-5,0,9,-74,-36,-13,-5,3
-5,-7,-26,65,40,2,1,0
-8,-7,-5,-8,-18,-12,-7,-8
-9,1,28,-16,-1,-3,1,1
-1,6,14,47,-38,-6,3,-1
0,-20,-20,-37,4,5,-2,-3
2,10,22,-32,46,11,8,26
-3,-7,-37,-3,-21,-4,-1,-9
1,-8,-13,35,-5,-12,-1,-13
14,-6,12,-15,-5,-1,-3,-7
-19,2,13,-7,-12,-7,-12,-21
1,10,18,28,-10,-5,2,27
14,6,12,-17,11,-2,-8,-12
9,-2,-1,-28,6,14,4,16
-2,-15,-30,37,-16,-10,10,18
-5,12,10,-12,4,-9,-5,-33
-13,-18,-3,2,-10,11,-19,-16
-2,0,15,14,-9,-5,-2,5
-4,0,-23,-63,-15,-1,2,1
-3,-7,-4,127,-28,-11,0,6
1,3,26,-62,6,8,6,18
-2,-1,4,-12,-16,-1,-7,-13
-14,-4,-41,-35,-2,-4,-7,-11
23,-6,-38,27,28,3,-10,-17
-4,-4,30,-32,1,-2,-7,-2
-12,7,26,20,-21,-5,-1,-1
-2,0,-12,27,22,6,5,1
11,1,1,-13,-6,5,6,3
-3,3,4,2,-6,-5,-19,1
1,-2,-1,30,-1,-15,30,36
-4,-2,-4,-43,-24,0,15,8
0,2,-5,12,27,8,-10,-48
-2,-2,-10,20,-1,-14,-10,16
-10,-2,0,1,-6,8,-6,-56
3,-5,-5,-66,-19,-5,-7,-8
-5,-8,2,76,12,-4,0,5
3,11,9,-9,13,9,-2,7
0,-4,-11,-19,-9,-4,3,20
-11,-30,-65,2,-5,-2,6,5
-12,1,13,7,-16,-10,1,-39
33,7,-7,-16,16,8,-3,15
11,-3,-9,-11,5,-5,-8,18
-5,-4,8,-11,-49,-11,-12,-28
-6,6,-4,30,61,-1,12,2
-5,4,25,-35,21,16,-3,8
0,-5,-3,-40,-8,-1,5,13
-5,-4,-9,4,-17,-10,-2,1
-6,1,-4,-16,-6,-2,-9,-28
3,6,9,24,-49,-9,1,16
0,-18,-10,74,49,10,-3,-31
1,-1,-4,-27,4,0,-1,15
-5,-3,2,-62,-31,-6,-8,0
9,-3,2,64,11,1,5,16
1,7,-15,-30,-5,-5,-5,-10
-6,-7,-4,36,-5,-5,0,14
-17,-5,2,-25,-8,-6,-2,12
-6,3,-4,15,-37,-9,-5,-36
15,-2,2,-49,32,15,-1,1
5,3,5,-8,7,2,3,4
-4,-13,-7,0,2,-1,-3,2
-3,-1,-11,-8,-7,-6,-3,2
-1,10,19,4,-4,2,7,30
-1,6,-3,-6,-10,-3,11,14
18,-9,-18,17,5,0,-12,-42
10,-16,3,8,0,-5,-43,-54
-24,-4,1,-3,-1,-2,9,-31
-14,6,9,8,2,4,-3,5
4,5,-17,-56,-9,-4,8,11
10,0,-37,25,-3,-9,6,15
9,-10,-1,4,13,2,1,11
-1,-7,9,6,-31,-4,1,14
-5,10,18,73,36,6,0,-3
-5,-14,-40,-64,9,3,-4,-3
15,1,-4,-41,-54,-13,-2,11
-6,-7,-2,43,11,-1,-7,-36
0,1,-7,2,40,8,3,4
-3,3,10,-89,-11,-1,9,68
-11,-11,-11,71,25,6,3,-23
-3,-19,-30,-18,-20,-8,-21,-68
-2,1,9,24,-37,-15,-12,1
1,6,-3,-32,19,5,-4,14
-10,-4,-24,24,8,-5,-1,9
-13,-15,-14,39,-1,-2,1,7
5,-1,11,-40,-9,-5,2,8
0,1,2,-21,-5,6,3,2
0,5,14,9,-2,1,1,0
3,-1,-7,3,0,-1,4,-7
-7,2,-11,-8,-4,-10,-10,0
-1,-2,3,2,-3,2,7,28
29,-11,0,15,-1,1,-7,-14
-4,6,-5,-19,-7,-6,-29,-35
-4,1,18,9,-3,0,4,6
-4,-8,-19,-40,-18,1,52,27
22,4,7,59,14,1,1,8
-22,5,33,-32,15,8,0,26
-32,-7,-32,-10,-10,-8,-14,-100
-3,1,-21,-29,-23,-7,-13,-9
11,13,21,-54,4,1,2,14
-5,3,23,102,17,-3,-1,12
0,-15,-26,-21,-11,-1,6,13
13,-9,0,58,-20,-6,5,14
17,-3,-19,-89,58,16,7,58
-16,-15,-7,-27,-11,-8,-16,-16
-11,-3,1,-89,-54,-14,-7,-3
-5,-1,0,127,0,-9,1,-26
6,5,11,-33,36,15,-1,-11
0,-5,3,-23,-6,-2,-3,11
-1,0,-3,-10,-8,-7,-1,10
-12,2,-2,27,-6,1,8,49
13,8,2,3,2,1,9,8
12,-9,-7,-13,-13,-11,-17,-50
-13,-17,-2,7,-4,4,-12,-13
-4,-15,-19,34,-6,-2,-8,-15
-17,11,-1,16,12,0,-1,-10
12,-5,-12,-45,-8,3,-17,8
5,6,0,-38,12,3,-5,8
-6,-12,-11,1,-9,-9,59,19
-10,-4,-6,2,-13,-8,1,6
4,-2,-11,9,-5,-3,-2,17
8,26,23,-29,-14,-5,-8,11
3,12,46,-51,-61,-21,-10,-28
31,-19,-13,107,93,32,4,0
-38,-8,-8,-20,3,3,-1,46
-14,-1,11,-1,-2,-7,-10,-71
-10,-10,1,-10,-15,-7,-15,-38
4,14,38,-15,-14,-4,2,18
8,0,-24,121,-4,0,4,20
2,-16,-26,-128,-5,1,8,19
-8,-4,-10,26,11,1,4,-2
-8,1,4,-10,3,-10,-26,-26
5,16,9,41,9,2,-9,4
4,3,10,5,-17,3,16,45
-7,-13,-23,-19,-14,-15,-3,4
-2,-4,-18,30,9,4,-12,-70
-7,-22,-4,-2,-9,-6,-2,1
-1,8,12,11,-17,0,0,4
-6,-11,-9,-60,-1,0,6,32
24,2,-10,-4,-3,3,17,19
1,20,20,-14,15,-1,-19,-27
-11,1,-11,7,1,-11,-6,-2
-7,-10,-5,24,9,4,-6,-9
10,1,0,0,13,11,5,12
-2,-10,-11,4,-1,1,7,-2
-1,-3,-4,-53,1,-1,-2,-6
4,-7,-4,27,-12,6,-16,8
-1,10,0,-3,22,9,12,15
16,-6,-3,-12,-6,-17,22,29
2,12,34,-6,-1,0,-25,-48
-1,-2,-20,19,-3,0,-16,0
0,-5,7,-4,1,2,1,12
-24,-1,11,-38,-11,-3,-3,-23
-8,1,-14,58,-11,-2,-2,0
11,5,-8,-19,21,3,-4,1
31,9,29,-32,-5,-5,-8,14
-32,-8,7,19,5,4,-6,16
-1,-2,0,-73,-19,-5,1,-2
-2,2,-3,127,13,-11,-19,-12
-1,-14,-4,-56,-12,-6,-1,-9
0,-2,-9,-43,-11,5,-2,6
-4,9,17,28,18,2,-1,-6
-8,0,-9,-56,-26,-15,-2,23
-5,-2,-4,58,-17,-11,-2,-25
11,14,50,38,26,14,1,-3
1,-17,-30,-28,-16,-11,-3,5
-4,-1,7,8,-13,-9,2,28
5,-4,15,13,5,8,1,-40
-11,2,-5,2,-4,10,-10,-8
-7,-14,-43,-57,18,8,6,1
4,-4,7,1,1,-2,13,40
11,5,16,-28,-20,-8,-6,-23
5,7,-10,48,0,-2,-10,-9
-32,-7,20,2,-3,-9,-11,-16
0,-2,-62,-45,-2,-2,-1,-4
-2,-4,5,-11,-10,-5,-6,-6
-4,-3,5,8,6,5,6,11
7,1,3,-7,2,-7,9,45
10,5,2,26,-22,-4,0,-21
-6,-14,-15,-4,2,-2,-7,-53
-10,4,11,22,28,13,-10,-9
-9,1,9,-7,5,2,-9,-10
-7,-2,-12,27,-27,-6,-3,11
0,2,-13,-33,16,3,-1,-41
2,2,15,35,0,4,8,9
-10,-14,-11,-23,23,5,7,3
14,-2,1,2,-11,-1,1,9
-6,1,-1,-14,-19,-9,-7,0
-14,0,20,-28,-14,-6,1,0
15,4,-14,72,32,3,7,32
16,-5,-22,4,9,7,2,-29
18,-4,-28,-31,4,5,-2,-17
-22,-15,-22,-23,-11,1,0,5
-3,1,18,4,-9,-10,-1,14
-10,-3,2,-17,-20,-8,6,36
6,5,-1,12,0,-8,-6,-6
-12,-4,4,-68,-22,-3,-8,-29
1,2,1,75,11,4,-8,3
3,7,0,13,33,12,7,11
-4,-2,-7,0,-15,-11,-1,12
-5,-13,2,-11,-15,-9,-4,-16
6,-11,-5,0,-4,2,2,2
6,3,6,-3,-5,0,-7,21
-11,1,-1,-8,-1,0,23,3
3,1,-2,-9,-5,-4,2,4
23,1,-4,-1,-13,-12,-4,7
1,-3,1,-4,3,0,-10,14
-14,-11,-6,-28,-14,-3,-7,-59
3,6,4,34,7,2,10,19
11,-3,-31,-12,28,0,-6,-11
-44,-18,13,-29,-5,1,-6,-11
0,4,14,-7,-22,-11,-8,4
-2,-14,-23,46,-2,-3,-6,-4
-4,-4,1,-14,39,9,6,13
-1,9,14,-50,-65,-22,-5,-4
10,-14,-50,2,78,26,12,7
6,12,39,-67,-3,11,8,36
3,-7,-37,68,-9,-3,5,-1
-21,5,21,-16,0,-5,-17,-32
-2,1,16,-6,4,-3,-1,0
1,0,11,40,-15,-3,3,25
-1,-2,0,-25,-59,-23,1,44
-7,4,-5,8,51,19,-7,-65
7,-6,0,12,21,6,-10,-41
20,-6,5,7,4,5,12,6
-40,-2,14,8,-7,-6,-12,-13
-3,0,-2,-7,-5,0,-7,3
-4,10,-3,-3,-8,4,3,10
-13,-8,-12,-12,-10,-4,6,19
-10,-18,-18,-6,-9,-8,3,39
37,-8,-8,-5,-7,-4,-15,-16
-13,-3,8,11,4,0,-4,-38
4,14,6,-2,0,0,-23,20
-5,9,3,1,2,3,38,14
-4,-7,-6,3,-2,-2,9,-5
-2,0,-4,-7,-6,0,-10,-43
-4,-2,1,-48,-13,-3,-1,11
5,4,-2,22,-6,0,-3,14
1,1,-3,29,19,6,-8,-3
6,-10,-6,-2,8,3,-15,-21
-1,3,9,3,-2,-3,1,-10
-13,-3,10,-10,-26,-7,3,1
4,-10,-40,4,34,15,5,13
-2,-5,-9,-6,9,-4,8,15
3,7,23,-8,-40,-5,2,-4
0,2,-7,75,52,11,5,-11
1,-3,-6,13,11,-8,-8,24
12,-7,-7,-81,-29,-11,-10,-54
-8,-6,8,58,-52,-14,-2,-2
4,-3,4,-38,89,31,14,-2
-7,-8,-27,-20,-5,-5,-15,-19
-4,-1,0,-4,-13,-6,-7,10
5,0,3,-7,-13,-2,3,24
8,2,1,-1,-11,-6,-8,-30
-31,1,3,-4,-9,-4,-2,-7
3,-5,-5,11,-6,0,12,26
1,-4,-5,-46,-4,3,9,48
23,6,0,43,26,7,-32,-6
-15,6,17,-9,12,5,0,-65
-5,-7,-2,-2,-8,-8,0,-5
-1,-3,-3,-7,-8,-3,-3,10
-5,-8,-1,-3,-7,0,3,14
-5,0,-4,-3,0,-3,0,15
12,6,1,-12,-8,2,5,22
14,5,0,-4,-26,-4,14,32
10,-8,-8,66,5,-3,-12,-14
-58,-20,-4,6,30,-1,-22,-53
-11,-13,-8,-8,1,6,-10,-63
-5,1,0,-14,2,2,-2,-6
-3,-1,3,-29,-21,-9,-1,1
2,-2,-7,-28,-23,-9,0,15
0,-4,-4,112,5,7,12,13
-2,0,17,1,28,7,-3,-17
5,6,2,-19,-8,-2,5,24
-2,-3,-9,-24,-18,-6,5,32
1,0,7,0,-9,-5,-7,-52
0,3,4,26,-25,-7,-18,-28
-24,-1,17,-30,37,21,5,7
-2,3,-6,21,0,0,-2,2
2,7,-27,-41,-26,-6,2,18
19,-9,-8,1,15,-2,2,36
-7,-9,-1,72,31,5,-11,-78
-6,5,11,-14,-5,4,-3,-5
-4,4,3,-5,-14,-8,-1,12
-6,-4,6,-25,-11,-7,10,40
4,-3,-5,3,-7,3,11,-11
-12,-5,2,5,7,7,-24,-62
-12,5,0,4,-2,-13,-22,-18
7,3,4,-4,4,2,-6,0
10,-3,-3,2,-7,1,8,18
-12,-3,-3,5,0,4,6,9
3,10,8,-80,-37,-8,0,17
-10,-13,-21,92,21,-5,-9,3
13,-2,0,-9,35,17,27,2
2,-1,3,-5,-11,-6,-4,19
-10,-2,-4,-45,-17,3,-20,-44
-1,2,6,-7,-10,5,-3,-21
5,4,7,-1,-12,-1,-2,1
-4,-8,-10,-2,-9,-7,-4,-3
0,-2,3,-14,-26,-6,-4,4
-7,-2,3,57,-6,-11,-9,15
-13,-9,-12,-26,31,12,-2,-11
3,10,1,-11,-11,-19,-3,24
25,23,26,21,-18,16,15,15
28,3,-35,-5,33,13,6,-57
-46,-17,0,10,19,3,-13,-14
-5,-5,-5,-7,-8,-5,-2,8
-8,-6,-4,-1,-17,-9,-8,5
-5,2,5,8,-13,-9,0,-4
4,6,7,-51,6,8,18,50
-9,-4,-13,20,17,-13,-4,-11
15,-5,-4,-2,11,7,-9,-66
1,-6,6,-24,-4,9,-2,0
-2,0,7,0,-2,-3,3,38
-2,-5,-26,-4,-6,-5,5,40
-19,-7,-5,-5,-9,-6,-12,-64
-29,-3,-1,-51,-14,-7,2,10
15,0,1,49,-23,-2,5,-6
36,-4,-1,48,42,11,2,19
-15,-7,7,-15,-8,-11,-8,9
0,-5,-2,-7,1,4,5,13
-5,3,2,-10,-7,-2,-2,-4
2,6,2,-1,-1,0,-1,-1
-8,-3,-1,-24,-31,-8,-5,1
-8,-5,-10,2,-30,-15,-13,-10
8,4,-3,-7,64,26,16,12
-6,0,9,-32,-1,1,4,2
4,4,5,17,-20,-14,-13,-3
12,-4,-14,55,16,10,4,4
-3,0,10,-38,-5,-4,2,-13
-7,-6,3,3,-8,-8,-1,19
-10,-9,-10,-11,-7,-4,-14,-67
-6,1,4,-60,-42,-19,-9,-27
3,4,20,82,-72,-17,-5,4
10,7,-15,-92,127,57,17,25
-3,5,14,-29,-13,2,4,7
-7,-9,-24,-18,-24,-8,-4,7
-12,-6,1,0,-12,-2,1,6
20,-9,-2,-2,-15,-11,-8,19
1,2,2,5,-7,-6,-2,-46
-3,5,7,5,-3,-3,-9,2
-7,-5,0,-2,-5,-6,-7,9
-13,-2,-17,-4,-4,-5,-6,-54
-2,-1,7,4,3,-1,3,7
3,-7,-1,4,1,-2,0,4
-28,-5,-2,-1,0,-1,1,2
4,4,1,1,3,1,3,3
5,-2,-4,-1,-1,-5,1,6
9,3,-8,-1,-3,0,18,52
-15,-7,-5,-5,-4,-5,-11,-78
-11,-6,-3,3,4,3,-14,-41
-1,12,5,1,3,3,-1,5
10,1,12,-12,-2,4,2,16
6,2,0,1,-4,-7,5,22
3,1,-5,-2,-12,0,14,52
-17,-6,-3,-22,-16,-4,-13,-73
-10,-5,-4,26,15,-2,-12,-27
9,-1,5,23,25,-2,-6,-20
-38,-9,-13,-47,17,5,6,2
19,8,1,-2,-10,0,13,49
-4,-2,0,-13,-21,-13,-4,1
-15,-6,2,32,1,-4,-11,-77
-9,5,3,-8,-10,-1,0,21
2,2,-4,-5,-8,-6,5,28
26,-7,-5,-12,18,7,1,-44
-5,-4,3,-53,-9,4,-17,-10
-10,2,-1,-3,-40,-16,-6,0
5,0,10,3,43,31,16,14
0,-12,-26,17,6,-1,4,7
-24,-6,-21,-9,-9,-4,1,3
-2,3,6,-9,-16,-7,-5,-1
-3,-6,1,-5,-11,-8,-9,-3
3,3,7,-4,-2,2,0,0
-4,2,-6,-6,-18,-4,1,-5
8,0,7,7,2,0,4,17
1,-3,0,7,17,6,5,8
6,3,8,-4,1,-1,-6,9
-2,2,-5,-6,-7,-10,-5,-27
15,-2,-3,-4,-7,-4,-9,9
-28,-4,-6,-7,-5,0,-2,-49
-8,-4,-4,-10,-12,-5,-10,-13
-1,-1,-5,-30,-4,6,5,11
0,4,8,96,-14,-14,0,14
4,-10,-5,-2,48,9,9,9
12,-10,-3,-27,12,5,9,21
-4,-1,1,-18,-20,-13,-7,2
-15,4,13,-63,-60,-12,-9,-14
25,-2,-8,93,57,13,9,10
-49,-12,-18,-9,36,8,1,4
-1,-2,-16,13,-14,-11,-16,-17
-4,-1,-1,-42,-5,-3,-6,-4
1,1,0,17,-8,-1,1,3
-5,-3,-1,-17,-17,-7,-1,-5
-4,3,10,11,-2,-10,1,2
-2,1,-7,-26,-3,1,4,22
-6,-1,19,-2,-4,5,1,4
2,0,3,-5,4,0,-8,-60
5,0,-17,-1,-9,-2,-5,8
-24,1,6,9,14,3,4,6
-4,-1,1,0,-9,-5,-9,-21
4,-7,-3,-10,-1,-7,-5,16
-13,5,2,-4,-6,0,-1,-38
-11,0,8,2,0,3,-5,3
3,2,1,11,-3,-8,-10,-4
0,-1,-1,-9,2,-5,2,10
-17,-5,0,-5,0,-1,4,7
16,0,-1,-1,-2,0,-8,-2
-3,-5,1,-50,-29,-16,-9,-6
-2,-1,-14,33,-16,-11,-6,0
-4,-1,-1,121,65,23,12,3
4,-4,7,-14,13,10,4,8
9,0,-20,-74,-26,-8,7,53
-3,10,23,36,-64,-21,-6,-62
-4,-4,-12,-23,88,20,-5,-44
-16,-5,-22,-23,-8,-3,-7,-40
4,4,-9,-33,-26,-12,-7,6
12,-8,10,33,-7,3,8,19
-3,-14,-14,34,0,-3,1,13
0,4,6,-15,3,-2,-1,12
3,9,3,-23,-10,-3,1,6
-2,3,3,20,1,-2,0,2
-5,-5,-1,3,-3,-4,-1,-1
-9,0,-2,2,-2,-3,-1,-2
11,1,3,9,-6,3,3,-2
-7,-1,-15,-24,0,-5,-4,1
24,-10,0,23,6,-1,-8,37
2,-11,-1,6,6,4,-7,-17
-18,3,-4,2,3,-1,-12,-66
-2,0,1,-2,-2,-9,-1,-4
-6,4,1,-8,1,3,0,6
16,2,-2,-3,-3,1,-3,21
3,-4,-5,-35,-15,0,37,38
-7,-3,-7,24,-6,-1,-6,12
10,-3,1,23,-2,-6,3,-19
-7,-3,-10,10,32,7,-17,-51
-5,3,8,-32,3,-1,-4,5
-2,1,6,-8,-11,-3,0,11
4,3,-19,-3,-16,0,0,8
-4,-1,-6,-65,-19,-7,-6,4
2,-7,5,108,2,-1,11,34
-8,2,16,-29,23,14,10,19
4,4,8,-38,-7,1,-22,-65
-32,-21,-46,-26,-16,-11,-16,-36
2,-3,-5,34,26,7,5,6
6,4,18,3,-15,-4,-1,7
-11,-5,-20,90,19,-3,-2,2
0,2,0,-45,4,6,0,2
0,1,5,-58,-21,-4,13,9
0,-1,8,118,-6,2,6,9
8,4,32,-16,36,20,2,21
-9,-3,-26,-11,-4,-4,-16,-80
-3,-17,-11,-14,-13,-8,-9,-15
0,0,1,-4,-11,-7,-3,2
-4,-3,6,-1,-6,-1,5,7
-8,4,-4,-2,-6,-5,-4,2
-13,-6,-1,-3,-5,-8,-6,3
18,-5,6,10,8,11,-19,3
10,5,9,2,5,0,-7,20
7,3,0,-4,0,3,78,25
-34,-10,5,7,8,-4,-6,-32
-6,3,8,3,-1,-1,-16,-25
7,-4,-7,-2,-4,-2,-7,-3
0,-4,-8,-3,1,-7,-3,1
-11,0,3,-3,-3,1,-8,-43
-2,-4,11,-1,-6,-4,-3,10
-4,0,-13,0,-19,-9,-4,1
-1,-1,-1,-56,-28,-5,4,31
7,1,-1,57,73,26,4,22
2,-10,0,-19,19,3,-10,-73
-4,-10,-5,-4,-19,-22,-10,-3
-8,-1,4,41,-16,-3,-8,-2
-3,3,-4,-36,20,15,7,10
-2,0,-9,-29,-6,2,5,5
-2,3,2,-5,4,-1,0,3
0,1,0,-7,-12,-4,-2,1
2,-4,-3,-16,-20,-9,0,-1
-7,-1,-3,18,17,-13,-7,-9
2,-1,10,-3,3,13,11,0
-1,-3,-12,-5,-2,0,-1,1
-2,9,8,-2,-4,0,2,25
-1,-1,1,-2,-6,1,10,50
-5,-3,-3,-8,-13,-12,-14,-117
12,6,-3,-4,-9,-4,-20,-12
6,-2,1,-8,5,1,-3,17
-5,-11,6,25,24,-1,5,12
-17,-4,-5,-5,10,4,4,12
-2,-2,4,-8,-5,1,-4,4
13,12,3,-6,-7,-1,-1,1
-4,-5,-7,-7,-20,-11,-7,-7
-1,10,5,5,0,-5,3,2
-5,11,12,3,11,-6,15,5
7,-5,5,2,6,18,5,20
6,-12,-20,0,-1,-1,-4,10
-13,-2,-5,-3,-19,-11,-6,-21
-9,-6,-6,-5,2,-4,-10,-16
5,20,9,-10,14,7,2,10
-2,2,10,-13,-39,-10,-5,2
-8,-9,-22,12,51,11,-2,-1
5,-8,-15,22,-4,-3,1,-3
-17,-4,2,-34,11,5,10,24
2,2,-7,-23,-12,5,-2,-20
-6,-3,2,1,-7,-6,-10,-18
3,-1,11,-2,-24,-2,-3,33
-1,3,-17,15,-16,-4,9,16
-12,-4,-11,28,49,10,-6,-33
-1,-3,0,-25,0,0,-13,-17
13,-8,-1,-13,-9,-3,-1,19
2,0,7,-17,-16,-12,-4,1
-16,3,21,-60,-75,-19,-19,-10
-2,-7,-22,79,59,14,16,11
12,-5,-6,19,31,13,7,16
8,7,4,6,15,3,-5,5
-2,2,7,-9,-19,-9,-10,-4
-11,-10,-4,-20,-23,-13,-2,-5
-9,-7,13,-7,-5,-11,-4,7
10,10,-27,-6,-11,2,7,12
4,-12,-9,-4,-11,-4,-5,-27
-32,-6,-8,0,-4,-4,-7,-8
-1,2,24,3,-1,-3,3,15
-2,-3,-4,-13,-1,-13,-7,-23
3,3,0,-10,-6,24,-5,-5
-1,1,1,6,8,-3,0,5
9,-5,-5,6,6,2,3,34
6,-6,-8,-13,1,0,3,-18
-8,-4,1,-7,-13,-7,-9,-3
-17,-8,-4,-16,-14,-5,-10,-15
-6,-7,-12,9,-3,-11,5,18
11,11,20,8,13,-5,-8,1
3,2,10,-5,1,-3,-10,-20
-14,-6,-12,-14,-29,-3,3,1
-6,-1,-11,6,28,6,2,7
-3,4,-3,33,23,10,8,17
10,0,1,-6,-4,-2,8,52
-9,0,6,8,-41,-20,-14,-40
-8,-10,-13,-28,4,-10,-17,-46
11,-3,-6,-34,-4,-16,1,38
-20,-9,-4,30,-14,22,-1,20
-32,-5,-11,5,44,6,-6,-37
-5,1,21,-7,-3,-2,-4,-16
0,3,-20,-16,-9,-4,-4,5
9,-13,-5,2,-30,-9,6,15
8,2,23,3,-11,-10,15,26
-12,-4,-53,47,34,3,-17,0
16,-12,0,-9,2,3,-19,-42
-3,0,8,6,-1,4,3,4
-15,-10,-4,-15,-17,-13,-7,0
-9,-7,5,-26,-22,-9,2,1
-6,7,-3,13,4,2,5,6
20,0,10,27,9,1,4,8
-7,2,-16,-17,8,4,0,1
-10,-7,-20,-6,2,-1,-3,6
-11,1,-5,-14,-6,-1,-2,21
-4,-7,-15,11,5,-3,-4,-50
10,0,27,-2,1,1,1,-4
-16,-6,0,-2,-4,-4,-4,2
-6,1,-3,-6,-8,-1,0,9
-7,0,11,3,-8,-2,-1,5
2,8,10,2,-26,-10,-4,-11
11,-7,16,21,-5,0,4,24
-12,-7,-30,-21,41,14,7,-11
-7,-3,11,-10,-13,-30,-32,-31
0,0,-4,20,-2,4,2,4
-1,1,-5,0,-10,-2,1,5
-1,-2,3,-2,-7,0,1,11
-3,-1,5,-50,-15,-5,0,2
3,4,3,35,-14,-6,2,37
8,-2,-2,19,19,6,-1,2
-6,-4,-6,-5,0,-1,-8,-68
3,1,-4,-11,5,2,6,-3
-5,0,8,40,-11,-3,-3,-2
-3,5,52,-100,-4,-7,-8,9
-9,10,-14,122,9,11,6,4
4,-11,-11,-55,31,4,8,24
9,-11,-44,6,14,7,-3,-20
-5,-4,7,-21,-15,-10,-9,-5
5,4,-2,-12,-16,-4,-5,14
-8,-7,0,12,-7,-1,2,-17
-5,-3,0,-3,-5,2,11,22
0,-4,-2,2,-2,1,-7,-41
-9,2,9,-23,-4,-1,-5,-12
-4,5,2,33,8,3,3,12
-1,-3,-6,-1,-4,-9,0,34
-8,1,-8,-6,-13,-33,-18,-23
6,-16,-13,-3,10,17,-8,-39
15,-1,11,4,2,8,9,12
-5,3,11,-2,7,-2,-1,1
-3,4,1,2,-6,0,-6,6
1,-1,-6,-7,-7,-4,31,15
-3,3,-2,-13,-14,-4,4,9
-2,-8,-16,-10,-12,-7,0,13
4,-6,1,-20,-11,-9,-16,-14
-12,3,15,-19,17,4,-5,-15
-2,-2,-14,72,11,-1,-4,-5
3,-12,-9,-23,-5,-7,3,3
9,6,9,-66,11,10,13,34
3,8,-9,62,1,-10,-20,-19
1,-4,12,-36,-9,-1,-14,-57
-2,0,14,6,-15,-10,-12,-9
-8,0,13,-5,-3,-1,0,3
11,8,3,-61,-69,-17,7,53
-1,-10,-25,117,70,17,15,23
-12,-8,-1,7,34,8,-17,-90
19,-4,5,-5,-5,2,5,-6
-18,-2,9,-13,-19,-13,-4,3
-3,-1,-21,-15,-19,-7,2,12
-1,-1,5,-12,-11,-6,0,6
0,6,1,-7,-11,-17,0,15
17,-10,-13,-9,-5,12,4,10
-6,-4,10,-6,-2,-9,-8,-17
-7,3,14,-3,2,-18,2,2
-6,-2,0,24,3,27,0,2
-11,-19,-14,-29,2,-4,1,40
14,-2,-12,-4,0,3,8,-15
-4,11,44,-2,-5,-9,-40,-60
-6,-9,-1,-6,-3,3,-19,-68
-2,-1,-8,13,-4,-9,1,12
19,-5,-2,-15,4,11,2,10
-3,1,-6,3,-7,-1,4,9
2,-11,14,-66,-36,-10,-1,8
0,6,13,105,30,8,4,7
2,9,-25,8,51,14,6,9
0,-2,14,-19,15,3,-2,-2
-7,-7,-81,-36,-16,-4,-2,-5
3,-4,-2,20,-25,-9,-3,-5
-5,-18,5,-41,-9,-5,-2,-4
7,3,10,20,13,6,5,12
4,2,-4,6,2,2,8,19
-8,1,-8,-60,-37,-19,-9,0
3,1,28,35,-4,8,-10,-30
0,-1,7,24,28,2,-6,-13
-3,5,-1,-59,-2,3,-7,8
-3,-4,-2,6,-13,-7,6,5
-3,-1,-10,-2,-10,-3,2,4
-1,1,-10,-5,-5,1,8,2
-5,-4,-5,7,-2,-5,0,0
-6,13,12,11,6,3,2,3
13,-30,-12,-4,9,5,9,43
6,3,-20,-4,-4,-12,3,39
-14,14,15,-5,1,4,-11,-55
20,-13,-39,-19,-17,-6,-18,-55
-32,-8,31,2,-4,-9,-1,16
-2,0,10,11,-4,0,-5,-12
10,8,3,12,6,10,5,10
4,-3,19,10,9,7,2,15
-1,-5,-27,-10,-9,-1,0,7
-2,1,-2,-5,-2,2,-1,0
-1,-13,-28,-7,-17,-8,0,1
-3,-8,14,4,-13,-12,-5,-8
-3,-1,-37,7,-11,-9,1,5
-2,1,4,-18,11,9,3,2
-2,6,14,-6,-25,-6,-4,2
2,-14,-20,19,46,9,-5,-8
-3,6,-12,-47,-12,-3,-2,7
-14,-9,-1,1,-17,-7,-1,19
-1,-5,-11,3,12,-3,-12,-68
25,0,12,16,-13,-4,-12,-6
11,17,-12,-25,-13,-4,14,67
11,-15,-10,-5,-5,1,4,5
-5,-5,4,6,-2,0,-16,-40
-11,2,11,-14,-10,-1,2,3
-20,-28,1,24,10,14,-9,10
3,-8,61,6,8,3,5,8
5,15,-68,-7,2,0,4,10
-4,-12,-10,-11,-6,-4,0,13
4,-2,2,-3,-5,-1,4,-2
2,4,8,0,-5,-4,3,-2
-2,4,15,-11,-6,-11,-6,7
2,3,2,7,-2,-1,-9,-22
-2,3,-5,-8,-11,-5,-4,0
-11,3,9,18,-3,0,1,1
2,-13,-15,-4,6,2,-5,1
8,-12,-20,-8,-2,1,3,-1
