Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,11,-7,-71,-5,-2,1,-6
1,2,1,61,34,6,6,1
5,11,-8,-41,-4,0,11,26
-9,2,0,-1,-7,-1,-7,-34
-20,-45,-2,4,-44,-22,-25,-10
4,-29,-9,15,21,0,1,-2
7,-1,-13,-3,26,3,-16,-7
-5,2,0,0,-1,3,20,7
-4,10,4,8,-7,-4,3,0
-7,5,7,33,-5,-5,-17,-7
-1,19,-5,-15,-11,-2,9,31
10,-19,-4,-2,-2,-9,-7,4
15,34,9,5,-23,-4,-5,-20
-31,-9,14,47,-37,-11,-12,-12
17,-4,-7,-3,53,12,-5,4
2,15,-9,-17,12,6,10,7
-10,-20,-2,19,-5,-2,-7,5
2,-3,4,17,-18,-8,-4,2
-3,13,19,-38,-45,-9,-10,-9
5,15,0,18,19,1,-1,0
8,8,-7,-21,30,9,6,4
-6,-11,-4,14,-11,-7,-2,-3
-4,-9,5,-2,-8,-5,-4,-6
-2,-7,4,15,-7,1,-8,-5
7,13,0,-7,-9,-1,15,11
6,32,5,-3,-9,-4,-5,6
-14,-36,-16,-35,-6,-4,-18,-5
6,-3,-5,-10,-1,-1,29,8
8,11,1,1,19,4,1,4
3,-4,-1,-2,0,-1,-7,-2
-21,6,-3,5,-7,-4,0,-6
-6,11,1,4,-12,-5,-14,0
-3,17,9,-23,-10,-1,-1,-2
31,35,20,16,30,13,8,11
-23,-38,-10,3,10,1,-7,-44
-6,-26,9,-5,-20,-5,-14,-7
2,2,6,-19,-28,-12,12,7
-5,8,-24,-41,36,6,0,1
-1,2,-8,17,30,8,3,8
14,18,-4,-13,-13,-4,-2,1
-2,-1,15,-17,-33,-6,-2,-4
-13,-11,-10,-4,26,5,-14,-7
-7,11,-10,22,14,5,32,17
-8,3,3,0,-7,-1,0,-16
7,-16,-2,-7,-15,-10,3,4
47,-14,7,-16,-31,-2,-3,2
-41,15,14,5,-23,-12,-9,0
-14,-32,-72,-76,83,13,-7,-7
-11,16,6,-15,-5,-4,0,1
-10,-20,-7,-16,-13,0,-2,-4
5,-8,1,46,-2,0,12,-6
-2,-3,-4,-3,1,-1,-20,-1
6,15,-1,-3,-5,-3,-2,-8
-10,-36,14,16,1,0,3,3
-8,27,6,33,-19,-1,-10,-13
12,8,-5,-55,-3,-2,5,26
3,-13,-1,0,0,2,13,-6
-9,1,-15,28,27,-2,-17,-33
-13,11,2,-8,-5,-1,-1,3
-2,9,4,-12,-8,2,1,-3
19,3,-1,-6,-6,-5,-4,8
4,-14,6,19,-24,-9,-4,-2
-26,15,12,4,27,4,4,1
-8,-2,-12,-49,-11,-5,-2,-2
3,3,-10,-9,16,3,1,0
19,24,9,32,6,2,3,3
-12,16,12,-15,-30,-10,-7,-4
11,12,-1,-14,-17,-2,-6,0
2,-37,0,6,12,5,5,15
-23,-80,-21,-24,1,-1,0,-12
-2,9,7,-6,-7,-3,-11,-8
3,11,-1,-5,-11,-6,1,1
7,9,4,-5,-11,-2,-13,-4
5,5,-8,-10,-3,2,41,10
1,-6,-5,19,6,5,-25,13
-21,-7,-9,40,-13,-13,-11,-18
-7,4,18,-31,-8,0,-11,1
0,-27,-23,-56,36,12,9,0
12,4,-1,-1,-8,6,1,-3
-40,-6,5,2,-12,-11,-6,-5
0,-4,-3,-1,-1,-2,-7,-2
-3,1,-4,-17,-11,1,0,0
17,22,8,40,-38,-9,-5,2
4,5,26,4,-15,-4,-5,-6
-19,-15,-30,3,58,2,-7,-1
7,-20,-18,-6,25,8,17,20
5,-28,-13,-16,-13,-4,-26,-34
-8,28,18,-1,-15,1,20,41
0,-16,3,-7,-14,2,-9,4
2,6,-5,15,-6,-7,-4,3
-10,26,3,49,-31,-9,-12,-46
-10,-33,-1,-30,-19,-9,-7,-6
5,-5,-26,-19,20,4,-3,2
-4,13,26,-28,-15,0,0,6
13,21,-16,2,26,9,0,4
-2,-54,-19,5,12,3,-3,-2
-9,-19,0,4,-28,-10,-1,-2
1,3,-8,40,-11,-3,-9,-8
-10,-34,-2,24,16,4,-11,1
6,10,-1,-25,-1,7,25,6
-1,15,1,-6,-9,-8,5,-4
1,-3,2,-16,-19,-9,-6,2
10,-22,8,-28,-29,-5,-7,-2
-23,-12,-25,38,33,8,6,2
4,11,-12,-1,6,2,5,6
19,-22,5,10,-2,-5,-17,1
-2,-22,9,-16,-6,4,3,8
-6,-1,-8,-17,-13,-3,1,-1
0,-2,0,5,0,-2,-9,-8
-1,22,8,-13,-7,-6,-5,0
-26,-1,2,12,-7,0,-2,-4
13,2,4,-11,-23,0,-4,1
4,1,-17,-82,2,0,-15,1
-1,-11,-24,24,46,7,44,33
4,8,5,9,1,2,2,-26
-5,1,1,0,-17,-10,-6,-22
-2,-6,1,-26,-18,-4,-14,-4
-24,10,10,34,-20,2,2,-1
-4,4,-4,-10,16,-4,-5,-4
26,-12,-7,0,1,-7,0,-2
-3,-27,3,10,6,-3,-4,4
-6,15,5,-13,32,17,9,1
-7,20,-1,18,-16,-6,-8,-6
3,-24,-5,-15,-21,-3,1,-1
8,27,-1,-8,-20,-1,0,2
-13,-10,-2,-1,-18,-1,-2,8
-1,-12,-16,13,43,0,-27,-6
-2,11,4,4,-5,-2,33,1
-1,13,31,25,-10,5,-9,-6
7,14,2,-8,-18,-10,11,6
-12,-3,-8,-21,-8,-2,-5,3
5,-2,5,5,-8,1,0,2
-14,-42,-28,7,53,3,-7,-7
-10,18,-5,-19,-7,1,2,-18
8,-3,0,-3,-7,-3,11,5
13,15,8,3,-6,5,-14,14
-14,4,1,-1,-10,-11,-5,0
-13,-6,1,-10,-14,-10,-2,-7
19,13,7,39,-12,-6,1,1
3,2,-4,-25,-5,-2,2,4
11,9,1,-80,-20,-4,0,-2
7,-38,-35,78,81,19,2,1
-28,10,18,22,4,2,-7,-7
-17,-15,2,-3,-13,-3,15,-3
9,24,-1,-9,-13,-8,-1,0
24,-7,-1,-4,-13,-7,1,6
1,4,7,3,-19,-2,-1,7
-12,-2,2,22,-8,-3,-10,-13
13,7,-1,-45,-21,-1,1,9
13,9,-24,-78,32,3,-12,2
-11,-38,-2,19,19,4,4,-3
-7,-34,-4,8,-15,-8,-1,-32
-9,24,6,3,-8,2,3,14
-9,32,13,4,-8,2,5,8
12,-47,1,38,-32,-9,-5,14
-16,-9,-9,-29,-2,-7,13,-25
-28,-3,-13,-7,21,-3,-5,-18
-10,3,-7,-14,12,4,-2,-1
4,7,7,5,-24,-1,1,6
3,-5,-8,-23,-11,-6,-8,0
4,22,20,18,14,6,2,6
-2,19,1,-4,-5,0,1,2
-14,-11,3,-4,-12,-2,4,-9
3,5,14,50,-6,7,-2,6
-11,-21,-2,-62,-11,-15,16,-18
5,-6,-33,41,36,-7,-26,5
21,11,7,-14,-9,-3,0,-3
-16,28,6,37,-13,-1,-4,-6
-20,-76,-3,-17,-1,2,0,-5
2,3,-8,-19,-1,5,-2,2
-1,-9,-4,-12,-11,-5,-10,-9
7,24,-3,7,2,-6,3,-3
-5,-2,3,0,-8,0,7,5
-3,-1,2,-10,-11,-6,-10,3
6,13,-3,-16,-4,-1,3,4
12,0,9,27,2,-1,8,1
10,-14,-10,-36,22,4,-6,2
-59,-26,-33,-26,9,-8,-19,-14
12,42,-5,-11,-15,-4,12,-14
-4,22,31,26,-27,0,2,0
-7,-10,8,1,-5,1,-3,-9
2,3,-21,-26,19,4,18,3
-2,8,-3,0,-5,2,-8,15
10,-31,-5,-6,-15,-8,-1,1
-6,-9,-1,-5,-16,-8,-7,-16
0,26,9,21,-40,-10,-9,20
-12,-15,0,-25,26,4,8,9
15,-21,-17,18,27,12,7,-1
17,-7,-21,-10,6,-7,-1,-12
-45,1,39,13,-3,5,-3,-7
-6,18,4,-19,-10,-4,-10,-20
-19,-11,2,12,-11,-3,-1,-1
11,-24,2,-25,-15,-4,0,0
0,3,0,-35,-18,-3,-7,-7
14,23,-19,21,46,13,21,12
-8,-8,11,-12,11,1,-9,15
14,2,2,33,-17,-9,-16,-3
-14,-28,1,-35,-14,-3,26,-28
7,4,-9,-6,24,10,1,0
1,11,0,4,-4,-1,-12,2
-4,-5,-7,-7,-11,-6,12,2
1,-9,1,-45,-21,-2,-5,3
-10,-1,5,14,-25,-5,-3,-2
-7,-12,1,50,8,-2,0,-1
-2,3,-14,-3,45,8,4,9
21,-1,-8,-14,-5,-1,-2,1
1,-28,0,22,-17,-6,-3,-3
-10,5,16,-48,-37,-7,-2,-1
-9,-2,-29,-17,31,4,0,-1
-1,-15,4,9,9,6,0,3
-21,10,12,-6,-18,-10,-10,-3
26,7,-11,-28,11,4,3,-11
2,-3,-6,-9,-4,1,-1,4
9,-16,6,3,-6,-8,-4,7
18,48,-6,15,-17,-6,-8,-8
-32,-44,6,31,-6,-6,-8,-8
-13,-35,3,-17,6,1,-2,0
1,6,-20,-31,39,11,10,4
5,16,-4,-4,-2,3,-43,-17
3,-38,-16,6,0,0,50,19
-3,22,4,-9,-14,-6,2,5
-6,15,6,-5,-8,-4,-12,-14
-4,-40,16,64,-47,-9,4,-1
1,-2,-27,-73,11,-5,-3,1
6,-10,-14,-39,12,11,0,0
10,-6,1,37,31,11,7,1
-5,6,11,4,-9,-4,1,4
-41,10,7,4,-9,0,-14,-17
-14,-10,-3,-5,-7,-1,16,3
3,15,7,-12,-30,-6,-10,0
15,-9,10,3,-21,-11,-7,0
14,-5,-30,-30,57,17,2,10
-8,17,-12,-14,-6,-1,0,-2
-11,-18,9,-8,-11,0,7,-1
-6,6,-5,-11,9,3,-7,-14
10,-10,6,31,0,-2,-2,18
9,12,15,-17,-9,-5,6,8
-1,-2,-5,-1,-6,-1,-5,-25
-7,24,-8,6,14,5,10,36
1,-30,-10,-24,-7,0,2,-4
3,-13,18,30,-11,5,5,-3
-9,-14,-12,31,6,-9,-7,-10
32,3,-15,-10,21,7,-4,13
-3,0,-7,6,-14,-3,20,2
-15,-23,-1,-36,-20,-7,-20,-19
-4,2,3,-28,1,4,1,-3
-4,16,-5,6,-13,-4,-5,1
4,8,4,25,-30,-9,-25,-8
-9,-8,-7,-38,21,2,25,-3
4,2,-31,-3,22,0,22,21
-3,-83,2,8,-6,-2,-6,4
0,65,27,10,1,1,-3,-7
1,7,0,-8,-13,0,-2,3
-8,-29,-3,2,-13,-10,-11,-8
0,-2,-7,-29,-2,3,1,0
3,8,7,24,-12,-8,-6,-6
-4,0,10,97,-28,-2,-3,-5
4,4,-25,-73,12,-2,0,2
4,9,-8,9,45,17,21,5
25,7,0,-1,-13,-7,-17,1
-4,11,3,1,-13,-5,3,-13
-11,2,2,-3,-15,-6,-7,-2
7,24,1,-1,-14,-6,-3,-2
-16,-71,6,-38,-43,-9,-3,-2
0,3,-2,53,11,5,-15,-4
3,-4,-32,15,82,7,30,7
-11,3,-19,-25,-5,-5,15,1
4,7,11,0,-12,2,-22,11
9,12,3,0,-16,-6,-4,-2
3,21,-1,1,-22,-7,-5,-4
-7,-40,-2,-4,-7,-7,-4,-8
-6,73,-7,-42,-9,-2,-4,-7
12,-27,-9,-11,6,1,0,1
10,14,-3,7,-2,-1,-8,2
-27,-5,0,-12,-5,-2,3,-1
5,-10,-14,-20,-11,-9,-16,-25
-4,15,11,35,19,8,17,25
9,13,6,16,1,0,-2,4
-14,-17,-17,-6,11,3,0,-1
17,10,8,-6,-42,-5,-2,-12
7,34,7,-5,-20,-11,-26,7
-12,-45,-39,-91,51,4,27,-11
18,-8,3,-1,-8,-5,-18,-10
-30,9,0,2,-8,-1,-4,-5
6,12,9,2,-12,0,2,1
-2,-8,2,5,-5,-2,-5,-1
-6,-4,0,-20,-8,-4,-10,-5
9,11,4,57,-7,4,9,1
-10,-8,-7,-36,7,5,-6,-1
21,-2,-9,-12,17,6,9,8
-21,8,-8,-2,-5,-1,-1,-3
-17,-14,2,-1,-5,-5,-2,2
-4,3,-2,4,-2,-2,-1,-6
11,17,8,2,-5,-2,10,8
16,16,0,-6,-3,8,-27,11
-13,11,9,20,-43,-19,25,-4
-13,-21,-17,37,42,4,-9,-17
4,0,-28,-47,18,1,5,1
11,23,3,-36,-13,-1,3,8
-7,-4,2,10,-16,-3,-3,3
1,12,5,10,-2,2,-5,-2
-6,-2,-2,25,-1,-6,-7,-8
-2,-12,-6,-16,-15,-1,4,12
-1,5,6,-20,-18,-1,-13,5
2,22,-5,-9,14,4,21,0
9,34,-9,2,-2,-9,-11,-5
-23,-44,-7,12,11,5,-4,-3
13,-4,-8,0,1,0,3,-4
7,-32,34,-1,-4,3,10,6
-12,-13,-6,-7,-9,-4,-3,-9
-5,7,11,-10,-32,-5,-6,-6
9,18,36,31,-55,-3,-3,4
-6,-34,-53,-22,69,-7,-18,0
23,12,-27,-63,24,8,12,10
-54,-5,-2,21,-1,-4,-3,-9
-1,8,14,5,-16,1,-4,1
10,12,27,9,-13,-1,-2,4
-3,-11,2,-2,-15,-5,-2,-2
9,8,-4,-14,-16,-8,-1,0
1,12,7,-13,-15,-7,2,4
-11,-19,-5,30,26,3,-4,-3
15,-3,22,39,-23,3,-6,-1
-9,-13,-32,4,38,-11,-7,-12
28,43,-13,-58,25,17,22,21
-1,-25,15,-5,-13,-5,-6,2
-30,11,-1,1,-16,-3,-9,-15
2,2,-4,-1,-13,-12,-7,-21
6,29,19,8,-6,-2,-5,2
-5,-12,-5,0,-2,-2,0,3
-5,4,3,-7,-1,2,-3,1
5,4,12,-22,-31,1,0,-1
-1,-4,-1,1,1,1,-7,-5
7,2,-33,-27,57,10,8,9
4,-7,4,-3,-8,3,-2,1
3,10,5,-4,-11,-1,-4,-3
-17,14,-4,-7,-13,-9,6,-19
2,-20,13,4,-6,-3,12,0
-4,-19,-8,-4,-6,-1,-19,-4
-1,8,15,67,-35,-6,-5,-4
3,13,1,-23,8,1,0,2
-6,19,-15,-42,18,6,-11,0
9,-12,7,0,-2,-2,6,-1
3,-12,4,9,-5,2,0,-12
-43,4,-6,7,0,-3,-1,2
9,31,10,6,-4,4,-7,-6
-1,14,1,-9,-11,-6,-4,0
-1,22,10,-13,-29,-7,3,-3
0,-16,-3,-22,0,-4,1,8
-20,-25,-32,23,46,3,-11,-15
3,-13,-4,-3,15,7,-1,2
-3,11,7,15,-13,-4,0,-1
-9,1,15,14,-31,0,5,0
8,-12,-17,-14,48,0,-8,0
10,-5,-7,-20,-4,-5,10,5
-8,-11,0,-7,-5,-1,-4,0
-3,19,0,14,-11,-1,-35,-7
11,34,12,-19,-9,-2,69,5
8,4,-9,5,7,-2,-20,-9
-58,-13,17,-7,-27,-10,-4,2
-16,-20,-15,3,-18,-12,-6,-8
19,36,-14,-24,29,15,2,8
-10,-38,0,0,3,1,-2,-3
-3,-11,-2,-3,-5,-2,3,4
1,-11,0,-1,-1,2,5,-2
0,-1,-6,0,-2,-9,-8,-1
7,5,3,-11,-20,-6,3,2
-10,-5,0,-26,-12,-1,-8,-7
6,33,-15,56,42,5,-11,-6
-19,-15,-3,-23,-8,3,21,3
1,12,-1,-11,-14,-12,-6,0
-1,-12,-6,-2,-7,-9,-5,-2
-6,2,7,26,-5,3,5,3
-4,-11,-9,-18,13,-2,-6,-5
5,12,-3,7,3,1,2,5
9,14,3,-2,-6,0,4,-2
4,-42,28,81,-59,-16,-11,-7
-20,1,-24,-34,11,1,-8,-9
-4,-6,-28,-15,76,22,6,5
6,8,1,0,-8,4,2,0
11,5,3,-15,-19,-4,-18,-1
16,17,4,39,-20,-12,-7,-1
-18,-11,-4,8,-6,-6,-6,-2
-2,24,11,24,0,-1,-6,-1
-15,0,14,8,-21,-6,8,-6
1,-25,-5,25,26,1,-2,-4
-7,-12,-20,-69,19,9,-6,-5
-3,23,-3,-7,-10,-3,14,-4
15,-34,-19,-6,-12,-11,4,16
-1,32,25,13,-5,0,-2,4
-23,-20,7,39,-20,-16,-22,-38
9,19,-2,-10,13,3,-15,-7
22,-8,-6,22,14,3,30,8
-23,-25,-2,-9,-5,0,15,-8
-6,0,-1,-11,-5,-1,-15,6
0,7,0,1,-5,-3,-15,-7
1,-4,3,-6,-5,5,11,11
-2,-25,-5,-12,-13,-17,6,-6
10,2,5,-31,-17,0,-6,-13
2,20,-10,-6,-6,-3,-5,-7
-27,-23,-11,63,31,-1,-4,5
-1,9,2,-26,-3,-3,-1,-3
25,21,-7,-33,11,3,-2,1
-1,4,-2,-24,-2,1,1,13
13,8,-1,-9,-13,-7,-1,4
4,49,12,6,-6,-2,7,-3
-12,-21,4,-6,-8,-4,-6,-10
-7,-34,-3,5,-7,-1,-1,-1
10,5,9,7,-11,0,2,10
10,6,-6,-6,-9,-2,-1,-2
4,8,2,-40,-9,-3,-4,-6
-26,-8,-9,29,33,5,-14,-5
-5,-17,3,-5,-35,-8,4,7
-8,-15,3,5,19,3,0,-2
10,-12,-21,-5,27,4,-4,-5
15,60,12,-9,-9,1,5,-2
-18,-49,-3,-22,-10,-2,-1,6
-1,2,20,21,-34,-6,-8,-3
-9,5,-11,-17,-1,-6,-6,-7
1,-24,-19,2,33,-3,2,0
12,7,-1,-22,8,4,6,11
0,18,2,0,-8,-6,-7,-7
-12,-36,22,12,-21,-5,-1,-1
8,1,2,-8,-11,-6,-7,0
18,10,-5,18,25,8,18,-4
-6,-27,-6,-14,-5,-2,-2,-9
-31,1,6,17,-39,-7,-25,8
-18,-14,-16,40,34,0,39,5
3,-10,-19,-73,15,1,-8,-8
5,-1,4,-6,-5,-2,-7,-4
-2,15,10,-9,-35,-5,-3,-8
-4,12,4,61,6,10,5,4
6,12,-11,40,43,2,5,5
31,-49,3,-23,2,1,-11,-8
-11,-20,-7,-15,-13,-8,-7,-10
-3,19,-2,-12,-10,-3,-2,-16
-12,12,3,-19,-11,3,1,12
-8,2,13,21,-30,-2,-16,-4
6,11,-18,7,13,-3,17,-2
3,-17,-16,-37,31,12,18,6
-41,-35,-12,-12,-7,-7,7,-12
4,11,7,0,-8,2,0,22
-13,-23,-3,5,-7,1,-11,-12
5,1,4,4,-5,-2,-13,-11
37,-11,2,3,-6,-6,8,4
11,40,8,-5,3,1,-6,-1
-20,20,12,35,-16,1,6,4
-14,-44,-15,-60,-21,-10,12,2
-15,-26,-10,-8,-1,1,-18,-4
15,-2,-13,-6,79,22,11,-7
-3,-9,-5,-12,-12,-7,-17,-5
1,3,1,-6,-14,-7,4,1
2,0,-3,0,-14,-9,1,5
-4,9,5,-21,-21,-4,-1,-1
2,8,12,15,-48,-12,-18,-6
14,-6,-11,-36,2,-7,31,4
-16,-26,-28,-7,90,25,1,9
-1,14,-7,-15,-6,0,6,2
-23,-14,12,-4,-19,-9,-3,-3
14,5,3,5,-12,-4,-1,-2
-4,4,2,-5,-10,1,1,-1
-2,-6,1,1,-5,4,-1,4
-4,-17,5,15,-15,-2,9,-19
6,-20,-5,-10,-7,-11,-21,4
5,7,-18,-8,21,5,6,4
-1,10,4,-5,-35,-9,-4,-8
12,8,-8,-18,-23,-5,-2,-8
8,32,-9,42,63,14,-9,-12
-14,-35,-5,-1,-7,-7,27,6
-14,7,-5,6,-17,-5,-7,-6
1,19,-8,-11,-23,-5,-8,-5
0,-13,8,14,22,8,-4,-5
-10,-26,-8,4,-2,5,15,7
-6,-7,2,6,-14,-10,-11,3
2,9,0,-8,-1,-2,-5,-2
-3,8,-3,-4,-6,1,-5,-5
7,6,3,7,-6,0,-3,2
1,-1,8,43,-34,-14,-14,-9
-3,10,4,10,16,0,19,0
7,-20,-28,-49,54,13,16,12
-9,-11,-2,-18,3,1,5,-9
-20,-11,0,-14,-13,3,-11,2
9,12,14,45,-12,6,8,-14
36,9,-4,-27,-8,-11,-4,-10
-18,-18,7,-22,-5,-4,-8,4
-14,-6,7,-26,-15,-4,-4,-7
20,22,8,23,0,1,-6,-5
-10,5,4,27,0,3,2,3
-7,-10,-17,10,35,2,7,10
-4,-9,-18,1,6,-4,-12,-6
-9,-46,16,25,-6,3,-2,-2
1,20,4,-41,-12,-2,-21,-9
-18,8,-20,-7,-4,-2,16,-6
-6,-15,1,-9,0,-3,-11,4
-21,5,0,-7,-9,-1,-27,-21
0,0,-4,-4,8,2,18,4
-11,-7,-3,-19,-19,-3,9,7
5,-11,-26,102,116,22,5,2
12,24,-5,-20,3,4,2,-8
-28,4,0,-9,-20,-10,-14,-13
-7,-4,0,1,-18,-6,-5,0
-2,-11,1,-3,-11,-1,0,-4
18,23,5,0,-10,-9,-2,5
-10,-46,-16,-9,-6,0,0,-2
-48,-76,9,6,-2,1,5,-16
2,-22,17,-8,5,4,-1,9
22,12,-7,36,-4,1,2,5
-5,-9,-14,-16,14,0,-22,-15
6,-1,-4,-8,-3,-2,6,24
-5,2,-6,-26,-9,-2,15,-1
-10,6,1,10,-3,3,0,-22
-7,19,4,8,-14,-8,8,14
9,-19,-10,0,1,-7,-23,-6
34,6,-8,2,17,6,1,-10
-7,10,-1,3,-1,-1,-9,-14
-4,5,5,28,3,-6,-4,0
-5,-38,-7,2,14,7,2,3
-8,-16,-1,-1,5,3,1,5
-1,22,-1,-5,-10,-7,-4,-8
4,0,-1,11,5,3,4,3
1,-15,-22,-10,-17,-16,-10,-2
0,9,10,37,-1,7,-4,-14
0,9,-4,-61,-20,-3,1,-3
6,-12,-14,-8,8,-2,-13,-4
-21,-9,2,25,7,-1,9,-4
5,16,-4,19,3,-3,-4,11
-5,3,-7,-5,-3,-5,-4,-3
-4,-18,-7,-25,-8,-3,-2,-3
1,15,-12,5,-6,-3,-2,-4
-7,6,32,78,8,15,10,5
-17,-12,5,-66,-18,-10,-24,-5
25,4,-19,-12,33,2,27,4
27,50,-3,-7,1,0,-7,36
-17,-13,-2,-2,-8,1,1,-6
-3,-26,-1,1,-6,-7,-9,-7
-5,2,1,8,-8,-6,-4,-4
11,4,-1,-15,-3,1,2,-1
8,3,3,2,-10,0,0,-1
6,22,6,-2,5,-4,-3,-7
0,7,13,15,-14,1,4,-5
-2,-5,-13,-25,6,-3,0,5
-21,-27,2,53,30,8,19,4
2,4,-6,2,7,-5,-33,-21
46,6,-19,-10,-5,-7,-7,1
-30,-33,18,-10,-14,-1,-1,0
-7,13,18,5,-33,-10,-11,-13
-19,29,-14,-5,12,-3,2,-2
-15,-44,-22,-14,6,3,-1,-6
10,16,0,8,-5,-1,-4,-5
-3,-25,0,-2,-6,-2,1,-2
-2,2,0,0,-5,-2,-2,-2
0,4,3,1,-4,-1,-1,-3
1,-2,-1,0,-2,0,-3,0
-5,-5,3,0,0,-2,1,-3
0,-5,-1,-2,0,-1,-3,-4
-1,0,3,2,1,-5,1,-1
2,10,-8,-8,-1,7,0,-1
-8,18,39,1,-48,-6,-7,-6
-11,-3,0,91,25,-2,-4,-13
46,-25,-43,-69,74,3,2,2
-9,-6,-8,-17,-7,-2,-28,-10
-17,4,-6,-7,-17,-9,0,-6
-12,-28,2,4,-23,-8,6,4
5,21,10,8,-7,1,-6,5
7,-6,-4,-21,-6,-1,-2,0
5,7,10,6,-1,-2,-8,-5
-3,6,2,7,-9,-4,-1,0
3,6,-8,-15,-12,-2,3,-3
0,-11,-6,14,9,-1,-15,6
1,18,21,33,-13,-7,1,-1
3,9,6,-28,-15,5,2,2
1,2,-12,-22,30,5,2,4
-9,-21,-27,-19,-1,-6,-6,-9
-9,-16,7,8,-11,2,-2,-5
-5,-17,15,-38,-21,-2,-2,-3
-4,6,-8,-23,-13,-7,-1,3
-17,3,-20,33,47,7,6,-6
60,7,5,4,3,3,-9,-1
19,-5,6,-4,-5,-4,12,8
-37,2,-4,6,-8,-6,-24,-8
-33,-28,-5,-10,-14,-5,21,-9
0,-3,1,-16,-10,-4,-4,-4
7,4,-2,-3,-3,-1,1,2
8,13,-5,-16,25,10,-4,0
6,8,3,-1,-13,-6,17,2
-2,-7,-21,39,-1,-8,-17,6
-4,-9,4,-55,14,7,-4,0
0,9,-1,-2,-4,0,2,1
-5,-2,-3,-10,-9,-2,-1,1
5,-21,12,13,-32,-10,-4,-2
-15,6,2,8,-1,0,-2,-2
-8,-12,-14,42,60,13,7,5
-8,-22,-25,-26,34,3,-2,-9
14,52,-8,-22,-22,-12,-11,-2
-15,-33,33,7,-8,7,17,20
-4,9,11,-7,-14,-2,-19,-38
-1,-11,3,10,-10,-4,-2,39
-6,12,-8,22,11,-8,28,12
5,25,-11,-25,28,1,-8,-7
8,27,-1,-28,-10,-5,-3,-5
-12,-30,3,-12,-14,-4,10,-9
-11,-5,-2,29,10,5,-11,-5
7,-14,-15,32,3,-9,-8,-7
10,1,14,-2,-2,-5,7,11
1,-28,-2,-14,-5,-5,0,2
-11,4,14,38,-45,-8,-10,-6
-1,0,20,-42,-18,-8,5,1
-10,-5,-28,-1,53,14,-6,-4
7,-26,16,5,-2,7,9,6
16,12,2,-3,-16,-4,-3,4
1,16,5,-7,-26,2,7,6
-27,-14,2,-4,-12,-12,-17,-6
-6,-39,-20,-7,20,-4,-8,-20
15,19,-17,-14,-6,-1,-4,-7
-6,-3,14,-9,0,5,8,8
-16,-26,7,10,5,-3,10,-2
-8,5,2,-13,-5,2,-18,-21
6,-25,0,31,-7,-8,11,39
15,17,-8,-45,-5,0,7,2
-44,-20,-6,1,-4,-5,-5,-6
-18,-21,2,11,-22,-4,-6,-4
0,7,23,36,-60,-13,-4,-8
2,-5,-44,-80,102,24,-10,1
6,-2,-17,-12,11,0,13,3
25,16,-4,-8,-3,-1,-11,-28
-37,-25,13,7,-12,-2,9,-8
9,27,15,-3,-15,0,-23,10
13,-12,0,-8,-13,-4,-8,5
2,-19,5,12,0,0,14,7
-9,-6,-2,4,-3,-3,2,-4
-1,10,-6,1,0,-7,-6,-7
-13,-8,17,57,-42,-8,-6,-6
4,15,0,-37,-23,-6,-4,-3
3,7,-28,9,79,16,4,3
6,14,-2,-18,-9,-8,-2,1
7,-2,3,-2,-14,-12,-6,3
21,33,3,-2,-15,-9,-3,2
-20,-20,6,-9,-9,0,-4,-10
-17,-36,8,-2,-4,12,-15,-13
14,-3,-7,9,-1,-5,45,16
1,25,6,-4,0,1,1,10
3,-9,3,-16,-5,-6,-7,-2
2,-4,-5,0,0,-2,14,-6
-7,-67,-4,-2,-4,-5,-32,5
15,20,10,9,-5,1,-3,-31
-8,18,28,3,-42,-2,3,31
-3,-14,-30,4,66,13,12,-2
0,-2,-16,-3,39,7,4,6
-5,-8,-2,-1,-12,-4,-2,2
-5,0,6,-20,-24,-7,-3,-5
-3,19,19,30,-32,-4,-6,-4
10,-12,-22,-9,29,5,-3,1
2,-2,-7,-13,13,6,7,-8
2,36,1,-7,-5,-3,-22,4
15,-18,-3,-7,-13,-15,10,-4
-13,-7,1,-25,-18,-8,-15,-24
-1,-30,15,15,-50,-10,-7,-7
-1,9,-30,24,107,20,5,-5
-13,-26,10,-2,15,5,7,7
2,8,4,2,-9,2,5,-2
-14,-13,6,5,-21,-9,-14,3
-2,19,8,-23,-11,-10,16,3
43,-13,-1,9,-7,-5,-2,1
-8,-10,11,-6,-9,6,1,6
-22,-11,-6,17,4,-3,-5,-10
22,19,15,-5,-19,-7,-4,-5
4,-11,-3,-11,20,4,1,-1
-5,3,-8,1,-1,-2,-17,-23
1,4,-9,-3,-4,-2,35,37
3,0,5,1,-1,-4,2,0
6,9,0,-2,-7,-1,-1,-7
-6,-28,5,-8,-16,-7,-8,-1
1,10,10,21,-16,-2,-2,3
13,21,-7,1,26,9,1,7
6,19,-7,-25,9,5,6,-7
-19,-15,-16,-32,-21,-11,-8,-19
-9,2,8,6,13,-1,-8,-7
6,-7,-10,-23,-15,1,2,-3
-3,8,0,7,-18,-11,-10,-4
0,9,-12,-51,5,-1,-1,0
1,6,-14,-32,-14,-3,0,3
-18,-36,5,13,7,2,4,10
31,-7,-6,-12,21,5,-19,-12
18,22,2,-6,-18,-8,9,11
