Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,3,-6,-36,-14,-1,-5,-46
2,-8,-27,28,4,-9,-42,-39
-7,-7,0,3,6,2,-10,-5
-2,3,-9,-13,-11,2,7,8
-2,-3,9,20,8,1,7,11
-1,2,-6,-6,-5,0,3,6
-2,0,-8,-6,-5,1,2,2
-2,0,-3,-5,-3,-4,3,5
-1,-2,-7,-9,-6,-4,-1,-1
1,-5,-4,12,-12,-3,0,-3
-1,-1,1,-37,-1,-3,-4,-2
-5,-12,-5,32,2,3,0,-1
-4,-3,0,-15,6,1,0,0
-3,-1,-3,17,0,-2,0,0
0,-2,1,-53,-21,-6,-4,-4
-4,3,2,30,-11,-1,-2,0
1,0,3,13,-4,-3,-1,-2
1,-4,-11,-18,36,6,2,-5
0,-4,-2,6,3,-2,2,5
-6,0,2,-1,-2,2,-3,-2
-3,-3,-8,-32,-4,-3,3,4
6,1,-1,-25,-15,-6,4,25
-16,-5,-10,-31,-12,-12,-2,10
11,-5,-12,46,11,1,-13,-44
-8,-3,23,21,-2,-8,-23,-47
-29,-11,4,-6,-8,-5,-7,6
4,-2,-16,-10,-3,4,0,11
6,1,-4,-5,1,4,10,11
0,2,-6,-5,0,2,3,7
-1,1,-2,-60,-5,2,20,8
2,1,-4,69,2,-4,-2,-1
-1,1,0,-1,2,-4,-14,25
5,-2,-1,-7,-4,-7,-11,10
-7,-4,-15,-1,-5,-4,19,-20
1,-2,-6,-11,-2,6,7,-59
-1,-1,3,-2,-1,-4,-6,-13
12,1,3,-24,-7,-2,-9,5
-14,-2,-3,5,4,0,-7,-5
-11,-7,25,-26,3,0,-4,-38
-4,-1,-7,32,-7,-4,-3,4
4,-3,-48,18,4,3,3,13
1,4,23,1,9,5,2,2
-1,-5,3,-48,-6,-4,-6,3
-3,-3,23,37,-16,-7,-1,4
0,-2,-3,15,-9,-4,-1,2
-2,-3,-49,-27,6,3,-1,2
1,2,11,-30,-12,2,2,-1
2,-3,6,57,16,0,-2,2
-2,-3,-18,-12,-2,-1,-2,-4
-9,-5,0,-4,-1,-2,1,-5
-1,7,3,3,-4,-2,-4,-2
1,-3,-2,-3,4,-3,0,-3
10,2,4,3,6,3,2,6
-19,-4,-1,-6,-5,-4,-4,-7
6,-2,-5,21,-1,-2,-9,-14
-6,-7,-21,-18,-5,-3,-5,-5
2,2,4,-19,4,1,-3,2
2,1,2,11,-5,-2,5,23
-1,-3,10,-37,-11,-4,-4,4
-3,-1,2,40,-8,-3,-6,-44
10,0,-2,22,-1,-2,1,9
-29,-5,-14,-11,-12,-1,-7,-33
0,0,-7,32,34,11,3,12
-4,-2,3,-3,0,-2,4,27
-8,-3,23,-15,-1,-3,-5,-22
8,0,-12,-14,-1,1,1,7
-4,-1,-11,-39,-8,-2,2,4
1,-2,27,53,-27,-7,6,-1
3,-6,-5,2,16,-5,-29,1
7,-3,-2,-26,-3,-2,3,38
-17,-10,-49,23,-5,-9,-4,-22
3,-3,-6,-6,-13,-4,-14,-27
-1,-3,21,27,23,14,1,-2
-2,-1,22,-13,1,2,2,6
-4,3,-4,-8,-6,-5,0,5
3,1,16,-43,-4,-3,5,2
2,0,-1,68,3,-3,2,7
-1,5,-15,-9,1,0,0,2
3,-5,-14,-4,-6,-4,5,18
7,-5,8,7,-9,-3,-5,-32
-16,-8,-1,-6,-5,-6,-9,-28
-6,0,3,-39,-6,-2,-5,-3
-2,-2,-4,43,21,-2,-1,-1
-2,0,-1,2,4,-1,-5,7
2,3,1,-4,1,0,1,4
2,-1,1,-5,-5,2,12,20
7,0,-2,-38,-13,-4,1,19
3,-7,-7,35,-15,-12,-11,-20
-9,-1,2,19,22,5,-6,-23
-6,1,4,-11,5,4,-1,-9
4,1,-20,-16,-4,0,0,5
0,-2,15,8,-5,-3,-4,0
-3,4,11,-48,-14,-2,-2,8
2,-4,-13,-5,-4,1,15,-2
25,-4,1,45,3,-7,8,65
-26,0,-8,40,8,1,-6,-43
-15,-9,-15,-46,6,-5,-27,-77
1,-1,-26,-14,5,-1,-6,-1
-2,-7,53,-32,-6,-2,2,8
-1,0,18,36,-2,-1,3,18
-2,0,-37,-21,-15,-4,14,7
5,4,0,-49,-30,-6,-4,3
4,-1,-8,82,42,10,-11,-1
-28,-8,-2,-24,-4,-6,-2,-5
-5,-6,14,2,-13,-8,-2,-7
-3,-1,11,1,-3,2,5,5
2,1,1,6,16,10,8,-5
7,3,4,-6,6,-2,-3,-8
2,-1,-1,-4,1,-3,-3,-2
-1,8,-1,-4,-4,4,8,12
0,-3,14,-9,-5,-7,2,18
-6,-7,-15,-23,-14,-17,-26,-73
1,-2,-30,-26,-2,-1,-2,-8
0,1,41,25,5,-1,-4,-3
0,0,22,25,3,-2,-4,-4
-2,1,-37,-4,0,-2,2,5
1,0,-10,-3,1,2,3,21
-1,-3,-3,-8,-2,3,1,-24
-1,-1,2,-3,-3,2,-3,-11
2,5,-4,-4,-10,-4,-1,5
0,-6,1,-8,-15,-9,0,6
-5,0,0,-19,-8,-3,4,7
-5,-1,-2,4,5,4,10,25
6,-1,0,52,27,6,-10,-55
6,-4,-21,-41,10,-6,-25,-5
-15,-5,20,29,-4,1,1,-2
0,-4,-68,-25,-2,-5,4,15
-1,0,-5,-10,-11,-5,-6,4
-2,0,52,-10,-4,1,0,-23
3,0,7,-8,-8,-1,4,5
4,2,-2,-2,0,1,0,6
-1,-3,-7,-4,-7,0,2,5
-1,-2,-6,-24,-10,0,0,2
2,2,-7,-41,-9,-6,-3,1
-2,-9,4,10,-7,1,1,1
-1,1,6,-7,9,8,5,-4
-13,-3,-20,59,23,5,14,1
-1,1,-5,13,1,-2,-22,-4
26,-3,-14,-8,-10,-7,2,11
18,-2,3,-3,-8,-7,0,16
-25,0,12,-12,-9,-5,-13,-41
-10,-10,32,-13,-7,-4,-7,-10
1,11,-34,-10,-2,1,-3,-5
1,-1,10,11,-11,-6,-2,5
-1,0,-9,-18,1,-4,2,0
-1,0,5,0,4,1,-1,4
-1,0,-3,5,5,4,0,4
1,-2,8,3,0,3,12,0
-4,2,-20,2,-2,-4,-31,-3
-3,-4,5,0,2,2,-2,-1
-1,-4,3,-5,-8,-4,2,7
1,-1,-5,-1,2,-2,2,14
-4,-1,-2,-1,-2,-2,-2,-37
-1,-2,-3,-3,-7,-5,-2,-6
-3,2,0,-2,-8,-8,-4,0
-4,0,0,3,-4,0,-2,3
-1,0,1,-22,0,4,1,1
0,3,1,-57,-16,0,1,0
-16,-9,3,127,25,2,-1,1
8,5,-4,41,29,9,23,61
29,2,-1,-66,-22,-4,8,-25
-12,-5,-20,-49,-8,-8,-28,-59
-17,-8,-33,-3,-18,-13,-25,-16
-1,0,48,17,6,-8,-14,-2
-4,0,62,0,-18,-5,0,4
-1,-5,-35,-25,-2,0,5,9
2,4,-3,0,2,1,6,5
-1,-2,-11,-33,-12,2,4,6
2,0,5,55,19,8,3,5
0,2,-3,-7,-7,-2,1,2
-3,-2,1,18,2,-3,-1,-1
0,0,-2,-7,-7,-6,-1,-1
0,-1,-1,-8,-3,-1,-1,-1
0,0,-2,-7,-5,-3,1,-2
-4,-1,-4,-7,-5,-6,-3,-3
-10,-9,1,0,-5,-8,-2,2
14,0,2,-4,0,-1,0,16
2,-2,-2,9,-3,-4,-10,-28
-26,-5,-6,-14,-2,0,-9,-17
1,4,0,2,1,2,2,1
3,0,4,-15,-1,0,-1,4
-3,-7,-21,19,2,1,10,48
3,-3,-11,4,2,2,15,12
0,2,15,-10,-18,-5,-8,-44
4,5,15,26,-2,3,-10,-4
-6,-6,-24,-58,3,-7,-18,-10
-1,-5,9,39,18,2,-3,5
-3,-2,-11,-5,6,2,2,3
0,-2,-12,-11,-9,1,5,7
-2,2,26,-16,-12,-6,3,4
5,0,2,-38,-11,-1,2,1
1,-2,-11,25,-5,-2,-1,-1
-8,-4,-1,0,7,-5,-4,-2
4,2,9,0,-1,-2,-2,-4
-1,-1,-15,-18,-1,-1,0,0
-7,-3,2,16,-13,-6,-3,-1
0,6,15,-93,-11,0,2,3
13,-12,-6,72,10,6,7,2
-2,-4,-14,89,41,9,3,4
-23,-2,-1,-17,0,-7,1,26
-7,-5,0,-19,-10,-7,-7,-32
-10,-2,13,-16,-17,-11,-26,-39
-2,2,-23,-5,-11,-6,-5,12
10,-2,4,-31,-14,-4,1,-33
8,0,8,28,1,-4,1,14
-30,-1,-23,19,-1,-2,-4,6
-1,0,10,-12,1,6,3,1
-1,-1,-4,-7,4,4,16,0
2,-2,3,2,5,-4,-25,-1
-1,-4,0,0,-2,-2,-6,3
1,1,1,-1,-2,0,8,2
-1,-4,0,0,-2,-3,-1,-3
-2,0,2,-1,-4,0,1,1
-2,-4,-2,-3,-2,-1,2,22
-9,-3,-4,1,0,-6,1,-7
-1,3,-13,-7,-8,-1,-2,-24
11,1,3,3,1,-1,-1,3
-7,-7,43,-3,-1,-14,-5,-20
0,1,-20,5,2,1,-6,5
-6,-4,-5,19,10,8,-5,-4
2,2,14,-44,-11,3,5,10
0,-3,-32,73,-16,-4,2,16
-17,-6,-34,54,16,2,-1,-13
5,6,9,-23,7,1,5,23
-25,-4,-9,4,-6,3,0,-12
-5,-6,20,1,2,-11,-13,-23
1,1,6,-11,-7,-5,-2,-6
-3,3,10,-5,-9,-2,1,8
1,1,-5,-16,-12,-3,1,6
0,2,22,-114,-18,-3,-2,2
0,-3,-4,127,27,14,8,1
-2,0,-12,-15,2,-2,2,2
-7,-5,-9,-6,-6,-5,-2,3
1,-7,-13,-11,-1,-2,1,18
-8,-2,-9,-8,-7,-2,-3,1
2,1,5,-2,-4,-2,0,-19
0,1,1,-2,-2,-5,-2,4
20,2,6,2,3,1,11,62
-4,-3,-2,2,3,2,2,-39
-17,-2,5,0,-2,-2,-21,-59
-3,-5,-4,-4,-7,-14,-16,-5
4,-1,0,-22,-7,-1,6,16
4,-1,4,16,-4,2,6,11
2,1,-2,0,2,0,-2,1
1,2,-11,-8,-9,0,2,12
0,-3,2,11,2,4,8,20
-5,2,3,-16,2,0,-8,-59
-3,-2,-5,-15,3,0,5,4
10,-1,0,-10,-5,-7,12,7
1,-2,16,35,10,-2,-17,-2
-10,-6,-3,16,2,0,-6,3
-6,-1,-20,-17,9,12,14,30
-6,-1,2,11,-12,-1,2,-2
0,-1,1,-31,-5,-9,-10,-53
4,-6,-15,37,9,2,-1,-11
-16,0,-24,15,2,1,-1,5
6,3,6,-54,-22,-7,2,19
-1,-2,-6,58,6,-3,1,19
4,-4,16,-28,18,0,2,-19
0,-3,23,-12,-7,-3,-4,-12
-2,5,5,0,3,0,0,3
-1,3,2,-9,-10,1,-3,4
-1,3,-3,10,0,0,2,4
2,-5,-18,1,-3,-2,2,4
-1,-3,9,-8,-1,-5,-9,1
-7,4,1,-6,-3,-4,-1,3
3,2,-35,-8,-1,2,0,46
14,-9,-9,-1,-4,-9,-11,-38
-38,-3,5,4,-3,-5,-8,-14
-5,-2,5,0,-2,-2,-7,8
-2,0,4,10,-1,-1,2,3
3,0,-1,-6,0,6,-2,5
6,1,3,2,11,2,-5,-8
-6,0,9,-19,-6,-1,14,-5
-2,-2,3,15,4,-2,-18,10
14,1,-35,-46,-19,-5,3,7
-1,-7,-4,72,-4,-5,-2,15
-8,-5,3,6,11,2,0,-18
-3,0,-2,-21,6,-1,-3,-12
0,2,-2,-24,-15,-6,-1,6
-4,0,-4,18,9,1,-8,-5
-9,-2,33,-13,-11,-5,-1,-5
-7,-13,14,-7,10,0,1,13
-2,-6,-34,-27,-9,-5,-8,-27
1,5,-11,-8,-7,-2,-3,-4
12,7,-2,-5,-11,-1,7,25
14,4,5,13,8,-1,-3,17
5,2,-7,-9,-8,-8,-8,-59
-33,-10,-17,36,13,3,-2,-14
-3,-4,-6,-15,-8,-7,-9,7
2,1,8,-12,4,2,-3,-3
1,-1,5,-3,-4,-4,-2,1
8,4,1,-4,1,-2,16,34
0,-3,0,-4,-4,0,5,-5
-7,-1,25,29,-13,-6,-38,-12
-1,-2,-7,-40,2,-5,8,21
-12,-7,-33,-24,6,2,-1,-49
7,-4,-8,8,-5,-1,-7,-10
-33,-4,1,-13,-3,-2,-13,1
6,0,-1,-9,-4,-9,-3,11
-3,-3,15,1,-1,-4,2,4
-4,-4,-1,-17,-6,-2,1,2
0,0,-17,2,2,-2,6,9
6,-4,0,-1,-17,-2,2,6
-10,-6,13,16,2,5,-1,-22
-6,-4,-2,17,24,6,3,14
-8,-1,-14,-26,-6,-2,-7,-9
11,-9,-1,-9,-15,-8,-4,39
7,7,3,25,-4,-7,-2,-9
-37,-8,9,-31,0,-1,-18,-81
-3,1,0,15,1,-2,-9,-10
0,-2,-3,9,8,3,4,24
-8,0,19,-18,-4,-2,7,17
10,-13,-36,-14,-2,-4,0,31
6,-6,3,12,-8,-10,-17,-19
-8,1,-10,-37,-7,-2,-6,-12
-6,4,11,13,-11,-5,-2,1
2,-2,-5,-10,16,4,10,17
-2,4,-9,23,-1,0,-1,-5
-1,3,-4,-2,-2,1,-4,-2
23,-3,10,-7,-2,-3,9,30
-24,-7,3,-1,-6,-5,-5,-46
-9,-6,-13,-12,3,2,-5,-44
-2,-5,-6,-7,-3,-1,9,9
1,5,-7,1,2,0,-31,-9
12,-3,-3,-18,-2,1,1,28
-1,-1,1,33,-10,-3,3,-37
-32,-9,9,-55,-20,-12,-5,-4
4,-6,-31,105,34,11,16,20
9,-1,9,-2,11,1,4,15
1,0,27,-15,-5,0,-13,-24
-6,-1,-33,-18,-14,-5,-8,12
9,-7,-4,-12,2,-5,3,11
-10,-2,18,0,-10,-2,-4,-28
-2,1,0,15,3,-2,4,8
-8,-3,-6,11,1,-4,-8,-19
13,2,1,-57,-10,-9,-2,-1
-17,-8,15,37,4,3,9,17
3,3,-5,16,16,5,9,22
6,2,18,-6,-6,-1,-13,-22
-10,1,3,-65,-10,-2,-10,-7
6,-1,-8,42,9,2,0,8
7,-4,-7,26,-2,-3,0,10
-2,-1,-12,-1,-11,-6,-2,-4
-4,-3,-4,22,12,-3,-2,13
0,2,2,-7,8,6,10,34
-1,4,13,-7,-4,-1,-5,-24
-4,1,-9,-20,-11,0,-14,-57
-6,-4,-44,-12,-10,-4,-6,-11
-5,-3,65,-1,2,-6,4,4
-7,-1,9,-2,0,-2,-33,7
4,-4,-38,-10,-2,1,7,18
8,3,-6,-7,1,3,7,33
15,3,3,-27,-11,-2,-4,-25
-23,-10,-7,8,-5,-2,-14,-80
15,2,3,8,16,0,2,10
-1,2,-2,-6,-1,3,15,20
6,-3,-6,-8,-3,-2,12,28
3,-1,-1,-6,-5,-7,-13,34
-23,-7,0,-22,-12,-7,-31,-37
-14,-2,2,46,-19,-7,-20,-87
-3,-4,-10,13,20,-1,6,14
-6,-4,-10,10,0,3,8,19
7,2,19,-15,-7,-1,11,54
6,3,-1,-7,-2,1,12,20
11,-3,6,18,-14,-4,-8,-27
-18,-18,-14,-12,4,2,-7,2
5,-2,-15,8,14,4,3,8
-4,3,18,-14,-6,0,-2,4
3,1,11,13,9,2,0,2
6,3,13,-9,-7,-4,2,15
-7,0,-4,-4,-11,-5,0,-4
6,2,-5,-83,-19,-5,0,-26
14,2,-6,61,12,3,-4,1
3,-2,3,-34,3,3,-7,-3
-10,-3,-5,33,8,2,-1,-15
-1,-1,-16,-22,-16,-5,4,48
-7,-8,-10,-2,-7,-7,0,18
-5,4,20,-46,-15,-8,-17,-66
-26,-3,-13,52,-7,-7,-9,-25
-3,-3,-1,13,20,2,-5,-38
6,-2,6,-21,-3,2,10,22
2,-7,-21,5,-2,-4,11,30
-11,0,-2,-8,-7,-8,-12,-47
-4,-2,0,-1,4,-1,-2,6
12,-2,10,-11,-9,-2,14,69
7,0,6,5,0,-2,18,55
-14,-13,-21,-7,-5,-7,-19,-128
-1,9,-3,-34,-5,0,-43,-21
0,1,16,23,0,4,12,56
5,3,18,28,1,0,13,31
22,-2,-17,-52,-2,-2,-21,-91
-9,-5,11,6,-20,-8,-3,1
-37,-10,-15,54,23,2,4,13
18,1,-10,-38,1,1,6,20
7,-8,-26,-22,-8,0,-7,0
-4,-1,-7,-1,-7,0,-4,9
-8,-3,-23,-6,1,-4,-4,-28
-2,1,11,-12,-15,-5,-10,-1
-4,1,-12,34,32,8,4,30
-9,0,3,-19,-8,-3,0,-5
18,0,9,11,3,0,-1,-2
-18,-1,-15,-12,-2,-5,0,-13
-1,2,-6,-21,-13,-3,0,7
-8,-3,23,30,3,-4,3,26
17,3,0,-16,-4,-2,-10,-85
-6,2,-8,18,-4,2,-2,-5
-24,-6,1,5,-2,-2,6,26
10,8,4,-72,-10,0,15,56
3,-2,-8,60,-12,-6,1,35
18,-4,-27,7,13,-4,-26,-58
-11,-1,-7,7,12,-2,-7,-55
-6,1,31,-13,-4,0,3,23
3,-2,13,-11,-8,-3,6,13
10,-5,0,10,-9,-5,-7,-19
-24,0,-9,-8,7,6,8,30
24,6,9,-10,-23,-1,1,-24
-2,-14,-26,-24,25,-4,-10,2
-6,-17,-2,6,-2,-4,-5,5
-13,1,1,11,1,0,-2,-4
5,1,0,-2,-2,-1,1,9
8,3,7,-15,-7,3,10,38
6,4,2,-8,1,4,7,-7
-1,0,-3,2,-6,-3,-10,-21
-4,-1,14,51,12,2,-8,-43
-6,4,11,2,2,-1,-2,6
-2,-4,-3,-2,-1,-2,25,46
17,-5,-35,-30,-7,-1,-2,3
8,-6,14,-31,-2,-4,-29,-34
-18,11,3,29,-5,-2,0,14
-13,-2,-4,-20,-1,2,6,24
-3,0,2,0,12,7,10,1
-24,-6,-43,0,-2,-4,-4,-40
14,-6,6,-2,0,-5,-11,-20
-4,-5,4,-25,-7,1,-8,36
6,6,4,9,-6,-1,-6,-67
-6,4,-9,-8,-8,1,6,6
-5,-3,-6,-38,-4,-8,0,30
24,3,11,48,0,4,8,21
3,4,10,33,5,1,-10,-36
-2,-4,-16,-2,-2,-5,-4,-12
6,0,-14,-27,10,0,-1,8
-9,2,-2,-6,-9,-1,-4,30
-10,-4,-6,-19,-12,-3,4,22
-7,-11,-5,-48,-2,-4,-15,-54
0,4,11,54,-19,-5,11,78
-2,-4,-3,40,5,-2,26,53
38,4,-4,-14,18,3,-13,-109
-6,-7,8,-4,8,-1,-58,-124
-37,-19,16,-10,-5,-4,-6,-18
6,4,-2,-17,-12,-6,11,46
8,7,15,-52,-19,-7,12,64
2,1,6,24,-7,-1,8,50
2,1,-25,46,10,2,6,-4
5,4,2,1,-8,-3,-2,-2
12,5,-2,-18,15,3,11,95
-11,-6,-14,-20,6,-2,-2,-62
-6,-1,-8,-3,0,2,-13,-69
-8,-1,20,-20,-12,-2,3,-16
-19,2,-14,-96,-32,-12,-9,1
-3,-11,8,127,25,5,2,-3
35,-3,-5,-10,-3,-5,-4,34
15,0,17,-11,-10,-6,4,8
10,4,-25,-11,-9,-2,8,69
-14,-1,-6,-78,-23,-3,-18,-100
-11,-6,4,31,18,7,7,-11
-5,-2,-4,25,4,-8,9,83
0,-1,8,-25,-19,-4,-6,-19
-3,-3,1,-20,9,0,-21,-47
-32,-3,9,62,5,1,-7,0
5,6,-14,-45,-6,1,5,20
-7,-5,-1,5,-3,-2,4,20
20,-4,-10,-32,-3,-1,11,57
-15,-2,2,18,-13,-9,3,11
-17,-8,-5,14,9,0,-8,-66
17,2,-9,-15,-8,-2,-11,-22
5,8,18,-4,-2,-6,-11,-32
-8,-4,12,0,-2,-3,1,-7
17,-2,-6,-9,-10,-1,7,25
12,-1,2,-10,-19,-10,0,54
-15,-3,-6,-29,12,5,16,20
-18,-13,-6,34,17,0,-21,-57
-2,-2,2,-15,-4,-3,-24,-25
11,9,21,-8,-4,1,-5,-26
23,-3,-24,-19,-10,-2,-3,8
12,2,1,16,3,-1,5,22
-13,4,4,-31,-11,-4,4,42
-6,-13,-15,7,-2,2,12,25
-12,0,8,30,-22,-4,-17,-64
13,6,-11,-10,14,3,4,71
2,-12,8,-40,1,-1,2,-55
-4,-4,19,31,5,-2,-11,-31
-1,-5,0,23,-10,-13,0,15
-9,2,-37,-8,18,5,16,58
-5,3,-7,7,-1,3,-8,18
8,-10,20,-15,-7,-7,-13,-44
-2,-10,-2,-38,-10,-7,6,44
-4,0,-8,5,-15,-4,8,4
-7,3,3,-14,7,0,2,4
22,-8,-9,31,-7,-4,-11,5
2,10,-12,-38,-1,-2,-9,-39
-14,0,31,-21,-4,-2,0,-15
11,0,-6,65,8,3,9,36
5,10,-18,-23,-3,2,-1,-13
-4,-12,-3,6,-9,-4,1,23
0,-3,22,17,5,0,10,65
4,-1,-13,-75,-8,-5,-3,2
-12,-7,-28,38,5,-4,-36,-128
1,6,4,-5,-5,2,-3,55
-36,-9,5,11,-7,-2,2,-15
2,-1,-3,-14,9,7,4,16
-3,0,-4,-6,-2,-4,7,8
8,2,9,0,0,-3,-3,-50
6,4,5,-69,-11,-2,0,24
9,1,-21,67,-10,-6,-15,14
15,-2,-1,-7,11,3,4,4
-26,-6,30,52,-15,-7,-5,1
-15,-8,-46,-25,10,-1,-2,6
1,5,-10,-5,1,-1,0,3
-4,0,14,5,-18,-8,-9,-30
6,0,5,-20,-1,0,-6,-16
4,4,38,-8,-1,4,3,1
6,5,-32,30,6,2,23,127
8,-6,-60,20,6,-3,13,0
-39,-10,4,-27,-9,-6,-53,-128
-19,-3,11,-10,-15,-4,-9,37
33,11,10,68,10,0,10,47
10,-4,-9,-9,7,2,5,-8
-4,-7,-2,-11,0,0,8,31
-5,-6,2,-28,-13,-4,-13,20
-5,4,3,1,-10,-6,-15,-31
-7,-5,-17,-5,0,1,7,-2
-2,-3,-5,-26,-2,-4,5,0
7,4,10,31,-10,-3,9,42
-2,-3,-5,1,4,-1,-5,-28
-13,-7,9,-11,3,0,-10,-43
-1,1,4,6,4,4,10,109
33,19,8,-6,-1,-1,18,52
-24,-6,1,15,-14,-4,-46,-128
-7,-4,-9,14,0,3,-13,4
-2,-28,-14,-37,3,-4,6,39
-8,-4,0,42,-3,0,0,33
3,3,10,6,7,3,11,24
4,5,5,-7,0,1,9,-20
-1,0,-29,-74,-34,-11,-16,-15
2,-3,-11,98,11,2,-12,-5
5,-3,6,-29,7,4,10,42
10,-4,13,-13,-9,-1,3,12
-19,2,-2,-31,-12,-5,-22,-120
-1,2,-12,8,-1,0,-3,14
3,1,8,-49,-13,-5,7,42
-11,-12,-10,43,4,0,-3,-109
-9,-8,-24,-4,-1,-4,3,94
1,1,23,-39,-15,4,19,-23
-1,-2,-14,62,16,7,10,63
43,3,8,35,18,3,-17,-42
-33,-7,-10,-21,-3,-7,-19,-57
-8,5,3,-19,-8,-5,3,15
3,5,6,-29,-14,0,6,27
-1,-14,-21,12,1,0,1,19
-6,2,-1,4,-1,2,9,42
5,-3,-2,1,-3,-3,7,34
18,-5,-9,-21,-9,-1,1,4
-1,-12,2,5,0,-8,-16,-69
-7,-1,25,12,3,-3,-12,-8
-7,-1,-8,1,-4,1,2,-10
2,1,-7,-22,0,6,13,43
27,3,-3,18,-5,-3,19,62
6,-3,1,-9,-8,0,-8,-33
-29,4,0,-40,-7,-6,-25,-114
1,-6,1,64,4,4,-22,10
2,0,0,-7,6,1,8,18
0,3,6,-90,-16,-2,9,17
2,1,-9,79,-1,2,9,34
2,-7,0,-3,10,-1,7,-2
-5,-8,-3,53,-1,-6,-3,8
-4,1,-21,-42,2,6,12,57
17,2,-9,-1,-5,-3,7,-30
2,6,-7,-101,1,2,-22,-107
-4,1,23,52,-3,-2,-12,11
-9,-11,12,-28,-14,-10,1,30
-16,0,-13,58,17,-2,-4,-70
12,13,-24,25,3,0,-4,11
-9,-12,-3,-38,-8,4,9,16
11,2,-8,11,-8,0,20,74
12,2,-1,8,16,2,-16,-69
-22,-4,4,-8,2,-3,-12,-11
-4,6,2,-8,-13,-5,2,16
0,2,-8,-23,-5,1,20,107
-4,-4,4,12,6,-1,-2,-63
-8,-15,3,-16,-5,-1,-21,-55
-6,-2,-11,-2,-5,-3,-3,0
9,3,7,-6,0,0,13,70
-17,-7,-1,-5,-4,-8,-12,-30
-3,4,2,6,-2,0,-6,-46
6,0,-7,-2,-3,-6,-2,12
5,3,4,3,3,4,12,24
2,-1,1,13,-2,6,20,55
-4,-14,-14,-60,-4,-5,7,47
-14,-4,2,-26,-18,-12,-32,-128
21,7,-4,-7,15,3,-37,-2
1,0,0,78,-10,-8,-3,9
-6,-10,-10,0,16,11,11,17
3,-1,1,3,2,9,8,15
12,1,-2,-84,-20,-1,33,125
9,-1,0,63,-6,-5,1,-69
-32,-13,-60,19,34,6,-40,-95
-8,1,25,-26,-6,-10,-5,-6
4,0,60,16,-11,-4,9,55
2,-1,-21,-10,18,10,6,-47
-7,-4,-17,-43,-18,-5,-4,-2
-2,-4,-12,8,-19,-7,4,59
3,0,-9,46,15,4,-1,-5
1,4,11,-10,-11,5,0,-9
-5,-4,-12,-8,-14,-8,8,22
8,-1,-9,-5,17,7,8,7
-7,1,-3,6,-6,-7,-23,-37
0,-16,15,-1,-3,-3,-7,-22
-12,-5,4,-6,-7,-1,-2,11
4,-1,-4,-3,-5,-2,3,11
5,10,0,-3,0,0,12,114
-6,-4,-5,-6,4,2,15,-23
39,16,12,-1,-6,-7,-18,-112
-2,-4,-9,8,-5,-6,-6,18
-12,-13,8,-40,-19,-5,-39,0
-1,-7,2,20,-4,-8,2,-14
-12,-1,-4,10,9,3,1,-18
-7,5,-1,-20,0,1,11,8
-2,-3,-1,-51,-26,-6,-2,15
8,-2,6,44,23,4,14,56
-1,-3,-7,-30,3,2,11,2
-3,-3,-24,43,-2,-2,-7,-28
-3,-2,7,16,0,-2,-13,-6
1,2,12,-40,-14,-4,-4,-3
-9,-3,-11,-23,-11,-9,-2,7
-18,-20,8,-19,-15,-2,4,6
8,-3,-15,62,16,3,14,55
9,3,1,-2,0,2,3,-6
-7,-7,10,-12,-9,-8,-16,-40
4,2,-1,-20,14,6,-4,-44
-14,-1,-5,-7,-11,-1,1,10
15,-2,4,-18,-10,-2,-8,-4
-6,-5,-18,12,1,1,-4,-15
-1,1,3,-2,-6,0,2,5
-13,-4,15,17,-5,-2,7,8
1,-7,6,-39,5,-5,1,24
-5,-2,-9,13,9,-1,7,23
10,-4,-24,5,0,2,11,32
5,3,16,16,-2,1,-4,-4
5,1,24,-8,-3,3,-19,-69
2,-2,-37,-11,-2,-1,-6,33
2,-7,1,2,-6,-3,24,16
-13,-2,-7,-19,-2,-8,-34,-78
-6,10,5,-17,-9,-2,4,88
7,-2,0,-69,-16,-3,8,13
-13,-6,-11,106,28,1,-27,-128
-5,-8,-1,3,10,2,-4,-54
1,-4,4,-9,-4,-2,7,28
4,3,4,-7,-3,-2,7,25
-1,3,-9,-15,-5,1,-1,20
0,-4,-15,-9,-3,-2,3,16
3,1,8,-39,-19,-8,-5,3
-3,-4,17,64,-11,-6,-5,-2
7,4,-31,40,44,14,13,31
16,-8,12,24,9,-5,4,2
-32,-3,12,-26,-10,-1,-14,-16
-38,-4,-10,-18,-13,-6,-15,-29
16,8,6,0,-11,1,8,-3
-6,-3,-16,8,-5,-10,-23,-65
-1,0,-14,-19,3,-2,-9,16
-1,0,19,-12,-20,-5,4,23
-11,-7,13,-15,4,-6,-6,-41
0,3,-22,26,15,4,5,14
2,-1,-17,-15,-10,-5,-1,9
10,-16,-25,-14,-10,-3,8,30
-11,-4,-1,-11,-6,-1,-8,-47
-3,5,-8,-10,-5,-2,4,-6
-4,0,11,19,-2,0,-2,-10
-3,1,24,-1,-7,0,-13,4
3,4,12,2,-6,-2,3,7
-7,-3,3,24,19,2,2,2
14,1,9,-6,-3,-3,2,11
-8,7,3,-126,-11,-1,11,33
-6,-10,-17,101,6,3,-5,-31
25,-2,-5,-24,-9,3,16,86
