Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,2,1,-6,6,7,0,18
-4,17,8,-1,-14,-6,0,31
-5,2,5,20,10,-7,-10,-22
10,-3,3,-36,8,9,3,-10
21,3,9,-32,-19,-10,-1,-12
-31,-19,-6,127,21,1,-6,10
-16,4,-28,-81,18,2,5,11
-5,-14,-12,-58,-7,-3,-2,5
6,3,7,34,-6,-6,-5,-6
-2,-2,10,-72,-9,5,3,-17
2,9,-9,39,18,1,-13,18
10,6,-4,-30,10,12,3,-15
7,-6,-8,4,-10,-10,6,-21
-23,-1,-2,11,-8,-9,-8,20
11,-5,6,-7,-5,-4,-11,1
1,-6,-1,-4,-5,-5,-6,10
1,-1,16,30,-13,-1,1,7
2,11,-6,-7,30,9,7,4
-12,-3,2,66,19,3,-17,-31
-2,-11,-6,14,9,5,24,28
-1,0,2,-1,0,-8,-3,-7
15,37,23,-88,-43,-16,-7,3
-5,-30,9,-10,-12,2,3,8
-15,-20,-38,84,44,16,5,-9
-10,-14,-11,-75,-14,4,3,10
8,10,-5,20,-11,-12,-8,-15
11,29,22,61,-16,-13,6,18
2,-32,-9,-24,11,-3,-17,-49
-11,-10,6,16,5,-11,-17,-23
-21,6,6,-65,-17,-4,-10,17
-5,11,7,41,-5,0,-26,-46
-4,-22,2,-74,-13,2,15,33
4,-4,-17,35,20,11,32,34
3,3,-12,-1,-2,-6,42,-33
3,16,2,-11,-13,-5,-21,2
13,-15,17,-29,-29,-17,-46,-4
-25,-45,-13,85,0,-2,-12,10
-10,-11,-32,4,52,12,4,6
-4,10,-9,1,1,-8,9,-20
-12,-11,-1,-19,-11,-3,-3,-11
-1,-1,16,-31,-1,-5,-8,1
-2,-13,-6,13,0,8,29,-41
6,19,-2,22,7,-7,-5,16
-15,-12,9,-5,-11,-2,-7,14
2,-1,15,38,-20,-5,11,30
6,8,-15,7,36,10,-25,-17
-12,-12,-1,-16,-5,-8,-30,-66
18,21,17,-11,-5,-1,8,11
-7,12,10,-12,-15,-12,-6,37
-7,-31,-35,-37,-15,-2,16,-39
3,7,2,33,7,5,1,7
-2,19,18,-35,-15,-16,-19,-10
-7,-13,1,43,12,9,0,-16
5,-18,5,75,3,3,-1,-1
-9,11,-20,-43,24,8,9,32
-6,6,1,69,12,3,-7,-5
-27,-15,0,-30,-32,-16,-8,-58
-2,-27,-10,-42,-7,-14,-22,-37
16,14,18,-128,-37,-1,5,36
-8,-13,-22,127,59,15,13,11
2,6,-2,-20,-4,-4,-23,-63
-4,-20,3,-41,-11,-8,-1,7
-6,-7,1,6,-10,-4,0,-3
-6,1,8,-48,-21,-9,-1,10
3,30,0,46,15,9,18,32
13,11,9,-5,-5,-2,-8,21
18,-1,2,-1,-8,1,3,-13
-31,-5,9,-47,-20,-2,4,-6
-6,9,5,97,50,9,11,-19
25,27,12,-21,7,-13,-11,18
-3,-24,6,-17,-12,18,15,19
-11,-30,-24,15,15,7,-17,-38
-5,-1,-6,-5,-10,-2,0,4
8,16,2,-20,-13,2,25,41
5,-16,1,20,-14,1,10,35
-25,2,-4,23,15,-8,12,-39
-5,14,9,-61,-4,-4,-36,-72
10,4,1,60,6,-7,-42,-28
2,13,-8,-50,-10,-3,-14,-10
-14,-7,4,-128,-52,-9,59,54
-14,-30,-14,127,30,8,25,46
6,-5,-3,77,33,6,0,-28
-5,-13,-3,-39,-23,-12,-30,-25
-25,-2,-12,-59,-6,-5,-18,-58
4,6,4,-13,-6,4,-16,4
14,13,10,8,-11,3,24,69
-7,4,12,-54,-28,1,30,32
-6,-14,-15,37,41,5,-24,-53
11,-24,8,-86,-15,-7,-18,-41
-24,8,16,11,-17,-12,-5,19
16,-7,20,50,-38,-8,1,22
-10,5,-41,75,68,17,-14,-57
-14,1,5,23,16,9,10,31
9,17,14,-18,-13,-3,5,-11
16,8,-8,-29,-16,-18,23,-30
-13,-10,-6,-43,4,7,-21,-13
-61,-44,14,34,-3,0,-17,-39
-3,3,3,-24,-8,-8,-3,4
-1,-16,5,-48,-30,-9,6,12
0,6,4,-62,25,3,-10,20
28,15,29,124,21,2,9,14
8,1,-31,-5,36,17,18,-19
-13,1,-16,-27,-10,-12,-6,21
-10,-6,3,-43,-22,-18,28,16
-17,7,32,67,-17,-9,-39,-44
4,-9,-32,-54,3,-5,-24,-41
11,13,16,10,-23,-7,-9,25
3,-1,-1,-16,18,12,23,7
9,-8,-4,-12,11,12,3,9
0,1,-10,41,-2,3,20,-8
-15,5,-5,0,-3,-11,13,3
12,25,7,-21,-10,-10,-13,11
-17,-60,21,-8,-109,-26,-24,-23
8,-13,-19,85,119,26,10,16
-6,12,4,-50,-10,1,9,26
4,-8,-28,-17,15,1,8,24
32,27,2,-60,-17,-6,-12,-5
-18,-3,-3,0,-13,-6,-19,-65
-18,-13,5,0,-16,1,0,25
-10,17,24,-29,-9,-10,-22,-79
0,15,10,-1,-22,-11,-3,-13
-8,-22,-14,-111,-48,-11,23,16
-2,-15,-23,127,82,14,11,10
12,9,-10,-28,17,5,11,32
2,9,7,-21,-10,-6,-5,6
-15,7,-6,-20,-18,-3,-12,-29
-19,-39,30,-49,-18,-4,-22,-11
11,13,-19,12,-20,-7,14,0
14,30,22,37,14,1,6,32
9,-28,-23,69,-6,0,24,41
-41,-5,5,-5,13,-3,-14,-11
-4,-17,-9,-12,-11,-11,-32,-97
3,16,23,24,-17,-21,-26,-9
-11,20,9,-32,-1,2,6,15
-2,-9,16,-119,-31,-6,-22,9
11,-10,-7,127,36,19,30,41
-2,-2,-4,-23,15,4,17,5
2,15,-13,-29,-19,-12,7,5
4,7,6,32,11,-6,-11,-14
11,-2,5,6,0,7,7,0
-1,-8,-12,-19,25,10,4,32
-22,16,15,-79,-29,-4,-3,3
-2,-6,-29,91,35,0,-6,-21
27,-11,-6,-3,-1,-9,-15,-6
5,-11,22,-83,-42,-16,-8,12
0,10,-22,35,21,-1,11,7
-8,1,-18,-44,-6,-9,-27,3
-10,-4,4,-6,2,13,17,17
-4,-14,-8,16,1,-10,-21,-32
-9,0,2,-23,2,2,-1,-31
3,-16,3,33,-4,-7,2,34
-5,24,-3,-79,-21,2,-8,15
4,6,-19,49,16,11,35,26
28,6,8,52,-8,-5,-1,-36
-12,-18,-22,-19,0,3,-18,-20
7,-68,-11,-38,-2,-2,3,-15
-37,38,-6,48,10,-8,-27,-8
-7,-8,19,-116,-45,-5,13,28
6,-23,-27,70,52,6,-11,-20
-1,22,-6,-11,4,-6,-10,-3
13,9,5,-128,-63,-8,16,32
-15,-23,28,127,14,2,7,8
-6,-2,-48,12,91,26,15,-7
-17,-26,-16,-23,-5,-9,-26,-72
-6,56,35,-32,-31,-15,-31,-7
-4,-58,-62,51,-35,-5,24,24
3,-4,13,-103,4,-3,15,13
10,12,-1,-12,-6,-9,-20,4
-18,4,-10,78,-6,-12,-19,-64
-6,4,-14,1,22,5,0,15
17,9,16,-12,-3,3,10,24
-36,-6,3,-84,-19,-1,0,-10
4,15,14,64,6,-1,-12,-34
1,-19,-17,-72,-22,-10,-9,-1
-9,-6,3,127,6,-3,-5,-1
5,15,4,0,-6,2,19,26
7,1,-19,7,20,1,-1,-7
-8,-8,4,-19,-7,-7,-8,3
-16,-31,-2,-20,-11,-8,0,9
12,46,-5,-7,-6,5,21,-14
-1,-12,10,-66,-26,-11,3,-11
1,-14,-25,32,-17,-8,-24,-23
-2,-1,11,-84,11,-2,-17,6
9,-8,-9,111,20,-2,-6,-30
-20,17,20,-79,-15,3,4,-29
-14,7,-5,26,30,4,-11,-6
1,27,10,127,-36,-17,-2,24
-41,-63,-45,-118,33,-5,-5,-23
0,22,17,-2,0,0,-1,-1
0,0,-3,-56,-6,14,8,2
8,14,21,-66,-32,-2,16,35
0,-19,-33,127,9,-15,-4,5
2,8,2,0,32,1,0,-12
-1,10,1,2,-25,-4,-6,-7
0,-8,5,-50,15,4,-5,9
4,-20,-34,81,-7,-4,-22,-5
2,9,9,-8,0,-3,16,28
-3,15,-6,4,-14,-6,4,9
-11,-10,7,-44,-5,-2,-17,-109
7,14,-12,-20,-13,1,-17,-6
-4,1,26,-128,-68,-9,-1,36
-11,-4,-26,127,89,7,6,26
12,-24,-26,-41,-6,-8,-17,-54
9,18,4,-16,-4,0,-4,12
-40,-19,2,-41,-12,3,3,1
8,18,21,-20,-7,-3,-5,5
2,-33,-3,-32,-18,2,7,9
-20,1,2,30,-4,-12,-10,-7
10,6,17,-22,-60,-16,-10,10
6,-11,-60,14,114,27,-8,-11
2,-8,7,-21,7,0,47,37
-5,20,8,-34,-13,6,13,15
-2,1,18,-27,-72,-15,-14,-38
-4,-3,4,79,80,5,-13,-33
-4,-11,-66,-17,1,-1,-18,-45
-6,-14,8,-21,-2,1,-6,-16
1,19,29,-19,-29,-10,3,18
-6,5,-37,32,3,-8,1,24
-2,-23,-24,0,11,5,-7,-45
-1,-12,-13,3,8,6,3,9
3,20,24,1,-4,4,7,13
-11,21,21,34,-19,-10,-5,-2
-23,-17,23,-107,-34,-5,0,-4
11,22,-30,127,59,13,5,2
9,1,-20,50,26,9,10,23
0,19,15,12,-14,-5,5,4
-8,-59,-12,-99,-25,-10,-6,-19
6,7,-8,18,-31,-18,-11,-8
-23,-30,-4,-52,-10,1,-6,4
0,4,17,64,47,14,8,10
4,27,-33,-59,-1,2,-14,-5
-5,-4,-7,-16,-11,-1,6,-12
13,1,10,-52,-31,-1,11,14
-15,-7,-16,60,13,-5,-5,-14
-9,1,9,1,1,-6,-19,-20
5,-4,2,-90,-42,-7,17,88
-2,6,-30,30,34,-1,3,-38
-2,-18,-9,-16,43,2,-36,-92
3,33,-4,-26,-3,-2,21,6
-8,-21,-22,-15,-19,-4,-1,9
2,-2,-10,3,-4,-6,-1,22
-3,2,48,-21,-49,-8,1,11
-3,-3,-2,127,35,10,5,18
-14,-26,-65,-109,5,6,-4,7
27,7,1,64,16,5,2,-4
13,13,-2,-57,-23,-6,-19,-5
-29,-3,1,47,10,-10,12,20
-13,-3,29,-4,-21,-9,-2,2
-9,-33,-10,-3,3,-2,-9,-29
-2,-10,6,59,0,0,-3,-2
5,8,-47,-78,-9,3,11,11
5,33,-4,-21,-12,-4,-6,26
-7,-2,-2,12,-32,-18,-31,-79
-1,-34,25,-20,31,8,6,7
-3,15,22,-35,-36,-12,-9,2
1,9,-11,104,8,1,5,19
1,5,-20,-23,53,15,-9,3
-1,-27,-4,-5,-19,1,21,49
-17,3,10,-15,12,9,4,1
15,8,16,-43,-24,-7,-12,-48
10,-5,-40,76,-19,-14,-11,-20
-20,0,53,-126,5,-4,-17,-7
-14,-25,-84,127,2,-3,1,13
-4,-12,-36,-37,52,12,9,7
2,33,7,-33,-3,1,-6,-11
19,23,28,-65,-51,-11,-6,-6
-10,-9,41,127,1,-8,-22,19
2,-33,-33,-46,65,5,16,57
-18,-12,-23,-10,-10,-8,-11,-128
-4,5,11,5,-4,6,-9,3
-4,20,22,-4,-23,-13,-18,-11
15,-3,-11,-2,-7,-9,-7,3
0,12,-11,6,-1,4,6,6
2,5,8,-48,-9,4,29,19
-3,29,93,64,-35,-5,0,10
5,-20,-30,41,34,6,2,14
1,-23,-63,-3,23,1,-2,7
-7,-6,-28,-11,-8,-7,-15,-26
-11,17,13,-8,-14,-3,-22,-52
5,-1,4,-4,-2,-1,3,2
5,5,15,0,-10,-4,-4,17
-5,-26,-47,-82,-39,-15,-7,-8
-21,10,-23,127,5,-4,0,-1
13,21,21,-88,76,29,12,11
5,-13,-38,-28,3,7,-8,5
5,4,4,-20,-22,-10,15,42
-5,-3,-15,-24,-16,-9,-4,-41
-11,-12,-12,43,10,-5,-10,-9
2,8,25,-6,-2,0,-4,-1
4,25,15,-7,-1,3,-5,-19
13,26,47,-128,-122,-40,-11,-4
-8,-43,-27,127,103,15,2,23
-7,-13,-10,-48,67,29,17,21
2,31,16,-59,-14,2,-14,-33
-6,12,-1,-18,-27,-4,-12,10
-11,-40,4,-2,-20,-6,0,5
-34,-8,0,7,-22,-13,-9,-12
10,6,7,23,-2,-10,-14,-47
0,14,16,-76,-28,-5,1,16
-8,-10,-2,127,-59,-17,-7,17
14,-19,-52,-128,114,28,42,52
-2,10,16,-49,0,-10,-3,-39
23,-32,-112,-24,-18,-7,-16,-6
-26,-17,31,6,-16,-5,-15,-27
-8,0,-15,12,-12,-3,-6,4
2,16,11,13,-7,-1,34,25
1,7,7,12,-5,0,1,2
5,18,0,7,-3,3,-22,-13
10,3,9,20,6,11,25,45
-11,-3,-7,9,5,-12,14,21
2,-13,-21,0,4,-6,-6,-22
14,13,21,0,-2,-5,-14,-37
8,-49,-85,-20,-27,-3,-11,-9
-36,1,16,16,27,10,1,-11
1,14,35,-44,-24,-3,-4,6
4,16,0,17,-18,-9,-21,8
-3,-22,-40,19,10,-6,6,13
11,-4,41,1,18,12,16,6
-3,-5,-82,-17,-7,-8,-3,27
-11,6,37,-9,-16,-7,-22,-42
3,8,-16,-33,-34,-17,-20,-52
-12,-10,35,10,-32,-4,-9,3
-21,-28,-64,38,30,6,17,14
9,12,3,4,31,7,6,4
-1,0,7,8,-78,-20,-7,5
6,-25,-22,33,94,17,7,31
28,6,30,-15,0,6,11,-16
-5,41,-16,21,-34,-4,-18,-75
-43,-16,-2,21,15,2,-6,12
3,-58,-5,-83,-28,-9,-5,10
-36,3,13,18,-10,-10,-15,-52
-10,7,-16,34,11,-4,-9,6
3,-4,-18,-30,3,-2,0,-25
11,14,49,2,0,9,-29,10
1,-9,-52,-4,-6,2,29,27
4,35,21,-1,-5,-7,14,12
-7,-10,-11,-14,-11,-4,-3,-19
-6,-5,0,-15,-28,-10,-16,-27
-4,-2,13,16,19,8,0,13
29,14,2,10,28,11,7,53
12,-10,-25,-29,-27,-8,-4,-24
-12,-36,0,-7,26,-6,-29,-58
-40,-5,-10,18,-7,-9,-16,-2
1,-4,-29,-43,2,-1,2,9
-20,16,13,-1,-14,3,8,11
0,6,0,-34,-12,-11,-7,-4
12,-9,-4,22,9,1,12,16
10,17,10,-19,-8,-3,-4,15
7,3,-6,-1,-7,-5,6,31
4,7,27,-128,-37,2,-16,-25
-18,-31,-109,127,22,-8,-6,-38
0,22,39,-110,40,18,-3,3
-8,-4,2,-42,-25,-25,-7,-13
4,-6,15,-33,-68,-4,-7,15
-2,-4,-32,80,77,19,12,-23
0,0,7,9,-13,-1,-1,22
3,-9,0,-17,8,-3,-4,14
-5,10,-1,-4,-45,-27,-12,-17
4,18,48,89,22,18,58,-5
-4,-3,-15,83,-21,-8,-18,22
19,8,-30,-77,40,17,3,-2
13,-1,-10,-2,-29,-9,-17,-11
-14,-28,3,-47,8,0,-5,25
-6,6,15,10,-8,-7,0,-26
-10,-41,0,21,-50,-13,-12,-3
1,6,53,13,36,20,19,27
6,9,-28,-2,12,0,1,7
-5,6,28,-10,-3,3,0,-18
31,43,21,0,-5,-7,-22,24
-20,-28,-23,-24,-10,-3,4,-33
17,-23,-22,5,-8,-9,-9,-22
-13,-8,-13,14,7,0,0,15
-2,-21,50,2,-1,1,-7,-7
-6,-1,-21,13,3,-3,-2,12
-8,9,-30,-43,-5,-10,-2,4
-2,9,37,-71,-43,-7,-11,-13
7,-10,-58,127,2,-24,-16,-17
24,22,36,10,44,41,11,9
-37,-12,-4,-6,49,8,4,21
-7,-5,30,-12,-11,-2,-3,10
-5,2,-66,-5,-13,-5,-2,-53
12,2,52,-8,-14,-12,1,11
13,-23,-89,-10,-10,6,16,11
-23,7,16,-37,-37,-9,-14,-16
2,-18,23,39,40,25,22,17
-1,11,10,-13,8,10,19,3
-28,-20,-7,0,-4,-14,-14,-38
13,-18,-37,-11,-7,-9,-14,-7
-3,-19,11,-8,-4,-1,3,20
3,6,-45,-13,-16,-10,1,33
3,10,0,-9,-11,-5,-5,-38
-2,2,10,-28,-57,-23,0,1
-1,-26,-42,127,76,32,-12,-4
4,0,10,-51,56,17,8,-25
3,21,57,-23,-21,0,11,12
-3,-5,-45,-1,-7,4,-1,13
-1,-8,8,-11,-11,-19,-4,20
-7,12,-11,-31,-38,-32,16,43
12,29,27,61,-10,4,2,-28
-6,-20,-106,12,42,8,-21,-30
3,5,16,-69,17,24,21,19
-1,0,65,-10,-13,-7,2,12
-9,-19,-43,-15,-23,-25,-27,-73
-13,-6,-4,17,-8,-11,-14,-10
-7,-22,-39,-31,-52,-10,-4,12
3,-11,-24,15,78,38,7,12
20,43,55,4,13,24,-7,18
-19,-16,-10,2,-5,-4,20,23
-6,11,17,-10,-13,-10,9,-28
-3,-2,-83,-24,-15,-7,-12,-14
2,16,12,-72,-51,-27,-5,-5
20,-12,-16,127,2,6,13,61
18,-5,-10,-48,81,22,-2,-28
-18,-15,-37,-17,-8,-1,-25,-56
-10,1,25,-19,-21,-7,-4,4
5,24,46,30,-29,1,-10,12
4,-24,-38,11,21,15,11,24
-8,-22,-34,-77,-23,-5,-6,-1
-8,24,88,30,19,-7,7,1
3,-5,18,16,3,9,1,3
13,20,-12,-31,-18,-11,-5,1
6,-4,30,66,-14,-2,2,16
9,26,23,-11,27,12,10,23
-20,-26,-47,-1,10,-6,-15,-18
7,4,-29,-45,-27,-1,-12,-23
-13,-19,18,69,-23,-13,-14,-14
8,1,-55,-39,58,7,5,8
9,34,40,-13,-4,25,0,0
3,15,18,-11,-22,-8,-1,6
-1,-17,-33,27,22,3,12,3
2,11,9,-36,6,4,-4,14
-7,-29,52,-16,-27,-12,-7,21
21,5,-5,-62,-59,-26,2,-5
10,21,7,55,87,26,17,-2
-45,-23,-14,12,6,0,4,-26
-4,-22,-57,4,5,-6,-11,-6
-1,-15,-22,-13,-16,-3,-13,1
14,35,19,28,1,3,4,23
-11,-13,-19,-9,-14,-9,-9,-14
3,4,39,-1,-5,-2,-2,2
-4,10,-45,-13,-5,-10,1,28
3,4,35,-30,-75,2,-11,-7
9,-12,-68,40,116,33,40,4
9,5,35,-5,11,-9,-15,1
-5,2,-36,-11,-16,-16,-7,-9
-2,-1,2,-8,-16,-6,7,5
-14,-2,43,2,-23,-8,-1,0
-3,-8,-37,19,16,5,2,1
-5,-12,10,-11,2,1,5,5
-12,-28,29,2,-90,-33,-9,32
5,2,-88,39,121,27,-6,-49
27,15,25,-72,-8,-25,26,6
2,25,-13,3,-17,29,1,-4
-17,-32,-15,-25,-34,-26,-2,4
0,-23,10,68,9,10,6,7
13,2,3,-25,1,2,-7,7
-32,-8,26,-2,-2,-3,-4,-16
11,32,4,-30,-21,-12,-13,-6
-4,-24,18,38,-15,-17,-11,0
4,-1,25,-29,25,14,12,5
-14,-29,-106,-51,11,-1,0,-2
22,22,32,-10,-2,-3,0,-7
8,-36,-48,-7,-12,-9,-1,21
-15,8,-15,4,-9,-8,-12,-93
-2,-8,-35,0,-11,-4,-11,-10
-2,31,60,-15,-13,-9,-6,5
-1,12,11,32,-38,-39,-1,5
4,-9,44,-37,56,42,17,11
2,-9,-21,45,23,21,-12,-4
-4,-14,-91,-37,-4,3,27,71
11,-2,27,39,-1,-10,8,6
9,-2,7,-24,-10,-21,-26,-79
-36,-14,26,-10,-1,-1,-7,12
-10,-6,-5,-8,-8,-2,-12,-45
2,20,18,3,-3,-3,-19,-20
-4,1,-6,-17,-19,-8,5,15
9,24,6,38,-1,2,8,27
0,-11,-27,-43,-6,0,4,5
1,-2,-5,13,9,9,-10,-15
15,25,25,5,-37,-11,9,15
13,-45,-38,29,75,12,18,31
-20,-20,7,-34,-5,0,3,-13
-10,17,32,-11,-14,-9,-3,-11
2,8,4,-4,-20,-5,-1,6
4,-7,-20,19,-39,-19,-7,6
0,9,19,-31,51,29,4,2
3,14,35,-9,7,0,16,33
2,4,7,8,-16,2,-7,-6
-8,-22,-58,-113,-41,-10,9,-53
-6,25,19,127,49,-2,-8,-3
-1,-4,-16,-125,3,4,2,9
2,16,-4,-23,-5,-6,-2,5
-4,-21,46,-62,-27,-7,1,33
1,16,47,56,-7,1,9,8
-11,-23,-78,-30,-2,-4,-23,-16
19,-10,8,-25,-56,-21,-17,-36
-41,13,44,34,127,36,3,-16
3,8,-33,-15,-7,-5,4,-6
11,-13,-65,-41,-18,-1,0,17
-5,-9,-18,-16,-9,-11,-14,3
-1,1,46,-2,-24,-7,5,6
11,41,49,-16,-16,-6,0,9
4,-18,-106,51,1,-9,-19,-2
-9,-8,45,-20,-10,-8,-3,28
-20,-82,-21,-19,-21,-20,-19,-22
-12,18,34,40,-22,-11,-10,-56
-6,5,-64,-30,59,17,2,0
14,5,-16,-21,-7,-10,-5,6
1,9,30,-7,-13,-10,-26,-4
0,9,7,-4,-13,3,5,35
4,3,5,6,-11,1,19,-1
-6,-13,-16,4,-16,-10,-9,-23
-10,16,21,-27,8,1,-5,23
24,2,-3,30,-7,0,-4,-7
-15,30,46,43,27,5,-16,3
-7,-18,-75,-49,-5,-1,8,-6
-13,0,11,-50,-42,-16,10,17
0,-1,-10,83,11,-14,-13,-30
5,-20,-9,-44,46,19,0,2
6,3,14,-26,-12,-1,-1,1
12,14,15,-36,-25,-4,5,18
7,9,43,-38,-60,-22,0,40
-17,-49,-126,124,21,1,-6,-45
-5,19,-12,-65,30,16,2,-20
-3,5,24,-18,-17,-11,-1,3
10,20,-23,-17,-25,-8,8,23
0,-41,-50,6,-10,0,5,-8
-17,41,58,24,-17,0,-6,16
12,16,22,19,8,3,0,0
-1,-28,-62,-15,-56,-16,-7,8
-30,-11,52,55,70,27,3,19
5,34,23,-12,0,-13,-28,-39
1,40,26,1,-4,-10,-14,-30
-9,-44,-50,-17,-16,-7,-2,-21
-3,-32,-12,23,-13,-4,21,32
-7,0,-50,-52,-10,-8,-2,21
4,9,20,-1,-38,-19,-2,38
9,5,-35,99,57,15,-12,-41
-5,1,89,3,16,5,-11,-35
12,5,-53,-35,3,6,8,12
-2,3,-8,-20,-16,-9,-11,0
-20,-22,23,11,-9,-1,7,37
2,-31,-34,-30,-21,-11,-12,-37
-7,-15,0,-8,-18,-8,-15,-36
-29,19,61,11,-39,-11,-11,-15
4,13,-20,71,72,14,8,10
2,22,-35,-52,-16,0,-22,12
5,-15,-15,51,30,10,30,23
13,3,6,-9,0,0,23,19
-21,-10,-7,-10,-14,-19,-27,-34
8,18,88,-23,-29,-1,-14,8
-3,-26,-22,43,29,15,7,3
-8,-12,5,-34,1,-6,-6,-35
1,6,-19,-3,-15,-4,-7,5
-3,-2,19,23,-3,0,-2,13
8,31,-33,-52,-12,-2,-4,-13
-7,-9,7,-77,-48,-28,-10,-9
-1,-22,-44,127,1,7,4,19
-4,-15,67,-122,82,39,19,44
-5,-9,-50,-15,-1,-9,-12,-81
-7,-36,-5,-13,-13,-2,-3,-14
16,53,41,-23,-32,-27,-17,-12
7,7,43,5,-4,1,9,14
0,-2,-32,7,-9,-5,-1,20
-5,7,1,-23,-17,-20,-15,1
0,9,-14,41,9,20,16,23
18,32,5,26,7,3,22,19
-12,-59,-14,-33,18,7,-9,1
-4,-14,-33,-11,-7,-9,-11,-23
-11,27,40,4,-33,-32,-21,-56
7,-10,-47,-50,-17,1,-6,0
-9,-1,73,39,24,-4,4,22
-16,10,-57,-2,-4,-1,21,37
8,4,-10,-67,-38,1,-14,-44
-4,-16,-20,113,39,-2,-11,-9
30,2,23,77,11,1,1,-34
-42,6,74,-80,1,5,-1,12
-6,-58,-128,-81,6,5,1,13
-9,-10,-31,-62,-24,-10,-3,12
5,14,30,-22,-23,12,0,10
6,0,16,9,34,5,9,25
12,6,31,2,-27,-7,6,38
-5,-25,-26,32,-19,-19,-16,-65
-9,-40,-23,48,29,4,-14,-18
6,3,-8,-21,-10,-6,-10,5
-4,18,-41,-44,-12,-8,0,-17
1,0,33,-2,-17,-7,-11,-1
-15,-15,-29,14,-23,-1,23,31
3,9,10,-19,-6,-6,10,16
-2,-26,8,12,-11,-5,-9,-39
28,17,14,35,14,4,-14,8
-33,-4,-11,-22,12,9,6,-11
-16,-23,-28,-1,-10,-5,-13,-13
7,11,16,-32,-11,0,5,20
1,8,10,13,-10,-8,-4,10
5,-7,-50,5,9,-6,-17,2
-4,-38,-22,42,7,1,3,-4
-2,-23,24,-24,14,14,15,31
4,11,-40,5,-4,-21,7,34
-14,31,59,-3,-20,0,2,-44
33,30,11,-19,22,12,-24,-25
2,-40,15,-25,23,6,-7,-7
-5,-25,18,3,-7,-17,1,25
9,48,-27,54,10,12,1,17
-3,-40,-71,-21,9,0,-8,0
5,-4,8,-19,-6,-8,-8,5
-1,26,-4,-2,-14,-8,-4,-15
-3,14,31,-72,-25,-5,17,21
-4,-23,-5,98,2,3,14,-27
3,7,-5,18,31,4,-4,2
0,11,42,-18,-3,-12,-1,9
5,-11,13,-9,-4,1,-5,25
4,17,-36,-64,-28,-9,-5,22
-8,-10,-4,127,-32,-12,-4,-28
-1,-2,100,-59,60,12,-39,-97
-34,-4,-16,-48,-7,4,14,25
-8,-2,1,-24,-11,-8,1,-5
-1,-5,6,20,-45,-11,-5,8
4,0,-63,-58,46,13,4,9
2,24,-34,-5,-25,-9,-5,4
5,21,49,57,-51,-15,-4,0
4,-12,17,23,95,32,14,6
-7,3,-20,-21,2,0,-3,9
-11,-4,-1,-14,-14,-8,-8,3
0,63,34,-16,-47,-22,-9,-16
5,-53,27,-45,-23,-14,0,-5
-2,4,2,5,37,20,5,-18
0,7,-18,-17,-5,1,-4,-8
-11,-17,-69,3,-28,-12,-9,0
0,-9,-14,-22,-28,-15,0,26
22,34,30,49,24,11,39,28
11,-2,-67,-12,3,-2,0,9
-15,0,34,-24,-32,-8,-12,-44
-29,-20,41,97,49,12,-1,-9
-2,-8,5,-99,9,8,-6,-18
0,4,8,-39,-16,-9,11,-7
2,-4,-3,14,-16,-11,-4,22
10,9,6,14,-9,0,-9,0
1,-9,-20,-12,-14,-3,-7,-11
-6,22,18,3,14,1,-3,2
-4,39,82,17,-8,-5,-9,-20
4,-15,20,48,55,14,3,12
9,-28,-93,-51,-33,-11,-6,3
-7,2,-61,43,41,11,-13,1
-3,-37,-27,-83,-18,-2,7,5
9,40,81,57,-24,-10,13,25
-15,34,13,51,25,-1,-4,-9
-19,-6,7,8,-30,-5,-13,-45
-2,0,22,56,28,2,-12,-12
5,4,-34,-75,0,4,4,17
18,-6,-45,-6,-6,-6,2,20
-15,4,17,-61,-25,-9,-8,-32
-7,10,12,13,-45,-17,-9,0
-1,-25,-39,13,44,21,4,7
-4,11,74,7,3,0,-7,3
21,20,16,-23,-58,-9,44,51
9,-30,25,0,54,13,6,11
-15,16,-60,-29,17,5,-21,-83
-5,21,-33,-41,-11,-15,-11,-15
-10,-45,-77,54,-22,-6,-8,-3
1,-22,30,-19,12,5,1,10
9,-10,13,-18,-18,5,5,34
7,21,30,-7,-4,-3,5,18
-3,30,25,-5,-11,-8,-9,-34
-24,-23,-28,2,-23,-7,-17,-15
25,19,19,-19,7,1,14,17
-3,18,20,63,34,11,14,23
-11,9,12,6,-9,-2,-8,10
-10,-71,-62,-17,-30,-11,-24,-59
32,4,-1,-112,4,5,-1,4
-17,11,34,56,37,7,-1,1
4,-24,-48,3,12,7,16,53
-5,1,8,-11,-20,-14,-5,18
-14,-15,-2,-1,-6,-8,-12,-28
-6,35,82,-37,-11,-4,-7,-61
2,-42,-21,121,-15,-4,-5,-2
-16,-9,-109,-109,-20,-6,-16,-3
9,-5,73,29,72,26,5,27
6,-11,-64,-16,0,1,27,9
6,25,-23,-19,-20,-13,0,-14
10,-21,-2,-2,-20,-9,-12,-4
7,16,-3,-14,16,6,3,28
-32,-12,5,-27,-33,-9,-11,-4
1,11,70,21,17,6,34,19
1,-35,-64,-63,0,6,1,9
-7,-24,14,37,14,3,-10,-5
-20,-25,-54,42,-24,-12,-14,-74
6,59,23,-66,-20,-4,-2,-7
