Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,27,5,114,-11,-2,7,27
6,23,-7,-29,70,20,15,-33
27,11,-29,-23,12,-6,-35,-78
11,-7,19,-19,-17,-13,-21,2
-31,9,9,-14,-19,-9,-5,-25
7,-16,-4,4,-5,-1,4,-7
5,13,5,-9,-12,0,6,15
-12,21,-10,-4,-5,-3,3,10
6,0,38,-128,-50,-12,9,33
13,12,35,127,4,4,7,59
49,21,-128,-128,110,27,13,-5
-51,-44,-14,-41,-12,-7,-28,-79
6,-21,-15,-18,-31,-15,-38,-62
-29,-1,38,5,-16,-3,2,11
3,34,12,7,-8,-2,7,22
10,16,2,9,-5,-1,7,20
5,-1,-5,9,-1,2,5,11
4,7,1,5,-1,0,3,10
5,3,-5,2,3,9,21,18
-27,2,4,-21,-15,4,5,101
-26,9,0,34,-61,-20,-11,-39
107,17,17,127,127,16,-15,-94
-38,-98,-44,-102,-42,-15,-38,-62
-47,17,-76,35,11,8,3,21
-27,-128,6,-68,-13,-8,-8,31
-20,-2,30,3,-9,-5,-5,-46
15,58,-19,-24,-7,5,13,23
-3,15,30,-119,-64,-18,-2,15
14,-3,11,127,34,8,14,34
8,20,-6,23,88,30,20,34
-11,11,21,-37,-7,-4,-1,-25
-11,9,-10,-17,-14,-5,-8,2
-2,-4,6,-19,-32,-5,11,38
26,13,10,127,-39,-5,1,22
31,-44,-46,-111,84,0,-14,-57
-38,12,-9,-22,-9,-9,-34,-54
-40,-50,-39,-8,-15,-7,-11,3
9,1,29,13,-9,3,9,15
10,19,14,14,-2,3,8,14
6,18,0,14,0,0,6,12
9,9,-5,10,2,5,6,9
-5,17,-2,4,0,4,12,31
2,19,40,4,-34,-2,7,9
1,12,10,50,80,12,-22,-44
8,-33,6,-19,-14,-10,8,-13
25,-16,-40,-5,4,1,-17,19
-14,-2,4,-7,-5,2,13,17
-9,61,11,-7,-4,-3,-8,-24
-11,-26,5,-5,-8,-4,-9,-19
-14,1,11,-120,-45,-16,-5,14
1,-13,-7,127,23,3,6,10
-1,11,-5,-33,29,23,18,30
17,25,47,-3,-1,4,2,25
29,12,-32,62,3,-8,-7,-15
-1,-13,13,-94,-33,-14,-15,-2
-86,7,-46,-62,-20,1,-1,-41
-16,-30,-20,101,77,9,-1,16
-12,-95,28,-41,-22,-11,-14,-33
17,55,28,37,-45,-18,0,18
-1,4,-1,-92,25,4,8,15
11,-4,4,109,-47,-3,-4,-7
33,19,8,-59,111,33,54,10
-23,-25,-23,-48,-23,-8,-28,-16
34,41,-13,-16,-23,-11,-10,31
-62,-2,20,-7,-10,-1,-7,-32
6,-9,3,2,-5,2,4,9
16,48,16,-1,-7,1,24,26
-4,-70,6,2,2,-7,4,28
71,-15,11,-2,-4,-14,-42,-46
-83,34,8,5,-1,-4,-19,-18
-7,-54,-5,5,1,1,6,-22
4,10,-3,1,-1,-2,56,73
-1,43,11,-1,1,4,2,2
-4,-6,8,0,-2,0,-14,-18
35,9,-9,-7,-4,-2,-12,-13
-3,-19,-7,5,7,2,-1,-15
-27,7,12,26,-18,-3,-1,10
-12,27,-6,-8,23,13,11,31
24,-24,11,-128,-86,-17,-5,20
-40,-25,-28,127,85,0,-15,-37
-3,6,21,35,54,12,4,-1
3,7,-33,-24,-16,-1,-1,5
-4,16,47,-27,-31,-10,-6,7
-4,-18,-6,-26,-95,-24,-6,-2
2,-5,32,127,65,24,21,26
16,22,-29,-128,84,30,14,9
25,8,-5,-53,-14,1,-4,-36
12,30,48,-14,-27,-5,-8,12
-47,-84,3,-10,-25,-20,-11,5
-42,-64,4,6,-14,-9,-6,1
3,-55,-7,6,-10,4,-16,9
4,50,-2,-9,-17,-7,-1,-38
-5,36,40,1,-2,-6,-24,-63
-28,11,-17,32,0,-1,4,51
70,6,8,35,29,16,21,32
70,40,-5,-12,-5,-4,-14,-42
-3,50,-21,-11,-3,-4,-9,44
-50,-128,5,-17,-13,-16,-5,-15
-71,13,20,-1,-6,7,-4,-45
16,32,0,5,19,8,8,5
34,14,-16,-8,-13,-17,-17,-40
5,-1,-8,-29,-40,-9,-7,18
-6,32,30,62,20,0,9,22
-4,8,-32,5,54,20,12,8
-27,4,20,-59,7,8,10,39
56,-27,-91,1,-22,-3,-12,8
26,14,67,29,14,-6,-8,-28
-50,-17,-5,20,-23,-8,-3,-34
-21,12,1,27,-2,4,-3,6
-3,-54,14,-70,-42,-13,-6,0
-3,-19,-35,-5,47,14,5,4
7,22,15,-43,2,6,5,7
2,34,16,-9,-29,-3,-4,17
-6,-42,7,36,-5,1,7,3
16,21,9,69,-6,-4,5,-3
2,6,-4,-82,-1,-2,16,45
-40,-74,-79,-41,3,-8,-28,-64
-89,34,-2,28,-3,-15,-53,-128
25,45,72,14,-7,5,17,68
86,20,-32,-20,-8,7,22,57
-64,-71,-41,-1,0,-13,-23,-14
-20,28,23,14,1,-1,-9,-57
-4,-6,5,-1,-4,-3,1,-4
-2,18,36,-111,-30,-5,2,7
-6,17,-4,104,-17,0,0,43
11,-17,-53,40,76,9,8,15
-1,-127,-28,-52,-21,-8,1,-57
-22,-11,-12,-27,-20,-3,-12,-19
20,31,23,-8,-14,4,8,50
6,18,6,24,0,-6,-4,19
-7,-4,-12,8,-1,-7,-29,-119
-22,17,14,-60,-14,-12,-21,21
-28,19,27,110,5,0,7,25
-5,-18,-15,-87,-4,10,14,17
-10,-34,-65,-5,1,1,-2,-9
9,-29,-19,55,12,-7,2,1
31,0,14,-77,3,4,8,14
-39,31,24,-128,-86,-16,6,17
-9,51,-18,127,118,22,20,42
27,-17,-20,-128,14,-6,-16,-43
-5,-79,5,-33,-21,-8,-32,-88
-22,6,-44,-17,-23,-9,-7,8
-14,19,6,0,-16,3,15,52
9,29,15,16,-10,-7,-6,9
50,28,-1,-24,-15,-7,0,-36
-22,-59,18,90,10,-6,-5,21
-35,-4,-18,-49,29,-1,-34,-24
-22,15,5,40,11,6,1,-28
12,35,5,7,-6,1,10,11
17,-26,20,-103,-18,-2,4,16
-2,-22,-24,127,0,-8,3,15
14,28,-19,-12,29,9,-2,5
5,27,13,-21,-13,-3,-15,10
-1,-2,9,-37,-13,-8,8,9
5,-5,20,56,-58,0,23,9
16,13,-38,30,58,3,-28,-120
-71,-33,24,-51,1,-5,-48,-83
5,13,-30,-3,-17,-6,-10,0
2,-45,-8,-48,-16,-4,17,31
-2,33,13,33,-1,3,10,34
0,-21,-12,-5,-10,-10,-2,9
24,-6,-26,100,-6,2,22,9
30,32,22,-77,21,10,4,29
8,5,26,82,-7,-9,-6,-42
-21,-11,3,82,14,3,3,-2
5,31,-32,-106,13,7,3,12
25,-29,-5,-9,-25,-5,2,18
-17,2,50,-125,-20,2,1,16
-7,10,8,106,44,12,33,28
-12,6,-50,-1,-12,-20,-26,-47
37,-30,2,-10,-18,-14,-40,-66
-33,13,-14,-4,-12,3,1,22
-13,-4,16,-38,-2,12,20,22
2,-10,9,39,-2,-10,-5,7
-8,9,-30,1,2,-4,-7,-14
6,10,15,10,11,6,-2,9
31,-8,8,25,1,6,22,64
-6,-17,22,-37,3,-1,-9,26
-2,15,-46,-11,-12,-6,-27,-128
-70,28,-1,2,4,-4,-3,-3
3,-38,-4,-40,-10,-4,1,9
-7,-22,1,65,-7,2,10,27
10,29,18,-20,-9,0,0,17
-4,30,53,-92,-79,-21,-7,14
16,38,19,127,127,26,3,3
5,-57,-128,-118,-4,-1,27,-2
4,-82,-29,-60,-34,-14,-25,-38
-32,9,38,-68,-34,-11,-10,-10
6,15,40,-17,-80,-17,2,12
5,19,-8,113,97,22,6,-8
-12,20,14,-54,15,2,-14,-18
1,13,3,-54,-21,-14,-9,10
0,12,34,127,-57,-11,-4,5
3,-12,-1,-128,53,17,7,12
16,3,-128,-25,9,8,6,2
-24,-38,-8,-7,-17,-8,-4,-7
24,10,39,6,-10,-9,0,2
-49,-54,9,-15,-18,1,17,46
14,16,-25,25,8,-2,9,20
-128,-86,9,32,-1,-9,-16,-111
14,7,1,1,1,-13,-25,-36
69,52,10,2,0,0,-7,-25
6,19,2,-6,0,6,9,36
4,13,7,0,3,12,14,28
-8,-25,-5,-4,-4,-2,-8,-14
-15,-9,2,1,-2,-10,-24,-3
8,24,14,-128,-33,4,19,4
7,3,1,127,-33,-8,38,46
29,5,-14,-122,76,0,-13,9
-34,6,35,-67,-6,3,-19,-110
-65,-107,-67,-25,-24,-8,-17,-21
14,-12,5,0,-20,-4,1,17
20,20,-19,8,-11,4,5,17
15,42,30,-76,-30,-7,0,12
9,34,16,26,-58,-17,-6,1
-2,-26,-2,-16,87,16,10,7
-29,12,6,127,74,13,8,8
9,61,-1,-76,12,17,18,64
11,-32,-42,-51,-20,-11,3,-49
64,-51,-2,-40,-21,-14,-42,-91
-63,3,34,-3,-15,-16,-17,9
-11,-12,-71,-4,-12,1,-8,-66
-10,-25,26,14,-5,-3,5,13
-3,-1,-19,12,-1,4,7,18
5,18,6,12,5,6,7,14
0,5,6,1,2,-1,5,9
4,5,12,-11,-19,0,-10,4
2,20,13,62,12,11,31,39
-2,-4,3,21,54,16,6,27
16,25,-12,-5,-4,-15,-32,-16
56,31,-59,-4,-6,-5,10,-121
-83,-128,-7,-17,-27,-17,-20,-42
-23,-40,24,-13,-1,-1,-8,13
-2,0,2,6,-4,-1,-11,11
15,29,-2,19,9,4,7,11
15,25,8,3,2,2,13,28
12,12,4,5,3,3,19,36
4,16,1,-21,-7,1,13,24
2,-9,0,-128,-41,-13,-20,-17
15,2,10,110,-64,-26,-11,4
-68,-21,9,78,107,24,2,-7
48,13,76,65,9,-1,-10,2
40,65,-58,-43,75,17,-3,8
-35,-117,-47,-128,-33,-3,-5,-56
-33,-10,22,30,-23,-12,-9,-24
-1,43,22,-57,-36,-14,-4,17
12,-11,14,0,-1,-5,1,14
-21,-38,16,20,-2,1,-11,-39
2,-19,-68,-17,-12,-1,-3,4
3,-4,7,0,3,-5,-1,21
10,22,21,5,-3,-1,7,11
-1,15,3,2,8,-4,-19,-28
-17,6,16,-8,-2,7,-17,-8
0,-5,11,41,15,15,46,28
21,-54,-4,-3,4,-14,-7,-5
53,51,-41,-15,-17,-23,-37,-27
-128,-75,-26,-10,-9,-3,-15,-10
-15,31,3,6,-1,-1,0,21
30,24,9,4,2,5,20,19
17,-4,11,-12,-2,3,-11,21
-17,-4,-33,-9,-3,-9,-28,-59
-48,-1,-1,43,0,7,-2,-69
19,6,16,-20,16,9,5,20
2,-8,15,78,-44,-15,5,19
1,-29,-33,-116,4,4,29,64
-2,10,-24,127,69,15,5,10
-10,22,13,-13,4,-2,-39,-69
4,9,57,-27,-2,-1,-4,-4
30,-37,-115,-27,-27,-12,3,17
-37,-35,0,-48,-29,-17,-2,-4
-11,-10,12,123,-11,-6,1,7
0,30,19,-55,16,9,2,6
2,2,-26,0,-13,-1,6,2
-8,12,31,22,-32,-8,1,-3
-11,1,-27,-13,49,9,1,-5
14,34,25,30,20,8,-5,6
39,-11,27,-9,-20,-4,43,47
-22,-5,-27,-12,-6,-9,-13,-25
16,-25,-61,-11,-11,-6,-21,-5
-37,-24,4,-51,-7,6,30,28
50,15,17,92,-2,-4,-26,-68
-33,-21,17,-104,-3,-14,-37,-58
-51,-5,-34,11,-2,-4,-10,-29
18,18,11,11,-6,-5,-1,20
11,20,5,11,-17,5,19,53
18,25,10,-8,38,10,-3,18
20,36,1,4,-12,-3,1,-22
-15,-103,-9,-20,-39,-11,-2,0
-15,5,19,56,32,10,7,5
13,9,-30,33,63,14,10,17
3,-7,14,-42,-9,4,-17,-10
19,4,-41,15,-15,-8,0,3
-52,35,8,-38,-23,-10,-11,-9
2,19,45,100,-47,-13,-2,-1
11,-33,-44,-41,89,27,18,35
-16,-24,-9,-23,-17,-10,-5,2
-8,-74,18,-19,-18,-10,-29,-74
14,43,30,-128,-66,-12,-13,-15
-12,-23,-18,127,37,8,15,24
7,7,-14,-45,56,17,13,-4
26,-13,-5,-41,-10,-8,-20,-17
-40,24,34,-15,-19,-8,0,9
-20,-6,16,-22,-16,-3,11,12
0,-4,-16,20,-19,-11,-13,0
26,61,3,-5,2,-11,-30,-38
-76,-16,35,0,-3,-1,-7,-45
17,-3,-32,-4,0,3,39,30
-38,27,-8,3,-2,1,5,28
28,5,-8,0,-7,-8,-13,1
20,-53,7,0,4,1,-9,-40
2,1,-8,13,-6,2,-7,14
-28,-5,-7,-31,-56,-25,-30,-14
-19,17,-8,67,48,0,8,-1
18,20,-9,26,48,13,-6,-11
-39,-74,10,-7,-6,5,9,4
-14,-4,-2,-61,-37,-7,3,17
-6,23,53,89,-39,-12,-3,10
5,10,-46,51,79,17,6,15
20,22,-18,-38,1,-1,5,24
14,10,-12,-16,-15,-11,-1,-19
-6,1,52,-128,-100,-28,-17,-23
-19,-21,-41,127,65,6,-4,-6
-1,8,-31,-82,33,25,11,10
-20,-37,-15,-57,-35,-12,1,8
11,-1,-1,-21,-21,-9,10,48
14,11,19,-12,-19,0,0,-46
4,26,11,1,-18,-12,-27,-56
-37,-16,-26,5,-7,-17,-23,-13
24,-12,-2,-7,6,2,12,16
-11,-16,-49,4,11,7,0,40
15,-1,6,11,5,6,11,18
-2,46,11,-5,-7,-8,29,9
-8,22,30,20,4,-2,-25,-97
-2,-20,7,-4,-5,-2,-18,3
20,-2,-11,3,6,-1,1,41
-8,38,13,4,-10,-2,6,-7
17,-52,-13,-13,11,4,6,-8
66,40,-17,-16,16,11,-5,10
-121,10,25,-25,-18,-1,-15,-56
-24,-58,-20,30,17,0,0,14
13,61,15,-5,-28,-8,1,6
41,23,103,-36,-15,-1,8,19
-38,-110,-77,127,26,-7,-7,16
-18,-1,-37,-42,29,12,6,-22
-7,-35,-47,-29,-14,-10,-9,-18
3,27,31,-58,-34,-11,-11,-7
8,22,40,24,-11,-6,-2,7
-12,55,-1,10,-9,4,11,40
7,-69,24,17,35,11,-2,6
57,-20,-25,-49,-7,-9,-11,-21
-74,-1,-4,-26,-19,-13,-15,-31
14,0,33,-49,-30,-8,-6,-3
-15,-15,-21,80,-35,-8,-8,2
0,2,-20,-51,54,16,9,11
4,31,49,-3,0,9,19,39
-9,33,-30,-15,-13,-4,9,25
7,-14,-14,-51,-30,-5,25,-12
46,-13,21,94,14,-10,-23,25
-99,46,4,-30,1,-13,-39,-128
-16,-51,8,3,-9,-7,-4,-2
13,-3,17,-9,-7,0,16,22
6,41,4,-4,13,9,23,44
11,-11,-5,-6,-4,3,-17,-5
-7,14,32,19,-1,-5,-18,-11
27,21,-27,-7,-7,-5,-6,3
-33,-6,4,44,-6,3,2,-6
5,-5,-9,-7,32,11,-4,13
39,28,16,-15,-11,-5,-5,-14
-8,-6,-29,-8,-11,-10,2,-2
-19,-37,-6,-10,-7,-9,-8,5
-27,-15,39,26,-42,-5,7,28
5,29,8,-48,-5,2,2,-1
26,30,-88,119,79,9,1,-24
-75,-82,-38,-59,11,0,-6,1
-1,15,-37,-8,-10,-7,-9,-6
3,-3,12,-19,-15,-6,-1,-25
1,16,54,16,-19,-5,1,23
-17,-8,-23,-6,-7,0,-4,-51
19,16,20,-24,-7,-2,-16,9
-3,-15,-21,25,-22,-12,5,6
-2,1,7,95,14,4,16,8
8,0,-13,-79,30,9,-3,6
9,11,-10,14,9,8,11,30
2,12,0,-2,-2,4,-3,31
3,-14,5,0,-9,-11,-14,-56
-52,-76,-9,-19,-13,-10,-21,-45
27,41,9,26,-1,-6,-10,13
58,28,2,6,-8,-1,15,28
2,-48,-1,-96,-17,-4,-11,15
-21,5,-10,85,24,0,6,-42
-14,50,-2,12,12,7,2,-14
-13,-23,-2,-5,-5,-8,-21,-38
-4,8,3,-11,-6,-7,-24,-17
8,24,-4,-11,-3,0,3,15
1,20,1,-117,-37,-12,2,9
-6,-20,25,127,-48,-5,11,22
42,-23,-7,-30,127,49,47,73
39,16,-96,-103,-21,-11,-11,32
-63,-35,28,-53,-25,-14,-44,-122
-32,-21,-29,-15,-17,-9,-11,-14
-1,-47,-9,18,-34,-9,3,27
12,-14,43,-13,-29,-9,1,8
-10,55,-98,106,77,12,6,18
5,-20,20,-54,-4,-1,-1,-2
17,21,23,41,20,1,4,8
17,-33,-4,-32,-7,7,-7,-6
-7,6,27,-63,-38,-10,-2,12
9,-2,-22,38,24,4,5,18
-17,0,0,68,4,11,28,47
11,27,3,-30,-4,3,-35,-32
-2,-50,-23,-15,-8,-22,-26,-47
-11,-47,6,-8,-10,-7,30,-34
-5,22,9,6,3,5,4,17
2,22,-5,2,-1,4,11,15
-27,23,13,29,-6,4,10,49
21,17,-3,-8,15,-4,2,15
4,11,-15,0,12,-13,-28,-42
-16,-40,-13,4,-9,3,-23,-98
-1,-32,11,-9,14,-1,-10,5
39,27,-6,-35,-20,-2,5,12
-10,41,59,-75,-76,-16,19,46
30,12,-32,127,95,16,20,25
12,-4,-39,-72,24,4,-15,-29
-28,-37,12,-49,-27,-13,-16,-10
-12,21,30,-19,-22,-6,0,9
9,21,36,-77,-35,-6,-2,22
-8,1,-35,93,5,2,7,3
-10,-14,-6,-59,-18,-3,-13,-69
-2,4,11,-5,51,13,-14,-16
3,18,3,-38,-7,-4,24,22
-14,-7,4,12,-12,-3,-3,2
1,8,18,10,-8,-2,-12,-7
-6,-5,6,-4,-14,-1,36,30
-16,17,-11,35,18,1,18,40
58,37,-9,66,20,11,24,8
28,-46,-17,-40,-17,-25,-44,-37
-48,-11,-5,-20,-27,-22,-59,-128
-24,20,8,2,-2,-1,-3,11
9,15,9,-28,-1,5,12,18
11,12,20,-36,-66,-3,13,30
13,11,-52,127,123,23,19,15
-20,4,-4,-32,-1,-10,-10,-2
33,14,18,-17,-15,-4,-1,10
1,-36,-26,-9,-12,-4,-5,-11
-5,-5,9,-11,-10,-1,-4,-37
-17,29,-10,-24,-62,-9,12,63
38,19,15,45,59,18,5,21
46,42,-8,21,45,1,-27,-83
-80,-107,-56,-33,-8,-13,-33,-31
-11,11,-18,-53,-26,-6,-2,19
-5,32,11,22,-16,0,6,16
21,17,19,-12,-2,4,7,17
26,13,11,-9,-3,5,5,10
4,11,9,-128,-78,-17,0,15
-28,-9,-3,127,127,21,10,8
40,-5,22,-96,12,8,10,-9
0,1,-8,-46,-23,-11,-26,-31
-14,-12,3,-8,-29,-17,-25,-33
-2,-16,-45,-42,-8,-9,-4,-37
-12,-10,16,45,-7,4,14,44
18,28,-22,-14,14,1,-15,25
27,7,20,55,-27,-12,-1,-35
-32,-28,2,-22,5,-8,-17,-33
50,-13,10,-32,3,-1,-9,31
-51,63,-51,41,5,6,8,-9
-20,-12,15,6,-6,2,5,14
-16,-87,-6,-47,-10,-6,-7,-4
-22,10,24,41,-35,-4,-5,7
11,16,-10,12,45,17,10,29
73,31,-19,16,30,-15,-5,-33
-15,15,-4,-39,-16,-7,-29,-15
-22,-31,4,-13,-13,0,-3,-19
2,27,16,-24,-13,0,5,12
3,21,-46,-31,-18,-6,3,36
-6,12,4,65,-10,-11,-1,0
33,2,13,45,-24,-10,-39,-68
-6,8,1,-9,60,30,24,15
34,-5,-22,-32,-8,6,0,31
-72,-27,25,-22,-19,-8,-10,-43
2,8,-22,-8,-7,-2,-5,-1
-6,-7,5,-7,-12,-4,-4,3
3,2,5,-1,-13,-2,-4,6
4,34,25,-109,-25,-11,-7,-2
8,-5,25,127,-21,-1,5,1
0,23,-1,42,104,22,10,18
-15,-57,-50,-54,-14,-4,1,4
-13,-44,-42,-32,-21,-3,-7,-26
-3,89,13,-12,-14,-11,-19,-34
5,-47,10,-1,-9,-4,-2,30
7,-2,4,0,-6,-1,39,21
-22,19,22,0,-4,3,-7,-59
-12,15,11,19,-1,-2,-1,4
5,-19,1,-5,4,-8,-28,-14
60,-91,-17,1,-4,-6,-5,22
-43,22,-9,-4,6,-1,-3,-15
-7,74,9,-4,-3,2,-5,-38
-6,-19,6,18,3,8,4,15
11,-12,5,-107,-39,-6,48,64
3,33,5,127,-7,-12,19,39
30,1,-39,-30,56,2,-15,-47
48,-2,40,-100,4,-6,-64,-81
-96,-80,8,-28,-24,-12,-23,-35
3,-1,-67,-2,-16,-2,3,14
14,25,-1,10,-12,0,12,20
8,4,-11,-128,-36,-10,6,16
4,2,7,127,-18,0,4,8
3,17,20,1,53,23,12,9
-9,10,25,-64,-30,-1,-1,18
-10,0,-16,113,39,4,21,10
-14,-14,-2,-62,-15,-30,-37,-46
48,16,-21,-14,-20,-15,-20,-10
-5,-18,6,13,-14,6,2,19
-32,-60,20,-18,-2,-4,-1,26
-39,21,-45,-7,-4,-5,-6,-50
5,18,-33,-33,-14,-6,-2,2
26,22,22,21,12,0,0,0
1,-19,18,5,-3,-2,-3,2
-7,-3,0,-5,-3,3,-17,-9
1,8,-1,20,3,0,25,41
49,45,12,-3,-4,0,18,69
7,37,6,38,-2,3,-21,-35
25,-25,-9,-69,-11,-8,1,-24
-107,-37,0,-22,-13,-14,-17,-42
-16,-9,-11,63,21,-8,-16,-4
46,-4,2,33,-5,3,0,10
-39,-8,-13,-18,-8,0,1,13
-2,15,8,15,-14,-6,6,5
6,-8,2,-86,-25,-5,-9,-1
6,22,28,89,-39,-11,43,21
6,26,44,-61,85,31,19,42
4,-38,-70,-23,-7,-13,-17,-22
-11,14,-32,-11,-19,-10,-14,-64
18,-45,33,-8,-10,-3,-4,1
-18,5,28,-1,-10,-2,3,4
-6,4,8,-2,-6,-3,4,6
-1,14,11,-3,-9,-1,0,4
1,7,0,-1,-6,-1,-2,2
-1,1,-3,2,1,-1,1,0
0,11,11,-128,-58,-10,1,-7
-14,-6,-15,127,-4,-4,3,5
14,38,-23,-56,90,32,38,88
53,54,66,-45,-10,-9,-30,-49
-37,-123,-7,-30,-19,-13,-60,-128
-43,-35,-38,22,-20,-7,-1,27
-28,1,-45,-57,-24,-5,2,-15
14,25,49,-9,4,1,14,23
7,18,-45,6,-4,6,0,-33
10,22,25,11,5,3,-15,6
-6,12,1,9,5,2,10,7
-1,10,9,6,-4,-3,10,18
10,26,13,-30,-36,-1,18,34
28,6,-1,127,10,-4,-24,-8
-55,-128,-40,-32,65,10,-23,-95
-23,28,25,-13,-5,-3,5,12
-4,-2,-5,-77,-14,-11,2,37
34,-5,6,27,-17,-1,13,19
4,-24,-47,27,-6,2,-4,-59
6,35,31,35,30,3,-14,-8
-106,-60,-39,-37,-19,-13,-11,6
-12,-9,-8,-10,-8,-3,-2,-4
-1,18,17,-80,-39,-12,-8,-8
7,9,26,36,-11,3,6,14
8,12,19,127,38,17,22,43
-2,-33,-32,-85,31,6,1,21
-15,31,-62,-44,-20,-15,-26,-85
20,1,18,-16,-26,-7,-36,-27
-24,20,29,1,-9,2,-4,9
-17,9,-5,-5,-11,-12,37,27
10,-17,-7,3,-5,-13,-11,-3
-4,25,50,3,-10,-10,-8,-5
11,-10,-71,-3,-5,7,7,19
32,6,-1,10,17,7,15,52
-32,-44,-18,-6,1,2,-8,-21
-30,-14,4,-1,2,0,-4,-44
15,21,-3,-1,-4,2,1,24
-14,8,17,-1,-7,1,1,-4
8,-4,-7,-1,-2,-9,-15,-12
-80,-3,-4,-7,-8,-6,-14,-20
-17,12,3,20,-3,-6,-1,0
9,8,13,-98,-71,-17,1,8
-15,0,-35,11,32,5,1,1
-15,6,23,127,51,30,24,35
77,23,-13,-76,64,17,67,65
38,-2,-58,-61,-34,-26,-43,-31
-70,-117,-63,-42,-39,-19,-44,-128
-35,-5,35,-20,-26,-6,-5,18
-6,6,30,-3,-24,-1,4,23
11,61,14,-61,-2,2,3,-1
4,-4,-20,33,-27,-9,0,8
1,-22,22,75,54,8,9,13
1,22,-2,-17,-4,5,3,16
-1,6,-29,-13,-7,4,1,9
59,-6,-19,-9,-10,-5,-2,-7
-48,12,7,2,-7,-4,-5,-7
-7,19,9,-9,-17,-2,12,29
0,30,10,13,7,-6,0,10
-11,-65,0,-5,3,5,-6,-20
-24,10,6,-4,3,-1,0,4
51,-8,-17,10,-7,-15,-18,-36
2,31,23,-26,-10,-16,-30,-36
-29,54,-23,92,-53,1,7,2
-17,-65,-21,-6,103,36,22,11
14,-56,24,-35,-5,-4,-9,-18
-7,24,-28,-26,-12,-11,0,-45
-31,12,-20,-13,-12,1,3,15
1,12,16,-4,-7,4,-2,9
-9,10,13,-7,-3,-1,2,-8
36,-23,2,9,1,-1,-1,10
-12,-9,-2,23,2,-1,-2,3
4,17,13,2,-37,-14,-6,3
-8,3,-1,-113,-55,-13,-8,-2
-8,19,15,127,124,27,21,18
10,12,32,-24,-9,3,14,29
36,44,-44,-9,29,4,-15,-16
-16,-89,-90,-63,-35,-14,-25,-68
-39,-32,38,-19,-28,-11,-9,-13
-23,29,29,-3,-18,-8,4,1
2,-3,16,5,-28,-3,9,-1
10,14,-12,53,32,8,1,29
22,4,-34,-34,29,6,3,24
35,24,6,-7,-3,-7,-12,-34
1,53,6,-10,-11,-10,-32,-60
-11,-44,12,28,-4,1,17,27
11,4,-1,-12,1,-1,2,18
-20,2,-23,23,-13,-3,-5,-3
-2,31,-6,-33,-1,-1,-6,-1
3,-29,12,12,-15,-3,-6,-9
20,18,-4,-128,-33,6,36,87
3,21,-5,127,67,7,13,11
45,-30,-23,-128,-5,-11,-67,-128
-76,-9,35,-34,-12,-12,-29,-54
1,3,-79,-23,-9,2,7,15
17,15,18,-19,-11,1,16,18
6,18,48,52,-52,-12,10,21
-1,-22,-22,33,88,14,14,14
6,24,30,-7,0,5,6,11
35,-9,-12,-8,-8,2,-2,9
-17,-10,-6,-8,-11,-8,-4,-16
2,1,-8,4,-7,-3,-4,12
-15,-29,3,20,9,7,-6,-19
-5,0,9,5,-3,3,21,-5
-4,9,6,-22,-20,-4,-4,-21
-22,23,28,-1,-98,-16,-5,10
17,12,-5,127,127,29,12,32
59,-7,-8,-103,-5,0,1,7
9,27,-62,-48,-27,-9,-25,-50
-65,-48,-7,-31,-23,-10,-10,-5
-16,-58,11,-3,-15,-7,-5,-4
3,32,18,7,-9,0,1,8
4,21,24,13,-4,3,0,4
7,5,17,-26,-19,-1,-5,-8
-31,11,-5,-9,-6,1,50,62
46,12,-17,12,45,13,7,2
-3,-40,-7,19,-10,-17,-32,-75
12,-1,-2,-4,-4,2,-31,-14
-17,-19,5,-3,-6,-6,-13,-24
-13,26,6,-4,-7,-8,1,-33
-7,-48,-3,-57,-42,-15,-7,4
-25,15,-15,53,3,10,18,36
33,45,-6,-57,66,32,14,28
34,-13,3,-9,-11,-13,-8,2
-14,-20,7,-12,-19,-11,-12,-3
13,12,9,-3,-11,-1,-6,7
-5,40,-20,1,-6,-4,41,10
9,6,5,-18,-6,-7,-12,-19
-79,-16,16,-18,-3,-4,-3,10
-19,10,71,7,-21,-3,-11,-10
-1,-14,-37,50,47,18,4,-1
14,7,-16,-11,0,-4,4,5
43,40,33,-51,-15,0,7,30
-8,-17,-20,-23,-13,-6,-16,-70
-42,-6,8,103,-24,-7,-13,-24
28,34,68,17,-25,-6,0,33
3,18,-2,50,115,25,19,46
29,54,27,-66,-11,-6,12,-12
-51,-128,-75,-29,-33,-21,-25,-73
-3,21,-5,-9,-18,-6,-3,7
3,27,12,6,-9,-5,3,17
2,19,10,4,-13,-6,-4,5
-3,-2,16,-108,-38,-7,3,0
-12,-31,7,127,54,15,7,5
7,9,8,-24,10,7,-1,1
8,4,-29,-42,-6,-1,1,3
-8,-13,19,-6,-8,1,-14,14
-1,-3,29,-4,-10,-11,8,31
32,-30,-37,-1,-11,-4,-7,-23
-97,22,6,19,22,-8,-22,-67
-2,-5,-2,1,-8,-12,-19,21
24,18,-2,-1,-1,4,3,1
-8,20,6,-2,-4,8,3,-29
13,-16,7,-36,-2,10,6,40
-5,5,17,83,-36,-10,-10,6
11,-4,-45,-61,58,-1,7,-21
