Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,-8,-7,-13,-13,-16,62,55
-4,-6,-8,-10,-5,-13,-27,5
-3,-1,15,7,2,0,-38,-22
-5,-2,-5,1,-1,-3,9,-38
7,4,0,0,-1,13,29,34
0,3,-6,1,0,3,0,-7
-9,-8,-7,-8,-1,-1,-2,-6
1,5,-31,17,-21,-4,-8,-8
-1,-8,-21,-53,-9,-2,19,8
1,-8,28,5,33,4,-3,-5
-6,5,-3,1,-2,-4,-7,-2
2,13,48,-19,-9,1,-1,-3
-3,-21,-81,-11,-4,3,-2,0
4,-4,-36,-53,-30,-9,-6,-5
5,23,-4,47,-4,-6,-4,0
-3,9,3,63,0,-2,-2,-4
-4,-18,-44,-104,-2,6,2,-4
2,18,127,112,29,6,2,1
-2,-1,18,-23,-11,-5,-5,-2
-10,8,-65,-34,-10,2,4,-11
-6,-12,-9,-19,-10,-4,2,9
20,10,-4,-3,-5,-6,-6,5
6,-30,-8,-7,-5,-5,-12,-7
-16,-10,-1,1,-4,-2,7,-5
-3,5,12,5,4,6,-35,-75
-1,8,-25,-37,2,-3,3,17
6,8,1,23,5,19,69,65
-10,-3,41,66,-4,-11,-48,-17
-5,-3,-15,-8,-3,-5,2,-6
-2,0,-5,-16,-1,2,-38,-65
-1,-5,-9,-16,-8,-8,81,64
-3,6,0,-3,-1,0,-70,-18
3,7,-4,-4,-5,-5,58,39
-1,-13,-8,-10,-4,-2,2,-2
-1,-1,-10,-7,-3,-3,6,32
-1,1,10,7,4,7,21,-11
-4,-6,-3,1,-2,-4,-16,-17
-2,-2,-20,-2,1,1,-4,-14
-2,1,26,9,-5,-7,-10,-9
0,3,4,-9,-8,-6,-13,-8
-4,-2,-15,-4,-17,-2,-13,9
2,4,-1,50,34,10,15,2
-7,-4,11,-12,8,2,6,-5
-7,-36,-59,-11,-4,-2,-5,-11
3,-4,-54,-35,-5,-1,-4,-1
-3,0,70,51,-8,-12,-11,-3
-2,5,28,-10,-8,-3,-3,0
0,6,-3,-17,-18,-3,4,2
-4,9,-27,-41,17,8,7,6
3,39,79,41,-10,-3,-4,2
14,-9,-40,-9,29,8,0,1
-19,-53,-55,-27,-8,2,1,-13
-7,4,-2,-28,-13,-9,-21,-21
-1,19,1,-44,-32,-8,-8,4
2,0,-45,15,24,2,5,2
1,6,3,-5,10,4,1,5
-6,15,119,77,1,6,-9,-37
-15,-27,-17,30,-39,-20,20,37
18,42,-46,-72,51,24,34,29
-13,14,9,-17,1,1,-43,-70
2,-54,84,-7,-7,3,-4,20
-2,-31,-128,-16,2,-9,80,51
7,-13,42,15,-12,-13,-52,-28
-8,-2,49,36,-1,-7,-28,2
-3,20,-43,-13,-10,-2,-16,-30
27,49,-11,-80,-21,14,22,24
0,-40,10,-14,-12,-8,-8,-11
9,-3,24,63,36,8,23,29
-13,-23,-41,6,-1,-9,-5,-7
-11,12,73,16,-3,1,-19,-18
0,6,-10,-20,7,5,3,6
-3,-8,-20,-50,-45,-16,-4,-5
11,5,-107,89,6,7,3,3
5,7,76,4,32,14,5,3
-1,8,-30,-2,15,6,-1,-2
-9,5,-5,0,0,-6,-5,-4
2,24,7,-5,-29,-18,-21,-29
10,25,25,-32,-6,2,15,26
-2,-35,25,-38,-13,-3,-22,-8
8,19,0,16,17,17,28,29
-4,2,19,-38,5,0,-2,-8
-6,-7,-15,17,-13,-3,68,-1
-6,10,46,11,-3,-12,-1,37
2,5,-30,-13,-9,-13,-86,6
-4,4,-7,-1,2,0,-37,-24
4,12,4,-2,1,0,-27,-71
11,11,-24,-3,9,15,49,27
1,-16,17,-5,-5,-3,33,127
-1,-12,-30,-3,-6,-10,17,-11
1,7,-19,-2,-4,-1,-31,-15
-7,12,22,7,4,1,-4,-23
-6,-3,4,1,-1,-5,-7,-28
-1,0,2,-6,-1,-3,-13,-15
6,-1,0,8,2,3,9,39
3,-2,19,1,-2,-2,-1,53
-14,-8,-30,-1,0,-3,-23,-55
-12,-5,-1,-12,-17,-3,-5,-88
0,-9,-8,-16,-8,-5,1,-6
-3,-4,-1,51,-16,-3,-7,5
0,2,7,-61,18,5,23,10
5,1,14,-6,2,1,3,21
3,1,-36,12,10,6,-5,19
0,-4,26,-1,-11,-7,17,-1
-2,-4,3,-4,-27,-7,9,-2
1,5,4,-41,5,1,3,32
0,-3,22,51,10,1,-9,-7
7,-3,-72,2,-5,-8,-13,-10
-5,-7,25,-10,1,3,-8,3
1,-8,-19,-15,-6,2,21,27
-3,3,19,-7,-5,-2,2,-46
-2,-1,4,-6,-3,-3,-6,17
1,1,-35,-12,-6,-4,25,20
3,3,5,9,-2,-3,-46,-6
-1,6,-12,-7,1,-5,-22,-43
5,-8,-5,-2,4,12,45,21
-3,-1,-2,-2,-7,1,-17,-9
-3,-2,43,30,-2,-6,62,53
-1,-12,5,16,-1,-10,-68,-7
-8,-1,-2,-12,-2,-9,-91,-10
-6,-8,-26,-15,-1,4,-8,-30
6,-3,-7,-10,-2,2,0,8
5,10,18,7,3,3,22,-12
-1,1,-21,-11,-6,-3,-88,-42
-3,2,27,-11,-16,-2,100,64
-2,-18,6,-10,28,5,-43,-6
-2,-6,-33,22,2,-3,-27,-14
-5,-2,-26,-4,-3,-3,-1,-7
0,8,-3,-5,1,-3,-2,-9
0,-9,31,-6,-9,-5,-2,-6
3,22,18,-26,-21,-2,0,-2
-4,-8,-32,31,22,1,5,-12
5,-10,12,-13,9,0,1,2
-9,-38,1,-1,-17,-6,-10,0
-9,-11,-28,13,15,3,1,-6
5,5,18,22,13,8,3,-2
10,28,43,-5,-9,-5,-7,6
-3,-1,-59,-33,-3,0,6,7
0,3,-8,37,-20,-6,5,7
8,14,-33,-64,37,14,1,-3
-13,-42,24,48,7,-8,-2,-7
-6,13,19,-1,-13,-12,-34,-41
5,6,38,13,1,1,18,2
-2,-9,-30,-36,-11,-5,-1,9
-1,16,-39,-29,-12,-6,10,42
-5,-32,38,8,-21,-8,39,6
7,30,78,83,36,22,-6,-37
5,-20,-128,-50,9,-11,-71,-12
7,21,-13,-37,-24,-14,23,22
-13,-9,105,16,-15,-13,-1,-7
-1,2,42,9,-5,3,0,-10
1,29,5,-29,-12,3,2,9
0,13,-66,106,50,9,-3,-6
-8,-50,20,54,-14,-5,-6,-6
7,-25,-52,-84,-10,2,2,2
-1,3,-83,-20,-11,-5,-14,-7
-19,-16,-14,19,35,7,-5,-14
8,25,74,-96,-48,-7,11,7
-12,22,75,90,39,-4,-5,-4
-5,-23,-53,-6,-32,-13,-6,-3
-5,20,83,75,43,6,-1,-1
-7,-19,-21,20,-19,-8,-15,-8
4,5,-25,-44,-10,-3,-9,-6
5,5,-1,-31,-13,5,-1,2
-1,-3,-26,-53,-4,-2,4,23
11,12,17,-16,0,4,30,14
-19,-41,-54,-3,-11,-12,-8,-5
-8,-19,-52,-23,-6,-9,-19,-52
-21,-31,76,20,-13,-12,-10,24
7,25,11,12,-3,-1,5,-6
-2,5,-12,-4,-4,-3,-31,-19
8,4,7,3,-1,7,33,24
2,-29,-7,-1,3,0,-6,-42
-4,3,3,-3,-3,3,73,25
-2,4,-9,-4,-2,-4,9,13
-6,10,21,3,-3,-7,-39,-45
2,-11,4,4,1,5,22,25
-1,-9,-41,-21,-11,-9,16,12
10,26,18,-65,-37,-4,-28,-31
-12,-4,21,127,61,6,-1,2
-7,-7,20,-71,15,5,-5,-8
-1,-2,20,35,0,-6,3,-3
-8,11,-46,-20,-19,-7,-7,-12
-4,-11,44,16,-10,-1,-8,-8
-3,-9,8,-9,-5,0,-3,-5
-5,-14,-111,-23,-11,0,-3,-2
9,32,19,-3,-19,1,2,5
2,-14,10,-12,-3,-1,11,16
1,0,-5,-7,20,4,-16,5
-5,9,17,9,-1,-3,8,-25
0,9,11,5,-2,4,-9,-6
-2,1,18,-14,-11,-12,-15,13
-2,-8,-13,-10,-3,1,82,14
0,-2,8,12,-7,-4,-85,5
-6,-4,26,9,0,3,1,-7
5,2,-23,-6,3,5,23,-2
-4,-2,10,15,-3,-4,14,29
2,0,-6,-4,0,-3,-31,-48
-5,-1,-8,-5,-1,-6,-16,-23
-2,-2,-2,-6,-2,-3,23,46
-8,9,0,-3,-4,1,50,-9
8,2,-4,-4,-5,-25,-128,38
5,-28,0,-3,-1,1,35,-2
-8,4,-6,-3,-5,-2,-2,-15
-7,3,5,1,-2,4,0,-23
-4,5,-14,-8,0,-1,-7,-12
-3,2,0,0,2,5,-7,-3
0,3,15,1,0,-3,6,4
3,8,-21,-19,-12,-5,-3,3
-1,-23,-83,-29,2,-3,-1,-4
0,-3,38,39,15,3,-6,-7
-5,-1,22,41,8,4,-7,-9
-2,1,11,-8,1,-4,-4,0
-2,0,-34,-36,-15,-3,-4,-2
2,11,-15,6,-11,-2,-2,2
-1,12,36,-25,-14,-6,-9,-6
-2,-36,-6,14,27,9,0,1
-7,-10,-30,-22,-5,1,-11,-29
-3,-4,-20,-1,0,-6,-11,0
-1,3,31,28,-9,-4,14,26
-3,-4,10,12,-3,1,3,2
4,2,10,-17,-5,-4,-6,-6
-2,5,-25,-26,-8,0,-6,-11
10,25,-9,-21,0,10,-18,-2
-6,-5,37,57,24,5,12,-8
-3,2,0,12,-3,-8,-8,-6
2,2,-28,-27,-1,9,7,7
-1,3,-17,-7,-5,-2,12,3
0,25,47,8,-12,-3,-11,-1
-5,-10,-26,-11,-7,0,9,8
-9,-33,-13,-5,-2,4,28,5
6,-2,15,12,-2,4,-14,-36
-9,35,-32,-67,-2,-5,19,16
-14,7,-34,-3,-2,-2,-23,9
-2,-44,25,60,11,6,21,-7
2,13,14,2,2,-8,-6,-2
5,-1,9,-12,-4,6,3,-1
1,7,25,-19,-40,-9,16,-6
-3,-25,-18,-22,6,-8,-55,-8
6,39,-22,-56,31,10,6,0
3,-6,-5,41,20,9,13,5
-4,0,1,27,-2,-5,-5,-5
-10,-10,-20,2,4,-2,-9,-26
11,-11,-50,-32,-13,7,26,29
15,34,91,52,-58,-14,3,11
-8,-24,46,35,45,2,-10,-7
-12,-19,38,48,26,0,-5,-9
-19,-46,-110,-65,-13,-2,-5,-11
4,21,-4,-35,-14,-5,-22,-22
-3,1,60,0,-11,0,27,12
0,-23,10,23,-6,0,8,26
-5,12,3,2,-9,-3,-10,-21
-2,-6,10,20,13,-1,-2,-19
-8,-9,2,-24,-2,0,21,25
18,7,20,29,12,9,-24,24
-3,-8,-98,-38,-6,-8,-9,3
-2,-31,-8,-24,0,3,14,0
-12,13,69,32,-3,-5,-19,-54
32,35,12,27,16,23,30,34
2,1,-88,-44,-5,-2,-3,-4
-15,-15,11,19,2,-5,-7,3
-8,-8,41,34,-8,-7,-2,-10
10,19,42,-84,-4,6,-15,-2
4,23,10,14,-3,7,6,-3
-5,-27,-39,86,15,-3,3,7
-7,0,-19,-49,-9,-5,-8,-6
0,17,78,-54,-27,5,4,2
1,-9,-69,-54,59,19,5,-3
3,12,-15,27,26,12,11,5
-17,-10,112,127,-30,-23,-13,-14
1,1,-41,-94,-20,-7,-5,2
6,12,-71,-115,-15,2,2,3
-2,-13,-13,37,-3,-8,13,0
0,-20,-5,6,-5,-1,-6,1
4,4,25,-43,-9,2,-4,-2
-4,7,54,107,14,2,-21,-13
2,7,-46,-29,-1,-5,-10,-22
-1,0,-37,-8,-3,-4,25,31
-3,3,102,74,2,5,-15,-8
2,1,1,13,0,11,-1,31
1,1,-34,-12,-5,-12,-39,2
-3,-1,-9,-14,-4,7,27,-29
-6,-13,-14,-9,-3,-11,9,0
-6,-18,-14,-2,-1,1,-23,-18
-7,-2,12,-2,-1,-2,22,6
12,7,-3,0,2,3,35,12
-1,-24,-37,-10,-4,-12,-60,-45
0,7,0,1,-2,1,22,18
-9,-30,0,2,3,-1,7,-2
-6,-1,-12,-7,-6,-2,-11,-29
-5,-4,10,-4,2,10,27,34
3,18,18,-17,-11,-5,-7,1
-2,-21,31,26,-2,-4,-11,-6
2,-3,9,32,14,2,-10,-4
-4,11,-38,-1,8,4,-9,-16
-6,-6,-9,1,1,-1,-5,-1
3,7,17,-57,-13,-3,-4,2
0,-2,-27,22,-6,-4,-2,-2
-2,1,7,31,12,3,2,0
-5,-8,26,-15,-1,-7,-1,0
4,20,38,-24,-6,-3,0,1
-4,-6,-18,3,3,0,-2,-2
-1,-10,-10,12,-4,-4,-29,-4
-3,-1,-6,3,-4,-2,11,-2
3,10,5,-13,-4,-3,-46,3
-5,-2,-10,-10,-6,-3,-8,-25
3,-2,-3,8,2,5,-20,27
-6,-5,11,20,-2,-14,4,-26
-4,1,5,2,1,-9,-9,3
-3,4,-3,-4,2,-2,-16,30
-4,-5,-21,-10,-3,3,-8,-29
-6,3,8,-12,-4,8,28,20
-11,10,-8,4,6,7,8,-2
6,-11,-7,1,-4,-4,-4,-11
13,-2,16,5,-1,2,8,26
-6,-3,7,-7,-2,-3,-10,-4
5,8,-6,-11,-1,-3,24,-21
-4,10,-8,-8,-11,-13,-118,-22
-10,-15,-17,15,2,5,45,4
-3,7,9,-2,1,5,-11,1
6,2,40,31,-1,0,9,6
1,14,-39,-10,-5,-5,-1,-4
6,14,6,-22,1,2,-1,-10
-19,-52,-37,-13,-14,-6,1,2
1,-10,-18,-12,-2,1,-3,8
4,12,-21,41,12,4,15,0
0,13,41,-14,-7,-8,-6,-9
-9,-27,32,32,25,9,-1,-6
5,7,4,-53,-1,4,3,-4
6,12,50,-64,-34,-8,4,12
-5,-1,-62,51,-10,-12,-8,-7
-6,-6,-1,-16,7,-4,-6,-7
-2,6,-29,-7,6,-1,-4,-1
9,20,6,-28,-5,1,9,-9
-3,-3,22,-31,-32,-8,-8,16
-11,-68,5,-3,-5,1,0,-5
6,1,-45,-15,16,5,10,-1
9,-6,6,-9,-4,-3,-2,-24
-1,18,77,6,-22,-6,-1,2
-6,-14,31,11,43,19,11,2
-5,10,34,63,4,-2,-5,-22
21,41,9,0,2,15,3,29
2,-13,-2,-21,-30,-15,-14,17
-10,-22,-83,6,14,-5,35,16
10,-5,-26,-46,0,-9,-7,-5
-11,-10,87,-14,-6,0,-35,-48
2,-3,49,36,-13,-1,65,44
12,31,-69,-33,-17,-8,-10,11
-3,-25,-60,40,22,5,-6,-5
6,3,-88,-72,19,9,2,-6
-6,-22,73,-22,-5,-14,-18,-16
-10,-2,-18,72,-17,-11,-8,-9
3,28,108,52,10,0,-3,-9
-11,-17,40,-49,-50,-10,7,17
-4,-4,-11,21,8,4,1,-12
16,15,12,-25,53,24,19,26
0,-10,-90,-16,31,2,-4,-6
-4,-29,8,21,-9,1,8,5
-28,-27,-10,46,-12,-8,-1,-12
2,-3,40,-26,-8,2,9,1
3,9,-3,-8,-10,-6,-19,14
-3,2,-9,-13,-16,-5,-39,-40
3,1,-34,-4,-10,-10,23,47
6,28,64,-7,3,5,27,-39
6,-17,7,-24,-4,-9,55,67
4,-3,-41,8,-8,-2,-88,-17
-20,-5,-1,18,1,-11,0,-24
-2,-8,-6,7,0,6,4,-21
-4,-1,-3,-14,-6,-8,25,36
-2,5,-28,-4,0,1,0,13
2,3,9,2,-3,1,1,-8
1,4,4,-17,3,2,-91,-86
-7,-7,-8,-7,-1,-4,30,78
2,-5,2,-4,-2,-1,2,13
2,1,-28,-14,4,-1,1,-25
3,22,49,9,1,-2,1,1
-7,-21,-51,10,-6,-5,-6,-11
-7,-14,19,16,-2,-2,-9,-8
-9,10,18,2,-20,-5,-12,-13
3,6,-1,6,9,7,0,-2
2,3,62,-6,16,3,-1,0
2,-4,-82,-93,-46,-8,-4,-2
-7,-20,-17,90,42,5,2,2
1,-7,-26,-12,20,9,1,1
-2,8,22,-11,-6,0,-5,0
1,0,12,1,-9,-2,-4,-2
2,-1,2,-8,-9,-7,0,1
-3,-1,-7,-29,-15,0,-1,-4
-5,1,16,33,15,5,3,-5
5,12,-10,8,5,3,1,0
-10,0,-11,-6,3,-5,-9,8
1,-17,10,-7,-5,-1,-37,-48
2,-4,-3,-7,-9,1,39,15
-12,10,9,-2,-8,-8,16,11
2,0,-2,0,4,0,8,29
5,27,0,2,-1,7,6,-6
3,3,-6,-8,-2,1,9,7
-5,-21,-31,-19,-8,-7,-8,-4
-2,-1,10,16,1,-2,-26,-27
-4,17,44,30,4,-2,-6,-5
-5,-9,-27,-2,-3,-4,39,-2
-4,0,-25,-11,-4,-5,-47,12
9,20,19,0,-4,2,28,-10
-6,3,-4,-2,6,5,7,29
-5,-49,-35,-18,-5,-2,24,19
-2,17,14,-15,-9,-8,-11,-14
-15,-22,1,8,8,0,-5,-11
11,17,7,-5,0,1,0,-1
4,8,-58,-22,0,0,-4,0
-7,-13,42,31,-5,-5,-13,-5
-9,0,37,-1,-3,-3,-9,-12
2,-20,-66,-19,-2,4,11,20
2,-1,15,-19,-5,-2,16,0
2,12,3,18,-20,-8,-7,0
1,0,9,41,13,1,-12,-2
-2,1,-13,-4,15,5,0,-3
-6,-9,5,2,-7,-10,-2,-3
-2,-8,-25,2,1,-2,4,0
-3,19,-10,-28,-7,-5,-3,-1
-1,-11,5,-45,-22,-5,-1,3
7,-24,-41,21,30,3,-1,-1
-6,4,63,47,0,2,-1,-5
0,-9,20,16,6,7,-13,-57
-1,21,-15,-20,-9,-5,36,82
-10,-15,-36,-47,-25,-11,-45,-14
0,-3,35,32,16,6,-16,-19
-2,-3,5,23,9,-9,51,9
-11,-3,-38,-1,-1,-12,62,30
-4,-35,-24,-13,-8,-4,-79,-12
8,10,1,-6,-1,-2,-36,-20
-2,-5,43,3,-12,-9,-43,-8
13,20,26,-5,0,8,21,12
-3,-23,-73,-27,-6,-2,21,43
-4,5,-14,-48,-9,5,1,-48
6,42,101,127,16,4,8,24
-6,-28,-23,-30,-4,-7,-2,2
6,6,-35,-47,-24,-3,0,1
-4,-41,-40,-16,-8,-1,-4,-5
1,1,-57,16,72,18,2,-1
-3,-8,58,-37,-24,-8,-4,-9
7,22,64,-16,-35,-10,-2,2
-8,8,4,-31,-17,-7,-5,-5
-1,-27,-91,-47,39,11,-3,1
11,31,0,63,49,14,12,14
8,-6,9,-91,-42,-13,-19,-22
-7,-26,-48,54,-32,-16,3,21
-20,3,34,17,19,-6,-5,-6
0,31,27,-25,-22,-17,-23,-20
9,16,21,-15,5,15,33,5
10,38,-7,-14,-7,3,-21,26
-3,-33,-100,-49,-16,-9,-5,75
-21,-38,2,-18,-12,-7,2,-42
46,17,40,35,20,20,38,55
-15,-27,2,6,-8,-13,-34,-61
-15,24,-1,-3,-3,-6,53,50
6,14,-9,0,4,-2,-56,-30
7,16,24,17,4,9,6,6
-11,-21,-41,-25,-4,2,49,24
2,8,-19,-32,-5,2,14,10
-2,9,77,73,-5,-6,-8,-16
0,-7,51,-14,6,3,-7,-11
-7,-21,-42,-3,-8,0,-5,-11
-7,1,-52,-2,-21,-8,-8,-8
-4,-18,-5,-80,-28,-4,1,-7
8,19,35,-39,32,10,-11,3
3,-6,22,30,3,3,4,0
4,9,48,-61,11,4,3,4
-9,-2,-3,74,3,-2,-3,-5
-6,-22,6,13,-5,-8,-3,-2
-3,14,-58,-35,-18,-7,-9,-2
3,0,13,-2,-6,2,22,4
-2,4,-6,24,-12,-4,-21,0
1,4,-10,-42,14,12,-6,4
-7,5,11,1,4,4,-9,-26
9,-2,11,11,1,-7,58,41
-7,-7,-6,-16,-5,2,-1,-1
4,0,-2,-18,-4,7,54,9
-2,-1,1,6,-4,-5,-80,-13
-9,1,3,2,-4,-14,-69,-49
-7,-1,-2,-2,-4,-1,46,35
4,-1,-7,1,-5,-14,6,3
0,2,2,3,4,8,10,-17
-10,-16,5,3,0,7,65,-3
-9,-9,-10,-6,-8,-15,-70,41
-2,-1,3,-4,-7,-8,-39,21
0,-2,1,1,-3,-4,-3,-6
3,3,-30,-5,-1,1,-24,-43
3,16,11,2,-3,-5,17,8
5,-23,0,7,-4,4,28,12
-4,-11,-33,-6,-4,1,15,10
-1,0,18,-18,-2,-1,-10,-10
-3,-8,-27,-25,-2,-2,-7,-6
-10,8,14,28,-5,-7,-16,-12
-6,4,31,17,-4,-3,-12,-9
-5,-13,3,17,2,0,-5,-2
5,1,-21,-12,-1,-1,-5,-2
13,14,-11,-7,-2,3,8,16
0,-4,5,-59,-18,-7,-5,1
-8,-14,-10,34,-6,3,-1,0
2,12,-10,83,40,3,0,-1
7,5,12,-43,14,4,0,2
-9,-26,-3,-12,-8,-4,3,-5
2,3,-34,-5,-11,-2,2,-5
-9,6,32,16,-3,-8,0,-19
-2,-11,-3,-7,-4,-4,-25,9
-4,9,7,-33,-16,-4,10,-1
13,22,-20,-64,-42,-9,5,14
8,10,1,29,16,5,6,3
-8,-34,23,39,25,6,2,2
-15,-21,-34,-12,-13,-13,-27,-17
-2,-2,6,-1,-4,2,-16,-23
-2,12,-35,-46,-10,-6,0,28
2,43,-18,7,-12,-3,21,7
0,-18,44,9,10,2,12,-3
-10,-12,18,12,1,4,1,-32
16,15,8,52,-14,13,24,33
-6,-5,19,-25,31,-11,-9,22
-22,-10,8,-33,-5,-21,-51,-74
10,15,24,-13,0,7,-12,-39
15,-1,-109,7,3,7,58,75
-2,-4,23,1,-25,-12,10,9
-4,1,-51,52,-7,-10,-7,-10
-7,-17,97,44,20,5,-4,-13
3,8,-17,-124,-29,-4,-13,-11
-5,-1,-11,46,-7,-2,5,17
8,16,3,-68,-15,0,-2,-2
-1,14,55,19,33,0,-6,-10
7,4,-15,9,67,27,14,9
-10,-5,-70,10,-11,-9,-5,-4
-12,-11,87,32,-1,-5,-11,-11
-19,-22,-21,-35,-26,-22,-40,-59
23,31,34,35,-42,4,9,10
10,19,-2,-65,89,27,13,9
24,16,36,-71,-21,0,16,16
-29,-75,-40,55,-4,-9,-24,-31
-23,-40,8,51,17,-13,5,2
-15,-13,-26,-35,-32,-37,-76,-64
21,20,-39,-25,3,15,17,16
-20,-4,23,-5,-27,-29,-24,-22
-25,-20,15,-28,-29,-24,-47,-83
14,-9,3,-2,-10,-11,127,120
19,27,-12,4,6,17,-10,51
-24,-25,-11,-29,-21,-19,-17,3
-1,-11,-8,-28,-6,-7,2,-6
-3,-13,-30,10,-23,3,5,-25
3,17,-84,-37,51,18,0,-22
-23,-22,26,52,0,-5,-10,-31
0,9,83,0,7,-3,-37,-43
-4,-2,-11,1,-7,-4,17,27
1,4,10,-98,-53,-10,0,-2
-4,-17,-45,100,3,-5,-8,-9
2,11,-50,-43,74,19,5,-1
-8,-14,7,-45,-5,1,-7,-2
0,6,-17,-7,-23,-5,-7,-1
-8,-30,-33,-50,-3,-3,-5,-6
-4,-26,-6,30,3,-1,2,-1
-1,3,8,8,5,-5,18,0
4,15,20,1,3,1,9,13
-3,2,-38,-4,-8,0,-10,-1
-4,2,24,22,-5,-21,-24,-7
-6,-1,5,-12,-12,-14,-37,2
3,-2,-19,-12,0,3,37,8
-1,-12,-6,-4,-2,2,14,19
3,-1,-7,-5,-2,2,56,12
-1,3,3,-5,-2,-14,-128,-86
-14,2,-9,-6,-10,-15,-71,-26
8,3,-4,5,1,16,96,52
18,-3,6,7,7,13,-99,-61
-42,-39,-16,-18,-16,-27,1,12
-10,-10,-14,-5,-8,1,-2,34
-9,-3,-10,1,-1,-18,-36,-47
3,3,4,-1,-5,-6,-29,7
2,5,20,4,1,4,-23,-11
6,1,-24,-2,-1,1,15,19
1,-1,0,-9,-2,2,-7,8
-4,6,11,1,-3,3,-1,-8
-10,-21,-17,19,1,-6,-8,-15
-4,-23,17,-11,2,-3,-2,-7
9,17,20,-11,-4,2,-4,-1
-3,0,-18,-8,-2,-2,-3,-2
-2,4,-24,1,-8,-4,-5,-2
-3,-5,7,-14,-7,-3,-1,0
3,-2,0,-51,-16,-5,-1,-2
-6,17,34,98,-11,-7,-5,-4
-7,-20,22,27,29,2,-2,-4
1,0,66,22,9,1,0,1
1,12,-6,-11,-4,0,0,6
10,-1,-45,-38,-10,-3,0,4
-2,-9,-33,-61,-15,2,0,-1
6,23,-24,-16,-1,2,2,4
2,2,9,40,15,-1,-3,-4
-5,-8,83,59,-6,-8,4,-4
-5,-4,-34,-16,-7,-6,-38,-4
-8,0,-20,-26,-1,2,3,1
-3,8,-14,-25,-4,-5,0,-2
-7,-2,-3,-41,-35,-11,-6,-4
1,-4,-30,55,30,5,-34,-20
-8,-2,18,-14,4,-9,41,3
7,7,30,6,8,21,5,-6
4,4,-21,-8,-6,2,62,20
-6,-20,-12,-17,-9,-15,-4,19
2,-7,31,6,1,0,-9,-10
0,2,6,6,0,1,-34,-24
-7,0,1,2,-4,-4,13,-3
-4,-3,-16,-5,-7,-1,-32,3
9,1,-27,-5,-3,-3,22,9
-8,-4,-55,-1,-9,-2,16,1
-1,6,67,-14,14,2,4,-3
5,-6,-21,8,5,1,0,-6
-7,-1,9,32,-1,-3,1,-8
-8,-12,6,-26,-28,-9,-5,-10
4,1,6,14,-24,-1,0,2
4,12,-11,24,41,10,0,-4
12,8,-13,-73,1,8,10,13
0,6,-76,-50,2,6,1,3
-14,-5,94,45,-42,-19,-17,-8
-18,-43,-23,-47,10,-18,-8,-14
-6,-34,-52,85,4,8,1,-3
5,19,-35,-59,-13,-5,-9,-8
7,4,-6,-7,15,12,5,17
-11,-12,-12,-40,-2,-3,-7,-13
-9,-23,12,27,-28,-19,-7,6
-15,-14,-44,48,18,-7,-29,-31
-11,10,0,-24,-2,9,17,0
-3,-10,-47,-27,-17,-11,21,37
18,30,35,-17,-10,5,13,18
0,-23,8,19,-28,-28,-30,-32
-9,3,33,-24,0,-10,-25,-44
-9,1,-54,10,-2,9,66,59
10,-1,34,19,-1,-2,-61,-23
-4,22,25,-9,-9,-12,3,20
-2,-9,-14,-4,-4,-7,-66,1
9,5,12,-29,-3,8,3,-10
-12,-4,-115,-15,-13,-13,-18,-27
6,-20,7,-43,2,8,3,-2
-11,-22,6,-28,12,-9,-11,-20
-6,14,87,60,14,9,9,7
-6,0,39,21,-6,-4,0,-2
3,6,-28,-52,-27,-10,-1,-2
5,2,-47,14,18,3,5,3
-2,-3,-23,-95,-37,-11,-25,-14
0,-3,-83,1,28,2,3,1
-9,-3,20,28,14,1,-1,-5
6,16,42,-1,8,3,3,-23
1,1,-6,-2,-12,-5,4,16
1,-20,11,8,-14,-9,-18,-6
-1,-3,10,-11,-9,1,-28,-22
0,-8,10,-12,-9,1,57,43
4,6,-3,-8,-6,3,30,0
-4,15,6,-6,-1,1,-28,-6
-1,0,-17,-7,0,7,30,2
-2,-8,-10,-5,-3,-2,5,-4
-4,8,2,-2,-5,0,19,-39
15,-7,5,5,4,-5,-68,21
-3,-4,-2,-2,-3,-1,-65,-48
3,9,1,3,1,6,127,12
0,-21,1,2,4,23,72,30
-10,-12,-1,2,-1,16,-14,-5
-7,-3,-2,-3,-9,-25,36,-7
-2,3,-5,-3,-8,-11,-66,44
-2,0,2,3,6,2,-4,-15
2,0,2,-1,2,6,-32,-20
-1,1,10,2,0,8,49,-20
-6,-1,-8,-1,4,2,0,-10
0,-2,-21,0,-7,-6,0,-3
-5,3,16,-1,-5,-4,-12,-7
0,-1,-10,-6,0,-1,-6,-1
6,-13,-3,-1,-1,1,-5,-1
-1,-3,-9,8,-6,-4,-5,1
1,-5,-1,19,-12,-6,-6,0
4,4,-14,-34,-5,-5,-2,0
-5,-7,-16,-5,16,9,3,-1
-1,21,9,-4,6,0,4,1
-4,8,38,14,-4,-7,-7,-3
-6,-15,-17,9,-10,-11,-15,-4
8,-3,-25,-43,-23,-5,9,-1
-8,-10,8,75,21,-1,-24,-24
7,1,-6,5,4,6,30,26
-2,-10,-44,-21,0,-1,2,5
-2,8,16,-20,-3,-5,-10,-7
4,8,-25,-44,-5,-4,11,-3
4,4,25,4,0,3,-3,-1
-11,-4,54,41,-9,-10,-35,-28
