Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,47,127,-38,-16,1,1,-10
30,4,-114,117,80,6,-15,13
-50,-77,-13,-28,-20,-10,-28,-22
-39,16,-26,-39,-25,-10,-20,-54
4,-10,49,-9,-11,-3,4,-6
14,49,25,-46,-19,-5,14,43
0,13,-7,62,0,0,-6,-29
13,-41,-22,19,20,-10,-46,-32
-5,15,-8,-19,0,0,3,1
5,41,7,8,-1,6,3,-2
28,-24,6,-10,2,6,21,27
-24,7,15,-35,-27,-12,0,8
-18,-48,-6,97,6,-4,-12,-19
3,2,-54,-42,-30,-2,-6,-3
-1,-5,26,28,71,18,4,8
20,12,-46,-59,-19,0,2,-3
15,22,13,36,-7,-2,-4,11
8,-36,28,-58,-28,-2,-8,-5
-47,-2,-10,83,17,-6,-1,-13
-18,-1,11,-51,-22,-4,-10,-5
16,14,8,100,17,2,-1,6
14,-3,32,66,24,4,4,2
43,37,-72,-128,3,10,-12,17
-9,-22,78,56,11,4,5,28
-6,-29,-17,13,-23,-4,33,-46
-5,29,-18,-49,8,-10,-20,-38
-12,-26,-56,20,-5,-1,-11,-1
-12,17,17,-10,-14,0,-4,28
-27,-14,55,-11,2,1,7,12
10,1,-46,23,0,1,-3,4
49,18,3,-118,-34,-4,-7,1
15,59,20,19,-3,-9,-10,14
-33,-5,-2,127,64,-1,43,16
36,-44,85,-128,24,12,-28,-21
-38,-72,-128,-39,-22,-10,-23,-69
1,6,-16,-1,-15,-12,0,28
30,35,9,-22,-11,2,6,21
22,20,30,-105,-39,-8,-16,-29
-2,5,26,127,-25,4,2,8
0,2,9,127,115,20,17,36
16,-21,-13,-128,-2,-10,-12,-31
-8,-9,-29,-36,-25,-12,-22,-60
-19,11,-12,-21,-19,-5,1,10
-1,-16,5,-7,-15,-5,4,9
3,-1,8,-23,-10,2,5,10
-1,27,-9,-17,-16,-2,5,-3
0,-5,6,116,41,11,10,11
31,-41,-21,-24,-5,-9,-1,22
4,-19,14,8,-2,-2,-14,-27
-11,39,38,-5,-16,-5,-6,5
-8,-1,-91,8,7,-10,-8,-29
-75,-20,-17,-29,-5,-4,-8,0
15,-51,-18,7,-7,0,-5,30
-5,-1,19,46,-26,-5,-1,-49
6,34,17,23,-4,2,32,8
3,22,1,44,76,5,-12,-28
21,-9,-29,-60,3,13,6,20
2,-42,18,-24,-24,-10,-2,0
-12,19,35,-4,-13,0,-5,-8
-9,12,28,26,-29,-11,-2,-4
10,-17,-111,-79,16,5,5,13
14,40,15,97,18,6,5,18
3,-5,-27,-6,0,2,7,25
20,-32,20,-74,-38,-7,-8,-28
-55,10,72,82,12,2,-27,-46
-5,52,-33,8,13,14,39,26
-6,-51,-42,16,46,6,-4,12
16,21,3,-64,-42,-17,-29,-26
-7,-56,-56,1,0,-1,14,-13
5,13,17,-28,-8,-2,3,21
1,21,71,27,-1,4,6,30
9,12,-118,-26,-15,-12,-4,-9
19,30,28,1,-14,-6,-4,-32
-8,-11,42,12,23,5,1,-39
-15,1,37,10,0,10,-9,-16
27,-17,-118,34,10,5,13,21
-21,14,-12,-45,-12,-16,-14,-8
-3,-2,5,0,-7,-2,-17,-15
-32,-23,30,-12,-51,-7,8,12
35,2,-59,73,92,30,71,37
28,25,11,-50,-30,-11,-15,10
9,-12,14,-8,8,-8,-4,-9
-30,-44,-2,33,-5,-9,-27,-54
37,44,22,-110,-39,-5,4,34
-20,29,-118,21,12,-4,10,35
-4,-38,18,30,12,2,-2,-27
-15,3,-15,-27,-8,-11,-27,-46
-7,0,19,30,-20,-7,1,11
9,2,27,-38,-14,-6,2,10
54,12,-75,-68,-1,-2,-7,8
-52,9,1,57,-19,-1,-6,-10
5,-11,52,71,38,8,6,0
3,28,-19,-86,9,11,8,14
-15,26,8,-10,-25,-18,-17,-6
31,-14,0,-4,3,-2,35,26
-10,9,-1,19,-7,-3,-1,1
-25,-19,26,-6,-10,-1,-3,2
30,4,-61,-14,-6,0,-6,-17
24,41,24,5,-11,-8,19,-10
4,11,48,49,-39,-8,21,87
-30,-67,-33,-44,74,15,1,-7
-16,19,-36,-40,-12,-6,-53,-123
-20,-57,18,11,-23,-10,-17,-44
2,22,2,21,9,3,10,21
4,30,-37,-6,0,-4,0,21
10,7,11,3,-4,-4,41,41
3,12,4,-82,-13,-1,4,14
70,34,27,39,-47,-13,-7,25
-13,-58,-43,127,51,6,-24,-30
-8,30,-39,-63,56,21,11,-22
-18,-78,10,-33,-22,-17,-14,-9
-8,-35,32,-24,-26,-6,-4,4
-5,2,-16,-45,-32,-7,10,26
9,27,-1,19,2,-1,-1,36
-2,9,13,0,5,-4,-17,-25
-33,-37,-19,7,-7,-5,-16,-90
5,-9,-11,30,21,-2,-5,18
1,0,22,0,7,5,7,12
10,8,23,-14,-8,3,7,10
-8,12,39,-54,-37,-7,8,25
4,-1,-32,127,44,5,-1,17
5,-8,-36,-49,8,4,-7,-72
22,-9,26,-26,-14,-12,-16,-16
-20,14,-18,-18,-10,-4,-19,20
9,6,9,-6,-9,-1,17,17
-55,-29,-6,28,-10,-7,-9,-18
8,-37,-14,-14,3,-1,-20,-26
4,56,68,-88,-24,5,6,37
16,3,-109,120,2,3,15,19
56,-13,-1,-56,34,-7,-16,-46
-84,-20,10,-29,-21,-19,-17,-58
3,6,-10,-12,-11,1,1,21
-45,-31,-5,-49,-29,-6,-5,-19
8,16,-3,55,19,10,6,6
9,21,-4,-4,2,2,15,3
-7,10,-5,-18,-10,0,4,8
15,11,44,28,-45,-11,-7,27
36,15,-17,8,64,10,8,40
15,-49,25,39,8,-4,14,-62
-81,-16,-85,-22,0,1,-29,-52
-23,49,19,43,-20,-6,-15,-19
-1,-75,-74,-51,-23,-5,18,24
2,33,20,-6,31,-2,-9,11
44,9,17,-26,-16,-8,-5,0
-24,16,-16,24,3,4,1,6
-13,2,-26,-6,-5,4,12,35
36,-5,30,-10,-9,6,15,7
-4,-22,13,41,-26,-22,-24,-40
-25,-77,-56,4,47,10,-14,-18
-1,31,0,-16,2,2,-3,-5
13,32,33,-53,-12,-5,2,15
7,32,12,43,0,-3,4,15
-27,4,-12,-15,-8,1,-20,25
37,7,55,97,-18,15,58,32
59,-9,-1,-85,53,3,-32,-53
-57,-22,-111,-37,-13,-21,-54,-100
-21,2,68,2,-13,-9,-11,-11
-43,-116,29,1,-14,2,7,25
8,25,13,3,-8,11,13,50
20,20,-38,48,14,-1,2,-1
13,-9,16,19,14,-1,-22,-31
4,30,-63,-32,-1,-3,8,-32
-2,19,-2,-11,-8,-1,5,23
-6,-30,-29,-7,-10,-2,-6,-4
-7,0,-4,-11,-7,-9,-10,-16
-2,-50,-32,-13,1,2,0,3
-27,14,7,-113,-30,-9,1,15
22,30,18,127,-10,12,25,49
24,-2,-35,-128,39,21,20,-1
59,11,105,62,52,2,-54,-53
-58,1,-128,-23,-23,-12,-9,-12
-95,-18,-28,-18,-28,-13,-5,1
3,13,76,14,-27,-10,-5,10
9,12,6,-64,-31,-2,2,14
8,39,11,127,27,24,19,17
21,-18,5,-43,95,27,11,24
19,-2,2,-47,-8,-10,-2,7
-22,-40,-26,-20,-25,-8,-3,0
-19,25,115,10,-23,-5,2,24
44,38,-13,-7,8,1,2,-6
20,-26,-22,-2,-7,-15,-1,-54
8,0,13,12,-6,-7,-16,-5
-34,12,21,11,-2,3,3,6
-15,-6,30,-15,-14,4,9,-1
4,-22,-35,26,19,10,-7,40
13,10,-11,-1,-3,-19,-3,3
23,-1,3,0,-4,-2,-3,-35
-24,-2,39,-1,-4,-4,-24,-9
-73,10,-8,-12,1,11,9,-1
2,-22,26,-95,-49,-10,-2,-32
21,-10,-37,127,65,7,0,23
3,5,-19,-17,1,-6,-3,13
2,-3,-26,-47,-14,2,4,2
-1,3,9,-11,-51,-15,-7,-10
-13,8,88,-5,12,10,2,1
-1,52,-55,83,113,23,-2,6
35,-19,-22,-32,-3,2,47,47
-17,-92,-128,-32,-25,-3,-11,0
-27,-3,30,-41,-31,-15,-26,-70
-28,14,68,24,-45,-17,-5,9
2,9,42,23,46,9,7,18
-5,20,-23,-41,-6,-8,-15,-20
19,10,58,10,-3,1,29,25
17,12,19,15,-1,0,10,12
2,-15,-98,55,9,2,-12,-13
-17,-3,13,-69,-11,-9,-13,-9
38,44,16,2,-6,-11,-9,-30
-98,11,43,2,-10,-5,-9,9
-9,-60,-25,23,16,-1,0,-30
-16,4,12,-3,-5,-7,-25,3
-3,5,7,-10,-5,3,34,21
16,27,-19,-4,-4,3,3,8
13,5,-12,-10,4,-5,-17,-12
16,-3,0,-32,-17,-2,-3,3
19,9,73,10,-35,9,26,56
-5,27,-59,65,99,14,2,-15
-14,-55,32,-11,-26,-25,-23,-112
-34,-65,-35,-118,-52,-18,-9,5
-12,22,-10,122,60,22,13,17
32,32,24,-39,-1,10,16,15
17,26,4,70,-5,3,2,24
-20,-46,-56,-9,13,-4,-9,2
4,-6,26,-38,-16,-8,-4,5
-1,12,-18,-100,-36,-5,1,-19
-2,3,30,127,-21,-9,-3,-11
12,0,-41,-61,18,4,-14,2
8,-5,-23,-27,-23,-13,-27,7
-36,1,11,-16,-1,7,16,22
12,10,21,12,0,-1,24,31
42,-14,24,-7,-8,-3,-11,-21
-57,0,-106,-20,-9,-9,-21,-53
-28,-31,48,-6,-5,-2,-4,-4
17,8,9,7,1,-1,32,24
4,3,-37,2,2,10,10,19
18,44,40,1,0,6,-8,43
29,-8,-53,3,-18,-13,-6,-10
40,-23,26,30,12,-4,13,-44
-18,35,34,-2,-1,-1,-36,-43
-34,-113,-74,-13,-5,-7,-12,-13
-4,22,12,-10,-10,-2,33,23
18,36,24,32,-5,1,2,16
19,0,-25,-49,-24,-4,6,35
-6,8,3,127,32,-1,3,0
-9,16,-14,-11,7,2,-1,-17
-6,-7,-7,-26,-12,-7,-15,-20
-8,14,9,-10,3,0,-5,0
13,-4,-29,-28,-17,-4,0,5
-1,-9,63,-46,-66,-17,-4,6
20,25,-20,127,58,1,16,53
8,-66,14,-59,8,15,12,-10
17,-18,-36,-29,-29,-21,-34,-67
-40,4,26,35,3,-9,-20,4
-45,3,41,-18,-18,-6,-8,-14
9,40,23,34,-8,8,16,28
21,6,-16,-10,25,15,12,31
12,-11,-9,-13,-15,-18,-26,44
-33,-83,30,-9,-6,-11,29,-63
27,20,-40,-3,1,9,27,-9
3,9,-25,-3,0,-2,-6,42
-13,-10,27,-7,-2,3,-4,-4
-32,-29,38,11,1,6,-6,-16
9,4,-124,-8,-7,-11,-6,11
6,-35,-64,-10,-1,-11,-12,-13
39,12,36,-35,-15,-7,-11,-28
-13,-9,12,-5,-12,-6,-5,8
-13,3,-19,20,9,1,17,27
-112,36,19,77,32,9,-2,17
12,-38,-25,-55,-3,0,-19,-45
41,3,20,-29,-30,-11,-8,-7
-45,-118,-4,-12,-40,-10,1,-7
10,8,-28,18,83,19,29,22
8,22,12,-15,-15,-5,-8,28
8,-1,-12,-32,-26,-11,-8,-15
-17,13,11,-16,-39,-17,-19,-48
-1,12,26,127,4,6,3,14
43,19,-43,-124,45,19,15,36
34,9,-41,-51,-14,2,1,21
-35,-80,-84,-25,-20,-16,-31,-74
-52,17,28,-14,-17,-8,-8,-19
9,29,35,9,-9,4,5,4
2,18,14,4,0,4,13,12
4,-6,-11,18,12,0,8,-1
9,-10,-6,5,3,6,-7,-22
47,18,24,-8,-12,-14,-18,-12
-103,-6,12,27,-13,-11,-45,-31
-7,27,-14,-125,-19,1,11,32
11,-28,7,127,14,6,55,42
14,0,-26,-16,27,7,-11,-22
-31,-55,-27,-41,-16,-11,-23,14
-12,-2,-7,-23,-14,-2,-5,-18
-1,17,21,-16,-10,-6,-13,-38
12,17,-20,-35,-27,-1,4,5
-5,1,-15,4,12,6,10,21
-18,13,0,-128,-20,-15,-4,18
12,-8,30,127,-16,-2,5,4
72,-3,-24,-110,57,30,10,1
-48,-16,12,-44,-30,-9,-14,-14
-16,9,16,-22,-28,-7,3,11
-5,1,-3,-8,-14,-3,3,-3
22,41,55,2,-3,5,-13,-2
27,60,46,26,2,-7,11,12
23,-98,-128,-24,-11,-8,1,-1
-112,-32,-27,5,-4,-1,-4,-7
12,11,22,-4,10,2,-23,-8
-5,25,19,13,5,5,14,6
3,-47,16,16,-3,0,18,16
-2,-2,-5,-14,-5,-6,-22,-22
12,21,-1,12,-5,3,1,9
-10,21,37,-57,-21,4,28,45
24,-2,-40,89,59,15,2,30
54,23,-7,-19,-12,-25,-54,-124
-45,-67,-20,-14,-7,-4,-11,-30
-59,-31,0,-14,-9,-4,0,11
32,38,27,-49,-39,-1,17,26
8,8,-7,114,56,16,41,47
7,-5,-14,-54,-24,4,10,21
-100,-14,-31,-24,-28,-26,0,-15
28,-17,17,13,46,-3,-10,-7
20,6,33,-19,-11,-2,-12,-16
-8,14,-38,-17,-24,-7,-5,1
-12,-4,-2,-65,-39,-8,2,-2
1,-2,-12,127,33,6,0,4
16,10,82,-76,-1,4,0,3
3,4,-105,-17,-12,-4,-5,-11
-7,6,33,-12,-19,-4,3,11
-5,-11,7,25,14,2,9,11
13,15,-90,-6,1,-3,-7,-11
20,-32,33,0,-1,-2,-15,-47
-7,-6,33,65,-16,-2,-3,27
1,16,7,-37,31,9,39,-11
38,3,-57,-15,-13,-10,-15,11
-32,8,16,-6,-10,-7,24,21
-10,-4,7,-13,-7,-1,-13,-25
-35,-4,12,16,-1,-3,-9,-19
15,31,-1,-29,-7,6,-4,25
17,9,-1,68,13,-3,6,20
32,-15,-4,-54,-38,-12,-9,-27
-59,-22,-18,29,46,9,-18,-38
-5,9,17,-56,-8,4,15,21
33,68,19,20,16,5,8,-2
13,-50,-41,-6,-7,-5,-19,-3
-22,-1,27,-51,-52,-14,20,2
-3,6,-5,100,43,9,3,2
-12,32,-5,-66,11,6,-3,1
16,27,46,47,-37,1,5,12
47,7,-2,-20,68,23,41,42
-31,-53,-98,-22,-16,-3,-8,-21
-13,-17,16,-44,-30,-13,-14,-78
24,-13,19,22,-13,-13,-26,-58
-51,14,27,28,-14,-14,-9,6
15,-10,-13,8,5,5,11,27
4,3,20,-56,9,-4,-1,8
-1,-1,-25,3,-8,-7,-13,-14
2,3,-7,-1,-8,-4,-3,5
4,1,45,10,4,5,6,9
-7,20,-22,38,-1,3,15,28
22,-19,36,-29,-1,2,13,-2
27,-18,-64,-14,-12,-5,-21,-22
-59,-22,-6,-26,3,-5,-56,-37
8,1,63,-48,-50,-5,28,13
2,21,-41,127,87,7,27,62
41,31,-5,-53,-12,2,-5,16
-39,-46,-3,-43,-23,-7,-28,-99
-16,15,27,-14,-14,-2,-17,-19
-7,-44,-19,36,-13,-4,-2,14
11,-1,59,-39,-2,-2,3,16
11,10,-65,26,61,11,3,9
-1,2,6,-9,-10,-2,-13,-29
3,32,53,-5,-16,-16,-4,3
-9,-15,-42,-7,-15,1,5,15
33,1,-9,-25,-25,-6,-7,8
1,11,14,122,38,13,5,2
-7,27,-6,2,32,4,-1,-6
-9,-58,6,-16,-11,-1,4,1
-6,46,28,6,-29,-5,2,20
0,55,9,-17,5,0,-29,-2
20,-90,-33,52,17,-4,35,-4
-1,-29,20,-51,-1,-7,-28,-55
-3,-35,38,15,7,-17,-30,-24
-90,14,-52,-23,-17,-5,-2,-3
30,11,-34,-37,-15,-5,6,18
31,-8,-14,-2,-13,-4,-3,5
-31,10,3,6,3,1,-5,-40
8,3,16,1,-2,-1,-6,12
10,3,14,-10,-11,-4,8,23
15,2,1,57,10,6,12,22
-1,7,-1,-49,1,-6,-9,-17
7,-4,46,0,2,-3,-5,-11
-44,21,-66,-5,-8,1,-1,-8
3,40,47,-48,-28,2,-7,16
6,-37,-47,99,44,5,67,29
-9,-81,-32,-2,33,5,-7,-25
-26,29,3,-22,-13,-5,-12,-10
-7,-7,9,-1,-17,-3,-11,-5
3,2,14,-111,-48,-10,-6,-1
4,7,-2,109,27,5,-1,1
-5,14,20,-9,28,10,13,16
24,26,-41,-14,-3,8,19,47
21,8,46,-1,-34,-6,-1,3
44,-64,-32,-15,9,-19,-27,-43
-91,6,-51,-61,-18,-10,-24,-48
-42,-59,13,65,9,-3,-8,6
20,17,-57,-7,-29,-2,12,8
20,24,6,26,40,10,16,30
-6,35,24,-20,-12,-11,-31,-19
9,42,-15,-11,-14,-9,-24,-35
-31,-128,-11,-20,-11,-6,3,7
-1,27,-13,49,5,-3,-5,-7
7,35,-3,-7,-5,2,-7,-24
-16,-17,-3,-3,-1,1,3,5
5,21,41,5,4,6,26,19
28,-16,-29,-9,-9,-14,-15,4
41,-17,3,-40,-11,1,-2,4
-101,1,5,22,-2,4,2,7
-10,25,-47,-19,11,1,4,18
23,11,71,25,-8,-4,-14,-28
31,18,34,-43,-7,1,-18,-54
-38,-77,-128,19,-41,-5,-2,-8
-9,-16,31,127,83,19,17,16
22,33,6,-55,-6,0,11,34
-28,96,7,-58,-11,-1,0,23
-14,-128,-16,23,-57,-8,-4,-28
15,-37,-11,38,78,3,-29,-49
27,35,15,-16,-3,-1,-1,4
-22,23,-10,-15,-16,-3,-1,7
-3,22,10,-15,-11,0,3,8
3,1,4,13,-10,-4,-1,7
19,11,14,-72,-5,3,4,5
-14,14,-5,36,-10,0,-11,-12
-7,-9,-1,54,-11,-16,17,14
18,0,43,-42,23,10,9,18
27,31,-35,-36,-14,-12,-18,-9
-44,-100,-128,-22,-15,-6,-14,-22
-34,3,1,-32,-21,-6,-7,-30
11,1,-19,41,21,11,23,28
0,12,36,-19,-9,8,11,1
25,15,17,-34,-13,-18,-44,26
-4,-14,2,50,1,-8,-6,-86
-16,-11,7,-14,-9,-10,-10,-21
-5,16,-21,44,10,2,-1,6
21,4,19,-4,13,16,19,48
-3,36,-4,-26,-7,1,0,16
2,-22,-59,1,-20,-13,-9,-7
-23,-24,41,25,-8,-7,-9,3
-18,-22,18,-34,24,9,44,31
5,49,21,-76,-36,4,11,14
14,19,22,127,14,6,11,41
13,8,6,-109,-6,-7,-18,-44
-87,-75,-128,-52,-5,-8,-32,-60
12,13,84,-14,-16,-4,-11,-2
12,1,-43,-59,-24,0,10,20
2,-8,-5,73,11,6,10,36
-4,-33,-51,19,-7,1,9,23
-6,45,32,-19,7,-6,-14,-54
18,-42,35,-15,-16,-15,-12,-5
-37,-21,4,-67,2,5,-13,5
28,27,-48,16,5,4,11,12
43,-16,-3,-10,-13,1,6,14
17,-4,-12,-7,-5,0,-1,7
-51,-39,2,-3,-4,-6,-12,-14
2,1,34,50,-39,3,14,55
-6,29,-2,-15,50,4,0,6
59,-56,-59,-4,2,-3,-10,-70
-44,-14,33,-35,-16,-13,-32,-16
3,27,21,13,-48,4,37,48
30,20,1,66,78,26,9,5
51,38,-11,-35,-19,-12,-21,-41
-24,11,5,-14,-13,-9,-5,11
-9,-3,23,-47,-26,-10,-3,12
-9,-31,1,58,-39,-3,5,15
11,16,-40,-25,71,26,2,27
34,4,-10,-19,-17,1,6,18
-13,-4,33,37,-13,-5,-11,-71
-18,25,-21,-25,-7,-17,-13,-17
-25,-37,22,36,-8,-4,-6,-4
9,-13,18,-54,-10,1,8,11
19,43,-1,-18,-7,3,-5,5
5,4,21,-33,-48,-4,33,42
64,-59,22,127,62,-4,10,8
-50,-16,-128,-46,1,-1,-30,-67
-30,35,8,-30,-20,-15,-11,-16
-9,-29,-4,-26,-15,-1,0,17
-5,-17,18,-29,-19,-5,1,6
-4,-12,25,30,-24,-13,-2,-19
24,34,3,17,40,10,8,13
1,4,-52,-20,-23,1,-3,12
33,33,-4,-39,40,17,27,41
7,-61,-6,19,-25,-7,3,11
-27,18,55,-40,-19,-9,-23,-60
3,49,-14,58,51,5,-14,-16
11,-3,1,16,-6,-9,4,-5
-17,-36,-24,-32,-25,1,1,9
11,8,-5,7,-1,-2,-14,10
20,23,76,4,-7,3,17,18
35,36,-32,74,-5,2,9,27
-15,18,-24,-16,103,20,0,27
-41,-94,-12,-18,-12,-5,-13,-51
-1,-39,0,-28,-25,-11,-17,-24
-1,8,14,-14,-23,-8,-13,17
2,53,-14,-102,-51,-3,13,40
13,-26,-4,103,36,0,23,4
70,-9,-6,-22,11,-1,-22,-36
-96,9,0,5,-11,-10,-42,-61
-16,-7,13,-10,-11,1,45,27
-8,-25,1,-9,-4,4,9,23
10,3,4,1,-5,3,-29,20
7,27,7,-5,-3,-4,1,11
12,22,39,3,-2,-1,-1,-11
-26,-15,-64,-66,-16,-3,-6,-19
-11,-105,-120,37,17,4,1,17
28,-32,-26,-28,2,-1,-6,-19
-13,17,46,-36,-3,-5,-2,3
-4,23,10,52,-5,0,7,-4
-15,-7,32,-26,-44,-17,-11,-5
-7,9,-14,87,75,11,5,5
27,2,-13,-43,4,1,3,12
24,17,-4,5,-12,-2,-7,20
-21,-32,-5,8,-1,-3,-5,-26
28,-12,-40,-18,-17,-4,-3,-16
-72,-22,17,-9,-35,-12,-10,-6
9,8,15,6,-4,-3,-14,24
-7,-31,-12,18,35,11,16,9
2,25,5,-104,-2,12,22,4
26,34,-9,81,29,-2,33,48
68,53,17,-23,-21,-11,-35,-51
-67,-128,-57,11,-19,-12,-29,-76
-5,26,-35,-14,-21,-14,-11,2
1,42,28,-42,8,7,6,18
-5,7,-15,6,5,-6,3,22
-18,16,19,5,3,4,9,4
28,13,57,-90,-75,-2,-16,1
26,-18,-34,127,127,26,53,10
0,-13,-24,-33,-10,-24,-32,-46
-25,-24,-27,-25,-14,-6,-14,-44
7,3,8,-20,-10,2,6,28
-3,-16,30,3,-17,-3,6,20
11,13,-23,-32,-9,2,-6,-5
5,18,10,7,13,-2,-14,-14
13,-30,46,-33,6,2,0,5
-1,-8,-40,45,0,-1,4,32
-11,16,-35,-47,-23,-1,12,-9
-2,18,21,-60,-9,-9,-10,-11
-12,-76,8,70,30,-8,-12,-27
-10,2,-53,-10,-5,1,-6,7
-14,-22,17,0,-9,1,4,7
11,20,3,-15,-18,-1,4,7
8,39,61,-20,-85,-6,5,42
3,-16,-27,127,127,32,27,2
56,-39,-72,-50,-14,-11,5,-5
-111,-8,19,-32,-27,-14,-37,-52
-14,-14,28,-14,-13,-3,-4,-2
6,16,12,-11,-6,2,-11,5
8,23,4,0,-3,1,16,11
-13,-31,-7,-1,-5,-11,-13,3
-5,37,29,-128,-93,-20,-3,19
25,14,-33,127,127,16,20,43
71,1,-15,-96,14,7,-5,-4
-55,-115,9,-44,-25,-18,-42,-119
-37,-6,-74,-41,-20,-8,-29,-9
-14,-48,22,-12,-12,-8,-1,9
3,26,2,12,5,4,31,29
16,35,32,46,-4,4,17,45
11,14,16,-5,-44,-11,1,2
24,-3,-6,53,68,4,6,-17
-9,-32,-5,13,14,-3,-26,-36
-18,18,-29,-8,-12,-5,-4,-2
-3,-36,16,3,-7,6,0,-19
-24,-19,-20,-5,-9,2,5,22
40,35,11,-97,-50,-4,21,61
49,-16,4,127,48,16,6,13
22,-2,3,-14,42,-3,-35,-47
-61,3,39,-13,-15,-16,4,-83
-10,36,56,-34,-10,-3,2,14
-2,-24,-123,6,-8,-1,4,17
15,17,53,-3,-14,-2,5,19
19,-13,15,-4,-47,-1,7,17
3,-8,37,47,87,16,8,13
-16,9,-6,30,32,5,-3,-5
-7,4,-4,10,-4,-6,-8,11
4,15,-21,-23,-13,-3,1,-20
-26,44,-2,-46,-33,-7,7,23
19,27,15,29,-20,-2,10,32
9,-26,-32,-18,-6,-10,13,-33
-6,-44,7,-46,-25,-20,-36,-32
-37,-74,-41,52,47,-5,-7,7
4,10,1,-19,5,11,9,25
0,40,6,-13,-17,5,15,54
22,-9,14,-4,-7,6,29,-9
6,-15,-27,-2,-11,-11,-37,-74
-12,34,10,-30,-9,-10,-16,7
-1,-41,-16,-17,-32,0,15,31
7,1,-26,39,38,9,9,34
35,6,0,-13,6,-4,-7,1
-75,-5,1,-9,-8,-6,-17,-67
-12,-2,-24,-7,-11,-9,-18,-5
22,7,17,6,-12,0,9,21
-5,16,-13,-10,7,-2,3,16
2,17,39,-43,-15,-9,-16,6
25,-49,-9,41,6,0,4,22
-7,17,-1,-8,-40,0,14,39
5,-10,44,75,76,8,2,-16
19,21,-93,-27,0,-6,-39,-69
-37,-21,23,-25,-17,-6,-10,-14
-9,-7,50,-68,-28,-4,4,20
6,16,-37,77,-3,-9,0,11
26,-17,31,-26,-28,-8,-7,-1
0,28,-28,127,94,23,8,5
-8,-40,-74,-86,-17,-9,-3,9
-78,30,14,-18,-34,-8,-5,3
8,-22,59,-17,5,-5,-2,-8
-9,8,56,36,12,9,14,18
12,-34,-128,39,-4,5,12,21
14,2,-12,-68,-14,-26,-40,-55
26,44,16,16,-14,-14,-10,-21
-14,-54,24,2,-5,-9,-13,0
-9,16,-25,11,-1,3,12,28
10,25,5,-15,0,5,18,52
35,-1,-2,9,4,-2,6,-3
-39,-26,12,-6,-1,-2,-26,-70
1,12,-19,6,8,3,-12,-4
-28,17,15,-33,-12,-7,8,7
40,9,0,9,0,11,17,37
-23,-30,-19,-2,23,-5,-12,19
-1,-21,27,-36,-7,-3,-15,-8
-17,-41,-75,-26,-22,-6,-12,-28
1,1,2,-84,-44,2,7,-6
39,49,12,127,35,4,12,19
41,-52,5,-117,16,8,14,43
-39,-14,16,-55,-30,-2,-8,-37
-22,-4,-15,58,4,-7,-30,-44
5,9,-9,13,-4,0,34,34
-6,29,43,-69,-77,-15,-6,1
16,-16,108,127,74,2,-5,-12
19,-10,-90,-119,17,15,4,17
-5,5,-2,-31,0,4,-12,-1
7,9,29,-79,-59,-12,-5,-2
-8,12,32,98,43,-3,21,20
26,-48,-45,-8,-4,3,8,30
-73,-14,21,-3,-13,-5,-9,-21
-11,-33,-3,-10,-13,-5,-18,-41
14,16,11,7,-11,-10,-7,-9
-32,24,15,8,10,3,-5,-17
8,24,7,5,6,5,3,27
8,12,-13,7,10,1,2,18
-11,-64,-5,2,3,2,-11,-42
-10,-6,-11,-36,-9,-11,-3,-27
20,17,16,10,-25,-4,-6,38
-7,-13,3,97,54,8,2,4
-15,-18,-51,-28,-3,-7,6,-12
-6,55,-15,-8,-7,-1,-5,3
21,31,8,-11,-9,2,-17,0
-2,3,-13,-14,-21,1,23,12
-14,-8,-9,-70,0,-7,-5,3
20,34,43,4,-7,4,12,41
19,-24,-17,115,43,-1,-14,-57
-75,-34,52,-19,-26,-13,-28,-61
-2,-20,-28,22,73,12,-5,-23
23,-6,-9,-19,-7,5,7,18
34,24,-8,-27,-23,-5,3,19
-2,22,32,20,-11,-3,13,11
3,3,37,-14,-22,-5,1,3
4,-9,-34,33,3,5,5,20
-3,11,-18,15,24,6,4,12
-4,7,-4,-9,8,-5,-1,-19
-9,-24,-24,-20,-10,-9,-16,-10
-43,-10,17,-14,-10,-7,0,5
28,20,-16,-5,-10,8,20,29
-15,-64,-11,31,3,-5,-20,-33
23,-6,-12,-10,-8,-8,13,-74
-12,21,-17,-45,-1,-9,-6,2
-13,62,-5,34,13,3,14,40
-4,-117,15,1,-2,2,-1,-1
10,11,-13,-6,-3,0,-11,0
39,-1,-3,14,-4,-2,32,32
-32,4,13,-1,3,0,-5,-13
5,34,-9,-16,-1,-2,7,15
-8,-21,45,-67,-63,-12,13,69
13,20,-33,127,83,15,9,5
-29,-17,21,-128,-24,-16,-65,-112
10,3,-15,72,-29,-21,12,-15
17,-22,-56,-33,21,7,2,16
-24,-13,46,-10,-10,-3,7,12
2,6,-3,9,-40,0,4,14
-12,12,-36,-33,41,12,-1,4
2,5,29,-18,-18,-6,-9,-2
37,11,12,0,9,6,9,19
40,20,0,-22,-20,-16,-7,5
-21,-14,-13,0,-25,-6,-16,-46
-26,-72,-19,12,14,-2,-9,-31
-51,-1,7,-29,-30,-7,-6,-8
12,17,-13,15,24,-3,-18,7
-2,7,10,57,9,13,21,9
