Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,-8,-68,-31,-14,3,16,6
5,5,30,-6,-13,0,-6,-2
6,2,-5,-6,-19,-17,-12,8
-5,-2,-5,-26,-17,-10,24,3
3,8,17,23,5,1,-22,-23
-1,-7,20,-3,7,3,15,18
-11,-5,-16,-3,8,4,1,-5
-2,3,49,11,6,1,-10,-8
8,10,16,-3,10,17,2,-1
1,-8,-31,-4,-6,-4,50,33
-5,-6,14,-10,-13,-19,-14,-11
-2,11,-15,4,1,12,-6,-22
3,5,6,6,-2,4,11,16
0,-4,-12,-2,0,1,-15,-1
-3,-1,32,4,2,0,-4,-7
3,3,-8,5,0,-1,-3,-6
-4,-4,-35,-6,-1,-3,0,0
-5,-2,19,7,-6,-2,10,15
6,-2,7,3,-12,-8,5,5
-8,-14,-12,-58,-26,-16,-9,-8
-1,6,17,-47,-32,-11,-5,-6
-2,-3,27,86,74,24,3,-1
2,7,44,21,3,0,6,3
0,-5,-52,-19,-2,-4,1,0
-1,-5,-82,-29,-8,8,2,-1
-6,-2,-16,1,-1,8,2,-1
-2,2,34,-7,-17,-11,-1,-3
1,2,5,-2,-6,-7,-10,-9
-1,1,0,-12,0,5,12,14
-2,-9,3,-11,0,2,5,1
-1,1,-1,8,7,10,0,2
-3,5,3,-29,-18,-5,-20,-13
6,1,-4,33,13,7,53,21
0,-6,17,6,20,1,1,13
-1,7,-3,20,-2,-2,-7,-4
-5,-5,-14,9,-7,-1,-7,-10
1,-8,-13,-23,-11,0,1,-7
-1,1,14,-12,-6,-7,-10,-2
3,7,26,18,0,4,0,1
-13,-12,-4,-23,-11,-10,-19,-21
4,5,-40,15,10,16,6,3
0,8,-6,-10,3,-7,-27,-23
4,5,80,10,14,8,24,25
-11,-17,-121,34,0,-5,-7,-5
-4,-13,15,14,-6,-6,-9,-6
-4,1,13,-7,-5,-4,-12,-12
-1,4,2,-8,-1,5,-15,-14
0,2,-1,-9,-5,-6,3,-13
2,7,2,-17,-16,-3,11,10
0,-1,22,-6,-40,-25,3,11
1,8,43,42,97,43,3,-1
-3,-11,-85,-26,7,3,-1,-3
-14,-25,-32,-20,-23,-20,-16,-12
2,6,13,-13,-20,-8,-4,-7
0,7,2,26,-6,1,-2,-1
-5,-1,4,-20,-21,-13,-6,-7
0,2,-5,9,19,-1,0,4
-2,-2,-7,-9,-3,-4,-4,-4
5,8,5,-6,-3,1,-4,2
2,7,44,30,0,-5,-4,1
-9,-13,-60,12,-11,-7,1,-6
-5,-6,-5,-22,1,0,-5,0
0,-2,26,0,9,3,3,-3
1,-9,-1,4,-4,-2,1,1
-1,2,5,7,1,0,-38,-28
-5,10,13,-6,-10,15,31,-4
3,2,-5,19,-12,-10,9,16
-5,-2,-17,15,32,0,-6,-4
3,-3,12,-1,10,8,6,13
-3,-6,6,6,-4,-1,-9,-9
-7,0,-16,-5,-12,-6,-4,-1
-6,-3,36,-12,-11,-8,-8,-4
-2,-2,-87,-10,-4,0,-17,-13
2,-3,1,-38,1,2,50,24
-2,1,19,-15,-3,1,-9,-5
-8,-8,-11,42,-3,-4,-4,-11
-8,-6,77,8,-9,-8,-13,-10
2,3,-19,-17,0,-5,-4,-5
4,-2,-78,17,0,-1,0,-2
-1,-3,-14,-11,-18,-9,-7,-7
0,0,-5,-16,19,2,3,0
-1,0,18,-38,-12,-4,-4,-4
0,-1,10,36,0,1,12,8
2,10,15,41,36,15,7,2
-7,-30,-40,-67,-21,-12,-1,-6
-12,-12,-41,13,-22,-11,-11,-11
-1,5,20,27,11,3,-1,1
5,1,-5,-8,-3,0,0,2
1,4,19,0,-4,-2,0,-2
1,3,6,-7,-9,-3,-5,0
-2,-1,-1,8,-8,-4,-3,-3
-9,-7,-8,-49,-10,-8,-39,-39
5,2,0,13,-8,-7,-12,-1
7,1,3,45,22,8,43,34
-1,4,41,2,20,6,10,-3
-1,-13,-122,-16,6,12,3,5
-16,-21,-36,-17,-24,-29,-37,-22
6,6,18,13,-3,3,0,8
-11,-11,-12,0,-10,-7,-12,-14
-7,-1,18,-3,-11,-6,-8,-8
2,5,-6,-35,-5,-1,-3,-5
0,5,-4,4,1,-2,0,-3
2,0,-4,-11,-8,-4,-33,-19
-3,1,-2,13,16,14,56,26
-2,-1,-4,8,7,5,1,-10
-4,2,5,9,-12,-9,2,5
1,2,18,-3,14,0,4,2
2,10,45,19,13,-1,-40,-4
-2,-21,-110,-35,-12,-2,-4,-4
-2,-6,58,-13,-7,-9,-2,-2
-1,1,-58,-44,-6,9,-4,1
1,-1,89,10,6,2,-6,-9
-6,-8,-111,39,29,25,45,30
2,-7,3,8,-9,-6,6,7
-2,7,36,14,-6,-9,-4,-6
2,3,5,-14,-8,-4,-4,2
1,2,-7,-13,5,4,-2,-1
2,2,-7,-10,6,7,5,1
-3,-1,-6,7,1,2,-5,-3
1,-1,-5,-10,-4,-2,-1,-3
-1,1,-3,-7,-5,-1,0,2
-1,3,-2,-5,-6,-7,-5,-4
-8,-8,-6,-41,-35,-13,-24,-8
-4,-1,2,13,-3,-3,-10,-7
-7,-9,-7,75,55,13,12,0
2,-4,-18,-48,-5,-5,3,21
-5,6,8,-12,-15,-4,-22,-14
2,-3,-4,-6,-1,5,1,-2
5,-1,-6,2,-2,5,17,7
-5,10,32,20,-11,-5,-5,-2
3,12,46,13,6,0,-19,-7
-6,-13,-38,-18,-16,-10,18,1
-1,-14,-122,-40,-6,4,15,12
-10,-10,59,49,17,-4,-4,-1
1,-2,47,6,13,3,-14,-10
1,0,-28,-11,-3,-2,20,8
3,10,7,-11,-3,7,3,-2
0,0,-16,-20,17,9,1,-1
-11,-19,-34,-9,2,0,-13,-17
3,4,-30,-5,1,6,6,14
0,5,88,51,-1,-3,-5,-2
-2,2,85,-15,16,1,-3,-4
-3,-12,-128,-19,-13,-8,-3,-3
-7,-7,-44,-17,-19,-12,-8,-10
-1,-2,68,-12,-8,0,-2,3
-1,-3,17,7,-4,-3,1,0
0,1,-15,27,1,2,4,3
1,6,46,16,-2,-7,6,3
1,-2,3,-9,0,-1,0,-2
-5,0,-14,-26,-2,1,2,4
0,7,-9,15,1,3,-2,1
0,2,7,11,15,0,-11,-7
-5,-8,-16,-16,-12,-11,2,-11
4,2,-5,3,4,6,9,13
2,5,-1,-11,3,8,5,2
3,-1,15,20,20,11,-3,1
-3,-3,0,13,14,8,8,1
1,1,-4,-18,1,3,-4,-6
-5,-6,-55,9,-11,-10,18,5
-7,-8,-5,-2,-13,-6,-23,-22
-5,1,40,5,-4,-2,2,11
7,7,14,-13,-14,1,12,10
0,9,26,21,-4,-8,-14,-5
1,-13,-18,-55,-19,-11,8,2
-9,-4,-7,34,11,2,-10,-12
-1,-1,14,13,29,16,-16,-11
-4,-8,3,-8,0,-5,30,10
4,9,-15,5,-6,-4,-32,-8
1,1,10,-5,-4,-2,-4,1
-6,-4,14,-1,-12,-2,0,2
-4,3,-75,-29,1,-4,-2,-3
-4,-15,-38,-13,-10,-5,-6,-3
-1,-3,31,-2,-21,-14,-8,-4
1,2,34,23,-16,-1,1,-1
1,5,-1,-10,60,21,10,5
0,0,3,20,-4,-3,3,-2
5,2,-18,-4,-1,-4,1,0
2,0,14,-25,-19,-7,-1,0
-2,1,-5,8,-17,-11,-7,-3
-4,-4,9,-1,-9,-7,-5,-4
-7,-8,-18,-9,-6,-4,-8,-4
-2,-10,-31,-7,-2,-4,-2,-1
1,-2,20,1,6,1,0,-1
0,6,10,-15,1,0,2,0
0,3,-1,2,1,1,-9,-10
-1,-4,-9,-8,-3,4,3,9
-7,-5,10,-6,-3,-1,0,-13
3,3,51,24,-6,-6,2,-6
11,11,-19,-1,22,8,49,37
-14,-14,-128,31,3,-18,1,10
-18,-18,71,-1,-19,-16,-30,-26
4,8,48,8,8,2,-7,7
3,7,3,-15,0,4,-4,-2
1,4,50,-15,-3,0,-6,-5
-1,2,-77,-11,-11,0,-6,-10
4,0,18,-26,-20,-14,-5,-4
4,-2,-4,-8,21,10,6,7
-12,-23,-95,29,15,1,-9,-10
-3,3,5,-1,3,6,-1,0
-2,5,23,-2,-2,1,18,3
-5,7,3,-28,-20,-8,1,-7
3,-4,-31,-9,-1,-5,-5,4
0,-5,12,0,2,0,5,0
1,-1,10,19,15,3,2,-2
-4,-2,4,4,3,3,-2,-1
-1,-4,7,0,-8,-3,1,2
-2,-2,5,-11,-14,-6,-7,-5
0,-1,-9,-1,-2,-4,1,-2
0,2,-14,-9,2,-3,0,0
1,2,5,-3,-8,-5,-3,1
0,2,25,-25,-7,-14,-23,-6
-1,16,28,33,-8,0,1,-16
-9,-32,-114,-42,21,14,-6,-7
-9,-31,23,-24,-1,-5,18,17
-6,-8,-67,-2,-7,-6,-9,-8
-2,6,13,0,-4,-2,-6,-1
4,6,25,11,-1,-2,-2,-5
1,6,17,0,2,0,-13,-7
0,3,9,-2,-3,-2,20,9
-3,1,2,0,-9,-5,-7,-1
-1,1,-4,-9,-14,-12,-10,-4
-4,-7,-4,5,0,1,-5,-5
-5,-3,-1,3,10,11,-2,-5
0,3,3,-10,12,16,4,-7
-7,-5,4,9,-4,-9,-43,-37
1,3,48,25,24,5,29,23
2,9,-26,11,19,2,18,17
-11,-6,-4,-8,-24,-25,-20,3
-5,-10,53,5,-38,-22,-19,-5
1,-11,-43,-51,14,5,-5,-8
-2,-1,-22,-9,-13,-10,-11,-1
2,1,18,11,4,2,-12,-11
2,4,-19,-1,8,9,5,1
0,6,7,2,2,4,1,-1
2,5,6,-33,-15,-1,-8,-10
1,7,27,-11,2,5,-2,8
10,0,-53,25,32,15,37,21
-14,-16,83,66,-20,-20,-13,-10
-4,-1,15,1,-17,-6,-6,-4
-1,0,-58,-27,1,5,-6,-4
-6,-6,-24,-29,4,-5,-6,-8
2,0,29,-5,-11,-4,-2,-2
-1,-1,6,-12,0,0,-5,-3
4,0,-1,0,10,2,-1,3
2,-1,4,-7,-16,-7,-1,-1
-3,-5,-11,-8,-11,-10,3,3
0,-7,-33,-5,3,-1,-6,-5
-1,-1,8,17,13,2,0,-2
0,7,-31,-2,-2,-1,-5,-4
-2,3,48,-6,-2,2,-6,-2
-8,-10,-55,15,-6,-9,-3,-2
-1,-3,36,-3,-7,-3,2,0
-4,-14,-123,-15,1,5,2,-1
5,7,34,-20,-7,0,-13,-9
2,13,-28,-12,1,5,14,9
-5,-8,35,66,25,8,-24,-10
3,-13,20,-12,-7,-7,63,43
-3,-6,-31,-14,-15,-19,-11,-9
-2,0,-2,-11,-11,-8,-9,-5
-3,-1,25,-12,-4,-3,-8,-8
0,4,1,-5,-3,6,-13,-13
0,2,-4,10,3,-4,4,4
-8,-6,25,-3,-6,-10,0,-4
-9,-2,-14,23,-6,0,-10,-21
18,1,7,-33,16,16,2,20
0,-1,-16,-23,6,-1,28,13
0,-11,-97,20,-3,-8,9,11
-7,-5,72,46,-3,-6,-24,-12
-2,-7,-32,-10,-9,-9,-4,-1
1,0,-9,-12,-7,4,-2,-5
0,1,-16,-41,-27,-16,-19,-8
3,-3,27,9,2,9,8,-3
-2,-2,-10,4,28,6,7,2
-5,3,21,-3,-8,-2,-10,-6
-1,8,33,16,5,-1,-6,-2
0,4,-47,4,0,1,-2,0
-6,-17,-117,-19,0,-3,-3,-4
-3,3,23,6,-10,-4,-1,-4
-2,9,24,19,-14,-5,-8,0
0,1,-8,-18,14,4,-2,0
-7,-10,46,4,-10,-10,-7,-4
5,5,-23,5,8,2,5,1
-3,2,6,4,-3,-1,-1,1
-1,0,-3,-4,-8,-5,-4,0
0,4,0,1,-4,-3,-4,1
2,-2,-1,-2,-3,-2,-2,-2
0,-1,-1,3,4,7,2,-1
-4,-2,-5,0,-1,-4,-15,-9
-9,-2,0,1,-5,0,-2,-19
3,13,16,10,6,12,14,10
11,-1,-1,-34,-26,-9,36,34
-7,-10,-16,28,-31,-41,-18,4
0,3,25,72,62,27,-6,-8
2,-1,9,-22,53,26,4,-4
-10,-4,-77,10,-8,3,-5,-26
7,-5,-80,-11,-7,14,31,32
1,-4,19,-21,-22,-10,-3,1
-2,0,10,-6,-7,-11,-7,-8
-3,1,26,1,-8,-2,0,-2
-1,5,14,-5,0,0,-6,-10
-2,8,-18,16,-8,-5,-14,-12
0,-1,-6,-43,-6,1,10,5
4,6,2,12,9,4,7,5
-1,-1,-40,-2,13,6,3,4
-5,5,87,38,5,1,-3,-1
-18,-27,-128,-15,-21,-17,-10,-13
-2,-12,71,0,-8,-8,-3,-5
3,-2,12,-15,-5,-1,0,-1
0,1,10,-18,-9,4,-1,-4
-5,4,6,-4,-2,-2,5,5
5,5,3,-21,6,1,-3,4
2,-4,-13,57,2,-7,5,-1
-2,0,-12,-1,-12,-3,-12,-7
-5,-9,5,-10,29,9,25,12
-3,-2,3,-18,0,7,0,1
0,9,-6,-2,-5,-1,5,0
-8,-5,-11,-4,-7,-4,-14,-12
-3,-5,-4,-3,-8,-7,15,12
0,0,-33,-2,-11,-9,-4,-4
-1,-1,4,-6,-8,-6,-7,2
3,-1,1,3,-1,0,-6,-1
0,-1,-9,3,-4,-4,-1,-1
-3,4,21,6,-1,-5,-9,-3
-2,-4,-7,-7,-9,-11,-13,-7
-7,3,-3,-22,-3,1,-10,-4
11,17,51,15,-3,25,1,8
-3,-11,5,46,37,4,50,30
-10,-16,-63,-35,19,8,27,13
2,-2,-34,-8,-21,-15,-18,10
-10,-9,62,21,-17,-13,-18,-12
-9,0,81,2,-13,-8,1,-14
8,6,-68,-1,1,-2,-30,12
-2,2,-3,-6,-5,1,-4,-5
5,4,-3,-6,-5,0,0,1
1,1,-3,-10,-12,-10,-6,-3
-8,-5,-7,-4,-5,5,-7,-16
3,3,0,32,25,18,0,0
-5,-7,-5,9,21,5,30,14
-1,-5,-10,21,14,-1,-7,1
0,-5,-10,-52,-19,-5,-15,-11
2,15,-42,6,-9,-8,-2,-1
-5,-8,40,23,-4,-2,10,8
-11,-14,-24,7,-22,-12,-10,-8
0,3,20,-24,8,-1,-9,-4
1,0,5,-7,-6,0,-13,-8
-2,3,47,9,-1,-3,8,8
1,-2,-13,-17,4,4,0,-2
0,1,25,-8,-10,-7,-6,-1
-3,6,7,-23,-8,0,-3,1
2,5,-11,25,13,4,0,2
-4,-6,-4,33,24,5,0,-2
1,-2,-1,36,1,-4,-3,-5
0,6,30,-1,-11,-4,0,0
-6,-1,-13,-6,-4,-5,-8,-1
1,-11,-64,-17,-10,0,-1,2
3,-4,9,-5,-6,0,14,-2
-4,-3,38,-5,-3,-5,-4,0
1,-2,-45,-7,-7,-6,-42,-26
-3,-2,12,0,0,4,12,1
-5,1,24,4,-4,-5,-9,3
14,12,13,3,7,16,29,-3
0,4,0,11,4,-14,12,15
-3,2,10,13,12,-3,-47,-17
-4,-6,34,-10,-4,-6,27,11
1,-16,-83,-8,-4,0,-2,-1
-1,5,36,3,-2,-1,-12,-8
0,-1,-27,-11,1,-2,-5,-11
-5,-1,36,3,-3,-2,-9,-7
0,-3,-15,-3,-6,3,-2,-3
0,0,7,-16,-5,-7,-7,-5
-1,-3,7,1,-7,-1,6,2
-1,-5,-3,-12,-14,2,2,1
3,6,5,-24,4,-2,3,1
-7,4,20,16,0,-9,-12,-7
2,2,-31,51,25,8,6,4
0,0,106,-27,2,-2,-12,-8
-1,-19,-121,-34,-17,-7,4,2
-1,-7,17,-22,-7,-4,-2,-1
4,10,114,8,16,7,-8,0
-4,-8,-42,10,-13,-6,-5,-2
-1,6,-21,-11,-9,-3,-6,-7
5,2,2,-20,-14,-11,-8,-3
-10,-15,44,-19,-27,-15,-5,-7
-5,2,-1,43,23,12,9,2
-2,-8,18,-4,18,19,-2,-5
-2,1,3,-10,-1,-1,15,8
-6,-10,-69,-13,0,1,-13,-9
0,3,9,-2,-4,1,21,10
-3,-4,-34,-7,-14,-22,-18,-16
2,-7,-6,-6,-4,-2,0,17
0,-2,1,1,-2,-1,-2,-9
-4,-3,5,5,-2,5,16,-3
-5,-1,-2,-2,-4,-12,-20,0
-1,-2,-9,-2,6,2,-3,-3
-5,-2,-9,2,-4,-7,-9,-6
-1,2,-9,-11,-9,-5,2,-4
-2,-5,127,4,-9,-3,0,-3
-5,-13,-109,-21,9,4,0,-6
-3,13,20,30,6,6,-23,-15
3,1,19,4,4,1,53,23
0,-4,20,0,-5,-5,4,-3
0,-6,-7,-3,-8,-6,-7,-4
2,2,38,-14,-9,3,-9,-3
-4,3,17,31,5,3,5,-4
-5,-8,-39,3,11,1,-5,-3
-1,-9,-15,-28,8,3,3,-6
0,0,-1,-57,-9,1,0,2
1,7,25,13,-6,-6,-10,-5
-5,5,-21,25,-11,-5,-6,-7
5,-4,12,-41,-29,-10,3,4
0,-4,-10,27,21,7,5,0
-7,-8,-18,28,9,-7,-32,-30
1,-2,-14,-18,-1,-5,-1,8
-2,4,37,-13,-14,-3,0,0
-2,0,22,-4,-12,-5,4,5
3,-4,-92,-40,-8,-2,0,1
1,-2,18,7,-8,-12,3,-8
-5,-10,9,-7,-5,8,-3,-8
-1,3,4,-4,13,9,-21,-16
-6,-7,-3,-12,-3,-4,47,19
2,1,22,-2,-5,-3,-5,-12
0,-4,-25,6,0,-3,18,4
-10,-3,-4,-9,-10,-13,-60,-29
8,1,1,-14,-7,-9,23,30
-6,-3,12,18,-2,-3,-7,1
-4,-3,-20,-11,0,-8,-12,-10
-1,1,52,-27,-4,0,6,7
4,4,2,13,-14,-1,-1,2
-12,-2,83,5,-11,-4,-2,-6
-8,-15,-128,-9,25,11,3,2
0,-13,1,3,22,13,10,1
4,8,79,3,-2,-4,0,-4
-1,4,-3,5,-13,-9,0,1
-1,-3,-8,-35,-33,-7,-2,-3
3,6,29,43,33,11,-1,0
3,4,12,-10,15,6,6,1
-5,-10,-43,8,5,-14,-4,-4
-2,0,-4,-7,-10,4,1,-1
1,0,33,2,-3,6,5,3
-1,-3,-5,-13,-5,-8,-6,-11
-3,-8,-13,-12,-9,-2,-9,-2
1,-2,24,-2,-9,-6,31,11
-3,-2,-20,-22,-10,-9,-6,-5
2,6,19,8,-8,0,0,3
1,-1,-48,23,11,0,-16,-14
1,0,-2,7,16,11,23,7
0,-1,32,4,16,7,8,9
-3,2,-18,-6,0,1,-2,-1
-6,5,18,-19,-3,-3,-27,-30
-4,-19,-22,-10,-17,-7,8,19
0,-1,-26,0,-5,-11,2,-2
-3,-9,-9,-9,-11,-11,-7,-2
-2,0,17,-14,-5,-2,-8,-4
0,6,20,10,-3,2,-22,-12
0,4,-3,-12,-2,2,3,-3
7,4,-8,-11,-1,0,16,22
0,1,20,-20,0,-2,4,2
3,-7,-27,-10,16,9,13,1
-7,-1,-45,89,-5,-10,-52,-17
-8,-5,47,-21,-11,-7,-29,-38
2,-2,76,-26,6,8,21,15
2,-3,-128,-49,-12,-10,-3,1
1,0,9,16,-17,-4,-6,0
-3,-2,14,22,27,4,-1,-3
-1,4,63,16,14,5,-1,-1
3,4,-67,6,-6,-3,-3,-4
-3,-3,38,15,-3,0,1,-4
-3,-3,33,-12,-7,2,-1,-2
-4,-5,-84,-15,-14,-9,-7,-2
-2,-4,6,-20,-17,-3,-6,-2
1,-1,2,33,27,4,4,1
3,0,1,-6,-1,4,-1,-4
-2,2,-2,7,6,0,-8,-7
2,-2,5,2,6,5,5,4
-4,-2,-6,-13,-6,-6,-3,-1
-4,-4,-5,2,-9,-7,-14,-8
-1,-1,-3,-6,-2,-3,25,10
-2,0,2,6,-3,0,2,-1
-9,-3,6,5,-4,2,-15,-24
13,10,-2,-45,-9,8,13,14
-4,-3,-5,14,-14,-9,25,24
12,24,127,44,38,12,5,8
-19,-58,-128,-35,17,0,-13,-8
-28,-25,106,20,-17,-22,-77,-69
9,10,82,9,0,11,14,4
2,16,38,-16,-9,-6,5,17
5,4,13,-1,-2,-1,-2,2
1,-1,-22,-9,-7,2,-5,-4
0,0,-26,-13,-8,-4,-5,-6
-2,3,-45,-5,-3,-6,-6,-6
-7,-6,17,11,-15,-11,-7,-3
-2,4,-5,32,32,13,0,-1
-8,-14,-109,-35,-4,-2,1,-3
-5,-8,27,-4,4,0,-1,-3
1,3,36,6,-2,-3,-1,3
0,-11,-106,28,2,-5,-2,-7
4,-2,-18,-3,-4,-3,-2,0
1,4,13,9,-6,2,1,2
-1,1,21,-15,-2,0,-2,-2
-2,0,6,-8,-6,-3,0,-1
1,-1,2,7,3,0,0,0
1,-1,-6,-41,0,-2,-2,-4
0,-5,10,2,-8,-4,-4,0
1,2,-13,-13,-26,-10,-8,-7
0,5,63,-7,-10,-5,3,-6
-1,-12,-76,49,81,49,-2,-8
-3,-21,-25,-43,-13,-21,27,24
-9,-8,-19,-8,-25,-29,-31,-21
2,5,-20,-9,-12,-5,-4,-1
5,2,21,-16,-16,-2,10,17
-9,-13,38,27,-12,-22,-51,-15
-2,2,-47,11,-8,-1,-8,-8
0,-2,-6,-16,4,5,-3,-5
-3,-2,7,-22,-2,4,8,0
-1,-1,-10,30,13,5,5,1
1,1,2,-15,5,1,0,-4
-4,-3,-13,4,-1,-4,-3,-4
-2,2,-16,-5,-5,-3,1,0
-4,2,24,-9,-38,-13,-32,-16
3,1,8,6,5,3,39,17
0,-8,-6,-1,36,1,6,3
1,7,-3,9,-1,-1,2,0
-1,7,-18,6,-7,-1,-12,-16
-11,-32,-108,-45,-30,-16,-11,0
2,-4,-27,33,-13,-6,12,13
-4,-4,47,-6,-5,-10,0,5
-1,10,-10,-28,4,12,-8,-19
-3,7,53,-38,-10,-4,5,1
16,8,-26,28,-17,-7,9,22
-8,-7,-45,32,18,-8,-11,-6
-3,-21,-57,-27,12,5,-1,-5
-1,6,20,-13,-4,1,-1,-4
2,7,13,-8,-10,-3,-8,-4
-1,7,9,-8,-8,-5,-6,-2
0,-2,3,-2,-6,-7,-6,1
-4,-5,-5,1,-4,-2,1,-4
-2,3,7,-2,-2,-2,-6,-3
1,4,13,0,0,5,-3,-8
-3,-6,-34,0,-7,-7,32,20
0,-3,18,-5,15,1,-17,5
-4,-7,-29,-4,-1,-3,0,-7
-3,-5,-46,-21,-1,-5,-3,-2
3,7,8,12,-12,-4,-1,0
-5,-13,-6,6,0,-1,-3,-6
3,6,12,8,11,3,3,4
0,3,1,12,0,-6,0,-3
-2,2,8,-12,-26,-10,-5,-3
-1,7,54,27,23,4,-5,-3
4,9,86,61,58,31,13,1
-2,-25,-128,-96,-8,0,15,19
-18,-18,127,33,-29,-24,-18,-14
-4,-1,36,18,-14,-14,-6,-3
-2,3,15,6,-9,-1,-2,0
2,6,-3,0,-8,1,-1,1
0,0,-15,-11,3,0,2,0
2,1,2,-17,-7,-2,11,4
0,-1,-20,-19,15,3,-39,-28
0,0,-84,-7,12,9,57,36
5,11,77,-3,12,13,20,9
-6,-14,-31,59,-8,-10,-8,-3
-4,-10,-72,-14,-11,-12,2,-5
-4,-5,7,-12,-5,-7,-27,-10
-1,-1,-1,-5,-4,1,-5,-2
-2,4,-11,-4,0,3,-13,-12
-1,1,-10,-5,-4,1,3,0
6,5,-5,0,3,5,23,5
-4,1,0,-15,-20,-12,-17,-6
-10,-2,9,23,-8,-2,-27,-22
-2,1,18,59,62,24,-3,2
4,8,84,3,18,5,30,14
-1,-23,-128,-21,-17,-1,11,13
-11,-12,-6,9,-18,-17,-14,-14
0,5,-15,-25,-6,3,11,9
-2,6,55,7,-13,-6,-4,-5
-4,-10,-18,-14,-4,-5,-15,-9
1,4,11,-31,-15,-4,-3,0
-1,9,1,39,-1,-1,-4,-5
7,14,53,-9,-4,8,6,2
-21,-40,17,6,6,-7,-7,-14
9,12,6,6,21,13,9,-1
6,1,25,-11,5,7,15,12
-3,-7,-103,-4,-13,-8,-6,-3
-9,1,-12,10,-13,-19,-9,-13
6,9,118,13,-1,5,0,-3
-1,-11,-31,-17,-10,-6,-3,2
-1,1,4,-37,-7,-3,-3,-4
1,1,7,30,-4,-4,-32,-13
-9,-8,-4,22,37,7,33,13
1,5,15,-1,3,1,5,3
-3,-1,13,4,-4,-4,-8,-6
-6,-12,-38,-29,-13,-7,-11,-14
-1,-1,-11,5,-12,-5,6,7
0,0,-5,-14,-12,-2,2,3
1,0,-22,-7,3,2,-1,-3
1,1,1,5,3,-2,-12,-8
-2,5,40,-5,-7,-5,-4,-7
5,5,-30,-18,-6,11,12,6
2,-3,11,-39,3,-7,1,10
-5,-2,-26,-5,23,3,-6,-3
-9,-14,32,61,7,-7,-7,-8
-4,-9,-18,-4,-5,-4,0,-4
0,0,-33,-22,-9,-5,-4,-5
0,4,11,-27,-17,-2,1,2
4,7,-21,-25,-36,-9,-1,-2
-3,1,97,43,25,11,3,-7
-3,-7,-105,23,50,10,-13,-23
-3,-3,20,-11,2,5,-31,-4
-7,-4,78,39,-10,1,10,4
1,1,-10,-1,-11,-5,1,5
-2,-9,-23,-28,-16,-12,-6,-2
-1,2,29,-13,-9,-6,-7,-8
-9,-4,5,-9,-2,-10,-23,-23
1,7,17,1,7,12,6,7
-5,-2,-18,-10,-7,-7,-4,-6
1,-2,7,8,-2,-2,-10,-5
1,2,17,20,-5,2,14,4
-2,-8,12,-20,9,4,-1,1
-7,-1,37,4,-4,-9,-14,-13
7,3,-2,-14,-4,0,5,18
-7,-6,-6,11,-7,-12,-9,-7
1,-4,20,-9,-6,0,5,-5
-6,-4,-3,0,1,-2,-43,-10
-4,1,-16,2,-4,-2,0,-5
-1,-8,-28,-2,10,3,-14,-9
4,-1,15,-6,-10,-6,17,8
-4,5,7,17,-32,-20,-10,-8
4,-8,-21,39,52,7,-5,-3
-9,-25,-45,-19,19,15,39,16
-7,-4,-26,8,5,2,-2,0
-2,7,19,2,-9,-3,-7,-6
0,5,7,-3,-19,-10,-7,-2
4,-2,-10,20,-7,-11,-2,2
-1,2,12,-23,-1,0,-7,0
-3,-2,11,-8,-19,-10,-6,-7
6,-1,0,-47,-18,-11,-8,-1
-1,-4,-9,17,-8,-6,-8,-3
-1,1,-7,40,35,7,-6,-4
-7,0,9,-24,-3,-4,-22,-22
-1,-26,-103,-45,-2,7,-14,-6
-7,-10,27,-15,-15,-10,-5,-6
-1,7,32,16,-10,-10,14,5
-3,5,44,2,-9,-10,-16,-20
-1,-2,-28,8,0,1,12,20
6,6,5,-13,-10,-3,4,9
-3,-5,-3,38,13,1,0,-3
-2,-1,-8,-18,0,-2,-11,-7
0,-2,3,-8,-2,13,8,-13
1,2,6,-4,-2,-4,-55,-12
4,4,-13,9,9,8,24,24
-2,-3,11,-7,-7,-7,-8,-6
-2,-4,17,10,-8,-8,-1,-3
-5,-17,-112,-26,-11,-6,-6,-10
-3,-3,62,8,-7,-1,-9,-5
1,9,89,2,-7,-2,-3,-2
4,4,-128,-21,7,5,-6,0
3,1,12,-83,-35,-9,7,3
-10,1,13,62,-7,-2,6,-1
-3,-7,37,83,66,22,8,1
1,-4,-32,-23,4,5,5,1
6,5,27,11,4,-3,-3,2
-1,-2,-3,-21,-16,-9,-7,-3
-3,1,-10,-7,-8,-5,0,-1
-2,-1,-7,-7,-7,-4,-2,0
1,-1,-9,-6,-2,-4,-2,-2
3,1,-6,3,-13,-10,-11,-3
-1,2,11,-38,-12,-7,-7,-10
8,15,127,38,41,36,34,23
-8,-16,-128,10,22,10,-2,-11
7,-5,-22,-7,-13,-5,-16,-11
1,2,33,26,10,2,22,19
3,0,24,-1,0,-6,20,13
-3,5,27,-7,-9,-2,-14,-6
-2,-1,-16,-1,-6,-2,-5,-7
2,0,-6,-7,-7,-3,-10,-4
-3,0,-5,2,0,2,-2,-3
2,0,-7,5,1,0,0,-2
-1,-1,-1,-1,4,1,-7,1
0,1,-2,-11,-3,-2,-9,-11
-6,-8,-3,-5,-21,-7,19,4
3,2,-7,18,16,8,-14,-6
-3,1,-16,-1,16,11,22,0
