Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,0,-16,-21,-18,-5,7,9
13,17,-128,-57,4,12,11,16
-13,-27,88,32,7,-24,-29,-31
-18,-35,-57,57,-6,-1,54,23
-2,-3,-128,-14,2,2,-14,-12
-6,-5,127,-13,-9,3,-2,-26
-7,2,27,-17,-9,0,-8,-9
19,23,40,10,9,14,13,24
-6,-4,-4,-8,-4,-11,-63,-44
7,9,-5,6,-1,3,63,34
-6,-2,-18,-9,-1,-8,-14,37
0,9,20,12,-1,8,1,-3
-13,-13,-128,-32,-3,-20,-59,-45
-7,-3,127,10,0,-12,-20,-15
-10,-39,-128,-60,-7,9,4,-14
3,6,74,68,-8,-8,32,31
1,3,-2,28,10,18,-2,1
-2,8,42,9,11,3,-4,-7
2,2,-11,-21,-1,2,2,-4
-3,1,-28,0,-6,-3,-2,-3
-2,2,-18,-37,-36,-22,-12,0
-6,-2,-3,-50,-41,-14,-5,-3
9,4,40,50,113,34,10,6
11,53,-33,116,20,9,2,6
-32,-82,-128,-60,-31,-25,-17,-15
-14,-27,112,1,-16,1,-23,-16
-7,-16,-64,-68,-19,-10,1,2
7,10,45,23,5,5,3,1
2,18,7,-46,12,8,4,-4
-6,20,119,-21,0,-1,-41,-50
13,4,-128,-21,6,12,28,42
-4,-10,127,62,-11,-9,53,41
-11,-24,-24,1,-13,-10,-17,-12
-2,-3,-11,-19,-5,-2,-2,-10
0,5,-6,-7,-1,0,-6,-3
-2,5,-19,-2,-5,9,-7,-7
-13,-11,-31,-9,-2,-16,-3,-41
0,-2,-15,-4,-1,3,-45,-17
8,7,52,18,25,9,5,42
-3,10,-78,4,5,19,-39,-25
0,-14,-20,-8,-22,-9,127,105
-7,7,127,26,-5,-12,-18,-6
-2,-2,-13,7,10,3,-2,-10
-5,-12,-102,-21,-4,-9,-26,-16
-2,21,70,3,-16,-13,-7,-7
-1,-9,-110,-50,-17,9,17,-2
6,-1,62,39,-9,-1,5,2
-3,11,9,-5,22,-4,-4,-6
-2,-2,104,88,30,1,-7,-3
2,1,12,50,4,1,1,3
-6,-2,15,-29,-24,-7,-8,-8
3,9,-21,3,-16,0,0,3
5,1,-16,-23,1,3,5,6
8,25,127,-8,0,3,5,5
3,-11,-63,-51,4,-1,-2,-4
-15,1,61,42,-4,-8,-15,-4
-16,-5,85,22,-12,-13,-25,-35
-5,-14,-37,6,-5,-7,-1,17
2,-6,-3,-22,1,5,0,0
-2,1,-38,12,1,1,-16,-20
-3,22,127,5,12,12,-44,-66
47,16,-128,-50,12,34,127,127
-12,-22,25,-16,-14,-12,4,-3
-20,-25,50,53,-17,-28,-12,-14
-3,3,4,3,6,-6,-28,-22
1,7,18,-4,6,9,-16,-29
8,23,16,-20,13,12,15,29
3,-12,-5,17,0,10,16,10
1,-8,14,2,-4,-2,2,-1
3,8,-25,-39,-5,7,2,-5
-1,20,127,92,1,-9,-10,-8
-12,-35,-128,-27,-6,-6,-8,-9
-5,-1,11,-33,-17,-3,-7,-8
0,3,23,25,-13,-8,1,1
6,5,53,-40,5,-9,9,4
2,12,41,-2,44,19,8,3
4,5,20,-35,-20,-5,-1,4
-6,-11,-104,20,14,-3,-3,-5
-15,-22,65,24,5,-3,-4,-16
0,-4,-5,-18,-4,6,13,10
7,24,127,-5,3,4,1,6
1,-18,-128,-41,-13,-2,3,3
-9,-4,113,1,-26,-19,-10,-15
-3,-1,4,2,0,0,-7,1
-2,-5,38,-9,-5,-5,7,11
4,4,-94,-15,8,10,-3,-6
2,12,85,-22,8,16,8,-1
2,-6,-105,19,-2,-9,50,24
-14,-27,6,51,-6,-8,-23,-33
-9,2,27,8,-7,-4,-80,-13
0,-5,-111,-31,-4,-1,65,50
7,9,6,-11,-3,9,2,-8
4,8,1,13,7,-5,-2,5
4,-4,-58,-16,-6,-7,41,27
-12,-14,75,-4,-7,-8,-9,-23
4,6,18,-15,-10,5,4,7
5,8,28,80,23,8,4,-4
0,-9,6,-19,14,-1,-14,-6
-11,-7,-23,35,-9,-11,-11,-13
6,15,30,-18,3,8,4,-1
-11,-28,-128,9,-20,-7,-5,2
7,6,-16,13,-18,-8,0,6
-1,-2,127,-30,0,-8,5,1
-1,-32,-128,-128,4,12,-1,1
-9,-9,71,72,14,-26,-9,-8
4,19,96,44,10,16,3,-1
-6,1,-5,-15,-15,-11,-2,-6
2,6,-34,4,-21,-3,0,2
0,-6,-75,-33,-4,0,3,3
3,2,-12,-13,16,7,6,7
-3,2,2,-15,-5,1,-13,-20
-4,7,63,6,1,-4,0,-25
7,-18,-67,12,0,9,21,32
4,-4,25,12,-20,-12,43,18
-6,2,-8,17,2,2,3,2
-3,6,19,-14,3,6,-51,-44
17,1,65,-14,5,9,11,27
-13,-11,-22,39,3,-8,12,15
-5,-10,92,0,-1,-2,-4,-7
-13,-17,78,-7,-9,-7,-85,-62
11,14,22,2,9,21,96,55
8,5,-25,-20,-8,-5,26,33
-4,-6,4,-31,1,-15,-14,-7
7,8,-31,6,2,0,-26,-6
-4,-4,-96,-9,-12,-2,-8,-13
-7,14,127,126,-1,-12,2,-3
-7,-35,-128,-75,-35,-1,-1,-2
9,9,115,-16,9,4,2,2
-2,-5,-28,-31,11,0,-3,-3
-3,-2,28,-2,-15,-12,-9,-4
1,21,63,-12,-29,3,6,-2
1,-14,-90,20,57,11,-13,-7
6,10,100,39,-1,-1,19,23
-2,6,-38,-8,-6,-5,-7,-4
-16,-41,-128,-32,-21,-9,-4,-9
-1,9,127,-10,-6,0,-3,1
-2,7,-128,-21,-4,3,0,0
-17,-9,-21,-12,-16,-14,-38,-35
29,-2,1,-7,16,11,16,12
1,0,-21,6,-5,-7,17,29
3,20,58,15,-2,-2,0,-1
-8,-23,-120,-9,-9,-8,-4,-14
-13,1,-80,39,-1,-4,-11,-7
-2,-3,19,22,-1,-1,-4,-7
-3,1,-17,-22,-3,-1,-25,-56
-6,6,7,-8,0,1,-60,-19
15,2,4,-13,-14,-4,116,110
3,0,68,-9,-6,-8,1,1
-8,-5,-110,12,7,-7,-8,-11
-17,-13,-57,-9,-13,-2,-24,-19
-2,1,-11,10,6,-2,-5,-5
3,0,-10,-33,-5,-3,-5,-3
2,1,10,-8,-17,0,-4,-10
4,5,-7,21,22,-6,-3,-7
2,-4,26,-35,34,19,-1,5
-3,1,-24,13,-7,-9,-8,-2
-8,-4,21,59,-7,-8,-5,-8
0,-3,-62,-24,-4,1,2,-3
-1,0,-38,-18,2,-4,-4,-4
-4,-6,-9,-8,-14,-3,0,-2
10,19,34,-16,-23,8,8,8
-3,-2,-46,56,33,-4,-10,-2
-1,2,83,-31,15,-1,-14,-15
-3,-31,10,3,-24,-10,12,13
-16,-15,3,37,-3,0,-2,-11
0,9,33,17,-3,-2,0,-2
3,10,32,-17,-2,0,-1,1
4,11,45,-1,1,1,4,-15
2,-5,-29,-23,-7,0,16,21
-8,-1,-28,-13,-5,-2,-26,-21
-2,6,-10,-23,-1,0,-3,-64
-6,-3,16,56,6,0,-1,23
3,4,-10,0,-8,-16,-9,-1
-3,-21,40,-31,2,8,4,-8
2,14,42,-4,10,7,-1,-6
-7,-2,-45,49,0,-10,-1,-13
-6,-1,35,-7,4,14,-26,-20
23,11,7,-2,-1,17,127,90
-10,-14,-4,-48,-29,-31,21,35
-8,2,87,34,2,-18,-12,-17
5,21,81,28,19,22,-5,-9
-3,-22,-100,-31,8,6,-2,-7
-5,-4,36,23,-2,-10,-12,-13
-3,10,0,40,-12,-5,-4,-6
-3,-17,-11,-72,-24,-7,-4,-4
1,0,47,63,35,16,7,1
5,2,-6,9,0,-1,6,13
2,-7,-73,-48,-14,-4,-4,1
8,22,36,-47,11,5,0,0
-6,-5,-128,51,12,-5,-7,-7
-12,-42,-96,-57,-33,-15,-5,-2
-6,-3,91,49,-2,-9,-6,-8
4,8,48,15,10,8,-3,-4
8,12,42,-2,6,8,19,18
-2,-2,-13,-30,-3,3,-3,0
-2,3,1,-11,-3,3,-5,-7
6,9,1,-3,-3,-2,2,-4
-6,-3,-13,-4,-1,5,3,-13
14,4,1,-8,-7,6,34,19
-6,-8,-20,32,29,3,-25,-21
1,-1,-38,-26,-6,-6,-1,12
1,0,-34,-27,0,-8,-33,-56
-8,-8,26,65,12,19,26,43
-1,-1,56,-31,-4,-6,37,21
-8,-10,-54,14,-2,-3,-8,-29
6,7,-18,-7,0,3,16,55
-4,2,-1,-18,-9,-2,-5,-4
-2,1,12,17,-26,-6,-25,-19
-2,-9,-15,-1,13,1,1,0
0,11,37,3,30,11,5,2
5,16,-65,-63,-4,-3,1,2
-2,-6,-11,24,5,6,-4,-9
-21,-58,11,31,-31,-24,-14,-17
1,1,127,40,1,2,-2,-2
-2,-1,-113,-15,1,5,6,3
7,17,51,-10,-5,-7,2,3
0,-4,71,-21,22,28,9,-1
-7,-18,-128,-111,-18,-11,0,-2
-14,-6,57,51,-13,-13,-20,-20
11,13,42,55,2,0,15,19
-3,0,1,-7,22,7,5,0
-6,-15,-10,-28,-5,-3,-4,1
3,0,9,-42,-11,-5,-1,-1
6,20,65,39,-3,-5,-1,4
-9,-29,-84,-22,-20,-5,1,5
-1,-4,85,9,-9,-4,-14,-13
-4,-1,-50,-22,2,11,37,5
-12,-12,-24,-9,9,-9,-14,-13
-11,-1,-5,7,-3,-5,-12,-32
12,3,-1,-4,7,11,4,-3
2,4,20,3,4,-2,17,20
2,0,-65,-35,-10,-1,13,-8
-7,-4,45,53,7,-4,-50,-3
-8,-5,-128,-31,-7,-4,-13,-22
-1,-11,37,23,-2,-7,7,9
13,4,56,7,2,-2,0,-7
0,8,16,-17,2,4,-4,-9
3,9,-29,-22,-13,2,-7,-19
12,8,43,21,26,17,27,29
-5,-27,-128,-54,18,6,1,3
-10,4,100,48,-4,-19,-8,-11
-11,-24,-128,10,-21,0,-12,-13
-2,-1,96,-7,8,-4,4,1
9,-1,-128,-54,-20,14,9,5
2,29,100,39,0,1,-1,-2
-10,-11,-92,50,8,-3,-10,-4
-8,-27,-52,-47,20,8,8,-4
3,-2,8,-15,-7,-1,2,1
4,5,8,-10,-4,-4,-6,2
-1,-6,61,-17,-11,-10,-4,2
-1,0,-51,6,-11,-5,-19,-4
-5,7,-7,1,-6,-2,-19,-26
8,25,127,28,9,7,-1,19
-11,-37,-128,-69,-9,-10,22,8
-1,-8,26,-14,1,1,-4,5
1,5,34,-3,-1,3,-2,-2
-5,-9,-6,3,-9,-13,-27,-22
7,11,14,23,3,10,36,14
-3,8,-2,-8,0,-7,-16,-47
4,0,-5,12,-1,10,48,54
-10,-9,-21,-5,6,-4,6,4
0,-5,-80,-46,-7,-2,-8,-8
-13,-14,78,37,-10,-16,-15,-21
-12,-5,27,-8,-26,-17,-38,-39
26,32,-72,-7,8,19,22,52
-12,-21,-59,21,36,-3,-2,-2
-5,-19,-83,-1,-8,-8,-10,-9
1,-8,-62,-48,-9,-4,-1,-2
0,0,-11,-8,-2,2,-2,-1
2,7,51,13,-1,2,-4,-2
-1,7,28,-6,-6,-7,-1,2
4,3,4,-37,-34,-2,0,-3
6,11,31,21,23,13,0,5
3,20,53,79,34,9,-7,-1
-23,-76,-128,-61,-16,-7,-19,-15
-3,-4,127,-8,-9,-4,14,6
0,14,98,-2,-6,-2,-4,0
3,10,22,-10,-5,0,1,1
-4,2,5,-18,-6,-12,-21,-13
2,-3,-40,38,-9,0,6,6
-3,-4,-20,-7,-6,-4,-5,-4
-6,-4,-23,-11,5,1,9,1
0,-1,-9,0,1,-1,-17,-3
-3,-9,-37,-4,3,-3,9,-2
9,3,-79,-42,0,4,31,15
-7,3,117,65,-11,-11,-54,-19
-8,-4,5,27,-7,0,-25,-30
-5,-6,-24,-14,3,1,14,-6
0,0,61,16,-1,-6,41,57
-6,-17,-128,-74,-17,-23,-39,-25
6,10,-13,-50,0,9,-10,10
9,12,-2,28,8,16,19,5
-7,5,127,77,17,-3,-6,-15
-20,-44,-81,-21,-19,-3,-8,-24
1,-5,-8,-3,5,4,1,-6
9,14,-28,-37,-5,7,31,24
9,19,38,-18,-13,1,5,7
3,-8,-86,34,32,7,2,3
-13,-20,-22,25,-2,-1,-4,-6
-12,-8,78,12,-24,-14,-11,-12
3,14,37,1,-25,-5,0,1
0,-11,8,-4,18,0,-1,-6
2,-6,-29,-13,4,3,-9,-10
9,17,36,-17,4,6,7,-1
1,0,127,8,8,9,20,10
-28,-43,-128,-13,-24,-27,-26,-24
-2,4,10,-12,-8,-5,-4,-9
5,7,-27,-15,0,5,-1,-2
5,8,12,-6,4,5,-11,-6
3,-2,0,-10,-8,-1,45,29
-5,1,-7,-9,-5,-8,-11,-12
0,-2,-34,-43,-12,-14,-4,-8
17,23,-48,10,22,20,9,16
-30,-50,-61,54,-17,-23,-24,-22
-12,-3,22,-18,-2,1,12,-15
11,15,-1,-6,9,9,-37,7
2,2,-20,-6,-1,4,-20,-33
10,7,1,1,-1,11,20,17
-6,-5,-11,-13,-9,-11,28,42
4,13,124,3,-2,0,-16,-3
-6,-10,-128,-13,-5,-2,-19,-10
-2,5,-59,12,4,-1,8,-1
-7,-29,26,-24,-8,-1,-8,-13
-3,4,17,58,11,0,-5,-8
0,5,55,0,-3,0,-4,-7
3,0,-12,-10,4,3,2,0
2,5,14,-6,-8,-1,0,-4
-1,0,4,-23,-25,-9,-1,1
2,-1,-17,41,54,11,6,3
8,20,17,44,-21,10,4,7
-17,-27,-53,1,28,-18,-16,-12
8,20,61,-22,3,7,4,6
-3,16,8,90,4,-3,-6,-10
-21,-58,-128,-81,-37,-17,-8,-5
-2,17,127,11,-11,-3,-22,-19
-3,-10,100,11,-13,-10,19,10
13,3,32,4,-7,0,16,23
6,14,86,-11,6,4,5,1
8,12,-48,-15,16,14,13,-4
-3,5,67,15,2,-3,-12,-13
1,-5,-17,38,10,3,11,32
-1,-27,-128,-53,-10,-8,7,-8
-16,-12,-8,-37,-15,-12,-4,9
-6,0,75,45,2,-4,-1,-13
-5,1,16,-2,-7,-6,-10,-17
7,5,-26,4,10,14,13,11
5,5,-13,-1,3,3,-21,-38
2,1,-8,-10,4,0,39,37
1,-6,-58,-66,-6,-2,0,-2
-7,-3,50,78,-2,-7,-22,-3
-3,-4,29,-2,-14,-8,-5,-8
-8,-11,4,41,-5,-10,-11,-8
-1,-2,-30,-80,-17,-10,-8,-4
2,3,25,-14,23,16,3,-2
1,-9,-80,-47,-18,4,3,5
-3,-3,-1,12,-10,-2,3,0
2,-2,4,24,22,9,5,0
9,19,112,-56,-4,9,12,7
-19,-30,-43,61,-2,-21,-11,-11
-9,-20,-80,31,25,-1,-4,-4
1,5,83,-12,0,0,-3,-2
2,14,52,11,-13,-6,-2,-1
2,1,-48,-38,-1,9,15,13
-15,-18,-39,-22,-9,-7,-14,-14
15,5,-10,-11,8,9,11,13
1,-1,1,0,-5,-7,-4,-2
-2,1,12,14,-7,-7,-6,-10
0,6,-8,-46,-8,-4,-17,-16
8,17,32,-47,3,1,56,52
-8,-21,-112,77,11,3,-3,-10
-12,-26,-40,13,-9,-7,-17,-14
2,5,-15,-23,1,1,13,-2
-3,1,20,-24,-9,-10,-33,-31
4,7,12,-10,4,2,-36,-16
17,9,14,0,3,10,60,31
-1,17,-12,5,3,-12,-8,7
-6,9,127,8,-2,-7,-12,19
-11,-55,-128,-69,-23,2,4,-6
-9,-1,92,34,1,-3,-2,-13
4,13,46,8,3,5,1,-10
-1,9,11,3,3,4,4,-7
-1,-2,-14,-17,0,-2,0,-1
6,-2,-11,-11,-11,-5,1,3
2,9,-12,-10,-24,-10,-4,0
6,2,-15,18,51,15,8,9
-7,-9,-13,51,14,1,-3,-6
-7,-15,-43,-38,-12,-10,-13,-11
-1,21,127,27,-17,-3,-5,-30
24,15,-43,-66,29,25,37,52
-26,-51,-102,127,-7,-19,-12,-12
-11,-12,92,5,-9,-14,-23,-24
3,-3,-4,-29,-4,3,22,37
0,13,-3,-26,-19,-16,-2,-5
-3,-2,19,-24,-8,-1,-1,-3
-1,3,-44,1,-1,2,-3,-4
1,13,127,-4,4,4,-9,-5
-5,-15,-128,15,1,-11,13,2
-6,-4,36,-10,-9,-7,-3,-3
-8,-6,17,-21,-10,-13,-3,-4
-1,6,12,7,-3,1,-6,-1
-3,5,5,7,5,5,-14,-40
10,7,11,7,17,14,22,32
0,-6,-20,-13,-9,-1,12,11
-6,3,-6,18,1,4,-1,-3
-5,-10,-9,10,-13,-10,-16,-10
0,8,9,-38,12,0,-14,-9
4,8,17,-8,-4,2,-20,-6
-4,-16,-10,-45,-24,-11,33,25
-11,-1,16,56,13,-12,-9,-13
-3,5,59,6,13,5,-3,-7
-5,-5,-39,-35,-1,-5,-13,-6
4,0,0,-25,-6,-2,-5,-13
6,5,-1,-6,-4,3,13,17
3,-1,1,-14,-19,-5,-1,-2
-9,-9,59,3,-5,-6,-11,-11
12,32,-45,-48,22,14,2,4
2,9,-33,12,3,6,8,2
-18,-47,-86,5,-17,-9,1,-4
-17,-21,83,58,-11,-12,-14,-14
6,14,50,12,5,1,-1,3
7,10,6,-24,0,4,-1,3
0,5,-5,-8,0,0,2,2
1,4,-7,-7,1,-1,2,-5
-10,3,-4,-3,-2,1,-16,-39
18,15,18,5,5,20,7,37
4,6,18,-2,-6,-4,13,12
7,5,13,-37,-8,-6,39,20
-18,-59,-70,8,-17,-4,-1,-15
-22,14,127,89,6,-16,-53,-22
4,11,70,-21,-1,3,-16,-12
3,4,-16,-13,-3,6,0,-2
4,4,-2,-9,25,10,4,-4
-10,-5,-21,-16,-8,-8,-20,-35
19,3,15,3,-2,21,34,41
-7,-13,-42,-8,-12,-27,-20,-9
-2,-2,-20,-12,-6,-8,-7,-7
-8,-7,-19,-39,-37,-14,-9,-11
-8,7,51,40,12,-13,-9,-4
4,7,-12,0,21,15,-1,3
-5,-2,-30,12,4,8,-16,-13
-9,-5,9,17,-8,-1,17,-2
8,-1,42,-33,6,14,37,28
1,4,-13,21,-5,3,1,-1
2,0,30,-17,-8,1,1,3
-7,-8,26,33,-7,-8,-16,-10
3,12,18,-23,11,-4,-8,-3
4,8,29,-43,-2,0,2,-1
11,13,-122,-71,6,18,12,9
-16,-2,127,127,1,-14,-6,-9
-21,-46,-128,-17,-36,-23,-22,-17
-5,-6,-7,-39,-11,-6,0,-4
5,6,6,-21,-7,2,-1,1
6,10,56,44,37,9,8,3
-1,1,8,-25,4,4,0,0
-1,1,-2,-13,-6,1,0,-2
-10,3,-2,-10,-18,-23,-32,-26
7,-5,-29,-25,-9,-2,13,26
-6,10,34,2,2,-5,-9,-9
-11,-22,-2,67,-9,-14,-32,-15
-9,-14,70,-52,-16,-12,25,-4
0,-7,-128,-12,-2,3,39,23
7,5,16,-36,-2,5,-14,5
-6,-13,0,11,0,-11,0,0
-5,0,10,-4,-5,-8,-16,-9
0,3,19,15,1,-2,2,3
-4,3,29,-34,-6,-7,-62,-24
3,-3,-81,-5,-6,-5,-1,-7
7,19,-17,23,-11,1,16,24
-9,-30,-49,-34,4,-7,13,5
-2,2,2,-12,9,4,-6,-5
3,7,11,8,2,3,-3,-2
-2,8,-6,14,0,-6,-7,-5
-1,-2,7,-12,-5,-1,-3,-5
0,5,7,-9,-6,1,-3,0
0,6,72,-20,-5,3,1,1
2,3,-96,17,11,2,1,0
-9,-22,-35,-64,-13,-5,-3,-1
-4,-12,-22,26,-34,-17,-8,-6
-3,-7,-48,-42,-9,-2,2,0
-9,13,100,93,55,10,-7,-7
2,1,-6,-13,-3,-3,1,4
-3,-5,-14,-15,-9,-9,-17,-33
9,6,-5,-23,-3,3,19,33
3,3,-30,-14,-13,2,-19,0
-4,-4,7,-8,-9,-13,22,12
-12,-16,-47,-9,-9,-5,-7,-14
4,1,-17,7,13,4,-11,-12
-8,-2,67,-3,0,3,-2,1
-12,-3,-36,-1,0,0,-14,-45
15,8,0,19,17,23,54,42
22,19,19,-13,1,13,23,34
-8,-20,-55,-64,-24,-23,-26,1
-18,-21,-128,26,-5,-14,-23,-20
-16,-19,51,28,-10,-10,-19,-18
-4,1,9,-22,4,8,-6,-26
13,20,48,15,13,14,25,26
5,9,-18,-43,-27,-5,-4,8
5,10,23,17,19,-1,3,6
-3,-26,-100,1,30,9,-4,-2
-14,-11,20,-14,-14,-10,-11,-7
-6,17,127,59,-13,-12,-10,-10
2,-4,-128,-16,-14,2,2,0
6,2,21,-20,4,8,1,0
1,9,40,-26,16,9,0,0
1,4,18,-14,-13,-4,1,0
0,0,7,-9,-20,-10,-1,0
0,-1,-9,14,14,3,-4,1
-6,-6,-24,54,25,5,3,0
0,10,55,43,27,6,-3,-1
-15,-40,-128,-128,-33,-18,-10,-5
-10,-6,127,-73,-20,-11,-33,-40
-21,-48,-128,84,-36,-38,-7,1
6,0,51,-5,-12,-6,4,16
-4,4,67,-1,-12,-15,-14,-6
2,10,15,-15,3,-2,-11,-7
1,3,1,-9,-1,3,-4,-5
1,2,-8,-3,3,1,-5,-4
-4,0,-12,-4,0,-4,0,-1
4,5,-8,3,0,2,-6,-5
1,23,12,13,5,19,31,-18
-11,-21,-34,-3,13,-7,-11,5
-7,-33,-31,-10,-6,-19,-2,9
4,9,43,10,-1,2,-8,-15
14,36,74,-69,18,15,2,10
-30,-53,-128,57,-40,-32,-33,-35
-7,-5,6,21,-12,-9,-6,-6
1,9,41,-4,1,-4,-2,-4
6,10,2,-18,-1,-1,-2,-1
0,5,-1,-12,0,3,2,-2
-2,3,3,0,4,1,-3,-1
-1,0,-4,-12,3,2,18,4
1,-2,-3,-15,-18,1,2,2
-5,-7,-11,39,3,1,-4,-4
-3,-5,-17,32,16,2,-5,2
-2,7,30,-43,7,-1,-2,-3
1,-4,-22,-45,-16,-8,2,0
6,9,63,-63,-38,-9,-3,6
-1,3,94,127,104,27,4,-6
-11,-36,-128,-1,-6,-10,-6,-8
-11,-24,81,-2,-12,-8,-4,-13
2,20,127,-7,-6,-1,1,-7
4,-16,-128,-17,-5,5,20,20
4,4,73,-36,-10,1,2,6
-4,-1,-7,-74,-20,-11,2,-1
3,7,32,43,8,-2,2,6
-2,5,45,57,1,-3,-2,-5
3,1,-19,-3,6,3,-1,-2
0,1,-26,-39,-2,3,-5,-1
-2,2,-18,-9,1,2,-20,-20
-16,-11,-30,-12,-12,-17,-30,0
17,10,-12,7,8,12,37,18
-1,-8,6,-8,-7,3,8,6
-13,-1,22,-6,-8,-29,-40,3
-12,-10,-27,-6,-10,-16,-10,19
-14,-8,-30,-12,-2,1,-12,-14
4,8,47,-10,5,7,-5,-10
-4,-9,-49,5,-4,8,16,8
-12,-10,-128,24,1,-16,-14,-13
-17,-42,-47,-43,-21,-11,-10,-16
-7,-4,21,11,-11,-10,-21,-23
10,5,39,26,10,6,9,12
3,4,0,-41,-14,-4,3,1
4,3,18,-23,-25,-10,-5,0
4,20,14,44,38,16,6,2
-3,4,33,6,5,2,-3,-5
-3,-32,-128,-4,30,5,0,-2
-3,2,57,-10,-10,1,1,-5
0,11,127,-21,-23,-6,1,-2
-1,-16,-105,-10,-2,4,6,-3
2,1,-23,-46,9,5,5,11
3,15,100,71,9,-5,-4,-3
-6,-20,-45,43,-12,-7,-9,-6
-5,6,54,-15,-9,-11,-5,-8
-2,2,0,-15,-14,-4,-22,-8
6,7,-38,-8,9,7,7,3
-3,0,45,21,-9,-13,-7,-20
9,-2,-128,-95,2,5,14,27
-6,-11,108,20,-2,-2,-10,-9
-1,3,27,23,5,7,-5,-4
-7,-9,6,-4,-7,-12,-14,-11
-2,-2,-59,-29,-1,-2,5,3
-1,-1,40,2,-4,1,-6,-23
0,-1,4,-8,-4,1,57,40
-11,-6,-73,-21,-1,-2,-51,-33
6,13,87,-9,-25,12,5,9
10,0,-42,-16,21,-5,38,54
-16,-28,-85,77,21,-11,-13,-19
-3,-11,-81,-2,-6,-5,-7,-8
-7,-10,68,-12,-11,0,-9,-10
1,3,15,-24,-4,1,1,-2
6,18,-21,-21,-9,-3,4,-2
-3,-7,25,6,-29,-2,-6,-6
10,0,-37,-19,34,12,6,12
-6,5,28,-38,-1,4,-1,-5
-6,-6,52,36,12,-1,-3,-5
-6,-15,8,34,-4,1,-2,-2
-4,0,54,-41,-21,-12,-11,-10
-3,-2,22,27,-5,-2,-5,-1
3,2,-18,-32,-2,5,-2,-3
2,5,45,3,-9,-4,3,3
2,-1,-1,-13,-5,-2,-1,4
0,-3,71,-8,-9,-3,3,-1
-1,9,105,19,-1,-1,-9,-4
-4,-13,-128,-28,-1,1,0,-5
-4,-6,25,0,-1,-3,0,0
-2,6,5,-2,3,1,-26,-29
10,18,26,-32,2,5,19,27
-8,-42,-48,-16,-13,1,30,12
-7,1,100,50,-15,-20,-18,2
-6,-8,51,5,-5,-9,-14,-17
6,7,-35,-10,5,8,0,16
-2,4,-25,-12,-2,-1,-9,-11
-3,-3,-20,-13,-8,-11,-25,-5
-2,-4,-6,-6,-8,-6,11,6
7,7,7,-4,-7,5,18,17
-5,-1,36,16,4,-4,-16,-14
2,1,127,10,15,-4,14,13
-2,-13,-128,-77,-6,-5,-10,-8
-23,-28,127,67,-32,-24,-17,-15
-14,-16,-21,15,-22,-17,-14,-16
0,13,25,2,-13,-6,-7,-2
8,-5,-11,30,20,10,4,2
-3,0,-12,-32,21,8,2,1
2,-2,-21,-40,-14,-8,-6,1
1,9,1,-36,-29,-1,3,0
14,36,56,56,51,19,16,2
-16,-70,-128,-23,23,10,4,4
-20,-23,127,49,-29,-20,-14,-14
-1,11,67,-15,-13,0,0,3
5,8,-6,-28,-6,0,7,9
2,3,-8,-14,-3,0,2,2
-2,1,-17,-12,-5,-2,-2,-1
-1,1,-19,-6,-5,-8,-4,0
1,4,-16,0,-3,6,-13,-8
1,0,-21,-6,-3,-2,-12,-7
-4,-4,-9,22,5,-5,22,-20
6,6,31,-24,9,9,4,21
-11,-25,-128,-16,-15,-7,0,5
-7,-6,-3,8,-4,-12,-9,-9
-5,-5,3,2,3,5,-4,-4
1,1,-57,-11,-2,-11,0,-10
-1,-6,-2,-14,-1,-4,-9,2
-5,4,29,8,-4,2,12,2
8,7,10,-5,-4,4,4,12
1,-6,-32,-10,-7,-2,-11,1
-4,-2,89,1,0,-10,4,-6
-1,7,13,58,4,4,-4,-16
6,-13,41,-39,16,11,14,19
-13,-14,-31,-25,-15,-11,-6,-2
-3,9,57,32,18,-1,-8,-3
5,5,33,-18,-1,8,-2,0
8,18,78,34,-17,-4,-2,2
-4,13,-62,-2,-19,-9,-6,-5
-5,-16,-82,-20,16,-1,-5,0
-5,-30,-89,15,15,7,1,-5
-2,-5,38,22,-5,-7,-3,0
4,5,127,20,3,2,4,2
-3,-1,-128,-22,-9,0,-4,-1
-12,5,50,-12,-20,-16,-16,-21
13,3,-47,1,3,11,15,20
-8,-6,5,-1,-11,-11,-8,-10
4,6,6,1,2,-3,-1,4
-2,0,-5,-11,0,1,-5,4
-5,-10,16,21,-11,-11,-7,-8
3,2,-33,-15,3,7,-16,-12
-7,-2,-22,24,14,1,27,9
15,19,18,-36,8,11,18,18
-18,-9,-11,62,-2,-11,-39,-43
2,-6,12,12,-13,-5,14,12
5,3,18,-11,-9,-5,-18,11
-6,-11,-29,-25,-8,-19,-46,-27
-8,-3,4,-21,-7,-7,18,3
9,8,124,1,-1,8,20,4
4,3,-128,-44,-6,4,-12,14
-1,-7,63,1,0,3,5,-1
-9,-8,10,55,4,-2,-5,-11
-2,-8,-10,-7,-2,2,0,-6
4,5,70,-13,-5,-2,0,2
4,4,-64,-32,-12,-8,-4,0
-1,0,40,-22,9,9,-4,-7
3,4,-31,-34,-1,-4,2,1
-1,10,84,49,13,1,0,0
-5,-10,-91,-21,-17,-6,-3,-5
2,8,-58,-1,-7,-3,4,5
