Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,10,-2,0,1,-3,-4,3
-27,15,21,-128,-48,-6,8,20
10,8,-20,127,5,13,18,41
66,5,-12,-70,77,12,-5,-25
-44,-34,33,-46,-26,-22,-44,-99
-39,3,-22,2,-16,-9,-15,-8
-10,-1,-21,-85,-30,-8,4,16
-10,7,70,-67,-38,-6,9,21
-4,-36,-30,96,45,1,1,9
12,0,-4,-9,-4,-5,-7,0
-15,-17,-17,6,-6,-1,32,17
-11,-10,6,-29,-35,-8,-9,2
-13,13,-1,-46,3,1,3,15
-9,29,11,127,-21,8,-3,-12
8,13,49,-51,74,26,45,19
40,-13,-77,-72,-19,-14,-19,-6
38,-60,-37,-37,-36,-31,-33,-31
-42,-12,-13,-9,-14,-8,-14,-13
-22,-4,-15,3,-6,2,3,-1
3,18,24,10,0,7,8,9
1,25,15,12,-2,4,2,22
-33,9,2,1,0,6,12,15
16,-3,-6,-5,2,11,11,28
89,-16,5,4,-9,-23,-38,-56
-127,-3,-50,-8,-6,-14,-41,-112
-50,-9,14,-4,0,-4,-21,3
9,-6,14,-9,-17,6,15,18
-4,-39,0,30,19,8,32,33
2,-14,-27,-21,-11,-4,-5,6
13,48,-7,-23,1,1,3,6
0,-9,1,-52,-5,0,-3,-1
-3,27,40,49,-36,-12,-6,-22
7,-10,5,50,31,14,14,25
9,-49,-7,1,23,0,6,21
-13,-16,-40,-47,-12,-25,-37,-41
1,22,0,-21,-35,-5,-4,-41
13,30,77,1,8,5,2,11
-4,3,-49,-17,8,0,-3,2
-9,10,21,-14,-6,0,2,8
-1,-22,13,-3,-10,-1,6,5
-7,15,27,1,-4,-5,2,-2
18,68,55,2,-37,0,20,48
20,-17,-84,20,67,17,12,40
75,-26,-55,-16,-13,-24,-47,-106
-79,-49,7,-21,-19,-12,-12,-64
-9,35,40,-93,-24,0,-11,0
6,-19,12,127,54,12,25,27
15,15,-5,-116,5,2,0,19
13,19,6,-38,-29,-19,-27,7
-13,7,1,50,-4,-3,20,19
-11,-6,-11,-59,22,13,-3,0
41,4,29,-30,-16,-19,-28,-20
-12,-16,-77,26,-1,2,-11,-32
-26,-62,39,8,-7,-4,-3,10
3,18,19,-26,-5,-3,-5,-13
-27,13,15,31,1,3,8,3
12,9,-23,19,8,8,14,21
-63,-48,0,-5,-6,-8,-11,6
25,40,40,-128,-43,-9,-10,2
-10,-23,3,127,34,-2,7,-68
15,14,-69,-51,39,2,-12,-77
11,-72,27,-34,-4,0,-1,17
-6,16,-25,-20,-18,-1,-2,13
-29,2,35,-7,-11,-5,3,11
14,40,21,-120,-51,-7,4,5
50,19,-4,116,-31,-13,-16,-13
5,-29,-14,29,86,13,-9,2
-3,-30,-89,-57,-14,-3,0,3
-47,6,27,-69,-34,-14,-2,10
10,-5,7,28,-9,-4,5,15
25,-12,43,9,-3,-8,-30,-37
-61,25,-10,-18,-7,0,-7,-25
-12,-4,0,12,0,-4,-4,3
16,11,2,1,-7,-4,-6,0
-2,6,20,-55,-45,2,10,13
21,40,-5,122,79,20,19,13
-39,-11,-37,-29,-14,-21,-18,20
25,-65,45,-8,-11,-8,13,-6
26,5,29,-16,-15,-9,-14,-14
-33,5,-5,-36,-5,3,-7,-15
11,28,-35,-6,6,10,13,8
-1,-15,-16,11,-6,-13,-22,-49
-18,9,28,-3,-7,-12,-14,5
-15,-9,16,-24,-11,-3,0,15
-4,8,34,34,-74,-6,-13,5
30,29,-31,122,127,53,48,52
3,14,3,-47,1,-10,10,8
21,-21,36,-19,-28,-20,-37,-36
-51,-37,-40,-12,-22,-14,-17,-20
41,2,-6,-40,-32,-10,3,17
6,-14,7,-13,-13,0,6,14
26,25,42,52,9,1,-1,-5
-32,14,28,-37,-41,-9,-2,-4
-17,-14,-68,65,34,4,-2,-1
1,24,-13,-78,29,11,5,-1
-1,-25,2,-128,-56,-19,-8,12
-17,9,7,127,25,-5,-15,5
22,-30,-10,-18,13,8,1,-11
-11,-4,-7,-11,-14,-14,1,3
6,-66,19,-36,-27,-19,-30,-70
-33,15,11,-3,-3,-7,-12,-13
2,23,7,2,5,10,3,4
4,33,21,-8,-25,-2,20,46
39,-7,-19,72,57,-8,23,16
52,9,83,-5,2,9,-24,-47
-3,8,-128,-17,-11,-6,-6,-7
-29,-17,44,-13,-15,-6,-3,5
24,-45,28,18,3,5,10,18
2,20,9,-27,-3,-1,3,6
-10,2,-6,-53,-8,7,3,-2
-26,11,35,108,-9,-6,4,2
71,33,-22,-37,34,-4,-29,1
1,18,-52,24,6,-15,12,2
-31,-51,-35,19,-3,-1,-2,-20
-5,2,-3,7,3,7,-4,-2
-6,-1,28,-13,-17,-3,-4,8
1,5,20,-12,-36,-12,-1,17
2,6,-17,-22,23,11,1,-23
1,22,21,7,3,6,-4,-15
35,66,58,-17,-16,0,13,28
-14,-6,41,-7,-1,-11,-11,1
24,-51,-128,46,-1,-13,-31,-34
-15,9,55,-22,-5,-7,-8,-18
-88,-88,18,-57,-21,-9,-1,-7
8,42,25,87,1,6,7,19
14,3,23,-21,1,1,2,14
13,1,-6,3,-12,-7,4,11
2,19,1,-39,-10,5,-4,4
-14,16,26,9,5,19,1,-1
27,-21,-10,42,26,-13,51,24
36,-21,-125,-23,-14,-17,-43,-25
-15,24,-40,-31,-14,-2,-20,-78
-35,4,20,9,-10,-3,-3,2
-18,-15,-9,-4,-8,5,8,17
-5,-15,52,-73,-13,-2,8,16
1,3,16,127,2,-1,2,18
16,38,0,-32,26,11,12,14
21,-9,8,3,-1,2,3,-13
9,20,-32,-103,-26,-2,-9,-10
-67,-61,20,91,3,-4,-5,6
16,0,2,-2,21,4,-1,15
8,-8,-15,-42,-17,-13,-24,-59
5,21,16,-8,-10,-1,4,5
1,18,11,-77,-49,-9,-3,2
-7,1,-35,67,30,10,2,14
13,1,36,-9,31,9,-24,14
20,2,-1,0,-12,-9,31,20
-1,46,18,-29,3,7,1,-1
-40,-98,-78,-63,-19,-17,-31,-23
11,-39,26,51,-21,-10,-24,-69
-13,-5,28,18,20,-4,-2,2
-17,15,9,1,1,8,10,27
0,15,3,-1,2,2,7,17
-3,9,2,-79,-37,1,11,19
12,19,16,117,31,3,6,13
31,6,-9,-26,53,11,-6,6
7,-5,53,-30,-18,-11,-6,7
-66,-36,-71,-18,-19,-11,-11,-9
-43,-33,4,-37,-21,-12,-9,-65
19,23,30,44,6,4,6,-7
19,11,20,-1,-2,-2,0,1
35,29,18,3,0,1,5,11
-12,11,-8,-54,-13,2,10,14
-15,16,25,45,-61,2,7,27
-13,10,-31,50,105,1,43,-28
70,-5,-81,-79,-6,-12,-39,-28
-24,-86,3,-28,-22,-6,-9,9
-17,-9,-6,-10,-17,0,-5,-16
1,22,-59,-77,-31,-3,4,8
2,-5,33,127,26,3,17,36
42,19,37,-14,19,8,7,26
-113,-23,-128,-91,-43,-9,-27,-62
-14,-22,34,68,17,-1,-9,-8
-5,21,15,7,18,3,-1,-4
26,23,-8,-2,1,3,2,18
19,17,-4,-23,-9,-3,-5,-2
-11,-59,14,33,-9,-4,-3,0
2,19,18,-31,1,-1,1,15
0,0,-19,18,-34,-7,0,-4
-12,-10,-34,5,58,14,11,6
-7,20,-30,-85,-12,-14,-9,-5
19,-7,19,3,-6,-7,-24,-13
-7,8,59,10,-10,-5,-8,-21
11,-5,-42,-46,-14,-6,13,6
11,9,-8,58,10,6,5,-3
36,-1,11,66,7,-1,-31,-55
-53,-35,13,-18,-13,-1,-4,14
-39,-1,13,53,7,12,18,44
9,29,10,-10,4,2,14,28
51,34,-1,-55,-35,-14,-33,-101
-34,-47,-25,17,48,9,-3,-19
46,-37,-1,-32,5,-5,-2,27
43,25,-105,-24,-27,-11,0,32
-23,-5,14,-38,-13,-1,2,-6
-21,25,30,8,-7,0,-3,-49
11,-8,61,9,-9,0,-13,19
5,1,-86,99,3,10,22,-8
-9,15,-29,-21,30,7,9,3
36,18,68,-17,-10,-2,-19,-3
-45,-9,-61,-22,4,2,-12,-16
-26,-42,-17,-33,-20,-15,-15,-10
-78,18,52,-9,-5,2,-3,3
-27,21,-25,-42,-39,-13,-2,1
54,28,36,94,33,14,30,53
71,-20,-5,-15,2,-4,-5,21
1,-11,0,-3,-12,-15,-23,-63
-59,1,88,-34,-14,-2,-36,-56
-11,-12,-88,44,-11,-3,5,3
5,53,4,-32,35,9,26,26
4,-14,21,43,5,-7,6,24
10,-21,-28,-69,-18,-2,-4,2
-32,-41,33,18,-21,-3,-13,-36
16,23,-8,97,14,-5,-6,4
-25,-3,14,4,13,5,38,10
4,30,61,23,52,22,4,23
-35,-14,-62,-28,-23,-13,-4,17
4,-17,-8,-25,-24,-8,-24,-50
5,0,5,-24,-15,-7,-22,-42
-28,3,36,23,-3,1,0,-1
-2,1,-45,5,-3,1,8,11
1,-2,-6,-4,-4,-1,0,4
-3,0,1,11,8,11,7,9
1,15,10,3,14,4,9,20
-4,4,-9,-10,0,-2,4,15
66,19,41,-12,-22,-2,-7,0
-52,-11,-29,21,-9,2,-24,-76
-14,36,86,47,71,5,15,-5
45,-34,89,0,0,-14,-5,-22
-20,-62,-128,-76,-23,-4,-3,12
-40,17,-2,-15,-8,2,0,11
4,-24,-8,-4,-12,-4,-3,-9
11,42,34,-8,2,7,10,11
-3,22,42,-2,-22,-1,7,43
-28,7,-15,72,11,-9,26,-2
103,50,49,-31,35,2,-29,-31
19,-86,-85,-83,-29,-10,-11,5
-77,-42,31,0,-3,1,6,-4
-10,21,-14,10,4,0,9,15
-2,17,8,2,-4,-3,-1,11
30,27,-5,-64,-9,-4,0,14
-9,-19,4,45,-1,-2,-1,-42
4,5,69,3,4,6,-33,-53
-20,-37,-120,17,4,1,4,-4
-7,3,1,-16,-4,1,6,19
9,38,85,-32,10,9,7,1
-11,-17,-119,50,-15,-18,-27,-2
27,-40,20,-39,1,-12,14,2
47,25,-6,2,4,1,-9,14
-16,4,6,4,-1,4,-2,-3
-16,-8,23,-59,-19,3,4,1
-2,17,17,-22,5,4,1,2
-1,17,23,121,-22,-2,-2,0
-10,12,-15,-36,15,1,0,11
0,-15,-20,-41,2,7,8,17
18,-9,-11,70,15,-1,4,-12
13,-6,-15,-30,-16,-8,-5,-21
-18,-53,2,-38,-14,-16,-20,-1
-30,-11,39,-2,-23,-12,-2,41
-1,-3,-4,52,14,1,-5,-41
-2,10,-21,-37,4,-1,-5,-21
-3,-6,3,-60,-12,-4,1,1
5,27,59,19,-30,-6,-1,-3
-17,28,-23,81,24,8,-2,16
9,-35,14,-11,41,27,25,22
28,-31,-6,-14,-28,-29,-25,-10
-6,-12,-4,-34,-28,-5,33,20
-5,-14,-85,-4,9,-7,-10,-6
-45,5,6,4,0,-2,-15,-5
0,2,7,24,-4,4,-1,-5
2,18,6,-25,-3,-1,4,15
7,6,1,0,-6,-2,2,7
-3,1,-15,-1,-2,-5,-12,-37
30,38,7,-22,-6,9,13,13
2,-18,25,45,-48,0,1,53
24,31,36,116,127,13,22,39
-27,-52,-99,-66,-25,-25,-56,-128
14,-77,35,-30,-28,-14,-18,17
-80,27,-21,-28,-16,0,5,29
22,40,16,4,-13,-7,6,22
-5,19,10,88,-32,-6,1,9
19,8,-2,-12,42,13,7,10
14,5,15,-114,-2,4,6,14
-13,0,-25,127,36,7,-2,-11
-7,-17,6,-27,-9,-3,-5,-18
20,-14,-1,-17,-2,-7,-1,-1
-10,10,-2,0,-11,-1,6,22
-19,2,85,-11,-7,-1,1,-9
4,-32,-99,-41,-31,-7,-14,-51
-11,-10,-11,-8,-1,1,-6,-8
-26,-32,1,127,60,7,15,29
16,9,-4,-40,2,-10,-3,26
32,12,20,-18,-8,4,-11,-41
-18,3,8,-12,-13,-5,-4,-1
1,-26,-68,-6,-1,1,4,14
-5,-25,11,-8,-11,-9,-10,10
49,-19,13,-3,-6,-5,56,24
-45,-35,4,4,-6,1,-16,-64
-2,16,16,1,-4,0,-19,-19
-11,14,73,6,-12,-6,-5,2
8,9,-127,-6,23,8,5,7
-16,-26,24,-9,-20,-9,-5,-23
23,13,-34,-40,6,6,9,22
-46,1,12,-19,-1,5,12,27
-2,27,14,78,27,0,2,9
15,-51,-49,-67,-41,-10,-37,-68
-2,5,22,127,37,-1,4,7
-9,-20,-35,-43,3,3,1,25
4,46,51,-31,-22,-2,-9,-14
24,40,16,41,-4,4,38,16
-48,-85,-1,-103,-17,-2,-8,-5
8,35,28,54,3,2,2,3
12,3,6,-42,-6,-4,-1,19
1,-11,-47,-2,15,-1,-10,-2
-4,17,12,31,-6,1,-3,-18
2,-22,68,-10,-7,-5,-6,-26
-14,-18,-128,32,-9,1,-2,0
8,-10,8,-13,5,-7,-5,11
32,10,47,-9,1,-2,6,12
-13,20,13,-1,-7,-4,-26,-5
-21,-3,17,-14,-5,2,8,-5
10,-14,-9,6,-4,4,-6,1
5,-6,-70,-12,-4,-8,4,-2
29,-8,-5,6,-2,-2,-8,-18
-43,-15,18,0,2,-1,-8,1
-13,-4,-2,-9,-3,-1,-1,3
26,10,-11,0,-5,-7,0,19
21,22,2,5,-9,-3,-1,-4
-15,-52,39,-19,2,-1,-1,8
-122,-22,-82,48,0,-4,-1,-24
-9,-4,6,-5,19,5,-20,-11
-15,-16,19,-16,-3,-8,-5,-8
-6,13,8,-86,-36,-9,5,16
81,62,52,127,36,33,37,65
64,25,43,-37,20,-1,23,15
6,-111,-114,-91,-48,-37,-85,-128
-94,-9,-51,-19,-12,-11,-21,-48
-9,30,42,19,-24,-7,7,24
5,18,23,-8,13,11,17,25
5,7,-2,6,0,0,9,19
10,16,58,-24,-8,3,4,10
-7,2,-104,-67,-38,-9,2,8
-2,-24,16,127,73,9,6,0
3,22,-4,-59,-1,0,4,4
39,10,-78,-44,-22,-15,-10,5
-40,-100,36,-22,-23,-13,-17,-22
14,22,-39,-1,-14,0,-3,10
7,54,-34,8,-9,-2,27,5
12,12,12,-13,-2,-14,-31,-42
-34,-90,-20,13,-6,-3,-15,-17
-40,-5,7,2,-1,-4,-7,-5
-13,39,86,14,-6,-1,9,1
2,-6,-59,-12,-9,5,24,1
40,-22,-35,-5,18,-11,-26,3
41,38,3,27,7,4,4,3
-49,-50,-30,-26,-22,-14,-10,-16
3,5,-2,-14,-2,-1,0,9
-13,-18,18,-8,-18,1,9,21
24,12,38,105,30,11,4,7
-45,-2,-65,-52,2,-4,-17,-46
5,-11,-6,-37,-39,-12,-6,-4
11,28,27,70,-40,3,23,30
4,28,18,59,127,28,1,20
15,20,64,-54,-16,-10,1,-41
-47,-128,-106,-34,-34,-19,-22,-4
-18,-2,-47,-18,-21,-8,-10,-45
-8,30,3,-41,-19,-1,1,4
11,13,51,15,-30,-2,2,14
34,-7,35,110,41,10,8,12
-15,16,-73,-48,8,4,3,8
-18,-13,-3,-14,-12,-4,8,23
-10,21,44,1,-7,0,8,20
1,-10,-55,-3,-8,-4,-17,-60
7,-42,-14,-13,-3,-2,-27,-20
-9,-15,5,-2,-3,-2,16,10
3,-5,9,-75,-16,-9,-5,-1
12,12,5,116,23,10,3,-4
0,18,6,-61,-23,-10,-12,9
20,-7,-1,16,12,4,-9,14
-9,-20,-9,-29,-2,-3,7,8
-42,-14,25,-5,-10,-9,-7,-17
-42,38,-30,-13,-2,0,-16,-81
12,-50,41,2,-5,1,-2,4
-35,-33,-110,-33,-10,-6,-2,17
36,44,60,25,-45,1,15,38
38,2,-29,107,80,18,-2,10
13,12,-28,-123,-5,-12,-25,-60
-27,19,65,-110,-26,-5,-10,0
27,3,-37,-11,-14,-5,5,10
9,17,4,27,23,-2,-10,11
22,-22,34,-27,-11,-6,-4,-20
-118,-28,-77,-2,-23,-4,14,-28
22,-4,23,-19,0,5,-2,13
15,2,3,44,10,-4,-1,10
9,-26,-63,-83,-8,0,-2,3
7,24,48,19,-3,-7,-4,6
-9,21,27,-2,-18,-5,4,7
-8,4,-42,4,-3,5,5,-5
48,23,-6,13,-3,-5,-23,-22
-18,-39,10,-25,-5,-2,-7,-7
9,-5,32,15,-13,-3,21,12
-6,13,-57,49,19,-20,-14,15
-20,3,13,-22,-7,-1,-3,-5
-3,7,25,-6,-1,4,1,3
30,-1,-2,3,6,-1,-9,2
66,25,-6,-19,-3,-1,-16,-41
-32,15,4,-4,-3,2,16,38
-19,2,51,16,-2,2,14,-4
-3,-32,-125,-34,7,3,-3,-29
-15,-37,30,-7,-3,-2,-10,7
8,-1,4,-27,-13,-3,-8,-33
-5,11,34,34,0,-12,-8,4
39,4,-27,-76,-15,2,17,23
-2,20,-10,127,58,13,4,8
-17,3,19,9,15,4,-28,-8
-8,7,-16,-25,-16,-7,15,3
-10,-15,-18,-114,-1,-2,19,10
-10,-22,16,23,-4,-8,-10,-8
14,-3,-12,29,-12,1,-3,-8
20,35,7,-59,1,4,-1,9
-8,-11,13,-70,-22,-11,-4,7
37,14,3,127,35,10,13,36
14,39,36,-16,26,13,8,13
-104,-28,-12,-39,-25,-16,-37,-107
0,-47,12,-19,-24,-13,-22,-73
0,-19,35,-15,-6,1,4,8
14,35,27,40,-4,12,28,54
20,19,-4,-6,13,-2,6,22
21,1,-11,-35,-18,-20,-22,-36
-27,-54,11,4,-5,-6,-20,0
11,21,-2,27,11,3,-1,4
-11,43,-14,-10,-3,8,70,43
-23,-63,-11,-9,0,9,3,26
-6,-8,0,7,-2,-2,-6,-56
33,10,8,6,5,3,-19,-23
14,28,6,-14,-10,-2,2,11
-1,-12,66,-1,-16,-4,16,50
-15,-61,-87,7,-1,-10,-17,-39
-31,-45,-80,6,13,-10,-33,-90
-40,4,20,62,-2,0,-6,6
18,18,34,3,43,11,14,29
6,6,10,6,-27,4,10,21
36,14,6,-53,-14,-5,3,29
22,33,9,31,48,5,-2,-17
-15,-31,-6,-23,-13,-5,-6,-9
-16,-8,0,-16,-18,-2,2,2
-15,-15,-36,-6,-9,-5,-3,-5
0,34,5,4,-7,-3,0,12
40,10,14,-12,-12,-2,4,17
-12,-48,14,6,6,5,3,-7
-15,5,-23,3,5,-2,-19,-21
10,37,51,-46,-53,-20,-17,6
-14,-17,-8,91,54,4,2,1
15,-4,16,40,26,3,67,53
-52,-54,-71,-47,-11,1,-30,-35
-23,3,10,-18,-6,-13,-43,-87
10,7,-8,-10,-12,-2,0,4
19,23,33,-10,-7,5,11,22
-7,11,8,4,-2,5,8,24
22,9,3,5,0,0,-1,25
14,-13,-6,-16,-7,0,7,-6
-7,7,27,-89,-73,-9,5,10
9,0,-16,127,127,13,-10,-23
2,-2,26,-94,-35,-16,-21,-7
14,-2,-128,29,43,9,2,9
-13,-13,35,-87,-21,1,-2,-4
2,-48,30,40,-9,0,2,-1
-16,-7,2,1,-10,-4,0,-4
4,19,0,14,5,4,-15,-1
5,11,9,8,-3,1,6,-1
2,11,10,-7,-8,-4,4,3
-5,7,-2,55,-6,-1,1,-2
-4,5,19,-28,-11,1,1,30
-13,16,-22,-2,6,5,14,32
72,66,5,106,17,-7,41,16
65,-83,-45,-59,-10,-12,-47,-32
-59,-77,2,84,-36,-18,-33,-113
-14,15,-84,-34,66,11,-6,-7
12,-7,21,-41,-11,1,7,27
5,31,18,-21,-10,6,12,27
7,24,21,1,-4,2,9,17
4,13,18,6,-2,3,3,15
3,2,-2,6,-1,2,-2,6
1,10,4,3,-6,-5,4,13
15,0,-7,-16,5,0,8,40
4,24,-1,21,-11,0,-19,-27
-14,14,4,77,18,11,26,-31
45,16,-5,-60,20,11,-2,34
-101,-128,-9,-51,-4,-20,-37,-38
38,9,-52,-27,-19,-19,-20,-13
18,52,40,43,5,2,-4,-68
-1,-24,45,-32,-12,3,11,15
-4,-41,16,9,-4,1,5,14
-4,24,-27,3,-3,1,7,9
1,14,41,-21,-10,-1,1,6
-13,-10,-1,10,12,-1,-1,2
-2,1,-1,-41,0,8,-1,13
46,6,19,-10,-34,-3,2,-2
-33,-7,6,127,26,4,33,8
-30,5,-34,-36,34,-11,-28,-28
29,-16,-28,-24,15,2,-1,14
0,-19,-15,-63,-21,2,-2,29
-37,-77,-16,-26,-22,-6,7,-19
20,47,127,-31,-29,-14,-22,-66
20,15,-122,57,6,-8,-15,-5
-10,8,5,-5,-4,-6,-5,14
-13,5,19,-23,-9,1,-2,-28
4,-14,29,41,18,8,5,-15
12,7,24,-37,-2,3,7,17
0,-4,-18,0,11,-2,1,4
-11,-8,-48,-5,-9,-5,-6,14
-10,-24,6,-32,-17,-7,-3,5
13,10,60,32,6,4,2,-30
7,0,-62,-25,-6,0,13,23
40,0,-19,53,-8,-4,-8,0
-25,13,-42,-42,6,-1,-17,-30
21,9,24,-59,4,-1,-19,-12
-33,-23,15,2,12,0,3,26
8,25,50,-4,-18,4,60,30
5,44,20,7,8,-4,-3,7
50,-102,-44,-21,-17,-6,-18,-11
-102,-8,7,-59,2,-4,-11,-32
-37,-10,-14,66,17,-5,-13,-5
14,12,19,-58,-7,3,2,28
8,-21,18,36,-7,-3,8,-41
30,13,-8,-36,-5,2,11,11
2,38,10,34,3,2,-3,13
17,-1,-1,-25,-14,-7,-16,10
-4,-12,51,-26,-5,-10,-3,14
1,-20,-29,41,7,-1,-2,-28
-10,-4,25,10,-5,5,-2,0
23,0,-14,29,13,8,4,9
-47,7,-45,-31,-18,-4,-2,-3
-20,6,8,33,-7,-5,1,9
6,11,-30,-26,1,-3,14,35
10,6,7,8,12,3,-3,-28
-4,-1,-3,8,3,1,-22,-63
24,-23,2,-23,0,-1,-11,6
-7,13,23,-35,-23,-7,-16,4
-16,10,7,-18,-49,-6,31,26
-93,9,-9,112,75,14,41,29
32,31,17,16,-7,-10,-12,13
-3,-128,-82,-46,-13,-2,-15,-56
-19,16,67,-28,-19,-14,-21,-24
0,36,37,-1,-21,-4,1,10
-7,18,4,-13,6,4,4,6
25,21,6,-9,14,12,8,16
6,27,24,-58,-23,-5,10,21
12,12,47,127,-52,10,36,86
-13,0,-45,-56,127,49,12,-27
53,-49,-15,-93,-41,-32,-84,-128
-49,-22,29,-45,-41,-22,-21,-12
10,10,-88,-17,-23,-1,6,28
4,8,33,4,-6,-2,12,20
6,-4,21,15,2,10,42,27
4,26,2,6,-2,-2,-1,2
16,-7,8,7,2,-6,-8,7
-18,-38,-11,-6,-4,-2,-2,6
-16,23,32,-70,-30,-12,31,22
8,-3,-63,127,70,18,9,11
30,-30,9,-22,-11,-5,-20,-55
-54,8,68,-3,-2,-4,-22,-30
-2,10,-40,-13,-8,-6,-7,20
-7,11,-29,-4,-7,-4,-2,4
-2,-19,21,0,-1,0,-8,-35
12,18,29,-78,-15,-2,4,16
5,-10,-25,127,0,-4,-7,5
10,2,10,-70,-10,-4,11,38
-16,4,64,127,47,6,11,-15
24,44,-109,-106,13,6,-19,-42
-80,-123,-88,-28,-29,-14,8,-6
11,-16,29,1,-22,-7,-2,7
-22,-8,5,-21,-11,-5,-2,-4
-18,23,21,-58,-80,-10,2,-1
31,59,32,127,127,30,13,12
14,-56,-79,-127,-4,7,7,15
36,-52,21,-33,-23,-8,-1,7
-40,-9,-1,-36,-30,-12,-27,1
6,12,-8,-10,-14,-3,28,33
-7,-16,-27,25,2,-6,-24,-82
-13,15,-3,11,-3,-7,-35,-65
-17,-13,2,6,-3,-9,-8,13
9,26,11,-25,2,1,11,28
27,23,0,27,8,13,14,14
33,-13,-6,-12,1,-4,2,25
-25,-33,37,9,-15,-12,-13,8
-12,31,-109,24,11,3,22,-19
7,2,6,-22,10,12,3,4
7,-7,15,-67,-5,2,14,1
29,5,17,111,-15,-15,-14,-17
25,0,-25,-100,3,-1,-4,-4
-38,4,-4,22,-13,-13,-9,-8
-12,9,14,-36,-11,6,-7,16
7,7,12,-5,-1,9,27,36
32,-16,-23,43,-8,-14,-15,-38
-49,-9,25,42,-7,-3,-21,-33
-19,-20,-13,-38,50,7,-3,3
23,15,41,-48,-14,-2,5,16
2,-16,-44,-50,-30,-8,0,5
-7,-1,51,39,-7,-7,-2,-8
15,7,-35,60,8,-1,-4,2
-13,35,3,-43,1,5,2,0
-5,-8,28,-8,-8,7,8,24
28,18,37,37,-7,6,4,21
0,-12,-117,-8,17,1,-3,-11
-13,-4,18,7,4,-15,15,-44
3,-31,-7,-31,-5,-7,-14,-15
-1,41,0,-4,-9,-7,-13,-2
-51,-24,30,-6,-13,-4,-4,-12
32,-10,-26,-15,-8,5,10,22
3,14,-1,47,8,0,10,41
-25,11,1,-31,5,3,3,4
8,0,-10,51,16,10,-10,-54
3,6,45,-7,-20,-15,-1,1
5,-39,-53,-13,8,-8,-5,5
17,-13,7,-32,-7,0,4,15
-12,4,27,2,14,4,3,11
-3,17,25,-11,-11,-2,-25,-14
18,27,-19,5,-46,-13,-7,-22
1,35,11,65,50,12,27,16
24,36,28,14,18,2,-2,31
-41,-65,-53,-36,-11,-12,-36,-50
-4,34,71,-7,-18,-8,-20,-35
-8,32,2,-6,-9,3,12,26
14,-4,17,-4,-3,-4,0,20
-4,4,22,16,-13,-14,-20,-41
-1,7,-14,-38,-1,-1,-5,-14
-7,-2,12,20,13,8,6,20
10,3,10,3,9,9,18,28
35,50,-7,-59,3,-7,0,-8
-18,-49,-30,74,-22,-13,-21,-12
20,-4,46,-26,30,11,4,-10
-49,-15,2,-14,-67,-18,-31,-27
1,-12,-26,110,52,11,14,1
0,15,-52,1,73,8,21,22
38,31,-8,-54,-21,-9,-11,9
-36,-56,37,-16,-23,-12,-7,-9
1,35,77,3,-14,-4,-4,-4
13,14,-102,-3,-7,2,2,12
19,-26,-24,-1,-3,1,5,28
-17,14,6,-2,-4,-8,-6,-30
16,11,16,1,-2,-7,-24,-63
18,-2,-3,-2,4,1,-1,2
-23,6,8,9,10,12,13,6
-28,-1,-13,-3,2,1,17,35
21,13,48,-10,-13,-9,-7,22
70,10,-111,4,8,-9,-8,-7
-83,-96,59,-48,-14,-14,-6,-30
-37,40,1,60,7,3,-7,-29
29,-34,4,-12,0,3,-9,12
4,-27,-8,-11,-6,2,26,22
-6,21,15,-7,-3,5,2,6
17,33,1,-24,0,6,2,2
16,24,25,34,-48,-10,-9,47
41,-3,36,83,40,2,4,22
-15,-40,-108,-4,69,6,-25,-120
-15,-18,-68,-15,-12,2,-16,-47
8,17,19,11,-4,-1,2,13
-18,11,-37,-15,-15,-4,3,8
-4,-8,31,-4,-9,-1,3,15
11,10,29,3,-7,0,7,12
10,5,9,-3,-5,-4,1,9
0,6,29,-86,-67,-15,1,0
-22,-14,-21,127,75,3,0,1
-13,22,-4,18,62,14,12,22
110,52,23,-41,-14,-11,-1,25
61,-58,-42,-32,-22,-10,-15,-32
-46,-18,-49,-11,-16,-7,-5,-31
-104,-30,9,-12,-8,-8,-3,-9
11,37,-31,-9,-2,1,0,0
8,-25,12,6,-3,0,1,8
11,1,3,4,-1,-5,-14,15
13,9,-1,15,1,0,17,15
-5,7,2,14,8,3,-6,-16
-29,10,2,5,17,2,-19,-45
43,6,9,2,-5,-2,-6,13
7,-7,1,2,-6,-5,-9,3
-15,4,-8,-9,-5,4,9,12
-10,-40,-39,9,12,12,13,-22
-25,17,-8,-50,-31,-27,-38,-11
31,-19,33,-55,-36,-22,-7,8
-40,15,52,127,61,15,9,2
-27,-2,-94,-50,16,7,2,18
13,-12,-16,-8,-22,0,7,31
10,74,113,-104,-58,-17,-19,-7
10,-15,-99,119,52,-1,18,-27
-92,-15,-17,-57,13,4,-7,-18
9,12,60,-77,-34,-4,-3,6
24,-9,14,110,24,7,6,23
-2,-10,-34,-108,-40,-12,-5,1
3,33,5,60,-34,-4,9,14
54,14,6,-33,83,10,1,8
22,-19,4,22,-11,-5,-15,-24
-42,-16,-37,-16,-16,-11,-12,-13
-21,-13,0,0,-9,3,-1,6
9,11,35,-5,-6,2,-7,6
-1,8,-18,-2,1,6,25,21
