Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
9,17,24,-5,-59,-10,1,24
12,4,-18,127,93,21,10,18
4,-5,-17,-83,-1,-7,-16,-36
-11,3,-5,-10,-6,-7,-21,-15
-26,8,1,0,-13,-4,-4,1
26,-26,-6,-36,-16,0,14,48
-10,-10,-3,40,8,2,7,12
17,-6,5,-44,-9,-6,-20,-95
-33,-40,-21,35,-13,-3,-11,-13
7,6,-42,-8,15,6,3,5
-11,11,33,-7,5,4,16,41
-4,8,17,-35,-11,-4,10,23
20,-27,-47,8,-21,-12,-7,-47
-29,-4,-33,-17,3,-5,-13,1
-6,-36,18,18,13,4,-23,5
6,15,-28,-28,10,-3,1,-22
19,5,17,3,-10,0,34,34
-19,14,8,16,-9,-7,-15,-39
4,21,5,30,36,10,6,19
58,-31,6,-64,-27,-10,-9,12
-61,-15,-4,-11,-15,-2,-15,-18
-1,0,2,52,36,3,-1,16
6,19,-17,-7,-9,-7,6,-7
-8,-2,-1,-10,-7,-6,-6,-30
10,-6,-14,13,-26,-4,4,-1
-1,0,-1,37,25,5,7,43
7,-17,-30,-52,-10,-8,-9,-28
14,-18,-8,8,-5,-8,-11,-19
-43,-21,-2,-4,-2,-6,-10,-1
-2,3,1,-22,-2,6,5,15
-8,29,12,6,-5,2,16,39
0,-9,53,-82,-44,-10,9,24
5,-45,-44,127,38,-1,-31,-86
30,26,-41,-87,3,-3,1,-3
-33,-28,-39,-29,-4,5,-23,-7
-2,7,21,-120,-42,-8,12,17
58,11,13,127,38,5,27,18
7,1,0,-10,0,-6,-10,-25
-42,-18,23,-8,-8,-13,-24,-39
-27,25,12,-31,-18,-5,-6,0
-5,-24,5,4,-7,-1,7,22
40,7,-10,20,14,5,2,25
2,-10,23,-4,3,0,-4,-38
12,-7,-53,13,-7,-1,7,35
19,11,27,-90,-19,-3,4,8
-28,2,5,109,29,13,-20,-50
45,-18,3,-64,-1,-1,0,-2
-37,19,3,57,-9,-3,7,41
7,8,20,-35,-11,8,17,17
2,27,-2,44,22,-3,-20,-97
-9,-40,-22,-12,-10,-9,-18,-7
-4,-2,8,-21,-8,-4,0,14
4,1,-22,-68,-30,-11,-5,10
-8,8,-29,19,19,14,50,32
18,-14,40,4,22,7,-3,3
38,11,23,-11,-8,-4,-12,3
-53,41,-20,-12,-15,-5,15,13
-8,-58,-5,43,4,6,-3,-8
13,11,2,-41,-11,-11,-12,-9
-12,-9,16,3,-4,-7,-7,6
-20,15,19,-31,-31,-1,3,11
4,31,5,52,33,0,0,-8
54,29,27,-45,-22,-9,0,-11
14,-22,-16,43,0,-6,-15,-17
-33,-89,-2,-30,-13,4,-3,-3
15,5,-7,36,46,6,-4,-7
6,44,24,-3,-5,-2,1,17
-17,-16,-48,24,-29,-13,-3,8
37,6,23,-32,12,-6,-10,12
-9,18,37,-70,-4,2,9,20
20,4,-42,110,6,4,32,21
-3,-9,-41,-62,-7,-12,-13,-16
-4,-21,16,-7,-12,-2,-3,-10
-2,20,1,-13,7,2,-2,-29
7,4,3,12,7,-7,-5,-4
-22,4,10,-122,-24,-8,0,10
-7,-25,2,104,7,7,-2,9
15,13,-11,2,18,-3,11,7
-15,-27,9,-13,-6,-5,-11,-22
-15,8,19,4,7,-1,-3,-19
-3,5,5,-19,-7,-5,-23,-56
3,11,-20,-6,-13,-3,-3,19
8,-9,-26,-8,-7,-10,-7,2
18,13,9,-36,-6,-3,9,12
11,12,18,59,-1,2,12,23
-14,21,10,-44,13,4,-8,9
21,-2,-10,10,7,-8,-4,-36
-1,-25,15,-3,-8,-8,-8,-3
17,-23,-65,38,-16,-4,3,39
-34,10,5,-57,1,-1,-2,10
-17,7,38,-128,-44,-13,-12,-44
12,11,-11,127,20,12,-1,11
13,20,-7,62,50,12,7,-5
7,3,3,2,-11,-2,-4,4
0,34,19,10,-1,6,-2,7
3,5,30,-60,-24,-15,-5,8
41,-11,-42,19,4,-10,2,12
-13,3,19,-29,-11,-10,-22,-41
8,5,-30,-41,6,5,34,29
76,40,25,-57,-45,-6,-15,16
-107,-90,-17,102,17,-1,6,16
-7,7,18,-9,24,4,7,0
-7,5,2,-10,-9,-5,-14,-32
4,36,-2,-10,-12,-5,-15,-42
12,-8,12,-5,-7,0,-2,15
2,-5,-76,21,-10,-5,0,18
-7,-14,-4,-4,-4,-3,-5,-32
-10,-9,14,5,-11,-7,6,19
30,16,14,60,35,3,3,5
25,-38,-30,-24,6,4,-15,-15
0,-17,-1,-18,-11,-5,-24,-12
-37,-7,13,40,9,-13,-5,-8
9,30,27,-96,-21,2,55,30
-33,10,-68,49,2,3,13,35
32,24,39,0,-16,-2,-9,11
10,5,-2,-5,27,10,-14,-39
3,-3,1,-25,-9,-14,-12,-9
-10,-21,3,-56,-24,-5,7,25
1,-1,-10,65,1,5,15,50
-20,16,-6,-11,44,7,7,-38
46,28,-13,-32,-13,-7,-21,-63
-96,-70,-5,-11,-19,-12,-19,-6
-29,-9,3,10,-26,-10,-2,-1
-14,2,-7,-17,42,9,14,23
24,11,5,-4,-2,7,6,22
9,17,15,-10,6,2,-11,-28
-14,-4,15,98,-33,-14,-3,-9
-4,10,-33,-63,15,-2,6,46
-6,-19,0,10,12,4,-3,-31
-12,-2,45,-12,-1,4,-10,-44
2,25,-83,-18,-11,-7,-24,-7
2,-10,23,-4,-13,-8,13,18
17,19,17,-24,0,2,42,48
8,8,-19,-42,-1,-3,-4,-10
-25,-42,2,52,-5,1,-17,-30
-10,1,15,-8,-16,2,-4,-5
-9,30,-8,-4,43,-2,-5,0
55,-14,4,22,11,4,1,3
0,1,-9,-10,-8,5,2,7
-7,8,5,-4,-7,3,12,22
15,21,-3,-12,-14,-1,-4,18
12,-12,-10,43,-4,-8,-19,-39
-7,-35,-30,-59,14,2,-2,-1
-10,27,13,21,-16,-6,-30,8
-18,2,2,-2,-6,0,6,-14
24,34,14,83,37,15,60,27
53,-1,-9,-43,-28,-4,-18,-17
-128,-48,7,62,34,6,-10,-38
-20,-14,-8,-46,-10,-4,-12,-6
-5,-4,-2,-44,-31,-14,-6,7
3,-4,9,64,34,7,4,6
12,10,-27,-8,-16,-3,5,18
26,-18,-5,8,17,2,3,19
11,1,29,-1,-49,-8,-7,21
-19,-1,-5,67,63,15,-4,-31
1,9,15,-36,-24,-5,-19,-48
-9,37,-57,30,1,-13,-6,16
9,-37,21,49,-5,-4,-2,-39
-10,-12,25,-12,16,3,-27,-15
-36,10,33,-28,-13,-10,-15,-4
-5,-19,-14,-18,-7,0,22,42
-4,29,0,32,-22,-1,1,7
-18,-11,21,-17,22,-8,20,-33
13,-45,4,-55,-20,-8,-36,-6
-28,11,-12,65,34,7,-1,10
12,38,14,-47,-7,2,8,24
-10,-5,-5,-27,-22,-4,7,22
20,8,3,-41,17,-4,-14,-21
-21,-27,-1,36,-7,-6,-12,-23
-2,13,20,-68,-23,1,4,7
12,6,21,106,-57,-5,13,19
30,31,-29,-14,127,30,11,9
61,-1,-16,-60,-19,-19,-33,-85
-128,-32,0,-27,-21,-10,-32,-3
0,-38,-34,-17,-14,-5,9,12
-9,-36,10,1,-5,1,7,11
7,13,19,8,0,2,1,15
5,26,-3,-21,-12,-7,-1,-2
32,3,23,35,-5,7,25,10
-26,0,-2,42,6,0,-1,6
30,9,-22,-18,3,-4,-4,8
13,2,18,-13,-8,-2,-11,-1
-25,-32,-8,-13,-2,-5,-14,-34
-3,6,19,35,-19,0,-2,-19
-7,-48,-9,-85,18,1,13,52
-11,18,18,78,-22,-1,15,49
7,23,-12,-26,33,5,-11,-102
27,-42,-29,-8,-6,-20,-34,-33
-9,-21,29,-11,-14,-6,-10,8
3,27,5,8,-15,0,4,10
-46,-15,20,-37,-40,-7,8,13
19,-1,-55,33,59,6,13,24
36,-26,-2,-10,-11,0,-8,-8
-49,39,-30,-24,-10,-4,19,-18
-2,18,30,21,-5,1,-7,-21
-4,0,2,7,12,6,8,17
34,1,-7,-42,-2,-5,6,31
-1,3,-19,-15,-16,-6,-11,-36
-6,10,7,-28,-16,0,3,35
18,-27,-22,57,21,1,1,-17
9,-41,-2,-21,-1,-7,21,-11
-30,5,6,-48,-13,-4,-11,-2
-16,24,-9,19,-5,-10,-13,-30
14,41,60,100,18,5,-2,4
-7,-30,-48,10,5,0,-4,1
38,3,-29,-20,-10,-8,-4,17
-12,-28,0,-24,-14,0,-10,6
-29,-9,12,93,1,0,8,-6
-12,8,9,-54,15,2,2,3
12,-2,4,-18,-15,-13,-20,-42
-12,15,6,-42,0,-4,1,21
34,20,5,78,11,2,16,22
25,3,10,-40,10,-3,-12,-33
22,-2,28,-90,-22,2,-3,15
-39,-33,-69,95,11,-4,-14,-35
-20,-8,19,0,-2,-7,-10,-16
3,4,7,-64,-30,-6,40,57
12,16,12,71,9,-3,6,2
6,27,10,26,25,10,-17,-50
1,0,4,-23,-14,-4,-7,16
-82,-17,21,-52,-22,-7,-2,20
7,-1,-22,34,16,4,7,2
-4,5,-20,6,4,6,-1,-18
8,40,38,-115,-37,-2,3,11
-8,-25,-61,127,43,4,-11,-10
26,3,-3,-31,5,-2,19,-2
-19,12,-5,-15,-11,-13,-13,-30
-1,-44,-56,-16,-7,-5,-2,10
47,53,25,-11,-9,-1,7,49
-15,-5,15,13,-6,2,-5,-10
-25,-42,7,17,-7,-4,-21,-59
-11,15,-4,-21,-6,-14,-8,4
4,25,10,5,6,0,0,17
4,4,2,0,4,11,38,38
-3,-25,-12,-20,-6,6,0,-7
3,31,16,-14,-29,-6,-5,-33
-16,-15,-15,-6,36,9,-11,-18
-16,-20,-5,-4,1,-5,-5,-7
-23,12,-1,7,-35,-8,-9,13
-7,9,20,51,11,12,4,26
31,-19,-8,9,34,16,29,22
52,31,5,-21,8,-4,-23,-31
-77,-16,-3,-11,-16,-14,-28,-44
6,-28,-43,-12,-13,-5,-1,6
-2,28,35,4,-32,-8,1,12
-12,-93,-69,-13,22,6,7,12
-1,10,42,29,-7,-10,-1,-2
6,-3,-71,-37,2,-1,1,9
38,17,-15,-3,4,5,10,11
-96,30,10,-61,-16,-5,-8,14
6,1,36,57,-11,-9,-6,-28
-37,-16,-1,14,24,-4,-6,-52
29,-8,-6,-28,-4,1,0,9
27,-17,0,-8,3,4,6,20
-4,18,0,-54,-18,-6,-1,4
-6,5,-21,52,-5,-4,-17,8
2,23,18,19,14,18,65,26
2,18,0,-13,3,-7,-31,-36
-9,-31,14,-14,-18,-17,-34,-55
37,4,-23,-5,-1,-4,-17,-14
0,-17,34,18,-1,3,4,14
-8,2,-1,-13,-9,-3,7,10
-1,1,-31,25,-10,-4,0,8
-5,10,15,61,17,5,7,29
15,6,-11,0,10,-4,-5,3
-14,-6,-4,-4,0,-3,-18,-61
7,26,19,-85,-40,-9,8,32
4,-15,15,116,14,2,12,0
-16,3,-43,-75,4,1,-11,-19
0,-44,-56,48,-5,-13,-21,3
-2,31,32,-29,-12,-15,-33,-31
-7,-20,-7,-13,-2,1,16,12
-3,-32,10,-20,-12,-3,24,11
0,-1,4,29,0,5,-10,-38
1,5,-2,-43,-32,-13,-9,9
4,14,10,19,-6,-7,3,22
3,26,7,-27,38,10,6,28
52,8,-19,-11,-7,-4,-6,-20
-63,10,-26,-8,-9,8,-4,5
-6,-10,-1,-8,-9,-1,-1,18
32,-11,-16,-19,-16,-22,-10,-14
-27,-31,7,14,-2,-1,5,23
-9,13,13,-1,-1,-1,-2,-25
11,41,5,5,0,8,0,-20
-22,-48,11,9,1,1,0,-2
21,54,9,-2,7,2,1,8
-12,-49,-5,-4,-6,-6,-8,-11
-14,-8,2,-110,-26,-11,-41,-37
3,8,-1,127,32,3,49,24
3,-5,-24,13,10,3,6,16
26,45,17,-32,10,5,0,11
-22,-15,20,-67,-23,-8,-4,-6
-23,-14,-28,39,14,3,3,25
7,-3,4,17,22,1,0,-6
13,14,35,-12,-14,-6,-12,-13
11,-5,-40,2,6,-2,6,41
-15,-21,-31,-92,-36,-13,4,-5
-18,-19,-15,101,15,-3,-10,-59
17,4,19,36,-7,4,0,30
0,37,-1,-13,6,7,2,-4
-2,-36,0,-47,3,-6,-19,-44
-15,-39,4,52,6,-2,-5,5
-1,-6,4,0,-7,-1,3,14
-2,0,0,-5,-3,6,11,25
-3,20,8,-19,-23,-8,-14,5
7,14,5,93,-11,-12,-1,-28
11,-14,-27,-63,23,8,19,12
-27,-10,4,-14,-6,-9,-7,-2
-16,3,-30,-26,-19,6,6,52
21,-10,-15,30,4,-1,5,-12
-27,-56,17,-37,-13,-14,-29,-82
-19,-1,15,-5,-22,-11,-12,-25
2,17,-3,47,16,2,-7,2
-21,12,-5,-16,0,5,13,44
4,13,19,-25,-26,-1,5,-9
23,-5,-10,37,18,-6,-33,-13
-21,-13,3,-7,-4,-6,24,-26
-20,-16,-28,2,-20,0,1,12
6,-1,0,4,-25,5,2,10
9,19,8,-36,44,15,9,16
9,-3,-2,-95,-29,-20,-18,-12
-10,-17,-13,106,-6,-14,-14,-22
-9,32,20,12,8,6,4,3
0,-41,-18,-1,-14,-7,3,21
-48,1,21,-30,-11,0,15,58
13,-14,-24,-37,4,-6,-22,-91
10,-16,23,56,-22,-9,-22,-47
-32,-63,-25,-51,17,2,2,14
-8,13,9,-78,-26,-3,9,32
4,-23,-27,23,12,-1,-19,12
16,10,-10,64,15,-3,-4,-23
1,17,30,-62,0,4,0,-16
2,-17,-1,53,-3,-10,-13,1
-15,-13,15,36,0,-3,-2,0
-25,13,13,34,-5,1,10,22
22,10,-26,-23,-5,-5,-1,4
-15,10,4,27,-4,-7,-13,-16
38,4,-4,-94,-29,-10,1,48
-13,-16,-24,-12,20,4,-6,-93
-79,0,1,28,-1,0,-21,-60
-13,-29,-8,-3,-4,-2,2,17
-15,-16,30,10,-24,-5,-5,4
4,-10,-38,-23,6,1,2,9
11,31,-4,10,7,8,14,22
2,23,11,-17,-7,-7,-4,-3
39,-20,9,4,-17,-8,16,30
-33,-20,-14,-30,2,1,-1,-14
-34,14,-58,80,1,-6,-22,-30
5,8,-35,-26,24,3,-18,9
11,-30,0,-12,-8,-8,-4,-4
-6,-5,7,-4,-4,-7,4,-4
-8,2,10,-8,-7,-4,-5,-28
-1,8,15,-4,-12,0,-22,2
-21,0,0,-1,-10,3,19,32
9,15,17,-117,-17,3,38,61
49,8,-29,127,15,5,-16,-53
10,-7,52,13,38,-5,-29,-42
-22,-56,-83,-54,-8,-13,-18,4
-8,-9,15,-30,-10,4,3,24
-6,24,-8,-10,-11,3,6,-2
10,-5,10,-6,-6,-5,8,5
-5,7,3,25,-6,0,0,-5
-19,1,19,-25,-6,2,1,10
0,6,6,-63,-13,-1,-7,5
-9,1,45,15,-39,-2,44,23
8,29,-28,127,111,21,5,9
26,19,-47,-70,-10,-12,-24,-22
-17,-128,-2,-22,-19,-10,-16,-38
-23,3,16,-24,-11,-2,-4,1
-9,28,17,-3,-5,-6,-7,-22
13,9,7,-27,-10,-3,-2,6
-10,-3,-8,51,0,-5,-5,-17
-9,18,8,-19,0,-2,0,7
0,10,3,25,7,3,35,13
17,11,-3,1,-1,-3,-8,12
27,-11,-8,0,-2,2,-6,20
-16,-8,14,-2,6,1,24,-2
-51,-3,23,-26,-24,-7,2,0
3,-17,-30,95,-24,-3,1,-10
-4,-18,-43,-9,70,13,-22,-28
23,20,12,-16,-4,-8,-15,-1
36,10,16,-29,-8,-1,7,37
3,7,13,20,-11,2,1,-31
-45,-2,13,-79,-29,-6,-3,31
7,18,41,64,-23,-4,36,4
25,17,-5,72,59,6,-16,-36
-7,-40,-57,-16,4,-2,-3,10
-8,-8,-4,-19,-18,-7,-3,13
2,22,29,-4,-43,-2,5,5
11,30,8,18,59,16,3,0
-23,-41,5,-9,-18,-7,-3,3
-15,-26,-42,-47,0,2,-8,-38
-19,5,13,15,-2,0,7,5
54,26,6,-9,-3,-5,-21,-15
6,28,10,-3,-4,-11,-13,-28
-20,-73,-28,-12,-22,-9,-5,-11
-23,-4,-2,36,16,5,1,7
-33,30,24,9,-7,1,3,17
-11,0,-21,-93,-23,4,-12,25
32,5,12,42,4,6,18,-25
-12,-1,-21,78,33,-9,-13,-18
-1,0,9,-26,-7,-9,-14,-1
-43,27,29,-8,-10,1,-8,13
7,-16,-11,15,-22,2,7,9
25,-31,-28,-52,11,-9,9,-16
-18,-12,-10,-13,-2,-7,-13,8
-8,43,10,-35,-11,-2,-5,-8
-8,4,23,48,-6,4,4,8
-3,11,5,12,21,5,3,8
2,5,-19,-7,1,0,-15,-33
-6,18,7,-33,-15,-7,3,46
30,51,28,23,-22,1,19,15
20,-121,-42,0,46,15,-3,-64
-69,-60,17,-15,-14,-10,-24,-11
-5,17,10,-8,-7,-8,-5,8
10,15,12,-66,-16,0,8,10
-11,20,35,-88,-103,-16,11,31
2,27,-18,127,127,23,12,18
39,-15,-8,-45,-4,-9,-14,-41
1,-64,-29,-29,-15,-8,-14,-36
-14,3,-40,-14,-14,-1,-6,-3
-2,-17,-23,-34,-17,-4,-9,4
-2,4,26,22,-1,3,59,43
18,20,28,4,-7,-5,-3,2
-7,4,10,-23,-20,-7,-11,5
-1,31,27,122,10,-3,-5,-27
24,-27,2,-73,17,10,2,4
-77,11,-13,-16,-10,1,-12,-6
12,-39,12,2,-5,-1,-3,-20
-8,18,0,-40,-19,-3,6,17
2,-13,-22,57,16,3,12,17
16,1,-8,36,13,-1,-12,-17
7,0,-5,-31,-19,-5,-36,-31
12,-25,6,-33,-13,-7,22,2
-8,20,8,-30,-16,-7,-2,15
-15,28,22,59,5,-1,7,35
-1,-16,-94,10,17,10,9,16
58,-19,6,9,6,6,-11,-34
-46,21,20,-25,-17,-9,-28,-43
-11,-29,-4,-58,1,2,0,2
-6,2,20,33,-4,-9,-12,-6
27,39,-2,-51,-12,-8,4,23
-2,18,-2,30,10,5,8,14
-8,-22,3,8,7,2,-1,-16
10,0,2,-32,-12,-3,9,31
2,20,10,-67,6,11,10,-34
-15,-5,12,84,-25,-14,-28,-55
51,17,-26,70,41,3,-2,39
-15,-26,-11,-55,-13,-8,-4,18
-1,28,34,13,-2,-1,-2,-14
-14,-34,-36,-53,-11,-1,4,3
-5,5,8,52,-12,-5,-1,0
-2,4,11,33,37,10,1,4
3,19,20,-16,-11,0,4,24
23,-6,-13,18,11,8,38,42
-27,-25,-20,-12,-11,-18,-16,-60
0,-28,7,-21,-5,-8,-21,-26
-15,-31,-9,-6,-1,-4,-6,3
17,5,6,-10,-10,0,10,42
-2,2,7,44,3,0,19,50
0,7,-21,-41,-6,-2,-7,-74
41,31,6,31,21,-8,-37,-29
-3,-14,1,-109,-33,-8,-3,21
-22,-27,-17,120,21,4,8,9
9,-5,9,-52,6,11,2,11
-32,0,-31,-40,-22,-7,-1,15
17,19,-18,26,0,-11,-5,-62
9,2,8,2,0,-1,30,23
24,-34,21,-5,-16,-3,-1,11
-12,24,10,-37,1,6,1,19
-9,-49,-77,20,11,-1,-3,20
-47,-14,-27,23,14,8,5,-35
-9,-28,2,-56,-8,0,-9,-16
20,-5,21,5,-12,-1,-2,16
4,9,-4,3,4,-10,-5,5
-13,-23,-2,-12,-7,-7,-17,-36
7,17,17,-3,-6,-3,4,9
-12,25,10,-13,-23,-5,4,9
5,5,-9,9,-17,-2,-4,-1
20,20,26,26,29,1,7,-2
-16,-47,-70,-21,12,-8,-15,-21
-6,-17,27,16,-3,-7,-4,5
-8,-1,12,-19,-10,3,5,24
25,48,7,-111,-50,-1,20,45
27,-37,15,127,44,1,-3,6
36,-20,-35,-79,0,-6,-35,-54
-50,59,19,-23,-12,-9,42,3
-17,-2,-6,-8,-13,-2,-4,1
-3,-24,5,-4,-1,2,3,34
13,8,-32,8,-5,-11,-2,-25
-5,5,24,-15,-14,-11,-6,-10
20,-17,0,14,1,4,-4,11
-6,-2,7,-13,-17,-2,-2,6
-1,10,-12,-11,-1,2,0,11
5,-4,16,61,20,5,13,21
2,16,26,-55,-22,-9,-4,-11
-12,-11,-26,49,18,1,-20,-31
-11,8,-17,-21,-1,5,-4,12
-1,3,6,1,-10,-12,-12,-28
5,-19,8,17,3,-1,-7,-13
-5,-5,-10,-9,-4,1,4,-14
-14,14,11,-6,-26,-3,-4,9
-7,-16,9,15,-2,-4,-12,8
2,-11,-17,28,34,-1,29,18
17,2,25,-39,-7,-4,3,10
0,20,6,20,10,5,1,2
-17,-28,-82,-28,1,2,-22,5
-3,-23,16,-3,-3,1,5,-4
12,-60,12,0,-7,-2,-1,-10
-2,8,-6,-1,-3,-5,-6,-1
-6,12,3,4,-2,-2,-4,-7
-1,7,4,2,-2,-1,-3,-8
-19,2,5,-4,-1,0,3,9
-10,25,21,-82,-49,-3,10,38
44,7,-1,15,8,1,1,30
43,5,-7,42,51,4,-11,-17
-100,13,32,19,26,-6,-39,-107
-13,-128,-43,-49,-22,-6,-16,-13
-2,5,-29,-24,-23,-6,4,25
22,27,19,-11,-11,-5,4,18
27,2,1,-41,-11,-3,2,-16
-23,24,30,38,-15,-3,0,11
4,18,5,-22,16,10,4,17
8,-10,1,-3,-4,0,-1,-3
-6,8,7,19,-19,-10,30,4
-19,-7,-17,-60,17,-3,-14,-16
20,11,23,42,-17,-6,3,24
8,3,-21,55,5,2,4,16
-7,-53,11,-35,37,-2,-17,-28
-42,29,-16,-20,-10,-7,-20,-51
-10,-27,-4,-29,-13,0,7,11
27,18,-2,35,-15,0,1,20
-37,0,-26,18,10,-7,-5,-7
5,1,45,-11,-6,-4,-4,0
39,13,-44,-18,-6,-1,-3,0
-25,6,4,-5,-1,2,35,19
-4,14,16,1,-4,-2,-4,4
0,15,-1,3,-2,4,0,6
-9,4,9,-46,-17,4,8,16
-5,-7,17,63,18,4,7,20
39,10,-24,-36,17,-3,-5,2
-3,11,10,-32,-13,-14,-31,-49
-20,-33,5,-39,-26,-3,17,-15
0,-25,-35,69,-6,6,5,11
21,-4,8,42,44,2,1,5
-24,-21,29,12,16,1,-18,0
7,19,-22,-21,-10,-5,31,31
4,15,27,-4,-2,-4,-3,-26
4,-1,7,-105,-49,-15,-12,-17
-8,36,34,52,0,5,6,14
56,-7,-72,70,58,13,19,36
-81,-2,-11,-26,-7,-2,-2,32
-39,-69,-32,-38,-23,-11,-11,-35
-25,-50,23,20,-19,-10,-12,-48
4,17,16,-39,-16,0,-6,-15
34,12,18,-3,3,1,3,18
3,6,-19,-5,-8,-6,0,16
5,18,21,5,-20,-10,0,3
-6,-20,-15,14,19,0,-5,-6
-12,-3,4,5,11,6,40,17
5,14,8,0,-1,-3,1,6
-4,3,-21,-7,-6,-4,-13,-8
28,-8,20,0,-5,-4,-15,-49
