Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-13,-17,-21,2,-2,-4,-7,-9
-3,-2,-27,-9,-2,-1,1,2
0,8,18,-5,-7,-4,-6,-2
-2,-8,-48,4,-4,-4,-2,-1
-4,-23,1,3,-2,0,-3,-3
5,22,12,1,-3,0,0,0
2,-2,3,-2,-3,-4,-4,0
-9,-5,10,2,2,1,-4,-2
-3,1,4,3,1,3,-4,0
-2,-8,-60,-10,-1,-1,-1,-2
-6,-10,38,-7,-5,-2,-3,-5
-2,-4,-1,-1,-4,-1,0,-1
4,27,8,3,-4,-2,0,-2
-1,-1,-4,-2,-1,-6,0,1
-2,1,-5,-3,-2,-1,0,0
-2,-19,-4,0,1,-5,-4,-3
5,13,2,-1,-2,-1,-2,2
-11,-32,-9,-2,0,-1,-1,-5
3,10,-11,-6,-2,-2,-3,-4
-7,-2,6,-3,-1,-3,-1,-1
2,5,4,-3,-2,-4,-2,2
0,0,0,-2,-4,-4,-2,1
-3,-5,-3,0,-5,0,-3,-1
1,0,-3,0,-3,-3,0,0
-3,-5,9,-5,-3,-2,0,0
-3,-2,19,-3,-3,-2,0,0
-1,0,5,3,-2,-1,-5,0
-5,-4,-30,-10,-2,-2,-2,-8
1,3,30,6,-3,-3,-1,0
-4,-4,-19,11,0,-3,-1,-1
-10,8,31,11,2,1,-1,-1
-8,-20,26,-17,-5,-4,-3,0
2,22,7,4,0,1,-3,-2
4,-4,-5,3,-3,0,-1,2
4,-1,-4,-1,-2,-1,0,1
-12,-4,1,4,1,0,2,-3
-7,-33,-8,2,1,0,-2,-7
-4,-19,-3,2,-2,-2,-2,-3
-3,-3,-9,-3,-1,0,0,-2
0,-1,-5,-3,-5,-3,-2,1
1,-4,3,4,4,2,1,0
-2,-11,-79,-25,-5,-4,-1,-3
-3,-3,60,7,-7,-6,-5,-4
-2,1,-4,5,1,0,-2,0
-2,-1,-13,-3,0,0,0,-1
1,1,6,-2,1,1,2,1
0,-8,-2,-1,1,-2,-6,-2
0,0,-4,0,-2,-4,-2,-1
0,-3,-2,-5,-2,0,0,0
-2,-1,-3,-5,-4,1,-4,-2
4,15,-15,-7,-6,-3,-2,-3
-3,0,-2,-1,1,4,1,-3
-2,-17,-7,8,-4,-1,-1,-2
-6,-5,-19,-20,-4,-4,-1,-4
4,6,18,2,-1,0,-2,-2
1,15,-11,9,-8,-5,-4,0
2,5,-14,-9,-2,-5,-3,-1
2,-4,-4,-7,0,-4,0,1
-8,-34,-11,-2,-1,1,-3,-6
-1,3,-6,-1,-4,-2,0,-3
0,-2,-21,1,2,-3,0,2
2,8,2,3,0,0,-4,1
3,35,28,0,-1,-1,1,-2
-3,-5,-17,-3,1,3,1,-1
-10,-2,-5,1,3,3,2,-2
0,-4,-5,0,-2,-1,-3,2
-1,-4,-1,-2,-4,1,-4,-1
-2,0,-1,-2,-3,0,-1,-2
-3,1,0,-3,0,1,-1,0
0,-4,0,-1,-1,-1,-2,3
-2,0,-2,0,-2,-3,-2,0
0,0,-1,0,-5,-3,-5,-5
0,-5,-4,-2,-1,0,0,-2
-4,-7,-1,3,1,-2,-3,-4
-1,15,4,0,-1,-1,-2,-4
-3,-6,10,1,-1,2,0,3
-5,-11,-96,-12,-2,-2,0,-1
-1,-1,75,-9,-8,-7,-1,-2
-5,-5,5,0,1,1,-1,-6
-4,-12,2,8,4,6,4,-1
-3,-4,-4,5,-3,-4,-1,4
-1,-2,0,-2,-2,0,-2,-1
2,-5,-8,-4,0,-2,-4,1
-1,-2,-6,-4,1,-1,1,2
0,-3,-7,-5,0,-2,0,-1
3,-2,1,-1,0,0,1,2
-8,-2,-44,13,4,-1,-1,-1
-5,-5,-44,-10,-5,-6,-2,0
-3,-20,46,-24,-5,-2,1,-3
-2,20,-17,1,-1,3,1,-3
-1,-31,-59,-3,-5,-5,-2,-2
8,19,4,7,-6,-2,-2,-4
-4,-37,-20,-6,-2,-1,-2,-3
-1,-1,-2,-2,-3,-5,2,-1
-1,-1,2,-4,1,-1,2,-2
-1,-3,-1,-4,0,0,-2,-3
-8,-10,1,2,-1,-3,-1,-2
1,-2,-9,-5,-2,0,-1,2
0,-10,-6,-2,3,1,2,-1
-1,0,17,-7,0,-5,-2,0
-1,-4,-43,-4,1,-2,-1,-2
1,4,2,8,-5,0,-3,-1
-5,-5,14,-15,-4,-1,-3,-1
-8,-3,-29,-7,1,0,-3,-2
-6,-28,-14,-4,-1,-5,-2,-1
-3,1,10,8,1,-2,-3,-2
-1,-9,4,2,-2,0,0,-2
-1,-2,3,0,-2,-1,0,-2
-1,-2,-2,1,-1,1,-1,-4
2,1,-3,2,-2,-2,0,2
-10,-37,-44,-9,3,3,0,-4
-9,4,75,-2,-5,-6,-3,-5
-1,-5,18,-1,0,-1,-2,-4
1,-2,-9,-2,-6,-3,-2,2
2,1,-5,7,-5,1,-2,-3
-2,-9,-7,-2,2,-3,-3,1
-14,-12,-1,-1,3,0,0,-4
-4,-4,1,-4,-2,0,0,-2
-1,-1,11,-1,0,-4,-2,-3
1,-1,37,-1,0,-4,0,-2
-6,-25,-93,-14,-6,-3,-2,-3
8,47,5,2,0,5,1,0
-6,-4,-22,7,1,-3,-3,-2
0,3,27,-4,1,-5,-3,0
-2,-4,10,-2,-2,0,-2,-3
-2,-8,1,1,-4,0,-2,1
1,-7,-5,1,-4,-2,0,-3
-2,-2,-2,0,-1,-1,0,-1
0,-6,-6,1,-1,0,-1,3
-1,5,1,1,-2,-1,-3,-1
2,2,-6,0,-1,-5,-2,-1
-8,1,-2,1,1,0,-3,-4
0,2,-7,-7,-5,-1,-1,1
-2,-2,-4,1,-3,1,1,1
-4,-15,-33,-11,1,0,0,-3
0,3,16,-3,-3,-4,-2,-1
-2,-2,10,1,-2,-3,-4,0
1,1,-2,-1,-1,-3,1,-1
-17,-45,-20,-2,5,1,-1,-3
-11,-31,-8,-7,-2,-1,1,-5
0,-2,-5,-3,-3,-3,-2,-2
-1,1,-5,-1,0,-2,-5,-2
0,31,3,2,-3,1,3,0
2,2,-10,-3,-2,1,0,0
6,-2,15,0,-2,-2,-1,-1
-4,-8,-7,-8,-5,-2,-3,-1
-7,-8,3,1,-2,-3,-1,-4
-2,0,19,5,-3,-2,0,-2
-1,1,-3,-22,-2,-2,-3,-1
-1,-1,-6,-3,-2,-1,-1,-1
1,1,3,-1,1,-3,0,0
0,2,3,4,-4,-1,-3,0
-4,-15,19,-7,1,3,2,0
-2,16,39,6,-4,-4,-4,-3
-6,-7,-19,0,-1,-3,0,-2
2,-7,-10,1,0,1,-1,-2
-9,0,-7,-1,1,0,1,-5
-2,5,2,-4,-2,-2,-2,1
2,-9,14,-2,-3,0,-1,1
-2,-1,-4,-1,0,-2,-1,-3
-1,-3,-15,-3,-3,-5,-1,-1
-2,-13,1,2,0,-2,-1,1
-2,-2,-40,-8,-2,0,0,-4
3,-1,-4,-6,-3,-3,0,0
0,2,5,-5,-5,-3,-3,-1
-1,37,11,5,0,2,-1,-1
-4,-3,0,3,3,1,-3,-4
1,-3,-5,-5,0,-1,0,-1
-2,-5,-3,1,0,-2,-2,0
0,-2,6,2,-3,-4,-2,0
1,-6,-3,1,-2,-3,1,-5
3,-5,-4,4,-2,-2,-4,0
-9,-7,-21,-19,2,2,-1,-2
13,84,13,5,-1,4,2,0
-2,2,12,2,-5,-4,-2,-2
-5,-2,4,-4,-1,1,-6,-4
0,-6,11,0,-2,-2,-4,-1
-2,-5,-8,1,1,-2,1,-2
3,-6,-9,-7,-3,-1,0,3
-19,-21,17,12,12,10,5,-4
2,45,5,-2,-4,2,0,2
-3,-9,1,-1,-1,-4,-1,0
0,2,-4,-4,-7,-4,-5,-1
-1,-4,-1,-1,2,-1,-1,-3
-3,4,19,4,1,-1,1,-3
-3,-1,-7,3,-1,0,-1,-3
0,-6,-2,-11,-5,0,-4,0
2,0,4,-6,-2,-4,-3,1
-1,0,-2,3,-1,0,-1,-2
-1,1,13,3,-2,-4,-3,-5
-2,-2,-7,-6,-6,-3,-2,-1
-6,-33,2,-2,-2,-3,-3,-3
0,-1,9,-4,1,0,-1,-3
-8,-23,-3,5,-3,-3,2,-2
2,1,-17,-6,1,3,-1,1
-2,0,-1,-7,-2,-4,-2,-4
-11,-9,-10,2,-4,0,-2,-4
-1,-2,-4,0,-3,-3,-2,1
2,-2,-3,1,1,-3,1,-1
0,-19,5,-5,-3,-2,-1,-3
3,38,-8,2,-1,1,-1,1
-7,-5,5,-4,-2,-3,-6,-5
-1,-5,11,1,-5,-3,1,1
2,-2,11,0,-2,-4,-3,-3
1,-3,-5,-8,-4,-2,1,-1
0,-5,-19,-3,0,0,-1,-2
4,8,-5,-4,-2,-1,-2,2
6,16,-12,-2,-2,-2,2,-2
2,-1,30,6,2,-2,-1,-2
-2,-4,-12,-10,-3,-2,0,-1
3,2,23,-10,-8,-6,-5,-3
6,14,-9,-1,-4,-2,0,2
-3,-1,1,0,-2,0,-4,1
-2,-6,0,1,0,-3,1,-2
0,1,5,2,1,0,0,-4
-8,-4,0,2,0,3,-2,-3
0,-2,-1,-3,-1,-1,-4,-2
-1,-1,0,-2,-2,-3,-2,-2
1,-1,-2,0,1,0,-2,-1
-6,-17,-10,-3,-1,-5,-3,0
-1,19,15,3,-4,0,-2,1
-10,-4,-2,-2,-1,-1,-1,-3
-2,-5,-21,-10,1,1,-1,-2
-2,1,-9,8,1,-2,-3,-1
-3,-4,26,17,-5,-5,-5,-2
-1,-4,-9,-9,-4,-1,-1,-1
-1,-4,-5,-1,-1,-1,0,-2
-6,-5,-33,-4,0,-5,-4,2
1,36,14,2,6,1,0,-2
-3,-1,-1,0,-1,-1,-1,-6
-4,-13,2,-1,0,-1,-1,0
-3,-6,-2,1,-2,-2,-6,-1
-3,-5,-2,-3,-5,-3,-2,-3
-1,-6,-44,-13,-3,-3,-4,-1
-6,-12,6,3,-1,0,2,-2
-2,-2,8,1,-1,0,-3,-3
-3,0,0,2,-3,-1,-6,-2
0,2,-7,-2,-1,-1,-3,1
4,-12,-37,-10,-5,-2,1,-1
-1,25,6,5,3,0,0,-5
0,1,0,0,1,0,-2,0
0,1,-3,-6,-4,-1,-1,4
4,17,5,-2,-2,-4,0,3
1,7,18,-1,-2,-3,-1,-2
1,-21,-52,-7,-5,-3,-1,-3
-4,4,16,-1,-2,-2,-2,-3
-1,-2,-5,-4,-5,-3,-2,0
1,-9,-37,-6,-1,-1,1,-1
0,-2,8,-3,-3,-2,-1,0
1,-3,13,2,0,1,0,1
0,2,-12,-3,0,-1,-2,0
-6,-5,-3,3,3,4,-1,-5
-2,-2,2,-1,-1,0,0,-1
-4,-3,1,2,2,1,-3,-2
-1,-2,-2,-3,-3,-4,-4,0
4,9,-7,-4,-9,-3,0,-2
2,-8,-7,-8,-5,-2,-2,-1
-16,-27,-18,-1,1,1,0,-5
1,9,-3,1,0,-1,0,2
7,47,-15,-1,5,-1,-2,0
2,12,7,6,0,2,2,1
-6,-12,-5,-10,-14,-7,-4,-4
1,-2,24,8,-4,-4,-5,-3
0,-5,-41,-4,-3,0,1,0
-4,-5,21,-2,-4,-3,-2,-1
2,-1,-7,-2,1,0,-1,-3
-4,5,-14,-8,1,1,0,-7
-2,-4,-26,-13,2,-2,1,-1
-3,-4,17,18,-3,-5,-6,-5
0,-1,-15,4,-3,-1,1,-2
1,-2,24,-1,-2,-4,-2,0
-1,0,3,-7,-2,-2,-1,2
4,2,-18,-4,-1,-6,-4,-5
-4,-8,-6,-5,-3,-1,0,-3
-1,15,3,1,1,2,2,-1
-7,-46,-12,-6,-3,-4,-3,-4
1,24,1,-3,0,2,-1,1
2,2,-3,-2,-6,-7,0,-1
-2,-2,0,-2,-3,-2,-2,-3
-4,-6,21,4,-2,-1,1,0
-7,-27,-22,1,-1,-5,-3,-5
0,5,-58,-20,-5,0,-2,-4
-3,-2,18,-3,-1,-3,-4,0
0,-2,2,6,-2,-3,-2,0
0,-6,10,17,-1,0,-5,-4
0,-3,-3,-31,-2,-3,-2,-2
0,8,-6,-8,-3,-4,-5,-2
-5,5,3,-1,-1,-4,-2,0
0,2,-3,-2,-1,2,-2,-1
-1,-1,-2,0,-5,-3,-3,1
-2,-1,-5,1,-3,-1,-3,1
-2,-2,-2,1,-2,-4,-4,-1
-6,-49,-21,-12,-8,-9,-6,-4
-8,-12,-14,4,3,5,3,-6
4,3,-6,0,-3,-3,-2,0
-6,-9,40,4,-3,-1,-3,-5
-4,-8,-64,-9,-4,-6,-5,-1
0,-4,-9,-5,-1,-4,1,-1
-1,-5,20,7,-2,-3,-4,1
4,29,-3,1,2,3,1,0
-3,-5,-2,-13,-5,-5,-3,-2
-3,0,-9,4,0,-1,-2,-2
-1,-22,1,5,0,-3,1,-3
-4,12,18,-2,-2,0,1,-2
-2,-2,-2,0,-2,-5,-3,-3
1,0,4,2,-3,-2,-2,3
-7,-12,-2,-2,1,1,-2,-2
6,38,10,2,3,-2,3,1
-1,2,-3,-6,-1,-2,-3,0
-1,-12,-8,-4,-1,0,-2,-2
0,18,5,0,-1,-4,-2,2
-9,-5,13,4,1,0,0,-3
1,-7,-8,-3,-3,-1,0,-3
0,1,0,0,1,-1,-3,2
-1,-2,-2,-1,-1,0,-2,-2
-2,-19,10,-4,-2,-4,-3,1
-1,14,13,8,-1,0,-6,-6
1,-3,-82,-9,-4,-1,3,-2
-1,-9,11,-17,-5,-6,-5,-2
0,-4,46,2,-1,-2,-5,-2
-2,-1,-11,1,-1,-3,0,-3
-1,0,11,11,-1,-1,0,-3
2,-2,-8,-30,-2,-1,0,1
-1,-2,-7,4,-2,-1,0,-4
9,2,-7,-4,0,0,0,2
-10,-39,-14,-5,-1,-3,1,-4
1,-4,5,3,-6,-4,-1,-2
-7,15,-9,9,3,2,1,1
-10,-2,-41,-3,1,1,1,-5
-6,-8,40,-11,-6,-3,-5,-2
-3,-4,-4,-6,-3,-2,1,0
2,-2,-16,-2,-5,-3,-2,-1
1,-3,-8,0,-3,-1,-1,1
0,-24,-11,2,-1,-2,-2,-1
-1,1,0,-3,0,-3,-1,0
-1,-2,-4,1,-1,-2,-4,-3
-3,-4,10,-2,0,-3,-2,-4
-1,-22,-2,-5,-3,0,1,-1
4,23,4,0,-2,1,1,-3
-3,-1,0,-1,-3,1,-1,0
-2,-2,-2,-2,-1,-4,-1,1
-1,-10,-1,5,-1,0,0,0
-5,-8,3,3,1,1,2,-3
5,3,2,0,-2,-1,-4,-1
4,2,-5,8,-1,0,-3,0
-9,0,8,-18,-2,0,-2,-4
-4,-1,-4,1,3,-1,-2,-2
-1,-3,5,0,-1,-1,-1,1
1,0,9,2,0,-1,-3,0
0,-5,1,5,-1,-2,-2,0
1,-1,-16,-6,-5,-3,-1,-2
-2,-9,17,-5,0,-4,-2,0
-2,-4,7,2,0,1,-1,-6
1,33,5,3,-2,1,1,-2
5,4,-36,-5,0,1,-2,0
0,-1,19,0,-2,-5,0,-3
-2,-6,18,-4,-7,-5,0,-3
-3,-40,-8,-7,-1,-5,-7,-6
1,-12,-24,-9,-5,-1,-4,-6
-6,-2,7,4,3,0,-2,-1
4,0,-7,-5,-4,-6,-4,2
3,-2,-8,2,1,-3,0,-3
0,-4,18,5,-1,4,-2,0
0,-1,-4,-10,-4,-3,0,-2
1,-9,-11,7,-6,-5,-3,-4
-17,-17,3,6,4,5,2,-4
-1,8,3,-2,-2,-5,-2,-4
4,2,0,-8,-5,-4,1,7
-2,-2,3,2,0,-4,-2,1
1,-18,-1,-4,-2,-1,-1,-1
1,2,2,2,-1,-1,-3,-3
7,16,0,-1,-1,-1,0,0
5,11,-39,-7,0,-2,-3,-5
-6,-13,-6,-1,-1,0,-1,-4
-7,-1,-6,-8,-9,-2,-1,-3
-3,-5,48,-2,-3,-6,-5,-2
-1,-1,0,1,0,1,-3,-2
1,-5,-2,-6,1,-1,1,-1
-6,-4,0,7,0,-1,0,-2
-2,-3,6,5,-4,-4,-3,-2
-1,0,-6,-4,1,1,-3,-1
0,0,-6,-1,0,-1,-1,1
2,3,-7,-7,-2,-3,0,1
-2,-13,-2,0,3,1,2,0
-4,1,5,0,-1,1,-3,-1
-6,-7,4,5,-2,-1,-3,0
-2,2,23,1,-5,-2,-4,-2
1,0,-17,4,-1,-3,-1,-2
-4,-4,-9,5,0,0,-3,-1
-1,17,1,-16,-1,2,-2,-4
2,40,3,1,-5,-3,-4,-3
-3,-6,-4,5,4,0,-1,-5
-1,3,-10,-4,1,1,-3,-3
1,-3,8,-4,0,-2,-1,0
-2,-2,-14,-1,-2,-4,-2,-2
1,-6,-1,-8,-1,-2,0,-4
1,14,7,4,-5,-3,0,-1
-4,-1,8,-2,2,2,1,-2
0,1,-1,0,-2,-3,-3,-1
-1,-5,-5,-5,1,0,-2,-2
-1,-2,-2,-8,-2,0,-3,-2
0,-8,-11,-5,-2,-1,-2,-2
-2,-4,4,0,-1,1,-2,0
-1,14,-8,-4,-3,-3,-3,0
-2,-2,0,2,0,-2,-3,-1
-2,0,6,-2,-3,-3,-3,-2
6,18,-40,-16,-9,-2,0,3
-3,2,6,1,2,2,0,0
5,28,-35,-9,-2,-2,-2,0
2,3,20,11,-3,4,0,1
1,4,31,5,-2,-4,-5,-5
1,0,7,-13,-6,-4,1,1
-2,-5,-9,1,0,1,-3,1
4,-4,-7,2,-3,-3,-2,-2
0,1,-20,-5,-4,0,-1,-2
-1,2,0,0,-2,0,-1,-1
-7,-42,-5,-4,-4,-1,-3,-3
-1,2,-21,-2,1,1,-2,-5
0,0,-11,-6,-2,-3,-1,2
-4,-6,14,-4,-4,-1,-3,-2
1,-1,8,0,0,0,-4,-5
-4,27,21,6,4,1,1,-5
-1,-27,-16,-3,-4,-2,-2,-2
-2,-16,2,-6,-3,2,-1,-2
-12,-1,20,6,3,1,-1,-4
1,-4,-2,-5,-4,-1,-1,0
0,-9,-3,-1,-4,-4,3,1
0,-9,-6,4,2,1,0,-2
3,-12,-6,1,-1,-3,-1,-2
0,4,13,-4,-2,-1,-2,-3
-6,-16,21,-1,3,6,4,-1
0,-2,11,2,-4,-2,1,-3
-1,-2,-8,-5,2,-3,1,-1
-5,-2,-6,0,-1,-3,3,1
-2,-1,-7,-4,-1,1,-1,0
2,-6,-6,5,-1,-4,-2,0
5,9,20,7,0,-1,-2,1
-5,-1,-27,-20,3,4,2,-3
-5,-1,19,0,-6,-4,-3,-5
-4,-6,-5,9,-2,-4,-3,-5
4,12,8,5,-2,-1,0,1
-6,-45,-27,-8,1,-3,-5,-1
0,3,3,-3,-2,-3,-2,-3
0,-4,3,-1,-2,-1,-2,-2
-3,-3,-1,6,-1,-4,-4,-1
-2,-8,-13,1,2,0,-2,-2
9,13,16,1,-3,-6,-3,4
-7,-4,-34,-13,0,-3,-3,-6
-6,2,43,-4,0,1,-5,-3
0,0,1,1,-4,-2,-5,-1
-2,1,-9,0,-2,1,-3,0
-2,1,-6,0,-1,-1,-1,-1
2,-2,-4,7,-1,-1,1,-1
-4,-33,-13,-14,-6,-1,-2,-2
0,6,-3,-4,0,1,0,-2
-4,-5,-8,5,-3,1,0,-1
4,-5,-2,3,0,-4,-3,-2
-2,0,-1,-2,0,-2,-2,-4
3,15,-3,-5,-3,-2,-1,-1
-1,-9,-7,1,-1,-2,-2,-4
-5,35,16,1,1,2,-2,-2
1,1,-2,-2,-3,-1,-3,-4
-3,-27,-2,-5,-2,-3,-3,-3
2,5,9,-1,-4,2,1,-2
1,-3,9,-5,-4,-4,-3,-1
-4,-6,0,5,4,5,0,-3
-7,1,9,5,-2,-2,-3,-6
-1,2,-5,-4,0,-4,-2,1
3,0,-7,-2,-4,-2,-1,3
-7,-17,-7,-1,-4,-1,-1,-4
-8,19,29,3,2,0,4,-3
0,2,-9,0,2,0,2,-2
0,-6,-4,-5,0,-1,0,-2
-5,-29,-61,7,1,0,1,0
0,1,28,-23,-3,-5,-1,0
3,8,-11,2,-4,-4,-6,-2
-1,0,-4,-2,1,-2,0,-3
1,23,5,17,0,1,0,-1
2,-2,-7,3,-3,-4,-1,-1
2,26,23,5,-1,0,-4,0
1,-3,-10,0,-1,-2,-5,-4
-8,-8,3,-3,3,-1,0,-4
-2,-4,-9,-7,1,-2,0,-4
-5,-9,-10,-3,-2,0,3,-3
-2,1,-2,3,-2,-5,-6,-5
6,7,-2,-6,-2,-1,-5,1
-2,-3,-4,-5,-4,-4,-2,-1
6,-14,6,-5,-4,-3,-4,-1
0,5,23,2,-3,1,1,-2
5,4,-31,4,-5,-4,-4,-1
-1,-5,-22,-1,-1,-1,-1,-1
2,-6,-9,-2,1,-4,0,0
0,-1,21,-6,-5,0,-1,1
-5,-39,-11,-6,-5,0,-4,-2
1,14,-2,-2,-4,-1,1,2
0,-2,0,-1,3,-1,0,-2
-1,-2,4,-2,0,-1,-3,-3
-3,0,-1,-4,-3,-3,1,-3
-1,-1,-10,-5,-3,1,-2,-1
-8,-31,-22,-5,0,-4,-7,-6
-1,6,11,1,-4,-3,0,0
1,6,-6,10,-2,-1,-3,-1
3,0,-6,-29,-6,-6,-6,0
-16,-19,16,2,6,3,-1,-8
0,2,-34,2,-4,-5,-1,-1
-1,1,-12,-2,-2,-2,0,0
1,0,-12,-1,-2,-1,0,-1
-1,-9,-6,-4,0,-3,-1,0
3,-1,28,-5,-5,-2,-3,0
1,-1,0,0,-1,2,0,0
-4,-34,-5,-3,-4,-2,-3,-3
0,11,-6,-2,0,0,-1,-1
-1,0,-33,-9,0,-1,-4,-1
-4,0,21,-4,-6,-4,-3,-6
-1,-5,22,7,-1,-6,-6,-1
-8,-3,2,0,-1,1,-1,-1
1,-5,-14,-3,0,-4,-1,-1
-1,-8,-12,0,0,-1,-1,-4
-1,20,1,-2,0,4,2,-1
3,5,4,-4,-5,-4,-2,-1
-8,22,0,5,0,1,1,-2
1,8,20,-8,3,2,-2,-2
8,32,-3,2,0,0,1,1
-7,2,-8,-4,-2,0,-3,-3
-9,-44,-4,0,-5,-6,0,-2
2,2,2,-1,-2,-2,0,-1
-2,-2,-12,-8,-3,1,3,-1
-2,-2,-5,-3,-3,-1,-4,2
-2,-2,9,4,-3,-2,-3,-2
2,1,-4,-4,-1,0,1,-1
4,35,11,-2,-1,-1,1,0
-1,-1,-7,-2,-6,-3,-3,-2
-1,-5,13,1,-1,2,-1,-3
-1,-2,-17,-2,-3,-4,-2,-4
-2,-2,32,0,-4,-6,-5,-1
-3,0,-2,-1,0,-1,-4,-3
0,-1,-19,-4,-3,-3,-1,0
0,-14,-8,3,-5,-6,-4,-2
-9,10,-1,0,7,8,1,-4
-1,2,-1,4,-4,-1,-1,-1
-3,-8,1,-4,-2,-2,0,-1
6,6,-4,-3,-4,-3,-1,-2
2,-2,-5,-3,-2,0,-3,0
-4,-9,-7,-3,0,0,2,-2
4,36,-13,-4,5,-4,-3,-3
3,28,15,-1,-1,-3,3,-1
2,9,-7,-5,-3,-2,-1,-2
-2,-2,-3,-7,-2,0,-2,-2
-7,-42,-11,-3,-3,-2,-5,-4
0,1,11,1,0,-1,0,-3
-5,-7,-51,-20,-4,-6,-8,-4
0,-4,12,-3,-2,-3,-5,0
-1,26,-7,-2,-1,0,-1,1
-8,-2,18,8,2,0,-3,-5
1,2,-7,-5,-5,-3,-7,-2
-1,5,22,3,0,-1,-3,-3
-3,-6,-30,-1,-5,1,-2,-4
-1,0,1,1,-3,-1,-1,-2
-2,0,-10,-12,-4,-5,-3,-3
-1,-4,-5,1,-2,1,0,1
3,-1,-1,-2,-1,-4,-1,2
0,-1,1,-2,-1,1,-1,1
-5,3,11,6,4,3,1,-2
-3,-1,0,1,0,-2,0,-1
-4,-1,6,-3,-6,-4,-2,-1
-1,12,24,1,-5,-2,-4,-5
5,47,-5,-2,-1,-1,-1,2
-5,-28,-3,-6,-1,-1,-3,-3
-3,9,4,14,-3,-4,-3,-4
-9,-10,0,-4,-2,0,1,-1
-1,13,-4,-3,3,-3,-1,-2
-4,21,8,-2,2,0,0,0
-5,3,12,4,0,0,-2,-4
-5,-6,-1,3,1,1,1,0
4,-2,-15,-4,-4,-4,-1,-3
3,-1,-1,-1,-2,-2,-3,-2
0,-19,23,-9,-8,-4,-4,-2
-4,12,3,10,1,-2,0,-2
-1,3,-15,0,0,0,-2,2
-4,-2,11,-8,-3,-3,-4,-3
-11,-51,1,-2,-6,-5,-5,-4
1,2,12,1,-2,1,0,-3
1,24,7,1,-1,0,2,3
-3,-10,-9,-1,0,0,-1,1
3,0,-23,-11,-3,0,-4,1
-3,-3,-10,-4,0,-1,-1,0
-1,-5,1,-4,-1,-2,0,-2
-1,2,15,1,-3,-4,-3,-2
-2,-1,3,-2,-5,-4,-5,-1
0,1,-3,1,3,2,-1,-1
-1,-2,-3,7,-2,-2,0,-5
14,14,-12,-22,-11,-7,-2,0
0,-3,-3,-2,-1,-1,-2,-2
0,1,-3,0,0,1,-2,-1
-2,-4,-2,0,0,-3,-2,0
2,-7,-8,-3,-2,-4,-4,0
-1,-1,-1,-1,-6,-3,-4,-5
0,-9,-8,0,1,-1,-2,-1
15,87,24,5,1,4,1,4
1,-1,-14,0,0,-1,1,-4
-8,-10,13,-2,-1,1,-1,-1
-1,-11,7,-1,0,-5,-3,-1
-2,18,-7,0,-3,-3,-4,-1
-4,-24,26,3,-4,-5,-4,-2
-9,-12,1,4,2,3,1,-2
0,12,-3,-5,-2,0,1,-2
-3,-3,-8,0,1,-4,0,-1
0,-3,0,-4,-1,-4,-3,1
-1,-4,-9,-4,-1,1,-2,-1
1,2,-10,1,-3,0,-4,-2
-1,-3,21,7,2,1,0,-3
2,-5,-45,-13,-3,0,1,-1
0,33,33,3,1,-1,0,1
-9,-19,-3,1,-2,0,-3,-4
2,12,19,5,-4,-4,-2,-1
1,1,5,7,-3,2,-2,1
2,-3,-8,3,-3,-1,-4,-1
1,-3,-1,-17,0,-2,2,1
-4,-3,0,0,3,-2,-2,-2
0,-4,2,2,-1,-5,-3,-2
0,-3,-5,-2,-1,-3,-3,-1
-3,0,-3,-2,-2,1,-2,-4
-4,-6,-8,1,-2,-4,-1,-3
10,74,23,0,-1,-1,0,0
-5,1,-56,0,0,-1,0,-4
-6,-12,27,-6,-5,-1,0,-4
-2,6,14,1,2,-4,-1,-1
-2,-3,0,2,-4,-2,-2,-3
3,11,-17,-1,-4,-1,-2,-1
-2,-2,2,1,-1,-1,-4,-3
4,-21,-1,-10,-5,-5,-5,-2
-9,0,-2,9,7,3,1,-5
-8,-7,-41,-8,0,2,2,-3
0,22,16,0,0,0,-2,1
-1,9,16,4,-2,-4,-1,3
-1,-3,-14,-26,-2,-1,0,-3
-1,-4,10,7,2,-2,-1,0
-5,-2,3,5,-1,-2,-2,-1
2,-17,-4,4,0,-1,-2,-2
-9,3,1,2,3,-1,3,-1
1,-4,-6,-3,-1,0,0,0
1,-4,-6,-4,-2,-1,-4,-2
-1,-2,-5,-4,0,-2,-3,-2
-4,-1,1,0,-3,-5,-3,-1
0,-1,12,-1,-1,-3,-2,0
-1,-5,-11,-5,-3,-1,-1,-3
-2,0,-33,-4,-1,-2,0,-2
-5,-7,11,2,1,-3,-1,-3
1,26,-28,-3,0,0,2,-1
-6,-12,-2,0,-1,2,-1,0
1,7,6,-1,1,-2,-5,-3
1,-2,8,2,-4,-2,-1,-3
0,0,4,-3,-2,-1,-1,0
-3,-3,-5,-2,1,-1,1,-2
-3,-13,-9,-3,-5,-6,-3,-4
-9,-5,0,2,1,-3,-1,-1
-6,3,-10,-1,5,2,2,-3
-3,-3,-5,-11,0,-1,-1,-2
-3,-6,-48,2,-3,-2,-4,-1
-7,-40,-2,3,-9,-10,-5,-4
-1,-3,4,-4,-1,0,-6,-3
-1,-3,10,-1,-2,0,-1,-1
-6,-5,-31,-8,1,1,2,-4
