Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,21,-18,127,127,31,11,12
25,-7,12,-30,0,0,13,25
49,10,12,-128,-88,-22,-6,19
-51,25,-18,127,62,7,-12,-48
-36,6,12,-70,28,7,9,-45
35,-6,-37,-34,-10,-2,3,27
27,25,-20,24,-22,-2,8,20
44,-58,-28,-111,-37,-2,6,3
-31,-8,27,38,5,-12,-5,-25
-16,15,8,-30,18,-1,-8,-16
-5,-2,-18,36,-1,-6,-33,-25
-10,18,-19,-9,-12,7,23,47
-1,-9,36,23,21,8,27,5
10,-49,-27,-24,-28,-24,-26,-41
14,13,4,-7,-44,-4,-6,19
-8,29,-11,18,76,13,7,-18
-10,-27,13,-11,7,1,-5,5
-20,13,0,1,-4,0,-7,-47
-6,23,51,-103,-32,-1,13,36
21,24,-10,127,12,5,6,17
46,17,-25,-100,-66,-18,15,0
47,-48,-56,65,127,9,-7,-19
-36,25,19,-31,-11,-4,-31,-62
-97,-66,-12,-29,-23,-1,-11,-10
2,6,21,-13,-19,0,-12,15
16,27,35,-1,-9,-4,13,21
27,19,-5,18,-9,-2,13,23
47,19,49,-29,-65,-6,12,17
18,52,-22,127,127,30,-9,-23
-23,-77,-47,-81,6,3,-12,-1
-12,-49,20,-32,-21,-8,-1,-2
13,33,-11,-18,-17,-7,-1,11
5,31,-1,-52,-60,-8,1,-10
-19,-28,-24,77,78,13,0,-1
32,6,19,-23,0,4,-2,28
-36,0,13,-13,-12,-7,7,47
25,-4,-33,-4,-10,-4,13,11
-15,-9,23,-30,-20,-6,-25,-81
-21,2,-47,37,20,19,-1,-47
14,5,7,-17,5,0,9,23
11,-34,7,18,-16,-24,-3,23
51,8,-29,-28,-33,-26,-21,8
13,30,-3,-6,42,9,4,-2
-23,13,22,50,-39,-3,-15,0
-29,-70,0,48,46,23,41,44
22,33,-2,-64,17,5,16,20
24,-16,0,-5,-21,-8,-6,-15
-13,-7,45,3,-27,-7,-14,-64
-61,31,-62,-53,-30,-9,-1,18
0,-16,18,100,52,8,5,3
32,-19,-87,-32,5,0,2,13
4,30,11,-5,-3,-7,-10,-22
-18,-34,7,-91,-31,3,-1,-5
116,53,57,127,43,8,7,36
-28,-26,15,-27,-3,4,-7,-26
-11,-20,-103,11,-3,-6,-1,-5
-8,-11,-24,-26,-8,-10,-20,-28
-11,7,33,-10,2,-6,-5,-29
-2,-3,11,5,-19,-5,0,10
-8,1,34,19,-3,11,-1,21
20,27,1,36,-37,5,18,69
71,48,-35,39,93,20,26,11
-1,-74,-1,-7,-11,-19,-48,-105
-102,-11,-2,-26,-22,-8,-21,-24
10,-7,9,-12,-14,0,5,21
18,12,-10,-7,-5,-1,8,22
51,-11,9,-19,-13,-8,8,40
20,29,11,51,-9,11,-1,-7
-49,4,-10,-13,26,14,5,10
48,-61,-25,-23,6,6,5,-21
5,46,37,25,4,-12,-29,-45
-10,-30,-6,36,-6,-9,-12,-1
-15,5,-31,0,-7,-10,-3,9
2,20,21,-19,-34,-8,8,6
2,38,49,-83,-13,12,16,27
14,6,-2,127,76,23,33,71
65,43,-61,-128,30,5,5,-5
-128,-128,-25,-42,-22,-11,-53,-128
-9,10,11,-15,-21,-5,-7,17
16,9,5,-22,-18,-4,7,20
-23,-9,28,-84,-20,-1,-4,31
16,4,45,47,-34,-9,24,51
-4,-2,-36,19,49,5,-8,-48
24,-17,-93,-53,4,-3,-21,-22
2,24,13,-23,-15,-10,-20,-7
19,-29,4,-12,-14,-8,-6,-17
-10,13,16,1,-7,0,3,13
-6,6,1,-42,-11,3,1,17
32,-6,26,-22,-22,-4,-3,28
13,-13,-4,117,17,-4,2,-13
-109,10,-5,-69,17,-4,1,-16
-42,-2,-12,-86,-60,-5,11,43
5,2,-40,126,80,22,17,32
31,-4,-29,-25,-1,-9,-42,-116
48,-56,27,-13,-21,-9,-11,1
-38,-47,16,-7,-13,-6,-6,-8
-12,36,22,1,-7,-1,8,14
0,6,14,-75,-32,-6,5,7
-4,6,24,52,23,0,-16,22
-15,30,4,-37,-6,4,15,0
25,-3,-54,101,34,4,-16,-28
75,12,66,34,-38,-7,-13,18
-9,28,2,-1,25,4,1,5
-74,-41,-46,-60,25,-1,-6,-12
0,-5,12,-54,-23,-9,-2,-20
-4,6,5,-55,-22,-7,-2,-4
-4,19,-16,127,22,7,6,15
33,-14,2,-5,15,6,-11,-7
-7,-22,18,4,-2,7,6,45
12,16,-4,-5,-6,5,46,49
-6,7,1,-104,-50,-23,-34,-67
9,7,30,68,13,-9,-14,-93
-54,27,23,22,11,4,10,26
-5,-44,-30,20,22,10,0,21
59,27,-44,-49,9,1,-8,-3
54,-34,2,-9,-20,-13,-13,-2
-48,-112,7,16,-19,-11,5,9
-3,31,21,2,2,3,-9,-18
-1,29,-2,-21,4,3,-17,-4
26,29,22,-65,1,6,19,15
-2,7,8,14,-2,-5,-1,-2
-5,-5,-43,60,14,3,-2,-2
-14,19,1,-5,16,13,23,86
2,27,11,-96,-14,7,72,52
127,7,-23,100,5,-11,-43,-113
-107,-57,2,-30,-15,-15,-54,-80
-83,-6,7,15,-6,-13,-21,-2
13,14,27,-12,-2,-2,3,24
17,-18,-34,-25,-12,-6,14,37
22,33,38,34,-62,-14,9,28
-16,15,-4,114,85,16,9,-16
-19,-50,-14,-69,7,-3,-10,-1
19,5,-1,-32,-20,-9,-16,-14
18,39,25,123,-20,-4,5,10
21,-8,-53,-70,25,13,13,16
-36,-50,-12,-85,-26,-4,-4,-7
-19,8,-6,100,-15,-12,-17,-19
26,8,33,25,19,4,-5,-2
13,22,18,-128,-10,9,9,47
52,45,15,25,-22,-8,9,27
-28,-59,-40,-111,-36,-10,-12,-101
-25,16,-18,127,45,7,2,7
6,-60,28,-12,-2,-7,-19,-11
-44,-22,24,13,0,-4,-21,-49
-41,-26,-47,-49,-12,-2,42,24
-25,11,35,127,-12,6,29,72
72,32,-79,-128,26,1,2,-31
75,-26,35,-29,-12,-12,-49,-78
-65,-14,-1,-9,-9,2,-13,11
-9,12,8,1,-1,8,14,22
-3,8,-4,2,1,2,-3,20
-8,0,-2,-41,-12,1,23,38
9,21,21,35,-33,4,26,10
9,47,7,46,64,-8,-29,-25
1,-67,2,-33,-6,-13,-22,-17
-71,-91,-49,-20,2,0,-8,-24
1,7,-63,-75,-23,-4,3,-15
16,10,30,94,-17,1,2,7
1,38,22,-4,56,15,9,11
3,1,31,-54,-37,-14,-2,15
59,11,2,89,3,-2,6,19
4,17,-38,16,14,4,5,36
-42,13,-20,-39,21,16,0,-30
-18,8,12,-33,-25,-11,-16,-22
-86,-128,34,9,-46,-25,-20,-87
-13,37,-53,-48,14,2,-17,9
8,19,39,2,-21,-8,27,53
54,11,-68,56,-57,-9,-1,-3
72,-32,27,48,96,11,-18,-48
-73,-21,-126,-43,-17,-12,-27,3
-26,16,51,2,-7,-5,0,10
19,24,-29,1,-8,9,10,6
-2,3,-5,0,-3,5,1,26
3,-22,43,-18,-18,2,23,44
70,33,-18,36,11,-8,1,-16
-12,-11,32,-21,5,-4,-16,-22
-19,20,-26,-4,-3,-10,-23,-44
-31,-84,1,0,0,2,-1,-54
-1,-9,25,-4,-5,3,9,30
-6,37,1,-82,-16,-8,-5,17
24,39,-6,-6,-46,-16,1,13
-18,-47,10,68,40,19,12,15
51,0,-60,22,60,13,-12,-15
-55,50,43,-38,-35,-21,-31,-30
-2,-4,-32,-25,-25,-3,0,-27
-3,-7,30,-17,-15,0,9,21
-14,24,-9,-107,-76,-14,-5,14
32,-29,17,127,109,19,33,29
28,30,-6,-42,1,-7,-4,11
-25,-87,11,-28,-52,-12,-23,-27
-20,34,27,11,45,5,3,10
0,-13,6,-2,0,-2,0,-19
-7,-28,-43,-9,-20,-12,-12,-4
-101,24,2,-1,2,2,-25,-55
9,25,43,-30,-23,4,18,36
31,1,37,88,48,18,17,17
-37,-18,-42,1,-2,4,-13,-38
0,-1,23,-11,-17,-16,-18,-19
65,16,15,-123,-22,-7,-1,-2
-41,-30,-1,127,6,-3,-5,-13
-21,4,11,-13,-20,0,-4,-4
11,0,-12,73,32,-2,-1,18
23,44,-9,-52,30,7,14,12
-9,-35,1,-19,-11,2,-3,-13
-6,-2,4,-10,-10,5,-11,-31
12,9,13,4,-11,-8,-12,21
35,-36,-20,2,-18,-12,-4,3
-25,-2,-1,4,-13,1,35,6
6,0,-2,-85,-22,-5,8,30
-6,-2,-21,120,77,20,13,19
2,-21,-7,-22,8,-5,-14,-27
-51,-16,7,22,-29,-9,-5,-25
77,44,15,-78,-19,-7,1,51
-6,-7,-32,-24,-3,-5,-12,-14
-43,-15,-12,32,23,-4,-32,-51
-7,-8,0,-9,-6,1,22,1
-9,-14,68,-128,-68,-13,9,36
33,18,-92,127,78,20,15,10
43,1,55,-20,11,11,-9,-6
-12,-53,-128,-22,-17,-17,-26,3
-59,34,74,-21,-18,-10,-2,-24
-22,-58,-17,-7,-5,0,11,11
5,7,24,6,-3,0,-2,13
23,49,-18,-10,-17,-8,-7,1
1,15,46,55,-21,3,-7,-22
-4,-22,-13,27,59,14,50,65
44,-19,-34,-16,4,-14,0,-19
14,37,23,-4,-1,2,-24,-63
-3,8,22,-2,-10,-3,-17,-7
28,3,-15,-23,-11,4,6,29
-28,-3,2,38,-14,-4,-5,3
-40,9,-12,-35,0,-4,40,30
42,40,31,82,-33,-8,18,48
64,-6,-30,69,74,20,20,50
-6,20,-5,-52,-8,-8,-34,-70
-78,-118,37,-20,-20,-21,-48,-128
8,-40,-50,-18,-13,-7,-4,-5
20,27,-22,-5,-9,2,9,31
15,32,25,-68,-25,-2,5,27
-1,25,49,55,-78,-10,12,25
-13,-12,-51,127,127,33,18,18
-7,6,22,4,14,3,-4,18
31,11,-26,-35,-31,-13,-16,-25
36,0,-101,-27,-30,-17,-15,-32
-39,-5,12,-7,-12,0,-5,4
-25,-87,-32,-10,-8,-3,15,5
28,30,27,13,-4,-4,-6,-10
-31,-23,3,-15,-12,4,0,-1
-24,14,63,-128,-88,-26,-32,-7
48,58,-25,127,127,49,22,15
1,16,-128,-128,-6,-4,63,17
10,-95,29,-36,-61,-21,-14,-16
20,17,-8,-70,34,3,-32,-18
25,-14,11,-10,-13,-3,-15,-55
-11,10,16,3,-5,10,19,16
1,30,-6,12,-4,-6,13,26
-1,16,9,5,-10,-12,-35,-60
23,-6,-13,8,-7,-3,-9,-10
31,18,7,11,-2,5,4,27
-10,-8,4,-6,11,10,12,13
-9,-2,29,37,14,-8,-3,9
8,5,-35,-7,-37,-9,8,22
-41,0,15,-48,31,8,2,16
7,19,-62,48,12,-7,-25,-61
-40,-128,12,-44,-19,-12,9,-29
23,21,-2,19,-19,-5,-6,12
48,31,34,32,20,4,4,4
9,21,20,-18,-4,8,22,60
24,15,5,-39,-28,-5,4,-10
7,24,37,-9,-43,-16,-29,-64
-17,25,0,26,118,28,3,14
-5,-28,-20,30,0,-10,-21,-4
-7,-45,-97,-39,-23,-5,-9,-47
-13,-28,-17,-31,-20,-7,1,12
-7,-7,36,2,-14,-3,12,29
36,29,42,-10,-92,-11,14,17
23,-13,-31,127,113,0,12,-9
-23,-23,15,-128,22,-1,-14,-12
-43,19,-28,-16,-19,-7,-15,-13
-15,-70,-12,4,-14,0,11,9
15,31,21,6,-12,-3,1,8
-5,6,24,-47,-29,-5,3,24
12,60,35,5,-15,0,15,47
7,26,-27,111,71,19,9,-34
-49,-111,-7,-28,-8,-4,-42,-47
80,50,13,-26,-15,-21,-19,2
-54,-63,-23,-23,-20,-13,-17,-42
-36,-6,27,-17,-11,-13,-12,-22
-6,21,-80,-5,2,8,6,11
5,11,15,-3,1,4,13,27
12,1,5,-6,-6,-10,-1,24
0,23,17,-62,-43,-1,-10,-9
45,5,9,127,35,17,31,1
-45,-44,14,-61,67,2,-13,8
-33,-38,-54,-21,-5,-5,-18,-53
-9,31,23,-128,-46,-14,-9,1
-4,-16,3,127,29,6,5,10
16,26,32,-36,-29,2,7,24
21,-6,25,127,33,15,15,47
-12,-80,-25,-128,17,5,-1,-41
-21,58,15,2,-13,-8,-23,-64
25,15,-47,29,-39,-29,-14,25
4,-1,39,-76,-1,-6,-11,-18
-51,-53,-10,-21,-41,-1,-8,-39
-4,15,-29,36,54,13,10,18
8,14,-30,-20,-10,-6,8,14
23,6,7,-6,-15,-6,-2,16
-8,32,18,0,-9,1,7,14
-7,-4,-12,-5,-12,-6,-21,-24
-53,-4,8,7,6,-7,6,1
52,-4,-27,-3,-6,-8,-3,7
-39,-90,-8,7,-2,-8,-19,-13
-33,19,35,-7,1,5,0,-6
4,16,25,0,-2,7,-7,25
49,35,-26,-16,-7,4,38,85
57,0,-41,-42,-14,-5,-4,-21
-84,-41,3,83,26,-3,-54,-128
-14,-8,28,0,-5,-7,-28,-45
-8,2,14,-51,-13,3,0,-7
7,-5,15,-5,7,5,12,32
8,-1,-52,-15,-9,-1,7,23
-3,3,6,14,4,1,3,13
-2,21,31,-128,-62,-12,1,10
-6,47,29,127,-33,14,42,72
49,31,112,-128,124,38,36,44
127,-61,-128,-93,-16,-15,-70,-115
-128,-40,35,-39,-43,-28,-48,-81
-1,-14,74,0,-22,1,4,16
14,29,47,11,-15,-1,12,21
15,19,-11,-1,-10,-4,10,17
9,3,-8,24,-4,-1,8,6
0,15,14,23,-27,-1,-10,-3
-14,12,25,-23,17,6,11,7
6,19,-18,127,73,13,18,44
21,61,-108,9,9,-1,-8,-12
77,-104,-4,-25,-13,-7,-16,-60
-83,-17,24,-9,-19,-12,-21,-48
-23,-15,22,0,-8,-3,-1,7
14,36,-38,-13,-6,-3,3,15
48,9,-2,0,-9,0,-2,25
18,1,-14,3,9,9,33,41
-43,-11,23,3,-11,-20,-1,-12
12,31,73,12,-4,-6,-5,-8
16,-17,-15,-37,-24,-6,-8,-8
-30,-59,-24,-28,8,5,-1,0
-5,0,-16,100,33,0,-15,-54
-5,0,7,37,-4,8,-1,9
-7,25,-26,-26,3,-7,-4,10
67,18,11,-75,2,9,11,26
51,63,65,-52,-26,-3,3,20
-63,-85,-115,49,3,-2,-11,2
-6,-29,21,6,-12,-4,-3,-37
-20,13,22,18,19,10,7,1
-10,39,62,-40,-21,1,3,2
10,35,-14,127,49,8,6,-5
10,-62,-80,-85,-7,-4,-8,6
1,4,24,-19,-11,-5,0,1
-41,-4,9,64,-9,5,0,23
-8,17,-8,-52,6,-2,-8,-29
3,29,27,-3,-5,-5,-10,-62
71,-3,-9,1,-1,0,6,39
0,-23,4,22,-5,1,-19,-7
-38,33,51,8,-20,-4,2,-16
-38,-1,-22,-46,12,-1,17,-7
62,29,-9,74,42,-6,-18,-26
-11,-62,-57,-11,-11,-4,9,18
-29,-24,41,1,-29,-6,-12,-15
19,30,8,-70,-14,0,7,19
7,22,2,59,35,15,23,45
16,-11,14,12,-11,-8,-12,-22
13,-37,-23,-26,6,6,-9,-33
-30,12,-11,20,3,0,-9,7
0,34,24,-50,-10,-3,8,35
-7,-24,-32,1,-4,0,7,12
-3,10,20,-1,-6,-4,-14,-60
-29,-13,-15,-1,-5,-13,-14,-7
46,3,4,-5,-2,0,10,24
-15,42,22,-13,-119,-26,-10,3
-13,-7,28,127,127,38,27,47
5,-14,-80,64,92,29,28,24
43,-9,-41,-55,-13,-14,-27,-48
6,-22,23,-26,-38,-24,-47,-55
-69,-23,-1,-17,-29,-13,-10,7
8,-10,29,-11,-16,2,-9,16
16,25,35,28,-1,-5,19,-9
11,29,6,-22,0,-5,7,11
7,15,12,-128,-37,-11,9,26
-14,36,30,127,43,18,17,35
-26,-18,-65,1,26,5,-27,-49
71,-33,-44,-33,3,-9,-10,-16
32,-63,17,-21,-19,-17,-11,1
-66,12,51,-42,-37,-11,-6,17
-27,14,-12,-53,26,12,10,-15
88,4,-24,69,20,4,-3,22
-44,-5,6,18,-20,-1,-6,-34
-31,19,-1,-28,8,-12,-15,-36
-13,-37,55,15,5,-4,-15,-32
10,15,-16,1,-10,-2,0,-9
-2,12,-2,9,-11,5,5,15
-5,-20,8,4,-44,-18,1,9
15,10,-4,17,65,12,3,15
-1,41,-36,-88,-41,2,15,30
11,20,-5,100,25,23,14,18
53,-30,-19,43,51,-2,6,-44
-56,-72,16,-21,-22,-9,-20,-4
-86,7,63,-18,-21,-14,-12,-13
7,-8,-44,-19,-22,-7,-2,4
17,12,-2,-8,-8,4,4,5
12,30,21,-32,-9,-2,2,4
1,6,23,57,-21,-7,2,6
-21,20,8,-40,35,25,20,51
29,0,-10,27,44,28,67,56
89,26,43,-17,10,-22,-46,-83
-1,2,11,-19,-27,-25,-60,-104
-85,-52,-84,-12,-19,-16,-22,-51
20,25,19,4,-10,-2,9,22
8,-11,31,3,-5,4,15,26
-6,38,34,-8,-9,2,6,19
-7,1,6,10,2,2,4,19
0,4,-10,8,-2,-3,2,8
0,5,-2,-3,14,6,5,-4
-6,23,19,-36,-8,-4,-5,-10
-32,31,-32,-54,-27,-1,14,57
14,14,64,127,-62,-1,21,56
121,17,-14,-39,127,21,-26,-72
-53,-74,-72,-59,34,-16,-61,-128
-56,-103,-14,-40,-36,-13,-20,-25
20,52,121,-10,-30,-4,9,38
11,19,-128,-24,-28,-6,10,26
12,20,22,2,-1,8,17,28
16,-2,22,-28,-23,-3,4,17
-21,-20,11,93,21,5,2,-4
3,12,2,-10,-2,4,3,3
9,-4,43,4,8,-2,-1,4
-2,12,-48,-52,-20,-5,-2,-4
-45,-27,-28,84,17,11,14,64
34,3,14,11,-3,8,54,53
121,23,1,-7,-16,-25,-37,-116
-118,-46,13,-8,-12,-12,-48,-67
-29,11,-1,1,2,-5,-2,18
-5,11,10,-2,0,3,15,25
-8,14,6,-4,-5,-9,-9,21
17,30,-8,2,-2,7,2,3
8,33,1,-2,-2,4,23,6
18,32,7,13,16,2,1,15
6,-88,-46,-19,-1,-1,-13,-16
9,-70,5,-5,-15,-11,-7,-6
-21,21,24,-60,-46,-7,1,1
-6,23,-5,65,-5,13,18,4
42,1,54,102,96,20,34,55
54,-6,-40,5,20,-3,-17,-17
-44,24,-16,-49,-37,-21,-49,-91
2,6,31,-23,-26,-11,-6,-13
7,2,31,-20,-25,-2,7,25
2,1,8,-6,15,6,15,23
5,8,1,43,7,4,12,20
2,-7,-3,12,-4,-4,5,12
-11,-15,13,26,-87,-15,-6,-2
-11,32,-19,41,127,27,-2,5
37,48,3,-109,7,33,69,62
120,17,-3,6,-18,-24,-22,-9
-128,-128,26,-56,-32,-35,-58,-94
-25,-18,-33,-16,-23,-18,-43,-58
8,0,-41,2,-6,6,7,10
17,31,23,-29,-4,4,20,24
17,28,23,66,6,5,1,17
21,15,20,-10,7,5,3,19
-13,13,21,20,1,7,4,30
-26,-6,28,15,9,4,7,7
-1,10,-26,-30,-2,-7,-13,-53
14,-10,-9,21,4,7,-7,-16
18,12,3,1,-18,-6,-3,7
-16,-28,-9,-24,4,-2,-10,2
-23,-4,-9,21,-2,-1,-3,-47
10,11,29,-76,-42,2,13,12
-9,1,-6,127,72,14,37,33
37,-16,19,-128,45,6,7,8
57,38,-8,44,-15,-8,-9,-22
-50,0,-38,-21,-29,-14,-41,-69
-9,-54,17,-54,-25,-10,-6,5
-2,-69,-103,-8,-35,-7,8,12
-3,15,10,46,-19,3,2,18
-29,8,12,86,64,23,22,27
26,20,34,-89,-23,-11,0,-2
43,9,-25,9,36,0,-17,-9
-21,12,-4,-7,-10,2,-7,28
15,-6,17,-6,-6,0,-5,-45
-15,26,9,-2,-8,-5,8,-44
-45,-41,7,3,-5,-8,-3,1
-3,-7,-12,-5,-7,-7,5,9
27,30,7,-4,15,24,37,37
5,19,4,-5,1,10,0,27
35,3,-8,-91,-44,-46,-52,-68
-60,-48,14,125,-9,-20,-17,-10
-37,-23,-94,-32,75,25,13,38
-13,-6,24,-128,-50,-2,7,-32
22,-82,4,127,51,10,0,2
3,19,11,-21,7,2,-13,4
30,21,-2,19,-27,-6,3,28
-9,38,2,-98,-20,-11,-2,-59
0,-29,7,2,19,2,0,-1
22,31,38,117,-22,-9,-11,-15
-34,-46,47,-11,19,11,14,24
-5,-6,-128,-6,23,4,6,44
-9,-28,23,3,5,1,9,-9
1,33,19,-19,-14,-1,-33,-106
20,19,73,0,-11,-1,26,30
29,-26,5,-31,-26,9,2,22
8,45,-21,38,30,-11,-16,3
9,-2,-61,-53,-8,-9,-6,4
-17,-78,26,33,-1,1,2,1
4,15,96,8,13,6,8,12
-1,7,-126,-13,-10,-2,-1,13
18,12,-13,-33,-15,-1,6,29
-16,-24,15,21,-3,-7,0,-25
-4,13,16,78,-28,-2,-21,-70
20,-13,17,-88,-12,-9,-9,14
-64,-23,-19,127,53,-3,-6,20
68,19,-12,-50,1,-4,0,6
-65,-30,-8,-17,-7,1,-7,-68
-10,0,-3,-3,-12,3,11,13
-11,48,37,-57,-26,-5,-25,0
16,57,-1,79,32,8,9,31
15,-128,-66,-15,-1,3,-7,-9
-23,-128,-25,-12,-8,-9,-5,-16
-8,15,-20,-6,-6,-1,0,8
6,44,27,-15,-10,-5,1,3
1,18,17,10,-21,-3,-6,0
9,2,-7,-6,30,14,6,4
-2,7,3,-1,-6,-7,-7,-8
-3,6,15,16,10,-3,-2,-1
-34,23,-18,-19,-13,-6,3,36
40,34,47,-76,-116,-13,26,56
112,-40,-65,127,127,23,-18,-50
-116,17,55,-60,19,-1,-56,-128
-73,-104,-128,-56,-41,-21,-17,-6
-9,20,63,-31,-30,-6,8,26
14,18,55,3,-14,2,10,33
13,25,23,7,-7,-1,10,23
3,2,-15,-14,-7,1,8,12
4,16,5,55,17,4,8,6
5,-13,-23,28,17,4,3,1
-25,-3,-11,-17,-5,2,-3,2
-6,24,30,-45,-12,-10,-28,-6
42,24,-58,53,-39,-14,14,95
9,-117,0,41,49,5,42,34
-68,-37,-69,-37,22,4,-64,-128
-12,23,14,-28,-14,-7,-50,-13
7,5,12,1,-9,0,7,34
18,16,9,4,-6,1,14,34
14,19,10,8,-2,2,12,23
6,6,2,-12,-12,-4,7,11
-25,-9,10,-44,-37,-7,-7,-16
1,45,11,43,61,46,39,95
88,31,3,70,12,-7,33,50
109,-51,-10,25,-27,-43,-54,-109
-128,-18,-23,-22,-45,-26,-64,-69
-15,-128,-72,-46,21,6,-1,19
11,26,31,-31,-4,6,9,-14
39,50,72,-36,-30,-2,8,20
11,4,-26,80,-13,1,5,11
-24,12,3,-128,18,10,9,12
-17,30,75,-37,-79,-13,12,29
47,19,-25,111,127,14,-2,-22
108,-3,-74,-75,-17,-8,-22,0
-89,-72,67,-38,-38,-20,-16,-18
-38,39,-96,-75,-26,-4,-2,-6
-19,-16,4,108,21,5,5,2
11,-12,29,-68,-3,6,3,6
-19,10,-46,17,-5,-4,2,-4
2,4,4,8,-23,-9,-9,-25
-7,25,0,1,6,-1,-3,-7
0,-25,4,34,22,5,37,33
39,-1,-10,1,-1,0,16,41
-31,32,33,-7,-8,-5,-15,-30
-47,-58,-4,-10,-10,-3,-42,-53
-57,-50,27,-27,-14,-13,-11,7
127,21,-57,0,-3,0,-9,-59
-34,-20,-1,20,-5,-13,-9,3
-3,33,23,-3,10,-2,8,23
-6,13,1,-3,-5,1,3,16
-7,23,28,-17,-19,4,4,16
-7,-6,6,66,-10,-5,1,15
-6,2,-20,-21,51,22,2,-12
-11,5,5,-109,-42,-9,23,-8
-6,25,2,127,42,7,10,20
47,8,41,125,0,10,18,4
-58,-16,-33,-126,55,8,-26,-54
-59,-15,-106,-103,-56,-20,-37,-21
5,2,20,-86,-47,-10,1,5
17,21,34,127,54,15,16,18
17,18,-33,-95,7,9,17,39
-4,11,32,-103,-28,-4,2,-8
-11,16,18,70,-48,-13,-20,-49
6,15,-15,-35,38,8,-1,29
125,-30,-9,11,-21,0,13,34
-81,-14,17,-78,67,19,16,16
-15,-13,5,-89,-28,-11,-4,16
-27,22,37,-22,-28,-7,-17,-69
7,43,28,28,22,0,6,12
22,-26,-92,-13,-16,-13,-16,-34
18,11,-28,4,-19,-14,-44,-15
-40,-21,41,59,-15,-1,3,12
-102,-27,-58,-26,21,7,1,-16
-30,17,20,-9,-8,-4,3,12
58,43,39,16,-5,-3,53,79
23,1,-1,-33,2,11,-12,-16
-17,-23,0,-10,-5,-1,-25,-57
-13,11,-5,-58,-25,-7,-11,-16
-28,-22,9,55,3,0,16,20
-26,42,79,127,28,3,9,-37
53,-62,-124,-22,71,15,-19,3
-22,19,59,-57,-27,-8,-2,11
-18,-66,-35,-17,-19,-8,4,15
13,33,10,-2,-15,-1,3,4
-4,6,1,7,1,3,8,3
3,19,21,-1,-14,-14,-9,-7
-27,-6,5,-128,-90,-19,-6,-3
5,24,-5,127,127,24,11,7
24,-2,-69,-128,0,-1,-7,4
65,19,-1,-25,-23,-7,29,18
-41,-32,6,-9,-19,-4,-11,-26
-1,2,34,8,-22,-5,-9,9
17,9,50,67,1,-4,9,30
-11,-15,-45,-27,-17,0,4,-34
-6,18,3,6,21,4,-15,-38
32,-10,2,-48,-1,-10,-24,-28
-20,-16,7,3,5,9,14,28
18,30,8,4,-9,-2,10,11
-14,-34,-26,-4,-13,-11,-33,-37
-44,-42,3,1,-1,-8,-4,8
5,-10,-13,-11,-12,3,9,18
