Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,5,4,-14,-6,-2,-7,-4
-5,0,1,-9,-6,7,13,-2
2,-2,3,-1,3,3,-4,-7
-4,-4,6,-6,-9,-5,39,37
14,4,15,18,-15,1,8,-7
-4,-8,-29,-39,7,1,-37,-1
-13,-14,-9,0,0,-13,1,6
-4,-4,24,7,2,-7,-7,-8
2,2,-46,-13,-5,-4,-3,-8
-4,8,26,-30,-26,-1,-3,-1
4,-8,10,84,14,7,16,-1
23,41,12,-20,21,30,52,37
-2,-5,-42,-1,-21,-16,-33,9
-13,-29,14,20,32,-5,-9,-11
-12,-16,20,-10,-11,-10,-56,-69
8,23,-2,-46,-24,0,72,66
-2,14,27,-27,-46,-18,-3,0
10,6,58,33,47,20,2,-2
-9,-25,-68,-6,27,8,1,-2
-5,-16,-38,25,20,10,-2,-3
-3,10,94,44,5,-4,-6,-4
4,-2,-94,-33,-21,-9,-13,-6
7,12,-118,-28,-24,2,3,4
-4,-20,85,70,4,3,0,1
-6,2,-3,-29,0,-4,-5,-12
-5,-4,-28,-51,8,4,9,15
1,9,9,-27,-2,-5,-12,-11
7,12,13,9,-13,4,8,12
-5,-12,22,-1,-13,-9,-11,-7
-14,-29,6,24,3,-9,-12,-3
1,2,-1,-30,6,5,6,-3
0,-4,-36,-25,-8,1,-7,-12
5,-1,-24,-20,-8,-6,-8,-5
-8,1,17,31,1,-4,12,-8
15,16,-5,-6,11,19,48,17
15,17,-1,-3,1,11,-10,33
-6,-30,-39,-38,-18,-7,32,33
5,16,11,29,-15,-6,-4,-3
-4,8,62,13,-5,-13,-20,-21
-10,-24,-65,69,19,-5,-11,-17
2,14,15,22,3,8,-1,-5
-1,6,40,-48,-13,-7,-5,-5
-2,-14,-56,17,14,6,2,-3
0,-17,-18,-42,25,8,3,0
1,0,1,10,-10,-4,-3,-1
-8,-18,-20,7,-16,-6,-9,-3
7,20,5,24,17,3,2,5
-4,-9,-39,5,-3,-3,2,2
0,1,-6,-5,-20,-6,-6,-2
-2,3,32,9,-6,-1,1,2
0,0,25,-10,3,-2,1,-1
-4,4,-19,-5,-5,-3,-2,-2
3,-3,23,-10,1,-3,-1,0
0,-8,-5,-17,-4,-1,-9,-9
3,2,0,14,8,1,-22,-14
-8,4,10,9,1,-4,-32,-7
0,7,2,2,2,9,39,36
-4,-18,-23,-18,-3,1,18,-21
-2,-4,22,17,-3,-6,-30,-19
-3,1,-2,16,-5,-4,-17,5
0,6,5,1,0,4,21,18
1,7,-1,-5,0,-4,-40,-58
-6,-5,-6,-9,-5,1,49,63
-13,-14,-5,-4,2,-9,-44,-36
12,3,3,-1,11,4,35,-4
-21,0,6,6,0,3,-11,2
-5,0,0,-2,-6,-5,-22,-8
-4,2,8,1,2,-9,-5,-4
-2,-5,16,2,-8,0,-11,-5
-6,-1,-43,3,13,16,-11,-11
0,-6,-5,-1,-1,-1,-23,-7
-2,-2,-6,-39,-9,-7,9,-2
0,-1,-1,35,-10,-6,7,1
0,0,-14,-35,0,0,-1,2
3,2,-23,-8,9,5,5,6
-2,-3,37,38,3,4,-2,1
-1,1,24,-19,-12,-7,-2,-3
-7,0,25,39,-14,-10,-5,-3
-12,-3,-10,14,-10,-6,-2,15
10,-4,4,-13,15,4,-9,-2
24,0,-45,-23,3,3,9,-19
-14,-9,-5,-25,-4,2,-11,-9
-7,0,4,-14,-1,-1,-1,-3
-4,-5,10,51,-3,-2,-7,-2
0,2,-11,-22,-11,-4,14,4
-1,5,8,-2,-9,-1,-3,3
1,-2,2,1,3,-1,-13,-28
-6,-3,22,17,16,1,-3,13
11,8,-12,-8,2,13,10,5
-4,1,-4,-5,-7,-12,-23,-16
-6,-11,19,8,-9,-6,-1,-5
-3,-12,-10,1,-4,-5,47,34
-4,-7,-4,-5,7,0,-10,-7
-12,11,6,-1,0,-1,-4,-4
1,-7,-1,1,-4,4,-9,-12
14,1,-8,-9,-2,1,-19,-8
24,0,-12,-14,-3,0,38,10
-30,2,4,11,-2,-6,-17,-20
-5,2,9,4,-3,-1,-3,-8
-1,-1,-9,-7,-2,-1,-7,0
0,3,0,-2,-2,2,-5,0
3,0,3,4,5,0,0,-4
-5,-10,10,-7,-4,0,2,-4
-3,-3,20,-16,-16,-10,-5,-2
1,-2,-31,3,6,0,-1,-2
5,5,-6,-4,-22,-4,2,10
4,-14,-81,-35,28,6,7,3
22,19,-31,-19,25,6,1,-7
2,2,101,65,-13,-9,-9,-11
-24,-16,50,6,-10,-5,-8,-9
-8,10,-40,-28,0,4,1,-2
19,-4,-44,-32,-10,-13,-10,-1
20,9,28,0,-7,-3,4,3
-23,2,-11,-6,2,7,11,10
66,-12,34,-8,-2,3,0,-3
-44,-30,33,8,2,-4,-12,-3
-41,24,-42,-5,-3,-1,14,33
15,13,5,7,2,3,6,36
127,-12,-19,-17,-14,-22,-6,-32
-53,-65,-7,-11,-6,-1,-17,-70
-62,-10,18,17,-2,-4,-13,-9
-4,16,-29,-23,-1,-3,-2,0
7,21,22,-7,-2,2,31,22
8,4,12,8,-11,-3,-1,9
-1,-7,-3,17,0,2,2,4
23,14,-28,2,21,12,-6,-6
6,1,-5,-35,-1,0,-3,-2
0,0,22,13,-7,-2,4,27
2,4,-11,11,-1,-12,-4,-3
-6,-4,26,-24,-36,-14,-5,-5
-1,-8,-2,73,45,10,-4,-8
4,17,-25,-22,2,2,-3,0
-7,-20,-26,-33,-2,0,15,-5
3,3,-9,-36,-12,-2,-8,-3
-33,2,3,38,-37,-13,-20,-16
9,2,12,-17,17,9,8,9
94,-15,-31,-29,13,6,9,17
10,7,11,-11,-1,8,14,9
-53,-5,6,5,-15,-14,-23,-14
-22,1,17,32,-6,-7,3,-15
-24,-17,9,-16,-21,-12,-19,0
31,-9,-9,-2,-7,5,19,26
14,0,-43,-8,9,-5,5,-1
32,-40,-10,-21,-24,-16,-3,5
-5,-20,6,13,15,6,2,0
-26,-4,37,19,5,-8,-24,-31
-2,13,8,9,0,1,1,-5
-11,1,-13,-5,2,-1,30,26
33,41,-44,-46,3,7,-29,-15
-5,-37,-13,-8,-9,-4,-11,-8
11,11,38,7,-35,-15,-13,-13
-10,-19,-14,58,55,7,0,-3
-29,0,-31,26,-3,-5,-2,-14
-4,7,12,-16,-28,-6,-11,-17
39,-16,6,-42,-1,6,19,31
-23,-28,-57,-34,-14,-3,35,14
-9,13,53,127,91,25,-38,-10
-7,2,-14,-53,-9,0,0,-4
3,6,-45,-73,-30,-6,-1,1
-1,4,38,89,-18,-24,-50,-27
2,10,-5,-13,5,9,2,-1
-9,-7,-4,-82,-6,-10,-15,-4
-13,-3,9,-2,-8,-3,26,3
-7,3,-3,6,-7,-1,-8,-7
24,30,-6,-46,-4,5,6,10
4,-32,1,19,-3,-4,-16,-4
-23,-12,-7,37,-14,-12,-1,4
35,-1,-12,-26,4,1,-20,-24
-24,-1,-27,-18,-3,-4,-14,-33
-25,2,25,16,0,-8,24,54
17,19,10,5,2,1,30,25
-12,-30,-17,-10,-6,-8,-21,-38
36,-2,-16,-3,0,5,26,-6
6,2,-1,-10,0,-1,-15,-27
-5,1,35,33,2,-2,5,14
-11,-2,13,5,-4,-3,-13,-8
-14,-2,-8,-26,-10,-3,-4,-13
-2,-2,11,17,1,-4,-8,-7
24,3,8,-52,-20,-8,-4,3
-10,2,-53,16,-6,-1,1,1
2,5,27,14,21,15,9,4
-7,-19,-41,58,44,9,3,-2
-3,0,30,-23,9,3,-2,-1
-7,-1,4,-32,-19,-9,-6,-1
-22,9,86,4,-13,-7,-4,-1
10,1,-57,-12,-7,1,3,4
-6,-17,-48,2,-7,-8,-5,-9
3,0,-13,-21,-3,-1,1,1
3,-6,10,-8,-3,2,12,3
-54,0,8,5,9,3,5,4
-10,8,3,3,1,-2,-40,-1
51,5,-11,1,-1,-10,-26,-8
37,7,-1,-1,-2,9,30,14
26,-10,18,-3,-6,-8,-1,-7
-30,-22,11,-8,-3,-5,-14,-4
-15,0,-27,4,0,-4,17,-10
-12,-4,-2,1,-2,-7,-1,-7
-4,1,-10,-4,-4,-1,39,37
-9,-7,-35,-12,-7,-9,-45,-12
3,5,-1,-14,3,1,6,-2
0,2,10,39,5,4,-3,-7
-5,-6,-5,-2,-7,-7,-7,-14
-8,1,12,-8,-4,1,-7,-10
-1,-5,-9,-10,-2,-4,-4,-10
36,16,18,-4,-1,5,6,10
-28,-18,-3,-15,-7,-3,-9,-9
12,-1,-27,-27,-4,0,9,10
-19,-9,-30,-5,-6,-5,-4,-10
21,-8,71,65,14,-3,-3,-5
3,-4,38,47,2,2,-1,-1
-34,-4,-28,-46,5,1,1,-3
68,11,3,-14,10,11,10,11
1,1,7,-16,-6,-2,-2,-3
23,-2,-24,-1,-12,-9,-5,-1
-32,10,-10,-27,-14,0,-3,-3
-11,-4,33,13,-13,-11,-11,-8
-8,8,6,1,-2,5,-27,-24
-1,-4,-19,-11,-1,-1,15,-4
9,-5,14,8,4,2,9,3
7,-4,10,8,-1,-6,-17,-1
-49,22,-2,-4,-1,1,3,-2
42,-7,-13,-4,-1,-5,6,11
63,-16,-7,-7,-2,6,18,21
-20,-12,-3,-23,-10,-4,-13,-13
-8,11,7,11,-9,0,4,4
-98,-1,-2,6,10,1,7,-19
45,10,-14,8,9,5,-22,12
-10,-2,-33,-40,-9,-4,-3,0
-23,-6,43,56,-8,-7,-24,-32
-3,6,8,-19,6,2,15,24
47,13,35,-43,-21,0,8,36
-5,-6,-17,55,-3,6,18,9
-20,-38,-84,-50,24,-3,-14,-38
15,3,-42,-22,41,10,-9,5
-17,-17,-12,3,-1,-3,-11,-15
-2,7,17,-21,-20,-16,-12,-10
3,12,7,3,-25,-5,2,11
5,1,7,-128,-51,-15,-7,12
9,-16,-4,109,27,12,3,-6
3,-6,-11,2,44,16,6,7
-14,-1,-2,-20,-5,-6,-35,-16
-13,18,9,-15,-13,-2,-14,-19
-10,4,12,-13,-5,0,-29,-65
10,18,16,2,7,3,-12,12
75,-7,-27,-7,-1,13,73,127
-53,-74,-37,-25,-30,-45,-5,-10
2,-2,-1,2,-7,-12,3,-39
-12,20,26,-1,-5,-5,9,19
2,1,2,2,-2,0,-98,-55
17,6,0,8,11,6,12,24
-14,0,-1,-3,-16,-3,3,-24
-1,14,-18,-13,-10,-9,-1,11
22,6,-33,-5,34,8,2,4
-38,-25,24,36,6,0,-6,-14
-11,16,15,-16,-10,-1,-4,-9
48,33,-11,-10,-12,-2,3,5
-59,-13,-34,23,-15,0,-1,-4
-3,-31,31,-9,34,10,6,-3
-1,-5,12,16,-39,-17,-8,-6
14,-6,29,127,45,7,1,5
-57,-7,-33,-9,53,11,2,-3
-1,-2,-25,-37,-9,-4,-2,-2
-20,1,6,-7,-24,-5,-3,9
-17,14,-9,-12,1,-1,1,3
75,15,-3,-16,5,6,9,10
-1,-2,-12,-61,-19,-11,-13,-39
1,-7,5,2,-2,-5,20,0
-12,-5,10,2,-1,-1,-19,-14
-29,-6,1,-5,-6,-6,-33,-25
67,7,-16,-8,-6,0,18,47
4,2,1,7,11,17,12,12
-23,-19,-1,3,1,-8,7,11
-9,-8,6,0,-4,-6,-11,-47
10,6,0,5,3,5,-4,22
-8,-2,-2,3,-2,6,41,2
-6,1,2,-2,-5,-5,-38,3
9,6,8,-4,-1,1,12,20
9,1,-11,-5,0,2,43,23
-20,-20,-3,-4,-2,-4,0,-8
-2,5,16,-1,-1,-2,-32,-37
-2,-6,-24,-13,-3,1,12,0
-13,-9,-7,5,-3,-1,-2,-10
0,4,-1,-43,-32,-9,-2,0
18,-2,-4,41,25,4,4,12
-24,3,37,32,6,5,-3,-4
-9,4,6,-2,-6,-5,-4,-1
93,13,-36,-10,24,15,19,47
-15,2,26,1,-11,-2,-4,-7
9,-3,40,-22,-9,-7,-14,-22
-66,-22,-75,-29,-17,-5,-8,-21
-23,-7,-17,-5,-29,-6,2,-6
22,2,1,-4,20,-2,11,39
13,12,14,44,6,-1,6,-3
0,-11,24,-13,-2,-5,-20,-52
-4,2,15,-12,-8,-5,2,1
-9,-4,-38,-7,-4,-3,-36,0
-10,21,-2,-10,-7,-2,2,49
120,3,3,-26,-21,-13,10,12
-118,-16,1,21,19,10,-10,-76
-13,-10,6,11,11,5,-4,-4
3,-2,2,-10,-5,-1,9,16
10,13,3,-6,-2,0,-36,-11
-74,2,13,-1,-7,-12,23,13
14,2,7,0,-5,-8,15,35
-33,-9,3,3,-3,-7,-33,-20
-17,-5,0,-8,6,3,-8,-12
21,-2,-16,-8,-1,-2,-7,0
0,8,0,6,4,7,6,1
1,-3,-1,7,-10,-7,0,5
-8,8,18,-41,-7,2,-2,-1
35,37,9,-4,-13,-1,4,38
122,-58,-32,67,64,27,43,28
-75,-59,19,-5,-6,-10,-25,-100
-12,1,20,12,-21,-4,-1,-3
-4,20,-27,24,6,5,6,32
-25,1,21,-58,-11,2,10,23
82,-31,-51,82,48,15,-14,-50
-97,-4,10,-6,-9,-13,-17,-16
-57,38,35,5,-10,-1,-5,-2
5,42,13,-16,-20,-3,8,16
96,-75,-31,-20,-40,-4,22,45
-17,-8,-17,-45,57,1,-19,-25
18,34,17,5,-4,-7,-9,3
48,71,59,52,-6,-5,-4,16
33,-5,-65,-36,-14,-2,-7,-6
-27,-14,-3,-5,2,4,-1,-8
-28,-83,-21,-18,-7,-6,26,7
8,28,-1,-6,-9,-9,0,8
-37,-38,-4,0,0,11,-1,-4
-4,0,9,-8,-3,0,-21,-24
22,43,7,11,5,9,38,-13
124,34,-10,-29,-12,-10,3,67
-18,-12,-7,3,-5,-17,24,13
6,16,39,17,-9,-12,-40,-53
21,-1,4,12,2,-5,-16,-7
0,-4,-11,-20,10,3,9,15
-15,-1,-20,-48,-28,-15,-24,-25
2,25,-6,3,-15,1,-6,-5
-9,-34,8,37,28,-3,5,0
-11,-21,16,9,-4,-4,-6,-5
7,-5,-13,4,20,5,0,1
1,19,56,17,-8,-5,2,0
-14,-12,-27,-30,-26,-8,7,4
10,-23,-18,-24,-3,-1,5,2
-8,3,10,104,-1,6,-9,-7
6,23,20,-37,53,6,-1,1
-3,-20,-23,-30,-7,-3,-1,-3
1,0,-20,-6,-18,-12,2,5
4,4,4,-9,-1,2,4,7
3,-3,12,21,0,-9,-24,-28
-12,3,3,-8,4,-4,5,8
3,-4,-33,-3,-7,-3,1,-2
3,-2,-10,0,5,1,-2,-1
-5,2,6,-2,-1,-1,-6,-2
-13,-1,8,1,-3,0,-1,2
20,14,5,-5,-8,-5,6,4
9,-11,-4,0,-1,5,-24,2
8,-2,-2,-5,-1,-12,3,2
9,5,7,-4,-6,2,-5,-1
-13,-5,-20,-1,-1,-6,-23,-31
-2,-12,-5,0,0,8,19,-7
-10,9,15,3,4,-2,21,-5
-19,1,4,-1,-3,-2,22,32
31,-17,-3,-10,-5,-3,-11,1
20,0,-6,-5,-5,-7,-15,-10
1,5,-16,4,2,-6,-14,1
9,8,5,-5,-1,0,-2,-2
-27,-15,24,-5,-9,1,0,-5
5,20,-30,11,5,-3,-3,0
21,-45,-9,-16,-2,1,5,5
-5,17,1,23,4,-6,-20,-19
-2,1,-29,-5,-5,-6,2,0
-15,-5,-23,15,-8,-5,-6,-3
2,6,18,-15,-1,1,-4,-4
-3,9,69,4,2,-3,-1,2
-6,4,-4,-18,-1,-3,0,0
-8,-18,-50,-4,0,5,-1,1
-6,5,16,-32,-9,-3,-5,-1
3,8,19,23,-7,-1,8,-1
1,13,52,-22,-5,-1,-2,0
-5,-11,-40,20,-15,-7,-8,-1
-8,-15,29,52,16,4,3,-1
2,-10,-52,-21,38,10,1,2
2,9,-16,-19,-6,0,-5,-2
-2,16,6,-15,-8,-1,-3,-8
-10,14,30,-17,-15,-7,1,1
3,-23,8,14,-7,-6,-3,9
-6,2,-31,4,2,-4,-5,-2
7,-4,-23,-8,1,2,-4,-11
-6,1,6,-13,-3,2,-2,-2
1,14,13,32,-8,7,-32,-14
0,9,-1,-47,4,-16,37,16
31,8,0,-8,-9,-15,6,9
38,-34,0,-1,-2,-2,26,15
-84,-6,-2,-2,-6,-5,-100,-53
18,-23,-5,-1,-1,14,32,8
-3,4,11,5,-7,-2,18,16
17,12,8,2,-6,2,4,0
-6,26,0,1,5,-4,-34,-23
45,-17,-13,-8,2,-4,23,34
12,-42,7,-28,-2,8,11,-2
-12,-11,-5,12,-2,0,-7,3
-9,5,-25,13,6,-4,-13,-10
-6,13,3,-20,1,-4,-12,-9
-12,9,14,-38,-35,-10,-15,-9
-17,-14,1,69,-2,-12,-7,-9
4,3,-20,-98,9,0,-1,-2
-4,-6,-16,77,24,0,-5,1
-4,-7,3,-29,10,5,-1,1
7,-8,29,0,-8,-6,-1,1
10,35,20,-27,-11,-2,3,1
-6,-17,-45,14,-6,-5,-5,-7
-20,-77,-38,21,-7,3,-3,-8
-7,27,28,4,-16,-7,-28,-27
21,15,-20,-15,-8,2,31,25
14,6,-2,-18,-1,-5,6,32
12,-7,10,0,3,-9,-26,-8
-28,-19,-37,-2,-1,-6,1,-35
-6,5,16,-1,-1,-3,-6,9
-35,0,-1,-1,-4,-4,29,0
19,-12,-27,-37,-19,-11,-7,-6
15,-4,-9,8,-14,-16,-15,-3
-42,-16,14,-18,3,3,-4,-1
-8,-6,2,56,18,13,6,11
-16,-4,-1,-16,1,3,0,-13
-1,6,1,-12,-1,-21,-70,-15
2,4,5,-6,-16,-6,25,20
-15,28,13,45,-42,-10,6,1
-11,-11,-19,-51,24,-5,-12,-13
13,-4,-41,24,37,17,0,-5
-3,3,87,22,-8,-7,-13,-12
-7,-5,22,35,-8,-3,-12,-13
-9,-13,-19,-114,-45,-26,-14,-8
3,6,1,42,-52,-16,-5,-2
2,3,-21,30,70,17,6,2
-6,-7,-68,-50,12,4,4,-2
-8,0,-8,43,3,1,-1,1
-3,6,14,-7,-16,-7,-11,-19
-9,-4,45,-7,-8,-1,-8,-1
-9,-1,39,3,-1,6,14,5
28,4,-14,-22,-18,-15,12,13
-22,-5,-29,-29,-9,-6,13,23
14,4,-3,34,20,11,9,2
5,-19,0,5,1,0,-52,-52
0,-28,-46,-22,-3,-14,-31,-12
-2,1,16,0,3,16,96,56
1,0,-5,-5,-7,-12,52,40
-12,0,-10,-4,-4,8,0,7
-8,13,18,4,-2,-10,-27,-29
-6,15,-4,2,1,0,-16,-5
58,4,-6,6,3,-1,-2,-2
-4,-13,25,-12,-2,0,-10,-14
-2,-10,-24,6,2,5,-2,-5
-10,-6,-5,3,5,-1,-2,-5
-2,2,4,1,0,2,-1,-4
-4,1,-10,-6,-5,-3,0,-2
2,-5,0,-8,-6,-1,0,0
0,-1,6,-2,-4,-1,0,-2
-1,2,2,1,-3,-2,-1,-2
3,2,4,-80,-25,-2,-4,-2
8,6,3,103,7,-1,2,0
2,-7,-18,-6,28,5,-1,2
-36,-17,-6,-43,-10,-7,-4,-6
4,-4,-17,-6,-13,3,8,3
0,0,0,1,27,13,9,4
1,-2,-6,-11,1,3,0,0
-4,1,-2,-5,-4,1,2,7
9,2,20,24,-2,-1,-3,4
11,1,3,1,-8,-3,-4,-22
3,2,14,1,-11,-3,18,7
-3,-8,-8,-7,-3,-3,-8,-6
-30,-29,10,-14,-6,-6,-30,-10
2,11,22,40,8,1,2,7
-4,-14,-53,-7,8,6,8,2
-4,-2,-52,-16,-6,-1,8,4
-1,-4,13,-1,-1,3,9,19
-1,-10,2,3,0,0,-39,-30
-9,5,7,1,-7,-5,47,42
17,5,9,-3,-6,0,9,0
-7,1,4,2,1,1,-38,-14
3,-1,-6,1,5,8,7,12
-2,-5,-14,-7,-12,-6,29,22
3,12,48,-5,-4,-3,-20,-10
11,2,-5,17,7,6,-5,-4
-9,-6,-33,1,9,-3,-11,-12
-11,-4,-1,-7,-8,-5,-7,-7
2,-1,-2,-7,-7,-4,-5,-7
1,2,4,-9,-10,-2,-2,-1
13,5,-1,4,5,-2,0,-2
-7,-5,2,-1,10,7,2,1
-8,7,-8,-10,-7,1,0,2
5,-7,-8,-41,-40,-11,-10,-9
-1,-12,18,35,-7,-3,5,2
14,3,-8,27,35,5,-8,-11
-14,-1,-2,-15,-7,-4,-6,-6
-8,-1,5,-14,-3,4,5,5
-30,-12,-32,-25,-21,-17,-22,-11
29,-5,-9,-20,-9,5,-6,-22
-1,13,-1,7,-7,0,-1,12
-18,-1,17,42,-27,-13,15,16
-9,-5,-41,-5,30,2,-5,-18
15,5,6,-14,29,12,-2,-3
-33,14,62,42,0,-2,-14,-11
-9,-10,-33,-7,-13,-13,-6,-3
-4,-11,-29,-21,-15,-19,-22,-10
21,22,5,-27,-16,6,18,17
-15,-27,-22,-43,-28,-24,-34,-14
-9,5,-19,-10,8,2,-2,-4
-3,-14,29,5,6,-1,-3,-9
15,38,21,8,-5,-5,-20,-18
2,1,-38,5,1,9,-1,2
-12,-18,-3,-13,-22,-3,18,-15
-7,-17,5,19,16,5,14,16
49,6,-7,35,15,-9,-19,60
5,-15,-11,2,14,-6,-10,-9
-2,19,12,-26,-20,-9,-7,-13
-12,-1,3,-10,-13,-3,-2,-11
4,5,2,43,12,9,-14,-24
-2,-22,15,-66,-25,2,28,15
-4,28,17,-34,-2,8,14,5
-24,-5,13,59,10,7,16,13
2,-9,-15,76,11,-3,-1,-3
-5,-2,-4,-15,4,-2,-2,-2
0,-6,-35,-87,-14,-5,-7,-6
-15,10,31,82,-6,-2,-12,-11
6,14,-12,-81,16,4,-7,-13
39,19,36,20,-3,4,32,35
22,-24,-46,2,-15,-5,12,10
-11,-29,-14,-19,2,-5,-8,-18
-15,-1,6,-4,-5,-4,4,-9
-5,12,6,-2,-5,1,-1,-2
-1,10,11,10,0,-3,-40,-11
3,11,7,5,-4,-3,-9,-3
-16,-5,2,-2,0,5,7,-9
19,15,9,2,0,-5,-12,7
-20,7,5,1,4,5,-6,4
-5,0,-7,-2,1,-1,55,52
-4,-6,1,-2,-1,-4,-9,-8
2,-3,-4,-1,1,-6,-23,-27
11,6,-4,2,5,7,28,34
5,-1,0,-6,-1,1,0,-7
-15,-4,0,-4,-4,-1,-2,-12
-16,-4,-5,-3,-3,-4,-9,-9
10,2,-2,0,-4,-1,-8,-2
15,1,4,0,-2,-5,-3,-9
14,-5,-10,-8,-2,-5,-3,1
-41,-9,-7,-29,-10,-6,-4,-9
-5,-1,4,3,-20,-5,-15,-21
0,2,7,52,32,8,-1,2
-2,-2,-15,-4,19,8,7,1
-1,0,-12,-11,-1,1,2,2
5,4,5,-45,-35,-9,0,3
-6,-11,-11,59,25,1,-1,-4
3,-8,-18,-45,6,1,-2,2
2,9,30,-10,-5,-6,-6,1
15,1,6,1,-6,2,2,0
-35,-3,-5,-3,-11,-8,-5,-5
-2,2,2,-5,-10,-6,-1,-2
2,0,14,0,-2,3,3,15
-4,-3,-55,1,0,8,-23,0
-21,-3,-8,3,1,-9,3,-9
41,17,-9,-15,-7,-4,-1,-1
25,-27,42,5,-2,11,7,2
-17,-18,-1,2,1,-10,4,-3
-10,4,-3,3,2,-4,4,-2
5,10,-3,1,1,-1,-2,10
-4,2,8,-4,1,4,-29,-14
-13,0,-15,-5,-2,1,43,26
21,0,13,0,0,3,-13,-9
24,11,-10,1,-7,-4,2,8
-33,-7,-16,-4,2,-4,-7,-20
-2,-2,2,3,2,2,-7,-7
-6,-2,6,-4,-3,4,3,-5
-4,-2,-1,-2,1,0,-6,0
9,-1,2,-9,-5,4,14,-1
-2,-9,-5,27,8,-5,2,-1
-7,5,25,-21,3,-2,0,-2
-5,3,9,0,-10,-5,-10,-2
0,-4,-28,-1,1,1,-4,1
-5,-9,6,5,-1,-2,0,-1
-5,-4,25,19,-12,-9,-3,-4
-6,-8,-4,-20,5,-4,-4,-6
0,16,-12,-22,-7,-2,-3,1
13,3,-5,-15,-3,1,5,7
-12,-29,-8,-1,7,7,2,-1
6,14,9,-35,-5,-2,-1,-2
-12,-1,-7,37,17,1,-5,-8
-2,-54,-3,20,-26,-6,-30,-30
20,11,3,15,10,9,63,47
6,9,-7,6,25,16,16,-17
23,16,-13,-4,3,2,-26,-36
-6,-25,-6,-23,-21,-24,7,56
-17,-13,9,-4,-6,-9,-4,-20
-14,13,7,-2,-2,-3,-15,-18
-6,-30,-12,-4,-12,-9,-12,-18
12,22,5,0,-1,14,-3,-21
6,9,11,112,0,1,41,40
-4,6,-13,-47,27,0,0,-5
6,-15,-31,-51,13,10,-6,-3
-7,-6,-24,-17,-5,-12,-1,-1
-4,8,44,76,4,-2,-1,-3
-2,-8,19,-75,-52,-7,-5,-6
-3,-6,0,25,29,1,-3,-6
-20,-17,7,67,10,2,-5,-11
9,-9,-53,-44,4,1,3,4
10,9,-32,-56,-11,-4,1,5
-16,-12,-22,-55,-27,-13,-10,-8
-9,-24,74,52,-12,-4,-10,-5
6,3,-37,24,33,13,2,1
6,9,5,-30,-15,-2,2,2
0,2,-2,7,-15,-10,-2,-2
-11,-4,5,-27,45,8,-17,-21
11,5,-10,-7,6,8,18,3
3,0,-6,-5,-9,-6,-18,-11
-4,7,6,10,4,3,-9,3
-6,3,14,4,-6,13,44,24
0,10,-5,-1,-11,-15,65,21
6,-16,4,-3,-5,-14,-109,-25
-1,-20,-16,-7,-6,-6,50,70
-16,-9,-5,-3,0,11,47,13
2,21,2,3,1,-8,-25,-22
8,6,2,-2,-8,4,-9,-16
-2,-7,-2,0,-3,-4,-2,-10
6,4,-2,5,6,-2,-33,-11
28,9,-5,11,3,2,-1,-5
-38,-8,-5,-21,-4,-3,-2,-8
-6,-7,2,-25,-4,-2,-3,-4
0,1,-10,20,-4,-3,0,2
-5,4,8,3,-17,-6,1,-3
-2,-5,-8,71,-25,-11,-2,-4
8,-14,-2,-85,28,8,1,-2
-9,7,7,49,-7,-4,-2,-3
-5,-2,2,-49,-6,0,-2,1
-3,1,1,9,19,7,-1,2
-4,-4,8,-11,-10,-1,-2,-3
-24,-12,32,12,-15,-4,1,-3
10,9,-71,-12,-13,-6,-9,-1
41,9,-5,-11,-8,-2,0,0
2,-8,8,2,-2,2,6,-2
-16,-23,-11,-2,1,-1,-8,-22
-6,-11,-6,4,1,2,-22,10
-9,-3,5,1,-4,-4,-2,-3
-4,-14,2,0,-2,0,9,-1
-4,4,0,0,1,-4,-15,-22
4,8,2,2,2,4,-51,-22
6,10,6,1,-1,11,42,16
-11,12,-5,-6,-2,-9,123,57
26,-8,3,1,4,-11,-55,-24
-34,-26,-13,-11,-16,-13,-12,3
-7,-6,1,-3,-2,7,-17,-11
0,-1,-1,-3,7,4,-5,-8
2,3,2,2,6,6,18,8
-1,0,-1,2,1,-2,-7,-7
-3,0,-1,-1,-6,-5,-17,-20
-3,3,6,3,-4,2,-24,-40
-5,-12,-13,-20,-21,-15,9,21
12,3,-5,-12,-1,0,16,12
6,-3,1,31,9,4,-5,-1
-17,-4,0,2,5,0,-9,-6
-1,5,-3,-3,0,2,5,-3
-4,-4,-3,-7,-5,-5,-4,-7
-3,-1,-8,0,-1,-2,-3,-3
-1,-1,-8,-16,-9,-6,-4,-3
-3,-1,27,-15,-18,-5,-4,-3
-5,-5,-4,70,29,2,0,-4
1,0,-6,-9,2,-4,0,-2
-7,-6,-5,-14,-1,-4,-1,-5
-2,-3,2,-2,-6,-2,-2,2
0,1,-2,-14,-8,0,2,0
5,0,-13,3,7,1,-3,-1
-22,2,-2,-1,1,0,0,-5
-20,-7,8,-2,-1,-1,-4,0
77,0,-1,-4,-9,-1,6,7
5,21,8,-1,-9,-5,-12,-1
-26,-18,-22,-2,8,4,10,-11
-17,-23,-11,-8,0,-12,-56,-32
6,8,10,6,3,7,17,18
0,0,-2,-4,-8,4,24,9
1,0,3,0,-3,-4,-7,-3
2,8,-5,-16,-5,-5,-2,-6
