Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-4,63,52,3,-2,28,-26
1,0,18,2,4,-5,-22,28
-1,2,-2,-11,-2,6,-15,-23
2,-5,-15,-18,-2,3,17,7
-18,1,-10,14,-6,-8,-16,-128
-6,-1,0,-2,5,-3,-28,-1
-13,-8,26,-15,-6,-11,14,-11
7,2,3,-18,1,10,6,14
-1,-4,-16,0,-10,-3,11,14
3,-3,-41,-9,-5,-7,-2,15
4,0,-2,6,-2,1,-1,3
4,0,5,2,-4,1,12,38
-4,2,-10,-7,10,7,0,-43
1,-3,-6,-12,8,7,-6,-4
2,4,-2,13,8,1,5,55
11,2,21,-5,-7,-4,14,48
-18,-6,-12,5,-8,-14,-25,-128
-4,0,-2,-10,-6,-6,-14,-24
-5,-4,-7,-14,-2,0,1,5
3,1,11,-3,-3,-2,1,53
2,-1,-11,-14,-1,0,4,3
-3,0,-6,19,-1,4,7,15
16,2,6,-3,4,-2,7,67
-17,-9,-9,-12,-3,-7,1,-88
-18,1,-15,-3,7,11,-9,-98
5,2,-26,-10,0,0,3,14
3,-7,18,19,-12,-9,-6,29
1,-5,-19,-13,-8,-13,-21,8
5,2,21,-1,-7,0,27,40
8,3,7,13,24,9,-2,100
-9,-3,-16,-26,0,7,10,-45
-13,0,10,23,-7,-5,-28,-104
-13,-5,-1,-7,-10,-11,-15,-82
2,-2,-9,-7,-3,2,-12,20
2,-5,-10,-10,-15,-4,20,27
7,0,-13,-9,10,0,5,17
8,0,7,9,4,3,22,127
20,0,8,6,6,7,23,18
-17,-7,4,-21,0,-4,-32,-3
-24,-3,-33,-4,-3,-1,-18,-128
-14,-1,-7,8,-7,-3,-4,-30
-3,-8,16,14,-2,-7,2,16
4,-1,7,5,-9,-12,-2,48
4,0,2,-3,-7,-1,-1,-17
2,-1,-24,-9,9,8,0,14
0,-3,-16,-7,11,3,4,12
6,1,18,7,0,2,12,17
0,0,-18,-12,-3,-8,-35,14
0,-4,-36,-21,-6,0,7,0
-12,-4,37,-1,-12,-13,-8,-68
-3,-2,-12,33,4,2,0,6
-1,0,6,-2,-4,1,-2,1
2,-2,-10,-8,0,0,7,33
4,3,-5,10,14,5,10,8
-4,2,4,3,-1,-4,-28,-67
5,-1,-9,-13,0,0,-1,111
-4,0,29,16,-5,-3,12,-52
-8,-5,-5,3,-10,-5,7,-41
-6,0,-8,-20,-2,-3,12,8
-7,-2,7,1,4,-2,-15,-2
3,0,-4,4,3,-2,-19,51
0,-5,-8,-4,4,-2,9,-21
0,-5,-2,-1,2,0,2,-25
16,2,-15,-18,-4,0,16,127
-1,-8,-48,-39,-7,6,18,-55
-11,1,12,58,7,-7,-37,-108
-13,-5,19,10,-12,-17,-32,-5
-9,1,38,-1,4,-2,-6,-39
11,1,-24,-9,12,17,26,79
15,1,-5,-2,1,7,26,127
-1,-1,-13,-17,-7,-7,-9,-44
-11,3,15,-11,-5,-3,-19,-87
-10,2,-2,1,-11,-4,-5,-42
-1,1,-20,9,4,-2,-17,3
6,1,19,-1,2,-3,3,25
-1,-6,-29,22,-8,-6,8,-15
-2,-3,6,-1,-6,1,4,9
0,-2,-12,-9,2,3,3,10
4,-1,-1,-5,-4,1,1,11
11,3,-6,-17,-9,1,13,71
-5,3,-9,4,3,0,-25,-42
-17,-6,12,-2,3,-6,-22,-111
-5,-5,-51,-9,0,-2,-3,-12
0,-1,17,14,3,4,0,10
0,1,1,4,-4,-2,4,13
2,2,-3,-5,-6,-8,-3,12
0,-3,-7,-11,-12,-7,11,15
1,-3,-7,-44,-23,-16,-19,41
12,0,-13,45,18,11,27,72
-2,3,-6,3,25,33,25,-8
-25,-11,6,16,2,-19,-54,-81
0,1,3,-1,-1,-7,-14,-3
3,0,12,-4,-8,-7,0,46
0,-6,-6,-11,-10,-3,18,61
-11,-2,-8,0,-10,-5,-25,-128
-1,1,-7,-11,-12,-7,-16,-13
6,-5,-8,-12,-1,-1,1,11
20,-4,-3,14,9,11,35,127
-16,5,2,-16,8,7,4,-128
0,0,-21,-4,11,4,-20,-1
5,2,-14,-6,-2,3,1,44
-8,1,92,32,-7,-5,0,-7
4,-9,-54,-20,-14,-3,4,44
-10,-3,-21,3,-9,-9,-9,-25
6,1,-13,-9,-2,-3,2,35
3,-1,0,-26,-10,-2,-13,0
0,-2,6,6,-7,4,6,8
6,-5,3,14,19,4,36,80
-4,2,4,-8,4,0,-21,-107
-11,2,2,1,1,6,-22,-70
0,-6,-27,-37,-2,-2,-5,0
-2,-1,12,22,1,-3,5,44
2,-3,26,4,-7,-9,-1,-6
1,2,-43,-17,-9,-4,1,-2
5,-3,-24,-15,-8,-3,1,5
-2,-4,42,22,-9,-11,-2,10
0,-2,-18,-7,-4,1,2,53
3,-1,43,14,0,5,10,21
-9,1,-12,-7,6,-1,1,-20
-6,-5,-8,-2,1,-1,-25,-53
2,3,-2,-15,-6,-2,3,-13
20,5,-2,-11,-4,7,-2,127
-2,-3,-8,32,9,-9,3,-24
-25,-6,-26,-1,5,0,-25,-128
-8,3,-26,-6,9,3,-16,-27
4,-3,17,-9,-2,-1,3,24
4,-1,12,-7,-14,-8,6,33
2,3,6,-11,-8,-5,3,26
0,-5,1,8,1,3,5,13
0,0,-1,-3,-4,-3,5,-7
11,0,0,-8,-4,0,10,127
1,-8,-6,-13,-12,-1,9,-23
4,-2,-3,-13,-4,6,14,42
-11,6,1,33,36,3,-14,-86
-38,-6,25,21,-2,-13,-29,-128
-6,-2,-5,-20,-10,-1,-20,22
1,-5,2,-13,-5,-10,4,52
4,-3,-3,4,-7,0,10,43
8,2,12,4,-4,2,10,30
1,-7,-14,2,-5,-6,-2,10
5,-1,0,-21,-4,3,3,1
16,2,-40,-8,6,11,6,111
-1,2,25,-6,-10,-9,7,5
-34,-12,3,42,-1,-13,-20,-128
-10,-4,-17,17,-6,-10,-26,-3
6,0,-2,-11,8,4,3,60
6,0,-8,-19,-1,2,4,-38
-3,1,-20,-10,-2,3,-10,-15
-8,-4,-5,-3,-5,0,-8,24
2,1,0,0,-2,-5,10,23
2,-3,-4,-4,0,-2,7,-11
3,-1,2,-3,5,0,-2,-17
0,3,2,-10,-6,2,-5,-37
0,-7,-7,8,-6,-8,0,6
-4,-2,-8,-10,-4,0,4,3
-4,-4,8,7,-6,-8,-39,-6
10,-1,-9,0,2,0,-5,74
-8,-5,-7,-15,-7,-1,36,-13
-22,-2,-4,11,5,1,-27,-112
-4,-1,1,0,2,-5,-15,-36
-4,-1,-2,-2,-3,5,1,0
7,1,-6,-10,-2,4,6,25
3,-5,-3,-4,-6,-5,1,22
0,-1,-2,-9,-17,-15,-5,14
0,-5,-2,0,-11,-11,-12,-4
14,-4,1,-2,17,26,50,126
16,0,3,34,28,7,41,74
-34,-7,-27,-14,-2,-9,-79,-128
-27,13,30,23,-8,-12,-55,-128
-2,-4,5,-26,-12,-7,-10,45
3,-2,26,-5,-5,-1,10,70
-1,-3,6,11,-7,-8,0,-5
3,-2,-22,-4,-11,-4,10,11
5,-1,-15,-11,-9,-1,3,18
3,-1,-12,-26,5,-3,0,8
7,-2,-12,1,9,6,9,6
0,-3,8,70,29,12,7,-2
1,-1,1,-13,6,4,-12,-14
-1,1,-12,-2,-2,-1,-2,-10
-3,-2,14,-15,-12,-6,21,2
10,0,-3,-9,-11,-6,4,47
0,-3,6,-18,-10,-10,-9,-13
-5,-3,8,-2,-4,-3,1,111
4,4,4,-15,-4,-4,-3,-53
-11,-9,4,15,-9,-1,-20,-59
-6,2,-17,-7,3,3,-32,-61
-8,1,3,8,9,11,30,-27
-4,-1,19,-6,-3,-10,0,18
8,0,6,6,-8,-6,-2,40
2,-4,-2,-5,-9,-2,17,74
3,-1,-5,-4,1,4,7,-8
-9,-7,-14,-5,1,0,-20,-34
3,-1,-10,-2,-4,-3,-14,-1
2,-2,10,4,5,5,25,4
2,2,-4,0,4,-4,9,42
1,-4,-29,-10,3,1,4,-24
-1,-5,-9,-1,-2,-5,-11,11
0,0,8,3,-5,3,5,38
7,-2,7,2,-9,-7,1,53
0,-3,0,1,-9,-7,-10,-21
-19,-8,-6,-6,-13,-8,-12,-56
6,6,-12,-39,-4,0,4,-13
1,2,-30,41,8,-1,-12,-60
-8,2,17,22,9,1,-6,-16
-7,-1,15,-5,0,3,-4,-9
-1,-2,0,-19,-3,-1,7,40
2,0,4,16,-3,-3,10,26
5,0,-15,-22,-12,-1,-4,28
3,-1,-20,-18,-4,1,0,14
-3,-2,-2,-8,-10,-10,-12,-2
-3,-8,-21,19,-4,-5,4,-3
-3,-5,8,6,19,5,7,0
2,2,1,-5,7,9,-20,1
-2,2,2,-3,1,-2,1,-6
4,4,3,-6,-5,-3,2,-2
-2,-2,-10,-11,-4,-9,-1,-6
-2,1,5,7,-4,-5,-17,-10
0,-5,10,-19,-11,-1,18,11
12,-1,-5,-7,-10,-3,15,126
1,-1,-6,2,-6,-7,-18,-28
-26,-1,-1,4,0,-1,-28,-128
2,3,3,2,10,9,-6,-26
-5,1,1,2,-2,-4,1,-51
-4,-9,-5,2,7,7,0,11
-6,1,4,-10,0,-3,-17,8
2,-3,-4,22,2,-1,8,31
13,-1,-5,-6,-3,-2,16,125
18,-1,-6,-20,-18,-4,15,85
-24,-5,0,14,-8,-14,-34,-128
-15,1,13,2,6,1,-5,-21
-1,-1,-1,1,11,7,-18,16
2,-6,-22,-2,5,1,12,30
2,-4,1,0,1,3,4,20
2,-3,7,-3,-7,-5,5,20
8,-1,-39,-20,-4,2,9,49
0,-1,12,4,-6,-8,-3,-8
-3,-4,37,11,-14,-7,-2,9
-10,-3,9,-19,-3,-4,-27,-115
-11,-2,11,6,-9,-7,-13,-57
-4,-2,7,11,1,-1,-2,4
3,-1,-8,23,11,10,7,4
6,3,-28,-33,3,3,12,43
10,-1,-34,-6,1,2,16,69
-5,-1,47,14,-2,-6,-7,-27
-15,-3,-15,-8,1,-1,-7,-61
-19,-2,5,3,-11,-8,-15,-72
3,-2,-2,6,-2,1,9,31
7,-3,9,10,6,-1,17,92
5,0,17,-2,5,8,-8,-25
4,1,-13,-4,-1,1,21,0
-3,-6,8,-4,3,-13,-42,33
-16,-3,-24,-17,-9,-4,-33,-128
-25,1,30,10,-12,-16,-21,-111
1,-3,-5,4,-2,0,6,25
4,-2,-9,-3,-4,2,15,29
8,1,3,-1,0,3,6,118
14,0,-8,-5,0,2,10,43
-15,-5,-7,-7,-6,-6,-22,-128
-6,-2,-1,-5,-6,0,-23,-45
-4,-5,-4,5,-1,-3,17,-14
0,-4,2,3,4,1,0,17
1,0,14,-8,6,2,-1,16
1,0,2,24,9,1,-2,12
-1,-2,-38,-14,-5,-4,7,7
3,1,-14,-14,-5,5,-24,0
8,-3,27,3,-8,-7,16,103
9,2,12,5,-2,-5,8,25
-22,-5,-24,-23,-9,-8,-28,-119
-9,6,14,34,1,2,-29,-80
-4,-5,21,11,0,0,-2,-4
5,-6,-16,-13,2,9,17,28
0,-2,22,3,20,-1,5,20
3,-4,-14,-1,1,1,9,47
12,-2,-14,17,-7,5,12,73
-2,3,11,-9,-12,-6,-2,-27
-4,0,-15,-9,-6,-8,-17,-78
-16,-7,-14,-13,-4,-2,-26,-64
-7,-1,-5,-7,-9,-6,-6,-22
0,0,30,5,6,-7,-3,-15
5,0,-6,3,4,1,10,65
16,1,-7,-5,0,4,30,103
-4,-4,24,12,6,16,4,-82
-15,1,-6,-6,-1,-5,-2,-57
-8,-6,-94,-11,-4,-5,-19,22
6,-3,-14,-24,-6,0,32,92
-6,-9,20,9,-2,-3,-2,-47
-12,4,12,12,0,-3,-21,-105
-2,0,-15,-11,-3,0,-14,-9
0,0,10,7,7,5,16,20
9,-2,-2,-4,0,1,3,36
7,0,-6,-8,-1,-1,18,79
-5,-2,-4,-11,-4,-5,-10,-105
-5,4,-4,-19,-7,0,-14,-36
-4,-5,2,55,-3,-2,-9,-6
3,1,-6,-4,13,2,-2,6
4,-4,-13,-6,9,3,13,15
2,-4,27,-1,-2,-3,6,16
-1,-1,18,6,-10,-6,-2,22
-8,-4,-10,3,-9,-5,-14,-64
0,-3,-15,-20,-12,-1,9,45
6,0,-27,-20,1,3,3,-19
-7,-1,-1,1,3,1,-9,-45
-3,-1,33,27,9,-5,-5,-12
-5,3,8,-3,-13,-1,-5,1
-2,-2,-25,2,4,-1,-2,13
1,-1,-1,-2,0,-2,6,10
16,0,-5,-23,1,11,27,127
14,-1,-12,23,1,-2,12,-5
-29,-5,-2,0,5,-7,-39,-128
-15,2,20,13,-1,-5,-42,-8
-1,0,11,-1,-1,-3,1,25
5,-5,-1,-4,-4,1,20,43
7,0,-8,-5,-3,0,5,52
6,0,-9,-16,-8,-5,-12,33
6,0,-5,0,1,5,15,12
-7,-5,-8,-2,1,6,-3,-21
-2,1,23,1,1,1,-4,-61
-5,1,-8,8,3,0,-5,-91
-3,0,-13,-2,-1,-8,-7,-4
5,0,-9,-12,-3,-4,12,84
3,-1,-8,-10,-6,-5,8,-42
-1,4,-13,7,3,3,-14,-10
-3,-3,68,8,-11,-6,-15,26
1,-2,-11,-6,-10,1,1,32
-3,-4,-7,2,12,10,8,-13
0,-5,-22,1,19,6,4,-3
8,4,-15,-6,-5,0,5,0
-7,4,38,0,-1,-4,6,57
-5,-3,-17,-16,-7,-8,-4,-32
-11,-11,4,8,-13,-13,-23,-79
-9,-1,4,8,-5,-3,-21,-73
11,5,-9,-12,7,2,7,54
0,0,-5,-10,-2,0,-4,-1
-6,-3,-4,-17,-10,0,-3,-26
-1,-1,-19,6,6,-1,9,10
-4,-2,19,19,4,0,-3,-39
-4,-2,20,6,-9,-3,-4,5
1,-4,-26,-6,0,-4,-1,8
-1,-1,10,-4,-2,-1,1,19
9,0,1,0,-4,1,8,62
15,-6,-19,-20,-9,-4,17,100
-10,2,-6,-11,-2,-4,-26,-56
-22,2,13,13,3,0,-23,-100
-6,0,-6,-1,0,-2,12,46
3,-4,11,5,3,2,-3,-58
3,2,-3,5,-3,-3,-11,-17
-5,2,-8,2,-1,-11,-39,-30
0,-2,12,-23,-8,-1,1,21
15,4,19,19,1,-2,32,68
-2,0,-25,14,14,5,0,32
-8,-6,-10,-1,-6,-1,-5,-51
2,-1,0,-10,-3,-6,-2,3
1,-5,-1,-3,-7,-11,-1,27
-2,-4,-35,-6,-3,-6,-6,19
-9,-4,-7,-9,-4,-6,-10,-61
11,-3,-33,-19,-8,-2,18,86
-4,3,30,25,10,3,-7,-40
2,-2,62,24,5,4,-6,27
4,1,-5,-20,-2,4,2,-6
-10,-4,-12,-6,-1,-1,9,-27
-4,-4,-19,-7,-5,5,-18,-63
-7,-2,-6,20,-4,-10,-10,-13
2,-1,4,13,2,-3,6,42
5,-1,-21,-16,2,-1,2,14
2,-2,13,-21,-7,1,2,20
0,0,0,10,-5,-3,7,61
4,-3,2,-10,-8,0,9,60
-5,-4,-1,0,-6,-7,-4,-26
-17,0,9,3,3,0,-20,-128
7,-4,-15,4,-1,-2,11,104
0,-2,-1,4,-6,-5,4,65
-13,-1,-8,-18,5,-4,-24,-111
-8,0,0,3,2,5,-30,-69
-7,0,50,21,0,0,12,18
5,-3,-14,-19,-5,-2,48,49
7,-2,-12,-7,-3,-4,-14,45
4,-8,1,-7,-10,-12,9,17
1,1,2,1,-2,-5,-13,6
-9,-2,-3,-7,-8,-8,-16,-65
-2,1,-8,1,8,2,-5,-7
-1,0,-11,0,3,4,3,7
-2,-1,5,-3,1,2,5,7
22,-3,0,18,-5,2,27,127
4,-2,-3,8,-5,-4,15,52
-14,3,4,-26,-9,-6,-29,-128
-24,-4,-2,-16,-9,-16,-47,-128
-10,-1,-22,58,18,1,-20,-107
0,3,25,8,9,10,8,29
3,-2,26,8,-6,-2,9,41
8,-4,-28,-32,0,-1,9,39
1,-3,-10,-11,-1,1,8,34
6,1,-7,-8,2,-4,13,40
12,0,-8,-16,-7,1,7,23
-13,-7,-28,3,-1,-6,-22,-62
-7,0,8,10,-1,-8,-28,-16
-5,-2,44,-13,-1,-2,5,-13
7,0,-14,-8,-3,-2,11,52
22,-2,-10,-12,-7,-1,24,127
-8,-6,-8,-8,-9,0,-10,-75
-21,-2,-5,2,-2,-11,-37,-128
-28,-7,-4,3,-4,-7,-35,-35
-5,2,-1,9,3,0,-12,-42
1,2,24,1,2,2,14,10
11,-3,-30,-18,-1,8,-1,32
-4,-4,7,13,-11,-4,-3,34
2,-5,4,0,-4,-6,19,50
6,-2,9,-5,-3,-1,1,-32
2,-2,0,-3,1,-1,-4,-4
1,-1,1,-2,0,1,8,36
1,-2,-2,-1,-1,-4,-11,-23
-9,-5,-2,-4,-8,-5,16,-18
6,1,-3,-6,-8,-1,0,15
4,-2,14,10,-1,2,10,99
-7,-1,-7,7,26,5,3,-21
-15,4,-4,-13,9,11,-12,-92
0,0,-2,-11,-8,1,-8,-5
0,-1,-35,-25,-8,-3,-7,-6
-6,1,16,37,-4,-10,-16,-5
-5,-2,37,-5,-10,-10,-6,4
10,-1,-14,-19,-4,-2,10,42
9,-6,-35,-11,-16,-7,12,66
5,-4,-3,21,-3,-1,21,33
-19,-10,26,-7,18,2,-23,-111
-9,5,3,-6,14,9,-23,-49
-3,-2,-21,-3,-2,0,-4,-9
4,-1,-35,-21,-2,-1,12,77
-2,-7,23,14,-15,-10,9,15
-6,-5,18,1,-10,-9,3,-30
1,4,-28,-6,0,-1,-14,23
10,-2,-5,-3,3,1,8,71
-11,-7,-5,-9,-6,-4,-19,-117
-16,-5,1,-1,4,1,-5,-86
4,4,15,24,1,-1,-2,-2
3,-2,-19,-12,-8,-8,-7,0
5,2,-8,-6,-5,-3,13,31
-3,-4,0,-4,0,1,43,84
-7,-3,3,8,2,2,-4,-21
-10,-2,3,5,0,3,-30,-111
2,-2,0,1,8,5,8,40
13,1,-1,-6,-5,6,16,71
7,-1,-10,-9,-6,-14,-6,30
-31,-7,-34,-11,-7,-3,-17,-128
-4,5,42,52,5,-1,-24,-6
-3,-6,18,3,-13,-5,-11,51
2,-1,-6,-16,2,3,5,17
4,-4,-25,1,17,2,10,21
1,0,11,3,2,1,8,17
2,0,4,0,-5,1,5,9
0,-1,-4,-1,-8,-4,0,17
2,-1,-18,-38,-17,-8,-2,11
2,-4,-1,0,-4,-1,8,-2
-5,1,3,42,17,6,2,-61
-4,-2,-16,5,10,-3,-21,-23
-5,-3,50,-7,-9,-5,4,65
-3,-2,-11,11,-7,-3,7,-59
0,1,-8,-13,-2,0,-21,3
10,-1,-4,0,-4,3,33,87
0,-4,27,2,-1,-2,-12,-102
-10,4,-11,-11,-1,2,-23,-128
-17,-4,-5,5,-3,-6,-9,-32
-6,-1,-34,-3,0,-1,-4,10
7,-2,-2,-4,-3,-5,-1,52
22,-3,-4,-8,-11,-4,21,127
3,-3,-6,-11,-12,-8,-4,0
-28,-6,9,4,3,1,-27,-128
-5,1,-3,1,0,0,5,-21
13,-3,-7,-7,1,2,23,88
8,4,-6,5,2,2,-10,46
-25,0,1,0,-3,-9,-35,-128
-4,4,-15,-13,-5,-7,-7,-12
-5,-10,50,5,-15,-10,-2,17
4,-3,-7,7,5,2,11,49
6,-2,4,-5,-1,7,21,68
-2,-4,-49,-18,15,7,7,-80
-9,-2,13,28,15,-4,-20,-39
4,0,7,-5,-8,-1,-1,36
11,1,-27,-26,-10,-2,9,87
2,2,-38,14,0,3,0,-30
-19,-2,83,10,0,-11,-23,-93
-17,-3,33,11,-4,-6,-14,-77
-4,-2,-5,-1,1,-6,-29,-64
3,1,-40,-17,4,7,1,20
7,0,-16,-10,-5,3,29,17
10,0,-3,2,0,4,31,127
1,-2,-12,0,1,2,4,-58
-7,-4,8,-5,-4,-4,-30,-89
-2,0,-11,-12,-3,-6,-7,10
1,-2,-7,-2,1,-5,12,21
-2,-4,7,-1,-3,-5,-17,14
-1,-4,-3,6,-5,-6,0,11
3,3,9,-6,-3,3,16,42
14,-3,-13,-5,-5,-6,16,71
-8,-5,1,-2,-7,-12,-26,-62
-16,0,1,0,3,-1,-21,-49
-14,-5,-10,-1,2,0,-19,-75
1,-3,-3,7,-4,4,14,9
4,-6,37,7,0,-1,4,51
1,-1,-26,-19,4,-4,-8,8
2,1,-51,-18,-11,0,-18,-1
18,-5,47,4,-9,-6,18,127
11,-1,-39,-17,-6,2,32,27
-19,-5,-8,-10,-5,4,-22,-128
-11,6,14,30,4,-2,-19,36
-18,-3,-8,52,15,-2,-22,-128
5,-1,-8,-13,11,2,2,29
7,-3,-9,-14,2,3,10,56
12,1,-2,-8,-6,3,10,74
5,-1,-17,-32,-7,1,6,38
-1,-1,-29,14,4,1,1,-11
-6,-6,17,-11,-9,-9,1,52
-6,3,25,12,1,-4,1,-14
-14,-5,-24,-4,-8,-5,-13,-128
6,2,-14,1,3,-1,-5,19
8,2,4,-4,-2,5,8,69
-16,1,5,-1,2,-6,-11,-128
-4,0,-11,-13,1,7,13,4
2,-1,-6,-2,0,4,3,-4
4,2,1,1,-4,1,11,30
-5,-7,4,-6,-2,-9,-33,5
9,0,-20,-13,3,-2,6,34
-3,-3,9,14,2,-2,6,4
-11,-4,30,6,-3,-6,3,-28
6,-2,-12,-7,-3,-1,-27,3
26,-4,-15,-5,-4,2,30,127
-7,-7,17,-23,-7,-3,4,-128
-52,-6,-2,12,-1,-12,-57,-128
-11,6,7,-2,7,6,-15,63
6,-2,-4,-20,-8,0,12,74
6,-4,-11,6,-9,-5,11,61
12,0,-21,-14,4,-2,27,83
6,1,26,-2,-15,-7,-7,-22
-8,-5,18,15,3,6,-5,-31
-4,-1,-7,12,26,11,1,-19
2,1,-19,-24,1,3,8,11
2,0,20,-3,-6,-4,3,-3
-5,-1,11,16,-1,-5,-1,-4
6,2,-34,-9,-8,-1,11,-42
-7,-2,-38,-8,-11,-5,-9,-76
-5,2,6,-17,-4,-6,-21,-21
3,0,29,12,5,0,8,-2
18,-1,-17,-8,-4,0,22,127
-16,-4,-8,-4,-2,-1,-6,-84
8,2,2,-16,-11,-7,-17,1
-2,-2,8,-6,-11,-5,8,-65
-21,0,9,12,15,2,-10,-82
-5,-2,-15,-8,4,-1,-1,-4
-17,-5,28,12,-2,-4,-4,-39
-8,0,8,-2,-6,0,-12,-1
0,2,11,13,-1,-4,-9,15
5,-5,-27,-18,-10,-4,1,26
10,-2,-4,-4,-4,-3,14,38
18,-2,-6,12,6,9,26,119
-1,-2,-5,-5,-12,-9,-17,-81
-13,-2,-13,-18,0,6,-16,-35
-14,3,13,17,1,4,-13,-120
-3,0,34,14,17,12,16,11
6,1,-7,2,3,4,8,44
5,-2,-14,-12,-8,-2,1,48
17,0,-1,-6,-9,-5,21,127
-10,-3,-1,5,0,1,-5,-53
-17,-5,25,-1,-10,-6,-24,-68
-2,2,-19,-14,0,-4,5,-34
-4,-3,50,32,-1,-2,-4,8
4,-1,-29,-16,-5,-4,6,26
0,-7,2,13,10,-1,1,4
3,-1,14,-2,0,0,-4,13
-1,2,2,-10,-2,1,3,7
3,2,-5,7,-7,-5,2,29
11,1,-17,-18,-4,-1,5,127
3,-5,-16,-14,4,4,20,-24
-23,-5,-3,17,-1,-6,-44,-128
-11,3,7,-2,4,2,-24,-25
-3,2,19,-2,1,7,1,28
0,1,-14,25,9,-4,6,35
-3,-4,-23,-16,-5,-6,1,22
7,1,1,-3,-5,0,12,29
-2,-3,31,0,-5,-10,6,42
7,5,14,-16,-11,-4,-21,-64
1,-1,35,30,-4,1,-3,2
-22,-4,-5,7,16,-1,-23,-84
-4,-3,-19,-5,0,4,-1,-19
0,-2,-11,-3,-1,5,-8,1
14,0,18,-4,-3,-2,24,87
2,-4,-1,-9,-6,-2,3,-45
-2,0,-7,-8,-7,0,8,-27
-6,0,-3,-4,2,0,-19,-128
-5,6,1,6,10,5,-29,26
-10,3,6,5,4,-6,-17,-95
6,2,0,-4,-6,-2,4,33
21,-6,-27,-2,0,-1,18,102
-4,-6,11,-1,-11,-8,7,77
-44,-3,-19,-19,-3,-7,-22,-128
-17,-6,30,6,-5,-4,-18,-40
-6,-4,0,22,-3,-3,-6,-11
13,2,-15,-7,4,5,12,33
8,-1,-11,-9,-1,1,-20,32
13,-2,8,-7,-3,4,16,127
10,-3,-31,-29,-7,1,15,30
-24,-1,3,1,-9,-11,-28,-128
-2,3,28,25,17,7,-5,-4
-1,0,-3,8,0,-4,0,11
6,1,-2,-13,-10,-4,9,77
0,-2,-35,-31,-5,0,0,-11
-1,-1,49,31,5,1,1,36
-8,-1,-13,-7,-3,-3,-6,-91
8,0,-10,2,9,3,6,-11
4,0,-5,-5,-5,-5,-18,26
7,1,-4,-2,1,3,-2,103
-9,-2,8,0,-1,-6,4,-90
-7,1,1,1,-1,-2,-6,-41
-10,-3,2,-7,-7,-1,-9,16
-6,2,-10,-29,-7,-2,4,30
-7,-5,34,0,-20,-11,1,-1
-4,-3,-2,23,1,-5,-10,-41
5,-3,-6,2,10,-8,-5,75
5,-4,-3,-7,8,-3,-4,-54
13,1,0,-5,-3,6,31,115
-4,-8,-10,-5,-5,1,5,-36
-12,0,-7,-21,5,5,-16,-71
-11,8,14,0,-8,-10,-15,-2
-11,-6,-13,2,-9,-6,-12,-25
-8,-3,8,23,0,0,-7,-84
-1,-4,6,-11,-2,-1,6,42
12,-3,-5,22,-2,1,20,90
2,2,-9,-7,0,1,12,15
-15,0,8,-7,-4,2,-20,-117
-1,4,-1,1,7,9,-10,13
1,-10,-9,-12,-7,-21,6,67
-4,-4,-7,12,1,-2,-10,-7
1,-2,-5,-9,-1,-2,17,1
-1,-3,-2,-5,-2,-1,-3,-5
7,0,6,10,2,7,17,46
0,0,6,-3,-11,-7,-1,22
1,0,15,42,10,2,6,22
9,1,-9,-14,6,7,22,60
-20,-3,-32,-26,-14,-12,-41,-128
-11,4,3,8,7,-13,-19,-77
-12,-5,-35,-7,-7,0,-10,-19
-6,-3,45,26,9,2,-12,-3
5,-1,39,-1,2,1,13,34
21,-2,-11,-9,-10,-6,23,127
18,-2,-20,-13,-14,5,21,98
-30,-6,-12,9,0,-10,-40,-128
2,3,-5,-14,6,6,7,-5
-7,-2,-10,-5,4,2,-26,-8
-15,2,6,11,1,0,-14,-67
-1,-1,-5,-1,-6,1,3,9
3,-1,26,-1,-5,-2,2,31
12,-2,7,-2,-2,4,23,127
12,-1,-20,-31,-2,2,23,14
-19,-5,-24,-14,-4,-7,-32,-128
3,4,-26,0,1,3,-15,2
-7,1,34,35,2,-3,-7,-38
0,-4,3,-7,3,-2,4,21
1,-2,-12,-11,4,-1,11,24
3,-1,-6,-16,-8,-4,3,15
14,0,-4,-11,-13,-1,19,113
16,-3,-11,1,6,3,18,69
-36,2,-9,-10,5,-1,-45,-128
-18,0,14,18,1,-2,-29,-29
-3,0,17,6,0,-5,-11,4
0,-4,4,-8,-1,3,7,44
12,-2,-24,-13,-2,3,12,42
4,-5,20,-11,-19,-7,14,81
9,-7,-19,6,-2,-4,-4,-35
10,2,0,38,8,-6,-16,113
-11,2,-11,-6,-1,0,-4,-63
-21,4,2,-1,13,5,-4,-86
-7,-9,12,-5,-1,-2,-14,17
0,2,5,-5,-2,0,-5,82
1,-4,-11,-6,-8,-6,4,23
3,-2,0,-10,-16,-18,-1,4
6,-5,-8,7,7,1,14,13
-3,0,-22,-8,6,8,-4,5
-5,-1,-6,4,-3,-2,13,19
9,-2,5,3,-3,-6,-18,101
4,0,-2,-7,-6,-9,-3,11
-14,-3,18,-14,-9,-2,-16,-128
-18,3,1,46,19,5,-13,-102
-2,2,0,-4,9,8,4,-13
7,-1,-42,-18,0,4,19,64
3,-4,-3,0,-9,-15,1,36
-1,-3,43,-8,-15,-13,-5,9
1,-2,-11,17,1,-3,-21,-19
4,-3,-16,11,7,2,12,-27
