Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-9,-6,6,-2,-3,-13,-7
5,20,6,-26,-12,-4,24,1
-4,-16,5,64,37,6,0,-8
-4,3,11,-29,0,0,-3,-1
-2,12,23,104,-40,-2,3,18
-15,-39,-27,5,8,-11,-10,13
2,2,2,-6,-2,-4,-5,-44
1,-15,-43,-65,4,2,-1,-6
4,-23,-6,49,-38,-13,-8,-1
2,10,-21,101,57,8,1,-1
-8,-12,-28,22,33,12,8,14
-2,17,29,-78,-35,-7,-24,-8
6,-12,-21,99,-10,-8,1,0
3,10,10,-37,62,13,18,16
-7,-11,-27,-24,-3,-1,-7,-25
1,9,8,-27,-22,-10,-6,4
3,12,30,17,-45,-10,-7,21
-1,-6,1,76,13,4,-18,-30
-3,-2,10,2,21,0,6,-28
-5,7,-41,-27,0,2,4,-3
-7,-13,15,46,-8,-7,-8,8
6,3,30,-26,3,2,0,23
1,6,14,-109,-31,-7,3,10
-13,-1,-1,15,-21,-5,-3,-23
-11,-6,-34,20,29,-1,-8,-57
10,-26,30,-11,11,-1,-1,0
1,-28,-34,-18,-13,-1,-1,3
-17,-32,-34,-13,-24,-6,-3,5
1,11,-2,-27,-28,-7,-1,3
3,19,-1,-53,12,5,1,4
6,16,14,95,-18,0,2,3
0,-8,2,28,103,16,6,3
6,-9,-30,-32,14,9,6,9
1,-7,-47,-42,-48,-11,-11,5
6,6,28,-14,16,5,36,17
6,8,6,-34,-41,-15,-17,-3
-27,-10,-21,110,15,-4,-22,-13
-5,0,19,53,15,6,16,-1
-3,-32,-60,-19,-8,-2,-5,3
9,12,52,-7,13,4,4,9
11,-4,-49,1,-9,3,7,18
-8,0,-6,26,-36,-9,-11,-21
-22,-25,-11,-32,21,-8,-8,-10
17,-17,7,25,6,0,12,17
-4,31,19,-31,10,0,-7,12
-8,-8,-6,-4,-4,4,8,15
1,-19,16,-35,-27,-9,-17,-64
0,25,20,20,-53,-17,-25,-28
2,26,-29,-89,86,25,-4,7
10,9,-31,1,-20,-9,31,15
-21,-56,5,-121,-101,-26,-8,5
-10,-37,-5,57,77,14,2,-41
-1,10,-5,127,37,13,7,6
5,43,61,-87,10,1,-2,5
4,9,-48,-12,-27,-6,-19,2
6,26,21,-41,-27,-4,36,21
-1,3,31,-8,-37,-5,4,29
7,-43,-10,127,47,7,-15,-8
1,-16,41,-128,-19,-1,-12,-64
-29,-16,-94,-39,20,-3,-16,-17
-15,24,-17,-33,-5,-7,-3,-4
8,-6,7,43,1,3,11,22
4,-14,6,-53,-5,4,3,51
-4,8,10,-39,-17,-15,12,16
17,4,33,127,30,4,30,-33
-1,1,14,-34,-5,-1,-65,-67
0,-21,-29,-54,-30,-10,-23,-10
12,20,-15,-42,0,-1,3,21
-13,-4,-22,61,57,15,0,11
0,10,41,71,-7,-3,15,14
-8,-15,18,-74,-33,-6,8,-3
-6,-17,5,-20,-10,-3,1,13
9,11,-5,20,46,19,10,12
3,-22,71,-33,-22,-4,1,11
-8,-15,12,3,-61,-16,-3,0
6,-18,-114,20,45,17,4,5
-2,22,-35,-39,-24,-10,-3,-1
-1,25,32,-36,-41,-27,-20,-21
-8,-45,-20,-45,32,2,-3,-11
-3,4,20,127,63,23,8,3
2,21,26,-39,8,6,2,2
-3,-14,-16,-74,-7,3,-11,-7
7,14,22,-57,-27,-4,37,3
-2,-10,-3,127,0,-6,6,52
6,-16,33,-93,-10,-5,-3,2
-4,3,-72,6,7,6,-24,-97
-5,10,40,23,2,-3,4,41
-4,16,-33,18,-18,-5,-11,-57
5,3,-5,-4,-34,5,3,-22
-2,-20,-4,-41,54,1,4,40
-5,-4,20,108,-11,-3,2,9
5,1,-6,-21,33,8,3,4
9,25,-21,-7,-8,1,-2,-11
-2,16,29,14,-56,-23,-17,-15
-8,-2,-22,-12,47,10,-12,-8
-7,-20,7,-40,-15,4,39,39
-4,-28,-55,16,0,-5,0,14
20,-19,-13,-1,3,1,-6,-26
-23,14,12,-59,-38,-7,-18,-22
-37,-12,28,127,-57,-19,-19,-20
-1,-6,14,-128,56,34,17,17
-2,0,10,-123,35,5,9,11
1,-3,-32,45,-26,-4,1,5
-2,-5,-32,-73,30,-6,-4,2
6,18,2,33,5,2,-9,16
6,4,14,-4,-19,-1,-5,-21
-9,-10,12,23,-21,-11,12,-19
2,17,15,13,-13,-14,-23,-11
8,-3,-26,23,9,6,22,-6
0,-27,-37,-3,-2,-3,-5,49
2,5,44,11,0,-6,-20,-11
-12,21,-27,-18,-14,-8,-17,-52
-9,1,7,-55,-31,-17,-18,-20
3,1,-4,127,-2,-9,-6,10
4,-8,27,53,-35,-5,5,10
-17,-11,-87,-68,100,17,2,1
10,14,36,46,17,2,-10,-5
5,-16,-6,-19,-21,-6,-2,7
-17,-17,3,-33,-38,-12,8,33
-9,6,-16,-32,17,3,5,2
-8,25,18,-9,-65,-17,-4,-5
-4,13,-5,127,34,7,-10,14
17,-35,-2,-77,39,18,47,-19
-2,23,5,-128,-58,-15,-14,15
-27,-12,-3,127,40,-1,-10,-65
-1,-5,-6,-26,-5,-9,-5,-3
2,-2,12,100,11,8,3,11
11,13,17,-80,-26,-4,-14,0
1,-1,6,21,-54,-23,35,26
4,1,-10,-26,55,11,11,20
0,0,4,10,-7,0,-6,16
4,22,51,20,-18,-7,-21,-87
9,-17,-44,-35,1,2,7,11
14,18,-4,26,-16,-17,-39,-26
-7,0,35,-128,-75,-3,3,2
-22,-55,-37,22,20,-7,-12,-2
1,-21,-5,109,34,10,10,10
6,19,6,-112,32,5,6,5
3,9,-34,-15,-15,-3,1,9
1,6,5,-57,-24,-6,-6,-6
1,19,34,51,-54,-11,7,4
-2,9,-11,6,55,6,0,4
-12,-23,-16,-28,13,3,-10,-11
0,-7,17,-16,-10,-1,33,8
1,3,-13,-5,-15,-3,4,36
-10,-21,-24,7,0,-6,-21,-40
-12,-38,22,-25,-8,-11,15,-56
-8,10,33,11,-128,-28,-17,-1
-9,0,-68,53,127,34,-1,-14
20,11,-7,74,-11,-1,-2,-9
11,10,22,-128,10,5,2,36
-19,-11,-26,15,-18,-7,2,16
11,7,14,-27,-24,-7,-13,-53
5,25,-3,21,-10,-5,-3,-4
-14,11,16,-10,-4,-3,6,9
0,-28,10,25,-5,4,-4,19
6,13,27,-128,-63,-10,4,20
-2,-10,-12,127,44,2,-2,-18
-10,7,-51,-3,35,2,-13,-53
3,-39,-6,-30,-23,-8,-2,4
-10,-6,20,33,-41,-6,-16,-10
9,34,-4,39,80,14,9,15
-1,-9,-9,54,15,2,1,5
-2,0,32,52,-5,-6,1,4
9,27,-44,-75,33,7,2,4
-3,4,30,-64,-60,-13,-32,-15
-9,-24,9,8,19,1,1,2
5,9,0,127,22,9,6,14
-9,6,1,-28,-17,-7,-4,22
6,-24,-12,7,-9,-7,2,-6
2,6,33,-13,1,4,-4,-41
18,24,-24,-8,-11,-9,-17,-5
5,-26,-1,3,-6,-1,-5,-11
-10,-20,0,-12,-16,-9,-10,-11
-7,7,9,2,-3,0,-1,-2
7,15,8,31,7,1,-6,5
3,-15,-33,-14,24,12,49,51
8,8,-22,-11,-9,0,2,4
-11,5,10,51,-24,-9,-4,-7
7,-11,10,-5,-37,-18,3,2
4,-10,-3,-87,38,12,5,21
0,17,1,73,42,1,-4,-26
-14,-8,0,-42,6,-4,-17,-17
-4,5,-8,74,-21,-9,-6,7
0,-14,-8,-28,-53,-9,2,5
-6,-11,2,106,10,1,0,1
10,23,3,-33,7,6,4,13
-8,-4,35,-24,-55,-7,-2,2
-7,-35,-66,-128,57,2,0,-17
-7,-29,-23,24,26,8,1,-4
17,-3,42,-95,-71,-11,-1,11
-1,11,-15,127,61,-5,-4,-2
4,-6,34,-37,-6,0,-2,-10
1,-2,-28,-48,-25,-12,-8,25
7,11,17,9,-22,1,-2,14
-6,-6,3,-24,7,-3,22,-5
5,1,9,-1,-30,-9,-12,-28
-14,-37,-20,-3,0,0,-6,-14
-9,2,-18,18,2,5,5,15
1,6,21,22,-4,-2,-2,5
4,13,3,-8,6,1,-23,-2
2,12,-10,3,-17,4,40,47
24,-9,37,112,8,-7,20,-9
-3,-2,-1,1,40,4,7,-18
-13,-33,-39,-26,-27,-21,-68,-42
-21,-30,-61,-128,4,10,-12,-6
-9,-24,4,-6,-12,-7,-1,17
5,9,11,-42,-14,-3,1,16
-11,19,5,23,-11,-9,-9,-56
12,22,35,51,1,6,-11,1
-1,-2,1,-26,-88,-12,29,4
0,0,-27,25,89,10,0,2
-4,-19,-25,102,13,4,3,5
-6,-46,-21,-100,6,1,0,3
-4,32,2,-22,-20,-10,-11,-6
-2,2,-8,-44,-22,-5,-4,-2
-2,7,27,22,-43,-8,-24,-4
8,20,40,11,31,0,-9,9
15,0,-23,4,17,7,30,20
-27,-23,-60,-7,4,2,-21,-11
-14,-2,19,-23,-28,-13,-17,-30
-3,-1,14,-11,-20,-16,-17,3
-10,-50,-23,39,14,-1,-4,0
-6,8,1,-6,-36,-9,-30,-70
7,13,19,-12,11,2,43,29
3,22,-23,28,81,17,7,9
4,-46,-20,-36,-6,1,-1,8
-9,20,-10,-21,-13,-7,-14,1
1,-20,10,-59,-37,-17,-5,-8
-2,13,65,7,-128,-30,-9,0
1,4,-60,45,127,40,14,11
4,28,44,-80,46,6,8,6
-8,-15,-44,-36,-21,-11,-5,-2
-5,-30,-46,-15,-26,-2,-6,-24
7,2,11,4,-27,-1,52,41
3,3,19,10,-15,-25,-39,-4
-4,-11,12,4,-7,-11,-17,-17
7,21,30,-10,-31,-4,-1,-2
-19,-17,2,3,15,13,-1,-11
5,8,0,89,17,12,8,-8
16,16,-1,-24,-2,1,-19,29
1,4,-7,-27,17,4,23,30
-16,7,0,-12,-6,-6,11,-18
7,-22,-6,11,-9,-16,-19,-54
-16,-15,5,5,-3,-8,-62,-28
1,7,12,-110,-29,-2,31,34
3,1,11,127,-7,2,-4,26
-13,-15,-32,-52,34,6,48,1
-3,7,4,-7,21,2,-39,-18
10,5,16,-4,-26,-3,-5,16
7,5,23,-36,11,3,-5,20
2,-15,-57,-2,-3,-8,-11,-9
0,40,21,-17,-4,3,2,-7
-8,-11,6,-6,-25,-1,4,2
-4,4,29,6,22,4,5,8
16,-15,-5,1,0,-1,0,12
0,23,-1,6,-47,-16,-10,-12
-43,-15,-35,4,58,9,-8,-10
6,-20,-24,8,33,7,12,25
4,21,28,-50,-13,-4,-4,-2
7,-4,0,35,-20,-2,-9,-26
-1,-7,8,-46,8,-3,-10,-13
-1,-11,-38,-54,-14,-5,-4,-2
-2,26,18,-46,-41,-10,-4,0
3,3,5,49,11,7,4,7
2,10,3,-19,-9,-1,5,3
-2,-4,-9,28,28,7,-5,-8
-1,7,7,-4,-9,-5,-11,-3
4,5,22,-1,-6,3,0,29
0,4,-29,10,-8,5,47,19
-8,3,6,-67,-14,-10,-29,-66
0,-10,21,40,-9,-2,34,7
9,-3,-29,14,19,-3,22,29
-9,-21,12,-1,-2,-2,-31,14
-7,-4,-22,-20,-23,-5,-21,-20
0,3,10,29,-58,-11,-16,6
-18,4,-20,26,62,12,4,-35
-8,-38,-32,-95,18,-6,-5,-38
11,20,-21,42,32,5,2,2
-30,0,8,3,-28,-2,2,4
2,15,16,32,4,-2,5,9
3,10,4,-20,-10,-8,-5,7
-16,-37,-34,-9,6,3,3,-9
13,14,6,29,-4,5,-14,5
7,27,4,0,-5,-7,35,-2
-2,-12,20,-19,-14,-7,2,10
1,6,-19,5,-12,1,-2,1
6,17,-8,-40,-5,-1,-6,-3
-9,-12,28,-30,-36,-10,-19,-15
1,-6,-17,48,30,8,-2,1
-8,-12,-12,9,24,0,-4,-3
0,4,4,9,-9,-3,-1,-1
-3,-3,4,-17,-8,-7,5,16
-5,3,-5,-20,-45,-12,-29,0
11,6,12,15,20,-2,-2,-24
-19,-35,12,-88,5,5,8,-9
2,11,18,112,-58,-16,-8,6
3,-19,-15,-86,28,1,-6,-36
-11,-21,29,113,1,1,-4,13
-9,-2,-84,103,83,21,8,13
0,-3,0,-76,9,10,-10,-24
-7,13,-7,-22,-18,-4,-3,-1
-1,5,23,-10,-23,0,44,13
-2,-5,-4,-6,-13,-5,2,-6
3,-13,10,2,-14,-10,-41,36
18,4,5,4,-5,2,75,57
-69,7,20,2,-4,-5,-29,-84
7,7,-9,1,-5,-6,-27,-26
15,2,1,-7,-9,-1,-6,3
-12,9,9,-1,3,-2,-2,5
-8,-25,-11,-4,-13,-1,0,2
-7,-2,9,48,-17,-10,2,6
2,-8,-8,-34,3,9,8,21
-8,-7,-16,60,47,2,3,-4
-17,-2,-10,53,10,-12,-8,-15
16,4,4,64,22,10,2,-7
23,22,-3,-27,47,17,8,10
-5,11,12,-62,-16,-3,-3,5
-12,-26,-20,-68,-46,-13,-3,-3
-9,-4,-20,127,33,4,2,1
10,8,36,-45,6,2,32,31
9,13,-16,19,-8,-1,-4,-34
-37,-20,-26,6,-8,-8,-3,3
-9,2,27,-22,-21,-6,-6,-6
18,-13,-22,-19,35,6,-3,-3
-1,5,17,1,-15,-5,-8,-4
-13,-10,-11,-42,4,0,-9,-10
1,0,-7,36,4,-1,5,9
8,12,3,2,-6,-2,9,37
-1,-33,24,30,-17,-2,-14,-16
2,14,4,15,-20,0,28,-20
5,10,-11,37,30,5,13,2
2,5,7,-35,7,-8,-27,46
-7,-32,-16,-4,-6,-2,1,-6
-13,-6,1,-4,-7,1,4,-43
26,44,5,20,2,-9,-16,-12
-15,-17,29,-20,-93,-12,-3,0
-7,-28,-38,62,127,18,9,7
-5,1,-9,-61,14,3,-2,-4
7,1,10,11,-3,5,10,23
-4,5,6,-30,-26,-8,-2,0
9,21,-20,15,-29,-13,-22,-12
-2,-5,-2,38,5,-1,35,13
-36,-27,-15,27,22,4,-14,-17
1,-11,-11,13,6,-8,-39,-8
5,3,8,-34,-13,0,25,40
0,35,5,-31,-19,-7,-12,-10
-14,-10,25,53,-8,-16,-26,-59
5,19,11,-22,18,4,4,6
4,8,26,-7,-68,-18,-7,4
0,-26,-30,-38,42,16,8,15
7,5,-19,-7,45,20,14,16
3,18,5,54,-15,-7,-3,-6
4,-9,-16,-35,-7,-6,1,20
1,-9,-30,-15,-24,-8,39,17
-13,-9,2,-44,-13,-6,-25,-83
-8,1,6,25,-6,-8,-17,9
12,5,37,-16,0,3,-1,6
-8,-5,-17,20,-5,-8,10,-15
5,11,-26,17,-27,-8,-1,28
5,-2,-3,-99,6,-3,-10,7
9,17,54,-14,-67,-14,-8,-6
-31,-27,-58,127,112,13,0,-10
-6,-22,-5,-29,10,5,-1,1
-11,-22,-14,-47,-1,3,1,-3
1,-9,9,-17,-16,0,1,2
5,17,4,5,-27,0,4,15
3,4,6,-58,-20,-4,5,9
-2,-8,-3,47,5,-2,4,-9
5,21,17,41,-7,-5,-14,-31
5,7,24,14,15,7,-24,11
-10,-26,-29,-45,-12,-10,-8,-25
-3,-21,15,-69,-62,-9,44,28
4,-8,-32,63,44,5,-3,3
-2,24,-8,-49,-14,-3,-14,-14
-10,-13,-9,28,8,-1,-17,-34
-3,4,8,-46,-15,-4,2,24
8,15,5,36,31,11,0,3
7,8,10,4,-11,-2,5,-4
5,1,13,7,-26,-2,37,35
6,14,-43,11,12,-20,-24,-19
-32,-55,-4,-2,13,8,-41,-32
3,14,14,-48,-26,-8,-1,3
0,-2,-4,64,20,8,9,-7
3,6,5,19,8,1,5,11
7,11,17,21,-37,-9,-1,0
-3,16,31,-77,-31,-11,-11,-18
-7,-28,-57,74,51,5,-26,-13
-5,-11,-20,-24,-5,3,58,19
-1,-8,12,-18,2,1,-10,-3
2,9,2,-11,-15,-8,-3,15
4,20,19,-7,-17,-10,-2,8
-8,-7,-33,-20,-26,-9,-11,5
-2,11,-18,-1,4,2,6,33
12,-27,16,56,31,13,-3,5
-9,-1,3,2,11,-1,-6,-40
-1,-1,21,4,-27,-10,-23,-59
2,16,-3,-70,5,-2,1,2
-20,1,-6,18,8,-1,0,12
12,3,-4,5,-10,-1,-18,3
-32,-17,28,-28,-38,-1,24,12
-5,-8,-35,78,54,11,17,-1
9,22,38,-22,17,9,-14,31
4,1,-16,-38,-28,-14,-13,14
12,1,-23,31,2,-3,13,-35
-9,5,2,-53,-22,-7,-52,-5
1,0,20,127,18,1,1,-33
-7,-6,-8,-80,27,10,7,-3
2,14,26,-14,-4,-1,-4,-2
-17,-26,-9,-128,-49,-9,-3,0
-2,-4,25,127,12,-3,-2,-14
10,28,-36,5,23,6,-7,9
-8,8,7,-10,1,0,4,9
14,3,-10,-22,-10,-3,5,-4
-7,-30,7,0,-13,1,6,12
-1,-8,19,-22,-25,-18,-58,1
-5,-51,-13,69,35,7,14,-43
-5,12,-16,-46,30,3,11,6
8,1,12,-23,-6,-6,-8,5
-7,11,-14,-11,-1,2,12,2
-19,22,21,1,-19,-7,-5,21
2,-1,-19,-9,0,0,-36,-22
-5,-23,-20,-37,-12,-4,6,10
-6,-16,-20,99,19,-3,0,-1
-20,7,0,11,10,0,-3,-6
4,15,14,-39,-2,-4,-5,-7
5,10,19,32,-20,-4,-4,15
-5,-7,10,-55,-15,-7,-9,-24
-2,-11,-12,13,12,7,-5,-11
0,-5,-37,-34,12,5,29,9
4,-6,1,13,12,-3,-2,3
2,2,9,-71,-33,-2,-1,3
-16,-5,40,-57,-3,3,3,2
5,-5,-62,116,41,2,-11,-5
-1,-16,-28,-18,2,-3,-8,-2
-2,2,25,-11,-18,-8,-7,-16
-1,-5,-4,10,-4,-3,-23,-15
2,33,22,-15,-9,-6,3,7
1,34,6,-35,-11,3,19,25
-3,-51,-21,34,-1,0,25,32
-6,-14,-9,2,5,5,-21,-24
8,-2,-7,-5,0,-4,-7,-2
8,16,21,-45,-42,-23,-36,-7
-17,-8,-35,127,21,6,-30,-78
-1,-24,3,-49,-25,-1,-27,-19
4,6,-30,-44,79,15,32,33
5,19,-9,-97,-33,-6,17,18
-8,-24,-23,127,34,2,13,8
6,7,-7,-11,-4,6,1,7
3,12,2,-10,-17,-4,-6,-1
11,30,44,7,-22,-12,-8,2
-4,-17,-4,-15,-54,1,-8,-9
1,-13,-43,-33,97,27,7,11
-7,14,38,-15,-5,2,7,27
4,-5,6,-6,-13,-10,-8,-21
3,3,-18,-22,-55,-12,-10,-23
-3,-7,2,42,51,4,0,0
1,10,-7,-7,-6,-5,-2,0
-3,-29,-4,-8,-14,-2,-18,9
-3,27,7,-12,-7,3,-4,9
3,2,-8,-6,-11,-3,-12,12
2,-4,14,-19,2,2,1,-9
-12,-14,2,-9,1,-2,3,-27
1,4,3,-15,-5,-5,-12,-21
2,30,42,-128,-57,-21,-12,26
9,-4,-11,127,10,7,9,15
10,1,-33,-64,64,23,12,17
-7,20,26,2,-3,-3,-7,-47
-6,-24,-63,-18,-2,-10,-5,14
-4,-35,10,-4,-10,0,-5,5
-19,-24,3,-24,-14,-10,-5,-14
4,34,15,3,-7,-1,1,11
-3,-21,3,3,-7,-1,10,23
3,15,16,10,-4,1,-15,6
6,-12,0,-1,-9,-5,46,16
8,34,61,-1,3,6,3,1
-2,8,2,16,10,5,2,-1
3,-18,-60,-9,-10,-2,12,-5
3,-2,-10,34,12,0,-4,22
-10,14,-1,-10,1,-2,-25,-20
-13,-42,2,-17,-18,-5,-34,-24
13,7,13,-32,-6,0,4,8
-4,-13,6,55,-11,-5,-1,1
-3,-1,2,-3,14,2,19,41
11,4,-4,-12,-5,0,10,19
-2,15,4,-24,-12,-5,-20,-68
5,-8,7,19,-45,-15,-17,-34
-4,-15,-25,30,57,15,-11,0
-7,-21,1,-68,9,10,69,32
3,6,4,104,-15,-6,14,7
12,-9,-13,-59,1,-6,-13,4
0,7,-4,28,10,-2,-11,-9
-7,1,-5,-30,-21,0,4,10
-8,-17,-9,8,30,6,10,4
3,7,12,0,-12,-4,6,-16
3,21,47,-121,-65,-19,-24,4
-1,-34,-29,127,70,19,0,5
-6,-25,-33,-15,27,7,-1,-16
-8,12,0,-21,-17,-3,-5,-19
13,20,28,5,-16,-3,7,17
4,3,27,50,19,11,-13,18
18,15,-44,17,19,-9,26,2
-36,-40,-25,-24,-15,-17,15,1
-5,-26,9,-9,-5,1,1,-15
-4,31,33,-3,-6,0,-28,-28
-3,2,-5,-3,-7,-4,-8,24
9,-18,5,-6,-9,0,-5,-6
6,-14,-6,21,-13,-8,-3,-6
-23,-5,-8,-6,7,-3,-6,12
0,27,10,-6,-13,-12,-13,1
3,2,-10,29,20,6,-14,-25
0,-8,15,-3,4,9,18,0
-3,-5,0,-6,-3,5,49,26
3,8,-2,-6,-4,3,-23,27
12,-1,3,-1,-5,-4,9,6
5,2,-26,-105,-15,-14,-6,-34
-14,-11,-1,103,-4,-3,-5,-2
12,9,-8,42,39,7,9,37
-50,-11,11,-51,-13,-3,-13,-63
6,7,3,21,-2,-3,-12,-56
-2,2,-10,-9,7,2,-52,-59
16,32,14,-28,-6,1,-1,27
-2,-36,0,11,-19,-10,22,60
-15,-8,-7,17,-8,-12,13,4
-1,-15,-6,-32,-8,5,-4,-5
1,39,37,36,3,3,-6,-3
1,-47,-60,-24,12,0,1,10
7,-9,6,-15,-6,-3,9,26
-12,7,1,12,-7,-4,4,-1
14,9,2,-7,-7,-7,-47,-31
-6,8,13,-8,-10,-10,-27,-79
3,10,8,-27,-2,-2,-31,14
10,14,5,6,5,9,57,28
-30,1,-6,47,14,11,19,48
-5,-28,0,-12,-15,-12,-7,-7
13,2,-8,-18,-3,1,-20,5
3,16,-7,-46,-1,-6,8,0
-16,-8,12,49,2,1,5,11
-9,-18,6,42,0,-6,-44,-15
9,14,-6,-27,5,8,4,3
-6,-9,-8,-2,19,2,54,32
18,-4,-18,-21,-12,-2,-8,-10
-15,-32,15,-68,-22,-4,-7,-15
-13,10,-11,80,16,-1,-21,-18
-12,2,-6,-1,-5,-8,-16,9
-4,-44,18,18,-20,-6,14,10
12,1,-9,-40,17,2,-2,-8
15,5,-17,-30,-8,0,-9,-10
-3,-6,-17,24,2,5,6,16
-7,6,5,-51,-20,-8,-7,6
7,-6,-11,64,11,0,14,5
11,6,11,-85,-12,-7,-9,-3
-8,-7,8,33,-10,-7,-24,-51
0,-14,53,74,-34,-7,-7,-14
-7,17,-32,-2,64,14,3,17
-1,-5,-27,-9,14,3,-2,-1
-2,5,7,-2,-13,-3,-3,-4
-13,-15,21,64,-27,-1,10,23
12,-8,-12,-65,18,7,5,-10
3,21,14,-73,-36,-13,-39,-22
2,5,19,105,-10,6,29,32
5,-22,-24,11,56,19,18,16
8,1,-10,-15,-4,-11,-8,-2
-11,13,1,-10,-12,-11,-36,-72
-21,10,-1,-9,-15,-3,-11,-7
-6,-30,4,-11,-12,0,-2,4
1,-14,3,2,-10,-2,6,20
4,2,-4,-4,1,6,20,19
-2,-2,4,-96,-18,-5,-13,-11
-6,-11,-23,71,12,-2,-15,-41
-1,18,6,51,4,-1,-43,-1
11,12,1,-25,-4,0,11,-11
-8,-14,-12,-46,-19,-7,17,28
-11,-12,2,53,10,3,-12,-35
8,11,-1,-21,15,3,6,5
6,1,-1,3,2,-4,-3,-11
-13,-24,-13,-75,-18,-10,-16,-28
-2,-5,2,55,7,-3,-7,-8
-33,-7,-2,10,-8,-1,0,3
12,15,14,-103,-33,-9,-1,7
-1,-6,11,127,-34,-15,-15,0
14,23,-21,-18,73,28,49,62
9,4,-7,-43,-1,9,25,31
-9,-16,-6,-33,-4,-2,-36,-117
-3,-9,-8,-13,-19,-13,-50,-9
-4,-4,12,-19,-13,-4,10,-10
-1,15,4,41,-10,-3,1,1
-1,8,-3,-48,5,3,-1,8
6,5,-8,-32,-20,-9,6,33
-8,-8,3,-16,5,-1,-1,24
-10,-7,30,9,-7,-5,-6,-43
-19,-2,-27,-48,-34,-9,11,-14
6,-9,10,-21,-14,-5,0,3
9,-8,-16,127,54,1,3,8
3,8,-6,-61,10,2,-20,19
-12,5,13,55,-20,-5,-14,-13
-2,6,-13,-98,4,1,-2,-18
-3,-15,3,-17,3,1,22,43
-4,-6,8,27,-8,1,4,20
6,13,4,21,-2,2,-29,-68
9,3,-8,13,14,-2,-9,-16
3,3,-13,-2,-7,-8,-1,13
16,1,15,22,-3,11,10,51
-9,0,-3,-75,-24,-5,6,-15
-18,-11,0,61,4,-4,-2,-64
13,1,-9,-15,12,1,-8,-7
6,-6,-12,10,-9,-3,-6,0
-22,4,6,-5,7,9,4,15
-3,-30,-24,114,16,3,8,33
3,20,13,-24,-44,-20,-13,-20
-2,-14,-19,-17,28,4,-10,-32
-12,7,-21,-11,-9,1,28,52
13,6,18,-39,6,11,38,32
10,-15,-17,39,8,6,-6,-15
-7,-12,-16,-9,1,1,-26,-49
-15,-8,-2,-14,-7,-6,-12,1
-8,15,9,-10,-13,-10,-14,3
0,9,26,-96,-13,-3,-20,-8
7,-7,-15,70,-2,-6,17,10
-2,9,-12,-51,-20,-7,7,-15
15,2,2,28,3,-11,-14,14
-10,-3,-4,87,47,12,2,9
-11,16,-2,-14,2,-1,-1,9
4,-7,0,-45,-17,0,0,-2
-6,6,24,57,-16,-2,-4,-22
5,-2,-26,9,35,7,-30,7
3,18,5,10,-8,-4,24,29
2,-50,-20,-28,-4,-10,32,31
