Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
20,15,8,14,-43,-13,-3,-3
3,-7,-9,-37,9,4,4,2
-18,-10,-22,32,36,-2,-6,0
3,0,17,2,-12,-3,3,8
9,6,2,78,36,5,3,0
26,29,3,-7,-17,-6,0,11
-9,-54,-15,-54,-6,5,-30,-9
-14,-39,-1,-27,-8,4,34,0
-6,-9,2,10,-14,-8,-3,-2
0,14,11,8,-38,-11,-7,1
-1,4,2,-3,-12,-12,-12,-2
2,15,-13,69,76,15,6,19
2,1,-4,-17,-5,-2,6,-14
12,7,7,-5,-10,-5,-21,-18
1,1,0,-8,-13,-4,5,3
-5,-10,0,-5,-16,1,-4,0
-5,5,-12,-7,1,-2,2,2
2,15,1,0,5,1,4,-5
-6,10,12,1,-2,-3,-19,-12
-2,16,-3,-12,-3,3,5,1
-1,-11,-1,-11,-4,-8,-11,1
-11,-35,-13,47,21,2,-4,-11
18,5,-3,2,-6,-3,1,-18
-16,9,4,-6,-27,-9,-2,-5
-3,1,-10,-54,1,-2,-24,-10
23,38,-12,23,52,9,15,9
1,-37,-1,13,3,3,3,-2
-5,-15,5,19,-17,-7,-8,-6
-37,-52,-10,-28,-4,1,10,-11
-1,-19,-7,41,3,-1,-19,1
9,15,-5,-25,-18,-8,-3,3
6,7,19,-12,-34,-10,-18,-1
-4,-14,-25,46,53,1,3,3
-4,3,-6,23,23,6,-7,-5
-13,2,0,-25,-7,-1,1,-22
1,26,15,57,-31,-5,3,0
10,-23,18,-2,-30,-13,-7,12
-14,-53,-57,-17,65,5,-6,-1
10,46,1,-4,1,-3,-21,-6
-21,-29,5,-3,-4,6,14,2
-2,-16,10,4,-6,-4,1,3
8,37,6,-3,-14,-13,-6,0
15,15,0,4,-4,0,-3,-26
-11,12,12,18,-18,2,-9,29
2,16,7,-39,-10,-8,-1,-4
-22,-63,-19,54,41,10,7,-3
-3,-14,-6,-43,-2,-1,-5,-15
0,11,-4,3,-19,-10,-18,-5
6,20,8,2,-19,-4,18,9
5,-15,-2,22,19,-5,2,8
2,-9,-22,18,25,10,1,6
7,6,10,-69,-9,-2,-3,16
-3,11,11,12,5,6,-11,-15
-15,21,9,9,-26,-3,12,-19
-8,-1,0,-20,-20,-7,-12,-9
-12,-16,-13,34,16,3,21,12
46,14,17,18,-6,-6,-8,0
18,21,-9,-62,16,5,-7,5
-17,-57,13,-15,-8,-6,-2,1
-9,10,1,0,-16,-3,-1,-2
5,14,0,27,7,1,7,-8
-9,-24,-7,24,1,-5,-9,6
1,31,1,-14,-21,-6,-3,-2
8,-14,-4,-42,13,6,9,9
1,-9,-29,-37,4,-10,-28,-33
2,11,4,-3,-6,0,-7,17
2,1,2,4,-9,-4,31,6
-7,0,6,6,-5,6,1,-2
-13,-8,-4,7,-13,-3,0,-2
-2,6,5,-40,-37,-12,-6,-4
-9,-55,-12,-18,1,-4,-10,-31
28,9,-30,65,93,5,-11,-9
18,48,-5,-7,3,3,10,8
3,18,7,-8,-14,-5,6,1
-34,-24,-2,-8,-14,-5,-9,-1
-2,3,7,-3,-13,0,1,4
-3,-18,-3,-7,-9,-4,-11,-9
3,16,-6,-6,-9,-6,6,5
-5,-15,-2,8,1,-3,-2,-7
-5,-23,-4,34,-13,-2,-12,-3
-10,-6,-12,-57,27,6,33,5
20,13,-5,4,5,6,0,5
-6,13,2,1,-4,-5,-3,-1
-6,6,-2,0,-9,-2,-3,-14
-3,-29,-6,-2,-3,-4,-13,-8
-1,1,0,1,0,1,7,5
-2,-1,20,3,-43,-8,-3,-16
-16,-23,-36,24,21,1,-8,23
3,6,-17,23,52,3,25,-4
-7,-11,3,-13,-9,-2,-13,1
8,5,7,-10,-16,-9,-7,-3
-1,13,1,-8,-13,0,-2,-12
3,10,1,-9,-12,-2,2,-2
8,-28,-9,-38,-18,-6,-6,0
6,-15,-3,21,15,0,-1,-1
-20,-28,-11,-4,8,-1,-16,-9
-3,1,-2,-1,1,-3,4,-3
-12,42,12,40,-6,-5,-12,-6
9,5,-18,-90,5,4,-1,2
8,13,-1,-34,13,12,9,3
-13,4,-3,12,2,-3,-11,-9
-14,-29,-13,-19,-2,-4,-1,0
16,-13,-8,25,-2,-9,-4,-5
-8,17,7,9,-24,-5,-5,0
30,24,10,45,4,2,1,-1
-1,22,-23,-8,45,10,2,2
1,-19,8,-19,-10,0,6,15
-2,-48,0,26,-10,-4,-1,-7
-14,28,-4,-6,8,-4,-9,-7
3,9,-3,-22,7,-2,0,-15
13,-29,-8,-2,9,6,7,9
3,32,19,72,-23,3,6,2
-10,-9,-7,-79,-24,-10,-8,2
-35,-32,5,5,7,0,-7,-12
-5,16,-1,2,4,5,1,2
-11,-4,-6,12,11,4,8,-4
8,3,4,-5,-12,-2,-5,4
7,16,4,-6,-6,1,-7,-19
-1,-3,-3,-2,-1,-3,0,13
3,1,7,1,-14,-2,4,2
-3,-13,4,27,-12,-5,-2,-3
-1,-1,-12,-35,12,1,-6,-8
0,-4,0,11,25,11,4,1
-6,8,-4,10,3,-1,0,-6
-3,7,-1,-9,-6,-2,-17,-1
12,-4,1,3,-12,-5,11,-2
-15,-9,-3,-1,-6,1,2,-1
13,5,-2,12,4,-1,-6,-12
-3,-22,-4,-8,-8,0,0,-2
0,39,-3,6,-1,-4,-1,2
-1,-3,7,-7,-3,-5,-11,-1
-13,-46,16,8,-2,7,33,19
-13,-35,1,-12,-4,-4,-18,-21
16,11,4,1,-3,-5,-4,3
-37,33,-11,4,6,1,-1,-2
-6,-39,-5,11,2,-1,-4,-6
-4,-19,1,-11,-7,-1,0,-5
12,16,-9,-23,6,4,0,0
2,8,4,0,-7,-9,-3,-2
0,14,4,0,-4,1,-23,-15
5,14,-1,-20,-7,-2,34,11
-23,-42,-3,-11,-5,-5,-15,-1
19,-19,-4,-40,-19,-6,-5,11
-1,57,-1,27,0,-2,-3,-9
-22,-52,-19,-14,32,6,0,-15
3,-8,2,1,-6,0,-2,1
-3,-5,8,19,-22,-3,-4,-3
-2,7,23,-42,-40,-8,-3,5
-5,-17,-25,-15,38,-2,-6,-9
13,39,-4,30,23,13,13,9
3,-3,8,6,4,0,-3,-26
-29,-22,-10,-7,-16,-6,7,31
3,-21,1,-2,-8,1,-2,-1
-1,2,3,5,-9,-8,-4,1
9,21,7,-12,-30,-9,0,-8
-7,-12,-19,-14,15,-8,-3,-3
8,-9,4,-5,19,6,-2,1
12,27,6,-21,-13,-5,-5,-3
8,-1,-5,22,-2,-5,-1,-3
-3,20,-8,-8,10,3,-12,-7
-16,-95,-7,-7,-5,-6,2,-2
-3,-28,-2,-1,-10,-3,1,-4
1,12,4,-1,-9,-2,-6,0
5,16,1,-2,-6,1,2,1
3,6,13,34,-24,4,3,-1
-10,19,3,-11,3,-13,-7,10
-27,1,-24,4,31,4,-1,-6
17,17,3,8,-8,-4,-32,-15
15,-34,5,-1,-32,-12,19,0
-45,-21,-1,-52,-8,0,2,4
-12,10,-10,16,30,9,1,-2
-11,-5,-2,-2,-6,-3,-6,-6
2,-2,3,5,-9,-2,-3,-1
5,5,5,2,-4,6,4,-1
8,15,4,-22,-18,-1,5,2
-1,-4,11,-9,-35,-18,-14,-5
-4,-3,-34,60,78,9,2,-9
-3,-18,8,-4,11,9,-1,8
-4,-47,1,-13,-7,2,6,-6
0,10,-5,-12,-8,-5,-11,0
-13,4,7,-6,-12,-6,-2,-4
2,11,2,-10,-9,-2,-1,2
3,0,-4,-5,-12,-5,-1,1
1,12,0,10,6,-1,1,2
-7,7,6,19,-2,2,3,-1
-15,2,-1,-12,-6,-1,-12,5
24,-7,-2,-45,4,-2,9,-21
11,3,-2,-51,7,-3,-10,-4
8,-10,-7,4,3,-3,-18,-5
-11,1,-5,5,-9,-3,13,-1
-13,13,2,31,-3,-1,-11,-11
-12,-2,3,-29,-14,-6,-4,-3
1,-1,-10,-9,9,0,-4,0
21,18,-1,3,11,-1,-7,0
4,-10,2,-2,-5,2,10,11
2,18,2,-2,-5,1,-3,0
1,-37,4,-9,-15,2,1,-1
-11,-10,8,-41,-52,-9,14,-5
-7,-8,-3,94,41,-1,-15,10
-2,-7,-30,-65,54,10,2,-4
-10,46,-5,-61,-2,5,5,-5
19,-13,-11,34,-6,-13,-6,-2
7,-38,18,56,-12,-1,2,2
-24,11,-3,-27,-14,-9,-4,-7
-9,-11,-5,-7,-12,-2,-3,-2
4,12,12,-8,-32,-3,-6,-3
3,5,-4,16,-12,-11,4,-20
-3,27,-19,9,43,7,30,29
-15,0,3,-2,4,4,-2,0
-14,-27,3,-2,-4,1,-7,-3
17,-25,-3,-2,-8,-1,0,-3
-4,-20,4,-9,-10,-5,-3,-4
-37,11,0,-10,-12,-7,-7,-8
3,0,4,39,-16,-3,5,3
0,-9,-10,-37,7,-1,-2,-4
14,-3,-19,-62,42,12,-3,6
-2,45,16,-1,-1,7,7,2
5,3,3,-3,-11,-11,-13,5
5,-4,4,7,-9,-1,0,-5
6,11,1,11,-1,0,0,3
-18,22,2,-9,-17,-5,-7,-18
-2,-33,15,-55,-48,-11,-30,-16
-9,-32,1,48,-14,-4,14,18
6,17,-6,98,91,13,10,6
5,-18,-46,-123,31,4,-4,9
-4,-8,6,-16,-18,-5,3,4
-3,17,5,-5,-19,-2,-5,0
3,15,8,2,-21,-2,0,1
-6,-32,-3,-2,-14,-2,-1,0
-7,41,-7,2,-7,-11,-10,-8
-8,-15,11,16,-35,-13,1,-3
-2,6,32,-39,-40,-2,-3,6
-3,-20,-39,90,102,14,-1,-2
16,10,-9,-29,8,5,-4,-12
-8,-4,-2,-19,-15,-6,17,5
6,2,3,-11,-16,1,1,1
-3,28,-2,-7,-14,-8,-5,-6
-5,-22,-2,1,-10,-3,-8,-9
-2,-5,2,0,-3,-2,-12,-29
3,0,0,-2,1,-1,1,31
0,1,3,-1,-4,-7,-13,-6
-2,11,-1,0,2,-3,-1,-3
-3,-2,1,-2,-2,-1,-2,-2
-8,-13,2,14,-6,-5,-7,-6
16,10,-4,10,14,8,9,6
-8,-20,-8,-19,0,3,7,1
-13,28,-2,-4,-5,-11,-10,-9
1,-6,2,-1,-4,-3,-6,1
0,9,-14,2,-5,-1,4,8
-15,-36,11,3,-11,-2,5,7
19,38,17,53,-35,-4,0,8
-22,-42,-15,2,10,-5,-14,-27
-9,-37,-24,-20,44,9,7,11
13,-7,-3,-62,-35,-4,-10,-2
0,-51,2,35,-6,-7,5,4
-4,53,2,23,22,8,-1,1
0,-10,-2,-1,-8,-4,-14,-5
-3,4,-3,-6,-11,-8,-2,-3
2,13,3,-17,-18,-7,0,1
-1,-2,8,-25,-15,-3,2,-1
-14,-14,0,22,14,3,2,-6
11,31,1,21,28,3,4,13
7,-17,-15,-33,9,0,4,5
21,18,3,21,-13,-4,-4,-5
-25,-27,-14,-40,-28,-11,-8,-5
-7,-20,5,7,-15,-5,-2,-2
-6,-16,6,20,20,6,-1,1
0,51,-27,-1,10,1,2,-19
1,-44,-3,-7,-1,3,-21,-24
1,5,1,18,0,-9,43,43
-4,24,1,-2,-11,-5,6,10
4,-14,6,-2,-7,-1,7,3
2,-11,-3,0,-2,-5,-11,-16
-12,-9,-1,-1,-3,0,-4,-5
-10,1,-4,-27,-14,-7,-4,-3
2,7,8,27,-10,1,1,-1
-5,-1,-5,15,8,3,-2,-3
-1,-1,-8,-7,18,-1,2,1
3,2,-3,-8,-8,-1,-3,-3
5,-7,2,-2,-9,2,5,7
-6,11,3,65,-2,0,-4,-8
-10,10,1,-48,-4,1,-3,2
-7,-67,-22,-70,7,-3,-2,0
2,14,-7,4,-1,1,1,0
4,10,3,-3,-20,0,6,-1
8,18,9,-16,-23,6,8,9
-19,-14,-17,55,37,-13,-16,-12
3,15,1,19,15,-2,3,1
10,-12,-8,-20,-5,4,-24,-15
-13,34,10,-26,-12,1,20,1
-7,-50,5,21,-26,0,-5,1
-4,8,-13,-48,1,-4,-9,-4
-10,-3,-3,16,-3,-6,-3,-4
-8,-39,-3,-6,6,0,-1,-2
-5,8,2,4,-5,0,-11,-1
7,8,4,-22,-8,-3,16,4
9,22,-7,-30,-2,-4,-4,0
-13,-16,-6,2,-7,-2,-3,-8
-2,-16,-4,2,-5,-2,-3,-12
-2,6,3,1,-14,-3,-13,-2
-3,11,-1,-12,-5,-4,11,5
1,-24,-3,12,8,-2,-5,-3
6,-1,-2,23,22,6,-2,-2
-2,2,-4,-1,5,2,1,-2
1,5,-4,-12,-5,1,-5,-2
-6,-1,4,0,-5,-4,-5,-2
0,-4,-1,-8,-4,-1,0,-3
-2,-3,-4,3,-2,-6,0,4
3,8,-2,6,-7,-10,-6,1
8,20,21,-21,-45,-4,0,7
-7,-37,-31,2,45,-9,-12,-13
-22,-24,-19,62,38,8,-4,-16
36,33,1,-40,-17,-6,4,12
-3,8,-6,-18,4,-3,-2,-2
-12,-37,-3,-10,-12,-3,-2,1
-6,13,4,5,-12,-4,-3,-3
-3,-13,11,1,-11,-2,-3,1
3,6,0,0,-4,-1,3,2
7,11,-4,-1,-4,-4,-1,-2
-3,-18,-9,15,-26,-9,-1,-2
-2,0,15,-39,-12,2,-25,-9
-2,1,-9,21,59,19,51,20
-8,-5,-7,-5,3,-7,-8,-10
19,-13,-1,0,-6,-11,-16,17
0,12,2,-14,-11,-2,-3,-7
-19,-16,2,8,-26,-2,-6,-4
-7,-6,-6,-6,8,-4,-9,-17
-7,-10,-23,11,23,-2,-5,-3
3,7,-1,-4,-6,0,-1,1
2,2,4,2,-4,4,2,2
-2,14,12,-4,-49,-10,-3,-2
1,7,26,-21,-40,0,4,-1
-11,-13,-48,-8,119,13,-7,-6
1,-1,-1,-41,-1,-1,9,8
1,-3,-1,-2,-21,-9,-5,3
19,22,8,0,-22,-3,-4,1
-29,-5,7,-2,-14,-4,6,-7
0,-12,-10,87,19,-1,-2,-7
-10,-11,3,-1,-5,-3,-1,-1
1,-11,-4,-40,-6,-2,-3,1
-1,-18,-1,-5,-2,2,-1,-1
-4,0,7,12,-23,-6,-2,-3
1,11,-5,-21,-21,-5,-37,-10
-22,-26,4,15,41,7,55,15
0,9,8,3,25,5,11,12
39,4,4,-5,-13,-5,9,-8
-6,0,-3,1,-12,-1,-21,1
-6,-4,-7,-1,-10,3,4,-8
-16,-4,-12,-23,-7,-12,-16,-16
-26,-73,-1,3,-1,-6,-4,-5
4,9,6,14,-1,-1,0,-1
3,8,5,12,-22,-1,2,1
6,23,13,-53,-18,-3,-4,-4
-14,-16,-12,-6,19,2,-6,-1
2,6,-11,20,28,6,-17,1
4,-10,4,0,0,3,45,13
9,14,-20,-15,-15,-10,-9,-21
-7,16,11,-2,-9,0,-1,2
-5,41,1,-8,-12,-1,-5,-10
16,-20,2,-12,-19,-7,-9,-5
-1,2,4,35,-21,-3,-1,2
-15,-28,-16,-40,22,-8,-9,-9
-2,-26,-20,11,27,3,3,1
-1,22,-10,-14,-1,-4,-1,-2
-13,-27,11,-9,-3,-1,-2,-5
-7,-15,5,10,-4,0,2,1
2,9,5,0,-22,-5,-3,0
1,5,21,-75,-37,-8,-2,-6
-8,-15,-43,127,108,17,2,-2
5,16,-6,-5,7,4,5,3
1,9,3,-10,-11,-3,-5,1
-5,0,1,-12,-18,-7,-12,-12
-3,-8,8,-5,-8,-4,-9,-28
4,-13,2,3,-10,-3,7,18
7,6,6,-4,-9,-1,-1,11
-32,16,-4,-36,-8,-1,-8,-20
5,-42,20,-6,-19,5,15,1
-21,-50,-57,-22,61,-10,-26,-2
2,23,-5,4,13,9,10,5
4,-2,9,-6,-5,2,-3,-3
3,-15,3,3,-10,-6,-6,-1
3,-4,4,-1,-8,1,0,2
7,0,-4,1,-7,-6,-5,-9
-5,32,-1,-6,-8,-3,-2,-4
-4,0,3,5,0,2,-2,-6
0,-3,-4,-2,1,5,-16,-11
-13,-10,13,-14,-9,-8,9,9
0,-12,-3,19,-5,-4,1,9
2,47,-6,29,24,3,-5,1
9,9,1,9,-11,3,-3,-13
-29,-86,-5,-32,-12,-3,14,-21
-3,-26,-1,17,12,-5,-23,5
6,20,0,-1,-9,-1,-2,0
5,-12,-26,-11,-10,-4,0,0
-21,18,20,52,-25,7,0,-26
-11,-13,-5,-45,-8,-11,2,20
3,7,-15,11,38,13,30,20
2,-9,-9,-10,-6,-12,-27,-13
17,4,5,30,-14,-6,31,8
-6,-7,15,-9,-25,-9,-5,-7
-7,-9,-14,-4,22,8,-6,-8
-2,-5,-13,-28,8,6,2,0
-5,-3,-1,-21,-7,-1,-1,-1
0,10,13,1,-19,-4,0,-1
-3,0,-2,-33,-3,-6,-5,2
3,35,-4,48,26,8,12,0
7,-10,10,10,-6,-5,-5,-1
-25,-69,-6,30,-6,-3,-7,-3
-6,-22,0,-32,-8,-7,2,-5
8,13,0,-27,-10,-2,-3,1
-3,20,4,-2,-6,2,2,1
5,-12,-6,-6,1,1,-2,-5
-17,21,0,-13,-3,-1,-1,-2
3,2,0,-5,-12,-1,0,1
-1,6,9,38,-14,-1,-9,-3
-4,-18,-22,24,40,-1,-2,-6
10,9,10,-20,7,0,-4,0
-8,-52,0,-36,3,4,-27,-11
-33,-2,-5,-4,-12,-6,53,8
3,10,0,-12,-19,-6,-5,-1
1,0,8,9,-14,-5,1,0
-1,0,-8,5,9,-3,-7,-2
5,11,-8,15,20,8,-2,-3
6,17,1,-1,-4,0,0,4
-4,0,-15,2,-10,-8,1,-10
-8,-39,5,-6,-14,0,-14,-8
-12,5,0,-31,-36,-11,-9,-9
-5,-10,-9,77,53,2,-7,-3
7,3,-19,-25,24,2,-4,-1
-11,2,-3,1,1,5,9,9
6,-23,9,-3,-14,0,2,5
9,17,16,5,-37,-7,2,6
-14,-18,-16,-84,-18,-14,-8,-4
-8,-8,-11,61,51,10,-9,-5
-5,48,-4,-10,-4,2,29,-2
11,-12,2,-6,-7,2,-4,-5
-4,-57,-3,-9,-13,-7,-16,-12
1,5,1,23,-14,-9,18,6
3,-10,-3,-18,-4,-5,4,-4
-12,15,-5,1,5,-1,1,9
-8,43,0,-7,1,6,-11,-11
0,-4,1,-2,-1,3,5,-5
2,-3,-5,2,-2,-12,-19,1
-3,-10,0,4,-6,-8,4,-1
5,-1,1,-16,-10,-1,2,3
1,18,3,-9,-13,-5,-2,1
5,7,1,19,6,-1,0,-2
-12,-16,-11,3,7,1,2,-6
-10,20,2,-14,-6,-1,-1,-6
1,0,5,-5,-5,5,-18,-11
9,23,30,55,-35,-8,29,13
-22,-20,-58,25,54,-6,-8,-13
37,41,15,-28,20,8,0,2
-1,-16,2,-6,-18,-7,-6,-9
-12,-44,11,0,-17,0,3,2
-21,-43,0,2,-9,-4,-2,-1
0,-8,0,-8,-19,-3,-5,1
3,18,9,-8,-20,-1,2,-6
-3,8,-14,14,27,8,4,2
1,9,-4,20,9,5,10,5
0,1,-6,-8,1,-4,-16,-7
4,-9,4,-5,-5,-3,-9,-12
15,7,3,-6,-9,1,4,6
-48,-28,-10,-9,-14,-15,-10,-10
-4,-25,-5,7,8,-1,-2,-5
13,0,-2,-9,-4,-1,2,6
0,-3,3,-12,-7,-1,-1,-2
2,5,-5,5,-4,0,-1,-4
0,-5,-9,-2,30,6,-16,-7
-23,-7,-2,13,-9,-1,4,1
6,20,6,-12,-4,-5,-3,-1
7,9,6,22,-1,-1,-2,-5
4,-32,-7,-56,-7,-1,0,1
-16,-2,0,41,6,2,-11,-12
-6,-5,-9,10,25,9,13,-2
-2,-7,-11,6,-5,-13,-14,-2
-8,-3,2,1,-2,4,15,-9
34,18,3,-12,-13,-9,-21,-3
-23,3,12,-9,-32,-2,-4,-7
-21,-5,2,37,15,-3,4,10
7,-20,-8,-17,28,6,-3,3
16,-12,-15,-46,-1,0,-4,-8
-2,9,1,-1,-6,-2,1,-4
1,48,21,31,-46,-7,-7,-5
0,-21,-14,-22,-8,-4,-19,4
5,6,4,32,44,14,11,1
-8,-14,0,-4,-5,2,-4,1
-7,-34,0,-3,-9,2,3,1
4,3,3,-2,-12,-6,-13,-3
-6,9,0,-2,-10,-1,4,0
-10,4,0,-2,-6,-6,-4,-4
2,2,1,-1,-1,-1,-3,-2
-1,-2,-2,-2,-2,0,-2,-6
1,2,-2,-2,1,2,-1,-3
7,19,4,3,-10,16,5,8
-20,-44,-1,13,3,-20,-6,-19
-1,-6,-4,-12,12,-7,-26,-7
10,14,-4,-23,-7,-3,5,-5
9,6,5,41,-20,-2,-4,5
-20,-17,-5,9,39,2,-5,-2
-13,-10,-25,-49,6,7,5,0
13,15,1,0,-8,-7,-3,3
9,5,0,-14,-13,-2,1,0
-2,-4,2,-1,-12,-5,1,-1
-4,4,6,4,-4,3,-23,-5
-6,7,2,-1,-4,4,29,6
7,-7,11,19,-39,-24,-18,-1
-9,1,-10,-8,-10,-14,6,-7
19,19,-11,36,70,16,20,0
-17,-79,-11,-16,-10,-4,-26,-3
-5,-20,3,-5,-13,-2,1,-6
-3,6,4,1,-12,-1,-2,0
4,16,6,-7,-1,-3,2,3
-5,0,-3,-7,-7,-3,2,1
1,7,-1,-4,-2,-1,-2,-4
-11,5,-6,-3,-5,-1,-1,-3
4,17,12,26,-25,-1,-23,-32
10,8,9,-30,-1,-5,43,50
7,-47,-31,25,48,1,-5,-9
-3,12,13,8,17,10,-9,-4
-36,-9,-2,-9,-5,-1,3,-1
-3,-12,-2,-14,-13,-4,-2,-3
0,-8,3,12,-4,-4,-3,-5
3,6,-1,-3,3,3,1,-1
7,13,8,11,-44,-7,-4,-1
-10,10,19,-68,-44,-12,-9,-14
3,-18,-59,30,127,28,5,6
-3,20,3,-9,12,6,20,13
13,0,3,-3,-16,-6,-18,3
-8,-5,0,-10,-24,-15,-6,-14
10,12,8,2,-14,-3,-3,-6
-5,-12,-6,8,-7,-9,-5,-9
-3,-1,-3,-4,-4,0,1,-2
2,9,4,23,-6,-3,0,-1
-5,18,14,-26,-19,-4,-26,-4
-6,5,-6,-17,7,-1,3,-3
10,22,-2,9,26,3,2,16
6,-16,-3,3,0,-1,-11,-15
-10,5,1,-9,-5,-3,-10,11
-5,-54,-7,-6,-11,-8,13,-4
4,3,1,-2,-10,-5,-8,-4
-37,10,19,59,-28,-3,-6,-2
2,-2,-17,-22,23,-2,6,-3
-15,-5,-22,-40,29,7,6,3
5,4,2,-1,-4,0,-5,-20
-16,-14,-5,0,-15,-3,-5,-5
16,37,14,5,-4,-2,0,4
-5,-23,14,0,-7,1,-4,0
-6,-29,6,19,-5,-1,9,0
-3,3,-2,-2,3,-1,10,0
4,24,-4,2,5,1,-2,5
2,-3,-6,-16,-7,-6,-6,-6
1,-24,-4,8,-4,-5,2,5
-13,-12,1,5,-9,-4,-7,1
-8,-4,6,41,19,8,-2,-5
7,4,-1,-19,-2,-1,-3,0
-6,1,-12,-8,21,7,3,-1
5,16,1,-18,-13,4,3,-8
2,6,14,-2,-25,-1,2,11
-8,-4,0,80,25,-9,-12,-10
-5,-17,-22,-58,24,8,1,3
0,1,-5,-13,0,3,1,4
-9,19,-4,-13,-14,-5,-12,-7
-4,-8,7,51,17,4,-1,-12
2,16,5,2,-12,-4,7,1
-1,15,2,-2,-9,-2,3,-1
-2,-19,1,-5,-6,-3,-1,1
5,21,-14,-16,-8,-7,-7,0
-5,-37,37,-1,1,9,3,8
-9,24,8,7,-11,2,13,1
5,-3,-12,22,16,2,1,-2
1,-2,-14,-3,2,-7,-3,-10
-11,-4,-4,9,-4,-6,-13,-19
-9,-1,-8,-35,-5,-2,-5,-5
1,-5,2,-7,-5,-1,-3,1
5,5,-1,-1,-2,0,-1,0
-3,0,7,13,-1,1,-2,2
-3,1,5,45,-7,-5,7,-7
2,2,-7,-73,-13,-9,-12,5
-2,6,-4,-1,27,5,-14,-11
24,-23,-2,0,-9,-12,5,0
14,-21,-6,4,-14,-7,-7,-16
-18,-1,-3,-23,-29,-12,-7,-2
-3,11,7,69,-3,0,2,-1
13,4,-7,-29,25,6,-3,-4
-6,-24,3,14,5,9,1,-5
0,9,-7,-31,9,1,2,-1
-8,-2,-1,-7,-5,-1,1,-2
0,4,0,1,-6,-6,9,5
7,-17,-2,-14,-9,-2,-8,-4
2,7,-15,-6,-17,-9,-10,-21
-15,-13,10,32,-11,-2,1,2
0,13,-6,4,6,-2,-11,-6
11,0,-8,-25,28,8,-4,9
-13,3,-2,-30,-28,-11,17,0
-5,-9,-1,11,-14,-6,1,-19
13,10,0,28,13,11,7,14
23,9,-1,-13,0,-9,-15,-2
5,-7,1,6,-3,1,9,2
-34,11,4,1,-7,-1,0,-6
-1,11,1,1,-19,-4,-4,-2
1,5,2,8,-3,-8,-2,-1
-4,-11,-1,-16,-15,-6,-7,-3
-10,-26,-18,-14,37,8,1,-6
3,6,-7,-8,0,5,1,4
20,19,5,2,-16,-4,-3,1
0,5,1,-1,-15,-3,1,-3
-11,-5,6,7,-7,-5,-1,-3
-1,-8,3,-3,-4,2,-8,-6
3,10,-4,1,5,-4,-7,-26
-8,-31,-4,-11,-16,-5,6,32
1,26,-1,-4,-6,-7,-22,3
-2,-19,-15,-29,15,-4,23,13
3,-16,6,1,-3,0,-8,2
-1,26,-3,2,1,1,-16,-28
-5,-46,13,-2,-4,5,1,-6
-10,-29,3,10,-7,1,2,4
1,8,-3,-24,-6,-4,2,2
-3,7,-1,15,3,2,0,-1
0,10,-2,-13,-9,-4,-7,-8
-7,-4,6,-22,-31,-3,-1,2
3,9,1,12,13,0,-14,-11
16,-2,-12,3,43,4,26,23
-5,-9,-2,-13,-11,-2,-8,-2
-3,19,7,-13,-13,-2,-6,-7
-26,23,-7,-9,-16,-6,-5,-10
-7,-72,-5,-4,-12,-1,-7,-9
6,17,-5,-10,-10,-7,-1,-1
7,7,0,6,4,-1,3,2
4,-2,-1,2,-1,-1,-2,1
8,18,13,18,-19,3,5,5
-2,2,13,-12,-40,-15,-5,5
-17,-1,-14,-46,48,10,-10,-18
7,0,-23,31,55,10,33,14
9,-15,2,-5,-13,-1,-10,-7
3,-3,1,-7,-17,0,-6,-3
11,6,-4,5,-17,-2,1,1
1,25,-1,-4,-8,-1,-3,1
-31,-37,-3,31,-8,-4,-3,-2
-5,-2,1,-35,-8,-2,-1,-2
-2,-8,-8,20,4,-1,1,-2
11,43,20,-5,-4,-2,0,3
5,6,-3,10,6,1,-1,1
6,-17,-4,9,8,1,-20,-9
-7,8,4,-19,0,2,9,1
-9,-9,-5,-9,-10,-6,-4,-10
-3,-8,-1,1,0,-9,-1,2
7,2,-1,-2,2,1,-5,1
-3,-9,-2,-18,-8,-9,-6,-10
-8,2,1,-21,-16,-5,-4,-1
4,10,0,58,12,3,3,1
-4,-16,-11,-16,17,-4,-8,-2
0,-13,0,60,9,3,0,-6
-10,5,-9,-15,6,3,0,14
-4,-4,-6,9,-5,0,1,-4
-5,5,-1,-26,-5,-4,-2,-12
23,17,2,-1,-10,-3,-5,-11
-15,-15,-8,-8,-7,-3,-4,-1
0,-25,0,6,3,3,0,1
-22,9,6,5,-23,-3,-2,-4
-1,-3,-4,2,17,1,-2,4
1,2,-6,-5,7,-3,2,-1
3,-2,-9,3,-1,-2,2,-1
10,18,7,-1,-4,-2,-1,4
-9,-59,18,-15,-3,12,-8,2
0,44,7,36,-18,-11,9,-20
-11,-85,-17,3,4,-10,1,5
-15,0,-19,-4,20,-4,-9,-2
10,33,8,4,15,8,4,3
-1,21,-7,-31,-15,-6,-10,-3
2,9,20,8,7,4,2,-3
-6,-3,-1,-1,1,1,4,-3
2,-6,-4,-19,-4,-2,-2,-15
7,5,1,11,-6,-7,4,29
1,-3,-6,10,-1,3,2,-1
6,-3,4,-7,-9,4,-32,-19
-8,22,-1,-16,-5,-7,22,10
3,10,-5,24,5,2,15,-3
0,22,6,-3,-15,-9,-26,-1
2,-42,-9,15,45,10,1,-6
