Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-20,4,-59,35,9,16,2
-12,-26,-76,110,85,21,-6,-16
-9,45,-25,-43,-20,-5,-20,-11
-15,-24,6,-6,-21,-11,-14,-7
31,23,36,4,-17,5,47,84
-15,45,41,0,-12,-3,-19,-33
-11,-46,5,-1,-13,-17,-7,-64
-25,-74,14,-11,-51,-14,-15,4
7,0,27,-27,-31,-10,-9,4
8,10,-51,-34,73,21,11,20
2,29,-55,11,35,9,3,8
7,11,19,18,-6,12,11,14
-6,2,4,10,-7,-6,-22,-4
1,25,-5,13,-17,-8,-10,-13
20,-1,16,-2,-5,3,12,14
-3,7,13,42,-5,-4,-10,8
-14,-37,-28,-83,-10,-1,13,-24
-6,79,69,47,-124,-27,-19,-24
0,-38,25,65,100,10,-5,-6
22,-31,-59,-128,103,32,13,30
-26,14,-53,-42,-51,2,8,7
-25,-45,-11,-42,-36,-2,-3,-13
7,11,9,50,-42,-9,-5,-4
-4,-46,18,-33,11,-7,-5,0
6,18,-30,-3,54,6,1,4
5,-26,28,127,-60,-12,-8,-5
-8,0,-40,-128,52,1,-10,-3
15,12,20,-44,-12,-2,32,-13
30,22,39,5,-18,-21,-9,30
-16,8,-51,35,12,17,5,12
-18,-22,5,-23,-60,-14,-28,-31
-1,-35,-2,-16,3,1,12,-5
-7,-17,-22,50,66,4,4,7
7,23,4,1,1,-1,-4,-2
24,35,11,-5,-12,8,-4,60
24,19,4,0,-6,2,22,58
-32,27,-20,-25,-27,-21,-39,-117
-24,-35,-24,-13,-8,-13,24,7
-20,-116,17,24,-31,-18,-32,-8
-1,38,28,5,-26,-9,4,0
-6,-30,-1,-63,-55,-13,-18,0
14,56,-78,-6,118,33,-6,20
13,10,-22,-52,-3,2,7,10
3,-10,21,10,2,1,16,19
6,56,14,-21,-26,-6,-2,9
24,14,-29,-20,-33,-17,-4,2
5,-71,32,99,-7,6,5,-13
-25,6,-23,-78,-3,-1,-12,-50
-18,57,-37,-53,20,0,-10,-16
4,-79,31,1,-4,-8,-1,0
9,5,-18,5,-5,-3,-42,-27
-14,-43,-16,0,-5,-2,40,34
8,17,-3,-18,-40,-12,12,22
-4,-15,-5,-6,-44,-10,-16,-35
-21,-10,-6,-62,5,17,-2,-28
3,16,-50,109,85,15,-2,-4
-1,6,5,-55,9,4,5,-5
-9,-36,-14,-22,-20,-7,17,8
-1,-4,3,-35,-28,-11,-11,15
13,11,-19,38,-28,-10,-15,36
-7,16,-20,-31,-15,-7,-11,-39
2,19,-7,-95,-1,0,-4,-16
7,-25,-7,127,31,11,-1,-10
-11,24,26,-32,-41,-11,-6,-5
-17,-8,-29,46,79,20,10,11
-24,-8,-45,-11,1,-3,2,-2
-3,15,34,-16,-80,-15,-4,0
-3,-9,27,-19,-15,-13,-12,-3
36,48,-29,4,61,20,12,15
7,31,-10,-16,-20,2,-11,18
34,9,58,69,24,12,9,21
-34,-128,-36,-55,-33,-21,13,-49
-21,-10,27,-14,-48,-19,-7,-31
-9,27,33,-36,-94,-17,-57,-6
3,-12,-57,59,127,42,16,22
8,12,3,97,3,7,7,14
18,26,-8,-3,4,8,10,13
12,32,33,-23,-19,-7,0,10
-19,-41,-3,-27,-54,-9,-5,-2
5,6,35,125,-31,-9,-9,-7
14,31,-42,-128,83,20,-9,-2
-6,-42,-7,1,-6,-4,7,7
11,9,2,-22,-17,-4,-12,-6
-9,-12,14,52,-5,3,1,10
-3,-5,3,7,-10,-4,-4,-17
24,-14,9,-1,-2,1,-4,-24
1,5,0,-10,-8,0,-8,35
13,-30,-11,-9,-8,-13,26,30
-21,-17,-9,-9,-3,-1,1,-84
-6,5,7,-10,-5,-3,-24,-19
16,44,17,-29,-53,-3,6,6
21,6,22,-64,-17,-12,-34,10
-16,-28,1,85,67,16,-4,-7
-7,-34,-77,-128,90,31,19,9
1,12,13,18,-63,-12,-5,-1
7,22,-14,0,25,-5,-4,-6
8,47,75,6,-112,-17,4,3
-26,-26,-128,-128,127,36,15,9
24,-30,-9,-4,-7,-5,-1,1
-30,-13,-31,-12,-39,-16,-13,-9
-11,8,43,-7,-33,-4,6,-3
-6,3,8,31,-19,-9,-5,-5
2,-4,-1,-37,-6,-7,-6,-2
21,43,49,-98,-103,-18,-11,0
-4,-14,30,127,50,4,24,2
-8,-3,-107,-128,127,32,-9,0
-2,-15,-3,-27,-9,1,12,-8
9,5,16,-3,-22,-5,12,17
-10,-1,10,8,-26,-15,-18,-10
-4,8,-1,4,-20,-12,-15,-16
1,16,8,5,-9,-4,3,-1
23,-1,23,20,10,8,-7,41
11,7,14,17,6,-10,-28,-2
7,7,-23,-8,-18,-10,-5,-36
-22,-35,-15,9,5,1,-3,-10
-12,9,-3,3,-2,-3,-14,-34
2,4,-4,6,6,4,0,2
14,59,5,6,-22,-3,6,9
-11,-5,5,-61,-43,-14,-9,1
9,4,-51,87,70,11,16,36
27,33,59,-31,-96,-20,1,42
-21,-43,-87,127,50,0,-2,-41
-47,-96,-22,-5,49,10,-5,-76
-8,4,-21,38,14,0,-6,-15
7,31,60,33,-121,-29,-10,14
0,-25,-44,-128,117,35,20,19
12,7,-21,28,24,13,12,15
7,16,16,-6,-27,-8,-2,8
15,32,-8,-5,-32,-15,-6,3
-8,-24,5,16,-24,-7,-5,1
10,36,55,-12,-4,1,-20,-9
-2,11,13,5,0,-5,2,-4
-8,8,-5,4,2,4,13,4
-4,-30,-5,-3,-3,-4,30,9
-1,-26,-8,-8,-2,-6,-48,-5
-1,-3,20,-9,9,3,-4,-3
2,2,-9,-13,-28,-6,-4,-7
-8,8,-16,21,10,-13,-8,-12
9,3,-2,44,25,8,2,2
3,22,84,-7,-128,-15,-17,-11
-17,-40,-113,127,127,23,7,4
-6,6,-23,-126,-13,4,11,7
2,-3,-2,-36,-32,-15,-13,-13
19,-1,14,-17,-21,7,21,17
-16,4,10,7,-17,-1,-10,1
-8,18,-27,-52,-19,-16,-32,-17
-21,-4,19,8,5,-7,37,-12
-11,-14,27,1,0,-1,0,4
-6,-13,-1,9,6,2,6,5
-4,-8,-3,68,-3,-6,-12,-10
18,14,5,-116,-26,-11,-9,5
-7,-19,2,-59,-15,9,3,-2
11,23,-51,9,82,19,7,14
2,16,13,-38,6,6,6,-9
-11,-7,2,-4,-23,-8,1,-2
1,-10,9,22,-13,-5,-32,-28
24,7,13,20,-10,-1,32,43
-16,0,16,-7,-35,-12,-22,10
-10,33,-36,-83,17,-3,-1,-10
-12,-18,-3,47,15,5,-5,-45
-6,-10,-4,5,-2,-6,-5,3
1,-3,1,-7,-11,-1,-2,4
7,14,41,-8,-52,-13,-1,6
-10,-19,-7,-4,-15,0,-2,-2
9,7,-21,21,63,25,-19,0
6,4,3,-25,9,5,20,12
13,23,31,-59,-120,-24,7,16
-11,-11,-35,127,103,10,-9,-9
-1,15,-11,31,13,1,-9,-11
-3,-16,2,-4,-9,1,-6,-2
-5,-14,-4,-34,-32,-9,-6,-7
0,-6,4,-15,-22,-12,-6,-4
-4,-25,3,33,-4,-5,-5,-1
8,19,9,-57,-21,-2,-1,3
-11,-39,-35,26,13,3,-4,0
5,33,11,32,12,0,2,-4
8,-2,-13,-47,6,5,2,-3
-14,1,25,-4,-56,-12,-12,-13
-7,-22,3,-34,22,12,10,3
6,2,-26,74,59,8,-4,-1
1,8,2,-17,3,-2,-28,-10
-1,0,45,13,-60,-9,4,-7
-16,-8,-20,5,50,8,38,0
20,14,-24,-11,7,23,65,43
-6,-13,-24,-6,-16,-26,-44,-11
1,-20,-9,-4,-15,-14,-40,-7
-3,7,12,-14,-14,4,-19,-36
-18,-14,3,-13,-8,-8,5,2
-2,2,68,8,-107,-15,1,-5
-7,-12,-44,123,90,2,-7,-8
-5,-14,-72,127,116,20,6,-2
10,17,1,-32,16,4,5,4
2,5,-26,-44,-26,-2,1,0
-6,-9,17,-19,-23,-3,1,-3
-13,7,17,-43,-74,-20,-7,-6
0,-15,-1,32,18,-5,-2,-1
20,-16,-6,27,48,21,13,10
-21,-19,9,-11,0,4,1,2
-19,-5,20,-8,-20,-11,-5,-9
14,2,-9,-7,-15,-8,-6,-13
-37,-30,-44,-54,-22,-10,-6,-7
-7,-17,34,113,-37,-9,-8,-5
9,15,-23,-20,67,10,-24,-15
11,9,12,-68,-12,2,-2,13
-5,-9,23,-103,-29,-8,41,20
-2,7,-24,57,52,7,3,-7
-7,5,31,2,-3,-6,-12,-21
-5,-3,14,-12,-19,-4,-9,5
6,-3,6,-13,-11,2,-2,1
-4,-9,-9,-16,-11,-4,-10,-8
1,9,-2,-31,-16,-5,-8,-8
1,13,5,1,-15,-2,-11,-7
-7,-15,27,-82,-44,-13,21,10
-2,8,-18,95,37,14,-7,-13
5,-30,-34,39,83,21,24,32
-12,-6,-11,-64,-6,-9,-35,-14
-1,17,14,-45,-39,-20,25,-9
5,13,24,-26,-27,-14,-6,-1
-4,-2,8,72,-15,1,-1,-1
-3,-9,-38,-6,16,3,-4,-2
0,5,6,7,-7,-2,-8,-5
-1,13,30,-9,-5,-4,15,-1
3,6,12,-2,-2,6,4,4
5,12,-26,-7,-7,-4,-63,-25
-2,-6,10,-78,-52,-14,9,15
10,35,34,34,-48,-27,6,7
-23,-48,-3,85,52,25,7,-5
6,-5,-41,-80,37,20,12,3
-6,0,-11,-1,17,-2,-2,-8
-2,11,31,-28,-29,-11,-5,-3
-5,-10,-34,-19,-43,-17,-10,-8
-5,-32,-4,7,-3,-3,-2,-8
5,6,-16,8,3,1,3,-1
9,16,0,-25,-26,-16,-11,-2
13,23,43,-19,-14,-2,0,-1
-13,-14,-7,-1,5,4,6,-1
0,18,45,-36,-95,-29,-8,-6
1,-9,-36,127,127,22,5,-3
-1,-5,-27,-122,11,-1,-2,-2
-1,-6,9,-116,-46,-2,-3,-5
-1,-1,-42,127,97,14,3,3
-2,5,-6,-12,-6,-3,1,2
-3,0,-1,-19,-20,-3,-2,-2
0,3,23,-30,-30,-14,-12,-6
-4,10,56,30,-72,-27,-41,-20
3,-1,-66,-56,114,34,41,19
7,14,4,-23,7,-4,3,6
-16,-49,-40,-79,-39,-8,-10,-9
-15,-10,19,109,-36,-13,-18,-10
-6,-6,-8,-89,1,0,-7,-6
2,2,7,-61,8,-1,1,-1
6,-3,-47,53,18,8,1,-1
-7,-4,-11,-11,-17,-6,-7,-8
1,26,-9,-16,-12,3,9,8
-4,-1,3,20,-4,-13,-13,-8
10,13,19,-48,-65,-21,-15,-6
-6,-11,0,-86,-40,-14,-4,-7
2,-30,-51,127,127,33,13,4
10,-12,-5,-65,15,7,6,1
-25,-19,0,-28,-23,-7,-4,-5
-7,-3,6,-12,-18,-8,-22,-10
-2,0,-4,-5,-18,-3,2,-4
3,2,11,7,-11,-3,2,-1
1,3,2,0,-9,-6,-6,-2
6,10,-5,10,1,-3,-25,-6
-6,-14,-6,-28,-53,-6,4,7
-10,-28,-38,12,43,1,11,-1
0,-1,-22,34,23,-3,-3,-5
-1,2,2,9,-6,0,-5,-2
-2,3,2,-14,-12,-3,-6,-1
1,6,6,-23,-6,-3,1,-1
0,8,26,-84,-31,-6,-2,-2
-12,-28,0,125,-38,-11,-9,-8
4,-10,-57,-56,60,20,3,-1
0,-2,4,-49,-18,-5,-13,1
0,-4,8,-30,-10,3,40,19
-13,-9,12,63,9,-12,-9,-11
0,3,-22,-12,-14,-10,-36,-6
-9,-13,-25,-10,-11,-6,-4,-10
8,15,24,-27,-14,7,9,1
6,31,55,39,-47,-9,0,-3
-7,-22,-46,-96,40,15,-16,-8
8,22,17,70,22,-1,4,2
0,-18,2,12,-18,1,40,17
3,21,-6,-26,11,3,2,6
4,2,-11,-9,-12,-3,9,6
1,6,27,7,-10,-7,-15,-15
-6,-11,-7,-10,-18,-10,-17,-6
-3,-8,-30,-52,-18,4,2,11
8,9,14,63,21,2,8,11
-4,-12,-20,-23,-5,-14,-10,-21
5,10,18,-24,-21,-10,-10,-11
2,12,31,87,-22,-1,-20,0
20,40,-11,-36,45,9,4,5
1,-15,1,103,-13,-8,23,3
-17,-35,-37,-110,28,10,10,-6
-13,-67,25,-20,-20,-15,-21,-13
7,19,-3,20,-14,0,-30,-8
3,19,-9,-20,-11,-6,16,-3
11,19,-3,-19,-18,0,24,17
0,-2,8,11,-18,-6,-24,-6
14,33,13,-128,-95,-22,-15,0
-13,-40,-38,127,119,13,0,0
1,1,-18,-60,31,9,4,-7
-1,1,-3,-41,-15,-12,-9,-14
0,0,0,-28,-17,-2,3,1
1,2,0,-78,-39,-11,3,0
-9,-4,37,43,-26,-2,-11,-9
-1,-12,-5,-40,44,10,-3,17
5,18,-45,-15,18,-1,5,-3
-15,-9,10,3,-9,-13,14,2
1,1,9,2,-12,-3,6,9
-7,-16,-20,4,-6,-4,-19,-19
-1,8,0,9,-2,-7,-15,-16
-21,-40,38,-128,-127,-13,6,-12
-6,-30,-57,127,127,29,9,4
6,7,-21,-46,23,-2,-3,3
-11,-26,9,29,7,11,6,3
1,3,4,-8,-12,-7,-4,1
0,-4,3,-23,-18,-6,-1,-3
-3,-13,6,-9,-16,-3,-6,-5
9,11,-9,0,-12,-2,1,0
-9,-12,1,-5,7,-6,-14,-9
2,-3,-13,-55,18,5,4,2
9,7,20,9,8,0,6,4
-7,-3,-18,1,-11,-1,-3,-3
-6,8,-10,-48,-13,-3,-10,-6
5,-4,19,100,-54,-15,18,4
2,-25,-11,-21,104,30,1,1
-15,-29,-45,45,47,9,-1,11
-1,19,7,-10,-13,-4,-14,-16
-2,-25,30,98,-27,-4,41,-1
5,-1,-1,-128,-6,1,6,10
-31,-35,25,-71,-46,-18,-49,-12
5,32,-8,43,-14,-2,9,8
-7,-24,-41,-106,10,-1,0,-4
5,14,-9,15,0,-14,-13,-13
-9,-37,-14,123,63,11,3,0
0,8,15,-22,-17,-8,-3,-4
0,19,9,-15,-15,-4,2,0
0,-26,21,-23,-21,-2,-13,-16
10,27,6,-7,3,-4,-7,2
9,-1,8,-4,-12,-3,40,29
-22,-14,-3,46,24,0,-2,-3
-8,-3,-23,-114,-21,-22,-16,-13
-6,-3,12,91,-64,-14,-9,-12
0,-18,-47,-1,87,25,10,4
-7,-7,0,-47,-2,3,-7,-16
11,4,-50,-20,-7,7,-7,9
1,5,23,-50,-26,-10,-6,3
-15,-9,28,45,-62,-20,-26,-13
2,-6,-25,-86,61,21,38,10
5,7,-13,-48,-11,-6,2,2
2,-10,13,-8,-50,-11,-13,-9
4,-5,3,-28,42,11,-2,7
-4,16,24,-8,-8,-7,-19,-11
4,-6,-28,1,-10,-7,9,0
-28,-1,22,-49,-23,4,24,9
-8,-22,44,127,-41,-6,-19,-1
19,-1,-68,-116,110,38,38,9
-6,-10,-11,-16,-1,-6,10,3
5,14,23,-6,-21,-16,-42,3
-4,8,32,9,-14,-10,-3,8
7,26,-43,-31,-35,-8,4,3
0,7,1,57,-13,-4,0,-15
-3,5,8,103,68,14,0,-38
-2,-19,17,1,-5,1,2,4
-15,-31,-12,-5,5,5,4,10
16,18,26,29,-13,6,11,37
-1,1,19,-70,-45,-24,-21,-3
9,25,-56,-36,92,15,10,-11
1,17,-26,-41,-2,-1,-35,-5
-19,-28,8,-44,-23,-10,-10,-48
8,20,30,-55,-22,0,46,29
-3,-6,18,127,-15,-2,-7,-5
-1,-15,-20,-83,10,-1,-6,2
-4,1,-14,36,13,-2,-17,-8
-1,7,16,29,1,3,21,5
9,0,-20,-55,-4,8,22,31
13,4,-8,-15,-10,-2,-66,-2
-20,-13,5,-6,-9,-9,-3,-10
-6,11,12,-36,-15,-14,-7,-10
-6,-22,9,118,-14,-3,0,-9
-12,-50,-18,-78,23,8,5,-7
1,16,22,12,33,10,-21,-7
8,4,-36,48,4,4,19,7
-9,-12,-41,-86,-30,-14,-15,-7
-7,-6,20,8,5,6,-15,-14
10,11,7,55,16,1,30,38
3,23,11,-65,-40,-5,16,44
14,12,7,17,11,-1,-7,-28
-22,-56,30,-46,-63,-15,-17,-50
-4,-29,-57,127,80,24,-2,-22
-21,-4,-41,-93,36,9,4,14
0,15,17,-70,-37,-12,-7,3
5,8,18,-7,5,0,2,9
2,6,-18,0,-5,-4,-4,2
-4,4,4,-8,-19,-15,-11,-7
3,21,43,-1,-11,-6,-3,1
1,-3,-40,-1,-6,0,3,0
-2,-19,-48,-14,-8,-4,-1,-2
2,10,-35,-27,-44,-9,0,1
-17,-29,12,3,12,-2,-3,-8
3,3,0,-6,23,8,5,4
4,8,18,-65,-23,2,2,-8
-5,-6,-19,111,41,-2,-4,4
6,3,8,-9,2,-4,-10,1
-4,-3,12,-12,-10,0,13,-3
-4,2,-8,-1,-8,-2,0,-4
3,21,-2,-95,-99,-26,-8,-6
-17,-45,-4,127,50,8,-8,-10
7,4,-32,-128,71,26,-4,-2
-3,5,-1,-37,-5,-3,1,4
6,10,23,-31,-22,-5,6,11
-1,-3,-9,-7,-32,-13,-4,-6
5,31,62,-128,-128,-40,-24,-26
-3,-39,-60,127,127,16,-4,-13
-16,1,-38,-102,19,8,3,5
-21,-53,20,-44,-18,-2,-4,-5
-6,-15,-23,-22,-24,-6,-2,-3
1,-16,6,-37,-12,-4,0,-1
-7,1,11,20,-28,-4,-1,1
-2,1,-3,36,24,0,-6,-1
9,16,-8,11,2,-1,-1,1
2,-8,-17,-44,-68,-2,-13,-9
0,-9,-29,73,74,12,13,42
1,-2,-5,-1,-2,-2,22,28
-10,-1,-21,7,-3,-5,-5,-54
-22,-5,24,-10,-6,-11,-12,-44
8,1,0,-9,-17,-6,-12,3
-4,-12,16,-16,-87,-8,3,7
-4,-23,-61,48,127,32,10,9
7,16,11,-3,17,12,2,6
1,7,-15,13,-16,0,0,1
-8,-10,-15,-64,-14,-16,-10,-8
0,-6,-8,6,-7,-4,13,-2
8,20,18,-106,-54,-18,-20,1
-1,-11,23,127,28,4,-19,-2
0,-2,-68,-10,21,2,3,-1
18,22,-36,-19,-15,8,15,23
0,-15,24,-17,-24,-2,6,-7
-22,-3,5,37,24,7,14,-8
11,1,3,-25,-10,-11,-14,-9
-37,-22,3,12,-1,-11,-12,-12
-9,-4,6,-15,-30,-6,-2,-1
5,5,-10,37,9,-2,0,2
6,23,38,-101,-76,-11,-24,-19
17,10,-45,127,116,30,59,63
-10,-13,-13,-119,-9,-13,9,7
4,51,85,37,-25,-21,-19,-34
-1,-3,-48,-10,30,15,-3,0
-13,-57,-33,-128,0,10,-2,-8
-4,-3,-13,127,-5,-2,-7,-2
2,14,10,18,13,-2,-12,-5
2,2,-2,-11,-12,-9,6,15
1,12,-1,-40,-36,-18,-1,7
-2,2,13,-55,-40,-8,1,1
1,4,23,36,-15,8,24,-13
18,16,-5,127,115,30,9,29
-15,-6,-45,-75,5,-9,-43,-48
5,-28,6,-23,-24,-23,-29,-40
-34,-19,-46,-33,-31,-6,-2,2
-5,12,28,-12,-8,4,16,16
6,17,19,-7,-10,-5,-5,7
0,-5,19,-8,-36,-2,-2,2
3,6,-8,34,45,5,-1,1
-7,8,20,-11,4,-8,13,10
27,51,3,-17,-6,-9,-43,-7
-9,-45,0,29,-2,18,26,17
3,18,17,3,-6,1,7,6
-20,-32,-12,10,15,-16,-13,-51
-10,-21,-14,21,0,-5,-5,-4
6,10,9,-5,-1,1,-10,-2
-15,1,-5,-22,-17,-2,-8,-12
34,23,6,4,-14,4,18,58
-9,-17,-26,-12,31,1,11,17
3,-15,8,-94,-33,-18,-41,-123
-64,-4,35,52,9,1,-20,-23
-11,-12,-57,-29,-3,-2,-1,3
14,13,8,-22,1,3,3,14
9,21,13,38,-5,0,-4,7
-12,-43,-37,-52,4,3,1,1
14,6,1,4,1,0,43,21
5,-2,-4,7,6,2,-24,-13
2,14,31,46,-8,-5,1,6
0,3,2,-48,-2,4,-10,20
-1,-5,-14,41,15,-6,-2,-5
-11,-42,24,-41,-38,-14,-2,-21
-7,2,-3,127,-13,1,-7,-17
11,17,-58,-117,70,30,19,2
-8,2,-17,-97,-88,-64,-30,-26
-15,-11,10,-128,-61,20,22,9
2,30,8,-128,-18,-5,16,24
-10,-17,-38,127,89,19,15,24
9,3,-24,-128,20,2,-8,-35
6,17,11,-38,-17,-7,11,1
-2,2,24,-29,-24,-7,-17,-25
2,17,24,-5,-20,-8,-34,-57
-13,-36,4,-3,-21,-11,-27,-7
10,2,11,12,-7,-7,49,56
1,-10,-19,28,8,-1,14,34
-4,10,1,11,4,8,0,-27
-3,-9,7,1,-6,-2,-14,-17
23,1,3,10,13,17,10,6
-35,7,10,4,-7,-5,6,28
-16,-53,-29,-9,-4,1,17,-5
-5,7,22,15,4,-6,-24,-36
-6,11,-2,-2,-4,-11,-17,7
5,0,4,22,-10,-2,11,-17
-10,-34,-30,-53,4,4,2,3
-16,-17,14,49,-8,-5,-15,-9
1,1,2,-24,7,-2,-8,4
14,28,24,-61,-23,-4,14,21
-10,9,-39,127,66,-10,-8,-8
19,17,1,0,-14,-11,-5,-2
-5,-43,-26,-79,29,28,17,10
-11,-18,-13,-47,-14,-5,-2,-5
17,58,41,60,-13,-9,-5,0
3,-16,41,-128,-109,-33,-31,-10
-4,-33,-42,127,127,22,14,-4
5,-8,-34,-128,5,14,13,19
-6,20,24,-43,-9,-4,-6,15
-10,12,25,-18,-35,-12,-16,-65
-10,-2,-23,8,2,-7,-8,-13
18,15,31,-29,-9,-13,0,15
-24,-42,-46,42,-12,-5,-7,-2
2,1,-22,78,12,-1,-10,-1
2,17,9,-17,-25,-30,-43,-34
2,-14,3,5,8,9,24,15
22,72,21,14,7,-11,11,9
-5,-25,3,-70,-13,18,10,8
5,37,15,72,-26,-19,-20,-10
-9,-7,-23,-66,-20,-15,-19,-17
-7,-47,-27,30,72,36,22,15
-2,-2,-36,-32,-4,-6,2,9
-7,9,9,-73,-42,-9,19,15
5,4,19,32,-5,-8,-21,2
9,0,-3,-47,20,-5,-28,-24
1,-18,-17,-15,-9,-2,-7,-33
-26,-18,15,-9,-6,-4,5,-16
3,38,-9,-59,-73,-14,3,20
3,1,-7,127,127,31,27,47
-14,-14,-5,3,1,-6,-8,-20
10,34,-4,-20,-17,-17,-14,-6
-13,-21,1,-18,-3,6,5,0
3,1,6,-16,-10,2,-2,-3
11,19,17,-16,0,3,20,35
9,10,7,9,-5,-7,-9,7
3,-2,-8,-13,-1,3,-24,-36
3,0,4,25,-12,-9,6,42
-18,4,7,24,-9,-5,2,-13
8,17,23,-14,-20,-2,-1,-34
10,38,-42,-68,62,-22,5,14
-8,-67,-19,41,19,21,17,22
-11,-1,3,-22,-19,-7,-6,-40
-4,23,29,-42,-49,-6,-7,-21
-13,-35,-16,4,-12,-12,-15,-4
-4,-17,-21,-38,-9,5,8,11
-4,-13,-27,-2,-3,-1,-11,-3
13,21,17,-24,-9,2,20,25
6,10,21,-4,-23,5,22,33
7,-20,-19,55,12,-8,-7,-13
14,-5,-50,-8,25,10,2,-7
-23,-12,1,-18,-7,-5,4,-10
-1,49,47,8,-11,-18,-30,-10
-2,-22,4,-34,-16,18,10,0
8,20,5,-3,11,-9,-9,5
-9,-22,-4,11,-12,-17,-13,-11
-9,-21,0,-39,-6,10,-14,-17
3,9,2,-41,-29,-18,0,6
4,4,17,35,6,5,32,40
3,3,-4,-78,-28,-12,-15,-7
-1,-1,-18,70,36,5,8,-2
4,25,27,-28,1,-4,-15,-34
-16,9,33,7,-31,-5,-8,1
-3,-23,-36,101,62,14,1,16
-15,-51,-1,-83,3,6,2,-14
6,1,9,25,0,0,-2,-5
-9,16,-5,-45,-13,-14,-23,37
6,2,5,-10,-13,-10,10,-41
1,15,-6,-3,12,4,-6,-4
13,23,22,9,-18,-3,-7,3
-8,-9,7,-107,-80,-16,-33,-13
1,-25,-48,127,108,50,73,48
-1,-11,1,-11,3,-2,-4,4
15,0,0,-23,-16,-10,-18,-16
-11,-2,9,3,-19,-10,-13,-9
-5,20,22,-128,-128,-24,-10,-3
-1,-27,-78,81,127,28,11,7
-5,1,-4,-59,-2,4,3,2
6,33,13,-23,-16,1,-1,-7
12,2,16,-9,-16,-3,6,12
-9,-43,-10,-65,-22,-4,-9,7
4,25,4,83,6,-5,-18,-11
-11,5,20,-128,-63,-54,-48,-25
4,-6,12,127,28,43,39,51
17,30,-16,31,34,7,6,-24
-11,-5,-4,-7,-12,-18,-39,-58
-26,4,-1,-2,-1,-4,2,20
4,-1,5,-21,-15,-10,3,-14
5,10,31,41,-6,-6,16,12
7,17,9,-7,-23,5,7,22
-5,-48,-43,-128,7,-2,-2,7
-11,-10,-23,-61,-9,-17,-21,-23
-15,-34,0,25,21,18,0,-49
1,-2,-17,16,8,5,3,7
11,25,14,124,8,2,5,11
-16,-11,-11,-61,-8,-21,-15,-6
4,32,36,-114,-44,-15,-10,-3
-2,-25,-11,31,-8,-3,5,8
-8,-41,-40,31,52,16,-7,10
2,-26,-21,33,3,-10,-5,-46
-14,20,5,-125,-10,-4,4,16
-1,25,-1,-8,-41,-15,-4,26
11,1,15,60,-6,-1,-28,-37
-6,9,-21,38,25,-3,6,-33
6,-1,-18,4,-10,-10,8,12
-2,9,-6,-21,-19,-6,-7,2
-7,-12,-1,-80,-15,-4,9,4
4,8,4,49,-16,-8,-4,13
6,0,1,-2,18,13,17,26
8,55,15,-2,6,10,5,20
-9,-17,-27,-15,9,-3,-17,-36
5,2,-2,-24,-11,-5,-16,-52
-25,-22,0,15,-11,-9,-10,5
23,20,36,-107,-33,2,12,48
10,-48,7,100,-43,-16,-1,41
19,2,-22,32,73,1,-7,6
-42,-37,-19,-28,32,14,5,-38
-21,-8,20,-37,-24,-10,-19,-53
-2,31,13,-30,-24,-3,-5,-2
4,5,-23,-17,-26,-8,25,11
5,5,2,3,-11,-5,-4,8
0,-15,-9,-11,-5,0,4,4
4,6,23,-22,-19,-1,-24,9
5,-5,8,26,34,10,54,32
19,73,38,20,14,-9,-15,-17
-23,-44,18,-65,-75,-34,-66,-44
-5,-66,-44,20,55,36,33,36
15,12,-11,-18,1,0,26,6
-45,-30,9,-11,-10,-2,-7,-33
-11,40,37,0,-19,-4,-9,0
16,-30,3,18,-21,-8,-5,-2
2,-13,-26,-35,27,2,6,15
-2,-3,-8,-2,-1,-4,-1,6
-2,18,15,-18,-22,-7,-17,3
3,1,10,64,-16,-1,3,-10
1,1,-27,54,54,10,25,0
0,3,-14,-56,9,3,2,11
19,8,15,-25,-14,-6,-19,-4
-6,8,37,-128,-101,-10,-5,2
-28,-31,-43,127,81,7,13,1
7,0,-17,79,34,3,0,7
-11,-24,-30,-56,10,3,-1,-4
-2,19,15,13,-11,-7,-10,-13
0,-10,10,-31,-27,-3,-14,-35
0,8,5,-34,-4,-5,-7,-3
-2,-9,14,-36,-15,0,-21,-22
2,18,27,53,-14,0,13,32
14,8,1,20,41,16,55,63
-4,-14,-3,-69,-17,-6,-69,-59
-2,11,-13,71,5,-11,20,10
-7,-9,-1,-42,-13,-20,-16,-11
15,12,7,28,-2,13,32,14
7,10,-25,1,7,3,-4,13
-1,-45,-4,5,3,7,-34,-22
-8,0,6,-8,-7,-5,-4,-5
-13,7,11,-44,-51,-16,19,27
0,23,22,90,16,-7,-4,3
6,-6,-29,-66,34,16,7,-10
-12,-9,13,18,-39,-4,-11,-15
-14,6,-29,14,33,1,-3,-2
7,3,37,-128,-67,-6,5,-1
-6,-11,-2,118,18,-5,-4,-8
3,-19,-31,109,75,16,9,41
4,12,-7,-59,-11,-1,-4,-28
0,3,13,-68,-40,-7,-5,12
6,30,16,0,-9,-12,-4,-29
-19,-30,7,25,-30,-14,-25,-38
20,43,25,-89,-15,-5,15,31
-28,-46,-58,127,63,13,8,11
-21,-17,-31,14,-8,-9,-7,17
-6,0,17,-7,-1,-16,-34,-21
1,-10,-3,-35,-7,14,19,26
