Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,-2,-31,-33,-12,-11,2,-16
-6,5,13,-9,-1,-3,-30,-18
-4,0,3,-7,-7,1,6,-29
2,-1,0,-3,-8,2,16,19
1,-4,-17,-3,-5,-10,-11,23
10,-1,12,8,-1,-2,-4,47
28,-2,-1,-11,-11,-8,99,127
-26,-5,7,-2,-7,-2,-50,-128
-29,4,2,9,11,-4,-53,-96
-6,-3,-6,-4,6,5,-8,-3
6,4,6,16,14,6,4,30
-8,-4,3,-11,-6,-2,1,8
1,-1,-13,-7,-5,-3,7,18
9,-1,-5,-3,-5,-6,3,14
5,-2,3,-1,-11,-7,9,80
8,-4,-29,-28,-14,-6,22,4
8,-4,24,2,-8,2,8,112
3,-1,8,4,4,2,-4,9
-37,0,15,43,20,5,-47,-128
-9,3,-22,-22,5,3,-18,12
8,1,-25,-3,0,1,9,56
1,-2,9,18,2,-5,4,39
5,1,8,-10,-12,-5,11,21
-1,2,-10,-11,-8,-4,-2,31
4,2,14,1,-2,-1,7,0
-2,-2,-9,-8,-8,-7,-6,-40
2,-6,-18,1,1,6,-2,62
21,-1,-21,-28,-9,10,9,101
-16,3,52,11,2,-6,-23,-128
-27,-9,-36,1,9,-6,-26,-128
-3,0,27,11,-4,-5,-17,-12
14,0,4,-2,-4,5,35,127
3,-1,12,3,-5,-4,-3,-85
-14,-5,-30,-14,-3,4,0,-16
-1,0,-11,-15,5,0,-16,-29
-2,2,-2,1,1,1,-8,-24
-3,0,-5,-10,-7,-7,-2,6
2,-4,7,12,0,2,25,28
3,1,-13,2,3,-4,9,16
-4,-3,10,-23,-13,-8,-8,16
2,-3,-1,13,4,6,2,11
8,2,-5,7,13,14,15,31
-8,0,7,-2,0,-3,-17,-114
-8,-2,-15,-22,0,-15,-25,-60
5,1,-21,11,-8,-4,10,35
0,0,33,23,-1,2,-2,30
-5,0,-3,-2,8,3,8,-14
4,1,-10,-28,5,3,39,17
-6,-1,30,-3,-6,3,2,3
0,-4,-16,2,4,-3,1,5
8,-1,-22,-12,0,-1,17,90
-2,2,0,-10,-6,-7,-14,-46
-7,0,6,-2,-8,-8,-23,-75
3,0,-22,-16,-3,0,-9,34
-6,-3,10,8,-4,-8,-5,-20
10,-3,7,8,11,11,17,42
-18,-8,-14,-15,-7,-5,3,11
-26,-5,-37,-2,-5,1,-7,-128
-2,0,-6,-38,-1,2,-7,2
3,2,86,44,-4,-6,-4,-41
-4,-10,-35,29,7,-4,-9,-32
-1,-1,17,10,-10,-7,-6,74
7,3,10,1,-6,-1,0,-4
1,-1,-55,-16,-4,3,1,21
6,-1,-2,-10,1,2,-12,29
-10,2,14,-21,1,4,-2,-54
19,3,13,16,2,1,31,127
-2,-2,0,28,10,1,-12,-72
-17,-4,-18,-25,-1,3,-38,-88
1,1,-9,4,-1,-2,7,86
-1,0,-16,11,-3,-2,-4,-89
7,-3,-3,-7,-5,-4,-3,19
10,0,31,2,7,0,12,116
-11,-5,1,-7,-9,-6,-4,-84
-12,2,3,3,-4,-3,-25,-70
3,5,-14,-24,-6,-3,6,23
2,-3,-5,6,11,2,6,37
4,-2,-1,-2,13,1,6,32
1,-4,-12,3,-9,-5,-14,6
-10,-1,-31,-29,-5,-5,-3,-74
-7,1,37,27,6,4,10,4
1,-1,11,21,2,2,15,4
1,2,-10,-1,-2,3,-3,-11
4,-4,-12,-22,-11,-10,-27,6
-5,0,-4,-4,-17,-12,3,51
5,0,-20,-30,-4,11,15,46
-6,1,9,58,23,9,-21,-128
-2,3,19,9,4,-5,-20,-9
2,1,12,-21,-10,-2,11,122
-5,-6,-30,-10,-6,-5,-4,-86
-7,0,-13,-14,-6,-3,-5,-87
-1,-3,-22,3,0,-1,-10,-30
-5,-4,21,11,-11,-3,-7,19
2,-2,10,13,12,3,-1,37
5,-4,-11,-7,-1,-6,6,63
8,-4,-42,-18,-6,-3,12,-8
-13,-5,-22,-8,-4,0,-4,-51
-3,-5,-3,10,-2,1,-16,27
4,4,35,11,4,4,2,0
-5,0,-9,12,4,1,-2,-42
-16,-7,12,6,-5,-10,-17,-26
1,-4,-15,-9,-4,-5,-6,6
3,-1,-26,-27,0,-2,-10,10
6,-1,-3,7,3,6,33,80
27,1,-1,2,-4,-1,40,127
-23,-7,-5,-12,-5,-10,-43,-128
-41,-4,8,23,-2,-3,-40,-128
-4,-2,8,-14,-13,-5,-10,22
8,-1,-4,21,4,1,-4,35
3,-3,-16,-2,18,3,4,31
0,0,26,10,6,3,9,17
0,-2,9,25,-9,-8,4,4
2,-2,-18,-25,3,6,-21,1
4,1,2,-1,-4,1,4,33
3,2,22,11,-7,-6,5,51
2,-5,4,-3,6,-7,-1,-107
-10,-2,-10,-15,-14,-4,-14,-101
3,-2,-20,-28,-15,-3,-1,27
7,11,-8,-5,12,-1,-17,78
-4,-6,24,32,-1,-3,-9,21
-28,-2,-7,23,11,9,0,-128
-6,0,3,-8,-6,1,-1,-24
-3,-6,14,-5,-6,-4,6,4
3,-1,-5,-1,2,-1,3,41
5,-4,-12,-20,-8,-4,0,33
2,0,-8,3,-6,-7,-5,17
14,0,-18,-17,-4,0,12,54
6,-7,-27,-24,-8,-5,18,52
-19,-5,44,26,-3,-2,-6,-125
11,4,-4,7,7,1,-19,18
-9,-9,-5,-14,-5,-3,-12,-68
-7,3,13,0,-2,3,-1,118
-4,-1,-27,-6,1,-1,-10,-103
6,1,-3,-5,0,2,17,54
12,-5,-4,-1,-7,1,22,97
-1,2,-11,-5,6,0,21,-23
-22,-1,21,-4,6,-3,-24,-85
-13,-2,-13,-9,-7,-1,-13,-68
-7,-7,59,-6,-9,-13,-8,17
3,-1,18,11,-18,-4,1,32
4,0,-14,-19,-5,-1,3,28
2,0,-20,23,8,-2,5,22
1,-1,-14,5,16,-1,-3,8
2,0,-6,-9,6,9,2,6
2,1,1,-5,-1,6,0,-2
0,0,10,-9,-6,2,-1,-12
-2,-2,-3,-7,-10,-9,-5,-7
-2,-1,4,-4,-13,-8,-2,-5
6,-4,-2,-6,-8,-4,9,68
3,0,-6,-4,-6,-4,7,11
-2,-1,-10,-3,-7,-8,-35,-73
-1,-2,-8,-2,0,-5,-20,12
-9,0,5,-5,1,2,69,-81
-8,-7,5,-7,1,5,10,-45
-9,2,-8,10,11,-3,-23,-1
-13,-1,51,35,2,-9,-40,-59
-11,-11,-12,-24,-11,-14,-17,-30
3,0,0,7,-2,-1,2,-1
7,0,-12,-7,-2,2,8,31
3,-3,-13,-10,-7,-3,9,31
3,-2,0,-10,-8,-1,8,23
2,-1,1,-2,0,1,2,12
1,-3,2,-5,-6,-2,-4,4
1,-2,-1,-6,-11,-14,-2,16
-4,-1,-2,-2,-4,-2,0,1
4,0,3,1,18,15,9,40
2,-1,-4,15,26,16,7,13
-1,0,-8,2,4,-1,20,-24
-10,5,5,-35,-16,-6,-18,-113
19,-6,-28,-17,-9,-6,15,127
-32,-15,49,58,-5,-20,-43,-114
-24,2,62,0,-8,-15,-44,-117
-7,-3,-34,-21,-6,-3,-7,-1
8,-1,-40,-8,-12,-1,13,51
2,-1,-21,-9,5,2,9,-1
3,0,-9,-4,3,-1,10,27
3,0,4,-2,5,4,2,-23
0,-5,1,-4,-1,-1,0,9
3,-3,-7,-14,1,1,4,5
-1,-1,-4,7,9,6,2,3
1,-1,-4,8,0,-2,0,2
-4,0,19,2,-5,-10,-1,-3
-4,-4,-8,-4,-9,-5,-7,-8
0,-1,4,0,-5,-3,-13,-6
0,1,-3,-5,-5,-7,33,22
0,1,-2,-5,-4,0,-18,-14
-5,-4,-6,-3,-2,-6,4,22
1,2,1,-1,-3,-3,-20,-2
3,-4,-5,-32,-6,-1,9,11
13,3,-2,7,2,2,-4,83
9,-2,9,22,-11,-9,8,-7
-22,-6,-64,9,21,0,-16,-86
-35,-4,103,-7,-1,-7,-27,-128
-2,3,12,11,-7,-1,-21,0
-8,-3,-29,42,-1,-5,-19,-68
-2,-2,19,5,-4,-1,10,19
0,-4,-56,-33,-7,-4,0,33
13,1,7,-20,-3,3,8,46
7,-2,-3,-3,-1,1,12,40
7,-1,-3,8,11,5,22,127
-1,-2,-12,-3,2,1,6,-61
-5,-2,-12,-13,-8,-1,-14,-43
0,-2,20,0,-1,-6,-4,8
-2,1,-9,14,-2,-7,-3,22
-9,-7,-20,4,-11,-11,-5,-27
1,-2,3,-40,-6,-2,3,36
5,2,-16,-25,0,10,0,43
-2,4,26,-3,12,6,-1,-29
-3,-12,-33,55,2,-9,-1,-12
3,0,-12,1,-2,-1,-1,69
-22,-7,-9,-20,-11,-11,-15,-128
-2,3,9,14,2,-5,-12,-19
0,-3,17,-2,-10,-6,0,40
5,1,-16,-14,-1,1,-1,28
1,-2,-9,-5,1,-4,-9,11
7,-1,0,9,-8,-1,29,52
-3,-1,18,-10,0,4,15,23
-10,-2,-4,10,13,8,-30,-112
2,3,2,5,4,0,-5,-11
1,-5,-13,-8,-2,-10,-4,2
-3,-4,-11,-18,-12,-5,-14,6
2,-2,4,1,-5,-6,5,8
11,-2,2,3,3,-2,19,127
13,3,5,5,0,4,6,-24
-15,-8,-30,-23,-11,-6,-16,-87
-10,6,4,26,6,-5,-24,-128
-15,-3,22,-12,3,2,-16,-56
-2,1,14,10,4,1,-5,0
1,0,-2,0,-2,-6,-14,19
15,0,-16,-19,-4,1,26,63
-2,-6,-14,-30,-8,-9,17,39
-10,1,10,21,5,-5,-15,-60
-1,3,49,19,0,-1,-10,-16
-1,-6,-68,4,2,2,10,42
10,-3,-31,-5,2,6,20,103
2,-2,-12,-31,-13,-7,-11,-96
-9,0,20,13,1,-3,-7,6
-16,-4,30,25,5,-4,-22,-69
-7,-4,-20,-10,-5,-2,-13,-31
3,3,-11,-9,0,3,0,19
1,-4,-28,0,-8,-3,8,48
3,2,-7,-10,-18,-8,3,6
-6,-2,-3,-10,-5,-2,-8,7
3,0,14,12,25,14,6,18
4,-3,3,21,24,10,14,36
9,-2,-10,-22,-3,-1,2,46
0,-1,-12,-8,-9,-1,6,-21
-25,-1,22,17,-14,-17,-36,-125
-7,0,18,-3,-6,-8,2,-13
1,0,2,-1,-6,-3,-11,4
0,-6,-15,-8,-8,-5,22,15
4,-1,0,-5,-9,-5,9,51
6,-4,0,-19,5,3,6,35
5,-4,-36,23,16,9,9,-11
-3,-6,-14,17,0,1,0,5
-12,-8,40,4,-8,-13,-40,-122
-24,-2,14,-6,0,-3,-30,-128
4,3,-16,-13,-5,2,-23,23
7,0,3,-2,-9,-6,26,28
7,-1,-5,-10,-6,-4,14,8
8,1,-3,7,2,3,16,127
-1,1,-5,-2,7,6,-16,-24
7,6,17,24,13,10,8,28
-32,-11,-26,-26,9,-2,-24,-128
-14,1,4,5,-6,-6,-10,-45
3,-1,-3,10,-5,-3,10,42
4,-3,-4,2,-3,-1,10,99
0,-1,18,16,-9,-9,4,1
-2,0,-23,-32,-15,-7,-14,-60
3,-2,-6,9,-7,-4,0,7
2,0,43,11,-4,5,7,10
0,2,8,13,5,1,-1,1
5,0,-13,-20,3,2,-2,50
2,-2,-7,-2,0,2,28,-5
-5,-4,-42,23,0,-3,1,8
12,0,-13,-5,7,-1,7,64
-16,-1,11,-4,-1,-4,-33,-128
-13,5,1,-19,-3,-4,-36,-37
-2,-5,26,31,-4,-4,3,24
3,0,9,-8,-9,-4,4,34
8,-1,-29,3,0,-4,13,111
-3,-7,-11,-6,-6,-3,10,-34
0,1,5,-6,-2,9,24,-21
-1,1,7,4,4,-4,-19,-9
-4,0,-11,-8,12,3,-31,6
-14,-5,28,9,-1,-4,-4,-52
-1,0,-6,-7,-10,-4,1,3
0,-2,21,8,-8,-3,1,-12
8,-1,2,-4,-6,-4,-11,37
0,-5,-42,-20,-14,-5,-3,-30
11,2,-32,-8,2,4,14,22
3,1,29,46,11,4,9,74
-14,-1,18,16,12,-9,-13,-53
-17,-1,-3,-14,-4,4,-24,-128
-1,-1,7,-13,-13,-2,-5,-1
10,-1,-26,-19,-5,-4,13,53
5,-4,-8,2,-2,-7,12,35
1,-2,-26,13,5,3,-12,21
-10,-5,32,-2,-7,-4,-14,-46
-10,2,11,-6,-6,-3,-10,-74
2,-7,-2,-6,-11,-1,7,17
0,-1,-11,26,11,-1,24,42
-7,-4,-12,-22,-5,-4,-10,-34
3,3,-9,-7,-3,-6,-28,12
3,1,13,6,0,0,-2,9
3,-1,14,2,-7,-3,15,127
8,-1,-8,-17,-6,-1,16,19
-7,0,9,-2,-2,-2,-28,-93
-10,-1,13,25,0,-3,10,-60
-4,-5,-36,-6,7,7,5,-13
2,-6,1,-5,-6,-3,-1,32
-4,-4,1,-10,-8,-9,-17,-11
-1,-1,-6,-1,-1,1,0,8
0,-2,-2,-6,-1,-3,1,13
-3,-1,-1,-10,-11,-7,-11,1
10,0,-19,-23,-11,0,9,93
9,0,-5,23,21,10,6,-9
-4,-3,28,7,12,8,22,-43
-6,4,2,2,-2,0,-12,-7
-13,-6,-19,0,-10,-9,-16,-40
3,2,-12,-22,-7,-2,0,44
6,0,-9,6,6,-1,25,105
-7,-2,-6,-20,-11,-7,-4,-72
-2,0,-6,-10,4,-4,-40,-88
-5,-4,26,24,1,-1,-19,7
-3,-5,14,19,1,-1,7,-27
14,-2,-6,-26,-5,3,35,127
5,2,-10,-4,-4,-4,-2,38
-32,-6,-6,-9,-5,-13,-48,-128
-5,1,-1,-1,-6,1,-13,0
2,-3,-6,-24,-6,-5,5,45
8,1,-4,3,-6,-6,-2,41
2,-2,0,-13,-5,1,10,32
-2,-4,-7,15,8,3,3,14
1,-5,-24,27,21,2,5,13
-4,-2,21,3,-2,-5,4,0
-1,-2,-26,-9,-5,0,-7,-11
-1,-2,1,-17,-5,0,-9,-15
6,1,0,-11,-17,-11,-5,61
1,-1,2,-33,-28,-10,15,-14
-12,-7,-5,76,30,8,0,-37
-3,2,-1,21,31,6,-14,-7
2,1,-12,-14,5,5,7,-15
2,6,-3,5,-8,-2,-41,-4
-8,-11,-16,-12,-22,-12,-3,-5
0,-1,29,2,-7,-4,12,15
5,-1,-22,-16,-11,-8,2,9
2,-2,-27,-12,-13,-8,-1,-3
0,-2,-4,2,2,-1,-2,-2
1,-2,-3,29,18,12,7,55
7,1,26,14,9,15,8,66
12,-3,3,-18,-6,-6,45,107
-14,-5,-3,-13,-10,-9,-13,-128
-16,-1,-11,-13,-4,-7,-38,-128
-20,-1,-4,2,-1,-10,-52,-67
-9,-1,-1,1,-5,-1,-7,-24
0,-1,-1,3,0,5,12,29
1,-2,-4,-2,0,-3,12,45
8,0,-4,-2,-4,-4,14,43
5,-4,-3,-6,-7,3,3,53
17,-1,-18,-2,-1,7,18,70
-16,-5,20,14,20,7,-12,-72
-9,5,-10,-4,6,0,-16,11
-2,-4,-18,0,-9,-12,-7,-9
-17,-9,19,0,-6,-5,-18,-128
1,0,7,-10,-12,-6,-3,9
6,1,-10,-10,-12,-4,6,20
6,4,-13,-6,-5,1,12,44
-4,1,-8,11,-7,-8,-10,-37
-1,-5,-13,26,13,9,-5,6
3,0,17,8,42,17,17,39
-2,-2,2,26,11,2,7,-41
-8,2,-8,-21,-13,-9,-20,-41
-2,-1,0,12,-16,-9,-5,-22
2,-4,2,-28,-14,-7,-5,21
-3,-1,-13,1,-1,-1,1,36
3,0,4,-4,-5,-2,1,16
3,0,17,-4,-1,-7,-4,7
0,3,-11,-1,-3,-2,-22,-15
-4,1,-4,-13,-6,2,3,-8
0,-8,12,-3,-1,9,43,67
1,-2,17,43,23,4,-5,13
-11,-4,4,1,2,-2,-16,-84
1,3,-8,-9,-12,-9,-32,-35
0,2,-2,-6,-4,-2,-12,-8
0,1,-6,-10,-11,-5,-2,-3
-4,-4,-5,-5,-9,-6,5,3
-3,-4,3,2,5,5,12,13
8,-1,-6,-3,6,0,7,44
5,0,-4,-3,-3,4,3,28
6,-1,-6,-13,-7,-3,3,82
-10,-5,-1,0,-4,-8,1,24
-23,5,-3,-7,13,-1,-52,-128
-4,-2,1,28,12,6,26,20
-1,-2,5,4,-12,-5,2,37
6,-5,-10,-20,-9,-5,3,53
4,-4,-5,-8,3,0,7,59
-7,-1,6,3,-8,1,-7,-65
-2,1,-4,-1,-9,-2,2,-26
0,-1,-7,-2,7,-1,0,5
4,2,5,-20,-7,-10,-23,1
5,0,-10,-38,-18,-4,1,6
9,-2,-58,20,12,15,24,88
-8,-1,103,74,22,3,9,-6
-15,-7,-21,-24,-9,-9,-33,-45
-11,-4,19,-9,-10,-7,-31,-100
-1,3,-19,0,-5,-4,23,16
23,3,-14,-26,-5,3,39,98
-10,-6,-9,-12,-7,-3,-16,-106
-25,-1,-18,-13,-9,-7,-46,-68
-9,6,37,7,-9,-2,-10,2
1,-1,-11,15,4,-2,5,-2
-2,-5,-28,19,4,1,-5,-9
3,-3,23,3,11,6,12,29
4,0,-3,-12,5,3,10,25
2,1,-12,15,3,1,1,15
1,0,9,-13,-6,-4,-2,9
-3,-1,-5,-6,-5,-2,4,18
6,-2,0,-1,-3,-2,1,52
-1,-2,-2,-2,-6,0,12,75
15,0,-2,-8,-6,-3,-1,-29
-24,-10,-4,-6,-5,-9,-28,-81
-38,2,6,2,-9,-9,-58,-128
0,4,8,7,14,4,36,68
5,-2,-3,7,15,9,13,12
1,-4,-3,20,-1,-2,5,50
3,-2,-1,-35,-6,2,-5,15
0,0,-20,6,3,0,2,9
-3,-4,33,8,-3,-6,4,7
2,-1,-10,15,-4,-4,-3,6
-4,-4,20,4,-12,-8,-2,1
-2,-2,-13,-21,-3,-4,2,-3
-1,-3,13,1,10,3,1,0
5,-2,9,14,1,6,21,28
-4,1,5,43,24,10,1,-11
-3,-5,-69,-39,0,-8,-11,-19
-7,-6,21,-25,-15,-13,-22,-20
-2,-2,-28,19,-4,-3,1,-6
-3,-2,18,25,-3,-6,-1,28
2,2,-1,-11,-6,1,-1,-4
0,-1,0,-13,-6,-4,1,-17
-5,-2,-10,-7,0,-4,-3,-47
0,0,-4,-4,3,4,2,35
13,1,2,8,-1,5,10,75
-4,-3,-2,-6,-13,-4,-8,-99
-1,-1,-16,-11,1,-1,-1,-23
-24,7,21,9,11,3,-18,-128
-9,-2,4,-2,-6,-8,-35,12
-1,-3,6,1,-11,2,6,75
6,1,-2,8,15,6,7,32
5,-6,-12,-8,2,-3,18,29
6,2,-17,-5,-10,-1,12,57
20,1,6,5,-8,-2,15,125
21,2,-8,-13,-8,-5,9,91
-46,-2,-30,-15,-8,-8,-62,-128
-9,8,41,-19,-15,-9,-33,9
-2,-1,-3,67,16,4,1,55
-2,-1,21,30,25,10,10,37
5,-5,-30,-11,3,2,10,35
5,-3,16,0,-6,-6,8,11
1,-4,1,-5,0,-1,1,12
1,0,0,-2,-9,-7,-1,-5
3,0,-62,-20,-4,6,4,-12
-2,1,2,-21,-8,-2,-2,-21
-8,-7,72,27,-13,-15,-5,10
4,4,-10,-11,-5,3,14,-39
-9,-3,-2,-28,0,1,-24,-58
-3,-2,-15,53,25,5,-8,-6
1,1,-6,-13,4,4,-5,20
0,1,2,-6,-5,0,9,-13
3,0,-7,0,-1,-1,-23,39
9,-6,21,5,-12,-2,26,63
-14,-6,-16,-17,-13,-15,-1,-37
-8,-3,-1,-16,-11,-6,-27,-128
-12,0,-27,-7,10,-2,-22,-113
5,4,-5,16,6,-3,-15,50
-5,-2,26,4,-7,3,21,54
7,-2,2,2,0,5,12,32
-6,2,2,-8,4,-2,-19,-101
-5,1,1,7,3,2,-9,-10
4,-2,-4,5,-6,-6,-6,32
11,-1,-8,-20,-10,-1,16,98
4,-2,-4,13,-13,-3,33,27
-10,-4,5,-6,-7,-6,-33,-70
7,4,10,14,15,12,-5,-14
1,1,1,5,11,3,25,48
-4,-3,-15,-7,2,4,16,111
2,-3,16,3,-2,-1,5,1
-22,0,-25,-19,-9,-14,-48,-128
-7,0,29,2,-1,-4,-21,-11
0,-4,-12,-3,0,-5,5,35
3,-3,-12,-5,-7,1,10,52
3,-5,-8,21,3,7,11,70
-5,-3,-3,-3,-10,-3,-12,-70
3,1,-14,-27,-2,0,3,13
-5,1,40,44,6,-6,-7,-4
-5,-6,31,-6,5,2,-1,-43
1,-1,-40,-33,-8,-5,-2,1
2,0,10,-6,-5,2,1,5
7,-2,-19,-18,-4,-5,-7,40
-1,-1,-15,5,1,1,13,-10
-6,-6,-14,-1,-4,-1,13,59
-4,-3,14,-11,-6,-3,-36,-79
-9,2,12,12,0,-5,-21,-67
0,0,-29,-9,14,7,0,-2
-1,-1,41,3,-11,-5,6,111
-4,-4,29,18,-1,-3,-16,-56
3,-3,-48,-22,-6,-3,8,-29
14,0,-9,10,-2,5,25,97
-21,-5,-18,-37,-7,-7,-34,-100
-9,3,24,27,0,1,-14,13
-4,-5,12,-2,-6,-3,-7,13
-2,-9,-45,-25,-6,1,12,-2
0,-3,-24,-22,-11,-3,8,-15
-5,3,35,24,-8,-11,-14,-39
2,-3,23,-3,0,-2,-6,9
-1,0,-7,5,8,9,-6,2
3,2,-2,17,18,8,24,41
6,0,-39,-27,1,4,8,39
-14,-10,8,0,-8,-6,-12,-16
-1,3,27,43,1,-5,-6,-13
1,4,21,1,-7,-3,-7,-45
10,2,-20,-8,-1,0,20,127
3,-1,-27,-5,-4,-3,9,10
-18,-5,-13,-18,-3,-9,-43,-128
-6,2,27,10,-6,-2,0,-9
4,2,-22,-7,-1,-1,-13,32
4,2,29,-4,-5,0,5,21
-7,-4,-2,10,-1,1,4,9
0,-3,4,1,2,2,3,13
4,-1,-13,-10,-2,-2,2,2
10,-3,-9,-11,-1,1,16,90
0,-1,6,5,-2,-1,-1,-43
-4,0,-4,-9,-2,1,-4,-35
3,3,3,0,-5,0,-19,34
-15,1,8,24,2,-7,-22,-96
-6,1,6,11,-15,-5,-4,-1
4,-6,-13,-33,0,6,12,25
5,-6,-15,9,10,8,19,74
0,-7,-4,-9,2,0,32,64
-5,3,9,-3,9,6,-23,-90
-5,2,23,17,7,-6,-36,-42
-3,3,-1,6,-9,-5,-14,-37
1,-6,-24,-6,-17,-9,-5,13
10,-5,8,-19,-10,-12,-10,65
3,-1,-10,4,13,8,54,-13
-12,2,-7,-12,-2,4,-7,-54
-3,-2,-3,-6,-7,0,5,26
2,-3,-21,-9,9,4,6,30
-2,-4,31,19,7,3,-7,-48
0,-2,17,-8,-17,-14,-10,17
-9,-6,-64,-11,-14,-8,-14,-46
-4,-2,-10,-6,-6,-3,-3,4
-1,-4,-4,-1,-1,-4,-6,20
5,-2,3,-3,0,5,38,50
-9,1,-1,-4,-3,-1,-7,-56
3,-3,-2,-6,-1,-3,-14,-12
-1,4,6,-1,9,4,-9,79
0,0,-1,-1,0,2,18,39
-10,-5,8,12,-5,-5,-40,-127
4,-1,15,-9,-2,-3,1,44
4,0,-8,-7,-4,-1,17,112
-6,0,4,-9,-7,-7,-24,-96
-11,-4,-23,28,0,-2,-16,-118
-1,1,18,-9,16,3,5,10
18,2,-23,-22,7,11,22,106
-8,-6,32,26,-11,-5,-6,29
-25,-11,10,2,-5,-4,-9,-117
-2,2,-6,-8,-4,-2,-7,9
2,0,-12,-6,-4,-1,-2,19
4,-2,-10,-8,-2,0,2,18
2,1,-1,13,-7,-4,1,9
9,-3,-31,-52,-15,-4,1,39
1,-2,19,-2,6,4,25,83
-4,1,-5,35,16,3,9,-28
-28,-6,42,53,2,-5,-47,-128
-5,-1,-14,-28,-10,-6,-21,12
-1,1,3,-4,3,-1,25,21
10,-6,-17,-12,0,-2,2,64
12,-2,-4,-1,-5,-3,28,112
-2,-4,1,3,-2,4,10,-36
-14,-3,-6,-15,-5,-4,-22,-114
-9,-2,0,-24,-11,-7,-9,0
-3,-4,16,63,12,-3,-10,-13
