Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-3,98,-3,-3,-1,1,1
-5,-17,-128,-31,-4,-1,6,1
0,4,19,1,10,3,1,4
-1,2,56,-7,-9,-9,-10,-5
-2,-5,8,27,-8,-7,0,-5
-2,-4,22,44,10,3,-4,-1
2,11,51,-69,2,8,0,-1
-10,1,-34,-13,-20,-12,-29,-34
3,-6,-20,-16,-11,-2,19,27
5,1,43,-7,-6,-5,16,18
-7,-16,-42,24,0,3,-2,-7
-15,-10,-20,-30,-15,-9,-10,-7
10,0,13,12,1,1,-1,9
0,2,-29,18,10,-2,-8,-9
-8,16,127,14,-7,-8,-18,-7
8,11,-128,-46,-7,-1,-8,-7
-12,-39,-34,-10,15,9,-12,-4
-13,-11,35,19,-8,-15,-3,0
10,21,68,5,-3,-4,-3,-6
3,9,-10,-9,3,0,19,9
-3,2,-8,-15,-4,-3,-26,-13
-1,5,10,-1,-3,-7,-12,-13
-5,-2,-23,-18,-14,-5,-13,-17
12,18,44,52,21,13,0,18
3,-7,16,16,18,3,33,21
-2,-8,-119,-35,-5,-3,4,4
-10,-5,61,25,-17,-4,-1,-12
-1,12,39,-26,-14,-1,-3,-8
-8,-2,36,35,25,-2,-5,-9
5,2,-16,-6,-3,1,6,2
-1,1,-20,-37,9,1,-2,2
1,9,34,30,0,1,2,0
0,1,27,-25,-33,-12,-4,-2
-4,-12,-88,48,24,2,1,0
-6,-5,-13,-48,2,2,-7,-5
7,-1,0,21,1,-3,14,12
-11,-3,-23,-5,-17,-35,-17,-17
2,1,36,1,-12,26,-2,-3
-9,-12,-54,-26,-1,-3,-17,-9
1,11,29,-26,-11,-11,15,1
-9,-9,-19,-12,-10,-10,-18,-4
15,16,122,4,-7,0,0,9
1,-6,-71,33,-4,-8,2,4
-15,-25,-128,-53,-9,-1,-12,-15
-11,-17,2,-18,-7,-6,-12,-11
6,7,-4,48,13,20,27,16
-4,-1,48,12,-8,-11,-3,-2
-3,5,5,-11,2,-4,-12,-10
4,5,5,-26,-8,-5,10,4
-8,-9,-46,-36,-23,-8,-31,-24
2,-5,-2,46,22,-2,25,16
-2,8,62,13,-5,-9,-10,7
-8,-16,-69,-32,-17,-10,-2,5
3,12,127,23,4,0,2,-5
-2,-6,-128,-51,-22,-20,-10,-16
-4,-15,-57,-28,10,6,8,-2
4,7,-4,26,40,17,7,6
0,-2,108,35,-7,-7,-5,-6
-1,-8,-52,-20,-3,1,-13,-10
-5,1,64,58,12,1,9,-2
3,-2,-23,-38,11,7,1,-1
-7,2,24,-10,-13,-6,-1,1
-3,0,-37,0,-17,-6,-3,-4
-2,-5,-16,-16,-27,-17,-4,-6
2,-9,-27,3,44,21,18,12
2,-1,-28,-4,28,13,5,5
-1,8,111,36,0,-3,-11,-5
1,-1,-75,-18,-9,-4,5,-3
5,6,-29,2,3,8,6,11
-2,-1,8,-14,-5,-8,50,36
-19,-37,-123,-38,-15,-16,0,-1
-8,-1,38,29,-9,-4,-21,-15
5,4,47,5,1,4,-2,2
-8,-1,-27,-11,-5,-10,-10,-14
4,14,16,-13,0,17,8,1
0,-6,-24,18,16,-13,-14,-7
-5,-9,-45,54,6,-6,-15,-9
0,3,19,-6,-8,-4,-8,-1
3,7,-21,-27,-22,-5,-6,-4
0,-1,-52,22,13,0,4,4
1,2,12,-33,-27,-15,0,3
-7,-16,72,63,62,16,-6,-8
-1,-2,-35,-27,-14,-7,-23,-10
1,2,-4,-82,-23,-9,-1,8
1,6,96,-11,-13,-9,-2,0
-12,-20,-75,-2,-20,-14,6,-4
-6,5,64,17,-17,-7,-4,-8
3,2,-17,-26,-14,-6,-17,-17
2,3,-2,66,43,16,15,7
1,-3,-35,0,35,-3,1,-5
0,-5,16,-21,-7,-1,-4,1
-3,3,-28,-10,-14,-3,-3,-8
-15,-4,25,-20,-24,-24,-63,-29
8,-5,-50,-32,-15,-2,2,11
-10,-18,53,38,-4,-21,13,10
-10,-7,35,-19,-18,-16,-5,-8
-5,-1,34,22,6,5,-13,-17
-7,-2,13,-6,-9,-11,-23,-19
4,0,-4,-2,2,-1,42,25
-1,-1,-4,-3,7,6,-7,-5
2,2,3,-12,-6,-5,-5,2
-4,5,-9,0,-5,-4,-10,-7
0,-4,18,-1,-10,-4,1,-6
-9,-21,-67,-19,-29,-15,-16,-8
2,3,-29,37,8,5,6,-4
-7,-16,-36,14,54,8,0,-2
-5,13,37,-36,-16,-22,-25,-28
0,3,59,-19,-6,3,0,2
7,4,-34,-17,15,9,11,9
0,5,-17,20,3,-4,-4,-3
-5,-10,53,-35,-32,-6,-12,-6
-6,-9,3,9,-1,-1,-3,-14
0,0,66,66,9,-4,-9,-4
-3,1,-17,-6,-2,-7,16,5
3,8,26,-23,5,11,-6,10
-16,-19,-29,-20,6,2,-13,-33
28,16,-43,-11,15,32,73,54
5,11,53,20,-3,5,10,21
-3,3,46,13,-5,-10,-1,-3
-4,-12,-128,-5,-7,-11,-13,-10
-6,3,46,-9,-5,-1,-14,-17
-2,-8,-4,-3,3,6,4,-2
-2,-5,26,10,-2,-15,0,-7
-2,-1,-3,-10,-3,9,4,1
2,2,32,-32,-7,-7,-1,-5
8,20,-29,5,16,8,1,3
-11,-26,-27,5,-28,-10,2,4
-7,-8,-7,8,-4,-3,-10,-20
0,1,6,16,21,4,11,-2
7,2,-6,-29,0,17,24,15
4,5,-15,-30,-24,-20,3,5
-6,2,27,39,22,10,-9,-5
-9,-7,69,34,38,10,-2,-11
-3,-1,-2,-19,-7,8,-3,-4
-5,-12,-65,-27,-15,-3,2,-2
-8,-12,-70,-32,-27,-17,-13,-6
3,20,48,-14,-20,-7,3,4
10,12,-23,47,35,17,6,4
-7,-10,29,14,-13,-14,-9,-9
-8,-10,-21,-43,-21,-16,-46,-24
1,2,4,17,0,-5,25,11
6,2,2,20,14,3,6,13
-3,3,-4,25,-10,-1,-2,4
-1,3,114,-21,-2,-5,-4,-6
-1,-9,-128,-16,8,2,-5,-16
1,7,9,13,12,21,0,12
1,5,89,-10,12,22,48,33
-4,-15,-103,-24,-20,-16,-4,5
-6,-14,-31,8,-8,-16,-16,-11
-7,1,30,14,-10,-3,-4,-8
-4,-2,-6,27,5,-3,-8,-7
-3,2,2,-21,7,-1,-25,-28
2,0,-52,-36,10,14,34,13
-4,-9,15,56,-17,-12,3,2
-4,3,-4,-18,-14,-12,-11,-5
-6,1,-11,2,-7,-16,-6,-12
6,5,4,-13,26,31,29,12
4,-1,-103,-91,15,12,-2,-4
-3,22,127,127,-21,-12,-4,2
-24,-56,-102,-11,2,-12,-13,-35
4,7,14,-53,12,13,-48,-39
18,13,50,3,-10,1,31,37
-5,-5,-6,19,6,-1,17,8
7,17,36,-26,-9,-8,6,5
5,4,-1,-73,-3,7,-1,-2
-4,6,-101,-1,-4,-3,-12,-12
-23,-47,40,51,-14,-12,-10,-13
-12,8,25,60,-7,-13,-33,-26
-3,-3,79,-21,0,-3,-19,-5
-2,-9,-65,-40,-7,-11,-8,-4
-4,2,0,-20,2,7,23,10
10,8,6,-3,-4,-2,2,9
-1,0,-6,-9,1,-3,-17,-5
-2,-1,-9,-7,-4,-9,30,7
-5,-2,-9,-19,-7,-4,-10,-13
3,4,18,9,2,4,11,18
-6,-1,-27,0,5,3,0,1
-1,0,-8,-15,-9,-5,-8,-7
-2,-5,-4,14,-8,-9,-4,-4
-6,-5,-9,-33,-37,-14,-12,-21
1,-3,6,48,-18,-2,5,17
5,7,6,-25,32,28,-11,4
3,6,1,50,34,17,26,18
2,-4,-15,-16,6,9,-10,-10
-3,-1,-2,6,-17,-11,-21,-12
-6,-9,-4,-22,-16,-6,37,32
6,-1,-5,-22,-13,0,4,4
-9,-5,26,20,12,5,-3,-21
16,18,43,41,22,30,26,50
8,-15,-72,-41,-41,-9,-19,4
-9,-11,29,46,4,-23,25,18
2,11,14,15,17,-1,7,6
-2,-9,-14,-37,-8,7,-4,-15
0,9,-99,-6,14,11,9,5
0,-1,57,20,8,-4,2,-5
-3,2,86,-13,3,0,-5,-26
-9,-11,-128,-3,-18,-21,-9,3
-1,0,73,10,4,-8,0,-2
5,6,-1,8,-2,16,-13,-3
1,1,-40,12,-4,2,7,-4
2,8,19,-25,-3,-3,2,-2
-5,-3,8,9,1,0,-2,-2
1,-1,47,3,6,3,-8,-6
-4,-8,-43,-17,3,-10,-8,-8
-4,-5,30,33,-6,-3,11,2
3,8,-19,-30,-24,-2,11,3
-11,-12,-30,-24,-20,-23,-36,-14
2,3,-11,70,41,3,5,9
1,5,31,-27,-6,0,-1,-2
-8,-11,4,7,-7,-4,-8,-7
-6,-13,-128,-34,-14,3,-4,-4
0,5,120,0,-19,-7,-2,-2
-6,-19,-128,-22,4,-7,-5,-5
4,3,8,16,5,-3,-20,-11
-5,1,24,-30,-1,3,17,-1
-1,3,42,19,-6,13,-7,1
-2,5,64,4,-13,-14,-9,4
-10,-12,-72,-12,-2,1,-13,-4
0,-1,8,1,8,4,13,6
0,-3,-22,-7,-5,-4,-8,-4
1,2,-1,-6,-7,-2,-9,-3
-10,3,-4,-12,-7,1,-62,-58
23,20,11,14,5,22,66,77
-18,-45,-88,-20,30,0,0,-2
-7,-20,57,10,-18,-18,25,12
-2,12,127,5,-9,-2,-14,-9
-4,-12,-128,-2,-5,-3,-15,-8
-3,-1,1,-11,-7,-2,-11,-10
-4,9,34,2,-1,-1,-9,-10
1,-1,20,6,3,7,3,2
-1,-4,6,-15,-23,-10,-8,-4
-1,4,14,-8,-27,0,-1,-2
-4,-10,-52,110,84,17,7,0
10,0,-41,-108,12,12,12,11
-3,5,26,49,1,0,-6,-7
-15,-16,50,49,-21,-13,-28,-39
6,-5,-61,19,-13,11,59,50
-3,-10,-17,-47,-15,-17,-3,1
2,7,-15,-28,7,2,-1,0
6,2,10,-47,-7,-6,4,5
1,6,10,-39,-43,-5,-14,-7
-1,-9,-10,105,88,29,5,-11
10,7,3,5,14,8,4,13
-12,-11,-13,-17,-14,-11,-8,-3
11,18,-19,-36,-10,10,-8,-10
-10,4,-17,33,-5,-2,15,5
-23,-21,24,-16,-28,-34,-87,-69
15,2,-20,22,-33,-23,34,29
-5,-3,16,-1,0,10,-12,-7
3,1,1,5,21,2,0,6
3,5,2,-9,3,9,-3,-5
-3,15,24,4,-1,6,5,1
-8,-15,-22,-9,-11,-11,-9,-11
-4,-5,18,-2,-11,-12,-37,-10
4,15,59,-12,0,2,1,0
4,-12,-128,12,1,4,-20,-12
-21,-33,64,-11,-24,-19,-7,5
-3,5,11,1,8,2,-3,-4
-4,6,-7,10,6,3,0,0
1,2,4,-10,-2,-8,2,-5
0,2,26,-13,-21,0,0,-3
-1,8,16,6,-13,1,-2,-6
9,29,118,73,37,15,11,6
8,-17,-128,-122,30,3,23,10
-18,-46,127,118,-18,29,18,11
-14,-10,86,-16,-15,-13,-11,-9
-2,4,-11,-11,9,2,-5,-5
2,7,7,-11,-3,-1,3,-2
7,8,-10,-11,-6,-4,1,-2
-1,9,4,-15,-27,-10,-29,-15
-4,-6,-26,18,2,-7,37,21
1,-3,-24,-28,3,-15,-33,-9
5,-2,-14,-14,-3,1,17,11
-18,-13,27,-5,-11,-18,-42,-42
2,3,-105,41,6,6,8,15
-8,-12,23,-18,-4,-3,-21,-5
-5,-6,-23,-3,-8,-3,34,22
-5,-2,0,-6,-6,-2,-7,-8
6,2,6,1,-2,-3,0,0
-7,-4,4,-12,-4,-16,-24,-15
-3,-10,-68,-19,-9,-6,-9,-8
-11,-5,-34,-29,-1,-4,-22,-49
7,10,38,53,29,30,51,20
-2,-5,-58,-3,-7,-1,40,42
7,3,-4,-2,-2,-13,-41,-1
-5,-4,10,-49,-30,-5,-15,-11
0,0,43,10,-9,-9,0,-3
-4,-4,-65,17,6,-15,0,-6
2,3,0,-47,-19,5,-2,-2
-2,4,12,-35,-32,-1,-6,-6
-2,-8,-50,85,109,18,5,-2
4,14,41,-5,-3,0,2,2
0,-8,-5,-55,-30,-9,-7,-4
7,1,-67,11,33,9,0,2
-17,-25,-97,41,-19,-8,-4,-8
-8,3,42,3,-12,-9,-17,-14
1,3,59,-16,-16,2,9,10
8,-6,-1,-19,-5,7,24,33
0,1,1,-11,-9,-15,-21,-14
3,3,-1,-3,-2,-4,20,11
4,6,9,-4,-10,-4,-22,-13
-6,-4,-2,8,-1,-9,-6,-22
5,2,9,18,15,17,16,14
2,6,-14,1,16,-7,-16,-17
8,6,9,-7,15,17,34,18
-13,-44,-128,-1,-13,-7,-7,-5
-5,1,47,13,-10,-9,-10,-14
11,15,19,11,12,10,-4,4
2,-5,3,-14,-5,-7,22,9
-1,1,-4,0,0,-3,-8,-2
-2,7,-1,-10,-4,-4,-6,-6
2,4,4,2,2,6,2,-9
1,4,8,-14,-37,-6,-14,3
-2,-16,12,33,8,-23,-1,12
20,38,79,-31,67,39,42,23
-5,-31,-10,50,26,3,-5,-1
-21,-31,83,7,-56,-31,-27,-16
4,11,102,0,3,2,4,9
-1,-7,-72,-19,-13,-6,0,2
7,8,-3,8,2,2,-2,-1
1,6,-2,-36,-12,3,3,3
1,2,-2,-19,3,0,0,-3
2,1,-3,-32,-20,-15,-3,-2
-4,-6,-9,-17,-14,-9,-17,-8
1,-2,0,51,52,11,0,1
-4,10,76,13,5,10,7,1
2,-5,-119,-1,0,6,11,6
-8,-23,-47,-9,-11,-4,-2,-6
-12,-8,-7,13,-20,-10,-16,-49
15,11,23,-16,1,8,20,43
-4,1,3,-14,-11,-8,18,17
2,3,6,-6,-5,-6,22,8
0,2,1,1,-5,-2,-5,-5
0,6,6,-22,-11,5,-2,-7
-20,-19,-23,19,-18,-26,-29,-3
-1,-18,-28,21,3,-10,-14,8
3,4,0,-44,17,5,1,5
3,1,31,-22,-5,-7,-5,0
-12,-22,-128,-4,-21,-14,-11,-11
-11,-2,76,52,-14,-10,-14,-10
-1,-2,21,-47,1,9,9,2
-1,1,2,16,1,-1,2,-3
0,2,-4,-17,10,7,1,-13
8,18,127,-24,-36,-6,8,28
-3,-15,-128,-6,-12,-27,-6,-2
-5,-17,39,-9,22,13,-4,-4
-21,-28,-45,61,6,-15,-21,-23
-6,-6,-4,-7,16,7,-14,-35
9,21,66,-58,-31,-4,21,34
0,-1,2,24,-6,-11,-5,-3
-1,6,-3,12,-7,-2,-5,-1
10,13,6,-58,17,11,-26,-15
-2,-1,-50,-1,-27,-17,11,3
-14,-19,18,25,-6,-18,1,1
-11,-13,60,34,12,-1,-10,-7
0,1,-128,-24,9,7,0,1
-4,-4,2,-20,-10,-6,-12,-7
-1,6,33,-8,-5,-2,-4,-4
4,4,26,4,-2,2,13,10
-2,-4,-43,-10,3,0,-9,-10
-12,-5,105,-2,-8,-18,-24,-12
12,17,-54,15,14,34,3,16
-10,-23,-49,-37,-11,-16,35,29
-3,-7,17,21,1,-7,5,1
-1,2,-7,15,4,-1,-12,-9
-4,3,-8,14,15,6,-3,-17
1,8,26,1,4,6,10,1
-12,-25,1,-11,-8,-11,-13,-13
3,3,6,4,-8,9,-10,-11
-5,-4,-27,-24,-18,-7,-16,-7
2,6,6,66,42,18,9,13
3,8,58,-6,-3,-10,0,-1
-2,0,-76,-1,-39,2,5,-3
-2,-9,77,10,12,1,-4,-7
-4,-13,-26,-1,10,4,-3,-2
-2,5,5,-22,-5,2,0,1
4,12,118,23,-13,2,6,6
1,5,16,35,-7,-8,-5,-1
-9,-21,-43,15,2,-11,-7,-6
-5,-7,-18,-3,-14,-12,-6,-4
-1,2,38,1,8,2,0,-7
5,5,-45,-8,3,3,-4,1
15,17,-3,-23,-15,-2,5,9
-1,-4,120,23,-1,5,-7,-2
-7,-11,-128,-1,11,13,1,-13
-13,-17,-20,-28,-4,-11,-24,-14
-12,-5,37,-37,-16,-17,2,-17
8,13,38,14,-5,-5,6,7
13,0,-21,13,28,16,3,13
2,8,26,-13,-4,-8,19,19
-4,6,-12,-38,-15,-9,-9,-3
-5,6,-4,27,-4,-3,-21,-16
-17,-16,-12,0,-13,-22,-23,-7
-4,-7,-43,-14,5,17,-15,-4
-2,-4,-31,23,0,2,-16,-12
-8,-13,118,-19,-1,-8,81,56
1,-2,-126,-69,-13,-12,-48,-12
-3,7,127,71,2,8,-5,-9
-18,-39,-128,-13,-6,-9,-18,-19
1,9,42,-41,-22,-6,-12,-5
1,3,50,10,-18,-10,-8,-4
0,-4,-26,-9,43,9,3,-2
4,-2,11,-17,9,-11,13,0
1,10,-35,-20,-12,1,-7,-4
2,1,-23,-10,6,5,6,3
1,7,28,12,12,2,-2,-2
-5,-10,12,28,-12,-13,-8,-4
-3,-15,-50,-16,-17,-6,-3,0
-2,2,-2,-38,-12,0,2,3
6,16,93,5,-7,-2,6,6
-7,-17,-128,27,21,1,-2,-1
-7,-5,55,-4,7,-1,-4,-2
12,6,1,6,2,8,18,16
0,-6,16,-10,-4,-1,-3,0
-7,-2,14,-11,-11,-3,-6,-9
4,7,-1,28,6,2,-5,-1
-1,10,14,-13,16,2,7,-4
-4,-11,7,-13,-11,-8,-3,8
-7,-8,8,-19,9,5,-1,-14
4,8,22,78,5,12,-4,-17
5,1,38,14,4,-1,91,68
-1,-4,-71,-9,-13,-10,0,-3
-1,3,-38,-10,9,18,2,-2
-3,-4,54,14,4,1,-22,-15
-4,2,20,-1,-2,-3,-3,4
0,2,10,-8,-2,-3,0,-3
4,8,-16,-35,4,5,-11,11
6,-5,59,28,-13,-22,30,13
-11,-14,49,13,-1,4,-25,-12
-8,-3,-128,-12,-28,-15,-16,-9
-2,3,21,-8,7,-1,-7,-2
0,-9,5,36,28,9,0,-2
1,-2,-47,-34,-4,6,9,5
-5,5,-10,39,-21,-8,-9,-18
8,18,82,-36,1,4,16,20
7,-9,-128,17,20,21,5,14
-16,-33,-7,-12,1,-13,-10,-12
3,-4,-25,-4,-4,-3,-2,-3
-4,-2,9,-27,-21,-14,-16,-7
-2,6,-3,10,-11,-10,8,0
1,3,11,-19,-16,5,0,-4
4,4,8,3,-12,2,5,1
-18,-11,-28,-7,10,-13,-50,-53
21,9,-13,-23,5,11,43,46
5,18,127,45,11,7,-14,5
-13,-21,-128,3,-11,-9,-2,-6
-7,-18,-83,-20,-14,-9,-7,-9
-1,9,55,-10,-1,-1,-6,-9
1,4,33,-4,-1,6,-1,-12
4,11,54,14,15,19,15,-3
-9,1,-39,20,-13,-10,-63,-48
5,-3,-35,-6,4,0,82,59
-10,-12,88,5,-12,-18,-7,5
-4,-8,-114,-20,11,-4,-51,-7
-5,-3,5,-10,6,-1,3,3
3,12,60,21,4,12,-13,-8
-12,-8,-63,32,-9,-7,-8,-9
2,4,48,-3,1,-3,1,-5
-1,-6,-37,-17,-17,-2,-1,-4
-1,11,42,-17,-15,-9,-10,-7
0,-8,-44,4,18,17,-5,-3
-5,-9,37,-35,-7,-5,-1,-2
4,15,-33,62,22,1,6,3
-20,-20,108,-22,-33,-19,-28,-14
-13,-26,-66,-9,-8,-8,-10,-10
5,1,-18,-6,-4,4,-1,0
3,2,-12,20,-1,-2,3,0
5,3,-4,-31,12,-1,-2,2
-3,-1,-16,-33,-11,-5,-8,-5
-3,-2,-7,17,6,1,-10,-7
-2,5,120,14,8,3,-18,-27
5,-11,-128,-14,-10,-2,45,51
3,-2,32,1,-3,-2,8,10
-5,-8,-24,-14,-8,-7,-11,-11
-5,0,37,0,-4,-2,-12,-4
-12,-2,23,-1,-11,-7,-33,-13
11,11,6,8,9,5,-21,-10
-5,-12,-23,-24,-7,-21,11,6
-3,6,-20,0,-1,-3,20,19
-4,-1,0,49,9,-1,-3,-2
-15,-5,-7,1,-14,-10,-34,-17
-3,-8,-63,-17,-3,-7,-12,-6
2,2,-2,-2,0,-2,-15,-8
0,2,7,-12,7,4,30,9
-8,-5,-9,-27,-13,-18,-45,-36
12,17,8,-43,-31,0,6,25
0,-6,112,60,21,-15,28,28
-5,0,-128,-25,38,20,-1,-2
-18,-30,22,31,-28,-22,-17,-16
-5,-9,12,-30,7,-4,-19,-8
0,7,2,-64,-10,0,0,-1
-1,-1,48,70,-4,-6,-4,-1
1,1,-5,-7,-4,-4,-4,-1
3,4,-1,-27,-8,-4,2,2
-3,2,-5,-30,-31,-10,6,-3
0,5,38,30,-5,2,6,-1
-1,3,20,11,44,19,14,2
1,1,-79,1,12,11,8,3
-21,-30,-66,1,-31,-33,-41,-30
-4,-4,8,-2,-10,-5,-8,-14
10,4,12,-5,9,12,15,21
3,3,-4,-18,-4,-5,18,10
-1,4,21,3,-10,-7,-11,-7
2,-1,3,31,6,6,7,6
-3,-1,4,-7,-2,0,-22,-19
-2,8,25,0,7,16,11,8
26,21,7,-34,11,14,35,37
-29,-41,-95,51,-17,-34,-26,-28
-3,8,32,21,-3,-7,-1,1
-7,-13,3,-32,-7,11,-7,-2
0,1,11,5,0,4,11,-4
1,5,0,-8,-11,-7,-21,-11
-4,-2,-1,-31,2,-6,-11,-4
3,1,-31,16,31,10,10,6
-1,4,32,-1,0,1,7,2
0,10,109,-13,-8,-7,-5,-4
-7,-10,-47,-36,-29,-11,-7,-8
-2,2,112,23,-1,-7,-14,-7
-2,-16,-79,9,4,2,2,-7
5,-4,5,-31,20,9,12,7
-2,5,11,-43,-24,-6,-1,0
-4,-10,-39,57,18,3,0,-5
-1,0,6,1,2,-4,-1,1
7,16,-7,-25,-4,8,6,-2
0,6,30,-9,6,12,0,14
-18,-31,-86,5,-31,-24,20,12
-1,2,50,19,-7,-6,-3,-2
-2,-2,-41,-10,-7,-9,-5,-1
-1,3,28,-4,-4,-5,-2,-7
-3,-1,4,-6,-8,0,-3,2
-5,-2,-10,-7,4,-1,-27,-26
9,5,-4,-17,-2,7,-7,7
-1,-16,-20,-17,-10,-7,27,26
-9,4,2,33,7,-19,-27,-23
-9,-3,102,-24,1,-16,-42,-27
-1,-4,-52,-18,9,5,-11,-13
-3,-10,11,20,-14,-12,-19,-7
-3,3,78,5,2,16,33,18
2,9,46,8,-3,9,-1,-5
-1,-5,-9,13,8,-2,-9,-1
1,4,7,0,1,-5,-2,-1
3,3,16,-6,-9,-9,-6,-6
9,7,-63,-68,-20,2,10,20
2,4,-33,23,34,2,10,-2
-16,-15,71,81,9,6,-7,-12
-5,6,100,-14,-2,-3,5,-1
0,-3,-128,-64,1,0,0,0
-9,0,59,-3,-21,-20,-27,-16
0,-3,40,-9,-37,-9,0,-3
-6,1,20,14,0,1,-3,-19
7,11,62,12,34,23,14,22
5,-7,-59,19,21,2,7,14
-2,13,88,44,-10,-17,-4,0
-16,-25,-63,-21,-29,-28,-13,-12
-5,2,27,19,0,13,-10,-7
0,1,87,-26,-5,-2,-20,-13
-10,0,-128,-38,-8,0,-31,-66
25,4,-86,-22,6,20,77,78
-8,-7,-32,-1,-5,-22,-13,3
-5,1,35,20,-2,-10,-16,-9
1,4,-18,2,-3,-4,-7,-4
-1,3,109,14,-2,-6,-18,-10
2,6,-66,-35,1,9,9,-3
-15,-21,52,40,-7,-9,-6,-10
-9,-1,51,13,-17,1,-1,-43
6,10,35,31,33,12,-7,40
-7,0,6,-6,17,-4,-4,-7
0,-2,-7,-20,-6,-4,-6,-6
-2,4,106,18,-12,-11,-26,-23
3,-13,-128,-19,5,7,15,12
-1,3,25,-7,-14,-4,-3,-2
5,7,105,0,-8,-3,4,3
-5,-18,-55,-16,-12,-7,-11,-8
-4,-6,28,9,23,7,-6,-2
-3,-6,-41,-106,-26,-23,-12,-4
-12,-5,-89,120,9,2,2,-10
0,-5,-21,29,26,0,1,2
3,8,38,-8,-6,-5,1,0
3,7,-28,-21,-7,2,-3,1
0,-8,-11,-13,-9,-3,0,-1
-2,4,121,-20,-14,-5,3,2
-1,-8,-86,0,-10,-5,-1,-1
-1,3,58,7,-5,-7,-6,-5
7,13,78,10,18,20,5,-4
-17,-15,-19,28,1,-12,-19,-3
0,-7,-73,-13,-2,-1,20,23
-2,-11,-49,-1,-3,-7,5,3
10,17,80,37,11,8,11,15
-1,7,-29,-9,-9,-4,-5,9
-1,-2,-13,13,-6,-2,-3,-7
5,9,100,6,7,2,-35,-24
-3,-8,-128,-49,-9,-5,61,20
7,-5,-33,-12,3,20,38,24
-12,-22,75,27,-2,-19,-26,-7
-9,-6,-6,-6,5,19,-34,-2
3,6,-8,15,1,1,-5,-7
4,7,83,-30,4,1,3,-4
-1,-3,-128,24,14,7,-10,-8
1,-2,8,-51,1,-5,-4,4
0,18,71,-1,-21,-13,-4,-1
-1,4,8,60,22,11,4,0
-13,-27,-22,-11,-9,-11,-8,-11
-2,-6,27,-23,-12,-7,-6,-1
-1,4,-12,-42,-18,-1,0,-2
2,3,10,39,12,-2,-3,2
-1,6,-7,-3,1,2,7,4
3,-5,-3,-22,-13,-6,0,-2
-4,2,7,-55,-51,-23,-12,-4
-2,-1,-10,127,67,12,-12,-22
7,17,104,-12,26,7,1,5
-13,-46,-128,-44,-22,-16,-10,-6
-7,-16,40,-19,-23,-14,-8,-4
-4,-3,-6,-6,-13,-7,-9,-8
-1,3,24,8,-3,0,-4,-2
0,5,13,-6,2,0,-33,-16
-3,-2,-22,-2,-7,-2,14,-7
-1,-2,-9,-5,1,-3,-3,11
-1,6,-2,3,7,27,20,-24
5,2,-5,-9,-1,-13,-86,-71
16,13,85,-11,4,-10,85,127
-7,-4,-32,40,-11,-11,-3,-2
-3,-4,-32,-30,-5,-6,-6,-7
-5,-9,29,42,-7,-6,-14,-17
1,6,19,8,-3,1,-6,-15
-2,6,30,-17,5,0,-18,-13
-1,4,-12,-3,5,8,7,-4
2,-1,4,-8,-6,-2,7,-2
-2,1,-2,-15,-7,-5,1,-2
-14,-2,11,13,-56,-19,-54,-32
14,2,-54,7,101,55,33,27
7,-7,77,-54,30,2,8,13
-20,-26,-69,89,-21,-21,-19,-16
-8,-4,36,-7,-26,-15,-10,-8
7,8,-30,-12,-16,-3,-2,-1
1,4,9,9,-3,-4,-6,0
4,2,-2,-17,1,2,-2,0
-1,-5,-8,-7,-1,-2,-1,-1
1,-1,-5,-2,-7,-4,-6,0
-3,-2,-2,-3,-6,-4,-3,0
1,0,4,-29,-28,-3,-1,-1
-3,-1,-8,-6,-3,13,9,-1
3,8,-5,55,92,27,10,2
-9,-5,27,-13,-13,-16,-31,-28
2,-9,16,-21,5,4,18,3
7,9,-6,-22,-5,4,38,50
-8,-4,112,61,-22,-14,20,9
-14,-22,-99,-40,-28,-28,-55,-18
-5,-8,48,-3,-10,-9,-15,-4
-1,4,28,-7,-4,2,8,-5
-1,2,-1,-8,-8,-4,-4,-9
1,3,22,8,6,5,-11,-8
2,5,16,-4,2,0,-8,-10
1,-1,6,10,-4,-3,5,-4
2,1,-29,-16,38,8,-17,7
-5,2,47,11,-4,-9,-10,-5
0,-9,-40,-48,-14,-5,4,0
0,-2,-28,11,-15,-8,-1,-3
-5,-5,58,-29,-19,-6,-5,-7
-5,-7,35,49,7,0,-5,-4
-1,2,-7,17,7,6,2,0
5,9,31,11,-10,0,0,3
5,4,-51,-16,-31,-15,-4,0
-5,-4,12,19,58,9,-10,-9
-8,1,69,-57,-29,-20,-40,-27
0,-9,-128,91,59,21,6,3
-2,-12,-4,-1,-5,0,-8,-2
4,4,37,-15,-10,-13,5,-1
-4,7,5,-15,-15,-11,-11,-1
-1,0,5,-1,-8,-5,-4,-3
1,3,-4,-4,-6,-1,-3,0
1,1,-5,-3,-5,-1,0,-2
-3,-2,-9,-2,1,-4,1,0
1,-3,-5,-3,-1,-1,-19,-9
-4,-1,0,1,-2,2,-1,-1
1,0,-6,1,-3,-3,1,2
-4,-1,-6,4,5,6,-14,-7
-10,-2,11,-10,5,7,-6,-23
15,22,57,6,15,29,28,-12
-2,-10,-52,15,5,0,26,15
5,-1,-94,-36,-9,-12,-42,9
