Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
27,3,-1,-9,-3,-4,0,54
0,0,-3,-8,-11,-7,-8,-56
-21,-5,1,-10,-5,-1,-7,-106
-7,0,6,3,1,4,6,13
1,-3,-4,-3,-6,-8,-8,12
21,11,-1,-1,-1,-7,3,88
-26,-17,-4,-8,-8,-3,1,-64
-3,-5,-8,-7,-6,-3,-2,6
-4,-7,-7,-28,-12,-8,7,67
-13,-1,0,14,13,9,-2,-31
-5,3,1,23,3,-3,-18,-35
3,2,-7,-29,1,-2,8,8
2,-2,10,-21,-23,-2,2,-5
10,4,-7,-15,8,2,0,47
-26,-15,-18,79,28,-1,1,-13
-3,-8,-3,-78,-9,-1,-1,11
3,-1,4,74,-10,-6,3,-9
0,-1,-4,-14,9,0,0,-4
2,0,-1,-19,-6,-5,-9,-11
4,-6,-9,-16,-8,-3,-1,7
4,-6,-6,-16,-7,-1,17,69
-6,-4,-2,-31,-8,-5,14,-1
-5,6,18,-65,-14,-6,-35,-47
-8,-3,-17,46,6,-2,-9,4
1,-3,-7,78,11,2,-1,-43
-6,-4,-6,-2,8,2,-1,9
6,4,0,-36,-8,0,14,8
7,1,0,-18,-18,-7,1,40
-15,-5,-4,-11,-4,-5,-1,13
-8,0,3,-38,-16,-4,-1,5
0,-8,-11,36,14,-8,-6,-28
-14,-9,-2,-7,-7,-5,-5,-30
15,3,0,-2,-1,-2,-17,-18
13,4,-1,5,-4,-5,-19,19
-27,-1,2,11,6,5,4,-7
-3,2,-1,4,0,3,11,15
-5,-4,10,-7,-4,-4,-3,-32
0,0,4,-3,-2,-1,3,9
-5,-5,6,-55,-26,-2,6,13
-3,-5,-17,59,31,2,9,6
-2,-2,-2,-10,5,1,0,4
-6,0,-5,21,-9,-4,3,48
7,-3,-4,-37,-17,-6,-2,-84
-4,2,4,-35,-2,-2,-10,-7
6,1,8,28,5,-7,3,17
-10,-7,-9,26,-12,-2,-2,6
-3,0,-1,0,13,2,2,11
-3,-3,-12,-2,3,-4,1,3
2,9,3,-7,-4,0,4,-1
-1,-6,-2,-9,-6,-2,-4,18
1,0,7,-72,-13,-8,-3,30
-1,-5,3,57,-19,-13,-13,-10
-6,-2,-3,76,50,13,-16,-128
-18,-2,-2,-8,0,-2,-6,5
5,6,3,-50,-14,-4,15,66
12,4,5,33,-8,4,23,47
-10,-5,-7,-7,3,-3,-38,-124
-3,0,-1,-8,-3,-4,-12,-7
7,12,20,-58,-14,1,10,52
2,-14,-20,63,18,2,7,-1
8,1,-4,-14,0,-2,-4,-1
-11,-4,3,36,-2,2,7,17
19,13,5,-61,1,1,-5,-34
0,-3,5,-4,1,5,3,22
-13,-8,-8,99,29,1,-10,7
-3,-1,2,-7,-1,-7,-9,-17
1,4,2,-13,-6,-1,5,5
-1,-1,1,-10,-7,-1,3,9
5,2,-2,-1,-2,1,4,31
4,-7,-4,-5,-4,0,2,5
-5,3,2,-108,-21,-10,-9,-79
1,-7,-3,117,0,-3,-4,-5
-26,-6,-2,24,15,3,3,4
-24,2,5,-42,-6,-1,0,11
10,8,5,71,-7,-2,13,96
0,-14,-11,-47,21,1,4,-40
3,-6,-12,31,-5,-7,-25,-61
3,-4,0,25,10,1,-7,2
0,2,4,-5,3,0,0,8
-2,1,0,-26,-14,-3,-2,9
5,3,9,-38,-16,-1,27,66
-1,-7,-7,22,11,-1,-2,-29
-12,2,0,-9,-2,-1,-41,-88
-3,3,2,-1,-3,-4,-10,-9
0,2,-1,-5,-8,-1,1,6
2,-5,-6,-4,-5,-5,2,9
-1,-10,-3,-3,0,0,7,21
-4,-6,-2,-6,-7,-6,-4,8
-1,-1,0,0,2,-1,8,35
-2,0,-2,-10,-4,-2,4,6
2,-13,-6,-12,-4,-2,-15,-46
4,5,14,-23,-13,-2,14,78
-15,-12,-9,58,22,1,-11,-105
-5,5,-5,1,12,6,-18,-20
7,0,3,-21,-5,-4,-1,51
15,3,-6,7,2,-2,13,70
-5,-5,-6,-20,1,1,-1,22
-7,-4,0,-11,-3,-1,-7,-58
-8,0,5,-40,-15,-5,-12,-39
7,1,-11,16,3,-2,6,29
5,-7,4,-44,-24,-12,-4,41
-12,-7,5,25,-11,-8,7,41
3,-8,-33,65,35,7,0,-12
0,-5,-5,-55,-2,4,0,-33
-1,-1,-6,40,4,2,0,6
5,0,1,-21,-9,-1,4,11
-4,2,4,-3,-9,-5,-7,-6
-24,1,12,-77,-26,-4,-7,-6
6,1,-1,36,-6,-3,-3,8
1,3,7,36,-6,0,1,2
-4,-9,-18,35,23,1,0,-3
7,-2,-10,-13,-2,1,22,109
4,-3,-2,-47,-12,3,21,55
-6,-2,0,15,-7,-5,-35,-112
-20,-1,-2,1,5,-1,-24,-98
-2,8,6,0,-2,-4,-12,9
2,-4,1,-4,-3,0,8,28
-3,-7,-2,-4,-4,0,9,28
3,-2,-4,-3,0,3,9,32
-4,-5,4,-33,-6,0,9,36
-19,0,-2,23,2,-3,-7,-67
15,-1,-12,-4,-2,-6,-12,-4
1,-2,0,-7,-8,0,-4,-10
-2,6,3,-8,18,6,1,-20
7,-2,-1,37,3,-1,5,17
-17,-8,-6,-9,1,0,8,30
-11,-4,1,-9,-11,0,-23,-78
0,-1,-8,-20,2,-1,-4,-8
8,5,0,-69,-28,-15,-3,6
1,1,15,14,-10,1,9,1
2,-2,-21,122,65,21,27,35
-14,-2,-5,-26,0,3,-14,11
-2,-2,-8,-12,-6,-2,-10,-24
-5,3,5,-64,-11,-5,0,-17
-3,-1,6,67,-14,-7,-6,-41
4,0,-6,-15,12,2,-6,12
-1,-2,-6,19,-1,1,-13,-23
-4,-1,11,-21,-5,-4,-4,-3
6,-5,-10,-48,-11,-4,11,52
-4,1,7,3,2,0,-9,-50
-6,1,-1,3,7,-1,2,-8
-4,-4,-7,-42,-7,0,2,8
2,1,8,25,-23,-5,-2,5
14,1,-11,45,23,6,2,26
14,0,-3,-14,-6,0,2,17
-20,-9,4,-4,-16,-7,-4,-15
-13,-5,-10,3,7,6,7,1
13,-3,1,-44,-9,-6,-2,28
-3,-9,-9,-8,-4,-9,-14,-21
-7,-1,-3,4,-7,-6,-10,-53
1,-2,-3,20,4,2,5,0
4,-4,1,-2,-2,3,3,10
-2,-3,-2,-6,-8,-1,3,20
-6,1,-3,-45,-8,-3,2,16
3,0,2,37,-8,-7,0,9
5,-7,-10,-10,7,3,-10,-2
-19,1,0,-33,-5,0,-23,-81
-2,2,5,29,-3,1,-5,27
-13,-9,1,12,9,-4,-11,-93
-2,-6,-6,-28,-11,-7,3,6
0,1,8,-76,-24,-1,7,15
-2,-9,-15,127,30,4,3,13
4,2,0,-9,13,5,4,19
0,-6,-7,-31,2,-3,0,-10
-5,1,4,-31,-20,-7,-3,0
-2,-5,11,-128,-26,-9,-4,0
-5,-17,-22,127,61,16,3,3
2,5,-10,-128,-19,3,0,2
1,-4,-9,127,30,3,1,-1
0,-3,-11,-34,-4,1,2,0
1,-1,7,-18,-11,-2,1,-4
0,-1,2,-9,-12,-7,-2,0
3,-1,1,-9,-6,3,5,43
0,-1,6,-128,-39,-7,4,-28
-7,-9,-6,127,24,0,-11,3
-2,-2,2,53,20,5,3,-24
6,6,8,-2,0,0,10,31
-10,-10,-8,-29,-3,-6,13,22
-3,-2,4,-5,3,4,-17,-6
-8,-5,1,-8,-5,-8,-22,-54
9,6,-11,-48,0,0,-5,-17
-11,-4,-1,23,-1,-1,4,14
1,0,0,26,-2,-2,9,55
4,-3,0,-8,-14,0,13,11
-7,1,1,-8,17,2,-4,-51
20,-2,-11,-2,5,-2,-5,4
-5,0,8,10,-14,-5,-12,7
5,-1,-1,-68,-14,0,26,127
-3,-3,-12,76,27,-2,3,-39
-14,-2,0,-10,0,-3,-29,-111
2,-6,3,44,-3,1,-18,12
-8,-5,-9,-16,8,7,9,32
2,-5,1,-64,-19,1,11,36
-7,-7,-15,41,9,-4,-2,10
-7,-2,-5,-7,-7,-3,-1,-32
0,4,3,-3,-2,-3,-7,-6
8,-1,-1,-19,-9,0,-1,2
-3,-4,3,-106,-38,-9,-1,18
-2,-3,-1,127,7,0,4,3
-4,-2,-23,-6,38,2,-8,-47
5,-1,8,-2,1,7,2,-1
-7,-7,-7,-16,-10,-7,-5,-3
-4,-4,2,-24,-9,1,-2,0
9,-1,1,10,-8,-1,11,43
8,-13,-2,-20,-2,9,30,103
7,1,-8,18,2,-13,-24,-128
-13,-12,-1,-24,-6,-2,-28,-12
-7,-4,0,34,10,-6,-17,-37
-2,3,3,-5,-6,0,1,10
8,1,-4,-5,5,3,18,91
3,-3,1,0,-8,-3,13,-1
-2,2,-4,-64,-11,-2,-7,-41
7,-2,-6,20,-7,-9,1,35
-6,-4,3,-16,-7,2,0,-6
-6,-1,-8,-40,-1,3,-1,-35
4,-3,4,71,19,5,4,7
-5,-4,-7,-14,3,0,7,26
1,0,-5,-18,-1,0,1,9
-2,-3,-1,-59,-25,-7,2,65
-2,-1,-1,67,-7,-5,11,81
-8,-6,-23,-61,16,0,-11,-106
7,-4,2,49,-4,-10,-24,-59
0,-4,-4,-15,-4,-3,-10,9
-30,-6,5,-17,-6,1,-4,17
-1,2,1,12,14,1,5,23
3,0,-2,-1,-3,-2,-1,-13
-1,2,1,4,-2,-3,-1,-34
8,4,3,3,-5,1,13,21
-1,-8,-4,13,-4,-4,5,36
2,-1,-1,52,18,1,-14,-26
-14,-2,-4,-9,-3,-2,-12,-22
3,-1,-3,-20,-10,-5,-2,1
3,5,3,-19,-12,-1,10,37
8,9,9,30,18,8,22,33
-17,-13,-7,-10,-3,-6,-27,-94
-5,-4,-10,0,-10,-4,-9,-12
5,2,1,-3,-3,-4,0,7
1,-3,-5,-4,-1,-8,-1,12
-3,3,-2,-2,4,0,6,-7
-10,-2,8,-35,-16,-1,4,19
0,0,-5,39,1,3,7,29
8,2,-6,-17,0,0,1,8
3,0,0,6,-2,-7,-23,-64
-10,-4,0,3,3,-2,-4,-4
-3,-2,-2,-43,-11,-5,5,-44
-2,7,16,-79,-35,-9,-8,-10
-8,-9,-10,127,36,3,-9,7
13,2,-9,34,12,8,6,48
3,-3,4,-1,-3,-3,-2,-7
-3,-3,-4,-20,-4,-3,-4,-3
-1,0,-3,-12,-2,2,3,10
2,2,2,-20,-11,-2,2,8
2,-2,0,-1,-7,-3,-2,-1
5,0,4,-24,-20,-6,-3,23
0,-4,-3,73,-8,-6,0,8
-5,0,-15,1,37,6,-10,-48
-1,0,5,5,15,5,-8,-1
-1,1,6,-65,-19,-2,1,2
-2,-3,-4,41,-13,-8,7,3
2,-1,-7,-32,11,4,2,19
3,0,-1,-19,-5,-1,-6,17
-1,1,-2,23,-8,-2,-4,-7
-21,-8,2,5,-7,-2,-11,-63
5,-2,3,-3,-5,-6,-7,-27
-8,-1,2,-17,-5,-3,2,32
1,8,-1,-1,12,5,6,16
7,-9,-7,1,-2,-2,-1,11
23,1,2,-31,-6,-2,13,57
-42,-12,-4,24,7,-5,-2,-31
-3,1,-4,-5,-4,-5,-15,13
3,1,4,-16,-12,-5,-6,8
0,2,8,47,-8,-2,3,-29
0,0,-14,-30,3,0,9,29
5,-5,-14,13,27,10,11,41
3,-5,-11,18,9,-1,4,27
-21,-7,0,53,6,1,-11,-115
-7,-2,-1,-35,-4,-5,-17,-10
3,1,1,-44,-17,-11,-6,25
-3,-6,-5,6,-12,-9,3,-5
-4,-8,-1,-4,-6,1,9,17
4,1,6,1,0,5,4,15
-2,2,-5,-3,13,6,7,13
3,3,4,-24,-5,1,7,0
5,-3,0,54,6,-1,-4,5
-2,3,9,-4,10,-3,-10,4
-2,-5,-3,14,-2,-3,-4,-4
1,-4,-1,28,9,3,2,-1
-1,1,-1,-5,-2,-3,5,26
-6,-3,-3,-41,-11,0,5,-8
3,-4,-9,9,-3,0,7,42
-5,4,10,11,10,2,-4,4
-14,-9,-7,14,-1,-2,-28,-128
-1,4,-2,-15,-1,-7,-16,-5
-30,1,1,-7,-1,-10,-2,5
0,-1,-2,-12,-11,-1,8,16
5,-2,1,4,0,0,3,23
2,2,4,2,-3,0,-1,6
-3,2,3,-7,-4,-4,1,2
0,2,7,-128,-24,-2,3,13
-5,-4,-4,127,30,7,21,24
-5,-3,-17,-7,13,8,13,4
-7,-8,-5,21,-7,-6,-49,-72
4,4,7,-24,-2,-4,-20,-8
-10,-4,-6,-15,-7,-12,-5,-8
-2,0,0,-8,-6,3,6,8
-2,-3,3,-11,-9,-4,-4,-31
-1,2,-1,11,-2,3,0,12
1,0,3,4,-4,-4,-2,13
1,2,-3,-101,-33,-10,1,6
-5,-16,-9,127,61,16,11,8
1,3,1,13,1,4,0,1
-5,-2,-6,21,1,-2,-2,0
-1,-2,2,-26,-6,-2,-2,5
-8,0,0,-25,-8,-5,3,-3
2,-1,2,-1,-11,-3,-1,-13
8,-4,1,-2,-12,-7,-20,-11
-4,-5,2,1,4,-4,-5,12
-5,-3,2,-1,-2,-2,-2,20
2,0,7,-61,-12,-4,24,52
7,-4,-10,92,5,3,9,-35
-4,-8,-3,-49,-7,-1,-39,-102
-5,-3,-1,51,21,3,-12,-5
-17,-2,-1,-2,11,-1,-5,-7
3,1,3,-4,-1,0,10,23
5,0,-2,-9,-7,-3,8,11
5,1,2,-13,-6,0,12,24
0,-3,-3,-48,-11,-1,4,23
5,-6,-5,43,-5,-10,-10,10
-6,-1,1,11,-6,-4,-9,-11
-7,0,-1,-21,-2,-5,-2,-19
-1,-3,8,16,2,3,4,-1
-2,-1,-13,-37,-7,-3,-2,-3
0,-4,1,-13,-13,-5,-1,3
2,-1,-1,-30,-7,-3,6,11
-4,-2,-12,-27,8,-5,-11,-47
-7,-5,13,31,-23,-7,-10,-6
-5,-2,-3,39,34,3,2,-1
0,4,-13,-98,-15,-2,5,7
-12,-9,-2,58,-10,-5,-2,3
9,-6,-2,17,6,-5,-7,-2
-25,-2,2,13,-4,-3,-1,17
-3,-2,-1,-7,3,-2,0,-23
3,1,-1,-17,-4,4,5,12
-2,2,3,11,-8,-2,0,29
-8,-2,2,1,-7,-3,-9,-57
4,-3,-4,-29,-2,0,-5,-6
2,-2,3,-1,-3,-3,-3,10
-4,-1,-1,-1,-6,-5,1,6
4,-1,-3,-4,-1,-4,4,16
3,0,-5,-26,-8,-6,2,6
0,1,3,42,1,0,4,11
-4,-2,2,0,-5,0,-3,17
-1,-4,-2,-5,-3,1,-6,34
-2,2,-1,-8,6,-1,-3,-102
-19,1,-1,1,3,-3,-23,-31
9,-4,-3,9,-5,-3,-5,-2
2,-1,1,-5,-2,-2,3,13
0,0,-1,-37,-13,1,5,13
2,1,4,15,-15,-7,1,10
-1,1,12,-28,5,-3,1,10
-6,-7,-24,106,18,4,-1,1
-3,2,0,-5,25,10,2,4
1,-1,1,-20,-7,-3,0,0
-1,-3,-3,-2,-12,-4,0,-3
-2,-3,2,-54,-18,-7,-5,-5
-4,-2,8,-18,-30,-9,-5,-4
6,1,-7,73,25,6,16,61
2,-3,-9,30,17,8,2,-34
-8,-8,-12,-12,2,0,-19,-71
-25,-2,-5,-27,-4,-5,-11,-5
-3,2,3,-26,-6,-4,-1,16
1,2,-1,-9,-9,-4,0,-4
1,-4,-2,-5,-4,-3,0,0
1,-1,-4,-2,-3,-2,2,-4
1,-1,0,-3,-2,-2,3,2
-6,3,6,-10,-4,4,4,7
0,-5,-1,9,0,-1,4,14
8,4,0,0,6,2,1,16
1,-6,-3,1,-3,-3,-4,-4
-9,-2,-3,-4,-3,-7,-9,-20
-10,-4,0,-12,-5,-1,-4,-1
-2,-1,0,1,-8,-6,-4,1
-2,0,5,-6,-7,-9,1,-4
3,1,3,38,6,5,21,65
2,0,-17,-11,15,9,7,3
-7,0,-5,0,4,0,-41,-94
0,0,1,-34,-16,-8,-19,2
-3,-1,3,-17,-9,-5,4,-5
-4,-6,-15,-38,-5,-6,2,-16
-4,-17,-15,107,22,1,5,8
2,0,-4,-22,-6,0,2,5
1,-4,3,1,-8,0,3,16
-3,-3,-4,-24,4,2,3,16
-6,-2,-2,-12,-4,-1,-7,-39
-2,2,-1,-40,-22,1,4,10
-10,-2,0,22,19,-3,-4,-39
0,0,4,20,0,-3,3,4
5,-3,2,80,10,4,9,33
16,0,-8,-44,1,-4,-3,1
-12,-3,-6,-20,-2,2,-17,-52
-18,-3,4,-11,-6,-2,-7,0
-6,2,2,3,-9,-7,-12,-6
4,1,0,16,-8,1,0,58
-1,-1,2,-128,-20,-8,5,22
-9,-8,-15,127,22,3,-5,-105
-1,3,5,2,4,2,-4,20
-5,-4,0,24,2,-1,1,35
0,-2,-7,-36,-12,-4,-2,-13
-4,-4,0,-39,-14,-10,-14,-57
0,2,4,-4,11,-2,-7,4
-6,-4,1,-24,-12,-6,6,17
-3,-10,-19,51,19,2,8,22
0,-1,-3,13,3,-6,-4,6
-3,-1,0,-13,-2,-2,-20,-51
0,3,2,-1,-3,4,1,-1
-3,1,4,-11,-7,1,3,2
2,0,2,-8,-6,-4,3,6
-2,-8,-2,19,-7,-6,-1,0
-4,-3,-11,-9,-2,-2,2,7
0,-2,-8,-10,11,3,12,11
0,-4,-2,6,-12,-3,-3,-11
2,0,1,17,-5,-3,-11,58
-4,-4,-9,9,9,0,-2,8
-17,-5,-1,4,-2,-3,-13,-113
0,-1,1,-30,-7,-5,0,6
4,1,-2,14,-7,1,5,13
-3,-6,3,-79,-33,-6,2,25
-2,-5,-13,115,28,9,10,24
6,-2,-10,1,9,-3,-2,0
4,2,3,-14,-10,-8,-7,-3
-2,3,1,-23,1,0,-11,-48
-4,-2,2,6,-6,0,3,12
3,2,-5,3,8,-4,-1,-25
3,2,0,10,-2,-1,-6,-8
-3,-6,-4,-13,1,-7,1,14
0,0,-3,-5,-5,-1,9,11
5,3,0,-6,-2,1,11,7
-1,-2,-2,11,-6,-7,2,34
-4,3,4,-18,-8,-5,-9,2
-2,-2,-1,20,1,-8,-19,-53
7,1,1,19,9,1,-1,4
-5,0,-4,-4,4,0,5,27
-4,-3,0,-11,-1,4,10,-15
-5,0,2,-48,-8,-2,3,6
-2,2,0,46,-12,-5,-6,9
5,-3,-1,11,4,4,2,6
-6,-6,3,39,-1,-2,1,-7
1,-1,-4,4,-22,-9,-5,2
5,1,-8,-50,19,6,-2,14
-4,2,1,36,20,3,-2,-50
0,9,4,-17,-11,-7,-6,-2
-5,-1,15,16,-13,2,0,4
-2,-8,-9,-87,1,0,8,2
6,-2,-4,51,0,2,3,4
1,-2,-1,60,8,4,1,23
-1,-1,-1,-9,-7,-4,-11,13
4,0,4,-40,-12,-2,-5,-28
4,-2,-8,26,11,-1,4,22
0,-1,0,-15,-7,-5,-8,17
-11,-1,1,1,-5,-2,4,-39
2,0,-2,-24,-5,-1,3,10
1,-2,1,-3,-1,3,-1,24
3,-4,-1,9,-2,-8,8,59
4,-3,-9,-19,-1,3,-8,-4
-21,-6,-1,-5,0,-3,-21,-96
-1,-2,2,-1,-4,-4,-2,34
1,-1,-1,1,-5,-8,6,14
1,-1,-3,2,-2,0,-7,-39
1,1,-1,-14,-2,3,2,20
2,-7,-4,5,-13,-1,12,43
-11,-5,-1,30,13,4,-1,-66
-5,3,0,-26,-5,-3,-25,-6
4,-1,-1,18,16,0,-2,9
4,-4,0,3,8,3,5,11
0,0,-1,-14,-2,0,2,8
-1,-1,-7,-15,-8,0,3,11
-1,7,11,13,-9,-5,6,13
-1,-8,10,-44,-27,-8,8,33
13,-7,-24,-22,20,2,-11,-63
-21,-10,-1,-20,-15,-2,-23,-30
-29,-9,-13,40,18,-4,-2,-2
0,1,0,-13,-6,3,1,8
4,2,0,-12,-2,-1,1,8
2,2,0,-13,-7,-2,0,4
2,0,2,-6,-6,-5,-1,3
0,0,1,-6,-9,-5,-2,1
-7,-12,6,-67,-33,-13,-1,34
-1,-1,-8,100,33,2,-2,-20
9,6,-3,-30,8,4,2,-5
3,-2,-3,28,11,9,20,49
-13,-10,-3,-3,-8,-5,-11,-66
-16,-2,-2,-23,-4,-2,-13,-73
-3,-3,-1,-5,-10,-9,1,7
5,0,-3,-28,-4,-3,1,20
-6,-6,-5,19,-4,-4,-10,9
10,1,-2,14,0,-1,4,13
7,4,0,-3,-2,0,12,68
0,0,-2,-12,-4,-2,-1,-52
6,-2,-4,14,0,-2,-14,-33
-13,-3,2,5,2,-2,6,51
5,1,-1,-4,-4,0,6,14
5,2,6,-13,-2,-4,0,-6
-3,2,-9,36,7,1,-8,-58
-2,-2,-1,6,-4,-6,-6,16
3,-1,6,-8,8,3,3,24
-16,-4,-1,-1,-14,-1,4,-35
2,-1,8,18,8,2,-5,20
2,-4,-16,13,11,-7,-16,-11
1,4,1,-17,-7,1,-5,-6
-1,0,4,-39,-11,-1,2,9
6,1,-3,19,9,4,1,8
9,0,-7,-10,-4,1,11,52
-4,5,0,-28,-3,-1,-4,-53
-10,-7,4,-7,-5,1,-10,-25
5,1,-1,22,4,-1,2,16
-8,0,-1,-2,0,-6,2,4
5,-2,2,12,-6,-1,6,-4
-7,-5,-9,20,8,1,-8,1
10,-3,-5,-33,5,3,-4,6
-34,-5,2,1,-3,-5,-6,-5
-6,-4,-5,-5,-10,-5,-2,-3
0,-1,10,-45,-26,-6,0,6
5,-10,-13,59,26,1,1,-3
11,-2,-8,-13,8,1,1,17
-1,-3,0,-2,-5,0,2,6
0,-2,0,1,0,3,14,24
-4,2,-1,-10,-3,-2,6,-19
-4,-5,-2,-11,-3,-7,-35,-66
0,4,3,7,-1,-3,-11,0
-3,-3,-1,-17,-7,-5,1,-8
-5,-4,-2,12,-6,-4,0,16
-1,0,0,-8,-1,0,-4,11
-2,0,-5,-26,-7,-3,5,5
-2,-3,-2,10,-4,-4,1,11
7,-1,4,2,11,4,8,13
-3,-2,-7,27,9,1,-5,11
-5,-5,-3,-12,1,0,7,32
-11,1,-12,2,15,6,-2,-76
6,0,1,-32,-15,-8,-12,-3
0,-1,3,28,-9,-7,-1,1
-5,-4,0,-32,-12,-6,-4,7
11,-5,2,-14,-6,-5,2,12
3,-2,2,-62,-16,-2,-1,5
0,-3,-12,111,19,2,4,12
-28,0,2,10,21,6,0,-33
-1,-7,-3,-9,-5,-2,5,34
-7,-2,-1,-9,-3,-4,-22,-37
0,-5,4,-37,-15,-6,-5,-20
4,5,-6,35,-1,-5,-4,15
0,-8,-4,-8,13,7,3,-7
7,-3,-3,-7,1,-2,4,8
-17,-3,-4,-9,-4,-1,2,6
-1,0,-2,-6,-6,0,2,6
1,-1,-1,-6,-5,-2,-1,3
-2,-2,5,1,-4,-1,8,3
4,6,14,-52,-31,-4,9,14
-1,-8,-19,81,29,0,-15,24
-10,-1,-8,-19,13,8,-10,-63
-5,-3,-3,-9,-6,-6,-6,-11
3,2,7,-30,-18,-4,-1,25
3,-5,-3,62,14,2,-5,-13
-7,0,-5,-2,-5,-2,-2,-8
-2,-2,-5,-1,-3,-2,0,7
1,-1,-3,-14,-10,-6,18,55
-3,1,0,-42,0,2,9,6
-8,-4,-1,5,1,-3,-25,-69
0,-1,2,22,-9,-1,-14,11
-3,-2,6,-4,-9,-1,6,15
-2,-4,0,2,-22,-8,-3,-22
12,1,5,14,40,9,17,45
-4,-1,-31,-44,12,2,-7,-40
-39,-4,5,9,8,2,-17,-45
0,0,4,42,-6,-4,-5,6
1,0,-10,0,3,2,4,15
-2,-1,3,-18,-5,-5,-1,8
3,-3,2,-12,-13,-8,-2,7
4,0,1,-8,-3,1,6,14
3,-2,-4,-4,-6,-5,1,0
-2,3,2,-50,-18,-2,-8,-21
-5,-5,-8,46,14,3,-2,5
-5,-3,1,-24,3,3,-1,-8
1,-2,-5,30,11,2,-3,-2
0,-2,0,-1,-4,-2,0,-2
-2,-2,-8,-25,-20,-2,3,6
7,4,-1,-30,-5,-1,5,28
-8,-10,6,-13,-3,-2,0,31
-4,-5,-6,63,9,-5,-29,-91
-10,0,-12,-32,4,0,-7,-50
0,2,-2,-10,-4,0,0,11
3,0,3,-10,-6,-2,-2,11
3,1,-3,-5,-5,-3,5,21
-2,1,2,-42,-11,2,8,13
-1,0,3,34,-8,-2,-8,-4
-7,-3,-8,25,6,1,-4,8
0,-2,6,33,5,-1,2,8
5,-1,-5,-14,9,4,-1,-9
-1,-2,-2,-36,-13,-11,-8,-16
1,-6,-9,27,-6,-5,3,2
2,-2,-2,-25,6,2,11,19
-9,-3,-3,9,15,10,-2,7
0,0,-1,4,-1,2,10,89
16,-2,3,-22,-5,-1,-13,-82
-5,-4,4,-21,-16,-12,-27,-90
-27,1,-5,-12,-14,-2,4,49
-6,-5,-9,80,28,-6,-3,1
-2,-2,5,-11,-7,-6,-3,47
-6,1,-6,-1,4,2,-1,-37
0,3,2,-25,1,2,5,2
1,2,13,-4,-26,-5,-1,6
2,-2,-15,36,41,15,5,7
-2,1,-11,-40,-5,0,-1,5
1,-2,-1,-15,-12,-3,0,-1
-1,-1,-1,2,-2,-4,-1,-1
1,-2,-3,-98,-18,-4,0,-1
-4,-5,-1,97,20,2,9,-4
-9,-2,0,-12,-11,-4,-14,-8
11,-6,1,16,-2,-9,-12,-9
2,0,-2,-17,3,2,4,2
-3,1,-2,-17,-3,-1,5,-4
-1,5,4,27,2,-1,-2,-4
0,-1,-6,11,-1,-5,0,2
-7,-4,0,1,-13,-3,4,25
-6,-5,3,-17,2,-3,0,-33
0,0,-8,-20,1,-1,-2,-1
3,-1,5,-7,5,6,10,27
7,7,2,-28,-14,-5,10,-29
-5,-14,-14,46,1,-6,-29,-23
-4,-2,-5,5,14,1,-15,-45
-10,-4,-3,-7,-8,-5,-10,-1
-2,-2,0,-7,-6,-4,5,10
6,1,2,-6,-8,-1,5,8
3,-1,1,-4,-4,-2,1,4
6,-1,0,-1,-5,-2,0,1
8,0,-3,-6,-6,-2,-1,4
0,-2,5,-16,-7,-5,-3,-2
-2,-4,1,-23,4,0,10,32
-8,0,-3,22,6,9,24,46
-5,-7,-5,20,14,3,-1,-38
1,-1,-1,0,-3,-4,-41,-106
-7,-8,-6,-19,-8,-10,-23,-16
-3,0,3,-21,-14,-11,-10,2
-2,-1,-6,2,-8,-3,6,13
0,-4,-4,2,4,3,8,13
-5,-4,-1,-57,-14,-2,7,8
-4,-1,-1,20,-7,-3,3,13
6,1,-5,36,14,2,-2,9
1,3,3,62,14,-1,-1,-4
-2,3,0,-14,-12,-1,1,-3
-2,1,2,14,-7,-7,-1,-1
-4,0,-4,-38,-11,-5,-3,-6
-1,-10,8,52,8,6,3,-8
-4,-6,-17,2,26,2,1,3
0,-5,-5,4,-8,-2,-6,-9
5,2,0,-20,-10,-2,-1,-5
-2,-1,-1,21,-6,-1,1,-3
-12,-3,0,-9,-5,-4,0,31
-1,-2,-8,3,1,0,7,9
7,-1,-3,-8,-5,-5,-12,-44
-2,3,5,3,2,1,-10,-60
1,-3,1,-5,-2,4,3,12
2,-4,-4,-6,-3,1,13,36
-5,-2,-4,-2,-4,-4,2,-21
-10,-2,-2,-18,-4,0,-24,-27
-3,-9,-3,1,-10,-7,-12,1
-4,-8,-6,2,3,-2,-6,2
1,-1,0,-4,-7,1,7,9
3,1,-1,-5,-7,-2,6,23
4,0,-4,-41,-2,-4,7,15
-1,-11,-2,42,1,2,-9,-36
-16,-6,-4,-2,0,0,-7,-4
1,6,9,-50,-12,-7,4,-14
0,3,-11,47,-1,2,8,1
5,-1,1,1,17,6,13,46
7,-1,0,4,3,0,-8,-24
0,1,4,10,-7,-8,-25,-65
4,4,4,-16,-1,-3,-8,-1
-25,-6,0,-46,-14,-1,1,10
-19,-5,-2,12,8,-2,5,14
6,1,-5,-23,0,0,3,15
3,2,0,11,-1,4,7,10
2,2,0,-7,-8,-1,-2,3
1,4,2,-59,-19,-9,5,29
1,-5,11,19,-28,-2,8,14
