Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,4,5,-4,-8,-8,-2,-3
3,-1,2,-8,-9,-3,0,-2
0,-3,-16,-2,0,-4,2,-2
-2,-3,-21,-17,-25,-21,-3,-1
0,-1,9,-1,6,-9,-8,0
-1,1,-22,-3,9,9,-3,-2
-6,-7,-5,-11,3,13,4,-1
1,0,26,20,8,2,-1,-2
-6,-5,19,-10,-9,-13,-4,-6
-2,5,5,15,-10,-9,-5,-3
-1,1,-14,4,3,0,2,-2
-3,1,16,-31,-7,-4,-3,-4
0,0,-8,8,-5,-2,-2,0
-1,0,-14,-15,-11,-6,-3,-3
0,-2,-9,-7,-3,0,-5,0
-2,-2,13,1,-1,-1,-1,-3
-2,-3,10,15,3,-1,-1,-2
1,-1,2,-1,-11,-4,0,-1
-2,-2,-19,-12,-7,-9,-4,0
-4,-3,0,0,3,-4,-1,-2
0,-2,2,-3,2,12,4,1
-2,-1,-1,3,11,7,-4,-1
0,0,5,3,-5,-2,2,0
-1,3,39,1,4,-1,-7,-2
0,-1,-61,-6,9,6,2,1
-5,-5,4,7,-9,-8,-3,-5
-3,-4,-31,-12,-13,-9,-2,-3
-3,-2,11,-9,-10,-9,-8,-7
0,-2,-5,0,0,0,-2,0
0,1,8,0,7,6,2,-1
1,0,2,0,2,3,2,2
-2,-3,9,2,2,3,0,-1
-4,1,4,-3,-5,-5,0,1
-1,-2,1,1,-2,14,1,0
0,-1,-2,1,-5,-23,-9,0
-4,0,11,-3,-3,-13,2,2
0,-2,-6,-2,0,3,-5,-4
-4,-8,-49,-8,-11,-7,-5,-4
-2,-6,34,-6,-14,-5,-1,-6
0,1,14,-6,-3,5,-1,1
-3,0,9,5,-5,-6,-3,0
1,-2,10,23,7,4,1,-1
-12,-13,-53,-1,14,4,-5,-10
-1,-5,-67,-5,15,11,-2,-2
-3,-1,53,4,9,4,3,-3
-1,2,10,10,-8,-8,-3,-2
-2,4,12,-1,-20,-12,-6,-2
0,-10,-24,-42,-20,-11,-2,3
-1,-5,-36,-5,-5,-2,-4,-2
-1,-1,0,5,13,8,0,1
-3,2,7,14,18,5,-1,-1
1,0,17,8,5,1,2,-1
-1,0,5,-1,-8,-8,-3,-3
-2,-1,4,-6,-11,-6,-5,-1
-5,-4,2,-6,-3,-5,-1,-4
-5,-2,-1,-2,-2,0,-1,-4
-2,0,-1,-5,-7,-2,-4,-3
-1,-2,-3,-5,-7,-9,-6,-4
0,-1,1,-5,-16,-9,-7,-4
-1,0,12,0,-11,5,2,5
4,-2,-11,2,45,26,5,1
-1,-2,-26,21,31,14,3,0
-4,0,-7,1,-13,-9,0,2
-3,0,57,-22,-17,-12,-4,0
-2,-2,-48,-9,-10,-6,-7,-2
0,-4,-16,-1,1,0,5,-2
-3,1,-4,1,-8,-1,-2,-2
-1,-1,-2,-5,-5,-3,0,-1
1,-2,20,-7,-5,-2,0,-3
-1,1,-21,13,-12,-10,-3,0
-3,-2,26,6,3,-4,-2,-1
-2,-8,-38,-14,-3,-1,1,-3
-1,-2,-12,11,0,-2,0,-4
-1,0,-2,-2,-1,4,0,-1
-2,1,2,0,6,6,-1,-1
0,1,1,-1,-5,-7,-3,0
-2,0,0,-2,-19,-12,-3,-5
-3,0,-1,-4,1,12,0,-1
-1,-2,0,5,19,7,2,-1
1,1,7,9,15,2,0,-2
0,-2,4,4,0,-7,-7,-1
1,0,-28,3,-6,-5,3,0
-5,-9,11,-10,-25,-4,-13,-4
-7,-7,42,-12,-7,-6,5,1
-3,-1,-17,-4,7,3,2,1
-4,-1,31,0,-2,1,-2,-3
-1,-4,0,-2,-3,-5,-3,-4
3,3,1,0,-1,-2,0,-2
-1,3,4,4,0,2,1,-1
0,1,-2,-5,-2,1,-2,-2
-4,-4,-7,-4,-2,0,1,-2
1,-5,1,10,-6,-1,0,-2
-1,2,3,14,3,-2,0,0
-1,-3,-4,-13,-8,-7,-3,-1
-6,-7,-38,-15,-12,-8,-4,-5
-2,-7,-25,4,-13,-7,-3,-1
0,-7,-29,3,9,8,0,0
-1,-2,-8,0,5,2,2,1
0,-5,1,-3,12,8,1,2
0,4,3,8,12,4,1,-1
2,2,-1,-1,-7,-5,1,-2
0,0,0,-4,-11,-7,-2,-5
-2,-1,3,-6,-14,-16,-5,-5
-6,-1,-21,-10,-26,-6,-6,-1
-3,-2,4,2,20,11,1,-3
-1,-4,-18,14,21,8,6,-1
-1,-6,-9,5,4,3,1,-1
-3,0,-5,9,-1,-1,-2,-1
-3,0,1,-37,-13,-8,-11,-2
2,-1,0,-7,-7,-4,0,-1
-1,-2,-1,0,-6,-5,-3,-5
1,0,2,1,-3,-2,-2,-2
-1,0,-5,-15,1,-1,0,-2
-6,-2,15,11,-8,-12,-9,-4
0,-2,9,1,-10,-4,-4,-2
-1,4,19,-7,1,4,6,2
-2,-8,-26,5,9,12,4,-1
0,-3,-13,-9,14,10,0,-3
-1,-1,15,5,15,10,3,2
0,0,-25,-9,-1,-6,-5,0
-2,-1,2,-7,-33,-21,-4,-4
-4,-5,-5,12,-12,-1,-1,-2
3,1,1,1,32,14,5,2
-9,-2,15,-2,5,2,-8,-8
-3,-1,23,25,-4,1,3,0
1,-5,8,-8,-7,-8,-3,0
-3,-9,-59,-11,-12,-7,-3,-1
1,-5,2,-4,-11,-6,-3,-3
-1,-5,6,-6,-5,-3,-2,-2
2,1,-5,-8,-11,-12,-6,-4
-1,1,-2,-5,-12,-5,-5,-3
2,-1,1,-2,12,12,2,3
-1,-1,-2,6,16,9,3,-1
0,-3,1,3,5,2,-1,-2
-3,0,3,-1,7,7,-1,-4
2,2,0,-6,2,0,0,-2
-2,0,-33,12,-8,-6,-2,0
-8,-7,-20,1,-17,-12,-7,-5
-4,-3,-8,3,-7,-5,-3,-2
-4,-4,4,-6,-5,-4,-3,-3
0,-3,0,-21,-2,-1,-2,-3
1,2,5,0,-4,-3,-1,0
-1,1,6,2,-1,-2,0,-1
0,0,8,7,4,2,2,2
-2,1,-1,1,4,1,-1,1
-1,2,11,3,-5,-2,-1,1
-4,-7,-81,-21,0,2,-2,-4
4,-2,11,10,4,3,3,4
-4,-2,37,0,7,2,-6,-3
0,-1,-46,-19,-5,-2,-2,-4
0,-1,5,-4,-12,-13,-4,-3
0,-2,-3,-4,-26,-21,-4,-5
0,-1,-7,-14,-9,6,2,0
0,3,-2,4,29,12,3,0
-4,-1,26,26,18,5,0,-1
-1,-2,4,-3,3,0,-5,-1
0,-1,-2,3,-5,2,5,2
0,0,-28,-8,-2,-5,-5,-2
1,-6,-9,-14,-1,-4,-2,0
1,-4,-8,3,-6,-4,-2,-2
0,1,3,-4,-15,-9,-4,2
-2,-5,0,-2,-19,-13,-4,-4
0,-2,1,-6,-5,-3,-2,-4
-2,-4,4,6,16,12,1,1
0,-1,-1,1,10,7,-2,-2
-1,2,0,0,-1,-2,2,-4
-2,1,7,-1,-7,-4,-4,0
-1,1,25,-5,-4,-1,-3,0
-2,-9,-128,-5,3,4,-1,0
-9,-12,14,-2,-5,-6,-6,-6
-1,0,7,-1,-6,-4,-4,-2
2,-1,2,-4,-9,-4,-5,-1
1,2,-1,-6,-8,-1,2,-4
-3,0,1,9,19,4,3,1
3,0,-3,3,12,7,1,-1
0,0,4,2,-3,3,-1,-3
-2,-2,6,2,-8,-7,0,0
-2,-1,-16,20,-12,-10,-4,0
0,-2,-10,-27,-23,-16,-10,-5
-4,-1,-1,-1,10,15,-2,0
-2,-3,-5,7,19,15,3,2
-1,2,2,7,-4,-5,-2,-4
-2,-4,-3,1,-3,0,-1,0
-2,1,2,3,10,-1,0,-1
0,-1,17,11,11,4,-1,-3
-2,2,-16,-9,-2,-3,2,2
0,-3,8,-1,-20,-16,-6,-3
-5,-3,-6,-13,-23,-14,-6,-2
-4,-5,6,7,-3,2,-4,-2
-2,-3,-10,3,21,13,0,-2
0,-1,9,1,1,6,2,1
1,-1,-12,-2,-6,-2,1,-3
-1,-2,-7,-5,-9,-3,-2,1
-2,1,0,-2,-5,-6,-4,-1
-1,0,-3,-8,-2,-4,-2,-2
-4,-1,1,0,3,-1,2,-1
-3,-5,-3,0,5,1,-2,-3
-3,-2,-2,-5,-16,-9,-5,1
-4,-6,6,-2,-19,-12,-7,-4
-2,-1,4,-1,0,6,-3,2
0,-6,-33,-11,29,13,8,-1
0,-1,11,11,15,7,2,-2
-2,-2,-13,3,-5,-4,-7,-5
-1,-1,-2,-4,-10,-4,-4,0
-1,-2,6,1,-10,-6,-1,-2
3,1,-1,-8,-9,-7,-3,1
-4,-4,11,-5,-8,-6,-2,-3
1,5,10,-5,-9,-8,-4,-3
-1,-1,-1,2,-5,-3,-4,-1
-1,-1,-14,-4,-10,5,4,1
1,9,49,12,28,17,5,1
5,4,-31,5,37,13,6,2
-13,-35,-48,11,-14,-11,-9,-11
-1,1,5,0,-15,-9,-2,-1
0,-3,-44,-43,-15,-6,-4,-2
3,5,11,3,-9,-6,-5,1
1,1,12,-39,-13,-9,-2,0
0,-1,4,14,-16,-9,-4,-1
-2,2,7,2,10,4,-1,1
0,1,10,16,34,16,1,0
2,0,3,3,13,4,0,0
0,0,-3,-3,-9,-5,-6,-1
-1,-4,-8,0,-12,-3,-3,0
-2,-2,-6,-10,-7,-3,-5,0
-4,-2,14,1,0,0,1,1
-4,1,-9,-3,-14,-9,-7,-1
-1,0,16,8,-9,-13,-6,-5
-3,-5,-7,-14,-6,3,-3,-2
-4,-2,-3,2,7,7,2,1
0,-3,-7,-5,15,10,3,1
1,-1,-2,-4,6,-1,-2,0
2,-1,-2,1,-2,-5,-2,-2
-1,0,-3,-3,-6,-6,-5,-5
-2,0,3,1,-9,-6,-2,-1
-4,-1,0,-5,-13,-9,-5,-4
1,0,4,-8,-7,-10,-4,-3
-1,-2,-9,-7,0,-3,4,0
0,-1,-21,18,4,12,1,0
0,0,9,9,21,5,1,-1
-3,-2,26,10,8,5,-1,1
-6,-6,11,3,-2,-9,-2,-3
1,0,20,2,-10,-7,-2,-2
0,-1,22,-1,-9,-8,-4,-4
-1,-7,-85,-35,-1,0,-1,-2
-6,-1,-5,-9,-5,-5,-3,-4
-3,-5,34,-10,-7,-5,-2,-1
-3,-3,3,-1,-3,-1,-1,-4
2,1,6,5,0,0,-2,-2
1,2,3,1,1,7,1,3
-1,0,2,0,-1,1,-1,-3
-1,-1,7,0,3,-1,1,-2
0,0,-3,-7,-2,1,0,-2
0,-1,-7,-4,1,-2,-3,-1
0,-1,17,5,-8,-3,-1,-2
5,1,9,0,13,1,-1,1
-2,-3,-20,-5,-4,-4,-3,-1
-4,-5,-17,-7,-2,-2,0,-4
-2,-1,5,-1,-3,-5,-4,-4
-1,-2,0,-4,-2,2,0,-2
-5,0,-5,-4,-6,-9,-5,-2
-1,-1,-4,-2,-14,-11,-4,-1
1,-4,1,-3,-1,1,1,0
1,2,-4,-2,18,14,1,0
-4,-1,13,25,13,6,-2,-2
-1,-1,-49,1,4,2,3,0
-2,-2,40,-45,-3,-7,-6,-3
-3,-2,-10,7,-5,-6,-4,0
-5,-3,7,4,-10,-9,-6,-3
0,-6,-17,-21,-8,-3,0,0
-3,-3,4,-6,-14,-7,-4,-1
-2,-4,-10,-1,-1,0,-1,-4
-2,0,-4,-7,1,4,-7,3
-2,2,17,34,4,1,-5,-4
0,0,-15,-7,2,11,0,-2
0,0,2,-1,18,6,-2,-1
1,-1,11,-1,3,-5,-1,-1
-4,-2,-5,-6,-19,-9,-3,-2
-1,-4,4,4,-13,-6,-6,-6
-2,-1,9,-7,1,3,-4,-2
-2,-2,-9,-2,-2,-1,-3,-1
1,0,8,-2,15,5,2,1
3,-1,-10,11,10,-2,0,1
-2,-3,21,-7,-6,1,0,-2
-4,-5,19,-17,-6,-2,-5,-2
-1,1,-4,12,-6,-3,1,0
1,2,-13,3,-5,-6,-2,-2
0,1,5,-6,-6,-2,0,0
0,2,3,-4,-10,-6,-1,1
-2,-2,1,-2,-1,0,-1,1
-1,-1,1,4,14,9,-1,2
0,-1,2,3,5,1,2,-2
1,-2,0,-2,-4,-6,-6,-6
-3,-1,-7,-4,1,1,-8,-1
-1,2,0,6,1,-1,-1,1
-2,-5,34,-6,-6,-4,-1,-4
-1,-2,-9,-6,-8,-5,-2,-2
0,-2,-8,2,-9,-5,-2,-1
-1,-7,-5,16,16,-4,-4,-1
0,5,0,-9,11,7,1,2
-1,2,27,1,1,-1,-3,0
-2,-3,-6,11,0,0,1,-2
1,-5,-107,-25,-11,3,0,2
-5,-4,26,-2,-15,-8,-3,-1
-6,-2,-13,-14,4,-3,-6,0
-5,-4,7,21,5,-3,-6,-2
3,1,2,-4,2,1,4,0
0,0,-1,0,-7,-7,-1,-1
-4,1,-1,-4,-5,-2,0,-1
-3,-2,0,-7,-5,2,-2,0
0,-2,-3,-1,7,8,-1,-1
-1,-1,-5,4,13,-2,0,-2
1,-3,-3,-5,3,0,2,0
0,0,-10,3,1,-2,0,1
-3,0,53,0,-10,-11,-7,-2
-4,-1,-23,10,-10,-6,-3,-2
-2,-5,-42,-21,-7,-2,-5,-2
1,1,23,0,-1,-1,0,-1
-3,-3,-38,0,3,0,-1,-4
0,-1,0,2,5,1,-1,2
0,-2,2,-2,-3,-4,-2,-2
-2,0,-3,-1,-9,-3,1,-2
-3,2,3,-4,-8,-4,-6,-1
-1,-1,1,3,0,-5,0,1
-1,1,8,0,1,-2,-1,-2
1,2,-38,-12,-1,6,1,-1
-4,-7,3,7,8,7,2,-4
0,1,38,-10,9,3,1,0
-2,-1,54,19,-2,-3,-3,-4
-4,-9,-118,-11,-8,-14,-5,-4
-2,-3,22,-6,-18,-5,-2,2
0,0,-8,-3,-17,-14,-1,-4
3,1,9,2,2,2,-2,-1
-5,-2,5,6,15,8,1,-1
-1,0,9,32,43,14,3,2
-1,0,3,-36,-1,6,1,0
-2,0,-5,-14,-13,-10,0,-2
-2,-6,-14,-7,-16,-10,-4,-4
-2,0,0,0,-9,-5,-7,-3
-5,-4,6,2,-7,-6,-2,-1
-1,0,5,0,-8,-6,-1,-2
0,-1,4,-5,0,2,0,1
-1,-1,0,1,9,8,0,-1
-1,1,-2,1,-2,-7,-1,-2
-2,-2,-1,-1,-1,3,-1,-1
-1,-1,-7,-5,4,1,1,1
-1,-2,-6,-6,-4,-4,-1,-3
-3,-1,1,7,-1,1,-1,-1
-4,-10,-14,13,0,-5,-4,-3
-1,-1,40,13,-2,-1,-1,-2
2,0,-25,-32,-10,-5,0,-1
-1,-4,-6,-7,-6,-2,-1,0
-1,-1,-6,0,0,-4,2,1
0,2,2,3,-7,0,-4,0
0,-2,-19,-46,-3,4,0,-2
0,-1,26,28,7,-3,-1,0
-1,0,9,7,3,4,-2,1
-1,-5,-38,-2,0,1,-1,-3
-3,-1,-12,-12,-11,-7,-4,-1
-4,-3,49,-4,-6,-8,0,-4
1,2,33,11,3,-4,0,-1
0,3,0,0,4,4,1,2
1,-2,-6,-10,-1,-4,-2,-2
1,2,-3,-5,-9,-6,-2,-4
1,0,0,-7,-10,-3,0,-3
-4,-4,3,2,1,-1,-3,-4
0,-2,-13,3,14,7,4,2
-2,-1,-7,0,5,7,2,0
-2,0,1,-7,1,-1,-1,-3
-1,1,-2,10,-2,-5,-5,0
-2,-4,2,-4,-12,-12,-5,-3
-4,-5,-11,-11,-10,-4,-4,-5
0,-1,2,-5,-8,-8,-4,-4
-6,-3,-2,-9,-9,-2,-6,-1
0,-5,-5,20,-6,-5,-3,-2
0,-2,1,2,9,2,-1,-1
-2,0,-2,0,5,-3,-1,-3
0,0,-2,-4,-2,2,0,0
-1,0,-1,-6,-2,-1,-1,3
-1,-3,1,0,1,3,-1,0
-1,-1,0,-6,-12,-15,-3,0
-2,-4,15,-12,-15,-10,-4,-4
-3,-1,-12,2,0,-5,-5,-5
0,1,-7,18,32,12,1,3
-1,-2,59,1,1,5,-2,-1
0,-5,-38,-16,9,12,0,1
1,0,25,-4,7,-4,3,-1
-1,-1,-13,12,-9,-8,1,0
0,1,-9,8,-5,-3,2,0
1,-1,-12,-39,-10,-1,-2,-1
-2,-2,11,5,-5,-7,-2,-2
-2,-1,4,0,-17,-10,-2,-2
-3,-5,-55,-13,-12,-3,-4,-4
-4,-1,17,2,15,11,1,-1
-1,4,33,16,20,12,0,0
3,-1,-27,-7,5,-3,1,-2
-2,-1,1,6,-4,-4,-3,-1
-1,-1,3,-4,-7,-2,-3,-2
-2,-1,12,-4,-5,-4,-4,-1
-3,0,7,3,-5,2,-3,-1
0,1,-5,8,-6,-2,-1,-1
0,-3,-11,-41,-17,-14,-6,0
-4,0,-1,-2,-10,-10,-4,-4
-1,1,0,1,-1,7,-1,0
-3,-2,-3,3,30,12,3,-2
1,0,10,-9,11,10,4,3
-1,-3,-64,20,3,3,4,-2
-4,-3,19,8,-5,-10,-5,-5
-1,-1,5,4,-9,-8,-4,-1
-1,0,13,-16,-10,-9,-5,0
-1,0,-43,-18,-13,-10,-4,-5
1,-2,-9,-12,-19,-12,-2,-2
-2,-3,-2,0,6,9,-5,-2
-2,1,7,9,26,14,3,-3
-2,3,4,29,13,6,-1,-3
-3,3,28,11,-14,-9,3,-2
-3,-4,-7,-8,-7,-5,-1,0
-5,-8,-5,-7,-12,-10,-4,-3
-1,0,10,-3,-7,-6,0,-2
-4,-3,-16,1,1,-3,-5,-3
4,2,-3,0,-13,0,1,2
-2,0,-5,-5,5,13,0,-4
-3,1,-2,2,28,6,2,-1
2,4,9,12,10,6,-1,1
-2,0,-37,-9,-11,-6,-2,0
-3,0,-1,-13,-13,-4,-5,-7
-2,-2,32,-6,-10,-6,-2,-5
-4,-7,-53,-12,-12,-9,-1,-4
-5,1,-5,-14,-15,-13,-4,-1
-1,1,21,8,-11,-2,-2,1
1,-6,4,7,2,-1,-1,1
2,-2,3,-1,25,15,2,0
1,-2,1,3,23,11,3,0
-3,0,2,5,-1,-4,0,0
-1,0,0,-10,-16,-9,-3,-2
-5,-3,-3,-4,-12,-9,-2,-2
-4,2,10,12,1,-2,-2,0
-5,-2,-31,-37,-7,-6,-3,-3
-2,-7,-15,-12,-6,-3,-5,-4
0,1,19,13,-3,0,-3,-2
-3,1,6,-5,11,5,2,1
0,-4,-5,18,9,11,-3,-3
-5,-1,25,-7,0,-2,-4,0
-3,0,21,7,0,-3,-6,-3
-3,0,6,9,-8,-8,-3,-3
4,2,-6,-5,-7,-5,-3,-1
2,0,-5,-6,-4,0,0,0
-2,-2,-12,-10,-15,-8,0,-2
0,0,0,-6,-23,-12,-2,-1
-4,-5,1,0,5,6,2,0
-2,-2,3,10,47,16,-2,-5
0,1,-16,30,17,12,2,-2
-4,-1,-6,-36,-10,30,8,0
-1,1,36,-5,-16,-15,-8,-2
-2,1,-20,-6,-14,-43,-10,-4
0,-5,-50,-8,-8,-7,-6,-1
-2,-5,21,4,-10,-5,-1,-2
0,-2,19,0,-10,-7,-1,-2
-1,-1,-17,-6,-7,-4,-6,-3
-2,0,16,-6,-3,6,-1,1
2,-4,5,2,9,10,3,0
-2,-4,-18,6,14,7,5,-1
1,3,-5,-1,6,2,-2,-2
-2,-3,2,0,-1,-2,-5,-2
-1,-4,2,2,-5,-7,-4,-2
0,-2,-4,-19,-8,-7,3,1
-4,2,15,43,-2,-3,-2,-3
-5,-1,25,14,-24,-23,-9,-4
-4,-4,-2,-41,-16,0,-6,-2
1,0,-11,-30,16,14,3,4
-2,-5,-5,26,28,5,3,0
-2,-1,35,20,16,6,2,-1
-5,-8,-22,3,-7,-3,-5,-7
-2,2,4,-6,-10,-4,-1,-2
0,-1,2,-7,-8,-4,-3,-1
0,0,-2,-11,-15,-14,-1,-2
-2,-1,1,-7,-22,-16,-7,-5
0,-1,3,-5,-3,3,0,-1
-3,-2,7,5,16,12,0,0
-2,-2,5,-2,9,11,3,1
1,2,-15,-12,8,2,0,1
-3,3,6,28,1,-4,1,0
-2,-3,-1,6,-8,-8,0,-1
-2,-7,2,-25,-8,-10,-3,-1
-2,-5,3,-5,-11,-6,-5,-2
-2,-1,-2,-2,-1,-3,0,-1
0,0,-3,-1,0,1,-1,-4
-3,0,-3,-2,-3,0,-2,-1
1,-1,-1,-2,-6,-6,-4,-4
-1,-2,0,-2,-14,-8,-6,-2
-3,-5,1,-3,0,-2,0,0
2,2,-11,-5,31,11,2,-2
-3,1,2,26,16,11,4,3
-2,-1,-21,10,-1,2,2,1
0,-4,-34,-28,-13,-8,-5,1
-3,-1,30,-9,-19,-14,-2,-3
-5,-1,17,-19,-26,-19,-5,-6
-1,2,-8,-11,-2,0,0,-4
0,-3,-16,4,20,13,3,-1
-2,-4,-7,11,15,8,3,0
2,-3,19,18,8,-2,-1,-3
-4,3,33,19,-8,-5,-4,-3
-4,-3,9,-8,-6,-6,-3,-1
-3,-6,-24,-11,-5,-4,-2,-1
-3,1,4,-3,-6,-2,-2,3
1,-1,2,-9,-5,-1,1,-2
-1,0,2,-5,-8,-6,-1,-2
-1,-4,1,-4,-14,-3,-4,0
-5,-1,3,-2,-2,2,0,-4
0,-1,3,10,28,6,-1,1
-4,-1,1,0,5,1,-3,-2
2,-1,-3,-2,1,0,2,-2
2,2,0,-1,-4,2,-2,-2
-3,-2,-18,5,-11,-10,-2,-4
-1,-2,15,-12,-9,-9,-3,-3
-2,0,-6,-3,-1,-4,-3,0
1,-5,3,7,-4,-4,-2,-3
-3,-1,-9,-41,-6,-8,-4,-3
-5,-2,-7,-13,-3,-5,-3,-3
0,-1,-11,15,2,6,2,0
-1,1,-1,3,8,9,3,0
2,-1,0,6,7,-4,-1,0
-4,-3,2,-3,1,-3,-3,0
-2,-3,-8,8,6,12,0,1
-1,0,22,13,-3,-10,-5,-1
-6,-5,-44,-29,-14,-9,-6,-3
-2,-11,-12,-5,-10,-2,0,-3
-2,-2,-1,4,5,6,-1,0
-1,2,7,6,7,3,0,0
2,-2,0,2,-7,-9,-6,-2
2,-1,-3,-2,-7,-3,0,-3
1,0,3,-6,0,-2,-1,-2
-1,1,-4,-5,-21,-16,-5,0
-1,-1,-2,-6,-8,-8,-5,0
2,5,8,-6,25,25,4,4
0,1,6,21,28,15,5,1
-4,-13,29,17,-6,-6,-3,-4
-6,-5,-15,-4,-17,-10,-6,-5
-2,2,4,-8,-13,-5,-4,1
0,3,3,-9,-7,-3,-3,-2
1,-2,2,-8,-5,-5,-2,-1
-1,1,4,-4,-2,-1,-4,1
-4,1,1,-5,-7,-4,-3,-3
2,-1,1,-6,-9,-6,0,-1
-2,-4,1,2,-1,6,-1,1
0,-2,-2,-3,7,5,0,-3
-1,-2,0,7,13,2,1,-3
-2,-3,8,12,6,-2,0,-3
0,-3,-10,1,-7,-1,-3,0
-2,3,-21,-20,-8,-2,-2,2
-4,-4,7,23,-12,-12,-3,-7
-5,-5,23,-24,-10,-6,-3,-5
-6,-4,-19,-2,-4,-2,-5,-4
1,-1,3,-5,15,2,5,-1
0,0,8,15,18,4,-3,2
1,-2,-1,1,0,5,-2,0
-4,-1,-8,19,-3,-4,-1,-1
-3,-1,-12,-13,-11,-3,-5,-1
-2,-2,6,-28,-12,-6,-2,-2
-2,-2,13,13,-2,-6,3,-1
0,-2,-1,7,-11,-4,-2,1
0,-3,-3,-3,2,1,-2,-4
0,-7,-22,-7,9,7,-3,-2
0,-2,-10,7,20,11,3,-1
-2,-2,23,-1,5,0,2,-5
-3,0,-9,-1,-6,-4,-1,0
0,1,-6,-2,-9,-8,1,-1
-4,-2,-7,-4,-6,-4,-3,0
-2,0,-3,-5,-11,-4,-5,-2
-2,2,-7,0,-19,-10,-3,0
1,-2,27,0,-10,-4,1,-2
0,1,13,-6,21,6,2,0
-1,-4,-61,-4,19,11,1,0
-3,-5,-43,3,-6,4,3,0
0,-5,19,1,-8,-7,-3,-4
-1,2,9,2,-2,0,-5,-5
-1,0,2,-2,-6,-1,-1,0
0,2,0,-7,-5,0,-3,-1
0,-2,-2,-1,-4,-7,-4,-2
-2,-5,1,-3,-12,-7,-4,-1
0,-3,-4,-3,-11,-7,-5,-1
2,-3,-6,-10,4,8,2,-1
-4,-2,3,20,20,15,3,3
0,-3,-8,-4,11,5,3,0
-2,-3,-7,10,10,0,3,0
2,3,-2,-4,-9,-8,2,-2
-7,-6,38,20,-16,-16,-5,-6
-6,-2,-8,-13,-10,-7,-4,-4
1,-1,5,-8,-5,0,-2,0
-2,-1,0,4,-2,1,1,1
0,-1,9,3,-1,0,-3,-5
2,1,-6,-5,1,1,-1,-3
-3,-2,-13,-23,1,-6,-1,-3
-4,-4,-8,24,-4,-10,-4,-4
1,1,2,-2,-6,4,2,0
-2,-2,1,-11,10,3,4,-1
-1,-1,11,-4,14,4,0,1
-2,-2,6,28,-7,-1,0,-3
-3,1,-9,-16,-11,-4,-4,-1
1,-1,-3,-5,-4,-2,-1,0
-1,-1,0,-5,-5,-5,-2,-4
-1,-1,1,-4,-14,-13,-5,-6
-2,-2,-2,-7,-17,-8,-4,-5
-1,-1,1,1,4,8,3,0
1,3,-3,8,26,20,5,2
0,-4,-6,9,18,6,4,2
0,-2,8,-2,0,-7,0,-1
-4,-3,-31,-6,-10,-7,-6,-2
-2,-5,12,16,-11,-4,-5,-5
-2,-2,9,-28,-7,-7,-6,-4
-2,-2,6,2,-4,-3,-2,-2
-4,0,0,-4,-12,-13,-6,0
0,-1,-7,-8,-14,-6,-5,0
-2,-5,0,-16,4,11,-2,-3
0,1,19,29,31,7,5,-2
0,0,-22,-4,6,-6,0,3
-6,-5,-40,-10,-8,3,-3,-2
0,-1,39,7,-3,-2,0,2
-2,-2,10,-22,-12,-6,-6,-6
-5,-9,-27,-15,-4,-3,-8,-5
