Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-9,-16,-15,-10,-10,-4,-5
-4,-2,12,7,-2,-3,-13,-16
1,2,5,8,5,1,-2,1
0,3,1,-18,-3,3,3,3
-4,-1,6,1,3,0,-1,1
-1,-2,-4,1,-1,0,1,-8
-1,-2,-6,0,-2,-5,0,3
0,-2,-5,-4,-5,-5,-2,2
-2,-2,-3,11,-10,-8,-1,-2
-6,-2,0,-58,-13,-7,-19,-8
3,4,7,-10,-13,6,39,10
13,-2,-6,-50,18,8,1,3
-1,-10,-24,99,28,7,3,6
-10,-2,3,-16,-5,-5,-14,-7
-3,0,21,-19,-6,-7,-5,-3
-8,-12,-8,-11,-8,-2,-5,-6
0,0,9,8,-9,2,0,-1
2,2,14,11,-10,0,-3,1
-3,-1,-9,-7,-14,-8,-3,-7
-2,1,-2,-56,-36,-12,-15,2
2,2,-10,98,51,15,45,9
3,4,1,-4,23,10,1,-12
-2,-5,2,-18,-5,-3,-7,-1
1,-2,-23,10,-10,-6,-6,0
-6,-9,32,-5,-9,-6,-4,1
0,0,4,-3,-11,-1,-2,-1
-1,3,2,-10,-8,-4,-1,-5
1,5,-12,-1,0,5,6,8
-7,-10,-17,-6,-8,-8,-28,-6
7,0,22,0,-7,-11,-18,-3
-1,-6,-3,-8,-4,-9,23,1
-2,-4,-8,4,7,-2,-16,1
-6,-1,-12,1,6,4,7,2
-4,3,13,-1,1,3,-2,-2
-4,0,-3,1,4,1,-7,-8
3,-4,-6,-2,1,-1,-3,-3
2,-1,3,-7,-3,-2,2,-1
0,-4,-8,-24,-7,-1,-4,-3
2,6,15,42,-20,-3,2,4
-2,-1,-23,35,18,1,1,0
4,5,15,-47,3,0,-1,-4
-5,-13,2,48,20,-2,-1,-3
-6,-12,-36,-19,0,0,2,6
-8,-6,9,-7,-7,-1,-1,-12
0,3,11,-2,-10,0,-1,-3
-2,2,-4,-21,-18,-2,3,-6
3,-4,-12,55,24,10,3,7
-2,-2,-1,-2,-3,-8,-6,0
-2,7,27,-19,-21,-5,-7,-4
1,2,-1,85,29,0,-3,-2
-2,-6,-7,-11,-4,-4,1,0
-1,-4,3,-29,-5,-1,1,-5
2,-1,-16,-5,-11,0,0,3
-8,-4,-6,-14,4,-5,-24,-26
-4,-1,-5,-5,0,-3,-24,-9
-3,3,4,-1,-7,-2,24,3
1,3,31,2,3,-2,11,7
0,-6,-41,-23,-3,-2,11,0
-1,-4,-2,15,-4,-5,-39,-2
-2,3,1,3,-4,-2,-9,-3
-5,-4,17,1,-9,-2,-18,-2
2,4,-10,-2,7,6,5,8
-4,-3,-2,-17,-12,-3,28,1
-4,-8,-4,-13,3,-1,-8,-11
-3,0,-2,33,-2,-2,-10,-10
3,3,-12,-6,8,0,-6,0
4,1,-1,-12,-2,-4,-10,0
-1,0,9,5,0,1,14,7
-5,0,-8,-10,-4,-4,-5,-4
0,0,-9,-37,-16,-1,-6,-2
0,-1,15,35,6,5,5,3
11,3,1,5,-2,1,-2,0
-2,-1,1,2,-4,-5,4,-2
-6,-12,-18,-25,-9,-8,-38,-4
0,2,-13,-21,18,4,0,-5
-2,-3,-16,43,-2,-3,-3,0
-3,0,9,19,11,4,1,-7
1,-4,22,-23,-11,-3,-2,-3
3,4,27,-7,-20,-7,1,-1
-4,2,-12,20,1,-1,-4,-4
1,0,-30,15,22,6,3,5
1,-9,-22,-2,2,2,5,3
-2,-2,12,-24,-16,-4,0,-4
-3,0,28,-5,7,-2,-7,-1
-5,-1,-7,2,-5,-2,-6,0
-4,0,-16,-9,-6,-1,-2,-6
-3,-5,-20,2,-5,-3,-1,-12
-1,1,-6,-25,-11,1,-15,-4
1,0,-1,30,3,3,21,8
-2,-5,3,-15,-13,-5,-5,-5
-4,-1,0,-7,6,-5,1,2
0,-1,-3,-32,5,5,15,7
2,-7,2,29,3,-7,-1,2
4,-4,-12,16,0,-6,-24,-7
-4,-5,2,6,-12,-8,-11,-6
-8,0,10,3,0,1,-3,-3
1,-1,9,-14,-6,-3,-6,-5
-3,0,5,10,-2,-2,3,2
-5,-4,1,0,-5,1,4,-1
1,1,-12,-4,13,4,4,2
-2,0,-6,9,1,0,4,7
0,-1,0,1,-5,-6,-4,0
-4,-1,1,-33,-24,-5,-5,0
-4,-7,-12,50,15,-1,-2,-3
-3,-2,-9,19,4,0,-2,-5
-1,4,6,-17,-4,0,-15,-14
-1,-9,-1,-9,-5,-2,-7,-6
1,-3,14,-3,0,-2,10,4
2,1,-4,1,-8,-1,-7,1
-5,3,-6,-1,-3,-1,-4,-1
-1,3,-4,0,-4,-4,0,-2
-6,3,0,-34,-10,-1,-16,-10
-2,4,8,0,-31,-5,41,14
1,-6,-20,107,55,16,5,0
-2,-6,34,-9,-12,-11,-12,-8
-5,-7,-26,15,11,3,-5,-9
2,0,10,-23,-4,-2,-5,-3
-2,-4,-3,12,2,-4,-7,-2
-4,2,4,-1,-6,-5,-3,1
2,3,2,-9,-7,0,0,2
-1,1,-2,-10,-6,-1,0,-5
-1,-1,0,-6,-3,2,0,-2
-2,1,1,-6,-3,0,1,-2
3,5,6,-17,-12,-3,-10,0
-8,-17,-18,12,-10,-8,8,-4
0,-16,-26,-9,31,4,-12,3
-4,5,47,10,5,6,-11,-2
-3,-1,-4,-16,-3,-1,37,-3
-2,-3,-40,17,-10,-2,-7,-14
-1,0,2,-31,-4,0,-3,-5
-1,1,7,19,-2,-3,-10,-5
-1,1,1,-6,-6,-6,-6,-2
-2,2,-1,-16,0,-1,-1,0
2,-1,6,-23,-9,2,3,6
-5,-2,1,-25,-22,-10,-6,-6
-6,-10,-20,61,20,1,-4,-2
-2,1,20,-15,-6,-1,0,-3
-4,-3,7,1,-1,-2,-6,-1
5,2,-20,4,0,-5,3,6
-2,0,-3,3,0,1,0,-3
-1,-3,1,-2,-9,-2,-2,-4
1,1,1,6,-3,3,2,-1
-5,-1,1,6,2,3,2,3
-1,-2,-11,-36,-19,-5,0,-2
-1,2,-19,59,32,4,2,3
-3,-2,11,-1,1,-2,1,-2
-1,-4,95,-11,-22,-3,6,1
-4,-5,-64,29,5,-1,-11,-10
-4,2,-13,-48,-6,-8,-40,-11
0,-2,-8,3,-7,-4,3,1
0,4,-2,28,-2,0,4,1
5,5,3,3,-4,2,-18,-6
0,1,1,2,8,5,19,16
-7,-8,0,-2,-7,-10,-8,-6
-11,-8,0,-4,-2,-8,-13,-22
2,-1,4,0,-3,-3,0,7
3,-4,-8,-30,-6,-3,-7,-7
1,0,-8,14,-6,-1,-27,0
-6,-7,12,13,-5,-4,-3,-12
-1,4,22,24,4,1,14,-11
1,0,-15,-26,2,0,-2,-4
-4,-6,-4,-8,1,-5,-19,-5
-5,1,6,-13,-1,-3,-7,1
-4,1,-5,10,1,1,8,5
-1,-5,-17,6,-1,-1,4,0
6,-1,-4,-7,-6,-2,3,1
-5,0,19,-3,-5,-5,-23,-5
-6,-6,14,-6,4,0,2,-3
-2,-1,11,-1,-12,-6,-2,-1
-4,-5,-33,4,0,-4,-4,-1
0,0,-7,-2,3,-3,2,1
-2,1,5,-9,-4,-1,3,-2
1,3,-5,-19,-11,1,-1,0
-1,-4,5,19,-13,-1,-5,-3
-2,-4,-27,32,37,2,-2,-3
3,6,3,-33,9,-1,9,20
-3,-3,5,-76,-23,-8,5,-15
0,3,9,72,26,6,-5,-1
-1,-1,-19,14,-7,-7,-13,4
1,2,15,-10,-4,-10,-11,-11
-2,-7,3,-10,-14,-6,1,-1
-3,-3,-4,-2,-7,-3,-2,-3
-4,-4,9,-6,-6,-2,1,1
-3,-2,-35,-9,0,0,5,0
1,1,-10,0,-3,0,2,0
-3,-2,-6,-1,-1,-3,-2,-3
-2,1,6,0,-2,-1,-4,-2
-5,-1,4,14,5,1,-22,-11
1,4,6,16,-2,2,53,15
-1,-7,-20,-5,6,-1,-1,1
-3,1,-5,-14,-2,1,-5,-5
6,8,6,32,10,2,11,6
-7,-6,-8,-31,-13,-14,-35,1
-3,-3,4,17,2,-4,-9,-8
0,4,11,15,-9,0,-3,-14
-5,-9,-16,2,0,-1,-5,-8
0,-3,-3,-5,-9,-5,1,-4
-3,0,3,-17,-10,-1,-3,-3
0,3,2,-35,-18,-1,0,4
-1,-3,1,91,38,15,10,4
0,0,3,-6,15,4,0,-6
-4,1,-5,0,4,-5,-1,11
-3,-4,-34,-6,-10,-11,-9,-3
0,-6,19,-17,-11,-3,-3,-3
-6,-1,8,-4,-7,-2,-2,0
0,-1,-5,-8,-2,-2,-1,-1
3,2,-5,-5,-2,0,0,1
-3,2,3,-1,-7,-2,2,-1
-3,6,0,-25,-16,-4,-2,-3
-5,8,11,-29,-40,-12,-39,-12
2,-10,-14,108,48,14,24,8
7,-5,4,-31,28,17,23,13
-1,-6,-16,16,-8,-9,2,1
5,6,-8,-61,-21,-15,-36,3
-5,-10,13,41,-9,-8,-9,-10
-15,-10,0,12,5,-1,-7,-4
0,2,-18,-22,-9,-1,-6,-7
-2,5,28,-23,-12,-8,0,-5
0,-2,-8,22,-8,-7,-4,1
-2,-1,3,21,14,6,0,-7
0,1,-12,-15,15,1,6,3
-10,-6,-8,-15,-9,-8,-2,1
6,0,-24,4,-3,1,-1,2
1,2,11,0,-5,-1,-1,-1
-5,-2,9,-3,-8,-2,-1,-2
-3,-6,23,-9,-7,-1,1,-1
-3,3,-2,-5,-2,0,0,-2
-4,1,-5,-5,-4,-4,0,0
1,-4,-3,-12,-3,-2,-3,0
-4,-7,-9,-7,1,-1,-2,-4
-1,0,-3,3,-1,0,-1,0
-2,-2,-6,-11,6,2,-16,-7
-1,2,1,-33,2,3,83,26
5,-2,0,-4,-5,0,-2,-7
-2,-10,-12,67,18,4,-10,-15
0,0,1,8,-3,-4,3,5
-2,0,2,-33,-6,-7,-8,-2
-1,2,4,8,-7,-4,3,1
-6,-1,-27,-5,-13,-4,-3,-3
-9,-11,19,-30,10,-2,-26,-7
0,-8,-38,-29,-8,-2,6,4
1,3,-1,-12,17,-2,-4,-1
-2,5,17,48,17,2,0,-6
2,-1,-28,54,8,4,4,1
-1,0,11,-9,-2,2,5,-3
2,-1,31,-5,-10,-5,-1,6
2,-5,-21,-9,1,0,-6,-7
4,-1,-11,-8,-1,-4,-2,-3
0,-6,-1,-3,-7,-4,-4,0
-1,-5,-15,-25,1,-2,3,-2
-1,-4,-7,16,-7,-4,-2,0
-2,-1,16,0,0,1,-2,-6
7,2,11,5,0,1,-29,-6
-2,-3,-6,3,-12,-8,48,3
-7,-9,-27,-27,2,-1,-6,-6
-5,-8,-42,-14,8,-1,-11,-8
-2,6,20,18,9,2,0,5
2,-7,13,7,-7,-4,7,-1
6,1,-43,-9,-16,-9,-13,-1
2,10,10,-2,-2,-2,-3,-3
1,0,12,-13,3,4,3,1
0,-2,-1,14,-6,-2,2,4
-13,-7,4,47,11,1,-3,-6
-7,2,9,28,-1,1,-26,-9
-2,-11,-2,-51,-8,-1,-11,-9
4,-1,6,18,-4,-3,60,21
0,1,-13,-31,-15,-5,-2,-1
1,4,-3,17,17,3,-3,-6
-2,1,-5,-2,-5,-9,-7,1
-5,-3,-2,-24,-3,0,-7,4
-3,-3,2,16,-9,-5,-4,0
0,-3,-8,-81,-12,-2,-6,-9
6,7,17,29,-30,-6,-3,9
-4,-13,-25,88,59,8,6,-8
-6,-8,10,-14,7,1,1,-11
5,1,5,-12,-2,-1,-3,-3
-2,3,-12,-12,-2,4,0,-5
-7,0,4,-10,-9,-3,2,6
0,-2,-9,-7,-8,-2,0,0
0,7,6,-3,-5,-1,-3,-4
-6,1,0,0,-2,-2,2,-1
-3,8,5,-57,-16,-1,4,3
-2,-6,-2,34,-6,-1,-2,-1
8,-10,-67,67,27,6,6,0
-5,-12,4,-41,-10,-8,0,-4
-7,2,40,5,2,-4,-11,-5
-12,3,26,0,1,-1,-40,-27
-1,1,-6,-21,0,4,68,16
-3,-2,-17,-6,-4,-1,4,3
1,0,-6,-6,-1,-1,-5,0
-4,0,0,9,-7,-7,-6,-1
2,-2,4,-3,-6,0,0,2
2,0,-4,-16,10,4,-3,2
0,-4,-8,1,-3,2,-9,-17
-3,-4,-5,2,0,-4,-5,-9
-4,-1,-4,1,3,-1,-4,-4
-5,-2,-1,5,-2,-4,-5,-5
-1,-3,4,-29,-7,-3,0,2
-1,0,6,30,-8,-6,-2,2
3,-1,-5,-6,7,-4,4,1
-5,-6,-10,41,-2,-5,-2,-2
-6,2,0,-54,-3,0,1,-4
0,8,-5,-56,-13,-1,-3,-7
1,-4,-12,61,24,5,-14,5
3,-5,-8,48,20,3,46,10
-10,-6,13,-60,-10,-8,-37,-2
-6,-2,-3,22,-9,-5,-10,-11
0,1,12,-8,-11,-4,-6,-1
-1,-2,4,-13,0,-1,-2,-3
0,-2,-16,13,-3,-2,0,-3
1,-2,-8,0,1,3,-3,-3
-2,2,-5,-9,-9,-1,-9,-5
-1,0,5,-5,-1,0,-12,-2
0,1,2,-6,-6,-3,18,3
-1,-4,-1,-4,-4,-4,-5,0
-2,0,-1,1,1,-1,6,4
-2,1,2,1,-3,1,-2,5
0,0,2,-25,-3,3,-9,-8
-3,6,-6,-23,-17,-6,-10,-11
-1,-8,5,15,1,-5,24,7
7,-14,-8,37,27,-2,-13,-8
-11,-11,-13,-8,-2,-8,-10,-12
-7,-2,-48,-5,-11,-5,-5,-4
-3,4,12,-2,1,4,1,0
-3,-1,25,-6,-4,1,12,-1
-3,5,2,-6,-3,0,-33,-4
-2,-2,-2,8,-4,-2,3,1
2,-5,-9,-12,-8,-8,-11,5
0,-2,-4,-87,-15,-3,38,7
-2,-1,-7,44,14,3,9,-5
-4,-6,-2,58,14,2,-1,-4
-1,-1,-3,-10,1,1,-5,-1
-4,3,11,-10,-7,-6,-5,1
-1,2,-4,-11,-12,-1,-5,-2
-2,-15,-20,-11,-2,-6,-3,1
-4,-2,6,-5,-15,-9,0,-3
4,3,15,-44,-12,1,6,9
-2,-1,-1,32,18,5,2,-11
6,-2,-22,13,22,2,-8,-5
3,-2,11,0,-1,-5,-7,-9
-5,-9,4,-24,-10,-5,1,-3
-7,-4,-13,18,-5,-4,0,10
-6,-2,1,-9,-8,-5,-4,1
-2,-3,1,-11,4,4,0,2
1,1,-1,-35,-4,-3,-4,-5
-3,1,-7,21,-3,3,0,-4
-6,-5,11,15,-2,-2,-5,-2
-2,0,11,0,-1,-2,-30,-7
1,-4,-13,0,-2,-1,13,4
1,5,-3,12,-4,0,14,0
-1,2,16,-30,-6,-1,-2,-3
-4,-4,0,47,2,-4,-10,-5
-4,-5,-29,38,22,3,-9,2
3,2,-38,-31,2,0,-3,1
-1,1,40,-17,-8,-6,-1,-3
0,-1,14,-28,-15,0,-5,-13
-4,-9,1,0,4,-2,4,2
-2,-1,-3,0,-3,0,-25,3
-1,-6,-6,6,8,11,6,5
4,7,3,-2,-1,1,2,-11
1,7,4,-4,-9,-5,0,-5
-1,-6,-4,1,-12,-3,-1,0
-1,-4,1,-3,1,-4,-2,2
0,-2,-16,6,0,-5,4,2
-1,-2,-8,-45,-5,-1,3,0
0,-1,-6,24,0,-3,-5,4
0,2,0,4,3,-4,-5,-3
-10,-8,6,-43,-21,-12,-11,-6
2,-11,-10,17,18,6,-1,0
2,1,-4,47,6,0,2,-4
2,1,9,1,-1,5,4,5
-2,2,4,-16,-4,0,2,-1
-8,4,4,10,-10,-3,-4,-1
-1,-11,-6,-17,-7,-3,-3,-2
-1,-1,-25,-3,-1,-1,-33,-10
0,0,4,-4,3,2,23,3
-1,0,4,-2,-2,0,10,6
-3,-1,15,-4,-18,-1,-7,5
-1,-1,-24,-1,2,-6,-18,-13
0,-2,10,18,-5,-3,-14,-31
-1,-4,2,17,24,1,7,5
3,6,-15,-36,-12,-1,3,7
-4,-2,1,23,9,-1,1,-2
0,-5,7,-11,-2,5,-8,-11
-4,-8,-7,28,-1,-3,-6,-4
-2,4,9,-25,-6,-1,0,7
-4,-1,24,36,-19,-12,1,3
-3,-12,-19,-71,-10,-5,-30,-7
1,1,-21,50,12,7,10,12
-6,-2,-10,-19,3,2,-2,-2
-2,0,-21,0,5,1,-1,-5
3,2,20,-3,-4,4,6,-1
-3,2,2,1,-6,-3,1,-3
-7,-4,-24,-11,-6,-6,-15,-6
-4,-15,-11,-4,0,-6,-11,-7
-1,-2,5,8,6,1,2,-2
-2,1,13,3,-5,-2,36,10
0,1,-3,-1,2,3,-6,2
-2,-1,-2,-21,-1,0,-8,-2
-5,-2,-8,-11,-9,-3,-4,5
-3,-3,-7,-3,2,-2,0,3
-1,-1,-4,-3,-14,-8,-13,-22
-4,-4,3,18,4,-4,-17,-13
7,9,7,1,3,1,1,3
3,-2,-10,-5,8,5,9,5
-5,-1,10,-12,7,3,5,3
-4,-6,-36,12,-17,-4,-3,2
-4,-3,-7,-42,5,-1,-1,-4
-1,2,3,-13,2,-2,0,1
6,3,2,46,-5,-4,11,6
-2,-4,-1,-1,5,-3,-14,-6
-6,-4,-5,4,2,-3,29,-9
4,3,3,16,2,1,-2,11
2,1,5,21,-2,1,-6,-10
-1,-12,-32,-5,5,-1,-4,-4
-11,3,0,-17,-8,-2,-3,-7
-3,-1,14,0,1,-2,-8,-5
0,1,-8,-2,-1,2,-1,-1
0,1,8,-6,-2,0,-2,-4
2,-4,-10,-13,-6,-3,-2,-2
2,-1,-19,-4,-14,-7,0,-1
0,-2,-1,33,2,-1,-18,-5
-1,2,-14,-6,25,11,36,19
-4,5,5,8,12,8,2,-6
-5,-11,0,-5,-2,-7,-18,-21
-1,-7,2,-33,-17,-14,-22,-6
-2,-8,-20,44,10,-6,12,9
2,-1,-28,-32,1,-1,-3,-2
-1,-3,13,29,-9,-2,-15,-13
-2,-2,-11,-7,-1,-2,3,-3
-2,0,16,-10,-11,1,3,-1
-4,1,2,-7,-8,-4,-4,-1
-4,-2,-10,-6,-4,3,1,-2
2,2,-5,-13,2,2,3,-1
2,4,18,-17,-11,5,5,9
1,-1,-9,70,22,11,4,1
-8,-4,-24,-56,-4,-6,-11,-8
-1,0,-23,16,5,-5,-5,-10
3,4,-4,-7,-5,-1,-20,0
-11,-3,42,5,-5,2,7,4
0,-1,-31,-6,-8,3,10,4
-4,1,3,17,15,2,-1,4
5,1,0,-10,-2,0,-3,-7
-1,-2,-8,1,-4,0,-8,-5
0,-1,-10,-3,-3,-5,-5,-5
-2,-1,-8,-7,-5,0,-2,4
-3,-2,3,-7,-11,-7,-4,-2
-3,-1,-4,-2,2,-1,0,-4
-1,-1,1,-13,6,2,1,2
-5,4,21,-70,-45,-10,1,2
-6,-6,-7,127,51,15,-11,-6
0,-2,-29,11,27,1,4,-6
2,-11,1,-5,-6,-4,-7,-18
-3,-5,7,-36,-12,-8,-9,-2
-9,0,0,-13,-6,-4,-4,-2
-2,1,1,-16,-11,-5,-1,2
-3,2,-2,-5,-10,-5,2,2
-1,-2,0,-2,-12,-8,6,2
-3,-1,4,-30,-9,4,-27,-3
-1,1,7,24,-5,5,-8,-4
2,1,3,63,44,12,46,8
1,1,-5,-46,-2,2,-13,-9
-6,-5,10,33,-19,-7,-10,4
2,-1,-8,17,29,-3,11,3
3,8,16,-15,-2,-10,-10,-7
-1,-3,-21,-23,-6,-1,-4,-5
-6,-6,-7,-9,-7,-2,-10,-8
-3,-1,23,-10,-13,-7,-7,0
0,1,-9,-12,-8,-3,-3,-1
-1,-2,15,-6,-7,-1,3,-1
-1,-3,-8,12,-1,-2,-2,-2
-1,-1,-5,5,-1,0,-1,4
2,1,-3,0,13,11,27,9
-2,1,1,4,4,3,-20,-5
-2,-3,24,3,-2,-3,-22,-12
1,-6,-8,-5,-8,-5,-2,-2
-1,-5,-7,-6,-3,-2,13,4
0,-1,-15,0,-1,-3,-2,-2
-2,1,10,-3,-7,-7,-5,-1
-3,1,10,2,-9,-2,-3,-5
-2,6,3,-18,-18,-3,-3,-3
-2,-13,-7,44,32,8,0,3
-1,-4,3,-53,1,-1,-3,0
0,-2,-9,37,-1,3,0,-2
-1,5,22,61,9,1,-1,-3
-2,-2,-21,-43,-11,-2,-2,-2
3,1,1,-31,-1,1,3,2
-2,-6,-24,-7,-5,3,1,0
-2,-4,-3,-16,-5,-5,-3,2
-1,1,19,-12,-12,-11,-13,-12
-7,-8,-30,29,4,-3,-5,-7
-5,-1,-2,-1,2,1,-1,2
-3,1,15,-3,-2,4,0,1
-2,-3,8,3,-3,3,-4,-2
-2,0,4,-4,-1,0,0,0
-3,-1,-11,-17,-3,1,2,-1
3,5,1,-20,-30,-6,-13,-1
-3,1,-4,68,52,12,44,11
-5,-8,-3,-4,-6,-5,-5,1
-3,-3,5,6,16,-7,-13,-6
0,2,-20,-3,-4,4,-14,-17
-8,-4,12,-4,-12,-13,29,3
-2,-4,-10,-28,-8,-6,-5,0
1,2,28,27,1,-1,-3,4
-1,0,5,-6,-2,3,-1,1
-1,-1,-4,-9,-10,-3,-4,-1
1,0,4,-6,-15,-5,2,-2
-1,4,0,-87,-34,-5,-7,-3
1,-8,-14,116,63,19,-36,4
-8,-7,-11,8,20,1,74,9
-2,-4,-3,-1,-2,-8,-3,-3
2,4,-7,-15,-9,-9,-16,-3
3,-6,-4,-9,-9,-2,0,-4
-2,-6,13,-9,-10,-10,-7,-1
-8,-7,14,-10,-7,-4,0,-4
-3,-2,-8,6,-6,-5,-8,-2
-3,1,6,-8,-3,0,-1,-3
3,0,-3,-13,-9,2,1,4
1,1,4,2,0,5,7,-1
3,1,-9,34,16,6,14,5
-6,1,-12,0,7,-4,-28,-8
-1,1,5,-9,-3,-1,-1,3
-6,-13,-12,-8,-9,-4,-6,-17
2,-5,-26,-26,-3,0,4,0
-4,0,4,4,-4,-4,3,1
-3,0,-7,-1,-7,-7,-11,-5
5,0,-3,-20,-7,-6,-11,-4
2,1,3,3,-7,1,22,8
-2,1,8,-10,-6,-1,-2,4
-4,-2,-2,5,5,0,-1,0
-2,-2,3,-42,-9,0,-5,0
-1,-5,-1,58,5,6,0,1
-3,-4,-5,-8,31,9,-1,-10
-5,1,-2,-11,-8,-2,7,2
0,-3,-26,26,5,-4,4,0
1,-7,-2,-10,-6,-5,-9,-9
2,2,6,-8,-6,-2,-11,-6
1,-1,10,-10,5,4,-2,-2
1,1,4,-25,-20,-4,-1,0
-4,0,2,-14,-30,-5,-7,-4
-2,-4,-11,33,47,9,-4,1
-2,-4,-19,-15,-2,0,41,13
2,5,7,-9,1,-2,0,-3
-4,-12,-9,-43,-9,-3,-7,3
2,-9,-7,33,-4,-1,-10,-5
1,2,17,-1,-5,-7,17,-5
0,6,26,-9,-6,-3,-13,-9
-3,-6,-39,-12,-5,-11,7,-1
-4,-11,-16,2,-6,-2,-30,4
1,6,21,-15,-7,1,3,4
3,-1,4,-9,15,0,-3,-3
-1,2,9,17,4,-4,-1,2
-3,-7,-1,1,1,0,-2,-15
-1,4,-1,-27,-10,-1,-10,-4
5,-7,1,24,3,3,33,11
3,-2,-2,3,2,1,-1,3
-6,-3,-14,-3,-1,-1,-4,-3
-3,-1,-2,-2,-5,-3,-7,-5
-3,-1,14,9,-4,-3,-5,-2
-1,1,-5,-8,-6,-1,0,-4
-3,-2,11,-51,-18,0,-6,-4
-3,-9,-18,14,-8,-1,-1,-2
1,1,0,24,36,8,2,6
-1,-2,-41,3,-1,-3,-4,-4
-1,4,27,8,-19,-6,-4,-2
-5,-5,10,8,0,-6,-4,-1
2,-3,9,21,-12,-3,-3,-3
-2,-13,-6,-71,0,-4,-3,-4
-4,-2,-5,26,-8,-7,-19,-7
-3,0,0,14,2,5,5,3
1,4,10,29,13,6,32,9
-1,0,-2,-12,-5,-2,-33,-8
2,-1,-9,-9,-2,-3,-2,9
-1,-3,0,7,-11,-3,1,-8
-5,-5,-2,-19,10,2,-2,-15
-7,-5,39,-9,-5,-5,-6,-5
2,8,-3,32,-7,-2,4,1
1,1,-11,-40,-5,-4,-4,-5
2,0,-3,12,-5,-3,-1,-3
2,-2,2,-14,-2,-9,-4,-2
-2,-1,-4,16,5,4,-5,1
0,-5,-23,-8,-5,9,-16,-3
-1,-2,-7,0,5,1,23,7
2,-1,-5,-17,-5,-8,1,1
-1,-5,0,7,2,-4,-4,-6
-6,-8,0,-5,-7,-4,-5,-4
-4,1,-2,-4,-11,-7,-10,-4
0,8,10,-16,-2,0,-18,-9
0,-1,8,21,-4,-5,-4,-4
0,0,-20,-1,-3,-4,12,9
1,0,-8,-58,-4,2,2,5
-5,-3,-9,54,2,-4,4,-18
-8,-6,-2,-22,2,-7,-18,-15
-1,0,23,43,12,1,-9,-2
-2,-5,6,-11,3,-1,3,-2
-7,-5,-24,-10,-7,-2,1,-1
1,5,-12,24,-6,-6,-1,0
0,0,1,-40,-7,0,5,4
-2,-2,3,-56,-9,-4,3,-3
-4,-4,-6,45,-5,-1,-2,-1
-1,0,-6,1,2,-3,0,4
6,-4,1,12,5,0,0,6
-4,-2,-28,-14,-12,-1,-3,-15
-5,-5,2,-9,-2,-4,-17,-10
-6,-6,10,39,12,-7,-10,-7
-2,5,13,4,4,3,33,8
-4,-2,-1,-9,-5,-1,-4,-2
-1,-2,-16,-6,-5,1,-2,1
-1,-1,-4,-3,-3,4,0,-5
-1,-2,-3,-21,-2,-5,-16,-5
-4,-3,-2,-24,-8,-5,34,6
-1,2,9,-80,-30,-6,-26,-9
3,-1,-4,127,20,5,19,19
-6,-1,-14,-63,18,-7,17,-4
-1,-6,3,17,1,-7,-18,-19
-3,-9,-7,-18,-19,-5,-18,-16
0,9,-3,-5,5,5,-1,4
-1,0,17,-21,-21,-8,-7,-2
3,-11,-45,11,9,-1,-2,-3
-2,-6,13,0,0,-1,3,-1
-5,4,0,-8,-9,-4,-1,-2
-2,2,5,-3,-1,0,1,1
2,1,3,-1,-1,1,3,1
-4,0,2,-68,-28,-10,-20,-12
1,-6,-7,96,15,6,13,8
0,-1,-7,-13,26,13,4,-1
-2,6,11,-10,2,-4,-8,-7
-1,0,6,-24,-8,-4,-6,-5
-4,0,-1,7,-9,-7,-5,-3
2,-2,-8,-5,-6,-2,-2,-2
-2,-7,-20,-8,-6,-3,-4,0
-3,-7,-5,-52,-7,3,-1,2
-3,-1,15,55,6,-5,-3,-3
-4,-1,-7,-25,0,-2,-2,3
-2,-3,-6,-11,0,3,-8,2
-1,0,8,-4,-11,-1,1,-11
1,3,2,13,3,1,8,1
1,3,-11,-23,5,-2,-7,-2
-4,-4,-9,-7,-17,-5,-1,0
1,-4,7,-9,5,4,5,3
5,0,6,28,11,-1,-1,1
5,-3,-23,-24,-7,2,-3,1
2,-8,-22,14,-3,0,-2,6
-5,-2,-17,-4,2,0,-4,-7
-4,5,21,-12,-11,-5,-6,-6
-3,2,14,-9,-4,0,-1,-4
0,0,-4,17,7,-1,1,0
1,-2,-9,-57,-22,-3,-5,3
1,-9,-9,1,23,6,-9,-1
0,3,-19,58,16,4,19,5
2,4,7,5,17,5,6,6
-6,-4,0,-13,-9,-6,-10,-9
-3,-1,-2,-12,-11,-4,-7,-1
-1,-1,22,1,-7,-2,0,2
-5,-6,-1,-12,-10,-5,-12,-1
-5,-9,-32,-40,-25,-12,-20,-4
1,6,14,46,15,-4,53,-1
1,4,-3,16,13,7,1,-2
-7,-14,6,-6,3,3,-8,0
1,2,-13,-6,5,4,-1,0
-4,6,-11,-2,-1,0,-14,-7
-10,-10,2,0,-3,-3,37,2
3,-2,-2,-3,-3,1,1,4
-3,-3,-1,-5,-9,-7,-3,8
-9,-2,5,1,-8,-9,-10,-15
-3,4,2,-23,-5,0,-5,-5
-1,0,3,15,1,-1,-2,1
1,-5,-18,0,-3,-1,-1,1
-4,-4,2,-4,5,-1,0,-3
-6,2,7,-14,-2,-1,-1,-5
-5,0,3,45,4,3,0,0
