Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
8,-2,2,3,4,0,11,70
4,-2,2,-11,-6,-3,12,1
3,-4,-38,-12,3,6,5,8
11,3,18,-11,-2,2,13,85
1,-1,35,49,-7,-6,-16,78
-13,-6,10,2,-5,-5,24,65
-17,-3,-11,-11,-4,-3,-6,-128
-9,4,-14,-2,7,-1,-31,-94
4,-3,-12,-5,-2,4,-8,21
7,-4,-2,-21,-6,-2,27,117
14,-2,-7,-28,-12,-2,23,25
-9,-4,-20,6,6,-3,-24,-31
-10,-1,50,10,1,-5,-25,-44
-2,0,-1,-3,-2,-4,-2,4
3,-2,-28,14,9,3,7,9
1,-5,-4,0,-9,-1,7,11
4,-2,-1,0,4,-1,7,6
-2,-2,3,-24,-14,-5,-4,-22
15,-2,1,13,12,3,18,104
7,-2,0,1,-5,2,16,38
-32,-7,-10,-3,4,-1,-37,-128
-10,3,10,6,5,1,-17,-19
-1,0,13,4,0,-7,10,13
4,-2,-3,-4,-15,-10,-26,15
10,-3,-4,-2,1,-1,19,98
10,-4,-2,-24,-4,3,37,67
-18,4,-1,-7,-4,-5,-51,-128
16,2,-5,7,3,1,-21,37
1,-1,-12,-11,-13,-5,2,31
-14,-5,-3,-14,9,-6,20,-2
-20,0,2,-4,-1,-1,-23,-101
0,-2,-3,14,13,5,-10,6
7,-2,-8,-11,-4,4,19,45
2,-1,-7,18,2,0,-8,-26
6,-1,-21,-8,-4,-2,3,13
7,1,19,15,1,-2,14,26
7,-5,16,-3,-11,-2,13,127
-9,-5,0,-30,-19,-5,12,-99
-12,0,-4,41,7,-2,-22,-48
-3,-1,-29,7,20,9,-1,-32
9,1,-6,0,6,5,1,63
-5,-8,9,6,-2,-6,-6,-23
-4,-7,9,-3,-10,-14,3,2
4,-1,-17,-6,-2,0,24,25
11,-1,-8,-32,3,1,10,57
2,-3,-5,13,-12,-4,-15,36
-25,-6,-1,-1,2,-4,-14,-128
-5,0,-3,-11,1,0,-1,-28
-1,-1,3,7,-1,5,35,17
-1,-4,-2,-7,-2,1,-13,35
1,-3,-3,-19,-5,-3,5,-17
3,-2,-2,22,-4,-2,14,-5
10,0,-2,-7,-1,3,9,127
-14,-3,13,1,-4,-9,-15,-83
-11,0,-8,7,10,-6,-31,-103
7,2,-15,-13,8,2,-15,-16
4,-8,-1,-5,-14,-13,33,127
0,-2,-2,-11,-3,4,30,88
-4,-1,-9,1,-12,-9,-26,-100
-15,-2,-1,3,0,-1,-32,-116
-9,-1,-14,-6,10,2,-9,-35
0,-3,6,-5,-1,3,13,-24
4,-1,-12,2,14,5,-9,5
12,0,-12,-21,-8,-3,10,14
2,-3,24,12,-15,-11,-13,62
-11,-7,2,15,-11,-7,-10,-56
-1,-1,2,1,-7,-5,-2,-23
1,3,-9,1,23,8,-12,-8
0,0,0,-6,4,6,21,44
10,0,-11,-2,-9,-6,24,64
-12,0,-10,-15,-15,-15,-28,-111
-12,-5,-2,-3,-9,-5,-11,-37
1,0,-1,2,-8,-4,-14,15
2,-2,-4,-25,-18,-8,15,-2
14,2,4,53,30,11,18,84
1,0,-28,-6,13,6,-6,8
-9,-3,34,0,-16,-9,-18,-31
7,3,2,-1,12,-1,-9,82
-16,-2,34,9,-20,-10,-20,-128
-6,1,-18,-14,-12,-5,3,-9
3,-6,-23,-6,20,6,7,32
7,-1,-8,-2,7,8,10,37
21,3,-19,-16,-5,7,23,83
0,5,17,5,-10,-7,23,78
-18,-5,16,-26,-12,-11,-32,-103
5,-1,3,13,-10,-9,-13,-41
-17,-5,-20,-9,10,-6,-26,-98
-15,1,21,22,14,-4,-40,-43
1,0,12,10,-8,4,0,57
3,-4,-13,-16,-8,-4,18,48
7,0,-9,-8,-8,-7,8,20
5,0,2,1,-4,3,15,36
-3,-4,-4,-3,-6,-11,-22,-33
-4,-3,0,-5,-8,-5,-7,-28
-4,-5,-5,-4,1,5,15,-8
1,0,-2,5,14,8,7,-6
-1,-1,-1,0,3,-2,-2,1
1,-3,-18,-15,-3,-3,-5,4
2,-4,2,7,-5,-3,2,6
-1,-2,15,-9,-13,-3,2,-49
-13,-6,11,-4,-8,-8,6,4
-1,-1,-9,-16,1,-3,-18,-4
5,3,-12,25,11,6,16,75
0,-1,-14,-22,-3,-1,5,-33
-9,-6,19,-14,-2,3,-7,-36
-5,1,-4,75,20,8,-6,-7
3,-2,-6,-8,0,1,12,60
11,1,-17,-19,-7,-10,10,16
-8,-10,22,-11,-23,-16,-25,-65
-2,1,10,-6,3,1,-8,22
-15,-4,-10,-4,-6,-2,4,-58
-13,2,-6,2,5,-2,-19,-88
-3,-3,-4,-1,-4,-5,-6,0
3,-1,-16,-20,-10,1,-2,23
26,1,-28,-38,-6,5,49,106
-6,-3,56,50,-6,-9,0,39
-30,-5,3,7,2,-8,-28,-128
-1,-3,-13,-12,-4,0,-3,-2
4,1,-11,-21,-8,5,4,8
6,-6,-7,1,2,-8,0,18
0,-3,-2,-1,1,3,2,82
17,1,12,-5,8,6,40,103
-15,-7,-30,-14,-2,-2,-23,-56
-25,1,3,3,-8,-6,-45,-128
-3,2,4,2,-3,-1,-11,7
-6,-6,-12,-22,-10,-2,5,23
6,1,-1,-4,5,2,-1,19
5,-5,-4,15,4,3,17,27
2,-1,20,25,12,7,30,57
-6,-1,14,-11,4,-3,-1,58
-2,-3,-6,-16,-10,-6,-10,-59
0,2,-19,-8,-8,-9,-23,-68
-4,-5,11,-16,-9,-7,-8,13
4,-2,-9,10,-7,-2,-5,-11
-7,-3,-12,-7,4,0,1,-15
0,-3,-7,-6,6,1,8,8
2,-1,-3,-13,-4,3,25,11
1,-1,1,9,-8,-3,4,3
-2,-2,-9,-22,-9,-2,-2,-2
-2,0,-7,9,-8,-4,-5,-2
-2,-2,2,-5,-13,-3,-2,-4
0,-2,-9,-6,5,-3,18,52
1,-2,0,-1,16,6,-12,1
8,0,-11,-12,-4,4,10,56
-10,-2,11,22,-6,-7,-25,-128
-12,1,23,-3,1,1,12,-25
-6,-2,7,28,4,6,-2,7
-2,-5,-9,10,2,-6,-2,-35
10,1,-19,-24,-7,-7,3,49
0,-1,-4,20,-5,-3,8,-1
1,1,18,9,4,2,2,12
-4,3,-8,10,10,5,-5,-4
-4,3,3,-5,-3,0,-5,-36
0,-2,-3,0,-10,-9,-11,-13
2,-5,-19,-16,-4,2,1,9
4,-3,-22,-6,3,1,-6,34
-3,0,23,5,3,2,4,-2
-1,3,5,0,-6,4,24,-13
-3,-1,-4,7,4,-7,-11,-15
5,-3,-7,2,-2,-1,10,126
14,-3,-6,-5,-7,-9,0,16
-13,-6,-4,-7,-1,-2,-18,-83
-15,4,0,4,7,2,-28,-45
-1,1,21,3,-6,-6,-30,6
1,-9,-5,-25,-7,-7,-2,20
4,0,-4,7,-3,2,12,18
1,0,1,18,-8,-6,2,63
2,-5,-7,-20,1,-1,-14,-15
-1,-2,-4,24,1,2,19,4
9,-1,-14,-18,7,4,16,24
-10,-2,8,5,7,-6,-1,-21
-13,3,10,5,0,-7,-23,-98
-1,4,-2,-4,-8,0,1,1
-2,-3,-10,-23,-8,0,-2,11
29,0,-11,9,1,-1,30,127
-4,-2,4,34,4,-3,0,27
-29,0,-8,-5,3,-3,-35,-128
-11,-1,10,7,-1,-2,-19,-68
2,-3,-10,-29,-10,-1,0,19
1,-1,8,37,5,7,14,28
4,0,7,-10,2,-3,7,26
2,-3,-2,-12,-10,-7,8,77
-5,1,-7,-12,-6,-6,-4,-61
-5,0,-10,-33,-10,-7,-18,-70
-1,-4,-9,8,10,3,-9,-4
10,2,-7,2,10,7,30,40
-2,-4,-3,14,0,-4,-19,62
-16,-5,-5,-8,-11,-4,-17,-128
-3,-4,9,-11,-9,-6,24,5
25,2,10,6,-5,-2,30,127
-4,-6,-7,-34,-20,-8,10,43
-34,2,-1,3,5,2,-52,-128
-11,-1,-3,18,7,-2,-25,-95
1,-2,-19,4,0,2,8,42
12,-1,-10,-9,9,6,18,60
2,-2,-4,-14,2,0,-15,16
-4,0,41,11,-8,-9,3,-7
-7,-4,-2,0,-9,-11,-10,-36
1,-3,-15,-9,-2,2,2,23
-1,-1,-11,-8,-4,-7,-1,4
-1,-1,-2,-7,-12,-5,-1,0
-1,0,-3,-18,1,0,-26,-29
7,2,8,32,22,11,40,49
-4,-2,-8,-1,4,-3,17,-21
-2,2,3,-3,-4,-6,-20,-34
0,3,9,-4,-4,-4,-9,6
24,0,-7,-9,-7,4,29,127
-9,-2,-10,-37,-9,-4,-15,14
-40,-2,17,14,-1,-3,-47,-128
-9,-2,-8,22,-10,-1,-4,47
6,0,-16,11,4,-4,6,69
3,-8,12,-19,10,0,14,58
4,-2,-13,6,7,4,-2,-36
12,0,-25,-11,15,9,19,98
-7,-2,26,13,7,1,-15,6
-23,-4,9,-1,-7,-8,-19,-128
0,-2,19,8,-7,-5,4,61
2,-4,-16,-8,-8,-6,-5,-11
-6,-5,-38,-12,-5,-4,-3,-95
0,-6,-16,-12,-7,-4,6,2
3,-2,10,9,1,1,8,11
7,-1,0,-25,-7,-8,14,58
-7,-7,-21,6,8,3,10,-84
-2,4,19,18,5,4,-7,-8
-3,-1,12,15,8,-1,-27,12
-3,0,5,-8,-4,3,18,10
-2,-2,-6,-7,-4,-5,20,5
2,0,-6,-8,0,-1,4,35
16,1,-26,-25,-8,-1,9,15
-5,-5,11,6,-19,-9,-7,12
-12,-4,24,-8,-4,-9,-32,-100
-15,-1,3,25,9,-1,-28,-82
-6,-4,-12,2,12,4,-5,1
0,-4,-33,-3,5,4,12,23
3,-1,-25,-22,-8,4,14,23
4,-4,-5,-21,-9,-3,-20,51
-2,0,47,6,-23,-13,1,1
14,5,6,-21,-11,-5,-3,127
-6,-6,-12,29,11,4,-6,-70
-33,-4,-23,11,8,0,-14,-128
-13,3,10,7,12,3,-13,-42
5,3,-5,-7,0,2,-7,46
4,-5,0,-11,-13,-2,-17,-66
24,0,25,-2,0,3,44,96
-10,-4,-25,-23,-1,0,4,-20
-16,2,-36,10,3,-5,-21,-75
-9,0,7,7,-8,-6,-16,-41
2,0,32,1,-4,2,-2,29
11,-2,-2,-11,-5,0,12,98
9,0,-19,-21,-10,-5,14,-15
-17,-2,-5,-3,-11,-4,-16,-112
-3,-3,-14,27,16,5,1,-8
5,-3,20,11,0,1,-11,127
9,-4,-15,-18,-4,1,21,51
-19,-3,-4,-27,-6,-8,-38,-128
-15,-3,4,11,-12,-10,-19,-50
-3,-4,2,14,2,-4,-12,8
6,0,-5,-31,-7,1,10,33
2,0,-9,0,9,2,8,29
3,-3,-7,-9,9,1,-6,14
-2,-4,-10,16,-1,-3,29,22
-3,-3,20,-8,-15,-7,-4,7
9,1,-6,-26,-7,-2,11,61
-13,-4,-12,-6,4,0,-9,-42
-6,-4,12,1,-14,-5,-5,-28
-7,-1,-7,1,1,-6,-19,-102
8,1,-8,-23,1,3,-2,28
8,-2,1,14,-4,-8,15,127
-14,-4,0,-10,3,7,23,-112
-7,5,-1,10,6,2,-12,-43
-13,-8,-16,-7,1,3,2,-45
-7,-3,25,17,-4,-3,-15,27
2,3,6,11,-7,-4,-8,18
-6,-3,9,-19,-9,-6,10,-20
3,-2,-11,-10,-6,1,-2,-7
5,-4,-27,-7,6,-2,1,26
0,-2,-3,-12,0,3,10,3
5,-3,-13,-4,4,4,12,56
16,0,2,-6,-4,2,-2,66
-12,-1,12,2,-8,1,0,-35
-22,-4,6,-2,-3,-8,-13,-97
-7,-4,3,7,-11,-12,-13,-8
4,3,-11,-7,-7,4,2,34
2,-3,-14,2,9,12,9,22
3,1,10,-8,4,-2,6,-15
2,1,25,18,-4,-7,-17,13
-1,0,-20,-27,-5,-4,-6,14
2,-1,-7,-13,-6,1,23,51
3,-2,-14,27,1,1,10,23
-2,-4,10,-1,2,-11,-13,-27
3,0,-18,8,0,8,10,-42
-12,-2,-5,-4,4,-4,-17,-52
-1,-1,-6,-10,4,1,-34,-3
-10,-4,-11,8,-9,-1,-9,-33
-6,-2,20,0,3,4,3,6
0,-3,0,-20,-1,-4,5,30
0,-1,-16,-11,-4,-4,-8,12
-3,-6,-15,3,-9,-7,-10,7
3,-5,5,6,-9,0,36,30
5,-1,-5,-20,2,1,11,73
2,-1,-2,-18,-5,0,-2,-9
9,-3,10,23,5,1,33,127
8,2,-12,2,1,3,1,-6
-32,-7,-4,-41,-14,-10,-45,-128
-37,1,16,55,13,-1,-61,-128
1,0,12,15,1,-5,2,70
7,-5,-13,-7,-3,2,9,8
6,-3,-4,-14,-7,1,6,45
5,-4,-9,-13,-16,-5,8,35
5,0,1,4,5,1,15,21
0,-3,-11,-1,21,4,-6,5
0,1,-6,-11,4,11,-9,1
2,6,20,7,-4,-5,4,-5
-5,-2,-1,15,-12,-13,-7,-16
-7,-6,2,-7,-3,-2,-7,-15
0,-2,10,11,6,8,-2,-13
1,2,5,-22,-5,1,9,-6
-2,-1,-5,-4,-1,-3,-4,-11
-1,-3,-9,-40,-13,-6,-4,-11
-1,-4,-11,49,16,-1,2,-6
-6,-3,9,15,-1,-4,-2,-9
-4,-5,7,-5,-10,-4,-4,4
0,1,3,-5,1,1,-1,-10
5,0,-5,-16,-5,2,7,23
2,3,-13,-13,-5,-4,5,51
-10,2,-11,-6,-3,-1,-13,-89
-10,2,2,14,0,-2,-21,-81
-1,0,4,5,3,1,-4,61
21,3,-3,-3,14,6,44,123
-7,-3,-4,1,-8,-4,-7,-91
-20,-2,-15,-23,-1,0,-35,-125
-1,4,-6,9,-2,-3,-15,12
1,-1,38,22,-3,4,9,32
5,-4,-3,-1,-6,-7,-4,29
2,3,-25,4,2,-5,10,2
-11,-6,0,-19,-7,-2,-1,-12
11,2,-7,-8,-11,-1,10,38
-3,0,0,12,-2,-5,-9,10
3,1,4,0,0,-2,-5,24
-14,-3,-1,11,9,10,-24,-125
6,-1,-5,-10,7,-1,22,9
-5,-2,-4,-5,2,-1,24,25
-12,-3,-5,-6,-2,-1,-19,-34
2,0,2,-5,6,7,-9,12
1,0,-4,-1,2,4,4,15
1,2,2,-1,-15,-9,3,42
7,-3,-7,-2,-11,-9,8,68
-7,-1,15,6,6,5,-1,-96
-9,-3,-11,-5,4,-4,-15,-61
-1,2,44,-9,-1,1,-13,6
2,-5,-39,-18,-9,-6,23,27
6,-5,-24,-2,-6,1,6,53
0,2,35,56,14,2,2,-25
10,-2,-7,3,-3,1,11,80
-7,0,5,-5,8,-2,-16,2
-16,-6,32,-21,-8,-2,-7,-105
-3,4,-20,-12,-4,3,-6,-10
0,-2,-5,-8,-5,-3,-5,9
3,-2,-12,-9,-5,-1,-1,10
13,-6,-13,-9,-4,-1,12,127
10,-4,-11,-11,-4,-7,20,35
-31,-5,12,5,-17,-11,4,-128
-20,-1,-2,1,-4,-2,-52,-77
3,4,6,18,27,15,-5,25
0,1,1,5,13,7,7,8
3,2,-6,-5,-3,-2,3,16
3,0,-3,-5,-7,-5,4,44
9,2,-2,-5,-6,-3,17,43
-3,-2,-3,-7,-8,-6,-23,-68
-7,0,3,-3,-3,5,28,-52
2,-5,-11,-20,-10,-8,3,34
0,-7,-7,11,-9,-7,13,108
-7,0,22,30,8,9,-15,-98
-22,-4,-3,-6,16,2,-29,-128
-2,-1,-13,-1,-3,-5,-12,19
2,0,-2,-14,-2,-3,2,32
-1,-1,-9,-1,-10,-5,2,23
2,0,-3,-64,-16,-8,1,20
0,2,10,47,-12,-5,-10,-12
3,-5,7,16,7,1,10,40
-5,-2,20,34,10,-1,24,40
-11,-4,-2,-3,10,6,-15,-57
-2,-3,-3,-1,12,1,-9,-18
2,0,-12,-27,-10,1,5,-4
-1,-1,-29,-5,-14,-5,1,17
2,-2,-3,-4,-4,2,2,10
-3,1,3,-6,-3,-5,-7,-61
3,-4,-1,-12,-5,0,0,18
14,1,-4,-5,1,1,17,119
-19,-5,30,5,-3,-10,-7,-100
-8,0,-13,3,-2,-1,-42,-66
-6,-3,-4,-2,-2,-3,-22,-25
-1,-3,-3,1,-8,-4,28,20
0,0,-7,-4,-6,-6,1,12
0,-4,-6,-8,-2,1,0,44
4,-1,3,-1,-1,1,-11,62
6,-3,-2,0,-4,1,33,8
1,1,-1,-38,-6,7,26,-8
-24,-2,-5,6,-1,-11,-47,-128
-8,-1,-12,10,5,-8,-21,-7
-2,-1,22,8,0,4,-7,30
1,-1,19,17,-1,-1,2,27
10,0,19,-1,-5,7,12,36
12,-1,-48,-16,9,3,27,73
-8,2,-13,2,-1,-3,-12,-45
-7,-1,6,-11,-2,-6,-16,-12
-4,2,-5,-8,-1,-4,-6,-6
3,-1,0,-8,-25,-16,0,0
22,-2,4,0,3,1,30,127
-1,-9,-2,-19,12,6,7,31
-27,-2,-8,17,8,2,-22,-128
-10,2,17,11,0,0,-19,-7
0,-1,0,-4,-8,-6,-5,38
3,3,-6,-17,-6,-5,2,35
1,-2,6,-7,-11,0,10,21
3,-1,1,-4,-9,-8,9,17
-1,-2,-22,9,4,0,-8,-6
-4,-2,24,17,-7,-9,-8,24
12,0,-19,-43,-4,-1,-6,-4
-6,-8,30,-6,-11,-6,15,-19
-17,-6,7,53,6,-3,-14,-75
-6,-2,-17,-10,4,2,-7,-22
12,0,-6,-9,1,5,31,72
3,0,-6,-8,-8,1,8,13
1,0,-2,-6,-3,-11,-10,30
-17,-2,-2,-15,-2,-6,-55,-109
-18,3,4,4,4,-2,-32,-99
5,4,7,7,8,3,8,26
7,0,-5,-1,-1,3,11,36
5,-3,-13,-2,-1,-6,2,59
-3,-4,22,-1,-12,-2,36,34
0,-4,-19,-5,1,-1,-16,0
1,1,4,-4,-2,-2,2,8
7,-1,2,5,9,0,31,41
0,4,-5,-1,0,5,-10,-1
1,-1,-3,-33,-9,-8,-8,-35
-1,-4,-17,5,-2,-7,-2,33
-7,0,-2,5,-2,0,-15,-111
-7,-4,15,9,-14,-7,-5,-23
1,0,6,-5,10,2,-30,9
0,-2,-3,-10,12,1,-2,14
1,-1,-4,8,-4,2,7,15
1,0,-2,3,-2,-2,2,7
-2,-3,-3,-17,-8,-1,1,4
-1,-3,-4,-4,0,-2,0,3
1,-3,-1,-6,-6,-8,6,39
4,-3,-6,-7,-7,-1,26,44
-10,-3,-2,8,7,7,-26,-128
-5,-2,1,-8,7,4,-9,-23
4,-4,10,-5,-6,-6,0,76
1,-3,-4,1,6,-1,2,44
-5,4,11,12,-3,-5,-34,-43
-5,-1,-1,-10,-6,-5,2,-22
-4,2,-10,-8,-6,-4,18,-21
0,-1,-4,-8,-4,-5,-4,9
0,-3,33,11,-14,-7,-10,14
4,-1,-7,8,4,-4,-2,17
7,0,16,28,5,2,5,53
0,2,-17,-17,2,3,20,101
-5,0,-39,7,-2,0,-6,-114
-5,6,10,12,-5,1,-19,-104
-5,-7,-6,-11,-8,-9,-33,26
-4,-5,-1,-2,-2,-14,-8,-8
0,-7,-10,-5,-1,4,15,39
3,-1,-3,-7,-1,4,8,27
-8,1,-15,-5,11,3,-6,-54
-1,-4,37,11,-3,-5,-3,10
4,-1,-2,-6,-5,-2,11,47
15,2,-17,-17,-8,-5,-4,63
-9,-6,8,11,-12,-3,16,-28
-15,-1,32,6,0,-10,18,-80
-8,-3,-27,-10,2,-1,-10,-39
0,-2,-1,1,3,0,4,17
-4,0,2,6,-3,-2,-25,-34
-1,-1,1,-8,-11,-6,-6,1
-1,-4,-4,-7,0,5,2,11
2,-2,-1,-5,-4,1,1,9
4,-2,-3,-10,7,4,11,52
16,1,-3,-8,5,-2,24,48
-19,-10,-5,32,-8,-12,-33,-45
-19,-2,2,0,-7,-9,-32,-122
3,5,10,-2,-7,4,43,9
-6,-5,1,-26,-8,-6,-3,4
1,-4,-5,44,5,-2,-8,-36
2,-2,-5,19,-5,-2,-2,6
0,0,-1,-3,4,2,-3,14
5,1,-3,-19,11,4,10,80
9,-1,-1,-6,3,1,7,-13
-1,-3,-5,-16,-2,3,-1,-30
4,5,-27,-27,-1,4,5,8
-17,-3,53,59,-15,-19,-15,-49
-10,-10,-1,-1,-4,-7,-58,32
1,4,-5,-17,-9,-9,-4,3
-1,-4,-35,-2,-6,2,18,-31
0,-3,0,-2,6,1,4,10
1,-4,-5,6,1,0,5,15
2,2,2,-4,0,3,8,35
0,2,5,-14,-5,-3,-1,-19
-2,-3,3,16,-1,-8,-4,2
6,-5,-8,-20,-1,0,8,15
-1,-1,3,-2,-8,-5,0,65
-12,2,24,14,-6,-9,-19,-128
-5,-1,2,-4,0,-6,-38,-10
-7,-1,-1,-9,-2,0,-5,-30
1,-1,-8,3,6,1,12,6
1,-2,-5,-3,-2,2,10,46
-1,0,-4,-2,0,2,-4,-25
-2,-3,-7,-5,-1,-2,-13,-5
-6,-2,5,-4,-7,-6,10,4
-3,-4,-4,-18,-20,-9,-3,11
11,1,-1,4,3,-8,-8,33
-5,-2,-18,-6,19,12,2,16
-4,-4,-11,9,19,11,18,-26
-7,-1,15,8,-4,-5,0,-40
-10,-3,-23,-10,-4,-5,-10,-6
-12,-7,6,-5,-9,-10,-32,-82
2,3,3,-2,-4,-5,-18,-16
2,-3,-7,-10,-9,-5,-3,14
2,-7,-8,-17,-14,-7,5,22
0,-5,-1,-23,-18,-10,2,17
0,-1,-3,21,18,4,16,18
5,-3,-26,14,29,19,20,28
5,1,21,16,2,1,8,77
-6,-2,8,-14,-3,-1,22,-22
-10,-2,1,2,-6,-6,-18,-107
-6,0,-4,-8,-9,-8,-20,-53
16,1,-11,-13,-9,-4,5,62
2,9,3,-14,-5,-9,-13,29
-20,-7,-2,10,-10,-11,-10,-19
-14,-6,-1,17,4,-1,-7,-61
13,2,-3,2,15,9,0,63
4,2,0,-2,4,7,31,29
-13,-3,-11,-5,3,4,-18,-121
3,1,15,8,0,-1,-9,5
-1,-1,-8,-6,-5,-8,-3,14
-2,-4,12,-3,-10,-6,-2,14
-1,-2,-10,-9,-5,-3,-6,15
6,-2,9,7,-2,1,6,35
3,-1,-3,-1,-6,-4,12,64
-5,0,-13,12,0,-8,-21,-109
1,7,-3,-13,0,-3,-14,-40
-4,-4,19,9,3,6,1,32
4,0,-9,14,15,5,59,58
1,0,-5,-6,-4,-2,-23,-78
-10,1,9,1,-4,-8,-20,-12
-7,-5,-26,-7,-8,-5,-6,-32
5,1,4,-7,-4,-2,5,7
3,3,-21,-26,-2,1,9,62
-2,-5,-24,23,-6,-4,-10,-46
-12,-6,50,23,-4,-16,-15,-26
1,-2,1,-8,10,2,-2,15
3,-1,-7,-6,2,7,-2,18
3,-4,-9,2,11,12,7,26
-8,-3,-19,-13,6,4,20,-30
5,1,-5,-12,-7,0,5,54
0,1,-1,-7,-13,-6,-6,-5
-12,-5,0,-6,-12,-8,-28,-106
1,-2,-4,4,-2,-1,7,1
5,-2,0,-1,-7,-4,-1,6
0,0,1,13,7,-1,2,1
0,-7,-4,-2,0,4,14,127
-7,0,4,-1,1,2,21,-92
-8,-1,3,3,2,-2,-23,-36
0,-1,-1,-7,3,3,0,12
1,-3,-8,-13,-3,0,4,7
-1,3,3,-1,-7,-6,-31,-16
-1,3,4,30,-4,-3,-1,-1
4,-2,-5,-2,0,-6,11,49
2,-4,-14,-20,-7,-8,7,37
-3,-9,2,-11,-21,-9,-9,-40
-3,-2,-2,-4,1,2,-21,-51
-6,1,-4,18,26,11,-27,-49
-5,0,-15,-7,0,7,15,-3
-1,1,15,-2,0,-4,3,13
1,2,-5,-19,-8,-6,3,15
-1,-2,11,14,-4,-2,0,8
4,-3,-39,-12,-1,2,-2,6
1,-2,-10,-2,-5,0,-7,5
-6,0,14,2,-7,-6,-13,-5
-2,-2,5,12,5,4,14,13
3,-1,-7,-12,-3,-4,14,12
-4,-8,-12,-20,-11,-8,5,-10
-13,-6,19,62,9,5,-37,-41
0,-1,2,1,5,2,-11,-9
-3,4,2,5,18,6,6,13
2,2,7,-3,-1,0,4,-10
-1,-2,-7,-19,-6,1,4,2
-4,-3,-27,-12,-12,-8,1,2
5,-3,11,-6,-13,-10,6,53
3,0,7,20,-8,-6,10,89
-16,-3,-15,-17,-4,-5,-14,-119
-6,-5,8,23,3,-4,-29,-60
2,-2,-7,-6,12,6,2,23
0,-1,7,10,3,1,14,96
3,0,8,0,2,0,4,19
2,-1,-9,0,1,2,-21,-21
2,-1,-5,-9,-8,1,78,88
-7,-1,4,0,-1,-1,-16,-61
-18,-4,1,-3,-7,-7,-32,-102
2,3,-2,-1,-5,-1,-11,0
3,2,-1,-2,-5,0,-17,29
6,4,-6,-8,-13,-9,8,70
24,-8,-2,-9,-6,0,9,71
-14,-11,-9,-4,6,1,29,-37
-31,-4,-3,0,4,9,-4,-128
-8,1,0,-4,-4,1,-10,-8
4,0,-2,7,22,5,-1,16
2,3,3,1,-3,-5,-2,18
1,0,9,6,-10,-2,0,7
4,-4,-14,-19,-10,-6,7,50
2,-2,-1,-9,-11,-6,-3,26
-4,-5,9,-35,-32,-20,-20,-78
-6,-1,10,37,10,1,-15,-59
2,5,-13,22,27,22,7,0
-3,-2,53,18,5,2,0,6
-5,-6,-21,-15,-8,-6,-1,7
-1,-3,1,-11,-3,-6,0,6
3,-1,-9,-12,-1,-3,3,8
2,-1,-7,-10,-4,2,6,12
3,0,-3,-7,-6,1,3,44
3,-6,-24,-35,-6,0,27,22
2,4,7,14,-12,-5,-36,-61
-7,3,21,63,9,-6,-15,-66
-16,-6,17,-10,-10,-9,-17,-21
-11,0,-8,0,14,2,1,-22
0,-4,-13,0,8,7,4,15
6,-3,4,-6,1,2,6,44
6,-2,-2,-5,-1,1,16,-9
2,-5,-3,-5,-5,-3,-7,4
8,-8,-4,-6,-8,-1,3,53
17,2,-4,-8,-7,-1,33,127
-12,-2,0,-7,-7,-2,-9,-77
-22,-2,1,-5,-9,-9,-45,-109
-17,1,5,5,3,-12,-41,-119
2,-4,1,5,15,10,19,28
8,-1,-1,18,5,-4,-21,72
4,-1,-4,-12,-2,-4,7,21
2,0,-7,-10,-1,5,2,20
-2,-1,-3,2,-5,-4,7,-13
-2,-10,7,-6,-9,-7,-1,26
-3,-5,2,0,-3,-7,-13,-45
-2,-1,2,25,8,3,0,-4
-1,2,-10,-6,-7,1,2,4
-2,-3,-1,-9,-12,-7,-10,-2
-2,-2,-7,-41,-8,4,-2,-1
0,-4,-1,31,16,2,5,3
-3,-4,-3,24,12,4,-1,-5
1,0,4,-4,-4,0,-2,-4
-3,2,-2,-10,-10,-8,2,8
4,0,10,-11,-14,-3,7,31
2,-2,1,2,12,7,6,51
-9,-10,-29,-26,2,-1,0,-48
-14,-5,5,13,-6,-11,-33,-115
-2,0,6,5,0,-3,-29,-1
-2,3,26,5,-6,-4,8,24
2,-6,-33,16,-4,-6,0,30
3,-2,-3,-12,-1,3,5,3
-1,3,-3,-4,-3,0,13,-10
-15,-13,-6,-9,-1,3,-13,-65
4,-6,-9,-21,-5,-5,-27,-3
1,-1,-2,15,-3,-3,4,118
-9,-8,-5,7,4,3,35,-79
-13,2,8,-3,1,-4,-40,-90
6,2,0,2,-5,3,10,48
-8,-10,-1,-14,-14,-11,0,-10
-2,-6,-3,-12,-7,-3,-8,-2
-5,-7,-2,11,21,12,-13,-1
0,0,-32,8,11,6,3,27
-10,-3,33,9,-10,-13,8,-19
-1,3,23,7,-3,-7,-5,66
8,2,14,-4,-4,1,17,54
-6,-6,-25,-6,-9,-4,9,-48
-10,-4,-43,-11,-11,-8,-32,-101
9,-1,8,-8,4,7,-9,8
16,3,4,-5,15,16,57,127
-21,-7,-6,1,3,-2,4,-123
-16,0,0,-5,-1,-6,-39,-74
-5,0,6,-5,-11,-8,-15,-22
5,-2,2,8,-7,-3,-3,34
4,-2,-10,-27,-4,1,10,29
10,-1,-36,-16,4,7,12,37
-4,2,21,48,-2,-5,-6,8
