Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,-5,-16,-15,-6,-4,5,3
8,-1,-22,-12,5,7,-32,-17
2,-1,8,-5,5,-7,16,68
1,-1,-4,27,-3,2,16,26
-2,-4,-21,-20,-4,-1,-12,6
13,3,-1,1,-1,1,3,33
19,1,-9,-5,-5,1,21,127
8,-6,-4,-24,1,5,25,74
-36,5,-30,-15,3,-3,-46,-128
-23,-2,47,21,-8,-16,-62,-128
-11,-1,24,37,2,-5,23,22
7,-3,53,-5,-4,-5,17,52
10,-3,10,-11,-6,-4,5,41
8,-4,-36,-16,4,5,6,25
15,0,-7,0,1,5,12,101
14,2,18,37,-10,-9,26,68
-20,-3,-18,-27,-6,-15,-43,-128
-11,1,-18,-28,3,-5,-30,-32
-17,-5,41,6,11,6,-10,-49
-2,-1,-22,-2,5,13,9,6
3,0,45,46,4,0,12,32
11,-4,-20,-2,-9,-10,27,107
-7,-4,-46,-73,-14,-5,-40,-52
-8,-6,-34,-30,-12,-3,-9,-93
-5,1,58,30,-1,-12,-5,-30
-5,3,1,7,3,-2,-7,9
0,-7,-36,3,3,8,7,3
-4,1,12,15,-2,0,9,-28
2,-3,-7,-32,1,4,12,17
-1,-4,-9,-12,-3,-9,-9,11
7,1,17,-2,1,3,1,60
0,-4,0,11,-3,-3,-3,-27
-1,-3,-12,-9,-8,-7,-27,-26
5,1,4,-9,-6,-3,19,-13
6,2,8,4,-5,2,15,106
-9,-1,-29,13,4,5,-18,-96
-25,4,25,7,8,0,-19,-102
-4,-4,-9,-3,1,-1,-5,29
5,-9,-23,-14,-5,-5,22,9
5,2,-8,-19,-2,0,6,-8
2,-3,12,13,-17,-8,0,57
-2,4,10,20,4,4,2,-78
2,-2,-10,-2,20,5,-1,4
-9,-3,-17,0,-6,-4,-5,5
-4,-4,-16,-6,-5,0,-10,2
-4,1,0,-11,-1,-4,-9,-25
-1,-1,-8,-2,0,1,2,-1
2,-1,-1,-3,-6,-3,1,8
4,2,-25,-8,-16,-14,7,11
2,3,48,5,2,5,-2,-1
-6,-4,25,11,11,4,-4,-5
-2,-6,-25,2,0,-5,-3,2
-2,-2,-9,-2,1,-3,3,-2
1,1,2,3,2,-2,-2,-8
1,0,8,8,3,5,2,29
21,-1,-5,-13,-8,0,33,127
-15,-12,-26,-32,-18,-15,-7,-83
-7,3,-20,-20,-7,-9,-32,-112
-18,-7,80,32,-7,1,-28,31
-29,-4,8,57,21,8,11,-73
2,1,-19,-9,4,7,-9,11
11,-2,1,-23,-7,-2,27,43
19,2,-9,-8,-5,0,24,127
38,-5,-11,1,5,-1,25,127
-11,3,-7,-14,5,0,-37,-108
-46,-2,20,10,-5,-4,-47,-128
-16,1,-22,-10,1,-2,6,-23
6,-9,-70,-34,-10,-1,6,59
-2,-1,68,35,-9,-9,-1,37
2,-1,6,4,-1,-4,1,33
2,-4,-33,-10,-4,2,6,15
5,1,-10,-3,-2,-1,-1,-6
0,-2,0,-3,9,3,-13,-7
3,3,-1,-2,1,6,15,-12
3,1,9,-2,0,0,10,-25
3,0,-35,-12,3,10,-16,-8
-9,-11,-5,26,-3,-7,4,-5
0,-5,38,-23,-12,-4,14,13
11,-5,-30,9,-7,-5,5,41
-5,0,-18,-15,0,-9,-7,-20
-23,-2,11,-11,-4,-5,-16,-56
-7,-1,11,15,7,5,-1,-40
4,3,-2,2,3,-2,0,1
1,1,3,12,-3,-2,0,-31
2,-3,-15,-34,-8,-4,5,44
4,1,-3,9,13,5,7,55
-1,-4,0,-2,-10,-9,-8,-64
-10,0,1,7,-1,1,-13,-49
-6,-1,-9,-5,13,2,-4,3
1,-2,-14,4,-3,-2,7,20
15,1,-7,-10,-12,0,19,99
-1,3,12,-7,5,2,-11,44
-10,0,-20,1,0,0,-15,-110
-24,-5,16,6,6,1,-8,-4
15,-2,1,1,-4,-2,39,127
-4,-6,-3,-11,-9,-7,-10,-77
-44,2,7,-4,-2,-9,-52,-128
-8,4,8,-5,-4,2,-7,-1
8,-2,-10,9,2,2,-4,56
10,-3,0,15,-2,2,-4,51
19,0,-17,-24,-3,2,71,92
4,-3,13,-8,-21,-9,-17,72
-21,-1,-5,6,6,-1,-12,-128
-2,0,-5,6,2,-7,-10,-16
10,-3,-50,-11,-4,-3,3,106
-10,-3,1,2,0,-4,8,-123
-18,1,12,14,11,7,-18,-56
-4,0,8,5,4,-1,-1,8
-5,-6,15,1,-9,-4,2,27
14,0,10,-10,4,3,26,114
-7,-4,-65,10,1,-6,-27,-128
-17,-8,33,7,-19,-13,-35,-86
-5,0,9,-8,-12,-6,-1,-14
-3,-2,18,-1,-13,-4,1,-2
5,-1,-7,12,14,6,16,21
7,-1,-19,-7,5,1,-11,14
3,-3,-18,-10,1,3,4,10
1,-4,-7,5,2,2,0,5
1,1,-7,-2,-6,-6,0,1
-2,-2,-1,-3,-8,-3,0,-3
0,1,1,-4,-9,-4,1,0
8,0,3,1,-6,0,-9,69
25,-4,2,21,7,-3,51,127
-28,-10,-5,-43,0,2,0,-102
-34,5,24,15,1,-15,-50,-128
-6,5,26,19,2,1,-23,53
-3,-14,-61,-26,-6,-6,2,3
-5,-4,-24,-9,-4,-4,-8,1
8,0,6,10,-5,1,4,44
2,-4,9,-4,-6,-3,1,29
6,-4,-8,-7,-6,-8,3,15
3,-1,5,-1,-5,4,6,2
-2,-1,1,9,18,11,5,-3
-2,1,-3,1,17,6,1,-11
1,1,-4,-2,-3,2,-1,-11
0,1,14,1,-3,0,-3,-14
2,-1,-22,-14,0,2,5,-19
33,-6,-102,-29,-10,-8,44,127
-22,-10,127,65,-21,-21,21,-12
-26,-14,9,-7,-5,-2,-65,-128
-4,-4,-63,-22,-6,-1,-14,34
-32,0,-35,1,4,-1,-25,-128
-27,-1,1,-7,2,2,-17,-84
8,1,-14,1,2,4,11,42
11,-9,-12,-2,-1,1,18,59
11,-3,-2,-18,-14,-12,6,38
8,1,0,-7,-24,-19,-2,23
3,1,-8,-41,-14,9,0,9
4,-1,-13,16,28,23,13,70
2,0,2,15,31,7,7,-17
-8,-2,26,14,-2,-7,-22,-89
-3,-1,16,5,-8,-3,8,64
-2,-3,-13,-30,-18,-7,-3,-29
-3,-1,-2,6,-11,-8,-29,-46
-5,0,-15,-17,-21,-11,31,-7
-7,-9,8,0,-7,-5,0,-32
2,1,2,3,5,3,-21,25
-2,-3,-3,-8,-5,-1,-16,-3
15,1,4,-5,2,4,17,82
-2,-7,-5,15,3,-1,18,-8
-20,2,-10,-8,5,9,4,-102
-11,-3,27,4,-7,-4,-24,-70
1,-1,-5,-12,-2,-5,-13,0
5,-5,-27,12,-3,-3,-5,59
7,0,3,-22,-7,-6,6,36
-7,-4,-14,-10,-10,-4,-9,-53
-4,-1,-1,-2,-2,-2,-3,-21
-2,-1,-1,-2,-7,-6,1,9
-1,-1,3,-1,-4,0,2,11
5,-2,-23,-12,17,24,10,12
9,1,-28,16,14,5,15,74
4,-9,40,9,-10,-13,18,115
21,4,24,-8,2,4,10,17
-16,-5,-44,16,-12,-14,-39,-128
-27,0,-6,-16,-5,-5,-42,-119
-18,1,11,-1,1,1,-44,-26
-2,-6,13,-5,-4,-4,2,-23
4,0,7,3,-16,-7,9,51
4,-2,-7,2,4,9,9,28
7,-2,-9,1,24,10,16,43
11,1,-6,19,12,8,16,58
26,1,-2,-25,-6,1,18,127
-8,-7,81,26,-14,-18,-30,-86
-27,-2,-47,-13,-13,-14,-28,-128
-10,2,-20,5,-1,-1,-12,-43
0,-2,9,-1,-2,2,0,25
4,-1,11,-6,-3,-5,-8,20
2,-3,2,-2,0,-3,3,40
2,0,1,-2,-5,-6,6,11
-10,-2,-2,-11,-14,-11,-21,-30
-1,0,1,2,-11,-12,-15,-12
1,-4,-4,-3,17,20,35,17
17,3,1,8,25,14,-13,55
-17,4,16,4,2,-5,14,-69
-7,-2,-2,-6,-10,-12,-12,-55
-4,-5,-14,-4,-9,-7,-8,-38
4,-4,21,-2,-3,-7,5,45
4,-1,-5,-3,-1,-2,10,25
2,0,-4,8,-2,-4,-24,-2
-2,-1,-16,-29,-15,-11,-10,-7
0,-2,-4,1,-22,-8,0,-16
-14,-4,6,-4,14,0,0,-65
-1,-2,-15,-12,26,16,17,15
-1,3,-1,8,5,2,-4,31
13,4,-2,0,-5,1,19,101
4,-1,-7,-9,-7,-7,-14,-35
-21,-2,24,-9,-7,-5,-29,-128
-12,1,-9,10,0,0,-6,-46
-9,-2,-31,-1,-9,-4,3,27
4,-3,5,-14,-3,-1,-25,33
7,3,-17,-15,-4,-4,16,21
-1,-3,3,28,-7,-7,1,20
-2,-5,8,-9,2,4,11,47
3,-8,-16,-10,1,2,4,18
11,0,3,-10,-11,-5,26,99
21,3,2,9,4,2,10,41
-27,2,21,8,1,0,-55,-128
-35,0,-9,-2,-2,-6,-44,-128
-10,-3,-2,-10,-3,-1,17,-28
5,-3,-3,-7,-7,3,25,42
5,0,11,16,-6,-11,-1,35
4,-11,-7,-12,-1,1,37,61
4,-7,-7,19,14,-1,-1,-26
-2,-3,-14,-8,10,4,-9,-3
1,-1,33,-2,-8,-4,-1,1
-4,-5,0,1,-10,-10,-12,-17
-2,-3,1,7,-6,-3,5,55
2,1,9,7,-6,2,15,-45
-4,-4,3,-27,-8,1,-12,-18
10,2,0,-2,0,1,2,53
-9,-2,-14,-5,-5,-18,0,-19
-8,-4,-10,-6,-7,3,-34,-24
4,5,0,5,13,16,32,8
-14,-10,-23,-2,3,1,-15,-127
1,5,26,3,7,5,1,1
-7,2,15,5,-5,-2,-4,40
3,-1,-21,-2,1,-5,-6,-27
3,0,-1,-9,-7,-2,-10,18
0,-4,-9,-6,-7,-2,38,36
-2,-8,-2,11,-13,-21,-10,13
0,1,8,-7,-7,-1,7,-8
9,4,26,17,14,14,20,16
-8,-10,-38,-24,7,-4,-17,-10
-9,-3,19,-1,2,-2,-10,-20
-2,2,15,8,-7,-2,4,1
4,-2,0,-5,-6,-2,5,75
30,-6,-15,-13,-4,3,34,127
2,1,4,-9,-3,0,-1,-27
-52,-1,7,10,-6,-11,-64,-128
-17,0,-15,-1,-3,-2,-11,9
4,-5,18,8,0,-6,8,69
14,2,4,-2,-7,-2,3,52
6,1,-5,-26,1,3,-1,29
10,-1,5,44,11,13,22,64
-9,-8,-10,-11,5,2,3,-40
1,3,-14,-12,1,-4,1,-6
-2,3,19,32,-7,-13,-12,8
-8,-5,15,-26,-5,-2,-15,-103
-3,-3,-10,-6,-1,-1,-6,-41
-2,-1,-11,0,1,-1,-10,6
3,-1,-9,-3,-1,1,11,-7
2,1,-6,-3,0,2,6,29
2,-4,-7,-8,-2,-1,2,14
-3,3,13,-1,-8,-8,-7,-64
39,6,-26,-20,-12,-8,15,127
-6,0,-33,20,11,-3,14,-63
-63,-12,50,4,11,5,-58,-128
-18,1,34,-6,10,1,-29,-39
6,0,-14,4,-7,-6,5,52
12,4,-14,-4,-15,-4,16,58
7,-1,-6,-3,-7,0,2,32
2,0,1,4,11,-1,4,14
3,-3,-3,-1,-8,-4,1,3
2,2,0,-7,-7,1,0,-7
-1,1,-3,-3,-1,-5,-2,-13
1,-4,-4,-2,1,1,-2,-15
1,0,1,-3,-8,-8,-1,-10
-2,-1,-2,-5,-11,-4,-1,3
-1,-2,-2,-2,5,-5,8,19
11,-3,-1,12,13,14,21,106
5,-4,-15,-1,10,-5,0,-8
11,7,-11,7,7,0,-19,-75
-28,6,12,-16,-8,-12,-38,-128
-34,-7,3,10,-10,-11,-66,-100
-15,-9,-8,7,-7,-3,-10,-58
4,-11,31,2,3,1,12,49
10,1,-29,-24,-1,8,23,55
10,6,-3,10,0,5,19,61
9,-1,-11,-13,-7,-3,7,43
5,-2,6,5,-3,0,2,23
0,-1,10,15,5,-3,-1,10
-2,0,-8,-15,-16,-5,-17,-5
-4,0,-2,-14,-2,-2,7,1
-1,0,-2,5,22,3,1,7
-2,-2,-3,22,7,3,-2,-21
-4,-1,4,-5,-7,1,-4,-13
-5,1,-5,-4,-1,-1,-10,-11
-4,0,-4,-6,-9,-1,11,-1
-4,-5,-1,-6,-7,-14,-10,-9
-2,-3,-4,12,-6,-1,-3,-4
-2,-3,-5,-13,-7,-8,3,14
-1,-1,-27,-38,-9,-7,-5,-9
-2,-3,15,18,3,-7,-10,-7
-4,-6,-15,-5,-2,6,6,29
13,-6,-9,13,-4,-1,24,127
-14,-4,-16,16,5,-1,-19,-128
-19,3,33,15,6,-1,-35,-102
11,0,-12,-11,-3,-1,11,127
-2,-4,0,-7,-3,-3,19,39
-13,3,10,19,-1,-4,-34,-111
-7,-3,-5,-10,0,1,-8,15
1,-2,2,0,-10,-10,13,14
-9,-2,-11,-13,1,9,35,-21
1,-1,-4,0,0,-1,1,24
5,-3,0,4,3,0,5,16
8,-4,-1,-11,-8,-6,3,94
1,-3,0,13,-7,-2,4,-4
17,2,5,-11,-3,3,29,82
-5,-2,-6,-6,16,1,-29,-101
-34,-7,-19,-8,-5,-11,-53,-128
-12,-3,-26,-6,-1,-1,-22,-28
-11,-2,76,29,-9,-12,6,-3
7,0,10,-34,-8,-5,11,29
1,0,6,19,1,5,-1,19
3,-6,-16,6,9,9,15,23
0,-3,26,14,3,-5,1,11
12,-1,-44,-20,-1,-1,1,4
-5,-1,-6,-7,-7,-5,5,3
-15,-3,15,0,1,-4,-10,-53
-2,-7,-2,-19,-6,-4,2,8
1,2,14,2,-2,0,4,8
-4,-2,-4,-4,-6,-10,-3,-13
2,1,-2,6,4,4,-11,20
-6,-1,4,-3,-1,4,-17,-1
8,2,-4,5,-8,-5,29,66
-8,-4,-29,-22,5,-9,-17,-128
-13,-7,12,15,2,-14,-30,-70
-2,-4,45,17,-4,-3,0,47
-10,-3,0,7,-2,-4,2,-19
3,-2,-13,-12,-4,-3,-17,3
3,-3,-18,-11,-2,0,6,52
1,-2,-11,-11,-7,-9,4,39
-2,0,-16,-6,-2,7,50,34
-13,3,-7,-1,1,6,5,-86
-5,-3,28,18,9,0,-39,-17
-6,-3,15,7,-3,-7,-6,-44
-3,-5,-25,-4,-5,-2,-8,-44
2,-9,-18,-15,-9,-2,-2,70
14,0,6,-3,-1,-2,7,63
-14,-4,-13,-12,-3,-5,-30,-102
-3,2,-1,14,-2,3,4,9
2,-4,-22,-12,-8,-6,11,13
-7,2,51,9,5,-6,-21,-31
-11,0,-3,21,14,6,-5,-64
5,1,12,-2,0,3,9,26
4,0,18,-4,-2,0,6,38
0,-5,-22,-11,-9,-5,-6,-15
4,4,-5,-6,-7,-2,-3,8
7,0,-33,-15,-3,2,1,9
-2,-8,33,4,-4,-2,5,17
-2,-2,60,38,-3,-7,-1,47
2,-7,-55,-26,-7,5,13,19
-3,-1,0,-16,0,-4,-7,-108
19,3,-6,-1,1,2,-6,46
2,-3,-12,-32,-6,-5,-14,28
-33,-8,-6,27,3,-5,-50,-109
-30,1,10,12,5,0,-5,-55
0,11,1,-15,2,14,15,-21
7,-11,4,11,-11,-8,12,38
2,-9,9,0,1,-6,17,28
-9,0,-11,1,-2,-8,-24,-97
1,6,0,-12,-1,-1,-28,25
19,1,0,-9,4,9,24,127
1,-6,-14,-11,-8,-9,6,14
-27,-6,-21,-11,-5,-6,-48,-128
-4,5,1,-6,-1,-1,-10,3
1,0,28,20,-2,-1,20,61
3,-5,-16,9,-1,2,5,46
6,-2,-20,-23,3,7,3,30
-1,1,15,27,4,2,6,10
0,-1,14,-5,-2,-5,-2,1
4,2,-24,-7,-1,2,12,-3
2,-7,-15,-6,5,1,-10,19
-5,-2,62,15,1,-8,-26,-54
2,-3,0,-7,-1,2,42,15
-3,-1,-33,-13,-6,-1,2,13
4,-2,-47,-34,5,9,15,34
-15,-5,30,67,0,-9,-11,-28
-5,-5,4,6,-4,-4,-19,-30
15,5,-4,2,-1,-7,7,127
11,1,-16,-30,1,-1,5,36
-36,-1,11,0,-7,-4,-29,-128
-2,7,-1,4,5,7,7,12
18,-2,-20,-15,-8,4,13,121
-9,-9,-2,-4,-1,-3,5,50
4,0,5,5,13,-6,-32,21
15,-2,-3,-2,-5,-1,25,96
-27,-7,-16,-7,-6,0,-12,-115
-18,2,9,7,0,1,-13,-95
-6,0,13,-5,-5,-3,-3,-34
5,-2,-25,-12,-3,0,0,-6
-2,-7,3,8,-8,-8,-4,24
11,1,27,17,4,5,18,125
-7,-8,-38,-11,-3,1,-12,-128
5,2,15,0,3,-2,-8,19
8,2,-10,2,-4,-1,4,74
-8,-4,-34,-32,-12,-10,-5,-84
-8,5,-3,-1,0,2,-15,-25
-2,-2,0,7,4,-3,-3,15
6,-1,5,-3,1,2,11,21
-3,-7,9,3,-2,1,-3,14
-9,-4,4,-1,-11,-11,6,-19
-2,-5,5,0,-1,2,-5,-11
14,2,-14,-1,-3,-2,13,54
0,-6,-37,-17,3,5,5,25
-14,-1,57,34,-2,-4,-14,-89
-4,-6,-18,0,-8,-6,0,92
-13,-3,5,-2,-6,-4,-15,-119
-4,0,1,-6,-1,-3,-14,-14
-2,-1,-11,4,-4,-1,19,-35
-3,2,-12,-16,-15,-9,-2,8
0,-4,13,5,10,-2,1,23
1,1,-8,12,14,4,-16,23
5,2,5,-4,3,10,37,39
-4,-1,13,18,-6,-10,-8,-10
0,-1,-8,-1,1,1,-5,17
-3,1,32,-1,-5,-2,13,32
5,-6,-3,-1,-9,-4,7,9
9,3,-19,-13,-1,7,2,31
-15,-5,1,-26,-12,-8,-23,-42
-22,4,-23,5,2,-7,-24,-128
-1,-2,16,5,6,5,2,16
3,0,-5,-7,7,6,18,26
0,-5,-5,15,3,4,4,21
2,-3,-3,-5,0,-5,-3,13
3,-6,-16,-12,-8,-2,-13,0
0,1,26,-3,-9,5,43,14
-1,-1,-8,-16,-5,-12,-27,3
3,-1,3,15,-6,-10,-7,11
34,-5,-24,-14,2,11,49,127
-19,-10,-50,-12,-2,-6,-25,-128
-49,2,-6,0,10,2,-80,-128
-7,3,24,-10,-4,-3,-12,47
16,3,-4,-4,-2,0,-13,75
18,-4,-6,-5,-1,4,37,117
4,-1,-5,7,-8,-6,3,32
-21,-2,1,-24,-12,-6,-8,-68
-9,-2,6,21,8,4,-2,-43
3,-4,-10,7,-5,2,1,0
5,-2,-5,-14,-5,0,1,11
10,-4,-39,-30,5,1,11,48
-1,0,52,37,1,-9,-11,9
7,-4,21,3,-7,-3,12,81
-1,-2,-12,-5,-9,0,3,-56
-15,-6,-25,-42,-8,-4,-25,-128
-7,7,-46,7,-3,-8,-43,14
-14,-5,64,18,-5,-1,41,22
1,3,21,4,2,3,-30,17
2,-1,-9,-1,3,-5,-1,-1
5,-3,-11,-5,-2,-1,5,12
2,2,-7,8,0,1,4,9
3,-5,-2,-4,-2,0,-7,-3
0,1,-27,-33,4,11,31,1
2,3,67,37,-6,-12,-8,-8
-15,-5,-55,2,-9,-1,-13,-23
8,-1,0,-7,-2,3,19,63
20,1,11,3,7,-4,19,92
-10,-9,-45,-15,-8,-5,-25,-18
-25,0,7,14,7,1,-51,-128
0,2,21,5,1,0,11,32
-3,-1,-8,-25,-6,-2,5,10
-3,2,-16,-5,0,1,-10,-47
2,3,-2,13,0,-3,25,37
3,-6,26,-1,2,-1,6,33
5,-3,-16,-12,3,-3,5,28
1,-3,5,-7,-5,0,-4,3
0,2,12,29,-1,1,-14,-18
-4,1,5,4,-4,-2,-4,-10
5,-1,-26,-1,-2,-3,-5,-8
-3,-2,6,-6,-2,-4,3,-5
-2,-1,-2,-7,-8,-3,2,-11
-7,0,-5,-6,-11,-5,2,4
27,2,0,-4,14,7,3,92
6,5,-9,7,6,10,44,115
-14,-10,1,-31,3,17,-11,-102
-28,-2,5,8,-1,-16,-63,-128
-8,4,3,9,3,-6,-23,-5
1,-5,2,0,-12,-13,4,36
4,-3,-8,-4,-3,-2,7,24
5,2,6,4,-4,-3,-1,45
6,-1,-1,-8,-2,3,2,4
8,0,-2,-7,-10,2,13,53
17,0,-7,-10,-7,-8,-11,87
6,5,-52,-16,7,6,24,-31
-36,-3,87,34,6,1,3,-124
8,1,26,7,10,8,5,127
12,-5,22,32,-6,-4,22,75
-30,-8,-59,-56,-9,-8,-59,-128
-10,2,21,17,-9,-7,-17,18
1,-5,-14,-5,-4,-11,-8,33
7,-3,-1,-4,-5,2,-3,53
0,0,-4,4,-1,-2,8,32
4,0,-3,-10,-1,2,10,14
2,-2,-2,-7,-9,-7,3,2
-1,-2,-1,2,-2,-2,6,-5
0,-1,-3,-5,1,6,4,-10
7,4,-22,-37,9,9,5,-2
-8,-10,51,62,1,-5,-16,-17
-12,-13,23,24,9,-5,11,-9
2,-1,11,-4,-3,-5,-8,-7
12,6,1,-7,-8,1,14,127
-12,0,-25,0,-3,-3,-6,-128
-24,-1,-21,-23,-12,-6,-39,-128
-9,-6,-4,-26,-10,-8,-25,-12
3,1,1,6,1,-4,1,32
2,-3,1,3,-6,-1,2,25
1,-5,-2,-10,-5,-4,-15,18
1,-2,3,2,11,12,60,71
-2,-1,2,5,11,8,26,11
-1,-1,1,-9,-6,-9,-3,-68
16,-1,-2,9,-4,-2,6,61
-2,-7,-34,-29,-10,-4,-7,78
-14,-1,-10,-1,1,-8,-23,-128
-28,-7,50,24,-12,-17,-30,-34
-10,-1,4,9,-3,3,-12,-125
-7,0,35,10,0,3,-6,-39
4,1,-34,-24,-1,3,11,58
9,-1,-17,-10,-4,-4,10,42
7,3,-13,-11,-8,-4,4,27
3,-2,-6,-2,-3,3,0,14
2,-3,1,0,2,2,21,50
3,-3,0,9,20,10,24,8
-3,1,4,8,4,-2,-9,-47
-2,3,3,-9,-4,-2,-11,-57
10,-1,-20,-24,-12,-12,8,70
-16,-16,-6,12,-14,-9,-12,55
-29,-1,-18,-13,-3,-2,-28,-128
-6,2,0,-12,-1,2,-5,-39
-4,-1,32,8,-8,-5,6,43
3,-1,-5,-2,2,3,7,11
1,-1,-7,-4,2,1,-3,-14
3,-1,-6,5,-5,1,1,15
5,2,-6,6,5,3,8,34
9,3,-25,-6,0,-3,-16,31
0,-5,30,-15,-7,-2,41,41
-5,-8,-30,-1,-4,-4,5,-39
-8,0,-14,14,-2,-1,-10,17
1,9,87,7,2,-4,-28,-31
-12,-3,-2,-4,1,-7,-7,-56
-8,-1,-37,-8,-1,-4,-12,-37
0,-2,-2,-2,-3,1,-2,2
5,1,-2,-6,-8,-4,1,39
5,0,-1,-7,-10,-7,1,34
8,-3,1,3,-3,12,31,64
19,1,-6,-2,9,11,26,127
-6,-4,-9,-5,20,10,24,-67
-19,6,-1,-9,1,-5,-47,-128
-6,0,24,-4,-12,-17,-28,-23
-14,-5,23,20,-16,-16,-5,-17
14,-6,-23,-7,-17,-3,24,109
10,0,-16,-12,-4,-1,19,26
-6,-4,13,6,12,5,-34,-77
-7,-1,-2,0,6,8,12,21
4,3,-7,-1,3,2,-14,-9
0,2,-1,-2,1,5,-4,-3
0,-3,-3,-2,-9,-3,19,14
2,0,-2,-2,-5,-4,2,33
0,-2,-5,-2,0,5,3,8
13,0,2,-20,1,3,7,8
-7,-5,4,-5,1,-8,-21,-10
-7,-1,-55,-12,-1,-2,-16,11
-15,3,84,25,-4,-1,-13,-56
-1,-5,-50,-1,-2,-2,-5,3
3,-3,9,0,-3,-3,7,18
2,-2,12,7,0,3,4,-22
-1,1,-10,-7,2,3,1,-4
1,-2,-8,-4,-4,-4,2,2
0,-2,-1,-5,-9,-7,-1,3
31,-2,-9,0,-5,3,43,127
0,-2,-12,-28,2,8,20,-117
-38,-2,6,12,20,5,-66,-128
-7,3,15,7,2,-5,-25,25
0,-1,10,0,-6,-8,28,127
2,-6,-23,2,-3,-5,2,40
-11,-4,7,8,-5,-4,-31,-94
-4,0,19,-11,-5,-1,12,-20
12,-1,-24,-18,-5,-7,-3,27
18,0,-18,-22,-9,3,49,127
-9,-4,-4,-6,4,-6,12,-114
-24,5,20,19,6,-3,-114,-128
-1,5,-28,-15,0,2,38,1
0,-2,27,-1,-6,6,32,40
6,-5,26,5,3,1,-1,61
1,0,15,-2,-2,-3,1,21
-2,-7,-5,-4,-10,-12,-13,-18
-2,-2,-5,5,-1,5,-8,-2
-1,3,2,6,1,-4,-4,-12
3,-2,-5,-11,-1,-3,0,-5
3,-1,0,-3,-3,-2,2,-1
-1,-3,2,0,-1,-3,0,8
2,1,3,2,0,1,1,-3
9,-4,-12,0,-4,-2,15,58
-8,-4,-9,-10,-12,-8,-8,-28
-16,-2,18,12,-3,-1,-19,-96
0,2,-18,-14,13,11,6,-4
0,1,3,-3,6,1,4,23
5,-4,-2,4,2,-3,9,76
6,1,-1,14,5,-1,16,75
6,-4,4,-5,-11,-8,-8,-52
-11,-7,6,-11,-9,-7,-24,-128
-19,-1,-36,-12,5,2,-17,-68
20,1,-26,-5,-3,2,8,127
11,-7,25,5,-8,-11,22,99
-43,-6,26,-3,-33,-30,-55,-128
-18,2,10,8,7,-7,-54,-72
-8,-9,9,1,12,19,22,-7
15,-1,7,-6,5,8,49,127
5,-4,-14,-2,3,-3,-27,34
-10,-4,-19,-2,-3,-4,-20,-83
9,-4,5,-6,-7,0,56,111
2,-2,1,-9,-12,-9,-13,-29
-16,2,-9,-5,-2,-2,-19,-91
-2,-2,-11,1,2,-3,-8,7
0,-3,-1,-3,-5,-3,0,8
2,-1,8,-3,-2,-1,6,6
5,1,-17,-16,-7,-2,3,19
-3,-1,20,12,3,1,-1,1
-7,0,43,12,3,2,-2,-34
-1,3,6,2,6,4,2,-6
7,0,-47,-19,5,4,13,2
7,-5,16,28,-6,-6,20,101
-8,-2,20,-6,-12,-6,-49,-104
-12,2,-31,5,5,-2,-11,-74
-5,-6,17,7,-4,-9,2,-50
-2,-4,-4,-6,-2,2,3,6
0,-1,-30,0,1,5,9,30
2,4,3,-25,-5,-1,8,16
12,-2,-47,-18,-5,1,13,68
25,2,26,5,-2,-10,1,127
-25,-6,-12,19,7,-5,-14,-70
-37,0,15,36,6,3,-31,-128
-7,2,28,-10,0,0,-12,-25
7,-4,-32,-14,-8,-3,-5,33
7,-2,4,1,-3,1,17,42
7,1,-8,-22,-8,-4,-8,22
7,-1,-10,-4,-6,-6,25,52
9,-6,-14,-10,-6,0,-12,94
-5,-1,8,3,3,-2,0,-107
-9,1,1,1,3,5,-32,-39
3,0,-1,0,4,6,16,39
13,-1,-4,-1,0,-1,19,82
-12,-3,-5,7,-5,-4,-25,-67
-32,-3,2,-6,-6,0,-26,-115
-15,-1,8,-1,-2,-2,-3,-34
8,1,2,2,2,6,-4,33
6,-1,0,-1,-4,-8,13,40
16,1,-14,-8,-5,2,13,58
20,2,-32,-29,-17,12,59,127
-23,-13,38,14,-3,-20,-46,-128
-18,2,53,44,26,6,-50,-56
4,6,-6,3,10,4,-1,18
-4,-11,-52,-25,-24,-11,4,35
7,0,-14,-12,-6,1,19,104
2,-1,-13,-9,-1,3,6,-66
-1,1,-9,-3,-1,2,-5,-26
0,1,-6,-3,-8,-4,-1,9
1,-4,-2,-13,-5,2,7,23
4,-8,-51,8,4,3,7,-3
-4,-3,46,2,-5,-3,-9,-53
-2,1,9,3,7,9,-2,45
2,3,9,27,13,1,-4,-3
-10,-3,-5,-11,-10,-5,4,6
5,-5,-9,-6,-11,-5,2,8
6,-1,-6,-13,-5,4,14,60
-12,-3,-3,8,-8,-12,-36,-39
-10,-1,-9,1,1,-5,-55,-127
-1,-4,1,-25,0,4,41,3
8,0,-1,-8,-2,6,-1,107
7,-4,-44,6,-1,1,17,-2
-11,-11,22,5,-8,-13,-24,-13
-14,-1,7,-3,-3,0,-12,-62
1,0,-3,-5,0,0,-2,9
4,1,0,-1,-3,-2,-3,13
10,-3,-42,-23,-1,1,7,44
3,-1,4,7,-4,3,5,-1
-5,3,6,3,-5,-1,-4,-19
