Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-8,0,-24,-18,-2,-10,-16
2,-13,-27,29,45,7,-19,-59
-17,-6,3,-27,-23,-9,-13,-8
-17,-6,-4,21,25,4,4,13
3,6,14,-7,-19,-2,6,31
2,9,-4,1,15,6,10,-17
1,2,3,-32,-14,0,-5,-1
-4,-13,-33,-9,-2,-8,-6,0
-1,-29,52,-6,-13,-2,-4,5
-1,2,-19,-11,-14,-9,-10,-6
4,-4,-22,-83,-10,-6,6,30
-9,-9,0,101,21,8,71,70
9,2,-6,7,0,6,-17,-115
-8,15,26,-15,-9,-9,-45,-75
-16,-9,6,-2,-10,-10,-35,0
5,2,3,-26,-16,-3,-3,31
-1,8,-5,-15,16,9,11,-10
8,-24,-28,17,9,5,35,16
6,-1,21,-15,-8,-2,-2,2
0,-3,1,-12,-17,-6,-1,-2
-2,4,-13,13,16,-5,-11,0
-10,-2,-6,27,-2,-4,-5,-1
8,0,3,21,-6,0,14,37
7,3,-5,-52,2,5,2,-2
-7,-4,0,-16,-6,-2,-14,-21
-7,4,24,-86,-30,-11,-16,-21
-4,2,-7,89,37,9,0,-1
5,-9,-54,27,3,4,8,11
-9,-4,-10,-11,-23,-5,3,8
2,-8,11,-2,-4,2,5,5
-3,11,35,-50,2,1,-1,-4
-3,-5,4,-8,-15,-3,-5,1
9,10,-40,21,29,6,-4,-46
4,-3,-16,8,-8,3,6,25
-24,0,15,-76,-10,5,21,12
1,-21,-1,51,-18,-13,-15,-9
21,-2,-17,23,-8,-10,-40,-52
-22,3,-17,-53,-1,-6,-7,3
-16,-6,0,0,2,2,7,9
-2,10,35,-96,-20,-5,-2,2
-2,3,-7,18,-3,-9,-2,8
3,-16,-49,107,21,7,40,53
26,6,4,-16,7,4,35,-14
-25,-14,28,-19,-11,-8,-28,-84
-3,-10,2,-1,-5,1,-3,-4
-7,-14,-68,-33,-8,-6,-3,3
2,-1,21,-6,-8,-4,2,28
-5,-1,-14,-41,-18,-8,-9,3
-2,-4,-7,58,4,3,-4,-43
-2,0,4,-13,26,4,11,6
-4,5,-12,-15,-2,0,-29,10
0,-4,-25,-2,-5,-2,1,17
8,7,23,-3,-7,-5,-14,-14
1,15,-4,-2,-10,-5,-7,-13
-8,-22,1,7,13,0,5,6
6,6,12,-109,-16,-3,9,10
-4,-9,-7,127,-5,-1,1,2
6,2,10,-2,36,13,9,7
-21,-4,4,-81,-20,-8,-7,-12
-6,-9,-40,42,12,0,2,15
-9,-12,-8,33,24,2,-2,-5
11,4,8,-16,-8,3,-5,-41
6,10,27,-26,-7,-2,2,6
-1,-2,-6,-41,-21,-9,-12,-24
-4,2,4,-47,-22,-6,-1,-8
-4,-10,1,89,35,4,2,-14
2,5,15,80,-6,3,-1,12
0,0,-20,-16,8,2,1,9
2,-2,-20,-10,-2,-1,6,23
-8,-4,3,-14,-2,2,13,-13
-3,-1,2,1,-2,-14,-32,-15
6,-9,-5,4,-13,-10,41,13
-4,0,0,-8,4,-3,-4,0
-7,9,9,-7,-2,-2,-6,0
14,10,18,18,7,4,-7,-7
-15,-24,-17,-13,-11,-4,-1,10
-23,-3,-23,17,-13,0,-1,-8
-1,10,-12,-24,18,9,-2,-21
-2,0,-6,-17,1,-6,6,9
6,-9,15,14,3,-4,-9,27
3,-9,-14,-24,-6,-7,-11,-57
-5,-4,-2,-9,-9,3,2,-40
-26,-1,-5,-14,2,2,4,6
-4,3,-8,-41,-15,-3,-1,22
4,8,32,-51,-13,-6,6,8
-5,-3,-12,41,17,5,9,8
-11,-8,-44,8,26,6,-7,-43
3,-2,3,-23,-10,0,-7,5
6,1,-7,-5,-12,-2,1,3
-1,5,34,-13,-27,-9,1,1
-5,5,10,14,26,3,2,-1
-2,7,27,-49,-5,-5,-2,2
-2,-12,10,28,4,4,3,-2
-3,1,-23,16,0,-5,-6,-9
4,-4,-2,-4,-8,-5,-8,-2
-2,-7,0,-5,-5,4,5,17
-2,9,-1,-38,-10,0,37,13
-6,4,-1,58,-6,-6,-18,-7
22,-18,-16,8,5,-19,-8,-9
-16,-14,-14,-13,-2,-4,-25,-42
-11,-4,14,-2,-2,4,16,-8
2,2,-22,-7,-2,-1,-5,28
3,0,-20,-8,-4,-1,-9,-1
5,3,2,-73,-6,5,1,-9
-7,3,40,47,-10,-3,6,-7
-10,3,-20,73,9,1,7,9
9,0,-21,-32,19,8,15,22
9,0,13,-7,4,-1,-15,-36
0,-6,36,10,-20,-12,-21,-17
-3,0,10,-6,13,2,14,14
-5,2,-32,-23,-13,-1,21,11
-11,0,22,-25,-30,-10,7,-1
-4,-5,-8,-21,11,3,-35,-2
4,-5,19,54,-16,5,-9,-17
20,6,1,41,64,21,10,27
-30,-8,-66,-29,5,-4,-4,6
-16,11,-1,-47,-21,-3,-9,-43
28,4,49,41,-7,-6,-3,6
7,-15,30,-18,-1,1,1,8
2,-1,-26,-54,-8,-3,1,-3
-6,-6,-6,-21,-25,-1,1,2
-11,-7,-20,89,37,5,6,27
1,-2,-15,-4,-1,-5,1,-6
-9,-1,6,-2,-7,-5,-7,-16
0,3,41,6,-6,-4,-16,-15
7,11,-6,3,-4,-4,3,0
-3,-19,-30,-7,-1,7,5,3
-2,-2,-9,0,-2,-1,6,29
1,-4,-1,3,0,-2,-4,-8
-13,-6,-6,-5,-10,-10,-11,-47
-12,-4,-1,-7,-3,-4,-6,-13
21,13,17,20,-1,1,-8,-3
7,-6,8,5,1,3,45,39
-12,-4,-12,-19,-9,-1,-23,8
-3,0,-16,14,3,-4,-31,-57
2,2,30,-44,-11,1,15,5
-7,-10,17,86,16,-6,-3,1
-1,-4,-20,-98,-10,-4,5,14
-7,-11,7,77,5,-5,-11,-2
5,3,-15,37,5,2,1,12
-6,1,0,-18,-14,-4,-3,-4
8,1,-13,16,25,7,-1,-15
13,0,11,-40,3,5,-3,-2
5,3,7,53,4,1,1,3
1,13,-1,-10,-8,-2,1,3
-9,-4,-14,-12,-10,-5,-1,0
-6,-7,19,-28,-15,-9,-4,-8
-6,-3,-8,-8,12,0,-4,5
-3,9,-9,-60,-24,-4,-4,-7
-6,0,4,90,36,8,-3,10
-1,3,-15,-35,-3,-5,16,12
-1,2,0,37,0,4,-12,-30
5,-11,0,15,-10,-5,-9,-55
1,0,-5,-14,1,-1,-17,3
-20,-4,0,-10,-7,-10,8,1
-8,0,1,-15,-4,-4,-5,15
24,5,23,33,-2,7,3,31
-9,-6,-15,0,7,4,2,7
-11,-4,-25,-9,-11,-8,28,-7
-2,-3,1,-4,4,-1,-3,3
-2,-1,2,0,-1,-3,-24,-6
4,5,2,-5,-6,-2,3,-2
-7,2,1,-4,-11,-5,15,6
29,-1,-14,3,-4,1,-3,0
-3,-17,-14,-23,-6,-7,3,-2
4,9,33,31,10,0,-27,7
-10,-9,30,-82,-24,-8,-4,12
-6,-3,5,68,20,4,-15,-14
1,-3,-30,-9,14,1,-11,-55
1,10,13,7,-4,0,34,-20
-1,15,9,-25,-16,-2,3,16
-5,3,-9,7,-24,-9,-4,-3
8,1,0,71,42,11,-2,0
1,-27,-2,-18,-1,-8,-10,13
4,-32,-88,26,-3,-3,5,5
0,3,28,-36,-8,-1,0,0
-26,4,28,-52,-25,-4,-1,2
-10,-15,-55,2,6,-3,-1,-1
-3,4,5,25,0,-5,-1,-10
11,-15,-19,-4,5,-1,-8,-1
10,9,14,0,-12,0,7,20
-16,-9,-2,-34,3,-1,-3,-20
7,-9,-1,31,5,5,-1,-48
-18,7,14,11,-9,-11,-80,-52
4,-16,1,-11,-5,-4,11,3
-3,-4,-4,-22,-8,0,22,19
-4,-7,-12,7,-1,-3,1,29
-1,2,-9,20,4,1,-3,16
-3,4,8,-52,-6,-2,4,-29
-9,-4,-10,35,11,0,5,-38
-4,-1,15,40,-19,-6,-13,10
0,-12,-40,-25,11,0,-13,-17
8,10,4,-14,-7,2,-3,8
-28,4,-1,9,10,3,1,-1
-10,-6,0,-37,-18,-8,-4,-5
8,6,34,-27,-5,2,4,4
2,-6,-28,59,7,-4,0,32
2,-8,-2,-27,-8,0,-3,-31
-7,0,-8,-49,-15,-3,-10,-20
-3,3,8,66,13,5,6,4
-3,1,6,-11,13,7,6,11
0,-13,-34,-50,-17,-2,-2,2
-22,1,38,16,5,-7,-10,-13
6,22,21,12,-1,0,2,6
-10,-16,-21,-4,-4,-2,6,-5
11,-15,-21,3,-3,-3,0,10
-5,-8,-13,-19,3,11,8,31
-5,0,7,-10,-8,-13,-8,-79
-10,-3,11,-20,-16,-12,-34,-12
-5,0,10,21,3,1,-5,-3
1,2,-35,-7,-3,2,6,-4
-4,2,5,-8,-7,-2,30,3
0,0,-2,-4,-1,-4,-12,-1
9,-2,-14,-2,0,3,10,38
-9,-6,0,4,-2,-3,8,-5
-14,-2,12,24,-1,2,-8,-33
7,4,13,-2,0,4,-6,1
5,-8,-29,-28,-4,-5,-18,-17
-8,1,0,38,-4,-6,-5,18
2,-4,-7,26,12,5,6,7
4,11,15,-57,-4,-1,-4,6
1,-5,21,56,-12,-8,-6,-4
1,19,23,-128,-24,-5,2,2
-2,-21,-16,127,9,-7,-2,-6
-7,5,2,7,30,8,0,18
-12,0,23,3,-8,-1,-1,-44
-4,6,48,-51,-6,3,-3,-12
7,4,36,-94,-23,-8,-3,-3
-2,-12,-59,75,-2,-2,-1,-4
0,-7,-23,-4,28,7,8,38
-4,5,27,16,-36,-10,-12,-34
0,38,39,-11,33,4,-4,-7
-1,-15,20,27,-1,-7,2,33
-1,6,-36,-2,10,7,14,3
-3,-23,-46,-21,-11,0,-2,-45
-8,-9,7,-13,-8,-6,-34,6
-29,-8,8,-1,-12,-5,23,-39
-5,-4,12,-4,-7,-13,-26,4
6,5,1,2,10,4,4,2
-2,8,12,-2,0,2,43,20
8,6,2,0,1,10,11,18
1,-8,-12,-10,-15,-10,-23,-8
-3,-4,-2,3,-3,-10,-18,-62
-14,-6,-7,-5,-4,-4,-7,-15
-7,-3,-1,21,0,1,2,1
6,12,10,-27,-5,5,17,43
-5,-12,-25,13,15,4,24,10
6,-1,-6,-21,-3,-4,-51,-1
2,9,2,39,-5,-9,15,-20
-2,-18,32,-41,-13,-7,-17,-20
-2,-3,-1,-5,-7,-2,3,9
7,20,0,50,32,11,10,11
9,22,22,-40,-25,-6,5,12
-25,-10,-10,63,12,1,4,-2
-6,-12,-14,74,37,9,2,2
14,6,-6,-58,-2,-5,-2,-1
-2,-3,20,-17,-10,-5,-2,4
-1,-3,-6,-21,-14,-3,0,-4
-1,5,-5,-64,-13,-5,1,-4
-3,-8,-1,30,-17,-3,1,-5
5,7,-5,9,4,0,-2,2
-9,17,6,-1,1,0,0,13
11,0,-14,-48,-13,-2,7,12
-4,7,17,-39,-9,-1,-1,-13
6,-28,22,34,5,-6,-26,-31
-6,-7,-23,-2,8,1,5,14
4,29,-4,-17,-14,-3,9,12
-3,-13,0,41,10,2,-10,-5
6,7,-5,-45,6,8,19,43
-25,1,-1,-25,-3,-1,-19,-51
-9,4,1,32,-3,-5,-24,-46
2,2,21,-5,-4,0,11,20
3,-5,-20,-4,-1,2,25,-16
13,3,-4,-16,-5,-7,-37,-3
16,5,18,0,-19,0,7,14
-9,-12,-3,22,28,9,7,18
-9,-2,-13,20,3,1,6,-8
2,-5,-20,-25,-1,-1,5,8
0,1,0,-7,-11,-5,-4,-5
-11,6,4,-128,-47,-13,-17,-9
2,-14,5,127,66,2,-13,-6
-2,5,11,-6,1,1,3,6
-10,24,35,33,-16,0,3,-2
-7,-66,-35,-3,9,-1,3,2
3,-2,-11,-19,7,2,5,4
-1,-3,4,-21,-8,0,2,10
3,11,-8,-8,8,1,-1,-2
7,3,17,39,2,-5,3,29
-9,-17,9,-7,-9,-10,-16,-48
-3,16,11,-82,-26,-9,-9,-34
10,-8,-3,91,19,12,7,1
-13,-6,-8,16,-10,-5,-1,2
8,16,21,-22,30,5,2,6
5,-7,28,-12,-6,-5,7,15
-1,-1,-35,-14,-7,-2,-5,-2
2,4,-63,-7,-2,-1,2,4
7,13,-7,-8,-4,5,-20,6
-11,-7,37,-3,-8,-4,-28,-26
-8,-5,19,5,-6,-8,-3,-14
12,18,9,0,0,-1,26,48
-3,-9,-45,-9,-5,-4,5,6
-12,-4,13,1,0,-1,-6,-65
5,-13,0,-23,-3,-1,-16,-11
18,-4,-10,17,0,-5,-13,-9
-21,-3,1,-6,-5,1,10,24
0,0,-10,17,12,11,13,37
0,6,4,-28,-7,-4,-14,-29
6,5,-10,47,-4,-5,-19,-84
15,0,12,-55,-17,-15,-20,-8
2,3,5,-29,-16,-3,6,17
-7,-9,-56,-36,-4,-2,6,12
0,-15,-6,104,26,8,4,10
-1,-3,-35,-73,23,10,4,7
4,15,36,-101,-20,-4,4,7
3,5,-8,103,7,0,4,5
-8,-3,28,-128,-26,-4,0,-5
-10,14,17,127,50,7,-1,-3
-4,-32,-20,-43,-6,-2,1,-4
8,-15,-51,-29,-4,-2,-1,1
1,-8,-89,-38,-15,-8,-11,-5
-6,-11,-27,-29,-10,-3,-1,-4
0,6,20,55,7,-2,-2,1
-6,-10,-15,-23,-5,-1,1,-2
3,8,14,3,-3,1,18,-4
3,11,27,0,-6,-4,8,8
-7,-19,-9,-2,-9,-1,-52,-23
2,12,16,18,-6,-7,-26,-7
2,0,1,4,2,-1,49,13
-11,-3,-9,-5,-7,-2,1,-2
6,-2,1,9,9,1,-15,-5
15,-9,-15,-40,-8,1,15,6
-1,-6,-7,40,3,-2,1,3
-2,-2,10,46,-7,-1,-5,-1
-1,1,-14,-22,19,2,6,10
-9,-1,-8,-4,-5,0,-3,-16
-4,5,14,-21,-4,-3,-11,-7
6,-2,49,-65,-41,-9,-4,11
-6,-11,-21,103,35,-1,-1,-7
-1,-4,-33,-89,-10,0,5,-29
-12,-12,-5,75,-6,-7,-21,-12
3,-11,27,27,24,-2,1,4
22,4,-10,-13,-9,2,-11,15
-10,3,-2,-25,-14,-3,-3,3
0,5,27,-31,-10,5,7,1
-10,-5,-7,-19,-10,-6,6,-1
2,27,6,69,10,-2,2,6
3,0,10,9,3,4,5,-3
-3,-3,-11,-1,4,1,1,-3
16,-4,0,-21,-1,-4,-3,-1
3,-1,11,-9,-1,-4,-1,-1
-4,6,-26,8,-8,-4,0,10
-6,-6,-1,-51,-11,-5,-30,17
-10,-2,4,1,4,-5,37,-11
-11,12,31,38,-16,-12,-6,-46
5,-7,-18,-25,9,8,3,4
1,-10,-11,-19,-1,-1,-11,17
-7,-1,-5,28,2,-7,-14,-39
-7,-2,-7,13,8,-3,-4,1
0,-2,5,-9,-2,-1,3,9
-8,-5,-4,-17,-5,3,-4,-2
5,23,5,-78,-21,1,11,12
4,-9,10,101,9,1,12,41
-15,-14,-15,-4,7,1,-15,-11
13,7,15,33,-2,-7,-6,-49
-8,-16,-23,-19,0,-7,-20,-9
-9,3,-17,-2,8,-2,-3,0
7,-16,-11,-6,-1,1,2,5
1,6,15,-53,-13,-6,5,2
-6,-5,9,-59,-42,-10,1,0
4,-10,-9,79,23,6,-6,-1
-3,-10,8,82,37,3,17,6
-7,0,-43,-20,5,-5,-5,0
0,4,-33,-30,-18,-7,-2,9
2,0,-25,-24,-14,-7,-8,-9
-4,2,23,9,-16,-11,-15,-19
0,0,27,-25,-17,0,-4,-2
-1,2,-10,2,20,5,0,-1
8,8,1,27,-1,0,1,6
7,-10,-12,2,6,1,4,14
-11,-2,12,6,-8,-10,-22,-9
-6,3,-6,-28,-3,3,6,-21
2,3,6,-9,-10,-7,30,16
6,-7,-7,-37,-16,-5,-7,25
3,8,15,14,10,-5,-3,1
-1,-5,-26,44,-5,-9,-16,-74
-14,-2,4,-8,0,0,-61,-51
-4,-8,-14,-9,4,-6,-9,-11
4,2,-1,2,6,2,22,14
5,6,-5,-6,-4,-4,9,18
0,6,18,-24,-9,-2,3,9
-9,0,9,-103,-26,-1,1,6
-4,-7,2,127,11,1,2,1
6,-6,-6,57,23,6,-5,-22
-17,-2,0,9,-10,-11,-20,-15
-14,1,-25,-74,-8,1,-1,-3
-9,-4,26,-65,-49,-11,-7,-1
-4,9,11,122,70,10,7,6
16,-16,-31,22,10,-3,3,8
19,3,15,-41,-11,-5,-2,5
-8,-11,-44,8,-12,-7,-8,-5
-17,11,20,-56,-11,-2,-4,0
-3,6,49,-72,-24,1,-2,-3
-1,10,4,110,29,3,3,-4
-4,2,-47,-41,5,-2,-4,-5
4,-2,39,8,0,-1,-2,0
0,-6,9,-23,-10,-4,1,-3
-1,-12,-25,-8,-3,5,0,3
-7,0,-3,-3,-4,-3,-6,-9
0,-1,-3,19,8,3,-31,-12
18,10,7,-5,-7,-1,34,14
-20,-3,4,-1,-4,-6,5,3
-10,1,18,4,-1,-1,-23,-21
-18,-7,-26,-7,1,1,-5,-4
-1,-13,-40,-14,-5,-2,4,12
14,2,3,-5,-4,-2,2,-2
-2,-3,32,-9,-20,-5,-10,-17
-1,0,8,14,1,-2,-6,-1
0,-6,-20,5,27,12,11,-7
-29,-6,-23,4,9,-3,1,10
-12,-9,-7,-12,-10,-5,-10,-24
2,5,12,-15,-9,-1,-2,7
2,9,10,-115,-35,-7,-2,23
2,-33,-46,127,26,0,-3,-16
1,-9,-24,16,4,-5,-4,-14
-9,8,49,-29,-14,-7,-5,-6
-6,1,30,-62,-17,-2,-6,3
-8,-9,-17,35,-1,1,-15,0
0,-4,2,-28,-15,-4,10,7
-1,15,19,-31,28,14,32,26
1,7,-89,-10,11,8,2,-7
15,4,43,-46,-17,-4,-34,-32
-28,-32,-25,-69,-48,-14,-7,-1
15,-16,-74,104,40,-3,-3,-4
5,2,-5,-47,-10,-16,-20,-8
-5,4,12,-24,-5,-4,-1,-1
-4,1,9,-9,-6,0,2,6
-2,17,20,-1,-1,4,9,9
1,2,2,3,1,4,4,-13
4,8,2,-43,-9,-2,-17,-1
3,-4,4,50,-1,3,24,-10
-6,-9,-4,10,-4,-4,0,31
-26,-1,-15,10,5,-1,-23,7
-7,-10,-12,-3,1,1,-16,-37
30,10,2,-3,2,-1,-5,-7
-16,-1,1,8,3,1,2,1
0,0,-1,-3,-4,-2,0,5
3,-4,-3,4,-1,1,0,3
-7,2,2,-28,-8,1,9,12
3,-4,6,5,-14,-1,1,17
23,-3,17,33,0,-7,21,-3
-8,-9,1,3,-38,-14,-29,-27
-5,17,-16,37,83,15,0,0
-7,-33,-39,-36,24,6,0,3
-4,-6,1,27,-5,-2,1,3
-2,13,33,34,-13,-3,2,-1
4,-8,5,-79,-12,-2,-7,-6
2,1,-17,37,-9,-8,-5,7
-14,14,43,-79,-49,-10,-4,10
9,11,7,117,42,9,9,-18
4,-3,14,-35,15,8,1,2
-7,8,-17,16,10,-2,-5,-6
-4,-40,-73,-79,-21,-7,4,6
-6,-6,-4,12,2,3,14,23
-6,0,3,-30,-7,-8,-22,-31
28,2,12,-2,-8,-14,-27,-16
-2,12,20,-2,-8,-3,-3,3
-9,-3,7,9,2,5,-8,1
-5,-7,-22,2,-1,-4,18,6
6,4,1,1,-4,3,-10,11
0,2,4,-5,-1,-1,2,5
-6,-6,-7,0,-4,1,4,-5
-7,2,-2,0,-2,-1,-7,2
-1,3,-12,-16,-3,0,-2,-1
7,-16,-11,7,0,1,29,-5
10,1,11,-1,1,-4,-2,14
-2,8,-8,6,10,2,-6,2
-39,3,2,-3,-2,3,0,-8
-6,-19,12,-3,-4,-7,-6,-1
4,-7,-25,-11,5,1,3,8
7,-1,-14,7,-9,-5,-9,-15
4,5,20,-10,1,0,5,3
3,19,-2,-128,-61,-9,7,15
-14,-2,23,127,31,0,0,6
-8,-19,-58,-20,29,5,-9,-38
10,-20,-34,-128,-30,-9,-17,4
-5,2,2,87,4,1,2,1
-2,5,10,-57,-10,1,5,2
-6,-3,10,69,-2,0,2,-2
-1,9,-5,-68,-5,1,4,5
-2,2,16,-30,-29,-8,-2,0
-12,-6,-20,92,25,-2,-8,-11
1,-5,0,-2,-2,-3,-9,-3
-2,-5,-8,-26,-4,-1,0,-1
6,-18,-26,13,0,3,-3,6
27,0,0,-12,14,8,31,13
-1,-9,-17,-19,-14,-15,-37,-28
-3,6,23,0,-2,-3,-3,2
-9,-7,-4,3,-1,4,10,6
-1,2,1,1,0,2,11,-1
5,-1,10,-6,-4,-6,-16,-20
16,5,-10,3,0,-3,-12,-13
-4,-2,26,0,-5,2,36,9
-8,-3,-15,-5,2,5,8,3
-4,0,-8,1,1,2,6,10
7,-4,-29,-9,5,1,0,4
-6,2,-4,-24,-8,-6,-23,-13
-4,-9,1,3,-7,-8,-8,1
-2,-7,18,39,9,3,-14,2
1,27,15,-6,-1,1,12,2
-9,-11,-2,-36,-11,-1,3,-1
15,4,-33,19,27,10,2,3
-26,-22,-43,79,6,4,0,0
3,1,24,6,12,-2,-2,1
-6,-2,3,-26,0,0,-2,-6
-1,2,18,38,-25,-3,0,-5
7,13,34,-128,-18,-5,-5,9
4,-4,-25,127,55,3,-1,0
-5,-10,4,-34,6,2,-1,-7
1,5,26,-22,-19,-3,5,-6
-5,-28,-20,3,-9,-10,-8,-4
-18,-6,-28,-22,-21,-11,-18,-6
0,10,7,5,9,2,6,9
6,3,-7,-30,-4,1,3,1
-3,-14,-13,3,9,-1,-6,-14
-2,17,33,-7,-8,-7,-9,-3
4,5,21,-6,-4,-3,-2,4
-2,-12,-30,-1,4,3,6,7
-6,-6,3,13,12,2,12,10
-6,1,1,0,-5,-9,-17,-16
8,-7,-13,-14,-12,-8,-22,-9
11,-7,-3,23,5,4,4,-4
-4,8,27,-57,-15,-1,12,7
-22,-4,-9,44,16,0,10,15
-4,3,-6,-10,-5,-1,4,-3
0,-5,7,-22,-3,0,-12,-7
2,0,51,30,-21,-6,-27,-2
1,-18,-55,-18,28,6,-1,4
-12,-3,16,-60,-7,2,9,3
-4,5,18,-102,-24,-4,5,16
1,-2,6,127,26,5,5,-15
14,0,-32,41,9,3,-7,-15
