Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
39,-14,-18,-58,-15,-3,-9,7
13,-14,30,26,14,1,-5,5
-59,2,-1,-10,-4,-2,-12,-28
0,6,5,-5,1,-2,-12,2
4,6,-2,10,-5,1,42,27
2,4,-2,6,-14,-8,-10,-4
5,1,-5,-26,12,4,0,15
2,-2,3,40,8,0,8,11
8,-5,-38,-17,-15,-9,-13,-3
-8,-4,11,-12,2,-5,-2,15
-11,-13,-4,14,-7,-3,-7,-25
-6,-1,14,2,-21,-5,-13,-40
-11,-35,-16,41,46,8,-1,3
4,-3,-7,12,19,8,4,13
4,10,4,9,-20,-1,7,25
-28,-4,9,-17,0,-5,0,2
12,4,-6,47,14,1,0,-13
9,4,-14,-57,-8,-2,-13,-6
32,8,6,-24,-13,-4,-16,4
-41,-19,-11,14,12,0,22,3
-10,-10,-2,-75,-27,-12,-3,7
-5,4,16,32,-17,-7,-12,-3
-4,-7,6,69,26,7,-3,-34
-5,12,2,25,-28,-4,-2,2
7,1,-7,79,97,27,14,16
4,3,-2,-10,7,3,6,10
0,11,5,-21,-11,-4,2,17
12,3,0,-26,-15,-8,-19,-13
9,-4,-2,-19,-11,-5,22,-5
-8,-17,13,34,-10,-1,4,18
-15,-14,-37,-53,-16,-10,-2,9
-7,-18,-4,10,7,-4,-14,-24
23,5,0,25,-2,6,-5,-13
8,6,12,9,5,1,-9,-16
-5,14,11,-25,1,0,-1,8
-28,-7,6,-3,3,2,12,20
3,-5,-5,-3,-9,-1,3,1
-10,-25,-1,-3,-6,-10,-9,-36
-2,1,-5,-44,-32,-14,-22,-2
1,-15,-6,64,25,13,19,22
11,16,15,16,32,17,3,15
-5,13,-4,-41,-11,-8,-27,1
-3,-11,5,11,9,3,34,-9
-7,-9,3,8,-2,-5,-7,-10
3,10,-2,-28,-15,-6,-7,-8
7,1,6,-94,-43,-12,-11,-3
-5,-8,-9,127,41,7,-2,12
-19,9,4,19,27,7,4,8
2,0,-4,-35,-5,0,2,3
-2,-10,-6,-40,-19,-6,8,10
-11,-15,20,3,-35,-6,8,39
11,-2,4,-9,30,1,2,-10
20,22,-47,-23,4,-11,-28,-58
17,31,14,52,-8,-6,-19,-35
-27,-34,-16,-48,-8,-2,-3,0
-4,-7,-19,-128,-33,-10,3,10
-12,-23,4,73,-9,0,7,11
3,3,-1,69,31,17,10,14
0,11,6,0,8,6,2,0
3,11,17,-13,-21,-6,-6,-1
-7,-8,14,-27,-53,-18,-2,-1
-10,-9,-23,-37,32,3,33,16
2,14,0,13,6,7,-9,1
18,12,-1,-57,-15,5,5,23
19,1,1,66,5,4,32,49
1,-41,1,-27,0,-2,-18,-77
-28,1,-12,18,-14,-20,-28,-51
-22,26,-11,-3,-9,-3,-16,-29
-6,-14,8,-5,-12,-5,1,10
8,-12,-15,-11,0,-4,3,28
13,-8,-1,21,17,2,6,23
1,10,6,-1,0,2,-2,-1
-6,0,2,-18,-7,0,3,3
3,7,3,-1,-13,-1,-45,-2
9,10,-2,-13,8,2,45,-1
0,22,6,28,17,0,1,1
-7,-54,-26,-5,-3,-3,-4,-1
-9,-11,-1,-5,-8,0,-16,-13
2,8,6,-70,-21,-1,37,28
-3,7,-6,60,14,2,7,-15
-8,-17,12,11,-18,-10,-11,-14
-17,4,3,-47,-21,-8,-20,-30
-2,-6,-62,99,51,18,-2,13
3,5,4,-18,0,3,15,38
7,-4,0,-9,-15,-5,0,-13
-18,-3,-1,-73,-18,-2,-14,-54
13,12,9,-34,-32,-14,-12,10
-2,-1,13,-128,-31,-10,-4,10
-3,12,11,127,21,14,11,-23
-3,-3,-15,87,36,10,8,13
1,-1,5,-34,-9,-5,-1,7
-1,-14,-28,-25,-14,-8,-7,-1
-1,-6,9,-39,-19,-8,-7,-4
-5,-24,-2,2,-11,-4,-1,8
1,14,8,-48,-19,-6,3,9
3,7,16,43,-10,-8,-21,-15
10,7,9,-21,22,12,-1,10
5,10,-22,-21,-5,9,40,43
0,-12,-7,1,1,6,-4,-46
-15,-1,0,-5,-3,-7,21,-1
-25,2,5,-12,-19,-16,-20,-10
-21,-8,18,25,10,3,-2,6
11,-11,-10,2,-17,-5,-3,14
16,32,-17,-27,-3,-5,-2,20
1,3,21,8,-33,-18,-8,-16
-4,-22,-23,104,8,3,5,-3
7,6,2,-14,65,29,19,22
-6,-26,2,-9,1,0,-59,-9
-1,5,4,-15,-13,-7,10,6
-1,12,22,-12,-16,-2,30,1
8,-1,-14,-55,-28,-13,-4,-1
-11,-9,-17,79,14,-4,-18,-35
19,-6,-4,-92,-20,-9,-17,-10
-13,18,6,52,22,5,3,12
-23,-14,-7,17,6,7,5,28
-19,-33,2,-15,-10,-12,-17,-45
-12,-13,8,-12,-7,-2,-5,-3
-4,15,1,-17,-9,-2,1,6
36,10,-6,-1,-3,-2,3,6
6,-1,14,-29,-8,-3,1,10
-1,2,1,-75,-32,-8,0,-2
-19,2,-15,127,-24,-12,-22,-44
-12,10,-1,-116,50,12,-14,4
17,-10,-21,82,17,8,64,17
-8,-10,-41,-56,-12,-2,0,4
-5,-22,3,5,-41,-12,-8,3
-3,-6,3,44,58,14,4,7
1,5,9,-22,-9,-2,-3,4
2,14,12,-29,-31,-15,-6,30
4,15,4,11,1,2,-7,-30
-6,-13,12,-48,-6,-5,-11,-59
-9,-1,-33,37,-7,-9,-17,-30
-34,-49,-31,-15,-5,-7,0,18
2,9,52,21,-11,1,8,23
4,11,7,-43,-2,1,4,-5
-4,-9,-34,50,-15,-4,-17,-20
18,19,16,-28,17,2,6,35
3,8,-3,-31,-12,-7,-7,-18
3,3,-4,75,4,-5,-23,-30
-5,4,3,-43,31,15,19,27
-11,-9,8,-39,-19,-4,-19,-6
14,2,-9,59,17,1,86,17
-6,22,20,-6,-12,-6,-24,-6
-8,-6,-23,-20,-14,-11,-18,0
2,-5,2,6,-3,-5,-4,4
3,-8,-1,-25,0,9,9,25
-8,-8,-1,-17,-2,2,1,6
-1,-3,-3,40,19,-1,-11,-11
4,16,2,-12,-4,-4,-3,-53
2,4,20,-3,-12,1,4,34
6,-2,10,-93,-30,-5,-5,16
-21,-31,-16,127,22,-5,-19,-65
3,35,-9,-7,17,-5,-12,-22
11,6,8,-1,-15,-8,1,14
-2,16,-6,-19,-1,-2,-14,7
-1,5,11,-52,-12,2,-9,5
-2,4,3,33,-9,2,12,8
-3,1,9,-66,-14,-3,26,15
1,-12,-43,98,34,10,9,30
10,6,24,-7,10,4,0,15
14,2,-10,-20,-2,-8,-17,-51
-11,-15,-24,-6,-5,-7,-19,-16
-11,9,10,14,13,6,0,1
5,-17,3,-15,-8,-6,0,13
5,-5,4,-50,-29,-1,1,2
-1,23,17,86,-18,0,8,45
1,7,3,-8,53,17,13,-22
-8,-5,-2,-11,-5,-1,-15,-53
0,1,-22,-15,-15,-8,-6,18
16,3,8,16,-9,-7,4,30
-1,-5,-2,-10,2,2,-2,-27
-14,-32,10,-6,-1,-4,-20,-10
-7,-4,-7,-4,-5,-2,9,-18
4,-1,2,-63,-15,2,48,15
-2,14,0,33,-15,-6,-27,9
-10,8,-23,62,55,7,-6,10
0,-31,0,-5,2,-8,1,26
6,14,28,-39,-11,-4,-6,-11
10,3,-6,44,-16,-3,-11,-23
-13,-5,-17,27,4,4,-4,1
-14,-22,-6,-25,6,-7,7,4
3,10,27,-12,-6,0,6,15
-3,-1,-12,-6,-3,-10,-3,15
-1,8,11,-39,-39,-2,0,-31
1,21,17,74,18,-3,-6,4
0,-6,-9,4,12,2,3,-12
-15,-25,-14,69,8,0,-11,-13
2,-1,-9,-17,15,8,3,17
2,-3,-5,-70,-23,-6,-6,3
-8,-1,8,91,14,5,2,23
3,21,-4,-21,-8,3,34,-25
-5,-20,2,-14,-7,-11,-21,-46
1,1,16,-25,-9,-9,-16,2
1,-26,-40,-13,-13,0,1,4
-4,7,-9,7,12,5,-16,3
-1,3,-3,61,-18,-9,14,18
3,-7,-5,42,35,2,3,-4
5,9,-6,-21,3,-1,-10,-3
-38,-11,9,-4,3,2,-4,-3
-3,-17,1,-7,-10,0,0,0
-4,3,-1,-53,-12,-2,2,8
20,17,5,49,-21,0,7,25
5,5,-11,-46,15,-2,-2,10
-2,-2,27,79,15,-6,-11,-31
-12,-23,-30,-6,5,-2,-17,-6
-9,12,-19,-32,-21,0,38,-11
7,3,12,-100,-43,-4,20,6
5,-1,7,63,38,5,-48,-5
10,-1,-24,83,23,-1,-7,-15
8,-8,-24,-33,9,3,1,1
-9,8,2,-6,-10,-1,-7,11
-29,-3,3,-32,-21,-5,3,12
1,-6,9,-22,-27,-11,-17,1
7,15,6,43,14,-1,5,1
-4,-15,-15,29,10,15,19,6
-3,-11,-8,-47,14,1,3,1
4,19,8,-15,-13,-10,-3,5
10,-6,16,-54,-22,-3,-2,5
6,-10,-34,84,-10,-6,6,22
-37,-18,8,15,7,1,-8,-26
-11,-11,2,40,14,3,-15,-74
8,10,5,-48,-2,0,-1,13
-6,-4,-22,-16,-8,-3,-2,12
-2,23,11,-33,-12,-5,-3,12
-1,3,20,-36,-61,-14,-11,-8
-12,-14,1,117,39,11,16,-11
11,14,-17,19,38,11,-5,3
15,-7,-7,-5,2,-5,-4,-2
-2,0,-18,-22,-10,-5,-2,12
-1,-13,1,-20,-13,-2,-4,-9
0,-9,-6,-12,-9,-1,-1,-2
-5,-1,12,-8,-9,-3,-5,0
4,3,4,-4,-4,3,1,4
-5,-2,1,-7,0,-3,0,-3
-6,2,5,-49,-32,-8,-23,-6
8,10,6,127,28,8,18,28
11,3,-20,-58,15,9,24,31
17,-2,3,-23,13,-2,-14,-16
-13,-26,12,49,7,-1,-3,-11
-22,-20,13,12,-26,-7,-18,-30
-4,-13,2,-89,7,-4,-17,-22
1,3,-13,64,13,0,8,11
-1,12,0,-13,-10,-3,0,16
1,-2,-10,-9,-6,1,-5,10
4,7,12,-16,-29,-6,0,1
-4,1,3,-33,-16,-9,-1,-10
5,23,34,49,26,0,-2,6
13,0,-32,4,11,3,2,1
0,-8,-2,-14,-4,-6,-8,-10
-8,-4,-1,-62,-10,-7,-6,-9
-4,-41,1,5,-10,-7,-7,3
7,5,13,39,6,3,-21,7
-3,-6,-1,-6,-3,0,9,-21
-2,8,2,-3,-5,-4,23,-5
0,10,4,-6,-6,-8,-4,1
-2,7,1,-51,-19,-8,-6,-1
-2,-16,-1,47,-6,-2,3,30
-7,-10,-2,-33,-24,-3,4,20
2,18,12,77,13,-2,-7,-39
23,11,-8,-71,22,7,-24,-9
-7,-5,-21,39,7,1,-20,-53
-12,-30,0,-14,-27,-10,4,-9
-6,-17,-20,-20,7,-1,-1,12
4,7,-11,2,-4,-2,2,16
-2,21,7,-6,-11,-3,2,10
-5,-15,11,-1,-9,-1,-1,2
0,-4,4,3,-20,-7,-5,-2
9,-4,-33,-16,17,2,1,1
6,5,10,-14,-6,-8,1,8
-5,-1,2,-51,-24,-4,0,-2
-8,3,15,-8,5,9,-3,-9
-4,-6,-4,69,-9,-13,-6,4
14,15,2,69,20,2,8,20
6,11,20,-81,32,8,-4,-25
3,0,-8,-27,-13,-3,-7,-33
-15,-34,-46,-30,-23,-13,-12,-29
-6,2,12,-13,-16,-4,2,17
-32,-1,8,-7,-14,-8,-28,-55
1,-11,1,-2,-9,-5,-4,1
3,-5,15,-45,-22,4,32,23
5,-6,-12,42,-1,1,-11,38
9,7,22,40,52,7,29,-14
-3,-5,-32,-15,0,-10,-20,-38
-4,-1,3,-10,-9,-2,-9,6
20,1,0,-8,-2,1,-4,2
1,-12,8,-54,-16,-5,-12,-9
0,12,1,-46,-29,-7,-1,2
-3,-8,18,127,-7,0,1,5
1,-6,-18,-12,56,9,9,4
-4,6,16,-10,-6,-3,3,27
6,16,-8,-24,-5,4,-28,-3
16,-1,6,-20,-2,5,39,-26
10,-12,5,-48,-22,-13,4,0
-25,-19,-6,100,5,-5,-12,-22
0,13,-4,-128,-28,2,-9,3
-8,-11,16,127,-73,-19,-9,4
10,-15,-36,-64,127,48,21,17
2,-10,-48,-65,-19,-4,0,4
3,22,-2,-46,-27,-1,-1,9
-1,9,18,-23,-26,-5,-1,26
-2,-11,9,-12,-14,-7,-7,-51
-3,-9,5,0,-13,-7,-6,-1
29,7,5,7,-6,-6,-2,17
3,14,3,5,-1,-1,-3,2
-12,4,-14,10,3,-7,-7,-1
1,-21,17,9,-2,0,-1,13
-14,-20,-12,2,3,-8,-15,-70
7,-11,-21,-1,-2,-2,-5,-2
3,3,16,6,2,3,-31,5
3,-6,3,2,0,-2,31,16
-4,11,3,-9,-10,-4,11,-4
2,2,-3,5,6,-2,-7,-4
1,0,9,0,0,6,-2,0
-12,-2,-10,22,4,4,-2,1
-1,-12,0,-3,-8,-2,0,15
4,26,33,-75,-26,-10,-5,20
-2,2,2,83,29,4,-3,-5
-12,2,-22,0,21,7,-8,-30
16,4,12,-5,-7,-2,0,1
8,-51,-25,-95,-33,-12,-3,26
-24,1,2,127,1,-5,-2,21
-5,10,-23,62,45,9,-6,-71
-4,-15,4,-83,-15,-3,-2,-10
3,-7,5,29,8,4,8,13
-7,16,20,-39,-12,-6,-2,9
-5,12,-18,95,0,1,8,18
1,4,-36,-89,1,1,-2,-2
0,-12,13,-95,-25,-8,-19,-13
6,4,-4,17,-41,-15,25,0
-6,-2,28,100,66,9,2,-2
-1,11,13,-102,-5,-1,-14,6
-5,-23,-22,91,-10,0,22,11
1,1,4,-4,-3,0,0,-16
-17,21,16,-23,-15,-13,-11,-16
24,-25,-17,-14,-4,-3,-8,-9
6,-15,-6,-5,8,4,-9,2
-6,4,-4,-11,-7,2,1,31
-6,3,-2,-15,-20,-3,2,-1
-6,-1,-1,5,2,-9,-13,-35
3,0,-4,-13,1,-2,1,3
5,5,16,-77,-23,-2,4,11
-4,-1,-13,71,-47,-11,-1,24
3,4,-7,21,93,23,16,18
-4,-14,-16,-16,2,-1,-7,13
6,-7,-7,-15,-14,-5,-19,-10
-12,-16,-10,-95,-23,-12,8,-59
8,4,1,64,-5,-6,32,11
-3,-1,-15,-2,0,-5,-5,-10
2,-1,4,-6,-9,-1,-2,7
-6,4,16,23,-20,-8,-8,-5
3,2,-9,3,37,15,3,10
1,1,5,-44,5,6,-1,5
-5,-33,-29,-4,4,4,8,13
9,-16,7,-2,-6,-7,1,16
-9,-4,-15,-77,-20,-11,-14,-19
-15,17,18,13,-52,-20,-22,-45
-2,-9,-23,91,52,3,0,-4
4,2,-3,-26,-7,-1,2,8
2,-7,13,15,14,6,7,11
2,-1,-7,8,23,7,8,19
-4,1,12,-17,-6,2,1,-12
-6,15,-13,-16,-28,-8,0,11
1,-11,-2,-9,-23,-9,-2,15
6,-9,-13,-37,21,4,-5,-36
9,-7,3,-6,1,3,-12,-6
-1,15,5,-128,-60,-26,-20,-7
-11,0,-14,127,0,-5,37,9
1,-6,8,49,71,34,15,18
-7,-19,-26,-5,9,6,0,-1
1,12,-5,-21,-14,-9,-12,-14
-2,-4,-6,-18,-16,-6,-5,-2
1,5,6,-17,-13,-7,-5,3
-6,9,-4,3,-10,-3,0,-2
3,-2,11,14,-17,-5,2,29
3,-2,8,-16,0,5,47,49
0,-4,-16,-15,16,-5,-20,-72
-20,3,-4,3,4,-7,-23,-59
0,0,9,1,-4,-2,-7,4
8,10,10,-2,-7,-3,4,12
2,-12,-22,-2,-4,7,1,12
-2,-7,-3,-4,-2,4,-4,1
6,14,14,-35,-51,-17,-8,23
-8,-10,-63,90,28,-13,38,41
-11,-9,14,3,13,12,5,-20
9,19,30,-75,-14,-6,-26,-65
2,1,18,17,6,-5,-10,0
21,-24,-41,-38,12,8,2,15
-14,-9,-30,-18,-11,-3,-1,16
-32,-6,1,-10,-20,-8,-7,-5
-4,5,14,-65,-15,-5,0,-13
11,17,18,70,-26,3,0,36
7,3,-3,-1,60,20,46,33
11,9,46,64,12,4,-6,-24
0,-1,-12,-43,3,-2,-12,-16
1,-6,-17,-65,-31,-9,-18,-5
-23,1,15,58,16,1,-1,-42
8,-1,5,1,-4,-3,-5,2
-2,-1,1,12,-4,-8,2,7
0,-3,1,-15,-9,-7,-3,6
3,6,11,-28,-42,-9,-1,8
-4,1,-10,76,17,-1,-20,-1
9,18,-7,3,30,13,17,32
6,-19,-12,-5,1,2,4,-11
6,9,19,-20,-24,-14,-19,-37
-1,7,-3,3,6,1,-5,0
-1,8,0,-58,-20,-9,0,38
-11,-15,18,53,-6,-2,-8,-24
-35,-5,-10,40,9,1,-4,-22
-8,2,-2,-25,-11,-1,0,17
8,4,-4,-20,-7,4,-8,5
24,4,8,11,-2,1,22,12
6,5,-19,68,23,2,6,1
-16,-9,-2,-77,2,-7,-9,-44
-12,2,-9,-7,8,0,-11,-21
-14,-13,2,-3,-9,-1,-2,1
-3,-16,-3,2,-10,-5,-5,-4
-4,10,9,-50,-23,-7,-12,6
-4,7,29,47,-31,-12,-5,9
4,8,-21,4,58,14,37,9
13,-4,-23,-7,6,0,-10,6
15,2,10,-9,-8,-4,0,3
-19,1,-2,-13,-12,-2,-1,2
-33,-11,-21,-8,-11,-6,-17,-51
2,10,4,-25,-19,-6,-6,-1
3,-8,0,-38,-8,3,-3,3
-2,-23,6,92,35,-1,-6,3
2,-3,-10,3,7,0,42,56
4,4,2,-8,-8,-1,-1,-15
1,7,6,-8,-3,1,-11,-45
-2,5,-16,-51,-7,-4,-6,3
-3,-8,8,-74,-17,-6,-9,-8
2,-8,-1,82,-5,-6,-4,1
1,7,2,-29,-8,-3,-4,3
-3,-2,-21,21,9,4,3,4
-6,-11,6,40,9,-4,0,2
-2,2,15,-5,26,4,3,6
-5,3,-2,-22,-11,-6,-3,-5
1,-8,5,-4,-9,0,3,13
-4,9,2,-10,-6,-3,4,-49
1,-13,-6,-23,-14,-2,-3,-1
-2,-1,-13,-63,-26,-6,-14,41
-7,-15,20,122,-46,-20,-13,-33
15,-2,-19,43,94,20,14,-19
-23,9,-3,-31,10,6,-1,-2
-34,1,14,-17,-7,-2,-4,-6
10,21,23,-11,-13,-5,-2,10
11,-7,-45,-10,-13,-4,-2,10
-1,-29,25,-3,-7,-4,-4,6
-6,-3,4,-16,-14,-7,5,31
4,5,10,-22,-36,-5,12,27
-12,3,-8,70,43,7,-25,-66
11,-1,19,0,8,2,2,-16
-2,-2,5,-8,-5,-7,2,8
-1,25,7,-2,-3,-2,5,4
-2,8,-7,-4,-7,-1,0,17
-16,4,-10,-28,-14,-5,-11,11
-7,-19,-5,-1,-6,4,-2,-2
-2,-25,-5,31,-29,-19,3,-17
19,24,3,-49,0,-3,-14,-24
-30,-11,-25,34,23,1,-2,-36
-8,-5,11,31,9,2,1,15
-4,-12,-10,-36,-10,0,2,15
-1,3,-2,-1,0,3,-1,3
-3,0,-4,-7,-9,-1,-4,-1
-6,13,12,-6,-9,-7,-3,2
-4,-41,-37,-17,-16,-10,-3,2
-1,16,9,-128,-56,-12,-19,6
3,5,20,127,10,2,14,8
0,-16,-23,-18,62,24,1,-46
9,-5,9,-15,-1,-1,-7,-4
-7,8,-21,-19,-12,-4,-1,3
-5,-1,6,-23,-16,-5,1,20
4,-6,4,-35,-22,-5,-23,-14
-5,-10,2,58,-46,-23,0,-10
-2,8,-13,3,67,14,9,13
-6,-4,0,-13,-3,3,-5,8
9,7,-1,36,8,2,-7,9
8,-14,-3,-6,-8,-4,-3,3
-7,-4,23,-3,-4,0,-9,-54
-11,-12,15,-2,-6,-2,0,7
6,26,-51,40,-22,0,-10,13
9,-29,-20,-62,-12,-12,-1,-35
-33,-15,-30,-23,0,-11,-7,-6
20,14,5,59,27,12,5,14
7,12,18,1,1,1,-7,5
-4,6,13,28,-10,-1,1,-5
-7,-25,-45,-40,-1,-1,-5,-21
5,-3,21,2,-28,-8,-2,-32
-2,6,26,7,-55,-8,-6,6
-3,-5,-38,127,127,20,-3,13
-6,1,2,-20,12,-6,25,5
-5,-1,2,-21,-13,-7,-6,-3
-9,10,3,-18,-24,-9,-6,10
19,-15,-1,-11,-15,-3,1,-4
10,-10,-4,-5,-9,0,-18,-22
7,18,19,-3,-8,-2,22,15
-6,-13,2,-2,-5,-2,13,48
1,-4,-11,-10,-5,-4,0,-10
-5,21,5,3,-17,-15,-13,-54
-17,-14,20,23,-6,-5,-16,-5
-4,-21,-16,-4,40,19,-7,-5
13,2,-5,-12,-4,-9,-5,2
7,13,12,-5,-4,-7,-2,6
0,13,-5,-5,-8,-1,3,4
0,4,14,-106,-40,-14,-14,-1
-11,-22,-2,106,17,0,-3,4
-5,-3,25,-7,19,5,37,44
-1,-1,-37,59,-29,0,4,-32
23,5,-12,-17,46,16,-7,-5
-2,-1,4,-14,-8,-6,-13,-36
7,20,9,-16,-11,-9,-6,-18
-30,-16,-19,-10,-12,-3,-1,2
-4,-8,17,-123,-57,-12,-4,6
-11,-10,-2,121,-43,-20,-13,7
14,21,4,-104,35,16,-10,13
-4,-19,-46,53,30,7,20,-4
-1,-31,-10,-18,-4,1,2,12
2,12,1,-8,-14,-3,-2,12
-13,9,7,-11,-19,-13,-21,-63
-3,0,4,-27,-13,-8,-15,-13
-4,-30,7,32,-29,-5,-4,12
-2,-12,-17,-7,36,3,6,25
-4,29,14,-37,-19,-4,9,-4
3,-16,-83,28,14,8,2,18
15,9,21,27,15,8,-13,5
28,-16,8,13,6,-9,-12,-45
-54,14,-1,-10,-7,-8,0,-8
-10,-11,4,-11,-8,-3,-14,6
-2,15,3,15,-10,-3,37,28
-2,1,6,-74,-22,-4,1,-3
2,6,10,43,-12,0,-6,18
10,-4,-31,32,34,5,6,-1
-26,9,26,-7,5,0,-3,-17
15,-6,-10,-6,-4,2,-7,15
4,1,25,-37,-30,-6,-17,-41
-5,12,6,35,-16,-10,19,25
-15,-19,-7,-24,34,13,3,-21
-4,0,4,-9,1,9,0,0
-4,6,-2,-65,-24,-6,-12,-14
-7,-50,2,58,-10,-15,-20,-31
2,14,5,-13,-3,-1,-2,-2
-4,12,-29,2,9,0,3,14
6,-9,4,-8,-12,-5,2,10
10,-4,-1,-2,-14,-8,-1,4
-27,-3,-13,-8,-6,-5,-25,-11
-3,13,8,-38,-6,0,6,-1
-2,11,14,11,-5,2,8,5
-4,-32,-25,127,21,2,2,14
6,6,-2,-35,34,4,1,7
3,-3,-8,-44,0,-2,-8,-6
3,11,7,-12,-12,-9,-8,-29
-28,-12,0,-20,-23,-11,-12,-15
-3,1,6,11,-8,0,1,2
5,8,27,17,-21,-4,-7,39
10,-5,-63,1,47,16,11,20
-8,-9,2,-2,3,4,17,-36
-19,-11,-9,-9,-12,-9,-15,-25
16,1,-3,-1,-4,-4,-2,17
-2,-25,12,-5,-1,-5,-2,-3
0,-1,11,1,-10,-3,-10,-6
-33,23,-6,-43,-14,-6,-5,3
1,-26,-9,-10,-11,-2,-11,0
6,9,16,78,57,14,23,17
4,-2,-22,-27,3,6,2,18
-3,32,12,-11,-9,-5,-7,-4
10,-25,-4,-10,-6,-1,-19,6
4,-16,23,-26,-10,-5,-3,15
-6,4,-13,7,-7,-6,1,-27
-13,-5,0,-72,-18,-11,-16,-27
5,11,18,5,-32,-9,-13,-43
0,-10,8,83,32,13,6,13
0,-2,-13,-51,56,23,17,31
-6,5,4,-15,-1,-4,-8,10
7,-8,0,-10,-16,-8,-5,-10
5,-26,-6,-9,-19,-7,-8,-8
-30,14,3,-17,-15,-4,-5,-36
-8,4,12,-83,-30,-8,-1,-3
-1,-1,-5,125,-9,-13,-36,-14
0,-9,-29,-25,5,0,15,7
2,1,-13,1,-1,0,10,25
4,15,21,-16,2,4,3,17
4,9,10,13,4,0,-3,-31
19,-33,-54,-29,-12,-2,-4,20
-4,-5,9,2,-41,-11,-17,2
-2,10,12,86,44,3,-11,-20
-7,-16,-24,-32,0,4,24,14
-19,2,-36,-51,-18,-3,8,19
11,22,41,17,15,-1,-7,4
7,2,-10,-3,-10,-1,-8,-45
1,-3,9,-12,-12,1,1,19
-7,-15,4,-36,-24,-16,-16,-34
0,11,8,32,4,5,-1,10
-4,-1,8,-16,32,11,8,16
-21,-9,29,8,-1,-2,-5,-61
0,-23,-88,-22,0,-3,3,31
19,-6,9,-11,-10,-7,-43,-46
-12,-20,4,-7,-9,-8,-10,-17
-1,5,3,-10,-16,-7,42,38
5,9,-7,11,-23,0,7,9
4,11,8,-10,9,5,-6,-1
-45,-26,-12,-36,11,-5,-18,-24
16,30,24,25,-7,1,-5,3
7,-5,-31,-45,-12,-2,-3,-3
-3,-9,-17,-58,-6,-5,-10,-5
0,-7,15,53,-9,3,0,3
6,9,5,45,24,5,15,59
17,5,-3,-6,-7,-3,0,-24
-9,4,5,3,-10,-11,-16,-31
-26,6,18,-5,4,-5,-24,-62
1,-6,-41,-36,0,-2,-24,-1
2,-1,10,34,-8,2,35,29
11,-8,-12,-15,40,13,12,14
-10,-3,-5,-20,-5,-4,1,16
5,-13,19,52,-12,-3,1,12
5,-11,-6,-42,11,5,1,9
5,6,8,-13,-1,0,-6,-12
-16,-1,-1,-16,-15,-5,-8,-14
-4,-14,12,-114,-81,-21,-10,-4
-1,2,-21,127,95,16,-16,4
-2,6,-8,-30,23,9,-2,12
-8,-7,-8,-43,-7,-2,14,0
-1,1,20,-22,-15,-13,-11,-13
17,1,-8,-14,-13,-5,-31,-17
-28,-14,-23,-5,-14,-11,-19,-12
-8,4,8,3,-9,-3,14,17
1,13,34,8,-5,-3,36,36
-4,-37,-41,1,-4,-4,-8,-5
-5,6,7,-7,-13,-9,-14,-28
7,-9,-14,14,-2,4,5,21
-12,7,-6,6,44,11,-8,-28
-12,-11,16,0,-5,-3,-18,-34
10,8,-6,6,10,3,-3,9
-9,-52,-10,16,12,3,5,17
1,34,32,16,-28,-9,-1,11
3,-8,-17,-14,7,-8,0,6
-25,-2,7,-15,1,-3,2,10
-7,-8,-7,-52,-35,-9,-10,-13
3,21,24,100,16,3,0,-41
-2,-17,-37,8,22,2,0,24
-8,-23,-22,-21,-7,-6,-3,-20
-2,7,-23,-15,-10,0,-23,-11
12,12,32,-7,-34,-9,12,12
2,-9,-3,35,-4,-6,11,34
-9,12,12,-63,25,14,8,-10
4,-20,-31,6,0,1,-4,-21
-2,2,34,5,-1,-6,-12,3
-16,21,8,-21,-11,-1,-6,-3
-10,-3,7,14,0,-4,-6,-21
-1,5,-5,-41,-14,-5,-3,14
6,15,11,49,-24,-12,-17,3
1,12,-6,41,61,14,34,4
2,-17,-10,-2,11,8,4,-3
-5,-15,0,-23,-13,-5,-11,-15
-22,-19,-31,-32,-26,-8,2,31
6,13,-2,-6,5,7,8,0
-4,-3,7,17,-4,-7,-18,-37
7,1,-3,1,6,-6,-4,0
8,24,13,-67,-21,-9,0,3
6,2,24,67,-57,-19,-4,1
-16,-23,-49,-79,71,25,7,5
-7,11,12,-27,8,0,0,2
18,1,3,-13,3,-3,-19,12
5,-14,5,-25,-12,-4,-2,-4
7,3,-16,19,-11,3,25,7
0,1,-9,14,-11,-4,-2,5
-4,-5,-8,-39,-9,-6,-21,-11
-2,8,1,2,-10,0,14,0
-7,28,28,21,-12,-8,-6,0
3,-30,-24,-12,10,-2,6,43
1,-20,-22,-13,3,-4,-12,-37
8,-15,-32,-2,7,6,-7,-34
7,26,15,-24,-12,-12,-10,7
-35,0,16,-102,-77,-24,-21,-52
-2,-13,-5,127,100,27,8,9
15,4,3,-30,8,7,17,23
0,-1,-2,-14,-12,3,4,10
-15,-21,-10,-10,-7,-2,4,-7
1,-4,9,-30,-15,-4,-12,6
0,3,-2,-21,-34,-9,4,10
2,-7,-7,-12,-2,-9,30,0
10,9,38,-7,-12,-4,-5,4
-14,1,-22,127,0,-5,-9,10
-7,-12,-30,-77,42,21,1,-18
5,16,24,-23,-6,-1,-4,3
