Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,9,-23,47,38,16,5,4
0,20,67,127,41,0,-11,-11
-13,18,29,-128,-32,-8,-23,-10
-21,4,-14,-78,-39,-11,6,4
45,18,-7,46,-17,-8,8,11
-15,-55,-52,-7,-2,9,5,5
-1,25,6,127,71,14,-2,-1
15,-26,14,-87,-15,-5,-9,-11
-118,21,30,41,-6,-1,-5,-22
5,-4,-4,-2,-9,2,14,22
14,-52,-35,-10,-10,-3,-13,-44
29,18,27,34,29,29,15,39
-13,11,-17,5,-20,-22,-3,17
-9,18,-19,-26,1,-2,2,-14
-10,-64,-26,-28,15,1,-10,-24
-8,-2,15,38,15,9,-20,-21
45,61,24,-4,-2,5,48,59
20,-83,-42,-15,-4,2,35,23
-1,18,15,-4,-5,-3,-11,-26
-128,-24,-20,18,-19,-22,-4,-7
12,9,-6,-16,6,-1,-7,12
2,17,-24,-20,-3,-4,6,-1
4,8,-4,25,9,4,-5,-5
4,16,13,51,-1,-3,3,-4
5,7,14,-58,-9,-2,-22,1
-10,-1,4,0,-3,1,1,-4
2,-5,-16,-5,5,1,-1,-4
13,-8,11,-13,-57,-11,-4,-6
-18,5,-12,127,107,15,-4,-3
-6,-36,-22,-25,14,12,7,3
15,49,8,-7,-8,-4,-6,-2
-31,-118,-10,-16,-14,-4,-26,-13
15,42,-6,-31,-16,-7,37,21
2,-35,-3,34,-3,-2,12,-6
41,-36,8,20,-11,-4,-23,0
-19,52,-9,-84,-16,3,-1,7
-5,-61,-7,20,-22,-20,-19,-10
-17,14,3,6,46,10,-35,-42
-25,-33,3,10,7,13,34,34
24,18,15,0,3,9,32,23
-5,8,-5,-4,-10,-5,-38,4
-11,-7,-12,-8,-12,-11,-9,-4
12,19,2,1,-2,-2,-15,-21
-45,-59,-7,-3,-7,-5,0,4
-1,-9,-4,-10,-5,-6,-2,2
41,12,1,-6,-6,2,37,12
-11,-9,-5,17,-11,-11,-15,-35
-2,15,1,-11,8,4,17,46
5,45,22,34,13,2,1,-4
-28,-128,-12,8,-5,-9,-18,-13
27,31,-16,-45,27,8,-4,-10
60,-15,6,96,54,15,11,15
-10,-13,-14,-23,-11,-2,-5,-7
-19,14,-1,-24,-10,-4,-2,-2
-6,14,8,-6,-19,-7,-4,-9
4,36,32,-6,-36,-7,-15,-37
2,55,35,45,8,10,6,4
-24,-128,-13,11,19,-1,7,-3
48,20,-17,-6,-1,-6,-3,3
-2,-56,-23,-17,-15,-9,-8,-2
-32,-48,-16,-12,-12,-4,-10,-12
5,17,24,-1,-2,2,2,-8
14,95,7,8,0,2,8,18
-11,-128,-46,-2,-2,4,30,25
-5,-2,-42,-1,-36,-16,-31,-43
8,47,59,57,42,-1,-6,4
8,21,17,50,8,1,1,2
-37,-107,0,-38,-22,-16,-12,-10
-13,-33,-72,-50,-27,-20,-17,-12
21,7,-67,24,-12,5,9,8
11,35,2,120,91,17,7,-2
-41,-37,36,-24,-28,-20,-15,-23
-31,-14,-16,-8,-4,3,-5,-4
68,41,18,-69,-87,-20,-1,2
17,25,82,127,-4,-9,-2,4
6,29,-14,75,125,34,17,15
-14,-76,-79,-114,-3,3,1,1
-27,13,2,-82,-42,-13,-7,-5
7,55,11,74,-16,-11,-6,-4
-12,-20,86,26,-18,-15,-10,-13
3,19,0,35,-6,1,-5,-1
9,-7,-48,-66,-6,1,0,4
-12,-18,8,6,1,1,2,-4
5,68,19,18,6,9,15,12
21,-47,-2,11,1,-1,-1,6
-4,21,70,1,4,3,-4,-4
-26,11,-88,-13,-3,-3,-15,-10
-30,-46,-29,1,-7,-8,20,-7
37,-58,-10,12,-1,1,10,20
78,27,-4,-7,-7,-5,3,19
-23,-40,10,-15,-9,-3,-15,-25
-36,7,-2,36,15,-3,-5,-2
-5,4,16,-8,2,1,-8,-12
-14,16,2,8,8,9,-1,-4
-5,18,-12,-11,-14,-8,5,-11
24,-34,4,1,1,9,-31,-9
-4,-28,-9,-7,-5,-8,7,20
6,-14,-6,-2,-2,1,1,-5
-14,33,-1,-14,-7,-2,-20,-14
-46,-5,18,35,-38,-12,14,-4
48,3,-22,44,90,19,2,11
40,-24,3,-10,6,3,-29,-20
-22,1,-9,-11,-12,-4,-2,-4
-19,18,-6,-9,-17,-13,-2,-4
-8,-39,14,-20,-18,-6,-5,-6
5,19,-14,25,-29,-7,-9,-2
-2,-16,-23,31,43,6,-3,-7
4,19,39,6,31,10,9,8
0,-29,48,-2,-4,-5,-3,-2
0,19,9,5,-9,-3,-4,-6
39,73,-35,-1,-7,-4,-10,4
-16,-128,-46,-25,-16,-8,-11,-26
-72,-6,10,21,12,4,24,0
13,2,36,-13,7,12,10,33
-22,-19,-52,25,6,-13,0,0
20,4,-46,29,15,6,4,8
-5,28,6,-9,-2,2,-5,-6
15,10,14,-12,-22,-7,-21,-9
-22,17,1,10,3,-5,-12,-26
-36,-18,7,-4,14,12,12,0
83,51,5,-14,-15,-8,22,43
20,50,22,26,-14,-13,-19,-14
48,-34,-4,-39,13,2,1,1
-47,-128,-2,28,-49,-12,-21,0
-1,24,-19,26,75,19,6,3
-10,-33,-6,-14,11,3,3,-19
-2,-1,-4,-8,-7,1,-5,-3
4,36,-24,-1,-4,3,6,4
-8,24,-3,-76,-36,-15,-10,-9
2,-37,16,101,6,-4,-2,3
7,44,46,-10,6,-1,-4,1
-16,-9,39,29,-15,-3,-1,0
20,104,75,-44,22,-2,0,4
10,-105,-128,-8,-1,2,-3,-3
-13,-20,-5,-66,-29,-4,1,1
10,-11,32,84,10,-4,-18,-13
-33,40,21,14,9,-8,-19,-18
10,-30,-44,-6,-9,-2,17,18
7,-30,28,-7,-6,-7,-1,0
11,1,-18,-55,-13,-5,-4,1
-10,36,19,15,-13,-2,-4,0
19,-36,13,12,24,8,0,4
-15,38,-26,13,-4,-1,5,-9
-12,-82,-30,-65,-3,2,1,7
0,8,-15,-11,-15,-5,-13,-11
-3,4,2,17,7,-3,-6,-7
-2,6,0,-12,-22,-7,-9,-4
-3,4,-1,29,37,9,9,2
-1,20,11,-22,16,5,15,16
11,-39,-5,-21,-20,-10,-6,0
11,-18,13,-12,2,4,0,-13
-19,55,11,-13,-11,-5,-10,-13
-4,-1,8,7,-22,-11,-2,0
5,1,32,30,7,-3,-2,2
2,-10,35,-34,4,0,2,2
-3,25,-74,-22,10,6,9,4
1,-36,-90,-30,4,5,4,12
-17,22,38,4,-16,-10,-17,-34
1,-70,45,-11,-5,-1,-1,-4
11,33,26,57,-12,0,0,9
-15,3,56,25,16,-1,-4,0
-13,-8,-114,9,13,11,8,0
12,-1,-1,-43,-20,-11,-22,-24
27,-34,-49,2,-5,-14,-20,33
13,27,6,16,6,12,18,24
-25,-48,27,-7,-11,-2,-31,-62
6,71,24,-14,-31,-17,-14,-5
-3,20,3,54,20,0,-1,-2
-29,-24,7,-6,7,-4,-4,-8
12,23,9,-9,-5,-1,-2,2
13,-56,-5,-1,-2,5,-5,8
22,-21,-12,-2,-10,-5,23,7
-5,25,5,-7,-12,-11,-8,-7
-28,9,-11,39,-4,-4,-2,0
-6,-7,-7,-11,19,6,-1,0
-8,-24,26,38,2,1,0,0
-14,-17,6,11,26,3,-13,-28
13,39,7,11,14,14,11,18
88,37,-9,-34,-35,-21,-13,2
-33,19,-9,-5,-2,-12,-10,4
-13,-55,-2,15,-5,3,0,-8
1,20,-1,20,38,15,-10,-2
-11,44,7,-63,-32,-12,4,6
49,11,6,-9,3,-6,8,16
-10,-67,-34,-4,7,4,-26,-38
-38,-44,-10,-2,-4,-5,-26,-49
-26,-70,-4,-9,-7,-2,25,23
7,15,7,0,-8,3,6,38
-10,-16,-10,-14,-16,-22,23,12
-7,-1,15,-10,-5,-2,1,-7
-5,27,18,-2,-2,3,0,7
47,2,-12,20,-5,-5,-23,-23
-2,-16,-51,-4,1,4,-6,-9
-19,0,11,-2,-1,-1,0,-6
-6,5,12,26,-30,-11,-8,-3
-3,-2,-10,-30,11,-3,-3,-1
0,21,-10,4,9,2,-1,-11
10,-20,31,-48,-36,-3,8,14
-7,7,28,117,30,-3,-8,-10
-1,20,0,-52,26,12,3,-2
8,-19,-26,-11,-6,-4,-2,-1
4,18,-35,-16,-16,-7,0,-1
-10,-31,23,-48,-25,-9,-1,-5
9,20,73,-5,-33,-7,-1,2
7,73,-38,67,40,13,6,4
-6,-76,47,-45,12,7,2,1
-6,-4,-64,-32,-18,-9,-5,-6
-5,-16,-13,-27,-32,-14,-6,-6
-1,14,35,-46,-26,-6,-4,-4
0,12,27,63,24,1,2,2
3,13,-12,-2,43,13,4,4
-15,-30,-54,-32,-16,-4,-2,-7
38,77,7,-4,-22,-6,10,9
-43,87,52,-8,-24,-13,-14,-18
24,-128,-23,-26,2,-8,-17,1
-21,-53,-24,59,6,5,-11,-21
-3,48,44,26,21,6,9,3
-1,23,21,-5,2,6,11,7
-10,-41,-56,-4,-10,-14,-6,4
3,24,33,-11,-6,-3,-7,-3
14,93,-6,39,-55,-11,-6,-2
-20,-128,-24,-2,89,12,3,-5
13,11,37,-8,7,0,-1,1
42,58,-33,-10,-8,-10,-17,-6
-43,-30,10,1,-11,3,13,10
1,-38,11,-13,-15,-12,-13,-15
-13,-50,-17,-7,-4,-5,-11,-10
-3,10,6,7,-9,-1,-3,-6
10,15,-3,8,1,-1,-4,2
6,-6,-22,8,-3,-4,-3,3
-8,12,-4,-15,17,1,-1,1
7,23,-7,-5,-11,-12,-7,-5
-6,-10,7,17,1,3,8,-2
17,-21,0,-18,-1,1,3,4
12,54,15,-9,-6,-1,-31,-15
10,113,8,1,-1,1,0,-7
-68,-128,-28,11,0,-4,25,3
-6,-57,-22,-16,5,-4,-7,-10
30,15,4,-3,-7,-3,-6,-3
-16,-68,-2,-13,-8,-3,-17,-16
20,127,26,13,-4,10,6,14
-14,-99,9,2,-4,-5,1,-29
21,-89,-35,-36,8,-8,-5,10
-24,-8,3,-19,-3,-3,-7,2
-22,-128,-1,-1,-8,-8,-16,-25
-16,127,9,-8,-14,-5,-4,-7
21,-99,17,-2,-3,5,8,10
25,127,-25,39,14,0,-13,-20
-107,-128,-49,-11,-5,-7,1,3
-69,76,45,-8,-6,-11,-3,-7
-20,2,42,-3,-4,-3,-13,-7
21,12,-36,-24,-5,6,35,13
15,66,-17,53,14,13,4,2
19,-128,5,-2,4,6,7,11
-18,127,40,5,-48,-5,-4,-10
-14,2,-34,4,87,13,-22,-7
14,42,-32,-14,5,1,-1,-1
22,-2,22,-11,-8,-5,8,2
2,14,-2,-8,-17,-5,2,7
-37,-23,7,-10,-26,-19,-37,-33
-7,10,11,-10,-7,-1,-2,-1
103,31,-11,-22,-7,-8,9,18
5,-54,-23,12,23,8,1,1
-16,-42,-4,21,-11,-4,-2,-5
-29,16,2,-9,21,4,0,-6
-14,38,13,-15,-4,-4,-6,-4
25,-20,13,-3,-5,-2,1,1
-21,-75,-28,1,-7,-6,-3,-4
-4,10,-18,3,-4,1,-3,0
-5,39,-26,-3,0,3,-4,1
10,-34,25,1,-3,-3,-3,1
-1,68,12,0,2,-6,1,-3
-18,-40,-10,2,4,5,2,-2
30,-10,23,1,4,5,1,-1
-28,-2,-22,-43,-12,-5,-10,-13
-4,32,23,27,-23,-4,8,13
5,34,-15,39,24,2,2,3
-16,-111,40,5,2,-2,-2,-5
-25,6,-36,24,-25,-13,-6,-9
-19,33,10,-18,57,7,-8,-9
-11,-29,8,-9,-7,1,1,2
55,25,12,0,-13,-4,4,1
5,3,3,-15,-32,-5,2,11
4,30,20,-56,-15,-10,-12,-6
-79,62,-9,106,16,2,2,-3
-32,-128,-26,-12,-25,-17,-12,-17
-12,-27,-47,-24,37,6,2,0
3,0,5,-14,-8,-2,-4,-5
-8,7,22,-7,-7,-3,-3,-2
12,17,14,-25,-9,-2,1,3
54,65,-14,-12,-12,-2,-4,0
-33,-106,-13,13,-4,-6,3,-8
-14,3,3,-8,-7,-13,-6,-4
-5,-28,18,1,-4,-3,-5,-3
1,34,-6,14,2,2,-12,-22
-8,0,37,15,12,19,1,6
18,42,7,-6,-1,10,87,69
86,79,-2,3,-7,-5,-6,1
-45,-40,15,3,-10,-9,-12,-26
-31,-42,-30,-5,14,0,-8,-10
-7,21,6,-21,-4,-2,-8,-6
0,20,-2,-8,-4,-2,-4,0
-6,23,10,11,-3,3,-3,-14
8,46,30,14,17,19,2,4
7,-92,-3,-29,-17,-8,35,13
-13,80,-50,-36,-33,-15,9,21
-31,-24,17,41,20,-5,-15,-18
17,12,-11,7,7,1,-4,-5
16,31,-8,9,18,-1,-3,0
-18,-23,-28,-10,-8,-3,-10,-11
10,18,41,-8,-5,8,-19,-24
-32,-79,-22,-15,-13,-5,34,33
-19,6,4,-10,-11,-1,18,13
36,79,-8,-7,-3,-3,-5,-5
-18,42,12,-27,-16,-2,-5,-13
-23,-106,-3,-25,-18,-12,-24,-19
21,18,-3,46,28,5,-18,-22
2,-4,4,19,19,6,-7,-1
1,-8,-20,-7,-5,-3,7,21
-2,-13,9,-10,-14,-4,31,6
-8,67,9,-9,-10,-3,-5,-11
3,-45,-3,-2,0,-1,-5,-14
21,15,42,11,-2,-1,-3,4
-1,27,-9,-13,-1,-6,-5,-1
-13,-36,-90,-4,-11,-5,-7,-7
5,26,31,2,-1,1,-18,-6
-16,-18,-50,-10,-3,-1,4,-12
3,-45,-6,21,9,5,-17,1
1,18,35,5,0,-1,13,7
2,-20,-64,-40,-3,4,0,2
4,30,23,-11,2,3,-3,-2
12,32,68,82,-13,-3,1,-1
-14,-14,15,37,-1,-4,2,-4
-6,-78,-24,-6,17,3,-1,0
6,7,-1,-111,-10,-3,2,4
-39,-128,-82,-12,-26,-13,-26,-29
-11,27,-10,-15,-6,-5,-4,-6
4,23,30,70,5,1,-2,0
4,17,12,-37,45,8,4,6
-21,-14,-4,-62,-18,-7,6,6
6,31,14,22,-8,-2,1,9
40,37,-24,-27,-26,-9,-1,-9
-9,-24,-5,65,-26,-13,-17,-22
1,4,18,-69,10,10,3,4
-22,-48,11,80,8,-1,4,-10
7,7,-10,-1,31,9,7,16
1,36,-19,-21,-12,0,14,-6
13,33,6,-1,-4,7,-9,10
-13,-110,-7,-18,-24,-21,-13,3
-7,9,9,-4,-2,9,17,10
50,31,22,2,-3,-6,-26,-13
23,-33,-16,-10,-4,-6,4,8
19,-1,-48,-7,-1,-6,-36,-32
-7,5,-6,-5,-1,7,33,-6
-8,-2,0,2,1,-11,36,41
-11,23,-7,-1,-4,-8,-25,-1
2,14,19,-4,-6,-2,-7,-12
19,18,-29,-7,2,6,7,6
11,-2,37,-2,-14,-7,-7,-6
5,-74,5,-35,-17,-5,-5,0
-15,-37,-105,82,67,9,-6,-7
-7,13,-13,18,13,9,-8,-13
-7,-5,20,-27,-11,-3,-8,-9
24,57,37,-18,-28,-6,16,0
14,-7,34,-36,-44,-1,11,15
33,101,-28,73,68,13,6,14
-30,-103,8,39,2,-13,-15,-16
-14,21,6,5,-7,-3,-6,-10
4,-32,-48,-16,-8,8,4,2
12,22,15,1,-4,4,-7,-3
18,61,-68,-29,-8,-2,31,15
-36,-67,-17,-6,-20,-19,-14,-17
-17,-53,17,14,-7,-7,-8,-13
16,106,4,11,-13,-7,-13,-4
0,63,43,29,12,7,-9,0
3,-28,-35,17,14,-17,-23,-16
-17,-45,6,4,7,10,15,-15
-20,18,5,9,5,0,31,34
9,-12,-2,-5,-6,-5,-29,-3
24,-50,2,-2,-6,-1,-22,-16
0,2,6,-2,-1,5,19,-12
7,24,-1,-6,-12,3,39,58
-20,-62,-7,-4,0,5,-11,-22
3,10,10,11,-29,-5,22,15
-12,-6,-11,1,14,-12,-25,-14
1,18,-8,46,33,7,-4,-5
-2,-100,8,-13,4,3,-3,-9
-11,4,10,-59,-29,-5,-3,-3
9,-10,47,-19,-23,-3,-1,-2
46,38,-9,-42,-17,-10,-10,-11
-27,-57,-29,127,58,13,6,3
-5,-3,-31,-22,6,2,2,-2
-1,-8,17,26,22,6,1,2
-1,1,20,-4,-13,-6,-6,-1
-3,9,20,-13,-11,-4,-3,1
6,9,7,-33,-14,-3,-4,-1
0,15,-17,-13,-10,-5,-2,1
-10,-5,-7,-6,-6,-3,-1,-4
-14,9,8,-2,2,3,11,-4
12,2,-12,6,1,2,3,4
7,-5,-2,-8,-7,-5,-15,0
-6,-1,-21,-1,1,3,2,-2
-25,-7,-2,5,-4,-2,3,-4
-18,18,1,6,-1,-5,-11,-17
50,30,-4,-31,-13,-7,8,20
13,8,38,33,11,4,0,14
-26,-45,9,19,31,5,-2,-2
-20,-45,-75,-13,3,3,-2,-17
-11,16,24,5,-1,0,-7,-8
-5,12,0,-23,-20,-14,-29,-12
11,12,5,-47,-26,-15,-17,-3
43,54,41,24,-42,-7,21,32
-24,-44,-26,34,32,10,11,2
-9,-5,16,37,28,8,-1,-2
-5,2,2,-5,-1,-1,-8,-8
-8,-10,-41,-38,-1,-1,-5,-5
-24,5,37,6,-23,-11,-6,-17
20,2,-8,8,-1,-6,-15,-7
33,17,8,-13,0,9,-32,11
-14,36,7,0,0,-4,10,16
-4,-35,-5,-3,-1,-3,11,9
-8,-9,-16,2,-1,-5,5,-5
6,1,14,0,-5,-1,-7,-7
-2,-30,-43,-4,-2,11,-15,-4
-7,57,24,5,-2,-4,2,1
-1,-59,-13,-7,2,7,12,-1
0,8,-42,-6,0,-2,-2,1
4,25,12,13,-3,-4,-41,-5
12,34,-22,-3,-4,1,2,1
-2,19,31,-4,2,2,3,1
-29,-71,40,-11,-3,-4,-2,-5
4,75,-11,-52,-13,5,6,-7
-7,-111,2,47,-4,-2,20,14
1,-55,-35,5,24,3,-10,3
-21,-36,-10,18,2,4,-4,-5
-4,19,59,13,-8,-6,-4,-4
-8,10,-12,-31,-14,-5,-1,-6
16,14,-4,-20,-9,-5,0,-5
7,24,9,-44,-55,-8,-7,0
8,-12,-9,14,3,1,3,5
9,33,14,-41,69,22,12,7
-23,-39,19,-9,-4,-1,-15,-21
-20,-65,-75,-9,-18,-12,-22,-11
22,17,16,-5,-20,-7,42,19
-4,10,-5,-3,-14,-9,-17,-2
-2,100,28,10,-2,7,0,-26
-1,-128,-26,-2,2,-7,-50,-69
-39,-26,-7,-4,-7,-5,37,78
17,23,23,6,0,5,53,31
-2,-64,1,-1,-1,-5,0,-12
0,-22,-4,-6,-2,-6,-15,-24
22,85,8,5,7,14,-4,-7
-12,4,-8,7,6,1,18,14
0,-5,-5,-11,6,5,-5,-1
22,-7,-12,-2,-20,3,13,4
8,33,42,46,-7,-2,-26,0
-8,-12,17,-5,20,1,0,-6
-10,44,-11,-10,11,2,0,-6
19,-18,44,-40,-49,-11,-5,-6
-3,34,-3,46,27,4,4,3
23,-19,-30,15,15,1,4,6
-34,81,-10,-49,2,-6,-7,-12
-6,-63,-2,-30,-12,-6,-7,-8
-25,19,-15,25,-14,-5,-2,-5
14,40,40,-65,-5,3,-1,2
-2,1,-39,-28,-26,-7,-3,-3
-1,67,14,-16,29,5,2,-1
13,-26,6,3,-7,-7,-8,-4
-13,106,34,12,-4,2,-1,-10
-1,-99,-56,-2,-8,-7,-26,-49
2,17,3,1,-3,-1,34,48
-8,-1,-3,-8,-16,-8,15,7
6,-2,-4,-11,-8,-8,6,-1
-2,-6,8,14,16,10,10,-39
-12,-13,-1,0,3,-10,-3,10
-4,-10,3,3,1,-4,2,51
-5,53,2,1,-5,-2,-5,13
17,-32,8,-55,-22,-4,-15,-39
0,32,0,11,-64,-24,-15,5
-22,0,-9,127,115,20,4,-6
-9,8,-8,-67,29,14,2,-3
9,8,-12,-55,-11,3,-5,-5
-1,-8,29,23,-17,-2,-4,-7
-6,15,17,-3,-21,-6,-4,-7
-5,-16,-22,6,-12,-1,-3,-4
-4,17,-12,-6,-13,-4,-5,-2
-13,-3,-1,-31,-11,-5,0,-7
25,-14,39,18,9,4,5,5
5,52,40,14,19,3,-2,2
-7,-73,-42,2,-8,-3,-2,-3
-4,-9,-16,-17,-9,-1,1,-2
-14,-19,-37,7,11,3,4,-2
-2,30,11,7,-9,-8,7,-6
38,31,5,-12,-9,-1,-17,6
7,-33,1,1,-3,0,7,-2
15,-28,3,1,10,-2,-26,-18
-33,52,1,-13,1,-2,27,-17
27,0,-17,-3,-3,8,44,11
-15,-18,6,2,0,3,50,60
-11,-51,2,0,-6,-8,-23,-6
0,13,0,0,-3,-3,-12,-11
-1,16,3,1,3,-2,-12,-20
-14,-4,-11,-8,-7,-8,-2,11
11,13,-17,-7,-5,-9,11,21
-3,-69,9,-4,-7,-6,-6,-9
-3,-7,5,7,-3,-5,-4,-10
-1,0,-7,-5,-1,-4,2,-2
-11,1,0,4,5,5,4,-4
1,8,-1,-2,-1,2,-38,-12
-17,6,-6,-2,0,2,16,-5
28,17,1,-20,-4,0,7,20
-23,13,-23,-13,-21,-19,-14,-8
-3,-20,15,61,-9,-4,-3,-5
-13,-30,3,-28,0,3,-2,-2
-6,-39,7,61,52,14,0,0
2,19,24,6,-6,-3,-1,-5
-5,34,-24,20,-38,-11,6,3
-8,-61,-27,-1,14,1,-1,-1
39,15,-2,-22,32,10,0,-3
-12,2,-36,9,2,-4,-2,-9
-12,-9,10,-9,-9,-4,5,7
-2,49,14,-12,-14,-6,-10,-27
24,94,20,24,-3,9,31,40
-91,-128,-33,-35,-54,-49,-50,-36
-11,-29,4,-17,-6,-9,-20,-11
21,-1,-76,8,37,20,23,10
29,81,55,20,0,1,-7,-15
-26,-49,-24,-21,-3,-1,21,-8
-23,26,2,32,2,4,3,37
51,28,-2,7,-29,-5,5,8
-28,22,-59,-4,8,-16,-25,-25
-11,-70,36,-39,33,4,-3,-5
-6,2,30,3,-13,-7,-25,-26
-3,17,-4,-50,-21,-2,-37,3
4,-6,8,40,13,-4,12,19
21,-42,17,8,-1,5,5,2
6,-35,17,20,-21,-6,0,-5
-16,-18,-128,-64,49,19,5,-4
15,23,80,-128,-51,-13,-19,-7
5,-13,35,34,-5,0,22,11
-3,10,-38,-82,23,10,5,3
-3,23,12,40,-11,-10,-8,-8
-3,-53,-57,-4,11,-8,-29,-24
8,4,31,30,-35,-10,-1,6
-23,82,4,-15,-6,-10,-10,-10
-9,-10,-6,12,34,10,3,-1
8,1,9,16,8,1,-2,1
5,34,45,-5,-12,-4,0,-1
-10,-29,6,-5,-11,-7,-16,-11
-17,3,-25,-2,-10,-4,21,-6
-5,-17,-30,0,-3,0,0,8
43,-6,-6,-4,1,0,-4,4
8,-1,5,7,2,-3,-33,-31
-26,21,1,-20,-3,-6,3,-61
9,9,9,4,3,12,68,54
-23,-14,-4,4,2,-4,-50,21
-35,-64,-6,4,0,1,25,-1
38,9,1,3,3,8,17,11
49,21,5,0,1,-6,-19,16
-86,-11,-8,-11,-11,-17,-32,-74
-6,-5,7,1,-1,-7,-10,-8
24,8,-21,-2,-2,1,-13,-22
14,21,3,-5,-5,-6,11,17
1,0,18,-8,-5,-3,15,10
8,-2,-13,12,-1,6,0,3
-2,-9,-3,-7,4,0,1,2
1,-15,-42,-5,0,0,-2,1
-2,9,12,-10,0,-3,-6,-3
-12,5,19,-3,-11,-5,-5,-2
4,30,46,-54,-28,-12,-6,-8
47,6,6,59,29,2,-3,4
3,-2,-114,-18,-8,-4,-2,-5
-78,-15,1,-16,0,5,4,-2
-13,-37,-43,-12,-2,-3,-4,-5
11,20,25,-2,9,7,2,1
8,12,16,-3,-5,-7,-3,-4
9,14,-1,-33,-19,-3,12,-4
11,-13,-4,-65,-42,-14,-9,-7
10,21,-27,28,43,19,-15,9
-31,-14,-10,10,1,-4,-5,-12
20,-9,-3,-26,-16,-9,20,-3
12,34,2,-8,-4,-3,-1,3
-27,-59,-3,31,-3,-11,-4,13
-23,54,37,8,5,25,41,4
12,-7,-38,-18,-11,-10,-37,-4
34,3,-26,-11,-8,-6,10,-4
-33,11,23,-13,-2,-10,11,25
18,4,10,61,-6,8,7,-5
24,33,13,2,28,1,-39,-19
-22,-5,6,-3,6,2,-11,-5
-5,37,-9,5,1,2,-9,-19
4,3,19,-23,-75,-7,2,12
2,-10,-43,81,73,8,-5,3
-14,-9,-9,-90,2,-12,5,18
-14,-8,30,51,-36,-20,-20,-12
-4,24,31,64,46,1,-6,-9
11,21,65,11,-29,3,5,0
11,-15,-61,-38,10,8,2,-1
-15,-53,-32,94,-74,-14,-9,-6
12,51,17,-14,127,44,14,7
-6,-12,53,74,9,-5,-4,-3
-2,42,0,-21,-16,-19,-14,-6
0,-2,-69,6,-13,-2,5,-4
3,3,-15,-5,-11,1,-41,-39
-2,-18,25,-3,-5,6,10,3
-6,-94,-48,-36,-30,-23,-17,22
21,18,3,0,-1,2,22,2
-12,29,-21,-26,0,-2,0,-2
-14,-9,19,-4,-2,0,10,-24
3,46,57,37,-1,-7,-42,-1
7,-70,-5,2,1,-1,-48,-29
-11,-10,-8,-8,-9,-10,20,36
-2,10,-2,-12,0,-6,40,46
-3,30,-6,1,4,2,-22,-27
-24,-42,-6,-12,-2,12,-31,-35
15,-40,-3,6,-2,-11,71,71
11,14,-8,8,-2,-9,-46,-28
15,20,-15,-26,-4,5,7,0
-16,5,20,-30,-25,1,12,-2
-12,-2,15,110,23,11,6,-7
7,0,-14,-104,0,3,4,-2
-15,-7,-19,61,28,7,3,-2
7,-8,-26,-47,17,7,3,-1
-6,-3,51,-3,-16,-7,-6,-2
-8,-5,12,35,-16,-7,-19,-26
-15,0,-2,-7,-11,-1,-2,10
5,2,-6,25,-2,8,-11,7
-7,-5,-17,-76,-14,-7,26,-2
17,7,-1,-5,-8,-4,-8,-24
19,4,8,7,-2,-9,-26,27
-26,-7,-1,5,2,6,9,5
-14,-9,-6,8,6,7,-52,-32
-17,11,7,-1,-6,-10,-31,-43
59,42,20,9,-3,6,79,28
19,-82,-33,-4,-10,-10,31,72
-71,-16,-1,4,1,9,-4,10
65,18,-3,-6,-5,0,32,33
17,21,2,-4,-3,-7,-11,-17
-27,11,5,-55,-36,-10,-11,-35
-4,1,-9,77,12,-7,-19,-23
0,12,-9,9,46,12,-1,-10
-4,-28,1,-8,-3,1,0,5
7,-51,-12,-9,-7,-5,7,3
-6,17,11,-13,-13,-2,1,-4
1,-8,-7,-24,-13,-4,-3,-3
-12,31,-27,5,-1,0,-1,-2
6,30,-11,-8,0,-1,-3,0
2,23,26,8,-3,-3,-4,-1
-3,24,75,29,6,0,-7,0
-8,-9,1,-5,-21,-13,-3,-4
-15,-42,-109,-36,0,-2,-1,0
18,16,-32,-17,27,6,9,5
8,41,39,-9,0,5,2,2
0,-14,-27,16,-9,-4,-3,-4
-24,-69,8,-11,-14,-10,-11,-1
10,27,13,-27,-31,-2,0,1
-9,-19,-13,25,8,-6,-12,-13
2,71,-7,37,35,8,-3,3
-6,-68,-15,-40,-4,4,17,-2
-24,-13,20,-5,-13,-6,30,7
32,-26,6,31,-5,0,-43,45
-11,-128,-37,-19,-5,-8,12,-22
-27,56,28,-2,8,15,20,-15
20,-18,1,27,-11,-3,26,16
18,9,-30,-41,7,7,3,4
-2,-1,4,12,0,-4,-36,-16
-9,9,72,39,15,12,8,0
-15,-6,-38,-9,1,-13,-20,-26
2,6,31,-24,-2,-5,4,21
-16,-63,-128,-18,-12,-26,-4,-1
11,-11,34,-1,-4,-1,-13,-15
2,22,13,-22,-12,-3,-2,-1
-5,47,-18,-38,-61,-4,-1,-3
-3,-31,-7,127,76,13,6,-2
10,13,-4,-30,18,12,10,5
2,-19,21,18,-5,-2,-1,-5
1,22,-38,-35,-1,2,1,2
3,7,-7,-25,-18,-4,-4,0
-29,-128,-24,-15,-9,-10,-6,-11
-9,20,23,-73,-14,-2,-1,-2
24,53,25,60,26,7,-22,-24
-25,-42,10,7,-6,-3,35,20
