Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,29,37,-88,-50,-6,-2,8
-5,0,-64,127,40,8,-5,15
-9,17,-8,-11,51,17,22,5
42,-4,2,-29,-13,-1,-4,-7
8,-7,16,-72,-15,-12,-9,6
13,20,62,115,-8,1,2,4
-27,-15,-38,-62,-12,-6,-16,-53
41,18,-8,-7,-11,-9,-5,18
-60,-17,-46,-25,38,12,5,27
2,4,47,-82,-44,-11,-3,-3
15,3,7,49,22,7,0,-29
-8,-27,-44,-20,0,1,-2,-14
3,5,26,2,-8,2,-3,8
-6,10,-4,-17,5,4,41,49
4,-49,7,11,-3,3,8,18
-10,4,13,5,-8,-7,-26,-43
-15,-10,-35,4,2,-16,-21,-22
-5,-1,15,-9,-5,-8,-13,-31
14,3,7,-8,0,1,1,7
22,23,-5,-31,-7,0,14,28
39,-24,-27,96,19,16,20,25
-5,-24,-38,-128,-13,-10,-40,-39
-35,26,12,91,-23,-7,15,-2
1,0,19,-32,41,10,4,11
2,-30,11,-57,-28,-2,0,6
-14,3,0,53,-28,-5,-1,-5
5,10,8,21,34,8,6,6
21,32,14,7,31,3,1,-14
2,-71,-19,-7,-9,-6,-9,-39
10,2,9,-41,-20,-8,-13,6
-18,5,11,-54,-32,-5,-3,10
-5,-12,-8,80,10,5,40,42
-10,4,-33,49,20,6,3,5
7,5,-22,-5,19,6,-3,-14
4,3,51,-11,-24,-5,-6,9
9,3,-29,41,-5,-5,-6,0
4,6,-34,-50,18,7,-3,-5
26,-28,3,-2,-6,-13,-23,-6
-61,-19,15,0,-8,-4,0,4
-1,11,22,-31,-12,1,14,23
5,38,-16,50,22,10,10,-2
23,-18,10,7,2,3,-31,-37
7,-29,21,-15,-14,-7,40,40
-23,-57,-76,6,4,1,11,7
-2,15,9,-1,-7,-9,-14,-57
-17,-32,22,-14,-5,-1,-13,-25
1,30,2,-78,-45,-6,-7,6
29,1,-11,83,69,16,15,50
14,-15,-33,8,9,0,3,-6
-2,-2,10,-9,-11,-7,-14,-29
-12,-2,12,-46,-10,-3,32,5
-6,16,25,13,-7,-3,-1,7
-11,23,12,-78,-15,8,12,35
24,10,-10,44,-12,0,7,13
21,-27,-16,12,35,-1,-22,-44
-19,9,-29,-24,-28,-16,-23,-11
8,-2,29,72,-51,-9,14,26
22,33,-20,-11,120,36,31,47
57,-37,-65,-20,0,-10,-33,-51
-128,-34,-2,-20,-19,-12,-19,-46
0,8,16,-6,-17,-5,-5,23
12,-17,10,-4,-8,-3,4,-4
6,-7,9,4,-3,-1,-10,-7
-1,16,4,-2,-6,1,33,13
8,28,13,-70,-24,1,10,31
12,6,-7,64,8,-2,15,64
12,-48,-14,-3,11,-4,-28,-46
-12,-33,-37,-10,0,-8,-12,-39
-2,2,12,-10,2,0,-9,-20
-17,35,7,-14,-10,-3,-3,4
0,9,-4,-7,-8,2,3,20
-1,2,4,-3,-4,3,16,32
2,21,-8,-9,-17,1,10,18
-9,12,21,-9,-36,-13,-22,-35
8,17,-7,13,43,9,-12,-37
-25,-80,-91,58,18,-16,-14,17
32,-3,-17,-58,-3,0,-3,7
-12,1,13,0,0,2,4,-37
-14,-20,10,-8,-8,-2,-3,4
5,1,-4,-19,-14,-3,1,5
9,17,11,-28,-25,-8,2,3
-6,17,9,-57,-27,-7,1,3
-11,41,16,127,-28,3,-7,27
40,-23,-30,-67,91,24,20,27
21,-19,39,-52,-14,-2,1,-70
-32,-70,-23,-33,-13,-14,-23,-60
-22,20,-27,-15,-9,-1,-6,1
1,13,10,-4,-9,-2,-2,9
2,8,4,5,-11,-3,-1,6
1,7,7,5,-3,-3,-2,6
0,3,5,8,-5,-1,-1,5
0,-3,4,7,-3,-3,0,-1
-5,-3,0,9,2,7,-10,-9
5,2,0,-3,2,9,43,58
1,6,17,38,-6,-12,-8,-4
20,-17,-83,-42,-2,-11,-4,-44
-26,-8,-4,15,-14,-12,-30,-24
-14,-33,7,-39,1,-7,-19,-62
-29,-52,5,52,7,3,6,-4
-31,-4,-2,-23,-3,-2,-2,7
2,18,-25,-39,0,5,3,13
11,13,-3,-2,-7,4,7,12
7,27,20,-4,-9,2,14,18
-2,10,23,-128,-96,-24,6,36
4,10,-21,127,71,0,-6,2
8,-1,13,-59,66,28,-7,-25
17,30,29,-43,0,0,-28,-80
-14,-15,-80,-84,-26,-9,-7,6
-8,-55,23,85,-29,-8,8,13
11,-3,-18,-79,3,-9,0,0
-16,7,-9,-17,-16,-6,-4,11
4,-23,18,-14,-17,-7,-2,6
-9,3,24,45,18,7,6,2
6,3,-18,15,11,7,4,5
-9,2,-20,1,-2,-7,-1,3
-7,10,1,4,-4,0,-6,-8
42,10,1,6,-4,-1,-13,-26
-10,13,-3,2,-8,-2,35,13
-18,-19,7,-56,-14,3,-6,39
-13,-29,23,87,18,1,19,5
75,-6,-45,-10,-10,-14,-19,-60
-88,-21,-30,-6,2,-12,-25,-20
-4,0,6,-5,-2,-6,-10,-25
-6,14,14,-4,-1,5,12,25
-5,29,5,-4,-6,-3,-6,0
7,10,18,-1,-4,6,-8,-6
7,-11,-4,-15,-9,-2,5,22
2,16,6,-14,8,1,5,6
1,3,10,-106,-30,-7,0,-1
11,-9,-30,127,8,-6,-3,-6
13,-6,14,3,17,8,1,3
-11,4,6,87,13,5,0,10
-11,-5,-57,-67,2,2,4,11
7,-7,16,-24,-13,-5,-5,-9
-15,-11,14,-36,-15,-3,-2,-7
-6,-16,54,-75,-62,-16,-4,-1
-3,12,-6,100,5,2,-5,-5
-16,36,-71,-7,36,15,10,4
-5,-21,8,-45,17,2,2,25
14,-51,27,-87,-46,-11,12,8
27,-40,-49,64,28,-6,-22,-49
-61,-50,-1,-4,-11,-8,-38,-35
20,30,13,1,-6,-2,-8,-31
8,21,8,-1,-7,-3,6,7
2,-1,3,-1,-7,3,-1,9
2,22,16,3,-2,7,12,21
4,21,6,-3,-2,0,14,35
15,12,-11,-3,-8,-8,-12,-1
18,6,17,1,2,-9,-18,-39
-19,-31,11,-4,4,9,4,-9
-2,-32,-19,2,-3,-9,-11,0
11,12,-2,2,3,-5,-11,0
-20,0,10,2,7,5,5,4
-1,3,-27,-3,-2,2,7,10
7,15,23,-26,-59,-20,1,20
-1,9,26,93,70,4,-8,5
-7,-15,-34,-41,6,5,1,-25
47,-1,-36,-37,-10,1,6,-8
-16,8,27,72,4,-4,-3,-8
-9,-22,-55,-29,-8,0,-2,-4
-8,32,16,35,-17,-4,-27,-7
1,-46,17,-128,-71,-18,35,8
4,14,-3,127,48,10,13,15
16,-5,4,-93,87,33,9,9
-8,20,-32,-47,-15,-8,-19,-17
-6,-13,7,-28,-25,-6,-14,-8
-12,1,26,-13,-24,-12,-16,-11
5,43,7,-60,-21,9,23,45
20,-36,-5,115,-43,0,27,39
16,-21,26,-40,48,-26,-51,-77
-38,1,-56,-3,-1,-10,-39,-59
-21,-18,-20,-2,-9,-4,-3,-17
1,5,6,8,-2,5,15,25
5,8,9,8,-4,2,-2,23
3,-11,0,-1,-10,-8,25,17
4,10,4,-5,-9,-7,27,29
2,13,7,12,3,3,0,-1
7,-21,-8,2,8,13,-1,-28
-12,-14,-1,4,2,1,-14,-2
27,21,-3,0,2,0,0,18
-30,11,6,23,-19,-1,1,2
-19,-26,22,-53,15,-4,-9,-22
35,26,-4,6,-4,-7,-12,-11
-2,-28,-57,-26,-6,-5,5,4
-11,19,19,-91,-59,-8,17,19
18,23,-4,127,66,16,24,54
24,-29,17,-36,12,0,-11,-44
-72,4,-42,34,-12,-10,-38,-70
-10,-26,1,41,7,0,-7,4
17,32,29,-128,-62,-17,1,15
-24,-10,-20,127,-2,-3,7,15
6,-13,-30,-122,48,23,20,33
4,7,9,-31,-10,-5,8,-9
6,14,23,-54,-25,-11,-2,-4
2,-6,12,37,-10,-5,-2,-2
-23,4,20,-2,-18,-5,-11,-4
14,16,-61,3,5,7,6,19
48,-44,43,3,7,-1,2,-7
-69,-29,-7,-8,-4,-5,-28,-34
-31,-8,12,-3,-8,-7,25,8
2,-29,2,1,0,4,2,9
-3,24,7,2,3,2,-8,3
15,6,3,0,0,-2,41,35
23,-6,-33,-5,-5,-7,-23,-12
-7,-28,10,2,-6,-2,-20,-51
-10,2,44,5,9,-1,-13,-9
4,3,-34,-24,-23,-9,0,30
-1,-13,-33,31,26,8,1,-19
-10,36,19,12,-8,-2,4,-2
-8,-10,-34,0,-5,-7,-3,26
48,-27,-13,-16,17,4,2,-24
-37,-37,13,-11,-2,1,-2,-6
-14,9,12,-13,-13,-4,-3,0
-7,6,21,2,-28,-8,-1,0
-18,-6,-30,-60,32,2,-3,3
3,21,19,-43,-40,-12,-3,14
37,29,9,127,87,20,5,9
26,-15,-16,9,8,5,3,-13
-87,7,25,23,-16,-7,-7,-14
10,6,4,-68,-12,-1,-10,8
7,15,10,-23,-4,-1,0,6
15,8,-8,0,-10,-5,9,-11
-39,4,9,-49,-5,-7,-8,-15
-1,-4,21,-10,-8,-1,-11,9
2,9,-4,-65,-34,-8,20,28
2,38,1,127,35,9,2,-11
3,-55,-33,6,17,-8,-22,-22
9,-52,-21,-12,-6,-4,-11,2
20,15,6,-6,-3,-2,-9,-52
0,27,22,-5,-2,5,0,5
-3,12,1,-77,-40,-6,5,18
-7,25,30,87,18,-5,6,8
17,12,-16,8,18,11,-2,6
47,-29,0,-28,-4,-1,7,35
-19,-19,-61,6,0,-2,-10,-19
-4,-2,2,-7,-7,0,-5,7
-11,-15,-2,-7,-6,0,23,-3
-8,11,3,-1,-2,-1,-5,-19
-2,-6,0,0,-3,-2,-1,4
-2,0,8,3,-24,-7,-1,22
14,14,7,-64,-44,5,27,56
-14,15,26,112,64,14,5,-37
12,-23,-59,-23,42,-3,-45,-109
-7,-9,-9,-15,-9,-10,-23,7
-18,-45,-18,-13,-18,-5,3,9
9,31,20,-10,-16,-3,2,9
-13,-14,12,-8,-9,1,7,4
6,-6,-21,-5,-5,-3,8,7
11,12,13,-80,-25,-6,2,4
-10,11,43,-17,-124,-26,-8,-3
8,14,-32,86,127,46,21,11
28,0,-12,-29,26,16,0,18
-22,34,59,-30,-15,-2,25,35
-15,-23,-4,-27,-18,-16,-23,-65
58,-89,-82,-16,-20,-5,1,13
-49,14,-52,-3,-19,-9,-15,-57
-19,-10,3,1,-10,-4,-6,-7
3,35,28,8,-7,-3,2,10
-4,22,15,12,-2,1,0,10
-5,1,6,8,1,3,-11,18
16,-8,7,0,-5,-3,17,-2
-3,-6,-7,-6,-2,-3,-8,-33
0,12,10,-7,-35,-18,-17,5
11,28,-16,19,9,6,7,20
-5,5,-15,56,42,11,1,-6
-19,-35,-24,-18,11,4,-2,-7
-6,1,15,-16,-10,-3,-13,-10
0,-17,-4,-4,-15,-13,-8,-7
-18,-20,-12,-2,-9,-2,-6,-16
0,1,-1,-10,-18,-9,-21,0
25,11,5,-6,-6,2,15,8
-12,-8,-15,-19,-8,-7,1,4
-5,17,8,-107,-47,-15,-2,7
-2,-8,9,127,53,17,4,18
28,36,-23,-60,36,12,34,6
18,0,-61,-50,-4,-7,-14,-12
-5,4,-19,-12,-20,-10,-3,14
-3,-11,3,-12,-27,-8,-11,-18
-27,-62,-2,-15,33,8,0,3
-1,7,8,-21,-6,-4,1,3
10,4,5,20,-32,-12,-12,-28
21,20,15,7,32,5,4,15
8,13,4,2,5,4,5,13
8,-4,9,3,1,5,0,-4
-5,12,0,2,-6,-3,2,10
25,0,-12,-2,-5,0,5,23
-31,1,-2,-77,-28,-8,-16,-43
-7,-16,6,33,-29,-3,36,9
5,-16,-6,86,53,18,2,6
-10,-12,26,-4,6,4,-10,-19
23,18,-14,-16,-9,-2,-2,-6
-27,-29,8,-13,-7,-8,-12,-25
0,24,-13,-12,-6,-1,-18,-9
4,-4,-13,-10,-4,1,1,7
-5,9,10,-7,-7,1,35,26
11,-10,5,-4,-1,0,3,20
-6,-5,8,0,-1,1,-4,1
-4,27,13,-11,-16,-11,-1,-12
18,37,43,-67,-52,-9,14,47
13,-30,-58,127,85,20,-6,10
-41,5,-2,-4,4,-19,-43,-112
-30,-90,-13,-34,-11,-5,-22,-56
-1,-2,-7,-17,-16,-3,2,11
7,-43,-1,-21,-11,-1,4,7
4,29,11,-49,-43,-4,0,11
4,21,21,78,-18,-13,-2,11
6,3,-10,-41,-13,6,5,11
-4,1,41,10,67,29,23,22
-6,-16,-23,-8,16,7,13,30
52,44,-70,-30,-22,-11,-19,-30
-17,-79,-1,-23,-23,-12,-11,-23
-43,-14,5,-17,-19,-13,-9,-10
-1,28,39,-6,-15,-6,1,4
19,5,0,5,-3,-3,1,8
-4,4,16,-13,-7,3,-25,-9
7,10,10,47,10,4,37,15
30,3,-15,-13,-7,-9,6,-1
6,-4,-13,-3,7,-3,0,11
-1,-4,11,-8,-3,-1,-19,-16
-9,-11,-2,8,-5,-2,-7,-8
4,5,11,3,3,9,13,29
-7,22,-13,-46,-41,-1,14,29
18,8,-8,78,42,-1,-14,-24
-13,-21,-29,-50,13,3,-19,-38
-49,-66,3,-10,-15,-8,-21,-51
-3,23,-3,-7,-13,0,4,5
1,-1,-7,-6,-18,-13,1,17
7,19,4,-26,-17,-15,7,20
4,-9,-8,10,1,1,7,10
0,0,-2,-36,3,14,6,6
1,8,27,-123,-19,-10,-3,1
-7,-27,8,127,16,2,2,5
-1,-14,-64,-59,70,26,12,2
1,30,-11,-70,-16,-9,0,-9
16,6,40,-35,-23,-9,-12,-2
-10,-41,-33,-10,-15,-6,-5,0
-2,10,-15,8,-14,0,-2,4
-4,13,4,2,-19,-5,-2,-2
-33,-34,11,-17,27,-3,-23,-12
4,5,5,7,-23,-9,-1,1
-4,13,3,69,26,6,16,4
35,-16,34,-1,-6,-6,-12,-18
-24,4,-30,-9,-5,-4,-4,9
-29,-23,-68,-11,-7,-3,-11,-7
-2,9,22,0,-3,0,-10,-35
4,27,42,6,0,2,0,8
-1,-50,5,-1,-8,-5,5,15
21,11,-2,-68,-16,-3,2,11
4,5,21,111,-25,-11,2,21
15,5,-12,62,68,8,1,-1
-91,31,-22,-68,-10,5,-17,1
-3,14,-9,26,-5,-7,-13,-14
58,-47,-11,-53,10,-5,49,13
-9,11,-32,-1,-22,-20,-32,-65
-36,-18,-11,11,-1,-3,-13,-5
0,14,13,5,-2,2,1,8
6,18,8,-1,-5,2,3,27
0,10,6,-3,-7,0,1,6
-6,2,3,-71,-29,-8,1,-12
1,12,9,16,-22,-3,3,7
8,8,47,108,61,15,11,25
-1,-15,-34,12,22,10,3,-12
-8,-11,3,-59,-3,-1,-7,-26
-6,32,-22,7,-12,-9,-14,-9
-10,11,9,-13,-25,-11,-4,-1
0,-27,-4,-8,-24,-5,1,-1
8,-3,-22,-39,5,7,10,11
23,24,30,28,33,8,6,16
-40,-30,-15,-40,-12,-12,-10,-21
-36,8,14,30,-10,-6,-3,2
23,1,-22,-11,-14,-3,0,12
20,9,11,-2,-1,3,6,11
7,-10,-5,-79,-28,3,2,-9
13,-15,46,81,11,5,-8,0
-24,14,-10,72,50,12,-21,11
30,-9,-8,-34,-6,-4,7,-7
-27,-17,-13,-21,-14,-13,24,14
-3,0,7,26,-21,-17,-12,-15
-1,12,-12,-65,-1,2,-6,-46
27,20,2,38,4,-7,-19,-7
-22,-41,8,3,-2,2,-3,12
-1,6,11,3,-1,2,0,8
-5,16,-16,-1,-6,1,1,7
7,35,2,2,1,8,19,33
3,-34,-7,-18,-2,1,6,23
11,-18,-7,21,4,-6,-20,-40
-38,1,32,1,0,-14,-29,-35
-19,-14,-13,-6,-12,-2,-1,-1
-2,-35,-19,43,5,1,4,-4
6,11,-6,-40,5,3,7,7
8,24,19,-30,-27,-7,4,5
2,-14,0,43,9,1,7,1
8,-10,-17,32,52,10,2,2
12,11,6,29,30,9,3,5
-2,-13,-45,-24,-19,-5,-2,-4
-5,-4,4,-23,-19,-7,-5,-4
-2,5,4,-15,-11,-1,-2,-3
3,6,3,-32,-16,-10,-3,1
-11,-8,43,21,-65,-11,-6,-1
2,33,5,28,107,38,1,26
-7,-6,-12,-26,13,12,16,27
39,-38,-29,-25,-21,-13,26,-25
-50,-51,13,-14,-21,-19,-36,-78
-25,7,-36,-22,-8,-4,-8,-13
-9,19,28,40,-5,5,5,12
-1,18,-6,-29,2,-4,-1,13
-4,-31,0,-3,-9,-10,-7,13
7,8,8,12,7,5,9,15
30,14,-1,-9,2,2,7,11
9,35,-2,16,-5,-1,-1,-14
42,-17,58,-26,0,2,-12,-8
-106,-41,-77,1,12,9,4,-6
-41,-6,1,-28,-13,-1,-7,11
6,25,29,-39,-56,-11,5,-21
49,14,-24,127,83,9,52,21
19,-39,-11,-33,-7,-11,-28,-43
-10,-24,-6,-21,-10,-7,-6,15
0,10,1,-31,-10,1,1,-4
-2,23,26,-76,-101,-24,2,17
13,11,-29,127,96,21,13,36
35,12,13,-93,58,21,-10,-41
-11,-68,4,-35,-13,-7,-13,-26
-33,-20,-27,-21,-23,-11,-6,-3
-6,-34,17,-20,-20,-7,0,9
6,38,-9,9,-23,-5,1,10
10,10,-39,36,0,-3,6,18
2,2,15,3,-2,-2,4,4
27,-6,-10,7,2,-3,-4,-13
-2,33,28,1,-2,-2,-8,-7
-16,-8,-14,-6,5,7,6,4
3,-32,-26,33,5,8,19,30
16,5,22,-11,-13,-9,-7,-12
-8,-13,4,16,-1,-10,-15,-20
7,19,-5,-22,12,-6,-39,-22
-6,9,14,-1,1,1,7,9
-1,-5,-3,0,-9,0,51,55
0,19,-10,4,-13,-2,3,-9
0,-9,9,-102,-17,-14,-40,-57
-13,-28,-9,127,53,5,-14,-4
-11,-8,-5,-24,12,3,-5,-21
-10,7,16,-7,-2,3,5,9
12,-24,-27,-18,-12,-2,9,19
16,14,-6,-70,-43,-15,0,27
13,42,-7,10,-4,4,2,5
0,-5,-5,68,46,1,-9,-30
-50,-29,7,-39,-5,-5,-1,-6
10,28,27,-26,-11,-9,-13,-7
13,27,7,-59,-57,-13,5,27
5,-6,-77,127,55,4,-2,14
23,-29,-5,-35,10,12,1,-9
-46,-30,-18,-20,-12,-4,-6,-35
-40,-21,11,-12,-10,-3,-7,-2
2,10,30,-56,-21,-3,4,15
9,-7,-21,99,21,11,21,40
12,20,5,-14,-21,-4,3,-24
11,4,3,5,28,6,-17,-16
-16,-18,-10,-7,1,-12,-29,-16
7,-19,9,-5,-1,-11,-20,-1
-7,37,-3,-77,-21,3,11,33
10,-23,14,38,-13,-2,26,16
-5,-14,-55,37,34,7,-15,-20
-9,23,13,1,4,3,34,-5
2,-2,5,-7,-7,3,4,0
13,1,4,-9,-11,-5,-9,-4
4,2,-4,-2,-5,-2,-8,15
-18,-3,4,-4,-6,-3,-3,27
-1,-14,1,-5,-6,-3,-4,-28
-10,-12,-19,-30,4,0,-7,-22
2,0,15,10,-37,-10,3,5
-6,17,35,52,29,7,1,-7
11,32,-28,54,46,15,9,12
-4,-43,0,-13,10,6,8,22
-13,5,-46,-15,-10,-4,1,-9
-8,-44,14,-19,-43,-13,-10,-12
7,-1,12,68,21,6,-8,-24
4,17,39,-47,20,1,-2,13
1,-21,-7,-46,-10,-6,-4,-4
-9,-12,-27,-2,-12,-5,-2,-10
-7,3,-4,0,-3,1,1,3
10,10,34,-128,-18,3,3,5
-8,4,3,127,2,-6,1,-1
-11,30,-20,24,19,5,-22,3
4,-17,-14,-30,-5,-2,32,19
11,3,73,20,-11,-7,14,3
22,-35,-61,-14,-19,-10,-23,-14
-26,-15,-2,-7,-11,-6,-16,16
-15,8,-3,-24,7,3,0,-8
-48,-1,7,-7,-3,2,-2,-42
-17,-7,11,4,-1,-4,-9,-5
14,-4,1,2,0,1,-2,-12
-3,-20,0,-58,-19,-2,2,11
-2,9,13,34,-40,-1,8,14
15,14,-1,12,70,13,7,31
19,-17,-29,-14,7,-5,-16,-10
-46,9,-6,-20,-11,-7,-4,-7
14,-28,-28,-13,-11,-5,-21,-7
17,26,47,-29,-8,0,-9,-7
-20,3,-36,37,-17,0,73,15
1,9,16,-47,-7,4,-19,-17
-30,-64,-12,-22,21,7,-6,-5
5,-10,1,22,-34,-11,-6,-3
1,3,26,37,33,2,-2,-3
5,35,15,36,39,6,1,6
0,-6,-32,-25,-8,0,1,7
1,18,8,-22,-15,0,-5,-12
-8,-9,1,22,-16,-1,-2,2
8,-5,0,-16,6,-3,2,-2
14,19,0,1,3,-7,-6,1
6,-14,16,-5,-9,-5,-3,19
-8,15,15,2,-3,-1,-7,-22
-61,-20,-36,3,-6,5,4,-9
-17,-5,-2,0,0,0,2,0
4,21,33,4,-4,1,9,10
-1,8,3,-6,-18,-11,-6,27
46,11,-8,-2,7,3,-8,5
19,21,2,-4,18,7,-27,-32
-2,-50,-70,-16,-11,-8,-3,-29
-29,10,3,4,1,8,10,-73
-12,-6,41,-1,-4,-11,-19,-7
15,-18,2,-7,-8,-6,5,33
3,20,3,2,-2,-4,-1,19
-13,-4,3,-4,-9,2,0,-16
-4,12,8,-78,-44,-6,-3,9
-28,-3,-11,127,40,2,-1,2
2,11,-18,-20,37,10,6,-8
65,21,9,-8,-10,-8,-5,7
-31,-8,64,45,7,5,11,17
-17,-15,-50,-17,17,1,-2,-9
-18,-13,-1,-41,-17,-1,-24,-21
-8,18,-37,-6,-3,1,-4,-4
-8,-6,34,20,-12,-7,-2,-5
9,-24,-11,-60,-16,-5,-1,1
1,5,21,126,-54,-16,-4,-3
4,10,-10,-36,73,22,8,7
1,31,20,37,-10,6,2,1
-7,-40,-52,-98,24,15,9,6
4,-8,1,-8,6,9,18,16
9,-14,-4,21,-5,-10,4,15
-10,-6,6,3,-17,-15,-23,-15
-8,-6,17,-16,-24,-9,-35,-23
6,-13,-81,-18,7,-6,12,-37
32,10,38,1,-6,-9,6,7
-20,-3,6,-1,-4,0,-10,7
-18,-26,-13,2,-4,3,4,14
-12,3,-6,-4,-11,-6,-4,-2
19,-4,-9,2,1,3,11,17
38,24,40,4,1,3,11,27
12,49,9,10,-3,0,-8,13
-34,-55,-43,4,1,-8,13,-23
-15,7,27,-7,-6,-11,-25,-25
-10,-2,-22,-8,-5,-2,-5,6
-2,-41,-11,-12,0,0,1,3
-1,-9,6,12,-1,2,2,0
-1,24,17,4,-1,2,5,3
-2,1,2,-36,-6,-1,1,4
0,6,7,-43,-28,-6,1,-1
1,5,14,55,-47,-18,-6,-4
-8,-6,-46,-29,75,8,3,7
-19,-15,-14,17,45,11,4,0
18,50,52,77,6,0,3,-15
47,7,-18,5,4,-2,8,31
-7,-42,-64,-2,-17,-7,1,21
-56,21,-17,-69,-32,-14,-24,-47
-72,-82,2,-19,-27,-21,-33,-85
7,-8,23,-4,-10,-5,-4,5
1,14,2,-20,-6,-1,2,7
3,13,46,32,-34,-3,44,24
28,38,-21,8,49,9,7,19
40,-6,1,11,8,4,-1,10
-49,-14,-5,13,0,-2,-4,3
-20,32,-4,-9,-6,-5,-17,-5
-19,-49,-2,-3,0,-4,28,0
0,-1,-4,-5,-5,0,-3,-7
28,14,11,37,-12,-5,-8,1
0,12,-4,-34,16,-3,-9,-1
24,-5,-9,4,-8,-4,-21,-38
-28,10,11,-6,-13,-7,33,57
0,8,17,-1,3,-4,4,2
-9,21,-32,6,-2,-5,-27,-78
-6,-38,6,-25,-11,-8,-19,-13
7,2,62,-36,-8,-1,3,8
7,-16,-41,107,19,10,8,14
3,13,45,5,-11,-1,4,7
-2,14,-43,-63,8,11,16,51
48,10,-11,120,-30,-4,0,13
-2,-13,26,-47,45,-1,-14,-59
-45,-20,-6,-20,-5,-10,-8,-15
-11,-14,0,-18,-12,-3,-5,5
-4,33,6,-13,-16,-3,1,1
-2,15,22,-45,-39,-10,-1,4
-4,21,34,104,14,3,6,6
10,23,18,-58,51,21,12,14
12,-31,-30,-15,-8,-1,-7,-3
-2,-23,-31,-8,-15,-5,-12,-12
-4,19,-6,-6,-12,-6,-1,5
-11,-10,-4,6,-10,-3,1,0
8,0,-5,1,-1,2,4,-3
-14,34,23,-50,-18,5,-9,9
10,-28,6,101,32,6,5,5
-8,-7,-15,-7,15,1,5,-7
13,29,-7,-5,4,5,23,2
-22,-50,27,-8,-12,-8,-12,13
41,0,-11,-40,-12,-5,-3,4
-36,-42,-2,11,-19,-8,-11,-90
10,28,5,2,15,6,-5,5
-1,-3,-15,-7,-5,-5,4,15
12,11,29,-21,-30,-2,7,7
20,2,-18,43,51,15,16,27
21,-16,-20,-19,5,1,-5,9
-91,3,-1,-7,-6,-5,-16,-22
0,6,18,-11,2,-1,-4,-1
5,-9,-16,-30,-8,-4,0,-22
-2,11,31,-83,-60,-14,-9,-10
6,5,15,127,49,0,0,7
-10,3,-26,-2,29,7,10,29
-5,-51,-36,-40,-6,-2,1,5
4,9,-12,-52,-50,-9,-6,-23
-3,9,29,103,41,5,-7,-14
20,1,3,-47,9,1,-2,4
-4,14,-12,51,6,-1,-10,-4
-13,-6,-5,-11,-12,-6,38,-5
-1,-18,-8,-16,-5,-3,-6,15
8,29,44,-12,-13,-8,-4,19
-16,16,40,-55,-25,1,5,34
33,-5,-48,113,35,10,0,-36
11,-90,-54,-74,-5,-8,-29,-64
-2,39,-2,-14,-5,-1,-3,-7
-67,5,15,-1,-4,2,32,27
14,-4,10,6,4,11,12,31
5,7,-1,-28,-8,-7,1,14
7,16,6,23,-11,-6,-7,-7
-2,3,7,24,10,-4,-8,-10
14,6,8,-42,-10,3,-2,3
-2,-6,3,62,12,0,-8,-7
1,-3,-22,-20,4,3,6,1
-26,13,-17,-22,-10,-7,4,24
-9,-53,-5,-13,-9,-1,7,14
32,26,6,-13,-24,-10,-1,-7
-52,-6,30,33,3,2,-30,-31
24,7,-6,-38,26,9,24,-19
-13,-67,-71,21,-3,-3,-5,-5
-17,-9,-6,-12,-8,-5,0,4
0,4,0,-36,-13,1,0,8
9,20,21,-27,-14,-6,-2,5
2,11,17,65,-65,-13,-4,3
5,40,4,6,119,38,16,6
6,-5,16,-42,0,0,0,12
50,-16,-50,-32,-17,-13,33,51
-15,2,19,-16,-12,-8,-6,0
-13,-2,0,-4,-11,-8,-21,-40
-84,42,-7,-3,-6,-2,-7,-28
7,-30,7,2,-3,1,3,2
17,10,-2,10,3,7,2,3
4,-4,3,4,-3,-1,-10,8
2,14,-3,3,-7,-9,-1,25
-28,5,5,-49,-12,-4,-10,3
20,-27,9,10,-30,-12,-18,-30
-2,32,-13,33,99,25,17,19
45,19,-5,-22,-6,2,-10,20
24,-8,-27,-2,-11,-6,-13,-32
-62,-99,-51,-16,-15,-6,-11,-36
-17,5,-5,-11,-15,-3,-5,2
-6,16,14,-14,-7,-1,3,17
3,7,9,-2,-14,-2,8,26
28,34,9,-39,-27,-5,-1,-22
26,10,-5,-1,17,1,-13,-3
0,-14,51,127,23,2,16,-5
-102,-41,-10,-124,45,24,10,-5
-10,8,-27,-50,-12,-5,-8,0
6,51,-16,-36,-21,-10,-4,4
15,-38,-1,9,-32,-11,-3,5
11,1,0,0,6,0,2,10
-16,-11,1,-36,10,0,-1,9
-2,2,-8,-6,-11,-5,-12,-38
16,9,4,18,5,3,-2,-2
8,6,14,10,-5,-1,10,6
7,6,29,8,-3,-2,-1,17
-3,5,-21,7,-7,-1,19,-6
-2,-6,-7,5,-5,-1,4,-7
1,19,-37,-119,-35,-15,-11,10
-27,1,21,124,17,4,-13,-25
30,8,0,11,42,9,-9,-11
47,-55,-6,-14,3,3,6,-1
-50,26,4,-15,-12,-7,-6,6
-9,-22,3,-8,-14,-7,-9,-33
-12,-2,-2,-4,-5,-6,-1,-7
-10,-6,2,0,-6,3,-11,4
-1,12,3,0,0,3,14,18
35,33,4,-118,-27,-6,14,25
3,-7,-6,110,-37,-19,-1,15
3,-20,84,-25,40,11,-5,8
