Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
18,-2,-6,-7,-7,-2,1,2
-7,-19,-8,-26,-21,-10,16,-2
-12,-8,-4,34,0,-1,-5,-3
11,-1,-2,-31,10,4,-10,0
-8,8,-1,1,-2,-1,-5,-1
-1,4,0,-2,-6,2,-26,-25
0,2,-2,-1,0,-2,47,30
-3,1,0,1,-1,-3,-19,-5
-1,0,1,0,-2,-2,-3,-19
-3,-2,-3,-1,-8,-4,-14,17
-5,-3,3,-1,-2,-3,-16,-38
-7,-5,-4,-3,-6,-5,2,23
2,-1,0,7,-4,-2,5,21
0,-4,1,20,11,7,1,-7
-8,0,2,-3,4,5,10,-2
3,-1,3,1,-3,-4,4,-9
-10,-6,-21,-13,-6,3,26,9
9,1,2,1,-4,-4,-13,-7
7,-1,0,1,-1,-1,1,1
1,0,3,-1,-5,-1,-2,-11
-9,4,-1,1,-4,-3,4,-2
0,-8,-2,0,0,0,3,0
-1,-9,2,3,1,1,-8,1
-5,1,-1,-6,-1,1,-2,0
-7,-4,0,-1,-7,-6,-3,-3
25,5,-1,-14,-5,-4,-1,-2
-6,-2,-4,2,-6,-6,0,-1
-7,1,-8,-19,-15,-5,-5,-4
3,-4,1,-26,-16,-1,2,3
1,-9,5,26,16,5,-11,-2
-6,-5,-2,12,17,4,13,5
0,-3,-5,-12,-5,2,1,1
-3,1,5,-14,-4,-1,-2,-2
-5,18,-15,-10,-7,-2,-7,-5
-11,-11,-1,-6,-10,-8,1,0
17,-30,-8,0,-11,-8,-2,0
12,-7,-10,10,-6,-2,-4,-5
2,4,2,-1,-3,-2,-3,-4
-9,9,12,-20,2,1,-3,-3
-7,0,8,-3,3,-1,-3,0
0,4,8,11,7,4,2,-2
0,-2,-19,1,2,-4,-2,-1
-4,3,-2,-1,-6,-4,-3,-4
2,-2,13,-19,-14,-7,-4,0
10,2,-1,20,-12,-8,-11,-9
-8,2,12,5,3,3,22,21
-7,-14,4,-4,4,1,-37,-2
-3,0,-17,3,1,-2,-2,-3
-1,2,2,-15,0,-3,-5,-6
0,2,-2,18,5,1,-5,-8
-3,-6,5,-24,-20,-2,-8,-8
-3,0,-22,50,21,3,40,24
12,-6,-1,16,15,2,-20,-33
-4,6,-7,-6,5,7,6,21
6,10,0,-8,-7,-5,-6,-4
0,-18,10,2,-10,-9,-1,3
-1,-13,11,28,-8,1,-1,-5
-5,12,0,-42,-13,-4,-5,-5
5,4,-7,30,9,-8,8,-12
5,6,-1,-6,-2,-4,-41,-6
-9,-1,-7,-9,-10,-6,-49,-7
12,10,-4,-5,6,7,34,21
7,-2,-11,-12,19,5,13,6
-6,-11,-3,-29,-2,4,2,0
-2,5,3,36,-10,3,-1,-2
-9,-4,24,13,0,-12,-9,-12
-4,-4,-9,-23,-14,-4,-5,-8
0,1,-1,16,-36,-14,-10,-14
1,10,27,39,-3,4,7,10
6,-9,-14,-61,50,13,4,3
6,18,-39,-20,-6,-2,-11,-13
-20,-33,-25,-5,-22,-10,6,12
-4,-3,3,8,-18,-8,-5,1
2,11,12,-28,6,10,-9,-4
4,-2,16,9,4,-1,7,7
2,7,-15,-27,-5,1,-19,-25
7,13,-5,-32,8,6,10,-1
-22,-9,-10,35,3,-10,11,18
1,-7,3,18,9,3,5,-5
19,10,13,4,11,19,34,8
23,-3,2,-4,-14,-6,-46,16
-19,5,-6,-11,-3,-9,19,10
-31,-5,9,-8,3,-8,-1,-16
-8,-1,-12,28,2,5,-17,-46
6,0,-5,-14,0,5,1,7
15,-11,2,-9,-3,-1,27,29
-2,2,-3,-1,-4,0,7,1
0,3,2,2,-3,2,-6,-7
-1,5,2,4,-1,1,-24,-34
0,1,2,-14,-11,-1,51,36
1,14,-10,-15,-9,-3,-8,-8
-10,-20,-4,-42,-27,-11,-19,-14
-5,-7,44,46,10,0,-6,-7
-4,3,-46,19,19,3,-3,-2
-4,-4,-1,20,-3,1,-5,-3
-1,0,0,-43,3,-3,-1,-4
-2,5,8,-19,3,4,0,-2
-5,2,6,5,-15,-7,-4,-2
-5,-21,-8,-40,-2,-5,-2,0
1,7,0,7,-3,-6,0,-3
-10,-1,-16,31,8,0,-14,-24
10,10,25,10,18,17,15,12
-3,-11,3,-6,-7,-3,-10,-4
0,0,1,-3,0,-3,10,5
-1,2,-10,-4,-9,-9,-27,-2
-3,5,-11,-7,-2,-5,0,-3
-2,-8,-5,-1,-12,-3,0,-5
11,0,5,7,3,-3,-2,5
-13,-25,1,3,-9,-1,-4,-7
12,4,-2,-2,5,4,-12,-22
-1,0,-5,-4,0,1,32,14
1,7,0,-1,-3,-5,-36,-26
-19,-16,-5,-5,-4,-1,58,28
-5,4,5,4,4,1,-36,5
-3,1,0,-1,1,1,-5,-5
-4,-2,-1,1,-2,0,2,0
-10,7,-1,1,-1,-1,0,-4
2,1,-3,-3,0,1,0,4
22,-2,-4,-4,-6,-3,-4,-3
2,6,-5,-11,-12,-6,-10,-19
-13,-20,0,-24,-29,-12,-11,-10
-5,-4,-5,60,33,13,8,2
0,2,16,-6,24,11,8,5
-2,-4,-22,-12,-11,-3,-1,1
-1,1,-3,9,1,3,1,2
1,3,15,-7,-2,-4,-4,-1
-3,0,-5,-9,-16,-8,-4,2
5,3,7,-19,-10,-3,0,6
-8,-8,-4,-5,-1,-2,-3,-16
-1,4,0,-1,-2,-2,-2,-7
2,-3,-4,-2,-5,-1,0,0
-1,0,-4,-13,-2,4,1,1
-8,-6,4,3,3,3,1,0
6,-7,-14,0,3,-6,-3,1
12,20,-3,-9,-2,-5,-2,2
-13,-16,-20,2,-3,-4,-4,-4
10,-15,0,-7,-4,1,3,-3
0,-5,-2,-3,-5,-3,-51,-9
-1,2,3,-1,3,1,-31,-27
-13,1,-6,1,0,2,34,32
-2,2,20,0,-1,2,-10,10
11,7,-1,-5,-10,-9,-6,-7
-6,8,2,1,-3,-5,-10,-14
-6,-1,5,0,6,0,0,-1
19,5,-12,-3,1,1,5,16
5,-15,1,5,2,-1,1,1
-33,-8,0,0,-4,-3,-13,-17
0,7,9,3,2,2,4,-8
-1,-5,4,-6,-9,-8,-2,-4
0,7,-2,-3,-5,-3,-5,-2
5,0,-6,-19,3,6,2,-2
-10,-1,-10,28,6,3,4,1
-3,-8,-1,21,-9,-8,-5,-5
0,2,-10,-32,18,1,-2,2
0,2,18,-5,-1,-2,0,-1
-11,-12,-6,0,-11,-10,-3,-4
-5,1,18,-4,-8,-7,-3,-2
15,14,-8,-9,-11,-7,-2,-2
8,-7,-5,-27,-14,-5,-1,0
-4,-1,6,-70,-44,-10,-4,-2
-2,7,-19,109,82,24,7,-1
-5,1,7,13,21,5,4,1
-5,-9,-2,-7,-8,-4,-5,-6
-10,11,-8,-21,-16,-6,-27,-12
2,-1,4,26,-17,-5,28,13
4,-23,-11,-33,16,2,27,16
-16,10,-20,-19,-5,-5,-21,-10
3,6,-8,-9,-3,-7,-15,-7
-3,-7,7,8,2,-1,10,12
1,-2,30,5,-5,0,3,1
7,12,10,28,-15,-8,-17,-22
8,8,-7,-10,5,4,-7,-12
-15,-6,-18,-9,0,-9,15,19
2,-5,-11,15,10,1,-38,-30
-5,6,0,-34,-7,3,9,9
-1,7,-9,18,-6,-8,2,13
-2,-13,-1,2,10,5,25,3
1,-5,4,-10,-9,-7,-18,-16
1,-14,4,-23,-8,0,1,6
2,1,0,54,-1,-4,-9,-6
-4,-14,-12,-45,4,3,0,-5
-2,-2,-15,-12,-1,-5,-1,-7
8,12,14,-47,-19,-3,-10,-2
-12,-13,-22,6,-4,-7,13,3
-4,-10,4,12,-7,-2,-4,-5
6,4,1,57,49,15,9,3
-1,2,-3,-7,-13,-5,0,1
1,4,-10,10,-7,-8,-16,-5
1,6,10,3,-5,-1,27,11
-6,-16,-5,-25,-9,0,-6,-1
-15,-8,-7,2,-13,-5,-6,-7
9,6,0,15,1,5,-1,-2
14,1,-5,-43,-13,-7,-5,3
-2,5,22,58,7,7,5,-5
-12,3,10,0,-1,3,-17,-19
-2,-21,-21,-10,3,-1,37,42
0,2,-8,5,-4,1,6,9
2,-2,-10,-12,3,-4,-3,-6
2,1,3,-1,0,5,-6,-7
-1,5,-3,-6,-3,-7,-13,4
-9,-3,-6,1,-3,-6,0,-12
-5,-8,-8,-5,0,-2,7,6
3,6,3,-1,-4,1,13,12
-7,-7,10,1,-5,-2,-6,-5
8,8,7,-32,-14,-5,-4,-5
-6,-5,-25,-17,-16,-5,12,-4
-5,-8,-15,16,29,10,-36,-8
-4,-2,9,-9,18,7,1,0
-2,-3,-14,86,18,-2,-1,-1
-7,2,2,-18,-15,-9,-5,-5
0,-3,1,-65,-17,-8,1,-1
-2,0,-16,-6,7,9,3,0
-4,25,6,-14,1,3,-1,-2
4,17,14,-9,-15,-8,-3,2
-7,-73,-5,-22,-18,-10,-5,-6
14,-5,-31,21,13,-1,3,4
-11,-1,-3,-3,1,5,0,-1
-1,17,6,1,-5,-2,2,-3
19,5,9,0,-8,-5,-11,-4
10,-18,8,-5,-7,-4,-16,-1
-49,-6,-25,-6,-4,-4,15,0
-5,8,2,-1,-1,-3,3,0
-1,7,3,-8,1,5,48,0
-3,4,5,7,6,9,-55,-11
1,-1,0,11,-2,-1,-38,-40
-8,-10,0,10,4,-4,31,52
26,-5,-1,-13,-3,-3,10,23
0,0,4,-2,-1,-5,10,-6
-2,-7,-1,-4,-2,3,-6,-5
-7,-5,-7,1,-3,-3,0,-11
-9,-2,3,-3,3,1,10,-10
4,-1,6,-5,-6,-5,-8,-4
-3,-3,-3,-15,-5,-2,-13,-8
5,-2,7,4,-2,-4,1,5
5,-8,-30,0,-2,-3,-11,-6
-37,0,7,-4,4,-3,2,-8
-3,-8,-7,12,0,3,0,-3
1,1,4,-38,-2,4,3,-1
-4,0,-12,30,8,5,-5,1
-11,-4,11,-7,3,0,-1,-2
12,-3,-3,7,7,0,-4,0
8,3,1,-7,-3,-2,-1,4
-10,-2,8,-8,-10,-5,-3,-3
-9,-4,-5,1,-6,-8,-3,-4
-12,-4,-1,-1,-7,-7,-4,-5
18,10,-17,-7,0,-2,0,5
2,16,2,12,5,7,0,4
-3,-20,2,8,-1,1,-9,-13
-7,-25,-4,9,2,-3,6,20
-7,3,4,-4,-4,-4,-11,-5
-9,0,4,-5,-3,0,1,-11
3,10,8,-32,-10,3,38,22
8,0,-9,19,-5,-9,-19,4
4,-9,0,10,2,-3,-2,-13
-9,-7,-2,-12,-2,0,-13,-15
-4,7,-1,-31,-5,1,-7,-8
4,2,-6,4,-8,-2,-1,-5
-4,-1,-9,-8,27,-2,8,22
-3,-4,6,-6,-6,1,13,2
5,7,9,-10,-16,-12,-7,-7
-2,7,19,-22,-38,-13,-11,0
5,-18,-16,39,34,9,18,6
-29,-21,-3,-9,26,20,7,-1
3,14,-4,10,-9,-5,-10,-10
1,-1,-17,-46,-10,-4,-10,-23
-2,-8,-18,14,-28,-15,5,15
-1,7,21,-10,6,3,3,9
-4,3,32,46,3,-1,0,-2
1,7,17,-36,-15,-6,-20,-16
10,1,-20,43,-9,-6,-6,2
-15,-15,7,-71,9,2,2,3
5,4,0,35,5,6,0,-1
1,-3,9,-11,1,-4,-4,-4
-3,4,-19,-10,-16,-3,1,2
-7,16,-5,-37,-15,-9,-8,-9
-1,-41,-17,79,11,-6,-15,-9
-6,-11,-2,-11,0,3,-17,-28
6,10,-1,9,4,8,67,52
-11,8,3,-8,0,0,-7,3
-5,-1,-11,-7,-3,-1,-9,-5
23,4,1,-9,-5,0,-2,-7
4,-17,0,5,-1,0,-24,-24
-8,5,18,5,-7,-5,23,36
4,16,0,4,8,5,22,43
-20,-11,-27,-13,-8,-7,-14,-11
-4,-14,-8,6,1,2,19,-4
1,11,4,-13,-5,-3,-36,-8
-9,-5,22,-4,3,-2,-10,-11
7,5,3,10,-1,-4,-6,-7
1,-25,-14,38,18,5,-2,-7
-1,8,3,-56,-5,-4,2,-4
7,5,21,-16,-28,-5,-2,-2
-3,3,-37,33,45,6,-1,-2
0,-10,10,-15,44,16,2,2
-9,3,0,0,-28,-9,-5,-3
-3,3,16,-13,5,1,0,-2
-2,-1,1,-38,5,1,-3,-8
4,2,-1,-30,-9,-4,3,7
2,2,-30,30,-6,-2,2,-1
5,-7,2,-2,-5,-5,-9,-2
-4,-4,-5,27,0,-1,-6,0
-1,-1,1,-9,-4,-1,-2,2
-5,3,4,-4,-2,1,3,0
-6,-3,2,-5,-6,-4,-28,-2
22,1,-5,-7,-3,-1,26,9
-35,-13,-6,-11,-13,-7,-44,-13
-6,1,-2,24,25,4,40,36
10,16,8,8,2,2,1,-12
-1,-17,-3,-21,-9,-6,-6,-15
-6,-11,-9,24,15,2,9,47
-3,13,-6,-5,2,-4,-8,-12
-9,0,-6,-3,-10,-9,-16,-12
1,-36,1,0,1,3,-2,-6
37,-24,-10,-10,-2,3,3,-11
-40,4,-1,-6,-2,0,12,10
-3,9,-1,-7,-7,-6,-21,-19
3,3,6,0,-12,-8,0,5
-1,5,6,1,6,-1,-44,-27
1,1,12,7,3,-2,-5,4
3,0,-28,-5,1,0,30,14
-4,-4,-3,-10,-5,-3,0,-4
-2,-1,8,-12,-7,-6,-7,-6
-10,-2,-4,18,-2,-3,-6,-7
5,1,22,-23,-15,-6,-4,-5
3,4,-7,5,-6,-2,0,3
2,-14,3,19,7,2,-1,0
7,8,-15,-45,20,10,3,0
-2,-2,-12,0,-3,3,0,1
-4,-3,4,1,0,-2,-5,-3
-11,-1,-1,-4,-9,-2,1,-2
0,-1,7,6,-8,-5,0,0
9,3,7,-3,-3,-1,-2,2
2,-4,-5,-6,1,-1,-17,-21
-7,-5,-14,-3,1,2,12,11
-2,-3,2,-8,-8,-10,-2,1
5,2,2,-3,-3,-5,11,-3
1,-1,-3,0,-4,-7,-45,-8
10,-1,16,-1,2,0,-3,-1
-38,-13,-18,-4,-3,-1,-6,-13
2,2,1,0,-1,-1,12,12
-1,2,4,1,-5,-2,0,-4
-18,6,-4,-3,-7,-6,-16,-20
9,-7,3,4,9,4,21,5
35,-3,3,-3,3,3,-21,14
-1,-6,1,2,7,1,18,32
-6,-1,3,1,2,1,-1,-11
-6,-8,-13,-4,-3,-1,-5,-7
-5,-1,0,-4,-5,0,-5,-6
-7,-2,2,-10,-9,-9,-1,-5
0,9,4,-24,-33,-10,-4,-5
1,-6,-6,54,17,8,3,-1
-1,4,-2,29,40,11,4,-2
-7,-22,1,-7,-3,-2,-3,-5
3,15,20,-28,-18,-5,-1,6
-2,-14,-35,-1,-7,-7,1,-1
3,2,-4,34,10,0,3,2
-4,2,1,-42,-6,-1,0,0
-2,6,-21,0,-36,-7,-3,1
0,-6,-18,36,49,9,-3,-4
3,2,5,-6,3,-6,-1,1
0,8,25,0,-5,0,-7,-7
-8,5,8,12,-18,-5,3,-3
1,1,-8,-13,-25,-13,-48,-5
5,12,-14,-35,28,4,-7,4
-22,-18,3,-16,-8,-6,10,-4
-6,-16,-6,1,1,9,16,4
-9,-14,-15,-15,-21,-22,-57,-49
27,17,14,-1,2,19,56,50
14,-15,-24,-11,-11,-22,-28,35
-12,-6,-14,-4,-4,-8,-7,-8
-11,-1,0,3,2,7,-3,-16
-2,4,8,8,-1,-2,-16,-29
1,5,1,-3,0,-7,-21,-48
-13,-31,-11,-7,-6,-3,-10,26
5,14,9,-64,-14,5,-5,-13
-8,-7,-20,54,-10,-11,9,-8
5,4,30,4,-21,-7,6,2
3,-14,20,47,18,8,-2,-15
-7,0,-33,-71,34,6,-6,-3
-3,8,3,-30,-24,-8,-4,-6
-2,15,-17,63,-26,-12,-4,-6
2,-6,36,10,33,6,-1,0
-6,-9,-1,-23,-22,-6,-5,2
1,-11,-1,17,22,10,4,3
-9,1,0,-16,-20,-7,-2,-3
-9,0,11,30,13,0,-2,-4
-1,13,-17,-13,1,4,5,2
-4,-4,-21,-11,-14,-6,-4,-4
23,-9,-18,2,-13,-5,-8,-9
4,-2,1,-9,5,4,10,14
2,2,3,1,4,6,11,1
-8,4,12,7,1,-2,-13,-16
-7,-7,6,-5,-4,-1,27,25
-3,2,6,5,0,-4,-41,-20
1,9,-1,-7,-7,-5,49,17
-12,-15,-13,-7,-7,-12,-45,4
-5,-15,-9,-6,-5,-3,-8,-6
13,6,11,4,9,3,-24,-50
-1,-1,4,3,7,7,21,38
-9,-15,-2,0,-3,0,27,19
-6,4,-8,-5,-2,1,1,-7
3,10,-1,-3,-4,1,-1,-1
0,-10,0,-4,-6,-2,1,14
-8,0,-5,-6,-4,-1,-4,-9
-4,2,-2,0,-8,-3,-2,-7
-17,0,-5,-17,-24,-11,-18,-17
7,4,26,29,-2,-4,5,3
41,-3,-21,26,40,9,7,21
-35,-10,-29,-42,-6,-2,-10,-3
-4,-2,-5,40,4,4,11,-14
-8,1,-2,-4,-9,-2,-5,-4
2,0,1,-13,-8,-3,-2,-4
3,-1,3,-2,-10,-7,2,-3
-2,-2,-1,-7,2,-6,-3,0
1,1,4,11,-4,-5,1,20
0,1,8,-8,2,-1,-3,7
-7,-4,-2,-7,1,7,9,-37
-2,-2,-8,-3,-6,-2,-12,0
2,2,-5,-8,-8,0,12,1
-3,2,-1,-4,-12,-1,-9,5
13,1,-16,-3,1,7,-8,10
-4,-3,-1,3,10,4,30,4
-4,2,1,1,-1,0,-25,0
-7,-2,3,-1,-6,-16,-3,-2
1,-6,-2,-5,-4,0,18,2
7,3,5,3,-3,-2,-15,-22
-2,-4,-8,-14,-9,-14,25,8
3,6,11,16,6,0,19,0
-8,-4,-4,0,6,-3,-8,21
-14,-9,6,-5,-6,2,-32,-21
2,-5,4,-1,-3,0,-4,22
18,20,2,-2,-2,0,-13,-8
-6,-6,0,-4,-11,-5,-8,-10
4,-4,2,2,2,6,15,0
-5,-3,-12,-10,-2,-6,-4,-1
-1,-2,2,1,-2,-2,-3,-6
-2,1,7,-9,-4,2,-4,-8
-4,-2,8,-10,-10,2,-4,-3
-5,-5,-2,19,-5,-4,-4,-1
0,0,-2,31,12,-1,-4,-2
-1,1,-3,-48,5,2,0,3
0,2,-7,-17,-5,-4,-3,2
1,0,-4,-5,-7,-2,-4,-2
-6,-5,2,-1,-8,-2,-6,-5
2,0,-1,1,-17,-14,-5,-8
4,2,-7,5,1,-1,2,-1
-10,2,-3,12,25,10,4,5
0,8,5,3,-2,-3,-10,-9
21,26,-7,-30,-16,-2,4,5
-17,-65,-12,-26,-19,-14,-8,-8
-1,-5,19,68,10,0,15,-4
-11,6,-10,-4,2,3,-19,-11
-5,3,-7,1,4,0,0,-6
-1,10,0,-11,-1,2,5,4
1,11,-9,-16,-11,-2,8,9
11,-25,-11,-18,9,-5,-9,-9
-4,-14,-6,-26,0,-7,-23,-16
-6,6,5,-1,5,3,-5,2
-13,8,36,11,-15,-10,34,-7
11,14,-7,-17,-12,-1,8,14
8,6,-5,7,-6,-5,15,18
-8,-18,-30,1,5,-9,-1,2
-3,15,-8,-6,0,-6,-31,-8
1,-26,3,-6,-3,3,4,-12
6,4,7,0,-1,8,11,-2
-4,13,-7,-8,-9,5,14,11
1,8,-15,-22,4,7,12,6
12,-12,17,25,0,-4,-4,6
-17,-16,23,92,10,-9,-7,-22
-8,-4,-27,-69,-7,-9,-18,-12
-2,2,28,-7,-9,-4,10,18
1,3,-3,-36,-16,0,-16,-3
-1,-5,-36,28,50,14,39,20
1,2,-10,4,26,9,4,0
-11,-8,-2,-19,-12,-12,-7,-6
-3,6,8,18,-15,0,-6,-4
-6,-3,10,-20,-12,-4,-3,1
8,-1,-20,53,-10,-5,-9,-3
-3,-1,10,-54,12,5,-2,-22
-2,2,-2,-28,-11,-2,8,12
-23,-1,2,-2,-1,-9,-3,0
26,11,11,26,3,0,3,9
10,1,-53,-10,-5,-3,-10,-6
-15,-24,-10,1,4,5,11,-3
-11,-8,-6,-7,-11,-8,-19,0
5,12,9,6,6,10,17,10
2,12,7,-1,-3,0,-7,12
1,4,2,-3,-5,-6,-20,-34
4,3,-6,-2,-2,-7,-3,21
0,1,7,1,-2,3,15,-1
-3,0,6,-2,2,-2,-6,-8
-6,-16,-12,-12,8,6,9,5
2,2,1,11,6,4,-4,-5
-1,2,0,-7,-7,-4,-1,-4
-6,-4,-15,-7,-11,-12,-9,-5
-1,0,-2,-8,-15,-9,-5,-1
1,-1,5,-23,-11,-6,-9,-11
-2,-5,6,41,18,5,18,2
-4,4,-2,27,9,3,14,13
-3,1,9,-11,-4,-5,-15,-6
2,-26,-22,32,8,-2,2,-5
5,10,-25,-46,10,2,-5,-4
-9,0,-4,-13,3,1,3,-2
-6,-19,9,-1,-8,-6,-1,-2
1,-5,6,1,-12,-4,-11,-6
-6,9,-3,3,-11,-5,27,13
-4,1,-1,-16,-3,-5,-8,-4
-1,4,-2,-10,-2,-1,1,5
-6,-3,-10,-8,-2,-7,-10,-4
2,-6,-3,1,4,-2,20,7
1,6,0,-5,-1,2,9,0
-7,-9,1,5,-3,1,-23,-6
-3,1,1,-1,3,3,33,6
-6,10,1,4,3,-2,-14,1
4,-3,-2,-2,1,-4,-16,-22
9,-9,-2,-2,-3,-8,5,23
-2,1,2,3,-1,-3,27,18
-16,-2,-4,5,-2,-6,-8,-7
3,6,-5,-16,-7,-3,-3,-6
-3,0,2,-4,-6,-1,-4,-9
-7,-3,4,1,10,3,-10,-3
-7,1,6,3,2,1,2,-3
8,-4,-14,-4,-6,-5,-4,-1
13,-8,-2,-24,-4,-2,-2,-3
-13,2,-4,20,0,-6,-2,-3
-5,-3,15,41,5,-2,-1,-2
-9,-3,3,-6,-4,-1,-5,-1
-1,4,2,-7,-1,1,1,-4
-1,3,12,-15,-11,-8,-1,-1
0,1,-9,-6,-25,-9,-7,-3
-4,-7,-39,-3,31,10,1,2
-4,0,19,-22,2,4,-1,-1
1,-4,10,5,2,0,0,0
-4,0,1,6,-5,-5,-3,-5
-3,1,-9,-2,-4,-6,2,-2
5,-2,1,0,-6,-6,-3,0
-3,-1,1,-5,-5,-2,-4,-4
2,1,-4,-4,-2,-7,-2,-1
4,6,-4,-4,-5,1,-3,-3
-5,-1,0,15,-7,-11,-5,3
-3,-3,8,-2,1,-3,-6,-1
-4,-7,-5,0,-3,0,7,-13
-7,-3,-9,1,11,7,-38,7
-3,3,4,5,9,2,-2,2
14,2,-2,0,-6,-6,-23,-19
29,4,-3,-3,-9,1,6,5
-58,-22,-5,-5,-4,-3,24,16
-12,-6,-5,-8,-11,-12,17,9
4,13,2,-8,-15,-6,0,-5
-1,-4,0,30,25,9,-1,-3
12,-9,-14,-10,6,8,1,-1
-11,-4,16,8,1,4,-5,1
5,2,-10,4,-9,-2,-7,-3
-6,-15,1,1,-19,-8,-6,-4
-2,13,0,15,11,-5,-5,-13
5,14,26,-30,-5,0,9,16
-9,-14,-8,31,7,3,-2,-2
-4,-4,-12,2,-7,5,2,5
22,13,-24,-73,-19,2,-1,0
-6,-10,0,-14,-5,-14,-10,-4
-9,-12,16,46,17,0,-2,-9
-1,9,11,-3,7,3,-13,-3
2,12,11,6,0,1,-7,-1
-8,-16,6,-47,-23,-7,14,5
-13,-8,-48,24,3,-3,-3,-9
3,-10,-12,-24,-2,0,1,-3
1,12,31,-7,-11,-1,-12,-14
6,-17,23,0,-13,-1,-42,-4
1,23,-8,31,8,10,32,20
6,-6,-32,25,35,4,8,17
2,0,-36,-17,2,3,8,5
-2,-10,23,0,-5,2,3,-1
-2,-5,28,-2,-11,-10,-17,-17
-2,3,-18,-10,-6,-10,-18,-7
11,-1,4,-7,-11,-4,32,7
6,6,-3,-16,-13,-2,-11,15
-3,-6,10,51,-10,-2,-2,-4
-8,-10,4,6,28,3,3,3
-4,-12,-7,-19,2,3,1,-4
-3,1,-21,-10,-1,0,-2,-8
1,6,15,3,0,-1,-7,0
3,8,8,-5,-12,-3,8,10
-2,1,-5,20,-7,0,18,3
-6,-18,-15,-13,-2,-9,-24,-4
-3,0,-4,8,15,5,-5,-6
-3,11,42,10,-2,-2,-5,-5
7,15,-6,-3,-9,1,-2,-3
-8,-16,-17,-22,-14,-3,2,-3
1,-11,13,15,14,1,-10,-7
3,7,-28,-2,-5,-2,12,-2
0,-7,-7,0,8,5,3,3
-6,-1,-5,-37,-18,-10,-11,-6
-6,-5,19,49,-6,-4,-3,-5
4,14,-16,72,15,-1,-1,-1
0,1,-7,-45,-4,-1,0,-1
-3,-10,3,-24,-5,1,-2,0
-2,-3,11,-16,-14,-2,-2,-4
-10,-5,-8,12,-5,-1,-6,-1
7,-1,-20,13,22,3,-2,3
6,5,-11,-12,1,0,-2,-9
2,3,4,-10,-2,1,25,9
15,-2,15,-2,0,0,-27,11
-8,2,6,-1,-6,1,-8,-7
-15,-17,-21,-2,-3,-8,24,10
4,-5,2,-3,-5,-2,6,-1
1,6,17,5,-2,-5,-7,0
-13,0,-6,6,2,0,-14,-20
-12,-3,-5,-1,3,-2,13,-3
0,9,0,-5,0,-8,-35,-7
13,-7,-1,0,0,6,21,12
0,3,-1,-3,1,3,0,-9
-8,-25,2,-4,-3,-3,14,30
-3,0,4,-3,-3,-7,-3,11
-5,0,-2,2,-2,-2,-7,2
-6,-3,-4,-7,-1,-2,2,-3
5,-1,-3,-2,-2,-1,1,-13
7,5,-2,-2,-2,0,-5,-5
-5,-5,-4,-6,-7,-5,6,6
1,0,-1,-7,-8,-5,-6,-3
6,1,-6,0,6,3,-5,-3
-8,-10,3,-1,-3,0,-2,-2
-5,-4,1,-28,-18,-10,-7,-2
-1,0,-16,42,16,5,-4,-2
-3,-3,1,-3,6,3,1,-2
-5,-2,-11,0,-4,3,-3,-1
6,-1,14,48,19,4,-2,-5
-3,1,-2,6,-1,-2,-2,1
-1,-4,5,-30,-15,-7,-3,-3
5,-3,-3,-33,-13,-8,0,0
-2,0,-3,-7,-18,-5,-1,-3
-28,-2,-7,-22,-15,-6,-4,-2
6,0,-4,48,34,10,3,2
-13,-4,4,3,7,-2,-2,2
-8,-12,-34,-15,-3,4,-3,5
20,0,1,9,-4,2,7,-2
-4,1,24,1,-11,-6,0,-21
3,1,-2,-3,-2,-1,-47,-1
-7,-5,-3,-9,-5,-6,-24,-30
1,5,4,-2,3,6,18,23
-12,-2,-9,-3,-7,-6,-11,3
2,-9,-9,-1,-1,-1,20,10
1,16,12,-5,-6,-9,-8,-6
-2,3,-25,-2,-6,0,-12,-17
-3,-8,-1,-3,5,-2,-7,0
-4,-8,9,3,1,2,2,0
-1,1,3,0,-2,-2,-7,-5
0,0,-5,4,-8,-3,-4,-2
7,20,-3,-3,-5,-7,-8,-1
-2,-27,-2,1,-2,4,8,-2
-23,-20,1,-9,-5,0,-1,-1
-7,5,-1,12,6,4,0,0
2,3,-6,-2,3,-2,-4,-1
2,3,7,-1,-2,0,-2,-1
1,6,14,-2,-4,-4,-1,-4
-6,-1,-7,-5,-12,-1,-2,-2
-12,-15,-5,30,11,-1,1,-3
16,11,12,-16,-7,-2,0,-1
19,7,4,-24,-9,-3,-1,0
-8,-2,-1,6,-3,0,-1,-2
-13,-6,-2,-9,11,-6,-2,-3
-8,0,6,-8,-2,0,-3,0
0,3,5,7,8,0,-2,-5
-4,1,-5,3,1,-1,-7,-4
0,11,-1,-19,-9,-4,12,8
10,-13,-8,2,-9,-4,24,17
-2,-36,-6,15,23,7,-46,-16
-9,-11,-9,-18,-14,-6,1,4
-17,7,27,6,-7,-7,-14,-16
4,-3,-2,-8,-4,-10,23,12
1,2,-5,2,-5,-2,5,-3
-2,10,22,6,-24,-8,-30,-71
-8,-8,-26,7,8,-3,5,86
-14,-13,-4,7,7,-7,1,3
24,0,5,2,-2,-2,-5,-12
-32,-9,-6,-22,-3,-6,-24,-40
-6,5,4,-23,-7,-1,1,1
6,18,12,31,-23,-1,13,0
6,-30,-3,-33,5,-2,0,-4
