Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-20,-19,2,30,16,-2,-21,-36
-2,-15,3,39,-26,-7,-18,-35
3,-14,6,106,2,-3,-5,19
25,11,6,-128,-1,7,6,11
-42,13,15,-20,44,12,24,17
-5,-3,1,19,2,-7,-28,-28
4,-17,-41,-85,-20,-5,1,6
-5,-21,13,19,-73,-22,-6,1
25,-8,-41,60,122,24,18,32
-40,4,29,-1,8,10,2,3
-8,10,-6,-16,-17,-4,-9,-43
-1,-9,-27,-19,-16,-2,-3,-6
3,-6,11,-18,-18,-6,4,12
3,-1,12,-7,-17,-5,-5,15
-10,2,14,0,-24,-6,-4,19
-3,30,10,38,31,11,12,-5
20,0,-11,-48,3,5,-16,-75
9,-58,6,10,5,-4,-23,-26
-13,-13,-12,-32,-20,-2,-4,-2
11,13,-21,-4,-10,-1,3,23
3,4,26,-51,-18,-7,10,32
-13,-10,-13,30,-3,0,5,12
4,11,-9,70,-10,7,2,6
5,20,46,-37,27,0,-5,-3
10,-16,-25,42,-47,-15,13,-47
17,-14,17,65,80,16,16,24
-13,24,-29,-61,-14,-5,1,27
-5,3,-5,-37,-1,0,-9,-1
-25,-31,20,22,-5,-7,-6,-41
-6,50,-10,-30,-29,-8,-22,-12
-11,11,-16,47,11,8,12,15
27,-9,-5,-75,-25,-9,2,-9
3,-63,2,-28,17,-13,-21,-31
-20,-30,18,91,22,-6,2,1
13,-10,-23,-16,12,9,-23,3
15,25,17,1,-1,8,13,31
-14,2,-57,-16,-4,0,21,25
-11,4,13,-15,-21,-11,-17,-41
25,6,19,15,-15,-5,25,-29
26,-4,-2,-46,27,11,6,20
-45,-2,-1,-51,-15,-12,-21,-20
-10,-1,0,26,-16,-1,-5,9
1,-4,-1,6,28,5,32,61
-10,3,53,46,-15,-2,7,-1
5,-23,-101,11,4,-8,-49,-116
24,0,-17,-61,26,0,-14,-10
-49,-6,-4,-82,-32,-7,-3,3
-20,3,-2,99,-29,-12,2,4
14,-2,-11,-34,16,8,10,20
-3,-12,3,9,-7,2,2,2
-4,54,49,-30,-7,4,5,25
19,-22,-11,-40,-30,-12,16,40
26,13,8,48,15,-10,-30,-82
2,19,-17,7,3,-4,-6,-11
-19,-29,8,-18,-23,-4,-4,-3
-12,10,3,69,-13,-5,2,11
-4,-18,-19,31,42,13,6,10
2,-18,26,-37,-1,0,-7,21
2,-17,-3,-14,4,7,-5,11
-9,26,29,6,-3,7,80,48
6,-14,-87,-58,-15,-6,-10,-31
4,-8,-1,42,-18,-22,-48,-53
5,12,24,-20,-9,-8,-14,9
-23,-5,0,7,7,4,-2,-16
-13,-9,27,106,-49,-9,1,13
-13,-47,-38,-109,40,9,6,2
4,-11,-9,-19,8,5,6,19
33,25,17,-14,6,9,16,31
-32,-6,24,-43,-56,-15,-13,-41
-5,-13,-17,108,51,1,-7,5
6,19,33,20,1,-4,-25,-5
4,-1,-40,-29,-17,-9,-14,-5
-19,-23,-25,-14,-18,-10,15,-15
-16,-5,26,51,3,-5,-4,-1
9,0,-13,-32,10,14,30,40
-2,32,45,2,12,3,7,35
3,-11,4,2,-20,-11,-49,-88
20,2,4,7,-40,-17,-14,-14
-16,-19,-15,-19,20,-5,22,23
2,2,-9,2,27,5,3,19
0,15,3,-37,-15,1,2,12
-2,-1,9,64,-12,-4,-1,0
-5,-12,7,-36,-9,-5,-8,-15
-11,4,24,50,-4,-1,-1,1
4,21,17,-56,-15,-1,17,37
-6,-12,-104,65,-3,3,26,65
-8,0,-3,-39,-7,-1,-30,-99
39,43,6,61,29,1,-52,-33
3,-47,4,-1,2,-12,-16,-48
-13,12,24,54,-36,-9,10,19
-31,-7,14,-84,28,12,10,-10
0,0,-7,-14,7,-2,3,19
-1,8,41,-49,9,2,4,12
1,7,-7,-2,-46,-9,-5,2
-6,-2,20,-9,5,5,0,5
5,-15,-109,40,14,16,22,26
19,-2,-9,-34,13,4,18,37
11,46,95,-98,-29,-9,-16,-53
-17,-64,-90,54,-10,-22,-30,-17
3,8,-7,2,12,-10,-14,-3
6,0,4,-2,-5,-1,13,14
-11,-2,-17,-8,-10,2,0,-22
-9,4,9,-100,-19,4,-11,-23
-2,13,32,127,22,8,45,2
-2,-13,-34,-82,20,7,4,15
18,6,20,-17,-8,-2,5,12
-4,-19,-24,-4,-26,-9,-1,9
-5,-10,-18,56,11,-1,-35,-25
-6,24,15,-84,9,2,-1,2
-8,-5,-28,-30,-11,-2,7,14
-28,-27,-15,94,-20,-7,9,7
6,6,0,-52,31,12,15,30
3,-7,-12,-38,-26,-31,-47,-63
-19,-5,2,36,16,3,-5,-12
-15,2,10,15,-22,-1,0,-3
-8,3,-7,-46,4,6,7,4
0,4,-7,-38,-40,-12,5,20
-13,-16,22,119,-14,-8,5,43
5,11,36,14,91,24,13,-16
13,16,-72,-29,4,-10,-9,-81
22,19,8,-48,-15,-5,5,22
-42,-23,-4,66,-62,-22,-32,-3
-10,-68,-23,10,41,8,-19,-78
-4,3,10,26,12,4,4,11
-13,14,-10,-52,-5,0,6,20
1,14,22,0,-15,-1,6,15
1,-1,-13,-16,-10,-1,4,12
-1,-22,2,19,-19,-2,-16,20
-5,-1,-17,33,2,-3,28,10
18,19,-4,-8,20,1,3,-22
6,15,5,34,-4,-1,9,51
-35,-47,-1,1,12,5,1,-19
-4,-23,36,-83,-41,-23,-35,-83
49,-7,-71,78,4,-5,-9,16
0,-12,-20,-3,30,10,9,19
-14,-26,-4,-43,-7,-2,-7,-8
2,16,27,-22,-54,-20,1,15
3,1,-3,15,6,-3,-14,-5
-3,-6,-7,-21,18,16,-4,-40
-13,9,15,11,-18,-7,-3,-1
4,-16,-7,-34,-3,-1,0,3
4,10,16,0,-7,-3,4,4
6,2,-39,-6,-4,2,4,8
-4,2,34,14,-30,-4,-4,7
-8,-21,-18,-62,-25,-5,37,36
-19,-5,-30,103,42,4,6,20
19,32,33,22,34,7,-13,-27
10,-17,13,-19,13,-3,-26,-81
-9,-20,-1,-14,0,1,-3,1
-10,0,-24,-43,-19,-5,-16,0
11,-11,19,7,-24,1,21,45
-9,7,3,-22,26,3,10,14
-7,20,23,-80,-16,-4,-8,-32
-6,-8,-26,77,-25,-5,-11,-9
0,4,10,-67,38,14,7,6
15,-8,-16,41,30,-4,-6,1
12,13,11,-40,3,6,8,17
6,-7,-10,19,15,2,-5,-8
-19,-13,20,-51,-19,-2,3,0
-34,-47,-68,16,21,-1,1,6
-1,44,28,-29,-26,-4,6,26
1,-22,-36,-5,-9,-10,-12,-53
12,-9,26,33,9,2,4,24
19,5,-27,-5,0,0,11,-19
9,26,35,-6,-7,-1,-5,-21
-23,3,22,35,-41,-8,-22,-43
-19,-49,4,-52,61,9,9,12
1,-48,-45,2,0,1,-3,0
-6,23,12,-24,-7,-5,-1,0
22,11,-2,-15,-19,3,10,21
-14,2,4,34,23,11,15,9
-8,10,8,-22,-13,-7,-1,2
-13,0,15,83,-32,-18,-20,-10
-33,-1,-23,-76,6,-2,-6,2
-4,7,18,40,-10,1,7,43
19,6,-19,49,54,17,14,2
13,-10,0,-48,-4,-1,-6,-54
-12,-16,-20,19,-16,-8,-9,2
-10,-3,6,-80,-43,-14,-11,-5
-1,-5,-8,21,11,4,10,38
0,9,28,-32,-5,-3,5,25
-12,-2,-39,42,-24,-9,-15,-71
16,1,-14,15,35,13,-5,-5
-11,3,1,-5,18,10,-2,-2
25,25,-22,-7,-6,0,4,14
-29,-36,-9,20,-38,-12,-1,10
-2,-13,40,-15,3,-2,-5,-4
-22,-13,24,-58,-18,-15,9,21
9,-9,1,2,15,2,21,7
8,28,-7,21,14,5,-17,-11
-1,-15,-11,-5,-11,-17,-24,26
-2,12,24,4,-7,2,-22,-62
2,16,-9,-25,-17,-2,38,0
16,6,-5,-23,0,-10,7,27
-15,1,26,-8,-12,-5,-6,-2
14,-13,-1,45,-11,-3,-14,-20
-16,18,-7,33,-14,3,3,11
-16,-34,-33,-7,44,21,13,7
18,32,12,-21,67,16,8,19
5,18,23,-33,-12,-10,-6,7
-23,-45,-39,-12,-20,-8,-9,-48
2,-15,10,-6,-13,-6,-5,10
6,5,-23,-11,-26,-8,-12,4
-7,14,23,-16,8,9,46,26
-17,-50,-49,-10,-29,-11,0,-5
13,35,30,2,5,-18,-41,-59
17,38,4,21,38,13,-15,20
-23,-16,-56,-28,0,1,22,4
-8,7,6,5,-17,-13,-9,-30
-1,-5,-4,1,-3,0,1,16
8,-11,9,20,-6,0,1,3
2,9,-7,-40,4,3,2,4
-4,-7,-2,15,1,-4,1,7
-13,5,21,-37,-61,-13,-4,28
-2,-6,-11,0,37,-6,5,27
15,-2,-5,56,42,19,10,-26
15,2,2,-62,0,-11,-32,-48
-49,-12,-26,-15,-21,-6,-18,-15
-12,2,19,-29,-39,-13,-8,-1
0,10,-26,-44,2,0,2,10
6,-1,14,127,-1,4,14,18
5,1,19,-49,3,6,9,12
-5,-7,17,-16,0,-6,-6,-2
3,-1,13,-33,2,-2,-3,8
-9,16,-5,-14,-11,-2,2,38
0,4,-1,-8,-13,-3,6,-39
24,0,11,-128,-37,-12,-17,-39
-4,-1,-29,127,11,-1,-8,5
-4,-5,47,-37,-2,10,6,16
5,26,-51,-62,58,32,14,29
2,-7,18,-24,-9,4,21,46
-11,-1,9,-14,-20,-11,20,-36
5,-14,-21,-21,-28,-28,-68,-96
-8,-16,17,18,-6,-5,-16,-15
-7,-28,-2,15,-14,-5,0,5
-5,4,5,-10,5,-1,2,14
2,19,4,16,4,5,13,17
-2,-9,46,-62,-6,4,2,12
4,-10,-88,13,6,1,-1,13
-24,-2,11,17,-5,1,0,-6
16,28,32,0,-2,-2,-2,-22
13,-6,-14,-1,-18,-10,-7,-14
14,-12,7,11,13,-6,0,7
-34,-5,-14,-128,-25,-5,2,5
-6,1,0,127,5,3,9,12
-5,-22,-21,41,0,-4,-2,-2
-3,24,36,-14,38,11,3,-1
-6,12,20,-59,-1,-2,-6,-4
14,10,25,-22,4,2,-17,1
10,-10,-68,-69,-34,-11,1,4
-20,-15,-7,25,-13,0,8,13
0,-12,-10,73,19,-7,-11,-25
4,12,-10,-66,-24,-5,-1,-39
-2,2,-6,59,19,3,0,5
-2,0,28,21,8,4,-4,9
-9,1,3,-3,16,15,11,6
20,2,0,-13,0,2,-5,-8
12,15,19,-20,-11,-7,-11,-4
-3,-10,-4,-10,-13,-5,-22,4
-14,2,-9,-11,-11,-3,7,14
-11,-1,18,41,-29,-19,25,36
-8,4,-3,-26,13,0,-8,-32
-6,-16,-27,-39,14,9,-13,-34
-2,0,-15,-19,-8,-9,-8,-6
0,-51,-44,-33,-9,-10,-19,-9
18,27,20,46,4,2,-17,-15
-19,-19,-31,-9,-6,0,1,6
-7,20,27,34,-9,-12,9,40
-2,8,-6,44,31,3,8,-5
-13,10,7,-128,-18,2,-10,-27
22,-10,-36,86,31,1,-3,7
10,-29,6,-5,-2,-8,-6,3
-8,-10,31,-50,-40,-10,-2,6
-6,-2,38,127,21,8,2,-1
-1,3,-37,-128,23,16,10,11
-5,5,-39,-110,-37,-13,-13,6
7,-3,1,111,-57,-18,-11,0
38,2,-12,-118,81,35,22,24
0,-4,32,-21,-7,-1,1,-32
-27,-14,-4,3,-12,-5,2,5
-11,1,11,-11,-21,-8,-10,-35
-9,-1,5,-30,-28,-14,-15,1
18,25,14,-5,1,2,-7,7
1,12,29,45,-41,-10,-5,10
28,-24,-41,-54,60,18,24,53
-23,-22,4,-11,6,1,10,-11
-6,10,-3,18,-8,-6,-26,-33
-2,21,20,-60,-34,-18,4,4
9,15,-22,35,18,4,-7,-59
7,-35,12,-38,-1,-1,-14,-15
5,-1,7,-12,-5,-12,-5,20
-15,-8,8,1,-3,-1,1,11
-14,-30,-30,-7,-18,-3,6,14
24,23,11,16,8,1,6,26
8,-6,13,-45,-35,-2,-2,-8
-22,-7,-52,54,43,0,-6,-3
24,-22,3,107,13,-3,-10,-8
-38,-16,2,-80,-5,1,-2,-6
-1,11,18,50,5,11,20,17
-1,13,23,-22,-8,-6,-9,-8
-7,-3,-26,-5,-10,-11,-24,-25
21,3,-28,-43,-5,-8,-7,-1
4,3,12,2,6,5,1,0
4,3,-3,5,-4,7,6,34
12,8,33,-2,-6,6,-9,39
-15,-6,-8,4,-77,-34,34,-63
-6,-21,3,107,120,18,-13,-68
-3,-7,28,-13,7,-1,-1,2
-9,-11,-24,-1,-23,-7,-12,8
10,-8,-41,-77,-11,-3,-8,8
10,-3,2,32,10,6,41,26
-42,7,0,-27,-1,5,0,15
11,2,6,26,-4,-2,-2,1
-1,-8,1,10,-6,-4,-8,-4
-11,-7,5,-19,-21,-9,-5,-3
0,3,12,-71,-59,-10,5,7
-4,5,2,127,37,4,10,23
6,16,-12,-128,28,9,-2,-8
2,-15,3,-95,-23,-10,-34,-19
5,-20,5,127,17,-4,-30,-54
8,0,-10,-36,8,2,-3,-48
-14,4,2,-59,-30,-10,-17,-15
5,14,18,127,22,3,40,36
-22,-7,-22,-128,-7,-2,12,25
8,-5,1,-25,-10,1,2,13
-19,7,-2,-84,-39,-12,-4,6
-12,-2,20,118,14,1,3,10
37,4,-2,-49,14,16,9,13
7,19,-13,3,1,-3,-4,0
-19,-18,-82,-38,-20,-14,-17,-31
6,-50,0,51,11,3,-4,5
-6,28,31,-27,-19,4,-1,9
-1,-11,-63,-26,21,-6,1,-2
-8,-28,-17,-49,-47,-16,-7,4
-12,-15,13,45,13,0,-9,-6
3,1,36,32,68,28,2,-57
-17,8,-6,-15,-2,-3,-8,-31
-3,6,19,-21,-16,0,6,13
32,21,25,-18,-20,-3,-5,20
37,-16,-19,104,-30,-6,-3,48
-43,-16,-20,-13,35,0,55,11
-20,1,2,-57,-5,-7,-17,-34
-4,9,2,19,3,1,-6,0
-1,5,8,-42,-9,3,-3,7
1,14,-3,37,-9,-1,-5,1
5,-2,-22,-26,-1,-4,-7,5
6,23,41,52,-8,-4,-3,2
-20,-29,-35,-40,2,4,5,2
5,0,17,36,-4,-3,4,22
-13,-6,-1,-64,-26,-17,-14,-16
-3,-6,-42,85,18,-6,-4,10
8,15,1,-83,3,0,-9,-38
-1,-1,20,-69,-4,-1,-25,-59
1,-1,2,94,9,9,11,16
2,10,-19,-54,-18,-5,11,18
-25,-23,3,50,-31,-8,3,19
10,14,2,-4,50,15,14,25
13,12,20,18,-5,-3,-5,-47
5,-40,-24,-19,-12,-2,1,5
4,0,-2,-9,-31,-14,-2,6
-7,4,8,23,-23,-8,-18,-4
-9,11,-3,0,36,9,0,7
9,-12,7,47,-7,0,48,32
-3,17,18,-11,25,-1,-6,-15
-38,-7,-4,5,-8,-7,-10,-4
5,-19,-77,-30,-7,0,-11,-14
-5,22,6,2,-5,1,-15,-4
6,10,66,-45,-42,-8,16,53
-7,-36,-68,51,27,9,5,-25
-22,-1,15,6,6,-5,-45,-128
-23,-2,11,26,5,-1,-10,2
4,15,27,-6,-21,-4,10,17
23,14,-18,-6,7,4,13,11
12,-15,5,-31,-5,-2,7,27
7,39,28,14,2,-4,9,31
-12,-16,36,100,-41,-8,-12,-15
-28,-47,-64,-48,37,10,7,-18
6,57,27,-128,25,4,-13,-11
-4,-1,-15,-40,-54,-23,15,5
-5,2,71,103,40,14,40,36
37,-10,-69,-26,25,9,-6,-7
-5,4,-1,3,-29,-9,-15,-2
-71,-27,-2,-5,41,13,3,1
-11,-3,2,31,-10,-2,0,-1
2,2,19,-27,-34,-5,2,11
18,21,-3,-31,4,3,-1,6
10,8,-3,1,12,3,3,1
-3,2,15,-35,-6,4,-4,-30
-1,-20,-31,63,-25,-7,-2,12
1,10,67,-46,27,-3,-6,-20
3,10,-58,7,-3,-8,-12,-5
4,42,8,-2,5,-1,10,7
-47,-56,-5,-22,-13,-1,4,-2
-26,10,17,76,-43,-9,-9,-15
16,9,-11,-54,43,8,-11,1
26,-38,-42,36,32,5,-31,3
-2,8,16,5,-3,1,40,24
-17,9,12,-39,-9,-2,5,11
-7,3,5,18,-3,1,2,4
-13,3,2,-50,-36,-7,-3,-6
10,5,17,8,5,16,23,69
17,8,-13,55,42,18,7,-7
-21,-12,17,-23,-15,-23,-51,-128
12,1,-9,-21,17,1,-7,13
24,-24,-88,9,-18,0,11,27
-8,9,-3,-96,-38,-4,14,19
-12,9,19,48,9,-13,-26,-6
-13,0,12,5,-19,-6,-14,-40
-6,-16,16,99,-50,-7,3,1
-12,-11,-19,-46,107,19,-1,3
6,-8,-49,-57,3,6,6,5
26,-5,-29,42,-16,3,34,33
5,14,26,-51,-17,-5,-6,-6
-17,-28,17,-5,-13,-11,-10,-9
9,7,-11,0,-14,-11,4,11
-9,15,-10,-10,-12,-2,-17,-8
-12,-26,20,-2,4,5,33,14
-5,11,21,27,33,7,-4,15
9,-5,-48,8,0,-4,-13,-30
35,21,2,-10,5,3,-1,2
-12,2,0,-8,-12,-10,-17,2
-3,-8,0,-1,-5,-13,-18,-35
-29,-16,-19,-20,-16,6,-4,-13
-2,-6,12,-128,-57,-11,28,27
-21,-15,-11,127,68,15,-5,-25
-23,-3,35,43,26,10,1,3
26,1,17,-17,7,2,7,19
15,10,-98,-118,5,6,5,17
-1,4,-1,58,1,4,2,12
-10,-21,9,-70,-21,-7,-6,-4
0,15,17,18,-9,-5,0,15
0,-2,11,-30,-2,-5,5,39
4,15,20,-15,-2,0,3,-34
1,-15,-17,62,-29,-5,-7,-19
-7,7,16,-43,48,10,-7,-44
-8,-19,-31,-64,-5,-1,16,24
-14,-24,-21,15,-58,-21,-9,6
16,23,41,0,32,18,-2,-9
14,18,-18,-27,20,6,-3,2
8,-68,-124,-47,-29,-22,-35,-7
-14,-5,23,-74,-28,-14,12,11
-15,-1,15,110,2,-1,-8,-38
7,-6,-9,48,34,11,26,4
24,-1,27,44,9,4,-2,16
-22,9,-24,-56,-3,3,-13,-18
-19,6,9,-28,-26,-4,-7,-9
-1,8,-7,-36,-2,-7,-10,2
-1,-2,21,8,-31,-4,4,12
9,12,21,127,20,-4,2,6
16,-8,-56,-114,34,5,-10,-7
-8,2,-12,10,9,0,3,7
-19,-30,-18,-12,-8,1,0,18
14,-2,11,-7,-9,-6,-12,-77
15,13,14,6,-8,-10,-18,-10
-23,-14,10,47,-38,-13,-6,10
-13,-15,-48,-94,-1,-1,-26,-1
-7,5,4,100,27,7,18,46
10,8,-14,-105,8,-1,28,24
11,9,17,23,-2,5,-6,-26
-4,-18,-30,-23,-17,-4,-22,-41
2,-1,14,-39,-11,-1,-6,3
0,-5,-3,47,-8,-1,-6,3
-6,0,2,-53,-15,-3,0,2
-9,-2,-15,116,46,4,7,25
-9,-1,14,-14,-13,-4,1,6
-19,-4,-25,-38,7,-9,-13,-37
24,2,12,-8,-14,-11,-14,-12
9,18,-2,-18,-1,1,8,-6
-11,-29,6,-7,-10,2,-20,-10
-39,-5,11,48,-19,-5,25,4
12,13,10,-32,-23,-15,-4,7
8,-5,-34,17,57,10,0,11
-4,-3,12,-18,25,16,32,12
8,-15,-21,-19,2,7,15,32
14,20,-6,-11,-34,-19,-16,-19
-6,-15,-16,7,11,0,-19,-37
-11,-16,28,-3,-7,-8,-4,-1
4,17,-13,-48,-13,3,17,40
10,52,91,67,-42,-11,1,45
-16,-36,-128,12,25,0,-35,-55
-5,-25,-37,-8,23,2,-6,-72
24,10,62,-15,-9,0,-31,-7
-32,-24,14,-15,-13,-7,-2,12
2,25,9,-5,-4,3,24,26
0,-22,33,-4,-2,5,7,17
-4,-8,-17,24,-17,-4,4,8
5,22,8,11,14,6,3,0
-10,28,20,-79,-35,-10,26,19
-10,-33,-26,102,41,6,-18,-35
21,3,-35,-81,3,5,-2,1
6,4,-24,1,1,-1,-14,-7
-1,12,28,-2,-6,0,10,-35
-30,-57,-4,-66,-19,-7,-12,-7
-5,22,4,56,-4,-9,-8,0
-6,3,3,-20,-17,-8,12,31
1,-2,7,13,12,18,25,42
-6,-2,-3,56,-22,0,-32,-39
6,9,-16,32,62,7,-25,-76
-14,3,-10,-10,1,-4,10,3
8,-17,8,-9,-21,-8,-1,-9
-10,-37,-16,0,-8,0,11,37
-10,3,-14,11,-21,-8,-5,-10
-26,10,6,-11,15,-1,-33,-43
10,29,18,-12,0,5,3,15
-1,-30,-1,31,-9,-1,9,15
-9,-7,-14,-30,24,5,9,-8
-12,0,-3,15,9,-1,-6,7
4,-1,-2,-77,-17,-4,3,8
10,-6,-1,99,-7,-4,0,-3
3,6,3,-128,-13,-7,-2,11
6,11,45,127,-5,-1,14,51
-18,-4,-58,-36,51,15,-17,-120
-5,9,6,-26,-7,-5,-23,-61
-18,-38,-37,-14,-16,-15,-11,0
-11,1,2,-33,-25,-5,8,11
19,41,39,-37,-4,2,0,21
-1,-24,-25,61,8,3,6,36
0,-48,11,-37,-16,-2,35,28
5,15,-12,56,-13,-4,-19,-51
5,6,-16,-22,28,9,-4,-35
-6,1,-15,23,15,-3,-2,5
-5,62,61,-9,5,-12,-32,-6
-9,-21,-40,1,-3,6,1,-8
-23,-36,18,-21,-8,0,30,22
-1,-3,-49,-9,-6,-1,-4,-3
6,-9,-12,-16,-9,-11,-14,-27
-2,3,7,4,-3,4,4,10
-11,-9,5,-11,-1,0,-4,23
-14,1,25,3,-6,-7,-12,-65
7,6,-10,-23,-15,0,8,36
11,16,-9,18,20,9,7,9
-15,3,-1,-102,-8,-1,-1,-37
-13,-35,-9,-5,-15,-7,-36,-14
-11,-23,7,42,-2,-3,5,-15
16,14,-25,-46,25,1,16,17
7,-1,9,-56,-30,-7,-10,5
-11,-4,-4,64,13,-3,-15,-4
-2,10,6,-37,13,10,-3,-9
-5,-1,6,-18,-22,-1,-4,12
-9,-6,3,-21,-46,-18,4,27
7,-5,-23,56,49,11,12,-21
16,14,9,-128,-52,-22,-32,-38
-25,0,12,127,33,-4,-16,-30
-10,-53,-55,-39,35,11,6,-1
7,5,-22,-29,-3,-1,0,12
-13,-36,17,-20,-13,-9,-6,-19
2,2,7,-8,-13,-4,-3,11
0,9,16,0,-7,-3,-3,19
-4,8,-16,2,5,13,7,-3
-3,8,3,12,9,-1,-8,22
46,-1,0,33,-5,-10,-5,-77
-2,-17,2,-17,0,-4,-11,-3
-10,-6,-2,-5,-2,-1,-6,-17
-10,7,-13,6,-9,-4,-2,10
-1,17,-39,-19,5,2,5,20
-7,18,31,27,-5,5,-4,10
-8,-25,34,5,-2,2,-3,15
1,-31,-38,-39,-5,-1,12,11
40,7,-15,-22,-15,-12,-8,-6
-9,24,11,64,-48,-18,-6,-18
-22,-58,-19,12,67,17,-15,-51
-24,-26,-31,-6,24,-1,-5,-26
6,17,9,30,-5,2,-6,16
-3,-18,-10,-21,4,0,-5,-42
-3,12,-6,54,18,0,-2,10
-7,5,8,-23,-26,-3,11,19
7,5,5,-28,4,6,49,47
12,9,14,3,-35,-8,-31,-14
-8,1,-32,-76,12,-14,-28,-47
3,-2,37,23,-23,-6,9,8
26,-20,-43,25,53,14,5,8
-44,13,-8,-5,1,-1,7,-4
-11,-3,6,-11,-11,-3,-1,3
1,4,8,-9,-10,-2,2,6
-6,17,1,-68,-19,3,17,36
-8,-36,11,25,-16,-2,2,6
-4,-3,12,63,-8,-4,-27,-62
22,34,20,-59,10,-2,-7,5
20,-22,-39,50,46,8,0,10
-2,11,-31,-14,-4,-3,2,2
-5,-8,-3,-13,-12,1,2,19
-12,-18,5,-9,-12,1,2,-29
-16,13,13,7,-7,-8,-2,2
-14,0,7,-62,-22,-6,-5,-8
-1,22,46,127,-25,5,4,16
8,12,8,-34,71,26,11,16
29,-9,-22,7,-5,-12,22,11
39,-11,-15,-2,9,-8,-31,-38
-34,19,8,-33,-22,-10,14,-7
-9,-12,13,31,7,-2,-8,-17
6,-5,24,-12,1,1,6,15
-4,-3,-88,-17,-28,-9,-3,8
0,2,2,-52,-21,1,-5,8
-4,1,17,63,43,17,6,15
1,6,-5,39,12,9,12,23
8,17,18,-6,-2,-1,7,-7
-1,-37,-21,-14,-17,-13,-14,-19
7,16,-3,-18,-7,-5,-16,-8
-1,13,0,-10,2,3,15,11
2,-5,9,-1,-9,-13,-18,2
-5,0,12,-33,-9,-4,-15,2
-21,-10,-8,44,11,-2,-15,-14
8,-6,0,-24,-16,3,23,6
42,13,-5,18,33,8,15,21
-10,-5,0,-14,-6,2,-1,-16
-2,16,15,3,-40,-13,-14,-10
0,26,32,-105,-6,-12,-4,17
-3,-13,-75,95,43,11,6,-1
10,-23,16,-7,-9,-2,-5,-16
-25,-27,-20,73,27,4,-4,-24
-8,-4,-2,-1,8,8,3,9
5,22,37,-46,-30,-7,-5,3
16,-6,-28,-5,-5,-7,-4,7
3,7,7,33,-5,2,8,26
4,-18,25,-35,-60,-8,-7,14
-37,-11,-56,-44,70,13,-4,-55
16,-2,40,-4,-6,-12,-22,-3
5,10,-76,-11,-7,-5,-1,36
2,1,13,-9,-10,-7,-13,-41
-3,5,-5,-3,-9,-2,-15,-19
-7,-15,-7,-7,-18,-7,8,41
8,-21,13,-7,0,0,13,1
-22,19,7,30,2,-2,-43,-54
7,-10,1,-5,3,-7,-10,-16
15,-2,4,4,-3,6,28,41
-7,-12,-18,-14,-6,-4,24,35
-16,-6,-8,-32,-10,1,-11,-48
20,2,1,64,6,-8,-52,-28
-7,10,6,-39,-24,-11,-8,8
-34,-10,-17,46,32,9,18,17
-11,0,0,-74,-37,-5,8,3
15,-15,-12,19,14,-3,-21,12
34,12,-4,10,33,-3,-9,17
-21,-19,-18,-38,-8,1,19,-31
-11,-9,19,-59,-48,-8,6,18
-6,-7,-13,27,28,6,3,-22
14,13,-14,0,14,12,-15,-26
-4,1,13,-119,-32,-12,-10,13
-4,-15,11,16,-31,-19,-3,21
6,7,9,127,-19,1,46,15
-8,-5,-21,-60,74,27,-1,-36
3,-8,18,-21,26,11,-36,-64
-17,6,-59,-25,-11,-5,-6,13
-18,-14,25,-19,-22,-12,2,13
-2,-4,-4,-7,-16,-7,3,10
-1,-9,1,-1,-11,-1,11,45
1,14,31,-18,-24,-11,1,-5
9,8,40,-28,-35,-15,-24,-60
-13,-2,-27,40,47,17,-7,-10
26,-11,-11,2,8,5,-2,13
-8,-12,-8,11,1,2,16,14
-3,28,1,-6,-10,-6,-14,-5
-4,-3,5,-13,-10,-2,-6,-15
-15,34,23,-7,-13,-6,-5,4
-16,-15,6,-45,-6,1,40,20
29,-25,15,85,-7,-1,10,69
0,-27,-34,-60,-17,-14,-28,-24
10,13,8,99,61,4,-22,-57
-28,14,-26,2,1,-7,-12,-19
-39,-28,-12,-21,-7,3,-9,-41
10,-7,8,-16,-12,1,6,17
-1,6,4,-61,-23,-10,3,34
-6,5,5,113,-28,-3,-13,11
7,-2,-11,-56,39,15,25,17
6,0,6,-11,-1,-4,0,7
9,-4,5,13,-11,-4,1,6
9,6,-8,-11,-3,-13,-17,-18
-4,-32,-12,-2,14,6,0,-7
3,37,12,-73,-16,-1,-6,52
-38,-24,20,84,-78,-26,1,10
1,-9,-25,31,50,11,-1,-47
10,-7,-5,-14,31,6,-17,-41
9,-3,-22,-38,-2,0,-10,2
6,-5,5,-101,-46,-20,-5,11
-8,-2,13,89,-50,-17,-7,-3
-7,-1,-16,-24,88,31,7,6
3,32,32,-2,16,4,3,7
-5,-24,-41,-6,-10,-2,2,0
12,-5,61,-5,-20,-6,0,19
-16,0,-42,8,-8,-7,-13,4
-23,2,5,-22,-11,-15,3,-36
-12,-9,-17,-68,-10,0,14,26
25,31,30,-10,-43,-9,-11,6
15,-17,-25,127,59,0,-22,-63
1,9,18,-2,3,-11,-28,-16
-23,-67,-52,-21,-10,-8,-4,-1
-9,9,23,-21,-10,0,1,7
5,2,14,-7,2,3,6,9
18,15,1,-2,2,1,12,9
5,-5,10,-7,-7,-4,-9,7
