Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,2,0,-1,-1,1,6,1
24,12,0,3,2,0,0,-4
-9,-1,2,3,-2,-1,-2,-1
-11,7,7,-3,-2,1,0,-3
12,-15,-25,-3,-2,2,3,2
2,3,-3,0,4,3,0,0
-4,8,1,0,0,2,-1,-3
-14,-3,-1,-4,-5,-4,-22,-16
7,10,1,-1,-2,-5,57,25
1,-8,0,-4,-6,-8,-25,-2
-6,6,-4,-10,-22,-12,-9,-9
9,3,-1,-2,-3,1,3,-3
34,-21,-3,8,24,9,-9,-10
0,-8,-1,6,19,8,11,16
-7,26,-3,-6,-13,-6,-21,-11
-5,2,4,-14,-10,-4,2,-2
0,-1,6,29,8,2,2,1
0,-2,-8,-4,-3,-1,-1,-2
2,-4,-6,-8,-9,-9,-5,-5
-1,-2,-1,-7,-2,-6,-4,-4
-4,-3,-2,-13,-9,-3,-7,-1
-2,-3,1,11,0,0,0,-1
0,2,3,8,-1,0,1,-3
-5,4,3,2,4,4,1,-1
-6,4,1,25,-6,-4,-4,0
2,-9,-8,-33,-5,-3,-3,0
-4,-12,-4,-26,0,2,-1,-1
-14,-11,0,-4,-11,-6,-2,-6
-11,-4,-6,-2,8,3,0,-6
10,16,1,10,11,4,-2,-1
19,4,3,3,-10,-1,-4,2
10,0,1,10,0,0,1,0
-29,-22,-3,6,7,0,-4,-3
-4,1,-5,-12,-6,-5,-6,-6
1,3,-3,-1,-9,-6,-4,-2
-3,4,2,-8,-12,-7,0,-4
-5,1,1,-2,-5,-6,-15,9
8,2,13,19,8,9,3,4
2,2,-3,-7,1,1,0,-5
-3,-14,-14,-32,-11,-10,-18,-10
-6,-17,-1,15,-6,-6,20,1
-17,4,0,14,-1,-1,-4,-5
-21,-1,1,-5,1,1,6,-5
39,0,3,2,-1,3,-6,-13
-13,-3,-2,-8,-10,-7,1,19
-3,-10,1,11,-7,-4,3,4
-7,14,-6,-34,-7,1,-14,-8
3,-17,1,4,16,11,28,9
-10,-6,-4,-7,5,-3,0,-2
-44,-7,-5,-7,-11,-6,-9,-7
-3,2,0,-18,-20,-10,-3,-1
1,2,0,13,-11,-3,-10,-4
-1,-10,-11,21,9,-5,-8,-8
2,6,-5,-11,11,4,17,7
-4,2,-1,-1,-8,-4,-2,-1
-2,3,4,-27,-15,-6,-3,3
0,-14,4,10,-24,-12,-11,-8
-4,-11,-5,34,26,4,0,1
4,12,-5,2,8,1,0,0
1,-1,-4,3,14,5,-2,-2
-15,19,-7,-28,-7,-4,2,-9
-27,-6,-2,-30,-14,-8,-56,-14
49,-7,-3,6,-15,-8,-11,-2
13,-1,1,-14,-13,-10,7,1
-27,1,-17,8,0,-4,-16,-11
-5,1,-4,3,8,6,10,-5
8,21,0,1,-2,0,-22,-11
-9,-6,-4,-2,1,-4,27,24
13,-21,3,-3,-2,0,-2,-4
-8,-9,-1,-5,-4,-1,-6,-8
-7,-9,0,-5,-7,-4,4,-3
-1,20,-5,-10,-9,-1,-33,-3
-2,6,-2,4,-4,-2,-8,-11
9,-6,0,16,10,7,1,-1
3,1,-2,-15,17,8,0,-2
-14,-23,-4,-9,-3,-5,9,0
-15,8,3,-19,-13,-3,-17,-9
22,8,2,29,-4,2,23,17
-6,-9,-6,-9,-7,-4,0,1
-9,-14,-8,-1,12,-9,-7,-7
-8,1,14,-21,4,1,-4,-3
-9,13,-20,20,-11,-5,-4,-2
2,-25,3,18,8,2,0,2
0,3,-7,-34,-2,2,0,-4
-8,-5,-1,-17,-11,-4,-1,-1
4,6,-2,6,1,-2,0,-1
5,-2,2,-23,-4,-4,-2,0
2,0,1,36,0,-2,-2,-4
-3,-4,-15,-1,18,2,3,3
-30,0,-3,-1,-8,-5,0,-4
-14,-6,4,-1,-4,-3,-4,-3
-9,-1,1,-7,-1,3,0,1
44,2,-1,-1,-2,3,1,7
-10,-7,-2,-4,-1,2,0,-5
8,0,3,-6,-2,-2,-50,-27
9,4,1,-3,-8,-4,4,24
-16,-27,4,-1,2,-4,8,-2
-11,-4,-20,-7,-1,1,-3,-4
15,3,-3,2,0,-2,0,1
-6,-3,3,7,7,3,-6,-5
22,6,2,-1,0,2,3,1
-24,10,-1,-4,-2,-6,-4,-7
-9,-6,-6,-4,-11,0,10,-1
9,-2,-4,-6,-11,-5,-31,-4
1,-1,0,-1,-2,0,12,7
-7,0,-1,7,4,5,2,-2
11,-7,0,9,15,8,1,1
-4,5,9,-15,-8,-2,-3,-3
-2,4,2,5,-2,-7,-3,-1
-3,-6,-28,2,6,-3,-4,-2
4,5,-2,-24,-19,-9,-5,-1
0,18,0,-13,-12,-6,-1,0
-9,-11,1,16,-9,1,1,-3
-4,-25,0,-4,13,4,2,-2
-9,-5,-16,-36,15,2,-8,-5
-6,-12,5,-5,-11,-5,23,6
6,12,0,15,2,1,-5,2
-5,2,0,-2,-6,-2,-2,0
22,2,0,-2,-5,-5,-4,-2
1,-18,-9,-4,-2,0,-1,0
0,0,2,-5,-4,-3,-3,-2
-1,8,4,-27,-11,-8,-4,0
9,14,1,29,5,-5,-10,-5
-30,9,-4,-5,9,6,24,7
-5,-9,-2,-6,11,8,-6,-20
4,15,3,4,-2,7,0,9
2,4,10,-7,1,-1,10,10
-11,-32,1,-10,-13,-5,-6,-6
-5,4,-7,21,0,0,11,-1
-11,-7,-8,-13,-9,-6,-36,-3
24,9,1,17,-1,2,-5,1
11,1,-1,12,18,6,8,4
3,-4,-3,-22,2,1,2,5
1,4,-2,-8,-4,-2,-2,-4
-17,6,9,-21,-10,2,-20,-8
-20,-2,-17,7,-7,-4,-4,-5
10,-13,-4,0,-2,-7,10,7
45,29,4,-19,-5,1,2,-4
-15,-34,-5,40,8,2,5,7
-25,-24,-7,-25,-6,-10,-33,-24
-8,1,3,7,-10,-1,23,2
-9,-2,3,-4,2,0,-21,-35
24,37,6,14,17,10,6,14
3,-24,-17,-7,-7,-8,44,43
-16,2,1,-9,-7,-7,-22,-10
7,4,4,-17,-9,-1,-4,-5
1,8,-6,22,-9,-8,-10,-9
-21,-15,-3,-73,-19,-5,-6,-8
20,-21,-9,73,43,9,3,0
-15,20,-8,-8,1,3,3,2
20,21,21,-21,-3,-2,-2,1
-5,-29,-10,-10,-16,-3,0,-10
-14,-4,-18,6,-1,-2,4,5
-8,-9,10,9,-8,-1,1,-3
-6,0,4,-32,-2,-5,-4,-3
1,-4,-1,-1,-5,-5,-5,-5
0,-15,1,-47,-23,-5,-1,0
-15,24,-1,78,54,11,1,-3
-6,0,-5,-6,3,1,-15,-4
34,-4,3,33,11,-1,16,15
-14,-5,-4,-44,-16,-5,-12,-7
0,-2,-1,5,-5,1,20,9
-4,-12,-8,-8,6,1,16,-5
-4,-6,13,4,-1,2,-3,0
9,9,2,-11,-5,-4,-15,-4
1,5,-7,-1,-3,0,0,5
-7,-10,-1,-2,-4,-3,-27,-23
-1,-12,-4,-4,-2,-10,23,22
-1,-13,-5,-3,-4,0,16,18
-3,-33,3,5,4,7,11,-10
14,2,-2,-3,-5,-11,-24,2
-39,18,2,2,-1,-1,-19,-4
4,-1,0,-1,-3,-6,-12,-10
-3,-6,-3,-5,-1,-2,11,0
6,-12,1,2,-4,-1,-4,-2
3,6,0,0,1,4,7,1
-6,3,4,16,-3,-1,-5,-1
-12,-6,-8,-62,-22,-9,-3,-4
0,-1,0,55,40,5,-1,-2
-3,-2,3,69,21,5,3,1
-6,-8,-18,4,1,-4,-3,-5
-19,-5,-1,-18,-7,-2,-4,-5
10,6,0,-6,-8,-4,1,3
19,15,-2,8,-15,-5,-8,-19
-13,-34,-8,10,4,-2,-1,9
-1,5,-3,5,20,7,6,7
-9,-4,-4,-11,-7,-6,-5,-4
-7,3,-7,-7,-9,-5,-22,-9
-8,0,5,-5,-9,-3,9,-1
0,2,7,-2,-12,-6,-36,-2
32,10,-1,2,-1,0,-20,-8
14,3,-3,-10,0,8,25,16
-19,-29,-5,6,1,-1,-19,-21
-5,-8,-4,-3,0,-7,-72,-44
4,12,-3,-11,3,5,65,37
17,9,0,-4,0,0,33,50
-3,1,-5,-2,0,-6,-23,5
-19,2,-5,-2,-8,-9,-14,-9
1,12,4,-12,-10,-9,-14,-40
4,-9,-18,-2,-2,-2,-15,25
4,-6,0,6,2,-1,0,-1
-8,-24,-3,-5,2,2,5,1
-15,2,3,-7,-2,-1,-2,-6
5,6,-1,7,-3,-5,-2,-8
9,8,3,10,9,0,1,-2
-4,2,0,-35,-7,3,-1,0
-11,2,6,8,-11,-5,-1,0
4,5,-1,-17,13,1,2,2
16,-42,-4,13,0,-1,-2,1
6,29,-6,-20,1,-7,-2,-1
-20,-17,-6,-6,-5,-1,-3,-3
4,5,0,-3,4,0,0,1
-5,-1,11,1,-12,-6,-3,-3
-4,-8,-24,-10,3,-6,-1,-1
-17,7,-2,-39,-15,2,-4,6
14,9,8,-7,-25,-7,-1,2
28,-26,-4,69,32,11,4,6
-21,-24,0,-7,-2,-4,-9,-6
-7,1,-5,-10,-3,-1,-3,-41
-6,9,1,-9,-5,0,-15,-10
-17,14,-2,-6,-6,-1,21,6
24,-13,1,-9,-3,2,16,7
51,8,8,2,5,3,5,17
-16,-9,-9,-5,-7,-14,7,-3
-7,6,-1,-2,-6,-5,-29,-4
-18,6,0,2,2,1,-16,-40
-5,-16,-4,-2,-9,-10,-16,21
13,25,-1,14,-4,1,32,15
-13,-32,-7,-33,2,-2,4,8
-10,-10,11,5,-2,1,-16,-17
10,5,-16,5,4,2,11,8
-12,0,0,0,4,-1,-6,-5
-14,-28,0,0,7,-1,-9,-26
-7,12,1,-23,-16,-6,-1,6
8,6,4,-31,-28,-5,23,14
5,-8,-2,41,-1,-1,-7,-1
4,4,-3,35,29,7,-8,-9
-5,29,4,-2,-8,0,2,-11
-3,-6,-3,-47,-26,-5,-14,-6
-5,-8,1,6,25,5,11,5
-24,-7,-6,-36,-2,0,4,0
12,19,11,-39,-17,3,3,-1
22,-1,-3,56,12,0,-1,10
4,-26,-20,5,19,1,-5,0
-10,19,1,-34,-15,-5,-2,0
-10,-19,-1,2,-17,-9,-7,-4
0,-20,1,13,15,1,-8,-6
-8,-1,1,-14,3,-5,-12,-19
15,19,12,-32,0,11,-5,17
27,-12,-9,12,-9,-6,51,48
23,20,-4,4,-2,2,24,7
-40,14,-2,-2,0,-6,-42,-28
-6,-3,-6,2,-1,-7,-8,-16
-5,13,4,-2,-1,1,0,-9
-2,-9,-2,-6,-8,-2,6,8
-15,21,-2,-7,-2,-5,-2,-1
-2,-19,-1,-7,-2,-5,-52,-61
38,26,-9,2,-13,-7,35,45
19,-45,-1,2,11,0,26,15
-25,-11,-8,-15,-2,-4,-55,-28
-3,6,2,21,2,0,8,38
-3,9,4,9,5,1,-15,-14
-8,8,9,-38,-23,-8,13,-5
-4,-2,-26,32,6,4,3,-9
14,9,-7,14,21,11,0,-1
-6,11,4,-16,-11,-3,-7,-8
8,1,3,-8,-6,-6,-6,-5
-17,-6,-2,-27,-19,-7,-5,-8
-4,-12,-1,9,17,4,-1,-6
-3,5,1,5,-3,0,-2,0
-5,2,2,3,-1,-1,0,-3
-1,3,4,7,-13,-4,-3,-4
3,4,-4,-1,-5,-3,0,-2
-17,-19,-6,14,14,1,0,0
32,-4,0,-12,-9,-6,-5,4
-13,2,1,24,0,5,6,5
10,-5,-4,-28,11,5,2,-3
-28,0,2,-11,-2,2,8,-10
-8,-5,-13,-1,-7,-1,-14,-2
6,1,7,-12,-10,-3,-5,5
-5,1,2,16,8,0,-21,-15
2,-9,-3,-3,-3,3,28,27
4,-11,-2,0,-2,-3,16,5
-8,38,-1,3,1,-2,-2,-12
-8,-10,0,2,0,-3,-5,-10
12,-4,-4,-4,0,3,-5,1
17,0,2,-25,-6,4,-6,2
-51,-18,-1,28,-6,-6,-4,-7
-2,-4,-7,-8,-9,-8,25,-5
61,22,-3,3,-1,-3,-9,8
-2,18,-3,-40,-12,-2,-7,-4
-8,-16,13,-3,0,-3,-3,-1
-3,-14,-19,20,16,7,4,2
-3,3,-1,9,11,10,4,2
-3,5,1,-3,-3,2,-1,-2
-4,1,6,-8,-9,-4,-4,-5
1,-9,-2,-9,-8,-5,-3,3
14,12,-5,-27,-30,-14,-19,-10
-5,8,-6,36,0,-8,28,8
-3,-6,1,-10,22,6,0,-1
-9,-1,19,-10,4,4,1,-2
20,-10,-16,-14,3,5,-2,-1
0,-3,1,-1,-4,2,-1,-2
-2,-1,1,3,2,3,-1,-2
-2,0,1,-6,-5,-6,0,-1
-2,-1,-2,0,-20,-10,-22,-17
-15,13,-4,-11,-5,-6,-5,-3
15,-8,-3,0,12,0,14,16
41,-24,0,-1,-5,0,-1,6
-30,6,4,-8,-2,-4,-10,-17
-3,-14,-2,1,6,-2,-1,-3
0,0,-8,-2,-7,-3,-2,0
-1,4,-5,-2,-3,1,-3,-1
-8,7,0,-4,0,5,-3,-16
3,5,2,-21,-13,1,12,5
0,-1,0,55,20,-9,-3,18
18,4,-5,5,6,-3,18,-16
-8,-17,-11,-12,-20,-5,-44,-6
-9,-1,-2,-4,1,4,11,8
8,5,12,12,14,2,-1,-4
2,8,3,-9,9,6,8,-2
-7,-3,2,-5,-11,-5,-19,-21
6,-6,8,-21,-8,8,20,-1
-16,-5,-4,-2,-18,-14,13,8
48,18,-12,38,34,-3,34,32
-23,2,-6,-7,-3,-1,-10,-14
0,-27,2,-9,-1,6,-14,-14
-8,9,2,-32,-22,-7,-5,-5
0,-9,0,45,16,0,1,0
-14,-5,-2,-15,-4,-1,-5,-7
5,14,4,-34,-26,-9,-3,2
-3,-2,-9,-8,-31,-9,-3,-4
1,2,-8,20,44,11,0,-2
6,5,0,-20,4,7,1,2
-9,15,-3,-13,-11,-4,-4,-2
4,-13,14,35,-1,-1,-1,3
-7,-7,-2,-23,2,-2,-2,-10
2,22,-3,-10,-6,-1,-7,-2
2,8,-5,-18,-18,-5,21,9
-19,-24,-5,15,8,-1,-1,-2
-3,-19,1,-2,-10,-3,-4,-6
29,18,-8,1,7,-13,-7,-2
-32,-5,-1,-25,0,1,-11,-42
-8,16,3,5,-5,-2,17,48
-7,-7,-5,-6,0,-5,-13,-8
-19,-11,-7,-3,6,0,-20,-4
39,1,-1,19,0,-4,41,11
-30,9,-1,20,13,0,6,11
-6,-25,0,3,-1,-1,8,-24
-11,-17,-3,-6,-8,-5,-26,19
-13,2,-3,-16,-10,-6,-16,-11
10,21,-1,1,-9,0,-9,1
-4,-29,-6,-4,-5,-15,-3,1
-9,22,7,-3,-1,0,3,-6
1,-23,-7,-11,-6,-1,-6,-10
7,-3,-4,-18,-3,-1,8,-1
-2,19,3,-12,-13,-3,-51,-2
-4,-1,-9,46,33,10,8,-1
-3,-6,1,14,-5,1,0,0
-2,1,5,-17,-15,-2,1,-1
-6,-4,-7,8,26,6,3,-2
6,3,-2,-18,-9,-2,1,-2
-29,3,3,-2,-14,-6,-2,0
11,-10,0,-23,-19,-8,-7,-2
-5,-15,-13,-6,-12,-2,-4,-3
-6,-4,-7,33,20,3,-2,-3
-3,-4,-2,29,3,2,3,2
-1,-3,2,-2,-2,0,-1,-1
-9,5,-1,-7,1,-3,0,-1
-3,-6,1,-7,-2,-2,-3,-1
10,-2,-4,-1,-5,-4,-14,-27
11,10,-4,-6,-5,-1,11,31
-17,10,-5,-18,-8,-5,-10,-4
7,-25,-2,-5,7,0,25,6
-21,-26,-1,-2,-1,0,10,-4
-1,7,-1,-2,-20,-11,-46,-16
28,5,-7,-1,5,-1,16,10
-7,21,-3,-7,18,3,9,8
2,8,3,5,2,1,-2,-8
-3,-19,1,2,-1,6,1,-4
-9,3,-4,-22,-14,-2,-2,1
-2,-5,-1,8,-5,-5,-3,0
11,-8,2,13,8,1,-15,2
8,27,-5,-2,1,-1,23,12
-10,-9,-11,-4,-3,-2,-4,-4
-4,4,1,-12,0,1,-4,-2
-3,0,3,-29,-16,-9,-1,-4
-4,-2,1,11,-14,-10,-4,-6
-9,-3,-2,1,-1,-1,-2,-2
-4,-4,-2,-11,10,3,5,-1
4,0,1,-3,9,0,1,-25
3,-2,-3,-4,-9,-4,-4,29
-5,3,-1,-8,-10,-4,-1,-4
-13,-4,6,1,-6,-3,-2,1
-8,-6,-23,-2,-2,1,-2,1
-5,-3,5,-33,-13,-3,0,-4
6,-4,-8,1,-7,-4,-2,-11
-3,-3,-14,2,19,-3,0,-2
-7,-4,16,5,7,-3,-4,1
47,14,4,-6,6,5,2,5
-63,4,1,-9,-4,-1,0,-6
24,-7,0,-9,-4,-2,-1,7
-5,6,-5,2,-5,-1,-4,-1
-3,-20,-1,-26,-20,-9,-1,0
-1,2,0,42,8,0,-5,-2
-2,-5,-13,-2,18,6,0,-1
-9,8,-4,-9,-1,2,2,0
6,-9,-1,-6,-5,-2,-2,-4
3,11,0,-6,-5,-3,-5,-1
-6,-5,6,0,-1,-1,-3,-6
-12,2,1,1,-2,-3,-1,-1
12,7,4,-12,3,5,-4,7
-10,-9,-9,3,-10,-11,27,13
5,-14,0,14,-6,-9,6,-11
-6,2,10,-13,12,2,-21,-3
-7,0,-17,-10,-3,3,12,7
7,-2,-3,-2,-6,2,0,0
1,-5,-5,31,23,0,-11,-21
9,11,7,4,-5,-2,2,14
-28,6,2,-10,-10,-7,-1,-2
-24,-8,-1,-37,-20,-9,-4,-7
3,-7,-6,31,-3,-4,-8,-18
0,-15,-2,-2,9,3,9,15
6,-6,-1,-13,0,-4,-7,-5
-10,9,-4,-12,-8,-5,-1,-2
-6,-19,7,-60,-11,1,-4,-4
-22,19,-3,15,-23,-11,-5,-10
11,9,-5,27,16,7,6,-1
-17,-12,13,-8,-4,3,-20,-11
28,8,0,-26,-22,-7,22,12
10,-4,-21,34,56,10,7,11
-14,-2,-1,-12,-7,-3,-7,-3
2,4,3,-11,-11,0,14,-4
-3,-1,0,-10,-10,-4,-27,-12
-1,5,1,-2,-7,-4,17,10
21,16,3,10,-6,4,6,2
-17,-17,-4,-18,9,0,-6,-14
-8,-6,-10,9,3,-7,-12,-8
-6,-2,4,-1,-1,0,-3,-3
13,16,-4,-13,0,0,10,16
-4,-25,1,4,2,3,16,3
-10,6,-4,0,-1,1,-27,-16
-7,9,-3,-4,-9,-5,-7,9
-1,13,5,-12,0,5,27,28
34,-13,-5,2,-9,-14,-30,7
24,-2,-11,-23,-4,-7,-11,-12
-28,-12,0,54,13,3,-1,-10
-1,10,3,4,8,4,-9,-5
-3,0,5,34,7,7,15,6
7,4,-8,-62,-17,-3,-6,-3
-4,7,9,-33,-26,-10,-2,-4
-3,5,-9,24,6,-3,-12,0
21,-7,-4,0,31,11,6,10
-8,-23,4,12,-24,-11,-9,-9
10,1,-6,4,11,1,5,7
-5,11,6,-12,-1,1,-1,1
-12,14,0,-6,-5,-3,0,0
3,2,2,-7,-7,-1,2,-1
-1,6,7,6,-8,1,0,-7
24,-6,-4,17,-5,-5,-6,-6
-26,-8,-5,-21,-13,-5,12,-3
16,21,4,20,14,2,1,5
-1,-12,-11,-10,-1,-3,-15,-11
-3,11,-1,-9,0,-1,19,-10
-12,-18,6,6,-2,-5,-14,15
24,12,3,0,1,-2,10,11
14,13,-2,-4,-3,-5,-8,-15
-11,-15,-1,-1,-4,-3,0,7
15,1,-2,-4,-6,-3,2,2
4,-21,-1,9,6,3,-32,-6
-10,-12,-3,-31,-2,0,7,-1
-5,3,-2,11,-12,0,-7,-3
-3,3,1,-24,-3,-3,18,-10
-4,3,-3,38,14,2,11,18
11,0,8,-28,-7,3,-4,-4
-15,-5,-11,-21,3,4,-3,-3
-2,3,6,-16,-6,-2,-4,-4
2,-3,-23,-6,4,1,0,-1
0,1,-3,-15,-29,-6,-2,-2
-16,-8,5,2,-11,-5,-4,-6
2,-5,-7,17,26,7,3,-1
7,5,3,-11,-1,-3,0,1
4,-2,-14,-10,-10,-2,-1,-1
-7,1,2,-11,-9,-5,-3,0
-4,-5,0,-6,-5,-4,-3,0
-7,-8,-3,-9,-12,-4,-2,-3
0,-1,3,-5,-15,-4,-1,-3
-20,8,-8,15,20,4,10,-3
19,27,1,-3,-1,-5,1,8
4,-13,-1,-6,-2,0,-5,-1
-20,-10,-8,-7,-7,-6,-4,-9
-9,-19,-2,-4,-13,-3,-1,-4
-1,9,4,1,9,-1,-4,-5
-6,3,-6,13,10,2,-23,-10
0,2,-3,-13,-14,-3,36,15
5,0,-1,-3,-4,-1,2,0
8,0,-1,2,13,4,-1,5
-2,11,0,-2,-1,1,-5,0
-5,-14,-4,-4,-11,-6,-16,-28
-2,-4,-1,-4,-12,-8,5,19
2,1,6,2,-2,0,-1,-1
1,6,-1,4,4,-2,-2,-6
0,-1,-2,1,12,0,2,0
-1,0,4,1,4,-1,-3,0
-4,-16,0,-2,-4,-3,-5,-8
-8,-4,-5,-4,-5,-2,-4,-6
-15,-9,-2,-8,-5,-5,-5,-6
5,10,0,-14,-20,-1,3,4
17,-2,-1,78,18,3,-1,0
-39,-8,6,-19,21,5,1,-2
8,-2,-26,-8,3,2,1,3
-3,-3,3,-9,-6,3,-3,0
2,7,6,-6,-7,1,-2,-2
-3,11,1,-4,-3,-2,-4,-4
-2,-22,4,-2,-8,-5,-5,-1
-4,11,-2,10,-1,0,16,-2
-6,-8,-7,-7,-8,-7,-8,-4
-2,0,-6,-13,-3,-6,-8,-2
-1,5,0,17,0,-5,-7,-1
-16,15,3,17,10,12,-17,-30
-8,0,2,-2,9,15,62,23
18,-11,-1,14,7,-2,-3,24
29,-35,-9,-24,-2,-7,-2,0
-39,-9,0,-5,-3,-6,-11,-24
-10,0,-1,5,-4,-5,-17,-13
-6,-1,-4,-1,-2,0,10,4
-4,1,0,3,-1,-1,-2,-2
1,1,1,1,-7,-5,-18,-12
1,1,-1,-8,-8,-5,8,-5
5,6,5,-25,-11,2,-13,-18
-3,-3,-3,-20,6,0,0,26
0,-6,-9,94,28,-3,-4,-2
-8,3,6,-8,2,1,-2,-7
-24,7,0,-4,-12,0,5,3
19,0,7,-14,0,-9,-4,5
17,-24,-24,5,-8,-5,-4,-3
29,-3,-2,-11,-3,-1,-4,0
-43,-2,7,1,-10,-3,-13,-13
23,-10,1,-46,-1,2,-4,1
-9,-13,-4,81,-14,-8,4,6
-12,-9,0,29,17,7,-4,-6
3,10,8,-3,20,13,6,-3
0,9,2,0,0,3,0,-2
1,5,0,-24,-12,-6,-2,1
-2,7,-3,-14,-14,-4,-5,0
-4,-8,5,-5,-9,-5,-5,3
-4,-14,-12,-7,-6,-4,0,-1
-2,0,-10,-4,-4,-3,-5,1
1,-4,0,-3,-4,-2,-3,0
0,33,5,-1,-4,-1,-16,-7
-5,-16,-4,-1,-3,-1,9,-9
3,6,-1,2,1,-2,-20,4
-8,-10,-6,-5,-2,-2,-1,0
-2,-6,1,3,4,2,-6,-25
-6,-3,-1,-2,0,-5,-14,3
-4,8,0,1,-3,-1,39,15
31,6,-1,0,2,4,-2,1
47,-18,-9,-3,0,1,1,-1
-45,9,-6,1,-4,-3,4,1
-6,15,0,-8,4,1,-5,-6
-6,3,21,-21,-15,-8,-1,-4
-10,-34,-23,8,0,-5,-19,-12
-1,1,1,-4,6,0,6,-1
3,7,0,-3,-10,0,-3,0
-3,-7,-11,52,20,0,-4,-5
-1,0,-1,-4,3,1,-1,1
-4,8,4,7,1,-1,0,1
2,-2,-1,-21,1,-1,-3,-1
-1,-6,5,-29,-15,-4,-3,0
-2,1,0,8,-21,-5,-3,-3
-1,-2,-7,26,12,5,6,0
4,3,-1,-10,3,3,1,1
-1,-6,2,0,3,0,-2,0
0,-4,1,-4,-14,-6,-5,-4
-2,-6,-10,-6,9,-1,-4,0
-4,0,7,-9,-2,-1,-16,6
0,9,-5,-12,-6,-6,2,-3
-10,-14,-6,30,-3,-5,-4,-6
-14,0,0,0,10,5,-8,-25
5,-2,-2,-26,-7,-1,3,11
26,2,1,-17,-12,-5,-8,-7
0,-4,-1,38,11,4,27,2
-14,14,4,-4,13,6,-7,3
4,-15,-1,-7,3,-1,5,3
-18,-22,-5,-15,-13,-13,-7,-1
-8,0,-1,-11,-12,-8,-29,-10
-6,-5,3,1,-10,0,-3,-10
-4,0,1,-3,8,0,-5,-2
-5,3,-1,-3,15,-1,6,5
-1,0,-2,-9,-3,-4,2,-2
4,4,-1,0,0,5,0,-3
-6,-4,0,0,-8,-2,-2,-6
1,-17,1,-8,-4,-1,-11,-6
0,8,-7,-26,-6,-4,12,1
1,2,-2,4,-2,-4,26,10
-3,-6,-4,9,-15,-9,-6,-2
-3,5,-4,18,-4,-4,-4,-4
-2,-18,6,-2,11,4,-1,-1
-1,-2,-8,30,12,6,0,-2
-4,0,-5,-9,8,4,-1,-1
3,0,-1,-21,2,11,-2,0
0,2,4,-12,-7,-3,0,-5
0,5,4,7,-11,-8,-2,2
-10,2,-1,-16,-7,-6,-11,-25
1,-10,1,-53,-18,-7,-4,5
-8,0,-10,76,19,0,6,5
-14,-5,-2,6,5,-1,17,0
46,8,5,-6,-11,-7,-3,-3
-13,4,0,-6,-1,-2,-14,-6
-11,-16,8,-1,10,-2,0,-5
-8,-10,-6,-7,-2,1,0,-4
-4,2,-8,-5,-9,0,7,3
-2,3,-4,-8,3,-5,-6,-1
0,6,-1,-2,-5,-5,-24,-13
0,-4,5,-1,-6,-2,7,3
9,-16,-3,-36,-8,-4,1,1
-12,-2,-9,26,10,-2,-8,-10
2,1,1,1,6,3,0,1
-1,-2,2,-1,7,7,0,1
2,0,-1,-1,-5,-1,-2,0
-1,7,-5,-30,-11,-6,-6,-1
-21,6,23,-10,-8,-6,-16,-15
2,-17,9,13,-15,-2,14,9
34,-21,-32,-12,15,0,0,5
-5,-2,-8,-21,-5,-1,-4,-3
-4,-12,2,22,6,-3,-4,-5
-8,6,-2,-4,-2,-3,-7,-3
0,-9,3,-4,-4,3,15,9
12,0,3,-8,-2,3,-1,9
-5,-8,3,-27,-10,-2,4,-2
-22,3,-10,28,4,-7,-2,-7
2,-1,3,-1,-1,-1,17,-2
7,2,5,-2,-6,-1,-12,-3
2,-7,-6,7,-21,-12,-18,0
12,-2,-1,19,-18,-11,8,2
-6,-9,-14,-54,1,-1,-6,-12
-6,-6,-7,21,29,12,-6,-10
3,-8,6,6,6,8,-1,-4
-10,0,-6,-14,15,-7,-13,-18
11,7,4,-8,1,7,7,13
-10,-30,-15,-11,-21,-16,-3,-28
19,13,7,6,-3,-2,43,37
11,-24,-13,-81,-31,-23,-85,12
-40,-10,4,48,-18,-10,-13,-6
6,19,-1,40,37,8,-6,-7
-6,9,-11,2,8,-1,-29,-21
-3,-4,0,8,-1,3,44,1
-7,4,-2,-45,3,6,21,0
-2,4,8,-7,-33,-6,12,4
-16,-40,-5,55,9,1,-10,-7
10,4,-20,21,38,7,-5,-1
2,24,-6,-19,-7,-3,-9,-6
-3,-34,4,8,-18,-1,-1,-2
-12,-10,10,8,-7,-6,-9,-9
-11,-1,-7,10,5,-4,-3,-3
5,-13,-5,-24,17,0,-1,-5
2,6,-4,-21,1,5,1,0
11,-9,-1,7,-5,-4,-5,1
-1,9,-6,-13,-16,-4,-2,-1
-15,-10,-5,-1,-8,-4,-1,0
-9,-7,0,2,0,-5,1,0
-4,-11,-3,19,-5,-6,-1,-5
15,14,2,-14,0,2,8,-5
16,10,-1,0,1,2,-32,-43
-45,-13,-4,-2,-1,4,41,43
-15,1,-12,-6,-10,-12,1,12
-2,-14,-1,2,-1,-4,-6,-7
1,1,-2,1,-5,0,8,3
-23,-10,-6,-3,-4,-9,-7,-10
14,-4,-3,-7,2,1,0,3
11,3,9,-14,-4,-1,-2,3
-6,11,-20,9,-8,-4,-6,-6
-15,-14,-3,37,12,5,-1,-8
10,5,13,-37,-12,-6,-5,5
-2,4,0,21,-20,-9,-5,-6
