Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-32,-9,9,-6,-1,-3,-12,1
-10,6,-6,15,-6,-1,-11,-8
4,2,-21,12,1,7,-3,2
-11,11,-2,-50,3,0,7,17
8,-5,-5,3,-8,-4,5,0
9,6,11,7,3,1,-1,-17
3,15,-2,-2,-7,1,5,29
40,15,-1,-49,-6,-6,-7,-13
-4,-7,-3,-31,-88,-17,-13,-16
-21,-80,-16,108,114,26,8,-7
-7,0,-1,-89,12,4,-3,6
-4,-10,38,55,-6,-4,-5,-9
-8,-5,-19,-89,-24,-5,1,-3
25,11,-11,-12,2,2,3,8
26,12,9,-10,-13,-3,-5,7
-2,13,30,-21,-45,-12,-1,3
7,-17,-54,54,71,18,15,26
-2,0,30,61,4,5,14,33
-5,-30,-10,2,-23,-3,6,-14
5,-46,16,-57,-4,-13,-41,-53
-41,21,-10,-12,3,-12,-14,-28
-13,19,-1,22,1,0,-14,-4
10,8,33,4,-7,0,-9,13
37,1,-35,15,-32,-2,60,31
4,-11,-11,1,50,11,1,-11
-14,-7,6,-16,-2,4,6,11
-1,-11,-4,-9,-9,-2,-1,23
5,27,5,3,-5,-6,-8,-3
0,-18,6,-5,-8,-8,-19,-31
0,-2,-16,6,-8,-7,-7,-17
1,-22,-4,-37,-15,-6,-15,-20
-9,4,11,20,-1,0,-4,-23
9,11,14,24,20,4,5,4
9,18,-10,-6,-9,-7,-5,-1
-16,-17,10,5,-16,-6,-1,6
-4,36,-29,-67,-8,6,6,10
-4,-24,-5,69,-5,-8,0,2
10,-3,25,42,64,18,5,3
-10,2,-8,19,1,-4,-4,5
-30,-9,-10,-41,-15,-9,-2,2
-11,11,32,-105,-29,-8,-4,3
-30,-22,-31,127,-46,-6,-5,-19
18,16,4,-12,77,19,0,-40
59,22,-29,-70,-6,-7,-14,3
-15,-30,0,-23,-17,-9,-10,6
0,5,20,-18,-2,6,13,12
0,8,17,5,-8,0,-3,19
11,-7,-21,48,-8,-7,-19,-19
2,3,-42,-71,3,-13,33,-5
20,33,12,21,5,1,-8,-7
-73,-41,-1,2,-9,-1,0,8
-2,-5,6,3,-1,5,12,2
4,17,21,-17,-6,-8,-10,-1
14,-13,-45,-28,-31,-9,-15,-6
4,-37,-13,27,30,-1,-3,-13
-60,-15,-2,4,-1,-4,-13,-16
-4,21,10,-4,-3,2,4,16
16,-2,39,1,-2,3,7,9
23,-14,-45,-23,-7,-2,-4,-37
-24,8,42,-20,-36,-4,3,14
1,12,-2,53,43,18,10,24
-1,19,2,30,-2,-1,-4,-33
0,7,-18,-27,0,0,0,-7
18,-22,15,-67,-35,-16,-15,-4
-33,-19,6,118,16,-4,-9,1
8,6,-13,32,5,2,-3,2
-2,1,-28,-128,-14,-7,7,9
-8,22,12,15,-22,-13,4,25
13,-8,1,13,-26,-3,5,5
8,-1,2,62,67,25,-6,-31
-15,-37,-31,-38,20,11,-5,-38
-24,16,24,-20,-9,-6,-21,-8
3,-6,8,12,-10,-4,8,34
20,35,40,0,-17,-5,14,21
-7,-15,-55,-20,-27,-18,-8,-23
-81,-27,-10,-41,-12,-3,-22,-37
20,2,-4,70,20,-9,-31,-25
5,6,5,7,5,-3,20,28
50,34,-7,-2,9,6,10,40
-23,-15,35,-3,-7,0,-10,-17
-18,-41,-13,-69,-15,-1,-4,-19
-8,8,-30,77,19,5,5,4
-2,3,-14,-7,5,-1,-1,18
-5,2,3,-9,-8,-5,-7,-9
4,10,6,-48,-26,-11,-6,1
10,25,6,45,-10,-5,-5,-19
-18,-17,-18,22,16,6,4,2
-2,15,-1,-7,7,7,4,16
-7,-26,18,42,5,5,-4,7
0,-8,-23,-128,-34,-10,-2,-7
-23,9,-24,1,-60,-20,0,16
13,9,-8,98,84,18,-3,-13
-5,-27,21,24,14,-1,8,-26
28,2,-11,-20,-21,-16,-14,3
-1,20,4,-16,-20,-10,-9,-3
-12,-41,-2,-12,-8,-2,-1,-3
-2,2,7,-27,-5,0,5,8
0,10,3,19,-12,-2,-2,4
-8,-7,-8,-92,-10,-2,2,2
3,16,-12,82,-53,-10,2,-6
1,-2,35,76,91,25,26,37
48,-2,-36,-51,4,3,0,14
-79,-19,-24,-26,-10,-10,-40,-55
-25,-24,4,-7,-7,-7,1,7
-7,-24,-2,1,-13,-12,-11,-14
-1,10,5,1,-9,-5,-12,-30
16,10,-1,0,-7,-3,-1,6
8,5,-6,-2,-6,-5,3,8
-6,-4,4,-2,-11,-2,-5,-9
1,12,20,-20,-5,5,7,71
25,4,-4,26,9,8,33,48
-1,-26,-46,-11,-2,-14,-19,-61
-8,56,26,52,7,-8,-37,-82
-2,-54,16,-48,6,0,-14,-12
-12,-20,-43,-21,-14,-1,-1,12
-7,-8,37,52,3,0,5,10
-6,-8,-4,-29,-74,-15,-4,7
-2,10,-27,64,127,30,10,14
10,16,-13,-2,23,9,9,22
3,-10,-23,-29,-18,-7,2,3
-17,-7,-7,-36,-17,-3,4,-13
-6,-23,22,67,-37,-16,-12,-17
16,8,-30,-80,32,8,-5,-8
0,3,3,3,-4,-1,-5,2
-4,-19,9,-114,-45,-14,-7,-2
-3,11,31,127,15,-2,8,13
3,-15,-41,-36,35,8,10,20
-4,9,-3,-3,9,4,-29,-46
-18,-6,-18,-6,-4,-2,-15,-16
9,6,2,-7,-8,-3,21,18
31,19,-1,-4,-6,-1,0,9
6,-22,0,-6,-9,-8,-5,1
-67,-16,0,-1,-5,-4,-8,-5
-14,3,9,-30,-14,4,12,9
11,9,17,30,-24,2,35,46
62,22,-13,-8,21,-7,-30,-49
-15,-13,-50,-19,-13,-28,-42,-71
1,-32,-24,10,8,5,-7,-23
-7,-17,-11,-7,-8,3,2,9
-8,-12,15,-6,-8,3,4,-6
0,-2,-13,-7,-9,-2,6,13
-1,19,14,-15,-57,-8,8,8
-10,33,39,94,98,20,17,16
10,7,18,-82,-7,5,12,40
25,-36,-37,50,7,-10,-19,-16
-11,14,-27,-20,-20,-10,-22,-16
1,1,34,30,-11,-9,-7,-28
-8,-42,6,43,4,1,-1,-9
-5,-11,-54,-115,-6,1,5,5
10,23,15,-24,-52,-10,1,13
-3,9,-1,91,59,14,8,9
-10,-21,-12,-14,14,3,1,6
-10,-13,6,-9,-7,4,2,4
11,-1,-6,-3,-10,-2,0,-8
-11,21,-4,-2,-10,-4,-3,-6
7,-5,5,-29,-25,-11,-5,8
-1,-20,-9,30,-1,-1,2,-11
-12,1,-26,-25,17,10,-14,5
-10,11,-2,-8,-15,-10,-10,23
3,-2,10,0,-4,-10,28,-10
-16,-15,-41,-16,-1,-8,-19,-36
10,0,15,0,-4,-4,-5,-5
-13,3,12,0,-1,2,5,10
12,15,-25,-18,-2,4,2,11
25,1,-14,-10,-17,-8,-5,12
1,-9,5,42,-1,-3,10,23
-31,-7,10,-15,1,4,-10,-27
-25,-32,-4,-11,-10,-5,-19,-39
-3,13,3,12,9,-2,-8,-12
4,5,2,19,18,9,13,15
11,6,6,-8,-16,4,16,32
19,-2,23,5,-69,-23,-10,14
-21,-4,-31,9,77,11,-7,-38
-4,11,17,-57,7,1,-2,-9
-6,-8,-19,32,-8,-2,0,-3
-12,-21,-24,1,-11,-4,-1,10
-1,7,-16,-2,0,1,2,12
6,1,10,1,-5,0,0,-9
-1,-2,-3,-40,-20,-5,-4,-6
-8,14,20,-41,-33,-13,-6,-1
-6,10,7,127,47,12,3,15
42,-6,-54,-15,3,-3,4,27
-25,-31,-43,-23,-11,-1,5,-8
-23,24,33,-23,-3,-1,-20,-58
18,29,25,-7,5,2,-8,-41
38,-17,-10,-33,7,4,21,33
7,-20,-10,-9,-11,-9,-9,37
-56,-15,27,-1,-16,-25,-22,-68
-4,-19,-19,-2,-4,-8,-12,-18
11,-5,-29,-4,-3,1,-7,6
8,11,2,14,9,10,-3,-3
-6,10,2,0,-3,4,25,20
-11,6,-2,-9,-8,-12,-13,-18
-1,-16,13,-61,-44,-13,-3,12
16,-14,-20,95,39,15,9,27
-29,2,7,5,29,12,-1,-34
37,14,9,-85,-20,-5,-12,-42
-11,-15,2,99,0,-8,-8,-10
9,40,-4,-30,1,-3,-6,-1
-11,-46,-44,-28,-16,-8,-7,5
-12,12,18,73,-30,-2,7,23
-6,12,0,-115,7,5,9,17
1,-5,4,82,67,9,5,-1
3,8,26,44,-11,-1,-22,-33
22,-5,-28,9,21,-4,-2,-13
-28,-11,29,-28,-19,-13,-8,-1
1,6,-41,-98,-30,-4,-2,3
5,22,-4,102,27,10,9,19
1,-19,1,10,-1,-3,4,6
-8,-18,2,-12,-14,-6,-6,-13
-10,11,7,-9,-10,-8,-12,-8
-13,1,-5,-10,-2,-4,0,-3
-11,-30,8,3,-21,-6,3,6
38,-7,-13,-13,37,18,13,34
57,5,-5,0,2,0,-31,-6
-48,-25,-49,-3,1,-6,7,-44
-30,9,13,-10,-10,-11,-3,-16
-7,32,14,1,-5,-3,-12,-3
23,-2,5,10,0,4,38,42
-17,-16,2,-1,-12,-4,-6,1
0,5,-13,-3,9,-7,-16,-32
27,2,33,-9,4,3,6,24
-17,-18,-39,-30,0,1,-3,-1
11,26,5,12,1,1,-9,-23
7,-3,29,-2,-11,-6,-6,-7
-5,-21,43,89,-15,-5,-6,-6
-9,4,-33,-73,6,0,5,7
12,15,-14,5,39,14,12,20
11,13,7,26,15,10,8,4
38,-14,-5,-22,-17,-14,-21,-20
-63,-32,12,-31,-53,-20,-11,-9
-5,10,4,82,58,9,2,1
8,3,-11,6,6,-3,-1,-2
8,-4,40,-52,-15,-4,-1,4
12,-10,7,-5,-1,2,-3,1
-11,-13,-14,15,0,-5,0,-1
2,8,-58,0,-9,-5,0,-3
-21,1,13,-7,-6,-4,4,-1
7,1,27,18,5,16,11,33
24,8,10,-18,-2,-6,-14,26
-28,-8,-12,4,10,-13,-12,-85
-23,-33,-20,-37,-14,-5,-35,-48
-1,-10,3,47,4,7,16,6
0,16,5,0,-6,-7,-1,2
-7,7,2,-10,-3,-2,-4,5
0,6,8,2,-13,-6,-7,14
-11,1,-5,-45,3,1,-1,12
-9,3,8,-28,-32,2,15,22
10,13,12,94,-15,5,17,18
32,-1,-13,27,127,23,-8,-6
47,25,14,-22,-8,-4,-14,-13
-98,-27,-19,-20,-14,-7,-13,-14
11,-19,-14,-20,-22,-9,2,2
1,10,6,3,-21,-7,1,2
0,5,29,0,-25,-4,2,3
-3,11,20,-39,24,5,5,0
-3,-17,-88,37,8,4,5,7
10,22,1,4,20,5,9,24
18,-10,-13,-15,-4,0,-3,20
-24,-26,-3,25,-19,-13,-16,-54
-19,-42,-6,-22,16,-3,-16,-80
-4,-18,14,-9,-2,1,-1,-1
-4,22,10,-7,-8,-6,-8,5
-8,27,1,-6,-17,-11,27,22
-5,-9,-3,-5,-6,1,7,13
15,5,9,68,0,5,7,39
3,17,2,-75,3,-9,9,15
71,22,-4,72,-12,-7,-15,-31
-84,-21,16,-43,-3,-11,-36,-31
-8,-22,-52,-39,-13,-2,-2,1
-7,0,-11,1,-4,2,0,2
-1,4,5,-6,-8,-4,1,3
1,0,-11,-16,-12,-4,3,0
9,5,20,-101,-82,-6,3,10
6,10,7,127,127,27,10,5
1,17,1,1,15,-5,-13,-23
17,21,-40,-13,-12,-9,-7,-15
-9,-44,-6,-37,-7,-5,-1,0
-33,-32,11,-48,-26,-12,-5,-3
-6,0,-13,-10,-28,-8,1,12
4,14,3,42,35,5,5,3
4,3,-1,-64,-8,-6,-2,-3
3,-1,9,34,-8,-4,-5,-14
-2,20,9,-23,-9,-2,-9,-6
-4,-10,-21,-6,-10,-3,5,16
-8,-5,-14,2,-5,-9,-1,24
8,40,122,4,-7,0,3,-28
35,3,-105,0,-1,7,4,-10
-25,-48,-48,1,3,-3,-9,-19
-9,7,28,4,6,-4,-13,-36
-3,31,21,2,-5,-7,-45,-19
1,-30,-11,2,2,2,41,18
-19,-36,0,-2,-2,-3,7,16
20,12,-10,-6,-4,-1,-8,11
-8,7,-3,-4,0,3,0,25
17,14,19,-42,-9,-1,4,-15
5,-9,12,68,9,-2,-12,-28
-32,-1,-29,-21,5,3,-6,-9
5,7,-2,16,-5,-1,2,9
0,-20,1,9,-11,0,8,-5
-6,-31,-27,-1,12,2,0,9
1,3,23,-128,-55,-14,-8,15
-15,0,-19,127,32,-2,-9,-29
-6,28,22,-31,35,13,-11,-39
24,-29,-5,-22,-14,-6,2,9
-1,5,9,-21,-18,-9,0,10
-3,6,-22,-9,-15,-7,2,6
-8,-19,-1,-8,-10,1,-14,-6
-17,30,15,-128,-53,-10,6,14
16,10,58,127,30,-2,14,21
47,32,-28,-95,10,-2,-13,-20
-32,-71,-39,-57,-14,-13,-21,-58
-23,-12,6,22,3,4,-2,-1
-10,5,-13,-4,5,-1,4,14
2,4,6,4,-1,5,-6,19
-5,9,7,2,-4,-1,40,36
6,8,-4,-8,-17,-14,-15,-36
11,3,16,14,-16,-3,1,14
14,2,-16,29,20,7,16,46
-60,-9,20,-22,11,-7,-17,-35
-18,-65,-55,4,2,-11,-21,-44
-6,21,-1,-2,-13,-1,-8,-7
22,16,12,-41,-13,-6,-6,0
-13,1,2,4,1,2,-20,-10
-3,9,-7,2,-1,0,18,18
24,-1,4,1,0,-1,11,11
26,4,-10,-17,-10,-4,1,12
-12,8,50,-73,-80,-10,-5,-7
-13,3,-26,127,110,27,-3,-3
-11,-29,-44,-9,25,4,23,6
-13,-4,-6,-21,-9,-12,-11,-12
5,-1,-7,-6,-13,-7,-5,0
2,13,5,-16,-17,0,-3,8
8,38,25,44,-41,-8,-4,16
-12,-73,5,-83,51,5,1,-2
26,17,6,43,12,1,-2,-6
-28,-13,-11,-4,-4,-1,-5,-19
2,1,9,-6,-14,-7,-1,3
-2,-8,-17,-4,-6,-4,-5,2
-1,18,2,8,0,3,-5,6
-6,25,31,5,-1,7,18,3
10,-20,28,-24,-8,-1,11,34
36,36,-38,35,-27,-16,-14,6
-28,-72,-59,19,35,3,-11,-24
-22,14,17,-3,6,-4,-9,-3
-8,13,3,-8,-7,-6,-1,-34
-14,-1,15,-1,-5,-4,3,0
-5,7,4,0,-4,2,4,3
4,5,0,-2,-5,2,4,11
2,2,-1,0,-1,4,4,6
-9,-1,0,1,2,12,7,21
21,27,14,-103,-36,6,68,60
28,-9,-38,57,-41,-52,-45,-8
-19,-38,12,-24,23,-1,-28,-62
-12,-12,20,20,9,0,-38,-38
-12,27,-60,20,2,10,15,6
-13,-43,-2,-24,-9,3,9,12
1,11,-4,-10,16,9,1,9
9,19,0,-50,-3,1,2,9
5,3,4,23,-8,-5,-1,3
0,3,2,-7,-16,-9,-3,2
0,4,2,-86,-33,-9,-4,-1
-1,10,29,53,-104,-18,7,30
18,3,-13,127,127,45,29,30
57,23,22,-57,-4,0,-23,-58
-110,-84,-31,-47,-20,-26,-32,-59
-51,-37,11,4,-26,-15,-12,14
55,51,31,40,-11,-3,-10,-12
12,-8,-7,-48,-1,-5,2,4
17,-26,-62,16,-5,-1,5,7
-27,1,-2,3,-8,0,3,5
6,10,11,3,-3,3,7,11
3,12,12,5,-1,3,2,0
-2,-6,9,7,1,-1,3,0
-1,3,3,3,1,1,-1,2
0,1,-2,2,-4,-4,-1,1
-1,-2,-9,-15,-4,-1,-4,1
-27,-6,14,23,3,10,8,14
-1,20,-10,-16,-2,8,29,18
40,-15,-20,32,3,-18,-22,-4
103,38,43,-5,-4,-10,-8,-4
-128,-62,-59,-19,-8,-7,-18,-48
-13,-15,-8,-7,-6,-6,-12,-14
14,5,-8,-6,-10,3,11,7
7,-25,14,-1,0,3,1,2
1,7,-9,-2,-1,2,2,10
2,5,-40,-2,-1,-1,4,10
1,4,2,2,-1,0,-1,1
1,8,14,-54,-33,-10,-5,1
-3,3,34,36,-95,-19,-9,0
4,2,-38,17,127,41,55,27
3,-3,49,-25,2,3,-3,-2
-17,-31,-49,-40,32,3,-14,-16
-2,23,-10,-12,-21,2,-5,-14
-13,-14,-9,45,14,-2,3,33
36,-14,-2,-9,-17,-8,-2,-3
9,30,-2,-54,-13,0,-5,-37
-31,-44,45,-14,-42,-18,-13,-10
-32,-6,-69,58,0,-14,-5,-1
-4,-18,-16,-45,-32,-2,4,4
-7,9,2,85,59,18,5,7
8,8,9,-6,13,8,-3,22
52,13,21,17,-1,4,8,20
1,-11,19,-34,-7,-11,5,-17
-4,-3,-15,-8,-11,-18,-13,-8
22,23,5,1,-6,-6,-12,8
-72,-65,3,-1,-7,0,-5,-24
2,-26,-12,2,-6,1,-3,-8
8,-5,11,3,-3,0,5,10
-1,34,-11,-1,-1,1,3,5
10,17,7,-1,-2,0,-2,8
8,0,0,3,6,4,-13,17
-18,5,3,3,3,9,18,4
8,0,-2,-1,-4,-5,27,18
53,-11,-12,-9,-8,-13,-21,3
-38,20,20,2,-1,-6,-22,-90
-37,-49,22,-2,-6,-15,-30,-37
-13,-32,-50,-93,-18,-4,-8,2
-2,4,48,103,32,11,9,14
8,-2,-12,-6,6,7,8,12
10,-5,-29,-7,1,0,3,13
-1,-15,-65,-46,-53,-15,-3,0
-8,-2,-1,44,49,15,8,2
-2,3,7,-20,12,8,9,14
12,14,24,-18,-17,-8,-15,-8
16,-6,-2,-5,-12,-4,-3,-14
-18,-5,14,-2,-15,-10,-9,-4
-10,-9,32,1,-5,-2,-5,-6
3,-8,-41,-8,-2,-1,0,0
5,-18,-46,-119,-45,-11,-2,0
-29,5,4,127,62,8,1,-5
-8,4,10,19,4,-1,-10,-9
10,-27,-1,-11,5,4,-11,5
-21,14,17,-1,-6,-2,1,-2
21,-2,4,-24,-24,-1,34,40
23,2,-17,-53,-10,-8,-3,-8
-1,22,-3,3,29,7,-27,-78
-18,-17,-7,-1,-2,-3,-23,-42
5,-19,3,-4,-10,-3,-10,16
25,8,9,-4,-9,-5,-2,30
-10,-22,-30,-6,-7,-6,2,-22
3,22,-7,-1,-4,3,44,48
3,-19,3,2,3,4,0,-1
-5,-1,-11,-12,-14,-7,-6,-61
1,5,34,8,2,-9,-17,4
-2,-2,-4,8,9,-3,-4,7
-2,-17,-25,-23,-1,2,0,4
-7,0,-31,-12,-13,-4,-5,3
8,9,41,97,-46,-11,-4,6
-6,-17,-26,12,77,16,6,13
14,-11,-20,-52,16,10,4,4
-2,1,19,-42,-8,-4,-8,-17
1,21,25,-27,-76,-21,17,2
-10,-4,-5,-8,57,10,1,-1
-15,8,29,127,37,0,-2,-2
0,9,-4,-35,-11,-4,-3,9
23,-5,0,-5,-46,-14,6,17
-7,27,14,4,12,1,-7,-7
18,-54,-36,-22,9,2,-23,-34
-44,-2,-11,-27,-3,-8,-16,-21
-1,-15,-23,-6,-7,-6,-1,-3
16,21,19,15,-1,4,10,10
-10,20,-8,-5,-1,6,10,1
8,-8,-17,-6,-15,-17,-23,-1
-44,-23,-1,-5,-5,-7,-1,9
-10,8,13,9,2,3,33,12
10,1,-48,5,7,0,-5,-27
68,-11,6,-24,-3,6,1,-7
-23,13,1,18,-6,-10,-39,-54
8,10,10,1,-2,-7,-4,1
-6,-8,-3,-2,0,-2,15,16
-2,18,12,18,-5,2,7,15
9,12,0,-79,-31,-10,-10,-13
-7,-21,-9,28,6,0,-18,-9
-2,22,-10,28,36,8,1,9
1,-16,0,-16,8,4,0,12
-36,11,23,3,-24,-4,1,-8
-11,-19,-57,12,-9,-3,-9,-16
-7,21,5,-27,22,-4,-5,-12
18,-15,-20,-17,-4,-2,2,7
7,20,36,-44,-27,-6,2,8
-11,-11,-83,62,-3,-3,-2,-1
-23,-8,39,-9,32,14,10,6
-6,-31,9,35,-2,-3,-5,1
41,8,-41,-13,-15,-7,-7,-18
27,15,-4,-11,-35,-11,-4,1
0,5,16,9,20,-4,-15,-8
-14,-40,6,-8,8,-3,-6,-5
-9,-6,-23,-10,-6,0,1,3
-3,10,3,-6,-5,-4,3,1
6,14,17,-39,-10,6,18,10
22,9,10,79,15,9,18,44
51,-10,-19,-6,-1,-21,-24,3
-84,8,-26,-9,7,4,-46,-94
-29,-12,4,-9,-6,-8,12,12
-9,17,15,-2,-4,-8,23,-34
-9,2,2,-8,-7,9,10,16
7,10,6,-10,-16,-4,3,27
32,-19,-8,57,22,-6,-16,-1
1,-9,-5,-19,-2,1,-8,-12
7,18,-15,-10,-6,-3,-7,6
0,10,11,-7,-8,-3,-2,7
6,4,-4,-3,-1,2,16,24
-4,7,17,-111,-19,-1,-2,2
-28,20,17,101,-13,3,2,-8
-13,-14,-21,15,62,18,5,-1
53,24,27,-3,-22,-5,-9,-11
-36,-39,-3,12,-16,-7,-4,-4
-14,-19,-43,7,47,3,-2,-2
-2,-2,11,-17,-14,-7,-4,-2
1,6,-12,-13,-4,0,2,-3
3,5,38,-7,-12,-3,-2,-1
1,19,-20,-87,-48,-13,-4,-1
-15,-9,28,127,5,-6,2,18
5,-28,-53,-62,63,34,30,12
29,19,-22,-68,-5,5,4,10
26,7,14,-28,-19,-17,-36,-18
-17,-12,9,-11,-16,-10,-18,-7
-16,-38,11,4,-5,-5,8,-19
-6,12,2,8,-5,-6,2,2
-4,2,1,8,-2,1,6,17
-3,-6,-1,4,-5,2,2,-2
0,6,-1,7,-4,-4,-8,-10
5,3,-1,4,2,1,-10,-4
8,3,3,16,16,16,40,31
9,18,1,5,9,11,19,31
7,14,-8,-10,-10,-27,-27,-20
-5,-52,-7,4,-12,-17,-27,-38
-57,-42,-8,-2,0,-5,-15,-15
-5,6,3,-5,1,2,-2,7
4,8,37,-9,-8,-3,5,3
5,-6,-38,-4,-2,-1,3,1
3,3,-5,-4,-5,5,1,9
1,10,6,3,-9,-4,0,3
-5,6,15,-86,-43,-11,-4,-6
-26,-5,5,119,15,7,10,12
-1,-10,-14,-40,77,28,18,19
45,25,-18,9,-9,-8,-12,-4
-7,5,-23,4,-8,-8,-11,-17
-22,-36,-19,-44,-21,-12,-10,-14
-10,-21,-1,-11,-11,-9,-5,2
-11,0,8,-4,-11,-5,-1,-1
-6,-11,4,-47,-17,-6,0,0
-7,24,57,-31,-66,-20,-8,-2
4,-6,-18,100,57,17,5,6
-2,7,-38,75,55,25,17,7
15,2,-28,4,28,16,11,16
-19,-29,-25,-38,-14,-18,-26,7
7,6,-3,-25,-24,-13,-19,-12
-7,-14,11,-20,-17,-16,15,-20
-16,1,10,-12,-14,-12,-11,-50
-4,11,7,-7,-6,-1,-2,4
-3,-12,-2,-6,-6,-1,-25,-10
9,13,-1,0,-2,2,18,26
1,3,-9,6,9,9,24,21
10,-3,-1,1,6,-1,-11,-17
10,13,46,13,1,-4,-17,3
7,-7,-55,10,8,0,2,2
-21,-2,-9,-17,-3,-2,-1,18
-6,-13,6,5,-5,-6,-2,-1
-3,-11,4,0,0,2,-5,-3
-2,-1,-16,-5,-7,-4,-6,-20
-7,9,15,11,-7,-5,-1,-14
3,7,-13,1,5,4,9,13
7,-9,3,-91,-37,-17,-6,9
-16,9,40,47,-56,-23,-13,-15
9,15,-72,88,124,37,13,6
3,-30,-39,-41,3,7,1,-11
7,7,-10,-21,-10,-1,-3,5
-5,-23,8,-21,-20,-9,4,5
-19,-25,2,-49,-30,-10,-2,-2
-20,-21,-18,37,-7,-5,-3,-2
-12,10,14,-15,-4,-1,-1,-2
-18,2,21,-21,-24,-14,-5,-3
12,22,6,109,-7,0,7,7
44,12,-36,4,101,37,23,18
62,9,-6,-54,-13,1,-22,0
-69,21,32,24,-11,-9,14,-14
-58,-51,-9,1,-3,-6,-11,-42
-12,-2,-9,-43,-13,-8,-12,-8
-6,-15,3,-3,-26,-6,-16,3
5,27,31,75,1,7,34,24
0,-24,-46,-21,16,-6,2,2
7,10,10,-25,-4,-10,-19,-28
-22,3,21,-6,-9,-1,-3,-6
4,1,-26,-6,-2,8,6,0
-5,-12,-3,-5,2,4,4,19
-35,-7,18,-30,-20,-6,10,30
-13,-6,32,70,6,-13,-21,-24
60,65,-29,-10,6,3,-19,-41
50,-25,-32,-21,-11,-8,17,21
0,-38,2,6,-10,-1,4,19
13,-43,10,-34,-9,-10,-14,-20
-95,6,0,64,20,5,0,3
-14,8,4,-23,-3,-3,-3,-7
17,28,14,-57,-21,-10,3,8
5,8,26,74,-55,-13,-4,1
15,5,13,-49,89,35,14,10
8,7,-23,-37,-1,-1,2,5
2,11,6,-50,-16,-4,0,2
-9,-30,-48,7,-9,1,8,22
-2,8,14,2,2,3,1,-6
14,26,6,-4,-1,-6,-25,-61
-1,-21,-37,-6,-12,-8,-10,-6
-17,-18,1,-16,-23,-10,-1,7
-17,-17,5,27,-5,-3,3,5
8,15,1,22,18,8,5,2
30,16,21,-46,-3,3,8,24
5,-9,-39,-42,-44,-7,6,21
-11,6,29,113,70,18,10,-12
36,-1,-47,-6,22,6,-12,-13
-53,-62,-10,-16,-18,-12,-10,-15
-13,4,-3,-16,-15,-8,-23,-7
2,8,-3,-6,-7,-6,-4,-1
12,8,-15,-5,-9,2,21,29
4,6,31,15,-7,-3,-3,-2
-12,-19,6,-39,0,-7,20,-7
-3,16,-13,7,5,8,-1,38
6,-13,-31,24,0,0,0,-27
1,-14,-1,-21,5,-2,-12,-45
1,9,7,-29,-1,-6,-8,4
-12,-24,22,-17,-53,-14,-2,13
5,16,-10,127,31,4,-1,-13
23,5,24,-105,44,9,-2,0
16,6,-32,-9,-12,-5,2,9
-10,-21,-19,-63,-19,-9,-6,9
-24,8,32,-9,-13,-8,-7,-12
-1,-39,9,73,-41,-8,-5,-3
10,-11,-45,-40,14,5,3,4
13,22,0,123,53,14,14,6
7,16,-14,-64,-24,1,2,4
-9,-39,10,32,20,-1,-6,-4
-20,4,-28,-29,-11,-3,-6,-12
-2,-4,14,-15,-15,-2,1,7
27,-21,-7,-17,-9,-3,-4,1
3,24,13,13,-10,-4,2,-2
18,12,8,16,17,4,-11,3
-30,-20,29,5,4,6,4,7
-8,14,-20,-3,-7,-10,4,3
22,-9,-17,0,0,0,22,30
2,-10,17,-15,-15,-11,-32,-30
-42,4,34,16,19,0,-13,-27
10,9,-14,-7,-7,-9,-22,-28
1,-1,-26,-6,-6,0,-6,-1
9,-17,14,-4,-1,1,-1,7
-8,-9,2,1,1,5,6,-16
-7,9,6,-3,0,-1,-8,8
1,-3,1,-1,-5,-2,1,3
6,6,-16,-4,-1,-3,-5,2
-3,-1,6,-2,-12,-6,5,5
17,19,32,-22,-40,-13,1,10
-1,-14,-10,-36,32,11,1,-1
10,10,-26,36,28,9,8,5
0,9,6,69,-12,-6,1,-2
34,36,4,-28,-15,-3,3,3
-62,-34,-2,70,25,-5,-8,-15
-3,-59,-48,-32,-7,2,-3,-9
-10,3,-32,31,20,7,1,1
6,7,6,-26,-16,-7,5,3
0,3,8,-20,-22,-9,0,2
8,5,14,-9,-12,-3,-5,-1
-1,9,32,-2,2,2,-8,-6
2,-16,-24,-24,-8,-3,-1,-2
-4,5,-9,25,-7,-2,2,8
-2,-4,2,-33,14,0,0,8
-10,1,-12,17,-2,-2,0,-24
-1,-3,-3,-12,2,1,7,-1
0,-1,7,8,-5,-2,-22,16
48,12,4,2,-8,-6,35,40
16,18,0,-1,-2,-1,-1,11
-15,-42,6,-4,-3,-6,-19,-50
-85,-18,15,2,-9,-10,-21,-35
-20,2,-7,2,3,0,-9,-20
-1,3,-16,2,2,7,0,11
-10,-8,18,-1,3,4,1,8
11,21,17,-12,-5,0,16,32
17,7,-64,3,-10,-3,6,20
30,11,33,-13,-9,-1,-19,-60
-16,-7,-12,2,-10,-8,-11,-5
-27,-41,14,20,28,7,3,-1
-8,-9,-5,15,5,2,10,7
-12,10,18,2,-28,-4,-16,-1
4,7,27,-35,-1,1,12,8
48,12,-29,-1,16,2,5,18
20,-8,42,-32,-19,-3,0,7
-40,-34,-61,20,-21,-6,-7,-26
-13,24,37,52,43,9,-15,-6
