Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,-57,-15,-6,-2,-8,-48,-1
-11,-28,3,-32,-12,-5,6,19
-13,0,9,-2,-64,-3,28,92
19,38,11,127,83,30,25,78
8,-37,-33,-128,4,-12,-69,-128
15,-64,-40,-38,-17,-19,-27,-20
-36,14,25,-19,-14,-7,2,21
4,26,9,-6,-11,-1,15,90
14,26,28,66,-33,-4,8,-14
28,-5,40,-128,-108,-15,-3,-2
21,-37,-62,125,127,56,38,51
-23,3,-35,-87,-41,-16,-44,-128
-9,37,17,-32,-26,-11,-24,-36
-6,-46,-8,-26,-30,-9,-3,13
1,39,28,-15,-15,-7,3,20
-9,4,-7,26,-11,0,6,8
-6,9,-22,-19,16,-1,-6,-2
33,27,13,78,-4,9,38,127
39,36,-15,-50,31,11,39,100
105,-59,2,-8,-19,-26,-73,-128
-43,-54,22,18,2,-9,-58,-94
11,28,13,16,5,2,-2,43
18,36,6,16,6,11,43,78
21,10,-3,-12,-12,0,-4,-15
8,-12,-10,23,5,-8,-4,27
-15,-20,9,-3,8,2,7,25
-3,17,31,28,-20,-1,-7,-39
-89,-82,-68,-122,-5,-1,-9,16
-98,-4,-14,67,15,-3,-19,-79
4,-17,-12,70,45,12,11,26
70,12,-21,-30,1,-2,-17,-101
-37,-11,10,-22,-25,-12,-15,0
-6,-20,3,-21,-20,-4,1,1
10,26,20,13,7,8,13,18
-7,30,7,24,18,5,10,22
-63,-26,6,-2,-32,-8,5,11
0,-19,17,26,12,4,11,33
15,25,-12,-108,20,14,-13,-36
-7,22,-27,-20,-13,-8,-12,-47
-32,-51,13,-4,-19,-13,3,-1
-21,49,9,-7,-14,-11,-18,-47
12,20,8,-3,-13,-4,-2,11
1,2,6,64,23,11,27,119
23,25,9,4,-7,-1,6,19
54,8,-42,-64,-30,-21,-20,36
-68,-12,-4,25,20,-3,-41,-128
-39,-86,2,22,7,2,-27,-119
-26,18,-22,-25,-9,-17,9,43
33,11,-16,21,-10,-5,-10,-7
20,-34,20,-103,-47,-1,11,46
10,-6,-1,124,23,-2,-11,25
33,31,-2,-97,35,20,30,53
-8,-25,-1,43,-24,0,2,0
-28,27,-6,-22,36,16,-2,-74
-13,-11,-3,-23,-17,-1,27,24
19,49,-3,-13,-13,-6,-4,-20
-2,-32,28,-18,-20,-7,-10,-3
-7,-43,2,-19,-14,-4,-7,-90
-10,51,118,108,-71,-5,-9,-25
6,-50,-128,-26,124,25,12,39
26,-19,-16,-43,2,1,9,30
17,23,-27,-5,-10,-1,-9,-16
-12,22,29,6,-16,1,2,2
3,14,-20,-36,-10,1,18,78
-7,7,11,32,-9,-9,15,18
-28,-41,-6,19,1,-5,-5,-58
59,-8,-19,-7,-3,-13,-31,-91
-20,17,-16,-32,-1,-3,-4,0
24,38,33,14,-68,-14,-2,14
-42,1,-21,112,101,12,8,15
-8,-23,-19,-50,18,9,15,27
11,8,-5,-19,-16,-2,-2,20
-1,-23,5,-9,-24,3,49,18
-21,14,-8,-25,-5,-1,-11,18
-20,-28,-14,-59,-31,-21,-37,-67
17,23,3,124,23,-10,-27,-75
-82,-5,-14,-6,7,-2,-10,-25
7,-10,3,-32,-7,3,20,74
-2,3,0,46,-19,0,-1,19
4,-9,-36,-90,15,-2,-28,-113
27,15,19,-9,-5,-8,-1,5
-5,-16,-24,-26,-11,3,8,59
-13,73,36,24,-25,-2,2,43
4,-14,-9,-4,14,3,-6,-76
6,-20,1,-41,-26,-4,23,7
-14,-42,24,45,5,-6,-15,-38
58,-13,-41,56,34,1,-1,35
-31,-34,-85,-5,5,7,8,12
-24,-21,31,-12,-12,-5,-7,-23
-14,-37,22,-8,-12,-4,-10,11
28,28,-12,-2,-1,5,25,56
5,11,14,3,-16,5,21,53
-128,13,11,14,-16,-15,-37,-128
30,-3,-31,48,50,-3,-41,-66
22,46,23,-44,8,1,-8,-19
8,37,-55,-13,-7,3,16,47
-6,-56,6,3,-5,6,25,73
7,9,-1,-107,-62,-10,8,37
6,38,-9,127,68,7,4,-43
-10,-5,-8,-8,8,-7,-42,-77
10,-19,-11,-14,-13,-10,-7,-42
10,1,27,2,-7,0,-4,35
19,9,-18,-25,-7,4,46,81
9,-17,25,49,-15,-11,-13,-9
-33,22,14,51,-9,-3,-8,-75
18,-21,-72,-66,25,8,-1,6
-45,-8,11,-11,-3,6,15,120
28,9,-11,-2,-12,7,38,10
35,0,25,-12,-22,-24,-41,-67
-93,-75,11,-110,-49,-26,-28,22
-16,11,23,127,-44,-14,-31,-118
25,32,-33,106,119,19,19,36
77,-48,8,35,52,1,-18,-30
-114,-55,-41,-39,-16,4,-17,-46
-6,12,8,-14,-28,-14,-4,35
-3,-18,20,-5,-18,-4,1,16
5,2,-5,-1,-12,-2,4,20
-1,0,2,0,-12,-2,50,38
3,-5,7,-23,-5,4,7,11
14,21,2,2,-38,-8,-3,74
28,40,8,24,4,8,13,25
30,-10,-23,-9,80,16,-9,-128
-97,-29,-23,-43,-25,-15,-37,-7
14,1,-21,-12,-21,-11,-10,-8
4,-14,3,-3,-14,-2,5,25
12,18,22,2,-6,3,11,28
-9,-1,-2,-14,-14,-12,4,62
20,39,47,-128,-103,1,62,127
45,4,-46,127,127,21,-6,-77
-56,-19,17,-111,3,-15,-107,-128
7,-8,14,-44,-21,-14,-61,-91
10,75,-48,-20,-13,3,16,61
-39,-45,2,-11,-14,1,28,57
-20,6,21,24,-73,-14,27,107
16,31,24,1,-36,0,19,58
101,-40,-49,98,127,22,11,3
-50,-54,9,-21,-10,-11,-56,-128
-39,32,17,-4,-26,-10,-13,-5
-3,22,10,2,-15,1,6,26
2,11,7,10,-6,1,6,18
1,40,2,4,-5,-2,-12,-28
-22,-37,2,-51,-12,2,20,23
-5,5,25,11,-48,-13,3,37
95,74,-30,95,87,11,1,1
-70,-50,17,-68,-2,-9,-31,-128
-23,-103,-101,-25,-15,-10,-20,-67
-14,3,27,-5,-7,2,11,29
0,-11,25,-6,-7,3,16,29
9,79,85,-21,-45,-8,-9,-33
40,18,-46,95,68,14,15,111
44,1,-31,-96,10,-3,34,9
15,-31,29,-6,-7,-1,-38,-111
-37,16,-18,-9,-24,-6,-17,-74
-8,-2,7,28,8,6,7,23
4,-56,20,-128,-37,-5,12,52
4,30,7,49,-21,-1,16,40
21,27,11,127,62,21,14,-7
6,-78,-59,-14,5,0,-15,-23
10,-46,-36,-47,-23,-12,-26,-73
-51,6,33,-34,-11,0,8,28
26,15,3,-12,-12,-3,13,67
7,-8,14,-1,-30,-15,1,-107
6,24,49,-19,17,-4,-20,-66
13,22,20,-94,-38,-5,-7,23
-20,-20,-55,105,17,2,10,26
11,32,-55,11,17,-5,9,39
101,-18,0,25,28,23,9,38
-54,-85,17,-9,-8,-1,7,34
25,37,-2,-10,-21,-13,-15,-50
-21,2,-5,23,-20,-13,-29,4
1,-16,-10,-51,-4,-2,33,-16
-25,2,20,8,-2,-9,-6,-28
6,-8,25,-5,-55,-6,11,85
18,22,-6,127,77,17,5,26
-33,29,-69,-54,9,-3,-28,-104
2,-34,25,11,-18,3,23,68
127,-7,-37,-46,0,-13,-9,-45
-110,7,-27,-11,-14,-7,-34,-31
-38,-63,28,1,-10,-1,6,48
4,24,30,-11,-41,-12,9,7
16,-14,-17,50,62,15,8,11
33,34,-7,-80,-28,-1,25,91
8,37,9,-36,-33,-1,3,16
38,-40,5,41,60,11,-31,-128
-53,15,11,-128,1,-2,-13,3
-16,-2,-76,-35,-16,-7,-3,-6
-19,-5,37,-3,-16,3,7,14
8,1,4,21,-16,-4,0,20
24,20,4,-17,-12,-4,35,43
9,5,22,-20,-44,0,13,19
14,27,-6,28,57,18,33,73
14,18,-20,92,66,25,12,-12
-7,-54,45,-22,-15,-13,-42,-128
5,29,34,0,-11,-12,-32,13
-9,-55,-88,-10,-12,-6,5,40
-5,18,-15,-39,-25,-7,16,84
-1,-5,10,62,1,0,3,-26
27,58,50,37,23,10,-30,-128
-17,-1,-31,27,-14,-5,-6,33
-39,-108,-10,-63,5,0,16,2
-1,2,19,-9,-10,3,8,36
73,70,8,8,8,-9,-9,20
-49,-7,14,-38,-31,-4,8,-9
-1,11,26,21,36,10,-5,8
-8,10,-22,28,20,8,3,-13
25,-2,-26,-83,-62,-20,-3,-2
22,-5,-4,127,66,13,11,38
17,40,11,-65,-5,3,-38,-46
-35,-12,37,-25,-28,-7,4,-23
-35,-50,-21,114,4,4,7,-11
-8,-50,-43,-61,19,-10,-16,16
47,54,5,-3,-15,-7,2,33
-3,19,8,-28,-34,-14,-33,-91
7,26,27,49,5,8,9,26
-22,-60,-54,-90,16,4,-4,6
37,-8,-17,60,1,-12,-6,4
-24,17,-3,-5,-6,-1,-14,3
12,2,9,-5,-5,-1,10,36
21,75,72,-23,-15,8,44,103
-9,-65,16,47,9,-4,6,-11
4,-10,-63,-4,-8,-6,-26,-96
-34,-116,19,-11,-5,-12,-26,-22
32,51,5,-22,28,10,11,16
-55,39,18,-15,-30,-10,-15,-51
15,23,1,-4,2,-6,-8,2
40,-7,12,-25,7,2,5,27
-8,-39,-105,33,13,3,41,51
-1,14,29,10,-15,-6,7,21
47,23,27,-2,-39,-8,12,63
-12,-17,-47,27,14,-9,7,69
-64,-14,13,-28,8,-1,-39,-128
-73,-40,-77,35,-12,-15,-46,-128
-6,59,23,-45,1,1,-1,29
23,5,7,1,-5,5,21,62
-19,-118,-31,-51,-25,-10,13,26
5,69,15,-35,-66,-7,14,55
-24,34,-22,127,120,12,-3,-48
71,-40,-30,-37,15,0,-34,-104
8,31,21,-21,-18,-8,-10,13
-26,1,17,-11,-19,-7,-6,10
-2,-21,-44,-9,-8,1,21,22
0,19,48,-1,-6,-5,4,8
1,15,2,-3,-7,3,-8,-7
15,8,-17,32,8,15,22,56
15,43,4,-76,-6,-1,47,65
5,23,-3,75,0,-10,-16,-45
12,-88,29,-86,-33,-15,-22,-30
-69,-30,-10,127,48,0,-26,-17
-40,-47,-91,-128,2,-8,-45,-128
7,74,12,-22,-24,-4,4,-17
48,43,27,-1,-10,-1,8,36
-12,22,21,-7,-6,-1,10,35
-14,-19,-14,-20,-14,2,11,34
0,26,37,-35,-65,-6,20,87
29,-9,-28,81,89,24,16,19
-18,10,-33,31,-32,-3,-13,-88
-32,-40,-16,-43,-2,-10,-22,8
-20,-29,35,-46,1,12,8,7
24,9,-15,34,53,14,17,27
10,-31,-75,-29,-12,-13,-3,-2
-58,1,0,23,-1,-4,-7,-46
35,9,63,23,-15,-5,-5,76
34,45,-7,-55,-15,-6,-19,1
-5,-4,-1,22,8,-4,-6,-107
-6,10,5,7,-3,-10,4,21
62,-70,-17,-8,-4,-4,-6,13
-56,11,-25,21,2,3,-21,-42
12,4,14,2,-5,5,6,27
14,-21,11,-38,-7,4,6,24
10,24,-4,-13,-16,-5,4,12
23,18,3,127,19,-2,10,40
63,9,9,-52,13,20,24,23
6,-14,-4,-92,-8,8,-6,30
-35,25,-47,41,-5,-14,-12,-19
21,-71,32,-43,-38,-28,-60,-128
-54,-39,25,-50,-45,-17,-27,-35
-26,-57,-71,10,-16,4,6,46
-2,2,-14,25,103,9,39,41
-2,10,7,-1,6,7,-10,-6
-22,4,16,-13,-20,-7,1,20
80,52,31,-2,-15,-8,4,18
-4,92,-29,-12,-15,1,3,1
-6,-79,-17,20,-36,2,1,-3
-48,-47,4,-10,-2,-16,-22,3
25,6,-16,-69,49,9,-2,36
10,-72,32,-9,-2,-1,-1,-61
-28,97,-2,-8,-8,3,8,-14
6,-96,-1,34,-18,-5,3,48
-14,13,-29,-14,-6,-13,-22,-13
11,31,-7,-22,15,-10,-26,-40
7,-99,-6,-47,-14,0,23,106
-16,39,53,4,-52,-1,38,91
-53,-128,-36,54,70,11,-33,-128
-20,26,10,0,11,-8,-61,-65
23,33,39,-14,-22,-5,-3,44
3,23,-43,-9,-23,1,47,78
1,9,10,63,-10,-6,15,63
35,-37,37,-117,-13,-5,-3,58
47,25,-5,20,65,22,7,-77
-42,11,4,-29,-13,-10,-21,-72
-10,-26,9,-42,-24,-5,1,16
0,16,18,13,-39,-7,-2,-56
-1,-9,-31,64,20,0,-3,24
-14,30,35,11,-3,3,5,8
21,4,-17,-55,13,6,31,78
13,-43,6,-41,-16,-7,5,16
-1,-22,52,14,-59,-22,-32,-10
1,-32,-58,56,51,10,4,-14
-17,31,-32,-42,21,-5,-28,-128
-110,17,36,-1,-7,3,-12,-9
-6,-4,3,-41,-13,7,-1,43
-39,20,6,49,8,-8,13,25
65,-24,12,127,-30,-15,-4,3
76,29,-34,-83,37,12,5,42
-10,-28,6,-31,-9,-1,-13,13
-16,0,32,-26,-18,-8,8,-72
-15,13,-22,47,5,3,0,6
-25,-47,12,-51,-15,-6,1,16
-7,-1,4,84,-8,2,7,50
15,26,-6,-128,-37,-5,10,9
-2,3,9,120,-7,-8,2,-6
33,53,-19,-60,61,17,-1,46
84,-49,7,-68,26,11,-15,-49
-27,-28,-10,-26,-21,-11,-12,-43
-22,-42,-22,-15,-23,-6,-7,-32
-15,8,-44,-38,-67,-19,-8,-10
1,-31,15,-12,0,-2,-23,38
18,41,41,43,40,6,8,10
27,-18,-70,43,71,26,33,49
-24,-81,12,-62,-28,-14,-24,-45
5,8,7,-24,-25,-4,1,-23
-19,29,24,-25,-24,-2,4,20
11,25,1,24,-3,7,18,21
-8,9,-22,17,-15,-2,25,35
21,88,39,11,17,-20,-37,-53
6,-128,-12,-6,-2,-2,-6,-28
20,22,-38,1,2,6,27,88
29,44,5,1,-5,1,-6,-57
-30,49,12,8,3,-2,-43,-28
-17,21,8,-16,-13,-15,-3,15
16,-50,33,17,-89,-26,14,-1
71,-14,-53,86,127,41,32,40
-100,58,22,-37,12,8,-34,-121
63,-26,-15,-22,-18,-22,-32,3
-78,-16,3,-14,-17,-5,25,27
-7,25,12,-46,-29,-8,6,32
-6,10,1,63,1,3,6,29
42,47,30,-11,2,11,39,106
29,14,-32,-27,-59,-8,10,41
32,-66,-19,127,43,-9,-60,-128
-82,-62,-40,-121,60,8,-9,-38
13,17,26,-77,-16,-6,3,29
36,29,16,22,-23,-1,4,34
0,37,52,125,12,4,17,39
4,-27,-24,-28,12,-5,2,26
35,-128,-29,27,-31,-1,-10,-43
-39,-5,-20,-13,28,6,2,-8
-4,27,37,-7,-11,3,2,34
10,41,-7,-42,-33,-5,19,12
-22,0,5,-10,-16,-26,-10,-27
15,-7,-3,25,5,-4,-23,-3
4,-30,1,-57,29,8,2,1
-3,35,23,-12,-6,-1,-10,21
4,-5,-22,-13,-21,-6,44,33
61,27,-3,-5,-16,-9,1,-49
-65,118,11,7,-9,-7,-17,-34
-30,-128,-14,-122,-33,-18,-14,-17
-10,41,5,127,-11,-5,-39,-37
17,61,4,-34,58,20,14,44
-11,49,1,10,-13,6,70,127
69,34,2,-63,5,5,42,15
85,-45,-22,16,-20,-39,-117,-128
-128,-66,-23,3,-1,-4,-51,-42
-17,-18,5,-1,-7,0,10,60
11,9,16,-13,-15,0,10,55
7,17,23,-48,-53,-13,49,46
30,32,25,99,48,13,11,36
7,22,-70,-2,52,9,8,8
7,20,-24,-42,-17,0,-2,-7
-33,-56,-26,-2,-29,-11,-12,-34
-42,-97,-7,-44,-2,7,11,1
4,-12,14,5,-1,4,15,22
28,-6,5,-18,-5,-6,-22,-63
0,49,17,-4,-5,-6,-12,-28
2,-3,-1,-94,-31,-13,-9,-10
-18,13,15,127,7,5,18,70
-29,19,0,-7,36,20,26,14
53,15,-4,7,-111,-28,-14,-30
67,-4,-57,71,91,8,2,-30
-74,-82,43,58,29,-20,-59,-128
-40,-37,-62,-29,4,9,1,40
57,13,-35,-26,-23,6,26,43
-103,-80,-2,-22,-33,-17,-18,6
20,32,20,-29,-29,-17,-15,0
17,-13,5,-33,-16,-7,36,40
-4,48,11,48,23,13,11,9
6,53,55,36,-29,0,9,5
56,-51,-44,5,45,5,24,114
-71,42,18,-28,-9,-2,26,-82
-74,-69,-55,-43,-25,-20,-65,-128
21,0,29,127,-21,-14,-15,59
21,58,-1,-84,25,17,25,77
-8,3,-11,30,3,5,-8,-18
-73,64,23,-65,-34,-11,-25,-128
-20,-49,-29,127,67,6,4,47
34,-26,-14,-50,3,-5,7,43
-24,-51,39,15,-51,-10,1,29
45,-5,-60,51,22,0,4,-25
14,39,-70,-70,-12,-9,-5,5
-18,-100,-20,86,2,3,-7,-7
-13,74,25,-6,-27,-1,37,45
-10,52,32,-33,-14,-8,1,-42
-2,-1,8,69,69,13,-11,-38
-11,-119,-39,-32,22,6,-10,-11
-9,-9,13,-36,-27,-8,-16,-5
-1,24,65,127,-92,-30,38,127
-84,25,-62,-128,106,49,16,-62
-13,30,6,-2,-6,3,-11,-35
16,-43,18,0,-25,-8,5,38
-1,37,-26,-21,-32,-16,-6,26
19,-42,38,127,-18,-17,-39,-46
-8,55,31,-128,-27,10,9,35
27,35,-62,17,32,-1,20,8
5,-25,10,-1,18,-4,-3,-4
-61,-44,-27,-15,-8,-4,-8,-19
-68,-128,33,42,-18,-7,-4,-9
4,-20,-11,-6,17,8,10,9
2,-4,-15,30,2,-2,-9,16
5,7,15,-104,-57,-11,-21,-42
26,37,-21,127,109,20,40,86
52,22,12,-9,17,12,21,32
-48,13,-9,-42,-16,-6,-26,-120
-5,18,12,-21,-25,-17,-45,-40
23,-56,-6,-16,3,-7,-8,63
-48,0,52,-23,-6,-13,-19,37
22,-5,-55,-29,-12,-5,-21,-82
-36,27,31,-29,-12,3,14,17
-15,11,-17,113,-29,-7,14,46
34,-12,-17,-3,70,19,17,20
22,-43,-6,-94,-13,7,0,-25
28,24,19,-5,-3,-7,1,20
-22,-13,39,-11,-40,-8,-6,45
-24,-18,-23,55,-1,-3,-31,-14
3,9,-27,-128,-11,-1,20,-54
66,40,3,-21,31,6,-1,-51
-69,-79,53,-42,-19,-8,-12,-2
3,107,35,27,-66,-10,7,58
92,-44,-17,127,42,9,-6,-26
-83,-52,-48,-128,21,4,-37,-128
-19,-30,27,-27,-21,-12,-7,17
-13,3,-7,4,1,2,2,-14
28,55,10,8,-6,2,13,34
16,45,-1,2,-9,5,17,39
-2,-54,13,0,-12,5,44,96
30,98,-7,-6,1,-14,-10,-19
5,-40,-3,2,-6,-17,-51,-42
35,28,-28,4,-5,-8,-9,-28
-60,0,19,2,1,0,-61,-128
-16,38,8,5,0,7,22,34
-15,29,12,48,-34,1,45,52
73,-51,-25,12,42,4,-4,11
-2,5,-7,36,13,17,7,-25
-28,-46,-14,-45,16,-8,-4,30
-11,17,18,-32,-12,-2,-20,18
-4,9,16,43,3,2,-4,-73
13,-21,-38,-105,13,7,0,-5
6,49,32,10,-80,-15,17,46
3,28,-12,-115,98,22,14,43
-35,-128,-50,80,24,-13,-36,-74
-19,85,-30,-41,0,-6,-16,-42
-13,-20,-3,-15,-24,-5,-15,-13
5,59,35,7,-14,7,11,-3
0,-110,-9,13,-12,-12,9,32
-17,2,19,-49,-13,-8,0,-12
9,26,17,-18,-24,-6,-18,-25
-4,-6,25,113,9,6,2,15
10,-56,-58,127,78,28,2,37
-28,66,2,-47,-8,-8,-6,-32
-22,-28,-13,-33,-13,-19,-39,-51
10,-1,19,-14,-9,-6,-13,-22
21,34,58,-15,-1,14,25,38
30,42,-17,-2,-58,-26,1,109
0,-93,-128,-6,56,18,25,2
-66,-2,9,-13,-2,1,-38,-96
31,70,47,127,-53,3,28,79
1,-128,-27,-128,78,19,7,7
-83,-91,-15,44,-24,-18,-69,-128
-21,27,46,-128,-14,4,-11,-10
22,53,10,65,41,17,46,81
-3,89,-26,-38,-10,0,-8,8
-36,-128,-25,-17,-20,-22,3,-50
27,16,9,0,-14,1,9,26
8,2,-7,-38,-16,2,14,47
-14,-19,8,37,-7,-4,2,-5
-10,-8,-30,22,-30,-14,-31,-68
7,56,56,46,20,5,-8,0
19,-9,-71,62,83,27,21,14
9,8,84,-14,-1,3,3,-18
-37,-74,-83,-32,-25,-8,-9,-25
19,-24,-42,-25,-23,-11,0,10
5,36,23,-15,-19,-4,1,4
2,17,27,83,-21,4,16,35
26,43,25,-64,25,15,37,43
105,44,-4,3,-10,-9,-20,-42
-2,-59,-5,127,-5,-28,-51,-4
-40,126,8,-128,7,-1,-13,-50
-46,-101,-28,53,2,4,-5,-91
-37,-106,-38,-14,61,17,-26,-22
63,40,1,4,-14,-7,18,29
15,13,0,1,-19,-9,-8,-12
20,29,24,3,-12,2,2,43
-7,27,12,-2,-12,2,30,112
9,16,4,-2,-7,-2,-1,-54
-57,38,-35,1,1,-12,-25,-109
-22,-103,-17,-12,-4,-9,-33,-104
-42,0,63,0,-1,2,-11,24
4,22,-13,-3,2,11,14,38
-7,-35,12,-3,-2,-3,6,32
13,16,-17,-46,-19,2,35,110
60,37,21,-128,-66,-10,13,16
-63,-26,-18,127,72,0,-49,-128
3,38,10,-128,82,18,-23,-12
8,-19,-64,-25,-26,-9,-2,7
-1,-2,7,-14,-49,-16,2,22
1,17,15,-74,32,10,17,28
-7,28,16,-36,-37,-5,7,31
32,16,41,83,16,9,-7,56
31,-12,-23,-75,-9,-4,48,-16
-35,17,-11,90,8,2,-11,-105
34,40,5,53,-10,-1,-4,22
-27,-9,-22,-90,30,3,-13,-16
0,-2,-10,-10,10,-3,-21,-20
-30,6,23,-8,-14,-14,-1,26
31,10,-27,-8,-18,-8,19,90
82,25,18,26,-14,-7,21,87
-51,22,-1,-34,-2,-5,-42,-128
-2,-29,-24,45,2,-8,-29,0
-9,-35,16,2,-3,-3,-4,54
-10,3,-13,-2,-7,-3,7,42
-6,22,10,0,-2,3,20,89
48,51,10,3,7,11,58,51
35,1,-2,-26,-11,-8,-24,-98
-33,13,0,-4,-57,-26,0,-26
-95,-65,-12,19,52,2,-13,-11
16,46,-68,-13,-31,1,1,-47
48,45,10,33,49,10,10,11
2,46,22,-128,-20,5,-2,-8
-2,5,28,127,47,6,-7,-8
21,15,-69,-17,4,3,14,76
8,53,97,-6,-100,-30,-14,-128
-41,-128,-66,49,86,18,-23,-102
-27,47,69,-45,-33,-5,-9,33
8,66,29,127,-25,0,25,39
4,14,-2,72,127,32,10,-5
-12,1,-96,-81,-22,-16,-24,-20
1,-27,-2,-30,-33,-14,-16,0
36,15,18,-10,-30,-7,6,31
17,53,26,3,-14,8,17,-7
53,27,10,3,-6,-1,-2,51
32,-19,-7,-5,-8,-10,3,42
-72,-128,-6,-11,-11,-7,-22,-94
4,37,13,17,14,8,33,23
4,38,-28,-2,0,-14,-33,-51
57,24,4,6,0,-2,-14,-17
-41,0,2,-2,1,-7,-30,-93
6,17,0,2,0,-1,3,64
36,61,24,-1,-4,4,9,23
-32,-44,-9,-11,-3,4,4,-4
-3,-28,-17,1,4,-7,7,1
0,11,18,-37,-24,-11,-11,-20
21,10,13,92,-18,-2,1,14
-25,-23,-19,-31,74,27,18,31
3,4,-17,-26,-14,0,3,18
0,-11,-10,-26,-26,-22,-4,46
69,24,14,-22,-9,-6,-4,-55
-61,23,0,48,11,-7,-21,-104
6,51,36,64,-22,2,-12,9
-25,-38,59,57,55,12,8,23
24,-99,-115,-20,-10,-8,-6,-14
20,24,16,-39,-16,-10,-2,9
14,28,24,-37,-5,4,2,-15
5,91,36,-8,-22,-7,-13,-8
-4,-18,29,59,-40,-6,-6,12
6,2,-20,3,39,9,56,61
-14,0,7,-45,21,10,24,112
-25,29,11,-61,-16,-6,15,-96
80,-1,3,89,-4,-5,-39,-128
14,17,-28,-14,5,-1,-9,37
-26,-2,6,-13,-8,-8,-14,-27
-69,-128,-1,-9,-11,-11,-14,-22
34,-55,4,-3,-6,-2,9,57
10,-1,13,-13,-21,4,10,-6
-28,60,10,-6,-10,0,5,40
46,20,-23,43,39,-9,-15,-2
10,-50,2,55,23,2,30,86
39,-19,-38,-51,-7,0,-4,-115
-22,43,28,-5,-7,1,-15,-41
-11,48,-22,-7,-10,-1,3,16
8,-16,3,-49,-64,-13,5,26
15,16,-14,127,50,13,8,46
5,40,10,-27,38,15,13,-1
-62,-45,-81,-40,-11,-14,-20,-47
17,15,53,-55,-23,-21,-4,32
0,-44,15,65,-16,-4,0,16
-26,-27,-36,-128,-22,-4,-8,-79
2,-15,4,127,12,6,-5,-6
1,27,25,-31,11,16,6,1
9,31,-23,-30,-9,-6,-6,7
-1,-9,-25,-26,-7,0,6,13
22,16,19,-12,-6,-1,18,62
-22,13,10,19,-11,-5,-2,1
-15,24,25,57,2,1,-11,-105
10,-102,-6,-30,4,1,-5,20
41,6,5,4,10,6,-5,2
4,-1,-14,-18,-13,-15,25,-17
1,-1,5,11,-12,-7,11,90
-18,-25,3,-25,-9,-4,3,11
15,53,24,-57,-52,-8,-23,-128
-57,-33,-19,127,95,21,-13,18
-6,-59,-16,-6,26,5,8,37
18,-16,-35,-23,-13,3,1,11
-3,9,13,-14,-17,-4,1,12
-24,-31,8,-24,-19,-3,11,14
46,11,-2,-20,-4,-5,8,75
54,24,30,-90,-53,-8,29,79
-59,-4,-24,127,48,0,-7,-128
8,73,15,-53,14,7,-8,-20
33,-61,-48,-17,-16,-10,-14,6
-28,-85,8,-23,-7,-2,-4,16
11,4,16,-72,-36,-9,-1,1
-39,14,41,127,-86,-16,-9,-23
31,49,-38,-74,127,42,64,127
53,6,7,29,27,-6,-22,-1
-21,-128,-56,-39,-13,-10,-84,-128
34,22,30,1,-16,0,-1,41
-4,61,-48,-8,-20,-3,10,47
-31,-91,-6,-2,-11,-4,12,31
4,56,20,3,-4,0,19,24
2,22,12,-23,-1,-4,8,4
4,10,38,-6,-34,1,15,24
16,17,-4,101,-6,6,4,43
-14,-11,-34,105,82,8,9,-54
5,4,-10,-71,29,-5,-32,-116
-1,0,18,-14,-12,-7,-7,1
11,-16,-9,-10,-10,4,7,24
-16,11,32,2,-11,5,-5,-11
-32,-59,-10,-7,-16,-7,-15,3
30,-1,4,1,-2,-4,-2,-37
-12,13,-1,-25,-15,-7,-6,-37
15,34,-7,2,9,11,42,123
80,13,14,-72,-15,6,18,65
-26,-63,2,112,48,2,-59,-128
-52,-17,-37,-55,26,-14,-39,-8
-7,-13,-12,-16,-17,-8,2,23
1,19,19,-14,-17,-2,12,37
2,19,10,13,-4,8,20,31
6,24,32,-19,15,8,20,25
4,6,-1,50,-19,-14,-8,11
5,-13,-46,-45,0,-6,-9,4
109,18,-20,-1,4,-3,1,-35
-106,-3,34,-118,-32,-4,23,-2
-33,52,42,127,-29,-13,-3,8
-18,-31,-61,-128,78,16,-10,24
26,-101,-19,-44,-17,-8,-24,-97
-6,52,22,-18,-25,-11,-17,-44
17,48,29,19,-47,-7,7,19
33,6,-15,45,29,8,22,67
-7,17,24,6,27,11,17,4
-11,17,10,48,-30,-16,-22,-26
-43,-69,-22,-36,22,-3,-20,-25
0,7,-1,10,-9,-2,7,24
-9,-6,-11,1,2,6,13,27
10,-29,-2,-3,-13,-16,-1,36
-28,-9,13,2,-4,1,13,33
46,56,-2,1,-2,-3,11,39
17,12,25,19,-77,-12,-13,-44
-116,-57,10,56,102,15,-39,-128
4,-24,-83,16,10,-8,-33,69
-9,-53,-25,-72,-6,-7,-1,-30
38,47,28,-9,-4,5,12,32
10,42,-3,-15,-8,1,15,26
-5,-23,20,-5,-12,-1,0,20
-16,7,-3,-46,-31,-6,4,22
15,9,39,38,-89,-21,14,58
46,0,-48,97,126,19,10,16
-45,42,12,-42,21,4,-43,-128
4,-12,12,-77,4,1,-9,-5
-22,7,-15,-20,-25,-6,7,-2
0,-62,-33,-15,-23,-4,-4,-16
-21,-15,10,-6,-18,-7,4,10
-7,12,23,-65,-42,-7,2,9
28,28,3,127,54,12,12,38
32,70,100,14,6,-2,31,104
11,-64,-79,-15,-9,-10,-17,-81
